Q1,Q2,Q3,Q4
2848,2848,2848,2848
1301,1301,1301,1301
-836,-836,-836,-836
-1492,-1492,-1492,-1492
597,597,597,597
4010,4010,4010,4010
5157,5157,5157,5157
2514,2514,2514,2514
-2283,-2283,-2283,-2283
-5914,-5914,-5914,-5914
-6238,-6238,-6238,-6238
-4425,-4425,-4425,-4425
-3171,-3171,-3171,-3171
-3496,-3496,-3496,-3496
-3623,-3623,-3623,-3623
-2119,-2119,-2119,-2119
595,595,595,595
3268,3268,3268,3268
4891,4891,4891,4891
5660,5660,5660,5660
6317,6317,6317,6317
6813,6813,6813,6813
5867,5867,5867,5867
3061,3061,3061,3061
23,23,23,23
-1294,-1294,-1294,-1294
-607,-607,-607,-607
562,562,562,562
385,385,385,385
-1620,-1620,-1620,-1620
-3501,-3501,-3501,-3501
-3345,-3345,-3345,-3345
-1800,-1800,-1800,-1800
-861,-861,-861,-861
-1966,-1966,-1966,-1966
-4217,-4217,-4217,-4217
-5509,-5509,-5509,-5509
-5244,-5244,-5244,-5244
-4474,-4474,-4474,-4474
-4012,-4012,-4012,-4012
-3157,-3157,-3157,-3157
-1102,-1102,-1102,-1102
1443,1443,1443,1443
2917,2917,2917,2917
2999,2999,2999,2999
2795,2795,2795,2795
3358,3358,3358,3358
4170,4170,4170,4170
3500,3500,3500,3500
1145,1145,1145,1145
-912,-912,-912,-912
-1112,-1112,-1112,-1112
-46,-46,-46,-46
769,769,769,769
549,549,549,549
-144,-144,-144,-144
-256,-256,-256,-256
237,237,237,237
341,341,341,341
-577,-577,-577,-577
-1970,-1970,-1970,-1970
-2695,-2695,-2695,-2695
-2370,-2370,-2370,-2370
-1556,-1556,-1556,-1556
-767,-767,-767,-767
118,118,118,118
1525,1525,1525,1525
3370,3370,3370,3370
4955,4955,4955,4955
5513,5513,5513,5513
4968,4968,4968,4968
3894,3894,3894,3894
2711,2711,2711,2711
1327,1327,1327,1327
-435,-435,-435,-435
-2138,-2138,-2138,-2138
-2969,-2969,-2969,-2969
-2658,-2658,-2658,-2658
-1827,-1827,-1827,-1827
-1296,-1296,-1296,-1296
-1249,-1249,-1249,-1249
-1209,-1209,-1209,-1209
-723,-723,-723,-723
37,37,37,37
272,272,272,272
-471,-471,-471,-471
-1509,-1509,-1509,-1509
-1906,-1906,-1906,-1906
-1405,-1405,-1405,-1405
-458,-458,-458,-458
281,281,281,281
651,651,651,651
1060,1060,1060,1060
1770,1770,1770,1770
2369,2369,2369,2369
2383,2383,2383,2383
1697,1697,1697,1697
624,624,624,624
-157,-157,-157,-157
-614,-614,-614,-614
-970,-970,-970,-970
-1009,-1009,-1009,-1009
-439,-439,-439,-439
708,708,708,708
1551,1551,1551,1551
1523,1523,1523,1523
1149,1149,1149,1149
1379,1379,1379,1379
2104,2104,2104,2104
941,941,941,941
-4997,-4997,-4997,-4997
-14614,-14614,-14614,-14614
-20678,-20678,-20678,-20678
-16755,-16755,-16755,-16755
-4800,-4800,-4800,-4800
6879,6879,6879,6879
10120,10120,10120,10120
4983,4983,4983,4983
-251,-251,-251,-251
490,490,490,490
5568,5568,5568,5568
8480,8480,8480,8480
5524,5524,5524,5524
-167,-167,-167,-167
-2397,-2397,-2397,-2397
754,754,754,754
4644,4644,4644,4644
5199,5199,5199,5199
3302,3302,3302,3302
2602,2602,2602,2602
4624,4624,4624,4624
6017,6017,6017,6017
2133,2133,2133,2133
-6710,-6710,-6710,-6710
-13438,-13438,-13438,-13438
-12319,-12319,-12319,-12319
-5528,-5528,-5528,-5528
521,521,521,521
1877,1877,1877,1877
550,550,550,550
1371,1371,1371,1371
5451,5451,5451,5451
8475,8475,8475,8475
6642,6642,6642,6642
1670,1670,1670,1670
-1656,-1656,-1656,-1656
-1100,-1100,-1100,-1100
916,916,916,916
859,859,859,859
-1222,-1222,-1222,-1222
-1437,-1437,-1437,-1437
2232,2232,2232,2232
6719,6719,6719,6719
7498,7498,7498,7498
3138,3138,3138,3138
-3135,-3135,-3135,-3135
-6609,-6609,-6609,-6609
-6074,-6074,-6074,-6074
-4721,-4721,-4721,-4721
-5382,-5382,-5382,-5382
-7178,-7178,-7178,-7178
-7507,-7507,-7507,-7507
-4890,-4890,-4890,-4890
-670,-670,-670,-670
2077,2077,2077,2077
2044,2044,2044,2044
820,820,820,820
281,281,281,281
319,319,319,319
-209,-209,-209,-209
-1247,-1247,-1247,-1247
-1272,-1272,-1272,-1272
782,782,782,782
3955,3955,3955,3955
5694,5694,5694,5694
4594,4594,4594,4594
2135,2135,2135,2135
714,714,714,714
836,836,836,836
918,918,918,918
-666,-666,-666,-666
-3411,-3411,-3411,-3411
-4903,-4903,-4903,-4903
-3706,-3706,-3706,-3706
-900,-900,-900,-900
1455,1455,1455,1455
2001,2001,2001,2001
1124,1124,1124,1124
391,391,391,391
376,376,376,376
534,534,534,534
386,386,386,386
254,254,254,254
865,865,865,865
2281,2281,2281,2281
3713,3713,3713,3713
4138,4138,4138,4138
3459,3459,3459,3459
2513,2513,2513,2513
1835,1835,1835,1835
1087,1087,1087,1087
-375,-375,-375,-375
-2506,-2506,-2506,-2506
-4149,-4149,-4149,-4149
-4110,-4110,-4110,-4110
-2605,-2605,-2605,-2605
-987,-987,-987,-987
-237,-237,-237,-237
-205,-205,-205,-205
-153,-153,-153,-153
323,323,323,323
772,772,772,772
356,356,356,356
-801,-801,-801,-801
-1543,-1543,-1543,-1543
-1094,-1094,-1094,-1094
120,120,120,120
1113,1113,1113,1113
1467,1467,1467,1467
1425,1425,1425,1425
1443,1443,1443,1443
1581,1581,1581,1581
1338,1338,1338,1338
600,600,600,600
-50,-50,-50,-50
-79,-79,-79,-79
403,403,403,403
777,777,777,777
775,775,775,775
601,601,601,601
1128,1128,1128,1128
2620,2620,2620,2620
2671,2671,2671,2671
-1746,-1746,-1746,-1746
-11022,-11022,-11022,-11022
-20375,-20375,-20375,-20375
-21208,-21208,-21208,-21208
-10022,-10022,-10022,-10022
5923,5923,5923,5923
15119,15119,15119,15119
11576,11576,11576,11576
344,344,344,344
-7145,-7145,-7145,-7145
-4784,-4784,-4784,-4784
2686,2686,2686,2686
6662,6662,6662,6662
4469,4469,4469,4469
426,426,426,426
913,913,913,913
6114,6114,6114,6114
10038,10038,10038,10038
8729,8729,8729,8729
4108,4108,4108,4108
864,864,864,864
343,343,343,343
-382,-382,-382,-382
-4340,-4340,-4340,-4340
-9859,-9859,-9859,-9859
-10889,-10889,-10889,-10889
-4864,-4864,-4864,-4864
3367,3367,3367,3367
7037,7037,7037,7037
4177,4177,4177,4177
-1158,-1158,-1158,-1158
-3607,-3607,-3607,-3607
-1812,-1812,-1812,-1812
783,783,783,783
982,982,982,982
-236,-236,-236,-236
289,289,289,289
3510,3510,3510,3510
6921,6921,6921,6921
7223,7223,7223,7223
4054,4054,4054,4054
473,473,473,473
-882,-882,-882,-882
-328,-328,-328,-328
-130,-130,-130,-130
-1734,-1734,-1734,-1734
-4190,-4190,-4190,-4190
-4916,-4916,-4916,-4916
-3065,-3065,-3065,-3065
-712,-712,-712,-712
-202,-202,-202,-202
-1986,-1986,-1986,-1986
-4494,-4494,-4494,-4494
-5733,-5733,-5733,-5733
-5073,-5073,-5073,-5073
-3510,-3510,-3510,-3510
-2033,-2033,-2033,-2033
-559,-559,-559,-559
1359,1359,1359,1359
3141,3141,3141,3141
3631,3631,3631,3631
2428,2428,2428,2428
501,501,501,501
-544,-544,-544,-544
-38,-38,-38,-38
991,991,991,991
1158,1158,1158,1158
477,477,477,477
64,64,64,64
993,993,993,993
2712,2712,2712,2712
3237,3237,3237,3237
1329,1329,1329,1329
-1870,-1870,-1870,-1870
-4055,-4055,-4055,-4055
-3838,-3838,-3838,-3838
-1742,-1742,-1742,-1742
376,376,376,376
1220,1220,1220,1220
1080,1080,1080,1080
1039,1039,1039,1039
1591,1591,1591,1591
2209,2209,2209,2209
1962,1962,1962,1962
926,926,926,926
224,224,224,224
627,627,627,627
1667,1667,1667,1667
2415,2415,2415,2415
2345,2345,2345,2345
1664,1664,1664,1664
863,863,863,863
58,58,58,58
-1075,-1075,-1075,-1075
-2520,-2520,-2520,-2520
-3333,-3333,-3333,-3333
-2618,-2618,-2618,-2618
-721,-721,-721,-721
978,978,978,978
1462,1462,1462,1462
664,664,664,664
-373,-373,-373,-373
-734,-734,-734,-734
-587,-587,-587,-587
-534,-534,-534,-534
-1043,-1043,-1043,-1043
-1610,-1610,-1610,-1610
-1276,-1276,-1276,-1276
121,121,121,121
1673,1673,1673,1673
2350,2350,2350,2350
2033,2033,2033,2033
1335,1335,1335,1335
819,819,819,819
581,581,581,581
229,229,229,229
-380,-380,-380,-380
-762,-762,-762,-762
-317,-317,-317,-317
1228,1228,1228,1228
2597,2597,2597,2597
1003,1003,1003,1003
-5414,-5414,-5414,-5414
-14030,-14030,-14030,-14030
-18338,-18338,-18338,-18338
-12678,-12678,-12678,-12678
1457,1457,1457,1457
13868,13868,13868,13868
14881,14881,14881,14881
4213,4213,4213,4213
-9133,-9133,-9133,-9133
-14004,-14004,-14004,-14004
-7070,-7070,-7070,-7070
4205,4205,4205,4205
10426,10426,10426,10426
8705,8705,8705,8705
3421,3421,3421,3421
891,891,891,891
2941,2941,2941,2941
5814,5814,5814,5814
5603,5603,5603,5603
2420,2420,2420,2420
-902,-902,-902,-902
-1981,-1981,-1981,-1981
-1140,-1140,-1140,-1140
-473,-473,-473,-473
-873,-873,-873,-873
-984,-984,-984,-984
253,253,253,253
1887,1887,1887,1887
1888,1888,1888,1888
-539,-539,-539,-539
-3955,-3955,-3955,-3955
-5655,-5655,-5655,-5655
-3914,-3914,-3914,-3914
587,587,587,587
5091,5091,5091,5091
6668,6668,6668,6668
4610,4610,4610,4610
995,995,995,995
-1291,-1291,-1291,-1291
-894,-894,-894,-894
1183,1183,1183,1183
2399,2399,2399,2399
1592,1592,1592,1592
21,21,21,21
-604,-604,-604,-604
71,71,71,71
770,770,770,770
110,110,110,110
-1831,-1831,-1831,-1831
-3770,-3770,-3770,-3770
-4570,-4570,-4570,-4570
-4098,-4098,-4098,-4098
-2907,-2907,-2907,-2907
-1666,-1666,-1666,-1666
-601,-601,-601,-601
302,302,302,302
758,758,758,758
252,252,252,252
-1296,-1296,-1296,-1296
-2979,-2979,-2979,-2979
-3488,-3488,-3488,-3488
-2214,-2214,-2214,-2214
275,275,275,275
2515,2515,2515,2515
3192,3192,3192,3192
2320,2320,2320,2320
871,871,871,871
-92,-92,-92,-92
-172,-172,-172,-172
293,293,293,293
752,752,752,752
854,854,854,854
683,683,683,683
618,618,618,618
825,825,825,825
1204,1204,1204,1204
1455,1455,1455,1455
1273,1273,1273,1273
590,590,590,590
-296,-296,-296,-296
-874,-874,-874,-874
-855,-855,-855,-855
-208,-208,-208,-208
711,711,711,711
1400,1400,1400,1400
1582,1582,1582,1582
1246,1246,1246,1246
598,598,598,598
-58,-58,-58,-58
-498,-498,-498,-498
-657,-657,-657,-657
-574,-574,-574,-574
-347,-347,-347,-347
-240,-240,-240,-240
-405,-405,-405,-405
-588,-588,-588,-588
-478,-478,-478,-478
-116,-116,-116,-116
202,202,202,202
73,73,73,73
-733,-733,-733,-733
-1697,-1697,-1697,-1697
-2008,-2008,-2008,-2008
-1305,-1305,-1305,-1305
-99,-99,-99,-99
796,796,796,796
791,791,791,791
9,9,9,9
-715,-715,-715,-715
-671,-671,-671,-671
198,198,198,198
1108,1108,1108,1108
1393,1393,1393,1393
1175,1175,1175,1175
785,785,785,785
484,484,484,484
407,407,407,407
548,548,548,548
719,719,719,719
210,210,210,210
-1687,-1687,-1687,-1687
-4574,-4574,-4574,-4574
-6570,-6570,-6570,-6570
-5292,-5292,-5292,-5292
-506,-506,-506,-506
4793,4793,4793,4793
6753,6753,6753,6753
3736,3736,3736,3736
-2118,-2118,-2118,-2118
-6381,-6381,-6381,-6381
-6053,-6053,-6053,-6053
-1834,-1834,-1834,-1834
3065,3065,3065,3065
5190,5190,5190,5190
3247,3247,3247,3247
-800,-800,-800,-800
-3868,-3868,-3868,-3868
-3872,-3872,-3872,-3872
-963,-963,-963,-963
2532,2532,2532,2532
4208,4208,4208,4208
3156,3156,3156,3156
315,315,315,315
-1965,-1965,-1965,-1965
-1972,-1972,-1972,-1972
-98,-98,-98,-98
2026,2026,2026,2026
2787,2787,2787,2787
1741,1741,1741,1741
67,67,67,67
-892,-892,-892,-892
-652,-652,-652,-652
330,330,330,330
1209,1209,1209,1209
1433,1433,1433,1433
857,857,857,857
-192,-192,-192,-192
-1051,-1051,-1051,-1051
-1102,-1102,-1102,-1102
-307,-307,-307,-307
839,839,839,839
1506,1506,1506,1506
1291,1291,1291,1291
625,625,625,625
-60,-60,-60,-60
-551,-551,-551,-551
-644,-644,-644,-644
-363,-363,-363,-363
143,143,143,143
492,492,492,492
297,297,297,297
-321,-321,-321,-321
-897,-897,-897,-897
-873,-873,-873,-873
-147,-147,-147,-147
696,696,696,696
1019,1019,1019,1019
565,565,565,565
-369,-369,-369,-369
-1019,-1019,-1019,-1019
-962,-962,-962,-962
-334,-334,-334,-334
352,352,352,352
506,506,506,506
64,64,64,64
-550,-550,-550,-550
-925,-925,-925,-925
-869,-869,-869,-869
-477,-477,-477,-477
-81,-81,-81,-81
113,113,113,113
104,104,104,104
-32,-32,-32,-32
-134,-134,-134,-134
-44,-44,-44,-44
188,188,188,188
381,381,381,381
326,326,326,326
53,53,53,53
-169,-169,-169,-169
-254,-254,-254,-254
-215,-215,-215,-215
-129,-129,-129,-129
-132,-132,-132,-132
-114,-114,-114,-114
2,2,2,2
183,183,183,183
306,306,306,306
223,223,223,223
83,83,83,83
146,146,146,146
424,424,424,424
678,678,678,678
674,674,674,674
377,377,377,377
66,66,66,66
25,25,25,25
206,206,206,206
495,495,495,495
645,645,645,645
476,476,476,476
95,95,95,95
-291,-291,-291,-291
-435,-435,-435,-435
-237,-237,-237,-237
265,265,265,265
789,789,789,789
892,892,892,892
496,496,496,496
37,37,37,37
-58,-58,-58,-58
151,151,151,151
99,99,99,99
-695,-695,-695,-695
-1929,-1929,-1929,-1929
-2526,-2526,-2526,-2526
-1762,-1762,-1762,-1762
-297,-297,-297,-297
561,561,561,561
108,108,108,108
-1279,-1279,-1279,-1279
-2380,-2380,-2380,-2380
-2395,-2395,-2395,-2395
-1563,-1563,-1563,-1563
-660,-660,-660,-660
-367,-367,-367,-367
-747,-747,-747,-747
-1357,-1357,-1357,-1357
-1602,-1602,-1602,-1602
-1045,-1045,-1045,-1045
163,163,163,163
1460,1460,1460,1460
2071,2071,2071,2071
1578,1578,1578,1578
443,443,443,443
-474,-474,-474,-474
-369,-369,-369,-369
663,663,663,663
1778,1778,1778,1778
2124,2124,2124,2124
1529,1529,1529,1529
749,749,749,749
482,482,482,482
839,839,839,839
1435,1435,1435,1435
1589,1589,1589,1589
1124,1124,1124,1124
385,385,385,385
-294,-294,-294,-294
-599,-599,-599,-599
-466,-466,-466,-466
15,15,15,15
609,609,609,609
837,837,837,837
430,430,430,430
-97,-97,-97,-97
-558,-558,-558,-558
-632,-632,-632,-632
-92,-92,-92,-92
285,285,285,285
372,372,372,372
190,190,190,190
3,3,3,3
-9,-9,-9,-9
14,14,14,14
162,162,162,162
284,284,284,284
286,286,286,286
83,83,83,83
-225,-225,-225,-225
-425,-425,-425,-425
-523,-523,-523,-523
-522,-522,-522,-522
-285,-285,-285,-285
48,48,48,48
89,89,89,89
-250,-250,-250,-250
-587,-587,-587,-587
-613,-613,-613,-613
-424,-424,-424,-424
-253,-253,-253,-253
-261,-261,-261,-261
-490,-490,-490,-490
-678,-678,-678,-678
-572,-572,-572,-572
-226,-226,-226,-226
170,170,170,170
249,249,249,249
0,0,0,0
-298,-298,-298,-298
-400,-400,-400,-400
-273,-273,-273,-273
-148,-148,-148,-148
-75,-75,-75,-75
-8,-8,-8,-8
68,68,68,68
219,219,219,219
436,436,436,436
562,562,562,562
580,580,580,580
604,604,604,604
593,593,593,593
479,479,479,479
289,289,289,289
98,98,98,98
45,45,45,45
195,195,195,195
391,391,391,391
500,500,500,500
509,509,509,509
469,469,469,469
450,450,450,450
426,426,426,426
329,329,329,329
133,133,133,133
-37,-37,-37,-37
-59,-59,-59,-59
20,20,20,20
109,109,109,109
227,227,227,227
305,305,305,305
238,238,238,238
-137,-137,-137,-137
-907,-907,-907,-907
-1753,-1753,-1753,-1753
-2144,-2144,-2144,-2144
-1723,-1723,-1723,-1723
-826,-826,-826,-826
-203,-203,-203,-203
-355,-355,-355,-355
-1148,-1148,-1148,-1148
-1811,-1811,-1811,-1811
-1888,-1888,-1888,-1888
-1454,-1454,-1454,-1454
-829,-829,-829,-829
-569,-569,-569,-569
-743,-743,-743,-743
-1120,-1120,-1120,-1120
-1260,-1260,-1260,-1260
-801,-801,-801,-801
28,28,28,28
946,946,946,946
1477,1477,1477,1477
1396,1396,1396,1396
939,939,939,939
448,448,448,448
335,335,335,335
726,726,726,726
1376,1376,1376,1376
1802,1802,1802,1802
1700,1700,1700,1700
1307,1307,1307,1307
981,981,981,981
958,958,958,958
1188,1188,1188,1188
1321,1321,1321,1321
1085,1085,1085,1085
466,466,466,466
-162,-162,-162,-162
-422,-422,-422,-422
-237,-237,-237,-237
212,212,212,212
570,570,570,570
524,524,524,524
184,184,184,184
-95,-95,-95,-95
-122,-122,-122,-122
28,28,28,28
117,117,117,117
28,28,28,28
-161,-161,-161,-161
-279,-279,-279,-279
-260,-260,-260,-260
-123,-123,-123,-123
31,31,31,31
82,82,82,82
23,23,23,23
-112,-112,-112,-112
-214,-214,-214,-214
-160,-160,-160,-160
-45,-45,-45,-45
-21,-21,-21,-21
-78,-78,-78,-78
-139,-139,-139,-139
-181,-181,-181,-181
-181,-181,-181,-181
-178,-178,-178,-178
-268,-268,-268,-268
-416,-416,-416,-416
-525,-525,-525,-525
-513,-513,-513,-513
-458,-458,-458,-458
-508,-508,-508,-508
-580,-580,-580,-580
-586,-586,-586,-586
-483,-483,-483,-483
-279,-279,-279,-279
-72,-72,-72,-72
26,26,26,26
-115,-115,-115,-115
-382,-382,-382,-382
-465,-465,-465,-465
-289,-289,-289,-289
36,36,36,36
348,348,348,348
433,433,433,433
306,306,306,306
203,203,203,203
287,287,287,287
562,562,562,562
802,802,802,802
784,784,784,784
546,546,546,546
245,245,245,245
90,90,90,90
155,155,155,155
338,338,338,338
440,440,440,440
387,387,387,387
301,301,301,301
249,249,249,249
247,247,247,247
271,271,271,271
272,272,272,272
250,250,250,250
193,193,193,193
134,134,134,134
124,124,124,124
117,117,117,117
169,169,169,169
382,382,382,382
580,580,580,580
367,367,367,367
-282,-282,-282,-282
-1067,-1067,-1067,-1067
-1632,-1632,-1632,-1632
-1692,-1692,-1692,-1692
-1338,-1338,-1338,-1338
-956,-956,-956,-956
-819,-819,-819,-819
-903,-903,-903,-903
-1050,-1050,-1050,-1050
-1228,-1228,-1228,-1228
-1365,-1365,-1365,-1365
-1242,-1242,-1242,-1242
-1051,-1051,-1051,-1051
-979,-979,-979,-979
-1013,-1013,-1013,-1013
-1116,-1116,-1116,-1116
-978,-978,-978,-978
-454,-454,-454,-454
327,327,327,327
969,969,969,969
1054,1054,1054,1054
711,711,711,711
316,316,316,316
319,319,319,319
704,704,704,704
1220,1220,1220,1220
1625,1625,1625,1625
1628,1628,1628,1628
1400,1400,1400,1400
1176,1176,1176,1176
1111,1111,1111,1111
1233,1233,1233,1233
1267,1267,1267,1267
1088,1088,1088,1088
666,666,666,666
138,138,138,138
-149,-149,-149,-149
-108,-108,-108,-108
196,196,196,196
508,508,508,508
543,543,543,543
289,289,289,289
-30,-30,-30,-30
-194,-194,-194,-194
-93,-93,-93,-93
120,120,120,120
204,204,204,204
100,100,100,100
-125,-125,-125,-125
-282,-282,-282,-282
-271,-271,-271,-271
-152,-152,-152,-152
-31,-31,-31,-31
6,6,6,6
-75,-75,-75,-75
-186,-186,-186,-186
-224,-224,-224,-224
-218,-218,-218,-218
-225,-225,-225,-225
-210,-210,-210,-210
-168,-168,-168,-168
-80,-80,-80,-80
-35,-35,-35,-35
-88,-88,-88,-88
-98,-98,-98,-98
-109,-109,-109,-109
-143,-143,-143,-143
-224,-224,-224,-224
-334,-334,-334,-334
-415,-415,-415,-415
-506,-506,-506,-506
-510,-510,-510,-510
-461,-461,-461,-461
-379,-379,-379,-379
-206,-206,-206,-206
-21,-21,-21,-21
68,68,68,68
-13,-13,-13,-13
-190,-190,-190,-190
-336,-336,-336,-336
-321,-321,-321,-321
-157,-157,-157,-157
40,40,40,40
223,223,223,223
253,253,253,253
172,172,172,172
197,197,197,197
340,340,340,340
454,454,454,454
468,468,468,468
405,405,405,405
320,320,320,320
316,316,316,316
435,435,435,435
557,557,557,557
505,505,505,505
370,370,370,370
286,286,286,286
226,226,226,226
249,249,249,249
343,343,343,343
341,341,341,341
231,231,231,231
114,114,114,114
57,57,57,57
16,16,16,16
12,12,12,12
101,101,101,101
182,182,182,182
176,176,176,176
15,15,15,15
-330,-330,-330,-330
-700,-700,-700,-700
-1037,-1037,-1037,-1037
-1247,-1247,-1247,-1247
-1221,-1221,-1221,-1221
-1061,-1061,-1061,-1061
-847,-847,-847,-847
-793,-793,-793,-793
-926,-926,-926,-926
-1117,-1117,-1117,-1117
-1248,-1248,-1248,-1248
-1150,-1150,-1150,-1150
-966,-966,-966,-966
-799,-799,-799,-799
-748,-748,-748,-748
-803,-803,-803,-803
-715,-715,-715,-715
-529,-529,-529,-529
-250,-250,-250,-250
42,42,42,42
244,244,244,244
365,365,365,365
370,370,370,370
403,403,403,403
530,530,530,530
753,753,753,753
1068,1068,1068,1068
1311,1311,1311,1311
1434,1434,1434,1434
1404,1404,1404,1404
1268,1268,1268,1268
1179,1179,1179,1179
1135,1135,1135,1135
1095,1095,1095,1095
991,991,991,991
813,813,813,813
582,582,582,582
374,374,374,374
282,282,282,282
252,252,252,252
271,271,271,271
300,300,300,300
333,333,333,333
327,327,327,327
286,286,286,286
257,257,257,257
213,213,213,213
168,168,168,168
63,63,63,63
-83,-83,-83,-83
-245,-245,-245,-245
-348,-348,-348,-348
-405,-405,-405,-405
-359,-359,-359,-359
-259,-259,-259,-259
-270,-270,-270,-270
-265,-265,-265,-265
-215,-215,-215,-215
-157,-157,-157,-157
-105,-105,-105,-105
-87,-87,-87,-87
-108,-108,-108,-108
-182,-182,-182,-182
-259,-259,-259,-259
-243,-243,-243,-243
-198,-198,-198,-198
-237,-237,-237,-237
-333,-333,-333,-333
-445,-445,-445,-445
-543,-543,-543,-543
-494,-494,-494,-494
-368,-368,-368,-368
-286,-286,-286,-286
-279,-279,-279,-279
-304,-304,-304,-304
-300,-300,-300,-300
-243,-243,-243,-243
-157,-157,-157,-157
-159,-159,-159,-159
-169,-169,-169,-169
-104,-104,-104,-104
-54,-54,-54,-54
-17,-17,-17,-17
121,121,121,121
181,181,181,181
137,137,137,137
267,267,267,267
424,424,424,424
350,350,350,350
219,219,219,219
268,268,268,268
350,350,350,350
392,392,392,392
485,485,485,485
534,534,534,534
407,407,407,407
234,234,234,234
221,221,221,221
289,289,289,289
314,314,314,314
262,262,262,262
209,209,209,209
215,215,215,215
184,184,184,184
121,121,121,121
79,79,79,79
24,24,24,24
5,5,5,5
85,85,85,85
178,178,178,178
167,167,167,167
59,59,59,59
-101,-101,-101,-101
-275,-275,-275,-275
-412,-412,-412,-412
-521,-521,-521,-521
-636,-636,-636,-636
-742,-742,-742,-742
-822,-822,-822,-822
-885,-885,-885,-885
-925,-925,-925,-925
-949,-949,-949,-949
-931,-931,-931,-931
-874,-874,-874,-874
-827,-827,-827,-827
-840,-840,-840,-840
-844,-844,-844,-844
-790,-790,-790,-790
-667,-667,-667,-667
-545,-545,-545,-545
-454,-454,-454,-454
-347,-347,-347,-347
-231,-231,-231,-231
-104,-104,-104,-104
2,2,2,2
138,138,138,138
320,320,320,320
546,546,546,546
811,811,811,811
946,946,946,946
905,905,905,905
863,863,863,863
849,849,849,849
932,932,932,932
1035,1035,1035,1035
1044,1044,1044,1044
961,961,961,961
797,797,797,797
685,685,685,685
653,653,653,653
673,673,673,673
673,673,673,673
600,600,600,600
472,472,472,472
374,374,374,374
372,372,372,372
430,430,430,430
480,480,480,480
501,501,501,501
412,412,412,412
241,241,241,241
46,46,46,46
-123,-123,-123,-123
-179,-179,-179,-179
-209,-209,-209,-209
-235,-235,-235,-235
-281,-281,-281,-281
-349,-349,-349,-349
-380,-380,-380,-380
-379,-379,-379,-379
-346,-346,-346,-346
-349,-349,-349,-349
-396,-396,-396,-396
-452,-452,-452,-452
-514,-514,-514,-514
-494,-494,-494,-494
-374,-374,-374,-374
-262,-262,-262,-262
-210,-210,-210,-210
-231,-231,-231,-231
-307,-307,-307,-307
-393,-393,-393,-393
-429,-429,-429,-429
-376,-376,-376,-376
-292,-292,-292,-292
-261,-261,-261,-261
-274,-274,-274,-274
-260,-260,-260,-260
-205,-205,-205,-205
-176,-176,-176,-176
-144,-144,-144,-144
-75,-75,-75,-75
-46,-46,-46,-46
-56,-56,-56,-56
-53,-53,-53,-53
-46,-46,-46,-46
-29,-29,-29,-29
56,56,56,56
146,146,146,146
209,209,209,209
247,247,247,247
238,238,238,238
262,262,262,262
331,331,331,331
374,374,374,374
321,321,321,321
247,247,247,247
251,251,251,251
240,240,240,240
240,240,240,240
270,270,270,270
272,272,272,272
230,230,230,230
192,192,192,192
195,195,195,195
184,184,184,184
124,124,124,124
42,42,42,42
-28,-28,-28,-28
-30,-30,-30,-30
23,23,23,23
78,78,78,78
114,114,114,114
90,90,90,90
41,41,41,41
-45,-45,-45,-45
-98,-98,-98,-98
-65,-65,-65,-65
-14,-14,-14,-14
10,10,10,10
-57,-57,-57,-57
-164,-164,-164,-164
-290,-290,-290,-290
-392,-392,-392,-392
-364,-364,-364,-364
-341,-341,-341,-341
-371,-371,-371,-371
-400,-400,-400,-400
-473,-473,-473,-473
-546,-546,-546,-546
-604,-604,-604,-604
-571,-571,-571,-571
-510,-510,-510,-510
-531,-531,-531,-531
-590,-590,-590,-590
-635,-635,-635,-635
-599,-599,-599,-599
-542,-542,-542,-542
-460,-460,-460,-460
-328,-328,-328,-328
-221,-221,-221,-221
-160,-160,-160,-160
-114,-114,-114,-114
-42,-42,-42,-42
30,30,30,30
140,140,140,140
293,293,293,293
380,380,380,380
417,417,417,417
488,488,488,488
581,581,581,581
669,669,669,669
764,764,764,764
834,834,834,834
827,827,827,827
753,753,753,753
690,690,690,690
700,700,700,700
738,738,738,738
759,759,759,759
774,774,774,774
738,738,738,738
670,670,670,670
613,613,613,613
575,575,575,575
573,573,573,573
562,562,562,562
503,503,503,503
360,360,360,360
195,195,195,195
57,57,57,57
-56,-56,-56,-56
-99,-99,-99,-99
-121,-121,-121,-121
-160,-160,-160,-160
-256,-256,-256,-256
-395,-395,-395,-395
-459,-459,-459,-459
-465,-465,-465,-465
-470,-470,-470,-470
-469,-469,-469,-469
-485,-485,-485,-485
-530,-530,-530,-530
-602,-602,-602,-602
-633,-633,-633,-633
-578,-578,-578,-578
-504,-504,-504,-504
-426,-426,-426,-426
-377,-377,-377,-377
-377,-377,-377,-377
-429,-429,-429,-429
-451,-451,-451,-451
-382,-382,-382,-382
-291,-291,-291,-291
-203,-203,-203,-203
-158,-158,-158,-158
-189,-189,-189,-189
-183,-183,-183,-183
-133,-133,-133,-133
-70,-70,-70,-70
42,42,42,42
78,78,78,78
23,23,23,23
-45,-45,-45,-45
-63,-63,-63,-63
-20,-20,-20,-20
79,79,79,79
190,190,190,190
231,231,231,231
212,212,212,212
184,184,184,184
193,193,193,193
234,234,234,234
297,297,297,297
326,326,326,326
279,279,279,279
167,167,167,167
56,56,56,56
21,21,21,21
65,65,65,65
154,154,154,154
188,188,188,188
150,150,150,150
75,75,75,75
4,4,4,4
