Q1,Q2,Q3,Q4
-5857,-5857,-5857,-5857
-1280,-1280,-1280,-1280
1243,1243,1243,1243
2477,2477,2477,2477
4872,4872,4872,4872
9488,9488,9488,9488
14322,14322,14322,14322
16358,16358,16358,16358
14870,14870,14870,14870
11564,11564,11564,11564
8589,8589,8589,8589
7168,7168,7168,7168
6673,6673,6673,6673
4606,4606,4606,4606
-293,-293,-293,-293
-5715,-5715,-5715,-5715
-8371,-8371,-8371,-8371
-7830,-7830,-7830,-7830
-6499,-6499,-6499,-6499
-7154,-7154,-7154,-7154
-9937,-9937,-9937,-9937
-11993,-11993,-11993,-11993
-10990,-10990,-10990,-10990
-7720,-7720,-7720,-7720
-5149,-5149,-5149,-5149
-5027,-5027,-5027,-5027
-5732,-5732,-5732,-5732
-3872,-3872,-3872,-3872
1238,1238,1238,1238
6327,6327,6327,6327
8551,8551,8551,8551
8987,8987,8987,8987
10234,10234,10234,10234
12505,12505,12505,12505
13990,13990,13990,13990
12994,12994,12994,12994
9380,9380,9380,9380
4677,4677,4677,4677
812,812,812,812
-1516,-1516,-1516,-1516
-3815,-3815,-3815,-3815
-7544,-7544,-7544,-7544
-11484,-11484,-11484,-11484
-12961,-12961,-12961,-12961
-11321,-11321,-11321,-11321
-8759,-8759,-8759,-8759
-6870,-6870,-6870,-6870
-5432,-5432,-5432,-5432
-3589,-3589,-3589,-3589
-534,-534,-534,-534
3400,3400,3400,3400
6392,6392,6392,6392
6899,6899,6899,6899
6141,6141,6141,6141
6198,6198,6198,6198
6975,6975,6975,6975
7105,7105,7105,7105
5704,5704,5704,5704
3024,3024,3024,3024
267,267,267,267
-1308,-1308,-1308,-1308
-1856,-1856,-1856,-1856
-2707,-2707,-2707,-2707
-4421,-4421,-4421,-4421
-6046,-6046,-6046,-6046
-6380,-6380,-6380,-6380
-5294,-5294,-5294,-5294
-3526,-3526,-3526,-3526
-2027,-2027,-2027,-2027
-1170,-1170,-1170,-1170
-281,-281,-281,-281
1656,1656,1656,1656
4118,4118,4118,4118
5352,5352,5352,5352
5011,5011,5011,5011
4099,4099,4099,4099
3490,3490,3490,3490
3113,3113,3113,3113
2374,2374,2374,2374
868,868,868,868
-1227,-1227,-1227,-1227
-2884,-2884,-2884,-2884
-3481,-3481,-3481,-3481
-3283,-3283,-3283,-3283
-3114,-3114,-3114,-3114
-3223,-3223,-3223,-3223
-3139,-3139,-3139,-3139
-2455,-2455,-2455,-2455
-741,-741,-741,-741
1133,1133,1133,1133
1991,1991,1991,1991
1900,1900,1900,1900
1965,1965,1965,1965
2881,2881,2881,2881
3982,3982,3982,3982
4284,4284,4284,4284
3410,3410,3410,3410
2533,2533,2533,2533
2036,2036,2036,2036
1630,1630,1630,1630
1223,1223,1223,1223
1055,1055,1055,1055
1088,1088,1088,1088
-2618,-2618,-2618,-2618
-11972,-11972,-11972,-11972
-21178,-21178,-21178,-21178
-22220,-22220,-22220,-22220
-15228,-15228,-15228,-15228
-7943,-7943,-7943,-7943
-5771,-5771,-5771,-5771
-7680,-7680,-7680,-7680
-6881,-6881,-6881,-6881
1231,1231,1231,1231
14264,14264,14264,14264
23994,23994,23994,23994
23219,23219,23219,23219
14727,14727,14727,14727
8848,8848,8848,8848
11764,11764,11764,11764
17428,17428,17428,17428
16691,16691,16691,16691
7882,7882,7882,7882
-2921,-2921,-2921,-2921
-7367,-7367,-7367,-7367
-3736,-3736,-3736,-3736
1356,1356,1356,1356
131,131,131,131
-7811,-7811,-7811,-7811
-15872,-15872,-15872,-15872
-17430,-17430,-17430,-17430
-12550,-12550,-12550,-12550
-8314,-8314,-8314,-8314
-9691,-9691,-9691,-9691
-14139,-14139,-14139,-14139
-15571,-15571,-15571,-15571
-10893,-10893,-10893,-10893
-2140,-2140,-2140,-2140
5627,5627,5627,5627
8739,8739,8739,8739
8609,8609,8609,8609
9339,9339,9339,9339
12879,12879,12879,12879
17343,17343,17343,17343
18805,18805,18805,18805
15263,15263,15263,15263
8871,8871,8871,8871
3462,3462,3462,3462
1217,1217,1217,1217
1209,1209,1209,1209
305,305,305,305
-3538,-3538,-3538,-3538
-9045,-9045,-9045,-9045
-12646,-12646,-12646,-12646
-11906,-11906,-11906,-11906
-8391,-8391,-8391,-8391
-6740,-6740,-6740,-6740
-9225,-9225,-9225,-9225
-12563,-12563,-12563,-12563
-12407,-12407,-12407,-12407
-8059,-8059,-8059,-8059
-2494,-2494,-2494,-2494
754,754,754,754
1278,1278,1278,1278
2412,2412,2412,2412
6995,6995,6995,6995
13152,13152,13152,13152
16703,16703,16703,16703
15751,15751,15751,15751
12325,12325,12325,12325
9810,9810,9810,9810
8791,8791,8791,8791
7006,7006,7006,7006
2839,2839,2839,2839
-2829,-2829,-2829,-2829
-7929,-7929,-7929,-7929
-10588,-10588,-10588,-10588
-10556,-10556,-10556,-10556
-9923,-9923,-9923,-9923
-10534,-10534,-10534,-10534
-11504,-11504,-11504,-11504
-10476,-10476,-10476,-10476
-7131,-7131,-7131,-7131
-3507,-3507,-3507,-3507
-968,-968,-968,-968
606,606,606,606
2224,2224,2224,2224
4798,4798,4798,4798
8226,8226,8226,8226
10892,10892,10892,10892
10924,10924,10924,10924
8892,8892,8892,8892
7129,7129,7129,7129
6405,6405,6405,6405
5051,5051,5051,5051
1991,1991,1991,1991
-1962,-1962,-1962,-1962
-5379,-5379,-5379,-5379
-7137,-7137,-7137,-7137
-7132,-7132,-7132,-7132
-6368,-6368,-6368,-6368
-6158,-6158,-6158,-6158
-6177,-6177,-6177,-6177
-4909,-4909,-4909,-4909
-2080,-2080,-2080,-2080
808,808,808,808
2273,2273,2273,2273
2570,2570,2570,2570
2783,2783,2783,2783
3543,3543,3543,3543
4461,4461,4461,4461
4850,4850,4850,4850
4158,4158,4158,4158
2450,2450,2450,2450
933,933,933,933
375,375,375,375
135,135,135,135
-806,-806,-806,-806
-2306,-2306,-2306,-2306
-3400,-3400,-3400,-3400
-3513,-3513,-3513,-3513
-2711,-2711,-2711,-2711
-1642,-1642,-1642,-1642
-860,-860,-860,-860
-425,-425,-425,-425
54,54,54,54
952,952,952,952
2229,2229,2229,2229
2994,2994,2994,2994
2277,2277,2277,2277
1101,1101,1101,1101
771,771,771,771
990,990,990,990
1118,1118,1118,1118
1067,1067,1067,1067
622,622,622,622
144,144,144,144
786,786,786,786
1946,1946,1946,1946
2390,2390,2390,2390
1886,1886,1886,1886
2212,2212,2212,2212
2180,2180,2180,2180
-3894,-3894,-3894,-3894
-16355,-16355,-16355,-16355
-26897,-26897,-26897,-26897
-25439,-25439,-25439,-25439
-13524,-13524,-13524,-13524
-3332,-3332,-3332,-3332
-2424,-2424,-2424,-2424
-5771,-5771,-5771,-5771
-3473,-3473,-3473,-3473
8257,8257,8257,8257
24550,24550,24550,24550
32667,32667,32667,32667
25007,25007,25007,25007
9988,9988,9988,9988
2760,2760,2760,2760
8426,8426,8426,8426
17055,17055,17055,17055
15513,15513,15513,15513
2422,2422,2422,2422
-9954,-9954,-9954,-9954
-10918,-10918,-10918,-10918
-2783,-2783,-2783,-2783
4145,4145,4145,4145
1033,1033,1033,1033
-11592,-11592,-11592,-11592
-22786,-22786,-22786,-22786
-22928,-22928,-22928,-22928
-14688,-14688,-14688,-14688
-8349,-8349,-8349,-8349
-9600,-9600,-9600,-9600
-14180,-14180,-14180,-14180
-13494,-13494,-13494,-13494
-4412,-4412,-4412,-4412
8051,8051,8051,8051
16780,16780,16780,16780
18510,18510,18510,18510
15259,15259,15259,15259
12342,12342,12342,12342
13042,13042,13042,13042
15321,15321,15321,15321
14720,14720,14720,14720
9309,9309,9309,9309
1616,1616,1616,1616
-3957,-3957,-3957,-3957
-5060,-5060,-5060,-5060
-2862,-2862,-2862,-2862
-922,-922,-922,-922
-2658,-2658,-2658,-2658
-8407,-8407,-8407,-8407
-13860,-13860,-13860,-13860
-14342,-14342,-14342,-14342
-10589,-10589,-10589,-10589
-7587,-7587,-7587,-7587
-9003,-9003,-9003,-9003
-12707,-12707,-12707,-12707
-13058,-13058,-13058,-13058
-7005,-7005,-7005,-7005
2469,2469,2469,2469
9282,9282,9282,9282
10883,10883,10883,10883
10291,10291,10291,10291
12177,12177,12177,12177
16391,16391,16391,16391
18185,18185,18185,18185
14857,14857,14857,14857
8567,8567,8567,8567
2837,2837,2837,2837
-564,-564,-564,-564
-1761,-1761,-1761,-1761
-2762,-2762,-2762,-2762
-5621,-5621,-5621,-5621
-9745,-9745,-9745,-9745
-12272,-12272,-12272,-12272
-11340,-11340,-11340,-11340
-8624,-8624,-8624,-8624
-7611,-7611,-7611,-7611
-8944,-8944,-8944,-8944
-9443,-9443,-9443,-9443
-6763,-6763,-6763,-6763
-1965,-1965,-1965,-1965
2958,2958,2958,2958
6701,6701,6701,6701
8720,8720,8720,8720
9693,9693,9693,9693
10959,10959,10959,10959
12550,12550,12550,12550
12318,12318,12318,12318
8761,8761,8761,8761
3388,3388,3388,3388
-1003,-1003,-1003,-1003
-3248,-3248,-3248,-3248
-4283,-4283,-4283,-4283
-5409,-5409,-5409,-5409
-7031,-7031,-7031,-7031
-8355,-8355,-8355,-8355
-8003,-8003,-8003,-8003
-5517,-5517,-5517,-5517
-2535,-2535,-2535,-2535
-1001,-1001,-1001,-1001
-1077,-1077,-1077,-1077
-1232,-1232,-1232,-1232
15,15,15,15
2427,2427,2427,2427
4362,4362,4362,4362
4599,4599,4599,4599
3873,3873,3873,3873
3490,3490,3490,3490
3692,3692,3692,3692
3877,3877,3877,3877
3146,3146,3146,3146
822,822,822,822
-2284,-2284,-2284,-2284
-4083,-4083,-4083,-4083
-3931,-3931,-3931,-3931
-3164,-3164,-3164,-3164
-3106,-3106,-3106,-3106
-3307,-3307,-3307,-3307
-2524,-2524,-2524,-2524
-601,-601,-601,-601
1581,1581,1581,1581
3205,3205,3205,3205
3832,3832,3832,3832
3149,3149,3149,3149
1972,1972,1972,1972
1405,1405,1405,1405
1162,1162,1162,1162
364,364,364,364
-498,-498,-498,-498
-824,-824,-824,-824
-595,-595,-595,-595
-57,-57,-57,-57
881,881,881,881
1887,1887,1887,1887
2643,2643,2643,2643
3343,3343,3343,3343
4194,4194,4194,4194
1379,1379,1379,1379
-9626,-9626,-9626,-9626
-24732,-24732,-24732,-24732
-31255,-31255,-31255,-31255
-22235,-22235,-22235,-22235
-7325,-7325,-7325,-7325
739,739,739,739
-538,-538,-538,-538
-2722,-2722,-2722,-2722
2621,2621,2621,2621
17458,17458,17458,17458
31037,31037,31037,31037
31780,31780,31780,31780
18582,18582,18582,18582
2021,2021,2021,2021
-1798,-1798,-1798,-1798
7680,7680,7680,7680
16365,16365,16365,16365
12128,12128,12128,12128
-867,-867,-867,-867
-9992,-9992,-9992,-9992
-8284,-8284,-8284,-8284
515,515,515,515
5178,5178,5178,5178
-2114,-2114,-2114,-2114
-16979,-16979,-16979,-16979
-27598,-27598,-27598,-27598
-26261,-26261,-26261,-26261
-16521,-16521,-16521,-16521
-8857,-8857,-8857,-8857
-8539,-8539,-8539,-8539
-10532,-10532,-10532,-10532
-7299,-7299,-7299,-7299
2476,2476,2476,2476
14222,14222,14222,14222
21416,21416,21416,21416
20918,20918,20918,20918
15047,15047,15047,15047
9321,9321,9321,9321
7955,7955,7955,7955
10207,10207,10207,10207
11070,11070,11070,11070
7580,7580,7580,7580
1401,1401,1401,1401
-3767,-3767,-3767,-3767
-4992,-4992,-4992,-4992
-2278,-2278,-2278,-2278
202,202,202,202
-2369,-2369,-2369,-2369
-10049,-10049,-10049,-10049
-17764,-17764,-17764,-17764
-19545,-19545,-19545,-19545
-14816,-14816,-14816,-14816
-9323,-9323,-9323,-9323
-8025,-8025,-8025,-8025
-9633,-9633,-9633,-9633
-8876,-8876,-8876,-8876
-2352,-2352,-2352,-2352
7778,7778,7778,7778
15315,15315,15315,15315
16317,16317,16317,16317
13311,13311,13311,13311
11302,11302,11302,11302
12147,12147,12147,12147
13634,13634,13634,13634
12275,12275,12275,12275
7145,7145,7145,7145
775,775,775,775
-3310,-3310,-3310,-3310
-3819,-3819,-3819,-3819
-2849,-2849,-2849,-2849
-4050,-4050,-4050,-4050
-8793,-8793,-8793,-8793
-13749,-13749,-13749,-13749
-14973,-14973,-14973,-14973
-12619,-12619,-12619,-12619
-9615,-9615,-9615,-9615
-7934,-7934,-7934,-7934
-6874,-6874,-6874,-6874
-4544,-4544,-4544,-4544
174,174,174,174
6371,6371,6371,6371
11332,11332,11332,11332
12890,12890,12890,12890
11445,11445,11445,11445
9577,9577,9577,9577
8740,8740,8740,8740
8035,8035,8035,8035
5915,5915,5915,5915
2100,2100,2100,2100
-2119,-2119,-2119,-2119
-4971,-4971,-4971,-4971
-5633,-5633,-5633,-5633
-5106,-5106,-5106,-5106
-4896,-4896,-4896,-4896
-5902,-5902,-5902,-5902
-7300,-7300,-7300,-7300
-7178,-7178,-7178,-7178
-5010,-5010,-5010,-5010
-2123,-2123,-2123,-2123
-68,-68,-68,-68
897,897,897,897
1629,1629,1629,1629
3134,3134,3134,3134
5516,5516,5516,5516
7491,7491,7491,7491
7606,7606,7606,7606
5692,5692,5692,5692
3080,3080,3080,3080
1332,1332,1332,1332
581,581,581,581
-259,-259,-259,-259
-2190,-2190,-2190,-2190
-4338,-4338,-4338,-4338
-5173,-5173,-5173,-5173
-4073,-4073,-4073,-4073
-1878,-1878,-1878,-1878
-114,-114,-114,-114
377,377,377,377
75,75,75,75
136,136,136,136
968,968,968,968
1819,1819,1819,1819
1963,1963,1963,1963
1085,1085,1085,1085
-114,-114,-114,-114
-333,-333,-333,-333
743,743,743,743
1827,1827,1827,1827
1703,1703,1703,1703
990,990,990,990
518,518,518,518
1011,1011,1011,1011
1982,1982,1982,1982
3062,3062,3062,3062
3130,3130,3130,3130
2867,2867,2867,2867
2844,2844,2844,2844
-834,-834,-834,-834
-13562,-13562,-13562,-13562
-28944,-28944,-28944,-28944
-32744,-32744,-32744,-32744
-20568,-20568,-20568,-20568
-2944,-2944,-2944,-2944
5192,5192,5192,5192
2975,2975,2975,2975
-965,-965,-965,-965
3285,3285,3285,3285
17471,17471,17471,17471
30765,30765,30765,30765
29685,29685,29685,29685
13644,13644,13644,13644
-3116,-3116,-3116,-3116
-4924,-4924,-4924,-4924
8638,8638,8638,8638
20453,20453,20453,20453
16997,16997,16997,16997
3188,3188,3188,3188
-7269,-7269,-7269,-7269
-7044,-7044,-7044,-7044
271,271,271,271
3637,3637,3637,3637
-4890,-4890,-4890,-4890
-21279,-21279,-21279,-21279
-32173,-32173,-32173,-32173
-29273,-29273,-29273,-29273
-16613,-16613,-16613,-16613
-6054,-6054,-6054,-6054
-3712,-3712,-3712,-3712
-4891,-4891,-4891,-4891
-2724,-2724,-2724,-2724
4593,4593,4593,4593
13517,13517,13517,13517
18893,18893,18893,18893
17446,17446,17446,17446
10834,10834,10834,10834
4557,4557,4557,4557
3464,3464,3464,3464
7340,7340,7340,7340
11467,11467,11467,11467
11787,11787,11787,11787
7834,7834,7834,7834
1856,1856,1856,1856
-2301,-2301,-2301,-2301
-2277,-2277,-2277,-2277
-747,-747,-747,-747
-3116,-3116,-3116,-3116
-11326,-11326,-11326,-11326
-20648,-20648,-20648,-20648
-23521,-23521,-23521,-23521
-17754,-17754,-17754,-17754
-9134,-9134,-9134,-9134
-4516,-4516,-4516,-4516
-4628,-4628,-4628,-4628
-5138,-5138,-5138,-5138
-1453,-1453,-1453,-1453
6561,6561,6561,6561
13285,13285,13285,13285
13985,13985,13985,13985
10324,10324,10324,10324
7366,7366,7366,7366
7874,7874,7874,7874
10796,10796,10796,10796
13029,13029,13029,13029
11525,11525,11525,11525
6145,6145,6145,6145
142,142,142,142
-2749,-2749,-2749,-2749
-2711,-2711,-2711,-2711
-3987,-3987,-3987,-3987
-8816,-8816,-8816,-8816
-14582,-14582,-14582,-14582
-17320,-17320,-17320,-17320
-15527,-15527,-15527,-15527
-10384,-10384,-10384,-10384
-4882,-4882,-4882,-4882
-1610,-1610,-1610,-1610
-373,-373,-373,-373
1286,1286,1286,1286
5185,5185,5185,5185
9895,9895,9895,9895
12084,12084,12084,12084
10380,10380,10380,10380
7033,7033,7033,7033
5026,5026,5026,5026
5214,5214,5214,5214
6316,6316,6316,6316
5693,5693,5693,5693
1972,1972,1972,1972
-2909,-2909,-2909,-2909
-5883,-5883,-5883,-5883
-6031,-6031,-6031,-6031
-5260,-5260,-5260,-5260
-6036,-6036,-6036,-6036
-8369,-8369,-8369,-8369
-9214,-9214,-9214,-9214
-6680,-6680,-6680,-6680
-2173,-2173,-2173,-2173
1901,1901,1901,1901
3867,3867,3867,3867
3667,3667,3667,3667
3142,3142,3142,3142
4123,4123,4123,4123
6099,6099,6099,6099
6740,6740,6740,6740
4861,4861,4861,4861
1564,1564,1564,1564
-633,-633,-633,-633
-502,-502,-502,-502
386,386,386,386
19,19,19,19
-1771,-1771,-1771,-1771
-3613,-3613,-3613,-3613
-4148,-4148,-4148,-4148
-3091,-3091,-3091,-3091
-1383,-1383,-1383,-1383
-133,-133,-133,-133
-26,-26,-26,-26
-607,-607,-607,-607
-846,-846,-846,-846
414,414,414,414
2205,2205,2205,2205
3065,3065,3065,3065
2369,2369,2369,2369
1329,1329,1329,1329
1286,1286,1286,1286
2157,2157,2157,2157
2936,2936,2936,2936
3113,3113,3113,3113
2749,2749,2749,2749
2413,2413,2413,2413
2661,2661,2661,2661
1298,1298,1298,1298
-7448,-7448,-7448,-7448
-23404,-23404,-23404,-23404
-32768,-32768,-32768,-32768
-27865,-27865,-27865,-27865
-10486,-10486,-10486,-10486
4494,4494,4494,4494
7157,7157,7157,7157
1455,1455,1455,1455
-1079,-1079,-1079,-1079
8001,8001,8001,8001
22670,22670,22670,22670
29245,29245,29245,29245
19998,19998,19998,19998
2422,2422,2422,2422
-6381,-6381,-6381,-6381
2359,2359,2359,2359
17705,17705,17705,17705
23188,23188,23188,23188
14495,14495,14495,14495
908,908,908,908
-6278,-6278,-6278,-6278
-3827,-3827,-3827,-3827
694,694,694,694
-2190,-2190,-2190,-2190
-14155,-14155,-14155,-14155
-27322,-27322,-27322,-27322
-30665,-30665,-30665,-30665
-21850,-21850,-21850,-21850
-9532,-9532,-9532,-9532
-3041,-3041,-3041,-3041
-2979,-2979,-2979,-2979
-4139,-4139,-4139,-4139
-2235,-2235,-2235,-2235
3249,3249,3249,3249
9238,9238,9238,9238
11970,11970,11970,11970
10050,10050,10050,10050
5856,5856,5856,5856
4330,4330,4330,4330
7985,7985,7985,7985
14353,14353,14353,14353
18620,18620,18620,18620
17225,17225,17225,17225
10183,10183,10183,10183
1927,1927,1927,1927
-2427,-2427,-2427,-2427
-2632,-2632,-2632,-2632
-3309,-3309,-3309,-3309
-8269,-8269,-8269,-8269
-16192,-16192,-16192,-16192
-20875,-20875,-20875,-20875
-18112,-18112,-18112,-18112
-10751,-10751,-10751,-10751
-4953,-4953,-4953,-4953
-4025,-4025,-4025,-4025
-6205,-6205,-6205,-6205
-7157,-7157,-7157,-7157
-4167,-4167,-4167,-4167
1333,1333,1333,1333
5875,5875,5875,5875
7437,7437,7437,7437
7097,7097,7097,7097
7970,7970,7970,7970
11780,11780,11780,11780
16480,16480,16480,16480
18096,18096,18096,18096
14406,14406,14406,14406
7212,7212,7212,7212
944,944,944,944
-2101,-2101,-2101,-2101
-3469,-3469,-3469,-3469
-5650,-5650,-5650,-5650
-9298,-9298,-9298,-9298
-12857,-12857,-12857,-12857
-13470,-13470,-13470,-13470
-9919,-9919,-9919,-9919
-4908,-4908,-4908,-4908
-2202,-2202,-2202,-2202
-2874,-2874,-2874,-2874
-4691,-4691,-4691,-4691
-4366,-4366,-4366,-4366
-977,-977,-977,-977
3122,3122,3122,3122
5124,5124,5124,5124
5059,5059,5059,5059
5012,5012,5012,5012
6586,6586,6586,6586
9266,9266,9266,9266
10353,10353,10353,10353
7914,7914,7914,7914
3056,3056,3056,3056
-1385,-1385,-1385,-1385
-3630,-3630,-3630,-3630
-3953,-3953,-3953,-3953
-3960,-3960,-3960,-3960
-4865,-4865,-4865,-4865
-5947,-5947,-5947,-5947
-5795,-5795,-5795,-5795
-3824,-3824,-3824,-3824
-933,-933,-933,-933
1036,1036,1036,1036
1392,1392,1392,1392
700,700,700,700
58,58,58,58
413,413,413,413
1610,1610,1610,1610
2421,2421,2421,2421
2054,2054,2054,2054
1242,1242,1242,1242
897,897,897,897
1113,1113,1113,1113
1367,1367,1367,1367
1161,1161,1161,1161
250,250,250,250
-1098,-1098,-1098,-1098
-1840,-1840,-1840,-1840
-1365,-1365,-1365,-1365
-242,-242,-242,-242
258,258,258,258
55,55,55,55
-123,-123,-123,-123
55,55,55,55
477,477,477,477
625,625,625,625
708,708,708,708
735,735,735,735
873,873,873,873
1253,1253,1253,1253
1681,1681,1681,1681
2153,2153,2153,2153
2536,2536,2536,2536
3315,3315,3315,3315
2978,2978,2978,2978
-1775,-1775,-1775,-1775
-11968,-11968,-11968,-11968
-23001,-23001,-23001,-23001
-26340,-26340,-26340,-26340
-18759,-18759,-18759,-18759
-6067,-6067,-6067,-6067
2802,2802,2802,2802
4358,4358,4358,4358
2556,2556,2556,2556
3882,3882,3882,3882
10686,10686,10686,10686
17518,17518,17518,17518
17184,17184,17184,17184
9287,9287,9287,9287
1252,1252,1252,1252
1001,1001,1001,1001
8566,8566,8566,8566
16178,16178,16178,16178
17004,17004,17004,17004
11554,11554,11554,11554
4637,4637,4637,4637
265,265,265,265
-892,-892,-892,-892
-1963,-1963,-1963,-1963
-6477,-6477,-6477,-6477
-14037,-14037,-14037,-14037
-20105,-20105,-20105,-20105
-20384,-20384,-20384,-20384
-14797,-14797,-14797,-14797
-7778,-7778,-7778,-7778
-3607,-3607,-3607,-3607
-3019,-3019,-3019,-3019
-4388,-4388,-4388,-4388
-4889,-4889,-4889,-4889
-2749,-2749,-2749,-2749
943,943,943,943
3335,3335,3335,3335
3146,3146,3146,3146
2273,2273,2273,2273
4006,4006,4006,4006
9477,9477,9477,9477
15472,15472,15472,15472
17705,17705,17705,17705
14748,14748,14748,14748
8738,8738,8738,8738
3544,3544,3544,3544
1256,1256,1256,1256
343,343,343,343
-2034,-2034,-2034,-2034
-5955,-5955,-5955,-5955
-8888,-8888,-8888,-8888
-8927,-8927,-8927,-8927
-6575,-6575,-6575,-6575
-4184,-4184,-4184,-4184
-3834,-3834,-3834,-3834
-5875,-5875,-5875,-5875
-8725,-8725,-8725,-8725
-9721,-9721,-9721,-9721
-7874,-7874,-7874,-7874
-4770,-4770,-4770,-4770
-2203,-2203,-2203,-2203
-274,-274,-274,-274
2137,2137,2137,2137
5644,5644,5644,5644
9610,9610,9610,9610
12211,12211,12211,12211
11939,11939,11939,11939
8977,8977,8977,8977
5269,5269,5269,5269
2974,2974,2974,2974
2410,2410,2410,2410
2050,2050,2050,2050
679,679,679,679
-1320,-1320,-1320,-1320
-2934,-2934,-2934,-2934
-3491,-3491,-3491,-3491
-3156,-3156,-3156,-3156
-3118,-3118,-3118,-3118
-4406,-4406,-4406,-4406
-6337,-6337,-6337,-6337
-7195,-7195,-7195,-7195
-5990,-5990,-5990,-5990
-3221,-3221,-3221,-3221
-541,-541,-541,-541
887,887,887,887
1605,1605,1605,1605
2522,2522,2522,2522
3723,3723,3723,3723
4589,4589,4589,4589
4338,4338,4338,4338
2895,2895,2895,2895
1295,1295,1295,1295
681,681,681,681
999,999,999,999
1373,1373,1373,1373
1040,1040,1040,1040
-32,-32,-32,-32
-1070,-1070,-1070,-1070
-1616,-1616,-1616,-1616
-1848,-1848,-1848,-1848
-2088,-2088,-2088,-2088
-2219,-2219,-2219,-2219
-1843,-1843,-1843,-1843
-961,-961,-961,-961
251,251,251,251
1320,1320,1320,1320
1850,1850,1850,1850
1742,1742,1742,1742
1270,1270,1270,1270
861,861,861,861
515,515,515,515
35,35,35,35
-670,-670,-670,-670
-1171,-1171,-1171,-1171
-1094,-1094,-1094,-1094
-367,-367,-367,-367
383,383,383,383
407,407,407,407
237,237,237,237
168,168,168,168
-131,-131,-131,-131
-471,-471,-471,-471
-277,-277,-277,-277
178,178,178,178
127,127,127,127
-167,-167,-167,-167
138,138,138,138
726,726,726,726
937,937,937,937
1249,1249,1249,1249
2045,2045,2045,2045
2543,2543,2543,2543
1259,1259,1259,1259
-2108,-2108,-2108,-2108
-7271,-7271,-7271,-7271
-13069,-13069,-13069,-13069
-17132,-17132,-17132,-17132
-16454,-16454,-16454,-16454
-10433,-10433,-10433,-10433
-3732,-3732,-3732,-3732
693,693,693,693
4897,4897,4897,4897
10327,10327,10327,10327
13281,13281,13281,13281
10851,10851,10851,10851
6373,6373,6373,6373
3526,3526,3526,3526
2760,2760,2760,2760
3506,3506,3506,3506
5788,5788,5788,5788
8390,8390,8390,8390
9658,9658,9658,9658
9627,9627,9627,9627
8578,8578,8578,8578
5908,5908,5908,5908
1119,1119,1119,1119
-4062,-4062,-4062,-4062
-7423,-7423,-7423,-7423
-9050,-9050,-9050,-9050
-9946,-9946,-9946,-9946
-9835,-9835,-9835,-9835
-7619,-7619,-7619,-7619
-4439,-4439,-4439,-4439
-2499,-2499,-2499,-2499
-2177,-2177,-2177,-2177
-2630,-2630,-2630,-2630
-3342,-3342,-3342,-3342
-4352,-4352,-4352,-4352
-4915,-4915,-4915,-4915
-4671,-4671,-4671,-4671
-3756,-3756,-3756,-3756
-1619,-1619,-1619,-1619
2027,2027,2027,2027
5924,5924,5924,5924
8104,8104,8104,8104
8562,8562,8562,8562
8148,8148,8148,8148
7072,7072,7072,7072
5162,5162,5162,5162
2757,2757,2757,2757
905,905,905,905
-16,-16,-16,-16
-25,-25,-25,-25
604,604,604,604
1366,1366,1366,1366
1437,1437,1437,1437
243,243,243,243
-1882,-1882,-1882,-1882
-3756,-3756,-3756,-3756
-4653,-4653,-4653,-4653
-5055,-5055,-5055,-5055
-4984,-4984,-4984,-4984
-4139,-4139,-4139,-4139
-2578,-2578,-2578,-2578
-871,-871,-871,-871
569,569,569,569
1708,1708,1708,1708
1996,1996,1996,1996
1353,1353,1353,1353
709,709,709,709
764,764,764,764
1104,1104,1104,1104
1343,1343,1343,1343
1670,1670,1670,1670
1968,1968,1968,1968
2001,2001,2001,2001
1651,1651,1651,1651
1052,1052,1052,1052
264,264,264,264
-766,-766,-766,-766
-1680,-1680,-1680,-1680
-1926,-1926,-1926,-1926
-1263,-1263,-1263,-1263
-263,-263,-263,-263
384,384,384,384
518,518,518,518
375,375,375,375
184,184,184,184
-12,-12,-12,-12
-110,-110,-110,-110
-309,-309,-309,-309
-740,-740,-740,-740
-1036,-1036,-1036,-1036
-898,-898,-898,-898
-459,-459,-459,-459
-76,-76,-76,-76
85,85,85,85
41,41,41,41
-206,-206,-206,-206
-248,-248,-248,-248
139,139,139,139
454,454,454,454
369,369,369,369
103,103,103,103
199,199,199,199
755,755,755,755
1379,1379,1379,1379
1549,1549,1549,1549
1204,1204,1204,1204
717,717,717,717
398,398,398,398
500,500,500,500
532,532,532,532
148,148,148,148
-424,-424,-424,-424
-906,-906,-906,-906
-1256,-1256,-1256,-1256
-1384,-1384,-1384,-1384
-1138,-1138,-1138,-1138
-889,-889,-889,-889
-802,-802,-802,-802
-884,-884,-884,-884
-737,-737,-737,-737
-387,-387,-387,-387
-221,-221,-221,-221
-30,-30,-30,-30
-165,-165,-165,-165
-965,-965,-965,-965
-1634,-1634,-1634,-1634
-1427,-1427,-1427,-1427
-657,-657,-657,-657
732,732,732,732
2667,2667,2667,2667
3848,3848,3848,3848
3542,3542,3542,3542
2622,2622,2622,2622
1547,1547,1547,1547
-493,-493,-493,-493
-3418,-3418,-3418,-3418
-5634,-5634,-5634,-5634
-6312,-6312,-6312,-6312
-5888,-5888,-5888,-5888
-4281,-4281,-4281,-4281
