Q1,Q2,Q3,Q4
1,865,-20,4
-4,1465,-15,0
-7,1865,-22,8
-20,1913,-29,0
-26,1626,-28,-5
-26,1128,-24,-20
-23,560,-14,7
-12,93,-10,16
-9,-142,-7,16
4,-5,3,32
11,528,5,30
-6,1105,-2,32
-7,1191,1,29
0,370,-1,45
-5,-1360,-3,53
-7,-3676,-19,43
-8,-6041,-25,57
3,-7772,-16,65
-1,-8238,-17,45
-16,-7031,-16,42
-14,-4350,-15,48
-27,-836,-8,42
-35,2737,-10,47
-19,5450,-8,44
-20,6614,-9,28
-32,6076,-7,23
-26,4131,3,20
-21,1451,-8,10
-14,-1056,-17,5
-14,-2546,-16,20
-13,-2466,-15,23
-4,-729,-15,23
6,2146,-15,18
6,5282,-4,5
-3,7733,3,13
-7,8751,11,9
-17,7983,21,5
-20,5555,31,15
-30,2153,36,14
-26,-1287,44,4
-13,-3856,42,5
-4,-4988,45,-9
6,-4636,49,-20
3,-3114,39,-19
10,-1044,41,-19
21,815,41,-11
21,1852,35,-5
26,1788,24,1
25,733,26,-4
17,-951,33,-16
18,-2813,29,-19
11,-4363,21,-12
1,-5222,13,-5
-1,-5232,8,-10
1,-4526,19,-18
6,-3358,30,-10
14,-2035,38,0
15,-875,40,10
17,-68,41,8
22,302,60,8
18,401,61,20
15,355,54,23
10,314,54,25
-3,410,37,21
-10,701,54,17
-3,1114,59,23
-8,1562,51,24
-1,2085,51,15
-4,2613,40,8
-20,3140,54,2
-25,3598,59,-9
-29,3945,36,0
-16,4071,11,-8
-11,3847,-2,-27
4,3236,-5,-16
6,2203,-2,-27
-7,858,33,-19
-1,-596,38,-9
-15,-1866,2,-8
-36,-2734,6,1
-17,-3064,40,-7
1,-2843,50,-17
9,-2309,-7,-16
7,-1654,-29,-8
-6,-1108,12,-15
-8,-914,25,-15
-8,-1149,-12,-12
-8,-1699,-21,12
-8,-2289,13,12
-2,-2716,17,-15
-9,-2733,9,-13
-8,-2268,17,-15
2,-1307,-1,-14
-11,-15,-6,-8
-13,1281,41,0
-1,2345,36,2
-2,2917,1,-5
1,2904,-8,-15
-9,2347,-27,-6
-17,1549,-20,3
-8,776,47,8
-6,204,60,1
-5,-31,-25,4
1,112,-7,19
7,570,91,-6
-3,1095,51,-8
-13,1536,-53,-12
-14,1739,-68,-9
-12,1611,101,0
-14,1219,217,2
-20,674,75,-5
-23,108,-19,-14
-19,-403,82,-7
-22,-814,155,-11
-7,-1106,114,-15
13,-1291,27,-13
20,-1411,-108,-17
17,-1434,-141,0
4,-1334,-3,10
4,-1084,49,9
2,-704,-32,18
2,-318,-13,13
1,-53,166,20
-13,-52,286,16
-12,-290,99,10
3,-610,-143,4
3,-904,-117,4
4,-1143,-42,24
-4,-1200,35,27
-14,-953,52,19
-7,-440,-169,16
-3,236,-182,6
-6,901,133,4
-3,1379,270,-3
-4,1627,190,-13
-4,1592,60,2
-16,1269,54,3
-24,827,159,-5
-15,364,44,3
-17,-51,-50,-3
-8,-299,85,-6
-8,-339,94,2
-21,-195,-19,-5
-20,82,-121,0
-14,441,-317,11
-11,787,-370,10
-12,933,-80,5
-11,761,219,3
-13,335,262,3
-18,-207,161,5
-19,-707,120,3
-19,-1099,239,9
-19,-1437,207,27
-18,-1701,18,45
-11,-1867,-67,32
-18,-1932,-195,20
-6,-1939,-204,24
8,-1935,-69,12
7,-1880,-3,14
1,-1623,-14,21
-10,-1174,5,28
-3,-779,138,35
2,-453,148,36
-2,-5,3,36
16,668,-64,45
11,1342,-58,37
-12,1758,56,36
0,1913,148,44
7,1914,118,55
9,1751,55,72
1,1308,-60,49
0,728,-111,33
-1,372,-69,26
2,475,26,27
-12,808,86,33
-11,1254,52,34
10,1812,92,30
-7,2320,116,20
-18,2487,39,23
-17,2139,15,16
-10,1468,-62,22
-1,666,-94,21
-10,-153,19,2
-10,-880,119,-2
-10,-1307,152,8
-15,-1383,107,3
-17,-1262,28,-12
-17,-1012,-56,-17
-10,-714,-47,-8
-8,-487,-4,-1
-11,-478,-123,0
-7,-714,-212,-8
5,-1096,-94,-9
-4,-1466,114,-21
4,-1774,277,-25
20,-1955,214,-8
25,-1829,0,-9
24,-1405,-149,-24
12,-815,-107,-25
16,-172,63,-8
20,438,103,2
1,930,-46,9
-6,1193,-168,3
-14,1213,-92,-7
-30,1064,60,3
-20,857,143,9
-29,666,68,-2
-25,512,-178,-12
0,483,-330,-23
9,605,-135,-23
24,813,228,-24
21,1021,362,-12
1,1109,176,-4
-7,1025,-24,-16
-17,803,-83,-5
-19,412,-9,-6
-21,-73,126,-6
-14,-484,95,3
-17,-691,-141,-5
-19,-797,-261,-14
-4,-837,-147,-17
-2,-703,92,-16
5,-530,220,-24
3,-396,51,-11
-11,-286,-138,-5
-13,-147,-201,-7
-12,-66,-188,-5
-12,-79,-99,-6
-11,-115,32,0
-1,-178,72,-5
-2,-262,-3,-5
-19,-357,16,2
-11,-364,100,1
-3,-263,79,-7
0,-101,38,-5
5,9,-38,-18
1,53,-127,-21
-9,210,-100,-13
-17,480,7,-22
-17,674,53,-19
-26,616,21,-22
-24,311,46,-7
-7,59,97,-2
-14,90,6,-19
-24,255,-100,-18
-14,416,-26,6
-8,610,57,29
-18,755,67,32
-1,598,37,23
11,112,15,17
1,-422,-8,15
-9,-719,-125,15
-17,-704,-197,22
-15,-496,-146,29
-10,-227,-6,30
0,-95,130,20
1,-137,102,13
-2,-248,61,5
-13,-379,90,7
-15,-548,111,-8
-17,-701,115,-6
-15,-769,35,9
-15,-745,-56,-5
-5,-505,-64,12
12,-132,-57,8
9,229,-49,-15
10,504,-99,-18
0,639,-123,-16
3,678,62,-11
-4,620,242,-11
-23,483,249,-11
10,309,130,0
16,138,-51,-9
-6,82,-120,-29
3,122,18,-9
10,183,97,1
15,245,52,-10
3,289,-26,-17
-12,308,-101,-15
-10,264,-77,4
-13,159,-44,-3
-10,42,-22,-13
2,-109,33,-5
-6,-283,63,-12
-14,-361,91,-6
-12,-313,48,-4
-7,-241,-133,-4
-3,-198,-177,1
-13,-192,-55,-5
0,-242,72,8
24,-358,108,12
10,-502,-4,2
-6,-587,-135,2
-5,-555,-108,3
-13,-477,-45,-1
-22,-372,-18,-16
-11,-221,18,-17
-11,-50,15,-29
1,104,28,-25
3,254,60,-16
-12,379,32,-23
-7,335,-55,-21
-17,110,-75,-15
-18,-255,24,-5
-2,-581,105,-13
8,-734,126,-11
32,-697,132,-25
37,-403,55,-31
25,72,28,-11
29,645,57,-23
31,1129,-52,-30
17,1376,-136,-12
14,1415,-115,-11
21,1233,-87,-19
14,873,8,-19
10,414,77,-21
11,-46,62,-18
8,-372,66,-11
3,-480,110,-1
0,-401,88,6
-6,-241,-7,6
-9,-55,-35,16
9,74,-44,20
4,83,-69,10
-15,23,-42,1
-9,-62,-37,0
-9,-113,-26,32
-7,-192,25,40
-1,-266,7,30
1,-233,-43,38
2,-224,-43,45
2,-244,-8,38
3,-256,6,32
8,-141,31,41
1,81,31,46
-6,269,-24,50
-17,375,14,60
-16,329,68,59
-7,189,-40,39
-6,-56,-69,43
3,-272,25,46
-4,-302,32,38
-12,-159,30,36
-6,32,47,39
3,110,23,50
10,199,-4,45
19,345,-69,43
13,537,-113,32
4,679,-52,17
3,619,44,18
11,393,39,23
18,42,-75,34
22,-232,-138,29
18,-241,-64,26
3,-30,93,32
9,280,75,24
7,491,-66,23
-9,522,-107,17
-13,434,-95,8
-7,168,-31,-1
6,-183,-15,0
11,-318,-54,-2
5,-322,68,-1
9,-439,218,-13
10,-552,187,-27
11,-396,56,-17
19,-145,-96,-7
8,-45,-168,0
-5,-13,-60,-9
9,-76,55,-7
14,-167,32,-10
7,-294,-13,-10
4,-389,13,-19
5,-394,124,-26
-2,-289,176,-19
2,69,97,-17
6,361,92,-18
-9,421,49,0
-13,389,-103,-8
-11,318,-48,-24
-9,203,79,-22
4,-63,101,-16
5,-258,116,-16
5,-228,23,-16
4,-80,-109,-6
12,79,-73,4
20,205,55,10
23,358,134,4
28,422,109,12
23,505,-37,8
5,324,-159,-8
-14,-17,-91,11
-7,-233,67,20
2,-377,196,18
-5,-253,170,28
-6,-96,-21,15
-5,32,-110,29
-11,60,-56,37
-13,110,0,17
-12,263,25,17
-12,193,4,19
-13,-106,-36,24
-5,-286,-27,22
-4,-194,36,4
-7,-185,55,-9
4,-167,37,-9
-4,-22,8,-16
-8,-43,-120,-24
-3,-229,-253,-17
10,-343,-262,-7
9,-192,-111,0
2,69,121,-7
-3,395,213,-7
-13,388,102,0
-10,141,-63,-6
-6,293,-100,-8
-11,541,-59,-16
-23,351,-77,-24
-5,-142,-144,-23
14,-304,-133,-24
22,-314,2,-24
14,-161,105,-32
-7,104,92,-17
-3,168,8,-21
-3,256,-56,-37
-5,98,-28,-38
-22,-69,13,-37
-9,-100,-54,-28
5,-210,-148,-20
7,-135,-141,-12
-1,-134,-82,-19
-21,-267,12,-20
-11,-286,99,-19
-12,-253,55,-24
-4,-182,-23,-25
4,-42,-52,-36
-1,1,-86,-30
-5,-91,-89,-12
-8,-310,-55,-5
-11,-423,-45,-7
8,-229,-50,-11
14,-75,-15,-23
14,167,6,-19
12,360,-18,-15
-7,682,-45,-12
7,975,-51,2
22,554,-40,12
11,-349,-4,10
3,-967,16,1
13,-592,-37,-7
6,137,-46,-6
4,682,55,-4
-2,806,97,-16
-5,632,34,-2
-1,543,-38,10
13,232,-96,18
10,59,-89,7
-9,-113,-45,-9
-10,-218,-11,-14
-18,-71,72,-24
-7,-260,109,-21
1,-252,80,-23
-1,162,45,-13
4,502,-7,-6
7,316,-72,-16
-9,-197,-112,-24
3,-497,-75,-22
7,-429,-26,-15
-11,-204,49,-5
-8,-237,119,-14
-25,-257,86,-14
-25,-207,50,-6
-18,-212,43,-19
-9,-202,35,-13
9,-371,34,-13
0,-516,-45,-12
2,-376,-253,-6
-10,-293,-319,-11
-22,-201,-142,-2
-3,-67,91,5
2,296,309,-7
-2,696,374,-17
-19,562,178,-21
-21,222,-166,-20
-14,22,-408,-19
-17,-1,-377,-1
-8,-15,-89,-8
-10,165,276,-20
-8,410,526,-20
1,570,490,-18
-5,622,138,-12
-8,371,-270,-20
-6,29,-464,-17
-8,-255,-381,-12
-7,-429,-113,-1
-13,-210,122,8
-8,245,194,2
17,327,132,-7
27,233,10,-11
26,-110,1,-10
43,-434,90,-18
45,-342,93,-23
35,-217,40,-14
27,-244,10,-14
20,-451,-33,-18
21,-401,-65,-14
9,-37,-44,-16
13,44,2,-8
28,-124,11,1
23,-37,5,-8
11,49,14,-14
19,135,10,-7
20,105,18,1
31,27,46,10
33,38,62,-4
37,-282,41,-7
49,-301,-1,1
44,-17,-15,-6
32,245,-16,-7
36,431,-58,2
49,341,-103,2
40,273,-75,-7
39,67,33,-9
30,-94,113,-20
36,97,130,-24
40,270,121,-23
38,291,32,-14
45,18,-130,-12
45,-197,-233,-14
38,-273,-175,7
43,-261,-16,2
34,71,127,-19
19,132,181,-20
29,-107,85,-13
21,-598,-96,4
29,-702,-186,24
27,38,-108,27
19,532,-24,38
20,635,-16,21
21,364,-14,12
20,-85,31,28
27,-382,94,28
29,-407,52,29
16,60,-40,26
14,174,-105,12
21,-194,-140,10
19,-197,-129,9
4,256,-61,9
14,456,-14,16
21,166,18,8
13,-60,36,18
14,86,45,23
13,154,21,15
24,-213,-41,16
25,-369,-75,6
13,-18,-83,10
13,192,-35,22
5,40,29,13
10,-129,79,15
19,-125,88,9
18,10,12,-2
34,132,-72,5
53,71,-71,5
41,-60,-29,6
28,-71,38,15
21,163,50,1
18,345,-27,-13
19,-209,-54,-10
26,-706,-7,-12
26,-698,51,-11
11,-518,49,-11
14,-117,-12,-23
27,475,-82,-28
21,936,-76,-8
11,631,11,-2
10,213,45,-1
21,138,17,-10
30,144,6,-18
42,-23,-10,-18
30,-335,-35,-5
15,-621,-57,10
16,-473,-63,-3
13,346,-52,2
21,874,-10,-11
14,820,75,-22
21,421,58,-3
17,40,-24,1
3,-52,-51,-1
-2,-226,-28,-10
-7,-411,11,-10
-4,-554,-7,-16
-7,-797,-31,-15
-17,-541,0,-6
-23,-77,50,0
-20,116,60,8
-31,151,57,-4
-39,4,32,-17
-30,42,-20,-13
-27,148,-41,-13
-21,305,-38,-7
-10,245,-17,2
-3,-86,-16,10
-9,-238,-21,12
-10,-225,12,4
-10,166,16,1
-22,346,0,-10
-33,38,-23,-13
-13,-34,-56,-7
-17,-93,-64,-10
-32,-531,-33,-25
-16,-709,3,-14
-31,-346,-4,-6
-24,406,-49,-12
-16,1074,-81,-10
-24,994,-58,-24
-23,629,-12,1
-32,152,22,13
-26,-608,28,2
-18,-891,18,13
-10,-570,9,-4
-2,-484,-23,-23
-1,-39,-35,-10
-10,570,-17,-4
-26,719,-8,-13
-17,761,14,-13
-26,692,25,-10
-12,526,18,-2
14,130,16,4
26,-167,40,11
35,-473,67,8
27,-1000,47,-5
16,-1116,21,-11
9,-703,30,-13
17,-422,36,-13
10,413,2,0
17,1291,-10,0
16,1030,33,-16
10,523,73,2
13,-116,77,11
12,-643,44,3
12,-1002,-8,2
18,-1201,-20,-5
11,-675,-13,-15
1,111,10,2
-6,702,1,12
-3,644,-30,15
1,421,-22,27
3,417,-3,30
18,100,1,18
5,-293,-1,1
4,-348,-22,5
17,217,-4,-8
16,520,39,-14
0,182,41,-6
4,-1,37,4
17,-111,24,11
17,-570,32,4
16,-658,13,5
16,-116,-25,-9
6,224,-74,-13
-9,371,-93,-16
-2,688,-47,-19
0,1127,10,-7
9,834,38,-8
10,-340,8,-12
-3,-913,-17,-12
-13,-769,9,-11
-27,-532,34,-22
-16,-43,22,-4
-1,402,-12,16
-2,750,-40,1
-8,979,-36,-11
-20,674,-24,-7
-5,-326,-45,-9
16,-1093,-117,-11
12,-1143,-149,-11
9,-560,-112,-8
-2,-207,-36,13
-2,-574,38,23
5,-343,37,23
15,401,-24,23
23,1314,-56,10
16,1625,-27,-5
16,586,16,-3
23,-339,26,5
22,-385,17,14
16,-371,19,-2
12,-464,22,-5
-4,-695,27,5
2,-441,0,-4
17,477,-55,-9
13,316,-53,-11
30,-5,13,2
24,-65,27,8
15,-459,11,-1
15,-420,-9,8
14,-106,-24,0
12,585,-13,-18
1,827,1,-9
-2,836,-3,-15
-4,434,-17,-15
6,-671,-11,-8
-3,-902,-13,-14
-21,-693,-18,-15
-26,-356,-18,-16
-27,-190,-15,-7
-16,-334,-10,2
2,-18,-14,-14
9,284,-34,-16
-4,700,-55,0
-19,1002,-59,-1
-18,813,-17,-14
-20,354,25,-12
-20,-664,27,6
-12,-1206,8,10
-16,-1163,-21,10
-11,-947,-33,9
-8,120,7,10
-14,1351,47,3
-25,1414,43,-8
-21,741,4,-1
-19,347,-48,10
-10,-124,-60,18
-1,-397,-44,18
20,-638,-21,26
29,-823,-10,14
16,-49,-12,-1
28,376,-34,-8
35,530,-20,1
31,569,10,9
25,-173,14,9
21,-390,30,-2
12,-378,21,-17
9,-137,15,-6
17,506,0,-7
25,342,-27,-5
24,49,-29,2
25,148,-34,12
14,44,-45,19
1,-175,-61,10
9,-609,-40,11
4,-699,4,22
-9,26,6,19
-10,607,6,21
-23,682,6,27
-28,187,-12,28
-26,-706,0,24
-27,-1064,4,5
-24,-799,-28,-8
-14,207,-50,-14
-8,1541,-36,-16
-9,1198,-7,-14
-4,247,24,-7
6,-117,25,3
9,-670,-11,10
10,-686,-17,-4
-1,-713,38,-16
-16,-81,82,-5
-15,572,49,1
-10,297,-11,14
2,622,-37,20
1,489,-25,5
2,194,17,-8
0,-20,46,-8
0,-140,27,1
0,397,-4,9
1,17,-9,7
0,-1158,-5,-6
1,-1350,4,3
-11,-686,-19,-6
-17,-132,-42,-24
-8,282,-24,-8
-17,396,-11,-6
-9,528,0,-12
-13,770,-8,-13
-13,723,-9,-1
-7,178,2,5
-17,-332,17,-3
-14,-521,23,4
-28,-999,5,-8
-37,-981,-30,-23
-28,-371,-52,-9
-30,213,-50,5
-23,728,-44,6
-34,1164,-17,5
-39,948,5,7
-7,219,28,7
10,-525,17,4
3,-1220,-8,-8
4,-868,-11,-10
-5,-572,-24,1
-7,-187,-34,7
13,689,-46,5
19,1177,-60,-3
8,1401,-84,-4
14,709,-87,-9
25,25,-49,-5
16,-594,-15,15
6,-1418,-37,9
-6,-1211,-63,6
-8,-698,-48,13
5,-627,-18,7
29,-346,14,6
33,562,-2,9
23,1327,-60,20
18,1336,-75,25
17,1070,-40,30
24,255,-18,32
35,-457,-20,21
35,-601,-53,23
34,-876,-74,17
29,-1035,-49,5
27,-1260,-13,12
16,-565,-8,10
3,916,-21,3
10,1114,-23,-7
4,470,0,3
3,-199,7,-2
4,-164,-3,-17
3,405,-8,1
-5,323,-8,-5
-10,240,17,-18
-18,-368,15,-15
-26,-839,11,-16
-14,-102,19,0
-9,367,32,18
-3,701,24,6
-17,715,0,-9
-30,737,-28,-8
-28,598,-48,-8
-27,-394,-24,-7
-32,-1126,8,-9
-16,-1115,23,-7
-3,-694,25,0
-1,-612,3,-6
10,-318,-30,-14
13,-81,-31,-14
13,608,-9,-7
13,1139,10,5
21,475,-5,-11
27,389,-44,-25
30,185,-55,-15
22,58,-22,-13
10,-352,2,-15
4,-742,-4,-10
11,-487,-15,8
3,-619,-25,9
-6,-256,-31,7
-17,-97,-48,17
-9,246,-45,21
-15,1225,-10,16
-34,1265,5,1
-26,302,3,18
-34,-459,-21,15
-33,-743,-57,0
-24,-476,-80,12
-6,-382,-73,0
-24,-209,-55,-13
-33,786,-42,-12
-26,1004,-14,-14
-32,568,-8,-12
-32,-251,-11,-8
-23,-945,-10,-14
-13,-1347,-10,-12
-25,-929,-12,-13
-14,835,-22,-5
-26,1403,-44,3
-32,802,-55,-5
-4,-23,-49,-10
-13,-991,-28,-9
-29,-1225,-2,-3
-24,-1562,-5,5
-14,-862,-33,16
-24,766,-51,14
-39,1707,-32,24
-30,1957,4,19
-28,439,25,6
-30,-555,25,16
-14,-1097,0,23
-14,-1400,-39,14
-28,-495,-39,6
-20,519,-40,18
-3,1166,-55,23
-3,964,-54,9
-11,1067,-32,-5
-12,315,-6,-11
-9,-736,12,-13
-13,-932,18,-3
-19,-234,-4,4
-22,559,6,6
-33,316,37,-8
-34,80,30,-9
-7,-364,4,1
-1,-361,-12,7
-1,-18,-19,12
9,150,-3,8
5,110,12,13
-11,-373,11,6
6,-560,-11,7
24,-104,-20,13
30,157,5,6
30,-61,12,-4
17,-29,-1,2
26,199,-23,28
22,371,-26,24
15,608,-18,20
12,513,-22,28
7,-367,-37,21
12,-879,-28,26
16,-1107,7,29
8,-1035,13,21
11,-351,9,22
15,624,-4,9
12,1570,-20,3
3,1256,-5,4
16,630,4,-8
29,241,-20,-13
30,-149,-23,-6
21,-1147,-23,-5
7,-1870,-11,-6
15,-1074,14,6
3,15,18,5
-11,982,11,3
-4,1391,-14,-7
-7,1140,-10,-12
-12,776,15,9
-9,91,14,13
-23,-1093,-1,26
-34,-1141,-6,38
-22,-673,-2,35
-23,-533,11,19
-27,295,17,13
-19,727,11,10
-21,977,0,0
-30,528,3,3
-34,-707,15,-4
-27,-797,26,4
-20,-604,24,0
-11,-457,35,-14
-19,360,42,-11
-28,722,27,-14
-22,64,16,-12
-10,-256,-20,-5
-15,-36,-41,-9
-25,-300,-35,-12
-24,-246,-30,8
-18,121,-22,14
-16,423,-25,5
-24,464,-48,6
-23,35,-64,5
-34,-6,-57,15
-27,-110,-33,4
-7,374,-33,-13
-7,510,-40,-4
-4,-214,-30,-5
-6,-245,-5,-10
-6,-421,8,-3
-6,-262,9,6
8,-135,-3,17
6,-120,-2,13
-7,470,2,15
-6,630,-5,4
-19,431,-5,-11
-23,-146,-27,-10
-22,-998,-38,-2
-22,-831,-35,8
-15,-132,-21,17
-7,180,-28,18
0,240,-37,0
3,-40,-21,-1
-7,614,-7,1
-17,683,-19,-2
-13,75,-32,-7
-27,-495,-34,-17
-31,-1317,-58,-11
-10,-398,-62,-9
-6,-34,-31,-24
-3,457,0,-15
21,1066,2,-16
26,135,3,-11
26,-584,9,2
25,-973,0,2
10,-495,-24,-1
14,-106,-51,-12
19,373,-64,-15
21,988,-41,-15
34,1210,12,-12
32,610,33,-14
23,-706,20,-12
17,-620,15,4
15,-687,8,-2
19,11,22,-15
12,702,42,-14
13,242,24,-2
27,796,-10,12
26,-27,-30,20
27,83,-31,20
33,384,-15,11
29,-673,-7,8
27,-662,-11,-7
44,-357,-18,7
29,230,-28,10
16,0,-49,10
27,-468,-60,8
19,236,-22,-9
17,977,1,4
12,360,0,3
10,-294,-17,11
19,-772,-25,1
38,-384,-25,-22
42,128,-31,-14
42,-586,-8,-14
32,-573,12,-14
15,269,19,3
16,1346,15,-7
27,810,10,-13
42,-578,-12,-6
25,-1082,-31,-13
28,-502,14,-13
39,825,32,-23
39,1438,-15,-10
34,599,-28,-4
23,-658,5,-14
30,-805,-8,-6
30,-472,-38,-12
37,-248,-30,-11
58,-223,-2,-12
44,29,-7,-5
38,225,-24,3
46,208,-12,-4
40,331,-21,-5
38,488,-25,-6
38,764,-32,7
38,57,-36,-1
37,-656,-28,-13
25,-634,-20,-10
21,-1035,-1,-11
32,-846,2,-11
38,-244,-9,-10
42,599,-10,-3
44,993,12,7
35,463,21,-2
34,330,21,2
41,-273,29,17
34,-761,52,14
36,-951,46,17
25,-551,21,24
8,327,22,25
8,748,29,21
7,576,27,12
7,-65,33,8
6,-59,49,10
2,-343,27,8
-4,292,22,-5
-12,413,49,-18
-29,-486,42,-11
-34,-211,6,-9
-28,-4,-19,-1
-33,281,5,-2
-36,548,11,13
-34,457,-11,27
-39,-292,-30,16
-41,-166,-26,16
-37,-232,-18,32
-20,-890,-20,31
-14,-730,-11,15
-22,-224,13,30
-23,1052,13,29
-21,838,7,9
-25,449,16,8
-37,4,11,17
-36,-643,3,8
-46,-437,-4,7
-43,-1030,-11,9
-21,-656,-10,9
-20,-23,-8,-5
-17,823,-18,-8
-10,1889,-37,-4
-18,1559,-49,-10
-16,-144,-32,-8
1,-2350,-7,-10
10,-1893,-7,-9
9,-662,-27,-9
-2,335,-35,-4
-9,1746,-27,-4
-13,1175,-22,-4
-11,662,-18,6
1,298,-27,13
2,-321,-15,4
-16,-543,-26,-4
-21,-912,-31,-12
-11,-906,-26,-10
16,-789,-33,3
21,152,-8,3
8,966,16,5
14,1312,17,4
9,818,-6,14
5,-102,-5,22
6,-307,2,20
13,-635,-10,21
10,-530,-23,22
-4,-112,-24,29
-12,9,-7,15
-3,-234,-6,2
-11,84,-15,17
-8,197,-24,28
-3,649,-31,27
-22,699,-29,40
-6,-225,-27,47
-2,5,-20,31
-9,-211,-31,26
-4,-448,-39,29
4,-530,-28,20
4,-543,-3,43
3,609,30,41
1,662,14,26
2,104,-18,27
8,578,-17,18
5,109,-8,14
-6,-485,2,10
-13,-625,3,20
-15,-29,-6,26
-14,380,-13,16
-27,-485,-24,0
-33,-223,-26,7
-24,-100,-12,-11
-30,-243,-12,-8
-24,-27,-19,-5
-22,616,6,-31
-24,1422,4,-23
-15,673,-4,-24
-24,-524,-3,-29
-39,-990,-21,-24
-34,-1196,-26,-23
-38,-521,-9,-19
-38,606,-2,-5
-31,1090,-12,-4
-34,1705,-19,-11
-46,1237,-27,-4
-44,-292,-16,-10
-28,-1359,-18,-8
-36,-1127,-22,-4
-36,-421,-15,-19
-34,-30,-21,-10
-16,-47,-23,-8
-19,-346,-23,-11
-36,311,-22,-10
-29,184,2,-22
-28,111,18,-12
-15,275,19,6
-8,358,18,6
-18,831,12,5
-25,57,20,6
-19,-858,28,6
-11,-954,36,5
-16,-536,23,-5
-17,-423,19,-11
-16,323,26,6
-28,1018,18,14
-35,469,7,22
-19,-41,20,29
-17,-1018,40,30
-16,-719,52,27
-9,691,58,12
-7,570,47,30
-10,365,42,39
-26,159,44,28
-21,90,41,27
-16,268,37,27
-10,-414,24,28
4,-493,40,25
2,-37,51,30
-4,445,51,40
-16,529,66,43
-26,-137,59,43
-12,-193,48,43
-5,-484,32,40
-7,-812,34,43
-6,0,38,30
-5,592,28,27
-4,789,34,40
-22,280,32,45
-24,-399,18,41
-22,-237,18,42
-23,-675,10,38
-27,-594,2,34
-31,12,1,46
-23,-428,2,48
-29,-434,1,61
-30,25,1,69
-29,628,12,40
-18,1037,21,29
-10,729,24,29
-13,713,6,20
-5,306,0,15
-4,-723,0,23
5,-1215,-15,32
13,-700,-14,38
5,278,-8,47
6,778,-18,33
-7,409,-15,14
-13,-401,-27,15
-5,-466,-31,8
-4,-648,-22,5
-6,-559,-12,14
2,100,-4,6
-5,416,-9,8
3,624,-16,16
4,410,-27,0
10,461,-31,-1
30,-1,-29,-5
26,-892,-21,-17
35,-1060,-33,-12
31,-551,-38,-21
20,-15,-28,-14
19,148,-30,-24
12,308,-25,-36
4,219,-10,-6
4,352,-23,-6
-6,144,-30,-16
-11,-254,-26,-19
-22,-55,-17,-18
-20,765,-12,-23
-8,940,-21,-29
-4,-294,-19,-19
-5,-908,-19,-20
8,-628,-10,-24
29,-249,-14,-24
27,-175,-25,-24
29,-341,-25,-32
27,125,-10,-22
35,677,-12,-24
30,235,-18,-17
15,-125,-20,3
10,332,-25,1
10,664,-11,-6
-3,332,-10,0
-5,-434,-19,-6
-14,-903,-23,-14
-8,-477,-22,-13
11,-273,-1,-12
9,-157,-7,2
18,771,-18,4
15,731,-4,-3
2,285,-23,-5
4,87,-31,-16
21,13,-22,-23
23,-14,-16,-6
15,-303,-19,3
0,0,-25,16
-10,117,-23,29
1,305,-22,27
-7,244,-17,28
-9,-69,3,18
-23,118,-16,17
-12,80,-33,8
3,-324,-19,2
-20,-740,-25,4
-21,-801,-18,4
-13,-550,-5,5
-5,461,-13,2
-4,887,-8,5
-12,765,1,3
-12,562,2,7
-13,-201,3,18
-9,-520,9,24
4,-681,19,7
6,-373,16,3
12,301,10,12
8,657,13,4
-2,704,9,3
-9,46,-7,2
-3,-457,-1,-6
5,45,12,-13
-4,202,2,-15
-19,-396,4,-9
-27,-929,18,2
-34,-657,19,3
-37,313,19,4
-36,1441,18,6
-30,1675,18,4
-20,612,18,6
-25,-423,9,0
-28,-1333,3,-14
-19,-1649,4,-10
-17,-988,5,-2
-27,92,13,-17
-17,1091,9,-20
-8,1591,1,-14
-10,982,-5,-22
0,-326,-6,-19
0,-808,14,-13
7,-746,21,-13
5,-305,20,-18
-7,701,27,-21
-9,773,18,-20
-8,147,22,-18
-2,-367,25,5
-7,-824,9,16
-16,-559,13,0
-25,-156,16,-13
-27,-42,10,-11
-32,-359,10,-4
-32,121,0,5
-17,976,-6,-7
-20,807,0,-12
-32,628,8,-9
-25,208,17,-19
-8,-337,13,-10
-15,-961,3,-14
-24,-707,2,-25
-24,159,-5,-17
-23,689,3,-18
-16,665,13,-25
-22,-517,8,-16
-32,-1058,-2,-25
-24,-889,-10,-32
-30,-293,-17,-25
-27,1028,-16,-12
-15,1546,-14,-9
-22,1257,-4,-25
-29,231,-21,-10
-31,-1284,-17,-15
-24,-1640,-9,-27
-13,-1219,-25,-11
-22,-301,-27,1
-21,1065,-27,5
-21,1735,-18,2
-24,1230,-23,1
-20,-14,-28,9
-22,-1065,-33,6
-13,-1386,-25,-9
-3,-680,-10,-13
-4,860,-10,-5
-4,1592,-27,2
4,918,-31,15
-3,58,-27,24
3,-1434,-37,7
23,-2469,-18,5
21,-2220,-5,-6
16,-555,-6,-23
14,2189,3,-11
16,2657,-15,-12
14,1481,-25,-12
15,143,-25,-4
15,-1087,-35,-9
15,-1580,-15,-25
20,-1380,-4,-14
15,134,-6,-14
11,1040,5,-9
4,629,7,15
-3,578,-2,24
-5,-130,-6,32
-20,-980,5,31
-12,-469,9,30
-16,173,13,16
-29,682,17,20
-24,484,11,24
