Q1,Q2,Q3,Q4
-998,-998,-998,-998
-1405,-1405,-1405,-1405
-1662,-1662,-1662,-1662
-1859,-1859,-1859,-1859
-2074,-2074,-2074,-2074
-2176,-2176,-2176,-2176
-2044,-2044,-2044,-2044
-1896,-1896,-1896,-1896
-1727,-1727,-1727,-1727
-1524,-1524,-1524,-1524
-1342,-1342,-1342,-1342
-1260,-1260,-1260,-1260
-1116,-1116,-1116,-1116
-781,-781,-781,-781
-92,-92,-92,-92
840,840,840,840
1672,1672,1672,1672
2292,2292,2292,2292
2530,2530,2530,2530
2512,2512,2512,2512
2583,2583,2583,2583
2438,2438,2438,2438
2061,2061,2061,2061
1547,1547,1547,1547
759,759,759,759
131,131,131,131
-336,-336,-336,-336
-685,-685,-685,-685
-794,-794,-794,-794
-890,-890,-890,-890
-1088,-1088,-1088,-1088
-1346,-1346,-1346,-1346
-1752,-1752,-1752,-1752
-2039,-2039,-2039,-2039
-2005,-2005,-2005,-2005
-1890,-1890,-1890,-1890
-1653,-1653,-1653,-1653
-1344,-1344,-1344,-1344
-1031,-1031,-1031,-1031
-457,-457,-457,-457
253,253,253,253
1058,1058,1058,1058
1715,1715,1715,1715
2160,2160,2160,2160
2419,2419,2419,2419
2550,2550,2550,2550
2603,2603,2603,2603
2485,2485,2485,2485
2283,2283,2283,2283
1991,1991,1991,1991
1605,1605,1605,1605
1112,1112,1112,1112
627,627,627,627
137,137,137,137
-314,-314,-314,-314
-746,-746,-746,-746
-1187,-1187,-1187,-1187
-1681,-1681,-1681,-1681
-2019,-2019,-2019,-2019
-2203,-2203,-2203,-2203
-2206,-2206,-2206,-2206
-2012,-2012,-2012,-2012
-1738,-1738,-1738,-1738
-1298,-1298,-1298,-1298
-849,-849,-849,-849
-351,-351,-351,-351
152,152,152,152
538,538,538,538
920,920,920,920
1280,1280,1280,1280
1552,1552,1552,1552
1763,1763,1763,1763
1906,1906,1906,1906
1979,1979,1979,1979
1994,1994,1994,1994
1749,1749,1749,1749
1343,1343,1343,1343
923,923,923,923
444,444,444,444
35,35,35,35
-418,-418,-418,-418
-1018,-1018,-1018,-1018
-1510,-1510,-1510,-1510
-1822,-1822,-1822,-1822
-2061,-2061,-2061,-2061
-2146,-2146,-2146,-2146
-2223,-2223,-2223,-2223
-2222,-2222,-2222,-2222
-2145,-2145,-2145,-2145
-2047,-2047,-2047,-2047
-1794,-1794,-1794,-1794
-1413,-1413,-1413,-1413
-1032,-1032,-1032,-1032
-631,-631,-631,-631
-214,-214,-214,-214
42,42,42,42
388,388,388,388
676,676,676,676
934,934,934,934
1204,1204,1204,1204
1211,1211,1211,1211
1034,1034,1034,1034
833,833,833,833
583,583,583,583
249,249,249,249
-70,-70,-70,-70
-512,-512,-512,-512
-1121,-1121,-1121,-1121
-1629,-1629,-1629,-1629
-2085,-2085,-2085,-2085
-2523,-2523,-2523,-2523
-2637,-2637,-2637,-2637
-2448,-2448,-2448,-2448
-1764,-1764,-1764,-1764
-1016,-1016,-1016,-1016
-445,-445,-445,-445
24,24,24,24
307,307,307,307
673,673,673,673
1130,1130,1130,1130
1505,1505,1505,1505
1759,1759,1759,1759
1983,1983,1983,1983
2108,2108,2108,2108
2352,2352,2352,2352
2421,2421,2421,2421
2361,2361,2361,2361
2237,2237,2237,2237
1785,1785,1785,1785
1079,1079,1079,1079
149,149,149,149
-769,-769,-769,-769
-1425,-1425,-1425,-1425
-1803,-1803,-1803,-1803
-2147,-2147,-2147,-2147
-2368,-2368,-2368,-2368
-2490,-2490,-2490,-2490
-2468,-2468,-2468,-2468
-2175,-2175,-2175,-2175
-1858,-1858,-1858,-1858
-1624,-1624,-1624,-1624
-1354,-1354,-1354,-1354
-1102,-1102,-1102,-1102
-924,-924,-924,-924
-615,-615,-615,-615
-183,-183,-183,-183
526,526,526,526
1430,1430,1430,1430
2175,2175,2175,2175
2702,2702,2702,2702
2997,2997,2997,2997
3069,3069,3069,3069
3078,3078,3078,3078
2830,2830,2830,2830
2118,2118,2118,2118
1385,1385,1385,1385
573,573,573,573
-165,-165,-165,-165
-612,-612,-612,-612
-954,-954,-954,-954
-1145,-1145,-1145,-1145
-1240,-1240,-1240,-1240
-1348,-1348,-1348,-1348
-1463,-1463,-1463,-1463
-1614,-1614,-1614,-1614
-1714,-1714,-1714,-1714
-1600,-1600,-1600,-1600
-1425,-1425,-1425,-1425
-1171,-1171,-1171,-1171
-826,-826,-826,-826
-334,-334,-334,-334
448,448,448,448
1278,1278,1278,1278
2045,2045,2045,2045
2673,2673,2673,2673
3045,3045,3045,3045
3283,3283,3283,3283
3372,3372,3372,3372
3203,3203,3203,3203
2841,2841,2841,2841
2434,2434,2434,2434
1894,1894,1894,1894
1242,1242,1242,1242
597,597,597,597
4,4,4,4
-455,-455,-455,-455
-868,-868,-868,-868
-1274,-1274,-1274,-1274
-1680,-1680,-1680,-1680
-2071,-2071,-2071,-2071
-2178,-2178,-2178,-2178
-2191,-2191,-2191,-2191
-2084,-2084,-2084,-2084
-1730,-1730,-1730,-1730
-1389,-1389,-1389,-1389
-846,-846,-846,-846
-203,-203,-203,-203
438,438,438,438
1061,1061,1061,1061
1580,1580,1580,1580
1956,1956,1956,1956
2239,2239,2239,2239
2340,2340,2340,2340
2319,2319,2319,2319
2313,2313,2313,2313
2185,2185,2185,2185
1962,1962,1962,1962
1578,1578,1578,1578
1056,1056,1056,1056
526,526,526,526
57,57,57,57
-387,-387,-387,-387
-916,-916,-916,-916
-1518,-1518,-1518,-1518
-2003,-2003,-2003,-2003
-2355,-2355,-2355,-2355
-2517,-2517,-2517,-2517
-2530,-2530,-2530,-2530
-2477,-2477,-2477,-2477
-2303,-2303,-2303,-2303
-2100,-2100,-2100,-2100
-1895,-1895,-1895,-1895
-1527,-1527,-1527,-1527
-1011,-1011,-1011,-1011
-524,-524,-524,-524
-56,-56,-56,-56
253,253,253,253
442,442,442,442
649,649,649,649
846,846,846,846
1048,1048,1048,1048
1237,1237,1237,1237
1233,1233,1233,1233
986,986,986,986
659,659,659,659
233,233,233,233
-214,-214,-214,-214
-672,-672,-672,-672
-1217,-1217,-1217,-1217
-1785,-1785,-1785,-1785
-2443,-2443,-2443,-2443
-2896,-2896,-2896,-2896
-2868,-2868,-2868,-2868
-2283,-2283,-2283,-2283
-1306,-1306,-1306,-1306
-504,-504,-504,-504
25,25,25,25
277,277,277,277
524,524,524,524
1014,1014,1014,1014
1510,1510,1510,1510
1906,1906,1906,1906
2179,2179,2179,2179
2264,2264,2264,2264
2285,2285,2285,2285
2354,2354,2354,2354
2433,2433,2433,2433
2469,2469,2469,2469
2228,2228,2228,2228
1600,1600,1600,1600
549,549,549,549
-543,-543,-543,-543
-1382,-1382,-1382,-1382
-1896,-1896,-1896,-1896
-2204,-2204,-2204,-2204
-2513,-2513,-2513,-2513
-2746,-2746,-2746,-2746
-2839,-2839,-2839,-2839
-2618,-2618,-2618,-2618
-2239,-2239,-2239,-2239
-1790,-1790,-1790,-1790
-1389,-1389,-1389,-1389
-1105,-1105,-1105,-1105
-899,-899,-899,-899
-746,-746,-746,-746
-453,-453,-453,-453
168,168,168,168
992,992,992,992
1671,1671,1671,1671
2173,2173,2173,2173
2406,2406,2406,2406
2431,2431,2431,2431
2458,2458,2458,2458
2375,2375,2375,2375
1934,1934,1934,1934
1142,1142,1142,1142
144,144,144,144
-697,-697,-697,-697
-1306,-1306,-1306,-1306
-1717,-1717,-1717,-1717
-1826,-1826,-1826,-1826
-1897,-1897,-1897,-1897
-2010,-2010,-2010,-2010
-2069,-2069,-2069,-2069
-2087,-2087,-2087,-2087
-1881,-1881,-1881,-1881
-1533,-1533,-1533,-1533
-1218,-1218,-1218,-1218
-933,-933,-933,-933
-694,-694,-694,-694
-296,-296,-296,-296
348,348,348,348
1189,1189,1189,1189
2009,2009,2009,2009
2651,2651,2651,2651
3030,3030,3030,3030
3310,3310,3310,3310
3350,3350,3350,3350
3205,3205,3205,3205
3025,3025,3025,3025
2466,2466,2466,2466
1738,1738,1738,1738
881,881,881,881
-108,-108,-108,-108
-866,-866,-866,-866
-1364,-1364,-1364,-1364
-1843,-1843,-1843,-1843
-2236,-2236,-2236,-2236
-2523,-2523,-2523,-2523
-2746,-2746,-2746,-2746
-2764,-2764,-2764,-2764
-2632,-2632,-2632,-2632
-2382,-2382,-2382,-2382
-2063,-2063,-2063,-2063
-1648,-1648,-1648,-1648
-1197,-1197,-1197,-1197
-623,-623,-623,-623
85,85,85,85
841,841,841,841
1516,1516,1516,1516
1968,1968,1968,1968
2278,2278,2278,2278
2328,2328,2328,2328
2298,2298,2298,2298
2165,2165,2165,2165
1844,1844,1844,1844
1358,1358,1358,1358
738,738,738,738
74,74,74,74
-544,-544,-544,-544
-1063,-1063,-1063,-1063
-1542,-1542,-1542,-1542
-1881,-1881,-1881,-1881
-2242,-2242,-2242,-2242
-2582,-2582,-2582,-2582
-2806,-2806,-2806,-2806
-2914,-2914,-2914,-2914
-2922,-2922,-2922,-2922
-2851,-2851,-2851,-2851
-2704,-2704,-2704,-2704
-2429,-2429,-2429,-2429
-1980,-1980,-1980,-1980
-1451,-1451,-1451,-1451
-778,-778,-778,-778
-148,-148,-148,-148
374,374,374,374
698,698,698,698
1001,1001,1001,1001
1156,1156,1156,1156
1178,1178,1178,1178
1227,1227,1227,1227
1018,1018,1018,1018
798,798,798,798
569,569,569,569
245,245,245,245
1,1,1,1
-318,-318,-318,-318
-817,-817,-817,-817
-1382,-1382,-1382,-1382
-2039,-2039,-2039,-2039
-2668,-2668,-2668,-2668
-3031,-3031,-3031,-3031
-2992,-2992,-2992,-2992
-2409,-2409,-2409,-2409
-1487,-1487,-1487,-1487
-738,-738,-738,-738
-217,-217,-217,-217
322,322,322,322
935,935,935,935
1608,1608,1608,1608
2204,2204,2204,2204
2424,2424,2424,2424
2491,2491,2491,2491
2480,2480,2480,2480
2376,2376,2376,2376
2336,2336,2336,2336
2325,2325,2325,2325
2199,2199,2199,2199
1822,1822,1822,1822
1033,1033,1033,1033
46,46,46,46
-883,-883,-883,-883
-1635,-1635,-1635,-1635
-2062,-2062,-2062,-2062
-2492,-2492,-2492,-2492
-2995,-2995,-2995,-2995
-3241,-3241,-3241,-3241
-3242,-3242,-3242,-3242
-2919,-2919,-2919,-2919
-2331,-2331,-2331,-2331
-1856,-1856,-1856,-1856
-1381,-1381,-1381,-1381
-955,-955,-955,-955
-647,-647,-647,-647
-243,-243,-243,-243
290,290,290,290
928,928,928,928
1694,1694,1694,1694
2246,2246,2246,2246
2504,2504,2504,2504
2666,2666,2666,2666
2668,2668,2668,2668
2642,2642,2642,2642
2400,2400,2400,2400
1689,1689,1689,1689
832,832,832,832
-13,-13,-13,-13
-779,-779,-779,-779
-1316,-1316,-1316,-1316
-1678,-1678,-1678,-1678
-1968,-1968,-1968,-1968
-2128,-2128,-2128,-2128
-2269,-2269,-2269,-2269
-2247,-2247,-2247,-2247
-2021,-2021,-2021,-2021
-1730,-1730,-1730,-1730
-1340,-1340,-1340,-1340
-968,-968,-968,-968
-635,-635,-635,-635
-212,-212,-212,-212
398,398,398,398
1145,1145,1145,1145
1964,1964,1964,1964
2616,2616,2616,2616
3100,3100,3100,3100
3452,3452,3452,3452
3660,3660,3660,3660
3759,3759,3759,3759
3651,3651,3651,3651
3250,3250,3250,3250
2688,2688,2688,2688
1832,1832,1832,1832
867,867,867,867
67,67,67,67
-743,-743,-743,-743
-1416,-1416,-1416,-1416
-1887,-1887,-1887,-1887
-2395,-2395,-2395,-2395
-2702,-2702,-2702,-2702
-2721,-2721,-2721,-2721
-2581,-2581,-2581,-2581
-2213,-2213,-2213,-2213
-1824,-1824,-1824,-1824
-1448,-1448,-1448,-1448
-1092,-1092,-1092,-1092
-646,-646,-646,-646
-40,-40,-40,-40
676,676,676,676
1364,1364,1364,1364
1959,1959,1959,1959
2358,2358,2358,2358
2618,2618,2618,2618
2755,2755,2755,2755
2783,2783,2783,2783
2666,2666,2666,2666
2284,2284,2284,2284
1683,1683,1683,1683
921,921,921,921
165,165,165,165
-494,-494,-494,-494
-993,-993,-993,-993
-1357,-1357,-1357,-1357
-1714,-1714,-1714,-1714
-2053,-2053,-2053,-2053
-2243,-2243,-2243,-2243
-2302,-2302,-2302,-2302
-2261,-2261,-2261,-2261
-2144,-2144,-2144,-2144
-1968,-1968,-1968,-1968
-1871,-1871,-1871,-1871
-1714,-1714,-1714,-1714
-1362,-1362,-1362,-1362
-941,-941,-941,-941
-393,-393,-393,-393
234,234,234,234
683,683,683,683
1162,1162,1162,1162
1479,1479,1479,1479
1602,1602,1602,1602
1690,1690,1690,1690
1597,1597,1597,1597
1380,1380,1380,1380
1099,1099,1099,1099
658,658,658,658
205,205,205,205
-100,-100,-100,-100
-506,-506,-506,-506
-865,-865,-865,-865
-1344,-1344,-1344,-1344
-1839,-1839,-1839,-1839
-2250,-2250,-2250,-2250
-2628,-2628,-2628,-2628
-2536,-2536,-2536,-2536
-1791,-1791,-1791,-1791
-931,-931,-931,-931
-199,-199,-199,-199
385,385,385,385
804,804,804,804
1322,1322,1322,1322
1982,1982,1982,1982
2539,2539,2539,2539
2863,2863,2863,2863
2996,2996,2996,2996
2941,2941,2941,2941
2815,2815,2815,2815
2639,2639,2639,2639
2432,2432,2432,2432
2160,2160,2160,2160
1580,1580,1580,1580
681,681,681,681
-396,-396,-396,-396
-1403,-1403,-1403,-1403
-2008,-2008,-2008,-2008
-2321,-2321,-2321,-2321
-2587,-2587,-2587,-2587
-2734,-2734,-2734,-2734
-2748,-2748,-2748,-2748
-2568,-2568,-2568,-2568
-2135,-2135,-2135,-2135
-1690,-1690,-1690,-1690
-1183,-1183,-1183,-1183
-679,-679,-679,-679
-275,-275,-275,-275
58,58,58,58
425,425,425,425
946,946,946,946
1720,1720,1720,1720
2464,2464,2464,2464
2921,2921,2921,2921
3168,3168,3168,3168
3179,3179,3179,3179
2961,2961,2961,2961
2669,2669,2669,2669
2162,2162,2162,2162
1301,1301,1301,1301
348,348,348,348
-584,-584,-584,-584
-1370,-1370,-1370,-1370
-1921,-1921,-1921,-1921
-2216,-2216,-2216,-2216
-2292,-2292,-2292,-2292
-2310,-2310,-2310,-2310
-2306,-2306,-2306,-2306
-2196,-2196,-2196,-2196
-1981,-1981,-1981,-1981
-1623,-1623,-1623,-1623
-1132,-1132,-1132,-1132
-667,-667,-667,-667
-200,-200,-200,-200
386,386,386,386
1053,1053,1053,1053
1820,1820,1820,1820
2550,2550,2550,2550
3201,3201,3201,3201
3681,3681,3681,3681
3894,3894,3894,3894
3952,3952,3952,3952
3821,3821,3821,3821
3467,3467,3467,3467
3077,3077,3077,3077
2480,2480,2480,2480
1596,1596,1596,1596
708,708,708,708
-221,-221,-221,-221
-1072,-1072,-1072,-1072
-1616,-1616,-1616,-1616
-2122,-2122,-2122,-2122
-2594,-2594,-2594,-2594
-2748,-2748,-2748,-2748
-2750,-2750,-2750,-2750
-2572,-2572,-2572,-2572
-2141,-2141,-2141,-2141
-1676,-1676,-1676,-1676
-1206,-1206,-1206,-1206
-637,-637,-637,-637
-78,-78,-78,-78
482,482,482,482
1128,1128,1128,1128
1700,1700,1700,1700
2093,2093,2093,2093
2359,2359,2359,2359
2514,2514,2514,2514
2547,2547,2547,2547
2457,2457,2457,2457
2199,2199,2199,2199
1750,1750,1750,1750
1162,1162,1162,1162
496,496,496,496
-218,-218,-218,-218
-889,-889,-889,-889
-1424,-1424,-1424,-1424
-1921,-1921,-1921,-1921
-2283,-2283,-2283,-2283
-2553,-2553,-2553,-2553
-2697,-2697,-2697,-2697
-2702,-2702,-2702,-2702
-2591,-2591,-2591,-2591
-2427,-2427,-2427,-2427
-2249,-2249,-2249,-2249
-1947,-1947,-1947,-1947
-1628,-1628,-1628,-1628
-1168,-1168,-1168,-1168
-603,-603,-603,-603
-80,-80,-80,-80
378,378,378,378
748,748,748,748
996,996,996,996
1251,1251,1251,1251
1329,1329,1329,1329
1398,1398,1398,1398
1316,1316,1316,1316
947,947,947,947
585,585,585,585
99,99,99,99
-431,-431,-431,-431
-838,-838,-838,-838
-1283,-1283,-1283,-1283
-1776,-1776,-1776,-1776
-2221,-2221,-2221,-2221
-2765,-2765,-2765,-2765
-2883,-2883,-2883,-2883
-2478,-2478,-2478,-2478
-1613,-1613,-1613,-1613
-591,-591,-591,-591
-4,-4,-4,-4
391,391,391,391
843,843,843,843
1283,1283,1283,1283
1924,1924,1924,1924
2500,2500,2500,2500
2641,2641,2641,2641
2749,2749,2749,2749
2726,2726,2726,2726
2506,2506,2506,2506
2505,2505,2505,2505
2425,2425,2425,2425
2085,2085,2085,2085
1374,1374,1374,1374
142,142,142,142
-1200,-1200,-1200,-1200
-2220,-2220,-2220,-2220
-2834,-2834,-2834,-2834
-3146,-3146,-3146,-3146
-3307,-3307,-3307,-3307
-3383,-3383,-3383,-3383
-3191,-3191,-3191,-3191
-2752,-2752,-2752,-2752
-2143,-2143,-2143,-2143
-1433,-1433,-1433,-1433
-856,-856,-856,-856
-475,-475,-475,-475
-156,-156,-156,-156
-39,-39,-39,-39
261,261,261,261
960,960,960,960
1799,1799,1799,1799
2636,2636,2636,2636
3125,3125,3125,3125
3224,3224,3224,3224
3241,3241,3241,3241
3075,3075,3075,3075
2670,2670,2670,2670
1930,1930,1930,1930
766,766,766,766
-413,-413,-413,-413
-1516,-1516,-1516,-1516
-2365,-2365,-2365,-2365
-2737,-2737,-2737,-2737
-2828,-2828,-2828,-2828
-2633,-2633,-2633,-2633
-2422,-2422,-2422,-2422
-2410,-2410,-2410,-2410
-2224,-2224,-2224,-2224
-1862,-1862,-1862,-1862
-1465,-1465,-1465,-1465
-1029,-1029,-1029,-1029
-677,-677,-677,-677
-380,-380,-380,-380
248,248,248,248
1050,1050,1050,1050
1848,1848,1848,1848
2772,2772,2772,2772
3515,3515,3515,3515
3929,3929,3929,3929
4120,4120,4120,4120
3967,3967,3967,3967
3623,3623,3623,3623
3204,3204,3204,3204
2473,2473,2473,2473
1528,1528,1528,1528
539,539,539,539
-464,-464,-464,-464
-1166,-1166,-1166,-1166
-1678,-1678,-1678,-1678
-2153,-2153,-2153,-2153
-2445,-2445,-2445,-2445
-2697,-2697,-2697,-2697
-2739,-2739,-2739,-2739
-2574,-2574,-2574,-2574
-2323,-2323,-2323,-2323
-1832,-1832,-1832,-1832
-1317,-1317,-1317,-1317
-790,-790,-790,-790
-149,-149,-149,-149
433,433,433,433
1174,1174,1174,1174
1929,1929,1929,1929
2488,2488,2488,2488
2799,2799,2799,2799
2894,2894,2894,2894
2843,2843,2843,2843
2682,2682,2682,2682
2322,2322,2322,2322
1802,1802,1802,1802
1204,1204,1204,1204
540,540,540,540
-104,-104,-104,-104
-724,-724,-724,-724
-1224,-1224,-1224,-1224
-1598,-1598,-1598,-1598
-1938,-1938,-1938,-1938
-2239,-2239,-2239,-2239
-2485,-2485,-2485,-2485
-2585,-2585,-2585,-2585
-2470,-2470,-2470,-2470
-2228,-2228,-2228,-2228
-1957,-1957,-1957,-1957
-1727,-1727,-1727,-1727
-1369,-1369,-1369,-1369
-929,-929,-929,-929
-476,-476,-476,-476
14,14,14,14
515,515,515,515
892,892,892,892
1203,1203,1203,1203
1274,1274,1274,1274
1222,1222,1222,1222
1255,1255,1255,1255
1087,1087,1087,1087
824,824,824,824
559,559,559,559
22,22,22,22
-418,-418,-418,-418
-785,-785,-785,-785
-1340,-1340,-1340,-1340
-1712,-1712,-1712,-1712
-2163,-2163,-2163,-2163
-2733,-2733,-2733,-2733
-2933,-2933,-2933,-2933
-2643,-2643,-2643,-2643
-1972,-1972,-1972,-1972
-769,-769,-769,-769
215,215,215,215
774,774,774,774
1472,1472,1472,1472
1923,1923,1923,1923
2402,2402,2402,2402
2948,2948,2948,2948
3170,3170,3170,3170
3234,3234,3234,3234
3089,3089,3089,3089
2884,2884,2884,2884
2694,2694,2694,2694
2538,2538,2538,2538
2359,2359,2359,2359
1734,1734,1734,1734
668,668,668,668
-590,-590,-590,-590
-1806,-1806,-1806,-1806
-2716,-2716,-2716,-2716
-3185,-3185,-3185,-3185
-3472,-3472,-3472,-3472
-3638,-3638,-3638,-3638
-3381,-3381,-3381,-3381
-2977,-2977,-2977,-2977
-2302,-2302,-2302,-2302
-1402,-1402,-1402,-1402
-592,-592,-592,-592
80,80,80,80
492,492,492,492
639,639,639,639
753,753,753,753
1153,1153,1153,1153
1735,1735,1735,1735
2442,2442,2442,2442
2989,2989,2989,2989
3197,3197,3197,3197
3275,3275,3275,3275
3183,3183,3183,3183
2855,2855,2855,2855
2218,2218,2218,2218
1141,1141,1141,1141
-99,-99,-99,-99
-1332,-1332,-1332,-1332
-2337,-2337,-2337,-2337
-2935,-2935,-2935,-2935
-3065,-3065,-3065,-3065
-2942,-2942,-2942,-2942
-2653,-2653,-2653,-2653
-2250,-2250,-2250,-2250
-1931,-1931,-1931,-1931
-1478,-1478,-1478,-1478
-918,-918,-918,-918
-506,-506,-506,-506
-171,-171,-171,-171
137,137,137,137
417,417,417,417
916,916,916,916
1748,1748,1748,1748
2673,2673,2673,2673
3308,3308,3308,3308
3807,3807,3807,3807
4056,4056,4056,4056
3874,3874,3874,3874
3790,3790,3790,3790
3472,3472,3472,3472
2518,2518,2518,2518
1653,1653,1653,1653
596,596,596,596
-697,-697,-697,-697
-1430,-1430,-1430,-1430
-1966,-1966,-1966,-1966
-2495,-2495,-2495,-2495
-2610,-2610,-2610,-2610
-2772,-2772,-2772,-2772
-2921,-2921,-2921,-2921
-2616,-2616,-2616,-2616
-2195,-2195,-2195,-2195
-1714,-1714,-1714,-1714
-1164,-1164,-1164,-1164
-651,-651,-651,-651
-200,-200,-200,-200
306,306,306,306
1045,1045,1045,1045
1754,1754,1754,1754
2293,2293,2293,2293
2782,2782,2782,2782
2954,2954,2954,2954
2906,2906,2906,2906
2776,2776,2776,2776
2427,2427,2427,2427
1883,1883,1883,1883
1248,1248,1248,1248
418,418,418,418
-479,-479,-479,-479
-1171,-1171,-1171,-1171
-1762,-1762,-1762,-1762
-2083,-2083,-2083,-2083
-2171,-2171,-2171,-2171
-2403,-2403,-2403,-2403
-2559,-2559,-2559,-2559
-2594,-2594,-2594,-2594
-2524,-2524,-2524,-2524
-2243,-2243,-2243,-2243
-1991,-1991,-1991,-1991
-1744,-1744,-1744,-1744
-1384,-1384,-1384,-1384
-1088,-1088,-1088,-1088
-617,-617,-617,-617
59,59,59,59
514,514,514,514
1013,1013,1013,1013
1333,1333,1333,1333
1288,1288,1288,1288
1322,1322,1322,1322
1230,1230,1230,1230
907,907,907,907
602,602,602,602
159,159,159,159
-430,-430,-430,-430
-889,-889,-889,-889
-1255,-1255,-1255,-1255
-1630,-1630,-1630,-1630
-1924,-1924,-1924,-1924
-2281,-2281,-2281,-2281
-2751,-2751,-2751,-2751
-3144,-3144,-3144,-3144
-3009,-3009,-3009,-3009
-2461,-2461,-2461,-2461
-1579,-1579,-1579,-1579
-324,-324,-324,-324
478,478,478,478
1141,1141,1141,1141
2016,2016,2016,2016
2561,2561,2561,2561
3150,3150,3150,3150
3791,3791,3791,3791
3792,3792,3792,3792
3590,3590,3590,3590
3410,3410,3410,3410
2917,2917,2917,2917
2501,2501,2501,2501
2258,2258,2258,2258
1571,1571,1571,1571
642,642,642,642
-513,-513,-513,-513
-1868,-1868,-1868,-1868
-2883,-2883,-2883,-2883
-3544,-3544,-3544,-3544
-3881,-3881,-3881,-3881
-4078,-4078,-4078,-4078
-4016,-4016,-4016,-4016
-3653,-3653,-3653,-3653
-3080,-3080,-3080,-3080
-2162,-2162,-2162,-2162
-1172,-1172,-1172,-1172
-321,-321,-321,-321
381,381,381,381
868,868,868,868
1207,1207,1207,1207
1592,1592,1592,1592
2174,2174,2174,2174
2696,2696,2696,2696
3104,3104,3104,3104
3328,3328,3328,3328
3256,3256,3256,3256
3134,3134,3134,3134
2842,2842,2842,2842
2242,2242,2242,2242
1435,1435,1435,1435
261,261,261,261
-1027,-1027,-1027,-1027
-2147,-2147,-2147,-2147
-3011,-3011,-3011,-3011
-3370,-3370,-3370,-3370
-3422,-3422,-3422,-3422
-3330,-3330,-3330,-3330
-2942,-2942,-2942,-2942
-2508,-2508,-2508,-2508
-2040,-2040,-2040,-2040
-1229,-1229,-1229,-1229
-569,-569,-569,-569
16,16,16,16
556,556,556,556
854,854,854,854
1333,1333,1333,1333
1955,1955,1955,1955
2535,2535,2535,2535
3140,3140,3140,3140
3608,3608,3608,3608
3834,3834,3834,3834
3903,3903,3903,3903
3764,3764,3764,3764
3515,3515,3515,3515
2919,2919,2919,2919
1923,1923,1923,1923
975,975,975,975
-95,-95,-95,-95
-1186,-1186,-1186,-1186
-1822,-1822,-1822,-1822
-2484,-2484,-2484,-2484
-2994,-2994,-2994,-2994
-2987,-2987,-2987,-2987
-2997,-2997,-2997,-2997
-2792,-2792,-2792,-2792
-2149,-2149,-2149,-2149
-1609,-1609,-1609,-1609
-1130,-1130,-1130,-1130
-531,-531,-531,-531
-108,-108,-108,-108
307,307,307,307
982,982,982,982
1504,1504,1504,1504
1888,1888,1888,1888
2345,2345,2345,2345
2577,2577,2577,2577
2693,2693,2693,2693
2721,2721,2721,2721
2563,2563,2563,2563
2144,2144,2144,2144
1458,1458,1458,1458
629,629,629,629
-241,-241,-241,-241
-1028,-1028,-1028,-1028
-1620,-1620,-1620,-1620
-2061,-2061,-2061,-2061
-2300,-2300,-2300,-2300
-2293,-2293,-2293,-2293
-2292,-2292,-2292,-2292
-2201,-2201,-2201,-2201
-1942,-1942,-1942,-1942
-1643,-1643,-1643,-1643
-1324,-1324,-1324,-1324
-1012,-1012,-1012,-1012
-780,-780,-780,-780
-526,-526,-526,-526
-158,-158,-158,-158
217,217,217,217
714,714,714,714
1160,1160,1160,1160
1495,1495,1495,1495
1764,1764,1764,1764
1766,1766,1766,1766
1633,1633,1633,1633
1404,1404,1404,1404
899,899,899,899
444,444,444,444
-125,-125,-125,-125
-1006,-1006,-1006,-1006
-1552,-1552,-1552,-1552
-1975,-1975,-1975,-1975
-2550,-2550,-2550,-2550
-2753,-2753,-2753,-2753
-2973,-2973,-2973,-2973
-3307,-3307,-3307,-3307
-2904,-2904,-2904,-2904
-2285,-2285,-2285,-2285
-1379,-1379,-1379,-1379
4,4,4,4
907,907,907,907
1596,1596,1596,1596
2314,2314,2314,2314
2803,2803,2803,2803
3376,3376,3376,3376
3860,3860,3860,3860
4050,4050,4050,4050
4062,4062,4062,4062
3835,3835,3835,3835
3483,3483,3483,3483
3098,3098,3098,3098
2544,2544,2544,2544
1884,1884,1884,1884
874,874,874,874
-552,-552,-552,-552
-1841,-1841,-1841,-1841
-3042,-3042,-3042,-3042
-3874,-3874,-3874,-3874
-4102,-4102,-4102,-4102
-4257,-4257,-4257,-4257
-4013,-4013,-4013,-4013
-3371,-3371,-3371,-3371
-2697,-2697,-2697,-2697
-1789,-1789,-1789,-1789
-775,-775,-775,-775
81,81,81,81
773,773,773,773
1315,1315,1315,1315
1533,1533,1533,1533
1878,1878,1878,1878
2365,2365,2365,2365
2856,2856,2856,2856
3418,3418,3418,3418
3647,3647,3647,3647
3551,3551,3551,3551
3358,3358,3358,3358
2805,2805,2805,2805
2062,2062,2062,2062
1081,1081,1081,1081
-284,-284,-284,-284
-1551,-1551,-1551,-1551
-2721,-2721,-2721,-2721
-3646,-3646,-3646,-3646
-4003,-4003,-4003,-4003
-3935,-3935,-3935,-3935
-3621,-3621,-3621,-3621
-2980,-2980,-2980,-2980
-2402,-2402,-2402,-2402
-1702,-1702,-1702,-1702
-809,-809,-809,-809
-123,-123,-123,-123
543,543,543,543
1001,1001,1001,1001
1297,1297,1297,1297
1688,1688,1688,1688
2135,2135,2135,2135
2667,2667,2667,2667
3190,3190,3190,3190
