Q1,Q2,Q3,Q4
-269,-269,-269,-269
-242,-242,-242,-242
-208,-208,-208,-208
-166,-166,-166,-166
-125,-125,-125,-125
-76,-76,-76,-76
-73,-73,-73,-73
-77,-77,-77,-77
-56,-56,-56,-56
-35,-35,-35,-35
-65,-65,-65,-65
-39,-39,-39,-39
9,9,9,9
1,1,1,1
9,9,9,9
38,38,38,38
29,29,29,29
-21,-21,-21,-21
-14,-14,-14,-14
-32,-32,-32,-32
-74,-74,-74,-74
-130,-130,-130,-130
-211,-211,-211,-211
-218,-218,-218,-218
-249,-249,-249,-249
-318,-318,-318,-318
-338,-338,-338,-338
-336,-336,-336,-336
-300,-300,-300,-300
-335,-335,-335,-335
-323,-323,-323,-323
-300,-300,-300,-300
-309,-309,-309,-309
-280,-280,-280,-280
-299,-299,-299,-299
-260,-260,-260,-260
-214,-214,-214,-214
-190,-190,-190,-190
-164,-164,-164,-164
-150,-150,-150,-150
-130,-130,-130,-130
-111,-111,-111,-111
-73,-73,-73,-73
-49,-49,-49,-49
-36,-36,-36,-36
-4,-4,-4,-4
27,27,27,27
20,20,20,20
17,17,17,17
61,61,61,61
64,64,64,64
79,79,79,79
87,87,87,87
103,103,103,103
133,133,133,133
143,143,143,143
150,150,150,150
94,94,94,94
111,111,111,111
158,158,158,158
118,118,118,118
127,127,127,127
149,149,149,149
127,127,127,127
150,150,150,150
140,140,140,140
191,191,191,191
197,197,197,197
162,162,162,162
168,168,168,168
186,186,186,186
207,207,207,207
169,169,169,169
174,174,174,174
199,199,199,199
215,215,215,215
201,201,201,201
177,177,177,177
157,157,157,157
145,145,145,145
83,83,83,83
74,74,74,74
70,70,70,70
76,76,76,76
79,79,79,79
61,61,61,61
83,83,83,83
97,97,97,97
100,100,100,100
77,77,77,77
97,97,97,97
128,128,128,128
180,180,180,180
183,183,183,183
192,192,192,192
154,154,154,154
151,151,151,151
174,174,174,174
143,143,143,143
107,107,107,107
72,72,72,72
47,47,47,47
27,27,27,27
44,44,44,44
58,58,58,58
70,70,70,70
41,41,41,41
45,45,45,45
47,47,47,47
56,56,56,56
38,38,38,38
6,6,6,6
-22,-22,-22,-22
-38,-38,-38,-38
0,0,0,0
56,56,56,56
100,100,100,100
114,114,114,114
162,162,162,162
148,148,148,148
129,129,129,129
136,136,136,136
139,139,139,139
111,111,111,111
102,102,102,102
86,86,86,86
47,47,47,47
45,45,45,45
50,50,50,50
56,56,56,56
40,40,40,40
17,17,17,17
-8,-8,-8,-8
2,2,2,2
-24,-24,-24,-24
-35,-35,-35,-35
-58,-58,-58,-58
-72,-72,-72,-72
-53,-53,-53,-53
-32,-32,-32,-32
-42,-42,-42,-42
-34,-34,-34,-34
-18,-18,-18,-18
-60,-60,-60,-60
-57,-57,-57,-57
-53,-53,-53,-53
-35,-35,-35,-35
-20,-20,-20,-20
-18,-18,-18,-18
5,5,5,5
46,46,46,46
106,106,106,106
138,138,138,138
157,157,157,157
148,148,148,148
136,136,136,136
192,192,192,192
176,176,176,176
178,178,178,178
204,204,204,204
218,218,218,218
227,227,227,227
238,238,238,238
268,268,268,268
272,272,272,272
263,263,263,263
251,251,251,251
269,269,269,269
237,237,237,237
248,248,248,248
259,259,259,259
239,239,239,239
231,231,231,231
177,177,177,177
159,159,159,159
124,124,124,124
111,111,111,111
111,111,111,111
89,89,89,89
79,79,79,79
77,77,77,77
82,82,82,82
71,71,71,71
93,93,93,93
98,98,98,98
94,94,94,94
110,110,110,110
143,143,143,143
175,175,175,175
180,180,180,180
209,209,209,209
258,258,258,258
291,291,291,291
264,264,264,264
260,260,260,260
261,261,261,261
290,290,290,290
287,287,287,287
308,308,308,308
353,353,353,353
331,331,331,331
326,326,326,326
319,319,319,319
325,325,325,325
302,302,302,302
278,278,278,278
243,243,243,243
215,215,215,215
176,176,176,176
174,174,174,174
175,175,175,175
168,168,168,168
109,109,109,109
78,78,78,78
107,107,107,107
102,102,102,102
135,135,135,135
146,146,146,146
112,112,112,112
79,79,79,79
29,29,29,29
6,6,6,6
-31,-31,-31,-31
-90,-90,-90,-90
-109,-109,-109,-109
-138,-138,-138,-138
-133,-133,-133,-133
-170,-170,-170,-170
-148,-148,-148,-148
-131,-131,-131,-131
-128,-128,-128,-128
-123,-123,-123,-123
-142,-142,-142,-142
-127,-127,-127,-127
-172,-172,-172,-172
-152,-152,-152,-152
-146,-146,-146,-146
-172,-172,-172,-172
-152,-152,-152,-152
-169,-169,-169,-169
-183,-183,-183,-183
-159,-159,-159,-159
-190,-190,-190,-190
-192,-192,-192,-192
-226,-226,-226,-226
-300,-300,-300,-300
-290,-290,-290,-290
-312,-312,-312,-312
-359,-359,-359,-359
-375,-375,-375,-375
-376,-376,-376,-376
-358,-358,-358,-358
-351,-351,-351,-351
-361,-361,-361,-361
-337,-337,-337,-337
-309,-309,-309,-309
-276,-276,-276,-276
-276,-276,-276,-276
-236,-236,-236,-236
-193,-193,-193,-193
-172,-172,-172,-172
-165,-165,-165,-165
-171,-171,-171,-171
-160,-160,-160,-160
-192,-192,-192,-192
-193,-193,-193,-193
-187,-187,-187,-187
-214,-214,-214,-214
-271,-271,-271,-271
-313,-313,-313,-313
-343,-343,-343,-343
-375,-375,-375,-375
-453,-453,-453,-453
-517,-517,-517,-517
-508,-508,-508,-508
-533,-533,-533,-533
-583,-583,-583,-583
-594,-594,-594,-594
-609,-609,-609,-609
-622,-622,-622,-622
-608,-608,-608,-608
-605,-605,-605,-605
-626,-626,-626,-626
-601,-601,-601,-601
-558,-558,-558,-558
-542,-542,-542,-542
-468,-468,-468,-468
-394,-394,-394,-394
-327,-327,-327,-327
-274,-274,-274,-274
-276,-276,-276,-276
-248,-248,-248,-248
-172,-172,-172,-172
-126,-126,-126,-126
-75,-75,-75,-75
-24,-24,-24,-24
-26,-26,-26,-26
-6,-6,-6,-6
5,5,5,5
-22,-22,-22,-22
-45,-45,-45,-45
-11,-11,-11,-11
-16,-16,-16,-16
-63,-63,-63,-63
-79,-79,-79,-79
-82,-82,-82,-82
-114,-114,-114,-114
-130,-130,-130,-130
-133,-133,-133,-133
-156,-156,-156,-156
-147,-147,-147,-147
-127,-127,-127,-127
-110,-110,-110,-110
-102,-102,-102,-102
-62,-62,-62,-62
-33,-33,-33,-33
-46,-46,-46,-46
-61,-61,-61,-61
-59,-59,-59,-59
-52,-52,-52,-52
0,0,0,0
29,29,29,29
42,42,42,42
34,34,34,34
56,56,56,56
49,49,49,49
61,61,61,61
59,59,59,59
32,32,32,32
39,39,39,39
57,57,57,57
97,97,97,97
51,51,51,51
24,24,24,24
-26,-26,-26,-26
-1,-1,-1,-1
-60,-60,-60,-60
-121,-121,-121,-121
-128,-128,-128,-128
-145,-145,-145,-145
-165,-165,-165,-165
-200,-200,-200,-200
-213,-213,-213,-213
-289,-289,-289,-289
-276,-276,-276,-276
-262,-262,-262,-262
-245,-245,-245,-245
-206,-206,-206,-206
-192,-192,-192,-192
-199,-199,-199,-199
-192,-192,-192,-192
-151,-151,-151,-151
-147,-147,-147,-147
-95,-95,-95,-95
-57,-57,-57,-57
-29,-29,-29,-29
26,26,26,26
62,62,62,62
116,116,116,116
143,143,143,143
203,203,203,203
194,194,194,194
166,166,166,166
157,157,157,157
128,128,128,128
120,120,120,120
93,93,93,93
91,91,91,91
48,48,48,48
9,9,9,9
-22,-22,-22,-22
-35,-35,-35,-35
-62,-62,-62,-62
-113,-113,-113,-113
-113,-113,-113,-113
-131,-131,-131,-131
-152,-152,-152,-152
-183,-183,-183,-183
-224,-224,-224,-224
-232,-232,-232,-232
-251,-251,-251,-251
-234,-234,-234,-234
-226,-226,-226,-226
-239,-239,-239,-239
-204,-204,-204,-204
-185,-185,-185,-185
-163,-163,-163,-163
-152,-152,-152,-152
-132,-132,-132,-132
-115,-115,-115,-115
-90,-90,-90,-90
-103,-103,-103,-103
-87,-87,-87,-87
-46,-46,-46,-46
-6,-6,-6,-6
3,3,3,3
-36,-36,-36,-36
-36,-36,-36,-36
-51,-51,-51,-51
-39,-39,-39,-39
-61,-61,-61,-61
-117,-117,-117,-117
-126,-126,-126,-126
-130,-130,-130,-130
-184,-184,-184,-184
-201,-201,-201,-201
-159,-159,-159,-159
-186,-186,-186,-186
-177,-177,-177,-177
-156,-156,-156,-156
-184,-184,-184,-184
-153,-153,-153,-153
-133,-133,-133,-133
-109,-109,-109,-109
-44,-44,-44,-44
10,10,10,10
-6,-6,-6,-6
95,95,95,95
181,181,181,181
190,190,190,190
247,247,247,247
267,267,267,267
291,291,291,291
302,302,302,302
326,326,326,326
271,271,271,271
265,265,265,265
289,289,289,289
284,284,284,284
314,314,314,314
290,290,290,290
252,252,252,252
231,231,231,231
212,212,212,212
197,197,197,197
190,190,190,190
163,163,163,163
180,180,180,180
189,189,189,189
187,187,187,187
182,182,182,182
152,152,152,152
143,143,143,143
140,140,140,140
185,185,185,185
201,201,201,201
214,214,214,214
220,220,220,220
215,215,215,215
227,227,227,227
230,230,230,230
258,258,258,258
268,268,268,268
259,259,259,259
264,264,264,264
283,283,283,283
251,251,251,251
215,215,215,215
196,196,196,196
198,198,198,198
208,208,208,208
187,187,187,187
195,195,195,195
170,170,170,170
214,214,214,214
256,256,256,256
254,254,254,254
273,273,273,273
249,249,249,249
241,241,241,241
222,222,222,222
210,210,210,210
208,208,208,208
219,219,219,219
204,204,204,204
157,157,157,157
136,136,136,136
103,103,103,103
94,94,94,94
121,121,121,121
117,117,117,117
121,121,121,121
119,119,119,119
80,80,80,80
60,60,60,60
59,59,59,59
69,69,69,69
88,88,88,88
109,109,109,109
98,98,98,98
71,71,71,71
98,98,98,98
81,81,81,81
47,47,47,47
42,42,42,42
48,48,48,48
86,86,86,86
101,101,101,101
80,80,80,80
34,34,34,34
49,49,49,49
73,73,73,73
55,55,55,55
10,10,10,10
-32,-32,-32,-32
-47,-47,-47,-47
-56,-56,-56,-56
-64,-64,-64,-64
-73,-73,-73,-73
-94,-94,-94,-94
-126,-126,-126,-126
-105,-105,-105,-105
-86,-86,-86,-86
-56,-56,-56,-56
-35,-35,-35,-35
-17,-17,-17,-17
-30,-30,-30,-30
-54,-54,-54,-54
-77,-77,-77,-77
-57,-57,-57,-57
-50,-50,-50,-50
-72,-72,-72,-72
-44,-44,-44,-44
-83,-83,-83,-83
-45,-45,-45,-45
-28,-28,-28,-28
-46,-46,-46,-46
-58,-58,-58,-58
-98,-98,-98,-98
-115,-115,-115,-115
-158,-158,-158,-158
-213,-213,-213,-213
-243,-243,-243,-243
-212,-212,-212,-212
-239,-239,-239,-239
-282,-282,-282,-282
-291,-291,-291,-291
-301,-301,-301,-301
-300,-300,-300,-300
-319,-319,-319,-319
-354,-354,-354,-354
-365,-365,-365,-365
-370,-370,-370,-370
-380,-380,-380,-380
-376,-376,-376,-376
-368,-368,-368,-368
-378,-378,-378,-378
-401,-401,-401,-401
-441,-441,-441,-441
-434,-434,-434,-434
-416,-416,-416,-416
-398,-398,-398,-398
-339,-339,-339,-339
-320,-320,-320,-320
-307,-307,-307,-307
-313,-313,-313,-313
-288,-288,-288,-288
-262,-262,-262,-262
-206,-206,-206,-206
-204,-204,-204,-204
-176,-176,-176,-176
-79,-79,-79,-79
-93,-93,-93,-93
-52,-52,-52,-52
6,6,6,6
62,62,62,62
118,118,118,118
157,157,157,157
181,181,181,181
232,232,232,232
313,313,313,313
330,330,330,330
326,326,326,326
323,323,323,323
355,355,355,355
343,343,343,343
303,303,303,303
297,297,297,297
245,245,245,245
195,195,195,195
137,137,137,137
115,115,115,115
75,75,75,75
33,33,33,33
22,22,22,22
-10,-10,-10,-10
-25,-25,-25,-25
-46,-46,-46,-46
-88,-88,-88,-88
-117,-117,-117,-117
-108,-108,-108,-108
-108,-108,-108,-108
-82,-82,-82,-82
-52,-52,-52,-52
-48,-48,-48,-48
-6,-6,-6,-6
11,11,11,11
-60,-60,-60,-60
-67,-67,-67,-67
-15,-15,-15,-15
-12,-12,-12,-12
13,13,13,13
8,8,8,8
-11,-11,-11,-11
-41,-41,-41,-41
-68,-68,-68,-68
-39,-39,-39,-39
-56,-56,-56,-56
-23,-23,-23,-23
-24,-24,-24,-24
-24,-24,-24,-24
18,18,18,18
16,16,16,16
38,38,38,38
17,17,17,17
22,22,22,22
65,65,65,65
63,63,63,63
66,66,66,66
97,97,97,97
117,117,117,117
112,112,112,112
100,100,100,100
80,80,80,80
42,42,42,42
33,33,33,33
25,25,25,25
-34,-34,-34,-34
-81,-81,-81,-81
-86,-86,-86,-86
-113,-113,-113,-113
-107,-107,-107,-107
-124,-124,-124,-124
-169,-169,-169,-169
-154,-154,-154,-154
-182,-182,-182,-182
-179,-179,-179,-179
-164,-164,-164,-164
-191,-191,-191,-191
-199,-199,-199,-199
-206,-206,-206,-206
-210,-210,-210,-210
-256,-256,-256,-256
-225,-225,-225,-225
-142,-142,-142,-142
-141,-141,-141,-141
-104,-104,-104,-104
-108,-108,-108,-108
-145,-145,-145,-145
-124,-124,-124,-124
-152,-152,-152,-152
-183,-183,-183,-183
-157,-157,-157,-157
-173,-173,-173,-173
-164,-164,-164,-164
-158,-158,-158,-158
-163,-163,-163,-163
-149,-149,-149,-149
-158,-158,-158,-158
-135,-135,-135,-135
-153,-153,-153,-153
-191,-191,-191,-191
-196,-196,-196,-196
-224,-224,-224,-224
-237,-237,-237,-237
-265,-265,-265,-265
-278,-278,-278,-278
-246,-246,-246,-246
-250,-250,-250,-250
-256,-256,-256,-256
-248,-248,-248,-248
-230,-230,-230,-230
-219,-219,-219,-219
-196,-196,-196,-196
-136,-136,-136,-136
-109,-109,-109,-109
-63,-63,-63,-63
-36,-36,-36,-36
-6,-6,-6,-6
39,39,39,39
21,21,21,21
36,36,36,36
-8,-8,-8,-8
28,28,28,28
24,24,24,24
-6,-6,-6,-6
-11,-11,-11,-11
-45,-45,-45,-45
-70,-70,-70,-70
-77,-77,-77,-77
-48,-48,-48,-48
-106,-106,-106,-106
-141,-141,-141,-141
-183,-183,-183,-183
-165,-165,-165,-165
-192,-192,-192,-192
-209,-209,-209,-209
-203,-203,-203,-203
-191,-191,-191,-191
-210,-210,-210,-210
-192,-192,-192,-192
-126,-126,-126,-126
-147,-147,-147,-147
-122,-122,-122,-122
-101,-101,-101,-101
-70,-70,-70,-70
-62,-62,-62,-62
-13,-13,-13,-13
36,36,36,36
88,88,88,88
128,128,128,128
120,120,120,120
155,155,155,155
179,179,179,179
199,199,199,199
238,238,238,238
273,273,273,273
273,273,273,273
205,205,205,205
168,168,168,168
175,175,175,175
143,143,143,143
103,103,103,103
121,121,121,121
104,104,104,104
80,80,80,80
83,83,83,83
59,59,59,59
83,83,83,83
67,67,67,67
98,98,98,98
110,110,110,110
92,92,92,92
104,104,104,104
88,88,88,88
96,96,96,96
107,107,107,107
82,82,82,82
89,89,89,89
72,72,72,72
26,26,26,26
30,30,30,30
-2,-2,-2,-2
-20,-20,-20,-20
25,25,25,25
-5,-5,-5,-5
-53,-53,-53,-53
-70,-70,-70,-70
-95,-95,-95,-95
-133,-133,-133,-133
-133,-133,-133,-133
-92,-92,-92,-92
-49,-49,-49,-49
-12,-12,-12,-12
-47,-47,-47,-47
-58,-58,-58,-58
-87,-87,-87,-87
-106,-106,-106,-106
-74,-74,-74,-74
-72,-72,-72,-72
-90,-90,-90,-90
-76,-76,-76,-76
-129,-129,-129,-129
-137,-137,-137,-137
-174,-174,-174,-174
-222,-222,-222,-222
-224,-224,-224,-224
-255,-255,-255,-255
-239,-239,-239,-239
-293,-293,-293,-293
-300,-300,-300,-300
-293,-293,-293,-293
-281,-281,-281,-281
-283,-283,-283,-283
-281,-281,-281,-281
-228,-228,-228,-228
-178,-178,-178,-178
-151,-151,-151,-151
-133,-133,-133,-133
-99,-99,-99,-99
-98,-98,-98,-98
-113,-113,-113,-113
-112,-112,-112,-112
-98,-98,-98,-98
-120,-120,-120,-120
-116,-116,-116,-116
-108,-108,-108,-108
-144,-144,-144,-144
-181,-181,-181,-181
-179,-179,-179,-179
-199,-199,-199,-199
-246,-246,-246,-246
-265,-265,-265,-265
-323,-323,-323,-323
-364,-364,-364,-364
-398,-398,-398,-398
-412,-412,-412,-412
-420,-420,-420,-420
-405,-405,-405,-405
-392,-392,-392,-392
-420,-420,-420,-420
-398,-398,-398,-398
-410,-410,-410,-410
-414,-414,-414,-414
-414,-414,-414,-414
-382,-382,-382,-382
-366,-366,-366,-366
-376,-376,-376,-376
-334,-334,-334,-334
-351,-351,-351,-351
-378,-378,-378,-378
-378,-378,-378,-378
-350,-350,-350,-350
-365,-365,-365,-365
-389,-389,-389,-389
-397,-397,-397,-397
-442,-442,-442,-442
-433,-433,-433,-433
-442,-442,-442,-442
-477,-477,-477,-477
-492,-492,-492,-492
-485,-485,-485,-485
-498,-498,-498,-498
-470,-470,-470,-470
-433,-433,-433,-433
-451,-451,-451,-451
-398,-398,-398,-398
-388,-388,-388,-388
-397,-397,-397,-397
-417,-417,-417,-417
-439,-439,-439,-439
-396,-396,-396,-396
-383,-383,-383,-383
-305,-305,-305,-305
-256,-256,-256,-256
-256,-256,-256,-256
-217,-217,-217,-217
-190,-190,-190,-190
-143,-143,-143,-143
-124,-124,-124,-124
-107,-107,-107,-107
-71,-71,-71,-71
-35,-35,-35,-35
-1,-1,-1,-1
-10,-10,-10,-10
18,18,18,18
60,60,60,60
47,47,47,47
49,49,49,49
82,82,82,82
97,97,97,97
110,110,110,110
67,67,67,67
37,37,37,37
15,15,15,15
-23,-23,-23,-23
-10,-10,-10,-10
16,16,16,16
35,35,35,35
49,49,49,49
41,41,41,41
3,3,3,3
-15,-15,-15,-15
-51,-51,-51,-51
-87,-87,-87,-87
-77,-77,-77,-77
-61,-61,-61,-61
-59,-59,-59,-59
-52,-52,-52,-52
-40,-40,-40,-40
-49,-49,-49,-49
-71,-71,-71,-71
-29,-29,-29,-29
-43,-43,-43,-43
-90,-90,-90,-90
-77,-77,-77,-77
-72,-72,-72,-72
-59,-59,-59,-59
-46,-46,-46,-46
-40,-40,-40,-40
-21,-21,-21,-21
-58,-58,-58,-58
-89,-89,-89,-89
-99,-99,-99,-99
-112,-112,-112,-112
-77,-77,-77,-77
-53,-53,-53,-53
-39,-39,-39,-39
-77,-77,-77,-77
-124,-124,-124,-124
-117,-117,-117,-117
-122,-122,-122,-122
-114,-114,-114,-114
-92,-92,-92,-92
-92,-92,-92,-92
-85,-85,-85,-85
-109,-109,-109,-109
-107,-107,-107,-107
-74,-74,-74,-74
-29,-29,-29,-29
-21,-21,-21,-21
-48,-48,-48,-48
-50,-50,-50,-50
-86,-86,-86,-86
-82,-82,-82,-82
-101,-101,-101,-101
-141,-141,-141,-141
-104,-104,-104,-104
-135,-135,-135,-135
-154,-154,-154,-154
-127,-127,-127,-127
-113,-113,-113,-113
-78,-78,-78,-78
-31,-31,-31,-31
-17,-17,-17,-17
-40,-40,-40,-40
-26,-26,-26,-26
14,14,14,14
74,74,74,74
73,73,73,73
79,79,79,79
88,88,88,88
45,45,45,45
46,46,46,46
60,60,60,60
58,58,58,58
61,61,61,61
65,65,65,65
54,54,54,54
19,19,19,19
13,13,13,13
-9,-9,-9,-9
-79,-79,-79,-79
-111,-111,-111,-111
-153,-153,-153,-153
-209,-209,-209,-209
-223,-223,-223,-223
-212,-212,-212,-212
-220,-220,-220,-220
-239,-239,-239,-239
-248,-248,-248,-248
-271,-271,-271,-271
-265,-265,-265,-265
-212,-212,-212,-212
-204,-204,-204,-204
-168,-168,-168,-168
-109,-109,-109,-109
-55,-55,-55,-55
-24,-24,-24,-24
-34,-34,-34,-34
-26,-26,-26,-26
0,0,0,0
44,44,44,44
79,79,79,79
124,124,124,124
147,147,147,147
137,137,137,137
106,106,106,106
71,71,71,71
77,77,77,77
77,77,77,77
84,84,84,84
71,71,71,71
32,32,32,32
9,9,9,9
-2,-2,-2,-2
-4,-4,-4,-4
-15,-15,-15,-15
-32,-32,-32,-32
-52,-52,-52,-52
-12,-12,-12,-12
4,4,4,4
62,62,62,62
154,154,154,154
179,179,179,179
213,213,213,213
278,278,278,278
287,287,287,287
275,275,275,275
350,350,350,350
421,421,421,421
439,439,439,439
435,435,435,435
459,459,459,459
434,434,434,434
444,444,444,444
414,414,414,414
471,471,471,471
495,495,495,495
442,442,442,442
446,446,446,446
426,426,426,426
431,431,431,431
414,414,414,414
376,376,376,376
342,342,342,342
308,308,308,308
224,224,224,224
189,189,189,189
111,111,111,111
120,120,120,120
103,103,103,103
64,64,64,64
75,75,75,75
47,47,47,47
65,65,65,65
90,90,90,90
106,106,106,106
72,72,72,72
88,88,88,88
100,100,100,100
115,115,115,115
97,97,97,97
114,114,114,114
170,170,170,170
136,136,136,136
98,98,98,98
100,100,100,100
113,113,113,113
52,52,52,52
32,32,32,32
37,37,37,37
9,9,9,9
-9,-9,-9,-9
-13,-13,-13,-13
-28,-28,-28,-28
-66,-66,-66,-66
-67,-67,-67,-67
-73,-73,-73,-73
-75,-75,-75,-75
-111,-111,-111,-111
-121,-121,-121,-121
-126,-126,-126,-126
-145,-145,-145,-145
-140,-140,-140,-140
-133,-133,-133,-133
-117,-117,-117,-117
-78,-78,-78,-78
-22,-22,-22,-22
-48,-48,-48,-48
-107,-107,-107,-107
-106,-106,-106,-106
-110,-110,-110,-110
-131,-131,-131,-131
-131,-131,-131,-131
-161,-161,-161,-161
-148,-148,-148,-148
-167,-167,-167,-167
-212,-212,-212,-212
-244,-244,-244,-244
-316,-316,-316,-316
-329,-329,-329,-329
-370,-370,-370,-370
-369,-369,-369,-369
-364,-364,-364,-364
-423,-423,-423,-423
-464,-464,-464,-464
-482,-482,-482,-482
-462,-462,-462,-462
-412,-412,-412,-412
-355,-355,-355,-355
-366,-366,-366,-366
-333,-333,-333,-333
-345,-345,-345,-345
-354,-354,-354,-354
-320,-320,-320,-320
-319,-319,-319,-319
-282,-282,-282,-282
-269,-269,-269,-269
-247,-247,-247,-247
-224,-224,-224,-224
-194,-194,-194,-194
-178,-178,-178,-178
-179,-179,-179,-179
-168,-168,-168,-168
-165,-165,-165,-165
-188,-188,-188,-188
-211,-211,-211,-211
-231,-231,-231,-231
-267,-267,-267,-267
-261,-261,-261,-261
-285,-285,-285,-285
-309,-309,-309,-309
-337,-337,-337,-337
-359,-359,-359,-359
-371,-371,-371,-371
-371,-371,-371,-371
-342,-342,-342,-342
-384,-384,-384,-384
-380,-380,-380,-380
-334,-334,-334,-334
-299,-299,-299,-299
-262,-262,-262,-262
-268,-268,-268,-268
-274,-274,-274,-274
-237,-237,-237,-237
-199,-199,-199,-199
-132,-132,-132,-132
-87,-87,-87,-87
-63,-63,-63,-63
-44,-44,-44,-44
-49,-49,-49,-49
-57,-57,-57,-57
-63,-63,-63,-63
-68,-68,-68,-68
-60,-60,-60,-60
-64,-64,-64,-64
-119,-119,-119,-119
-119,-119,-119,-119
-115,-115,-115,-115
-116,-116,-116,-116
-132,-132,-132,-132
-135,-135,-135,-135
-151,-151,-151,-151
-169,-169,-169,-169
-179,-179,-179,-179
-201,-201,-201,-201
-216,-216,-216,-216
-224,-224,-224,-224
-232,-232,-232,-232
-241,-241,-241,-241
-206,-206,-206,-206
-210,-210,-210,-210
-178,-178,-178,-178
-154,-154,-154,-154
-143,-143,-143,-143
-115,-115,-115,-115
-127,-127,-127,-127
-138,-138,-138,-138
-131,-131,-131,-131
-111,-111,-111,-111
-66,-66,-66,-66
-53,-53,-53,-53
-64,-64,-64,-64
-35,-35,-35,-35
-9,-9,-9,-9
28,28,28,28
24,24,24,24
20,20,20,20
16,16,16,16
-16,-16,-16,-16
-23,-23,-23,-23
-46,-46,-46,-46
-62,-62,-62,-62
-81,-81,-81,-81
-99,-99,-99,-99
-112,-112,-112,-112
-133,-133,-133,-133
-195,-195,-195,-195
-230,-230,-230,-230
-246,-246,-246,-246
-253,-253,-253,-253
-241,-241,-241,-241
-258,-258,-258,-258
-253,-253,-253,-253
-271,-271,-271,-271
-242,-242,-242,-242
-189,-189,-189,-189
-154,-154,-154,-154
-133,-133,-133,-133
-121,-121,-121,-121
-110,-110,-110,-110
-98,-98,-98,-98
-71,-71,-71,-71
-63,-63,-63,-63
-40,-40,-40,-40
-32,-32,-32,-32
-52,-52,-52,-52
-73,-73,-73,-73
-70,-70,-70,-70
-87,-87,-87,-87
-79,-79,-79,-79
-90,-90,-90,-90
-168,-168,-168,-168
-232,-232,-232,-232
-278,-278,-278,-278
-279,-279,-279,-279
-333,-333,-333,-333
-407,-407,-407,-407
-489,-489,-489,-489
-537,-537,-537,-537
-539,-539,-539,-539
-544,-544,-544,-544
-507,-507,-507,-507
-536,-536,-536,-536
-548,-548,-548,-548
-535,-535,-535,-535
-514,-514,-514,-514
-476,-476,-476,-476
-449,-449,-449,-449
-338,-338,-338,-338
-272,-272,-272,-272
-206,-206,-206,-206
-114,-114,-114,-114
-55,-55,-55,-55
-2,-2,-2,-2
7,7,7,7
47,47,47,47
133,133,133,133
202,202,202,202
223,223,223,223
222,222,222,222
184,184,184,184
185,185,185,185
134,134,134,134
97,97,97,97
82,82,82,82
-18,-18,-18,-18
-39,-39,-39,-39
-92,-92,-92,-92
-161,-161,-161,-161
-181,-181,-181,-181
-205,-205,-205,-205
-217,-217,-217,-217
-210,-210,-210,-210
-204,-204,-204,-204
-209,-209,-209,-209
-199,-199,-199,-199
-183,-183,-183,-183
-152,-152,-152,-152
-102,-102,-102,-102
-90,-90,-90,-90
-29,-29,-29,-29
-1,-1,-1,-1
7,7,7,7
95,95,95,95
168,168,168,168
216,216,216,216
259,259,259,259
330,330,330,330
348,348,348,348
419,419,419,419
383,383,383,383
298,298,298,298
291,291,291,291
238,238,238,238
201,201,201,201
198,198,198,198
157,157,157,157
103,103,103,103
77,77,77,77
60,60,60,60
41,41,41,41
-29,-29,-29,-29
-49,-49,-49,-49
-65,-65,-65,-65
-58,-58,-58,-58
-79,-79,-79,-79
-100,-100,-100,-100
-70,-70,-70,-70
-17,-17,-17,-17
93,93,93,93
142,142,142,142
193,193,193,193
220,220,220,220
262,262,262,262
332,332,332,332
374,374,374,374
412,412,412,412
415,415,415,415
430,430,430,430
428,428,428,428
438,438,438,438
420,420,420,420
398,398,398,398
381,381,381,381
338,338,338,338
318,318,318,318
279,279,279,279
245,245,245,245
202,202,202,202
156,156,156,156
115,115,115,115
135,135,135,135
136,136,136,136
134,134,134,134
160,160,160,160
187,187,187,187
175,175,175,175
154,154,154,154
106,106,106,106
64,64,64,64
140,140,140,140
155,155,155,155
195,195,195,195
209,209,209,209
206,206,206,206
205,205,205,205
198,198,198,198
203,203,203,203
169,169,169,169
152,152,152,152
133,133,133,133
79,79,79,79
44,44,44,44
42,42,42,42
-6,-6,-6,-6
0,0,0,0
1,1,1,1
-21,-21,-21,-21
10,10,10,10
-31,-31,-31,-31
-45,-45,-45,-45
-21,-21,-21,-21
17,17,17,17
59,59,59,59
39,39,39,39
83,83,83,83
88,88,88,88
113,113,113,113
118,118,118,118
86,86,86,86
92,92,92,92
55,55,55,55
69,69,69,69
62,62,62,62
21,21,21,21
-2,-2,-2,-2
-21,-21,-21,-21
-32,-32,-32,-32
-67,-67,-67,-67
-114,-114,-114,-114
-151,-151,-151,-151
-148,-148,-148,-148
-163,-163,-163,-163
-172,-172,-172,-172
-143,-143,-143,-143
-167,-167,-167,-167
-188,-188,-188,-188
-191,-191,-191,-191
-204,-204,-204,-204
-180,-180,-180,-180
-162,-162,-162,-162
-124,-124,-124,-124
-106,-106,-106,-106
-113,-113,-113,-113
-118,-118,-118,-118
-81,-81,-81,-81
-70,-70,-70,-70
-98,-98,-98,-98
-102,-102,-102,-102
-77,-77,-77,-77
-26,-26,-26,-26
-68,-68,-68,-68
-65,-65,-65,-65
-57,-57,-57,-57
-56,-56,-56,-56
-58,-58,-58,-58
-65,-65,-65,-65
