Q1,Q2,Q3,Q4
-1368,-1368,-1368,-1368
-975,-975,-975,-975
-373,-373,-373,-373
157,157,157,157
1063,1063,1063,1063
1860,1860,1860,1860
2560,2560,2560,2560
3451,3451,3451,3451
4115,4115,4115,4115
4641,4641,4641,4641
4973,4973,4973,4973
5164,5164,5164,5164
5270,5270,5270,5270
5193,5193,5193,5193
4889,4889,4889,4889
4341,4341,4341,4341
3743,3743,3743,3743
3069,3069,3069,3069
2290,2290,2290,2290
1350,1350,1350,1350
440,440,440,440
-374,-374,-374,-374
-1374,-1374,-1374,-1374
-2175,-2175,-2175,-2175
-2836,-2836,-2836,-2836
-3505,-3505,-3505,-3505
-3980,-3980,-3980,-3980
-4358,-4358,-4358,-4358
-4700,-4700,-4700,-4700
-4768,-4768,-4768,-4768
-4683,-4683,-4683,-4683
-4635,-4635,-4635,-4635
-4357,-4357,-4357,-4357
-3956,-3956,-3956,-3956
-3415,-3415,-3415,-3415
-2695,-2695,-2695,-2695
-1964,-1964,-1964,-1964
-1164,-1164,-1164,-1164
-206,-206,-206,-206
523,523,523,523
1365,1365,1365,1365
2078,2078,2078,2078
2541,2541,2541,2541
3084,3084,3084,3084
3310,3310,3310,3310
3381,3381,3381,3381
3462,3462,3462,3462
3384,3384,3384,3384
3194,3194,3194,3194
2975,2975,2975,2975
2625,2625,2625,2625
2296,2296,2296,2296
2000,2000,2000,2000
1588,1588,1588,1588
1211,1211,1211,1211
898,898,898,898
637,637,637,637
518,518,518,518
261,261,261,261
110,110,110,110
45,45,45,45
-120,-120,-120,-120
-160,-160,-160,-160
-137,-137,-137,-137
-98,-98,-98,-98
35,35,35,35
131,131,131,131
201,201,201,201
421,421,421,421
574,574,574,574
624,624,624,624
718,718,718,718
679,679,679,679
640,640,640,640
564,564,564,564
323,323,323,323
179,179,179,179
-76,-76,-76,-76
-286,-286,-286,-286
-364,-364,-364,-364
-637,-637,-637,-637
-733,-733,-733,-733
-705,-705,-705,-705
-819,-819,-819,-819
-870,-870,-870,-870
-868,-868,-868,-868
-976,-976,-976,-976
-994,-994,-994,-994
-1059,-1059,-1059,-1059
-1254,-1254,-1254,-1254
-1351,-1351,-1351,-1351
-1542,-1542,-1542,-1542
-1641,-1641,-1641,-1641
-1855,-1855,-1855,-1855
-2013,-2013,-2013,-2013
-2097,-2097,-2097,-2097
-2178,-2178,-2178,-2178
-2254,-2254,-2254,-2254
-2377,-2377,-2377,-2377
-2336,-2336,-2336,-2336
-2360,-2360,-2360,-2360
-2388,-2388,-2388,-2388
-2372,-2372,-2372,-2372
-2504,-2504,-2504,-2504
-2304,-2304,-2304,-2304
-1970,-1970,-1970,-1970
-1656,-1656,-1656,-1656
-979,-979,-979,-979
-538,-538,-538,-538
212,212,212,212
1140,1140,1140,1140
1751,1751,1751,1751
2656,2656,2656,2656
3382,3382,3382,3382
3968,3968,3968,3968
4556,4556,4556,4556
4713,4713,4713,4713
4907,4907,4907,4907
4940,4940,4940,4940
4711,4711,4711,4711
4290,4290,4290,4290
3692,3692,3692,3692
2962,2962,2962,2962
2227,2227,2227,2227
1316,1316,1316,1316
278,278,278,278
-519,-519,-519,-519
-1473,-1473,-1473,-1473
-2366,-2366,-2366,-2366
-3028,-3028,-3028,-3028
-3641,-3641,-3641,-3641
-4139,-4139,-4139,-4139
-4422,-4422,-4422,-4422
-4708,-4708,-4708,-4708
-4894,-4894,-4894,-4894
-4839,-4839,-4839,-4839
-4768,-4768,-4768,-4768
-4567,-4567,-4567,-4567
-4164,-4164,-4164,-4164
-3750,-3750,-3750,-3750
-3074,-3074,-3074,-3074
-2387,-2387,-2387,-2387
-1663,-1663,-1663,-1663
-711,-711,-711,-711
19,19,19,19
852,852,852,852
1601,1601,1601,1601
2056,2056,2056,2056
2673,2673,2673,2673
3089,3089,3089,3089
3201,3201,3201,3201
3306,3306,3306,3306
3227,3227,3227,3227
3038,3038,3038,3038
2853,2853,2853,2853
2568,2568,2568,2568
2265,2265,2265,2265
1979,1979,1979,1979
1585,1585,1585,1585
1257,1257,1257,1257
1019,1019,1019,1019
740,740,740,740
625,625,625,625
415,415,415,415
153,153,153,153
140,140,140,140
25,25,25,25
-63,-63,-63,-63
-14,-14,-14,-14
-66,-66,-66,-66
8,8,8,8
133,133,133,133
133,133,133,133
299,299,299,299
403,403,403,403
442,442,442,442
629,629,629,629
593,593,593,593
618,618,618,618
720,720,720,720
491,491,491,491
382,382,382,382
261,261,261,261
9,9,9,9
-44,-44,-44,-44
-204,-204,-204,-204
-375,-375,-375,-375
-340,-340,-340,-340
-415,-415,-415,-415
-488,-488,-488,-488
-505,-505,-505,-505
-646,-646,-646,-646
-670,-670,-670,-670
-734,-734,-734,-734
-938,-938,-938,-938
-952,-952,-952,-952
-1139,-1139,-1139,-1139
-1300,-1300,-1300,-1300
-1388,-1388,-1388,-1388
-1664,-1664,-1664,-1664
-1771,-1771,-1771,-1771
-1850,-1850,-1850,-1850
-2033,-2033,-2033,-2033
-2071,-2071,-2071,-2071
-2135,-2135,-2135,-2135
-2248,-2248,-2248,-2248
-2239,-2239,-2239,-2239
-2278,-2278,-2278,-2278
-2325,-2325,-2325,-2325
-2260,-2260,-2260,-2260
-1921,-1921,-1921,-1921
-1688,-1688,-1688,-1688
-1239,-1239,-1239,-1239
-635,-635,-635,-635
-115,-115,-115,-115
814,814,814,814
1571,1571,1571,1571
2285,2285,2285,2285
3100,3100,3100,3100
3734,3734,3734,3734
4388,4388,4388,4388
4706,4706,4706,4706
4955,4955,4955,4955
5168,5168,5168,5168
4992,4992,4992,4992
4746,4746,4746,4746
4318,4318,4318,4318
3645,3645,3645,3645
3016,3016,3016,3016
2210,2210,2210,2210
1168,1168,1168,1168
295,295,295,295
-583,-583,-583,-583
-1437,-1437,-1437,-1437
-2241,-2241,-2241,-2241
-2939,-2939,-2939,-2939
-3508,-3508,-3508,-3508
-4002,-4002,-4002,-4002
-4323,-4323,-4323,-4323
-4567,-4567,-4567,-4567
-4692,-4692,-4692,-4692
-4694,-4694,-4694,-4694
-4593,-4593,-4593,-4593
-4382,-4382,-4382,-4382
-4081,-4081,-4081,-4081
-3555,-3555,-3555,-3555
-2925,-2925,-2925,-2925
-2347,-2347,-2347,-2347
-1522,-1522,-1522,-1522
-679,-679,-679,-679
-1,-1,-1,-1
925,925,925,925
1625,1625,1625,1625
2137,2137,2137,2137
2759,2759,2759,2759
3020,3020,3020,3020
3203,3203,3203,3203
3289,3289,3289,3289
3159,3159,3159,3159
2993,2993,2993,2993
2749,2749,2749,2749
2472,2472,2472,2472
2125,2125,2125,2125
1717,1717,1717,1717
1412,1412,1412,1412
1152,1152,1152,1152
845,845,845,845
655,655,655,655
558,558,558,558
388,388,388,388
318,318,318,318
262,262,262,262
142,142,142,142
176,176,176,176
135,135,135,135
185,185,185,185
287,287,287,287
268,268,268,268
332,332,332,332
425,425,425,425
430,430,430,430
593,593,593,593
649,649,649,649
525,525,525,525
651,651,651,651
518,518,518,518
374,374,374,374
367,367,367,367
136,136,136,136
66,66,66,66
-20,-20,-20,-20
-193,-193,-193,-193
-236,-236,-236,-236
-321,-321,-321,-321
-373,-373,-373,-373
-427,-427,-427,-427
-488,-488,-488,-488
-523,-523,-523,-523
-548,-548,-548,-548
-712,-712,-712,-712
-807,-807,-807,-807
-927,-927,-927,-927
-1106,-1106,-1106,-1106
-1160,-1160,-1160,-1160
-1380,-1380,-1380,-1380
-1525,-1525,-1525,-1525
-1598,-1598,-1598,-1598
-1701,-1701,-1701,-1701
-1804,-1804,-1804,-1804
-1887,-1887,-1887,-1887
-1971,-1971,-1971,-1971
-1978,-1978,-1978,-1978
-2097,-2097,-2097,-2097
-2193,-2193,-2193,-2193
-2223,-2223,-2223,-2223
-2211,-2211,-2211,-2211
-1819,-1819,-1819,-1819
-1546,-1546,-1546,-1546
-1175,-1175,-1175,-1175
-545,-545,-545,-545
15,15,15,15
843,843,843,843
1604,1604,1604,1604
2263,2263,2263,2263
3076,3076,3076,3076
3722,3722,3722,3722
4241,4241,4241,4241
4622,4622,4622,4622
4941,4941,4941,4941
5070,5070,5070,5070
4983,4983,4983,4983
4645,4645,4645,4645
4126,4126,4126,4126
3507,3507,3507,3507
2726,2726,2726,2726
2010,2010,2010,2010
1045,1045,1045,1045
54,54,54,54
-717,-717,-717,-717
-1614,-1614,-1614,-1614
-2468,-2468,-2468,-2468
-3008,-3008,-3008,-3008
-3630,-3630,-3630,-3630
-4073,-4073,-4073,-4073
-4303,-4303,-4303,-4303
-4591,-4591,-4591,-4591
-4596,-4596,-4596,-4596
-4593,-4593,-4593,-4593
-4431,-4431,-4431,-4431
-4188,-4188,-4188,-4188
-3923,-3923,-3923,-3923
-3348,-3348,-3348,-3348
-2845,-2845,-2845,-2845
-2299,-2299,-2299,-2299
-1462,-1462,-1462,-1462
-760,-760,-760,-760
-143,-143,-143,-143
679,679,679,679
1262,1262,1262,1262
1766,1766,1766,1766
2324,2324,2324,2324
2524,2524,2524,2524
2717,2717,2717,2717
2764,2764,2764,2764
2668,2668,2668,2668
2537,2537,2537,2537
2230,2230,2230,2230
1965,1965,1965,1965
1596,1596,1596,1596
1245,1245,1245,1245
909,909,909,909
676,676,676,676
368,368,368,368
143,143,143,143
42,42,42,42
-147,-147,-147,-147
-114,-114,-114,-114
-230,-230,-230,-230
-261,-261,-261,-261
-188,-188,-188,-188
-227,-227,-227,-227
-117,-117,-117,-117
-27,-27,-27,-27
-19,-19,-19,-19
40,40,40,40
149,149,149,149
223,223,223,223
337,337,337,337
313,313,313,313
278,278,278,278
357,357,357,357
238,238,238,238
162,162,162,162
51,51,51,51
-95,-95,-95,-95
-175,-175,-175,-175
-361,-361,-361,-361
-475,-475,-475,-475
-518,-518,-518,-518
-556,-556,-556,-556
-544,-544,-544,-544
-583,-583,-583,-583
-629,-629,-629,-629
-635,-635,-635,-635
-657,-657,-657,-657
-765,-765,-765,-765
-864,-864,-864,-864
-1033,-1033,-1033,-1033
-1213,-1213,-1213,-1213
-1326,-1326,-1326,-1326
-1544,-1544,-1544,-1544
-1597,-1597,-1597,-1597
-1759,-1759,-1759,-1759
-1920,-1920,-1920,-1920
-1966,-1966,-1966,-1966
-2115,-2115,-2115,-2115
-2187,-2187,-2187,-2187
-2157,-2157,-2157,-2157
-2308,-2308,-2308,-2308
-2367,-2367,-2367,-2367
-2366,-2366,-2366,-2366
-2503,-2503,-2503,-2503
-2106,-2106,-2106,-2106
-1760,-1760,-1760,-1760
-1400,-1400,-1400,-1400
-694,-694,-694,-694
-206,-206,-206,-206
643,643,643,643
1541,1541,1541,1541
2207,2207,2207,2207
3145,3145,3145,3145
3795,3795,3795,3795
4376,4376,4376,4376
4841,4841,4841,4841
5039,5039,5039,5039
5275,5275,5275,5275
5285,5285,5285,5285
4934,4934,4934,4934
4540,4540,4540,4540
3938,3938,3938,3938
3125,3125,3125,3125
2414,2414,2414,2414
1432,1432,1432,1432
444,444,444,444
-372,-372,-372,-372
-1301,-1301,-1301,-1301
-2150,-2150,-2150,-2150
-2679,-2679,-2679,-2679
-3281,-3281,-3281,-3281
-3712,-3712,-3712,-3712
-4041,-4041,-4041,-4041
-4324,-4324,-4324,-4324
-4299,-4299,-4299,-4299
-4300,-4300,-4300,-4300
-4181,-4181,-4181,-4181
-3930,-3930,-3930,-3930
-3697,-3697,-3697,-3697
-3174,-3174,-3174,-3174
-2610,-2610,-2610,-2610
-2085,-2085,-2085,-2085
-1314,-1314,-1314,-1314
-554,-554,-554,-554
141,141,141,141
971,971,971,971
1646,1646,1646,1646
2178,2178,2178,2178
2792,2792,2792,2792
3094,3094,3094,3094
3396,3396,3396,3396
3454,3454,3454,3454
3427,3427,3427,3427
3302,3302,3302,3302
2951,2951,2951,2951
2678,2678,2678,2678
2246,2246,2246,2246
1885,1885,1885,1885
1482,1482,1482,1482
1121,1121,1121,1121
839,839,839,839
687,687,687,687
559,559,559,559
386,386,386,386
398,398,398,398
339,339,339,339
258,258,258,258
209,209,209,209
199,199,199,199
261,261,261,261
263,263,263,263
301,301,301,301
268,268,268,268
391,391,391,391
492,492,492,492
513,513,513,513
575,575,575,575
480,480,480,480
456,456,456,456
344,344,344,344
254,254,254,254
125,125,125,125
-18,-18,-18,-18
-95,-95,-95,-95
-305,-305,-305,-305
-405,-405,-405,-405
-526,-526,-526,-526
-600,-600,-600,-600
-633,-633,-633,-633
-741,-741,-741,-741
-747,-747,-747,-747
-759,-759,-759,-759
-754,-754,-754,-754
-758,-758,-758,-758
-763,-763,-763,-763
-813,-813,-813,-813
-892,-892,-892,-892
-982,-982,-982,-982
-1123,-1123,-1123,-1123
-1249,-1249,-1249,-1249
-1313,-1313,-1313,-1313
-1433,-1433,-1433,-1433
-1614,-1614,-1614,-1614
-1714,-1714,-1714,-1714
-1875,-1875,-1875,-1875
-1980,-1980,-1980,-1980
-2070,-2070,-2070,-2070
-2257,-2257,-2257,-2257
-2395,-2395,-2395,-2395
-2571,-2571,-2571,-2571
-2568,-2568,-2568,-2568
-2258,-2258,-2258,-2258
-1991,-1991,-1991,-1991
-1537,-1537,-1537,-1537
-956,-956,-956,-956
-336,-336,-336,-336
612,612,612,612
1459,1459,1459,1459
2280,2280,2280,2280
3175,3175,3175,3175
3928,3928,3928,3928
4561,4561,4561,4561
4920,4920,4920,4920
5227,5227,5227,5227
5387,5387,5387,5387
5309,5309,5309,5309
5032,5032,5032,5032
4602,4602,4602,4602
3980,3980,3980,3980
3216,3216,3216,3216
2463,2463,2463,2463
1480,1480,1480,1480
520,520,520,520
-303,-303,-303,-303
-1244,-1244,-1244,-1244
-2034,-2034,-2034,-2034
-2633,-2633,-2633,-2633
-3269,-3269,-3269,-3269
-3656,-3656,-3656,-3656
-4058,-4058,-4058,-4058
-4330,-4330,-4330,-4330
-4359,-4359,-4359,-4359
-4424,-4424,-4424,-4424
-4296,-4296,-4296,-4296
-4161,-4161,-4161,-4161
-3852,-3852,-3852,-3852
-3395,-3395,-3395,-3395
-2885,-2885,-2885,-2885
-2216,-2216,-2216,-2216
-1457,-1457,-1457,-1457
-684,-684,-684,-684
56,56,56,56
863,863,863,863
1494,1494,1494,1494
2117,2117,2117,2117
2618,2618,2618,2618
2965,2965,2965,2965
3186,3186,3186,3186
3309,3309,3309,3309
3291,3291,3291,3291
3012,3012,3012,3012
2817,2817,2817,2817
2476,2476,2476,2476
2115,2115,2115,2115
1785,1785,1785,1785
1364,1364,1364,1364
1132,1132,1132,1132
898,898,898,898
714,714,714,714
669,669,669,669
545,545,545,545
537,537,537,537
497,497,497,497
440,440,440,440
449,449,449,449
472,472,472,472
441,441,441,441
500,500,500,500
536,536,536,536
518,518,518,518
583,583,583,583
532,532,532,532
536,536,536,536
496,496,496,496
446,446,446,446
352,352,352,352
279,279,279,279
145,145,145,145
-57,-57,-57,-57
-151,-151,-151,-151
-358,-358,-358,-358
-468,-468,-468,-468
-520,-520,-520,-520
-628,-628,-628,-628
-618,-618,-618,-618
-774,-774,-774,-774
-804,-804,-804,-804
-748,-748,-748,-748
-844,-844,-844,-844
-869,-869,-869,-869
-974,-974,-974,-974
-1059,-1059,-1059,-1059
-1126,-1126,-1126,-1126
-1284,-1284,-1284,-1284
-1458,-1458,-1458,-1458
-1608,-1608,-1608,-1608
-1791,-1791,-1791,-1791
-1934,-1934,-1934,-1934
-2084,-2084,-2084,-2084
-2187,-2187,-2187,-2187
-2284,-2284,-2284,-2284
-2479,-2479,-2479,-2479
-2578,-2578,-2578,-2578
-2657,-2657,-2657,-2657
-2825,-2825,-2825,-2825
-2947,-2947,-2947,-2947
-2996,-2996,-2996,-2996
-2746,-2746,-2746,-2746
-2387,-2387,-2387,-2387
-2036,-2036,-2036,-2036
-1432,-1432,-1432,-1432
-800,-800,-800,-800
99,99,99,99
970,970,970,970
1767,1767,1767,1767
2702,2702,2702,2702
3431,3431,3431,3431
4160,4160,4160,4160
4607,4607,4607,4607
4875,4875,4875,4875
5133,5133,5133,5133
5112,5112,5112,5112
4905,4905,4905,4905
4493,4493,4493,4493
3906,3906,3906,3906
3243,3243,3243,3243
2446,2446,2446,2446
1476,1476,1476,1476
503,503,503,503
-446,-446,-446,-446
-1316,-1316,-1316,-1316
-2164,-2164,-2164,-2164
-2900,-2900,-2900,-2900
-3507,-3507,-3507,-3507
-4000,-4000,-4000,-4000
-4401,-4401,-4401,-4401
-4701,-4701,-4701,-4701
-4732,-4732,-4732,-4732
-4805,-4805,-4805,-4805
-4741,-4741,-4741,-4741
-4571,-4571,-4571,-4571
-4287,-4287,-4287,-4287
-3800,-3800,-3800,-3800
-3329,-3329,-3329,-3329
-2740,-2740,-2740,-2740
-2073,-2073,-2073,-2073
-1312,-1312,-1312,-1312
-579,-579,-579,-579
219,219,219,219
927,927,927,927
1572,1572,1572,1572
2182,2182,2182,2182
2613,2613,2613,2613
2968,2968,2968,2968
3116,3116,3116,3116
3263,3263,3263,3263
3162,3162,3162,3162
2913,2913,2913,2913
2704,2704,2704,2704
2346,2346,2346,2346
2041,2041,2041,2041
1663,1663,1663,1663
1360,1360,1360,1360
1142,1142,1142,1142
905,905,905,905
794,794,794,794
642,642,642,642
600,600,600,600
525,525,525,525
483,483,483,483
519,519,519,519
423,423,423,423
401,401,401,401
409,409,409,409
439,439,439,439
475,475,475,475
521,521,521,521
575,575,575,575
606,606,606,606
612,612,612,612
587,587,587,587
590,590,590,590
509,509,509,509
442,442,442,442
354,354,354,354
214,214,214,214
177,177,177,177
53,53,53,53
-35,-35,-35,-35
-115,-115,-115,-115
-176,-176,-176,-176
-247,-247,-247,-247
-398,-398,-398,-398
-461,-461,-461,-461
-547,-547,-547,-547
-648,-648,-648,-648
-757,-757,-757,-757
-886,-886,-886,-886
-1042,-1042,-1042,-1042
-1162,-1162,-1162,-1162
-1328,-1328,-1328,-1328
-1518,-1518,-1518,-1518
-1674,-1674,-1674,-1674
-1834,-1834,-1834,-1834
-1963,-1963,-1963,-1963
-2104,-2104,-2104,-2104
-2199,-2199,-2199,-2199
-2285,-2285,-2285,-2285
-2383,-2383,-2383,-2383
-2424,-2424,-2424,-2424
-2470,-2470,-2470,-2470
-2499,-2499,-2499,-2499
-2562,-2562,-2562,-2562
-2542,-2542,-2542,-2542
-2089,-2089,-2089,-2089
-1652,-1652,-1652,-1652
-1196,-1196,-1196,-1196
-533,-533,-533,-533
161,161,161,161
1064,1064,1064,1064
1884,1884,1884,1884
2690,2690,2690,2690
3576,3576,3576,3576
4209,4209,4209,4209
4758,4758,4758,4758
5104,5104,5104,5104
5296,5296,5296,5296
5426,5426,5426,5426
5307,5307,5307,5307
5045,5045,5045,5045
4543,4543,4543,4543
3887,3887,3887,3887
3135,3135,3135,3135
2344,2344,2344,2344
1394,1394,1394,1394
411,411,411,411
-426,-426,-426,-426
-1390,-1390,-1390,-1390
-2187,-2187,-2187,-2187
-2799,-2799,-2799,-2799
-3357,-3357,-3357,-3357
-3761,-3761,-3761,-3761
-4205,-4205,-4205,-4205
-4416,-4416,-4416,-4416
-4508,-4508,-4508,-4508
-4592,-4592,-4592,-4592
-4442,-4442,-4442,-4442
-4247,-4247,-4247,-4247
-3904,-3904,-3904,-3904
-3544,-3544,-3544,-3544
-3069,-3069,-3069,-3069
-2509,-2509,-2509,-2509
-1913,-1913,-1913,-1913
-1122,-1122,-1122,-1122
-454,-454,-454,-454
303,303,303,303
935,935,935,935
1543,1543,1543,1543
2128,2128,2128,2128
2551,2551,2551,2551
2883,2883,2883,2883
3080,3080,3080,3080
3240,3240,3240,3240
3107,3107,3107,3107
3003,3003,3003,3003
2739,2739,2739,2739
2468,2468,2468,2468
2188,2188,2188,2188
1800,1800,1800,1800
1560,1560,1560,1560
1221,1221,1221,1221
1009,1009,1009,1009
925,925,925,925
741,741,741,741
670,670,670,670
594,594,594,594
536,536,536,536
464,464,464,464
389,389,389,389
377,377,377,377
361,361,361,361
413,413,413,413
318,318,318,318
378,378,378,378
418,418,418,418
392,392,392,392
426,426,426,426
397,397,397,397
396,396,396,396
390,390,390,390
333,333,333,333
340,340,340,340
284,284,284,284
171,171,171,171
178,178,178,178
102,102,102,102
92,92,92,92
97,97,97,97
53,53,53,53
10,10,10,10
-65,-65,-65,-65
-171,-171,-171,-171
-238,-238,-238,-238
-333,-333,-333,-333
-476,-476,-476,-476
-624,-624,-624,-624
-842,-842,-842,-842
-992,-992,-992,-992
-1165,-1165,-1165,-1165
-1390,-1390,-1390,-1390
-1531,-1531,-1531,-1531
-1748,-1748,-1748,-1748
-1911,-1911,-1911,-1911
-2042,-2042,-2042,-2042
-2203,-2203,-2203,-2203
-2271,-2271,-2271,-2271
-2366,-2366,-2366,-2366
-2498,-2498,-2498,-2498
-2635,-2635,-2635,-2635
-2723,-2723,-2723,-2723
-2664,-2664,-2664,-2664
-2287,-2287,-2287,-2287
-1896,-1896,-1896,-1896
-1406,-1406,-1406,-1406
-714,-714,-714,-714
2,2,2,2
932,932,932,932
1810,1810,1810,1810
2647,2647,2647,2647
3537,3537,3537,3537
4213,4213,4213,4213
4815,4815,4815,4815
5207,5207,5207,5207
5457,5457,5457,5457
5627,5627,5627,5627
5516,5516,5516,5516
5230,5230,5230,5230
4677,4677,4677,4677
4026,4026,4026,4026
3298,3298,3298,3298
2440,2440,2440,2440
1471,1471,1471,1471
455,455,455,455
-432,-432,-432,-432
-1435,-1435,-1435,-1435
-2291,-2291,-2291,-2291
-2960,-2960,-2960,-2960
-3583,-3583,-3583,-3583
-4033,-4033,-4033,-4033
-4497,-4497,-4497,-4497
-4708,-4708,-4708,-4708
-4811,-4811,-4811,-4811
-4921,-4921,-4921,-4921
-4800,-4800,-4800,-4800
-4631,-4631,-4631,-4631
-4392,-4392,-4392,-4392
-4060,-4060,-4060,-4060
-3610,-3610,-3610,-3610
-3083,-3083,-3083,-3083
-2404,-2404,-2404,-2404
-1631,-1631,-1631,-1631
-916,-916,-916,-916
-105,-105,-105,-105
570,570,570,570
1327,1327,1327,1327
2014,2014,2014,2014
2490,2490,2490,2490
2916,2916,2916,2916
3182,3182,3182,3182
3343,3343,3343,3343
3245,3245,3245,3245
3068,3068,3068,3068
2851,2851,2851,2851
2492,2492,2492,2492
2136,2136,2136,2136
1794,1794,1794,1794
1479,1479,1479,1479
1159,1159,1159,1159
921,921,921,921
771,771,771,771
598,598,598,598
501,501,501,501
374,374,374,374
279,279,279,279
132,132,132,132
72,72,72,72
21,21,21,21
-27,-27,-27,-27
23,23,23,23
-28,-28,-28,-28
4,4,4,4
35,35,35,35
-5,-5,-5,-5
-42,-42,-42,-42
-48,-48,-48,-48
-92,-92,-92,-92
-124,-124,-124,-124
-163,-163,-163,-163
-228,-228,-228,-228
-279,-279,-279,-279
-313,-313,-313,-313
-355,-355,-355,-355
-372,-372,-372,-372
-418,-418,-418,-418
-432,-432,-432,-432
-421,-421,-421,-421
-474,-474,-474,-474
-516,-516,-516,-516
-605,-605,-605,-605
-693,-693,-693,-693
-784,-784,-784,-784
-923,-923,-923,-923
-982,-982,-982,-982
-1088,-1088,-1088,-1088
-1215,-1215,-1215,-1215
-1355,-1355,-1355,-1355
-1537,-1537,-1537,-1537
-1690,-1690,-1690,-1690
-1879,-1879,-1879,-1879
-1941,-1941,-1941,-1941
-2101,-2101,-2101,-2101
-2175,-2175,-2175,-2175
-2244,-2244,-2244,-2244
-2398,-2398,-2398,-2398
-2440,-2440,-2440,-2440
-2529,-2529,-2529,-2529
-2557,-2557,-2557,-2557
-2646,-2646,-2646,-2646
-2573,-2573,-2573,-2573
-2153,-2153,-2153,-2153
-1767,-1767,-1767,-1767
-1249,-1249,-1249,-1249
-578,-578,-578,-578
184,184,184,184
1140,1140,1140,1140
1996,1996,1996,1996
2872,2872,2872,2872
3686,3686,3686,3686
4347,4347,4347,4347
4956,4956,4956,4956
5264,5264,5264,5264
5450,5450,5450,5450
5512,5512,5512,5512
5405,5405,5405,5405
5090,5090,5090,5090
4532,4532,4532,4532
3866,3866,3866,3866
2995,2995,2995,2995
2096,2096,2096,2096
1132,1132,1132,1132
236,236,236,236
-726,-726,-726,-726
-1663,-1663,-1663,-1663
-2359,-2359,-2359,-2359
-3115,-3115,-3115,-3115
-3724,-3724,-3724,-3724
-4153,-4153,-4153,-4153
-4520,-4520,-4520,-4520
-4652,-4652,-4652,-4652
-4811,-4811,-4811,-4811
-4866,-4866,-4866,-4866
-4696,-4696,-4696,-4696
-4491,-4491,-4491,-4491
-4143,-4143,-4143,-4143
-3727,-3727,-3727,-3727
-3222,-3222,-3222,-3222
-2666,-2666,-2666,-2666
-1999,-1999,-1999,-1999
-1239,-1239,-1239,-1239
-473,-473,-473,-473
295,295,295,295
1044,1044,1044,1044
1799,1799,1799,1799
2412,2412,2412,2412
2837,2837,2837,2837
3224,3224,3224,3224
3425,3425,3425,3425
3468,3468,3468,3468
3363,3363,3363,3363
3145,3145,3145,3145
2849,2849,2849,2849
2471,2471,2471,2471
2093,2093,2093,2093
1705,1705,1705,1705
1322,1322,1322,1322
958,958,958,958
702,702,702,702
483,483,483,483
354,354,354,354
294,294,294,294
146,146,146,146
123,123,123,123
103,103,103,103
58,58,58,58
77,77,77,77
105,105,105,105
182,182,182,182
242,242,242,242
297,297,297,297
282,282,282,282
265,265,265,265
227,227,227,227
146,146,146,146
85,85,85,85
0,0,0,0
-92,-92,-92,-92
-146,-146,-146,-146
-273,-273,-273,-273
-369,-369,-369,-369
-428,-428,-428,-428
-478,-478,-478,-478
-478,-478,-478,-478
-541,-541,-541,-541
-599,-599,-599,-599
-620,-620,-620,-620
-725,-725,-725,-725
-802,-802,-802,-802
-826,-826,-826,-826
-948,-948,-948,-948
-955,-955,-955,-955
-1049,-1049,-1049,-1049
-1145,-1145,-1145,-1145
-1197,-1197,-1197,-1197
-1342,-1342,-1342,-1342
-1427,-1427,-1427,-1427
-1546,-1546,-1546,-1546
-1606,-1606,-1606,-1606
-1704,-1704,-1704,-1704
-1845,-1845,-1845,-1845
-1972,-1972,-1972,-1972
-2027,-2027,-2027,-2027
-2138,-2138,-2138,-2138
-2221,-2221,-2221,-2221
-2254,-2254,-2254,-2254
-2381,-2381,-2381,-2381
-2424,-2424,-2424,-2424
-2512,-2512,-2512,-2512
-2225,-2225,-2225,-2225
-1731,-1731,-1731,-1731
-1318,-1318,-1318,-1318
-740,-740,-740,-740
-81,-81,-81,-81
766,766,766,766
1621,1621,1621,1621
2392,2392,2392,2392
3242,3242,3242,3242
3915,3915,3915,3915
4532,4532,4532,4532
5041,5041,5041,5041
5181,5181,5181,5181
5349,5349,5349,5349
5353,5353,5353,5353
5136,5136,5136,5136
4705,4705,4705,4705
4069,4069,4069,4069
3364,3364,3364,3364
2533,2533,2533,2533
1625,1625,1625,1625
694,694,694,694
-291,-291,-291,-291
-1218,-1218,-1218,-1218
-2072,-2072,-2072,-2072
-2855,-2855,-2855,-2855
-3470,-3470,-3470,-3470
-3967,-3967,-3967,-3967
-4281,-4281,-4281,-4281
-4528,-4528,-4528,-4528
-4628,-4628,-4628,-4628
-4671,-4671,-4671,-4671
-4577,-4577,-4577,-4577
-4336,-4336,-4336,-4336
-4061,-4061,-4061,-4061
-3664,-3664,-3664,-3664
-3232,-3232,-3232,-3232
-2716,-2716,-2716,-2716
-2047,-2047,-2047,-2047
-1360,-1360,-1360,-1360
-589,-589,-589,-589
234,234,234,234
935,935,935,935
1645,1645,1645,1645
2338,2338,2338,2338
2923,2923,2923,2923
3433,3433,3433,3433
3732,3732,3732,3732
3933,3933,3933,3933
4000,4000,4000,4000
3821,3821,3821,3821
3598,3598,3598,3598
3255,3255,3255,3255
2870,2870,2870,2870
2493,2493,2493,2493
2067,2067,2067,2067
1652,1652,1652,1652
1288,1288,1288,1288
999,999,999,999
795,795,795,795
563,563,563,563
365,365,365,365
248,248,248,248
