Q1,Q2,Q3,Q4
-2098,-2098,-2098,-2098
-2226,-2226,-2226,-2226
-2329,-2329,-2329,-2329
-2413,-2413,-2413,-2413
-2445,-2445,-2445,-2445
-2460,-2460,-2460,-2460
-2474,-2474,-2474,-2474
-2440,-2440,-2440,-2440
-2326,-2326,-2326,-2326
-1981,-1981,-1981,-1981
-1487,-1487,-1487,-1487
-1179,-1179,-1179,-1179
-982,-982,-982,-982
-683,-683,-683,-683
-395,-395,-395,-395
-53,-53,-53,-53
380,380,380,380
767,767,767,767
1058,1058,1058,1058
1295,1295,1295,1295
1501,1501,1501,1501
1741,1741,1741,1741
2101,2101,2101,2101
2392,2392,2392,2392
2522,2522,2522,2522
2573,2573,2573,2573
2562,2562,2562,2562
2436,2436,2436,2436
2351,2351,2351,2351
2288,2288,2288,2288
2045,2045,2045,2045
1812,1812,1812,1812
1592,1592,1592,1592
1278,1278,1278,1278
1008,1008,1008,1008
800,800,800,800
503,503,503,503
183,183,183,183
-18,-18,-18,-18
-250,-250,-250,-250
-551,-551,-551,-551
-775,-775,-775,-775
-942,-942,-942,-942
-1105,-1105,-1105,-1105
-1190,-1190,-1190,-1190
-1238,-1238,-1238,-1238
-1328,-1328,-1328,-1328
-1408,-1408,-1408,-1408
-1429,-1429,-1429,-1429
-1391,-1391,-1391,-1391
-1333,-1333,-1333,-1333
-1319,-1319,-1319,-1319
-1393,-1393,-1393,-1393
-1415,-1415,-1415,-1415
-1425,-1425,-1425,-1425
-1430,-1430,-1430,-1430
-1360,-1360,-1360,-1360
-1303,-1303,-1303,-1303
-1244,-1244,-1244,-1244
-1194,-1194,-1194,-1194
-1051,-1051,-1051,-1051
-804,-804,-804,-804
-579,-579,-579,-579
-361,-361,-361,-361
-113,-113,-113,-113
56,56,56,56
245,245,245,245
523,523,523,523
717,717,717,717
890,890,890,890
1029,1029,1029,1029
1126,1126,1126,1126
1283,1283,1283,1283
1509,1509,1509,1509
1697,1697,1697,1697
1789,1789,1789,1789
1854,1854,1854,1854
1860,1860,1860,1860
1871,1871,1871,1871
1870,1870,1870,1870
1789,1789,1789,1789
1651,1651,1651,1651
1483,1483,1483,1483
1246,1246,1246,1246
1039,1039,1039,1039
907,907,907,907
761,761,761,761
647,647,647,647
500,500,500,500
314,314,314,314
117,117,117,117
-12,-12,-12,-12
-179,-179,-179,-179
-345,-345,-345,-345
-543,-543,-543,-543
-789,-789,-789,-789
-989,-989,-989,-989
-1192,-1192,-1192,-1192
-1355,-1355,-1355,-1355
-1489,-1489,-1489,-1489
-1548,-1548,-1548,-1548
-1595,-1595,-1595,-1595
-1608,-1608,-1608,-1608
-1693,-1693,-1693,-1693
-1749,-1749,-1749,-1749
-1832,-1832,-1832,-1832
-1899,-1899,-1899,-1899
-1947,-1947,-1947,-1947
-2131,-2131,-2131,-2131
-2259,-2259,-2259,-2259
-2375,-2375,-2375,-2375
-2450,-2450,-2450,-2450
-2501,-2501,-2501,-2501
-2531,-2531,-2531,-2531
-2467,-2467,-2467,-2467
-2406,-2406,-2406,-2406
-2433,-2433,-2433,-2433
-2203,-2203,-2203,-2203
-1783,-1783,-1783,-1783
-1421,-1421,-1421,-1421
-1056,-1056,-1056,-1056
-813,-813,-813,-813
-573,-573,-573,-573
-284,-284,-284,-284
99,99,99,99
572,572,572,572
814,814,814,814
993,993,993,993
1254,1254,1254,1254
1529,1529,1529,1529
1719,1719,1719,1719
1948,1948,1948,1948
2214,2214,2214,2214
2306,2306,2306,2306
2324,2324,2324,2324
2296,2296,2296,2296
2206,2206,2206,2206
2071,2071,2071,2071
1993,1993,1993,1993
1824,1824,1824,1824
1658,1658,1658,1658
1457,1457,1457,1457
1177,1177,1177,1177
948,948,948,948
842,842,842,842
730,730,730,730
537,537,537,537
415,415,415,415
176,176,176,176
-140,-140,-140,-140
-321,-321,-321,-321
-406,-406,-406,-406
-544,-544,-544,-544
-674,-674,-674,-674
-830,-830,-830,-830
-983,-983,-983,-983
-1046,-1046,-1046,-1046
-1081,-1081,-1081,-1081
-1046,-1046,-1046,-1046
-1085,-1085,-1085,-1085
-1172,-1172,-1172,-1172
-1280,-1280,-1280,-1280
-1354,-1354,-1354,-1354
-1281,-1281,-1281,-1281
-1279,-1279,-1279,-1279
-1244,-1244,-1244,-1244
-1197,-1197,-1197,-1197
-1128,-1128,-1128,-1128
-1029,-1029,-1029,-1029
-866,-866,-866,-866
-669,-669,-669,-669
-406,-406,-406,-406
-49,-49,-49,-49
157,157,157,157
352,352,352,352
560,560,560,560
812,812,812,812
1012,1012,1012,1012
1234,1234,1234,1234
1446,1446,1446,1446
1553,1553,1553,1553
1683,1683,1683,1683
1820,1820,1820,1820
1984,1984,1984,1984
2174,2174,2174,2174
2268,2268,2268,2268
2283,2283,2283,2283
2240,2240,2240,2240
2103,2103,2103,2103
1972,1972,1972,1972
1827,1827,1827,1827
1716,1716,1716,1716
1540,1540,1540,1540
1302,1302,1302,1302
1104,1104,1104,1104
959,959,959,959
852,852,852,852
759,759,759,759
629,629,629,629
456,456,456,456
301,301,301,301
116,116,116,116
-37,-37,-37,-37
-163,-163,-163,-163
-368,-368,-368,-368
-622,-622,-622,-622
-791,-791,-791,-791
-947,-947,-947,-947
-1105,-1105,-1105,-1105
-1191,-1191,-1191,-1191
-1301,-1301,-1301,-1301
-1403,-1403,-1403,-1403
-1538,-1538,-1538,-1538
-1693,-1693,-1693,-1693
-1808,-1808,-1808,-1808
-1878,-1878,-1878,-1878
-1964,-1964,-1964,-1964
-2094,-2094,-2094,-2094
-2203,-2203,-2203,-2203
-2313,-2313,-2313,-2313
-2408,-2408,-2408,-2408
-2480,-2480,-2480,-2480
-2485,-2485,-2485,-2485
-2497,-2497,-2497,-2497
-2529,-2529,-2529,-2529
-2455,-2455,-2455,-2455
-2190,-2190,-2190,-2190
-1823,-1823,-1823,-1823
-1428,-1428,-1428,-1428
-1104,-1104,-1104,-1104
-823,-823,-823,-823
-505,-505,-505,-505
-187,-187,-187,-187
155,155,155,155
564,564,564,564
905,905,905,905
1175,1175,1175,1175
1404,1404,1404,1404
1621,1621,1621,1621
1910,1910,1910,1910
2143,2143,2143,2143
2446,2446,2446,2446
2614,2614,2614,2614
2630,2630,2630,2630
2576,2576,2576,2576
2451,2451,2451,2451
2385,2385,2385,2385
2365,2365,2365,2365
2277,2277,2277,2277
2110,2110,2110,2110
1832,1832,1832,1832
1602,1602,1602,1602
1448,1448,1448,1448
1338,1338,1338,1338
1238,1238,1238,1238
1020,1020,1020,1020
764,764,764,764
463,463,463,463
217,217,217,217
-1,-1,-1,-1
-92,-92,-92,-92
-233,-233,-233,-233
-428,-428,-428,-428
-613,-613,-613,-613
-823,-823,-823,-823
-931,-931,-931,-931
-972,-972,-972,-972
-983,-983,-983,-983
-1072,-1072,-1072,-1072
-1147,-1147,-1147,-1147
-1258,-1258,-1258,-1258
-1320,-1320,-1320,-1320
-1323,-1323,-1323,-1323
-1286,-1286,-1286,-1286
-1151,-1151,-1151,-1151
-1134,-1134,-1134,-1134
-1064,-1064,-1064,-1064
-995,-995,-995,-995
-825,-825,-825,-825
-601,-601,-601,-601
-428,-428,-428,-428
-202,-202,-202,-202
-58,-58,-58,-58
116,116,116,116
337,337,337,337
596,596,596,596
853,853,853,853
1087,1087,1087,1087
1292,1292,1292,1292
1468,1468,1468,1468
1650,1650,1650,1650
1860,1860,1860,1860
2061,2061,2061,2061
2253,2253,2253,2253
2385,2385,2385,2385
2376,2376,2376,2376
2255,2255,2255,2255
2127,2127,2127,2127
2034,2034,2034,2034
1865,1865,1865,1865
1657,1657,1657,1657
1385,1385,1385,1385
1095,1095,1095,1095
905,905,905,905
753,753,753,753
672,672,672,672
522,522,522,522
356,356,356,356
161,161,161,161
-37,-37,-37,-37
-209,-209,-209,-209
-365,-365,-365,-365
-450,-450,-450,-450
-630,-630,-630,-630
-832,-832,-832,-832
-1033,-1033,-1033,-1033
-1111,-1111,-1111,-1111
-1146,-1146,-1146,-1146
-1189,-1189,-1189,-1189
-1305,-1305,-1305,-1305
-1401,-1401,-1401,-1401
-1502,-1502,-1502,-1502
-1650,-1650,-1650,-1650
-1708,-1708,-1708,-1708
-1811,-1811,-1811,-1811
-1930,-1930,-1930,-1930
-2148,-2148,-2148,-2148
-2353,-2353,-2353,-2353
-2482,-2482,-2482,-2482
-2662,-2662,-2662,-2662
-2764,-2764,-2764,-2764
-2792,-2792,-2792,-2792
-2921,-2921,-2921,-2921
-2962,-2962,-2962,-2962
-2954,-2954,-2954,-2954
-2930,-2930,-2930,-2930
-2667,-2667,-2667,-2667
-2229,-2229,-2229,-2229
-1847,-1847,-1847,-1847
-1497,-1497,-1497,-1497
-1154,-1154,-1154,-1154
-895,-895,-895,-895
-512,-512,-512,-512
-120,-120,-120,-120
264,264,264,264
636,636,636,636
950,950,950,950
1153,1153,1153,1153
1385,1385,1385,1385
1690,1690,1690,1690
1934,1934,1934,1934
2228,2228,2228,2228
2414,2414,2414,2414
2416,2416,2416,2416
2254,2254,2254,2254
2081,2081,2081,2081
1948,1948,1948,1948
1861,1861,1861,1861
1740,1740,1740,1740
1566,1566,1566,1566
1322,1322,1322,1322
1056,1056,1056,1056
889,889,889,889
738,738,738,738
641,641,641,641
449,449,449,449
164,164,164,164
-81,-81,-81,-81
-318,-318,-318,-318
-481,-481,-481,-481
-593,-593,-593,-593
-707,-707,-707,-707
-852,-852,-852,-852
-1066,-1066,-1066,-1066
-1208,-1208,-1208,-1208
-1299,-1299,-1299,-1299
-1391,-1391,-1391,-1391
-1405,-1405,-1405,-1405
-1372,-1372,-1372,-1372
-1463,-1463,-1463,-1463
-1601,-1601,-1601,-1601
-1610,-1610,-1610,-1610
-1625,-1625,-1625,-1625
-1571,-1571,-1571,-1571
-1482,-1482,-1482,-1482
-1363,-1363,-1363,-1363
-1240,-1240,-1240,-1240
-1134,-1134,-1134,-1134
-997,-997,-997,-997
-855,-855,-855,-855
-592,-592,-592,-592
-268,-268,-268,-268
89,89,89,89
359,359,359,359
645,645,645,645
847,847,847,847
988,988,988,988
1287,1287,1287,1287
1535,1535,1535,1535
1693,1693,1693,1693
1895,1895,1895,1895
1997,1997,1997,1997
2067,2067,2067,2067
2224,2224,2224,2224
2310,2310,2310,2310
2331,2331,2331,2331
2329,2329,2329,2329
2198,2198,2198,2198
1952,1952,1952,1952
1757,1757,1757,1757
1576,1576,1576,1576
1381,1381,1381,1381
1191,1191,1191,1191
1041,1041,1041,1041
904,904,904,904
723,723,723,723
523,523,523,523
402,402,402,402
276,276,276,276
175,175,175,175
47,47,47,47
-146,-146,-146,-146
-361,-361,-361,-361
-634,-634,-634,-634
-855,-855,-855,-855
-985,-985,-985,-985
-1137,-1137,-1137,-1137
-1283,-1283,-1283,-1283
-1424,-1424,-1424,-1424
-1608,-1608,-1608,-1608
-1739,-1739,-1739,-1739
-1849,-1849,-1849,-1849
-1918,-1918,-1918,-1918
-2015,-2015,-2015,-2015
-2171,-2171,-2171,-2171
-2351,-2351,-2351,-2351
-2494,-2494,-2494,-2494
-2674,-2674,-2674,-2674
-2756,-2756,-2756,-2756
-2781,-2781,-2781,-2781
-2881,-2881,-2881,-2881
-2958,-2958,-2958,-2958
-3005,-3005,-3005,-3005
-2970,-2970,-2970,-2970
-2855,-2855,-2855,-2855
-2528,-2528,-2528,-2528
-2063,-2063,-2063,-2063
-1686,-1686,-1686,-1686
-1368,-1368,-1368,-1368
-1028,-1028,-1028,-1028
-738,-738,-738,-738
-362,-362,-362,-362
12,12,12,12
371,371,371,371
808,808,808,808
1150,1150,1150,1150
1431,1431,1431,1431
1734,1734,1734,1734
2007,2007,2007,2007
2238,2238,2238,2238
2527,2527,2527,2527
2748,2748,2748,2748
2729,2729,2729,2729
2543,2543,2543,2543
2315,2315,2315,2315
2120,2120,2120,2120
2022,2022,2022,2022
1858,1858,1858,1858
1676,1676,1676,1676
1417,1417,1417,1417
1093,1093,1093,1093
842,842,842,842
709,709,709,709
578,578,578,578
401,401,401,401
260,260,260,260
-5,-5,-5,-5
-333,-333,-333,-333
-624,-624,-624,-624
-721,-721,-721,-721
-823,-823,-823,-823
-895,-895,-895,-895
-996,-996,-996,-996
-1148,-1148,-1148,-1148
-1193,-1193,-1193,-1193
-1297,-1297,-1297,-1297
-1357,-1357,-1357,-1357
-1374,-1374,-1374,-1374
-1370,-1370,-1370,-1370
-1469,-1469,-1469,-1469
-1543,-1543,-1543,-1543
-1583,-1583,-1583,-1583
-1609,-1609,-1609,-1609
-1587,-1587,-1587,-1587
-1496,-1496,-1496,-1496
-1375,-1375,-1375,-1375
-1312,-1312,-1312,-1312
-1232,-1232,-1232,-1232
-1094,-1094,-1094,-1094
-811,-811,-811,-811
-473,-473,-473,-473
-92,-92,-92,-92
196,196,196,196
485,485,485,485
784,784,784,784
990,990,990,990
1284,1284,1284,1284
1557,1557,1557,1557
1699,1699,1699,1699
1927,1927,1927,1927
2202,2202,2202,2202
2387,2387,2387,2387
2506,2506,2506,2506
2581,2581,2581,2581
2582,2582,2582,2582
2504,2504,2504,2504
2461,2461,2461,2461
2373,2373,2373,2373
2171,2171,2171,2171
1981,1981,1981,1981
1772,1772,1772,1772
1597,1597,1597,1597
1418,1418,1418,1418
1235,1235,1235,1235
1072,1072,1072,1072
908,908,908,908
822,822,822,822
649,649,649,649
523,523,523,523
348,348,348,348
134,134,134,134
-79,-79,-79,-79
-328,-328,-328,-328
-582,-582,-582,-582
-817,-817,-817,-817
-1017,-1017,-1017,-1017
-1195,-1195,-1195,-1195
-1309,-1309,-1309,-1309
-1443,-1443,-1443,-1443
-1493,-1493,-1493,-1493
-1584,-1584,-1584,-1584
-1696,-1696,-1696,-1696
-1826,-1826,-1826,-1826
-1961,-1961,-1961,-1961
-2135,-2135,-2135,-2135
-2297,-2297,-2297,-2297
-2373,-2373,-2373,-2373
-2507,-2507,-2507,-2507
-2623,-2623,-2623,-2623
-2745,-2745,-2745,-2745
-2793,-2793,-2793,-2793
-2834,-2834,-2834,-2834
-2778,-2778,-2778,-2778
-2950,-2950,-2950,-2950
-2992,-2992,-2992,-2992
-2114,-2114,-2114,-2114
-1049,-1049,-1049,-1049
-872,-872,-872,-872
-1431,-1431,-1431,-1431
-1509,-1509,-1509,-1509
-556,-556,-556,-556
579,579,579,579
905,905,905,905
808,808,808,808
1030,1030,1030,1030
1685,1685,1685,1685
2116,2116,2116,2116
2189,2189,2189,2189
2357,2357,2357,2357
2802,2802,2802,2802
3094,3094,3094,3094
3017,3017,3017,3017
2778,2778,2778,2778
2514,2514,2514,2514
2493,2493,2493,2493
2418,2418,2418,2418
1972,1972,1972,1972
1327,1327,1327,1327
1048,1048,1048,1048
967,967,967,967
835,835,835,835
694,694,694,694
420,420,420,420
70,70,70,70
-250,-250,-250,-250
-509,-509,-509,-509
-821,-821,-821,-821
-1004,-1004,-1004,-1004
-1006,-1006,-1006,-1006
-953,-953,-953,-953
-1046,-1046,-1046,-1046
-1231,-1231,-1231,-1231
-1396,-1396,-1396,-1396
-1407,-1407,-1407,-1407
-1241,-1241,-1241,-1241
-1153,-1153,-1153,-1153
-1160,-1160,-1160,-1160
-1252,-1252,-1252,-1252
-1339,-1339,-1339,-1339
-1390,-1390,-1390,-1390
-1305,-1305,-1305,-1305
-1387,-1387,-1387,-1387
-1328,-1328,-1328,-1328
-1172,-1172,-1172,-1172
-1148,-1148,-1148,-1148
-1097,-1097,-1097,-1097
-978,-978,-978,-978
-721,-721,-721,-721
-500,-500,-500,-500
-236,-236,-236,-236
-118,-118,-118,-118
176,176,176,176
560,560,560,560
806,806,806,806
1026,1026,1026,1026
1284,1284,1284,1284
1529,1529,1529,1529
1692,1692,1692,1692
1813,1813,1813,1813
1973,1973,1973,1973
2251,2251,2251,2251
2498,2498,2498,2498
2560,2560,2560,2560
2407,2407,2407,2407
2315,2315,2315,2315
2237,2237,2237,2237
2143,2143,2143,2143
2031,2031,2031,2031
1781,1781,1781,1781
1508,1508,1508,1508
1215,1215,1215,1215
876,876,876,876
638,638,638,638
528,528,528,528
457,457,457,457
258,258,258,258
40,40,40,40
-80,-80,-80,-80
-176,-176,-176,-176
-245,-245,-245,-245
-402,-402,-402,-402
-736,-736,-736,-736
-964,-964,-964,-964
-1033,-1033,-1033,-1033
-1154,-1154,-1154,-1154
-1260,-1260,-1260,-1260
-1310,-1310,-1310,-1310
-1368,-1368,-1368,-1368
-1397,-1397,-1397,-1397
-1532,-1532,-1532,-1532
-1665,-1665,-1665,-1665
-1665,-1665,-1665,-1665
-1628,-1628,-1628,-1628
-1574,-1574,-1574,-1574
-1680,-1680,-1680,-1680
-1980,-1980,-1980,-1980
-2258,-2258,-2258,-2258
-2272,-2272,-2272,-2272
-2252,-2252,-2252,-2252
-2288,-2288,-2288,-2288
-2358,-2358,-2358,-2358
-2332,-2332,-2332,-2332
-2078,-2078,-2078,-2078
-1721,-1721,-1721,-1721
-1405,-1405,-1405,-1405
-1254,-1254,-1254,-1254
-1128,-1128,-1128,-1128
-855,-855,-855,-855
-388,-388,-388,-388
224,224,224,224
743,743,743,743
914,914,914,914
1021,1021,1021,1021
1159,1159,1159,1159
1402,1402,1402,1402
1728,1728,1728,1728
2046,2046,2046,2046
2289,2289,2289,2289
2456,2456,2456,2456
2608,2608,2608,2608
2524,2524,2524,2524
2368,2368,2368,2368
2112,2112,2112,2112
1919,1919,1919,1919
1888,1888,1888,1888
1680,1680,1680,1680
1288,1288,1288,1288
965,965,965,965
659,659,659,659
295,295,295,295
76,76,76,76
-76,-76,-76,-76
-202,-202,-202,-202
-360,-360,-360,-360
-621,-621,-621,-621
-897,-897,-897,-897
-987,-987,-987,-987
-970,-970,-970,-970
-1095,-1095,-1095,-1095
-1259,-1259,-1259,-1259
-1408,-1408,-1408,-1408
-1438,-1438,-1438,-1438
-1288,-1288,-1288,-1288
-1086,-1086,-1086,-1086
-1052,-1052,-1052,-1052
-1139,-1139,-1139,-1139
-1256,-1256,-1256,-1256
-1250,-1250,-1250,-1250
-1108,-1108,-1108,-1108
-948,-948,-948,-948
-849,-849,-849,-849
-947,-947,-947,-947
-1010,-1010,-1010,-1010
-985,-985,-985,-985
-853,-853,-853,-853
-649,-649,-649,-649
-291,-291,-291,-291
-7,-7,-7,-7
152,152,152,152
214,214,214,214
261,261,261,261
637,637,637,637
1173,1173,1173,1173
1568,1568,1568,1568
1684,1684,1684,1684
1639,1639,1639,1639
1593,1593,1593,1593
1833,1833,1833,1833
2160,2160,2160,2160
2354,2354,2354,2354
2429,2429,2429,2429
2335,2335,2335,2335
2151,2151,2151,2151
2040,2040,2040,2040
2052,2052,2052,2052
1907,1907,1907,1907
1642,1642,1642,1642
1361,1361,1361,1361
1096,1096,1096,1096
916,916,916,916
797,797,797,797
537,537,537,537
191,191,191,191
90,90,90,90
87,87,87,87
65,65,65,65
-38,-38,-38,-38
-235,-235,-235,-235
-415,-415,-415,-415
-498,-498,-498,-498
-558,-558,-558,-558
-694,-694,-694,-694
-948,-948,-948,-948
-1200,-1200,-1200,-1200
-1283,-1283,-1283,-1283
-1307,-1307,-1307,-1307
-1399,-1399,-1399,-1399
-1516,-1516,-1516,-1516
-1689,-1689,-1689,-1689
-1835,-1835,-1835,-1835
-1876,-1876,-1876,-1876
-1851,-1851,-1851,-1851
-1872,-1872,-1872,-1872
-2009,-2009,-2009,-2009
-2268,-2268,-2268,-2268
-2449,-2449,-2449,-2449
-2440,-2440,-2440,-2440
-2409,-2409,-2409,-2409
-2321,-2321,-2321,-2321
-2343,-2343,-2343,-2343
-2308,-2308,-2308,-2308
-2145,-2145,-2145,-2145
-1678,-1678,-1678,-1678
-1243,-1243,-1243,-1243
-1160,-1160,-1160,-1160
-1056,-1056,-1056,-1056
-656,-656,-656,-656
-48,-48,-48,-48
571,571,571,571
937,937,937,937
1000,1000,1000,1000
1091,1091,1091,1091
1305,1305,1305,1305
1679,1679,1679,1679
2021,2021,2021,2021
2219,2219,2219,2219
2302,2302,2302,2302
2402,2402,2402,2402
2406,2406,2406,2406
2342,2342,2342,2342
2188,2188,2188,2188
1997,1997,1997,1997
1855,1855,1855,1855
1764,1764,1764,1764
1635,1635,1635,1635
1287,1287,1287,1287
926,926,926,926
675,675,675,675
504,504,504,504
436,436,436,436
319,319,319,319
45,45,45,45
-205,-205,-205,-205
-382,-382,-382,-382
-568,-568,-568,-568
-707,-707,-707,-707
-834,-834,-834,-834
-995,-995,-995,-995
-1136,-1136,-1136,-1136
-1180,-1180,-1180,-1180
-1173,-1173,-1173,-1173
-1158,-1158,-1158,-1158
-1140,-1140,-1140,-1140
-1182,-1182,-1182,-1182
-1205,-1205,-1205,-1205
-1225,-1225,-1225,-1225
-1231,-1231,-1231,-1231
-1110,-1110,-1110,-1110
-978,-978,-978,-978
-984,-984,-984,-984
-960,-960,-960,-960
-939,-939,-939,-939
-869,-869,-869,-869
-631,-631,-631,-631
-301,-301,-301,-301
-53,-53,-53,-53
110,110,110,110
171,171,171,171
302,302,302,302
621,621,621,621
925,925,925,925
1193,1193,1193,1193
1313,1313,1313,1313
1387,1387,1387,1387
1525,1525,1525,1525
1713,1713,1713,1713
1847,1847,1847,1847
1870,1870,1870,1870
1909,1909,1909,1909
1972,1972,1972,1972
2020,2020,2020,2020
2002,2002,2002,2002
1821,1821,1821,1821
1527,1527,1527,1527
1294,1294,1294,1294
1138,1138,1138,1138
896,896,896,896
616,616,616,616
350,350,350,350
84,84,84,84
-32,-32,-32,-32
-71,-71,-71,-71
-215,-215,-215,-215
-316,-316,-316,-316
-420,-420,-420,-420
-538,-538,-538,-538
-571,-571,-571,-571
-644,-644,-644,-644
-748,-748,-748,-748
-862,-862,-862,-862
-1022,-1022,-1022,-1022
-1150,-1150,-1150,-1150
-1271,-1271,-1271,-1271
-1330,-1330,-1330,-1330
-1361,-1361,-1361,-1361
-1423,-1423,-1423,-1423
-1530,-1530,-1530,-1530
-1638,-1638,-1638,-1638
-1660,-1660,-1660,-1660
-1665,-1665,-1665,-1665
-1710,-1710,-1710,-1710
-1818,-1818,-1818,-1818
-1967,-1967,-1967,-1967
-2170,-2170,-2170,-2170
-2271,-2271,-2271,-2271
-2222,-2222,-2222,-2222
-2281,-2281,-2281,-2281
-2423,-2423,-2423,-2423
-2457,-2457,-2457,-2457
-2489,-2489,-2489,-2489
-2330,-2330,-2330,-2330
-2104,-2104,-2104,-2104
-1825,-1825,-1825,-1825
-1620,-1620,-1620,-1620
-1484,-1484,-1484,-1484
-1380,-1380,-1380,-1380
-1094,-1094,-1094,-1094
-499,-499,-499,-499
46,46,46,46
404,404,404,404
454,454,454,454
595,595,595,595
921,921,921,921
1369,1369,1369,1369
1658,1658,1658,1658
1788,1788,1788,1788
1851,1851,1851,1851
1983,1983,1983,1983
2173,2173,2173,2173
2150,2150,2150,2150
1978,1978,1978,1978
1815,1815,1815,1815
1667,1667,1667,1667
1566,1566,1566,1566
1438,1438,1438,1438
1166,1166,1166,1166
818,818,818,818
423,423,423,423
124,124,124,124
-48,-48,-48,-48
-121,-121,-121,-121
-264,-264,-264,-264
-554,-554,-554,-554
-895,-895,-895,-895
-1071,-1071,-1071,-1071
-1100,-1100,-1100,-1100
-1160,-1160,-1160,-1160
-1309,-1309,-1309,-1309
-1447,-1447,-1447,-1447
-1406,-1406,-1406,-1406
-1294,-1294,-1294,-1294
-1265,-1265,-1265,-1265
-1292,-1292,-1292,-1292
-1248,-1248,-1248,-1248
-1179,-1179,-1179,-1179
-1041,-1041,-1041,-1041
-895,-895,-895,-895
-763,-763,-763,-763
-637,-637,-637,-637
-673,-673,-673,-673
-720,-720,-720,-720
-702,-702,-702,-702
-585,-585,-585,-585
-366,-366,-366,-366
-158,-158,-158,-158
-42,-42,-42,-42
118,118,118,118
393,393,393,393
655,655,655,655
745,745,745,745
822,822,822,822
1100,1100,1100,1100
1500,1500,1500,1500
1725,1725,1725,1725
1655,1655,1655,1655
1493,1493,1493,1493
1571,1571,1571,1571
1957,1957,1957,1957
2199,2199,2199,2199
2239,2239,2239,2239
2151,2151,2151,2151
2057,2057,2057,2057
1954,1954,1954,1954
1949,1949,1949,1949
1786,1786,1786,1786
1470,1470,1470,1470
1308,1308,1308,1308
1113,1113,1113,1113
932,932,932,932
723,723,723,723
359,359,359,359
-5,-5,-5,-5
-58,-58,-58,-58
-11,-11,-11,-11
-49,-49,-49,-49
-140,-140,-140,-140
-360,-360,-360,-360
-721,-721,-721,-721
-907,-907,-907,-907
-918,-918,-918,-918
-1036,-1036,-1036,-1036
-1214,-1214,-1214,-1214
-1361,-1361,-1361,-1361
-1465,-1465,-1465,-1465
-1492,-1492,-1492,-1492
-1534,-1534,-1534,-1534
-1641,-1641,-1641,-1641
-1763,-1763,-1763,-1763
-1875,-1875,-1875,-1875
-1909,-1909,-1909,-1909
-1969,-1969,-1969,-1969
-1999,-1999,-1999,-1999
-2099,-2099,-2099,-2099
-2251,-2251,-2251,-2251
-2374,-2374,-2374,-2374
-2368,-2368,-2368,-2368
-2303,-2303,-2303,-2303
-2347,-2347,-2347,-2347
-2437,-2437,-2437,-2437
-2457,-2457,-2457,-2457
-2236,-2236,-2236,-2236
-1846,-1846,-1846,-1846
-1489,-1489,-1489,-1489
-1367,-1367,-1367,-1367
-1309,-1309,-1309,-1309
-1061,-1061,-1061,-1061
-549,-549,-549,-549
90,90,90,90
560,560,560,560
768,768,768,768
856,856,856,856
1086,1086,1086,1086
1490,1490,1490,1490
1876,1876,1876,1876
2165,2165,2165,2165
2216,2216,2216,2216
2284,2284,2284,2284
2413,2413,2413,2413
2383,2383,2383,2383
2311,2311,2311,2311
2170,2170,2170,2170
1953,1953,1953,1953
1813,1813,1813,1813
1745,1745,1745,1745
1462,1462,1462,1462
1105,1105,1105,1105
767,767,767,767
512,512,512,512
368,368,368,368
261,261,261,261
103,103,103,103
-112,-112,-112,-112
-295,-295,-295,-295
-509,-509,-509,-509
-655,-655,-655,-655
-809,-809,-809,-809
-923,-923,-923,-923
-987,-987,-987,-987
-941,-941,-941,-941
-907,-907,-907,-907
-932,-932,-932,-932
-909,-909,-909,-909
-909,-909,-909,-909
-940,-940,-940,-940
-924,-924,-924,-924
-844,-844,-844,-844
-744,-744,-744,-744
-607,-607,-607,-607
-623,-623,-623,-623
-651,-651,-651,-651
-613,-613,-613,-613
-507,-507,-507,-507
-312,-312,-312,-312
-114,-114,-114,-114
-4,-4,-4,-4
92,92,92,92
304,304,304,304
479,479,479,479
736,736,736,736
1016,1016,1016,1016
1280,1280,1280,1280
1529,1529,1529,1529
1716,1716,1716,1716
1856,1856,1856,1856
1970,1970,1970,1970
2148,2148,2148,2148
2324,2324,2324,2324
2448,2448,2448,2448
2512,2512,2512,2512
2558,2558,2558,2558
2603,2603,2603,2603
2526,2526,2526,2526
2387,2387,2387,2387
2240,2240,2240,2240
2116,2116,2116,2116
1912,1912,1912,1912
1616,1616,1616,1616
1308,1308,1308,1308
989,989,989,989
770,770,770,770
637,637,637,637
508,508,508,508
365,365,365,365
280,280,280,280
121,121,121,121
-7,-7,-7,-7
-139,-139,-139,-139
-333,-333,-333,-333
-479,-479,-479,-479
-567,-567,-567,-567
-669,-669,-669,-669
-877,-877,-877,-877
-1009,-1009,-1009,-1009
-1016,-1016,-1016,-1016
-1039,-1039,-1039,-1039
-1087,-1087,-1087,-1087
-1220,-1220,-1220,-1220
-1329,-1329,-1329,-1329
-1341,-1341,-1341,-1341
-1378,-1378,-1378,-1378
-1436,-1436,-1436,-1436
-1545,-1545,-1545,-1545
-1764,-1764,-1764,-1764
-1950,-1950,-1950,-1950
-1978,-1978,-1978,-1978
-2016,-2016,-2016,-2016
-2062,-2062,-2062,-2062
-2204,-2204,-2204,-2204
-2268,-2268,-2268,-2268
-2311,-2311,-2311,-2311
