Q1,Q2,Q3,Q4
212,-2941,3755,-127
218,-2796,3508,-124
210,-1986,3470,-121
213,-2098,3481,-119
204,-1808,3485,-119
220,-1485,3537,-112
219,-1659,3339,-106
221,-1563,3169,-108
226,-1062,3409,-103
224,-43,3515,-87
220,-1248,3340,-92
207,-1694,3357,-94
224,276,3483,-84
227,474,3546,-88
217,-1182,3461,-87
226,-1049,3626,-81
221,1189,3689,-79
218,-611,3572,-73
224,-1809,3328,-70
229,1088,2481,-74
236,763,2152,-65
230,-1550,2259,-67
234,873,1263,-71
230,124,57,-77
220,-1368,-321,-85
230,35,-702,-83
223,511,-1137,-72
211,939,-1601,-63
219,-613,-2077,-59
214,270,-2084,-69
188,1382,-1902,-68
202,-166,-1726,-59
204,549,-1644,-71
217,1882,-1392,-54
216,237,-816,-62
211,1784,-466,-62
199,1591,-344,-52
203,1045,-178,-42
184,1129,-171,-43
191,1981,-48,-48
194,1687,-233,-53
201,1169,-926,-46
200,3392,-1309,-36
179,1363,-1431,-42
-70,2611,-1930,-39
-625,3187,-2643,-27
76,3536,-3027,-36
1129,2010,-3180,-44
-528,2761,-3469,-28
280,5995,-3804,-33
1430,2892,-3717,-24
-827,2969,-3735,-25
163,4805,-3658,-10
117,5735,-3431,-4
170,4911,-3398,4
89,3046,-3197,23
-79,7444,-2757,32
1041,8129,-2697,24
71,2586,-2839,24
-21,7175,-2601,31
213,9137,-2416,28
272,7591,-2441,31
-161,7252,-2522,30
29,8873,-2536,50
547,9903,-2640,59
324,7184,-2541,56
-25,8787,-2426,65
393,7721,-2614,83
140,4100,-2682,89
22,2392,-2392,88
-57,4942,-2287,87
257,5784,-2360,101
299,5041,-2070,100
-2,4108,-1901,89
346,3045,-1872,94
224,1121,-1700,109
135,-458,-1492,110
-38,-1671,-1377,106
215,-2278,-1189,102
157,-2731,-1103,106
143,-2493,-1091,113
192,-1873,-897,115
299,-3848,-659,113
110,-5629,-574,119
119,-5309,-687,132
90,-4531,-463,125
167,-6243,-232,122
70,-7624,-184,116
141,-8441,-148,125
210,-7522,-6,138
139,-7055,68,143
127,-5964,92,140
100,-5750,184,137
144,-5691,153,142
95,-5245,79,147
152,-6115,165,137
172,-6707,359,127
217,-6430,271,134
129,-4296,393,136
180,-2160,720,131
131,-1218,865,128
133,-803,1035,129
108,-350,1375,131
155,585,1500,129
121,928,1663,125
143,795,2056,130
106,1278,2184,142
127,2131,2047,138
84,3269,2140,138
82,2956,2272,137
121,3051,1980,143
107,3724,1914,145
111,3898,1876,127
119,3431,1684,131
93,2225,1592,145
62,1499,1673,145
75,846,1747,136
61,857,1672,141
85,1797,1912,149
73,963,2276,149
91,-522,2204,146
69,164,2346,137
59,-345,2933,149
42,-2567,2966,148
45,-3565,2855,144
41,-2684,3196,154
75,-2530,3181,142
60,-3422,2900,133
55,-3447,3100,137
36,-3648,3004,147
12,-3380,2408,134
27,-3532,2449,131
34,-3972,2591,141
22,-4262,2190,145
47,-3794,2186,156
47,-3137,2397,164
37,-2763,2317,168
27,-2123,2304,151
-6,-1759,2583,155
-4,-1171,2601,157
4,-1048,2636,147
1,-1641,2745,151
0,-1753,2591,153
0,-1085,2284,158
-1,-443,2217,157
-6,30,1928,154
-11,-1239,1348,153
4,-258,906,162
-9,1451,565,152
-8,-734,101,145
-1,-1028,-604,154
-5,902,-796,141
-6,328,-1025,140
-11,-842,-1339,146
-14,-21,-1490,142
-3,127,-1561,137
10,-5,-1805,131
12,269,-1620,135
17,1225,-1537,141
6,-1124,-1915,148
-2,1641,-1974,148
9,727,-1868,144
17,-1776,-2135,146
12,1376,-2611,154
-2,140,-2719,148
-2,2505,-2929,133
7,50,-3235,136
4,915,-3377,133
1,1550,-3587,136
5,1485,-3763,132
16,1763,-3489,141
22,602,-3196,147
13,2158,-3241,137
0,1589,-2971,135
3,1361,-2475,136
2,1593,-2263,133
2,3746,-2169,127
6,2798,-1823,126
-10,1035,-1693,115
-13,2333,-1773,109
-8,4423,-1666,101
-6,4182,-1824,117
-3,886,-2041,98
1,4360,-1998,98
-10,5998,-1964,97
3,2517,-2286,71
21,3024,-2246,70
15,4732,-2002,69
19,5089,-1846,76
23,4519,-1734,64
14,5674,-1394,52
12,3081,-1094,50
3,6123,-839,58
5,5824,-435,52
-1,6866,-191,37
-2,6193,-38,34
14,6831,185,29
23,7536,318,23
23,5868,196,34
29,8582,220,18
41,8768,232,13
34,10427,26,20
43,11345,-237,12
30,11041,-243,-3
9,8430,-378,-7
11,5950,-460,-2
5,881,-318,-12
-7,1889,-291,-6
6,5173,-170,-7
19,8543,191,-11
19,7068,444,-16
22,4023,641,-21
32,1247,825,-38
29,399,989,-37
26,90,1157,-41
35,-2361,1177,-44
22,-4310,1151,-40
22,-3350,1162,-37
31,-2048,1083,-43
32,-3295,941,-48
38,-5142,919,-33
37,-5763,868,-42
36,-3918,732,-37
34,-4696,670,-45
32,-7008,749,-44
39,-11070,862,-39
45,-11390,814,-37
35,-8815,960,-36
32,-5808,1307,-46
31,-5767,1377,-37
28,-6261,1534,-39
28,-5614,1834,-38
17,-5550,1982,-23
27,-8013,2006,-33
33,-9235,2212,-37
32,-7862,2330,-35
39,-4461,2216,-37
27,-2275,2284,-33
35,-2401,2351,-36
55,-2618,2067,-29
45,-1491,2064,-29
47,410,2258,-25
71,130,1767,-21
60,-822,1668,-17
102,-585,1891,-29
86,1181,1667,-27
83,2126,1413,-22
107,2202,1723,-22
72,2494,1654,-12
90,4124,1282,-14
93,4810,1549,-19
94,3414,1739,-19
86,385,1564,-14
81,-345,1598,-8
103,795,1975,0
108,1513,1715,3
108,862,1639,-4
120,-1,1898,2
135,190,1722,16
143,-686,1293,3
137,-2541,1320,13
154,-4104,1160,-2
168,-4428,595,-9
160,-4093,483,0
164,-4094,286,-2
170,-4421,-153,1
167,-5639,-509,3
167,-4660,-535,-4
177,-3153,-940,-12
193,-4892,-1348,-15
187,-6335,-1198,-17
181,-6284,-1367,-5
199,-5280,-1792,-3
207,-4623,-1694,1
191,-3908,-1611,4
199,-3403,-1983,11
216,-1674,-1890,5
193,-710,-1939,17
191,-2276,-2166,17
201,-3043,-2133,17
195,-2422,-2088,12
205,-1132,-2369,11
190,-1185,-2408,19
188,-1485,-2197,5
202,495,-2394,3
195,-880,-2404,11
203,-180,-2265,16
212,2151,-2229,22
222,-3551,-2346,27
214,-1917,-2157,20
207,3199,-2100,25
204,-1227,-2017,21
202,-3057,-1882,9
203,2012,-1801,10
203,2455,-1771,-1
205,322,-1648,-9
202,-1945,-1492,0
201,871,-1443,-5
204,2580,-1320,-6
207,273,-1245,-8
215,-1786,-1091,-9
220,1575,-1016,-4
218,3572,-818,8
222,-2079,-711,14
206,1302,-560,13
205,4574,-443,19
214,842,-373,19
199,-2687,-211,20
192,4195,-69,22
189,3000,-33,22
203,-2739,-10,17
188,1254,36,6
199,5392,61,6
204,503,70,10
185,2664,-37,15
194,3516,-120,19
189,-990,-176,19
189,914,-165,24
193,2558,-131,33
204,3835,-172,44
199,-337,-70,41
196,3335,13,45
197,4629,145,53
200,964,334,55
181,1522,462,49
132,3580,682,56
135,3454,919,52
244,2124,1026,39
215,610,1140,48
163,1794,1265,50
259,4755,1269,64
174,3885,1218,64
138,1203,971,68
178,4302,863,84
207,4348,910,78
209,2213,759,82
184,3566,543,98
228,4440,784,100
151,2584,826,101
159,4725,788,112
222,5717,1016,99
225,4385,1223,109
210,6020,1383,118
181,6619,1551,123
194,7314,1767,126
160,6068,1766,119
171,5575,1944,129
208,-95,2065,132
208,-1959,1916,135
225,701,1786,131
184,4607,1845,136
208,6047,1563,126
151,2967,1361,118
193,415,1356,111
206,-1359,1058,120
194,-3336,905,127
201,-5769,1131,121
169,-5609,882,136
189,-2942,753,131
152,-2295,1062,129
198,-2675,1092,137
165,-4535,1095,131
194,-5882,1159,127
167,-5297,1425,118
179,-5116,1398,117
155,-6458,1331,122
164,-9068,1350,109
185,-8614,1368,120
187,-6624,1168,109
180,-5206,1238,99
167,-4917,1094,97
153,-4390,825,102
130,-3104,916,106
154,-3596,757,98
150,-6396,530,105
146,-6859,578,100
130,-4454,461,108
142,-1389,254,108
108,-388,404,96
116,228,242,101
96,244,136,96
109,505,173,77
101,983,305,90
95,-43,4,96
97,-1035,-122,85
125,-516,196,72
129,1206,129,66
99,1511,-124,79
109,808,-26,86
57,541,-10,81
8,1231,-86,76
55,1013,111,82
-22,-403,-160,83
49,-2167,-282,78
19,-2458,-280,73
32,-1429,-261,73
102,-1621,-483,64
15,-905,-685,74
81,-936,-609,75
10,-2140,-791,64
32,-1693,-955,66
7,-3137,-908,68
-3,-4964,-1020,63
-6,-4695,-1153,56
-17,-3048,-970,65
3,-3103,-1077,71
12,-3483,-1050,71
26,-3144,-899,64
0,-1990,-716,66
11,-2065,-709,67
-17,-5146,-665,60
-11,-3973,-545,57
-17,-2032,-458,61
-30,-2926,-463,67
-26,-2494,-587,56
-3,-1378,-542,49
4,-1355,-503,66
-4,-403,-546,62
4,-164,-699,38
-8,-2314,-583,47
-13,-2646,-554,55
-28,-1246,-549,49
-23,-1659,-557,53
-9,368,-538,55
-21,-1613,-421,43
-11,-1640,-293,21
-5,3097,-245,21
-15,798,-162,20
-8,-4014,-46,12
2,-2588,52,19
-1,3640,2,20
-16,-2394,-102,15
-3,-634,-29,-5
9,415,-55,1
14,-573,-170,6
19,3510,-301,4
3,-2941,-352,18
-7,-1443,-354,20
1,3183,-424,19
-14,-1653,-434,11
4,-2689,-376,-1
-8,4410,-311,1
-10,-1666,-75,24
22,-1854,-45,17
24,5408,55,8
52,2631,294,-4
30,-3364,454,-17
48,-751,581,-16
32,4271,646,-24
4,-227,831,-18
11,-2718,921,-20
-12,2471,841,-28
-11,5597,767,-41
18,-2007,726,-46
11,-2222,631,-54
34,7376,468,-59
28,890,295,-46
22,-3469,267,-51
22,1617,188,-58
21,2134,-4,-59
5,1296,25,-62
-6,-1965,8,-69
5,2637,-13,-80
-12,4993,162,-75
21,-1530,212,-82
28,-1093,254,-85
44,3175,439,-87
38,-736,599,-92
45,127,707,-100
26,1021,735,-106
20,2433,802,-96
38,551,920,-107
33,-415,775,-112
37,2602,727,-116
55,-1060,803,-111
41,-128,642,-117
40,2373,441,-124
48,650,329,-131
53,-1703,340,-131
67,704,280,-130
63,5839,283,-159
54,1430,335,-162
49,-2990,234,-155
66,883,351,-154
59,5133,643,-167
61,-164,550,-162
63,-4074,544,-166
67,3625,759,-173
64,5886,803,-161
61,-1326,770,-161
59,-2706,822,-151
67,7604,797,-167
69,2623,650,-172
71,-5360,681,-156
73,2041,512,-158
64,9347,327,-157
66,-2401,306,-146
68,-1896,299,-139
69,6908,8,-158
73,4945,-43,-170
75,-90,15,-161
64,-321,-144,-158
63,5188,-213,-175
79,530,-191,-178
74,-1139,-248,-170
76,2111,-319,-160
95,4408,-210,-160
86,-1285,-367,-158
100,-17,-401,-158
114,2106,-223,-154
108,1202,-192,-159
116,-2550,-389,-172
114,-2403,-221,-159
129,2034,-135,-164
121,-690,-251,-165
110,-3010,-218,-153
117,-601,-240,-148
118,317,-410,-153
126,-2382,-452,-148
137,-2797,-284,-133
126,-1633,-446,-131
136,-1215,-535,-142
140,-3288,-454,-145
143,-2363,-505,-155
161,-1794,-645,-146
151,-1444,-506,-132
157,-3054,-514,-139
164,-1458,-606,-132
169,-868,-537,-133
173,-2840,-427,-130
179,-3150,-400,-127
180,-797,-306,-117
190,-1330,-131,-107
195,-2511,-246,-105
195,-2353,-189,-111
204,-685,-14,-100
205,563,-84,-99
205,-3054,-213,-107
212,-3195,-127,-105
206,166,-56,-111
213,153,-125,-105
220,-3523,-141,-115
235,-1576,-151,-119
246,214,-277,-119
235,-940,-259,-117
225,-2513,-334,-119
226,-1060,-369,-129
228,-380,-370,-129
211,-1847,-372,-135
223,-740,-366,-132
232,-2800,-278,-139
241,-592,-154,-127
233,779,-124,-114
238,-3113,-21,-115
251,-407,40,-112
240,-802,275,-113
244,266,293,-107
250,-2805,435,-99
245,-1135,499,-87
263,1096,492,-99
251,-2643,598,-98
244,-527,556,-92
256,50,488,-96
243,-1751,580,-92
252,-133,519,-94
259,2767,435,-97
252,-4058,492,-93
255,-1723,348,-93
268,4738,277,-94
261,-1529,252,-101
255,-3887,229,-92
251,1914,189,-89
245,2949,244,-90
259,-3801,244,-79
263,-1227,272,-74
244,5079,380,-78
236,-1363,533,-81
234,-5181,431,-73
243,3764,498,-68
244,2460,712,-62
217,-6101,691,-70
232,4147,639,-66
221,3401,801,-67
215,-4009,819,-67
231,-707,649,-64
230,6198,767,-45
228,-2605,484,-44
228,-975,497,-38
235,3878,504,-27
217,1118,333,-24
233,242,403,-23
227,-2377,367,-22
224,5098,369,-16
213,-406,327,-13
210,-668,387,-1
204,899,473,-7
203,887,436,4
208,1605,513,10
205,-586,610,20
214,-265,460,16
214,3151,562,28
207,2035,620,30
204,-3006,451,23
212,1476,388,23
201,4601,513,24
206,-6926,407,31
198,2352,273,36
187,7673,306,46
182,-4763,327,41
185,-2546,334,53
176,6690,157,54
180,1630,345,55
192,-5940,361,68
192,-1183,197,82
182,6668,253,76
187,734,342,78
184,-5497,210,83
184,2368,202,77
187,3468,208,95
181,-661,157,104
173,-3298,66,91
169,6585,67,77
165,-1858,183,66
172,-2534,-77,75
180,1624,-66,75
168,1675,-94,70
156,-2218,-29,69
144,-624,23,69
151,5416,28,73
150,-1832,-29,76
155,-3063,78,70
139,3137,80,74
149,453,102,86
141,-3770,155,77
129,650,71,87
123,3698,144,93
124,-659,-56,83
125,-6836,44,78
118,5077,45,81
124,3481,-58,87
108,-2113,-206,76
106,-5394,-245,71
100,7555,-190,69
104,-883,-200,58
97,-7841,-361,69
83,6814,-267,69
70,-184,-132,74
67,-3182,-224,71
78,-236,-181,64
68,2599,-195,61
53,1328,-209,60
63,-4055,-155,72
49,673,-150,67
39,2862,-172,72
37,-1932,-199,69
23,-2401,-188,66
27,-99,-138,63
27,4883,-291,63
10,-4985,-281,65
19,1755,-223,53
8,-1495,-234,63
5,-1681,-262,68
33,2790,-252,64
-26,-4459,-134,57
8,397,-128,54
-6,224,-146,60
-33,1720,-30,63
-17,-5180,-44,69
-49,-2148,73,66
-47,5393,82,62
-68,-3709,28,60
-45,-3912,186,66
-58,1459,243,69
-51,3038,139,56
-71,-5064,122,68
-59,-2314,95,69
-39,3386,156,78
-57,-2890,49,74
-46,222,-121,70
-54,-2281,-13,69
-53,-600,6,54
-56,1704,99,64
-50,-3449,68,49
-48,-2596,62,52
-55,2981,175,48
-68,-2398,187,26
-50,-1284,145,25
-49,-1633,197,37
-46,-1078,255,35
-47,678,326,44
-55,-2892,125,44
-59,-701,81,31
-67,-247,122,35
-51,-207,23,38
-53,-4335,-32,33
-52,1589,-126,27
-47,-4,-87,29
-55,-4113,-85,22
-61,-1005,-40,30
-63,-192,-121,34
-62,-642,-48,27
-57,-2814,71,26
-61,-920,169,27
-60,591,127,27
-62,-2894,101,20
-60,-1499,311,2
-55,3112,311,-1
-60,-4650,265,15
-45,-2773,188,13
-50,3680,181,3
-44,-3366,12,-3
-47,-2135,-58,-12
-43,-55,-48,-5
-45,-113,-236,-18
-41,-181,-198,-21
-30,-769,-240,-15
-35,-2768,-400,-9
-33,474,-245,-11
-48,1824,-132,-17
-34,-4569,-239,-21
-27,1633,-264,-28
-21,1087,-23,-41
-24,-2787,-64,-48
-28,750,-147,-43
-19,1491,-19,-40
-26,-2292,-88,-44
-24,-535,-153,-63
-24,688,-116,-62
-16,-3030,-87,-70
-23,3,-213,-67
-21,1062,-165,-77
-11,1413,-154,-80
-18,-5149,-145,-79
-28,943,-186,-84
-33,3334,-242,-77
-22,-5411,-278,-82
-27,128,-327,-87
-22,4001,-276,-97
-17,-2640,-264,-110
-18,-5811,-369,-126
-19,4807,-298,-124
-16,757,-173,-124
-5,-5812,-260,-118
5,2002,-314,-127
-12,1334,-225,-138
-14,-2048,-131,-133
-13,-1280,-268,-144
-16,1294,-192,-148
-22,-260,-59,-144
-22,-2802,-157,-149
3,3929,-167,-150
0,-3665,-258,-150
3,-2010,-239,-159
5,2705,-203,-153
-8,-2880,-448,-160
-4,-216,-257,-163
1,597,-280,-151
-3,-1566,-415,-151
0,-816,-309,-165
2,662,-344,-157
1,1359,-466,-152
7,-4691,-425,-173
6,20,-375,-158
2,5530,-500,-151
7,-5093,-510,-159
12,-156,-370,-159
23,-1,-289,-163
12,1430,-431,-162
6,-3381,-330,-162
14,-1927,-337,-166
14,3619,-303,-164
0,-1802,-305,-166
3,-560,-396,-173
-3,-1451,-365,-161
-9,3069,-285,-153
4,-1456,-197,-172
13,-3949,-373,-170
22,1081,-459,-154
8,629,-306,-160
15,-2674,-383,-161
18,1587,-490,-152
12,1102,-438,-154
23,-5733,-378,-157
35,2784,-315,-157
30,2838,-323,-161
31,-6670,-292,-155
52,-600,-312,-155
46,3882,-384,-146
39,-2060,-330,-138
47,-3454,-249,-147
49,-1037,-270,-146
58,5448,-337,-133
53,-2373,-350,-126
45,-5592,-187,-143
50,4540,-219,-149
53,2852,-319,-154
56,-6929,-294,-144
65,1456,-423,-132
74,4248,-367,-130
67,-3687,-401,-124
76,-1036,-521,-125
87,2237,-413,-133
94,1542,-421,-131
98,-10042,-341,-122
91,8397,-454,-134
88,850,-382,-121
94,-8287,-300,-123
87,2286,-393,-119
87,1805,-246,-104
96,1433,-108,-108
99,-4708,-215,-98
106,2014,-279,-99
119,-497,-159,-96
128,-3041,-176,-98
119,3660,-201,-102
109,-1625,-243,-104
119,-4419,-234,-106
111,5705,-369,-106
101,-4820,-370,-98
116,1473,-391,-89
110,271,-404,-84
119,-3810,-395,-72
120,118,-451,-70
112,3823,-327,-73
119,316,-278,-65
119,-8741,-289,-60
114,7550,-152,-70
113,-274,-231,-76
117,-982,-111,-69
109,-1786,-57,-58
96,-1615,-205,-60
100,7362,-211,-61
118,-5588,-203,-55
110,-1783,-189,-53
86,2917,-201,-54
91,1847,-225,-47
93,-1596,-329,-40
98,-2221,-225,-45
111,8687,-227,-63
95,-9514,-323,-53
72,3689,-478,-34
74,4217,-321,-36
87,-6793,-257,-28
71,4854,-346,-28
70,-1808,-429,-35
67,-1189,-335,-32
77,5889,-286,-30
68,-845,-326,-21
63,-11620,-289,-16
63,15510,-236,-17
58,-531,-112,-23
74,-14544,-126,-17
71,10629,-9,-10
68,4385,-49,-12
57,-7671,21,2
66,-394,64,1
81,6101,-42,9
83,-843,-48,8
79,-5214,-53,3
70,6284,-107,10
70,-1318,-52,19
66,-4123,-189,28
55,3779,-187,19
64,-1634,-175,14
57,1028,-266,19
60,-5758,-225,36
55,6482,-178,40
51,-3481,-174,40
42,-5944,-209,46
55,5731,-189,47
64,-1883,-87,52
45,-1944,-61,61
49,-2289,-164,65
29,6515,-170,63
29,-1217,-270,64
36,-9597,-158,71
41,7014,-236,74
32,8702,-331,69
34,-17190,-355,69
28,4486,-270,83
17,9361,-304,79
29,-9713,-355,82
31,479,-279,98
41,-730,-336,93
28,5605,-337,94
32,-4760,-192,100
31,-3633,-276,108
23,6918,-303,106
26,-1241,-87,104
28,-5791,-101,114
23,6308,-157,119
7,1190,-91,115
14,-6881,-75,106
5,5360,-179,97
-9,88,-77,100
0,-1782,-127,122
6,4579,-99,120
1,-5840,-116,130
1,1816,-6,141
6,4604,-109,125
17,-9318,-277,134
13,1710,-191,137
4,6229,-141,128
-3,-3704,-279,136
2,-7370,-362,148
-6,9270,-307,141
-24,335,-218,130
-34,-3523,-286,137
-36,-2913,-343,144
-40,6173,-246,134
-49,1688,-364,132
-54,-11537,-221,137
-55,13167,-285,145
-55,-3654,-286,153
-69,-3101,-108,147
-59,2268,-165,150
-70,830,-261,146
-76,-1,-206,142
-80,-1239,-142,152
-93,117,-277,149
-91,935,-340,142
-98,4554,-134,150
-103,-9872,-151,139
-112,8463,-327,147
-113,3221,-161,146
-122,-7163,-145,144
-113,1816,-400,147
-114,8293,-351,139
-131,-8767,-360,131
-130,1952,-395,129
-145,10636,-414,137
-137,-9919,-345,134
-135,3975,-208,136
-156,2987,-271,125
-143,120,-283,119
-133,-1332,-266,124
-130,3258,-266,114
-138,-2336,-274,106
-150,1748,-225,124
-154,2169,-242,130
-163,-1981,-257,122
-167,1843,-340,121
-175,2249,-313,119
-175,-996,-308,117
-174,-4058,-354,110
-178,8378,-249,114
-182,-85,-334,123
-185,-9177,-366,117
-184,7869,-326,122
-179,8650,-299,118
-179,-12286,-274,113
-165,1990,-442,113
-162,12628,-412,103
-161,-6259,-282,96
-148,-9152,-389,104
-158,12257,-480,98
-175,2488,-342,93
-186,-12172,-376,106
-176,5859,-469,89
-187,5322,-445,88
-181,-4870,-420,90
-185,-2956,-482,97
-195,7521,-477,108
-182,-2662,-417,97
-187,-2423,-503,92
-183,750,-523,94
-193,6149,-324,100
-188,-5111,-428,99
-182,-158,-583,100
-182,10611,-427,100
-179,-8675,-487,104
-169,2519,-448,91
-168,4057,-405,69
-169,-2100,-371,84
-165,-3348,-399,89
-170,5520,-460,83
-180,3102,-428,81
-185,-4300,-360,76
-175,2607,-438,65
-194,2641,-325,58
-202,-1658,-408,57
-206,3523,-491,64
-195,-2184,-359,63
-193,1285,-400,62
-188,1993,-393,61
-174,-339,-598,54
-187,-2855,-513,60
-171,5885,-445,46
-162,-918,-628,40
-164,-2791,-635,45
-177,5139,-544,25
-169,-5404,-561,18
-168,4652,-653,24
-165,462,-612,26
-158,-3023,-536,35
-164,3335,-618,27
-160,3779,-568,29
-157,-5971,-459,25
-156,2898,-470,12
-172,689,-594,2
-164,31,-632,-5
-162,-3173,-537,0
-176,9187,-608,-8
-149,-3696,-688,-16
-141,-4544,-658,-18
-146,8647,-694,-9
-146,-2353,-695,-19
-161,1468,-717,-31
-146,-5386,-713,-31
-147,8874,-556,-25
-132,-3297,-728,-28
-146,-1467,-703,-36
-153,5810,-602,-39
-155,-5495,-656,-44
-159,6837,-625,-39
-153,-5662,-670,-55
-164,290,-489,-58
-157,5207,-602,-64
-163,-5664,-679,-63
-155,3275,-484,-52
-153,-1658,-521,-52
-146,7387,-621,-45
-144,-10287,-606,-50
-148,8840,-582,-47
-148,-3926,-569,-43
-135,-740,-566,-33
-143,4127,-691,-41
-150,-7050,-580,-46
-152,3474,-551,-31
-150,-2474,-491,-42
-146,8688,-435,-34
-148,-10752,-445,-32
-150,3794,-466,-50
-147,2388,-524,-47
-130,1801,-458,-46
-134,-11856,-507,-37
-141,13021,-665,-40
-128,-3164,-569,-37
-133,-3082,-454,-29
-130,2181,-585,-28
-116,-46,-583,-25
-109,2565,-606,-30
-95,-7031,-455,-23
-95,8592,-562,-8
-93,-10388,-540,-15
-89,8415,-527,-33
-67,-5473,-471,-27
-76,3361,-561,-14
-62,-2270,-673,-10
-57,321,-536,-14
-80,1197,-664,-14
-73,-1690,-637,-15
-72,24,-674,-14
-66,-3238,-553,-11
-58,6672,-675,-19
-49,-3987,-677,-32
-41,-5068,-492,-37
-28,4556,-494,-28
-29,1280,-626,-27
-27,-87,-571,-32
-38,-6739,-575,-33
-40,3309,-569,-33
-45,4142,-515,-24
-26,-7856,-496,-19
3,171,-533,-16
-17,6258,-569,-12
0,-1058,-515,0
5,-9106,-508,-3
-1,7771,-595,2
-1,104,-562,1
3,-5457,-518,-2
12,-2918,-663,1
10,9436,-548,5
23,-7397,-555,21
24,763,-409,11
19,2001,-549,11
33,-1599,-461,9
39,-2669,-348,13
37,1505,-478,13
30,3792,-370,11
18,-5509,-420,4
29,-1684,-509,0
24,2992,-470,4
20,2475,-521,10
29,-3730,-479,22
28,-4391,-600,28
37,9791,-583,30
33,-1999,-371,22
47,-13190,-535,28
54,13658,-567,28
49,104,-563,26
56,-4486,-470,21
52,-9403,-508,17
63,19544,-451,22
70,-6711,-483,12
57,-10232,-466,17
56,10853,-379,22
72,-911,-364,22
59,-2445,-380,23
59,-2096,-511,16
75,3513,-523,18
67,-387,-445,19
53,1976,-608,24
51,-6974,-624,29
55,7356,-609,29
41,798,-624,16
50,-8402,-497,27
61,9475,-608,31
64,-4328,-596,14
70,-5647,-572,26
59,13981,-419,39
55,-9102,-403,43
55,-6408,-487,43
53,16315,-330,51
49,-6603,-297,47
42,-8501,-402,56
54,14608,-467,68
59,-4582,-465,78
61,-6675,-337,87
58,7299,-414,71
64,2662,-448,62
70,-4637,-357,67
66,-1409,-348,79
66,6341,-387,73
61,-1535,-356,74
69,-6338,-327,100
66,5307,-266,95
71,3297,-421,91
62,-7389,-447,104
64,3700,-314,107
70,4040,-283,112
57,-7878,-341,124
52,6867,-365,119
31,-4504,-269,117
31,2680,-262,124
47,-659,-260,129
44,-3155,-355,137
51,5567,-315,134
50,-4917,-243,149
51,2367,-206,156
51,-3768,-366,157
64,4399,-303,161
70,-3093,-313,172
63,-735,-362,177
74,705,-475,181
51,4215,-417,185
43,-4552,-412,177
33,-1173,-411,171
41,9346,-414,166
51,-11089,-330,168
44,5669,-357,165
42,4087,-458,168
41,-5183,-345,165
51,1519,-556,155
48,-2626,-392,151
53,6563,-363,167
44,-1616,-335,171
43,-7063,-451,173
54,7328,-408,177
48,3321,-406,182
41,-6805,-380,185
47,2341,-402,171
48,1457,-460,179
20,2811,-366,184
37,-3793,-466,180
48,-1629,-361,175
39,7902,-337,178
62,-4612,-402,181
54,-4696,-417,175
30,2295,-365,182
26,11509,-405,179
43,-8058,-442,173
24,-9863,-457,166
23,14350,-406,166
30,8012,-520,174
25,-20410,-532,164
25,2655,-396,159
26,23032,-433,162
17,-17160,-500,164
2,-7493,-345,156
19,17907,-358,162
16,-2433,-408,166
10,-15414,-379,164
0,10747,-242,171
4,8990,-265,174
0,-18427,-370,181
-14,2964,-343,192
-18,11332,-352,190
-12,-5305,-425,189
-27,-9064,-462,193
-15,11463,-385,177
-11,578,-551,182
-45,-11276,-365,183
-29,9344,-436,182
-21,-405,-503,173
-39,-4607,-469,161
-53,1601,-371,153
-39,2205,-409,158
-51,-3584,-467,156
-55,2485,-338,148
-41,-4849,-343,162
-62,4834,-308,146
-73,1282,-354,154
-83,-6348,-382,152
-88,3147,-471,148
-82,2075,-414,144
-77,33,-449,141
-66,-9109,-616,152
-61,11227,-489,131
-56,-1681,-455,125
-76,-7423,-551,124
-86,2657,-515,130
-77,3509,-575,137
-92,4263,-517,144
-100,-12645,-449,129
-103,3652,-493,116
-102,14255,-578,119
-93,-14086,-511,111
-87,-4465,-551,106
-100,14887,-485,99
-107,-2551,-605,99
-92,-14536,-545,89
-80,15214,-398,91
-68,510,-575,100
-62,-11425,-592,103
-53,5865,-431,108
-55,8208,-430,109
-55,-9724,-577,106
-66,-6760,-528,111
-84,20326,-557,107
-85,-13199,-531,96
-91,-5887,-610,86
-82,10799,-655,94
-83,4427,-654,100
-81,-14654,-514,88
-62,4129,-644,83
-65,7877,-664,89
-56,-4954,-532,94
-50,-1547,-507,88
-69,454,-571,88
-72,6932,-635,90
-58,-10315,-451,75
-57,1161,-491,68
-57,12031,-570,71
-47,-11722,-541,69
-54,-4196,-485,71
-64,16697,-583,59
-55,-13392,-527,49
-68,-4564,-542,39
-79,20736,-524,33
-62,-18401,-601,26
-74,2053,-634,29
-72,14017,-546,33
-59,-15930,-569,26
-65,6385,-565,18
-70,1086,-560,0
-73,-537,-571,6
-68,-1088,-648,3
-56,-2329,-542,-12
-33,1755,-588,-6
-61,11015,-613,-1
-55,-15901,-642,-8
-39,-421,-516,-10
-63,13681,-493,-14
-41,-5108,-673,-13
-49,-6463,-574,-20
-69,-3359,-556,-43
-75,19180,-634,-54
-43,-14895,-676,-60
-47,-1484,-630,-55
-57,13395,-511,-66
-31,-9055,-562,-62
-29,-5058,-604,-75
-5,7965,-529,-87
-10,4348,-524,-83
-1,-12521,-524,-100
