Q1,Q2,Q3,Q4
29524,29524,29524,29524
28473,28473,28473,28473
25804,25804,25804,25804
22749,22749,22749,22749
15883,15883,15883,15883
1034,1034,1034,1034
-16127,-16127,-16127,-16127
-25706,-25706,-25706,-25706
-26217,-26217,-26217,-26217
-20330,-20330,-20330,-20330
-21870,-21870,-21870,-21870
-27865,-27865,-27865,-27865
-29188,-29188,-29188,-29188
-20395,-20395,-20395,-20395
-8514,-8514,-8514,-8514
-3113,-3113,-3113,-3113
-4231,-4231,-4231,-4231
-9237,-9237,-9237,-9237
-8010,-8010,-8010,-8010
-2857,-2857,-2857,-2857
4926,4926,4926,4926
10897,10897,10897,10897
15445,15445,15445,15445
18709,18709,18709,18709
21430,21430,21430,21430
25654,25654,25654,25654
28544,28544,28544,28544
28488,28488,28488,28488
22901,22901,22901,22901
14775,14775,14775,14775
5765,5765,5765,5765
-782,-782,-782,-782
-6295,-6295,-6295,-6295
-11000,-11000,-11000,-11000
-15447,-15447,-15447,-15447
-18544,-18544,-18544,-18544
-21360,-21360,-21360,-21360
-23556,-23556,-23556,-23556
-23000,-23000,-23000,-23000
-23138,-23138,-23138,-23138
-23279,-23279,-23279,-23279
-23624,-23624,-23624,-23624
-22099,-22099,-22099,-22099
-18715,-18715,-18715,-18715
-12709,-12709,-12709,-12709
-5862,-5862,-5862,-5862
-367,-367,-367,-367
5357,5357,5357,5357
9578,9578,9578,9578
12140,12140,12140,12140
13259,13259,13259,13259
12649,12649,12649,12649
9568,9568,9568,9568
5090,5090,5090,5090
1100,1100,1100,1100
-2065,-2065,-2065,-2065
-4159,-4159,-4159,-4159
-5465,-5465,-5465,-5465
-6940,-6940,-6940,-6940
-8660,-8660,-8660,-8660
-9835,-9835,-9835,-9835
-10451,-10451,-10451,-10451
-10597,-10597,-10597,-10597
-11230,-11230,-11230,-11230
-11578,-11578,-11578,-11578
-10764,-10764,-10764,-10764
-8757,-8757,-8757,-8757
-5498,-5498,-5498,-5498
-1442,-1442,-1442,-1442
1450,1450,1450,1450
3773,3773,3773,3773
7157,7157,7157,7157
8851,8851,8851,8851
10108,10108,10108,10108
11578,11578,11578,11578
12241,12241,12241,12241
12261,12261,12261,12261
12707,12707,12707,12707
13752,13752,13752,13752
14921,14921,14921,14921
18583,18583,18583,18583
21879,21879,21879,21879
24951,24951,24951,24951
27899,27899,27899,27899
29463,29463,29463,29463
30023,30023,30023,30023
29724,29724,29724,29724
29378,29378,29378,29378
26511,26511,26511,26511
21742,21742,21742,21742
9320,9320,9320,9320
-9289,-9289,-9289,-9289
-24499,-24499,-24499,-24499
-27922,-27922,-27922,-27922
-21454,-21454,-21454,-21454
-19648,-19648,-19648,-19648
-24554,-24554,-24554,-24554
-29924,-29924,-29924,-29924
-25574,-25574,-25574,-25574
-13987,-13987,-13987,-13987
-5602,-5602,-5602,-5602
-5556,-5556,-5556,-5556
-10688,-10688,-10688,-10688
-12560,-12560,-12560,-12560
-10371,-10371,-10371,-10371
-3202,-3202,-3202,-3202
5421,5421,5421,5421
12081,12081,12081,12081
16565,16565,16565,16565
20096,20096,20096,20096
24113,24113,24113,24113
28059,28059,28059,28059
30156,30156,30156,30156
27000,27000,27000,27000
19523,19523,19523,19523
11153,11153,11153,11153
3995,3995,3995,3995
-1621,-1621,-1621,-1621
-5424,-5424,-5424,-5424
-8786,-8786,-8786,-8786
-12426,-12426,-12426,-12426
-16197,-16197,-16197,-16197
-18467,-18467,-18467,-18467
-20704,-20704,-20704,-20704
-22843,-22843,-22843,-22843
-23551,-23551,-23551,-23551
-26279,-26279,-26279,-26279
-27481,-27481,-27481,-27481
-25134,-25134,-25134,-25134
-20154,-20154,-20154,-20154
-14008,-14008,-14008,-14008
-7116,-7116,-7116,-7116
-806,-806,-806,-806
3950,3950,3950,3950
9055,9055,9055,9055
11299,11299,11299,11299
11579,11579,11579,11579
10701,10701,10701,10701
7291,7291,7291,7291
3778,3778,3778,3778
1747,1747,1747,1747
299,299,299,299
-1273,-1273,-1273,-1273
-2576,-2576,-2576,-2576
-4161,-4161,-4161,-4161
-5857,-5857,-5857,-5857
-7266,-7266,-7266,-7266
-8893,-8893,-8893,-8893
-10318,-10318,-10318,-10318
-11816,-11816,-11816,-11816
-12939,-12939,-12939,-12939
-12012,-12012,-12012,-12012
-9702,-9702,-9702,-9702
-6291,-6291,-6291,-6291
-2216,-2216,-2216,-2216
681,681,681,681
2742,2742,2742,2742
5504,5504,5504,5504
6608,6608,6608,6608
7368,7368,7368,7368
10296,10296,10296,10296
11092,11092,11092,11092
11274,11274,11274,11274
12818,12818,12818,12818
14392,14392,14392,14392
16574,16574,16574,16574
20273,20273,20273,20273
23969,23969,23969,23969
25961,25961,25961,25961
28525,28525,28525,28525
29827,29827,29827,29827
30134,30134,30134,30134
30527,30527,30527,30527
30109,30109,30109,30109
26957,26957,26957,26957
19969,19969,19969,19969
7722,7722,7722,7722
-10813,-10813,-10813,-10813
-23946,-23946,-23946,-23946
-24824,-24824,-24824,-24824
-19106,-19106,-19106,-19106
-18555,-18555,-18555,-18555
-24514,-24514,-24514,-24514
-29431,-29431,-29431,-29431
-25046,-25046,-25046,-25046
-12905,-12905,-12905,-12905
-7000,-7000,-7000,-7000
-8734,-8734,-8734,-8734
-13578,-13578,-13578,-13578
-15266,-15266,-15266,-15266
-12616,-12616,-12616,-12616
-4373,-4373,-4373,-4373
5033,5033,5033,5033
11434,11434,11434,11434
16173,16173,16173,16173
18969,18969,18969,18969
23286,23286,23286,23286
27865,27865,27865,27865
30108,30108,30108,30108
26110,26110,26110,26110
19076,19076,19076,19076
11932,11932,11932,11932
5982,5982,5982,5982
1413,1413,1413,1413
-1717,-1717,-1717,-1717
-3731,-3731,-3731,-3731
-7209,-7209,-7209,-7209
-12217,-12217,-12217,-12217
-16784,-16784,-16784,-16784
-18528,-18528,-18528,-18528
-20284,-20284,-20284,-20284
-23053,-23053,-23053,-23053
-26996,-26996,-26996,-26996
-28362,-28362,-28362,-28362
-26336,-26336,-26336,-26336
-22068,-22068,-22068,-22068
-15689,-15689,-15689,-15689
-9026,-9026,-9026,-9026
-2924,-2924,-2924,-2924
747,747,747,747
4504,4504,4504,4504
7719,7719,7719,7719
8883,8883,8883,8883
8338,8338,8338,8338
6483,6483,6483,6483
3972,3972,3972,3972
2682,2682,2682,2682
3394,3394,3394,3394
2767,2767,2767,2767
1891,1891,1891,1891
964,964,964,964
-1533,-1533,-1533,-1533
-4627,-4627,-4627,-4627
-6251,-6251,-6251,-6251
-8034,-8034,-8034,-8034
-10094,-10094,-10094,-10094
-10656,-10656,-10656,-10656
-10608,-10608,-10608,-10608
-9247,-9247,-9247,-9247
-5581,-5581,-5581,-5581
-1864,-1864,-1864,-1864
204,204,204,204
2576,2576,2576,2576
4579,4579,4579,4579
5870,5870,5870,5870
6929,6929,6929,6929
8751,8751,8751,8751
10251,10251,10251,10251
11744,11744,11744,11744
13669,13669,13669,13669
15364,15364,15364,15364
18466,18466,18466,18466
22450,22450,22450,22450
25906,25906,25906,25906
28263,28263,28263,28263
30394,30394,30394,30394
31354,31354,31354,31354
31132,31132,31132,31132
30157,30157,30157,30157
28966,28966,28966,28966
24885,24885,24885,24885
13360,13360,13360,13360
-4441,-4441,-4441,-4441
-20042,-20042,-20042,-20042
-22468,-22468,-22468,-22468
-16360,-16360,-16360,-16360
-14362,-14362,-14362,-14362
-20077,-20077,-20077,-20077
-27056,-27056,-27056,-27056
-25015,-25015,-25015,-25015
-16453,-16453,-16453,-16453
-9806,-9806,-9806,-9806
-10124,-10124,-10124,-10124
-15109,-15109,-15109,-15109
-18683,-18683,-18683,-18683
-18396,-18396,-18396,-18396
-11436,-11436,-11436,-11436
-1701,-1701,-1701,-1701
6830,6830,6830,6830
11981,11981,11981,11981
14903,14903,14903,14903
18983,18983,18983,18983
23891,23891,23891,23891
27155,27155,27155,27155
25746,25746,25746,25746
20922,20922,20922,20922
15072,15072,15072,15072
9693,9693,9693,9693
5710,5710,5710,5710
3372,3372,3372,3372
1970,1970,1970,1970
-161,-161,-161,-161
-3892,-3892,-3892,-3892
-7399,-7399,-7399,-7399
-11005,-11005,-11005,-11005
-14152,-14152,-14152,-14152
-17275,-17275,-17275,-17275
-22255,-22255,-22255,-22255
-26487,-26487,-26487,-26487
-27487,-27487,-27487,-27487
-25490,-25490,-25490,-25490
-21412,-21412,-21412,-21412
-15984,-15984,-15984,-15984
-11274,-11274,-11274,-11274
-6680,-6680,-6680,-6680
-2469,-2469,-2469,-2469
208,208,208,208
2743,2743,2743,2743
3836,3836,3836,3836
2686,2686,2686,2686
1718,1718,1718,1718
2015,2015,2015,2015
2943,2943,2943,2943
4338,4338,4338,4338
5308,5308,5308,5308
5018,5018,5018,5018
4280,4280,4280,4280
2508,2508,2508,2508
-737,-737,-737,-737
-3341,-3341,-3341,-3341
-5380,-5380,-5380,-5380
-7787,-7787,-7787,-7787
-9468,-9468,-9468,-9468
-9407,-9407,-9407,-9407
-7387,-7387,-7387,-7387
-4561,-4561,-4561,-4561
-1837,-1837,-1837,-1837
-8,-8,-8,-8
1345,1345,1345,1345
2427,2427,2427,2427
2211,2211,2211,2211
3128,3128,3128,3128
5469,5469,5469,5469
7074,7074,7074,7074
8340,8340,8340,8340
10500,10500,10500,10500
12849,12849,12849,12849
15585,15585,15585,15585
20185,20185,20185,20185
22946,22946,22946,22946
23839,23839,23839,23839
25935,25935,25935,25935
27271,27271,27271,27271
27419,27419,27419,27419
27648,27648,27648,27648
26885,26885,26885,26885
24681,24681,24681,24681
18359,18359,18359,18359
5400,5400,5400,5400
-9049,-9049,-9049,-9049
-15478,-15478,-15478,-15478
-11836,-11836,-11836,-11836
-8583,-8583,-8583,-8583
-11359,-11359,-11359,-11359
-19364,-19364,-19364,-19364
-24201,-24201,-24201,-24201
-19441,-19441,-19441,-19441
-12082,-12082,-12082,-12082
-9053,-9053,-9053,-9053
-13138,-13138,-13138,-13138
-18698,-18698,-18698,-18698
-21360,-21360,-21360,-21360
-18081,-18081,-18081,-18081
-9372,-9372,-9372,-9372
-1203,-1203,-1203,-1203
4181,4181,4181,4181
6134,6134,6134,6134
8015,8015,8015,8015
12229,12229,12229,12229
18053,18053,18053,18053
21162,21162,21162,21162
19012,19012,19012,19012
14760,14760,14760,14760
11183,11183,11183,11183
8727,8727,8727,8727
7419,7419,7419,7419
6858,6858,6858,6858
6263,6263,6263,6263
4324,4324,4324,4324
300,300,300,300
-3885,-3885,-3885,-3885
-6757,-6757,-6757,-6757
-8567,-8567,-8567,-8567
-12312,-12312,-12312,-12312
-16870,-16870,-16870,-16870
-19906,-19906,-19906,-19906
-21535,-21535,-21535,-21535
-21108,-21108,-21108,-21108
-18549,-18549,-18549,-18549
-14829,-14829,-14829,-14829
-12280,-12280,-12280,-12280
-10369,-10369,-10369,-10369
-8808,-8808,-8808,-8808
-6975,-6975,-6975,-6975
-4717,-4717,-4717,-4717
-3295,-3295,-3295,-3295
-2538,-2538,-2538,-2538
-1772,-1772,-1772,-1772
-309,-309,-309,-309
1443,1443,1443,1443
3427,3427,3427,3427
5160,5160,5160,5160
6215,6215,6215,6215
5758,5758,5758,5758
3808,3808,3808,3808
1733,1733,1733,1733
407,407,407,407
-479,-479,-479,-479
-1601,-1601,-1601,-1601
-2525,-2525,-2525,-2525
-2735,-2735,-2735,-2735
-2335,-2335,-2335,-2335
-1335,-1335,-1335,-1335
350,350,350,350
1480,1480,1480,1480
1977,1977,1977,1977
1958,1958,1958,1958
1683,1683,1683,1683
2526,2526,2526,2526
4533,4533,4533,4533
6456,6456,6456,6456
7820,7820,7820,7820
9141,9141,9141,9141
10636,10636,10636,10636
12873,12873,12873,12873
15305,15305,15305,15305
17401,17401,17401,17401
19473,19473,19473,19473
20731,20731,20731,20731
21393,21393,21393,21393
21532,21532,21532,21532
21651,21651,21651,21651
22345,22345,22345,22345
21723,21723,21723,21723
18192,18192,18192,18192
9789,9789,9789,9789
-1939,-1939,-1939,-1939
-9214,-9214,-9214,-9214
-7657,-7657,-7657,-7657
-2970,-2970,-2970,-2970
-3231,-3231,-3231,-3231
-9367,-9367,-9367,-9367
-14717,-14717,-14717,-14717
-14364,-14364,-14364,-14364
-10070,-10070,-10070,-10070
-6446,-6446,-6446,-6446
-7158,-7158,-7158,-7158
-11552,-11552,-11552,-11552
-17259,-17259,-17259,-17259
-19205,-19205,-19205,-19205
-14608,-14608,-14608,-14608
-6921,-6921,-6921,-6921
-1230,-1230,-1230,-1230
81,81,81,81
-84,-84,-84,-84
1338,1338,1338,1338
5330,5330,5330,5330
9665,9665,9665,9665
11528,11528,11528,11528
10199,10199,10199,10199
6859,6859,6859,6859
4150,4150,4150,4150
3749,3749,3749,3749
5430,5430,5430,5430
7348,7348,7348,7348
7502,7502,7502,7502
5269,5269,5269,5269
1986,1986,1986,1986
-114,-114,-114,-114
-250,-250,-250,-250
-795,-795,-795,-795
-3054,-3054,-3054,-3054
-6401,-6401,-6401,-6401
-9497,-9497,-9497,-9497
-10933,-10933,-10933,-10933
-10669,-10669,-10669,-10669
-9047,-9047,-9047,-9047
-7267,-7267,-7267,-7267
-6891,-6891,-6891,-6891
-8330,-8330,-8330,-8330
-9024,-9024,-9024,-9024
-7579,-7579,-7579,-7579
-5892,-5892,-5892,-5892
-4952,-4952,-4952,-4952
-4423,-4423,-4423,-4423
-3774,-3774,-3774,-3774
-2788,-2788,-2788,-2788
-1375,-1375,-1375,-1375
1217,1217,1217,1217
4021,4021,4021,4021
5086,5086,5086,5086
4389,4389,4389,4389
3282,3282,3282,3282
3013,3013,3013,3013
3287,3287,3287,3287
3506,3506,3506,3506
3549,3549,3549,3549
3407,3407,3407,3407
2516,2516,2516,2516
1533,1533,1533,1533
2492,2492,2492,2492
4193,4193,4193,4193
4310,4310,4310,4310
4072,4072,4072,4072
2709,2709,2709,2709
1496,1496,1496,1496
2656,2656,2656,2656
3774,3774,3774,3774
4864,4864,4864,4864
5850,5850,5850,5850
5074,5074,5074,5074
4176,4176,4176,4176
4989,4989,4989,4989
6135,6135,6135,6135
6971,6971,6971,6971
7695,7695,7695,7695
8397,8397,8397,8397
7936,7936,7936,7936
7971,7971,7971,7971
8419,8419,8419,8419
9109,9109,9109,9109
9744,9744,9744,9744
9593,9593,9593,9593
9409,9409,9409,9409
8753,8753,8753,8753
7913,7913,7913,7913
4707,4707,4707,4707
1348,1348,1348,1348
-484,-484,-484,-484
-480,-480,-480,-480
380,380,380,380
979,979,979,979
-54,-54,-54,-54
-2267,-2267,-2267,-2267
-3136,-3136,-3136,-3136
-2588,-2588,-2588,-2588
-1347,-1347,-1347,-1347
-1236,-1236,-1236,-1236
-2670,-2670,-2670,-2670
-5407,-5407,-5407,-5407
-7632,-7632,-7632,-7632
-8140,-8140,-8140,-8140
-6697,-6697,-6697,-6697
-4540,-4540,-4540,-4540
-3321,-3321,-3321,-3321
-3681,-3681,-3681,-3681
-4520,-4520,-4520,-4520
-4442,-4442,-4442,-4442
-2890,-2890,-2890,-2890
-991,-991,-991,-991
-83,-83,-83,-83
-693,-693,-693,-693
-2191,-2191,-2191,-2191
-2930,-2930,-2930,-2930
-2499,-2499,-2499,-2499
-1143,-1143,-1143,-1143
277,277,277,277
847,847,847,847
298,298,298,298
-666,-666,-666,-666
-850,-850,-850,-850
-101,-101,-101,-101
563,563,563,563
472,472,472,472
-252,-252,-252,-252
-978,-978,-978,-978
-1524,-1524,-1524,-1524
-1502,-1502,-1502,-1502
-557,-557,-557,-557
442,442,442,442
458,458,458,458
88,88,88,88
-322,-322,-322,-322
-512,-512,-512,-512
-169,-169,-169,-169
358,358,358,358
588,588,588,588
546,546,546,546
683,683,683,683
596,596,596,596
733,733,733,733
1304,1304,1304,1304
1312,1312,1312,1312
1141,1141,1141,1141
802,802,802,802
337,337,337,337
120,120,120,120
-54,-54,-54,-54
35,35,35,35
51,51,51,51
-41,-41,-41,-41
-404,-404,-404,-404
-339,-339,-339,-339
-267,-267,-267,-267
-500,-500,-500,-500
-443,-443,-443,-443
-354,-354,-354,-354
-376,-376,-376,-376
-667,-667,-667,-667
-693,-693,-693,-693
-469,-469,-469,-469
-222,-222,-222,-222
-237,-237,-237,-237
-202,-202,-202,-202
-97,-97,-97,-97
-131,-131,-131,-131
-137,-137,-137,-137
-14,-14,-14,-14
171,171,171,171
386,386,386,386
448,448,448,448
385,385,385,385
460,460,460,460
523,523,523,523
617,617,617,617
776,776,776,776
885,885,885,885
872,872,872,872
895,895,895,895
945,945,945,945
1027,1027,1027,1027
1113,1113,1113,1113
1100,1100,1100,1100
1003,1003,1003,1003
982,982,982,982
993,993,993,993
942,942,942,942
804,804,804,804
696,696,696,696
639,639,639,639
630,630,630,630
563,563,563,563
452,452,452,452
348,348,348,348
229,229,229,229
119,119,119,119
-22,-22,-22,-22
-182,-182,-182,-182
-374,-374,-374,-374
-537,-537,-537,-537
-699,-699,-699,-699
-839,-839,-839,-839
-963,-963,-963,-963
-1097,-1097,-1097,-1097
-1200,-1200,-1200,-1200
-1281,-1281,-1281,-1281
-1389,-1389,-1389,-1389
-1484,-1484,-1484,-1484
-1575,-1575,-1575,-1575
-1681,-1681,-1681,-1681
-1802,-1802,-1802,-1802
-1908,-1908,-1908,-1908
-2056,-2056,-2056,-2056
-2207,-2207,-2207,-2207
-2323,-2323,-2323,-2323
-2367,-2367,-2367,-2367
-2327,-2327,-2327,-2327
-2248,-2248,-2248,-2248
-2212,-2212,-2212,-2212
-2184,-2184,-2184,-2184
-2107,-2107,-2107,-2107
-2052,-2052,-2052,-2052
-1980,-1980,-1980,-1980
-1922,-1922,-1922,-1922
-1830,-1830,-1830,-1830
-1749,-1749,-1749,-1749
-1683,-1683,-1683,-1683
-1587,-1587,-1587,-1587
-1460,-1460,-1460,-1460
-1293,-1293,-1293,-1293
-1124,-1124,-1124,-1124
-982,-982,-982,-982
-888,-888,-888,-888
-798,-798,-798,-798
-722,-722,-722,-722
-636,-636,-636,-636
-500,-500,-500,-500
-401,-401,-401,-401
-305,-305,-305,-305
-209,-209,-209,-209
-135,-135,-135,-135
-67,-67,-67,-67
13,13,13,13
140,140,140,140
250,250,250,250
318,318,318,318
324,324,324,324
337,337,337,337
414,414,414,414
517,517,517,517
583,583,583,583
568,568,568,568
505,505,505,505
463,463,463,463
465,465,465,465
495,495,495,495
511,511,511,511
444,444,444,444
314,314,314,314
212,212,212,212
183,183,183,183
197,197,197,197
183,183,183,183
73,73,73,73
25,25,25,25
66,66,66,66
155,155,155,155
230,230,230,230
229,229,229,229
247,247,247,247
332,332,332,332
455,455,455,455
503,503,503,503
475,475,475,475
430,430,430,430
448,448,448,448
464,464,464,464
402,402,402,402
268,268,268,268
164,164,164,164
154,154,154,154
225,225,225,225
270,270,270,270
215,215,215,215
157,157,157,157
92,92,92,92
16,16,16,16
-73,-73,-73,-73
-197,-197,-197,-197
-302,-302,-302,-302
-345,-345,-345,-345
-434,-434,-434,-434
-551,-551,-551,-551
-646,-646,-646,-646
-705,-705,-705,-705
-719,-719,-719,-719
-730,-730,-730,-730
-761,-761,-761,-761
-868,-868,-868,-868
-1002,-1002,-1002,-1002
-1146,-1146,-1146,-1146
-1226,-1226,-1226,-1226
-1246,-1246,-1246,-1246
-1279,-1279,-1279,-1279
-1388,-1388,-1388,-1388
-1523,-1523,-1523,-1523
-1559,-1559,-1559,-1559
-1571,-1571,-1571,-1571
-1550,-1550,-1550,-1550
-1581,-1581,-1581,-1581
-1650,-1650,-1650,-1650
-1697,-1697,-1697,-1697
-1720,-1720,-1720,-1720
-1704,-1704,-1704,-1704
-1653,-1653,-1653,-1653
-1578,-1578,-1578,-1578
-1561,-1561,-1561,-1561
-1554,-1554,-1554,-1554
-1551,-1551,-1551,-1551
-1501,-1501,-1501,-1501
-1385,-1385,-1385,-1385
-1259,-1259,-1259,-1259
-1161,-1161,-1161,-1161
-1118,-1118,-1118,-1118
-1091,-1091,-1091,-1091
-987,-987,-987,-987
-829,-829,-829,-829
-727,-727,-727,-727
-705,-705,-705,-705
-683,-683,-683,-683
-601,-601,-601,-601
-469,-469,-469,-469
-362,-362,-362,-362
-306,-306,-306,-306
-241,-241,-241,-241
-141,-141,-141,-141
-46,-46,-46,-46
2,2,2,2
22,22,22,22
54,54,54,54
123,123,123,123
155,155,155,155
141,141,141,141
117,117,117,117
106,106,106,106
121,121,121,121
139,139,139,139
117,117,117,117
73,73,73,73
4,4,4,4
-63,-63,-63,-63
-88,-88,-88,-88
-86,-86,-86,-86
-118,-118,-118,-118
-201,-201,-201,-201
-274,-274,-274,-274
-301,-301,-301,-301
-286,-286,-286,-286
-290,-290,-290,-290
-330,-330,-330,-330
-361,-361,-361,-361
-372,-372,-372,-372
-374,-374,-374,-374
-336,-336,-336,-336
-295,-295,-295,-295
-242,-242,-242,-242
-175,-175,-175,-175
-98,-98,-98,-98
-21,-21,-21,-21
68,68,68,68
170,170,170,170
238,238,238,238
232,232,232,232
198,198,198,198
166,166,166,166
152,152,152,152
147,147,147,147
96,96,96,96
34,34,34,34
-44,-44,-44,-44
-91,-91,-91,-91
-100,-100,-100,-100
-69,-69,-69,-69
-26,-26,-26,-26
-40,-40,-40,-40
-141,-141,-141,-141
-254,-254,-254,-254
-294,-294,-294,-294
-297,-297,-297,-297
-307,-307,-307,-307
-356,-356,-356,-356
-458,-458,-458,-458
-524,-524,-524,-524
-563,-563,-563,-563
-580,-580,-580,-580
-556,-556,-556,-556
-559,-559,-559,-559
-617,-617,-617,-617
-754,-754,-754,-754
-905,-905,-905,-905
-1000,-1000,-1000,-1000
-1072,-1072,-1072,-1072
-1179,-1179,-1179,-1179
-1322,-1322,-1322,-1322
-1498,-1498,-1498,-1498
-1639,-1639,-1639,-1639
-1739,-1739,-1739,-1739
-1780,-1780,-1780,-1780
-1772,-1772,-1772,-1772
-1801,-1801,-1801,-1801
-1915,-1915,-1915,-1915
-2004,-2004,-2004,-2004
-2000,-2000,-2000,-2000
-1978,-1978,-1978,-1978
-1969,-1969,-1969,-1969
-1997,-1997,-1997,-1997
-1996,-1996,-1996,-1996
-1904,-1904,-1904,-1904
-1773,-1773,-1773,-1773
-1661,-1661,-1661,-1661
-1526,-1526,-1526,-1526
-1397,-1397,-1397,-1397
-1287,-1287,-1287,-1287
-1207,-1207,-1207,-1207
-1126,-1126,-1126,-1126
-1028,-1028,-1028,-1028
-944,-944,-944,-944
-885,-885,-885,-885
-845,-845,-845,-845
-758,-758,-758,-758
-648,-648,-648,-648
-567,-567,-567,-567
-474,-474,-474,-474
-388,-388,-388,-388
-340,-340,-340,-340
-318,-318,-318,-318
-293,-293,-293,-293
-223,-223,-223,-223
-159,-159,-159,-159
-96,-96,-96,-96
-72,-72,-72,-72
-52,-52,-52,-52
12,12,12,12
93,93,93,93
188,188,188,188
243,243,243,243
270,270,270,270
296,296,296,296
327,327,327,327
334,334,334,334
304,304,304,304
274,274,274,274
240,240,240,240
193,193,193,193
152,152,152,152
109,109,109,109
75,75,75,75
48,48,48,48
11,11,11,11
-24,-24,-24,-24
-73,-73,-73,-73
-115,-115,-115,-115
-141,-141,-141,-141
-177,-177,-177,-177
-236,-236,-236,-236
-291,-291,-291,-291
-323,-323,-323,-323
-345,-345,-345,-345
-320,-320,-320,-320
-279,-279,-279,-279
-264,-264,-264,-264
-258,-258,-258,-258
-238,-238,-238,-238
-164,-164,-164,-164
-75,-75,-75,-75
-14,-14,-14,-14
-9,-9,-9,-9
-31,-31,-31,-31
-24,-24,-24,-24
-2,-2,-2,-2
13,13,13,13
5,5,5,5
-15,-15,-15,-15
-48,-48,-48,-48
-84,-84,-84,-84
-107,-107,-107,-107
-104,-104,-104,-104
-100,-100,-100,-100
-149,-149,-149,-149
-240,-240,-240,-240
-320,-320,-320,-320
-358,-358,-358,-358
-364,-364,-364,-364
-382,-382,-382,-382
-424,-424,-424,-424
-477,-477,-477,-477
-517,-517,-517,-517
-546,-546,-546,-546
-580,-580,-580,-580
-605,-605,-605,-605
-666,-666,-666,-666
-730,-730,-730,-730
-791,-791,-791,-791
-870,-870,-870,-870
-925,-925,-925,-925
-962,-962,-962,-962
-1006,-1006,-1006,-1006
-1051,-1051,-1051,-1051
-1117,-1117,-1117,-1117
-1191,-1191,-1191,-1191
-1242,-1242,-1242,-1242
-1267,-1267,-1267,-1267
-1287,-1287,-1287,-1287
-1331,-1331,-1331,-1331
-1352,-1352,-1352,-1352
-1351,-1351,-1351,-1351
-1321,-1321,-1321,-1321
-1295,-1295,-1295,-1295
-1275,-1275,-1275,-1275
-1224,-1224,-1224,-1224
-1182,-1182,-1182,-1182
-1140,-1140,-1140,-1140
-1113,-1113,-1113,-1113
-1053,-1053,-1053,-1053
-967,-967,-967,-967
-901,-901,-901,-901
-824,-824,-824,-824
-768,-768,-768,-768
-687,-687,-687,-687
-586,-586,-586,-586
-486,-486,-486,-486
-418,-418,-418,-418
-358,-358,-358,-358
-331,-331,-331,-331
-296,-296,-296,-296
-201,-201,-201,-201
-108,-108,-108,-108
-50,-50,-50,-50
-27,-27,-27,-27
51,51,51,51
138,138,138,138
213,213,213,213
247,247,247,247
266,266,266,266
315,315,315,315
365,365,365,365
379,379,379,379
377,377,377,377
396,396,396,396
417,417,417,417
435,435,435,435
415,415,415,415
370,370,370,370
332,332,332,332
329,329,329,329
304,304,304,304
245,245,245,245
185,185,185,185
109,109,109,109
61,61,61,61
60,60,60,60
53,53,53,53
7,7,7,7
-54,-54,-54,-54
-124,-124,-124,-124
-133,-133,-133,-133
-146,-146,-146,-146
-162,-162,-162,-162
-160,-160,-160,-160
-173,-173,-173,-173
-180,-180,-180,-180
-170,-170,-170,-170
-141,-141,-141,-141
-102,-102,-102,-102
-57,-57,-57,-57
-58,-58,-58,-58
-63,-63,-63,-63
-53,-53,-53,-53
-7,-7,-7,-7
42,42,42,42
70,70,70,70
81,81,81,81
96,96,96,96
122,122,122,122
147,147,147,147
188,188,188,188
177,177,177,177
161,161,161,161
159,159,159,159
122,122,122,122
105,105,105,105
104,104,104,104
92,92,92,92
65,65,65,65
31,31,31,31
3,3,3,3
-44,-44,-44,-44
-91,-91,-91,-91
-131,-131,-131,-131
-168,-168,-168,-168
-210,-210,-210,-210
-286,-286,-286,-286
-367,-367,-367,-367
-424,-424,-424,-424
-459,-459,-459,-459
-479,-479,-479,-479
-531,-531,-531,-531
-635,-635,-635,-635
-723,-723,-723,-723
-774,-774,-774,-774
-798,-798,-798,-798
-832,-832,-832,-832
-897,-897,-897,-897
-965,-965,-965,-965
-1013,-1013,-1013,-1013
-1035,-1035,-1035,-1035
-1021,-1021,-1021,-1021
-986,-986,-986,-986
-1005,-1005,-1005,-1005
-1036,-1036,-1036,-1036
-1051,-1051,-1051,-1051
-1033,-1033,-1033,-1033
-978,-978,-978,-978
-935,-935,-935,-935
-934,-934,-934,-934
-928,-928,-928,-928
-886,-886,-886,-886
-843,-843,-843,-843
-788,-788,-788,-788
-713,-713,-713,-713
-640,-640,-640,-640
-582,-582,-582,-582
-532,-532,-532,-532
-477,-477,-477,-477
-392,-392,-392,-392
-281,-281,-281,-281
-211,-211,-211,-211
-176,-176,-176,-176
-128,-128,-128,-128
-76,-76,-76,-76
-1,-1,-1,-1
86,86,86,86
145,145,145,145
166,166,166,166
198,198,198,198
253,253,253,253
336,336,336,336
402,402,402,402
436,436,436,436
443,443,443,443
438,438,438,438
463,463,463,463
474,474,474,474
488,488,488,488
495,495,495,495
473,473,473,473
440,440,440,440
416,416,416,416
403,403,403,403
395,395,395,395
354,354,354,354
277,277,277,277
187,187,187,187
112,112,112,112
60,60,60,60
14,14,14,14
-52,-52,-52,-52
-118,-118,-118,-118
-164,-164,-164,-164
-188,-188,-188,-188
-213,-213,-213,-213
-221,-221,-221,-221
-220,-220,-220,-220
