Q1,Q2,Q3,Q4
-2356,-2356,-2356,-2356
2180,2180,2180,2180
5249,5249,5249,5249
4615,4615,4615,4615
1119,1119,1119,1119
-499,-499,-499,-499
1342,1342,1342,1342
3854,3854,3854,3854
4787,4787,4787,4787
4640,4640,4640,4640
4851,4851,4851,4851
5067,5067,5067,5067
4184,4184,4184,4184
2804,2804,2804,2804
688,688,688,688
-4,-4,-4,-4
-862,-862,-862,-862
-2717,-2717,-2717,-2717
-3774,-3774,-3774,-3774
-2401,-2401,-2401,-2401
-266,-266,-266,-266
-1198,-1198,-1198,-1198
-3591,-3591,-3591,-3591
-6873,-6873,-6873,-6873
-7860,-7860,-7860,-7860
-6529,-6529,-6529,-6529
-5848,-5848,-5848,-5848
-5318,-5318,-5318,-5318
-5270,-5270,-5270,-5270
-3442,-3442,-3442,-3442
-1344,-1344,-1344,-1344
-749,-749,-749,-749
-720,-720,-720,-720
-1552,-1552,-1552,-1552
-1247,-1247,-1247,-1247
631,631,631,631
2582,2582,2582,2582
4311,4311,4311,4311
6482,6482,6482,6482
8937,8937,8937,8937
9331,9331,9331,9331
8223,8223,8223,8223
7590,7590,7590,7590
7892,7892,7892,7892
8768,8768,8768,8768
10240,10240,10240,10240
12363,12363,12363,12363
12706,12706,12706,12706
13491,13491,13491,13491
14861,14861,14861,14861
14210,14210,14210,14210
14454,14454,14454,14454
15016,15016,15016,15016
14568,14568,14568,14568
13765,13765,13765,13765
14217,14217,14217,14217
17782,17782,17782,17782
19961,19961,19961,19961
19445,19445,19445,19445
17507,17507,17507,17507
15480,15480,15480,15480
15774,15774,15774,15774
12000,12000,12000,12000
2500,2500,2500,2500
-7924,-7924,-7924,-7924
-7724,-7724,-7724,-7724
4365,4365,4365,4365
11686,11686,11686,11686
5919,5919,5919,5919
-11532,-11532,-11532,-11532
-18326,-18326,-18326,-18326
-10488,-10488,-10488,-10488
-4612,-4612,-4612,-4612
-9416,-9416,-9416,-9416
-22217,-22217,-22217,-22217
-22678,-22678,-22678,-22678
-13418,-13418,-13418,-13418
-5394,-5394,-5394,-5394
-6180,-6180,-6180,-6180
-11586,-11586,-11586,-11586
-10247,-10247,-10247,-10247
-8809,-8809,-8809,-8809
-10050,-10050,-10050,-10050
-14675,-14675,-14675,-14675
-12825,-12825,-12825,-12825
-1267,-1267,-1267,-1267
7420,7420,7420,7420
7062,7062,7062,7062
-445,-445,-445,-445
-1027,-1027,-1027,-1027
5430,5430,5430,5430
10158,10158,10158,10158
8301,8301,8301,8301
1557,1557,1557,1557
1410,1410,1410,1410
7138,7138,7138,7138
13072,13072,13072,13072
14459,14459,14459,14459
11179,11179,11179,11179
8068,8068,8068,8068
5486,5486,5486,5486
2978,2978,2978,2978
-138,-138,-138,-138
-1380,-1380,-1380,-1380
-57,-57,-57,-57
715,715,715,715
-1005,-1005,-1005,-1005
-4814,-4814,-4814,-4814
-7129,-7129,-7129,-7129
-6065,-6065,-6065,-6065
-6206,-6206,-6206,-6206
-11092,-11092,-11092,-11092
-17298,-17298,-17298,-17298
-19243,-19243,-19243,-19243
-13791,-13791,-13791,-13791
-9132,-9132,-9132,-9132
-8494,-8494,-8494,-8494
-11035,-11035,-11035,-11035
-14213,-14213,-14213,-14213
-13627,-13627,-13627,-13627
-13579,-13579,-13579,-13579
-12345,-12345,-12345,-12345
-11253,-11253,-11253,-11253
-8584,-8584,-8584,-8584
-5037,-5037,-5037,-5037
-4669,-4669,-4669,-4669
-3213,-3213,-3213,-3213
-2230,-2230,-2230,-2230
-174,-174,-174,-174
309,309,309,309
-2159,-2159,-2159,-2159
-3271,-3271,-3271,-3271
-2188,-2188,-2188,-2188
3348,3348,3348,3348
6733,6733,6733,6733
5488,5488,5488,5488
2823,2823,2823,2823
670,670,670,670
798,798,798,798
38,38,38,38
-706,-706,-706,-706
-1237,-1237,-1237,-1237
-1500,-1500,-1500,-1500
-927,-927,-927,-927
-1851,-1851,-1851,-1851
-3064,-3064,-3064,-3064
-3501,-3501,-3501,-3501
-4262,-4262,-4262,-4262
-6190,-6190,-6190,-6190
-8971,-8971,-8971,-8971
-10213,-10213,-10213,-10213
-8627,-8627,-8627,-8627
-5614,-5614,-5614,-5614
-3501,-3501,-3501,-3501
-4362,-4362,-4362,-4362
-6346,-6346,-6346,-6346
-6633,-6633,-6633,-6633
-5427,-5427,-5427,-5427
-3926,-3926,-3926,-3926
-3630,-3630,-3630,-3630
-3207,-3207,-3207,-3207
-1335,-1335,-1335,-1335
1109,1109,1109,1109
3708,3708,3708,3708
4414,4414,4414,4414
4113,4113,4113,4113
4311,4311,4311,4311
4530,4530,4530,4530
5747,5747,5747,5747
6539,6539,6539,6539
8078,8078,8078,8078
10276,10276,10276,10276
10833,10833,10833,10833
10151,10151,10151,10151
8949,8949,8949,8949
9035,9035,9035,9035
10901,10901,10901,10901
11914,11914,11914,11914
11822,11822,11822,11822
11623,11623,11623,11623
12276,12276,12276,12276
14850,14850,14850,14850
15080,15080,15080,15080
14458,14458,14458,14458
14197,14197,14197,14197
14047,14047,14047,14047
15824,15824,15824,15824
15858,15858,15858,15858
16027,16027,16027,16027
15326,15326,15326,15326
10373,10373,10373,10373
3547,3547,3547,3547
-3761,-3761,-3761,-3761
-3291,-3291,-3291,-3291
4204,4204,4204,4204
7943,7943,7943,7943
3241,3241,3241,3241
-8126,-8126,-8126,-8126
-13320,-13320,-13320,-13320
-9998,-9998,-9998,-9998
-5821,-5821,-5821,-5821
-7511,-7511,-7511,-7511
-15451,-15451,-15451,-15451
-18216,-18216,-18216,-18216
-14503,-14503,-14503,-14503
-9162,-9162,-9162,-9162
-7645,-7645,-7645,-7645
-10254,-10254,-10254,-10254
-10388,-10388,-10388,-10388
-10590,-10590,-10590,-10590
-11543,-11543,-11543,-11543
-12922,-12922,-12922,-12922
-11176,-11176,-11176,-11176
-3596,-3596,-3596,-3596
1851,1851,1851,1851
2174,2174,2174,2174
-1595,-1595,-1595,-1595
-3240,-3240,-3240,-3240
973,973,973,973
4918,4918,4918,4918
5856,5856,5856,5856
3682,3682,3682,3682
2134,2134,2134,2134
4849,4849,4849,4849
8833,8833,8833,8833
11340,11340,11340,11340
10405,10405,10405,10405
6964,6964,6964,6964
3665,3665,3665,3665
1377,1377,1377,1377
1690,1690,1690,1690
3482,3482,3482,3482
4888,4888,4888,4888
4848,4848,4848,4848
1937,1937,1937,1937
-1417,-1417,-1417,-1417
-4084,-4084,-4084,-4084
-4795,-4795,-4795,-4795
-4381,-4381,-4381,-4381
-6197,-6197,-6197,-6197
-8842,-8842,-8842,-8842
-11321,-11321,-11321,-11321
-10459,-10459,-10459,-10459
-7653,-7653,-7653,-7653
-6966,-6966,-6966,-6966
-8693,-8693,-8693,-8693
-12559,-12559,-12559,-12559
-14364,-14364,-14364,-14364
-14487,-14487,-14487,-14487
-12933,-12933,-12933,-12933
-9635,-9635,-9635,-9635
-7409,-7409,-7409,-7409
-6172,-6172,-6172,-6172
-7000,-7000,-7000,-7000
-7459,-7459,-7459,-7459
-6815,-6815,-6815,-6815
-5753,-5753,-5753,-5753
-4012,-4012,-4012,-4012
-3664,-3664,-3664,-3664
-3654,-3654,-3654,-3654
-2571,-2571,-2571,-2571
124,124,124,124
2827,2827,2827,2827
2918,2918,2918,2918
791,791,791,791
-1477,-1477,-1477,-1477
-1731,-1731,-1731,-1731
-500,-500,-500,-500
615,615,615,615
1210,1210,1210,1210
1338,1338,1338,1338
966,966,966,966
-253,-253,-253,-253
-1815,-1815,-1815,-1815
-2891,-2891,-2891,-2891
-3448,-3448,-3448,-3448
-3814,-3814,-3814,-3814
-4143,-4143,-4143,-4143
-4557,-4557,-4557,-4557
-4291,-4291,-4291,-4291
-3309,-3309,-3309,-3309
-2894,-2894,-2894,-2894
-3636,-3636,-3636,-3636
-5371,-5371,-5371,-5371
-6946,-6946,-6946,-6946
-6929,-6929,-6929,-6929
-5034,-5034,-5034,-5034
-2815,-2815,-2815,-2815
-1640,-1640,-1640,-1640
-1122,-1122,-1122,-1122
-612,-612,-612,-612
-402,-402,-402,-402
-387,-387,-387,-387
-324,-324,-324,-324
405,405,405,405
2041,2041,2041,2041
3090,3090,3090,3090
3739,3739,3739,3739
5042,5042,5042,5042
6835,6835,6835,6835
8152,8152,8152,8152
7790,7790,7790,7790
6125,6125,6125,6125
4542,4542,4542,4542
5424,5424,5424,5424
8973,8973,8973,8973
11524,11524,11524,11524
11616,11616,11616,11616
10558,10558,10558,10558
9917,9917,9917,9917
10567,10567,10567,10567
11854,11854,11854,11854
11355,11355,11355,11355
11067,11067,11067,11067
12489,12489,12489,12489
14611,14611,14611,14611
15881,15881,15881,15881
14967,14967,14967,14967
15417,15417,15417,15417
16030,16030,16030,16030
14700,14700,14700,14700
10063,10063,10063,10063
1692,1692,1692,1692
-4041,-4041,-4041,-4041
-2160,-2160,-2160,-2160
6534,6534,6534,6534
13440,13440,13440,13440
8269,8269,8269,8269
-5324,-5324,-5324,-5324
-14093,-14093,-14093,-14093
-9924,-9924,-9924,-9924
-1946,-1946,-1946,-1946
-3506,-3506,-3506,-3506
-12788,-12788,-12788,-12788
-17463,-17463,-17463,-17463
-11402,-11402,-11402,-11402
-4073,-4073,-4073,-4073
-4156,-4156,-4156,-4156
-9509,-9509,-9509,-9509
-12646,-12646,-12646,-12646
-11596,-11596,-11596,-11596
-11758,-11758,-11758,-11758
-14002,-14002,-14002,-14002
-12426,-12426,-12426,-12426
-5171,-5171,-5171,-5171
1629,1629,1629,1629
1133,1133,1133,1133
-4713,-4713,-4713,-4713
-8027,-8027,-8027,-8027
-5088,-5088,-5088,-5088
295,295,295,295
2346,2346,2346,2346
433,433,433,433
-1036,-1036,-1036,-1036
1284,1284,1284,1284
6085,6085,6085,6085
8994,8994,8994,8994
6966,6966,6966,6966
2400,2400,2400,2400
-285,-285,-285,-285
988,988,988,988
3548,3548,3548,3548
4911,4911,4911,4911
5362,5362,5362,5362
5434,5434,5434,5434
4719,4719,4719,4719
2082,2082,2082,2082
-1117,-1117,-1117,-1117
-2431,-2431,-2431,-2431
-1771,-1771,-1771,-1771
-1324,-1324,-1324,-1324
-2836,-2836,-2836,-2836
-4767,-4767,-4767,-4767
-4801,-4801,-4801,-4801
-3215,-3215,-3215,-3215
-2937,-2937,-2937,-2937
-6169,-6169,-6169,-6169
-10295,-10295,-10295,-10295
-12254,-12254,-12254,-12254
-11242,-11242,-11242,-11242
-8732,-8732,-8732,-8732
-7062,-7062,-7062,-7062
-6418,-6418,-6418,-6418
-6986,-6986,-6986,-6986
-7910,-7910,-7910,-7910
-8423,-8423,-8423,-8423
-8494,-8494,-8494,-8494
-7979,-7979,-7979,-7979
-7185,-7185,-7185,-7185
-5794,-5794,-5794,-5794
-4177,-4177,-4177,-4177
-2726,-2726,-2726,-2726
-1522,-1522,-1522,-1522
-675,-675,-675,-675
-342,-342,-342,-342
-940,-940,-940,-940
-2006,-2006,-2006,-2006
-2163,-2163,-2163,-2163
-665,-665,-665,-665
1845,1845,1845,1845
3431,3431,3431,3431
2993,2993,2993,2993
1698,1698,1698,1698
633,633,633,633
227,227,227,227
388,388,388,388
270,270,270,270
-650,-650,-650,-650
-1177,-1177,-1177,-1177
-333,-333,-333,-333
1290,1290,1290,1290
1948,1948,1948,1948
-988,-988,-988,-988
-3460,-3460,-3460,-3460
-2150,-2150,-2150,-2150
-1709,-1709,-1709,-1709
-2423,-2423,-2423,-2423
-2298,-2298,-2298,-2298
-1459,-1459,-1459,-1459
64,64,64,64
114,114,114,114
-1075,-1075,-1075,-1075
-956,-956,-956,-956
-260,-260,-260,-260
525,525,525,525
2316,2316,2316,2316
2433,2433,2433,2433
-3013,-3013,-3013,-3013
-11,-11,-11,-11
10401,10401,10401,10401
5296,5296,5296,5296
3274,3274,3274,3274
1673,1673,1673,1673
-322,-322,-322,-322
7108,7108,7108,7108
5532,5532,5532,5532
5921,5921,5921,5921
4682,4682,4682,4682
2730,2730,2730,2730
5397,5397,5397,5397
6809,6809,6809,6809
4662,4662,4662,4662
5182,5182,5182,5182
5156,5156,5156,5156
1050,1050,1050,1050
2446,2446,2446,2446
8581,8581,8581,8581
7326,7326,7326,7326
4543,4543,4543,4543
6000,6000,6000,6000
2132,2132,2132,2132
4977,4977,4977,4977
7077,7077,7077,7077
6648,6648,6648,6648
5522,5522,5522,5522
5597,5597,5597,5597
5438,5438,5438,5438
6656,6656,6656,6656
8126,8126,8126,8126
5467,5467,5467,5467
3418,3418,3418,3418
1901,1901,1901,1901
369,369,369,369
2026,2026,2026,2026
4759,4759,4759,4759
4118,4118,4118,4118
2955,2955,2955,2955
-571,-571,-571,-571
-1251,-1251,-1251,-1251
-49,-49,-49,-49
663,663,663,663
-1079,-1079,-1079,-1079
-2158,-2158,-2158,-2158
-3095,-3095,-3095,-3095
-1950,-1950,-1950,-1950
-802,-802,-802,-802
-1778,-1778,-1778,-1778
-2769,-2769,-2769,-2769
-2878,-2878,-2878,-2878
-2815,-2815,-2815,-2815
-3490,-3490,-3490,-3490
-4393,-4393,-4393,-4393
-5127,-5127,-5127,-5127
-3769,-3769,-3769,-3769
-2033,-2033,-2033,-2033
-1678,-1678,-1678,-1678
-2803,-2803,-2803,-2803
-3733,-3733,-3733,-3733
-3721,-3721,-3721,-3721
-2277,-2277,-2277,-2277
-1791,-1791,-1791,-1791
-1856,-1856,-1856,-1856
-2000,-2000,-2000,-2000
-1464,-1464,-1464,-1464
-731,-731,-731,-731
118,118,118,118
56,56,56,56
-317,-317,-317,-317
-611,-611,-611,-611
-513,-513,-513,-513
-229,-229,-229,-229
47,47,47,47
-33,-33,-33,-33
-172,-172,-172,-172
103,103,103,103
201,201,201,201
121,121,121,121
-376,-376,-376,-376
-702,-702,-702,-702
-362,-362,-362,-362
64,64,64,64
53,53,53,53
73,73,73,73
-234,-234,-234,-234
51,51,51,51
185,185,185,185
242,242,242,242
109,109,109,109
-77,-77,-77,-77
-98,-98,-98,-98
128,128,128,128
478,478,478,478
409,409,409,409
346,346,346,346
39,39,39,39
-138,-138,-138,-138
-129,-129,-129,-129
16,16,16,16
-184,-184,-184,-184
-587,-587,-587,-587
-688,-688,-688,-688
-626,-626,-626,-626
-274,-274,-274,-274
-322,-322,-322,-322
-553,-553,-553,-553
-647,-647,-647,-647
-577,-577,-577,-577
-480,-480,-480,-480
-639,-639,-639,-639
-805,-805,-805,-805
-828,-828,-828,-828
-666,-666,-666,-666
-578,-578,-578,-578
-676,-676,-676,-676
-761,-761,-761,-761
-772,-772,-772,-772
-614,-614,-614,-614
-535,-535,-535,-535
-642,-642,-642,-642
-842,-842,-842,-842
-853,-853,-853,-853
-751,-751,-751,-751
-612,-612,-612,-612
-539,-539,-539,-539
-609,-609,-609,-609
-660,-660,-660,-660
-651,-651,-651,-651
-572,-572,-572,-572
-553,-553,-553,-553
-532,-532,-532,-532
-592,-592,-592,-592
-583,-583,-583,-583
-525,-525,-525,-525
-433,-433,-433,-433
-401,-401,-401,-401
-453,-453,-453,-453
-510,-510,-510,-510
-519,-519,-519,-519
-532,-532,-532,-532
-473,-473,-473,-473
-460,-460,-460,-460
-499,-499,-499,-499
-492,-492,-492,-492
-505,-505,-505,-505
-488,-488,-488,-488
-494,-494,-494,-494
-494,-494,-494,-494
-503,-503,-503,-503
-550,-550,-550,-550
-583,-583,-583,-583
-607,-607,-607,-607
-524,-524,-524,-524
-459,-459,-459,-459
-458,-458,-458,-458
-475,-475,-475,-475
-589,-589,-589,-589
-575,-575,-575,-575
-540,-540,-540,-540
-476,-476,-476,-476
-463,-463,-463,-463
-525,-525,-525,-525
-493,-493,-493,-493
-457,-457,-457,-457
-361,-361,-361,-361
-368,-368,-368,-368
-396,-396,-396,-396
-381,-381,-381,-381
-346,-346,-346,-346
-322,-322,-322,-322
-402,-402,-402,-402
-346,-346,-346,-346
-194,-194,-194,-194
-146,-146,-146,-146
-225,-225,-225,-225
-299,-299,-299,-299
-311,-311,-311,-311
-167,-167,-167,-167
-85,-85,-85,-85
-160,-160,-160,-160
-305,-305,-305,-305
-299,-299,-299,-299
-178,-178,-178,-178
-101,-101,-101,-101
-141,-141,-141,-141
-270,-270,-270,-270
-316,-316,-316,-316
-287,-287,-287,-287
-222,-222,-222,-222
-249,-249,-249,-249
-310,-310,-310,-310
-365,-365,-365,-365
-358,-358,-358,-358
-401,-401,-401,-401
-416,-416,-416,-416
-522,-522,-522,-522
-553,-553,-553,-553
-601,-601,-601,-601
-695,-695,-695,-695
-699,-699,-699,-699
-774,-774,-774,-774
-767,-767,-767,-767
-834,-834,-834,-834
-931,-931,-931,-931
-1007,-1007,-1007,-1007
-1033,-1033,-1033,-1033
-1099,-1099,-1099,-1099
-1123,-1123,-1123,-1123
-1162,-1162,-1162,-1162
-1248,-1248,-1248,-1248
-1243,-1243,-1243,-1243
-1234,-1234,-1234,-1234
-1302,-1302,-1302,-1302
-1348,-1348,-1348,-1348
-1326,-1326,-1326,-1326
-1347,-1347,-1347,-1347
-1384,-1384,-1384,-1384
-1447,-1447,-1447,-1447
-1432,-1432,-1432,-1432
-1389,-1389,-1389,-1389
-1286,-1286,-1286,-1286
-1282,-1282,-1282,-1282
-1325,-1325,-1325,-1325
-1342,-1342,-1342,-1342
-1299,-1299,-1299,-1299
-1215,-1215,-1215,-1215
-1222,-1222,-1222,-1222
-1264,-1264,-1264,-1264
-1190,-1190,-1190,-1190
-1101,-1101,-1101,-1101
-1064,-1064,-1064,-1064
-998,-998,-998,-998
-1029,-1029,-1029,-1029
-991,-991,-991,-991
-924,-924,-924,-924
-903,-903,-903,-903
-919,-919,-919,-919
-885,-885,-885,-885
-835,-835,-835,-835
-711,-711,-711,-711
-654,-654,-654,-654
-658,-658,-658,-658
-638,-638,-638,-638
-615,-615,-615,-615
-592,-592,-592,-592
-571,-571,-571,-571
-560,-560,-560,-560
-609,-609,-609,-609
-559,-559,-559,-559
-443,-443,-443,-443
-380,-380,-380,-380
-423,-423,-423,-423
-467,-467,-467,-467
-478,-478,-478,-478
-433,-433,-433,-433
-407,-407,-407,-407
-414,-414,-414,-414
-477,-477,-477,-477
-486,-486,-486,-486
-453,-453,-453,-453
-393,-393,-393,-393
-363,-363,-363,-363
-438,-438,-438,-438
-513,-513,-513,-513
-572,-572,-572,-572
-571,-571,-571,-571
-506,-506,-506,-506
-489,-489,-489,-489
-540,-540,-540,-540
-569,-569,-569,-569
-595,-595,-595,-595
-579,-579,-579,-579
-575,-575,-575,-575
-631,-631,-631,-631
-663,-663,-663,-663
-654,-654,-654,-654
-676,-676,-676,-676
-744,-744,-744,-744
-748,-748,-748,-748
-716,-716,-716,-716
-670,-670,-670,-670
-679,-679,-679,-679
-788,-788,-788,-788
-914,-914,-914,-914
-976,-976,-976,-976
-815,-815,-815,-815
-680,-680,-680,-680
-749,-749,-749,-749
-870,-870,-870,-870
-917,-917,-917,-917
-902,-902,-902,-902
-807,-807,-807,-807
-813,-813,-813,-813
-942,-942,-942,-942
-935,-935,-935,-935
-871,-871,-871,-871
-868,-868,-868,-868
-858,-858,-858,-858
-840,-840,-840,-840
-822,-822,-822,-822
-790,-790,-790,-790
-858,-858,-858,-858
-919,-919,-919,-919
-879,-879,-879,-879
-764,-764,-764,-764
-701,-701,-701,-701
-701,-701,-701,-701
-741,-741,-741,-741
-724,-724,-724,-724
-617,-617,-617,-617
-566,-566,-566,-566
-551,-551,-551,-551
-570,-570,-570,-570
-579,-579,-579,-579
-536,-536,-536,-536
-482,-482,-482,-482
-391,-391,-391,-391
-355,-355,-355,-355
-407,-407,-407,-407
-443,-443,-443,-443
-456,-456,-456,-456
-422,-422,-422,-422
-372,-372,-372,-372
-351,-351,-351,-351
-378,-378,-378,-378
-404,-404,-404,-404
-382,-382,-382,-382
-353,-353,-353,-353
-362,-362,-362,-362
-383,-383,-383,-383
-462,-462,-462,-462
-490,-490,-490,-490
-492,-492,-492,-492
-467,-467,-467,-467
-409,-409,-409,-409
-409,-409,-409,-409
-397,-397,-397,-397
-441,-441,-441,-441
-483,-483,-483,-483
-526,-526,-526,-526
-537,-537,-537,-537
-507,-507,-507,-507
-495,-495,-495,-495
-527,-527,-527,-527
-562,-562,-562,-562
-546,-546,-546,-546
-509,-509,-509,-509
-489,-489,-489,-489
-507,-507,-507,-507
-578,-578,-578,-578
-600,-600,-600,-600
-584,-584,-584,-584
-557,-557,-557,-557
-503,-503,-503,-503
-531,-531,-531,-531
-556,-556,-556,-556
-585,-585,-585,-585
-624,-624,-624,-624
-624,-624,-624,-624
-617,-617,-617,-617
-622,-622,-622,-622
-642,-642,-642,-642
-704,-704,-704,-704
-699,-699,-699,-699
-671,-671,-671,-671
-648,-648,-648,-648
-659,-659,-659,-659
-732,-732,-732,-732
-776,-776,-776,-776
-807,-807,-807,-807
-787,-787,-787,-787
-764,-764,-764,-764
-741,-741,-741,-741
-739,-739,-739,-739
-764,-764,-764,-764
-776,-776,-776,-776
-784,-784,-784,-784
-766,-766,-766,-766
-746,-746,-746,-746
-791,-791,-791,-791
-782,-782,-782,-782
-770,-770,-770,-770
-741,-741,-741,-741
-708,-708,-708,-708
-713,-713,-713,-713
-670,-670,-670,-670
-710,-710,-710,-710
-720,-720,-720,-720
-695,-695,-695,-695
-693,-693,-693,-693
-633,-633,-633,-633
-619,-619,-619,-619
-601,-601,-601,-601
-570,-570,-570,-570
-588,-588,-588,-588
-585,-585,-585,-585
-554,-554,-554,-554
-543,-543,-543,-543
-526,-526,-526,-526
-531,-531,-531,-531
-567,-567,-567,-567
-529,-529,-529,-529
-460,-460,-460,-460
-476,-476,-476,-476
-518,-518,-518,-518
-502,-502,-502,-502
-532,-532,-532,-532
-483,-483,-483,-483
-441,-441,-441,-441
-464,-464,-464,-464
-461,-461,-461,-461
-455,-455,-455,-455
-422,-422,-422,-422
-388,-388,-388,-388
-431,-431,-431,-431
-470,-470,-470,-470
-444,-444,-444,-444
-420,-420,-420,-420
-411,-411,-411,-411
-461,-461,-461,-461
-467,-467,-467,-467
-442,-442,-442,-442
-376,-376,-376,-376
-369,-369,-369,-369
-463,-463,-463,-463
-502,-502,-502,-502
-446,-446,-446,-446
-397,-397,-397,-397
-401,-401,-401,-401
-456,-456,-456,-456
-503,-503,-503,-503
-496,-496,-496,-496
-449,-449,-449,-449
-435,-435,-435,-435
-486,-486,-486,-486
-517,-517,-517,-517
-497,-497,-497,-497
-455,-455,-455,-455
-488,-488,-488,-488
-537,-537,-537,-537
-552,-552,-552,-552
-507,-507,-507,-507
-439,-439,-439,-439
-468,-468,-468,-468
-554,-554,-554,-554
-579,-579,-579,-579
-514,-514,-514,-514
-440,-440,-440,-440
-427,-427,-427,-427
-532,-532,-532,-532
-650,-650,-650,-650
-626,-626,-626,-626
-397,-397,-397,-397
-314,-314,-314,-314
-566,-566,-566,-566
-625,-625,-625,-625
-643,-643,-643,-643
-440,-440,-440,-440
-358,-358,-358,-358
-668,-668,-668,-668
-423,-423,-423,-423
-644,-644,-644,-644
-498,-498,-498,-498
-368,-368,-368,-368
-698,-698,-698,-698
-423,-423,-423,-423
-563,-563,-563,-563
-412,-412,-412,-412
-445,-445,-445,-445
-548,-548,-548,-548
-534,-534,-534,-534
-467,-467,-467,-467
-354,-354,-354,-354
-472,-472,-472,-472
-465,-465,-465,-465
-572,-572,-572,-572
-483,-483,-483,-483
-389,-389,-389,-389
-413,-413,-413,-413
-417,-417,-417,-417
-499,-499,-499,-499
-481,-481,-481,-481
-397,-397,-397,-397
-417,-417,-417,-417
-446,-446,-446,-446
-489,-489,-489,-489
-495,-495,-495,-495
-498,-498,-498,-498
-437,-437,-437,-437
-450,-450,-450,-450
-466,-466,-466,-466
-483,-483,-483,-483
-510,-510,-510,-510
-498,-498,-498,-498
-501,-501,-501,-501
-493,-493,-493,-493
-454,-454,-454,-454
-466,-466,-466,-466
-479,-479,-479,-479
-491,-491,-491,-491
-503,-503,-503,-503
-436,-436,-436,-436
-434,-434,-434,-434
-461,-461,-461,-461
-509,-509,-509,-509
-500,-500,-500,-500
-495,-495,-495,-495
-468,-468,-468,-468
-454,-454,-454,-454
-479,-479,-479,-479
-508,-508,-508,-508
-530,-530,-530,-530
-542,-542,-542,-542
-523,-523,-523,-523
-497,-497,-497,-497
-483,-483,-483,-483
-522,-522,-522,-522
-538,-538,-538,-538
-524,-524,-524,-524
-475,-475,-475,-475
-443,-443,-443,-443
-481,-481,-481,-481
-524,-524,-524,-524
-530,-530,-530,-530
-475,-475,-475,-475
-428,-428,-428,-428
-404,-404,-404,-404
-452,-452,-452,-452
-472,-472,-472,-472
-482,-482,-482,-482
-458,-458,-458,-458
-445,-445,-445,-445
-445,-445,-445,-445
-455,-455,-455,-455
-481,-481,-481,-481
-482,-482,-482,-482
-471,-471,-471,-471
-450,-450,-450,-450
-454,-454,-454,-454
-458,-458,-458,-458
-437,-437,-437,-437
-450,-450,-450,-450
-472,-472,-472,-472
-464,-464,-464,-464
-440,-440,-440,-440
-416,-416,-416,-416
-430,-430,-430,-430
-456,-456,-456,-456
-464,-464,-464,-464
-443,-443,-443,-443
-428,-428,-428,-428
-395,-395,-395,-395
-388,-388,-388,-388
-387,-387,-387,-387
-422,-422,-422,-422
-452,-452,-452,-452
-439,-439,-439,-439
-382,-382,-382,-382
-361,-361,-361,-361
-428,-428,-428,-428
-473,-473,-473,-473
-462,-462,-462,-462
-394,-394,-394,-394
-357,-357,-357,-357
-373,-373,-373,-373
-436,-436,-436,-436
-466,-466,-466,-466
-413,-413,-413,-413
-372,-372,-372,-372
-379,-379,-379,-379
-386,-386,-386,-386
-399,-399,-399,-399
-379,-379,-379,-379
-355,-355,-355,-355
-378,-378,-378,-378
-399,-399,-399,-399
-363,-363,-363,-363
-324,-324,-324,-324
-340,-340,-340,-340
-334,-334,-334,-334
-337,-337,-337,-337
-304,-304,-304,-304
-259,-259,-259,-259
-254,-254,-254,-254
-263,-263,-263,-263
-297,-297,-297,-297
-301,-301,-301,-301
-271,-271,-271,-271
-265,-265,-265,-265
-285,-285,-285,-285
-280,-280,-280,-280
-277,-277,-277,-277
-263,-263,-263,-263
-243,-243,-243,-243
-227,-227,-227,-227
-211,-211,-211,-211
-234,-234,-234,-234
-265,-265,-265,-265
-252,-252,-252,-252
-219,-219,-219,-219
-187,-187,-187,-187
-198,-198,-198,-198
-242,-242,-242,-242
-231,-231,-231,-231
-206,-206,-206,-206
-195,-195,-195,-195
-205,-205,-205,-205
-207,-207,-207,-207
-211,-211,-211,-211
-208,-208,-208,-208
-209,-209,-209,-209
-199,-199,-199,-199
-173,-173,-173,-173
-162,-162,-162,-162
-173,-173,-173,-173
-212,-212,-212,-212
-231,-231,-231,-231
-220,-220,-220,-220
-165,-165,-165,-165
-145,-145,-145,-145
-152,-152,-152,-152
-150,-150,-150,-150
-152,-152,-152,-152
-147,-147,-147,-147
-125,-125,-125,-125
-119,-119,-119,-119
-147,-147,-147,-147
-153,-153,-153,-153
-127,-127,-127,-127
-109,-109,-109,-109
-89,-89,-89,-89
-104,-104,-104,-104
-122,-122,-122,-122
-114,-114,-114,-114
-113,-113,-113,-113
-116,-116,-116,-116
-126,-126,-126,-126
-112,-112,-112,-112
-114,-114,-114,-114
-125,-125,-125,-125
-121,-121,-121,-121
-142,-142,-142,-142
-137,-137,-137,-137
-116,-116,-116,-116
-131,-131,-131,-131
-129,-129,-129,-129
-123,-123,-123,-123
-106,-106,-106,-106
-111,-111,-111,-111
-128,-128,-128,-128
-111,-111,-111,-111
-81,-81,-81,-81
-97,-97,-97,-97
-144,-144,-144,-144
-140,-140,-140,-140
-103,-103,-103,-103
-61,-61,-61,-61
-53,-53,-53,-53
-100,-100,-100,-100
-129,-129,-129,-129
-103,-103,-103,-103
-85,-85,-85,-85
-70,-70,-70,-70
-84,-84,-84,-84
