Q1,Q2,Q3,Q4
-3378,-2742,-3675,-3417
-3372,-2761,-4018,-3391
-3372,-2774,-4382,-3434
-3296,-2789,-4739,-3458
-3321,-2758,-5213,-3433
-3380,-2701,-5619,-3419
-3362,-2694,-6018,-3431
-3378,-2723,-6403,-3442
-3373,-2713,-6522,-3465
-3374,-2672,-6573,-3530
-3392,-2621,-6663,-3541
-3398,-2638,-6600,-3445
-3413,-2753,-6343,-3412
-3396,-2750,-6060,-3499
-3422,-2667,-5852,-3494
-3457,-2729,-5661,-3461
-3384,-2785,-5467,-3522
-3336,-2747,-5131,-3487
-3377,-2746,-4693,-3413
-3366,-2755,-4345,-3477
-3320,-2719,-3975,-3514
-3364,-2741,-3526,-3471
-3412,-2789,-3131,-3491
-3394,-2800,-2822,-3470
-3380,-2801,-2554,-3384
-3380,-2782,-2318,-3424
-3385,-2817,-2128,-3482
-3377,-2822,-2015,-3448
-3388,-2799,-2012,-3448
-3409,-2793,-2054,-3449
-3369,-2747,-2043,-3412
-3378,-2801,-2031,-3427
-3407,-2836,-2151,-3454
-3361,-2831,-2324,-3466
-3376,-2879,-2499,-3507
-3420,-2848,-2770,-3498
-3416,-2896,-3043,-3468
-3441,-2936,-3301,-3485
-3440,-2834,-3608,-3480
-3403,-2825,-3851,-3471
-3405,-2854,-4036,-3471
-3412,-2834,-4270,-3475
-3412,-2873,-4514,-3489
-3429,-2901,-4645,-3449
-3403,-2888,-4701,-3417
-3382,-2883,-4750,-3444
-3404,-2853,-4794,-3453
-3396,-2848,-4858,-3440
-3377,-2894,-4793,-3423
-3376,-2877,-4667,-3427
-3384,-2851,-4660,-3422
-3389,-2904,-4581,-3401
-3405,-2926,-4361,-3442
-3416,-2936,-4124,-3400
-3408,-2980,-3922,-3305
-3417,-2966,-3756,-3354
-3420,-2919,-3545,-3381
-3455,-2863,-3257,-3380
-3502,-2847,-3017,-3435
-3502,-2860,-2804,-3441
-3460,-2821,-2519,-3452
-3365,-2838,-2168,-3475
-3366,-2895,-1787,-3476
-3466,-2882,-1549,-3499
-3490,-2858,-1365,-3439
-3496,-2856,-1061,-3376
-3480,-2861,-863,-3416
-3400,-2819,-783,-3415
-3394,-2767,-688,-3431
-3407,-2795,-627,-3481
-3344,-2824,-513,-3436
-3332,-2818,-397,-3440
-3386,-2801,-385,-3464
-3390,-2767,-353,-3396
-3341,-2783,-339,-3388
-3333,-2875,-362,-3411
-3360,-2876,-379,-3413
-3313,-2783,-447,-3446
-3275,-2797,-484,-3422
-3325,-2813,-446,-3392
-3359,-2798,-398,-3414
-3387,-2855,-363,-3397
-3390,-2838,-292,-3386
-3372,-2824,-169,-3425
-3399,-2896,-61,-3458
-3413,-2889,1,-3483
-3406,-2821,72,-3477
-3392,-2787,209,-3454
-3412,-2825,322,-3442
-3453,-2859,423,-3408
-3434,-2856,531,-3395
-3376,-2895,594,-3411
-3370,-2912,737,-3386
-3406,-2944,854,-3363
-3375,-2969,884,-3442
-3380,-2953,936,-3468
-3425,-2992,974,-3393
-3409,-2973,1021,-3397
-3394,-2928,973,-3408
-3371,-2916,852,-3429
-3379,-2889,810,-3462
-3403,-2914,764,-3405
-3375,-2916,660,-3398
-3372,-2892,499,-3425
-3366,-2942,351,-3404
-3362,-2952,164,-3427
-3378,-2891,-94,-3440
-3356,-2895,-276,-3398
-3382,-2884,-491,-3421
-3387,-2814,-754,-3466
-3343,-2837,-974,-3473
-3385,-2874,-1284,-3478
-3394,-2854,-1596,-3451
-3339,-2827,-1796,-3448
-3345,-2818,-2010,-3469
-3381,-2891,-2266,-3476
-3374,-2921,-2507,-3502
-3382,-2860,-2728,-3494
-3399,-2861,-2952,-3451
-3360,-2878,-3149,-3477
-3362,-2880,-3333,-3530
-3375,-2917,-3559,-3492
-3355,-2934,-3806,-3473
-3349,-2902,-4035,-3517
-3302,-2866,-4232,-3490
-3297,-2884,-4447,-3438
-3368,-2874,-4645,-3453
-3375,-2843,-4879,-3481
-3328,-2886,-5188,-3460
-3325,-2927,-5373,-3423
-3350,-2941,-5616,-3419
-3342,-2939,-5883,-3423
-3303,-2936,-5937,-3402
-3279,-2935,-6115,-3387
-3278,-2923,-6386,-3395
-3299,-2962,-6554,-3388
-3341,-2970,-6770,-3372
-3337,-2969,-7008,-3416
-3335,-2985,-7197,-3495
-3373,-2931,-7378,-3489
-3342,-2949,-7569,-3454
-3315,-2964,-7718,-3475
-3358,-2908,-7857,-3511
-3361,-2970,-7989,-3498
-3368,-3023,-8077,-3429
-3407,-3039,-8189,-3420
-3399,-3086,-8232,-3464
-3338,-2999,-8247,-3472
-3275,-2959,-8367,-3434
-3320,-3062,-8478,-3405
-3399,-3073,-8503,-3407
-3412,-3051,-8489,-3393
-3429,-3038,-8501,-3388
-3417,-3016,-8530,-3410
-3394,-3018,-8555,-3438
-3400,-2975,-8552,-3436
-3351,-2975,-8576,-3401
-3324,-3024,-8647,-3404
-3349,-3016,-8637,-3420
-3324,-3022,-8601,-3413
-3318,-3021,-8606,-3450
-3357,-2976,-8574,-3486
-3397,-2942,-8420,-3501
-3397,-2918,-8175,-3548
-3346,-2944,-7934,-3523
-3322,-2971,-7687,-3456
-3321,-2960,-7464,-3468
-3319,-2989,-7234,-3503
-3340,-2971,-6971,-3494
-3369,-2950,-6761,-3461
-3340,-3003,-6554,-3439
-3299,-2969,-6330,-3403
-3352,-2913,-6117,-3406
-3314,-2924,-5827,-3474
-3216,-2938,-5544,-3537
-3262,-2962,-5327,-3515
-3317,-2939,-4989,-3469
-3318,-2904,-4636,-3507
-3291,-2957,-4412,-3496
-3283,-2970,-4178,-3443
-3337,-2930,-3990,-3450
-3335,-2964,-3848,-3476
-3305,-2954,-3648,-3473
-3326,-2901,-3472,-3400
-3312,-2941,-3349,-3388
-3262,-2950,-3261,-3440
-3283,-2928,-3216,-3464
-3333,-2939,-3159,-3499
-3332,-2911,-3104,-3479
-3331,-2926,-3063,-3448
-3328,-2936,-2987,-3452
-3320,-2893,-2947,-3433
-3344,-2923,-2961,-3449
-3364,-2925,-2922,-3456
-3373,-2928,-2853,-3446
-3387,-2976,-2824,-3507
-3412,-2931,-2776,-3523
-3426,-2955,-2688,-3471
-3386,-3012,-2678,-3477
-3394,-2970,-2735,-3491
-3441,-2966,-2781,-3526
-3405,-2963,-2802,-3547
-3374,-2945,-2749,-3443
-3379,-2911,-2713,-3415
-3371,-2882,-2737,-3474
-3390,-2953,-2697,-3447
-3414,-2997,-2674,-3449
-3405,-2969,-2732,-3476
-3383,-2959,-2744,-3490
-3358,-2943,-2721,-3570
-3301,-2894,-2765,-3554
-3304,-2907,-2813,-3493
-3400,-2983,-2785,-3546
-3404,-2965,-2779,-3522
-3358,-2896,-2823,-3469
-3367,-2886,-2806,-3493
-3359,-2874,-2787,-3481
-3339,-2852,-2835,-3446
-3290,-2904,-2865,-3407
-3265,-3016,-2922,-3428
-3311,-3006,-3013,-3444
-3263,-2891,-2977,-3440
-3213,-2928,-2945,-3499
-3238,-3033,-3006,-3480
-3247,-3013,-2952,-3475
-3293,-2985,-2979,-3515
-3280,-2974,-3100,-3517
-3251,-2942,-3009,-3533
-3276,-2941,-2948,-3474
-3191,-2937,-2978,-3426
-3178,-2933,-2962,-3469
-3285,-2955,-2964,-3448
-3315,-2928,-2952,-3406
-3352,-2924,-2986,-3441
-3369,-2963,-3031,-3440
-3338,-2943,-3031,-3429
-3345,-2972,-3023,-3462
-3339,-3007,-2969,-3395
-3323,-2976,-2913,-3353
-3346,-3012,-2931,-3452
-3387,-3009,-3003,-3451
-3393,-2974,-3016,-3384
-3393,-3018,-2970,-3449
-3440,-3009,-2964,-3422
-3453,-2987,-2978,-3335
-3430,-3000,-3003,-3413
-3436,-2993,-3026,-3442
-3429,-3019,-3010,-3415
-3407,-3054,-2975,-3438
-3351,-3067,-2908,-3440
-3308,-3048,-2838,-3410
-3337,-3044,-2810,-3366
-3373,-3082,-2829,-3385
-3379,-3055,-2876,-3410
-3365,-3049,-2899,-3394
-3366,-3120,-2917,-3405
-3366,-3108,-2928,-3402
-3386,-3066,-2879,-3382
-3436,-3067,-2871,-3425
-3428,-3069,-2919,-3460
-3404,-3096,-2903,-3403
-3421,-3096,-2881,-3406
-3441,-3086,-2909,-3432
-3421,-3083,-2880,-3406
-3396,-3086,-2777,-3434
-3403,-3154,-2761,-3427
-3418,-3134,-2802,-3399
-3409,-3067,-2795,-3427
-3350,-3102,-2781,-3397
-3381,-3084,-2729,-3356
-3441,-3022,-2695,-3399
-3378,-3055,-2713,-3423
-3373,-3094,-2682,-3410
-3405,-3050,-2649,-3437
-3363,-3046,-2664,-3463
-3304,-3042,-2629,-3449
-3302,-3005,-2581,-3441
-3366,-3030,-2596,-3476
-3387,-3017,-2567,-3495
-3402,-3020,-2538,-3489
-3425,-3066,-2552,-3504
-3411,-3072,-2526,-3486
-3392,-3080,-2530,-3452
-3408,-3079,-2582,-3450
-3457,-3081,-2610,-3419
-3426,-3041,-2608,-3427
-3399,-3028,-2605,-3492
-3450,-3063,-2603,-3484
-3476,-3010,-2586,-3463
-3443,-3035,-2542,-3470
-3380,-3092,-2454,-3452
-3398,-3019,-2429,-3445
-3429,-3016,-2436,-3433
-3402,-3043,-2390,-3404
-3415,-2972,-2431,-3404
-3394,-2932,-2448,-3427
-3355,-2968,-2383,-3426
-3400,-3011,-2424,-3413
-3431,-2993,-2472,-3428
-3375,-2990,-2457,-3415
-3299,-3027,-2461,-3389
-3287,-3000,-2493,-3430
-3331,-3035,-2502,-3408
-3366,-3103,-2467,-3354
-3403,-3078,-2483,-3431
-3433,-3105,-2486,-3449
-3382,-3143,-2465,-3368
-3335,-3076,-2524,-3361
-3354,-3033,-2560,-3367
-3379,-3090,-2617,-3366
-3356,-3099,-2658,-3347
-3318,-3058,-2601,-3322
-3334,-3056,-2637,-3397
-3331,-3075,-2691,-3429
-3339,-3067,-2675,-3378
-3379,-3018,-2671,-3456
-3369,-3078,-2704,-3533
-3447,-3147,-2789,-3453
-3513,-3125,-2782,-3453
-3444,-3187,-2750,-3496
-3447,-3205,-2825,-3400
-3454,-3118,-2846,-3363
-3416,-3108,-2844,-3399
-3436,-3108,-2938,-3367
-3450,-3046,-2995,-3379
-3497,-3041,-2972,-3420
-3542,-3082,-3009,-3411
-3523,-3103,-3077,-3408
-3543,-3103,-3119,-3413
-3563,-3093,-3182,-3411
-3526,-3094,-3178,-3426
-3463,-3071,-3132,-3440
-3369,-3058,-3203,-3441
-3329,-3081,-3259,-3458
-3380,-3037,-3223,-3435
-3405,-2994,-3244,-3413
-3403,-3032,-3326,-3420
-3426,-3060,-3349,-3415
-3399,-3046,-3373,-3469
-3361,-3058,-3506,-3481
-3400,-3100,-3563,-3455
-3410,-3104,-3552,-3450
-3408,-3121,-3607,-3443
-3445,-3130,-3591,-3483
-3427,-3070,-3594,-3456
-3418,-3083,-3679,-3418
-3417,-3143,-3700,-3443
-3401,-3146,-3757,-3422
-3430,-3115,-3877,-3408
-3447,-3108,-3886,-3426
-3442,-3178,-3865,-3449
-3437,-3180,-3949,-3472
-3431,-3176,-3975,-3471
-3428,-3204,-3970,-3438
-3463,-3145,-4035,-3386
-3557,-3178,-4053,-3396
-3572,-3210,-4077,-3412
-3495,-3137,-4112,-3392
-3460,-3145,-4120,-3420
-3452,-3161,-4150,-3449
-3445,-3156,-4195,-3443
-3432,-3192,-4248,-3399
-3442,-3197,-4272,-3360
-3511,-3212,-4346,-3404
-3487,-3231,-4451,-3424
-3404,-3162,-4463,-3408
-3439,-3123,-4452,-3386
-3435,-3163,-4506,-3358
-3398,-3211,-4606,-3399
-3454,-3257,-4604,-3411
-3400,-3249,-4554,-3401
-3371,-3251,-4642,-3415
-3482,-3258,-4702,-3346
-3469,-3194,-4670,-3291
-3410,-3180,-4684,-3355
-3423,-3223,-4699,-3441
-3444,-3236,-4720,-3444
-3460,-3207,-4706,-3397
-3450,-3187,-4653,-3408
-3449,-3231,-4674,-3413
-3454,-3269,-4634,-3378
-3421,-3270,-4527,-3395
-3438,-3244,-4470,-3438
-3497,-3232,-4414,-3490
-3435,-3245,-4382,-3507
-3347,-3218,-4317,-3498
-3393,-3197,-4245,-3519
-3450,-3252,-4254,-3456
-3448,-3336,-4160,-3410
-3444,-3345,-4017,-3438
-3428,-3332,-3975,-3422
-3422,-3347,-3826,-3447
-3447,-3365,-3660,-3444
-3445,-3376,-3646,-3425
-3432,-3341,-3604,-3469
-3443,-3343,-3528,-3480
-3449,-3368,-3480,-3514
-3431,-3367,-3420,-3471
-3443,-3356,-3360,-3398
-3439,-3316,-3297,-3481
-3339,-3320,-3206,-3532
-3308,-3317,-3143,-3512
-3346,-3257,-3119,-3487
-3328,-3281,-3074,-3458
-3352,-3349,-3016,-3482
-3397,-3292,-2940,-3502
-3401,-3236,-2957,-3498
-3409,-3261,-3004,-3502
-3409,-3243,-2879,-3469
-3428,-3252,-2796,-3426
-3452,-3286,-2851,-3401
-3436,-3253,-2840,-3400
-3400,-3255,-2800,-3432
-3367,-3307,-2805,-3452
-3392,-3327,-2797,-3484
-3428,-3350,-2786,-3495
-3418,-3343,-2788,-3435
-3421,-3301,-2760,-3437
-3403,-3315,-2744,-3481
-3350,-3333,-2816,-3492
-3334,-3304,-2884,-3533
-3381,-3277,-2867,-3514
-3410,-3242,-2849,-3486
-3371,-3227,-2854,-3567
-3351,-3261,-2884,-3584
-3338,-3276,-2915,-3515
-3303,-3272,-2931,-3478
-3295,-3289,-2973,-3425
-3334,-3349,-3011,-3399
-3342,-3431,-3055,-3452
-3314,-3432,-3083,-3482
-3329,-3394,-3084,-3475
-3323,-3374,-3143,-3515
-3364,-3345,-3178,-3533
-3398,-3340,-3178,-3509
-3350,-3323,-3242,-3478
-3409,-3308,-3266,-3423
-3456,-3357,-3270,-3499
-3402,-3383,-3302,-3577
-3406,-3389,-3281,-3508
-3393,-3407,-3293,-3484
-3313,-3348,-3342,-3474
-3302,-3320,-3349,-3461
-3314,-3355,-3354,-3505
-3307,-3314,-3385,-3514
-3344,-3326,-3408,-3488
-3316,-3425,-3403,-3492
-3273,-3461,-3416,-3515
-3281,-3446,-3460,-3529
-3250,-3445,-3482,-3488
-3295,-3406,-3480,-3380
-3390,-3351,-3491,-3375
-3397,-3392,-3504,-3452
-3376,-3398,-3511,-3450
-3360,-3374,-3479,-3461
-3381,-3392,-3421,-3538
-3386,-3339,-3421,-3555
-3332,-3347,-3426,-3515
-3330,-3439,-3407,-3505
-3376,-3497,-3407,-3488
-3402,-3480,-3390,-3470
-3422,-3385,-3349,-3480
-3449,-3385,-3296,-3497
-3456,-3400,-3285,-3511
-3468,-3369,-3329,-3472
-3484,-3433,-3286,-3436
-3440,-3435,-3220,-3451
-3381,-3361,-3260,-3466
-3387,-3352,-3278,-3494
-3397,-3341,-3239,-3488
-3408,-3338,-3206,-3397
-3474,-3407,-3224,-3372
-3466,-3462,-3259,-3461
-3428,-3476,-3186,-3511
-3450,-3478,-3133,-3499
-3485,-3439,-3169,-3468
-3550,-3429,-3152,-3469
-3543,-3446,-3137,-3492
-3491,-3448,-3188,-3463
-3507,-3470,-3220,-3453
-3535,-3490,-3203,-3468
-3554,-3521,-3155,-3421
-3513,-3519,-3155,-3409
-3475,-3498,-3198,-3457
-3467,-3502,-3155,-3457
-3477,-3465,-3153,-3428
-3535,-3443,-3202,-3443
-3488,-3447,-3149,-3469
-3439,-3440,-3118,-3441
-3471,-3416,-3172,-3422
-3443,-3394,-3209,-3424
-3432,-3404,-3200,-3407
-3435,-3395,-3181,-3433
-3428,-3392,-3182,-3457
-3453,-3394,-3210,-3435
-3461,-3417,-3239,-3416
-3438,-3484,-3230,-3419
-3410,-3510,-3188,-3451
-3400,-3527,-3177,-3462
-3381,-3514,-3233,-3472
-3363,-3484,-3292,-3468
-3374,-3528,-3330,-3411
-3377,-3524,-3297,-3425
-3407,-3470,-3257,-3455
-3420,-3507,-3271,-3435
-3396,-3529,-3259,-3435
-3460,-3492,-3278,-3453
-3496,-3463,-3298,-3471
-3448,-3419,-3282,-3440
-3446,-3441,-3292,-3404
-3440,-3460,-3319,-3403
-3449,-3432,-3321,-3387
-3446,-3447,-3311,-3368
-3401,-3422,-3356,-3359
-3456,-3402,-3352,-3371
-3477,-3423,-3296,-3388
-3416,-3433,-3302,-3423
-3442,-3437,-3310,-3468
-3422,-3395,-3317,-3429
-3355,-3417,-3298,-3361
-3363,-3448,-3221,-3363
-3368,-3377,-3231,-3413
-3387,-3377,-3357,-3428
-3417,-3434,-3382,-3422
-3416,-3457,-3325,-3436
-3449,-3499,-3331,-3370
-3448,-3503,-3301,-3349
-3377,-3504,-3321,-3417
-3352,-3538,-3391,-3388
-3354,-3467,-3305,-3374
-3380,-3383,-3245,-3434
-3390,-3411,-3297,-3438
-3322,-3462,-3305,-3390
-3319,-3500,-3283,-3389
-3351,-3511,-3237,-3457
-3339,-3512,-3225,-3457
-3315,-3540,-3266,-3388
-3272,-3553,-3256,-3350
-3299,-3535,-3274,-3328
-3340,-3548,-3297,-3340
-3288,-3596,-3253,-3355
-3270,-3568,-3277,-3374
-3293,-3470,-3286,-3424
-3276,-3464,-3255,-3393
-3271,-3497,-3293,-3420
-3270,-3488,-3270,-3505
-3224,-3561,-3226,-3494
-3234,-3603,-3242,-3476
-3295,-3529,-3262,-3424
-3258,-3544,-3282,-3413
-3233,-3609,-3271,-3468
-3274,-3593,-3297,-3446
-3261,-3572,-3353,-3441
-3282,-3562,-3321,-3516
-3320,-3542,-3279,-3504
-3316,-3535,-3282,-3379
-3357,-3550,-3263,-3357
-3383,-3592,-3330,-3386
-3364,-3576,-3439,-3345
-3366,-3484,-3392,-3361
-3381,-3477,-3362,-3389
-3322,-3489,-3412,-3373
-3237,-3449,-3394,-3334
-3264,-3471,-3366,-3251
-3308,-3467,-3342,-3274
-3315,-3465,-3345,-3310
-3280,-3524,-3393,-3282
-3235,-3514,-3369,-3379
-3238,-3485,-3341,-3422
-3198,-3502,-3370,-3350
-3218,-3551,-3354,-3328
-3298,-3522,-3326,-3330
-3304,-3416,-3318,-3310
-3327,-3464,-3295,-3307
-3310,-3518,-3316,-3372
-3220,-3514,-3301,-3383
-3218,-3585,-3223,-3316
-3276,-3581,-3286,-3293
-3268,-3587,-3373,-3313
-3245,-3602,-3326,-3313
-3260,-3549,-3275,-3328
-3314,-3562,-3265,-3363
-3387,-3546,-3250,-3322
-3373,-3583,-3242,-3323
-3318,-3629,-3274,-3354
-3301,-3520,-3288,-3296
-3313,-3504,-3244,-3333
-3368,-3545,-3215,-3380
-3399,-3524,-3215,-3320
-3406,-3519,-3216,-3347
-3384,-3535,-3233,-3367
-3343,-3566,-3236,-3306
-3335,-3543,-3220,-3319
-3327,-3511,-3191,-3326
-3355,-3526,-3137,-3320
-3372,-3538,-3160,-3376
-3350,-3523,-3239,-3339
-3388,-3475,-3228,-3299
-3359,-3469,-3155,-3374
-3261,-3499,-3094,-3378
-3282,-3559,-3032,-3366
-3321,-3636,-3030,-3378
-3336,-3602,-3052,-3307
-3382,-3551,-2990,-3295
-3345,-3545,-2981,-3337
-3283,-3503,-3025,-3336
-3303,-3541,-2977,-3323
-3316,-3637,-2915,-3288
-3329,-3622,-2926,-3278
-3382,-3592,-2968,-3290
-3391,-3605,-2946,-3296
-3351,-3588,-2849,-3310
-3326,-3528,-2842,-3275
-3333,-3502,-2871,-3263
-3328,-3585,-2831,-3304
-3316,-3588,-2866,-3281
-3325,-3505,-2865,-3251
-3298,-3487,-2820,-3252
-3288,-3488,-2877,-3239
-3308,-3527,-2844,-3239
-3296,-3542,-2818,-3258
-3316,-3535,-2876,-3269
-3334,-3530,-2852,-3253
-3317,-3484,-2857,-3263
-3313,-3483,-2876,-3275
-3271,-3512,-2852,-3234
-3226,-3551,-2870,-3205
-3255,-3527,-2871,-3198
-3268,-3469,-2816,-3204
-3279,-3517,-2785,-3250
-3334,-3531,-2769,-3236
-3322,-3482,-2746,-3202
-3304,-3435,-2745,-3223
-3338,-3413,-2760,-3206
-3320,-3453,-2783,-3219
-3320,-3435,-2765,-3230
-3344,-3395,-2742,-3205
-3313,-3391,-2769,-3226
-3340,-3365,-2748,-3215
-3374,-3382,-2730,-3212
-3362,-3368,-2754,-3208
-3370,-3318,-2762,-3194
-3345,-3316,-2801,-3242
-3333,-3310,-2845,-3237
-3344,-3332,-2838,-3168
-3349,-3355,-2810,-3157
-3394,-3316,-2891,-3209
-3393,-3269,-2836,-3209
-3329,-3230,-2786,-3167
-3320,-3222,-2875,-3207
-3407,-3253,-2228,-3254
-3460,-3215,-1612,-3217
-3374,-3199,-1725,-3203
-3326,-3242,-1529,-3212
-3371,-3203,-1372,-3193
-3373,-3180,-1464,-3200
-3369,-3133,-1327,-3197
-3366,-3063,-1285,-3194
-3365,-3067,-1208,-3201
-3404,-3044,-1074,-3195
-3365,-3018,-1156,-3257
-3325,-2982,-1043,-3310
-3342,-3009,-892,-3295
-3272,-3147,-945,-3250
-3269,-3160,-907,-3190
-3338,-3179,-977,-3199
-3293,-3310,-1136,-3237
-3270,-3257,-1098,-3228
-3307,-3189,-971,-3263
-3309,-3263,-957,-3355
-3304,-3225,-967,-3389
-3299,-3254,-866,-3337
-3320,-3333,-782,-3276
-3361,-3249,-788,-3277
-3345,-3341,-812,-3304
-3337,-3362,-780,-3283
-3424,-3164,-765,-3230
-3428,-3287,-781,-3244
-3323,-3378,-781,-3296
-3327,-3229,-775,-3266
-3348,-3217,-698,-3265
-3285,-3179,-638,-3334
-3263,-3188,-667,-3348
-3296,-3250,-696,-3342
-3308,-3145,-742,-3304
-3289,-3174,-801,-3272
-3286,-3134,-744,-3320
-3253,-3000,-722,-3291
-3219,-3111,-815,-3212
-3277,-3016,-776,-3243
-3341,-2891,-760,-3313
-3368,-2887,-835,-3331
-3370,-2721,-771,-3339
-3376,-2763,-679,-3330
-3350,-2631,-742,-3270
-3318,-2363,-857,-3284
-3377,-2455,-859,-3347
-3407,-2319,-913,-3324
-3415,-2360,-1054,-3366
-3487,-2577,-1081,-3437
-3503,-2411,-1093,-3386
-3440,-2536,-1116,-3362
-3403,-2565,-1093,-3359
-3436,-2214,-1178,-3337
-3453,-2210,-1332,-3323
-3400,-2073,-1442,-3298
-3372,-1718,-1574,-3322
-3383,-1915,-1704,-3290
-3396,-2198,-1757,-3229
-3394,-2291,-1760,-3259
-3341,-2275,-1747,-3239
-3314,-1944,-1765,-3202
-3346,-1942,-1812,-3213
-3364,-2098,-1834,-3186
-3368,-1970,-1822,-3198
-3361,-2020,-1719,-3268
-3336,-2089,-1591,-3298
-3356,-2166,-1605,-3255
-3357,-2313,-1702,-3190
-3266,-2242,-1704,-3192
-3265,-2153,-1586,-3184
-3343,-2134,-1547,-3164
-3311,-2157,-1583,-3200
-3261,-2208,-1515,-3232
-3283,-2202,-1504,-3261
-3294,-2250,-1577,-3208
-3306,-2351,-1550,-3175
-3348,-2436,-1599,-3289
-3335,-2371,-1700,-3320
-3307,-2235,-1682,-3275
-3397,-2353,-1775,-3261
-3454,-2532,-1852,-3211
-3403,-2554,-1784,-3136
-3403,-2592,-1890,-3121
-3396,-2650,-1989,-3182
-3384,-2715,-2000,-3198
-3396,-2827,-2121,-3178
-3349,-2907,-2197,-3195
-3352,-2997,-2331,-3168
-3400,-3079,-2511,-3133
-3390,-3113,-2518,-3169
-3391,-3189,-2606,-3228
-3357,-3248,-2767,-3225
-3309,-3281,-2769,-3182
-3373,-3446,-2792,-3192
-3414,-3593,-2874,-3193
-3389,-3567,-2936,-3151
-3358,-3569,-3102,-3107
-3357,-3607,-3312,-3098
-3378,-3646,-3429,-3193
-3303,-3748,-3539,-3230
-3283,-3852,-3728,-3198
-3334,-3964,-3925,-3252
-3344,-3942,-4058,-3233
-3423,-3883,-4242,-3177
-3436,-4025,-4476,-3195
-3420,-4149,-4682,-3188
-3457,-4223,-4984,-3187
-3434,-4294,-5283,-3198
-3458,-4307,-5506,-3201
-3446,-4373,-5800,-3212
-3410,-4500,-6028,-3186
-3473,-4617,-6205,-3172
-3457,-4554,-6519,-3221
-3421,-4498,-6844,-3218
-3439,-4650,-7155,-3179
-3412,-4666,-7488,-3217
-3424,-4524,-7692,-3217
-3458,-4549,-7836,-3154
-3410,-4793,-8188,-3161
-3391,-4817,-8596,-3234
-3428,-4608,-8967,-3229
-3404,-4657,-9455,-3176
-3387,-4784,-9866,-3238
-3369,-4700,-10222,-3237
-3320,-4618,-10564,-3159
-3336,-4733,-10817,-3205
-3365,-4744,-11222,-3243
-3382,-4604,-11696,-3225
-3435,-4755,-11961,-3213
-3482,-5022,-12122,-3206
-3456,-4964,-12392,-3239
-3409,-4764,-12662,-3238
-3419,-4801,-12857,-3218
-3422,-4860,-13123,-3257
-3428,-4743,-13316,-3233
-3402,-4646,-13366,-3157
-3341,-4781,-13412,-3208
-3374,-5011,-13383,-3300
-3378,-4750,-13333,-3287
-3349,-4599,-13312,-3269
-3371,-4859,-13086,-3311
-3317,-4664,-12655,-3310
-3310,-4661,-12005,-3275
-3365,-4921,-11138,-3294
-3342,-4727,-10416,-3297
-3393,-4710,-9879,-3281
-3405,-4720,-9420,-3313
-3339,-4665,-9077,-3311
-3408,-4884,-8718,-3285
-3397,-4654,-8284,-3273
-3358,-4501,-7875,-3270
-3406,-4831,-7627,-3299
-3346,-4714,-7528,-3336
-3305,-4671,-7427,-3369
-3317,-4884,-7383,-3342
-3283,-4624,-7468,-3317
-3262,-4562,-7609,-3325
-3298,-4829,-7930,-3247
-3324,-4765,-8457,-3242
-3307,-4779,-8932,-3304
-3370,-4943,-9268,-3240
-3394,-4927,-9533,-3208
-3341,-4696,-9754,-3244
-3369,-4471,-10030,-3236
-3360,-4622,-10356,-3201
-3347,-4723,-10650,-3157
-3413,-4890,-10923,-3192
-3393,-4954,-11040,-3255
-3340,-4508,-10942,-3232
-3392,-4714,-10793,-3182
-3435,-4869,-10728,-3178
-3389,-4474,-10672,-3214
-3396,-4830,-10452,-3229
-3483,-4824,-10167,-3248
-3478,-4403,-9812,-3296
-3426,-4712,-9337,-3261
-3428,-4713,-9003,-3219
-3410,-4545,-8768,-3279
-3412,-4654,-8450,-3298
-3448,-4394,-8126,-3274
-3449,-4273,-7800,-3324
-3438,-4380,-7497,-3392
-3453,-4377,-7296,-3339
-3496,-4544,-7232,-3256
-3467,-4669,-7319,-3274
-3410,-4496,-7362,-3295
-3465,-4382,-7340,-3290
-3462,-4448,-7387,-3225
-3381,-4337,-7475,-3191
-3376,-4462,-7701,-3248
-3401,-4663,-7945,-3208
-3437,-4365,-8150,-3200
-3486,-4438,-8411,-3262
-3480,-4501,-8559,-3240
-3420,-4157,-8705,-3250
-3461,-4356,-8794,-3254
-3488,-4339,-8619,-3209
-3362,-4181,-8417,-3256
-3397,-4536,-8185,-3311
-3503,-4469,-7892,-3300
-3428,-4449,-7622,-3297
-3387,-4516,-7225,-3268
-3431,-4282,-6910,-3225
-3428,-4392,-6653,-3233
-3451,-4151,-6087,-3289
-3487,-3740,-5592,-3319
-3449,-3958,-5307,-3308
-3443,-4097,-4851,-3304
-3439,-4067,-4380,-3268
-3438,-4176,-3998,-3265
-3451,-4048,-3694,-3302
-3383,-3836,-3687,-3298
-3402,-3784,-3683,-3296
-3467,-3560,-3482,-3284
-3414,-3566,-3435,-3266
-3379,-3904,-3357,-3287
-3385,-3892,-3125,-3353
-3393,-4011,-2998,-3373
-3401,-4377,-2929,-3313
-3382,-4151,-3006,-3329
-3406,-3971,-3166,-3376
-3457,-4057,-3154,-3367
-3463,-3821,-3128,-3303
-3430,-3901,-3155,-3244
-3427,-4000,-3097,-3321
-3430,-3996,-3041,-3350
-3405,-4459,-3024,-3321
-3453,-4424,-2955,-3345
-3449,-4232,-2917,-3273
