Q1,Q2,Q3,Q4
-40,1250,78,-27
-66,1082,126,9
-35,673,108,13
-36,496,120,38
-47,386,151,15
-92,-116,93,-31
-115,-778,77,-6
-97,-1080,64,-29
-146,-749,39,-67
-100,-252,83,-33
-107,-215,118,-15
-100,-682,67,-23
-94,-1065,53,-60
-95,-842,70,-82
-68,-415,81,-48
-152,-287,101,-40
-126,-306,132,-2
-52,-131,164,72
-96,144,119,76
-54,310,148,80
12,257,229,89
-16,130,215,64
-19,21,216,55
-45,-378,196,28
-127,-1073,195,24
-133,-1648,207,98
-105,-1820,182,112
-78,-1811,184,92
-30,-2110,162,68
-26,-2692,152,25
8,-2972,135,39
-8,-2911,130,51
27,-2889,119,19
84,-3094,159,34
51,-3187,184,98
70,-2852,167,99
57,-2476,194,106
-7,-2458,193,101
-24,-2471,194,80
4,-2039,148,83
-42,-1378,170,94
-4,-861,176,116
77,-882,176,111
96,-991,195,89
75,-931,160,79
100,-1156,166,69
136,-1590,117,80
78,-1842,100,58
137,-1691,132,58
134,-1486,165,108
146,-1669,148,89
144,-2303,130,74
115,-2867,120,114
98,-3244,86,129
42,-3742,58,113
128,-4252,52,75
126,-4456,63,42
71,-4149,25,82
90,-3737,66,50
80,-3796,68,60
15,-4014,47,63
-11,-3979,73,50
28,-3667,31,103
24,-3275,27,67
-31,-3173,32,94
23,-2957,5,88
59,-2352,51,128
18,-1641,61,119
31,-1280,36,40
-15,-1474,36,31
-6,-1681,30,-31
37,-1470,56,-44
19,-1067,9,-19
-5,-966,-41,-12
-29,-1230,-20,28
-33,-1506,-29,40
-26,-1324,-30,7
4,-976,-42,1
42,-1013,-42,5
53,-1391,-71,-8
50,-1970,-104,-36
19,-2056,-70,8
-10,-1590,-120,26
0,-1168,-114,10
52,-821,-43,32
74,-404,-35,78
1,245,-29,100
57,909,-13,93
44,991,16,97
-58,651,39,64
-40,703,56,59
-18,1323,32,69
15,2091,-15,59
9,2271,10,47
13,2123,27,70
-15,2574,8,105
-36,3603,-6,52
47,4422,-35,36
59,4398,9,68
12,4082,7,44
-11,4183,24,39
-65,4553,86,13
-89,4506,37,48
-28,4009,14,20
25,3836,33,-8
16,4131,22,19
14,4342,1,11
33,3945,13,19
-16,3311,22,-14
-68,3360,3,23
-80,3761,17,2
-79,3666,18,-13
-93,2902,28,36
-68,2308,2,18
-6,2672,-7,-5
0,3313,-9,1
-5,3340,-58,28
31,2763,-28,66
24,2423,-23,60
13,2573,9,47
11,2769,33,90
-10,2542,31,86
-33,2232,17,50
-33,2367,26,86
13,2569,4,122
1,2336,8,90
97,1639,20,74
123,1243,-3,90
77,1419,52,62
142,1586,26,83
153,1332,48,123
129,899,38,53
120,882,1,41
78,1363,-10,19
30,1780,23,12
20,1812,44,3
-15,1717,-4,-18
1,1537,-18,30
90,1389,-74,45
93,1317,-64,67
54,1202,-29,45
91,1238,-32,25
68,1255,-44,55
39,1225,-50,54
50,1162,-48,62
33,909,-53,33
29,648,-15,-1
27,459,21,62
52,421,-1,24
51,374,5,0
32,25,-6,-19
54,-344,-29,-58
31,-419,-11,-34
16,-257,-16,-19
24,-284,1,22
-6,-569,-8,-4
-3,-703,-19,18
-11,-517,15,7
-3,-131,3,7
-19,-171,3,26
-34,-434,-1,-27
17,-440,-31,-2
57,-373,-21,17
83,-431,-18,22
96,-696,-56,73
86,-794,-52,90
33,-628,-2,33
19,-541,-18,65
44,-791,-76,78
23,-1154,-35,63
-7,-1243,-1,98
-7,-1165,-23,67
49,-1189,-1,62
49,-1343,-8,113
2,-1314,-42,70
28,-1063,-80,47
-18,-1122,-65,74
-17,-1624,-30,21
47,-2178,-38,15
69,-2376,-31,33
102,-2382,1,24
71,-2516,-15,25
56,-2717,-40,-17
22,-2784,-6,-8
-4,-2697,13,24
27,-2914,-15,26
36,-3439,-31,17
38,-3813,-1,7
48,-3845,18,33
45,-3663,20,19
55,-3672,-26,34
74,-4012,-51,38
71,-4374,-11,35
30,-4502,-20,52
-8,-4380,24,2
7,-4380,60,-13
4,-4484,34,2
-20,-4458,79,-40
-45,-4348,87,-62
-17,-4299,51,-67
-27,-4364,26,-80
-9,-4298,0,-69
41,-4173,-9,-18
-17,-4199,-19,19
-30,-4482,-46,-5
-51,-4741,-74,4
-50,-4579,-19,-63
-33,-4105,-14,-87
-9,-3763,10,-67
-53,-3719,80,-132
-90,-3758,25,-100
-15,-3694,56,-70
-73,-3637,80,-64
-18,-3990,71,-40
23,-4346,51,-2
-22,-4042,31,16
-2,-3213,55,-28
7,-2261,47,-6
38,-1439,63,17
27,-696,47,12
29,58,11,13
45,602,-63,-33
53,645,-77,-48
55,505,-66,-40
95,666,-43,-6
65,1257,-33,67
-20,2144,-38,68
-5,2871,36,66
13,3428,-27,63
12,3959,-40,17
36,4346,-19,-47
51,4589,-58,-113
67,4624,-34,-83
26,4587,-37,-49
28,4585,-43,-4
39,4776,0,4
-20,5054,-17,-7
18,5267,-53,13
46,5479,6,-16
21,5429,27,-17
20,5227,68,-35
52,4704,58,-32
60,4002,30,-41
39,3639,1,-50
48,3762,-22,-10
61,4117,-20,12
30,4101,-63,-1
12,3644,-77,-19
59,3182,-64,6
66,3189,-34,9
43,3300,-22,-38
39,3159,-5,-94
39,2980,6,-56
29,2911,16,-83
31,2945,26,-80
22,2785,47,-46
33,2220,26,-82
26,1639,82,-36
12,1409,97,-28
32,1477,75,13
17,1402,111,-13
-3,1018,95,-32
-31,727,86,-14
-22,765,92,15
-23,1124,103,53
-31,1303,76,36
-34,1096,69,65
-27,788,58,71
-47,692,104,82
-47,941,152,82
37,1302,138,22
41,1521,91,-21
15,1595,98,11
5,1631,67,-30
-40,1802,-4,-30
-87,1889,-2,44
-54,1661,28,11
-52,1378,28,-2
-81,1144,3,32
-83,951,29,14
-44,732,31,8
-4,459,44,-12
-26,424,23,-62
3,650,32,-51
-36,700,28,-92
-31,545,46,-68
30,210,97,-51
38,66,104,-115
47,161,104,-122
39,87,97,-121
50,100,88,-114
34,245,82,-112
43,466,52,-89
42,555,58,-80
12,212,70,-65
-17,-268,88,-85
-42,-464,120,-72
3,-369,49,-58
-6,-354,9,-77
47,-577,1,-64
104,-733,-8,-63
26,-714,-37,-59
13,-619,-6,-21
22,-734,-5,-1
-31,-1119,-10,-5
-10,-1360,29,35
7,-1426,55,34
-9,-1453,93,42
31,-1612,61,18
14,-1832,65,-13
13,-1929,73,-6
-27,-2080,53,-13
-30,-2319,90,-33
18,-2573,75,12
9,-2774,100,40
39,-2928,88,22
49,-3048,15,38
13,-3215,59,29
27,-3335,51,-19
90,-3490,85,-73
75,-3761,100,-16
42,-4032,48,-13
27,-4289,16,12
34,-4388,-14,70
18,-4395,-33,54
58,-4203,-53,24
119,-3864,-27,0
81,-3629,-20,17
82,-3678,-9,-6
43,-3896,11,13
-34,-3929,19,10
-32,-3744,21,-5
-61,-3707,21,5
-82,-4014,40,17
-13,-4334,-3,56
24,-4413,20,57
55,-4349,8,55
22,-4598,-25,48
-32,-5111,-20,70
-40,-5475,-81,32
-96,-5528,-55,14
-71,-5403,-35,26
-28,-5483,-28,-5
-2,-5802,-29,22
14,-5962,-61,8
22,-5782,-82,-23
27,-5572,-78,-4
41,-5382,-98,0
76,-5121,-88,-4
18,-4640,-86,37
-10,-3791,-112,4
-19,-2647,-103,-26
-26,-1251,-103,2
-29,108,-65,-17
-24,1130,-109,-41
30,1801,-105,-30
6,2115,-48,0
-41,2161,-57,12
-13,2158,-81,52
-54,2368,-113,40
-41,3194,-105,19
-24,4503,-102,-7
-69,5663,-113,-34
-64,6111,-135,-31
-67,5864,-157,-40
13,5713,-145,-28
28,5787,-168,-30
28,5773,-192,0
44,5298,-194,3
-29,4766,-121,6
-59,4891,-72,6
-62,5325,-132,-20
-60,5525,-143,-12
-72,5034,-112,10
-73,4175,-88,-28
-40,3561,-100,-31
-38,3099,-92,-30
-26,2703,-69,-50
10,2470,-83,-5
5,2557,-104,-27
-16,2917,-84,-13
-13,2963,-73,-24
-47,2462,-98,-30
-45,1695,-126,-5
-17,1355,-151,21
-15,1606,-160,20
15,2056,-159,-2
51,2390,-148,-2
38,2601,-174,-45
-9,2965,-175,7
7,3104,-158,57
47,2852,-153,88
122,2252,-127,81
136,1713,-138,26
88,1592,-151,14
104,1699,-98,-14
72,1968,-97,-18
42,2306,-134,14
66,2677,-124,16
46,2845,-150,10
63,2491,-157,34
56,1822,-130,0
19,1463,-101,-14
24,1645,-107,20
7,2084,-149,-7
80,2372,-129,32
128,2568,-122,-2
134,3016,-167,-61
140,3556,-141,-16
76,3654,-167,-11
44,3180,-229,0
9,2578,-186,-42
29,2330,-203,-59
31,2304,-222,-4
27,2067,-203,3
37,1808,-179,-6
28,2006,-144,-5
58,2722,-105,-1
53,3097,-87,-18
88,2536,-90,-35
24,1442,-69,41
-32,728,-72,18
-29,860,-58,-20
-61,1117,-82,2
-68,981,-78,-26
-79,668,-99,-32
-91,685,-98,-65
-97,907,-115,-44
-87,682,-159,-19
-110,-44,-129,43
-101,-642,-142,71
-63,-685,-154,53
-53,-459,-131,36
-15,-459,-106,-50
-21,-758,-122,-35
-99,-834,-104,-11
-85,-575,-98,-62
-85,-475,-117,-35
-55,-951,-129,-23
-60,-1704,-108,-27
-92,-1914,-122,50
-21,-1597,-175,43
-36,-1455,-151,4
-27,-1816,-120,-14
-6,-2476,-112,1
-21,-2814,-110,18
22,-2837,-95,15
8,-3165,-106,-3
3,-3896,-92,-7
-15,-4484,-79,27
-63,-4512,-92,-9
-51,-4293,-40,27
-57,-4324,-79,27
-53,-4696,-92,-5
-29,-5020,-41,19
-4,-5277,-69,1
38,-5591,-58,8
71,-5974,-6,31
15,-6223,31,24
53,-6026,53,44
71,-5662,45,11
23,-5462,57,3
51,-5459,72,31
34,-5511,72,-19
-24,-5567,99,-12
-39,-5718,89,-26
13,-5912,79,-29
13,-6040,79,-38
44,-6186,79,-63
72,-6363,98,-73
78,-6478,119,-56
33,-6409,152,11
26,-6309,167,-19
81,-6504,181,2
69,-6828,192,-6
90,-6944,162,-62
74,-6814,149,-35
38,-6683,142,-33
59,-6702,120,-20
52,-6773,121,-54
48,-6516,103,-38
33,-6004,116,-25
1,-5302,128,-3
54,-4036,91,14
39,-2078,117,-38
50,352,177,-49
90,2393,184,-76
64,3710,152,-44
64,4508,150,-57
62,4804,149,-82
35,4552,144,-97
-20,3990,149,-94
-1,4035,113,-47
-17,5426,65,-26
-5,7775,61,-28
48,9899,75,-8
16,10865,97,9
21,10733,158,-39
33,9921,162,-39
18,8444,122,-53
-34,6565,82,-64
-71,4934,89,-10
-90,4320,88,-14
-91,4786,54,-23
-136,5607,88,1
-140,5757,76,-41
-59,4798,62,-61
-43,3102,58,-30
-44,1070,47,-45
-52,-795,35,-94
-70,-2092,-7,-64
-82,-2534,31,0
-29,-2098,64,-21
-33,-998,63,-22
-54,163,84,-19
-49,468,90,8
-91,-396,49,21
-58,-1785,68,15
3,-2627,65,16
34,-2225,6,3
67,-840,46,25
53,812,98,4
11,2447,130,-13
13,4110,65,-15
3,5194,85,-19
17,4961,99,-25
52,3601,79,-24
50,2286,102,-1
78,2356,103,6
89,3529,146,2
36,4751,145,19
54,5439,181,7
101,5993,179,-13
100,6576,110,-8
55,6384,35,-5
84,4907,25,34
127,2689,52,60
69,1309,62,44
102,1371,104,18
119,2256,125,58
97,3036,85,59
104,3383,105,73
67,3421,56,18
-7,2833,20,-71
-20,1456,66,-57
-14,-439,17,-88
-31,-1706,77,-57
-36,-1677,78,-98
-66,-845,17,-149
-49,361,77,-96
-34,1321,62,-69
-10,2073,43,-60
10,2451,59,-31
-50,2075,42,-36
-24,1408,44,23
43,725,4,32
31,695,5,-13
42,1410,19,8
53,2534,-46,-13
-17,3641,-77,-28
-81,4177,-112,-45
-59,4029,-122,-17
-68,3166,-118,-22
-70,2021,-144,-8
-64,975,-119,10
-47,356,-78,18
-95,273,-60,45
-140,571,-71,12
-86,1033,-57,-7
-99,1144,-73,-44
-94,639,-45,-70
-100,-403,-22,-79
-102,-1716,-66,-87
-125,-2901,-17,-93
-115,-3681,-44,-109
-80,-3930,-43,-67
-119,-3890,-25,-40
-111,-3810,-45,-61
-137,-3859,-39,-32
-148,-4231,-50,-42
-145,-4846,-58,-27
-103,-5643,-26,27
-53,-6233,-12,-1
-58,-6174,-72,-16
-18,-5612,-51,-17
-68,-5022,-74,-20
-125,-4714,-40,-11
-151,-4761,3,-69
-169,-4979,-33,-69
-204,-5405,-2,-56
-175,-6122,0,-18
-115,-6829,26,-1
-136,-7244,32,-59
-64,-6973,32,-42
-79,-6392,53,-41
-133,-6053,53,-29
-108,-6139,48,-36
-135,-6673,65,-43
-163,-7303,55,-39
-138,-7888,68,-22
-106,-8188,88,-43
-36,-8208,70,-38
35,-7975,80,2
49,-7621,70,-12
73,-7441,102,17
15,-7429,72,19
-14,-7734,55,84
-3,-8180,89,63
-37,-8615,30,5
-33,-8819,33,23
-69,-8564,45,-4
-52,-7941,-16,-13
-22,-6987,-30,-73
-42,-5915,-6,-50
16,-4380,14,0
44,-2188,14,18
16,360,26,69
18,2637,22,33
16,4012,12,12
22,4803,-10,26
0,5205,-35,33
-19,5069,1,52
19,4307,16,15
-12,3599,-7,-45
-7,4246,-16,-9
20,6764,-3,32
17,10001,10,21
36,12240,38,38
38,12739,-13,34
15,12060,-25,42
17,10802,-10,26
34,8783,-32,13
27,6238,-7,32
6,4112,14,-30
-27,3694,14,-44
-38,4965,-36,-20
-53,6508,-59,12
-35,6857,-70,26
-2,5716,-71,28
28,3723,-93,30
17,1317,-78,25
-9,-1304,-53,-2
-35,-3737,-33,-34
-61,-5128,-4,-4
-89,-4701,-8,23
-75,-2665,3,41
-39,-533,6,28
-87,419,6,44
-99,46,-48,20
-92,-918,-55,-13
-110,-1556,-32,44
-105,-1581,-36,32
-67,-1108,-5,6
-58,84,16,27
-62,2030,40,41
-63,4316,61,70
-80,5879,47,47
-83,6163,34,56
-52,5520,34,58
-79,4792,75,10
-79,4738,102,26
-42,5167,85,50
-86,6058,84,56
-93,7235,73,31
-76,8500,74,-5
-51,9215,41,17
-11,8714,24,20
32,7270,24,24
65,5331,16,71
67,3751,54,50
23,2894,78,59
13,2688,63,34
-17,2971,109,14
-36,3207,142,37
-3,3041,75,57
-27,2204,82,12
-26,708,101,-6
10,-1075,105,58
62,-2560,97,11
107,-3076,93,-8
98,-2534,132,-19
72,-1428,105,-14
83,-383,107,-13
59,325,57,14
39,659,10,53
89,635,24,15
92,441,35,-2
90,284,63,-42
133,760,71,-49
105,2245,106,-37
80,4258,66,-67
92,5875,40,-75
82,6492,38,-56
43,6171,21,-58
3,5305,35,-65
24,4087,62,-51
30,2538,91,-37
40,1151,103,-4
75,671,78,-14
65,1388,101,-39
25,2500,89,1
22,2884,36,-13
20,2031,65,10
7,93,58,6
-2,-2258,106,-32
13,-4354,140,-17
10,-5952,139,-39
0,-6798,102,46
21,-6746,39,95
0,-5794,54,61
1,-4593,3,36
12,-4135,-20,-21
-17,-4677,24,1
-12,-5845,1,7
-2,-6715,-40,14
5,-6932,-21,45
-3,-6723,-26,7
-23,-6311,-37,5
-20,-5530,-8,-17
-13,-4336,-13,-8
-36,-3395,-35,-16
-54,-3363,-39,1
-56,-4238,-23,30
-16,-5301,-11,48
-6,-5903,0,94
-49,-5922,-8,53
-23,-5743,15,70
-8,-5604,5,81
-12,-5475,-15,64
52,-5512,-32,15
98,-6022,-24,3
65,-7142,10,24
31,-8557,-3,35
-30,-9524,22,105
-22,-9783,14,129
11,-9616,6,136
31,-9474,29,159
63,-9530,45,133
12,-9397,49,130
-2,-9341,47,103
21,-9494,41,59
0,-9910,80,54
-12,-10285,45,41
29,-9877,-2,73
-1,-8629,3,90
5,-6245,-25,93
77,-2678,27,80
49,1470,54,48
76,5016,59,17
121,6897,64,35
111,7195,68,28
68,6550,85,35
40,5335,94,75
46,3785,64,76
-5,2843,34,108
18,3877,-20,76
23,7317,-8,3
-3,11718,23,-21
32,14808,13,1
50,15649,45,17
112,14616,38,10
113,12232,84,-25
121,8649,72,37
118,4433,66,66
58,1453,86,65
28,1361,78,114
28,3832,77,30
32,6873,82,4
9,8510,120,33
0,7894,83,-8
-2,5594,103,10
53,2292,97,0
40,-1608,57,11
34,-4962,120,76
76,-6777,126,70
59,-6290,87,104
90,-3871,72,49
98,-981,95,35
72,1103,94,21
59,1494,53,-10
23,510,53,35
-23,-763,51,1
-7,-1733,0,-31
-14,-2119,27,-72
-53,-1564,46,-42
6,216,-19,-41
13,3060,0,10
28,5639,34,8
7,6738,43,-35
-23,6428,55,-6
25,5687,-2,-12
-10,5391,-26,28
-24,5548,-17,48
-57,5877,-53,44
-40,6565,-48,15
-21,7704,-68,-1
-29,8867,-57,-23
-9,9126,-36,-15
3,7948,-60,-34
30,5978,-93,-43
33,4103,-89,20
45,2838,-48,21
18,2312,-83,2
-23,2295,-36,-27
-32,2555,-19,-42
-3,2925,-57,-58
-43,2805,-71,-49
-100,1850,-59,-62
-92,-6,-40,-86
-51,-2135,-57,-40
-4,-3535,-107,3
-4,-3862,-179,-6
28,-3227,-200,-39
15,-2268,-198,-22
-56,-1151,-153,-71
-53,136,-131,-56
-73,1274,-133,-14
-98,1754,-90,-29
-90,1418,-62,-26
-66,1112,-19,-89
-80,1652,7,-25
-127,3041,-29,7
-19,4511,-9,-24
29,5390,44,22
33,5698,77,-2
65,5716,94,-18
25,5342,109,-3
34,4234,83,-26
32,2792,79,-2
19,1829,47,-22
9,1708,-7,-34
21,2074,-13,-4
75,2058,-55,-26
75,1364,-41,-36
46,188,-52,-62
75,-1277,-36,-50
43,-2912,-22,-3
-14,-4773,11,42
-17,-6337,56,3
8,-7082,34,-1
27,-6842,25,-19
-4,-6118,-2,-81
42,-5627,-4,-75
12,-5591,33,-65
-25,-5997,58,-47
15,-6420,62,-55
-42,-6958,76,-14
-12,-7499,53,-25
11,-7787,52,-38
-9,-7569,48,-18
-17,-6718,11,-36
-23,-5890,3,-64
31,-5368,-13,28
23,-5177,20,35
35,-5171,26,-41
70,-5133,36,24
67,-5262,79,-7
53,-5465,43,-29
27,-5429,37,-53
28,-5225,17,-56
-15,-5079,22,-102
-21,-5452,4,-156
24,-6171,-21,-107
-32,-6886,-8,-159
-56,-7619,-75,-160
-64,-8363,-68,-152
-103,-9082,-72,-181
-106,-9474,-73,-161
-100,-9641,-58,-137
-87,-9861,-39,-103
-131,-10412,-21,-168
-79,-10975,-41,-166
0,-11113,-33,-99
-22,-10975,-8,-82
-37,-10659,-20,-52
-58,-9936,-47,-84
-113,-7935,-41,-105
-135,-4329,-58,-124
-63,-94,-53,-124
-33,3406,-94,-123
-41,5482,-82,-101
-55,6481,-71,-85
-53,6771,-122,-87
-46,6090,-128,-62
-49,4672,-134,-115
-26,3747,-149,-87
-46,4961,-155,-107
-55,8608,-127,-132
-24,13017,-120,-105
-32,16150,-148,-144
-53,17228,-121,-89
-36,16679,-82,-75
-28,14663,-98,-129
3,11024,-73,-90
28,6272,-66,-28
8,2447,-92,14
23,1282,-112,40
8,2585,-90,13
-20,4797,-80,48
-33,6216,-79,65
-44,6164,-42,26
-27,4598,-25,58
-9,1606,-23,22
5,-2371,-34,-12
-9,-6239,12,24
5,-8629,9,6
20,-8573,-63,-19
25,-6308,-60,-13
27,-2969,-50,2
52,36,-44,-13
108,1808,-12,-50
73,2326,-25,-17
35,1989,-36,3
49,1062,-63,20
43,-93,-80,63
38,-638,-70,42
32,243,-91,41
40,2608,-72,34
92,5355,-40,4
105,7352,7,-15
87,8141,38,-22
33,8131,-2,-2
-16,7658,29,31
-14,6728,33,38
-6,5698,22,19
-14,5111,33,-18
3,5416,18,-70
-9,6295,31,-56
-38,6994,30,-32
-44,6842,56,-44
-54,5882,82,-17
-6,4647,60,19
18,3649,-5,30
-5,2854,-33,-21
-23,1966,-54,-67
-24,1465,-86,-43
-12,1687,-86,-54
-15,2360,-130,-54
-24,2427,-135,-24
33,1105,-112,-6
75,-920,-147,0
57,-2441,-150,-12
29,-2982,-127,-24
-39,-2988,-125,-40
-82,-2800,-88,-10
-83,-2095,-47,10
-80,-603,-26,-18
-50,905,-63,-31
-8,1510,-93,-49
12,1126,-53,-71
-1,747,-63,-90
-45,1167,-84,-76
-8,1984,-105,-37
7,2698,-117,-45
-11,3255,-104,-23
-24,3996,-99,-5
-43,4886,-97,-10
-57,5204,-102,10
-37,4539,-100,26
-17,3264,-110,73
-84,2217,-155,79
-43,1879,-135,56
-31,1859,-136,54
-17,1725,-159,60
44,1362,-94,62
4,907,-62,71
46,190,-34,149
46,-1121,-34,143
41,-2922,-6,103
50,-4633,25,91
47,-5574,-13,109
43,-5852,8,118
-29,-5696,3,110
-65,-5489,24,119
-99,-5381,66,126
-82,-5148,33,142
-47,-5046,10,92
-4,-5271,28,111
27,-5942,21,55
5,-6637,13,43
12,-6825,52,64
-32,-6378,71,52
-46,-5495,58,111
-1,-4743,24,100
32,-4180,72,65
0,-3759,106,-34
17,-3416,69,-42
57,-3368,55,6
53,-3796,63,8
72,-4414,59,10
40,-4826,43,12
26,-4746,61,47
-8,-4726,28,92
-7,-5048,74,79
-17,-5681,100,64
12,-6397,41,88
51,-7038,52,60
27,-7975,84,49
31,-9154,109,59
33,-10257,107,33
31,-10763,112,4
4,-10693,125,22
16,-10600,61,20
24,-10802,35,56
7,-11075,75,7
-5,-11034,52,-14
21,-10832,49,13
19,-10327,26,-68
-5,-8972,33,-88
-5,-6040,13,-103
-30,-1984,26,-68
-40,1716,70,-71
-11,4147,52,-77
-1,5564,87,-21
-2,6496,64,-37
41,6470,45,-27
52,5374,78,-71
66,4127,106,-72
79,4635,81,-36
27,7724,104,-102
-2,11881,102,-117
-15,15164,40,-45
-66,16776,39,29
-49,17216,44,-4
-21,16276,67,1
-20,13269,53,-3
25,8748,58,-39
43,4537,72,-5
62,2690,24,-11
44,3246,24,-7
19,4660,36,-31
3,5673,28,-35
-3,5860,70,18
19,5244,130,-13
-4,3295,140,-1
-7,-192,133,-11
-11,-4530,122,-32
7,-8064,128,54
9,-9288,82,9
-21,-8145,73,8
-8,-5619,111,38
-3,-3034,70,73
5,-933,63,132
21,545,85,119
22,1314,105,141
40,1178,78,110
13,36,101,97
-49,-1111,108,122
-1,-1051,58,121
3,505,82,132
7,2849,152,115
43,5013,166,120
25,6767,137,162
38,8405,174,194
-1,9622,168,173
-31,9684,152,130
-27,8428,178,108
-31,6778,145,88
-60,5947,141,113
-35,5951,125,99
-12,6146,98,66
-45,5917,145,73
-24,5403,127,57
-17,5160,150,115
4,4804,149,124
15,3923,145,87
23,2554,154,85
25,1333,148,46
-36,792,128,50
-36,666,116,48
-1,349,147,71
-1,-482,137,86
17,-1406,215,75
35,-2027,225,78
29,-2459,205,83
14,-2914,193,82
35,-3219,141,61
41,-3065,134,43
73,-2148,124,44
47,-727,80,27
-23,507,44,-55
-30,1355,58,-73
-65,1963,77,-49
-66,2504,34,-48
-81,2946,38,-100
-65,3069,21,-59
-18,2853,-30,18
-11,2696,-38,-9
34,2853,-105,-63
32,3254,-93,-72
-42,3428,-112,-80
-51,3279,-50,-41
-34,3057,-4,38
-48,2754,18,60
-16,2315,45,64
-10,1417,-34,-11
17,268,-36,46
8,-672,-37,57
-24,-1263,-32,-24
-43,-1735,-56,-7
-73,-2410,-33,-5
-19,-3156,-26,22
3,-3673,-53,-23
33,-3878,-43,-5
31,-4003,-40,47
7,-4271,-52,44
3,-4553,-50,58
-9,-4619,-73,24
12,-4499,-53,58
41,-4414,-28,67
55,-4676,-54,23
45,-5184,-7,41
51,-5554,6,32
43,-5552,38,2
65,-5367,19,1
41,-5207,-28,20
6,-4909,-12,47
-38,-4315,-33,25
-47,-3507,-73,7
-21,-3034,-73,49
-41,-3299,-81,66
-13,-3976,-76,29
-33,-4598,-29,44
-54,-5146,-32,32
-32,-5821,-24,14
-2,-6616,-55,38
0,-7031,-73,43
19,-6900,-36,68
29,-6648,-12,61
-9,-6825,8,25
-46,-7518,6,5
-49,-8189,30,34
-62,-8719,70,2
-64,-9158,100,0
23,-9757,89,30
50,-10347,65,48
60,-10264,84,44
42,-9574,45,21
16,-8698,9,0
-5,-8197,35,-36
-33,-7580,45,-45
10,-5944,52,-50
-17,-3264,54,-2
-31,-212,91,6
17,2101,70,-28
-7,3767,47,-31
-57,5232,79,-49
-57,6282,27,-62
-58,6386,-27,-51
-48,5393,-28,-61
-5,4595,-67,-15
12,5431,-75,-38
-19,7850,-58,-74
-51,10623,-82,-61
-57,12709,-104,-46
-99,13989,-115,-17
-86,14777,-69,-2
-100,14312,-114,40
-89,11867,-75,3
-26,7968,9,3
-30,4337,-47,37
1,2616,-22,28
-15,2543,-9,13
-7,3211,-31,-28
35,3733,-47,-8
0,4076,-64,35
14,4018,-45,30
11,2890,-37,34
-42,539,-26,9
-24,-2652,-24,-20
-56,-5352,-55,-11
-72,-6611,-73,-49
-33,-6305,-69,-45
22,-5116,-75,-33
52,-3563,-85,-38
13,-1736,-56,-23
20,8,-79,-31
-1,1240,-106,-40
-41,1353,-87,-46
-37,511,-51,-35
-47,-380,-72,-30
-73,-439,-61,21
-61,479,-58,11
-51,1742,-65,38
-26,3102,7,51
-19,4594,-38,24
3,6412,-64,54
63,7773,-74,33
22,8022,-72,22
-10,7226,-75,6
-9,5929,-128,-13
12,5166,-138,-42
39,4656,-96,-7
13,4351,-104,12
51,4123,-94,-28
23,4336,-70,-31
2,5167,-87,-19
9,5593,-85,-5
-7,5296,-112,19
-13,4043,-87,44
-67,2659,-73,45
-33,1445,-102,28
-67,93,-159,0
-107,-1345,-146,-40
-79,-2601,-138,-42
-34,-2773,-117,0
-37,-2220,-80,-33
-46,-1549,-139,-56
-55,-1523,-115,-8
-87,-2018,-39,-7
-83,-2253,-58,-27
-95,-2289,-53,-5
-27,-1908,7,0
-53,-1482,-26,32
-22,-655,-42,74
32,693,-62,43
1,2154,-84,-2
4,3311,-94,-39
-50,3433,-124,-37
-53,3035,-80,-30
-33,2595,-51,-8
-36,2573,-64,1
-21,2758,-89,5
-7,2736,-91,7
1,2811,-35,-32
-28,3229,-36,-34
-45,3985,-24,-59
-48,4056,1,-91
-37,3060,-36,-56
-25,1454,-6,-59
-26,68,-18,-37
20,-848,-5,-21
38,-1801,11,-28
21,-2702,-18,7
26,-3207,17,-32
69,-2795,11,-38
92,-2199,32,-44
72,-2263,-9,-22
54,-3005,-11,21
54,-4024,37,42
28,-4599,20,23
-23,-4986,30,-18
-2,-5434,-7,-11
-8,-5741,-1,14
6,-5556,51,58
62,-4796,73,50
74,-4030,54,51
112,-3648,7,-17
83,-3651,-15,-51
67,-3769,15,-2
54,-3888,-7,-18
0,-4182,-77,2
34,-4556,-74,48
64,-4840,-61,-13
42,-4834,-62,-24
48,-4681,-50,8
48,-4707,-5,-37
24,-5035,0,-33
18,-5706,-18,-13
35,-6499,4,12
45,-7252,21,74
34,-7918,62,73
33,-8460,44,40
16,-8799,-1,18
-23,-8841,-1,2
-33,-8689,10,31
-55,-8574,26,62
-61,-8626,46,66
-37,-8969,54,43
-24,-9352,25,55
23,-9611,18,72
48,-9744,16,26
67,-9594,7,10
54,-9432,-8,-23
31,-9078,-7,-35
11,-8346,32,32
-15,-6787,49,17
-34,-4103,49,-21
-62,-844,45,-50
-39,2376,36,-58
-36,4934,4,-22
-39,6878,19,-49
-57,7792,39,-19
-49,7272,54,42
-31,5631,76,31
-31,4220,69,17
-33,4583,103,33
-49,6692,81,36
-50,9657,72,-2
-41,12411,86,8
-51,14776,61,-7
-64,16401,123,0
-16,16267,150,-15
-16,13790,92,-38
13,9598,66,-14
65,5727,29,-45
85,3435,-27,-45
94,2841,35,-51
14,3486,110,18
21,4721,115,22
30,6313,113,-42
