Q1,Q2,Q3,Q4
10782,-4291,119,51
9503,-4181,-55,72
9402,-3342,-116,90
10390,-1315,-134,23
11012,695,-154,15
10490,1374,-148,103
9740,1482,-157,69
9652,2400,-165,-4
9697,3873,-234,119
9411,4410,-309,74
9110,3354,-417,104
8776,2274,-439,134
7747,2314,-390,84
6025,2675,-253,104
4796,2005,-97,92
4410,533,83,112
3643,-32,128,84
1549,732,87,65
-919,1515,10,96
-1982,1225,-196,98
-1837,457,-317,71
-2111,551,-328,65
-3194,1403,-111,101
-3924,1503,109,103
-3353,457,364,114
-2244,-692,570,111
-1629,-1202,585,85
-1220,-1570,506,52
-536,-2524,248,17
239,-3616,-10,39
673,-4076,-307,-1
1222,-3920,-434,13
2124,-3738,-337,24
2752,-3786,-159,-9
2665,-3396,75,29
2408,-2207,184,-29
2950,-1038,197,-54
4015,-481,53,-29
4518,-299,-109,-39
4213,-12,-271,-50
4232,488,-364,-74
5077,632,-342,-57
5957,261,-197,2
6174,-252,35,28
5851,-650,214,-47
5545,-1038,377,-20
5516,-1536,331,22
5441,-1743,242,-44
4859,-1622,113,15
3925,-1481,-3,22
2947,-1620,-107,-83
2084,-1890,-104,-27
1408,-1791,56,-40
668,-1418,143,-33
-129,-1471,261,40
-675,-2228,236,-25
-1052,-3251,186,-50
-1239,-4000,46,-39
-1257,-4524,-141,37
-1236,-5212,-183,46
-1199,-5954,-250,-33
-1100,-6614,-223,9
-757,-6810,-139,88
-289,-6588,-154,-15
154,-6012,-159,5
325,-5041,-161,72
336,-4023,-239,-7
627,-3160,-281,44
1035,-2494,-330,35
1276,-1683,-286,19
1120,-871,-205,55
761,-709,-68,26
691,-1382,153,11
779,-2457,228,38
547,-3401,341,-6
56,-4067,382,-5
-395,-4831,391,38
-694,-5659,353,-47
-910,-6250,209,29
-1234,-6301,93,68
-1631,-5150,-115,-64
-2056,-2440,-211,-53
-2549,755,-281,-39
-3161,2570,-294,-12
-3617,3197,-226,19
-3977,4907,-205,-88
-4598,8674,-109,-82
-5334,11574,-31,-17
-5963,10489,-19,-71
-6353,7122,-16,-26
-6647,6001,-31,-47
-7142,8016,-147,-90
-7738,8512,-218,21
-8097,4668,-207,34
-8213,365,-164,65
-8361,509,-57,71
-8570,3771,93,38
-8709,4870,180,51
-8776,3071,224,28
-8700,3041,165,28
-8550,6633,-4,-17
-8404,9774,-103,-48
-8174,9091,-282,1
-8116,7123,-391,23
-8208,7907,-339,-56
-8141,9677,-251,-24
-7913,7858,-89,41
-7812,3140,127,-57
-7921,474,315,-72
-8058,1696,363,-68
-8095,2463,352,-128
-7933,-457,320,-87
-7770,-3686,206,-49
-7499,-3011,105,-46
-7036,455,14,9
-6626,2042,5,-16
-6151,771,48,3
-5032,167,125,18
-2979,1927,179,-3
-1099,3410,172,93
-283,2326,177,87
458,285,86,3
2599,-191,18,27
5601,217,-78,27
7167,-859,-203,32
6800,-3088,-279,46
6861,-3779,-243,-3
8786,-1917,-200,34
10820,86,-153,39
10785,142,-62,25
9366,-531,14,-10
9028,493,63,45
10128,3132,55,109
10962,4888,96,84
10675,4210,61,77
10130,2442,9,22
10097,1600,-20,25
10127,1443,26,25
10035,476,73,-12
10035,-1690,86,-47
9892,-3706,132,-8
8753,-4574,171,19
6766,-5051,240,43
5446,-5916,232,-6
5116,-6484,180,0
4411,-5593,99,18
2200,-3690,-47,-85
-606,-2788,-97,-34
-2036,-3134,-96,-23
-1971,-2805,-83,-59
-2242,-537,-30,-48
-3537,2082,35,-2
-4687,2511,115,-11
-4523,1050,125,-51
-3466,452,82,-14
-2666,2180,-4,-56
-2240,4087,-99,-76
-1690,3750,-162,-20
-948,1842,-227,-30
-416,1117,-244,-59
214,2384,-178,-76
1232,3556,-115,-63
2049,2926,-49,-53
2146,1313,-30,-85
1900,627,-59,-85
2420,845,-77,-61
3786,646,-60,-77
4701,-475,5,-41
4581,-1500,114,39
4387,-1676,235,51
4997,-1768,356,60
6025,-2463,509,-26
6507,-2888,599,-15
6281,-2123,671,72
5916,-976,649,41
5598,-675,530,46
5288,-1222,393,62
5195,-1036,236,79
5031,426,124,78
4258,1627,81,99
3079,1280,39,68
2180,61,10,-8
2193,-303,-8,66
2386,306,16,60
1625,590,65,43
409,-151,102,94
-113,-1062,143,55
307,-1153,151,1
764,-776,227,17
385,-701,232,29
-426,-768,238,7
-738,-538,253,13
-335,-318,244,9
86,-546,267,89
261,-1119,256,83
236,-1421,307,92
58,-1245,334,107
265,-1471,325,70
751,-2624,277,91
1168,-3915,198,117
1147,-4382,79,158
565,-4038,-39,102
-14,-4004,-64,73
11,-4707,-87,70
185,-5355,-24,71
-364,-5215,120,81
-1448,-4588,281,32
-2414,-4256,430,28
-2777,-4298,427,49
-2824,-4387,410,68
-3247,-4253,386,81
-4056,-4150,264,59
-4791,-4074,191,96
-5259,-3895,181,101
-5428,-3752,151,54
-5499,-3872,138,83
-5870,-4256,229,15
-6725,-4378,244,7
-7601,-4293,182,69
-7922,-4213,136,-35
-7923,-4403,48,-9
-8298,-4852,-14,18
-9284,-5132,-34,-31
-10127,-5168,-61,27
-10132,-4648,-73,20
-9778,-3743,-29,0
-9729,-3243,0,24
-9864,-3135,86,-60
-9759,-2204,148,-64
-9434,475,118,-37
-8978,3516,87,-95
-8303,4444,38,-30
-7743,3499,-6,-15
-7500,3908,-89,3
-7570,6655,-96,54
-7586,8318,-26,58
-6993,6012,29,-14
-6478,2424,88,5
-6794,2334,147,54
-7473,5092,237,-23
-7807,5620,273,10
-7582,2241,326,28
-7230,-271,305,-28
-7292,2026,199,-30
-7545,5969,140,3
-7147,6603,76,-25
-6368,4838,67,-18
-5441,5404,90,10
-3833,8823,97,70
-1893,10524,156,53
-258,8565,192,-15
858,6734,102,-7
2232,7663,38,-52
4684,8436,-60,-15
7240,5750,-179,21
8206,1863,-181,72
7827,1409,-150,67
8108,3591,-55,48
9652,3608,60,58
10837,421,218,29
10452,-1583,344,52
9204,473,335,50
8727,3259,278,82
9344,2919,217,91
10034,638,129,36
10017,287,8,11
9487,1903,-13,100
9029,2187,-24,74
9012,474,20,10
9363,-645,114,66
9639,464,155,58
9155,1471,181,15
7603,546,151,65
5976,-493,110,53
5025,638,54,4
4486,3168,33,49
3322,3933,76,11
1118,2376,127,59
-1010,1122,187,112
-2050,1848,300,97
-2207,2851,386,66
-2328,1871,432,6
-3027,-712,470,7
-3733,-2679,381,72
-3624,-3107,257,87
-2702,-3322,103,73
-1527,-4245,-101,129
-728,-5236,-182,88
-318,-5416,-246,107
-57,-5045,-288,107
693,-4821,-276,44
1975,-4884,-223,59
3025,-4354,-116,59
3328,-3166,-78,24
3141,-2469,-58,-11
3329,-2641,-45,13
4172,-2965,-68,54
4965,-2258,-88,73
5181,-703,-113,42
5024,554,-106,46
5045,899,-29,77
5454,1016,27,24
5957,1876,125,42
6181,3261,242,43
6004,4292,247,-16
5451,4191,170,27
5005,3178,98,-21
5035,2141,-24,-64
5030,1621,-180,-15
4558,1267,-228,-28
3464,402,-287,6
2534,-991,-247,35
2294,-2356,-98,-23
2269,-3034,8,26
1800,-2831,79,90
856,-2102,135,40
162,-1332,159,46
132,-751,88,39
520,-271,-2,-1
637,438,-87,26
396,1616,-141,21
183,2762,-87,17
333,2954,25,1
806,1992,166,-12
1265,839,218,-19
1388,417,251,-94
1147,611,256,-66
928,447,141,-28
1020,-632,167,-63
1356,-1668,110,-63
1480,-1644,111,-18
901,-834,196,-11
59,-178,218,-32
-230,20,319,14
-176,167,378,22
-404,428,425,-16
-1172,532,338,3
-2203,341,195,29
-2845,189,56,19
-3013,51,-51,72
-3220,-487,-130,97
-3771,-1478,-136,86
-4505,-2295,-113,98
-5178,-2327,-99,32
-5554,-2171,-49,39
-5651,-2414,-19,21
-5877,-3050,28,5
-6493,-3505,41,56
-7260,-3465,38,-36
-7684,-3523,-8,-51
-7720,-3733,7,4
-7714,-4130,18,-56
-8060,-4763,20,15
-8567,-5509,78,73
-8774,-6097,129,-7
-8662,-6099,208,98
-8308,-5869,267,61
-7945,-5940,293,1
-7779,-6175,216,42
-7886,-5952,140,-60
-7845,-4986,75,22
-7279,-4133,-53,97
-6512,-4193,-156,29
-6156,-4598,-197,67
-6537,-4497,-202,120
-6942,-3970,-226,74
-6602,-3942,-241,101
-5958,-4738,-218,65
-6039,-5636,-185,3
-6690,-5849,-202,37
-7195,-5313,-221,1
-7206,-4670,-225,30
-6939,-4313,-226,81
-7103,-3970,-171,118
-7387,-2695,-170,128
-7395,202,-186,105
-7240,3654,-172,54
-6910,5441,-201,20
-6317,4822,-147,44
-5094,4051,-102,48
-3364,5622,-22,72
-1849,7877,61,33
-768,6800,77,67
695,2459,40,82
3203,-55,-95,20
5795,2131,-139,91
7184,5101,-196,41
7370,3905,-232,-5
7853,350,-289,9
9592,427,-353,-49
11248,4857,-327,0
11236,7974,-269,23
10082,6868,-175,-1
9543,5622,-72,43
10112,7820,-26,58
10948,10472,-61,46
11015,9301,-24,32
10536,6067,-4,-36
10185,5742,-19,-64
10153,7797,32,-50
10622,6907,81,-66
11139,2602,89,-38
10933,448,184,-9
9515,3161,250,-19
7686,5848,218,2
6622,3796,166,-12
6193,128,65,-62
5109,364,-28,-60
2693,3668,-107,-29
72,4426,-140,-25
-1392,1567,-209,-36
-1725,-413,-265,-13
-2047,919,-248,-55
-2922,2279,-247,-83
-3827,829,-230,-47
-3840,-832,-120,-63
-2853,463,-117,-82
-1613,3008,-228,-61
-686,2988,-163,-51
-193,995,-150,-36
290,980,-95,-27
1034,3648,-35,1
2037,5232,-63,28
3008,3408,-18,-20
3406,680,-68,-49
3226,197,-91,-26
3032,1177,-155,-9
3487,755,-231,-43
4342,-1406,-234,10
4797,-3243,-198,-21
4632,-3580,-203,-42
4435,-3420,-127,27
4760,-3844,-14,-18
5505,-4191,-20,46
5993,-3789,54,9
5931,-3181,8,-5
5675,-3305,-129,86
5473,-3766,-250,53
5434,-3510,-301,51
5291,-2610,-295,52
4823,-2087,-252,17
3985,-2547,-126,16
2897,-2967,-111,21
1808,-2551,-70,-2
1062,-1527,33,7
476,-417,-29,49
-272,788,-142,96
-1115,1968,-194,99
-1865,2359,-267,113
-2131,2058,-328,100
-1866,2130,-228,89
-1598,3065,-184,45
-1591,3288,-187,50
-1427,1418,-74,91
-992,-1163,19,50
-333,-1909,-42,106
193,-578,-76,62
347,387,33,-5
404,-773,-141,0
504,-2548,-167,3
461,-2440,-95,23
174,-543,-138,54
-251,1010,-21,52
-753,1002,60,-61
-1261,454,116,-64
-1694,504,49,-33
-1957,981,99,-82
-2212,1308,106,-43
-2538,1423,-62,-35
-2875,1364,-114,-93
-2985,648,-174,-69
-2895,-582,-293,-46
-3063,-1048,-253,-76
-3517,0,-153,-53
-3895,1270,-215,-33
-4131,1154,-155,-67
-4441,-125,-63,-97
-5017,-691,-61,-87
-5686,340,-85,-55
-6182,1406,-45,-90
-6567,1124,-48,-72
-6959,-91,-92,-70
-7208,-698,33,-99
-7230,-528,42,-81
-7249,-409,24,-72
-7385,-572,45,-66
-7361,-677,14,-55
-6836,-632,0,-21
-6310,-971,-37,-101
-6301,-1460,-57,-125
-6551,-1504,-149,-41
-6467,-958,-187,-69
-5993,-854,-185,-61
-5850,-1940,-238,-63
-6252,-3376,-261,-79
-6546,-4137,-338,-80
-6447,-4078,-343,-72
-6341,-4266,-321,-17
-6496,-5345,-266,-45
-6768,-6488,-231,-9
-6820,-6803,-232,-14
-6992,-6468,-149,-91
-7546,-6041,-167,-42
-7906,-5892,-98,1
-7849,-5623,-63,60
-7560,-4917,-141,92
-7559,-4253,-144,62
-7829,-4009,-133,67
-7583,-4098,-95,72
-6333,-3925,-24,5
-4200,-3558,-29,-6
-2269,-3780,2,3
-1293,-4780,75,-4
-407,-5609,-5,65
1838,-5491,-33,53
5237,-5083,-115,30
7593,-5519,-237,49
7712,-6524,-181,54
7409,-6534,-125,8
8778,-5164,-112,-1
11056,-3694,-67,4
11835,-2513,-27,-17
10489,-217,-72,34
8875,3374,-154,49
8759,5689,-106,50
9517,5065,-154,-7
9807,4135,-291,-8
9270,5716,-181,-12
8159,7585,-48,-75
7338,5505,-7,-14
7394,499,130,15
8121,-1194,201,27
8424,2446,86,-21
7197,5560,35,-67
4943,3176,31,-3
3442,-948,-119,-23
3268,175,-227,-38
3062,5620,-125,-5
1236,8244,-166,-7
-1697,6047,-216,-20
-3606,4609,30,2
-3626,7543,101,-14
-2956,10630,-32,-13
-3089,9236,80,19
-3824,6144,39,-45
-3869,6300,-243,-14
-2643,7979,-206,-21
-733,6078,-96,-108
1018,1531,-168,-111
2153,411,-133,-109
2648,3858,114,-99
3028,5580,72,-117
3946,2072,-69,-85
5225,-1552,107,-101
5904,55,46,-106
5349,4012,-113,-42
4299,4107,-74,-88
4121,734,-116,-30
4840,-523,-220,-30
5366,1640,-180,-62
5048,2899,-61,-40
4573,1293,-130,-44
4713,244,-95,-31
5303,2152,60,-59
6015,3883,9,8
6383,2535,-75,13
6287,639,5,6
5871,1741,-11,33
5160,4345,-221,30
4707,4062,-215,41
4532,741,-202,14
3791,-1374,-244,4
2190,-286,-126,-22
306,882,-45,-17
-879,-509,-126,14
-1132,-2779,-154,12
-1308,-3369,-16,7
-2173,-2660,-31,29
-3297,-2585,-88,19
-3720,-3164,62,29
-3143,-2978,128,61
-2127,-2138,69,38
-1511,-2250,150,71
-1445,-3316,227,143
-1287,-3625,143,113
-569,-2717,33,51
498,-2093,-41,70
1399,-2879,-142,87
1489,-3986,-185,102
854,-3742,-141,89
346,-2224,-84,90
433,-538,-87,70
711,723,-12,65
389,1573,49,121
-723,1718,34,65
-1847,1351,-28,73
-2168,1465,-167,72
-2028,2157,-159,60
-2218,2169,-221,55
-3018,393,-126,9
-4068,-1911,-52,37
-4655,-2233,10,40
-4732,-515,189,14
-4748,774,98,10
-5134,-159,49,6
-5994,-1893,-43,-10
-6753,-1752,-156,49
-6895,183,-210,51
-6382,1648,-214,60
-5876,1412,-185,107
-5985,525,-93,18
-6511,324,68,-4
-6616,544,64,-7
-5912,531,161,-31
-5117,393,203,34
-5028,277,85,42
-5680,-210,-28,28
-6146,-1202,-127,0
-5999,-1516,-154,-33
-5687,-262,-212,-21
-5791,1459,-187,-38
-6429,1687,-169,-30
-6938,339,-118,-70
-6897,-404,-100,-76
-6573,617,-144,-50
-6506,1979,-131,-80
-6611,1728,-124,-57
-6745,218,-132,-70
-7063,-716,-187,-27
-7371,-463,-94,69
-7784,-81,5,50
-8257,-299,105,26
-8629,-682,121,45
-9229,-863,102,41
-9728,-1004,110,18
-9448,-1396,33,20
-8431,-1530,11,-20
-6528,-1146,-109,-28
-3727,-1141,-110,-8
-756,-2267,-52,-43
1672,-3843,-167,-50
3585,-4544,-153,-13
6241,-4177,-140,-37
9860,-4005,-201,-39
12209,-4899,-178,-6
11705,-6088,-220,-39
10441,-6452,-236,-4
11084,-5743,-231,17
12769,-4900,-290,29
12541,-4582,-209,33
9385,-4598,-157,53
6198,-4480,-181,77
5768,-3921,-48,51
6923,-3323,1,77
7186,-3131,-11,120
6134,-3441,73,134
5064,-3925,91,136
5082,-4285,21,161
5946,-4586,-12,117
6677,-4783,2,98
6389,-4620,-32,109
4809,-4412,-59,65
2376,-4685,-113,19
581,-5400,-140,65
329,-5498,-170,68
213,-4340,-235,79
-1241,-3201,-217,111
-3661,-2987,-182,61
-4856,-2493,-188,94
-3639,569,-210,46
-1531,4996,-205,-18
-493,6690,-234,19
-484,4649,-223,15
259,2896,-251,45
2251,4830,-273,120
4253,7110,-241,89
5349,4682,-210,114
5617,-620,-176,176
5515,-1633,-155,115
5303,3017,-119,90
5053,6277,-132,90
5134,3478,-129,77
5369,-323,-138,139
4833,1764,-83,93
3605,7282,-159,67
2987,8721,-195,120
3503,5525,-161,45
4183,4409,-144,15
4072,7964,-30,35
3270,10492,-56,3
2733,8032,34,-55
2788,4813,51,-10
2972,5772,-56,-37
3286,7979,-62,-60
3388,5900,-159,21
2976,1522,-227,-23
2555,1137,-111,-22
2504,4654,-135,-20
2986,5336,-159,-42
3205,1137,-6,-68
2353,-1893,31,-85
909,448,51,-72
-145,3878,72,-66
-475,2785,24,-59
-567,-354,-22,-95
-1156,56,-6,-8
-2211,3271,56,-32
-2718,4129,96,-56
-2193,1835,241,32
-968,1166,352,-13
396,3707,308,-22
1490,5117,279,-8
2388,2754,206,-10
3446,234,71,-18
4659,1182,-70,11
5819,3132,-42,-22
6324,1900,18,3
5663,-1564,46,35
4349,-2734,206,-17
3195,-1001,330,-15
2398,66,396,-45
1225,-1295,351,-43
-700,-2758,249,-87
-2850,-2186,154,-79
-4432,-1254,43,-39
-5276,-1851,1,-33
-6145,-2864,105,14
-7222,-2614,155,22
-8358,-1899,183,27
-9180,-2474,266,44
-9356,-3776,169,21
-9171,-3946,155,-17
-8808,-2838,150,-13
-8514,-2190,75,-22
-8191,-2770,50,-20
-7282,-3266,28,67
-5587,-2656,37,90
-3849,-1244,5,72
-2706,305,75,42
-2144,1652,144,17
-1700,2395,109,50
-1019,2104,66,15
-632,1369,46,39
-1244,1410,64,53
-2835,2131,41,-22
-4625,1930,103,35
-5981,225,141,64
-6867,-1201,196,-1
-7867,-463,234,9
-9162,1514,152,-34
-10273,2058,109,-82
-10720,543,12,-75
-10325,-901,-60,-36
-9411,-434,-31,-44
-8831,948,1,-22
-9214,1306,29,21
-10121,591,67,-93
-10735,84,106,-77
-10512,367,146,-57
-9976,614,81,-68
-10075,454,24,-33
-10880,378,19,1
-11068,378,17,38
-8155,-132,77,-2
-1353,-1038,141,11
5713,-977,171,-2
8340,523,167,27
7757,1768,186,55
10208,1266,156,-22
17416,-53,62,-17
22089,6,-75,-56
17558,1510,-62,-104
8685,2404,98,-45
5548,1668,91,-36
9198,620,88,-13
10929,636,189,3
5531,889,157,-13
-1529,369,176,-33
-3155,-555,163,-66
281,-849,72,-76
3719,-841,66,-71
4238,-1582,-8,-60
2340,-2601,30,-71
-50,-2635,37,-22
-568,-1803,113,-25
1823,-1880,237,-10
4928,-3350,144,-13
4251,-4792,181,-102
-926,-4732,188,-70
-4732,-3859,62,-44
-2552,-3803,27,-46
2662,-4740,-81,-12
4649,-5699,-143,-1
1982,-5886,-70,38
-315,-5658,-39,49
1739,-5435,66,-20
5854,-5358,142,10
7573,-5364,111,27
6075,-5465,156,-47
3586,-5533,201,-51
1906,-5129,105,-25
1517,-4498,53,-9
2248,-4346,37,26
3366,-4901,-30,20
3182,-5404,-91,18
1318,-5246,-70,27
439,-4801,-62,-24
3189,-4802,-113,-9
7510,-5406,-56,-5
8681,-5694,-1,4
6329,-5251,-38,26
4412,-4471,-72,6
5060,-3397,-40,10
6056,-1272,-73,-26
4897,2651,-86,-3
2321,6656,-73,75
308,7898,-54,59
-893,6308,-16,24
-1293,5091,-65,28
485,6051,27,22
3990,6435,82,-4
5609,3149,89,7
3896,-1591,118,24
2098,-2383,71,24
3174,1351,76,36
5308,4081,-23,33
3522,1892,-65,4
-2693,-1265,-69,-39
-7660,265,-137,-7
-7464,5151,-65,-32
-4123,7591,-13,-48
-2035,5946,23,2
-2500,4951,118,-5
-2813,7620,84,3
-38,10383,106,1
5105,9340,171,-21
9194,6543,76,21
10154,6232,4,36
8600,7661,-54,-31
6840,6574,-175,-29
6813,3215,-119,-41
8008,2035,-44,-86
7778,4114,-76,-69
4587,5000,1,-23
-92,1910,-41,-31
-3090,-1147,-25,-65
-3206,213,15,-58
-3089,3833,-96,-73
-5578,4444,-41,-82
-9872,2177,0,-45
-12910,1470,16,-57
-13228,3573,164,-87
-12402,4875,202,-53
-12480,3148,137,-42
-13337,1473,140,-26
-13625,2425,78,21
-12214,3723,-45,-36
-9045,2397,-44,-61
-5080,160,-25,-20
-1842,684,-46,-61
-250,3048,-42,-62
823,3134,-29,-51
2623,376,28,-71
4686,-1476,53,-20
5230,-111,59,-7
3506,1651,9,-44
805,507,-24,26
-1606,-2178,105,45
-3438,-3113,166,7
-5136,-2116,123,47
-6929,-1945,161,54
-9113,-3196,212,47
-11487,-3782,204,3
-12815,-2998,215,0
-12394,-2411,160,60
-11020,-2996,35,42
-10605,-3313,82,52
-11262,-2156,80,67
-11645,-828,-7,70
-11386,-1080,38,68
-11195,-2361,41,68
-12197,-2724,58,68
-13800,-1527,20,33
-14272,41,9,58
-13026,1059,27,89
-10766,1660,-52,78
-7874,2057,-8,54
-2716,2220,45,62
5907,2171,-18,90
14891,2157,54,35
18924,1931,155,23
17982,931,95,13
18242,-440,152,19
21896,-835,185,51
22447,166,119,-36
14427,1227,103,23
3343,819,71,36
-319,-616,105,14
3873,-1177,82,99
6060,-206,59,113
1351,1006,157,114
-4379,1018,105,108
-4304,144,48,122
434,-292,86,113
3584,17,23,88
2698,323,3,75
-164,60,46,66
-2682,-519,78,76
-3253,-839,30,104
-1233,-1058,-32,78
1658,-1177,85,40
1836,-663,26,56
-1432,439,-88,50
-3595,1345,30,62
-223,1104,-4,49
6232,206,-37,-15
9242,143,55,19
6911,1025,-52,27
3748,1462,-37,-13
4008,413,-12,8
6411,-1247,-108,22
6666,-1825,-71,-4
3760,-1438,-185,2
459,-1328,-145,2
-1298,-1933,4,-34
-1278,-2412,-96,21
203,-2010,-92,21
2147,-1438,-39,-12
3275,-1408,-23,8
2440,-1599,58,-23
1044,-1489,54,-32
2245,-1646,52,-3
5421,-2789,42,2
6852,-4339,-18,13
4861,-5064,19,40
2094,-4869,73,1
2040,-4948,-15,-23
4018,-5878,-51,28
4782,-6665,-51,7
3755,-6238,4,-18
2684,-5339,49,19
2408,-5199,-31,23
2631,-5731,68,-2
2857,-5818,103,30
4394,-5117,73,26
6758,-4690,163,30
6112,-5157,103,66
2430,-5398,-43,45
-645,-4592,12,74
-635,-3890,16,82
875,-4445,-40,76
-887,-5533,43,90
-5991,-5313,133,95
-8393,-4032,163,94
-4807,-3857,134,93
1398,-5113,158,100
5583,-5749,142,111
6160,-4579,22,104
5641,-3017,-51,99
8070,-2077,14,120
12121,-191,26,130
14527,3902,-4,155
14249,7498,59,198
10313,7032,128,168
5669,4067,114,148
4087,3212,94,152
4265,4742,75,137
3315,3768,101,160
-935,-1277,72,166
-7609,-4552,-15,138
-11255,-1210,61,141
-10183,4651,52,175
-9027,5463,41,157
-10425,1574,64,153
-13539,651,48,144
-15735,5526,42,97
-14473,9713,-17,86
-11604,8072,-29,45
-9781,4598,-59,18
-8702,5405,-101,63
-8127,8938,-3,58
-7021,9010,36,61
-3597,5583,11,119
626,4227,95,119
2978,6197,86,108
3099,6428,-21,86
2226,2737,-1,26
2174,340,-28,28
3117,2997,-85,33
2349,6092,4,27
-518,3798,1,53
-3837,-1047,47,29
-7791,-1358,100,36
-10981,2794,87,69
-12843,4717,99,39
-14076,1987,10,42
-15125,-70,-44,81
-17017,2166,-82,31
-17197,4897,-178,35
-14211,3848,-88,1
-10693,1560,-28,-13
-9246,2495,-85,29
-10981,4940,9,-18
-12791,4252,38,40
-12709,920,81,41
-12116,50,69,17
-11446,2606,-7,70
-10783,3606,16,64
-9571,414,31,67
-5963,-3023,-61,80
3165,-2314,-141,40
16093,427,-94,10
25057,445,-58,-5
24907,-2104,-32,-45
20507,-3241,-49,-31
22424,-1839,-16,-41
27790,-782,17,-94
23569,-1714,13,-68
9150,-2573,52,-87
-2329,-1662,47,-100
-1227,-913,66,-67
5194,-2048,102,-69
4245,-3512,128,-2
-3256,-2974,162,45
-6916,-1241,137,-10
-3800,-1211,119,25
585,-2785,85,25
2763,-3306,15,-13
1711,-1777,22,29
-1139,-84,-7,12
-3467,264,-56,10
-3162,688,19,-6
1470,2492,-22,-23
5782,4207,-10,7
4361,4065,-14,7
-15,2774,-57,21
-534,2215,50,20
4816,2199,-79,-31
10438,926,-77,-48
10647,-1363,-12,-64
6600,-2088,-108,-95
3831,-327,-19,-93
4072,1527,51,-47
4282,1336,-4,-35
3504,135,26,-13
1886,94,25,9
-264,1161,17,-49
-2445,1361,33,-55
-3897,454,-31,-79
-2131,-55,48,-90
1256,171,75,-56
1725,253,18,-66
-818,-127,65,-34
-2618,53,43,-4
-1003,1036,33,5
1982,1364,63,50
3263,374,30,2
3309,-409,70,-46
3425,485,-2,-21
3753,2048,3,-57
4192,1898,102,-48
5444,-31,16,-47
7125,-1568,77,-100
6603,-1603,69,-10
3552,-1253,26,20
1027,-1764,35,-16
1130,-2523,6,-23
2732,-2613,-4,-78
3474,-2100,-37,-67
2264,-1831,-13,-25
306,-1833,22,4
-731,-1399,63,34
-692,-753,79,55
269,-740,43,39
478,-1423,-30,51
-1602,-1818,-14,41
-3412,-1590,-15,33
-2096,-1709,-27,16
2144,-3024,43,-34
7060,-4955,-21,-43
9776,-6129,9,-77
10070,-5973,66,-67
10696,-5424,23,-25
12742,-5499,113,-46
14742,-6028,54,-42
14956,-6280,23,3
11325,-6005,49,-31
5257,-5562,1,-46
993,-5392,79,-39
-857,-5627,35,-74
-2084,-6026,-7,-45
-4589,-6203,63,-21
-8668,-6083,-23,-16
-11642,-5826,-1,-32
-11990,-5695,91,-85
-10921,-5814,-11,-42
-9962,-5740,36,-1
-10270,-5319,40,24
-12057,-4574,-31,53
-13171,-3824,14,44
-11805,-3635,-17,19
-9211,-3913,29,-19
-7102,-4202,82,-5
-6645,-4247,50,40
-6697,-4367,141,55
-4929,-4555,100,31
-1994,-3354,33,25
186,632,171,36
602,5690,34,21
-193,7760,-31,13
-1359,5685,53,19
-2265,3352,-61,-6
-2910,4253,37,1
-4291,5833,107,2
-6091,3221,76,-14
-9368,-2237,69,-28
-13622,-3444,25,-36
-15723,1869,138,-23
-16541,7014,120,-7
-16650,6034,48,20
-17027,2303,110,0
-18032,3089,136,-40
-16758,7873,139,-43
-14466,9702,165,-25
-13056,6707,160,-66
-12880,4576,99,-38
-13761,7005,37,-4
-13827,9529,32,-32
-12572,7676,-11,-6
-10619,4675,-59,-30
-8471,5305,-9,-42
-2934,7729,42,-20
8715,6638,23,-22
21856,2712,14,-14
28538,1990,48,10
26018,5350,23,37
23107,6789,61,31
26644,3148,102,10
28581,-590,47,-9
19707,621,94,-22
5388,4087,161,-84
-516,4218,148,-70
5232,1713,181,-11
10752,1618,171,-60
7144,4152,106,-10
143,4874,137,18
-2579,2594,129,-14
-1164,1442,57,-16
856,3374,31,11
1240,4684,-7,37
165,2263,-19,11
-2394,-773,-19,36
-4675,-127,-66,5
-1861,2384,-35,42
5552,2032,29,67
10146,-1313,37,28
7478,-3007,128,-3
2909,-1323,103,7
3612,347,48,62
8528,-516,52,13
11081,-2099,4,-19
7849,-2078,63,-20
3373,-1352,21,2
1577,-1780,5,28
1139,-2734,52,60
1367,-2319,36,5
2309,-1151,85,24
3714,-1448,82,67
3629,-3116,26,45
538,-3656,102,69
-1662,-2428,87,51
9,-1497,43,51
1923,-2442,110,36
-495,-3863,28,30
-5997,-3485,8,32
-8601,-1982,78,25
-6542,-1251,70,10
-3601,-1319,86,27
-1445,-449,78,25
782,1793,32,99
2843,3600,111,93
3600,3738,101,63
3495,3210,63,127
5147,3204,88,142
7232,3118,30,129
5116,1673,58,80
-101,-466,-14,34
-3640,-1365,-19,-36
-3258,-674,128,-83
39,336,66,-82
2772,653,75,-9
3060,575,108,-27
1882,447,56,-28
632,137,169,-2
1120,-274,75,-3
2848,-215,18,-4
2313,242,46,-27
-1260,78,-37,-28
-4054,-734,96,-10
-2428,-720,18,36
2853,900,-4,51
8083,2685,126,63
10457,2695,37,3
10612,1130,97,2
11242,512,88,10
13021,1592,53,-30
14913,2382,93,-5
14805,1461,23,-42
10650,-339,145,-46
4789,-1166,139,3
1041,-1198,7,-60
-224,-1666,139,-99
-854,-2312,157,-63
-3349,-1952,125,-71
-7624,-748,151,-36
-10461,-280,125,-20
