Q1,Q2,Q3,Q4
-96,-96,-96,-96
-51,-51,-51,-51
-70,-70,-70,-70
-43,-43,-43,-43
-37,-37,-37,-37
-49,-49,-49,-49
-19,-19,-19,-19
45,45,45,45
8,8,8,8
-18,-18,-18,-18
7,7,7,7
-20,-20,-20,-20
-20,-20,-20,-20
-12,-12,-12,-12
-23,-23,-23,-23
-58,-58,-58,-58
-37,-37,-37,-37
-48,-48,-48,-48
-49,-49,-49,-49
-19,-19,-19,-19
-49,-49,-49,-49
-35,-35,-35,-35
-39,-39,-39,-39
-38,-38,-38,-38
-49,-49,-49,-49
-59,-59,-59,-59
-46,-46,-46,-46
-33,-33,-33,-33
-43,-43,-43,-43
-50,-50,-50,-50
-59,-59,-59,-59
-100,-100,-100,-100
-114,-114,-114,-114
-121,-121,-121,-121
-117,-117,-117,-117
-123,-123,-123,-123
-120,-120,-120,-120
-110,-110,-110,-110
-90,-90,-90,-90
-90,-90,-90,-90
-78,-78,-78,-78
-109,-109,-109,-109
-71,-71,-71,-71
-77,-77,-77,-77
-78,-78,-78,-78
-39,-39,-39,-39
-84,-84,-84,-84
-47,-47,-47,-47
-69,-69,-69,-69
-77,-77,-77,-77
-88,-88,-88,-88
-83,-83,-83,-83
-67,-67,-67,-67
-76,-76,-76,-76
-84,-84,-84,-84
-75,-75,-75,-75
-57,-57,-57,-57
-77,-77,-77,-77
-87,-87,-87,-87
-111,-111,-111,-111
-150,-150,-150,-150
-141,-141,-141,-141
-150,-150,-150,-150
-158,-158,-158,-158
-140,-140,-140,-140
-164,-164,-164,-164
-137,-137,-137,-137
-139,-139,-139,-139
-129,-129,-129,-129
-99,-99,-99,-99
-84,-84,-84,-84
-102,-102,-102,-102
-82,-82,-82,-82
-75,-75,-75,-75
-123,-123,-123,-123
-124,-124,-124,-124
-129,-129,-129,-129
-110,-110,-110,-110
-125,-125,-125,-125
-119,-119,-119,-119
-123,-123,-123,-123
-116,-116,-116,-116
-104,-104,-104,-104
-139,-139,-139,-139
-147,-147,-147,-147
-146,-146,-146,-146
-127,-127,-127,-127
-154,-154,-154,-154
-154,-154,-154,-154
-169,-169,-169,-169
-162,-162,-162,-162
-179,-179,-179,-179
-197,-197,-197,-197
-149,-149,-149,-149
-161,-161,-161,-161
-123,-123,-123,-123
-109,-109,-109,-109
-97,-97,-97,-97
-111,-111,-111,-111
-97,-97,-97,-97
-82,-82,-82,-82
-94,-94,-94,-94
-104,-104,-104,-104
-130,-130,-130,-130
-124,-124,-124,-124
-164,-164,-164,-164
-180,-180,-180,-180
-157,-157,-157,-157
-142,-142,-142,-142
-160,-160,-160,-160
-162,-162,-162,-162
-160,-160,-160,-160
-136,-136,-136,-136
-125,-125,-125,-125
-138,-138,-138,-138
-144,-144,-144,-144
-150,-150,-150,-150
-170,-170,-170,-170
-181,-181,-181,-181
-165,-165,-165,-165
-166,-166,-166,-166
-165,-165,-165,-165
-148,-148,-148,-148
-152,-152,-152,-152
-171,-171,-171,-171
-187,-187,-187,-187
-196,-196,-196,-196
-209,-209,-209,-209
-207,-207,-207,-207
-163,-163,-163,-163
-185,-185,-185,-185
-157,-157,-157,-157
-151,-151,-151,-151
-185,-185,-185,-185
-161,-161,-161,-161
-162,-162,-162,-162
-162,-162,-162,-162
-152,-152,-152,-152
-173,-173,-173,-173
-181,-181,-181,-181
-157,-157,-157,-157
-191,-191,-191,-191
-176,-176,-176,-176
-178,-178,-178,-178
-181,-181,-181,-181
-193,-193,-193,-193
-187,-187,-187,-187
-190,-190,-190,-190
-203,-203,-203,-203
-209,-209,-209,-209
-211,-211,-211,-211
-199,-199,-199,-199
-207,-207,-207,-207
-224,-224,-224,-224
-236,-236,-236,-236
-194,-194,-194,-194
-208,-208,-208,-208
-215,-215,-215,-215
-228,-228,-228,-228
-255,-255,-255,-255
-241,-241,-241,-241
-193,-193,-193,-193
-215,-215,-215,-215
-189,-189,-189,-189
-179,-179,-179,-179
-198,-198,-198,-198
-187,-187,-187,-187
-191,-191,-191,-191
-220,-220,-220,-220
-233,-233,-233,-233
-225,-225,-225,-225
-213,-213,-213,-213
-208,-208,-208,-208
-232,-232,-232,-232
-188,-188,-188,-188
-233,-233,-233,-233
-195,-195,-195,-195
-185,-185,-185,-185
-190,-190,-190,-190
-154,-154,-154,-154
-186,-186,-186,-186
-171,-171,-171,-171
-183,-183,-183,-183
-159,-159,-159,-159
-177,-177,-177,-177
-167,-167,-167,-167
-168,-168,-168,-168
-185,-185,-185,-185
-166,-166,-166,-166
-161,-161,-161,-161
-161,-161,-161,-161
-158,-158,-158,-158
-183,-183,-183,-183
-214,-214,-214,-214
-201,-201,-201,-201
-205,-205,-205,-205
-170,-170,-170,-170
-179,-179,-179,-179
-159,-159,-159,-159
-128,-128,-128,-128
-148,-148,-148,-148
-138,-138,-138,-138
-127,-127,-127,-127
-140,-140,-140,-140
-165,-165,-165,-165
-202,-202,-202,-202
-193,-193,-193,-193
-161,-161,-161,-161
-173,-173,-173,-173
-198,-198,-198,-198
-196,-196,-196,-196
-187,-187,-187,-187
-205,-205,-205,-205
-176,-176,-176,-176
-164,-164,-164,-164
-187,-187,-187,-187
-177,-177,-177,-177
-159,-159,-159,-159
-145,-145,-145,-145
-166,-166,-166,-166
-150,-150,-150,-150
-145,-145,-145,-145
-172,-172,-172,-172
-164,-164,-164,-164
-172,-172,-172,-172
-177,-177,-177,-177
-135,-135,-135,-135
-137,-137,-137,-137
-181,-181,-181,-181
-155,-155,-155,-155
-152,-152,-152,-152
-139,-139,-139,-139
-149,-149,-149,-149
-159,-159,-159,-159
-146,-146,-146,-146
-151,-151,-151,-151
-163,-163,-163,-163
-190,-190,-190,-190
-150,-150,-150,-150
-124,-124,-124,-124
-114,-114,-114,-114
-101,-101,-101,-101
-118,-118,-118,-118
-106,-106,-106,-106
-131,-131,-131,-131
-134,-134,-134,-134
-124,-124,-124,-124
-122,-122,-122,-122
-116,-116,-116,-116
-130,-130,-130,-130
-139,-139,-139,-139
-145,-145,-145,-145
-95,-95,-95,-95
-108,-108,-108,-108
-121,-121,-121,-121
-119,-119,-119,-119
-121,-121,-121,-121
-82,-82,-82,-82
-78,-78,-78,-78
-110,-110,-110,-110
-143,-143,-143,-143
-108,-108,-108,-108
-71,-71,-71,-71
-91,-91,-91,-91
-86,-86,-86,-86
-81,-81,-81,-81
-105,-105,-105,-105
-104,-104,-104,-104
-127,-127,-127,-127
-123,-123,-123,-123
-73,-73,-73,-73
-90,-90,-90,-90
-117,-117,-117,-117
-134,-134,-134,-134
-130,-130,-130,-130
-151,-151,-151,-151
-160,-160,-160,-160
-146,-146,-146,-146
-141,-141,-141,-141
-155,-155,-155,-155
-187,-187,-187,-187
-191,-191,-191,-191
-189,-189,-189,-189
-168,-168,-168,-168
-152,-152,-152,-152
-144,-144,-144,-144
-156,-156,-156,-156
-137,-137,-137,-137
-104,-104,-104,-104
-88,-88,-88,-88
-104,-104,-104,-104
-112,-112,-112,-112
-103,-103,-103,-103
-91,-91,-91,-91
-118,-118,-118,-118
-149,-149,-149,-149
-123,-123,-123,-123
-115,-115,-115,-115
-98,-98,-98,-98
-146,-146,-146,-146
-146,-146,-146,-146
-152,-152,-152,-152
-158,-158,-158,-158
-154,-154,-154,-154
-172,-172,-172,-172
-141,-141,-141,-141
-145,-145,-145,-145
-115,-115,-115,-115
-138,-138,-138,-138
-132,-132,-132,-132
-122,-122,-122,-122
-96,-96,-96,-96
-87,-87,-87,-87
-95,-95,-95,-95
-98,-98,-98,-98
-115,-115,-115,-115
-99,-99,-99,-99
-106,-106,-106,-106
-123,-123,-123,-123
-147,-147,-147,-147
-140,-140,-140,-140
-145,-145,-145,-145
-129,-129,-129,-129
-151,-151,-151,-151
-139,-139,-139,-139
-149,-149,-149,-149
-130,-130,-130,-130
-118,-118,-118,-118
-109,-109,-109,-109
-118,-118,-118,-118
-155,-155,-155,-155
-166,-166,-166,-166
-193,-193,-193,-193
-189,-189,-189,-189
-182,-182,-182,-182
-222,-222,-222,-222
-259,-259,-259,-259
-233,-233,-233,-233
-230,-230,-230,-230
-197,-197,-197,-197
-185,-185,-185,-185
-158,-158,-158,-158
-160,-160,-160,-160
-171,-171,-171,-171
-159,-159,-159,-159
-191,-191,-191,-191
-186,-186,-186,-186
-158,-158,-158,-158
-181,-181,-181,-181
-178,-178,-178,-178
-197,-197,-197,-197
-188,-188,-188,-188
-153,-153,-153,-153
-190,-190,-190,-190
-149,-149,-149,-149
-142,-142,-142,-142
-168,-168,-168,-168
-169,-169,-169,-169
-183,-183,-183,-183
-184,-184,-184,-184
-162,-162,-162,-162
-159,-159,-159,-159
-173,-173,-173,-173
-143,-143,-143,-143
-158,-158,-158,-158
-180,-180,-180,-180
-178,-178,-178,-178
-176,-176,-176,-176
-149,-149,-149,-149
-186,-186,-186,-186
-208,-208,-208,-208
-181,-181,-181,-181
-221,-221,-221,-221
-221,-221,-221,-221
-207,-207,-207,-207
-224,-224,-224,-224
-241,-241,-241,-241
-243,-243,-243,-243
-216,-216,-216,-216
-243,-243,-243,-243
-255,-255,-255,-255
-222,-222,-222,-222
-232,-232,-232,-232
-229,-229,-229,-229
-258,-258,-258,-258
-260,-260,-260,-260
-241,-241,-241,-241
-273,-273,-273,-273
-238,-238,-238,-238
-231,-231,-231,-231
-218,-218,-218,-218
-209,-209,-209,-209
-230,-230,-230,-230
-250,-250,-250,-250
-229,-229,-229,-229
-163,-163,-163,-163
-197,-197,-197,-197
-242,-242,-242,-242
-231,-231,-231,-231
-170,-170,-170,-170
-222,-222,-222,-222
-258,-258,-258,-258
-235,-235,-235,-235
-246,-246,-246,-246
-251,-251,-251,-251
-268,-268,-268,-268
-265,-265,-265,-265
-291,-291,-291,-291
-273,-273,-273,-273
-277,-277,-277,-277
-281,-281,-281,-281
-276,-276,-276,-276
-284,-284,-284,-284
-262,-262,-262,-262
-248,-248,-248,-248
-300,-300,-300,-300
-287,-287,-287,-287
-268,-268,-268,-268
-300,-300,-300,-300
-283,-283,-283,-283
-322,-322,-322,-322
-298,-298,-298,-298
-275,-275,-275,-275
-289,-289,-289,-289
-289,-289,-289,-289
-237,-237,-237,-237
-234,-234,-234,-234
-277,-277,-277,-277
-252,-252,-252,-252
-249,-249,-249,-249
-247,-247,-247,-247
-240,-240,-240,-240
-238,-238,-238,-238
-242,-242,-242,-242
-244,-244,-244,-244
-296,-296,-296,-296
-247,-247,-247,-247
-164,-164,-164,-164
-203,-203,-203,-203
-176,-176,-176,-176
-166,-166,-166,-166
-187,-187,-187,-187
-164,-164,-164,-164
-104,-104,-104,-104
-102,-102,-102,-102
-109,-109,-109,-109
-87,-87,-87,-87
-110,-110,-110,-110
-114,-114,-114,-114
-185,-185,-185,-185
-223,-223,-223,-223
-213,-213,-213,-213
-198,-198,-198,-198
-232,-232,-232,-232
-274,-274,-274,-274
-208,-208,-208,-208
-210,-210,-210,-210
-234,-234,-234,-234
-230,-230,-230,-230
-230,-230,-230,-230
-211,-211,-211,-211
-218,-218,-218,-218
-223,-223,-223,-223
-204,-204,-204,-204
-214,-214,-214,-214
-181,-181,-181,-181
-164,-164,-164,-164
-187,-187,-187,-187
-196,-196,-196,-196
-177,-177,-177,-177
-176,-176,-176,-176
-190,-190,-190,-190
-194,-194,-194,-194
-213,-213,-213,-213
-198,-198,-198,-198
-205,-205,-205,-205
-194,-194,-194,-194
-171,-171,-171,-171
-168,-168,-168,-168
-148,-148,-148,-148
-138,-138,-138,-138
-137,-137,-137,-137
-117,-117,-117,-117
-126,-126,-126,-126
-85,-85,-85,-85
-78,-78,-78,-78
-120,-120,-120,-120
-121,-121,-121,-121
-154,-154,-154,-154
-112,-112,-112,-112
-96,-96,-96,-96
-89,-89,-89,-89
-81,-81,-81,-81
-98,-98,-98,-98
-120,-120,-120,-120
-134,-134,-134,-134
-139,-139,-139,-139
-174,-174,-174,-174
-169,-169,-169,-169
-182,-182,-182,-182
-180,-180,-180,-180
-161,-161,-161,-161
-164,-164,-164,-164
-152,-152,-152,-152
-150,-150,-150,-150
-114,-114,-114,-114
-102,-102,-102,-102
-89,-89,-89,-89
-80,-80,-80,-80
-134,-134,-134,-134
-131,-131,-131,-131
-140,-140,-140,-140
-158,-158,-158,-158
-124,-124,-124,-124
-77,-77,-77,-77
-96,-96,-96,-96
-103,-103,-103,-103
-90,-90,-90,-90
-95,-95,-95,-95
-96,-96,-96,-96
-83,-83,-83,-83
-93,-93,-93,-93
-92,-92,-92,-92
-67,-67,-67,-67
-88,-88,-88,-88
-130,-130,-130,-130
-168,-168,-168,-168
-142,-142,-142,-142
-116,-116,-116,-116
-105,-105,-105,-105
-102,-102,-102,-102
-111,-111,-111,-111
-118,-118,-118,-118
-109,-109,-109,-109
-107,-107,-107,-107
-98,-98,-98,-98
-126,-126,-126,-126
-112,-112,-112,-112
-108,-108,-108,-108
-120,-120,-120,-120
-85,-85,-85,-85
-83,-83,-83,-83
-84,-84,-84,-84
-92,-92,-92,-92
-121,-121,-121,-121
-134,-134,-134,-134
-85,-85,-85,-85
-52,-52,-52,-52
-43,-43,-43,-43
-26,-26,-26,-26
0,0,0,0
-51,-51,-51,-51
-29,-29,-29,-29
-16,-16,-16,-16
-27,-27,-27,-27
-16,-16,-16,-16
-55,-55,-55,-55
-74,-74,-74,-74
-87,-87,-87,-87
-96,-96,-96,-96
-88,-88,-88,-88
-75,-75,-75,-75
-77,-77,-77,-77
-71,-71,-71,-71
-77,-77,-77,-77
-72,-72,-72,-72
-71,-71,-71,-71
-68,-68,-68,-68
-58,-58,-58,-58
-68,-68,-68,-68
-75,-75,-75,-75
-70,-70,-70,-70
-92,-92,-92,-92
-85,-85,-85,-85
-104,-104,-104,-104
-121,-121,-121,-121
-118,-118,-118,-118
-121,-121,-121,-121
-126,-126,-126,-126
-124,-124,-124,-124
-110,-110,-110,-110
-141,-141,-141,-141
-148,-148,-148,-148
-146,-146,-146,-146
-132,-132,-132,-132
-152,-152,-152,-152
-144,-144,-144,-144
-130,-130,-130,-130
-154,-154,-154,-154
-141,-141,-141,-141
-146,-146,-146,-146
-133,-133,-133,-133
-112,-112,-112,-112
-141,-141,-141,-141
-168,-168,-168,-168
-156,-156,-156,-156
-166,-166,-166,-166
-172,-172,-172,-172
-161,-161,-161,-161
-160,-160,-160,-160
-157,-157,-157,-157
-161,-161,-161,-161
-156,-156,-156,-156
-139,-139,-139,-139
-160,-160,-160,-160
-172,-172,-172,-172
-183,-183,-183,-183
-226,-226,-226,-226
-208,-208,-208,-208
-177,-177,-177,-177
-190,-190,-190,-190
-189,-189,-189,-189
-182,-182,-182,-182
-169,-169,-169,-169
-183,-183,-183,-183
-206,-206,-206,-206
-163,-163,-163,-163
-170,-170,-170,-170
-168,-168,-168,-168
-158,-158,-158,-158
-198,-198,-198,-198
-187,-187,-187,-187
-170,-170,-170,-170
-170,-170,-170,-170
-173,-173,-173,-173
-159,-159,-159,-159
-159,-159,-159,-159
-155,-155,-155,-155
-156,-156,-156,-156
-149,-149,-149,-149
-164,-164,-164,-164
-197,-197,-197,-197
-173,-173,-173,-173
-174,-174,-174,-174
-191,-191,-191,-191
-195,-195,-195,-195
-170,-170,-170,-170
-159,-159,-159,-159
-161,-161,-161,-161
-184,-184,-184,-184
-165,-165,-165,-165
-171,-171,-171,-171
-205,-205,-205,-205
-207,-207,-207,-207
-241,-241,-241,-241
-210,-210,-210,-210
-224,-224,-224,-224
-207,-207,-207,-207
-192,-192,-192,-192
-200,-200,-200,-200
-197,-197,-197,-197
-231,-231,-231,-231
-221,-221,-221,-221
-214,-214,-214,-214
-224,-224,-224,-224
-213,-213,-213,-213
-209,-209,-209,-209
-242,-242,-242,-242
-236,-236,-236,-236
-237,-237,-237,-237
-206,-206,-206,-206
-221,-221,-221,-221
-213,-213,-213,-213
-203,-203,-203,-203
-225,-225,-225,-225
-204,-204,-204,-204
-200,-200,-200,-200
-178,-178,-178,-178
-175,-175,-175,-175
-203,-203,-203,-203
-214,-214,-214,-214
-207,-207,-207,-207
-256,-256,-256,-256
-256,-256,-256,-256
-193,-193,-193,-193
-191,-191,-191,-191
-194,-194,-194,-194
-185,-185,-185,-185
-206,-206,-206,-206
-204,-204,-204,-204
-218,-218,-218,-218
-197,-197,-197,-197
-189,-189,-189,-189
-203,-203,-203,-203
-195,-195,-195,-195
-165,-165,-165,-165
-172,-172,-172,-172
-189,-189,-189,-189
-189,-189,-189,-189
-218,-218,-218,-218
-230,-230,-230,-230
-233,-233,-233,-233
-236,-236,-236,-236
-266,-266,-266,-266
-238,-238,-238,-238
-249,-249,-249,-249
-212,-212,-212,-212
-181,-181,-181,-181
-191,-191,-191,-191
-182,-182,-182,-182
-170,-170,-170,-170
-165,-165,-165,-165
-201,-201,-201,-201
-171,-171,-171,-171
-194,-194,-194,-194
-201,-201,-201,-201
-188,-188,-188,-188
-208,-208,-208,-208
-224,-224,-224,-224
-222,-222,-222,-222
-194,-194,-194,-194
-169,-169,-169,-169
-184,-184,-184,-184
-181,-181,-181,-181
-180,-180,-180,-180
-209,-209,-209,-209
-175,-175,-175,-175
-145,-145,-145,-145
-156,-156,-156,-156
-148,-148,-148,-148
-133,-133,-133,-133
-151,-151,-151,-151
-115,-115,-115,-115
-98,-98,-98,-98
-138,-138,-138,-138
-123,-123,-123,-123
-111,-111,-111,-111
-135,-135,-135,-135
-136,-136,-136,-136
-68,-68,-68,-68
-64,-64,-64,-64
-118,-118,-118,-118
-128,-128,-128,-128
-139,-139,-139,-139
-136,-136,-136,-136
-94,-94,-94,-94
-94,-94,-94,-94
-98,-98,-98,-98
-107,-107,-107,-107
-101,-101,-101,-101
-127,-127,-127,-127
-131,-131,-131,-131
-118,-118,-118,-118
-120,-120,-120,-120
-107,-107,-107,-107
-107,-107,-107,-107
-90,-90,-90,-90
-98,-98,-98,-98
-96,-96,-96,-96
-87,-87,-87,-87
-63,-63,-63,-63
-105,-105,-105,-105
-117,-117,-117,-117
-73,-73,-73,-73
-87,-87,-87,-87
-109,-109,-109,-109
-105,-105,-105,-105
-76,-76,-76,-76
-40,-40,-40,-40
-71,-71,-71,-71
-93,-93,-93,-93
-89,-89,-89,-89
-102,-102,-102,-102
-67,-67,-67,-67
-51,-51,-51,-51
-65,-65,-65,-65
-69,-69,-69,-69
-59,-59,-59,-59
-68,-68,-68,-68
-33,-33,-33,-33
-37,-37,-37,-37
-75,-75,-75,-75
-93,-93,-93,-93
-87,-87,-87,-87
-62,-62,-62,-62
-71,-71,-71,-71
-67,-67,-67,-67
-85,-85,-85,-85
-63,-63,-63,-63
-57,-57,-57,-57
-92,-92,-92,-92
-71,-71,-71,-71
-68,-68,-68,-68
-84,-84,-84,-84
-84,-84,-84,-84
-92,-92,-92,-92
-87,-87,-87,-87
-69,-69,-69,-69
-67,-67,-67,-67
-57,-57,-57,-57
-66,-66,-66,-66
-51,-51,-51,-51
-59,-59,-59,-59
-65,-65,-65,-65
-99,-99,-99,-99
-68,-68,-68,-68
-48,-48,-48,-48
-59,-59,-59,-59
-27,-27,-27,-27
-27,-27,-27,-27
-36,-36,-36,-36
-87,-87,-87,-87
-86,-86,-86,-86
-94,-94,-94,-94
-96,-96,-96,-96
-125,-125,-125,-125
-96,-96,-96,-96
-64,-64,-64,-64
-74,-74,-74,-74
-68,-68,-68,-68
-39,-39,-39,-39
-7,-7,-7,-7
-48,-48,-48,-48
-44,-44,-44,-44
-16,-16,-16,-16
-21,-21,-21,-21
-45,-45,-45,-45
-54,-54,-54,-54
-44,-44,-44,-44
-26,-26,-26,-26
-49,-49,-49,-49
-40,-40,-40,-40
-60,-60,-60,-60
-44,-44,-44,-44
-35,-35,-35,-35
-54,-54,-54,-54
-45,-45,-45,-45
-51,-51,-51,-51
-40,-40,-40,-40
-68,-68,-68,-68
-72,-72,-72,-72
-70,-70,-70,-70
-37,-37,-37,-37
-59,-59,-59,-59
-69,-69,-69,-69
-50,-50,-50,-50
-44,-44,-44,-44
-46,-46,-46,-46
-59,-59,-59,-59
-71,-71,-71,-71
-116,-116,-116,-116
-92,-92,-92,-92
-97,-97,-97,-97
-93,-93,-93,-93
-101,-101,-101,-101
-86,-86,-86,-86
-82,-82,-82,-82
-99,-99,-99,-99
-81,-81,-81,-81
-121,-121,-121,-121
-119,-119,-119,-119
-103,-103,-103,-103
-145,-145,-145,-145
-143,-143,-143,-143
-120,-120,-120,-120
-125,-125,-125,-125
-85,-85,-85,-85
-59,-59,-59,-59
-65,-65,-65,-65
-79,-79,-79,-79
-74,-74,-74,-74
-70,-70,-70,-70
-103,-103,-103,-103
-55,-55,-55,-55
-32,-32,-32,-32
-49,-49,-49,-49
-37,-37,-37,-37
-41,-41,-41,-41
-44,-44,-44,-44
-59,-59,-59,-59
-42,-42,-42,-42
-41,-41,-41,-41
-30,-30,-30,-30
-58,-58,-58,-58
-48,-48,-48,-48
-67,-67,-67,-67
-102,-102,-102,-102
-109,-109,-109,-109
-129,-129,-129,-129
-97,-97,-97,-97
-115,-115,-115,-115
-126,-126,-126,-126
-149,-149,-149,-149
-136,-136,-136,-136
-125,-125,-125,-125
-142,-142,-142,-142
-150,-150,-150,-150
-134,-134,-134,-134
-124,-124,-124,-124
-126,-126,-126,-126
-136,-136,-136,-136
-133,-133,-133,-133
-123,-123,-123,-123
-159,-159,-159,-159
-163,-163,-163,-163
-191,-191,-191,-191
-152,-152,-152,-152
-159,-159,-159,-159
-193,-193,-193,-193
-192,-192,-192,-192
-208,-208,-208,-208
-168,-168,-168,-168
-172,-172,-172,-172
-173,-173,-173,-173
-174,-174,-174,-174
-163,-163,-163,-163
-159,-159,-159,-159
-153,-153,-153,-153
-172,-172,-172,-172
-176,-176,-176,-176
-188,-188,-188,-188
-144,-144,-144,-144
-130,-130,-130,-130
-160,-160,-160,-160
-151,-151,-151,-151
-140,-140,-140,-140
-142,-142,-142,-142
-180,-180,-180,-180
-153,-153,-153,-153
-168,-168,-168,-168
-155,-155,-155,-155
-138,-138,-138,-138
-139,-139,-139,-139
-159,-159,-159,-159
-173,-173,-173,-173
-170,-170,-170,-170
-180,-180,-180,-180
-197,-197,-197,-197
-171,-171,-171,-171
-161,-161,-161,-161
-213,-213,-213,-213
-205,-205,-205,-205
-164,-164,-164,-164
-171,-171,-171,-171
-178,-178,-178,-178
-179,-179,-179,-179
-190,-190,-190,-190
-175,-175,-175,-175
-175,-175,-175,-175
-164,-164,-164,-164
-160,-160,-160,-160
-134,-134,-134,-134
-122,-122,-122,-122
-116,-116,-116,-116
-121,-121,-121,-121
-137,-137,-137,-137
-195,-195,-195,-195
-179,-179,-179,-179
-157,-157,-157,-157
-188,-188,-188,-188
-175,-175,-175,-175
-183,-183,-183,-183
-149,-149,-149,-149
-187,-187,-187,-187
-175,-175,-175,-175
-159,-159,-159,-159
-157,-157,-157,-157
-144,-144,-144,-144
-165,-165,-165,-165
-169,-169,-169,-169
-152,-152,-152,-152
-137,-137,-137,-137
-141,-141,-141,-141
-119,-119,-119,-119
-135,-135,-135,-135
-103,-103,-103,-103
-123,-123,-123,-123
-155,-155,-155,-155
-153,-153,-153,-153
-197,-197,-197,-197
-190,-190,-190,-190
-150,-150,-150,-150
-155,-155,-155,-155
-161,-161,-161,-161
-152,-152,-152,-152
-120,-120,-120,-120
-103,-103,-103,-103
-104,-104,-104,-104
-103,-103,-103,-103
-145,-145,-145,-145
-110,-110,-110,-110
-108,-108,-108,-108
-141,-141,-141,-141
-146,-146,-146,-146
-179,-179,-179,-179
-153,-153,-153,-153
-157,-157,-157,-157
-161,-161,-161,-161
-150,-150,-150,-150
-157,-157,-157,-157
-146,-146,-146,-146
-158,-158,-158,-158
-120,-120,-120,-120
-115,-115,-115,-115
-141,-141,-141,-141
-132,-132,-132,-132
-124,-124,-124,-124
-128,-128,-128,-128
-120,-120,-120,-120
-110,-110,-110,-110
-77,-77,-77,-77
-54,-54,-54,-54
-94,-94,-94,-94
-105,-105,-105,-105
-104,-104,-104,-104
-131,-131,-131,-131
-87,-87,-87,-87
-63,-63,-63,-63
-107,-107,-107,-107
-102,-102,-102,-102
-102,-102,-102,-102
-121,-121,-121,-121
-121,-121,-121,-121
-91,-91,-91,-91
-117,-117,-117,-117
-124,-124,-124,-124
-134,-134,-134,-134
-123,-123,-123,-123
-84,-84,-84,-84
-103,-103,-103,-103
-98,-98,-98,-98
-100,-100,-100,-100
-93,-93,-93,-93
-128,-128,-128,-128
-106,-106,-106,-106
-79,-79,-79,-79
-69,-69,-69,-69
-63,-63,-63,-63
-80,-80,-80,-80
-73,-73,-73,-73
-97,-97,-97,-97
-83,-83,-83,-83
-62,-62,-62,-62
-61,-61,-61,-61
-65,-65,-65,-65
-63,-63,-63,-63
-40,-40,-40,-40
-59,-59,-59,-59
-45,-45,-45,-45
-41,-41,-41,-41
-82,-82,-82,-82
-104,-104,-104,-104
-133,-133,-133,-133
-125,-125,-125,-125
-79,-79,-79,-79
-55,-55,-55,-55
-78,-78,-78,-78
-68,-68,-68,-68
-44,-44,-44,-44
-63,-63,-63,-63
-31,-31,-31,-31
-18,-18,-18,-18
-67,-67,-67,-67
-60,-60,-60,-60
-70,-70,-70,-70
-90,-90,-90,-90
-53,-53,-53,-53
-24,-24,-24,-24
-36,-36,-36,-36
-31,-31,-31,-31
-34,-34,-34,-34
-34,-34,-34,-34
-48,-48,-48,-48
-83,-83,-83,-83
-91,-91,-91,-91
-72,-72,-72,-72
-62,-62,-62,-62
-46,-46,-46,-46
-26,-26,-26,-26
-65,-65,-65,-65
-61,-61,-61,-61
-37,-37,-37,-37
-32,-32,-32,-32
-57,-57,-57,-57
-35,-35,-35,-35
-46,-46,-46,-46
-48,-48,-48,-48
-35,-35,-35,-35
-67,-67,-67,-67
-38,-38,-38,-38
-48,-48,-48,-48
-61,-61,-61,-61
-45,-45,-45,-45
-5,-5,-5,-5
-6,-6,-6,-6
6,6,6,6
4,4,4,4
16,16,16,16
46,46,46,46
19,19,19,19
16,16,16,16
1,1,1,1
18,18,18,18
18,18,18,18
9,9,9,9
7,7,7,7
9,9,9,9
4,4,4,4
-3,-3,-3,-3
44,44,44,44
42,42,42,42
25,25,25,25
-9,-9,-9,-9
-20,-20,-20,-20
-1,-1,-1,-1
-14,-14,-14,-14
-29,-29,-29,-29
-40,-40,-40,-40
-51,-51,-51,-51
-77,-77,-77,-77
-66,-66,-66,-66
-48,-48,-48,-48
-48,-48,-48,-48
-83,-83,-83,-83
-81,-81,-81,-81
-74,-74,-74,-74
-84,-84,-84,-84
-83,-83,-83,-83
-38,-38,-38,-38
-75,-75,-75,-75
-87,-87,-87,-87
-35,-35,-35,-35
-60,-60,-60,-60
-55,-55,-55,-55
-55,-55,-55,-55
-32,-32,-32,-32
-56,-56,-56,-56
-58,-58,-58,-58
-85,-85,-85,-85
-66,-66,-66,-66
-57,-57,-57,-57
-82,-82,-82,-82
-73,-73,-73,-73
-95,-95,-95,-95
-66,-66,-66,-66
-100,-100,-100,-100
-71,-71,-71,-71
-52,-52,-52,-52
-62,-62,-62,-62
-17,-17,-17,-17
-53,-53,-53,-53
-45,-45,-45,-45
-44,-44,-44,-44
-55,-55,-55,-55
-55,-55,-55,-55
-70,-70,-70,-70
-65,-65,-65,-65
-101,-101,-101,-101
-97,-97,-97,-97
-105,-105,-105,-105
-132,-132,-132,-132
-140,-140,-140,-140
-117,-117,-117,-117
-119,-119,-119,-119
-149,-149,-149,-149
-133,-133,-133,-133
-132,-132,-132,-132
-117,-117,-117,-117
-114,-114,-114,-114
-108,-108,-108,-108
-132,-132,-132,-132
-115,-115,-115,-115
-88,-88,-88,-88
-112,-112,-112,-112
-139,-139,-139,-139
-116,-116,-116,-116
-56,-56,-56,-56
-70,-70,-70,-70
-82,-82,-82,-82
-69,-69,-69,-69
-76,-76,-76,-76
-84,-84,-84,-84
