Q1,Q2,Q3,Q4
-76,-818,-447,-102
-62,-819,-448,-107
-79,-767,-431,-101
-54,-738,-414,-88
-57,-675,-394,-95
-62,-553,-416,-98
-64,-347,-402,-102
-34,-11,-433,-70
-59,338,-417,-98
-61,702,-439,-109
-42,971,-458,-80
-68,1288,-424,-97
-61,1704,-434,-101
-67,1975,-421,-89
-21,2037,-412,-98
-27,1909,-426,-91
-51,1752,-429,-71
-36,1563,-402,-72
-57,1292,-394,-73
-11,845,-417,-99
11,384,-399,-96
-4,62,-359,-87
5,-144,-340,-89
-49,-318,-354,-79
-37,-552,-408,-79
-62,-706,-397,-90
-46,-747,-373,-99
-37,-702,-386,-78
-89,-677,-376,-80
-45,-737,-375,-69
-43,-847,-380,-74
-70,-894,-352,-79
-77,-954,-365,-92
-80,-1122,-360,-62
-76,-1305,-314,-45
-72,-1413,-341,-15
-115,-1422,-311,-3
-68,-1386,-365,-46
-47,-1347,-370,-31
-61,-1232,-333,-48
-72,-1007,-380,-26
-40,-644,-363,-4
-55,-279,-349,-7
-110,85,-343,-51
-85,436,-389,-7
-96,857,-381,1
-81,1340,-388,-39
-105,1727,-395,-49
-103,2003,-368,-99
-115,2141,-366,-82
-127,2288,-346,-68
-84,2419,-366,-81
-95,2534,-377,-80
-67,2488,-375,-67
-70,2330,-380,-67
-43,2241,-393,-65
-13,2165,-376,-47
-33,2053,-366,-49
4,1859,-396,-45
-13,1670,-396,-10
-45,1517,-397,-12
-58,1406,-404,-36
-86,1274,-392,-44
-127,1089,-395,-52
-87,887,-405,-25
-97,675,-419,-32
-113,496,-422,-55
-106,352,-406,-22
-97,234,-393,-35
-57,86,-350,-45
-71,-41,-342,-22
-89,-84,-339,11
-79,-40,-330,-8
-49,45,-338,7
-74,156,-304,15
-90,269,-359,-4
-122,418,-358,12
-139,620,-342,9
-130,770,-362,23
-143,882,-393,52
-166,982,-368,15
-146,1081,-358,-10
-134,1168,-363,-11
-149,1254,-367,-16
-156,1300,-385,-25
-147,1315,-339,-19
-174,1326,-368,-21
-186,1301,-378,-15
-177,1299,-395,18
-181,1352,-374,11
-180,1366,-403,9
-213,1319,-371,-22
-175,1255,-388,-10
-164,1141,-396,-35
-160,953,-386,-2
-153,768,-407,0
-170,525,-392,-2
-172,259,-380,-8
-216,-2,-391,-11
-230,-311,-413,-14
-218,-594,-387,-27
-228,-862,-407,-4
-217,-1079,-376,-25
-230,-1236,-389,1
-234,-1433,-375,-32
-237,-1564,-396,-46
-270,-1594,-400,-66
-261,-1669,-365,-57
-260,-1702,-380,-31
-262,-1712,-370,-11
-252,-1699,-326,-10
-247,-1685,-359,-15
-230,-1789,-357,-10
-234,-1905,-347,-10
-226,-1999,-365,-28
-226,-2059,-337,-48
-229,-2081,-313,-2
-223,-2163,-329,8
-235,-2206,-340,-4
-263,-2247,-386,-6
-268,-2287,-395,-33
-244,-2156,-376,-71
-221,-2019,-409,-70
-241,-1937,-369,-53
-247,-1791,-378,-45
-234,-1589,-362,-42
-270,-1359,-373,-47
-242,-1201,-352,-32
-258,-1064,-284,-41
-275,-946,-200,-29
-235,-908,-76,11
-240,-821,-45,-18
-247,-836,-82,-37
-227,-957,-43,-60
-230,-989,6,-39
-216,-939,-14,-17
-233,-727,-9,-30
-255,-410,114,-18
-225,-34,126,-36
-239,321,-6,-20
-271,649,-52,-18
-251,1057,-31,-31
-234,1460,-30,-33
-276,1790,-96,-26
-300,1875,-71,-41
-292,1778,-39,-47
-285,1634,-112,-70
-285,1458,-273,-61
-262,1178,-262,-21
-258,730,-176,-48
-281,244,-185,-74
-285,-116,-223,-76
-275,-281,-217,-85
-295,-409,-201,-59
-289,-553,-301,-56
-268,-650,-387,-69
-249,-677,-356,-32
-263,-628,-283,-41
-259,-559,-315,-30
-236,-589,-392,-37
-232,-674,-389,-31
-168,-785,-402,-25
-186,-919,-517,-60
-170,-1113,-550,-61
-161,-1349,-456,-58
-168,-1540,-425,-68
-160,-1597,-548,-72
-216,-1589,-561,-59
-221,-1541,-474,-57
-229,-1345,-428,-53
-271,-1091,-471,-46
-282,-731,-486,-41
-261,-399,-342,-57
-267,-105,-339,-65
-276,280,-426,-49
-282,661,-390,-54
-284,979,-300,-31
-300,1235,-343,-66
-275,1423,-395,-83
-304,1657,-353,-83
-278,1796,-351,-90
-268,1839,-385,-75
-305,1865,-407,-106
-284,1962,-377,-128
-286,2097,-350,-82
-272,2109,-351,-73
-303,2094,-350,-98
-240,2046,-304,-88
-237,2072,-316,-85
-277,2031,-363,-71
-248,1853,-345,-76
-246,1554,-306,-60
-227,1372,-293,-67
-218,1172,-330,-61
-226,891,-338,-79
-230,578,-338,-65
-207,304,-345,-88
-213,123,-371,-86
-234,-27,-382,-104
-250,-84,-360,-124
-277,-68,-412,-117
-245,19,-447,-139
-247,36,-430,-116
-258,134,-433,-123
-251,328,-428,-86
-260,504,-426,-100
-235,620,-411,-117
-224,725,-423,-120
-226,814,-427,-124
-238,885,-405,-99
-235,871,-389,-86
-215,894,-381,-93
-185,936,-373,-74
-183,965,-378,-86
-214,1011,-368,-106
-210,1090,-386,-134
-242,1208,-384,-126
-238,1274,-356,-119
-239,1371,-364,-100
-248,1441,-337,-105
-282,1469,-331,-111
-304,1452,-309,-94
-275,1386,-327,-83
-265,1232,-343,-77
-243,996,-325,-96
-307,738,-282,-76
-296,457,-296,-112
-277,157,-310,-113
-249,-147,-318,-88
-259,-420,-327,-96
-250,-670,-282,-100
-229,-880,-254,-93
-284,-1026,-270,-109
-249,-1078,-287,-82
-206,-1183,-275,-101
-169,-1238,-288,-105
-196,-1241,-256,-82
-236,-1239,-262,-87
-256,-1222,-263,-106
-229,-1322,-293,-114
-232,-1403,-295,-125
-261,-1538,-290,-121
-250,-1663,-284,-80
-253,-1780,-298,-90
-245,-1894,-301,-82
-270,-1982,-296,-122
-281,-2091,-314,-90
-248,-2137,-311,-81
-245,-2145,-336,-113
-255,-2131,-318,-111
-243,-2089,-318,-133
-269,-2031,-292,-91
-280,-1906,-300,-119
-252,-1762,-295,-104
-247,-1669,-211,-95
-243,-1603,-53,-119
-234,-1578,0,-82
-267,-1506,-115,-74
-262,-1373,-278,-74
-269,-1334,-431,-89
-270,-1286,-503,-69
-244,-1123,-418,-93
-282,-963,-231,-102
-266,-929,-110,-112
-278,-1010,-70,-78
-277,-1025,-120,-75
-279,-856,-175,-77
-265,-672,-229,-70
-272,-590,-270,-71
-302,-371,-286,-48
-278,101,-281,-71
-299,618,-330,-65
-294,908,-385,-87
-287,1029,-368,-61
-259,1185,-332,-83
-266,1516,-266,-68
-253,1829,-232,-50
-217,1828,-200,-65
-240,1545,-178,-85
-278,1251,-183,-92
-263,1130,-211,-93
-226,991,-198,-116
-236,674,-191,-124
-245,224,-226,-129
-259,-8,-222,-63
-283,31,-210,-72
-272,50,-198,-50
-271,-137,-162,-6
-264,-436,-147,-44
-228,-497,-147,-32
-248,-396,-70,-46
-280,-410,-96,-59
-246,-601,-148,-50
-236,-803,-159,-58
-244,-932,-177,-73
-220,-1064,-185,-88
-215,-1202,-170,-53
-204,-1375,-149,-60
-225,-1453,-171,-80
-253,-1291,-198,-58
-220,-1083,-181,-63
-219,-945,-152,-68
-243,-793,-163,-87
-250,-551,-126,-57
-246,-186,-99,-39
-279,103,-103,-51
-283,288,-156,-35
-258,516,-178,-66
-265,864,-130,-45
-264,1157,-124,-38
-273,1339,-138,-41
-262,1528,-144,-38
-271,1742,-175,-62
-283,2013,-204,-76
-283,2249,-211,-50
-263,2422,-183,-48
-253,2517,-162,-56
-245,2553,-142,-38
-235,2497,-152,-40
-227,2399,-161,-67
-280,2351,-103,-83
-282,2256,-156,-60
-294,1982,-165,-55
-333,1619,-118,-45
-305,1294,-116,-73
-320,1092,-164,-54
-331,854,-183,-74
-349,564,-149,-75
-348,406,-134,-29
-319,292,-117,-52
-328,233,-145,-44
-325,161,-148,-36
-306,215,-153,-28
-344,296,-132,-7
-352,357,-161,-4
-335,431,-136,-9
-344,501,-147,27
-343,617,-169,0
-337,635,-187,-50
-342,633,-214,-33
-326,662,-177,-3
-345,771,-241,6
-385,871,-218,0
-360,905,-184,-4
-329,988,-136,-6
-347,1081,-135,32
-328,1190,-183,17
-332,1339,-174,14
-349,1427,-148,4
-349,1498,-139,-9
-337,1535,-147,-25
-302,1542,-122,-38
-329,1517,-128,-15
-317,1408,-159,-31
-322,1221,-198,-51
-370,1039,-153,-57
-347,856,-121,-52
-331,597,-184,-61
-346,318,-190,-18
-350,-4,-151,-32
-372,-288,-151,-30
-359,-499,-172,-28
-306,-645,-188,-21
-320,-748,-187,-40
-336,-881,-126,-45
-350,-944,-160,-21
-367,-1051,-171,-44
-369,-1195,-133,-30
-397,-1297,-108,-69
-425,-1392,-114,-52
-404,-1458,-146,-19
-424,-1549,-119,-37
-424,-1629,-141,-28
-404,-1793,-144,-38
-417,-1875,-122,-59
-431,-1912,-119,-50
-432,-1968,-107,-49
-412,-1996,-110,-70
-448,-1999,-138,-76
-431,-1963,-152,-65
-429,-1980,-169,-49
-406,-2011,-93,-28
-416,-2024,-121,-40
-381,-1955,-159,-37
-358,-1985,-114,-45
-405,-2061,-122,-62
-372,-2037,-116,-39
-401,-1938,-96,-46
-419,-1809,-61,-63
-399,-1724,-102,-37
-408,-1599,-101,-41
-403,-1467,-95,-47
-376,-1283,-84,-65
-389,-1105,-112,-47
-403,-974,-131,-58
-387,-885,-118,-52
-399,-855,-139,-50
-432,-816,-150,-88
-423,-776,-145,-93
-398,-654,-136,-72
-404,-501,-144,-77
-423,-207,-135,-93
-461,188,-138,-38
-435,419,-103,-38
-409,562,-88,-18
-443,803,-106,-51
-465,1140,-72,-56
-450,1455,-66,-9
-455,1594,-119,-17
-452,1588,-126,-34
-431,1503,-98,-18
-448,1365,-96,-42
-437,1150,-130,-43
-455,778,-150,-19
-403,464,-154,-26
-388,195,-153,-14
-439,38,-171,-44
-408,-80,-153,-56
-423,-289,-122,-67
-411,-542,-99,-36
-384,-693,-124,-40
-386,-642,-140,-103
-375,-679,-91,-110
-365,-722,-64,-84
-370,-763,-106,-96
-370,-876,-100,-94
-357,-971,-50,-110
-356,-1146,-83,-105
-358,-1342,-92,-92
-368,-1429,-65,-114
-382,-1398,-46,-136
-373,-1286,-62,-134
-386,-1142,-62,-118
-431,-1049,-76,-157
-405,-930,-70,-140
-421,-725,-61,-146
-392,-465,-36,-146
-383,-137,-15,-137
-377,217,7,-137
-374,534,58,-97
-439,762,76,-103
-435,975,132,-139
-436,1194,246,-163
-448,1516,256,-151
-430,1821,229,-148
-416,2018,265,-167
-440,2085,309,-147
-420,2168,287,-137
-420,2346,236,-176
-404,2436,271,-158
-388,2328,265,-157
-402,2122,230,-166
-419,1985,239,-136
-405,1989,237,-139
-421,1940,245,-131
-392,1595,235,-126
-366,1161,196,-150
-376,851,203,-166
-371,739,233,-164
-378,610,254,-141
-394,437,223,-151
-357,251,197,-172
-339,145,141,-166
-338,107,111,-189
-325,153,94,-169
-346,168,105,-173
-343,185,125,-156
-384,230,85,-140
-331,372,43,-178
-313,543,14,-144
-307,625,8,-146
-365,607,-36,-154
-386,587,-84,-174
-345,761,-104,-177
-357,904,-101,-153
-383,986,-107,-158
-389,993,-116,-162
-354,1023,-108,-207
-384,1083,-117,-194
-386,1254,-103,-193
-379,1389,-97,-195
-376,1475,-66,-174
-377,1435,-65,-189
-358,1423,-87,-152
-313,1414,-64,-180
-293,1351,-50,-204
-303,1194,-42,-222
-297,940,-38,-226
-333,730,-55,-225
-324,531,-47,-208
-328,345,-22,-209
-334,59,-21,-194
-360,-234,-1,-179
-362,-499,-22,-161
-334,-633,-21,-159
-355,-708,-47,-191
-331,-748,-51,-167
-305,-824,-58,-218
-317,-893,-33,-215
-361,-962,-13,-189
-358,-1032,-29,-182
-337,-1112,-21,-209
-338,-1181,-34,-199
-333,-1253,-28,-137
-330,-1311,-23,-123
-335,-1397,-12,-146
-310,-1566,-30,-134
-313,-1715,-42,-132
-276,-1764,-26,-154
-287,-1766,-58,-171
-292,-1736,-66,-178
-267,-1735,-25,-189
-278,-1801,-58,-195
-283,-1808,-52,-190
-288,-1813,-56,-195
-277,-1857,-52,-177
-297,-1896,-39,-176
-311,-1943,-46,-163
-321,-1975,-24,-171
-303,-1898,-25,-173
-315,-1900,-42,-178
-312,-1889,-47,-205
-318,-1836,-58,-206
-322,-1688,-28,-210
-328,-1477,-46,-204
-296,-1254,-36,-174
-254,-1098,11,-211
-244,-1034,23,-169
-243,-968,39,-155
-251,-819,31,-202
-235,-623,65,-160
-257,-549,57,-141
-260,-530,71,-159
-298,-416,50,-144
-293,-73,77,-159
-309,271,45,-145
-314,513,56,-141
-302,611,68,-126
-318,824,51,-127
-317,1191,106,-147
-328,1548,72,-140
-332,1738,84,-165
-285,1718,84,-167
-277,1609,93,-179
-277,1553,75,-178
-259,1480,80,-168
-292,1223,95,-85
-293,892,92,-106
-282,603,113,-157
-304,379,116,-144
-319,138,113,-134
-300,-69,96,-152
-323,-377,81,-145
-306,-577,92,-122
-307,-624,87,-150
-285,-616,106,-142
-285,-632,119,-132
-308,-719,105,-130
-289,-791,101,-120
-253,-856,192,-103
-265,-966,227,-112
-281,-1032,205,-134
-283,-1066,195,-115
-289,-1107,223,-114
-284,-1118,279,-125
-264,-1075,337,-104
-218,-999,439,-105
-268,-951,403,-125
-249,-770,287,-118
-267,-549,268,-140
-300,-231,343,-143
-290,80,352,-94
-309,414,391,-124
-317,630,478,-115
-324,780,492,-113
-283,1016,431,-136
-287,1312,441,-116
-301,1689,479,-116
-293,2056,512,-151
-275,2270,539,-159
-272,2269,576,-163
-272,2280,533,-137
-281,2401,494,-114
-286,2569,506,-121
-245,2567,511,-89
-236,2411,528,-96
-240,2207,499,-89
-276,2074,523,-112
-259,1934,521,-124
-253,1665,477,-73
-278,1310,455,-133
-264,1043,449,-116
-274,889,444,-107
-288,805,450,-135
-256,558,426,-79
-222,280,389,-105
-237,154,357,-125
-260,134,345,-115
-258,235,344,-126
-254,300,350,-102
-232,289,332,-67
-214,295,331,-107
-251,419,316,-130
-263,542,265,-105
-254,695,268,-124
-246,710,265,-135
-287,707,249,-90
-269,815,260,-111
-257,983,238,-67
-235,1098,232,-57
-231,1104,258,-66
-266,1097,267,-69
-264,1205,251,-121
-269,1393,239,-109
-215,1516,213,-80
-240,1477,172,-89
-261,1404,197,-114
-247,1400,222,-144
-247,1400,219,-142
-241,1351,232,-113
-247,1179,241,-155
-252,970,229,-145
-235,731,205,-129
-236,577,198,-109
-283,326,182,-126
-278,11,190,-112
-241,-296,228,-101
-228,-503,215,-125
-256,-606,197,-116
-253,-699,162,-98
-233,-817,176,-100
-227,-935,191,-91
-220,-954,175,-98
-209,-925,174,-111
-239,-957,142,-108
-223,-1070,125,-93
-211,-1144,138,-81
-224,-1167,137,-83
-212,-1192,113,-80
-236,-1343,106,-104
-256,-1497,81,-61
-251,-1603,86,-71
-241,-1683,83,-85
-278,-1682,82,-95
-267,-1719,85,-71
-279,-1825,78,-97
-318,-1909,85,-95
-302,-1894,74,-81
-279,-1853,91,-126
-278,-1886,75,-122
-215,-1968,80,-98
-241,-2004,101,-103
-253,-1851,117,-146
-269,-1719,117,-134
-272,-1655,118,-121
-252,-1756,125,-130
-232,-1762,124,-149
-233,-1652,145,-124
-257,-1526,126,-125
-232,-1376,127,-115
-245,-1299,95,-122
-215,-1196,75,-131
-229,-1075,95,-90
-203,-920,100,-88
-222,-809,115,-114
-209,-720,118,-111
-230,-604,95,-128
-234,-293,84,-121
-246,101,134,-102
-260,410,126,-130
-261,492,134,-143
-284,609,169,-161
-269,850,153,-146
-278,1189,143,-114
-279,1476,149,-113
-276,1559,157,-122
-258,1487,162,-84
-250,1445,175,-82
-292,1450,185,-88
-293,1356,167,-113
-253,1100,151,-119
-262,803,178,-113
-225,597,224,-116
-245,532,239,-102
-247,377,213,-106
-215,-1,224,-84
-204,-378,260,-103
-237,-602,233,-118
-243,-556,238,-130
-187,-571,281,-149
-174,-696,278,-162
-185,-947,291,-129
-211,-1083,242,-91
-205,-1096,242,-111
-180,-1086,221,-133
-211,-1128,209,-151
-216,-1216,211,-166
-254,-1193,173,-169
-235,-1036,194,-187
-261,-913,179,-169
-247,-929,178,-139
-218,-941,198,-136
-233,-792,197,-139
-210,-505,214,-135
-225,-202,238,-124
-176,-3,247,-134
-175,154,244,-135
-188,377,246,-137
-206,570,220,-133
-200,784,225,-160
-192,967,298,-188
-191,1251,262,-152
-207,1657,237,-152
-218,2025,232,-157
-217,2194,247,-170
-163,2210,251,-183
-180,2262,239,-207
-195,2498,229,-225
-157,2625,209,-212
-128,2522,212,-197
-109,2299,218,-170
-86,2102,242,-185
-107,1917,204,-142
-132,1658,199,-161
-122,1358,204,-196
-145,1069,234,-154
-134,849,259,-158
-155,678,253,-157
-164,507,233,-167
-176,312,206,-166
-136,168,212,-173
-147,82,232,-181
-165,173,251,-190
-161,320,208,-210
-168,394,214,-202
-168,365,236,-226
-163,413,220,-205
-109,526,200,-180
-67,669,178,-222
-100,756,167,-247
-67,760,165,-231
-30,764,211,-188
-23,828,234,-172
-16,944,226,-194
-100,989,201,-180
-106,1035,208,-177
-77,1068,235,-197
-74,1202,238,-174
-111,1332,249,-200
-118,1397,233,-183
-117,1384,242,-166
-127,1361,220,-183
-128,1386,214,-191
-120,1376,237,-211
-112,1289,231,-187
-68,1062,228,-226
-72,837,212,-212
-89,693,248,-187
-83,454,251,-171
-71,200,249,-144
-80,-104,208,-165
-127,-364,204,-191
-101,-531,203,-192
-91,-628,194,-144
-56,-743,204,-155
-69,-927,189,-155
-29,-985,198,-170
-56,-1004,191,-160
-45,-979,223,-131
2,-989,174,-165
7,-1013,205,-154
-5,-1149,221,-129
-24,-1214,208,-150
1,-1244,255,-156
-37,-1319,235,-193
-37,-1506,235,-207
-52,-1649,230,-213
-69,-1690,220,-195
-90,-1719,229,-180
-52,-1789,204,-206
-105,-1943,180,-188
-99,-1990,187,-170
-107,-1974,205,-194
-104,-1938,210,-179
-109,-1980,201,-149
-110,-2010,223,-173
-57,-1980,240,-161
-54,-1820,240,-143
-50,-1689,241,-144
-24,-1628,267,-138
-3,-1570,263,-118
-45,-1422,215,-132
-20,-1264,215,-132
-16,-1133,225,-128
-4,-1057,227,-153
-26,-1017,249,-157
-14,-892,266,-143
-10,-738,270,-161
-22,-593,257,-153
-32,-531,253,-150
0,-423,250,-122
-32,-183,270,-130
-41,166,258,-142
-22,510,234,-126
-21,707,252,-120
-11,833,260,-96
-25,1086,238,-102
-38,1409,195,-89
-42,1652,220,-85
-28,1726,196,-43
-53,1689,226,-55
1,1595,273,-38
15,1573,231,-45
-17,1443,227,-52
-45,1195,203,-63
-17,888,232,-78
-37,628,282,-48
-44,480,326,-72
-43,272,363,-84
-26,-4,343,-68
-31,-327,322,-73
-47,-474,315,-74
-59,-481,356,-101
-50,-504,383,-102
-44,-628,355,-69
-36,-756,339,-59
-32,-806,349,-87
-3,-781,363,-46
-12,-816,312,-62
-61,-882,284,-70
-23,-978,282,-35
-32,-971,243,-66
20,-912,266,-34
-23,-929,217,-64
-16,-880,212,-50
-12,-858,249,-80
-26,-722,245,-64
-10,-494,297,-61
12,-273,324,-46
2,-55,292,-39
-15,164,268,-40
-5,382,262,-33
-16,612,264,-51
15,851,275,-9
36,1046,237,-8
31,1202,237,-28
20,1461,229,-33
33,1831,218,-26
28,2117,202,-32
22,2188,187,-32
36,2122,201,-22
52,2188,209,-31
40,2417,200,-23
48,2561,161,0
4,2431,200,-39
73,2144,226,-22
63,2007,220,-36
17,1888,216,-25
10,1731,229,5
28,1472,230,-33
37,1157,207,-55
18,940,245,-30
39,787,256,-10
11,638,236,-19
27,417,208,-20
10,239,211,-12
-19,167,176,3
-39,282,160,7
-39,383,185,-17
-60,414,177,-10
8,363,209,-17
-21,407,202,-43
-33,584,203,-21
-42,706,188,-34
-30,759,179,-28
-15,770,177,10
-65,786,174,14
-32,898,193,26
-36,969,171,27
-26,983,187,32
-51,972,184,8
-67,1008,173,17
-66,1162,184,9
-47,1236,193,10
-65,1257,150,16
-72,1187,123,-9
-45,1161,153,-14
-21,1248,169,-1
-48,1309,186,41
-12,1160,180,19
5,967,161,29
-26,809,154,0
-18,644,182,-18
-10,480,203,-33
-2,191,186,-28
8,-123,163,-44
25,-399,184,-36
-14,-609,175,-11
-54,-731,168,-38
-68,-903,156,8
-58,-1073,161,21
-42,-1127,164,4
-77,-1082,147,6
-98,-1095,151,-2
-76,-1103,132,-7
-53,-1128,144,-2
-47,-1137,110,9
-99,-1144,124,13
-101,-1164,103,-14
-123,-1211,115,-5
-106,-1412,130,-16
-74,-1525,102,-29
-86,-1623,63,-24
-117,-1681,66,-19
-95,-1810,82,-19
-99,-1956,25,-24
-103,-2067,53,-44
-62,-2144,53,-43
-71,-2113,20,-59
-93,-2127,-20,-38
-132,-2144,15,-21
-134,-2102,52,-41
-140,-2021,13,-31
-107,-1864,-2,-8
-117,-1705,3,2
-121,-1597,-20,-25
-104,-1481,3,-3
-136,-1315,18,-21
-103,-1128,-5,-25
-71,-972,-23,-10
-58,-919,-22,-17
-53,-868,6,-11
-85,-823,10,-24
-114,-649,-8,-25
-147,-464,16,-25
-121,-356,-1,-35
-100,-174,-36,-41
-107,85,-36,-62
-88,391,-58,-32
-70,555,-67,-25
-65,689,-80,-65
-69,983,-71,-124
-74,1318,-57,-92
-93,1499,-55,-75
-94,1637,-72,-94
-82,1623,-47,-78
-98,1564,-60,-78
-88,1494,-50,-66
-73,1435,-32,-63
-95,1225,-29,-30
-112,938,-14,-20
-109,674,-41,-38
-89,455,-48,-83
-94,108,-67,-75
-109,-215,-102,-79
-81,-431,-91,-110
-69,-585,-45,-111
-102,-690,-64,-80
-93,-858,-71,-78
-69,-952,-77,-78
-75,-1022,-84,-68
-89,-1052,-57,-108
-52,-1068,-41,-109
-34,-1027,-85,-93
-57,-1068,-96,-70
-94,-1019,-76,-66
-89,-1037,-85,-113
-71,-1038,-77,-104
-89,-1050,-81,-99
-73,-1060,-63,-97
-78,-950,-90,-79
-77,-850,-118,-73
-103,-765,-117,-61
-104,-626,-122,-61
-80,-444,-115,-80
-85,-239,-133,-86
-109,-41,-190,-95
-79,197,-168,-128
-57,420,-161,-130
-47,650,-168,-86
-30,904,-152,-61
-59,1173,-144,-55
2,1569,-149,-60
-19,1875,-187,-92
-30,2040,-186,-64
2,2100,-170,-76
-7,2207,-167,-90
-12,2420,-199,-96
6,2543,-217,-111
22,2392,-217,-124
1,2146,-216,-161
44,1974,-221,-168
28,1873,-183,-139
-14,1669,-200,-139
-12,1344,-201,-130
11,1019,-171,-124
16,833,-182,-102
23,683,-188,-48
8,507,-151,-46
11,294,-147,-76
19,145,-159,-92
-21,122,-148,-75
-32,138,-167,-81
-54,213,-151,-108
-57,236,-173,-80
-12,195,-175,-76
36,225,-187,-83
44,337,-198,-118
31,465,-197,-150
33,505,-228,-113
35,448,-238,-107
11,467,-240,-70
0,576,-239,-87
22,657,-226,-78
22,659,-222,-79
19,699,-232,-87
37,807,-245,-89
59,926,-224,-87
13,980,-230,-71
45,1010,-240,-82
59,989,-204,-63
-11,1003,-203,-74
97,1070,-230,-100
61,1105,-209,-88
49,1013,-196,-15
106,878,-199,-13
31,723,-194,-30
45,605,-220,-46
88,476,-237,-64
40,178,-248,-41
22,-112,-228,-76
28,-338,-221,-96
-12,-488,-240,-83
35,-667,-234,-103
15,-876,-205,-122
-19,-1012,-205,-140
8,-1102,-177,-146
15,-1157,-171,-129
-20,-1232,-190,-141
-16,-1282,-204,-173
19,-1313,-204,-156
31,-1313,-200,-151
30,-1350,-195,-152
14,-1442,-166,-165
39,-1505,-190,-143
52,-1600,-194,-161
20,-1641,-193,-187
47,-1632,-219,-187
89,-1722,-204,-185
56,-1907,-210,-183
58,-2029,-197,-167
71,-2111,-199,-136
48,-2132,-205,-167
63,-2212,-193,-152
77,-2256,-209,-159
50,-2260,-186,-142
94,-2208,-176,-157
85,-2133,-202,-145
21,-2025,-213,-132
31,-1922,-182,-136
30,-1784,-191,-132
26,-1548,-200,-136
77,-1255,-203,-147
50,-1031,-223,-149
53,-974,-209,-117
66,-853,-230,-158
24,-724,-253,-132
69,-509,-255,-119
59,-314,-244,-148
40,-156,-270,-134
83,14,-243,-120
98,207,-173,-113
93,345,-203,-96
72,486,-201,-117
52,710,-211,-125
49,995,-234,-138
74,1255,-260,-140
29,1419,-225,-142
18,1507,-238,-142
51,1560,-263,-126
25,1556,-255,-130
62,1559,-252,-93
71,1491,-256,-95
66,1358,-265,-80
65,1212,-229,-21
66,997,-242,-39
79,687,-264,-94
81,305,-279,-72
39,-3,-249,-59
40,-261,-245,-54
56,-424,-242,-37
39,-627,-257,-47
51,-854,-240,-55
69,-1045,-237,-41
49,-1121,-237,-32
75,-1217,-210,-8
120,-1251,-218,-23
66,-1243,-241,-29
52,-1159,-231,-50
31,-1093,-237,-27
33,-1083,-229,-20
43,-1081,-271,-58
18,-1081,-291,-52
2,-1004,-244,-41
19,-915,-286,-13
18,-788,-289,-38
31,-735,-292,-36
32,-626,-279,-40
40,-534,-269,-47
74,-415,-254,-51
37,-328,-263,-5
45,-91,-257,-28
51,170,-230,-10
38,352,-261,-4
43,557,-281,-15
25,743,-284,-7
39,1050,-278,-11
47,1419,-285,23
18,1793,-332,15
5,2000,-329,5
29,2150,-313,-12
32,2368,-308,-7
-8,2631,-313,-44
16,2710,-293,-100
8,2561,-281,-109
-29,2348,-279,-77
-27,2228,-296,-114
-63,2096,-318,-85
-40,1784,-297,-95
-17,1376,-290,-105
-32,1045,-265,-68
-6,807,-243,-57
-43,595,-234,-56
-58,339,-285,-54
-58,61,-267,-43
-56,-57,-271,-40
-40,-83,-267,-32
-39,5,-267,-65
-53,36,-294,-60
-48,40,-290,-75
-62,131,-294,-32
-41,211,-288,-14
-45,353,-319,-16
-80,452,-332,9
-61,436,-319,-8
-57,411,-311,-28
-65,464,-322,6
-67,488,-325,31
-62,476,-319,37
-73,394,-306,9
-59,333,-324,16
-37,460,-296,48
-43,534,-340,28
-58,584,-333,41
-64,548,-311,8
-120,597,-329,23
-113,739,-336,-3
-82,874,-393,-4
-104,946,-350,2
-103,923,-349,-3
-88,864,-354,-12
-109,814,-343,-19
-83,770,-325,-4
-109,562,-365,-36
-143,293,-363,-63
-132,12,-320,-44
-121,-224,-369,1
-119,-408,-358,-13
-142,-619,-347,0
-121,-905,-363,0
-105,-1084,-337,-23
-120,-1213,-341,-27
-144,-1269,-306,-51
-123,-1331,-299,-63
-148,-1396,-334,-9
-161,-1485,-310,26
-138,-1493,-328,7
-140,-1424,-352,-35
-150,-1428,-344,-14
-153,-1498,-352,-12
-157,-1620,-370,7
-144,-1592,-321,10
-179,-1594,-321,-7
-177,-1647,-339,20
-184,-1815,-342,7
-194,-1972,-354,15
-202,-2065,-369,-21
-219,-2131,-381,-27
-214,-2238,-375,19
-229,-2350,-360,31
-177,-2408,-360,29
-190,-2478,-380,25
-199,-2374,-365,23
-212,-2236,-370,30
-216,-2120,-395,-29
-202,-2033,-403,-47
-206,-1861,-374,-59
-184,-1583,-343,-78
-199,-1372,-328,-72
-193,-1185,-333,-71
-206,-1076,-333,-51
-200,-922,-344,-58
-200,-686,-382,-52
-203,-431,-405,-75
-197,-278,-391,-79
-196,-199,-376,-110
-187,-37,-353,-85
-189,107,-369,-95
-177,256,-354,-85
-158,412,-332,-31
-156,558,-340,-33
-180,709,-339,-23
-208,839,-359,-58
-212,966,-355,-53
-188,1081,-342,-40
-201,1088,-342,-58
-204,1078,-374,-55
-208,1108,-365,-58
-195,1122,-381,-72
-212,1065,-405,-54
-210,916,-365,-59
-198,726,-398,-82
-210,498,-403,-109
