Q1,Q2,Q3,Q4
-260,737,-135,-214
-263,619,-354,-203
-288,445,-828,-188
-289,325,-112,-203
-270,309,-630,-213
-314,333,-552,-200
-292,366,130,-205
-282,404,-651,-201
-308,420,-413,-201
-294,410,-93,-187
-327,343,-1037,-201
-315,250,-250,-220
-298,264,-58,-186
-293,240,-712,-188
-334,198,-41,-195
-338,84,-424,-209
-298,63,-807,-174
-284,69,-18,-168
-283,60,-637,-160
-283,115,-501,-164
-271,215,-19,-174
-258,281,-932,-169
-261,269,-310,-214
-248,261,-230,-189
-272,224,-650,-199
-300,250,-11,-194
-250,273,-277,-175
-292,287,-739,-205
-294,300,-190,-225
-300,319,-506,-240
-307,369,-460,-251
-306,375,-164,-233
-296,381,-461,-235
-303,443,-121,-251
-328,469,-590,-247
-309,443,-648,-254
-310,386,39,-249
-317,295,-607,-267
-336,259,-316,-255
-309,271,3,-233
-299,281,-809,-257
-287,265,-329,-246
-277,279,-78,-245
-303,358,-597,-258
-273,368,-251,-249
-277,345,-326,-250
-317,356,-730,-241
-313,372,-225,-216
-311,397,-293,-218
-289,371,-490,-239
-328,325,-349,-213
-343,290,-504,-215
-331,360,-511,-200
-326,542,-274,-208
-319,782,-330,-240
-331,1031,-426,-262
-327,1148,-353,-276
-329,1276,-243,-259
-311,1416,-569,-251
-314,1488,-495,-255
-323,1429,-200,-219
-331,1367,-419,-217
-320,1463,-432,-244
-357,1644,-250,-219
-375,1652,-491,-214
-370,1588,-559,-179
-360,1728,-202,-204
-377,1933,-523,-248
-378,1938,-517,-218
-341,1722,25,-225
-348,1659,-241,-252
-347,1624,-674,-226
-346,1531,10,-246
-349,1355,-403,-261
-365,1304,-800,-266
-373,1430,98,-265
-368,1480,-164,-253
-362,1445,-781,-262
-368,1400,-203,-254
-365,1495,-43,-233
-360,1538,-812,-226
-334,1455,-88,-253
-334,1363,77,-245
-318,1291,-846,-249
-310,1180,-6,-240
-345,1039,-137,-232
-365,975,-799,-242
-390,993,107,-254
-367,1050,-214,-281
-351,1040,-536,-240
-348,974,20,-241
-356,854,-312,-269
-353,725,-466,-258
-366,670,-143,-245
-400,556,-208,-221
-428,386,-256,-225
-430,239,-375,-229
-392,185,-333,-225
-336,170,-2,-240
-313,108,-418,-213
-353,41,-508,-205
-343,60,137,-228
-348,33,-434,-238
-348,-83,-481,-252
-324,-291,42,-274
-312,-423,-483,-254
-327,-484,-392,-264
-359,-613,-140,-278
-342,-739,-336,-266
-355,-857,-329,-279
-354,-846,-339,-240
-345,-874,-238,-224
-360,-974,-376,-194
-339,-1031,-439,-200
-338,-1105,-33,-167
-330,-1219,-702,-160
-348,-1399,-260,-163
-338,-1549,-25,-141
-358,-1644,-712,-172
-380,-1783,-104,-131
-361,-1860,-434,-150
-387,-1972,-472,-176
-384,-2053,-38,-190
-381,-2089,-589,-187
-345,-2114,-541,-191
-338,-2104,-18,-175
-343,-2144,-648,-159
-335,-2201,-405,-170
-325,-2324,-43,-169
-355,-2434,-566,-154
-386,-2469,-452,-151
-341,-2417,-239,-168
-332,-2328,-391,-173
-325,-2080,-512,-172
-318,-1879,-7,-171
-324,-1772,-331,-178
-345,-1607,-623,-152
-327,-1374,6,-171
-315,-937,-520,-192
-335,-413,-615,-192
-358,72,148,-183
-339,493,-697,-168
-321,819,-354,-195
-310,931,22,-133
-318,804,-809,-157
-344,710,-128,-183
-323,803,-138,-195
-322,940,-425,-219
-304,1055,-101,-161
-316,996,-363,-164
-338,875,-490,-161
-345,877,-356,-145
-323,850,-502,-115
-338,766,-304,-128
-325,611,-319,-115
-315,464,-658,-120
-317,320,-129,-134
-305,58,-425,-122
-335,-245,-513,-99
-336,-421,-198,-94
-324,-467,-695,-117
-333,-432,-443,-122
-308,-397,-149,-134
-281,-381,-496,-149
-340,-363,-441,-174
-328,-352,-286,-161
-369,-323,-615,-181
-374,-381,-235,-169
-353,-369,-169,-131
-370,-340,-645,-158
-352,-375,-248,-163
-353,-442,-250,-178
-365,-386,-703,-185
-366,-299,-110,-171
-314,-202,-300,-136
-307,-70,-590,-168
-340,82,-154,-189
-313,200,-545,-177
-304,179,-425,-163
-306,132,-267,-136
-284,73,-254,-126
-303,70,-348,-115
-306,54,-399,-106
-331,37,-349,-99
-273,-28,-504,-123
-284,-8,-388,-128
-306,54,-330,-160
-297,114,-458,-146
-288,91,-569,-108
-293,84,-202,-130
-299,113,-412,-125
-291,77,-521,-135
-305,-68,-281,-143
-276,-214,-427,-119
-281,-272,-520,-125
-276,-293,-425,-120
-280,-262,-276,-129
-229,-283,-613,-122
-253,-231,-243,-155
-253,-168,-41,-179
-255,-88,-688,-126
-260,-54,-285,-116
-241,-46,-142,-131
-242,-39,-619,-132
-243,-16,-192,-150
-213,-86,-162,-151
-192,-199,-644,-138
-200,-242,-304,-139
-171,-84,-166,-141
-203,307,-536,-162
-182,748,-257,-156
-186,1098,-358,-177
-181,1204,-481,-168
-181,1142,-304,-151
-202,1065,-497,-159
-189,924,-441,-174
-180,759,-318,-165
-188,724,-385,-141
-193,807,-425,-172
-200,980,-510,-170
-184,1085,-472,-190
-170,1159,-150,-167
-170,1334,-605,-147
-139,1505,-492,-145
-164,1508,-59,-114
-152,1349,-764,-124
-142,1205,-342,-132
-152,1078,-74,-155
-107,956,-804,-156
-79,932,-314,-176
-81,1028,-151,-176
-88,1247,-818,-183
-85,1437,-379,-154
-96,1470,-176,-187
-92,1413,-731,-226
-122,1362,-372,-210
-119,1252,-305,-215
-131,1089,-655,-187
-125,905,-359,-184
-116,717,-220,-192
-112,592,-629,-186
-92,505,-261,-169
-84,440,-196,-173
-43,494,-623,-155
-41,604,-13,-215
-6,612,-546,-204
-34,510,-673,-183
-25,300,-91,-188
-59,78,-607,-200
-59,-40,-398,-209
-52,-92,-211,-203
-63,-128,-651,-210
-64,-77,-335,-215
-60,20,-355,-225
-13,112,-664,-168
-51,129,-305,-193
-24,72,-400,-199
7,17,-625,-209
30,-116,-311,-237
10,-356,-178,-220
27,-666,-694,-206
-1,-942,-356,-217
-36,-1059,-132,-229
-25,-1066,-835,-244
0,-991,-226,-236
19,-985,-245,-223
37,-1018,-771,-230
12,-1215,-40,-209
-6,-1461,-378,-191
-8,-1665,-623,-184
-31,-1753,5,-223
-31,-1695,-487,-229
-42,-1744,-608,-193
-10,-1828,-65,-190
-33,-1984,-546,-184
-15,-2096,-446,-136
-8,-2083,-195,-153
-32,-2073,-483,-166
-28,-2125,-371,-161
-32,-2259,-260,-161
-41,-2469,-236,-140
-26,-2644,-540,-166
0,-2790,-263,-182
-11,-2761,-248,-206
-43,-2677,-646,-199
-37,-2612,-244,-194
-30,-2558,-322,-202
-1,-2581,-713,-219
11,-2663,-61,-229
26,-2800,-332,-231
19,-2797,-874,-196
-4,-2662,-148,-218
0,-2442,-405,-265
-53,-2298,-728,-196
-59,-2192,10,-207
-72,-2013,-475,-221
-43,-1647,-791,-231
3,-1078,-45,-212
20,-356,-617,-200
-19,342,-587,-252
-64,829,-97,-232
-58,1101,-460,-234
-94,1141,-592,-243
-73,945,-175,-241
-56,571,-281,-233
-66,358,-810,-232
-68,374,-51,-241
-76,530,-72,-241
-56,444,-852,-244
-68,190,-14,-195
-69,91,-156,-214
-96,81,-856,-233
-73,2,157,-211
-78,-307,-129,-189
-95,-689,-657,-187
-88,-1006,-127,-230
-103,-1275,-261,-215
-78,-1579,-496,-201
-80,-1784,-408,-194
-89,-1716,-25,-186
-96,-1321,-414,-151
-88,-939,-412,-143
-71,-750,252,-145
-71,-670,-772,-136
-87,-610,-480,-181
-97,-533,372,-174
-65,-512,-834,-155
-79,-473,-368,-186
-76,-416,425,-213
-68,-357,-905,-184
-88,-282,-575,-196
-43,-119,440,-227
-53,59,-906,-221
-67,253,-462,-245
-59,362,344,-226
-71,319,-886,-235
-106,161,-416,-201
-54,-142,273,-233
-58,-494,-715,-257
-126,-745,-376,-263
-113,-814,161,-223
-106,-766,-538,-206
-108,-674,-445,-242
-109,-703,-18,-176
-77,-662,-280,-215
-66,-585,-441,-202
-100,-499,158,-232
-86,-501,-213,-271
-52,-612,-633,-255
-81,-699,171,-226
-63,-748,-127,-269
-48,-794,-692,-266
-49,-783,388,-261
-89,-577,-222,-227
-82,-319,-723,-206
-64,-21,278,-252
-88,156,-225,-242
-68,217,-934,-238
-80,182,-19,-215
-101,116,159,-222
-124,26,-961,-198
-66,-121,23,-203
1,-277,176,-171
14,-313,-899,-202
17,-310,-62,-233
-34,-322,348,-235
-28,-299,-869,-210
-14,-255,-307,-187
-38,-170,590,-185
-59,-198,-901,-181
-84,-276,-249,-188
-56,-187,560,-193
-55,38,-1089,-206
-101,266,-227,-231
-134,416,539,-238
-118,472,-784,-217
-142,685,-273,-198
-180,1008,544,-190
-207,1251,-647,-199
-222,1392,-472,-227
-228,1571,470,-247
-212,1672,-609,-217
-195,1589,-372,-215
-201,1319,433,-229
-191,1169,-354,-228
-195,1281,-497,-219
-201,1344,10,-234
-208,1314,45,-221
-210,1200,-465,-210
-213,1208,-215,-192
-179,1091,58,-208
-200,906,-524,-196
-131,746,-114,-197
-87,671,-15,-181
-150,634,-451,-198
-144,469,-241,-182
-138,313,157,-170
-97,293,-337,-205
-116,458,-387,-163
-129,550,191,-167
-133,548,-262,-159
-117,536,-223,-180
-95,544,86,-158
-103,482,-209,-185
-106,384,-232,-161
-201,339,-96,-170
-233,367,-140,-161
-203,357,-213,-125
-191,355,-371,-148
-192,337,92,-137
-190,279,-190,-129
-197,215,-395,-137
-208,156,111,-162
-176,48,-194,-150
-167,-190,-254,-192
-148,-439,126,-174
-85,-622,74,-168
-56,-804,-632,-140
-77,-985,-169,-163
-35,-1121,120,-194
-50,-1163,-444,-171
-64,-1139,-86,-189
-65,-1257,-92,-174
-87,-1459,-325,-209
-107,-1599,-258,-203
-195,-1745,0,-204
-171,-1892,-227,-191
-158,-1955,-418,-159
-160,-1952,184,-173
-119,-1793,-217,-152
-142,-1739,-466,-127
-142,-1741,60,-116
-120,-1765,51,-112
-108,-1896,-524,-117
-130,-2109,-224,-139
-123,-2355,202,-132
-130,-2363,-368,-128
-146,-2379,-169,-152
-168,-2515,33,-141
-175,-2709,-295,-145
-131,-2665,-354,-121
-142,-2420,3,-142
-168,-2355,-259,-163
-156,-2465,-518,-111
-146,-2567,-23,-121
-151,-2545,-173,-122
-119,-2671,-461,-101
-106,-2885,24,-86
-95,-3042,-93,-94
-85,-2927,-648,-100
-77,-2635,-28,-110
-89,-2409,-57,-87
-92,-2133,-541,-97
-72,-1927,78,-105
-60,-1804,52,-85
-54,-1591,-392,-120
-60,-1071,-170,-128
-50,-282,-46,-141
-59,486,-225,-126
-25,1041,-436,-127
-12,1307,-48,-126
-43,1310,-276,-139
-83,992,-422,-154
-78,490,97,-162
-65,269,-170,-193
-27,416,-468,-187
39,558,-262,-181
13,287,-17,-134
45,-169,-372,-118
37,-400,-291,-146
53,-468,10,-155
58,-574,-406,-174
25,-879,-303,-167
43,-1289,-46,-178
48,-1557,-530,-171
23,-1742,-339,-161
35,-1938,28,-145
54,-1948,-305,-134
57,-1633,-432,-162
88,-1090,-47,-155
102,-678,-198,-119
127,-514,-430,-75
121,-479,59,-121
164,-438,-285,-148
130,-304,-568,-137
77,-122,-3,-131
62,89,-201,-95
85,278,-371,-122
91,398,80,-137
115,436,-138,-109
163,468,-361,-90
126,582,-27,-111
120,614,-158,-90
117,455,-583,-77
137,231,-290,-108
125,-113,17,-119
134,-509,-373,-152
123,-837,-318,-153
123,-1004,-19,-117
124,-898,-247,-124
130,-719,-179,-132
164,-685,33,-122
139,-781,-365,-130
127,-868,-428,-170
115,-885,125,-164
129,-796,-207,-140
129,-760,-439,-145
140,-720,-58,-128
132,-616,-259,-141
139,-507,-189,-154
141,-339,84,-166
131,-164,-412,-164
127,111,-409,-141
99,378,37,-187
105,510,19,-190
87,456,-409,-164
125,288,-170,-209
138,152,41,-186
124,75,-449,-195
123,96,-119,-207
151,136,-162,-208
138,160,-460,-215
122,108,-199,-208
144,-13,105,-224
102,-117,-265,-197
128,-184,-378,-200
128,-214,39,-197
163,-183,-203,-182
190,-98,-185,-156
177,53,2,-146
188,205,-495,-160
185,382,-388,-148
188,716,177,-138
177,1112,-322,-132
173,1399,-564,-137
180,1559,-81,-144
181,1614,-112,-153
164,1507,-338,-160
164,1307,-45,-152
118,1210,-185,-162
101,1353,-568,-157
115,1595,-140,-181
129,1689,-129,-197
137,1600,-481,-220
140,1471,-214,-207
148,1329,-175,-194
121,1149,-482,-222
132,976,-157,-204
106,878,-34,-202
120,784,-450,-192
115,692,-266,-214
102,559,-36,-208
118,625,-197,-201
99,851,-301,-190
126,979,-99,-173
128,995,-272,-192
145,945,-649,-201
152,865,-80,-194
153,672,-82,-171
145,603,-651,-226
90,669,-106,-238
107,845,-39,-244
132,959,-548,-283
111,969,-175,-284
119,909,21,-281
157,869,-574,-316
163,780,-384,-300
163,679,86,-256
169,621,-384,-225
156,506,-153,-217
201,437,81,-244
172,383,-236,-215
160,331,-188,-228
195,327,-50,-201
196,292,-265,-227
165,209,-503,-246
153,72,-2,-283
120,-213,-166,-256
123,-466,-321,-245
182,-703,33,-280
170,-854,-236,-275
177,-883,-474,-286
115,-830,2,-285
126,-862,-190,-255
105,-1019,-606,-223
121,-1335,-52,-280
124,-1632,-71,-251
95,-1753,-369,-273
96,-1816,-268,-262
89,-1761,-182,-277
129,-1596,-362,-277
83,-1442,-178,-299
72,-1491,15,-303
85,-1690,-350,-276
70,-1657,-310,-290
66,-1414,179,-266
104,-1444,-244,-264
119,-1834,-436,-251
97,-2198,-43,-246
94,-2113,-247,-248
64,-2050,-419,-250
62,-2166,-152,-247
114,-2097,-82,-229
121,-1764,-327,-203
100,-1538,97,-215
112,-1887,-87,-224
89,-2355,-577,-260
97,-2460,-98,-256
119,-2380,9,-243
107,-2382,-351,-247
133,-2393,-212,-265
135,-2068,-169,-292
92,-1610,-463,-279
73,-1503,-219,-294
93,-1554,80,-259
54,-1147,-443,-239
79,-296,-243,-241
92,560,114,-253
97,1132,-303,-267
113,1489,-260,-258
113,1761,13,-268
93,1671,-158,-259
124,1211,-159,-272
143,736,7,-235
130,712,-301,-238
144,1058,-244,-255
112,1161,82,-267
125,773,17,-257
77,256,-285,-252
94,12,-100,-277
74,-59,-112,-262
68,-369,-390,-270
95,-859,-149,-246
93,-1217,218,-260
87,-1408,-165,-270
111,-1572,-325,-277
87,-1682,178,-269
35,-1442,-86,-280
50,-910,-266,-270
34,-443,86,-265
43,-240,-82,-290
15,-297,-234,-264
32,-333,-33,-267
32,-259,-167,-262
62,-86,-401,-267
75,201,17,-277
61,575,181,-259
39,883,-314,-234
46,971,-133,-240
62,955,-24,-217
65,1038,-307,-224
66,1109,-153,-240
63,959,83,-259
68,638,-19,-201
94,258,-29,-193
104,-60,-116,-244
59,-354,-289,-217
59,-482,-208,-190
55,-506,-46,-168
83,-363,-127,-170
44,-254,-416,-158
61,-387,-317,-174
47,-697,-20,-155
72,-925,-317,-157
71,-896,-209,-173
71,-814,99,-174
78,-684,-234,-187
82,-565,-194,-197
98,-333,-4,-205
75,-84,-352,-197
55,91,-439,-190
61,286,7,-211
67,481,-62,-190
39,604,-355,-192
77,606,-196,-183
49,491,62,-168
40,390,-84,-202
41,362,-129,-197
51,473,-250,-177
29,595,-305,-180
18,620,-97,-179
34,514,-110,-177
52,278,-127,-207
43,94,-28,-191
49,-74,-212,-188
66,-193,-214,-186
50,-269,30,-190
65,-283,-164,-211
123,-321,-526,-219
82,-280,-417,-216
72,-162,29,-195
98,67,-247,-175
82,248,-358,-183
86,350,-93,-147
83,410,-147,-138
67,595,-249,-151
68,1359,-249,-129
91,2314,-209,-131
87,2800,-322,-131
95,2367,-294,-103
52,1746,-121,-104
82,1619,-180,-140
68,1807,-213,-157
84,1768,-221,-158
108,1565,-143,-163
103,1764,-233,-183
77,1977,-368,-141
80,1582,-258,-152
101,884,-278,-168
91,802,-210,-165
94,1082,-191,-158
89,942,-220,-147
88,284,-277,-139
85,-82,-207,-98
96,141,-73,-140
96,474,-241,-143
92,661,-184,-130
58,918,-167,-157
69,1300,-374,-154
50,1306,-185,-163
77,869,-217,-191
84,492,-298,-155
56,648,-263,-144
62,1011,-216,-127
58,1238,-290,-132
66,1268,-458,-125
79,1220,-294,-127
77,1221,-388,-136
76,1133,-286,-109
104,969,-241,-139
123,837,-338,-140
123,666,-361,-170
115,449,-245,-155
102,133,-123,-180
88,-210,-242,-180
78,-344,-80,-170
85,-182,-373,-159
87,-53,-200,-166
91,-301,-164,-145
70,-778,-535,-134
72,-1128,-132,-152
96,-1319,-71,-149
82,-1424,-439,-163
78,-1408,-243,-175
72,-1122,-39,-158
61,-866,-423,-128
62,-939,-137,-125
96,-1218,-41,-96
96,-1397,-599,-152
104,-1398,-494,-148
100,-1378,-27,-168
78,-1316,-356,-192
59,-1313,-356,-208
73,-1293,-12,-195
92,-1415,-445,-170
60,-1350,-457,-176
55,-1314,-302,-215
60,-1438,-371,-211
68,-1698,-254,-174
83,-1950,-190,-188
62,-2081,-429,-187
77,-2276,-379,-218
66,-2296,-186,-191
71,-2116,-454,-191
67,-1928,-362,-173
57,-2024,-74,-186
106,-2211,-406,-173
81,-2298,-374,-219
99,-2273,-158,-266
99,-2421,-446,-239
81,-2447,-389,-263
89,-2209,-26,-235
89,-1822,-9,-236
88,-1608,-294,-243
91,-1546,-220,-205
98,-1261,-273,-205
60,-583,-393,-258
44,228,-293,-257
69,919,-184,-230
77,1632,-216,-222
95,2068,-268,-255
104,2005,-166,-251
120,1249,-175,-253
117,528,-192,-258
115,506,-282,-224
118,1051,-98,-199
121,1465,-168,-211
124,1230,-458,-237
119,688,-318,-219
136,339,-116,-232
141,107,-352,-245
134,-359,-386,-236
113,-950,-3,-202
116,-1255,-169,-216
92,-1306,-358,-236
94,-1472,-161,-219
72,-1695,-147,-227
99,-1674,-320,-219
104,-1147,-280,-228
79,-520,-139,-233
103,-252,-218,-268
116,-402,-276,-300
107,-655,-320,-317
112,-719,-282,-313
137,-528,-138,-279
142,-64,-354,-253
148,484,-265,-248
108,994,87,-266
105,1253,-245,-274
99,1189,-335,-302
102,1094,-75,-285
106,952,-332,-247
94,776,-428,-249
88,583,-83,-272
88,282,-143,-258
66,75,-350,-278
88,-163,-76,-265
84,-403,-149,-252
81,-440,-266,-241
81,-335,-228,-257
58,-243,-150,-258
104,-411,-243,-254
75,-884,-415,-275
51,-1294,-209,-237
77,-1358,-279,-213
59,-1132,-177,-217
85,-876,-123,-234
104,-620,-221,-251
106,-368,-141,-281
93,-145,-197,-275
65,-50,-328,-264
64,-81,-136,-263
71,26,-19,-322
109,200,-224,-288
86,385,-39,-229
67,407,88,-220
57,368,-114,-244
52,427,-119,-286
61,614,-37,-271
54,806,-192,-222
25,805,-212,-249
-8,673,-212,-235
-17,388,-329,-218
7,80,-197,-268
8,-203,-62,-266
3,-362,-155,-245
20,-249,-93,-243
3,98,-72,-272
-14,455,-195,-237
10,534,-10,-236
23,291,-100,-251
43,133,-336,-268
32,319,-208,-265
38,604,-99,-272
49,610,-119,-279
6,486,-132,-259
4,675,-79,-225
21,1146,-126,-231
26,1468,-195,-218
-15,1343,11,-245
-12,1264,-101,-242
4,1436,-299,-258
20,1455,-36,-241
-13,1114,-74,-250
-38,883,-264,-256
-30,1138,-157,-243
-19,1468,90,-265
10,1437,-122,-235
-39,1114,-152,-260
-64,1047,-11,-225
-56,1090,-82,-262
-63,962,-111,-235
-74,703,-98,-221
-63,541,-10,-230
-77,613,-130,-236
-67,637,-175,-234
-58,568,-244,-217
-64,526,-71,-188
-46,615,-149,-190
-25,698,-260,-188
-33,636,-109,-183
-79,480,38,-191
-56,349,-161,-132
-51,413,-239,-165
-52,546,89,-188
-67,610,-51,-185
-84,610,-162,-202
-83,737,118,-204
-109,841,111,-184
-91,680,-157,-170
-91,524,277,-180
-120,439,381,-208
-116,548,-216,-186
-111,572,-109,-219
-103,460,300,-212
-83,444,-7,-234
-76,482,-139,-245
-80,437,-3,-217
-65,238,-25,-232
-60,39,86,-215
-61,-147,-15,-224
-58,-349,-149,-250
-75,-710,58,-274
-72,-1051,36,-260
-100,-1162,11,-268
-103,-1131,109,-262
-108,-1078,-33,-258
-133,-1108,-65,-235
-119,-1182,32,-216
-158,-1299,200,-221
-130,-1584,29,-217
-121,-1906,-177,-166
-128,-1949,-30,-139
-102,-1722,171,-193
-116,-1503,143,-179
-119,-1504,12,-176
-126,-1545,90,-180
-95,-1516,137,-143
-96,-1519,-4,-152
-103,-1651,-63,-157
-115,-1743,55,-144
-137,-1711,-3,-142
-127,-1778,-48,-151
-126,-1908,78,-164
-123,-1997,27,-160
-119,-1824,-133,-182
-170,-1653,75,-194
-199,-1781,315,-201
-178,-2224,159,-190
-144,-2593,138,-198
-148,-2623,187,-216
-127,-2426,7,-180
-136,-2210,96,-169
-165,-2101,104,-172
-174,-1986,-191,-169
-158,-1862,-10,-148
-123,-1724,96,-166
-171,-1343,-12,-170
-144,-663,25,-167
-116,124,123,-184
-153,990,95,-154
-157,1623,-37,-141
-100,1725,-73,-124
-110,1202,48,-137
-135,499,315,-136
-162,343,196,-144
-154,924,10,-149
-137,1553,124,-133
-149,1656,22,-143
-192,1083,-66,-128
-201,482,80,-134
-162,289,64,-113
-198,93,-80,-125
-178,-396,-142,-106
-154,-1027,283,-115
-159,-1227,362,-130
-187,-1242,20,-132
-202,-1433,111,-157
-142,-1720,211,-137
-153,-1626,169,-132
-130,-1036,197,-91
-133,-557,131,-117
-168,-693,-76,-154
-151,-1208,20,-150
-177,-1460,316,-162
-157,-1155,-76,-165
-175,-521,-342,-168
-155,48,228,-108
-172,496,231,-130
-165,812,-154,-164
-184,935,-143,-112
-163,874,-67,-115
-160,682,-72,-84
-159,596,-7,-78
-92,714,74,-96
-149,699,68,-91
-130,527,-103,-114
-168,305,-2,-91
-172,123,366,-103
-167,70,224,-118
-183,80,-210,-135
-177,48,-115,-158
-190,-174,222,-179
-170,-625,34,-156
-121,-1102,-154,-102
-148,-1295,17,-136
-153,-1078,242,-107
-135,-724,96,-109
-125,-594,-28,-152
-123,-593,271,-150
-127,-566,102,-142
-93,-576,-61,-147
-86,-628,219,-108
-108,-608,292,-118
-109,-421,25,-127
-123,-84,-134,-84
-142,221,-14,-96
-121,262,119,-57
-157,222,-70,-74
-190,396,-157,-87
-172,687,321,-99
-124,831,307,-101
-112,661,43,-121
-124,400,129,-137
-135,231,285,-154
-109,214,104,-166
-145,220,1,-150
-140,224,120,-142
-135,318,-55,-114
-137,342,10,-136
-113,137,323,-121
-105,-226,374,-119
-84,-371,54,-101
-107,-277,16,-118
-119,-106,315,-113
-143,-31,267,-116
-151,-52,-69,-95
-153,-48,-212,-107
-113,115,-25,-122
-106,244,93,-82
-115,447,-70,-93
-127,962,-27,-123
-123,1585,174,-112
-96,1928,145,-93
-96,1788,64,-113
-91,1636,88,-115
-91,1628,0,-137
-81,1579,-181,-133
-63,1441,-176,-141
-84,1416,-12,-147
-111,1614,135,-154
-128,1720,95,-149
-133,1459,54,-172
-119,1055,144,-144
-121,815,215,-144
-107,660,148,-163
-85,328,-31,-163
-95,4,64,-147
-77,-67,228,-160
-90,113,-49,-174
-130,250,-130,-183
-103,277,94,-249
-92,378,133,-220
-95,496,0,-211
-93,479,17,-213
-88,324,178,-189
-91,243,80,-219
-92,395,200,-217
-114,661,160,-177
-83,854,123,-185
-78,992,187,-157
-95,994,-112,-150
-85,913,-118,-187
-90,773,106,-161
-81,652,-51,-173
-90,435,-170,-203
-94,321,86,-208
-91,380,28,-200
-83,310,-95,-228
-102,118,51,-217
-114,-151,227,-172
-130,-274,-45,-193
-130,-379,-46,-167
-126,-662,205,-187
-118,-1052,23,-187
-103,-1291,-184,-210
-108,-1345,75,-200
-96,-1360,302,-198
-104,-1305,-46,-230
-70,-1296,13,-241
-47,-1286,334,-218
-79,-1486,87,-183
-82,-1702,-150,-218
-79,-1838,193,-190
-56,-1838,149,-185
-59,-1778,-127,-215
-79,-1797,136,-237
-82,-1790,366,-183
-105,-1749,122,-190
-88,-1609,-64,-191
-113,-1586,262,-175
-104,-1634,276,-206
-81,-1889,-38,-189
-75,-2102,-186,-191
-89,-2177,-186,-187
-100,-2028,117,-226
-101,-1920,164,-230
-98,-1896,2,-175
-75,-2004,159,-171
-65,-2276,212,-149
-43,-2653,-124,-167
-85,-3057,-119,-216
-40,-3119,141,-240
-60,-2775,23,-222
-127,-2214,-98,-214
-120,-1952,39,-222
-135,-1792,87,-216
-120,-1641,-114,-240
-140,-1293,72,-244
-147,-694,208,-247
-127,280,-118,-258
-127,1315,-76,-275
-114,1750,149,-252
-99,1133,18,-227
-95,-3,-182,-240
-101,-233,131,-241
-103,755,420,-213
-116,2048,164,-223
-119,2274,42,-217
-126,1535,117,-221
-118,727,197,-218
-92,350,98,-216
-108,7,83,-235
-126,-538,271,-221
-141,-827,161,-247
-103,-688,176,-277
-103,-526,191,-237
-120,-983,67,-211
-97,-1758,184,-242
-106,-2008,160,-246
-75,-1446,59,-250
-86,-888,247,-244
-85,-1111,183,-292
-98,-1891,-145,-290
-118,-2271,-14,-264
-143,-1886,407,-283
-174,-1104,317,-230
-148,-470,-29,-240
-170,-50,112,-296
-168,323,176,-310
-166,340,88,-306
-158,40,89,-291
-193,-282,210,-257
-169,-137,268,-257
-151,416,212,-258
-159,923,198,-262
-141,994,146,-270
-164,716,135,-228
-171,366,-113,-247
-194,121,22,-252
-185,110,332,-222
-165,163,98,-236
-153,56,15,-252
-164,-372,106,-246
-147,-814,114,-218
-166,-1024,121,-225
-162,-848,160,-234
-139,-603,238,-240
-143,-579,103,-234
-161,-743,215,-267
-165,-961,273,-287
-179,-1248,111,-287
-212,-1495,85,-306
-178,-1443,31,-251
-191,-1069,150,-265
-178,-471,105,-237
-170,-171,11,-233
-165,-299,28,-260
-157,-610,131,-245
-156,-628,251,-223
-180,-317,309,-208
-183,3,254,-227
-212,87,69,-235
-200,48,51,-243
-180,115,242,-197
-200,191,226,-217
-156,233,-3,-215
-230,189,64,-229
-212,234,310,-226
-171,278,186,-207
-210,78,-105,-195
-203,-250,25,-201
-202,-467,148,-241
-256,-261,-28,-240
-221,450,-21,-283
-227,1021,186,-335
-230,874,-108,-331
-226,163,-182,-298
-250,-312,202,-276
-258,-151,292,-238
-273,277,-29,-269
-237,498,-65,-218
-233,529,286,-194
-227,677,214,-232
-240,792,-47,-221
-206,595,17,-234
-224,304,318,-256
-226,370,196,-242
-242,737,-49,-210
-219,815,63,-201
-209,441,107,-200
-237,141,6,-212
-244,329,29,-209
-253,774,165,-216
-198,866,292,-213
-191,621,81,-226
-213,374,-44,-235
-233,235,242,-248
-190,42,282,-213
-187,-165,-97,-224
-213,-46,22,-233
-212,343,262,-232
-219,524,20,-246
-193,298,-22,-209
-206,-77,117,-191
-207,-334,231,-204
-196,-271,132,-205
-207,-126,55,-200
-185,-48,211,-224
-211,-92,132,-197
-231,-85,-39,-192
-265,-65,-74,-181
-275,-62,-43,-160
-268,-34,0,-141
-289,-8,-120,-165
-255,53,-100,-190
-245,-36,124,-153
-216,-181,168,-155
-221,-286,49,-157
-212,-160,85,-160
-187,-18,193,-115
-184,136,63,-120
-174,57,-59,-134
-231,-236,31,-86
-221,-391,138,-87
-228,-447,5,-139
-224,-495,-240,-185
-214,-439,111,-171
-241,-331,404,-204
-227,-384,113,-168
-238,-620,-270,-170
-223,-878,-116,-212
-216,-1047,178,-225
-215,-1160,5,-220
-208,-1220,-137,-204
-209,-1358,73,-209
-174,-1425,199,-205
-144,-1507,39,-193
-150,-1635,195,-174
-163,-1788,141,-217
-187,-1827,-90,-200
-180,-1751,1,-183
-206,-1672,252,-177
