a0003,a0004,a0005,a0006
-1893,4348.0,-7.0,-3265.0
-1941,4219.0,-6.0,-2021.0
-1977,3434.0,-5.0,-1391.0
-2045,2726.0,-5.0,-1304.0
-2069,1509.0,-5.0,-751.0
-2061,443.0,-7.0,-351.0
-2082,376.0,-8.0,-191.0
-2045,-61.0,-8.0,120.0
-2001,-754.0,-7.0,371.0
-1976,-1225.0,-6.0,732.0
-1913,-1973.0,-5.0,918.0
-1901,-2530.0,-5.0,531.0
-1875,-2957.0,-5.0,399.0
-1792,-3183.0,-7.0,649.0
-1744,-2967.0,-6.0,630.0
-1655,-2945.0,-6.0,535.0
-1550,-2638.0,-5.0,630.0
-1489,-1999.0,-3.0,844.0
-1395,-1730.0,-4.0,767.0
-1359,-1287.0,-5.0,203.0
-1359,-959.0,-6.0,-23.0
-1297,-798.0,-6.0,186.0
-1271,-187.0,-7.0,90.0
-1250,-180.0,-6.0,-17.0
-1193,-323.0,-6.0,182.0
-1169,536.0,-6.0,565.0
-1111,1359.0,-6.0,924.0
-1043,1797.0,-8.0,846.0
-1004,2022.0,-8.0,889.0
-919,1940.0,-9.0,1586.0
-832,2054.0,-8.0,2080.0
-755,1824.0,-7.0,2357.0
-652,1116.0,-6.0,3243.0
-567,940.0,-6.0,4187.0
-468,968.0,-6.0,4670.0
-345,715.0,-7.0,5514.0
-242,476.0,-6.0,6506.0
-106,298.0,-6.0,6553.0
69,72.0,-4.0,6667.0
242,-442.0,-4.0,8151.0
420,-1104.0,-4.0,10020.0
596,-1420.0,-4.0,11462.0
751,-1586.0,-6.0,12527.0
882,-1916.0,-5.0,12422.0
997,-2137.0,-5.0,10290.0
1107,-2060.0,-5.0,6618.0
1201,-1907.0,-6.0,4190.0
1303,-1857.0,-4.0,5320.0
1439,-1860.0,-6.0,7607.0
1601,-1851.0,-6.0,7613.0
1790,-1656.0,-7.0,5487.0
2005,-1338.0,-7.0,2455.0
2247,-1138.0,-8.0,-959.0
2470,-861.0,-7.0,-4004.0
2642,-469.0,-6.0,-5173.0
2811,-9.0,-6.0,-4018.0
2979,570.0,-6.0,-3037.0
3141,788.0,-6.0,-4505.0
3319,758.0,-7.0,-7190.0
3501,958.0,-8.0,-8770.0
3713,944.0,-5.0,-8628.0
3933,841.0,-5.0,-7911.0
4072,1021.0,-4.0,-7449.0
4171,1007.0,-5.0,-6668.0
4234,883.0,-5.0,-6103.0
4210,833.0,-4.0,-6587.0
4132,615.0,-6.0,-6644.0
3962,392.0,-6.0,-5296.0
3768,40.0,-4.0,-3461.0
3602,-504.0,-4.0,-1856.0
3349,-715.0,-4.0,-1157.0
3075,-645.0,-4.0,-904.0
2847,-816.0,-6.0,154.0
2540,-1222.0,-7.0,1498.0
2221,-1371.0,-7.0,2638.0
1876,-1218.0,-7.0,4008.0
1452,-1131.0,-6.0,4758.0
1054,-990.0,-5.0,4580.0
576,-906.0,-6.0,4508.0
51,-1052.0,-7.0,4857.0
-389,-933.0,-8.0,5591.0
-857,-857.0,-7.0,6130.0
-1242,-998.0,-6.0,5945.0
-1486,-564.0,-5.0,5435.0
-1780,-53.0,-6.0,4448.0
-1969,62.0,-5.0,3028.0
-2115,272.0,-7.0,2120.0
-2325,191.0,-7.0,1775.0
-2424,-17.0,-6.0,1581.0
-2551,164.0,-6.0,867.0
-2670,83.0,-6.0,-575.0
-2597,-52.0,-6.0,-1757.0
-2550,178.0,-4.0,-2894.0
-2450,59.0,-5.0,-4454.0
-2243,-237.0,-6.0,-5242.0
-2108,-272.0,-7.0,-5122.0
-1884,-497.0,-6.0,-5271.0
-1687,-825.0,-5.0,-5840.0
-1574,-1015.0,-5.0,-6331.0
-1327,-1408.0,-5.0,-6617.0
-1148,-1774.0,-6.0,-6919.0
-1012,-1714.0,-5.0,-6882.0
-768,-1721.0,-6.0,-6010.0
-628,-1870.0,-5.0,-4803.0
-456,-1716.0,-5.0,-3945.0
-267,-1642.0,-4.0,-3449.0
-177,-1764.0,-5.0,-2781.0
1,-1687.0,-6.0,-1951.0
144,-1725.0,-5.0,-1582.0
248,-1776.0,-7.0,-977.0
436,-1426.0,-8.0,429.0
487,-1223.0,-8.0,1283.0
508,-1251.0,-9.0,1370.0
550,-1040.0,-8.0,1731.0
473,-931.0,-7.0,2310.0
474,-1019.0,-8.0,2789.0
459,-894.0,-7.0,2966.0
394,-851.0,-7.0,2808.0
440,-1004.0,-7.0,2874.0
443,-805.0,-6.0,2822.0
412,-478.0,-4.0,1990.0
361,-320.0,-6.0,1379.0
207,-58.0,-4.0,1397.0
99,-130.0,-4.0,812.0
-20,-480.0,-4.0,-444.0
-150,-368.0,-5.0,-1362.0
-173,-471.0,-6.0,-1882.0
-231,-973.0,-4.0,-2431.0
-284,-971.0,-5.0,-3207.0
-319,-911.0,-5.0,-3921.0
-431,-985.0,-5.0,-4286.0
-525,-782.0,-6.0,-5011.0
-641,-747.0,-7.0,-6105.0
-776,-647.0,-8.0,-6423.0
-859,-380.0,-7.0,-6183.0
-975,-669.0,-6.0,-6120.0
-1061,-974.0,-6.0,-5977.0
-1164,-817.0,-7.0,-5773.0
-1363,-700.0,-6.0,-5540.0
-1522,-416.0,-7.0,-5198.0
-1688,208.0,-8.0,-4822.0
-1835,670.0,-7.0,-4001.0
-1881,790.0,-8.0,-3000.0
-1941,886.0,-5.0,-2589.0
-1943,1155.0,-6.0,-2329.0
-1896,1527.0,-6.0,-1802.0
-1923,1931.0,-6.0,-1369.0
-1918,2090.0,-7.0,-917.0
-1936,1968.0,-6.0,-238.0
-1976,1980.0,-6.0,459.0
-1920,1944.0,-5.0,875.0
-1910,1952.0,-5.0,964.0
-1863,2544.0,-3.0,906.0
-1709,3088.0,-4.0,823.0
-1645,3103.0,-6.0,977.0
-1548,2886.0,-6.0,1184.0
-1421,2565.0,-6.0,841.0
-1388,2533.0,-7.0,471.0
-1278,2816.0,-6.0,611.0
-1214,3180.0,-7.0,508.0
-1208,3880.0,-6.0,258.0
-1100,4475.0,-6.0,402.0
-1101,4596.0,-8.0,420.0
-1098,4820.0,-7.0,200.0
-1008,5443.0,-7.0,-106.0
-1016,6172.0,-8.0,-650.0
-895,6130.0,-7.0,-805.0
-747,5038.0,-7.0,-423.0
-697,3998.0,-7.0,-147.0
-504,3117.0,-6.0,203.0
-398,1661.0,-7.0,432.0
-366,415.0,-7.0,200.0
-244,216.0,-6.0,246.0
-246,333.0,-5.0,398.0
-156,-78.0,-5.0,464.0
33,-939.0,-4.0,1643.0
138,-1697.0,-3.0,3313.0
383,-1926.0,-4.0,3921.0
603,-2233.0,-3.0,3888.0
743,-3179.0,-4.0,3765.0
967,-3774.0,-5.0,4231.0
1038,-3759.0,-6.0,6012.0
1053,-3935.0,-5.0,7532.0
1145,-3537.0,-7.0,7918.0
1173,-2282.0,-8.0,8664.0
1288,-1269.0,-7.0,9719.0
1452,-436.0,-7.0,10288.0
1588,-20.0,-7.0,11217.0
1801,-352.0,-7.0,12661.0
1995,-333.0,-6.0,13072.0
2166,14.0,-7.0,10825.0
2395,257.0,-7.0,6427.0
2605,1033.0,-8.0,3756.0
2790,1744.0,-6.0,5203.0
2961,1918.0,-7.0,7259.0
3109,2259.0,-5.0,6716.0
3251,2465.0,-6.0,4840.0
3392,2180.0,-6.0,2191.0
3525,1791.0,-6.0,-1886.0
3663,1203.0,-7.0,-5463.0
3873,386.0,-5.0,-6116.0
4046,-135.0,-5.0,-4256.0
4110,-188.0,-5.0,-3013.0
4198,-111.0,-5.0,-4844.0
4203,69.0,-4.0,-7736.0
4073,282.0,-7.0,-8783.0
3927,-87.0,-7.0,-8763.0
3683,-778.0,-7.0,-8592.0
3481,-1231.0,-6.0,-7380.0
3372,-1859.0,-5.0,-5913.0
3163,-2260.0,-6.0,-5637.0
3033,-1934.0,-5.0,-6063.0
2920,-1709.0,-5.0,-6018.0
2651,-1544.0,-6.0,-4721.0
2424,-1123.0,-7.0,-2506.0
2053,-1021.0,-5.0,-1006.0
1586,-813.0,-6.0,-559.0
1247,-311.0,-5.0,133.0
766,-333.0,-5.0,1209.0
315,-415.0,-7.0,2147.0
-11,-126.0,-6.0,3306.0
-454,89.0,-7.0,4581.0
-746,569.0,-8.0,5192.0
-988,1240.0,-7.0,5187.0
-1312,1445.0,-6.0,4936.0
-1464,1513.0,-6.0,4915.0
-1668,1487.0,-5.0,5495.0
-1854,1023.0,-6.0,5878.0
-1904,643.0,-6.0,5504.0
-2060,599.0,-6.0,4828.0
-2098,540.0,-7.0,3866.0
-2051,556.0,-5.0,2567.0
-2090,660.0,-6.0,1523.0
-1973,391.0,-4.0,969.0
-1831,-135.0,-4.0,418.0
-1668,-515.0,-5.0,-481.0
-1438,-992.0,-6.0,-1565.0
-1307,-1440.0,-6.0,-2948.0
-1132,-1495.0,-6.0,-4380.0
-948,-1682.0,-7.0,-5077.0
-836,-1853.0,-6.0,-5348.0
-663,-1547.0,-6.0,-5602.0
-536,-1474.0,-7.0,-5724.0
-408,-1501.0,-8.0,-6169.0
-231,-1269.0,-7.0,-6609.0
-114,-1519.0,-7.0,-6579.0
56,-1775.0,-7.0,-6753.0
205,-1440.0,-6.0,-6482.0
318,-1264.0,-4.0,-5276.0
466,-1089.0,-5.0,-4425.0
528,-463.0,-5.0,-3826.0
579,106.0,-5.0,-2810.0
626,522.0,-6.0,-1965.0
601,781.0,-6.0,-1280.0
641,606.0,-6.0,-518.0
651,434.0,-5.0,206.0
642,515.0,-5.0,1130.0
707,328.0,-5.0,1863.0
718,30.0,-6.0,1971.0
743,18.0,-6.0,2021.0
777,-94.0,-7.0,2357.0
719,-246.0,-7.0,2485.0
683,-303.0,-8.0,2446.0
604,-746.0,-5.0,2781.0
496,-1192.0,-6.0,3019.0
470,-1285.0,-6.0,2466.0
389,-1600.0,-6.0,1628.0
302,-1986.0,-6.0,1028.0
234,-2228.0,-5.0,527.0
78,-2481.0,-7.0,-11.0
-57,-2397.0,-4.0,-657.0
-187,-2237.0,-5.0,-1154.0
-353,-2375.0,-5.0,-1405.0
-444,-2338.0,-4.0,-1992.0
-571,-2221.0,-5.0,-3014.0
-722,-2155.0,-6.0,-3800.0
-817,-1734.0,-5.0,-4297.0
-960,-1285.0,-6.0,-4896.0
-1095,-1083.0,-6.0,-5307.0
-1216,-965.0,-7.0,-5120.0
-1373,-986.0,-8.0,-4785.0
-1455,-931.0,-6.0,-4867.0
-1501,-766.0,-7.0,-5149.0
-1558,-699.0,-7.0,-5202.0
-1567,-550.0,-6.0,-4798.0
-1610,-406.0,-6.0,-4161.0
-1682,-279.0,-6.0,-3643.0
-1712,19.0,-6.0,-3039.0
-1725,65.0,-6.0,-2396.0
-1739,-30.0,-6.0,-2173.0
-1756,132.0,-5.0,-2071.0
-1752,-29.0,-5.0,-1574.0
-1730,-550.0,-5.0,-718.0
-1701,-901.0,-5.0,-82.0
-1664,-1127.0,-4.0,83.0
-1615,-974.0,-4.0,558.0
-1503,-510.0,-7.0,900.0
-1364,-406.0,-6.0,501.0
-1224,-480.0,-6.0,596.0
-1047,-632.0,-6.0,938.0
-938,-1097.0,-6.0,932.0
-855,-1250.0,-5.0,1184.0
-765,-934.0,-7.0,658.0
-738,-625.0,-7.0,-185.0
-649,-262.0,-8.0,-31.0
-519,-3.0,-6.0,-162.0
-413,115.0,-7.0,-259.0
-224,527.0,-6.0,98.0
-68,943.0,-5.0,-325.0
46,1108.0,-7.0,-641.0
134,1255.0,-6.0,-683.0
97,1195.0,-6.0,-1246.0
96,1062.0,-6.0,-1143.0
125,1287.0,-7.0,-663.0
147,1765.0,-5.0,-844.0
280,2382.0,-6.0,-825.0
398,2888.0,-5.0,-449.0
510,2863.0,-5.0,-354.0
677,2506.0,-6.0,-283.0
768,2100.0,-6.0,45.0
861,1741.0,-6.0,582.0
942,1786.0,-5.0,1161.0
1015,2313.0,-5.0,1495.0
1175,2824.0,-5.0,2217.0
1328,3084.0,-6.0,3927.0
1496,3324.0,-6.0,5197.0
1689,3374.0,-6.0,5129.0
1835,3147.0,-7.0,5299.0
2024,3194.0,-5.0,6286.0
2222,3508.0,-6.0,6961.0
2437,3867.0,-5.0,7448.0
2731,4486.0,-4.0,8590.0
2988,5072.0,-5.0,10210.0
3223,5425.0,-5.0,11543.0
3424,5468.0,-7.0,12022.0
3554,4872.0,-6.0,12033.0
3680,4190.0,-6.0,12154.0
3760,3432.0,-5.0,10956.0
3860,1675.0,-6.0,7430.0
4091,-158.0,-6.0,4532.0
4311,-808.0,-7.0,4908.0
4498,-797.0,-7.0,6755.0
4641,-765.0,-7.0,7151.0
4652,-939.0,-7.0,5279.0
4594,-1274.0,-6.0,1857.0
4434,-1616.0,-6.0,-1920.0
4161,-2521.0,-6.0,-5015.0
3977,-3779.0,-5.0,-6102.0
3852,-4141.0,-5.0,-4515.0
3699,-3663.0,-6.0,-2654.0
3599,-3199.0,-5.0,-3676.0
3443,-2784.0,-6.0,-6799.0
3198,-2108.0,-5.0,-8958.0
2927,-1148.0,-4.0,-9320.0
2494,-237.0,-4.0,-8557.0
2038,107.0,-6.0,-6863.0
1664,-94.0,-6.0,-5077.0
1180,-272.0,-5.0,-4632.0
766,-231.0,-6.0,-5351.0
417,-117.0,-5.0,-5837.0
-13,336.0,-6.0,-5156.0
-298,1311.0,-6.0,-3416.0
-566,2332.0,-6.0,-1515.0
-895,2659.0,-7.0,-112.0
-1060,2136.0,-7.0,830.0
-1277,1583.0,-7.0,1305.0
-1455,1315.0,-5.0,1705.0
-1509,765.0,-6.0,2741.0
-1713,74.0,-6.0,3904.0
-1828,-330.0,-7.0,4435.0
-1861,-509.0,-5.0,4701.0
-1993,-430.0,-6.0,5015.0
-1941,-273.0,-6.0,5254.0
-1867,-177.0,-5.0,5579.0
-1815,-88.0,-6.0,5682.0
-1585,-396.0,-6.0,5215.0
-1459,-1136.0,-5.0,4491.0
-1339,-1767.0,-6.0,3522.0
-1136,-2074.0,-6.0,2423.0
-1052,-2006.0,-6.0,1780.0
-889,-1443.0,-6.0,1361.0
-683,-710.0,-6.0,672.0
-540,-394.0,-6.0,-325.0
-264,-391.0,-6.0,-1776.0
-80,-283.0,-6.0,-3352.0
61,-301.0,-5.0,-4522.0
319,-410.0,-6.0,-5194.0
461,-181.0,-5.0,-5418.0
610,113.0,-6.0,-5531.0
774,404.0,-5.0,-5746.0
826,871.0,-5.0,-5917.0
969,1100.0,-6.0,-6379.0
1071,1171.0,-6.0,-6973.0
1085,1288.0,-5.0,-6839.0
1152,1005.0,-6.0,-6130.0
1113,614.0,-5.0,-5106.0
1126,432.0,-6.0,-3896.0
1208,41.0,-6.0,-3163.0
1180,-168.0,-7.0,-2568.0
1215,151.0,-7.0,-1858.0
1218,306.0,-6.0,-1732.0
1127,114.0,-7.0,-1273.0
1099,-252.0,-7.0,102.0
967,-952.0,-5.0,1061.0
851,-1642.0,-5.0,1480.0
802,-2077.0,-4.0,1881.0
664,-2473.0,-5.0,2128.0
611,-2427.0,-5.0,2327.0
544,-1857.0,-7.0,2331.0
378,-1520.0,-5.0,2314.0
255,-1383.0,-6.0,2863.0
28,-1148.0,-7.0,3289.0
-195,-1124.0,-4.0,2849.0
-304,-1266.0,-5.0,2076.0
-488,-1442.0,-5.0,1537.0
-623,-1475.0,-5.0,930.0
-748,-1005.0,-6.0,35.0
-936,-406.0,-7.0,-523.0
-1042,83.0,-5.0,-619.0
-1206,689.0,-7.0,-1059.0
-1426,1169.0,-6.0,-2221.0
-1563,1267.0,-5.0,-3449.0
-1721,853.0,-6.0,-3600.0
-1810,204.0,-6.0,-3166.0
-1816,-12.0,-5.0,-3987.0
-1880,-143.0,-6.0,-5181.0
-1892,-512.0,-6.0,-5078.0
-1860,-624.0,-5.0,-5074.0
-1867,-521.0,-6.0,-5655.0
-1834,-362.0,-5.0,-5155.0
-1808,-322.0,-6.0,-3920.0
-1817,-801.0,-6.0,-3304.0
-1748,-1365.0,-5.0,-3439.0
-1672,-1692.0,-6.0,-3821.0
-1606,-2137.0,-6.0,-3388.0
-1461,-2473.0,-5.0,-2273.0
-1353,-2415.0,-6.0,-1777.0
-1289,-2026.0,-5.0,-1343.0
-1161,-1511.0,-5.0,-435.0
-1084,-1422.0,-6.0,-265.0
-1014,-1672.0,-5.0,-602.0
-917,-1682.0,-6.0,-386.0
-901,-1589.0,-6.0,86.0
-817,-1558.0,-5.0,629.0
-685,-1460.0,-6.0,948.0
-622,-1315.0,-6.0,566.0
-501,-982.0,-6.0,264.0
-389,-681.0,-5.0,396.0
-337,-832.0,-6.0,177.0
-217,-895.0,-5.0,-299.0
-141,-497.0,-5.0,-484.0
-91,-350.0,-6.0,-503.0
-2,-603.0,-4.0,-606.0
37,-695.0,-6.0,-770.0
117,-665.0,-6.0,-878.0
270,-529.0,-6.0,-923.0
398,-276.0,-6.0,-1058.0
550,-331.0,-6.0,-1293.0
706,-321.0,-5.0,-1349.0
832,-43.0,-6.0,-1251.0
995,-369.0,-5.0,-1271.0
1138,-872.0,-5.0,-1266.0
1228,-901.0,-7.0,-980.0
1329,-992.0,-4.0,-395.0
1467,-773.0,-6.0,256.0
1653,-262.0,-6.0,533.0
1892,-274.0,-5.0,423.0
2136,-196.0,-7.0,346.0
2365,29.0,-6.0,791.0
2601,-168.0,-5.0,1891.0
2885,-76.0,-6.0,3007.0
3160,251.0,-4.0,3950.0
3365,394.0,-4.0,5044.0
3517,756.0,-5.0,5503.0
3630,919.0,-4.0,5004.0
3769,738.0,-5.0,5103.0
3950,976.0,-6.0,6516.0
4103,1430.0,-5.0,7970.0
4340,1679.0,-6.0,8724.0
4650,1907.0,-7.0,9347.0
4865,2000.0,-5.0,10098.0
5068,1939.0,-5.0,10791.0
5187,2040.0,-6.0,11425.0
5085,2100.0,-5.0,11932.0
4936,2006.0,-5.0,12060.0
4661,2188.0,-7.0,10693.0
4328,2523.0,-5.0,7177.0
4219,2602.0,-6.0,4300.0
4077,2604.0,-6.0,4826.0
3959,2723.0,-5.0,6480.0
4010,2937.0,-6.0,6027.0
3876,3146.0,-4.0,3737.0
3698,3140.0,-5.0,602.0
3445,3189.0,-5.0,-2796.0
2850,3612.0,-5.0,-5206.0
2358,4224.0,-5.0,-5775.0
1818,4926.0,-5.0,-4618.0
1106,5637.0,-5.0,-3415.0
686,5859.0,-6.0,-4766.0
215,5423.0,-5.0,-7766.0
-266,4784.0,-6.0,-9009.0
-439,3979.0,-5.0,-8281.0
-779,2550.0,-6.0,-7299.0
-1054,926.0,-5.0,-6080.0
-1215,-15.0,-5.0,-4790.0
-1643,-377.0,-5.0,-4465.0
-1854,-756.0,-5.0,-5025.0
-2021,-1360.0,-5.0,-5492.0
-2339,-1751.0,-4.0,-4655.0
-2385,-1733.0,-6.0,-2448.0
-2515,-2167.0,-4.0,-568.0
-2659,-3202.0,-5.0,217.0
-2532,-3738.0,-6.0,983.0
-2525,-3620.0,-5.0,1999.0
-2389,-3505.0,-5.0,2702.0
-2142,-3247.0,-6.0,3267.0
-2034,-2367.0,-7.0,4076.0
-1748,-1346.0,-5.0,4746.0
-1489,-741.0,-6.0,4916.0
-1368,-244.0,-6.0,4993.0
-1131,182.0,-4.0,5244.0
-963,444.0,-5.0,5521.0
-754,690.0,-6.0,5428.0
-450,618.0,-5.0,4676.0
-250,667.0,-6.0,3902.0
5,1173.0,-5.0,3418.0
231,1292.0,-5.0,2399.0
357,1488.0,-5.0,1119.0
516,2049.0,-4.0,382.0
596,1785.0,-6.0,-276.0
642,1167.0,-5.0,-1307.0
764,858.0,-5.0,-2565.0
868,253.0,-5.0,-3759.0
1038,-236.0,-6.0,-4653.0
1204,-422.0,-5.0,-5395.0
1266,-589.0,-7.0,-5962.0
1317,-382.0,-7.0,-5955.0
1289,-351.0,-5.0,-5618.0
1202,-723.0,-7.0,-5676.0
1168,-681.0,-5.0,-6086.0
1088,-603.0,-4.0,-6017.0
1024,-969.0,-5.0,-5455.0
1003,-1312.0,-5.0,-4959.0
916,-1493.0,-6.0,-4181.0
892,-1403.0,-5.0,-3062.0
859,-1042.0,-5.0,-2206.0
703,-720.0,-5.0,-1592.0
568,-388.0,-5.0,-1070.0
385,-125.0,-5.0,-562.0
188,-87.0,-5.0,191.0
62,40.0,-5.0,983.0
-177,256.0,-5.0,1690.0
-374,341.0,-6.0,2198.0
-489,455.0,-5.0,2241.0
-669,562.0,-5.0,2180.0
-745,625.0,-6.0,2298.0
-857,776.0,-5.0,2501.0
-1076,766.0,-6.0,2832.0
-1191,660.0,-5.0,3006.0
-1391,706.0,-7.0,2818.0
-1626,571.0,-5.0,2412.0
-1783,335.0,-6.0,1667.0
-2028,154.0,-5.0,733.0
-2134,-316.0,-6.0,66.0
-2151,-590.0,-5.0,-206.0
-2232,-507.0,-4.0,-427.0
-2141,-827.0,-6.0,-1038.0
-2069,-1295.0,-5.0,-1912.0
-2075,-1560.0,-5.0,-2765.0
-1987,-1835.0,-5.0,-3550.0
-2018,-1929.0,-6.0,-3796.0
-2072,-1970.0,-5.0,-3583.0
-2069,-1947.0,-6.0,-3944.0
-2166,-1543.0,-6.0,-4643.0
-2144,-1318.0,-5.0,-4762.0
-2019,-1303.0,-6.0,-4735.0
-1904,-947.0,-5.0,-4885.0
-1696,-712.0,-4.0,-4542.0
-1513,-779.0,-5.0,-3818.0
-1355,-781.0,-4.0,-3509.0
-1168,-778.0,-6.0,-3547.0
-1073,-553.0,-6.0,-3372.0
-986,-109.0,-5.0,-2665.0
-876,117.0,-6.0,-1717.0
-790,375.0,-4.0,-1400.0
-674,629.0,-4.0,-1392.0
-551,418.0,-5.0,-735.0
-425,71.0,-4.0,-330.0
-315,-224.0,-4.0,-588.0
-240,-650.0,-6.0,-238.0
-134,-862.0,-6.0,417.0
-32,-923.0,-6.0,565.0
78,-1205.0,-7.0,651.0
188,-1255.0,-5.0,453.0
220,-1016.0,-6.0,14.0
288,-1125.0,-8.0,68.0
387,-1438.0,-5.0,-4.0
462,-1685.0,-6.0,-525.0
587,-2044.0,-5.0,-772.0
696,-2294.0,-4.0,-882.0
816,-2351.0,-5.0,-1088.0
1014,-2342.0,-5.0,-1221.0
1144,-2141.0,-5.0,-1559.0
1235,-2068.0,-6.0,-1864.0
1320,-2163.0,-5.0,-1758.0
1371,-1889.0,-5.0,-1710.0
1507,-1464.0,-6.0,-1617.0
1690,-1225.0,-4.0,-1064.0
1891,-1041.0,-5.0,-844.0
2203,-951.0,-4.0,-1168.0
2532,-857.0,-4.0,-1059.0
2820,-688.0,-5.0,-586.0
3061,-619.0,-6.0,-92.0
3222,-533.0,-5.0,688.0
3377,-401.0,-6.0,1202.0
3509,-405.0,-5.0,1245.0
3624,-472.0,-5.0,1685.0
3833,-516.0,-6.0,2431.0
4132,-546.0,-5.0,3113.0
4491,-470.0,-5.0,4005.0
4827,-303.0,-5.0,4809.0
5059,-231.0,-4.0,5234.0
5254,-295.0,-4.0,5530.0
5311,-361.0,-5.0,5781.0
5134,-504.0,-4.0,6195.0
4874,-786.0,-6.0,7105.0
4595,-895.0,-6.0,8259.0
4345,-754.0,-5.0,8853.0
4219,-581.0,-6.0,8955.0
4110,-441.0,-5.0,9356.0
4056,-338.0,-4.0,9905.0
4044,-216.0,-6.0,10592.0
3837,-32.0,-6.0,11720.0
3544,151.0,-6.0,11890.0
3196,411.0,-6.0,10054.0
2646,693.0,-5.0,7025.0
2070,800.0,-6.0,4257.0
1443,761.0,-5.0,3754.0
744,755.0,-5.0,5353.0
218,969.0,-6.0,5879.0
-297,1424.0,-4.0,4127.0
-768,1911.0,-5.0,1164.0
-1022,2253.0,-3.0,-2273.0
-1264,2329.0,-5.0,-4774.0
-1412,2240.0,-4.0,-5142.0
-1492,2328.0,-4.0,-4057.0
-1753,2549.0,-5.0,-3203.0
-1978,2585.0,-5.0,-3984.0
-2223,2411.0,-7.0,-6226.0
-2559,2173.0,-6.0,-7895.0
-2769,2086.0,-6.0,-7767.0
-2969,2217.0,-6.0,-6658.0
-3047,2395.0,-5.0,-5516.0
-2886,2757.0,-5.0,-4574.0
-2737,3274.0,-6.0,-4283.0
-2523,3467.0,-5.0,-4714.0
-2249,3410.0,-5.0,-4788.0
-2034,3446.0,-6.0,-3826.0
-1762,3609.0,-4.0,-2221.0
-1571,4270.0,-4.0,-579.0
-1392,5416.0,-5.0,416.0
-1107,6361.0,-5.0,759.0
-905,6718.0,-4.0,1361.0
-707,6253.0,-5.0,2142.0
-480,5151.0,-5.0,2794.0
-326,3838.0,-5.0,3717.0
-111,2115.0,-5.0,4539.0
43,530.0,-5.0,4661.0
150,-71.0,-6.0,4426.0
325,-394.0,-5.0,4231.0
446,-1055.0,-7.0,4308.0
598,-1726.0,-7.0,4428.0
766,-1940.0,-5.0,3956.0
851,-1629.0,-6.0,3031.0
981,-1907.0,-7.0,2108.0
1087,-2975.0,-5.0,1177.0
1117,-3494.0,-6.0,356.0
1158,-3663.0,-5.0,-85.0
1112,-3896.0,-4.0,-454.0
1052,-3438.0,-5.0,-1277.0
991,-2419.0,-4.0,-2562.0
881,-1231.0,-4.0,-3837.0
804,-202.0,-4.0,-4739.0
699,88.0,-4.0,-5141.0
590,164.0,-6.0,-5036.0
538,471.0,-6.0,-4680.0
451,604.0,-5.0,-4569.0
401,636.0,-7.0,-4921.0
343,779.0,-6.0,-5190.0
187,1069.0,-5.0,-4976.0
53,1483.0,-7.0,-4650.0
-146,1778.0,-7.0,-4180.0
-405,1792.0,-6.0,-3250.0
-609,1511.0,-6.0,-2433.0
-844,1120.0,-5.0,-2135.0
-1012,604.0,-5.0,-1873.0
-1085,-218.0,-6.0,-1270.0
-1239,-763.0,-4.0,-350.0
-1337,-871.0,-4.0,514.0
-1422,-1002.0,-5.0,996.0
-1634,-934.0,-3.0,1396.0
-1801,-879.0,-4.0,1867.0
-1972,-1100.0,-5.0,1939.0
-2132,-1114.0,-4.0,1675.0
-2138,-1246.0,-4.0,1719.0
-2169,-1664.0,-6.0,2221.0
-2195,-1828.0,-6.0,2522.0
-2114,-1915.0,-7.0,2267.0
-2100,-1796.0,-7.0,2152.0
-2063,-1242.0,-6.0,2284.0
-1990,-826.0,-6.0,1750.0
-2007,-475.0,-7.0,671.0
-1969,83.0,-6.0,-71.0
-1920,396.0,-5.0,-658.0
-1929,422.0,-5.0,-1475.0
-1857,540.0,-4.0,-1920.0
-1802,696.0,-5.0,-1563.0
-1739,663.0,-4.0,-1455.0
-1554,693.0,-4.0,-2530.0
-1407,933.0,-5.0,-3816.0
-1270,1009.0,-3.0,-4213.0
-1112,1029.0,-5.0,-4290.0
-1046,1019.0,-4.0,-4490.0
-965,689.0,-4.0,-4101.0
-918,495.0,-5.0,-3331.0
-962,262.0,-6.0,-3347.0
-925,-334.0,-5.0,-4010.0
-880,-516.0,-7.0,-4151.0
-817,-636.0,-7.0,-3613.0
-672,-983.0,-6.0,-3036.0
-576,-827.0,-6.0,-2545.0
-442,-977.0,-5.0,-1889.0
-268,-1592.0,-5.0,-1383.0
-194,-1655.0,-6.0,-1428.0
-87,-1821.0,-4.0,-1504.0
14,-2171.0,-4.0,-1146.0
51,-1959.0,-5.0,-608.0
148,-1667.0,-3.0,-92.0
208,-1292.0,-4.0,237.0
246,-782.0,-6.0,382.0
357,-781.0,-4.0,529.0
455,-861.0,-5.0,390.0
592,-651.0,-6.0,-14.0
767,-644.0,-5.0,-256.0
884,-499.0,-7.0,-335.0
1044,13.0,-6.0,-307.0
1232,176.0,-5.0,-435.0
1370,183.0,-6.0,-882.0
1527,632.0,-7.0,-1216.0
1707,941.0,-6.0,-1541.0
1894,843.0,-6.0,-2016.0
2111,652.0,-5.0,-2059.0
2305,125.0,-4.0,-1897.0
2484,-415.0,-6.0,-1982.0
2697,-607.0,-4.0,-1878.0
2909,-1008.0,-4.0,-1602.0
