Q1,Q2,Q3,Q4
-132,-508,-1014,-25
-156,-402,-979,-27
-158,-329,-948,-15
-140,-336,-920,-14
-141,-395,-938,-26
-149,-449,-1004,-38
-167,-485,-1037,-36
-164,-554,-1030,-34
-132,-615,-1033,-29
-124,-614,-1017,-18
-119,-589,-975,-13
-112,-518,-969,-14
-108,-365,-979,-14
-75,-243,-979,2
-68,-205,-1026,-2
-79,-177,-1073,-17
-61,-171,-1047,-16
-51,-195,-1001,-27
-34,-255,-977,-35
-20,-353,-953,-33
-15,-407,-919,-31
0,-417,-901,-41
-3,-401,-925,-61
1,-359,-958,-56
17,-387,-955,-53
31,-500,-927,-60
23,-569,-898,-65
-1,-542,-877,-62
23,-540,-845,-47
59,-626,-807,-57
76,-699,-806,-53
77,-670,-819,-29
75,-577,-832,-30
114,-517,-825,-25
119,-452,-782,-24
94,-342,-748,-23
102,-269,-723,-17
116,-227,-702,-29
118,-219,-706,-39
90,-272,-709,-37
92,-272,-693,-19
134,-187,-694,-26
145,-142,-710,-48
165,-159,-705,-35
193,-183,-705,-33
203,-174,-705,-44
207,-157,-707,-47
220,-213,-737,-60
226,-284,-748,-64
199,-320,-765,-59
206,-358,-809,-63
234,-375,-829,-69
248,-371,-846,-67
262,-332,-879,-72
253,-316,-902,-67
262,-348,-900,-41
288,-326,-911,-33
285,-322,-936,-37
288,-368,-950,-49
305,-447,-983,-62
313,-589,-995,-61
299,-613,-991,-67
269,-540,-1009,-69
265,-524,-1003,-43
314,-473,-995,-32
342,-463,-1012,-50
323,-593,-1021,-52
328,-721,-1029,-51
359,-704,-1057,-62
363,-649,-1082,-50
361,-834,-1055,-33
396,-1003,-1023,-29
421,-854,-1028,-42
431,-802,-1031,-58
434,-956,-1056,-35
420,-973,-1094,-32
453,-900,-1091,-66
487,-933,-1088,-64
470,-1034,-1093,-52
481,-1015,-1093,-46
507,-978,-1102,-44
509,-1172,-1100,-60
513,-1447,-1110,-49
518,-1576,-1103,-43
529,-1537,-1065,-72
549,-1493,-1071,-79
552,-1534,-1089,-76
548,-1622,-1068,-76
550,-1763,-1054,-69
549,-1817,-1056,-65
545,-1789,-1052,-65
541,-1881,-1034,-53
559,-2112,-1005,-47
584,-2216,-989,-51
595,-2056,-982,-50
616,-1965,-973,-53
616,-2025,-994,-39
607,-2048,-1033,-17
613,-2074,-1022,-12
601,-2137,-972,-17
598,-2194,-953,-22
617,-2166,-957,-23
646,-2134,-958,-15
659,-2203,-980,-12
653,-2238,-1006,-38
657,-2224,-1008,-49
652,-2267,-1013,-40
650,-2342,-1028,-40
649,-2404,-1034,-29
628,-2471,-1040,-26
650,-2521,-1059,-25
694,-2544,-1065,-20
710,-2641,-1062,-21
730,-2735,-1057,-12
735,-2761,-1045,-23
741,-2801,-1068,-52
762,-2828,-1104,-66
756,-2895,-1090,-45
744,-2945,-1075,-26
755,-2911,-1080,-70
779,-2945,-1051,-96
791,-3006,-1022,-68
784,-3015,-1026,-75
785,-3003,-1009,-80
799,-2981,-983,-44
809,-2941,-988,-50
819,-2916,-1000,-75
831,-2953,-995,-56
849,-3020,-975,-51
862,-3083,-978,-65
851,-3069,-988,-56
850,-3045,-980,-54
863,-3123,-977,-53
869,-3186,-972,-53
876,-3228,-979,-62
875,-3308,-1003,-47
891,-3337,-1006,-37
899,-3275,-1004,-60
888,-3237,-1007,-71
911,-3366,-982,-60
926,-3477,-940,-52
912,-3400,-934,-36
925,-3406,-982,-15
939,-3619,-994,-21
933,-3782,-960,-30
928,-3778,-962,-31
948,-3723,-966,-35
983,-3684,-935,-31
991,-3682,-896,-48
984,-3710,-894,-50
984,-3711,-915,-19
1005,-3697,-873,-39
1048,-3706,-821,-60
1063,-3711,-807,-50
1048,-3698,-792,-57
1037,-3681,-805,-63
1042,-3678,-807,-85
1071,-3750,-774,-94
1092,-3783,-773,-72
1073,-3620,-766,-72
1078,-3503,-708,-59
1121,-3573,-676,-55
1125,-3592,-705,-83
1124,-3549,-695,-85
1148,-3552,-613,-83
1154,-3544,-581,-83
1160,-3483,-627,-72
1167,-3443,-632,-68
1179,-3539,-555,-67
1182,-3649,-505,-65
1176,-3591,-547,-65
1223,-3492,-546,-73
1270,-3469,-472,-66
1274,-3434,-460,-45
1285,-3359,-487,-59
1290,-3320,-507,-78
1275,-3337,-509,-59
1268,-3364,-473,-48
1261,-3347,-459,-56
1248,-3285,-489,-50
1268,-3227,-518,-33
1294,-3174,-502,-39
1292,-3034,-476,-58
1299,-2817,-500,-68
1300,-2698,-536,-64
1283,-2659,-541,-62
1280,-2527,-524,-67
1290,-2316,-492,-68
1292,-2202,-485,-64
1305,-2283,-574,-44
1322,-2314,-650,-36
1320,-2192,-604,-63
1322,-2159,-543,-72
1333,-2208,-519,-57
1354,-2210,-553,-53
1388,-2176,-586,-60
1384,-2124,-501,-68
1370,-2051,-475,-60
1398,-1944,-563,-38
1417,-1880,-503,-36
1434,-1953,-386,-54
1469,-2029,-443,-59
1479,-1985,-504,-47
1466,-1974,-422,-52
1472,-2052,-346,-68
1487,-2061,-402,-64
1473,-2021,-418,-57
1479,-2016,-253,-52
1502,-2017,-210,-63
1495,-1982,-364,-76
1511,-1921,-328,-50
1530,-1912,-175,-58
1523,-1943,-209,-90
1516,-1976,-270,-80
1506,-1997,-199,-71
1504,-1982,-181,-77
1530,-2007,-276,-82
1537,-2061,-256,-89
1515,-2058,-151,-94
1534,-2039,-218,-97
1554,-2034,-347,-103
1546,-2058,-298,-99
1564,-2076,-204,-108
1568,-2030,-262,-123
1532,-1986,-325,-88
1528,-2011,-273,-82
1548,-2056,-262,-128
1562,-2018,-286,-116
1576,-1913,-234,-81
1565,-1871,-211,-95
1564,-1883,-237,-113
1590,-1881,-247,-91
1586,-1883,-250,-62
1561,-1866,-186,-70
1594,-1796,-99,-73
1608,-1708,-68,-75
1551,-1641,-98,-82
1606,-1592,-154,-73
1676,-1549,-83,-80
1612,-1486,8,-82
1576,-1405,-58,-73
1612,-1389,-129,-70
1632,-1486,-82,-59
1620,-1586,28,-51
1613,-1594,17,-39
1614,-1577,-102,-24
1609,-1546,-63,-36
1598,-1466,56,-49
1596,-1363,84,-35
1616,-1279,37,-34
1644,-1253,-74,-42
1662,-1253,-63,-27
1659,-1222,49,-17
1646,-1132,-19,-21
1663,-1068,-71,-26
1687,-1079,59,-23
1659,-1002,70,-13
1645,-891,-48,-14
1692,-923,-167,-22
1720,-919,-137,-25
1702,-797,73,-23
1680,-730,57,-9
1682,-754,-151,-6
1699,-804,-173,-9
1720,-870,3,-6
1732,-904,154,-26
1722,-897,20,-28
1721,-1002,-167,-6
1722,-1107,-39,-24
1704,-1088,121,-41
1709,-1103,20,-41
1722,-1155,-95,-64
1719,-1241,53,-61
1726,-1234,201,-37
1715,-1103,13,-38
1717,-1081,-149,-36
1729,-1117,25,-45
1707,-1161,158,-60
1714,-1235,-3,-42
1729,-1338,-129,-35
1732,-1434,16,-42
1740,-1364,100,-33
1713,-1297,16,-31
1715,-1379,37,-37
1729,-1447,0,-28
1710,-1466,-124,-12
1734,-1423,-10,-14
1754,-1444,70,-28
1744,-1626,-100,-26
1739,-1687,-82,-21
1721,-1590,80,-39
1737,-1588,2,-47
1748,-1756,-105,-46
1739,-1918,-54,-56
1760,-1925,1,-43
1769,-1993,17,-30
1781,-2142,35,-33
1792,-2154,90,-30
1784,-2179,106,-40
1805,-2327,10,-37
1822,-2450,46,-31
1805,-2415,311,-40
1804,-2272,291,-38
1807,-2297,-102,-44
1788,-2571,-34,-48
1784,-2809,431,-21
1795,-2776,329,-5
1792,-2664,-28,-19
1789,-2698,80,-27
1786,-2696,277,-18
1782,-2597,233,-13
1780,-2580,142,-24
1781,-2660,142,-33
1790,-2747,201,-33
1782,-2767,158,-43
1763,-2812,-26,-46
1764,-2877,-81,-39
1773,-2853,148,-34
1778,-2800,279,-27
1780,-2704,-5,-24
1791,-2765,-220,-21
1805,-2973,45,-16
1806,-2896,262,-14
1823,-2730,33,-6
1841,-2798,-207,-13
1828,-2984,-39,-18
1810,-3044,167,-11
1813,-2839,-39,-23
1826,-2792,-131,-31
1831,-3003,150,-16
1824,-3079,159,4
1814,-3014,-18,14
1795,-2886,198,14
1778,-2918,322,2
1778,-3007,-50,-12
1787,-2921,-4,-6
1783,-3026,446,-13
1778,-3160,223,-22
1780,-3069,-203,6
1777,-3083,158,8
1773,-3209,629,-6
1769,-3215,289,13
1769,-3164,-87,21
1784,-3169,216,5
1803,-3168,448,1
1794,-3157,205,3
1780,-3094,-74,-14
1784,-3038,34,-17
1778,-3118,269,-8
1788,-3124,138,-25
1799,-3106,101,-22
1796,-3214,216,0
1801,-3291,73,-4
1780,-3394,122,-5
1765,-3488,155,0
1790,-3419,6,-13
1809,-3272,149,-18
1790,-3211,163,-9
1758,-3267,103,-10
1749,-3224,168,-13
1748,-3148,159,-3
1750,-3186,254,-14
1754,-3188,36,-37
1765,-3170,-123,-32
1766,-3163,346,-17
1751,-3127,448,-15
1750,-3016,13,-11
1734,-2872,-8,3
1709,-2859,346,1
1709,-2827,366,-12
1715,-2730,244,1
1723,-2706,324,5
1713,-2671,306,0
1694,-2622,194,18
1702,-2535,136,26
1683,-2505,269,17
1647,-2618,503,7
1667,-2585,333,16
1681,-2407,2,39
1679,-2354,122,33
1695,-2428,373,26
1690,-2427,354,36
1680,-2260,217,34
1689,-2107,-7,26
1693,-2051,-9,44
1691,-2027,396,60
1692,-1974,449,36
1696,-1874,74,31
1696,-1783,-5,45
1692,-1747,132,42
1685,-1841,261,46
1673,-1912,341,35
1656,-1771,149,36
1637,-1654,-31,55
1640,-1597,128,44
1647,-1506,398,40
1635,-1513,388,46
1644,-1487,64,61
1652,-1380,-23,88
1645,-1353,203,81
1652,-1438,373,67
1655,-1528,310,63
1658,-1439,77,73
1644,-1319,66,97
1602,-1312,195,91
1603,-1352,279,67
1621,-1342,331,68
1595,-1215,143,80
1592,-1206,-6,76
1631,-1271,99,70
1641,-1223,261,60
1628,-1202,424,48
1620,-1193,243,46
1604,-1172,-147,39
1589,-1183,24,38
1593,-1198,436,54
1607,-1235,473,60
1609,-1272,183,37
1609,-1270,-146,14
1614,-1217,-6,6
1622,-1152,309,5
1624,-1144,354,13
1611,-1164,257,13
1607,-1180,64,13
1591,-1229,84,28
1563,-1281,256,36
1568,-1246,276,31
1582,-1144,219,29
1571,-1093,119,47
1566,-1114,115,49
1576,-1125,141,20
1555,-1078,217,17
1545,-994,343,25
1541,-931,186,35
1518,-844,66,56
1531,-709,136,50
1493,-622,225,53
1507,-535,438,68
1629,-356,309,71
1596,-217,-67,73
1443,-185,243,61
1440,-121,729,62
1496,-31,258,78
1406,-13,-205,76
1415,-70,283,66
1530,-78,539,61
1548,2,239,74
1518,-8,96,97
1398,-39,294,108
1344,59,470,110
1485,194,152,102
1539,232,71,96
1431,208,340,93
1385,265,326,98
1406,301,416,100
1404,245,302,87
1424,182,-4,80
1449,165,151,81
1442,222,394,80
1421,167,409,85
1369,4,101,95
1339,-26,-7,91
1422,43,370,95
1501,154,338,119
1451,161,87,103
1368,-14,132,58
1364,-117,183,63
1420,-124,257,84
1437,-94,148,59
1404,-71,-55,52
1378,-156,292,72
1352,-269,496,76
1346,-392,-9,81
1363,-429,-65,60
1387,-220,376,45
1429,-137,327,73
1403,-389,-67,63
1318,-505,-195,39
1296,-345,205,52
1333,-331,354,58
1361,-546,-2,71
1331,-656,145,84
1279,-633,364,68
1292,-632,85,70
1312,-733,42,76
1294,-819,300,64
1282,-736,234,58
1270,-774,-177,56
1266,-872,-36,53
1286,-784,534,48
1289,-834,253,50
1274,-1052,-251,54
1272,-1089,64,56
1270,-955,273,62
1240,-892,9,59
1207,-1005,205,61
1235,-1155,582,70
1272,-1141,45,59
1251,-1061,-416,50
1216,-1206,259,80
1181,-1404,400,104
1186,-1363,-335,87
1232,-1319,-209,69
1219,-1394,320,59
1189,-1444,225,56
1204,-1494,100,82
1202,-1545,243,109
1188,-1564,170,108
1215,-1587,-38,99
1257,-1683,200,91
1242,-1772,403,75
1174,-1701,49,71
1135,-1634,-128,73
1150,-1692,390,78
1187,-1769,616,75
1190,-1778,-101,44
1157,-1694,-146,25
1160,-1686,518,47
1175,-1801,270,76
1169,-1905,48,66
1156,-1929,287,40
1125,-1938,49,48
1101,-1956,76,57
1100,-1876,418,57
1092,-1873,177,66
1077,-2013,-60,55
1089,-2040,97,39
1086,-1953,244,61
1077,-1877,172,85
1091,-1890,-37,86
1070,-2010,146,80
1043,-2108,199,75
1043,-2172,-89,77
1043,-2286,350,71
1037,-2355,456,49
1016,-2320,-271,42
1017,-2307,10,49
1030,-2374,581,33
1023,-2410,65,42
1022,-2398,-374,77
1017,-2435,36,64
1006,-2515,455,44
999,-2678,73,58
1003,-2779,-222,52
1017,-2712,285,38
990,-2736,241,42
955,-2837,-194,39
956,-2885,98,35
957,-2923,79,34
963,-2898,-201,25
971,-2821,126,31
954,-2783,304,42
937,-2748,141,37
934,-2737,-105,47
930,-2767,-57,56
929,-2728,248,38
921,-2702,12,27
900,-2742,21,31
891,-2705,260,38
906,-2637,-132,41
923,-2608,-15,32
911,-2559,282,21
888,-2511,-61,22
880,-2445,6,35
863,-2329,153,42
847,-2246,56,59
843,-2152,164,67
837,-1931,45,34
821,-1641,82,22
806,-1393,298,31
803,-1195,58,18
809,-1004,1,22
802,-838,264,42
775,-704,100,37
760,-605,-187,21
750,-562,-131,3
736,-466,30,-15
738,-362,293,4
728,-389,156,35
708,-395,-269,34
700,-269,15,27
690,-188,211,22
686,-191,-52,17
698,-128,-137,33
718,-63,-81,40
709,-59,103,43
668,-85,103,62
667,-151,25,47
682,-159,-36,38
657,-147,-160,53
673,-205,137,49
687,-244,361,62
669,-256,-5,61
675,-267,-259,48
657,-274,37,74
662,-244,280,77
664,-128,-79,47
620,-112,-260,36
634,-262,247,31
639,-320,261,24
637,-233,-271,44
679,-200,-104,53
672,-253,195,24
650,-247,31,19
644,-176,41,33
630,-173,100,40
621,-249,-134,48
601,-323,-326,51
585,-384,-22,60
586,-383,295,44
583,-296,-135,18
587,-284,-429,34
593,-379,143,56
567,-451,351,66
551,-445,-332,71
570,-339,-411,57
560,-254,276,38
543,-290,-14,24
544,-328,-564,11
525,-321,21,1
517,-344,304,4
500,-332,-147,14
471,-262,-110,29
488,-247,151,46
497,-202,-69,38
486,-62,-225,21
488,29,-48,29
461,100,-103,44
450,296,-133,53
453,530,62,56
423,621,118,54
425,696,-51,46
424,952,-158,33
401,1223,122,36
409,1332,-44,51
410,1433,-444,49
408,1555,5,50
412,1506,171,49
396,1461,-41,39
389,1525,161,57
392,1452,10,87
375,1414,-231,88
352,1506,-96,72
345,1524,-50,65
346,1578,-32,56
331,1575,-108,42
300,1474,-262,46
308,1478,147,36
318,1494,321,7
296,1563,-426,8
301,1647,-194,10
319,1582,661,6
321,1473,22,11
299,1414,-476,-4
293,1355,56,-8
319,1180,-26,-1
314,985,-262,7
308,1071,-144,25
317,1416,-119,3
301,1514,130,-11
277,1148,162,3
276,829,-278,-7
285,781,-243,6
273,684,179,20
265,579,63,7
264,591,-319,28
236,569,-235,39
217,527,95,27
215,487,98,38
213,515,-141,36
218,599,-134,36
210,442,99,39
188,353,234,19
180,437,-29,29
187,264,-486,34
179,152,-262,13
156,130,267,8
142,27,15,8
131,78,-443,19
114,47,-197,30
116,-54,169,33
127,18,-97,48
132,-113,-297,53
128,-490,-157,38
120,-656,-183,23
120,-647,-122,23
115,-678,-96,31
106,-776,-165,36
97,-941,-162,33
81,-1037,-52,10
66,-986,59,-8
71,-855,-350,-8
92,-843,-477,-3
72,-1096,-58,9
46,-1230,-83,2
48,-1157,-229,-20
39,-1278,-224,-5
37,-1405,-148,-4
41,-1356,0,-21
28,-1295,-72,-9
29,-1316,-300,-13
52,-1349,-501,-17
57,-1381,-199,-8
38,-1602,307,-27
16,-1738,-207,-27
13,-1739,-726,-26
13,-1913,111,-49
8,-2048,504,-39
29,-2074,-400,-27
29,-2101,-564,-40
16,-2079,-108,-32
15,-2038,-235,-21
-9,-2130,-110,-22
-27,-2440,-210,-26
-38,-2650,-584,-37
-49,-2565,81,-45
-59,-2554,226,-34
-69,-2694,-584,-16
-69,-2613,-490,-17
-76,-2425,-82,-27
-79,-2527,-185,-37
-77,-2721,-283,-31
-85,-2729,-273,-17
-87,-2761,-128,-27
-106,-2967,-204,-23
-132,-3182,-493,-19
-131,-3341,-167,-38
-130,-3487,-21,-31
-133,-3405,-636,-23
-137,-3272,-532,-34
-155,-3492,20,-14
-167,-3721,-342,-6
-164,-3676,-617,-30
-184,-3561,-137,-8
-214,-3563,30,15
-216,-3688,-221,-17
-216,-3727,-502,-40
-229,-3717,-653,-39
-216,-3767,-179,-37
-195,-3736,92,-32
-202,-3658,-555,-34
-202,-3560,-542,-46
-190,-3401,112,-32
-198,-3246,-262,-18
-227,-3058,-835,-37
-243,-2843,-224,-53
-218,-2631,399,-70
-195,-2290,-438,-74
-211,-1834,-1071,-54
-232,-1342,-145,-41
-243,-760,87,-48
-249,-209,-877,-69
-262,167,-635,-72
-292,419,272,-61
-281,545,-209,-58
-217,587,-787,-54
-183,636,-458,-52
-220,652,-474,-53
-284,690,-662,-54
-307,840,-319,-61
-271,1051,-7,-68
-217,1268,-427,-71
-205,1382,-690,-77
-245,1354,-88,-76
-286,1278,-41,-81
-301,1155,-518,-95
-301,1005,-329,-85
-301,898,37,-78
-318,814,-297,-88
-338,703,-860,-95
-349,563,-436,-101
-359,387,112,-98
-371,185,-370,-103
-376,97,-582,-103
-335,182,-82,-69
-307,328,-215,-62
-379,395,-830,-90
-431,290,-701,-95
-400,59,-15,-91
-375,-130,70,-98
-373,-138,-632,-115
-366,-73,-581,-116
-372,-157,167,-110
-403,-313,-355,-127
-426,-269,-946,-130
-419,-45,-62,-118
-395,82,70,-104
-390,100,-921,-76
-425,129,-584,-80
-451,105,72,-91
-439,83,-451,-78
-429,193,-398,-82
-430,342,129,-81
-432,387,-352,-80
-433,331,-765,-85
-430,277,-81,-83
-434,237,-23,-88
-444,228,-1145,-85
-453,278,-848,-87
-438,298,323,-96
-419,255,-417,-109
-439,174,-1331,-110
-465,145,-198,-103
-481,192,579,-114
-486,195,-756,-96
-483,149,-1181,-76
-482,18,282,-85
-476,-111,-15,-74
-487,-48,-1272,-79
-507,46,-186,-87
-502,36,516,-80
-492,50,-926,-89
-493,111,-828,-88
-513,142,595,-77
-518,146,-302,-82
-499,210,-1636,-84
-509,359,-409,-79
-516,583,717,-80
-527,898,-465,-72
-553,1281,-1336,-61
-539,1741,-191,-74
-536,2230,289,-89
-562,2550,-1011,-78
-563,2680,-991,-77
-560,2741,87,-105
-565,2734,-603,-119
-569,2624,-1131,-121
-573,2500,63,-129
-581,2511,275,-127
-571,2609,-770,-126
-553,2723,-661,-139
-572,2806,183,-131
-596,2853,-55,-107
-591,2989,-774,-119
-581,2982,-600,-143
-583,2754,-165,-142
-590,2639,-405,-140
-574,2632,-523,-145
-554,2610,-222,-131
-563,2488,-315,-129
-560,2334,-521,-139
-540,2286,-413,-133
-543,2223,-344,-123
-543,2167,-490,-107
-525,2217,-771,-104
-534,2391,-571,-107
-559,2522,-36,-88
-577,2367,-463,-85
-587,2168,-901,-98
-580,2079,-42,-100
-577,1887,86,-107
-588,1638,-961,-109
-597,1470,-883,-98
-614,1406,-193,-104
-620,1456,-291,-130
-619,1514,-526,-128
-624,1517,-324,-101
-618,1484,39,-111
-609,1304,-320,-127
-618,1058,-871,-115
-634,1006,-308,-99
-627,1120,18,-101
-605,1129,-708,-117
-595,831,-840,-121
-615,511,-186,-110
-629,483,-294,-107
-618,410,-939,-117
-623,186,-496,-115
-615,52,-4,-99
-600,-119,-610,-105
-622,-324,-567,-120
-644,-388,6,-127
-631,-443,-491,-125
-617,-534,-996,-110
-636,-676,-438,-120
-640,-927,-69,-137
-620,-1018,-511,-135
-616,-940,-650,-137
-617,-982,-263,-137
-618,-1070,-196,-140
-617,-1180,-558,-148
-600,-1274,-835,-149
-592,-1263,-699,-152
-608,-1427,-323,-155
-595,-1638,-138,-145
-575,-1625,-449,-131
-602,-1690,-871,-136
-616,-1863,-582,-138
-609,-1992,-150,-139
-621,-2082,-484,-158
-624,-2143,-847,-171
-628,-2404,-753,-167
-634,-2713,-577,-158
-619,-2725,-592,-152
-620,-2716,-842,-146
-631,-2925,-725,-161
-626,-3059,-194,-174
-623,-2919,-92,-148
-618,-2813,-580,-128
-609,-3009,-909,-129
-602,-3349,-686,-135
-602,-3562,-315,-144
-613,-3621,-5,-151
-605,-3687,-219,-156
-602,-3763,-764,-152
-599,-3803,-446,-151
-574,-3860,-21,-149
-590,-3951,-402,-129
-604,-4097,-687,-119
-588,-4297,-487,-133
-602,-4555,-379,-154
-615,-4850,-677,-151
-604,-5000,-676,-145
-587,-4990,-308,-161
-584,-4947,-446,-150
-604,-4846,-501,-143
-619,-4768,-183,-154
-622,-4796,-483,-118
-619,-4851,-851,-104
-612,-4890,-551,-133
-609,-4877,-231,-141
-601,-4816,-357,-159
-584,-4803,-838,-162
-567,-4808,-793,-137
-560,-4654,-42,-146
-586,-4313,24,-157
-614,-3800,-744,-165
-599,-3090,-888,-188
-578,-2254,-205,-183
-605,-1315,-119,-188
-617,-239,-634,-192
-600,853,-612,-173
-611,1604,-279,-179
-612,1865,-266,-178
-603,1896,-514,-162
-617,1871,-449,-172
-625,1797,-219,-189
-616,1711,-636,-190
-615,1689,-737,-189
-618,1885,76,-180
-599,2351,74,-156
-591,2798,-787,-149
-607,2940,-601,-160
-591,2834,269,-168
-557,2619,75,-184
-551,2318,-695,-180
-549,1892,-749,-149
-549,1302,-369,-130
-556,652,-299,-140
-558,178,-580,-167
-558,-129,-634,-165
-549,-484,-429,-149
-536,-861,-570,-147
-528,-1056,-715,-145
-540,-1028,-457,-151
-549,-899,-450,-171
-547,-800,-725,-186
-559,-775,-512,-180
-546,-760,-87,-169
-519,-754,-415,-170
-499,-878,-913,-160
-490,-1085,-497,-157
-497,-1228,23,-167
-487,-1241,-319,-173
-495,-1050,-878,-193
-504,-656,-612,-214
-475,-175,11,-207
-487,285,-231,-193
-512,691,-656,-204
-496,1034,-499,-216
-492,1265,-457,-220
-500,1327,-476,-219
-496,1230,-366,-195
-503,1162,-481,-185
-516,1177,-541,-212
-494,1133,-255,-221
-468,1035,-97,-179
-470,963,-594,-162
-473,948,-1004,-202
-477,976,-495,-209
-477,956,87,-200
-465,881,-91,-207
-468,842,-576,-196
-490,798,-700,-201
-493,678,-626,-203
-477,514,-723,-189
-485,260,-666,-186
-488,-68,-480,-187
-479,-332,-349,-186
-484,-497,-191,-184
-461,-557,-477,-179
-424,-532,-874,-170
-419,-459,-656,-178
-425,-308,-358,-203
-416,-124,-486,-202
-411,-14,-770,-187
-422,-12,-709,-183
-416,-56,-518,-172
-399,-62,-542,-165
-387,15,-249,-174
-385,198,60,-166
-387,559,-399,-163
-388,1227,-880,-153
-390,2165,-614,-132
-376,3126,-356,-152
-367,3918,-541,-166
-352,4469,-390,-161
-333,4770,-33,-177
-359,4866,-188,-178
-365,4799,-539,-151
-340,4631,-700,-148
-356,4464,-512,-160
-386,4445,-67,-147
-383,4566,11,-148
-372,4631,-354,-170
-366,4622,-657,-165
-348,4559,-605,-163
-344,4402,-392,-172
-346,4193,-402,-160
-328,3927,-380,-155
-332,3623,-154,-170
-334,3345,-203,-178
-311,3105,-536,-166
-306,2896,-771,-155
-309,2695,-634,-173
-299,2520,-165,-193
-301,2474,-22,-191
-307,2585,-401,-196
-292,2763,-642,-194
-272,2970,-664,-179
-269,3151,-678,-184
-272,3205,-388,-194
-276,3135,-127,-205
-288,2988,-174,-227
-285,2796,-184,-223
-253,2556,-433,-205
-231,2368,-643,-199
-229,2356,-295,-191
-236,2427,-62,-179
-245,2426,-238,-185
-240,2340,-440,-206
-229,2255,-452,-203
-213,2131,-377,-191
-204,1901,-391,-195
-197,1703,-313,-186
-185,1520,-275,-173
-192,1286,-430,-168
-173,1155,-409,-152
-152,1043,-374,-153
-163,823,-575,-190
-142,576,-439,-188
-126,319,-13,-141
-138,77,-136,-149
-131,-114,-460,-189
-131,-211,-273,-187
-143,-293,-158,-182
-136,-449,-479,-172
-125,-623,-613,-164
-127,-823,-482,-178
-127,-1031,-400,-170
-122,-1240,-406,-168
-107,-1415,-468,-185
-100,-1469,-272,-181
-123,-1525,51,-170
-122,-1618,-10,-173
-97,-1655,-246,-168
-91,-1680,-382,-155
-80,-1800,-416,-154
-77,-2037,-273,-163
-92,-2210,-139,-170
-100,-2335,-128,-179
-102,-2490,-61,-184
-103,-2506,-34,-187
-99,-2569,-251,-192
-77,-2806,-421,-191
-56,-3056,-265,-191
-50,-3409,-118,-195
-53,-3853,-204,-189
-49,-4237,-341,-175
-41,-4474,-344,-173
-61,-4552,-228,-175
-63,-4552,-134,-152
-48,-4511,-29,-140
-51,-4462,-58,-156
-16,-4451,-328,-142
16,-4563,-524,-115
20,-4837,-593,-133
19,-5165,-514,-164
6,-5427,-260,-170
25,-5571,-124,-152
17,-5706,-145,-134
-14,-5920,-279,-138
30,-6135,-456,-133
61,-6319,-391,-141
51,-6484,-218,-163
58,-6550,-226,-154
58,-6421,-180,-154
62,-6118,-18,-161
60,-5800,-129,-163
53,-5602,-324,-175
60,-5527,-154,-182
63,-5574,44,-171
76,-5680,-88,-154
115,-5667,-218,-154
152,-5347,-130,-167
155,-4548,-207,-167
137,-3282,-424,-163
109,-1677,-225,-158
92,149,6,-161
103,1906,-256,-198
116,3139,-411,-210
132,3629,-279,-184
150,3611,-310,-188
149,3395,-349,-191
146,3096,-145,-187
150,2783,67,-197
135,2671,-24,-183
131,2986,-201,-170
163,3581,-185,-176
164,4078,-244,-171
134,4273,-332,-167
142,4190,-137,-165
153,3883,-13,-151
153,3352,-257,-148
166,2623,-366,-168
168,1725,-191,-183
173,796,-213,-176
189,-12,-291,-175
194,-720,-194,-180
222,-1355,-200,-175
244,-1930,-346,-165
215,-2342,-418,-150
212,-2417,-287,-123
225,-2283,-156,-115
219,-2110,-131,-135
221,-1896,71,-133
230,-1714,133,-126
259,-1682,-307,-119
283,-1833,-492,-103
292,-2096,-102,-108
294,-2356,13,-112
293,-2447,-164,-123
314,-2187,-10,-129
305,-1586,126,-119
297,-786,-140,-118
330,118,-313,-115
328,1003,-157,-124
317,1728,-128,-124
328,2180,-282,-106
329,2293,-315,-117
349,2178,-308,-132
366,2018,-358,-116
346,1874,-282,-100
332,1758,-129,-121
330,1697,-248,-136
339,1700,-377,-118
373,1744,-281,-122
381,1764,-405,-134
374,1718,-560,-117
402,1582,-358,-122
410,1378,-101,-155
400,1155,-38,-159
414,861,-113,-142
416,462,-95,-122
415,-19,4,-112
432,-520,-32,-122
425,-954,-100,-123
416,-1325,-125,-119
423,-1576,-112,-121
411,-1603,-18,-117
421,-1459,23,-111
445,-1188,37,-105
439,-842,113,-97
446,-597,144,-86
459,-482,154,-96
470,-432,89,-124
476,-490,-97,-126
458,-582,-122,-104
455,-599,72,-98
475,-494,266,-115
489,-173,342,-114
490,339,304,-97
496,963,178,-99
509,1634,16,-104
517,2273,-24,-97
522,2925,43,-86
530,3679,46,-77
545,4547,38,-73
539,5408,101,-77
525,6154,67,-92
518,6818,-63,-91
524,7292,-16,-74
555,7397,69,-82
560,7113,-94,-81
556,6613,-320,-69
576,6139,-356,-92
575,5743,-219,-102
578,5426,-122,-99
587,5279,-63,-98
569,5204,145,-79
555,5039,225,-83
542,4761,36,-88
522,4292,-10,-82
528,3623,58,-86
545,2926,-32,-90
567,2377,-65,-87
593,2060,145,-64
603,1982,272,-55
608,2124,73,-76
623,2434,-65,-88
638,2796,114,-106
650,3093,158,-120
655,3265,-144,-119
