Q1,Q2,Q3,Q4
1271,1271,1271,1271
1187,1187,1187,1187
1106,1106,1106,1106
1048,1048,1048,1048
951,951,951,951
916,916,916,916
856,856,856,856
734,734,734,734
688,688,688,688
685,685,685,685
609,609,609,609
456,456,456,456
323,323,323,323
215,215,215,215
125,125,125,125
60,60,60,60
-48,-48,-48,-48
-162,-162,-162,-162
-282,-282,-282,-282
-422,-422,-422,-422
-485,-485,-485,-485
-575,-575,-575,-575
-752,-752,-752,-752
-921,-921,-921,-921
-1060,-1060,-1060,-1060
-1123,-1123,-1123,-1123
-1248,-1248,-1248,-1248
-1505,-1505,-1505,-1505
-1679,-1679,-1679,-1679
-1799,-1799,-1799,-1799
-2001,-2001,-2001,-2001
-2218,-2218,-2218,-2218
-2388,-2388,-2388,-2388
-2552,-2552,-2552,-2552
-2728,-2728,-2728,-2728
-2843,-2843,-2843,-2843
-2926,-2926,-2926,-2926
-3111,-3111,-3111,-3111
-3314,-3314,-3314,-3314
-3202,-3202,-3202,-3202
-2705,-2705,-2705,-2705
-2247,-2247,-2247,-2247
-2089,-2089,-2089,-2089
-1788,-1788,-1788,-1788
-954,-954,-954,-954
-126,-126,-126,-126
280,280,280,280
720,720,720,720
1329,1329,1329,1329
1773,1773,1773,1773
2061,2061,2061,2061
2357,2357,2357,2357
2721,2721,2721,2721
3108,3108,3108,3108
3383,3383,3383,3383
3566,3566,3566,3566
3789,3789,3789,3789
4149,4149,4149,4149
4628,4628,4628,4628
4980,4980,4980,4980
5074,5074,5074,5074
5093,5093,5093,5093
5227,5227,5227,5227
5401,5401,5401,5401
5321,5321,5321,5321
4988,4988,4988,4988
4658,4658,4658,4658
4325,4325,4325,4325
3916,3916,3916,3916
3480,3480,3480,3480
3088,3088,3088,3088
2791,2791,2791,2791
2503,2503,2503,2503
2165,2165,2165,2165
1857,1857,1857,1857
1677,1677,1677,1677
1637,1637,1637,1637
1547,1547,1547,1547
1266,1266,1266,1266
966,966,966,966
858,858,858,858
804,804,804,804
581,581,581,581
295,295,295,295
129,129,129,129
51,51,51,51
-75,-75,-75,-75
-189,-189,-189,-189
-82,-82,-82,-82
145,145,145,145
254,254,254,254
332,332,332,332
570,570,570,570
894,894,894,894
1131,1131,1131,1131
1297,1297,1297,1297
1432,1432,1432,1432
1532,1532,1532,1532
1644,1644,1644,1644
1758,1758,1758,1758
1826,1826,1826,1826
1869,1869,1869,1869
1958,1958,1958,1958
2113,2113,2113,2113
2252,2252,2252,2252
2382,2382,2382,2382
2606,2606,2606,2606
2886,2886,2886,2886
3035,3035,3035,3035
3027,3027,3027,3027
3076,3076,3076,3076
3207,3207,3207,3207
3245,3245,3245,3245
3184,3184,3184,3184
3033,3033,3033,3033
2847,2847,2847,2847
2743,2743,2743,2743
2640,2640,2640,2640
2487,2487,2487,2487
2340,2340,2340,2340
2232,2232,2232,2232
2181,2181,2181,2181
2122,2122,2122,2122
2034,2034,2034,2034
2015,2015,2015,2015
2029,2029,2029,2029
1918,1918,1918,1918
1727,1727,1727,1727
1647,1647,1647,1647
1614,1614,1614,1614
1494,1494,1494,1494
1412,1412,1412,1412
1480,1480,1480,1480
1602,1602,1602,1602
1688,1688,1688,1688
1860,1860,1860,1860
2186,2186,2186,2186
2474,2474,2474,2474
2700,2700,2700,2700
3036,3036,3036,3036
3421,3421,3421,3421
3731,3731,3731,3731
4025,4025,4025,4025
4328,4328,4328,4328
4565,4565,4565,4565
4722,4722,4722,4722
4836,4836,4836,4836
4949,4949,4949,4949
5052,5052,5052,5052
5110,5110,5110,5110
5147,5147,5147,5147
5180,5180,5180,5180
5209,5209,5209,5209
5236,5236,5236,5236
5225,5225,5225,5225
5114,5114,5114,5114
4892,4892,4892,4892
4654,4654,4654,4654
4455,4455,4455,4455
4255,4255,4255,4255
4021,4021,4021,4021
3758,3758,3758,3758
3525,3525,3525,3525
3317,3317,3317,3317
3081,3081,3081,3081
2895,2895,2895,2895
2796,2796,2796,2796
2656,2656,2656,2656
2470,2470,2470,2470
2367,2367,2367,2367
2364,2364,2364,2364
2348,2348,2348,2348
2270,2270,2270,2270
2228,2228,2228,2228
2186,2186,2186,2186
2133,2133,2133,2133
2179,2179,2179,2179
2182,2182,2182,2182
2183,2183,2183,2183
2346,2346,2346,2346
2496,2496,2496,2496
2593,2593,2593,2593
2718,2718,2718,2718
2853,2853,2853,2853
2961,2961,2961,2961
2968,2968,2968,2968
2966,2966,2966,2966
2980,2980,2980,2980
2912,2912,2912,2912
2924,2924,2924,2924
2951,2951,2951,2951
2837,2837,2837,2837
2737,2737,2737,2737
2637,2637,2637,2637
2527,2527,2527,2527
2429,2429,2429,2429
2227,2227,2227,2227
2034,2034,2034,2034
1922,1922,1922,1922
1707,1707,1707,1707
1476,1476,1476,1476
1357,1357,1357,1357
1130,1130,1130,1130
811,811,811,811
622,622,622,622
468,468,468,468
289,289,289,289
131,131,131,131
-71,-71,-71,-71
-243,-243,-243,-243
-367,-367,-367,-367
-523,-523,-523,-523
-623,-623,-623,-623
-764,-764,-764,-764
-972,-972,-972,-972
-1063,-1063,-1063,-1063
-1094,-1094,-1094,-1094
-1186,-1186,-1186,-1186
-1330,-1330,-1330,-1330
-1446,-1446,-1446,-1446
-1552,-1552,-1552,-1552
-1675,-1675,-1675,-1675
-1756,-1756,-1756,-1756
-1834,-1834,-1834,-1834
-2004,-2004,-2004,-2004
-2178,-2178,-2178,-2178
-2227,-2227,-2227,-2227
-2287,-2287,-2287,-2287
-2430,-2430,-2430,-2430
-2531,-2531,-2531,-2531
-2594,-2594,-2594,-2594
-2719,-2719,-2719,-2719
-2887,-2887,-2887,-2887
-2968,-2968,-2968,-2968
-3014,-3014,-3014,-3014
-3113,-3113,-3113,-3113
-3236,-3236,-3236,-3236
-3247,-3247,-3247,-3247
-2894,-2894,-2894,-2894
-2346,-2346,-2346,-2346
-2042,-2042,-2042,-2042
-1894,-1894,-1894,-1894
-1364,-1364,-1364,-1364
-483,-483,-483,-483
51,51,51,51
317,317,317,317
874,874,874,874
1428,1428,1428,1428
1697,1697,1697,1697
1937,1937,1937,1937
2219,2219,2219,2219
2501,2501,2501,2501
2743,2743,2743,2743
2923,2923,2923,2923
3085,3085,3085,3085
3261,3261,3261,3261
3550,3550,3550,3550
3939,3939,3939,3939
4162,4162,4162,4162
4158,4158,4158,4158
4183,4183,4183,4183
4301,4301,4301,4301
4409,4409,4409,4409
4335,4335,4335,4335
4002,4002,4002,4002
3685,3685,3685,3685
3445,3445,3445,3445
3133,3133,3133,3133
2809,2809,2809,2809
2522,2522,2522,2522
2266,2266,2266,2266
2000,2000,2000,2000
1738,1738,1738,1738
1551,1551,1551,1551
1469,1469,1469,1469
1485,1485,1485,1485
1411,1411,1411,1411
1156,1156,1156,1156
973,973,973,973
974,974,974,974
943,943,943,943
718,718,718,718
457,457,457,457
339,339,339,339
241,241,241,241
36,36,36,36
-144,-144,-144,-144
-126,-126,-126,-126
-35,-35,-35,-35
-78,-78,-78,-78
-115,-115,-115,-115
35,35,35,35
269,269,269,269
410,410,410,410
471,471,471,471
566,566,566,566
672,672,672,672
743,743,743,743
825,825,825,825
916,916,916,916
951,951,951,951
979,979,979,979
1088,1088,1088,1088
1215,1215,1215,1215
1339,1339,1339,1339
1511,1511,1511,1511
1726,1726,1726,1726
1908,1908,1908,1908
1998,1998,1998,1998
2123,2123,2123,2123
2353,2353,2353,2353
2521,2521,2521,2521
2528,2528,2528,2528
2450,2450,2450,2450
2397,2397,2397,2397
2423,2423,2423,2423
2438,2438,2438,2438
2306,2306,2306,2306
2149,2149,2149,2149
2104,2104,2104,2104
2062,2062,2062,2062
1969,1969,1969,1969
1913,1913,1913,1913
1961,1961,1961,1961
2011,2011,2011,2011
1924,1924,1924,1924
1820,1820,1820,1820
1829,1829,1829,1829
1858,1858,1858,1858
1837,1837,1837,1837
1805,1805,1805,1805
1834,1834,1834,1834
1905,1905,1905,1905
1966,1966,1966,1966
2124,2124,2124,2124
2397,2397,2397,2397
2654,2654,2654,2654
2904,2904,2904,2904
3189,3189,3189,3189
3500,3500,3500,3500
3795,3795,3795,3795
4044,4044,4044,4044
4265,4265,4265,4265
4455,4455,4455,4455
4613,4613,4613,4613
4712,4712,4712,4712
4779,4779,4779,4779
4841,4841,4841,4841
4830,4830,4830,4830
4776,4776,4776,4776
4751,4751,4751,4751
4769,4769,4769,4769
4762,4762,4762,4762
4656,4656,4656,4656
4517,4517,4517,4517
4387,4387,4387,4387
4237,4237,4237,4237
4069,4069,4069,4069
3892,3892,3892,3892
3657,3657,3657,3657
3397,3397,3397,3397
3174,3174,3174,3174
2921,2921,2921,2921
2698,2698,2698,2698
2598,2598,2598,2598
2490,2490,2490,2490
2322,2322,2322,2322
2198,2198,2198,2198
2114,2114,2114,2114
2063,2063,2063,2063
2049,2049,2049,2049
2038,2038,2038,2038
2059,2059,2059,2059
1967,1967,1967,1967
1827,1827,1827,1827
1925,1925,1925,1925
1936,1936,1936,1936
1848,1848,1848,1848
1978,1978,1978,1978
2011,2011,2011,2011
2056,2056,2056,2056
2248,2248,2248,2248
2317,2317,2317,2317
2353,2353,2353,2353
2361,2361,2361,2361
2358,2358,2358,2358
2338,2338,2338,2338
2290,2290,2290,2290
2266,2266,2266,2266
2109,2109,2109,2109
1953,1953,1953,1953
1872,1872,1872,1872
1800,1800,1800,1800
1803,1803,1803,1803
1710,1710,1710,1710
1487,1487,1487,1487
1344,1344,1344,1344
1269,1269,1269,1269
1192,1192,1192,1192
1100,1100,1100,1100
876,876,876,876
674,674,674,674
542,542,542,542
235,235,235,235
-36,-36,-36,-36
-158,-158,-158,-158
-320,-320,-320,-320
-563,-563,-563,-563
-807,-807,-807,-807
-877,-877,-877,-877
-959,-959,-959,-959
-1200,-1200,-1200,-1200
-1300,-1300,-1300,-1300
-1320,-1320,-1320,-1320
-1511,-1511,-1511,-1511
-1726,-1726,-1726,-1726
-1797,-1797,-1797,-1797
-1878,-1878,-1878,-1878
-2098,-2098,-2098,-2098
-2260,-2260,-2260,-2260
-2267,-2267,-2267,-2267
-2380,-2380,-2380,-2380
-2630,-2630,-2630,-2630
-2730,-2730,-2730,-2730
-2726,-2726,-2726,-2726
-2835,-2835,-2835,-2835
-3050,-3050,-3050,-3050
-3195,-3195,-3195,-3195
-3187,-3187,-3187,-3187
-3297,-3297,-3297,-3297
-3546,-3546,-3546,-3546
-3621,-3621,-3621,-3621
-3645,-3645,-3645,-3645
-3793,-3793,-3793,-3793
-3913,-3913,-3913,-3913
-3824,-3824,-3824,-3824
-3421,-3421,-3421,-3421
-2893,-2893,-2893,-2893
-2620,-2620,-2620,-2620
-2510,-2510,-2510,-2510
-1920,-1920,-1920,-1920
-939,-939,-939,-939
-487,-487,-487,-487
-401,-401,-401,-401
127,127,127,127
754,754,754,754
947,947,947,947
1045,1045,1045,1045
1418,1418,1418,1418
1845,1845,1845,1845
1952,1952,1952,1952
1935,1935,1935,1935
2216,2216,2216,2216
2590,2590,2590,2590
2780,2780,2780,2780
2965,2965,2965,2965
3210,3210,3210,3210
3386,3386,3386,3386
3412,3412,3412,3412
3380,3380,3380,3380
3509,3509,3509,3509
3588,3588,3588,3588
3236,3236,3236,3236
2807,2807,2807,2807
2693,2693,2693,2693
2517,2517,2517,2517
2044,2044,2044,2044
1648,1648,1648,1648
1534,1534,1534,1534
1399,1399,1399,1399
1047,1047,1047,1047
812,812,812,812
894,894,894,894
950,950,950,950
791,791,791,791
595,595,595,595
501,501,501,501
482,482,482,482
385,385,385,385
135,135,135,135
-139,-139,-139,-139
-282,-282,-282,-282
-367,-367,-367,-367
-571,-571,-571,-571
-768,-768,-768,-768
-758,-758,-758,-758
-693,-693,-693,-693
-807,-807,-807,-807
-970,-970,-970,-970
-854,-854,-854,-854
-551,-551,-551,-551
-468,-468,-468,-468
-569,-569,-569,-569
-460,-460,-460,-460
-208,-208,-208,-208
-177,-177,-177,-177
-253,-253,-253,-253
-142,-142,-142,-142
2,2,2,2
-66,-66,-66,-66
-131,-131,-131,-131
58,58,58,58
290,290,290,290
383,383,383,383
470,470,470,470
625,625,625,625
787,787,787,787
927,927,927,927
1079,1079,1079,1079
1260,1260,1260,1260
1388,1388,1388,1388
1400,1400,1400,1400
1384,1384,1384,1384
1451,1451,1451,1451
1511,1511,1511,1511
1394,1394,1394,1394
1177,1177,1177,1177
1093,1093,1093,1093
1102,1102,1102,1102
977,977,977,977
810,810,810,810
834,834,834,834
951,951,951,951
962,962,962,962
966,966,966,966
1130,1130,1130,1130
1324,1324,1324,1324
1419,1419,1419,1419
1594,1594,1594,1594
1886,1886,1886,1886
2027,2027,2027,2027
2105,2105,2105,2105
2429,2429,2429,2429
2739,2739,2739,2739
2795,2795,2795,2795
2933,2933,2933,2933
3197,3197,3197,3197
3312,3312,3312,3312
3387,3387,3387,3387
3567,3567,3567,3567
3710,3710,3710,3710
3734,3734,3734,3734
3751,3751,3751,3751
3832,3832,3832,3832
3860,3860,3860,3860
3780,3780,3780,3780
3696,3696,3696,3696
3593,3593,3593,3593
3404,3404,3404,3404
3238,3238,3238,3238
3149,3149,3149,3149
3005,3005,3005,3005
2809,2809,2809,2809
2672,2672,2672,2672
2552,2552,2552,2552
2357,2357,2357,2357
2146,2146,2146,2146
1987,1987,1987,1987
1803,1803,1803,1803
1587,1587,1587,1587
1433,1433,1433,1433
1320,1320,1320,1320
1192,1192,1192,1192
1127,1127,1127,1127
1024,1024,1024,1024
800,800,800,800
782,782,782,782
852,852,852,852
710,710,710,710
632,632,632,632
732,732,732,732
787,787,787,787
731,731,731,731
736,736,736,736
817,817,817,817
826,826,826,826
769,769,769,769
703,703,703,703
724,724,724,724
766,766,766,766
707,707,707,707
672,672,672,672
651,651,651,651
610,610,610,610
576,576,576,576
459,459,459,459
396,396,396,396
327,327,327,327
113,113,113,113
-17,-17,-17,-17
-181,-181,-181,-181
-312,-312,-312,-312
-267,-267,-267,-267
-531,-531,-531,-531
-834,-834,-834,-834
-824,-824,-824,-824
-1073,-1073,-1073,-1073
-1360,-1360,-1360,-1360
-1393,-1393,-1393,-1393
-1556,-1556,-1556,-1556
-1666,-1666,-1666,-1666
-1682,-1682,-1682,-1682
-1879,-1879,-1879,-1879
-2123,-2123,-2123,-2123
-2324,-2324,-2324,-2324
-2448,-2448,-2448,-2448
-2559,-2559,-2559,-2559
-2810,-2810,-2810,-2810
-2965,-2965,-2965,-2965
-3068,-3068,-3068,-3068
-3331,-3331,-3331,-3331
-3448,-3448,-3448,-3448
-3482,-3482,-3482,-3482
-3663,-3663,-3663,-3663
-3811,-3811,-3811,-3811
-3956,-3956,-3956,-3956
-4152,-4152,-4152,-4152
-4261,-4261,-4261,-4261
-4326,-4326,-4326,-4326
-4456,-4456,-4456,-4456
-4624,-4624,-4624,-4624
-4732,-4732,-4732,-4732
-4824,-4824,-4824,-4824
-5009,-5009,-5009,-5009
-5148,-5148,-5148,-5148
-5230,-5230,-5230,-5230
-5360,-5360,-5360,-5360
-5468,-5468,-5468,-5468
-5569,-5569,-5569,-5569
-5324,-5324,-5324,-5324
-4559,-4559,-4559,-4559
-4043,-4043,-4043,-4043
-4095,-4095,-4095,-4095
-3847,-3847,-3847,-3847
-2693,-2693,-2693,-2693
-1645,-1645,-1645,-1645
-1591,-1591,-1591,-1591
-1393,-1393,-1393,-1393
-436,-436,-436,-436
100,100,100,100
26,26,26,26
320,320,320,320
903,903,903,903
1144,1144,1144,1144
1089,1089,1089,1089
1129,1129,1129,1129
1574,1574,1574,1574
2045,2045,2045,2045
2110,2110,2110,2110
2221,2221,2221,2221
2545,2545,2545,2545
2706,2706,2706,2706
2660,2660,2660,2660
2670,2670,2670,2670
2843,2843,2843,2843
2743,2743,2743,2743
2190,2190,2190,2190
1828,1828,1828,1828
1766,1766,1766,1766
1399,1399,1399,1399
775,775,775,775
365,365,365,365
156,156,156,156
-146,-146,-146,-146
-531,-531,-531,-531
-693,-693,-693,-693
-614,-614,-614,-614
-605,-605,-605,-605
-814,-814,-814,-814
-1052,-1052,-1052,-1052
-1056,-1056,-1056,-1056
-944,-944,-944,-944
-1045,-1045,-1045,-1045
-1321,-1321,-1321,-1321
-1462,-1462,-1462,-1462
-1495,-1495,-1495,-1495
-1661,-1661,-1661,-1661
-1877,-1877,-1877,-1877
-1960,-1960,-1960,-1960
-1963,-1963,-1963,-1963
-1986,-1986,-1986,-1986
-2032,-2032,-2032,-2032
-2016,-2016,-2016,-2016
-1814,-1814,-1814,-1814
-1485,-1485,-1485,-1485
-1274,-1274,-1274,-1274
-1220,-1220,-1220,-1220
-1076,-1076,-1076,-1076
-798,-798,-798,-798
-641,-641,-641,-641
-658,-658,-658,-658
-646,-646,-646,-646
-528,-528,-528,-528
-434,-434,-434,-434
-466,-466,-466,-466
-501,-501,-501,-501
-369,-369,-369,-369
-165,-165,-165,-165
-137,-137,-137,-137
-224,-224,-224,-224
-101,-101,-101,-101
194,194,194,194
330,330,330,330
345,345,345,345
447,447,447,447
528,528,528,528
477,477,477,477
439,439,439,439
423,423,423,423
269,269,269,269
42,42,42,42
-86,-86,-86,-86
-156,-156,-156,-156
-271,-271,-271,-271
-329,-329,-329,-329
-205,-205,-205,-205
-80,-80,-80,-80
-26,-26,-26,-26
236,236,236,236
692,692,692,692
1013,1013,1013,1013
1294,1294,1294,1294
1804,1804,1804,1804
2248,2248,2248,2248
2357,2357,2357,2357
2583,2583,2583,2583
3028,3028,3028,3028
3164,3164,3164,3164
3128,3128,3128,3128
3358,3358,3358,3358
3562,3562,3562,3562
3590,3590,3590,3590
3759,3759,3759,3759
3933,3933,3933,3933
3904,3904,3904,3904
3909,3909,3909,3909
3970,3970,3970,3970
3871,3871,3871,3871
3702,3702,3702,3702
3634,3634,3634,3634
3476,3476,3476,3476
3090,3090,3090,3090
2803,2803,2803,2803
2711,2711,2711,2711
2445,2445,2445,2445
2053,2053,2053,2053
1828,1828,1828,1828
1647,1647,1647,1647
1431,1431,1431,1431
1294,1294,1294,1294
1136,1136,1136,1136
973,973,973,973
881,881,881,881
702,702,702,702
520,520,520,520
405,405,405,405
236,236,236,236
64,64,64,64
-143,-143,-143,-143
-299,-299,-299,-299
-272,-272,-272,-272
-243,-243,-243,-243
-274,-274,-274,-274
-254,-254,-254,-254
-223,-223,-223,-223
-179,-179,-179,-179
-90,-90,-90,-90
-8,-8,-8,-8
72,72,72,72
93,93,93,93
59,59,59,59
35,35,35,35
-41,-41,-41,-41
-115,-115,-115,-115
-239,-239,-239,-239
-553,-553,-553,-553
-824,-824,-824,-824
-803,-803,-803,-803
-832,-832,-832,-832
-1185,-1185,-1185,-1185
-1355,-1355,-1355,-1355
-1233,-1233,-1233,-1233
-1418,-1418,-1418,-1418
-1850,-1850,-1850,-1850
-1913,-1913,-1913,-1913
-1883,-1883,-1883,-1883
-2412,-2412,-2412,-2412
-2877,-2877,-2877,-2877
-2808,-2808,-2808,-2808
-2965,-2965,-2965,-2965
-3535,-3535,-3535,-3535
-3780,-3780,-3780,-3780
-3635,-3635,-3635,-3635
-3929,-3929,-3929,-3929
-4420,-4420,-4420,-4420
-4443,-4443,-4443,-4443
-4522,-4522,-4522,-4522
-4901,-4901,-4901,-4901
-5203,-5203,-5203,-5203
-5312,-5312,-5312,-5312
-5426,-5426,-5426,-5426
-5714,-5714,-5714,-5714
-5948,-5948,-5948,-5948
-6050,-6050,-6050,-6050
-6205,-6205,-6205,-6205
-6343,-6343,-6343,-6343
-6428,-6428,-6428,-6428
-6573,-6573,-6573,-6573
-6678,-6678,-6678,-6678
-6741,-6741,-6741,-6741
-6981,-6981,-6981,-6981
-7197,-7197,-7197,-7197
-7137,-7137,-7137,-7137
-7185,-7185,-7185,-7185
-7337,-7337,-7337,-7337
-6720,-6720,-6720,-6720
-5440,-5440,-5440,-5440
-4876,-4876,-4876,-4876
-5197,-5197,-5197,-5197
-4441,-4441,-4441,-4441
-2096,-2096,-2096,-2096
-966,-966,-966,-966
-1598,-1598,-1598,-1598
-976,-976,-976,-976
867,867,867,867
1279,1279,1279,1279
732,732,732,732
1246,1246,1246,1246
2201,2201,2201,2201
2253,2253,2253,2253
1854,1854,1854,1854
1969,1969,1969,1969
2546,2546,2546,2546
2832,2832,2832,2832
2831,2831,2831,2831
2934,2934,2934,2934
3029,3029,3029,3029
3063,3063,3063,3063
3030,3030,3030,3030
3069,3069,3069,3069
3080,3080,3080,3080
2443,2443,2443,2443
1516,1516,1516,1516
1276,1276,1276,1276
1194,1194,1194,1194
175,175,175,175
-1033,-1033,-1033,-1033
-1233,-1233,-1233,-1233
-1270,-1270,-1270,-1270
-2274,-2274,-2274,-2274
-3224,-3224,-3224,-3224
-2946,-2946,-2946,-2946
-2454,-2454,-2454,-2454
-2924,-2924,-2924,-2924
-3577,-3577,-3577,-3577
-3377,-3377,-3377,-3377
-2781,-2781,-2781,-2781
-2733,-2733,-2733,-2733
-3181,-3181,-3181,-3181
-3358,-3358,-3358,-3358
-3057,-3057,-3057,-3057
-2955,-2955,-2955,-2955
-3399,-3399,-3399,-3399
-3636,-3636,-3636,-3636
-3211,-3211,-3211,-3211
-2911,-2911,-2911,-2911
-3199,-3199,-3199,-3199
-3287,-3287,-3287,-3287
-2676,-2676,-2676,-2676
-2045,-2045,-2045,-2045
-1834,-1834,-1834,-1834
-1574,-1574,-1574,-1574
-1042,-1042,-1042,-1042
-611,-611,-611,-611
-391,-391,-391,-391
-91,-91,-91,-91
230,230,230,230
247,247,247,247
121,121,121,121
194,194,194,194
294,294,294,294
127,127,127,127
-42,-42,-42,-42
127,127,127,127
215,215,215,215
-131,-131,-131,-131
-315,-315,-315,-315
45,45,45,45
350,350,350,350
174,174,174,174
-139,-139,-139,-139
-157,-157,-157,-157
52,52,52,52
-14,-14,-14,-14
-521,-521,-521,-521
-928,-928,-928,-928
-933,-933,-933,-933
-1048,-1048,-1048,-1048
-1657,-1657,-1657,-1657
-2145,-2145,-2145,-2145
-1767,-1767,-1767,-1767
-1088,-1088,-1088,-1088
-1111,-1111,-1111,-1111
-1313,-1313,-1313,-1313
-550,-550,-550,-550
764,764,764,764
1380,1380,1380,1380
1568,1568,1568,1568
2443,2443,2443,2443
3411,3411,3411,3411
3348,3348,3348,3348
3198,3198,3198,3198
4015,4015,4015,4015
4779,4779,4779,4779
4592,4592,4592,4592
4277,4277,4277,4277
4677,4677,4677,4677
5314,5314,5314,5314
5419,5419,5419,5419
5130,5130,5130,5130
4869,4869,4869,4869
4721,4721,4721,4721
4724,4724,4724,4724
4689,4689,4689,4689
4378,4378,4378,4378
4050,4050,4050,4050
3791,3791,3791,3791
3205,3205,3205,3205
2415,2415,2415,2415
2042,2042,2042,2042
2057,2057,2057,2057
1666,1666,1666,1666
851,851,851,851
596,596,596,596
924,924,924,924
986,986,986,986
754,754,754,754
636,636,636,636
594,594,594,594
435,435,435,435
83,83,83,83
-149,-149,-149,-149
142,142,142,142
604,604,604,604
374,374,374,374
-532,-532,-532,-532
-738,-738,-738,-738
-96,-96,-96,-96
-3,-3,-3,-3
-209,-209,-209,-209
165,165,165,165
504,504,504,504
391,391,391,391
448,448,448,448
717,717,717,717
492,492,492,492
-166,-166,-166,-166
-801,-801,-801,-801
-1174,-1174,-1174,-1174
-1271,-1271,-1271,-1271
-1691,-1691,-1691,-1691
-2445,-2445,-2445,-2445
-2944,-2944,-2944,-2944
-3263,-3263,-3263,-3263
-3616,-3616,-3616,-3616
-3877,-3877,-3877,-3877
-4124,-4124,-4124,-4124
-4655,-4655,-4655,-4655
-5101,-5101,-5101,-5101
-5191,-5191,-5191,-5191
-5629,-5629,-5629,-5629
-6462,-6462,-6462,-6462
-6967,-6967,-6967,-6967
-7406,-7406,-7406,-7406
-8434,-8434,-8434,-8434
-9367,-9367,-9367,-9367
-9528,-9528,-9528,-9528
-9764,-9764,-9764,-9764
-10488,-10488,-10488,-10488
-10864,-10864,-10864,-10864
-10787,-10787,-10787,-10787
-11043,-11043,-11043,-11043
-11376,-11376,-11376,-11376
-10958,-10958,-10958,-10958
-10405,-10405,-10405,-10405
-10517,-10517,-10517,-10517
-10720,-10720,-10720,-10720
-10471,-10471,-10471,-10471
-10143,-10143,-10143,-10143
-10124,-10124,-10124,-10124
-10136,-10136,-10136,-10136
-9052,-9052,-9052,-9052
-6034,-6034,-6034,-6034
-2575,-2575,-2575,-2575
-1190,-1190,-1190,-1190
-1233,-1233,-1233,-1233
1579,1579,1579,1579
7602,7602,7602,7602
10516,10516,10516,10516
8623,8623,8623,8623
7957,7957,7957,7957
10495,10495,10495,10495
11292,11292,11292,11292
8314,8314,8314,8314
5556,5556,5556,5556
5175,5175,5175,5175
4498,4498,4498,4498
1349,1349,1349,1349
-2221,-2221,-2221,-2221
-2883,-2883,-2883,-2883
-1519,-1519,-1519,-1519
-1948,-1948,-1948,-1948
-4827,-4827,-4827,-4827
-6568,-6568,-6568,-6568
-5327,-5327,-5327,-5327
-4157,-4157,-4157,-4157
-5247,-5247,-5247,-5247
-6697,-6697,-6697,-6697
-7019,-7019,-7019,-7019
-7195,-7195,-7195,-7195
-7748,-7748,-7748,-7748
-7792,-7792,-7792,-7792
-7158,-7158,-7158,-7158
-6610,-6610,-6610,-6610
-5978,-5978,-5978,-5978
-4636,-4636,-4636,-4636
-2971,-2971,-2971,-2971
-1178,-1178,-1178,-1178
1328,1328,1328,1328
4159,4159,4159,4159
5827,5827,5827,5827
6116,6116,6116,6116
6613,6613,6613,6613
8081,8081,8081,8081
9004,9004,9004,9004
7720,7720,7720,7720
5231,5231,5231,5231
3749,3749,3749,3749
3182,3182,3182,3182
1695,1695,1695,1695
-841,-841,-841,-841
-2351,-2351,-2351,-2351
-2457,-2457,-2457,-2457
-3318,-3318,-3318,-3318
-5234,-5234,-5234,-5234
-5853,-5853,-5853,-5853
-4661,-4661,-4661,-4661
-4237,-4237,-4237,-4237
-5732,-5732,-5732,-5732
-6990,-6990,-6990,-6990
-6570,-6570,-6570,-6570
-5863,-5863,-5863,-5863
-6221,-6221,-6221,-6221
-6897,-6897,-6897,-6897
-6751,-6751,-6751,-6751
-5969,-5969,-5969,-5969
-5252,-5252,-5252,-5252
-4557,-4557,-4557,-4557
-3230,-3230,-3230,-3230
-1106,-1106,-1106,-1106
854,854,854,854
1874,1874,1874,1874
2679,2679,2679,2679
4230,4230,4230,4230
6017,6017,6017,6017
6697,6697,6697,6697
6071,6071,6071,6071
5146,5146,5146,5146
4536,4536,4536,4536
4040,4040,4040,4040
3130,3130,3130,3130
1544,1544,1544,1544
-99,-99,-99,-99
-952,-952,-952,-952
-1371,-1371,-1371,-1371
-2275,-2275,-2275,-2275
-3239,-3239,-3239,-3239
-3148,-3148,-3148,-3148
-2306,-2306,-2306,-2306
-1843,-1843,-1843,-1843
-1626,-1626,-1626,-1626
-674,-674,-674,-674
1020,1020,1020,1020
2606,2606,2606,2606
3536,3536,3536,3536
4093,4093,4093,4093
5146,5146,5146,5146
6635,6635,6635,6635
7331,7331,7331,7331
7222,7222,7222,7222
7620,7620,7620,7620
8405,8405,8405,8405
8383,8383,8383,8383
7863,7863,7863,7863
7765,7765,7765,7765
7720,7720,7720,7720
7081,7081,7081,7081
6159,6159,6159,6159
5410,5410,5410,5410
4823,4823,4823,4823
4366,4366,4366,4366
3756,3756,3756,3756
2922,2922,2922,2922
2461,2461,2461,2461
2446,2446,2446,2446
2395,2395,2395,2395
2246,2246,2246,2246
2239,2239,2239,2239
2281,2281,2281,2281
2175,2175,2175,2175
2110,2110,2110,2110
2115,2115,2115,2115
1968,1968,1968,1968
1706,1706,1706,1706
1485,1485,1485,1485
1219,1219,1219,1219
842,842,842,842
687,687,687,687
788,788,788,788
764,764,764,764
639,639,639,639
681,681,681,681
945,945,945,945
1253,1253,1253,1253
1376,1376,1376,1376
