Q1,Q2,Q3,Q4
562,-1887,2289,57
572,-2048,2189,58
574,-2181,2025,64
570,-2319,1773,58
581,-2523,1523,47
576,-2675,1380,58
571,-2785,1372,61
569,-3003,1389,53
557,-3286,1322,56
567,-3506,1187,59
571,-3694,1086,62
570,-3918,1050,55
588,-4170,963,67
582,-4391,803,87
573,-4540,676,67
571,-4686,569,58
579,-4862,365,54
613,-4994,94,53
595,-5107,-80,79
568,-5290,-123,75
584,-5509,-176,71
568,-5666,-348,81
561,-5755,-566,83
577,-5833,-681,81
574,-5949,-751,65
585,-6055,-922,66
583,-6098,-1173,81
566,-6104,-1396,90
579,-6069,-1569,97
596,-5979,-1746,87
610,-5822,-1949,75
616,-5604,-2113,67
594,-5222,-2192,62
596,-4504,-2267,80
604,-3668,-2449,80
598,-3234,-2687,62
608,-3407,-2843,65
605,-3634,-2968,61
608,-3288,-3172,55
610,-2722,-3408,69
585,-2451,-3572,83
571,-2127,-3663,77
584,-1358,-3803,62
596,-515,-4015,68
587,-40,-4197,72
593,300,-4364,60
603,904,-4572,66
593,1652,-4746,72
585,2023,-4881,74
580,1847,-5014,79
587,1623,-5065,82
589,1783,-5037,79
600,2140,-5022,84
608,2321,-5002,99
584,2212,-4977,88
582,2007,-4995,71
597,2071,-5036,55
602,2455,-5050,40
608,2791,-4975,59
614,2827,-4792,69
635,2698,-4513,80
647,2564,-4120,106
645,2336,-3637,94
640,1949,-3139,66
636,1537,-2644,67
644,1252,-2176,69
646,1078,-1906,71
642,878,-1861,75
646,628,-1731,66
652,485,-1345,79
653,503,-890,91
655,519,-485,87
677,420,-8,89
684,194,513,76
672,-58,900,86
670,-252,1261,94
665,-443,1781,89
659,-650,2263,107
659,-882,2442,101
648,-1190,2442,99
644,-1531,2512,120
655,-1686,2561,122
655,-1612,2483,118
656,-1576,2509,110
660,-1647,2671,125
635,-1700,2707,150
620,-1699,2618,135
632,-1688,2622,123
630,-1748,2779,126
630,-1853,2895,111
633,-1934,2796,99
626,-1997,2580,95
619,-2034,2361,106
630,-2041,2080,127
670,-2020,1730,127
678,-1955,1474,117
658,-1870,1368,121
672,-1808,1252,132
683,-1820,1098,147
682,-1856,1056,146
685,-1789,1121,129
675,-1621,1130,135
678,-1459,1015,139
695,-1350,882,132
700,-1291,762,145
702,-1229,536,146
695,-1067,246,125
687,-898,40,131
710,-819,-77,164
711,-704,-180,162
678,-558,-260,125
690,-487,-255,127
708,-396,-197,147
704,-221,-148,130
733,-47,-121,117
741,144,-111,119
715,478,-141,114
710,939,-232,109
723,1324,-370,116
724,1508,-514,130
711,1622,-589,131
712,1793,-629,134
715,1889,-669,142
700,1753,-638,130
705,1654,-532,128
719,1934,-406,134
703,2315,-277,131
688,2461,-110,133
703,2621,89,121
731,2970,239,113
740,3269,311,121
735,3331,360,121
732,3291,395,123
732,3286,359,126
742,3167,333,120
755,2966,396,111
765,2906,501,99
766,2898,651,91
763,2794,846,107
785,2724,1101,131
794,2802,1444,137
786,2865,1794,130
794,2776,2037,137
797,2668,2168,144
789,2684,2266,138
776,2675,2357,138
789,2432,2403,135
804,2116,2450,135
789,1958,2645,148
801,1825,2974,151
825,1581,3217,143
831,1346,3441,142
832,1250,3840,140
815,1227,4138,144
809,1148,4134,150
815,1045,4125,150
806,971,4201,162
812,871,4109,154
821,733,3900,129
802,605,3849,135
805,469,3854,137
812,328,3718,125
775,239,3638,141
771,155,3756,164
810,28,3842,154
819,-93,3810,142
811,-202,3787,152
812,-283,3700,145
803,-321,3475,125
794,-410,3261,124
804,-561,3112,117
807,-681,2892,133
807,-745,2609,165
816,-787,2444,140
801,-889,2360,135
802,-1091,2236,166
824,-1268,2176,147
821,-1345,2190,123
819,-1441,2111,141
816,-1612,1947,147
814,-1768,1828,142
829,-1884,1698,159
828,-2029,1459,173
821,-2233,1243,169
834,-2461,1086,160
846,-2672,890,160
852,-2826,735,183
843,-2971,682,201
841,-3203,614,182
857,-3435,519,177
854,-3580,490,195
849,-3696,426,170
868,-3879,303,152
891,-4135,231,164
893,-4342,132,156
879,-4513,-41,150
879,-4712,-203,157
883,-4886,-330,139
879,-5049,-438,116
885,-5202,-539,134
882,-5316,-591,155
885,-5426,-642,160
902,-5484,-764,176
883,-5477,-868,156
878,-5495,-954,135
923,-5504,-1112,154
939,-5446,-1299,145
911,-5333,-1468,141
897,-5137,-1637,160
906,-4736,-1795,158
883,-4018,-1927,154
858,-3281,-2060,158
901,-3072,-2220,168
924,-3346,-2403,162
916,-3444,-2592,141
946,-2984,-2802,144
940,-2409,-2986,143
909,-2170,-3066,127
921,-1856,-3165,128
928,-1067,-3343,123
946,-225,-3475,112
962,251,-3620,130
951,604,-3863,145
973,1184,-4118,138
982,1809,-4308,131
958,2038,-4446,146
953,1859,-4585,170
949,1728,-4697,158
943,1967,-4761,152
934,2360,-4866,168
927,2499,-5016,161
921,2345,-5151,165
913,2213,-5281,188
926,2358,-5378,191
934,2730,-5405,191
918,3029,-5401,196
928,3024,-5373,194
952,2851,-5293,182
947,2715,-5196,169
935,2528,-5083,166
943,2190,-4874,161
963,1833,-4568,156
978,1597,-4192,153
981,1444,-3704,166
970,1245,-3205,185
963,1018,-2843,168
982,928,-2646,154
990,950,-2437,163
991,915,-2036,155
1004,764,-1560,150
997,535,-1052,172
983,297,-469,187
986,99,58,193
989,-81,450,201
998,-276,849,193
1004,-496,1345,176
992,-790,1783,178
995,-1092,2081,182
1004,-1210,2262,173
982,-1160,2382,174
990,-1148,2546,182
1012,-1268,2743,181
993,-1390,2890,182
982,-1411,3010,172
982,-1412,3136,166
981,-1450,3155,177
986,-1518,3062,181
982,-1595,2992,189
974,-1674,2969,180
966,-1730,2892,162
960,-1717,2701,174
983,-1672,2475,190
1010,-1610,2234,191
990,-1528,1959,190
978,-1508,1712,208
994,-1547,1538,226
1003,-1554,1404,207
1007,-1478,1237,205
996,-1336,1053,209
990,-1195,932,169
989,-1071,827,163
972,-990,668,195
985,-936,470,208
1018,-787,293,224
1022,-605,143,230
996,-494,-55,225
976,-423,-246,221
986,-389,-320,212
991,-311,-332,217
982,-158,-399,213
976,-10,-454,199
978,152,-354,193
983,342,-209,198
978,613,-199,224
969,1026,-264,251
982,1444,-304,242
1003,1686,-364,234
998,1734,-463,253
986,1777,-456,236
996,1922,-298,199
1002,1952,-181,200
983,1860,-171,202
985,2011,-130,208
1010,2407,-36,227
1006,2678,24,220
990,2801,102,211
979,3030,232,216
978,3323,269,212
1001,3449,182,209
1002,3401,136,203
996,3314,207,178
1020,3217,319,173
1024,3097,443,197
1022,3013,634,219
1035,2981,857,218
1010,2905,1002,203
988,2776,1127,187
999,2743,1350,180
1000,2827,1599,188
996,2811,1769,189
990,2671,1896,193
984,2591,2003,204
986,2565,2060,190
976,2423,2158,174
970,2128,2406,182
972,1857,2707,207
972,1701,2925,200
965,1557,3068,168
968,1360,3182,175
986,1195,3296,180
988,1164,3423,170
991,1121,3582,169
1000,993,3729,156
999,896,3754,151
990,775,3689,149
975,621,3666,138
970,511,3697,161
977,415,3731,182
964,294,3759,167
932,180,3743,168
938,113,3653,183
967,43,3513,176
972,-56,3369,172
968,-151,3288,181
958,-255,3220,189
951,-331,3061,198
961,-361,2839,197
972,-417,2611,195
971,-513,2422,199
971,-581,2300,191
975,-625,2152,183
978,-714,1951,176
979,-851,1745,165
985,-983,1546,163
988,-1086,1389,158
982,-1185,1239,143
978,-1325,1078,142
969,-1505,921,144
966,-1665,709,136
969,-1776,506,144
955,-1893,369,150
942,-2059,254,146
934,-2276,170,169
925,-2493,49,173
954,-2604,-117,157
982,-2679,-227,163
977,-2886,-279,147
1000,-3158,-323,134
1023,-3334,-376,147
1006,-3420,-448,144
990,-3554,-560,130
982,-3794,-678,120
972,-4028,-761,134
969,-4151,-794,144
966,-4256,-814,126
969,-4444,-873,119
973,-4608,-947,123
969,-4693,-1071,140
981,-4768,-1225,164
987,-4850,-1304,164
968,-4952,-1343,152
959,-5043,-1414,148
963,-5106,-1554,142
951,-5115,-1704,132
951,-5007,-1782,138
962,-4910,-1883,151
948,-4870,-2030,151
939,-4625,-2132,167
938,-3978,-2269,181
938,-3215,-2482,161
963,-2858,-2640,154
977,-3001,-2734,162
964,-3205,-2810,153
956,-3001,-2890,171
961,-2540,-3045,191
965,-2309,-3263,176
965,-2112,-3444,178
971,-1502,-3498,194
973,-719,-3451,177
955,-189,-3446,166
945,133,-3549,175
947,576,-3746,163
935,1172,-3965,153
933,1527,-4105,156
938,1460,-4120,164
923,1294,-4048,186
910,1398,-4001,184
908,1738,-4060,162
908,2000,-4237,149
905,1993,-4384,153
898,1838,-4383,173
904,1863,-4335,179
901,2154,-4305,157
884,2448,-4257,140
881,2534,-4140,142
866,2462,-4017,130
860,2353,-3999,130
888,2207,-4083,146
898,1986,-4173,141
884,1717,-4165,140
885,1472,-3986,142
893,1282,-3565,138
887,1067,-2988,139
879,835,-2490,139
872,731,-2248,136
858,725,-2205,142
849,659,-2129,147
849,520,-1903,127
853,341,-1592,115
862,123,-1292,126
851,-84,-961,126
837,-216,-624,114
845,-294,-390,120
833,-439,-115,124
830,-688,380,100
853,-941,914,102
853,-1082,1212,116
840,-1083,1313,113
834,-1100,1424,120
829,-1213,1606,110
822,-1357,1739,101
812,-1444,1830,118
810,-1432,2002,125
795,-1543,2132,116
775,-1645,2088,111
770,-1633,2046,129
774,-1743,2144,133
795,-1787,2312,125
797,-1796,2414,133
765,-1747,2356,127
754,-1612,2219,117
776,-1664,2068,117
795,-1684,1847,115
787,-1677,1622,115
779,-1775,1522,103
780,-1743,1471,92
772,-1605,1311,100
756,-1486,1096,98
741,-1353,977,96
747,-1226,924,117
751,-1161,855,112
739,-1024,821,95
731,-841,758,97
734,-748,577,77
747,-621,376,66
748,-533,247,85
744,-493,170,93
760,-345,92,93
772,-130,26,100
757,182,-15,93
736,561,-80,64
731,892,-137,56
730,1144,-70,64
743,1252,32,63
762,1230,42,68
762,1261,45,60
763,1441,72,66
768,1641,39,95
765,1780,-5,89
750,2022,31,72
750,2360,57,66
759,2553,67,51
742,2628,188,36
722,2725,368,23
721,2812,501,23
726,2784,602,34
737,2639,713,29
740,2563,806,27
740,2597,851,33
756,2657,932,19
750,2689,1109,26
733,2692,1272,52
735,2687,1366,48
733,2606,1473,23
732,2537,1626,-11
722,2483,1732,-15
708,2339,1772,5
710,2155,1878,10
701,1990,2041,24
694,1886,2161,34
702,1750,2267,16
707,1560,2422,-16
699,1414,2574,-14
676,1305,2646,-3
660,1210,2696,-24
642,1062,2767,-24
629,927,2823,-9
658,834,2849,-4
668,711,2858,-7
642,568,2875,-18
629,359,2883,-20
633,174,2854,-23
632,97,2811,-11
612,32,2784,-6
595,-59,2762,-23
593,-143,2687,-13
605,-204,2600,4
609,-256,2525,11
597,-278,2392,10
600,-327,2246,12
602,-438,2113,30
605,-543,1954,38
610,-628,1794,37
598,-695,1643,38
595,-781,1501,35
581,-871,1373,38
555,-932,1224,46
570,-964,1051,34
598,-991,890,29
586,-1068,710,43
561,-1141,514,30
559,-1194,377,21
554,-1289,251,41
549,-1437,97,28
560,-1594,-14,11
559,-1693,-85,18
556,-1771,-178,13
577,-1882,-306,-1
586,-2013,-420,5
570,-2132,-494,28
557,-2236,-574,36
569,-2379,-688,28
581,-2556,-794,9
558,-2718,-877,5
538,-2884,-962,25
527,-3087,-1022,21
517,-3257,-1050,10
541,-3363,-1102,-4
545,-3472,-1176,-22
523,-3568,-1222,-7
529,-3624,-1226,10
537,-3729,-1256,6
541,-3918,-1304,2
535,-4132,-1328,6
523,-4298,-1394,13
524,-4423,-1479,3
520,-4560,-1518,-7
522,-4689,-1547,-3
522,-4759,-1568,-1
501,-4752,-1593,-3
497,-4751,-1636,-7
508,-4757,-1665,3
491,-4692,-1708,0
476,-4661,-1787,-11
477,-4694,-1881,-5
458,-4652,-1959,-5
445,-4512,-2015,12
450,-4323,-2095,24
452,-3991,-2173,16
469,-3442,-2204,8
481,-2960,-2223,-26
473,-2921,-2293,-40
466,-3113,-2381,-28
445,-2979,-2430,-33
439,-2553,-2481,-26
447,-2302,-2539,-25
420,-2208,-2563,-37
403,-1824,-2576,-42
421,-1139,-2587,-36
447,-629,-2568,-18
463,-397,-2517,-17
450,-90,-2478,-21
446,402,-2409,-15
459,775,-2304,-41
457,792,-2254,-58
453,681,-2204,-45
440,762,-2147,-55
427,1014,-2115,-64
418,1242,-2071,-53
408,1283,-2020,-44
418,1188,-1946,-35
432,1189,-1860,-30
430,1355,-1795,-23
417,1571,-1734,-8
410,1668,-1693,-14
408,1604,-1655,-17
388,1509,-1605,-9
386,1445,-1629,-12
399,1373,-1674,-16
394,1199,-1656,-33
383,937,-1660,-49
362,733,-1687,-38
332,615,-1714,-21
335,482,-1712,-33
344,320,-1710,-46
330,230,-1801,-37
331,173,-1897,-34
322,47,-1924,-22
315,-127,-1948,-13
327,-301,-1968,-24
295,-425,-1928,-29
272,-517,-1848,-42
299,-623,-1809,-45
313,-757,-1837,-27
318,-943,-1837,-26
319,-1145,-1780,-32
296,-1292,-1729,-23
254,-1333,-1672,-20
240,-1354,-1564,-16
267,-1471,-1399,-11
258,-1576,-1264,-26
221,-1613,-1165,-38
219,-1640,-993,-6
227,-1677,-795,32
241,-1720,-657,24
246,-1775,-527,18
251,-1846,-374,12
267,-1856,-256,2
257,-1810,-180,21
259,-1758,-54,19
249,-1708,157,17
228,-1716,315,34
245,-1739,368,16
241,-1736,466,4
222,-1746,640,1
224,-1744,773,-5
234,-1704,842,25
249,-1631,917,35
247,-1484,1002,22
221,-1263,1009,15
219,-1060,989,4
228,-913,1029,8
226,-785,1068,7
237,-597,1083,-3
221,-366,1079,4
195,-251,1071,15
202,-190,1097,11
210,19,1079,-3
214,253,1037,-2
201,335,1053,1
174,431,1042,1
180,719,986,9
189,1052,957,15
167,1237,936,16
156,1394,914,23
158,1664,900,41
157,1882,881,41
140,1983,873,33
113,2089,873,42
107,2153,883,33
108,2115,920,31
103,2088,972,39
91,2166,1011,30
82,2271,1042,30
92,2258,1077,31
94,2214,1106,40
80,2293,1129,54
91,2356,1175,39
95,2274,1233,10
71,2163,1286,12
77,2110,1328,34
96,2038,1359,38
97,1917,1405,25
88,1789,1458,-3
77,1666,1489,-6
84,1578,1497,28
79,1457,1484,24
72,1280,1461,8
72,1149,1432,16
48,1029,1409,18
37,907,1410,15
47,823,1374,10
46,711,1272,27
32,568,1213,41
24,432,1202,20
37,304,1157,17
29,179,1114,34
24,41,1083,48
36,-88,1043,54
22,-203,997,52
9,-302,931,54
-5,-377,848,59
-4,-467,784,72
16,-569,745,63
1,-624,685,71
-25,-655,578,99
-37,-751,478,76
-44,-849,440,55
-35,-864,467,51
-19,-870,463,39
-32,-934,381,44
-56,-1008,290,50
-48,-1051,250,52
-45,-1102,260,44
-50,-1141,236,40
-30,-1148,217,49
-26,-1168,225,52
-39,-1206,125,61
-41,-1278,-22,57
-32,-1344,-103,45
-35,-1364,-156,55
-71,-1409,-238,71
-66,-1495,-341,58
-35,-1577,-359,52
-58,-1630,-326,68
-74,-1681,-382,64
-74,-1792,-443,71
-98,-1897,-424,82
-98,-1971,-449,58
-85,-2094,-566,47
-93,-2236,-655,64
-108,-2338,-682,72
-121,-2378,-731,69
-131,-2410,-796,72
-140,-2506,-830,78
-128,-2633,-862,85
-111,-2764,-958,82
-133,-2904,-1054,74
-147,-3039,-1029,70
-145,-3154,-1019,67
-138,-3255,-1119,58
-130,-3378,-1186,40
-145,-3529,-1200,33
-141,-3644,-1225,16
-140,-3697,-1248,9
-152,-3734,-1253,37
-139,-3785,-1252,33
-146,-3866,-1302,13
-172,-3952,-1360,16
-179,-4003,-1353,13
-176,-4056,-1375,20
-165,-4134,-1420,31
-160,-4186,-1367,22
-170,-4197,-1311,16
-174,-4225,-1365,13
-170,-4255,-1394,16
-170,-4196,-1308,25
-175,-4091,-1206,4
-179,-4035,-1126,-1
-166,-3913,-1073,13
-163,-3566,-1096,-1
-182,-3073,-1141,3
-174,-2716,-1126,15
-158,-2723,-1137,13
-168,-2852,-1229,15
-193,-2710,-1247,12
-215,-2446,-1175,16
-206,-2324,-1166,32
-193,-2177,-1240,35
-211,-1762,-1296,19
-227,-1235,-1294,19
-217,-903,-1312,32
-215,-682,-1321,15
-226,-310,-1262,0
-225,149,-1240,4
-227,363,-1304,6
-226,296,-1340,4
-218,266,-1300,8
-222,398,-1321,21
-211,581,-1436,19
-202,751,-1472,11
-218,852,-1395,22
-209,855,-1358,29
-192,877,-1397,25
-198,1014,-1408,23
-181,1189,-1345,19
-169,1253,-1268,32
-199,1164,-1336,33
-218,1073,-1353,22
-217,1063,-1218,25
-235,992,-1283,11
-266,821,-1264,12
-277,663,-1358,36
-262,546,-1059,48
-257,437,885,46
-278,332,1417,42
-289,240,-783,42
-283,189,-1257,28
-296,143,161,29
-315,18,17,37
-308,-181,-1077,16
-299,-372,-801,18
-294,-476,-93,30
-279,-533,-670,21
-281,-615,-979,15
-289,-727,-310,25
-287,-886,-383,31
-306,-997,-976,18
-313,-976,-856,31
-304,-992,-482,69
-300,-1107,-590,71
-290,-1206,-614,48
-288,-1278,-312,27
-289,-1357,-338,18
-309,-1411,-522,36
-335,-1430,-466,52
-331,-1442,-505,35
-345,-1455,-694,32
-352,-1485,-558,56
-322,-1497,-401,53
-304,-1420,-664,47
-315,-1283,-624,54
-331,-1119,-320,51
-336,-937,-417,51
-345,-844,-474,51
-351,-896,-288,60
-349,-878,-264,63
-356,-689,-367,52
-366,-600,-347,70
-372,-703,-368,81
-357,-631,-412,73
-338,-233,-240,63
-340,59,-419,54
-337,88,-673,64
-325,297,-210,64
-334,710,-75,54
-339,863,-449,63
-324,798,-222,74
-321,914,105,60
-327,1132,-150,54
-323,1174,-401,73
-328,1195,-239,60
-355,1365,-121,37
-371,1532,-250,34
-359,1589,-369,23
-368,1682,-294,8
-388,1897,-104,2
-382,2038,-232,25
-372,1982,-358,62
-377,1956,-94,69
-398,2096,-10,62
-403,2157,-160,48
-391,2025,-184,36
-399,1935,-25,33
-407,2011,69,24
-405,2056,-165,25
-421,1930,-170,27
-442,1789,133,32
-436,1739,-97,54
-423,1679,-400,54
-428,1548,-43,48
-418,1383,90,64
-421,1284,-273,58
-432,1237,-186,50
-423,1110,91,58
-445,966,-67,44
-455,867,56,46
-431,756,382,57
-441,652,-134,44
-445,533,-297,39
-433,396,448,46
-437,288,70,58
-444,158,-415,49
-442,47,144,29
-433,23,89,26
-444,-39,33,19
-480,-203,155,35
-488,-341,-68,57
-470,-376,98,37
-474,-392,-61,35
-468,-469,-157,57
-451,-571,90,51
-466,-616,-146,37
-480,-634,-102,42
-481,-682,-52,49
-492,-721,-395,64
-494,-743,-287,79
-483,-799,97,74
-495,-870,-112,65
-502,-905,-452,55
-488,-925,-134,43
-494,-962,-124,52
-508,-984,-420,50
-504,-986,-246,36
-512,-1023,-122,41
-521,-1085,-275,44
-501,-1133,-295,57
-486,-1167,-142,68
-506,-1194,-289,71
-516,-1246,-324,95
-502,-1344,-198,101
-514,-1430,-375,74
-532,-1447,-295,65
-526,-1435,-463,80
-522,-1478,-757,86
-520,-1573,-15,79
-514,-1643,97,73
-515,-1687,-803,96
-524,-1745,-254,100
-525,-1816,543,49
-523,-1871,-648,45
-521,-1915,-961,68
-513,-2004,423,55
-506,-2129,-341,50
-511,-2231,-904,38
-528,-2313,411,36
-545,-2387,-374,55
-544,-2445,-1041,67
-535,-2504,265,76
-539,-2604,228,75
-541,-2682,-867,74
-551,-2707,-347,74
-561,-2798,111,70
-544,-2938,-804,58
-538,-3028,-194,54
-552,-3088,45,70
-552,-3168,-838,81
-543,-3276,-101,88
-527,-3337,-146,88
-530,-3292,-786,79
-557,-3284,-307,80
-551,-3384,-149,75
-538,-3444,-438,73
-542,-3458,-674,76
-536,-3520,-128,64
-528,-3573,94,58
-511,-3541,-818,58
-520,-3450,-500,60
-536,-3324,-103,84
-525,-3121,-590,101
-532,-2837,-99,88
-525,-2553,-263,89
-511,-2366,-510,100
-527,-2298,64,85
-519,-2255,-460,71
-516,-2178,-440,83
-538,-2112,-59,101
-531,-2018,-448,102
-532,-1792,53,94
-562,-1471,-239,107
-579,-1180,-867,116
-579,-893,352,102
-577,-574,-59,100
-586,-280,-975,93
-601,-37,-32,91
-601,115,-397,111
-603,209,-273,106
-603,347,520,109
-583,471,-497,132
-584,547,-391,127
-594,665,229,119
-577,796,-424,129
-581,859,-169,140
-597,914,85,131
-599,1029,-776,118
-605,1161,-306,131
-600,1228,798,143
-599,1209,-789,134
-586,1188,-1263,113
-562,1201,1028,107
-565,1149,-239,124
-577,1033,-1723,126
-589,956,534,122
-586,895,244,124
-579,814,-1468,110
-593,733,101,94
-596,648,66,87
-609,558,-1718,98
-618,446,294,100
-594,331,584,88
-592,237,-1972,95
-597,128,-467,100
-590,37,963,107
-586,-24,-1052,117
-584,-110,-1163,111
-612,-204,507,96
-625,-308,-536,77
-609,-373,-838,85
-622,-390,586,103
-634,-458,-682,90
-639,-557,-792,84
-653,-615,426,102
-654,-667,175,110
-658,-716,90,121
-677,-705,355,127
-686,-649,3059,113
-663,-561,3891,114
-637,-426,1467,120
-635,-309,2795,108
-641,-255,3471,104
-643,-240,1263,110
-642,-242,1014,113
-648,-248,1397,113
-668,-247,918,108
-675,-211,133,110
-667,-87,222,125
-656,122,234,126
-648,336,-803,118
-661,517,-511,106
-672,658,-58,98
-675,776,-824,103
-681,887,-185,93
-661,924,362,90
-634,911,-656,88
-636,949,226,79
-644,1030,772,97
-643,1116,-429,110
-643,1208,409,111
-648,1302,843,119
-660,1413,-168,115
-667,1508,149,95
-664,1555,648,79
-669,1626,-144,73
-679,1695,-548,86
-673,1716,744,106
-652,1735,924,94
-643,1738,-115,87
-658,1691,570,90
-664,1631,1043,73
-671,1615,59,87
-685,1606,-114,101
-663,1573,815,86
-630,1548,742,89
-631,1519,-68,89
-625,1495,662,88
-618,1461,617,113
-646,1374,422,123
-656,1290,1251,99
-651,1225,-17,85
-658,1159,586,94
-649,1098,1570,111
-658,1028,-454,129
-661,945,297,129
-620,875,1100,133
-616,816,-66,125
-641,714,681,93
-631,598,1067,85
-631,505,-357,96
-655,403,147,103
-657,318,1558,93
-649,248,-731,85
-648,165,-161,86
-659,92,2057,79
-661,26,-1021,95
-635,-37,-137,112
-635,-100,1918,85
-655,-197,-502,59
-652,-287,-172,60
-643,-337,1077,72
-653,-399,1180,90
-657,-463,241,93
-648,-530,-382,82
-656,-612,1223,80
-675,-649,682,88
-677,-682,-410,96
-676,-726,610,80
-680,-734,834,70
-682,-739,106,85
-674,-749,294,97
-678,-754,859,112
-698,-783,31,118
-684,-824,211,111
-667,-851,1407,119
-682,-897,-91,133
-690,-960,-355,119
-693,-1011,1509,99
-703,-1069,580,113
-687,-1114,-66,118
-662,-1133,951,108
-680,-1158,923,122
-693,-1180,719,133
-694,-1178,516,139
-724,-1173,681,147
-716,-1194,816,132
-703,-1224,392,137
-715,-1250,713,161
-701,-1304,582,160
-700,-1380,396,162
-714,-1437,514,147
-718,-1452,243,144
-728,-1486,1185,168
-735,-1580,407,145
-730,-1619,-585,148
-724,-1581,1444,173
-728,-1608,771,165
-731,-1709,-347,153
-720,-1766,1204,132
-703,-1761,657,143
-687,-1828,300,154
-673,-1966,1056,125
-674,-2032,783,126
-686,-2047,1182,139
-693,-2088,838,152
-700,-2148,234,177
-706,-2189,985,177
-713,-2212,1107,163
-715,-2255,845,157
-705,-2299,747,161
-711,-2335,696,150
-723,-2338,1186,139
-715,-2336,997,147
-710,-2389,436,131
-704,-2419,1410,110
-699,-2408,1584,118
-706,-2416,106,129
-695,-2428,930,144
-688,-2400,1563,160
-694,-2325,228,152
-674,-2243,1052,163
-664,-2139,1195,170
-673,-1990,354,131
-662,-1858,1345,134
-656,-1812,1144,166
-668,-1749,494,155
-671,-1589,1057,146
-680,-1503,1590,176
-696,-1506,958,189
-698,-1356,491,170
-698,-1087,1203,150
-714,-929,581,136
-732,-803,771,144
-734,-560,1423,156
-742,-302,515,165
-736,-139,971,172
-713,-30,753,148
-718,118,450,152
-720,295,1386,170
-698,407,573,161
-688,495,754,174
-680,626,1586,186
-686,724,115,189
-691,773,375,199
-668,876,2066,187
-673,1027,626,179
-685,1098,-41,191
-695,1111,2047,198
-713,1169,1180,187
-688,1223,-525,175
-680,1234,1395,171
-675,1234,1869,170
-639,1232,-390,184
-646,1233,804,176
-646,1243,2167,138
-641,1249,-275,136
-664,1225,417,139
-659,1161,2215,146
-639,1088,327,176
-622,1028,373,186
-610,954,1932,178
-625,884,1223,168
-641,851,259,162
-638,816,1031,169
-639,789,1571,179
-662,797,438,182
-673,762,755,164
-663,711,1255,168
-668,703,405,194
-682,688,765,178
-686,645,1052,171
-693,574,1161,185
-697,518,236,173
-687,503,149,173
-674,486,1873,178
-650,466,411,175
-645,443,490,183
-661,427,1635,179
-650,443,590,167
-624,453,687,175
-622,467,516,196
-631,508,1183,190
-625,522,639,179
-618,522,-65,192
-620,561,1510,191
-623,586,980,186
-630,573,448,192
-622,577,682,200
-618,593,1071,208
-641,625,814,208
-649,678,-125,200
-639,708,1630,211
-629,732,972,210
-618,755,-138,193
-626,748,1783,194
-649,758,325,176
-651,792,512,163
-643,802,2168,186
-645,798,-173,199
-652,792,209,193
-652,769,2113,182
-644,765,752,194
-641,808,161,208
-641,840,1284,186
-623,849,896,172
-606,858,146,179
-603,835,930,187
-603,810,1455,192
-589,809,534,179
-589,784,320,192
-613,751,1406,207
-605,738,681,184
-597,699,353,193
-615,646,1551,213
-621,613,879,215
-629,580,374,229
-628,541,1387,219
-612,487,1257,202
-621,439,-71,213
-626,398,518,214
-604,314,1693,215
-592,261,470,214
-597,249,59,196
-597,202,1367,190
-574,163,1015,191
-581,120,231,204
-615,57,954,216
-609,-27,1201,214
-594,-145,501,219
-588,-237,359,222
-590,-305,1471,216
-598,-376,1151,219
-588,-436,-748,233
-582,-479,1238,238
-588,-535,2610,219
-601,-599,-785,208
-598,-646,51,225
-576,-717,2538,240
-583,-791,69,235
-600,-849,-181,225
-588,-925,1763,222
-588,-1013,666,230
-587,-1091,109,249
-572,-1144,1677,239
-583,-1174,733,213
-589,-1179,-356,235
-586,-1188,1629,267
-590,-1214,1145,273
-578,-1239,-65,268
-574,-1305,992,257
-570,-1359,1260,253
-564,-1365,709,251
-572,-1413,109,252
-568,-1490,837,249
-565,-1513,1478,230
-570,-1476,350,220
-565,-1463,499,238
-570,-1495,1602,266
-573,-1508,578,260
-562,-1503,274,252
-540,-1532,1298,262
-536,-1604,766,259
-563,-1648,995,255
-557,-1642,365,255
-549,-1639,145,247
-556,-1618,2080,232
-523,-1572,-24,224
-530,-1575,94,233
-555,-1610,2852,250
-539,-1595,103,261
-541,-1578,5,257
-549,-1596,1652,246
-539,-1620,-17,229
-531,-1655,724,209
-532,-1632,1350,216
-540,-1585,621,232
-542,-1612,1090,217
-532,-1663,849,206
-519,-1677,582,233
-517,-1656,1074,249
-513,-1673,677,237
-495,-1717,306,220
-485,-1717,1579,213
-484,-1696,1058,239
-486,-1681,-279,266
-481,-1676,1908,263
-461,-1688,1754,261
-458,-1709,-1262,280
-447,-1708,902,285
-436,-1690,2714,260
-450,-1670,-1138,254
-436,-1613,259,253
-431,-1528,3251,233
-458,-1436,-744,231
-463,-1357,240,238
-454,-1321,2592,251
-449,-1266,-122,265
-454,-1166,819,262
-461,-1096,1326,266
-450,-1047,288,271
-448,-946,1211,267
-451,-790,586,253
-445,-626,479,251
-443,-473,1888,272
-443,-347,473,284
-446,-235,-369,283
-449,-94,2067,274
-450,32,1225,287
-437,130,-260,305
-414,271,1348,301
-411,435,653,307
-417,556,243,305
-422,668,1228,292
-426,781,239,292
-428,861,560,289
