Q1,Q2,Q3,Q4
326,326,326,326
160,160,160,160
92,92,92,92
208,208,208,208
135,135,135,135
88,88,88,88
52,52,52,52
-43,-43,-43,-43
95,95,95,95
169,169,169,169
68,68,68,68
142,142,142,142
181,181,181,181
158,158,158,158
273,273,273,273
279,279,279,279
262,262,262,262
251,251,251,251
-19,-19,-19,-19
-102,-102,-102,-102
50,50,50,50
-96,-96,-96,-96
-283,-283,-283,-283
-269,-269,-269,-269
-267,-267,-267,-267
-312,-312,-312,-312
-243,-243,-243,-243
-43,-43,-43,-43
7,7,7,7
-44,-44,-44,-44
78,78,78,78
159,159,159,159
52,52,52,52
114,114,114,114
230,230,230,230
-28,-28,-28,-28
-153,-153,-153,-153
-13,-13,-13,-13
-91,-91,-91,-91
124,124,124,124
397,397,397,397
22,22,22,22
-248,-248,-248,-248
-184,-184,-184,-184
-255,-255,-255,-255
-253,-253,-253,-253
-93,-93,-93,-93
-125,-125,-125,-125
-278,-278,-278,-278
-204,-204,-204,-204
-83,-83,-83,-83
-79,-79,-79,-79
-16,-16,-16,-16
53,53,53,53
12,12,12,12
-20,-20,-20,-20
-7,-7,-7,-7
-149,-149,-149,-149
-321,-321,-321,-321
-280,-280,-280,-280
-309,-309,-309,-309
-372,-372,-372,-372
-180,-180,-180,-180
-127,-127,-127,-127
-302,-302,-302,-302
-301,-301,-301,-301
-219,-219,-219,-219
-257,-257,-257,-257
-302,-302,-302,-302
-316,-316,-316,-316
-415,-415,-415,-415
-435,-435,-435,-435
-290,-290,-290,-290
-345,-345,-345,-345
-438,-438,-438,-438
-304,-304,-304,-304
-251,-251,-251,-251
-219,-219,-219,-219
-47,-47,-47,-47
38,38,38,38
-3,-3,-3,-3
-21,-21,-21,-21
59,59,59,59
119,119,119,119
16,16,16,16
-79,-79,-79,-79
6,6,6,6
89,89,89,89
12,12,12,12
63,63,63,63
285,285,285,285
240,240,240,240
61,61,61,61
95,95,95,95
61,61,61,61
-122,-122,-122,-122
-58,-58,-58,-58
62,62,62,62
-141,-141,-141,-141
-159,-159,-159,-159
32,32,32,32
-97,-97,-97,-97
-119,-119,-119,-119
-49,-49,-49,-49
-262,-262,-262,-262
-247,-247,-247,-247
-99,-99,-99,-99
-193,-193,-193,-193
-210,-210,-210,-210
-184,-184,-184,-184
-306,-306,-306,-306
-298,-298,-298,-298
-79,-79,-79,-79
-58,-58,-58,-58
-247,-247,-247,-247
-266,-266,-266,-266
-343,-343,-343,-343
-528,-528,-528,-528
-364,-364,-364,-364
-149,-149,-149,-149
-139,-139,-139,-139
-17,-17,-17,-17
70,70,70,70
76,76,76,76
202,202,202,202
209,209,209,209
88,88,88,88
-34,-34,-34,-34
-218,-218,-218,-218
-215,-215,-215,-215
-86,-86,-86,-86
-90,-90,-90,-90
-28,-28,-28,-28
55,55,55,55
-95,-95,-95,-95
-252,-252,-252,-252
-183,-183,-183,-183
-19,-19,-19,-19
63,63,63,63
91,91,91,91
135,135,135,135
138,138,138,138
158,158,158,158
189,189,189,189
109,109,109,109
23,23,23,23
38,38,38,38
86,86,86,86
56,56,56,56
25,25,25,25
17,17,17,17
-160,-160,-160,-160
-295,-295,-295,-295
-205,-205,-205,-205
-144,-144,-144,-144
-63,-63,-63,-63
-109,-109,-109,-109
-272,-272,-272,-272
-58,-58,-58,-58
155,155,155,155
51,51,51,51
-37,-37,-37,-37
-44,-44,-44,-44
19,19,19,19
95,95,95,95
189,189,189,189
297,297,297,297
266,266,266,266
217,217,217,217
310,310,310,310
360,360,360,360
360,360,360,360
445,445,445,445
446,446,446,446
455,455,455,455
607,607,607,607
659,659,659,659
587,587,587,587
492,492,492,492
437,437,437,437
510,510,510,510
516,516,516,516
435,435,435,435
504,504,504,504
508,508,508,508
316,316,316,316
240,240,240,240
274,274,274,274
293,293,293,293
373,373,373,373
523,523,523,523
669,669,669,669
688,688,688,688
662,662,662,662
706,706,706,706
703,703,703,703
688,688,688,688
711,711,711,711
632,632,632,632
564,564,564,564
660,660,660,660
653,653,653,653
564,564,564,564
561,561,561,561
402,402,402,402
316,316,316,316
452,452,452,452
454,454,454,454
473,473,473,473
601,601,601,601
594,594,594,594
486,486,486,486
498,498,498,498
628,628,628,628
647,647,647,647
595,595,595,595
572,572,572,572
532,532,532,532
506,506,506,506
506,506,506,506
595,595,595,595
732,732,732,732
715,715,715,715
615,615,615,615
600,600,600,600
557,557,557,557
552,552,552,552
703,703,703,703
686,686,686,686
521,521,521,521
609,609,609,609
668,668,668,668
502,502,502,502
546,546,546,546
613,613,613,613
432,432,432,432
392,392,392,392
469,469,469,469
476,476,476,476
512,512,512,512
557,557,557,557
554,554,554,554
540,540,540,540
645,645,645,645
806,806,806,806
824,824,824,824
828,828,828,828
975,975,975,975
946,946,946,946
731,731,731,731
746,746,746,746
708,708,708,708
479,479,479,479
511,511,511,511
630,630,630,630
681,681,681,681
837,837,837,837
922,922,922,922
860,860,860,860
692,692,692,692
552,552,552,552
560,560,560,560
465,465,465,465
365,365,365,365
461,461,461,461
463,463,463,463
420,420,420,420
508,508,508,508
548,548,548,548
553,553,553,553
576,576,576,576
559,559,559,559
490,490,490,490
457,457,457,457
608,608,608,608
616,616,616,616
392,392,392,392
418,418,418,418
385,385,385,385
127,127,127,127
254,254,254,254
487,487,487,487
484,484,484,484
585,585,585,585
671,671,671,671
637,637,637,637
655,655,655,655
661,661,661,661
655,655,655,655
594,594,594,594
475,475,475,475
390,390,390,390
348,348,348,348
488,488,488,488
708,708,708,708
778,778,778,778
779,779,779,779
712,712,712,712
600,600,600,600
650,650,650,650
852,852,852,852
861,861,861,861
730,730,730,730
907,907,907,907
936,936,936,936
757,757,757,757
895,895,895,895
741,741,741,741
339,339,339,339
235,235,235,235
283,283,283,283
351,351,351,351
252,252,252,252
267,267,267,267
427,427,427,427
354,354,354,354
440,440,440,440
700,700,700,700
633,633,633,633
504,504,504,504
596,596,596,596
572,572,572,572
412,412,412,412
479,479,479,479
639,639,639,639
567,567,567,567
613,613,613,613
819,819,819,819
675,675,675,675
563,563,563,563
659,659,659,659
463,463,463,463
352,352,352,352
538,538,538,538
535,535,535,535
482,482,482,482
613,613,613,613
572,572,572,572
420,420,420,420
462,462,462,462
525,525,525,525
581,581,581,581
513,513,513,513
311,311,311,311
340,340,340,340
365,365,365,365
333,333,333,333
508,508,508,508
524,524,524,524
461,461,461,461
521,521,521,521
344,344,344,344
183,183,183,183
272,272,272,272
287,287,287,287
287,287,287,287
402,402,402,402
479,479,479,479
458,458,458,458
455,455,455,455
462,462,462,462
398,398,398,398
443,443,443,443
524,524,524,524
389,389,389,389
307,307,307,307
357,357,357,357
347,347,347,347
372,372,372,372
349,349,349,349
261,261,261,261
351,351,351,351
544,544,544,544
597,597,597,597
478,478,478,478
399,399,399,399
491,491,491,491
496,496,496,496
347,347,347,347
298,298,298,298
275,275,275,275
215,215,215,215
335,335,335,335
518,518,518,518
473,473,473,473
331,331,331,331
351,351,351,351
394,394,394,394
349,349,349,349
422,422,422,422
512,512,512,512
455,455,455,455
348,348,348,348
235,235,235,235
226,226,226,226
251,251,251,251
165,165,165,165
69,69,69,69
-8,-8,-8,-8
-23,-23,-23,-23
68,68,68,68
200,200,200,200
280,280,280,280
284,284,284,284
336,336,336,336
349,349,349,349
347,347,347,347
423,423,423,423
348,348,348,348
256,256,256,256
321,321,321,321
276,276,276,276
253,253,253,253
467,467,467,467
601,601,601,601
572,572,572,572
580,580,580,580
577,577,577,577
498,498,498,498
528,528,528,528
682,682,682,682
632,632,632,632
549,549,549,549
462,462,462,462
217,217,217,217
297,297,297,297
561,561,561,561
642,642,642,642
623,623,623,623
494,494,494,494
422,422,422,422
417,417,417,417
432,432,432,432
550,550,550,550
575,575,575,575
508,508,508,508
536,536,536,536
578,578,578,578
622,622,622,622
672,672,672,672
605,605,605,605
528,528,528,528
539,539,539,539
529,529,529,529
517,517,517,517
497,497,497,497
522,522,522,522
691,691,691,691
739,739,739,739
722,722,722,722
807,807,807,807
730,730,730,730
594,594,594,594
514,514,514,514
440,440,440,440
555,555,555,555
708,708,708,708
701,701,701,701
665,665,665,665
587,587,587,587
544,544,544,544
604,604,604,604
627,627,627,627
667,667,667,667
623,623,623,623
423,423,423,423
500,500,500,500
729,729,729,729
600,600,600,600
506,506,506,506
663,663,663,663
600,600,600,600
537,537,537,537
653,653,653,653
557,557,557,557
435,435,435,435
514,514,514,514
474,474,474,474
326,326,326,326
449,449,449,449
646,646,646,646
622,622,622,622
631,631,631,631
702,702,702,702
711,711,711,711
716,716,716,716
772,772,772,772
826,826,826,826
743,743,743,743
705,705,705,705
777,777,777,777
739,739,739,739
728,728,728,728
864,864,864,864
894,894,894,894
706,706,706,706
667,667,667,667
853,853,853,853
874,874,874,874
901,901,901,901
998,998,998,998
824,824,824,824
733,733,733,733
897,897,897,897
855,855,855,855
708,708,708,708
675,675,675,675
566,566,566,566
477,477,477,477
658,658,658,658
948,948,948,948
937,937,937,937
724,724,724,724
736,736,736,736
754,754,754,754
609,609,609,609
656,656,656,656
825,825,825,825
777,777,777,777
689,689,689,689
846,846,846,846
963,963,963,963
881,881,881,881
835,835,835,835
673,673,673,673
452,452,452,452
586,586,586,586
860,860,860,860
922,922,922,922
831,831,831,831
704,704,704,704
611,611,611,611
642,642,642,642
829,829,829,829
943,943,943,943
822,822,822,822
711,711,711,711
752,752,752,752
763,763,763,763
672,672,672,672
716,716,716,716
918,918,918,918
859,859,859,859
657,657,657,657
726,726,726,726
775,775,775,775
735,735,735,735
830,830,830,830
787,787,787,787
582,582,582,582
527,527,527,527
652,652,652,652
770,770,770,770
760,760,760,760
738,738,738,738
755,755,755,755
686,686,686,686
675,675,675,675
775,775,775,775
665,665,665,665
501,501,501,501
523,523,523,523
528,528,528,528
631,631,631,631
682,682,682,682
564,564,564,564
641,641,641,641
687,687,687,687
625,625,625,625
697,697,697,697
772,772,772,772
696,696,696,696
698,698,698,698
985,985,985,985
1029,1029,1029,1029
817,817,817,817
783,783,783,783
713,713,713,713
533,533,533,533
493,493,493,493
573,573,573,573
558,558,558,558
547,547,547,547
559,559,559,559
479,479,479,479
568,568,568,568
647,647,647,647
477,477,477,477
515,515,515,515
619,619,619,619
496,496,496,496
464,464,464,464
489,489,489,489
602,602,602,602
772,772,772,772
763,763,763,763
738,738,738,738
642,642,642,642
546,546,546,546
572,572,572,572
511,511,511,511
648,648,648,648
896,896,896,896
685,685,685,685
382,382,382,382
384,384,384,384
315,315,315,315
274,274,274,274
483,483,483,483
543,543,543,543
496,496,496,496
553,553,553,553
594,594,594,594
633,633,633,633
581,581,581,581
482,482,482,482
506,506,506,506
502,502,502,502
515,515,515,515
590,590,590,590
518,518,518,518
419,419,419,419
336,336,336,336
221,221,221,221
314,314,314,314
484,484,484,484
517,517,517,517
605,605,605,605
708,708,708,708
665,665,665,665
680,680,680,680
713,713,713,713
638,638,638,638
567,567,567,567
409,409,409,409
380,380,380,380
414,414,414,414
199,199,199,199
284,284,284,284
520,520,520,520
345,345,345,345
329,329,329,329
607,607,607,607
546,546,546,546
384,384,384,384
512,512,512,512
503,503,503,503
385,385,385,385
498,498,498,498
579,579,579,579
484,484,484,484
433,433,433,433
453,453,453,453
442,442,442,442
469,469,469,469
491,491,491,491
464,464,464,464
456,456,456,456
363,363,363,363
315,315,315,315
433,433,433,433
397,397,397,397
288,288,288,288
361,361,361,361
399,399,399,399
327,327,327,327
372,372,372,372
541,541,541,541
558,558,558,558
450,450,450,450
444,444,444,444
424,424,424,424
407,407,407,407
541,541,541,541
616,616,616,616
528,528,528,528
552,552,552,552
723,723,723,723
709,709,709,709
627,627,627,627
622,622,622,622
525,525,525,525
676,676,676,676
972,972,972,972
834,834,834,834
752,752,752,752
878,878,878,878
651,651,651,651
668,668,668,668
914,914,914,914
638,638,638,638
582,582,582,582
738,738,738,738
627,627,627,627
695,695,695,695
670,670,670,670
568,568,568,568
603,603,603,603
515,515,515,515
464,464,464,464
457,457,457,457
522,522,522,522
686,686,686,686
679,679,679,679
620,620,620,620
658,658,658,658
613,613,613,613
558,558,558,558
688,688,688,688
782,782,782,782
683,683,683,683
610,610,610,610
660,660,660,660
716,716,716,716
759,759,759,759
875,875,875,875
924,924,924,924
823,823,823,823
843,843,843,843
909,909,909,909
814,814,814,814
848,848,848,848
878,878,878,878
568,568,568,568
378,378,378,378
441,441,441,441
457,457,457,457
563,563,563,563
592,592,592,592
521,521,521,521
723,723,723,723
890,890,890,890
792,792,792,792
775,775,775,775
823,823,823,823
796,796,796,796
821,821,821,821
846,846,846,846
853,853,853,853
858,858,858,858
735,735,735,735
685,685,685,685
780,780,780,780
842,842,842,842
975,975,975,975
1048,1048,1048,1048
963,963,963,963
961,961,961,961
867,867,867,867
632,632,632,632
630,630,630,630
717,717,717,717
597,597,597,597
439,439,439,439
398,398,398,398
515,515,515,515
684,684,684,684
724,724,724,724
784,784,784,784
844,844,844,844
755,755,755,755
778,778,778,778
881,881,881,881
822,822,822,822
760,760,760,760
751,751,751,751
665,665,665,665
565,565,565,565
604,604,604,604
699,699,699,699
726,726,726,726
762,762,762,762
777,777,777,777
804,804,804,804
865,865,865,865
828,828,828,828
785,785,785,785
749,749,749,749
690,690,690,690
771,771,771,771
871,871,871,871
801,801,801,801
733,733,733,733
652,652,652,652
516,516,516,516
573,573,573,573
631,631,631,631
595,595,595,595
682,682,682,682
703,703,703,703
693,693,693,693
844,844,844,844
943,943,943,943
860,860,860,860
765,765,765,765
756,756,756,756
772,772,772,772
826,826,826,826
952,952,952,952
1009,1009,1009,1009
837,837,837,837
700,700,700,700
798,798,798,798
774,774,774,774
708,708,708,708
837,837,837,837
777,777,777,777
599,599,599,599
695,695,695,695
833,833,833,833
784,784,784,784
690,690,690,690
680,680,680,680
643,643,643,643
515,515,515,515
572,572,572,572
658,658,658,658
479,479,479,479
492,492,492,492
640,640,640,640
545,545,545,545
559,559,559,559
651,651,651,651
609,609,609,609
629,629,629,629
701,701,701,701
670,670,670,670
634,634,634,634
766,766,766,766
813,813,813,813
686,686,686,686
673,673,673,673
594,594,594,594
454,454,454,454
584,584,584,584
540,540,540,540
284,284,284,284
280,280,280,280
175,175,175,175
290,290,290,290
786,786,786,786
870,870,870,870
737,737,737,737
653,653,653,653
515,515,515,515
449,449,449,449
510,510,510,510
546,546,546,546
307,307,307,307
111,111,111,111
183,183,183,183
254,254,254,254
404,404,404,404
604,604,604,604
546,546,546,546
456,456,456,456
546,546,546,546
553,553,553,553
510,510,510,510
555,555,555,555
599,599,599,599
451,451,451,451
155,155,155,155
137,137,137,137
237,237,237,237
221,221,221,221
307,307,307,307
375,375,375,375
445,445,445,445
479,479,479,479
360,360,360,360
418,418,418,418
442,442,442,442
196,196,196,196
153,153,153,153
235,235,235,235
130,130,130,130
204,204,204,204
427,427,427,427
374,374,374,374
226,226,226,226
216,216,216,216
270,270,270,270
229,229,229,229
209,209,209,209
359,359,359,359
252,252,252,252
46,46,46,46
197,197,197,197
285,285,285,285
272,272,272,272
307,307,307,307
157,157,157,157
106,106,106,106
195,195,195,195
134,134,134,134
182,182,182,182
292,292,292,292
198,198,198,198
205,205,205,205
326,326,326,326
293,293,293,293
293,293,293,293
285,285,285,285
135,135,135,135
154,154,154,154
236,236,236,236
187,187,187,187
209,209,209,209
221,221,221,221
209,209,209,209
262,262,262,262
260,260,260,260
223,223,223,223
253,253,253,253
313,313,313,313
383,383,383,383
500,500,500,500
526,526,526,526
407,407,407,407
383,383,383,383
371,371,371,371
174,174,174,174
111,111,111,111
252,252,252,252
272,272,272,272
253,253,253,253
344,344,344,344
338,338,338,338
179,179,179,179
134,134,134,134
181,181,181,181
146,146,146,146
153,153,153,153
216,216,216,216
209,209,209,209
130,130,130,130
91,91,91,91
144,144,144,144
108,108,108,108
4,4,4,4
24,24,24,24
91,91,91,91
135,135,135,135
174,174,174,174
81,81,81,81
-54,-54,-54,-54
-44,-44,-44,-44
-22,-22,-22,-22
-9,-9,-9,-9
101,101,101,101
136,136,136,136
62,62,62,62
181,181,181,181
325,325,325,325
296,296,296,296
283,283,283,283
113,113,113,113
-170,-170,-170,-170
-160,-160,-160,-160
123,123,123,123
219,219,219,219
89,89,89,89
89,89,89,89
95,95,95,95
74,74,74,74
122,122,122,122
141,141,141,141
216,216,216,216
265,265,265,265
215,215,215,215
275,275,275,275
342,342,342,342
275,275,275,275
282,282,282,282
304,304,304,304
246,246,246,246
346,346,346,346
471,471,471,471
468,468,468,468
454,454,454,454
295,295,295,295
160,160,160,160
249,249,249,249
342,342,342,342
459,459,459,459
564,564,564,564
540,540,540,540
414,414,414,414
216,216,216,216
196,196,196,196
277,277,277,277
272,272,272,272
359,359,359,359
282,282,282,282
79,79,79,79
223,223,223,223
377,377,377,377
289,289,289,289
284,284,284,284
298,298,298,298
231,231,231,231
364,364,364,364
610,610,610,610
623,623,623,623
509,509,509,509
443,443,443,443
398,398,398,398
425,425,425,425
560,560,560,560
649,649,649,649
556,556,556,556
454,454,454,454
501,501,501,501
553,553,553,553
599,599,599,599
642,642,642,642
517,517,517,517
357,357,357,357
312,312,312,312
329,329,329,329
384,384,384,384
375,375,375,375
313,313,313,313
353,353,353,353
368,368,368,368
292,292,292,292
320,320,320,320
388,388,388,388
301,301,301,301
181,181,181,181
230,230,230,230
306,306,306,306
379,379,379,379
541,541,541,541
476,476,476,476
257,257,257,257
263,263,263,263
320,320,320,320
336,336,336,336
398,398,398,398
361,361,361,361
373,373,373,373
493,493,493,493
380,380,380,380
319,319,319,319
465,465,465,465
376,376,376,376
298,298,298,298
351,351,351,351
292,292,292,292
388,388,388,388
546,546,546,546
575,575,575,575
655,655,655,655
564,564,564,564
369,369,369,369
438,438,438,438
410,410,410,410
207,207,207,207
311,311,311,311
416,416,416,416
287,287,287,287
347,347,347,347
405,405,405,405
266,266,266,266
303,303,303,303
391,391,391,391
352,352,352,352
389,389,389,389
301,301,301,301
154,154,154,154
288,288,288,288
329,329,329,329
245,245,245,245
383,383,383,383
430,430,430,430
327,327,327,327
323,323,323,323
309,309,309,309
297,297,297,297
304,304,304,304
255,255,255,255
234,234,234,234
262,262,262,262
280,280,280,280
255,255,255,255
276,276,276,276
413,413,413,413
449,449,449,449
274,274,274,274
84,84,84,84
55,55,55,55
161,161,161,161
199,199,199,199
217,217,217,217
342,342,342,342
292,292,292,292
135,135,135,135
101,101,101,101
149,149,149,149
253,253,253,253
181,181,181,181
51,51,51,51
-6,-6,-6,-6
-63,-63,-63,-63
97,97,97,97
143,143,143,143
-41,-41,-41,-41
-116,-116,-116,-116
-122,-122,-122,-122
-95,-95,-95,-95
-2,-2,-2,-2
244,244,244,244
373,373,373,373
234,234,234,234
254,254,254,254
287,287,287,287
84,84,84,84
36,36,36,36
163,163,163,163
123,123,123,123
14,14,14,14
84,84,84,84
283,283,283,283
340,340,340,340
284,284,284,284
392,392,392,392
424,424,424,424
218,218,218,218
162,162,162,162
202,202,202,202
75,75,75,75
28,28,28,28
177,177,177,177
206,206,206,206
69,69,69,69
84,84,84,84
181,181,181,181
138,138,138,138
127,127,127,127
100,100,100,100
-76,-76,-76,-76
-115,-115,-115,-115
30,30,30,30
47,47,47,47
4,4,4,4
17,17,17,17
-110,-110,-110,-110
-177,-177,-177,-177
-95,-95,-95,-95
-72,-72,-72,-72
74,74,74,74
264,264,264,264
332,332,332,332
338,338,338,338
218,218,218,218
136,136,136,136
116,116,116,116
38,38,38,38
78,78,78,78
108,108,108,108
35,35,35,35
68,68,68,68
9,9,9,9
-122,-122,-122,-122
-89,-89,-89,-89
-41,-41,-41,-41
37,37,37,37
91,91,91,91
15,15,15,15
30,30,30,30
133,133,133,133
201,201,201,201
240,240,240,240
239,239,239,239
290,290,290,290
258,258,258,258
81,81,81,81
81,81,81,81
70,70,70,70
-64,-64,-64,-64
52,52,52,52
103,103,103,103
-100,-100,-100,-100
-72,-72,-72,-72
34,34,34,34
-85,-85,-85,-85
-207,-207,-207,-207
-216,-216,-216,-216
-213,-213,-213,-213
-320,-320,-320,-320
-388,-388,-388,-388
-296,-296,-296,-296
-270,-270,-270,-270
-277,-277,-277,-277
-195,-195,-195,-195
-142,-142,-142,-142
-171,-171,-171,-171
-188,-188,-188,-188
-149,-149,-149,-149
-112,-112,-112,-112
-39,-39,-39,-39
33,33,33,33
14,14,14,14
-87,-87,-87,-87
-169,-169,-169,-169
-12,-12,-12,-12
178,178,178,178
56,56,56,56
-37,-37,-37,-37
66,66,66,66
8,8,8,8
-52,-52,-52,-52
35,35,35,35
-17,-17,-17,-17
-1,-1,-1,-1
200,200,200,200
134,134,134,134
-2,-2,-2,-2
156,156,156,156
214,214,214,214
56,56,56,56
-117,-117,-117,-117
-141,-141,-141,-141
21,21,21,21
31,31,31,31
69,69,69,69
265,265,265,265
262,262,262,262
242,242,242,242
333,333,333,333
299,299,299,299
268,268,268,268
355,355,355,355
225,225,225,225
-43,-43,-43,-43
-49,-49,-49,-49
43,43,43,43
44,44,44,44
82,82,82,82
177,177,177,177
290,290,290,290
332,332,332,332
206,206,206,206
231,231,231,231
425,425,425,425
400,400,400,400
384,384,384,384
469,469,469,469
418,418,418,418
365,365,365,365
358,358,358,358
269,269,269,269
190,190,190,190
307,307,307,307
479,479,479,479
453,453,453,453
368,368,368,368
347,347,347,347
339,339,339,339
401,401,401,401
456,456,456,456
438,438,438,438
427,427,427,427
372,372,372,372
304,304,304,304
414,414,414,414
620,620,620,620
654,654,654,654
564,564,564,564
439,439,439,439
292,292,292,292
276,276,276,276
391,391,391,391
491,491,491,491
463,463,463,463
429,429,429,429
529,529,529,529
624,624,624,624
736,736,736,736
873,873,873,873
817,817,817,817
669,669,669,669
643,643,643,643
686,686,686,686
740,740,740,740
740,740,740,740
720,720,720,720
787,787,787,787
787,787,787,787
690,690,690,690
783,783,783,783
883,883,883,883
665,665,665,665
578,578,578,578
703,703,703,703
679,679,679,679
697,697,697,697
748,748,748,748
662,662,662,662
603,603,603,603
598,598,598,598
562,562,562,562
576,576,576,576
596,596,596,596
485,485,485,485
459,459,459,459
487,487,487,487
429,429,429,429
545,545,545,545
643,643,643,643
596,596,596,596
689,689,689,689
804,804,804,804
850,850,850,850
879,879,879,879
789,789,789,789
679,679,679,679
710,710,710,710
760,760,760,760
748,748,748,748
799,799,799,799
832,832,832,832
713,713,713,713
668,668,668,668
699,699,699,699
464,464,464,464
275,275,275,275
479,479,479,479
616,616,616,616
534,534,534,534
570,570,570,570
608,608,608,608
519,519,519,519
589,589,589,589
671,671,671,671
566,566,566,566
580,580,580,580
629,629,629,629
550,550,550,550
652,652,652,652
813,813,813,813
669,669,669,669
448,448,448,448
398,398,398,398
483,483,483,483
561,561,561,561
565,565,565,565
532,532,532,532
368,368,368,368
325,325,325,325
563,563,563,563
671,671,671,671
614,614,614,614
586,586,586,586
532,532,532,532
456,456,456,456
444,444,444,444
468,468,468,468
396,396,396,396
359,359,359,359
470,470,470,470
519,519,519,519
514,514,514,514
510,510,510,510
543,543,543,543
681,681,681,681
696,696,696,696
715,715,715,715
788,788,788,788
815,815,815,815
977,977,977,977
912,912,912,912
659,659,659,659
652,652,652,652
700,700,700,700
577,577,577,577
437,437,437,437
575,575,575,575
559,559,559,559
379,379,379,379
633,633,633,633
718,718,718,718
476,476,476,476
608,608,608,608
745,745,745,745
542,542,542,542
540,540,540,540
690,690,690,690
569,569,569,569
587,587,587,587
767,767,767,767
647,647,647,647
605,605,605,605
683,683,683,683
511,511,511,511
393,393,393,393
371,371,371,371
159,159,159,159
1,1,1,1
179,179,179,179
369,369,369,369
347,347,347,347
427,427,427,427
523,523,523,523
450,450,450,450
470,470,470,470
455,455,455,455
326,326,326,326
405,405,405,405
473,473,473,473
403,403,403,403
463,463,463,463
508,508,508,508
514,514,514,514
548,548,548,548
441,441,441,441
369,369,369,369
469,469,469,469
565,565,565,565
621,621,621,621
570,570,570,570
439,439,439,439
481,481,481,481
634,634,634,634
716,716,716,716
704,704,704,704
593,593,593,593
574,574,574,574
613,613,613,613
504,504,504,504
430,430,430,430
403,403,403,403
359,359,359,359
315,315,315,315
149,149,149,149
135,135,135,135
314,314,314,314
306,306,306,306
262,262,262,262
244,244,244,244
239,239,239,239
424,424,424,424
475,475,475,475
365,365,365,365
325,325,325,325
224,224,224,224
223,223,223,223
341,341,341,341
375,375,375,375
359,359,359,359
373,373,373,373
473,473,473,473
492,492,492,492
496,496,496,496
712,712,712,712
708,708,708,708
441,441,441,441
516,516,516,516
672,672,672,672
648,648,648,648
843,843,843,843
913,913,913,913
655,655,655,655
533,533,533,533
426,426,426,426
352,352,352,352
465,465,465,465
349,349,349,349
118,118,118,118
118,118,118,118
182,182,182,182
337,337,337,337
425,425,425,425
341,341,341,341
407,407,407,407
403,403,403,403
303,303,303,303
423,423,423,423
431,431,431,431
243,243,243,243
309,309,309,309
531,531,531,531
550,550,550,550
652,652,652,652
824,824,824,824
626,626,626,626
538,538,538,538
562,562,562,562
304,304,304,304
404,404,404,404
564,564,564,564
405,405,405,405
434,434,434,434
440,440,440,440
453,453,453,453
524,524,524,524
397,397,397,397
358,358,358,358
359,359,359,359
296,296,296,296
478,478,478,478
627,627,627,627
464,464,464,464
465,465,465,465
611,611,611,611
586,586,586,586
650,650,650,650
761,761,761,761
719,719,719,719
653,653,653,653
668,668,668,668
759,759,759,759
806,806,806,806
850,850,850,850
898,898,898,898
879,879,879,879
852,852,852,852
639,639,639,639
400,400,400,400
564,564,564,564
740,740,740,740
656,656,656,656
743,743,743,743
848,848,848,848
833,833,833,833
1001,1001,1001,1001
1062,1062,1062,1062
1035,1035,1035,1035
1095,1095,1095,1095
968,968,968,968
872,872,872,872
844,844,844,844
785,785,785,785
840,840,840,840
837,837,837,837
715,715,715,715
616,616,616,616
699,699,699,699
780,780,780,780
665,665,665,665
706,706,706,706
855,855,855,855
810,810,810,810
711,711,711,711
669,669,669,669
699,699,699,699
877,877,877,877
984,984,984,984
890,890,890,890
1006,1006,1006,1006
1094,1094,1094,1094
791,791,791,791
666,666,666,666
735,735,735,735
701,701,701,701
774,774,774,774
817,817,817,817
695,695,695,695
559,559,559,559
501,501,501,501
593,593,593,593
699,699,699,699
731,731,731,731
738,738,738,738
663,663,663,663
626,626,626,626
747,747,747,747
904,904,904,904
1007,1007,1007,1007
1046,1046,1046,1046
992,992,992,992
847,847,847,847
759,759,759,759
943,943,943,943
1098,1098,1098,1098
879,879,879,879
811,811,811,811
985,985,985,985
924,924,924,924
967,967,967,967
1183,1183,1183,1183
1146,1146,1146,1146
1067,1067,1067,1067
1098,1098,1098,1098
1118,1118,1118,1118
1156,1156,1156,1156
1062,1062,1062,1062
863,863,863,863
794,794,794,794
695,695,695,695
538,538,538,538
561,561,561,561
578,578,578,578
477,477,477,477
568,568,568,568
739,739,739,739
716,716,716,716
769,769,769,769
893,893,893,893
722,722,722,722
627,627,627,627
811,811,811,811
729,729,729,729
590,590,590,590
699,699,699,699
661,661,661,661
577,577,577,577
612,612,612,612
609,609,609,609
591,591,591,591
552,552,552,552
548,548,548,548
579,579,579,579
552,552,552,552
602,602,602,602
703,703,703,703
704,704,704,704
653,653,653,653
608,608,608,608
712,712,712,712
920,920,920,920
1014,1014,1014,1014
1020,1020,1020,1020
918,918,918,918
733,733,733,733
599,599,599,599
585,585,585,585
698,698,698,698
730,730,730,730
693,693,693,693
698,698,698,698
576,576,576,576
523,523,523,523
556,556,556,556
406,406,406,406
401,401,401,401
544,544,544,544
761,761,761,761
1074,1074,1074,1074
946,946,946,946
523,523,523,523
434,434,434,434
593,593,593,593
514,514,514,514
345,345,345,345
375,375,375,375
297,297,297,297
163,163,163,163
204,204,204,204
379,379,379,379
578,578,578,578
549,549,549,549
470,470,470,470
592,592,592,592
597,597,597,597
491,491,491,491
630,630,630,630
704,704,704,704
