Q1,Q2,Q3,Q4
4922,730,-9253,-3197
5629,698,-4383,-3360
5930,199,11520,-3111
6704,391,-936,-3057
8753,912,-6794,-3227
10135,888,4556,-3242
10343,1076,3466,-3181
11804,1572,-3370,-3098
13973,1480,-3227,-2907
14627,1050,741,-2666
14415,950,7269,-2586
15013,1094,-1417,-2575
15275,905,-9144,-2483
13093,599,8770,-2395
11212,749,8517,-2266
11698,887,-11246,-2062
12255,790,-1588,-1970
12085,977,11868,-2028
12763,1333,-148,-1770
15323,1413,-6713,-1475
16092,1374,1184,-1693
14036,1452,3755,-1789
13892,1334,-364,-1645
14385,961,-3256,-1586
13002,794,438,-1422
11013,716,2158,-1203
9213,489,-5737,-1144
8215,498,-1307,-1189
6227,776,7408,-1090
3978,804,-6165,-853
4584,725,-7474,-690
6254,1107,11818,-661
7482,1212,3326,-528
8079,834,-14303,-198
7752,1108,1746,-45
7845,1338,12578,-39
7402,735,-6497,129
6414,543,-8150,176
6387,1010,7008,-8
5399,838,3423,-56
3544,279,-1628,126
2136,674,-1029,318
565,994,-3200,257
-178,203,6625,176
-368,338,8720,313
-748,1594,-10710,356
-1002,1379,-5620,372
-1775,569,15708,514
-2072,1212,-1233,497
-1740,1587,-15532,404
-2062,757,10044,385
-2329,686,9358,218
-1977,1503,-15701,20
-1196,1180,-1559,152
-860,182,13166,407
-1177,493,-6185,395
-570,957,-8126,320
772,142,8300,575
1761,-207,333,909
2324,731,-6601,859
2470,810,7389,764
2752,-118,1634,1046
2849,322,-10858,1200
1822,1185,5142,930
702,553,8507,976
561,37,-6772,1323
226,644,306,1196
-1265,1063,3321,987
-2328,764,-6201,1206
-2272,783,4263,1444
-2779,1312,5669,1307
-3385,983,-10523,1207
-3128,388,182,1562
-2997,769,12942,1585
-2949,830,-8519,1255
-3253,334,-11383,1378
-4044,425,15791,1326
-3968,581,3489,1053
-3604,499,-19024,1307
-3700,565,9699,1370
-3711,634,14360,1182
-3626,833,-19852,1566
-3199,1061,510,1813
-3133,1087,20362,1480
-3486,1056,-15171,1380
-2690,1100,-8695,1564
-1987,1111,21003,1493
-2496,767,-4052,1297
-3031,585,-16100,1301
-3683,689,11313,1363
-4665,330,8576,1443
-6109,61,-11261,1502
-8163,341,285,1383
-9754,458,9947,1351
-11299,257,-4014,1279
-13928,340,-5940,909
-15760,856,4438,771
-15458,1037,2529,932
-15109,659,-3939,859
-15031,504,-52,721
-13214,813,3407,790
-11128,1025,-34,790
-10692,863,-2040,806
-9318,916,-2723,885
-7018,1291,1521,723
-6512,1043,5078,534
-5973,379,-1840,306
-4704,242,-4996,-148
-4615,211,1525,-435
-5162,-104,4704,-605
-5723,55,1743,-959
-5823,853,-5294,-1237
-5520,1069,-6812,-1212
-6050,617,7892,-1052
-6630,936,7797,-1089
-6617,1422,-12635,-1235
-7503,1015,-3279,-1343
-9219,795,13217,-1677
-9824,1031,-6103,-1912
-9224,926,-10333,-1798
-9031,490,11452,-1923
-8867,387,1455,-2218
-7294,877,-14204,-2239
-5314,1078,4628,-2302
-4038,831,9702,-2527
-2399,1035,-8177,-2618
-20,1394,-3144,-2631
2174,1144,8568,-2552
3260,791,-437,-2404
3444,1092,-5851,-2540
3920,1355,3386,-2733
4191,731,4746,-2633
3734,449,-5318,-2710
3664,1244,-4082,-3053
4376,1518,7737,-3134
4814,1039,3220,-3243
4084,1196,-9140,-3479
4083,1739,1890,-3322
5380,1477,9891,-3044
5379,837,-7033,-2944
5003,1075,-5574,-3101
5695,1454,9332,-3329
6161,875,693,-3088
5962,560,-6092,-2807
6093,1166,4751,-2801
7995,1147,2202,-2683
9617,491,-7916,-2570
9807,1127,5440,-2614
11485,2122,9142,-2659
13036,1421,-11140,-2629
13230,841,-4075,-2577
14530,1801,12006,-2436
15711,2080,-3902,-2248
15897,1006,-9174,-2318
15762,781,8829,-2530
15032,1275,1541,-2404
14344,533,-12099,-1883
13688,-236,5344,-1661
12944,543,10056,-1875
12503,855,-11276,-1710
12773,-22,-6081,-1599
13411,282,12132,-2059
12958,1315,-564,-2014
12906,956,-10402,-1601
13524,486,5652,-1738
12291,1308,5897,-1768
11818,1689,-8420,-1514
12732,761,-277,-1627
11210,541,8063,-1626
9519,1371,-5246,-1086
10017,1148,-3792,-772
9780,286,7026,-832
8625,613,-5608,-554
8321,1055,-5889,-126
7895,324,9849,166
7097,-48,-978,452
6568,815,-7163,538
5294,1150,7640,570
3906,534,120,678
3296,619,-10448,676
2006,1061,7882,722
922,586,6944,872
1333,53,-14422,892
941,280,2033,797
-647,522,13602,846
-1068,223,-10364,1006
-940,-64,-8217,1000
-1881,175,10982,991
-2664,332,3209,1251
-2539,89,-7621,1452
-2226,172,805,1342
-1581,711,3170,1297
-1392,818,-1259,1546
-1793,221,5241,1802
-537,83,-1802,1804
1114,529,-8399,1580
924,128,11093,1323
1180,-485,7311,1263
2165,116,-14271,1402
1817,837,1603,1539
1221,675,15115,1650
1466,644,-7238,1750
1425,1135,-7388,1748
813,982,14254,1802
455,133,-3627,2098
-28,0,-15724,2306
-483,331,15799,2219
-443,-232,8460,2313
-1178,-832,-20182,2562
-1986,-315,4663,2524
-1906,72,17478,2635
-2684,-510,-11887,2945
-3855,-507,-8569,2870
-3935,573,14065,2959
-3969,835,-1320,3363
-4174,394,-10552,3191
-3790,816,7978,2912
-3403,1208,2777,3114
-3034,678,-5823,3096
-2242,397,5531,2754
-1958,824,489,2723
-2073,666,-5665,2936
-1625,-424,5290,2997
-1500,-869,1849,3041
-2074,-527,-8360,3198
-2516,-563,2440,3357
-2897,-479,8480,3392
-3532,160,-9974,3301
-4314,850,-6373,3330
-4936,1098,16477,3307
-5516,716,-1221,3079
-6558,768,-16819,3046
-7894,1275,9428,3136
-8951,785,11515,2984
-9808,-32,-13396,2789
-10756,269,-3485,2878
-11445,678,16538,2954
-12232,41,-4328,2725
-13356,-248,-14883,2501
-13900,441,14106,2327
-14218,527,8255,2116
-14387,-7,-19403,2098
-13345,105,3223,2137
-11583,698,17087,2095
-10624,636,-16720,2060
-10397,87,-10066,1812
-9052,594,23193,1433
-7409,1611,-2570,1246
-7011,1389,-22798,1119
-6049,855,12578,903
-4937,1327,15969,657
-5083,1539,-16460,502
-5181,556,-9789,438
-5419,210,14544,325
-5537,896,5454,159
-4753,615,-13161,-87
-5031,140,-1833,-300
-5788,610,10850,-302
-5588,646,-3102,-376
-6724,163,-9422,-541
-8585,45,3803,-514
-8735,289,6317,-497
-8602,691,-4882,-548
-8715,851,-5611,-522
-7841,880,2507,-596
-6589,1290,2550,-775
-5643,1683,-1271,-841
-4461,1766,344,-830
-2674,1807,-691,-825
-698,1710,-3703,-782
1184,1678,3156,-844
2880,1510,707,-977
3783,1037,-9141,-901
4232,1162,5053,-795
5052,1271,8867,-762
5630,464,-15608,-607
6325,116,-4715,-616
7656,791,17908,-798
8428,1195,-7426,-848
9068,1018,-14232,-875
9532,1234,11592,-768
8914,1801,2619,-583
8761,1505,-7850,-594
8831,841,3358,-622
7870,1124,-3285,-448
7570,1141,-3443,-254
8294,182,8831,-482
8243,257,-4077,-835
8135,1002,-10131,-865
9673,372,8983,-868
11411,11,4611,-986
12613,981,-13293,-1095
14463,1348,2556,-1206
15805,1113,11295,-1334
16517,1049,-12560,-1284
16903,1020,-5775,-1095
15977,930,15273,-1070
16253,407,-5026,-1124
17517,90,-14219,-1084
16714,250,9359,-1053
16202,203,4010,-1104
16960,393,-10203,-1234
16439,873,1306,-1279
15150,1373,-1223,-1257
14995,1787,-4400,-1589
14962,1710,5757,-2055
13630,1629,-3932,-2192
12639,1608,-5516,-2224
12069,938,9657,-2228
11050,114,-19,-1863
10854,-68,-11034,-1262
10524,-218,3681,-1168
9445,-716,8419,-1586
8700,-714,-6939,-1589
7333,-200,-6965,-1302
5376,137,9398,-1546
3939,361,2415,-1687
2340,779,-11888,-1277
690,1132,6143,-1234
458,1000,10421,-1445
518,829,-13582,-1276
-202,863,-3381,-1063
-399,457,14930,-1171
-1021,63,-5550,-1451
-1991,-33,-8984,-1403
-1259,-383,8762,-1195
-653,-433,-4852,-1242
-1291,-265,-6774,-1099
-1048,-123,12054,-910
-372,212,-5370,-1100
-398,240,-13303,-1055
185,274,14693,-695
1386,368,3765,-667
2408,24,-21507,-623
3437,-629,8285,-243
3766,-1024,18140,-197
3355,-974,-20899,-397
3160,-1768,-5688,-206
3126,-2499,24985,172
2642,-1644,-11572,388
1746,-983,-19442,484
1263,-319,22999,449
632,936,7971,325
-647,1076,-23787,473
-1033,848,5449,757
-952,973,16230,650
-1397,503,-14937,483
-1304,-184,-4440,665
-1513,-369,15936,757
-2525,-251,-4248,692
-2961,-706,-10327,1114
-3509,-1232,9015,1587
-4031,-1093,7248,1335
-3663,-1595,-9247,1220
-3740,-2141,-3225,1637
-3968,-1514,8172,1671
-3325,-1051,-1587,1430
-2814,-1169,-5597,1562
-2452,-887,3301,1595
-1714,-248,49,1209
-1233,-394,-4385,1345
-949,-641,3524,2061
-720,147,-520,2230
-959,549,-7208,2044
-1496,513,7418,2084
-2441,736,3980,1980
-3718,676,-13519,1904
-4581,702,5633,2143
-5873,560,13727,2312
-7919,437,-16801,2441
-8896,959,-8125,2595
-9458,842,22417,2594
-10379,426,-1795,2638
-10214,579,-20028,2764
-10368,168,9401,2763
-11957,-498,7860,2730
-12986,-620,-11323,2850
-12989,-198,6217,3026
-13160,819,4541,3028
-13625,1495,-15956,2885
-13257,1807,5738,2817
-11772,2321,14247,2924
-10439,2051,-17561,3070
-10122,1053,-5918,3118
-9246,546,20050,3236
-6604,8,-8336,3360
-5291,-839,-16815,3142
-6207,-792,17120,3007
-5685,-504,7452,3226
-4740,-568,-21956,3283
-6309,162,228,3331
-7413,1197,18967,3629
-6224,1987,-8065,3727
-5866,2892,-12760,3518
-6727,3378,11782,3400
-6688,3343,4060,3334
-5867,2759,-13295,3147
-5398,1770,1301,3155
-5894,948,12054,3282
-6229,-163,-4522,3253
-5282,-925,-8993,3272
-4888,-705,8862,3385
-5767,-698,4366,3212
-5556,-317,-12738,2914
-3942,1018,1050,3028
-2946,1783,11737,3174
-2406,2074,-8173,3020
-530,2748,-9286,2872
1880,2996,13009,2878
2649,2275,4624,2982
2896,1176,-15446,2867
4165,306,2261,2627
5116,-334,13937,2513
5357,-882,-11793,2155
5736,-708,-9183,1663
6498,291,18023,1561
7559,1042,-1242,1554
7788,1388,-18182,1335
7793,2117,12625,1220
9153,2619,9035,1216
10085,1907,-20390,976
9979,1031,3631,616
10735,770,18780,560
11593,489,-13712,620
11368,144,-9323,421
11071,561,20174,296
11411,1534,-235,350
12498,1428,-17749,280
13676,966,10916,241
13875,1702,10204,216
14160,1896,-13278,-4
15305,801,3949,-209
15691,527,10239,-245
15128,899,-13672,-230
15073,-252,41,-233
15451,-1555,16981,-152
15390,-754,-11754,-94
15294,-207,-8836,-158
15905,-986,23061,-149
16279,-12,-798,-162
15452,2085,-18951,-215
14735,2222,13253,-61
15233,1920,9498,102
15149,3086,-14413,193
13615,3357,4780,399
13086,1727,9820,395
13244,1154,-11689,134
11914,2044,450,38
10537,1439,10504,64
10325,-244,-7481,45
10096,-422,-104,76
8740,42,9141,260
6832,-676,-5687,410
5760,-1110,961,248
4677,373,4133,-9
2588,1175,-8935,-158
1148,-210,6459,-398
961,-400,7495,-489
414,924,-15371,-243
-855,444,1915,-241
-1826,-954,17058,-246
-1895,-112,-9763,148
-2004,1587,-11699,-38
-2820,757,14386,-579
-2770,-536,5495,-630
-1877,635,-13661,-1073
-1689,1168,4665,-1743
-1711,-570,9018,-1584
-1069,-1283,-13452,-1350
-151,-533,5154,-1770
399,-1088,15585,-1908
879,-2391,-18349,-1311
1880,-2149,-1440,-1017
2919,-1686,26183,-1188
3016,-2630,-13502,-924
2720,-3146,-19377,-574
3075,-1848,23873,-868
3390,-1014,5623,-1093
3213,-2111,-24924,-800
2893,-2286,10162,-688
2436,-1055,18585,-863
1946,-1218,-20765,-1043
1095,-2053,-6629,-998
57,-1781,25123,-698
-284,-1111,-3870,-753
-552,-1655,-21473,-995
-1616,-2846,13934,-769
-2634,-2347,16357,-556
-3137,-2032,-19034,-756
-3871,-3730,-5892,-659
-4608,-4131,24502,-248
-4660,-3024,-3964,-198
-4493,-3285,-21769,-37
-4650,-4071,16148,281
-4953,-3776,14408,-73
-4942,-3280,-19756,-337
-4635,-3836,3684,91
-4445,-4418,21350,109
-4180,-3399,-17500,-61
-3629,-2455,-9781,546
-3371,-3051,25692,1035
-3602,-3103,-5849,954
-3623,-2163,-19372,1149
-3712,-2031,16660,1272
-4965,-2274,6679,934
-6539,-1911,-14264,1182
-7342,-1509,7102,1746
-7916,-1460,5163,1380
-8109,-1508,-13088,1002
-8140,-1131,9211,1256
-8693,-359,9775,1337
-9462,-376,-14989,1283
-10315,-1037,5725,1227
-10198,-827,10272,1260
-9723,-475,-14973,1507
-10678,-857,3353,1710
-11165,-445,11601,1867
-10743,649,-12666,1951
-11201,758,1263,1931
-11792,633,12501,1909
-11432,1352,-10526,1968
-10242,1587,-1191,2062
-9161,575,10486,2064
-8818,186,-9095,2152
-8182,849,2077,2311
-7028,291,12394,2406
-6929,-850,-10941,2522
-7248,-388,-1055,2684
-6437,-17,14174,2799
-5867,-626,-5945,2764
-6236,186,-6811,2916
-6592,2166,7407,3168
-6486,2870,3116,3080
-6103,2537,-6959,3006
-6337,3154,-2952,2902
-6367,3870,10599,2744
-5142,2530,936,3108
-4376,1280,-10702,3325
-4771,2057,5483,2849
-4701,2247,8268,2858
-4012,1318,-7577,3482
-3575,2033,-3130,3418
-3086,3510,11295,3082
-2264,2601,18,3388
-1077,1269,-10157,3420
8,1814,10796,3110
685,1253,6056,3287
2156,-877,-15947,3397
4033,-886,7534,3357
5123,862,15187,3643
6071,879,-16249,4056
6776,586,-3682,4341
6935,2942,19930,4351
7123,4788,-7452,4379
7528,3949,-10664,4448
8312,4212,16010,4411
9100,5890,-1227,4494
9438,5059,-9030,4418
9910,3193,11318,4068
10562,3912,2081,4038
11029,4336,-6084,4279
11766,2474,147,4053
12569,2581,1772,3704
12927,4722,6307,3957
13346,4719,-810,4053
13750,3862,-7373,3660
13997,4964,3391,3682
14778,5590,7195,3691
15655,4059,-827,3038
16166,3619,-5922,2524
16508,4436,716,2242
16416,3564,6946,1629
16356,2608,-2659,914
16485,2843,-5079,505
16530,2637,6459,392
16940,2761,2221,233
17366,3873,-8216,-14
17260,4590,2310,-177
16559,4793,8346,-308
15680,5337,-7465,-335
15444,5591,-5809,-277
15234,4681,13866,-369
14409,3862,4228,-635
13492,4032,-15594,-896
12388,3777,132,-1019
10723,3155,12622,-1054
8628,4205,-6080,-1110
7001,5998,-5419,-1034
6070,6058,10884,-817
4365,5421,27,-881
2321,5496,-8524,-957
1588,4915,6740,-624
856,3175,9145,-347
-604,1333,-7353,-302
-1239,-528,-5216,-331
-1540,-2701,12735,-356
-2495,-4602,2554,-185
-3410,-5154,-14565,-77
-4120,-4425,5567,-210
-4577,-3906,16483,-255
-4379,-3726,-9188,-239
-4019,-2854,-10634,-325
-3774,-1778,14988,-346
-2906,-1329,7808,-337
-1726,-1050,-12316,-275
-1148,-528,1504,63
-286,-348,10681,161
1215,-762,-3717,-207
1901,-714,-661,-291
1964,11,5368,-117
2575,356,-3850,-139
2940,394,-303,-145
2704,421,5168,-115
2951,112,-3096,-131
3293,-455,-142,-7
3329,-1528,4622,-22
3332,-3058,-5274,-293
2888,-4464,1272,-293
2668,-6097,8766,-107
2633,-7669,-7205,-342
1584,-8090,-3867,-761
388,-7907,8990,-657
-215,-7749,-3767,-423
-1255,-7145,-7867,-574
-2624,-6263,8816,-586
-3513,-5538,5289,-506
-4364,-5083,-12954,-717
-5155,-4903,1378,-735
-5473,-4833,15701,-556
-5826,-5058,-7551,-713
-6132,-5533,-10288,-962
-6088,-5664,10292,-1008
-6371,-5492,5181,-1137
-6788,-5498,-5349,-1382
-6634,-5558,-1449,-1268
-6696,-5311,3331,-845
-7057,-4899,3502,-804
-6934,-4558,1380,-967
-7209,-4263,-397,-848
-8188,-4198,-2700,-1109
-8995,-4629,-159,-2016
-9543,-5071,5241,-2728
-9893,-4852,1031,-3224
-9956,-4363,-2958,-3764
-9815,-3952,-309,-3662
-9844,-3182,967,-2931
-9803,-2163,3575,-2336
-9567,-1407,206,-1923
-9626,-928,-3960,-1260
-9576,-421,3287,-465
-9474,-204,2097,-322
-9387,-865,-3607,-701
-9264,-1611,2153,-831
-9624,-1663,937,-909
-9665,-1855,-5257,-1097
-9127,-2292,3573,-983
-8913,-1933,7165,-484
-8799,-1360,-4900,-292
-8271,-1228,-2074,-839
-8056,-682,5195,-1239
-8480,-6,1032,-929
-8569,325,3914,-330
-8466,402,-1064,126
-8474,-76,-9180,309
-8266,276,6279,433
-7972,1556,8889,420
-7634,1304,-14443,491
-7472,814,-4215,918
-7363,2001,22596,730
-6787,2244,-5084,54
-5807,1387,-23521,158
-5041,2810,18167,709
-4455,5094,14481,1063
-3564,4723,-27053,1381
-2896,3816,716,1482
-2531,4843,25979,1157
-1869,5212,-14598,1234
-785,3642,-17542,1712
426,2403,18508,1427
1257,1503,4938,1302
1901,-1166,-16552,2126
2773,-4510,2217,2541
3667,-5287,12917,2586
4335,-3881,-5603,2938
5066,-2722,-10992,2887
6034,-582,12193,2446
6743,3895,11148,2624
7069,7402,-18143,2981
7607,7381,-4589,2653
8280,7024,25244,2617
8539,8891,-2552,3055
8974,9285,-20794,2852
9725,6734,15456,2712
10179,6439,13628,3317
10586,8843,-18570,3627
10926,7719,-2395,3513
11291,4727,16574,3663
11900,6415,-1874,3818
12335,8255,-7732,3887
12487,5431,5882,4151
12641,4198,4834,4066
12865,5955,-3050,3533
12688,4184,-2949,3438
12586,6,2874,3578
12984,105,5197,3332
13161,2348,-3900,3324
13269,1674,-2062,3772
13472,2416,11216,3883
14003,6960,-1610,3754
14796,9572,-11828,4186
15204,8931,12366,4851
15668,9262,7337,4943
15904,10679,-18221,4854
15375,9385,5849,5279
14629,7260,12635,5694
14075,7765,-16397,5643
13540,7578,2615,5835
12793,5739,12222,6131
11876,4977,-13715,5793
10660,5140,4491,5414
9531,5223,13327,5425
8434,3539,-14115,5306
7270,1353,4309,4809
6638,743,15260,4338
5755,-1569,-18652,4361
4591,-4947,-1131,4414
3577,-5951,19879,4216
2340,-6810,-14648,4469
1295,-7756,-4131,4973
235,-5988,23437,5080
-959,-3270,-10382,5195
-1944,-2109,-14877,5427
-2792,-208,22456,5344
-3465,2573,1511,5086
-3850,2671,-23079,4886
-4061,2161,12440,4795
-4478,3415,12366,4739
-4516,3329,-17934,4507
-4052,2040,5539,4418
-3647,1962,16178,4378
-3140,2170,-11834,3596
-2746,1664,-4431,2500
-2427,1457,10752,1566
-2109,1706,-1388,374
-1778,876,-2357,-659
-1264,-651,3009,-1075
-854,-1990,-2059,-1207
-350,-3851,1847,-1415
196,-5423,4775,-1506
515,-6202,-1760,-1177
945,-6646,2836,-1237
1395,-6130,4662,-1751
1576,-5128,-4858,-1620
1743,-3844,733,-1405
1919,-2076,5865,-1632
1788,-1161,-5371,-1493
1723,-552,-1873,-1407
1745,604,6623,-1774
1412,625,-395,-1754
1060,-44,-1577,-1570
776,367,2084,-1754
314,711,-43,-1682
-219,352,-2931,-1168
-658,539,1479,-701
-1191,809,6935,-297
-1921,488,-6596,195
-2497,248,-7112,579
-3128,-371,15806,654
-3852,-1652,2470,496
-4509,-2779,-16540,206
-5600,-3997,9578,-49
-6760,-5369,12804,-114
-7555,-6066,-15280,-183
-8566,-6232,-2676,-199
-9502,-6150,14113,45
-9916,-5448,-8758,76
-10603,-4675,-10607,-246
-11359,-4263,15235,-347
-11425,-3430,6175,-417
-11358,-2960,-16853,-689
-11211,-3886,815,-700
-10794,-4513,18673,-734
-10675,-4266,-5598,-1052
-10868,-4597,-12657,-1153
-10686,-4989,12692,-1138
-9903,-4113,4272,-1278
-9108,-3807,-12394,-1366
-8402,-5470,7062,-1548
-7603,-5871,10976,-1851
-6942,-5632,-10938,-1766
-6484,-8960,-4058,-1525
-5974,-12864,15647,-1506
-5017,-13350,-2136,-1398
-4070,-12213,-15079,-1364
-3730,-11075,8506,-1594
-3545,-8903,7904,-1708
-3331,-5496,-10818,-1701
-3420,-3004,1644,-1816
-3592,-1907,7076,-1941
-3411,-1157,-6852,-1961
-3250,-917,4347,-2126
-3397,-879,9357,-2391
-3411,-1667,-11281,-2347
-3356,-2828,-965,-2260
-3427,-1933,16351,-2391
-3408,-861,-6345,-2233
-3227,-1505,-12605,-1922
-2981,-1944,13015,-1991
-2825,-1859,5262,-2059
-2866,-2524,-11704,-2258
-3013,-4411,10439,-3242
-2818,-6144,9664,-4468
-2290,-6732,-15585,-5392
-1973,-7927,2826,-6095
-1534,-9128,13646,-6329
-526,-7617,-10831,-5547
189,-4930,-2552,-4351
337,-3159,12367,-3919
1259,-1226,-7654,-2958
2742,1044,-5522,-1362
3523,2167,15438,-1374
3985,1528,-2462,-1827
4506,1235,-13831,-1332
5032,1928,11531,-1293
5538,1005,6467,-1806
5951,471,-15820,-1758
6805,2487,2911,-1098
8002,3184,15418,-900
8779,2406,-7926,-1546
9176,3198,-7964,-1809
9566,3532,14691,-1492
9789,1744,3878,-1437
9850,121,-12524,-1184
10244,-743,5413,-665
10885,-2178,9265,-683
11201,-4046,-8544,-818
10995,-4700,-85,-420
10629,-3663,9845,100
10531,-2122,-4892,145
10558,-186,-3702,-126
10758,2204,11797,128
11443,4316,-12,885
12034,5382,-8783,1270
12137,5271,10046,1518
12348,5609,3555,2140
12650,6506,-13379,2416
12689,6957,6279,2081
12644,8001,11548,2041
12473,9061,-9772,2333
12282,9304,-3767,2422
12204,9869,11124,2624
11976,9899,702,2989
11815,8854,-6847,3025
11742,8930,5039,2882
11360,9478,5569,3156
10973,7033,-6023,3447
10759,4585,1926,3144
10310,5972,9243,3060
9682,5903,-3934,3270
9024,4196,-1951,3005
8114,7035,9529,2988
7085,9561,652,3569
6080,7103,-3925,3786
5103,6742,3225,3414
4304,9189,682,3134
3385,7549,-388,3255
2337,4801,4155,3336
1444,6660,-676,3453
472,9147,-702,4035
-516,8725,6632,4431
-1357,9458,-104,4317
-1984,11542,-4299,4575
-2392,10249,3221,5266
-3017,8141,3525,5470
-3753,8434,-448,5416
-4116,8221,-1121,5934
-4399,7020,3494,6466
-4793,5972,2656,6528
-4842,5543,-3120,6837
-4769,5256,2509,7387
-4973,3198,3297,7540
-5034,1202,-1700,7316
-4882,415,473,6857
-4913,-1670,32,6580
-4760,-3980,881,6969
-3963,-4432,1786,7322
-3321,-4764,-1450,7127
-3245,-5751,-60,7238
-3126,-4948,1701,7603
-2896,-2797,468,7530
-2634,-2236,1278,7797
-2251,-1781,2826,8674
-1724,331,655,9134
-1254,1712,-825,9141
-987,1260,3499,9272
-732,930,2577,9336
-470,1990,-3855,9013
-231,2853,162,8485
-61,2740,6391,7836
71,3420,650,6748
295,4247,-3941,5049
289,3582,2338,3116
-7,2385,6331,1429
-97,1554,-1445,-356
-176,635,-4774,-2410
-493,-1105,6519,-3843
-716,-2814,5380,-4684
-1138,-3372,-6063,-5402
-1869,-4023,2998,-5403
-2627,-4906,7981,-5003
-3824,-4869,-4274,-5037
-5217,-4536,104,-5067
-6301,-4074,8548,-4929
-7294,-3262,399,-5130
-7989,-2861,-2115,-5357
-8301,-2709,2089,-5161
-8487,-2159,765,-4915
-8650,-1526,926,-4752
-8984,-1401,2316,-4329
-9350,-1229,923,-3740
-9431,-119,-191,-3105
-9234,932,-984,-2212
-8920,1237,1823,-1274
-8668,1682,5601,-460
-8632,1889,-1783,692
-8670,1276,-5125,1902
-8470,490,5873,2371
-7950,-92,3789,2537
-7111,-651,-4846,2688
-5998,-1577,2177,2235
-4981,-2527,5378,1557
-4576,-2837,-2828,1147
-4453,-3123,-4184,678
-4034,-3759,4406,284
-3622,-4438,4579,146
-3201,-5179,-4317,-128
-2655,-5670,-365,-337
-2428,-6126,5749,-279
-2485,-6566,-94,-488
-2428,-6502,-1522,-970
-2102,-6956,4063,-1564
-1742,-7288,4809,-2190
-1601,-6732,-1797,-2688
-1426,-8333,-3320,-3207
-871,-10916,3854,-3591
-126,-10698,2684,-3858
430,-9851,-2806,-4198
814,-8893,308,-4323
990,-4979,1822,-4280
948,-645,423,-4210
1096,-398,2503,-3950
1606,-604,1142,-3493
2025,2675,-843,-2880
2028,1928,1504,-2334
2223,-3121,1151,-2047
2823,-2728,471,-1827
3002,-1035,853,-1668
2928,-3539,-226,-1725
3331,-4255,2427,-1833
3792,-1976,3481,-1791
3897,-1834,347,-1651
3870,-4876,-342,-1534
3830,-5974,1435,-1305
4075,-4848,3923,-975
4558,-7831,2137,-808
4839,-11127,8,-750
5060,-9129,191,-854
5311,-8071,-2121,-1204
5670,-9114,1231,-1502
6157,-6795,5679,-1623
6277,-3220,2718,-1917
6275,-2039,-885,-2421
6567,-1869,-2881,-2683
6858,-984,2674,-3303
7294,-453,7779,-4725
7908,-1447,-2159,-6097
8260,-2022,-5585,-7467
8738,-933,4082,-8959
9515,91,730,-9569
9848,673,-3970,-9119
9851,1840,5675,-8709
10054,2735,3247,-8485
10287,2081,-6618,-7130
10474,662,2021,-5248
10577,-211,7211,-4727
10464,-354,-2487,-4845
10348,-615,-3400,-4218
10310,-1194,1488,-3415
10233,-780,2354,-3190
10287,69,1730,-2891
10413,38,-2311,-1751
10235,392,1212,-793
9928,1375,6684,-894
9805,1678,-2290,-730
9585,982,-5169,-14
9098,252,4530,-252
8509,669,4072,-730
7738,451,-3845,-119
6940,-832,-1533,228
6271,388,5469,-251
5334,3109,2495,-64
4486,3348,-2316,466
3966,3816,482,9
3045,7414,2567,-666
2111,8397,1659,-526
1664,5657,-77,-76
1092,5810,-1746,110
227,7013,3433,436
-520,6089,4638,1345
-1099,7043,-5529,1758
-1793,10003,-65,1205
-2445,11080,12057,1125
-2890,9742,-1389,1324
-3388,8519,-8880,858
-3863,8854,7072,680
-4138,9504,5822,1234
-4262,8727,-6596,1772
-4214,7611,868,2430
-4135,8667,6083,3582
-4135,8996,-1477,4413
-4076,6001,-846,4341
-3964,5457,2029,4207
-3850,8540,1004,4370
-3728,8000,1267,4158
-3619,5664,-1456,3939
-3480,8389,-1411,4471
-3229,9994,4066,4920
-2813,6143,2719,4623
-2405,6289,-4025,4477
-2124,9949,-786,4599
-1693,9401,6551,4107
-1132,8798,-627,3405
-690,10082,-6892,3705
-195,9627,3929,4550
220,7939,5437,4690
349,5982,-6440,5002
515,6173,-2226,6174
630,7688,5063,6735
532,6553,-2107,6641
571,6279,80,7069
689,7521,4004,7588
682,5997,-6446,7418
688,3805,-1320,7075
629,1662,8490,7480
454,-1932,-4912,8155
222,-5211,-6069,8117
-97,-7311,6328,8199
-413,-7684,-953,9097
-801,-6279,-3869,9514
-1261,-4334,6695,9135
-1624,-3350,1286,9276
-1997,-3653,-6181,9624
-2241,-2623,2387,9145
-2283,-1742,3175,9031
-2438,-3953,-4588,10055
-2459,-4300,287,10679
-2303,-1495,3669,10599
-2397,-525,-4912,11084
-2381,343,-1277,11830
-2169,3359,8208,11645
-2072,4995,-2310,10991
-1887,4906,-7377,10996
-1940,5237,4492,11214
-2280,4768,934,10872
-2311,3085,-6731,10162
-2394,1561,515,9336
-2531,-84,936,8360
-2292,-1153,-3695,6657
-2246,-870,1235,4135
-2354,-1104,3008,1374
-2207,-1648,-1017,-1663
-2119,-1438,-965,-4403
-2061,-2031,-278,-6062
-2095,-3514,-1063,-6930
-2382,-5016,-661,-7172
-2459,-6287,-738,-6864
-2414,-6597,-762,-6489
-2483,-6411,-316,-6309
-2332,-6074,606,-6196
-2251,-4789,1852,-6027
-2431,-3135,-1411,-6035
