Q1,Q2,Q3,Q4
-28,-169,-38,13
-31,-216,-41,16
-31,-278,-46,22
-35,-283,-52,24
-39,-245,-58,23
-44,-177,-62,26
-49,-100,-65,31
-52,-45,-65,31
-58,-16,-67,33
-59,12,-74,42
-63,56,-78,46
-66,99,-81,46
-71,134,-82,52
-76,148,-89,52
-77,147,-91,56
-80,146,-97,56
-82,169,-106,62
-89,202,-107,66
-94,231,-110,64
-94,241,-113,72
-99,221,-115,72
-100,201,-113,75
-98,182,-114,79
-104,159,-114,81
-107,140,-117,81
-109,133,-126,84
-108,144,-128,88
-114,143,-136,90
-116,135,-140,91
-121,138,-144,88
-125,125,-151,95
-126,105,-150,98
-128,82,-154,102
-130,69,-156,104
-131,76,-154,107
-134,88,-157,112
-140,109,-156,116
-138,135,-155,120
-140,144,-155,124
-143,141,-154,126
-146,122,-155,127
-148,113,-160,128
-148,109,-163,130
-146,98,-165,136
-146,89,-170,135
-147,89,-173,135
-146,95,-175,138
-145,92,-168,141
-150,86,-172,140
-152,68,-171,138
-153,47,-171,146
-152,28,-169,146
-152,13,-169,145
-150,11,-167,148
-150,13,-161,147
-148,2,-164,150
-150,-15,-161,147
-153,-39,-165,146
-149,-55,-155,149
-147,-68,-155,150
-148,-83,-154,150
-154,-94,-156,145
-148,-105,-159,146
-148,-112,-159,149
-146,-115,-166,145
-145,-114,-167,145
-144,-120,-169,144
-145,-114,-170,143
-145,-102,-171,145
-146,-80,-174,143
-146,-66,-178,144
-141,-64,-176,144
-145,-59,-171,140
-143,-45,-172,139
-145,-15,-169,142
-144,5,-171,140
-140,24,-166,137
-139,41,-167,132
-143,68,-170,133
-143,108,-168,135
-139,152,-172,134
-139,182,-172,133
-136,204,-176,132
-136,231,-181,131
-136,240,-182,131
-133,253,-181,128
-134,272,-184,126
-131,308,-178,129
-125,341,-176,123
-126,359,-176,124
-123,370,-173,122
-120,366,-168,118
-114,368,-158,117
-111,363,-156,112
-107,359,-152,110
-102,361,-147,105
-100,359,-145,101
-99,357,-140,100
-95,354,-135,97
-90,357,-131,93
-87,363,-130,88
-87,365,-132,82
-84,361,-124,80
-78,357,-120,80
-74,341,-116,72
-73,324,-115,72
-67,315,-106,70
-66,301,-108,62
-62,296,-102,63
-58,278,-95,60
-56,254,-92,57
-50,240,-83,53
-51,218,-81,50
-48,194,-77,48
-42,167,-77,44
-39,146,-72,41
-38,124,-72,38
-33,96,-67,36
-29,71,-64,34
-30,49,-59,32
-24,34,-56,28
-20,26,-57,23
-17,16,-53,20
-13,2,-51,13
-13,-13,-47,10
-8,-25,-46,9
-4,-33,-39,5
-4,-32,-39,0
1,-32,-39,-4
1,-32,-33,-8
5,-34,-32,-8
9,-31,-30,-12
8,-14,-27,-18
11,4,-22,-17
12,20,-19,-22
20,39,-14,-22
21,51,-13,-28
21,50,-10,-32
28,58,-5,-33
28,61,-6,-36
35,70,-2,-39
38,75,-2,-45
40,77,1,-47
44,79,3,-49
47,75,2,-53
52,75,6,-55
59,81,6,-62
59,85,9,-66
61,81,9,-69
64,71,10,-74
70,62,13,-74
74,56,18,-75
73,42,20,-78
75,39,16,-85
79,42,20,-83
81,46,24,-86
83,49,31,-89
83,45,35,-89
86,45,40,-91
87,52,44,-96
89,55,49,-97
92,57,56,-97
91,47,57,-105
97,38,65,-105
99,24,68,-107
102,12,69,-109
106,9,77,-110
112,2,81,-115
115,-9,84,-118
114,-21,89,-119
119,-34,98,-122
121,-46,95,-126
127,-60,102,-126
128,-76,107,-130
129,-86,107,-128
129,-105,114,-128
130,-124,116,-130
129,-138,120,-133
129,-147,123,-134
130,-157,127,-131
132,-172,129,-131
136,-193,132,-134
139,-221,134,-133
141,-238,133,-133
139,-252,132,-136
138,-272,131,-136
140,-281,135,-136
136,-294,131,-141
139,-312,131,-138
140,-332,131,-139
138,-357,126,-141
140,-374,129,-139
137,-383,127,-136
140,-392,131,-139
137,-405,128,-142
138,-418,128,-140
138,-425,129,-140
138,-422,129,-141
144,-415,127,-142
155,-400,123,-140
159,-379,127,-141
152,-362,121,-134
153,-346,123,-132
156,-341,118,-136
162,-336,118,-131
157,-318,117,-130
145,-294,111,-133
141,-269,107,-130
151,-249,107,-127
155,-221,107,-126
145,-186,104,-127
142,-144,102,-126
151,-108,99,-124
156,-87,100,-122
156,-75,106,-121
150,-66,101,-124
140,-61,97,-119
144,-55,102,-114
149,-40,100,-116
142,-24,101,-116
130,7,100,-112
123,32,99,-111
123,48,100,-110
130,65,96,-109
117,80,97,-107
107,92,97,-104
104,89,90,-102
109,89,88,-100
109,93,83,-97
99,104,79,-93
91,123,74,-90
83,133,70,-87
85,141,67,-83
79,148,63,-79
74,150,62,-77
63,140,53,-72
63,130,50,-71
67,118,47,-66
66,108,42,-63
56,99,40,-61
52,92,33,-56
56,92,31,-56
47,89,30,-49
45,79,29,-46
36,61,26,-47
32,41,24,-37
32,27,19,-35
29,19,18,-31
22,12,18,-28
15,0,13,-24
12,-16,13,-20
12,-35,9,-19
12,-42,10,-13
8,-41,6,-10
2,-38,1,-8
3,-32,-4,-7
-2,-37,-7,1
-6,-38,-4,5
-7,-33,-9,10
-12,-18,-11,13
-15,-4,-10,14
-17,9,-14,18
-20,14,-20,22
-20,19,-20,25
-18,21,-21,24
-25,24,-23,27
-27,44,-23,33
-29,66,-27,34
-34,87,-29,41
-39,90,-31,42
-41,94,-35,41
-47,103,-36,44
-53,115,-37,48
-59,121,-38,55
-63,127,-46,54
-65,135,-47,59
-65,136,-48,61
-68,132,-55,67
-74,140,-55,69
-72,147,-54,74
-75,162,-63,77
-78,182,-65,79
-81,191,-65,84
-87,195,-73,86
-87,204,-73,93
-88,217,-75,93
-94,227,-78,96
-95,236,-80,97
-99,239,-85,99
-95,249,-84,101
-98,247,-88,105
-99,242,-93,108
-103,239,-93,109
-107,236,-96,113
-108,231,-101,113
-111,230,-103,115
-111,222,-105,118
-116,218,-106,120
-118,212,-104,123
-122,202,-113,126
-119,197,-114,128
-123,189,-111,133
-125,187,-115,137
-130,183,-118,141
-130,172,-119,146
-130,160,-116,152
-132,151,-119,152
-130,138,-120,154
-130,129,-120,155
-130,125,-119,157
-131,122,-117,162
-131,116,-120,162
-136,103,-126,161
-134,90,-125,166
-134,83,-121,164
-134,67,-126,166
-132,53,-126,170
-135,39,-125,169
-134,29,-128,173
-133,15,-127,171
-132,-1,-128,174
-132,-10,-128,176
-133,-17,-128,177
-134,-20,-129,176
-136,-28,-128,175
-132,-42,-125,175
-134,-56,-125,177
-137,-68,-126,177
-137,-77,-126,177
-135,-80,-125,178
-130,-74,-122,177
-133,-60,-122,177
-130,-41,-123,174
-132,-23,-120,173
-132,-6,-121,173
-131,6,-123,174
-132,17,-120,174
-130,34,-120,174
-129,50,-118,172
-129,66,-116,172
-130,81,-114,170
-130,99,-109,167
-126,122,-107,166
-125,147,-105,166
-130,164,-103,163
-130,182,-96,160
-128,205,-95,159
-125,219,-94,158
-129,228,-93,160
-126,245,-91,158
-123,257,-86,157
-122,271,-85,157
-122,283,-86,155
-121,294,-84,158
-115,305,-80,157
-114,314,-83,156
-113,324,-81,155
-114,326,-79,149
-108,328,-76,148
-103,330,-74,143
-102,333,-71,136
-102,328,-66,136
-94,329,-62,131
-92,325,-62,129
-88,323,-55,126
-85,323,-50,118
-84,316,-48,114
-80,318,-38,111
-79,306,-36,105
-70,286,-35,103
-71,270,-30,103
-68,254,-27,102
-65,237,-22,101
-63,229,-16,93
-59,223,-15,93
-55,207,-9,93
-55,186,-9,85
-50,159,-10,83
-42,146,-5,80
-40,129,-7,74
-36,112,-5,72
-37,88,-2,67
-36,70,0,67
-28,55,4,64
-22,42,8,58
-21,43,14,55
-18,46,15,53
-11,53,22,49
-7,37,29,44
-6,25,28,41
-1,10,34,36
0,7,40,35
4,11,41,26
5,17,42,23
10,22,45,18
12,21,47,15
13,27,51,15
19,31,52,10
22,37,54,9
23,40,55,5
25,43,57,3
30,41,60,0
32,41,63,-1
38,36,68,-4
40,35,70,-6
41,38,76,-11
44,47,77,-11
53,57,83,-12
56,59,84,-22
57,61,87,-25
64,67,90,-31
65,71,92,-34
70,80,98,-33
74,88,103,-40
76,89,106,-43
76,89,108,-50
78,92,110,-50
84,91,113,-53
86,85,115,-54
87,80,116,-54
88,75,120,-63
91,77,124,-65
98,75,128,-67
98,73,126,-67
99,69,129,-75
101,60,135,-76
106,53,136,-75
105,39,140,-80
109,33,146,-80
109,23,147,-87
114,7,153,-88
120,-6,157,-89
120,-22,159,-92
125,-33,168,-95
128,-38,172,-98
133,-40,175,-100
133,-47,177,-100
135,-54,181,-103
138,-65,188,-104
145,-76,191,-105
141,-92,189,-111
143,-105,190,-107
151,-111,194,-107
145,-121,192,-112
147,-130,195,-112
147,-140,197,-116
149,-152,198,-113
149,-158,198,-113
148,-166,197,-115
151,-179,201,-115
153,-190,200,-118
152,-209,202,-117
149,-228,204,-123
149,-243,206,-124
150,-248,207,-124
152,-254,211,-121
148,-266,210,-126
148,-280,208,-125
148,-288,215,-121
148,-295,214,-123
149,-298,215,-122
144,-298,212,-120
146,-295,215,-122
142,-284,215,-123
140,-279,215,-120
139,-268,213,-122
138,-256,211,-118
135,-240,212,-117
134,-229,211,-118
132,-223,211,-118
133,-215,207,-115
136,-205,210,-111
129,-188,204,-118
126,-175,203,-118
126,-149,207,-114
125,-126,202,-116
124,-109,207,-112
122,-92,204,-112
122,-78,202,-108
127,-69,202,-106
125,-57,202,-109
125,-39,205,-104
120,-30,200,-111
120,-18,201,-110
120,-5,203,-106
116,12,198,-104
111,34,196,-101
113,53,195,-101
112,61,193,-103
108,69,189,-100
108,82,186,-97
101,87,181,-100
104,96,181,-92
100,104,181,-91
97,106,171,-90
93,110,171,-80
91,113,172,-80
93,112,165,-76
87,124,162,-72
85,133,158,-74
82,130,152,-65
75,127,147,-59
73,116,144,-62
72,106,143,-59
68,93,138,-55
64,81,133,-53
64,77,130,-51
60,64,123,-45
59,55,124,-41
55,47,119,-35
51,46,114,-32
50,43,113,-30
46,38,110,-28
46,33,105,-22
43,23,102,-20
38,14,101,-16
34,6,96,-10
33,9,96,-9
31,14,90,-8
29,20,87,-3
25,21,84,-1
20,24,78,2
20,31,77,9
15,29,73,9
13,37,72,12
8,38,71,13
3,38,68,19
5,42,66,22
2,43,62,26
2,48,56,28
-2,51,53,32
-4,59,50,34
-6,60,47,34
-8,70,44,38
-12,79,37,41
-15,90,37,47
-19,99,31,46
-22,109,28,53
-19,125,30,56
-26,133,21,56
-31,145,20,58
-36,152,16,63
-40,166,10,66
-40,175,6,68
-48,188,1,72
-54,197,3,75
-56,210,1,82
-58,220,-4,88
-61,232,-6,91
-66,235,-9,86
-68,240,-10,92
-69,242,-13,96
-74,242,-20,93
-79,247,-22,99
-82,249,-23,100
-87,251,-31,98
-88,246,-29,105
-93,241,-33,107
-97,236,-38,109
-99,234,-41,110
-103,229,-43,112
-107,228,-43,117
-114,224,-49,118
-114,229,-50,125
-119,220,-50,123
-125,216,-55,126
-127,211,-60,129
-129,216,-58,132
-136,219,-63,132
-139,208,-67,135
-141,206,-66,141
-145,204,-70,144
-146,206,-71,152
-153,203,-71,155
-155,198,-73,157
-155,194,-74,157
-158,185,-74,161
-159,173,-78,161
-166,167,-76,159
-165,157,-78,160
-162,144,-79,165
-167,135,-80,164
-168,129,-81,166
-166,117,-80,168
-169,110,-84,164
-172,104,-88,170
-169,105,-85,169
-171,94,-84,168
-166,94,-83,171
-169,97,-83,170
-169,77,-87,174
-167,77,-83,177
-166,74,-83,176
-166,65,-84,175
-167,59,-85,174
-168,58,-83,173
-166,54,-84,173
-161,54,-84,170
-163,54,-87,170
-159,75,-85,170
-156,104,-82,171
-156,125,-83,171
-154,151,-76,167
-150,151,-78,167
-150,145,-76,168
-149,129,-78,166
-147,121,-75,163
-145,134,-73,164
-145,141,-71,165
-141,163,-67,163
-141,191,-68,161
-139,209,-67,160
-138,223,-68,159
-138,235,-65,154
-137,246,-67,155
-134,251,-65,158
-128,247,-64,152
-130,231,-67,155
-122,227,-59,154
-120,228,-62,148
-117,248,-59,149
-117,284,-56,145
-114,316,-57,144
-108,336,-54,139
-105,341,-58,133
-102,428,-51,131
-99,776,-50,132
-94,1300,-43,130
-89,1253,-38,129
-81,808,-36,125
-76,849,-33,122
-69,909,-31,118
-68,708,-28,111
-59,591,-24,107
-53,632,-15,104
-52,687,-18,97
-46,516,-13,96
-43,369,-9,97
-40,332,-4,93
-33,183,-3,93
-31,-18,-1,85
-25,-99,1,84
-21,-100,8,81
-14,-87,8,82
-9,-28,10,72
-6,59,11,70
-3,55,12,65
1,-51,19,63
8,-194,16,62
8,-235,22,56
13,-252,23,58
15,-354,27,48
24,-280,32,46
27,-140,34,41
29,-80,40,38
28,14,45,33
35,85,47,32
39,151,52,29
39,169,54,23
41,132,56,18
39,228,58,11
45,253,63,9
42,189,66,7
43,276,66,6
46,435,70,2
44,469,71,2
45,486,75,1
43,556,77,-7
42,513,82,-6
41,390,81,-11
39,316,86,-19
45,259,88,-19
43,214,89,-27
41,213,92,-25
40,213,93,-26
41,248,97,-33
43,199,100,-38
42,129,106,-43
40,81,109,-45
42,-28,112,-47
37,-146,115,-57
36,-218,117,-59
38,-209,121,-59
28,-235,118,-67
29,-218,125,-65
26,-186,126,-67
26,-225,126,-71
25,-257,129,-77
19,-330,129,-80
21,-377,137,-82
22,-328,136,-86
19,-340,139,-89
21,-345,140,-93
21,-255,141,-92
24,-205,145,-95
25,-144,148,-96
25,-130,148,-101
32,-166,149,-103
39,-191,154,-104
45,-248,156,-107
49,-278,159,-107
58,-318,163,-110
62,-334,165,-113
72,-338,169,-117
77,-262,170,-120
85,-10,176,-121
89,119,179,-130
95,-122,178,-131
105,-268,182,-132
111,-182,186,-134
116,-225,188,-133
118,-333,188,-132
124,-368,188,-134
128,-267,187,-138
136,-315,193,-132
135,-457,189,-137
138,-520,194,-138
146,-515,193,-138
148,-730,197,-139
144,-910,197,-141
143,-861,193,-143
144,-901,196,-141
148,-932,196,-145
146,-908,197,-146
144,-905,195,-145
147,-956,195,-146
148,-1014,191,-146
150,-1170,194,-144
142,-1167,191,-149
144,-1209,191,-145
143,-1257,194,-144
142,-1235,191,-146
135,-1194,193,-143
138,-1036,192,-144
140,-599,194,-140
140,-60,193,-140
139,164,191,-140
139,118,191,-137
146,-23,188,-139
143,-52,188,-142
146,130,188,-139
147,250,187,-138
151,440,184,-134
151,889,182,-130
153,1048,177,-134
158,1092,175,-134
161,1107,178,-132
160,1114,177,-130
160,1154,176,-131
160,989,168,-130
162,679,169,-125
167,535,168,-128
168,502,164,-126
170,586,167,-125
168,724,166,-121
171,734,161,-120
169,493,159,-120
171,183,159,-117
170,-72,154,-114
168,-417,154,-110
164,-579,147,-108
164,-627,143,-104
166,-567,142,-100
160,-546,138,-100
162,-729,135,-98
159,-780,129,-92
157,-601,129,-88
156,-619,121,-84
155,-798,118,-84
150,-964,114,-82
147,-1033,112,-76
145,-967,112,-75
139,-850,103,-73
135,-600,102,-65
127,-271,102,-59
127,-47,98,-59
117,-85,91,-57
110,-129,88,-55
105,-75,88,-51
98,-23,83,-49
91,130,81,-46
84,307,79,-44
77,401,74,-39
63,542,70,-34
52,706,66,-28
41,932,66,-32
30,1176,60,-28
20,1164,55,-18
11,1055,51,-17
-1,966,46,-11
-10,824,39,-13
-20,750,38,-9
-33,818,35,-9
-45,917,28,-1
-55,916,24,3
-67,744,17,4
-78,564,17,6
-91,467,14,6
-99,374,10,10
-105,191,5,12
-115,33,1,16
-124,-47,-1,19
-132,-153,-5,22
-136,-176,-7,23
-146,-128,-9,26
-154,-42,-11,29
-160,-28,-15,34
-167,-165,-16,37
-173,-301,-23,36
-180,-304,-28,43
-179,-261,-29,47
-187,-152,-36,50
-186,17,-40,58
-188,146,-43,58
-189,208,-48,64
-189,239,-49,67
-189,292,-52,68
-186,378,-56,72
-184,436,-60,75
-176,403,-64,76
-175,385,-67,75
-170,425,-68,79
-164,467,-72,82
-158,533,-73,89
-157,565,-78,86
-156,483,-82,85
-150,339,-82,91
-142,125,-85,89
-137,-41,-88,93
-135,-105,-89,97
-132,-159,-92,97
-128,-240,-92,103
-123,-347,-97,103
-121,-508,-102,111
-120,-652,-103,116
-121,-785,-105,115
-121,-938,-109,118
-119,-1070,-111,126
-126,-1206,-110,126
-127,-1336,-113,125
-131,-1403,-117,127
-134,-1412,-121,129
-131,-1412,-121,136
-138,-1409,-119,136
-140,-1475,-122,139
-143,-1571,-125,140
-142,-1639,-119,144
-142,-1656,-123,140
-146,-1602,-126,141
-149,-1503,-122,140
-150,-1453,-128,140
-152,-1420,-126,145
-153,-1421,-125,143
-156,-1425,-126,145
-154,-1388,-123,149
-149,-1200,-125,151
-155,-555,-127,146
-152,230,-128,145
-145,674,-126,147
-144,713,-128,148
-133,613,-128,150
-130,690,-128,146
-130,883,-134,147
-121,1006,-130,147
-120,1175,-131,146
-112,1506,-134,146
-108,1762,-132,145
-104,1852,-132,146
-99,1901,-129,143
-93,2005,-129,144
-88,1974,-130,140
-81,1671,-128,144
-79,1189,-128,141
-75,792,-126,142
-63,684,-125,144
-61,768,-124,142
-56,920,-119,140
-49,861,-123,139
-45,541,-123,138
-46,174,-120,134
-38,-141,-123,133
-36,-487,-120,136
-28,-775,-119,133
-25,-890,-120,129
-26,-875,-121,132
-22,-916,-122,125
-17,-1033,-118,128
-10,-950,-114,126
-8,-671,-113,126
-3,-537,-117,123
-5,-717,-115,121
-2,-950,-110,121
1,-1005,-104,115
5,-882,-104,109
5,-649,-102,107
7,-301,-97,105
7,100,-98,100
7,394,-95,100
8,460,-91,95
6,466,-89,90
1,527,-88,85
-4,636,-82,81
-6,755,-80,79
-12,831,-78,78
-19,870,-74,73
-25,958,-70,71
-30,1172,-66,69
-37,1405,-66,64
-41,1498,-58,64
-49,1351,-59,58
-54,1121,-55,54
-60,909,-52,52
-64,710,-48,48
-71,614,-44,45
-79,681,-44,42
-85,784,-39,38
-94,798,-36,34
-98,767,-34,30
-102,680,-30,28
-105,536,-26,26
-111,323,-25,19
-118,1,-22,17
-115,-195,-18,15
-117,-269,-14,5
-118,-298,-10,6
-120,-134,-8,1
-122,12,-6,-2
-122,78,0,-7
-122,38,-2,-10
-120,-93,3,-10
-122,-189,5,-17
-119,-245,7,-15
-114,-219,8,-22
-114,-81,11,-26
-115,132,19,-31
-105,341,19,-31
-104,516,19,-34
-99,684,21,-36
-91,768,27,-37
-88,761,28,-44
-75,784,36,-46
-63,768,36,-53
-55,808,41,-56
-48,871,47,-61
-34,921,48,-61
-24,1016,53,-65
-18,984,57,-68
-6,854,59,-70
2,712,58,-74
11,500,62,-78
23,286,64,-83
35,118,67,-81
38,3,67,-87
52,-90,66,-89
66,-204,71,-96
77,-314,73,-98
86,-441,76,-95
94,-578,76,-102
101,-771,79,-101
103,-931,83,-104
116,-1059,84,-108
115,-1209,88,-114
118,-1311,87,-114
121,-1365,93,-112
129,-1403,93,-117
124,-1439,95,-118
123,-1497,99,-117
132,-1563,103,-122
131,-1605,105,-126
132,-1671,108,-130
133,-1728,115,-132
137,-1706,114,-136
137,-1684,121,-136
146,-1687,123,-139
143,-1637,124,-141
142,-1594,125,-140
144,-1579,126,-140
143,-1572,129,-143
140,-1648,130,-146
141,-1701,130,-145
141,-1638,129,-145
139,-1343,129,-147
143,-723,131,-146
151,-76,134,-146
150,420,134,-149
151,589,136,-149
159,498,140,-150
161,506,140,-152
166,492,140,-150
165,652,140,-152
168,912,136,-155
173,1086,137,-151
175,1341,136,-151
171,1459,138,-153
174,1579,137,-151
180,1623,137,-150
184,1486,140,-151
188,1193,134,-147
188,725,133,-151
191,335,135,-144
195,177,135,-143
201,220,132,-147
202,354,133,-144
203,312,129,-144
209,117,130,-145
210,-183,127,-145
209,-583,128,-145
212,-871,125,-144
215,-1106,121,-137
223,-1193,123,-137
220,-1254,123,-138
223,-1306,125,-137
234,-1236,120,-136
229,-1070,120,-132
236,-865,122,-134
243,-755,120,-137
238,-833,118,-135
243,-979,117,-133
240,-1091,117,-133
235,-1020,115,-134
235,-747,111,-133
235,-385,110,-129
233,-6,107,-126
230,231,104,-126
223,376,104,-124
219,418,100,-120
211,460,97,-118
204,546,95,-112
195,592,88,-108
183,587,84,-105
179,606,84,-103
165,711,80,-100
154,931,75,-101
141,1112,72,-97
130,1161,70,-89
117,1065,63,-90
103,842,63,-86
92,587,58,-80
74,385,56,-77
61,340,54,-75
39,377,49,-69
26,401,47,-69
5,340,40,-67
-13,249,39,-64
-26,260,30,-61
-46,348,28,-56
-66,310,25,-56
-83,139,23,-50
-100,-100,23,-51
-125,-287,16,-46
-138,-298,14,-43
-164,-209,8,-40
-182,-29,8,-39
-201,159,2,-37
-220,165,-2,-34
-235,61,-5,-27
-256,-2,-10,-19
-270,35,-11,-23
-288,133,-20,-17
-301,206,-19,-14
-314,273,-21,-12
-328,372,-29,-8
-344,499,-30,-7
-352,658,-29,0
-364,849,-36,2
-376,955,-38,0
-380,901,-40,5
-384,758,-46,9
-382,675,-45,8
-387,711,-49,10
-383,818,-51,17
-380,941,-58,19
-380,1019,-60,21
-375,991,-65,27
-371,823,-71,26
-354,659,-71,31
-330,560,-76,34
-308,434,-77,34
-268,289,-84,39
-222,132,-86,46
-193,24,-91,46
-164,-18,-95,49
-131,-47,-95,53
-99,-85,-101,55
-69,-177,-99,61
-52,-363,-101,60
-44,-581,-108,63
-21,-708,-109,67
13,-745,-111,70
41,-743,-115,72
55,-716,-118,73
72,-737,-122,76
104,-807,-126,81
137,-883,-128,85
151,-967,-133,88
148,-1011,-134,90
145,-1078,-138,89
145,-1172,-139,93
145,-1223,-139,97
125,-1217,-144,100
96,-1170,-147,104
84,-1113,-146,108
85,-1063,-149,113
80,-1089,-153,117
58,-1168,-156,121
43,-1244,-159,123
28,-1276,-159,126
23,-1292,-163,127
2,-1303,-162,130
-35,-1335,-162,133
-74,-1158,-165,132
-106,-723,-165,135
-126,-193,-168,135
-158,287,-172,141
-188,650,-170,140
-227,659,-174,140
-236,564,-172,143
-238,581,-173,146
-251,552,-173,146
-270,886,-174,147
-292,1084,-175,147
-298,1318,-170,145
-304,1532,-174,148
-321,1609,-174,147
-348,1713,-177,150
-362,1701,-176,151
-371,1571,-176,154
-362,1253,-175,154
-363,902,-176,146
-371,648,-177,146
-359,608,-174,148
-346,674,-174,146
-324,783,-174,145
-314,691,-175,149
-308,548,-171,149
-299,163,-171,145
-286,-140,-172,143
-268,-364,-170,141
-251,-560,-171,139
-234,-637,-168,142
-214,-754,-169,145
-184,-790,-167,141
-150,-738,-167,141
-114,-600,-163,138
-87,-477,-167,133
-53,-426,-165,135
-20,-557,-159,133
5,-707,-165,134
32,-814,-166,133
58,-727,-164,126
69,-542,-160,126
79,-220,-162,132
103,35,-160,128
119,210,-157,129
138,320,-155,125
150,370,-156,124
162,471,-155,120
181,536,-156,117
198,533,-151,116
198,536,-150,111
192,580,-148,107
190,679,-145,104
196,913,-138,105
185,1084,-138,102
164,1183,-135,98
154,1112,-131,92
146,940,-129,93
144,756,-127,86
128,658,-127,80
109,636,-120,79
93,664,-120,77
82,743,-116,73
62,798,-112,71
37,791,-109,67
6,748,-108,64
-13,652,-98,63
-33,476,-100,57
-59,273,-100,55
-83,54,-93,54
-108,-44,-95,48
-119,-38,-89,47
-133,29,-88,45
-150,121,-84,42
-167,205,-82,41
-180,179,-77,36
-196,75,-74,32
-208,-21,-72,24
-226,-72,-68,16
-242,-61,-66,9
-256,-20,-62,8
-266,100,-61,8
-272,269,-54,12
-292,420,-53,6
-305,532,-49,0
-311,634,-42,-11
-323,640,-43,-16
-331,565,-43,-17
-344,470,-42,-23
-358,448,-36,-23
-363,499,-35,-24
-374,559,-32,-21
-377,627,-30,-25
-388,668,-27,-31
-387,642,-22,-34
-384,517,-19,-39
-388,380,-19,-45
-379,266,-18,-48
-367,131,-13,-50
-347,7,-11,-57
-331,-72,-8,-56
-308,-110,-5,-59
-287,-118,-5,-68
-256,-153,6,-73
-232,-195,13,-74
-200,-301,14,-78
-165,-459,17,-85
-120,-616,18,-84
-67,-734,21,-85
-32,-796,21,-87
9,-831,25,-89
47,-847,29,-90
104,-881,30,-96
140,-921,32,-100
172,-967,35,-101
191,-1036,36,-110
225,-1097,38,-110
273,-1128,41,-110
305,-1189,41,-114
326,-1210,45,-116
341,-1201,45,-122
380,-1154,47,-123
401,-1099,50,-125
426,-1090,54,-124
428,-1086,62,-123
434,-1107,61,-130
445,-1120,66,-135
442,-1135,72,-136
433,-1159,72,-136
412,-1144,79,-141
403,-1134,81,-143
389,-1144,80,-145
387,-1117,82,-145
364,-1130,87,-143
333,-1066,86,-146
307,-757,89,-148
297,-254,91,-152
282,149,88,-144
248,141,91,-146
212,93,93,-154
174,117,91,-154
158,187,91,-154
133,292,94,-153
105,313,95,-155
63,562,95,-156
37,736,96,-156
31,712,98,-156
22,787,95,-155
0,944,93,-153
-23,1053,99,-152
-40,910,100,-152
-47,618,96,-151
-47,406,97,-155
-68,299,94,-157
-84,324,94,-157
-95,396,94,-160
-83,421,94,-154
-80,345,95,-152
-85,170,93,-149
-85,64,92,-149
-75,-120,92,-154
-54,-296,89,-154
-35,-329,91,-152
-28,-420,86,-149
-22,-570,86,-149
1,-704,87,-145
18,-627,84,-144
42,-396,86,-144
49,-357,83,-143
72,-473,79,-142
117,-546,79,-139
151,-584,81,-136
172,-664,78,-138
196,-707,77,-142
230,-549,76,-141
266,-358,75,-142
304,-287,71,-139
309,-271,71,-134
322,-181,69,-127
345,3,67,-127
376,80,62,-129
386,79,59,-124
383,73,59,-127
406,48,55,-125
414,87,51,-124
434,192,49,-122
432,349,45,-115
430,500,43,-110
434,562,40,-110
434,572,31,-109
424,559,31,-106
409,601,26,-103
394,706,23,-95
374,739,19,-91
371,721,21,-89
341,641,16,-91
323,563,10,-90
296,552,8,-80
279,520,5,-78
263,559,4,-73
233,533,-4,-72
207,416,-7,-71
177,318,-12,-66
154,280,-13,-67
127,314,-16,-58
98,309,-18,-58
65,292,-20,-53
38,259,-24,-50
8,199,-27,-48
-7,141,-36,-45
-38,159,-37,-44
-59,216,-43,-45
-85,224,-47,-38
-114,178,-49,-30
-127,158,-58,-29
-150,155,-61,-20
-172,170,-64,-18
-196,200,-65,-16
-211,217,-68,-14
-231,207,-72,-11
-248,128,-75,-7
-272,101,-80,-6
-287,132,-81,-1
-309,165,-87,4
-329,167,-89,3
-342,164,-87,2
-368,144,-91,7
-390,108,-97,8
-411,76,-97,10
-420,78,-99,15
-442,61,-104,20
-466,11,-107,23
-486,-77,-113,28
-494,-127,-115,27
-497,-141,-119,28
-513,-173,-122,30
-519,-197,-127,33
-518,-266,-131,45
-498,-321,-134,49
-484,-396,-136,55
-466,-443,-143,55
-444,-461,-145,57
-424,-466,-142,58
-388,-494,-147,59
-364,-531,-152,62
-318,-543,-154,61
-269,-557,-157,66
-231,-559,-158,68
-194,-560,-163,71
-156,-562,-168,71
-105,-580,-167,72
-54,-606,-172,77
-11,-580,-176,79
12,-457,-179,81
37,-328,-179,86
80,-289,-181,86
122,-293,-186,91
150,-218,-191,96
156,-164,-192,102
176,-101,-192,100
216,14,-195,102
243,85,-199,107
245,123,-204,104
236,101,-199,110
242,99,-203,117
251,177,-206,122
252,197,-203,120
225,135,-203,124
201,130,-207,126
187,95,-210,125
180,27,-209,125
165,11,-211,126
127,4,-210,128
91,18,-215,128
65,10,-213,131
56,51,-214,133
28,186,-215,139
-16,215,-213,136
-64,158,-217,134
-96,171,-215,138
-112,163,-217,135
-138,151,-217,137
-182,84,-215,135
-228,140,-216,135
-248,233,-212,137
-256,198,-218,135
-266,201,-215,137
-296,257,-215,135
-327,339,-218,137
-342,296,-216,136
-340,249,-215,135
