Q1,Q2,Q3,Q4
-469,16,82,-5
-468,96,78,-9
-454,164,71,-11
-434,212,71,-15
-406,238,83,-19
-387,247,96,-18
-368,258,101,-22
-348,283,105,-23
-326,316,103,-26
-305,336,94,-32
-289,327,77,-33
-269,297,66,-38
-255,294,58,-38
-239,314,61,-44
-218,340,67,-45
-192,336,79,-50
-161,299,89,-57
-125,264,95,-56
-92,187,100,-62
-57,75,101,-70
-26,-36,102,-74
-10,-121,101,-74
0,-172,98,-80
17,-244,95,-89
21,-355,101,-91
31,-478,117,-91
38,-557,130,-94
43,-617,135,-98
49,-707,138,-99
59,-819,139,-104
77,-901,134,-104
87,-921,123,-106
98,-973,114,-111
103,-1038,108,-111
105,-1024,106,-111
106,-983,101,-116
107,-940,100,-122
95,-919,98,-121
83,-913,91,-124
73,-846,90,-127
59,-773,79,-127
50,-797,76,-129
47,-855,72,-131
45,-816,68,-133
43,-762,70,-135
39,-730,75,-138
30,-623,84,-141
23,-466,87,-143
9,-191,88,-147
-3,99,90,-148
-12,328,89,-148
-30,665,80,-147
-37,1044,72,-151
-50,1405,60,-151
-59,1638,55,-150
-64,1563,51,-154
-74,1431,46,-155
-74,1327,44,-153
-77,1224,30,-155
-76,1180,21,-155
-75,905,17,-153
-70,651,7,-155
-61,574,3,-153
-52,483,1,-156
-40,340,0,-156
-28,132,-1,-156
-16,-9,-1,-159
-5,15,0,-156
10,-63,4,-160
19,-329,15,-161
32,-649,24,-158
46,-901,37,-156
55,-917,35,-156
70,-947,34,-157
84,-967,24,-155
102,-925,13,-153
116,-805,5,-154
132,-555,-7,-154
143,-340,-11,-151
157,-190,-15,-146
192,41,-4,-148
298,299,0,-146
413,552,0,-146
400,724,-5,-146
393,716,-12,-144
285,734,-19,-146
138,784,-29,-144
212,861,-39,-144
177,954,-50,-139
218,964,-52,-141
210,987,-54,-139
199,1015,-47,-138
189,954,-40,-137
142,899,-39,-137
194,790,-40,-136
168,654,-45,-136
196,515,-57,-135
144,297,-65,-132
144,81,-71,-133
91,-149,-74,-129
84,-410,-71,-124
83,-579,-74,-124
112,-641,-76,-121
104,-643,-77,-117
91,-647,-82,-113
86,-677,-84,-109
56,-645,-83,-106
58,-557,-80,-103
41,-435,-75,-99
59,-326,-71,-98
36,-266,-76,-93
37,-163,-79,-90
21,-41,-82,-88
41,44,-95,-82
20,123,-100,-80
19,214,-104,-78
7,408,-110,-77
0,679,-111,-70
-6,896,-116,-66
-2,1059,-118,-63
-24,1196,-118,-56
-30,1289,-116,-56
-43,1398,-114,-51
-52,1449,-111,-47
-61,1397,-107,-43
-74,1290,-104,-42
-85,1096,-101,-39
-100,865,-103,-32
-107,628,-100,-32
-118,395,-104,-29
-118,218,-107,-26
-133,90,-110,-20
-117,-31,-106,-17
-143,-137,-107,-12
-154,-249,-106,-12
-168,-321,-99,-8
-180,-316,-96,-5
-202,-286,-92,-2
-208,-246,-90,1
-211,-225,-88,4
-214,-194,-95,7
-218,-130,-100,7
-215,-53,-107,13
-185,33,-117,14
-130,150,-127,17
-75,299,-129,21
-61,428,-129,24
-69,524,-130,27
-70,591,-126,33
-57,643,-123,37
-25,701,-122,37
-6,738,-119,45
-13,726,-123,46
-12,679,-127,49
-5,602,-128,55
36,495,-135,62
68,401,-137,67
102,297,-136,64
127,191,-141,70
163,107,-139,73
190,10,-134,76
205,-96,-129,79
207,-196,-119,80
195,-300,-106,85
191,-389,-97,87
184,-456,-95,89
182,-520,-90,89
173,-597,-87,93
166,-699,-91,93
170,-806,-93,96
183,-877,-93,99
187,-926,-92,101
197,-1011,-83,105
196,-1075,-77,108
194,-1105,-72,110
179,-1089,-60,115
164,-1043,-55,118
139,-1004,-56,121
115,-927,-54,125
111,-851,-57,131
92,-791,-61,136
73,-731,-64,138
58,-673,-67,141
55,-628,-59,144
66,-602,-57,148
68,-666,-48,149
55,-709,-42,152
69,-687,-38,151
56,-695,-32,153
46,-677,-34,155
30,-633,-35,156
16,-471,-33,159
25,-223,-29,158
14,-12,-26,158
-3,154,-19,157
-8,308,-11,160
-5,523,-3,159
-8,804,3,161
12,1023,6,164
31,1036,9,163
30,886,6,166
34,692,3,164
32,556,4,161
10,453,6,163
9,264,13,163
9,26,12,157
0,-158,21,163
-15,-231,26,162
-15,-282,30,162
-12,-399,35,166
-13,-519,39,159
-5,-536,42,161
10,-458,45,159
17,-441,50,162
21,-556,51,161
15,-716,58,160
-1,-782,62,161
13,-741,71,157
11,-684,81,158
0,-663,91,155
-11,-636,101,156
-27,-515,112,154
-10,-312,122,152
5,-88,125,150
-1,89,130,152
0,244,131,152
4,428,127,148
1,597,127,149
-25,691,133,148
-31,673,136,146
-43,596,147,145
-49,522,158,142
-59,467,163,141
-70,384,172,138
-79,267,174,134
-98,125,177,132
-116,22,175,131
-113,-19,177,123
-122,-48,185,119
-138,-100,193,120
-130,-189,208,117
-144,-267,220,114
-150,-311,235,109
-154,-352,238,107
-151,-432,243,104
-170,-533,240,105
-182,-606,240,101
-190,-611,236,100
-212,-575,227,95
-225,-538,231,90
-229,-489,239,86
-251,-390,248,81
-274,-224,253,80
-271,-36,258,76
-244,117,267,73
-226,222,269,67
-244,317,268,64
-239,432,261,64
-228,527,255,59
-259,559,255,59
-315,551,251,53
-354,583,249,49
-355,689,247,44
-371,772,250,38
-399,768,244,35
-397,749,245,31
-434,784,245,28
-453,885,244,25
-465,929,241,25
-505,788,233,17
-536,608,231,17
-605,496,223,9
-663,398,218,4
-687,255,213,7
-683,38,214,0
-645,-127,213,-6
-581,-182,219,-9
-491,-202,226,-6
-352,-221,234,-14
-216,-222,241,-19
-137,-130,235,-19
-76,43,229,-20
-22,200,224,-18
50,305,214,-25
98,392,206,-27
90,470,195,-34
60,568,196,-34
33,629,200,-38
43,617,204,-45
93,585,208,-42
150,543,212,-48
184,539,218,-50
226,542,216,-53
282,502,215,-58
334,455,206,-60
354,443,200,-63
332,451,193,-65
282,438,186,-67
214,349,181,-73
155,245,181,-74
91,179,183,-74
12,109,180,-79
-53,-5,182,-83
-83,-164,188,-83
-66,-293,192,-90
-60,-359,191,-90
-58,-392,191,-93
-48,-430,189,-95
-39,-478,183,-98
-54,-502,175,-100
-106,-476,167,-103
-162,-471,165,-108
-223,-500,161,-109
-288,-554,159,-115
-339,-605,154,-113
-379,-643,150,-118
-396,-710,150,-118
-387,-764,143,-121
-357,-771,142,-124
-295,-740,133,-124
-237,-667,131,-127
-186,-630,125,-127
-145,-622,122,-127
-122,-550,120,-129
-105,-510,116,-131
-104,-500,109,-132
-112,-463,100,-133
-116,-449,99,-135
-99,-440,91,-135
-65,-388,89,-137
-34,-314,85,-138
13,-189,83,-136
92,-5,82,-136
198,185,82,-138
300,389,83,-136
354,625,78,-136
370,897,72,-141
382,1204,61,-138
392,1408,51,-137
398,1439,45,-134
373,1346,44,-136
319,1193,43,-132
283,1047,45,-134
270,868,50,-133
274,575,53,-134
292,227,53,-132
316,-83,49,-129
328,-291,37,-128
327,-411,25,-126
329,-573,9,-131
322,-675,-2,-125
293,-639,-11,-128
242,-542,-17,-125
175,-455,-26,-121
125,-450,-29,-124
89,-474,-26,-123
61,-423,-27,-122
44,-351,-30,-121
45,-299,-37,-124
50,-279,-39,-122
63,-282,-54,-118
70,-214,-61,-120
61,-77,-73,-116
41,69,-81,-117
5,227,-86,-116
-28,401,-87,-114
-49,609,-85,-110
-58,825,-85,-107
-78,958,-78,-108
-87,1022,-79,-100
-67,1010,-73,-100
-43,948,-74,-91
-47,863,-73,-92
-53,714,-87,-92
-44,509,-94,-88
-42,268,-102,-91
-78,12,-115,-84
-108,-196,-113,-80
-135,-344,-115,-77
-187,-457,-112,-74
-230,-529,-107,-67
-276,-581,-104,-71
-310,-582,-103,-65
-357,-530,-104,-59
-404,-491,-111,-59
-419,-462,-119,-53
-430,-430,-126,-55
-453,-370,-133,-50
-478,-291,-134,-46
-502,-256,-135,-46
-517,-254,-135,-41
-546,-245,-129,-39
-584,-177,-126,-38
-591,-51,-121,-33
-593,72,-123,-28
-590,172,-126,-25
-599,275,-126,-24
-586,397,-128,-19
-537,528,-127,-10
-462,638,-131,-8
-311,695,-128,-6
-127,747,-125,-1
63,805,-129,2
285,837,-128,8
549,805,-124,7
739,705,-124,11
840,588,-122,11
939,485,-116,15
1012,378,-116,18
1101,238,-113,18
1155,94,-113,22
1104,-34,-111,23
1056,-127,-107,27
1079,-202,-106,27
1147,-265,-107,32
1219,-306,-105,34
1250,-310,-104,40
1237,-282,-104,46
1235,-246,-105,46
1253,-205,-104,50
1228,-162,-99,53
1127,-100,-104,56
967,-18,-103,57
802,79,-97,60
669,167,-105,64
537,226,-101,68
369,282,-101,73
246,343,-106,73
189,393,-105,74
160,427,-109,76
146,432,-108,82
117,425,-107,85
116,404,-103,90
144,349,-99,92
148,276,-97,89
104,202,-90,94
49,120,-83,92
-9,45,-77,95
-27,-47,-70,99
-28,-153,-65,102
-40,-250,-60,105
-41,-335,-54,108
28,-410,-57,111
153,-479,-53,115
269,-532,-47,116
387,-579,-46,121
480,-614,-41,129
583,-636,-40,129
681,-664,-36,128
736,-675,-36,131
744,-674,-32,137
731,-689,-29,137
714,-722,-24,136
707,-775,-24,142
701,-828,-22,143
685,-879,-11,145
689,-938,-5,146
728,-981,3,147
770,-985,9,151
789,-973,15,150
814,-930,14,150
832,-883,18,149
844,-857,18,154
815,-813,19,153
748,-782,23,153
716,-787,28,156
700,-771,30,155
641,-757,40,157
573,-791,48,154
521,-811,49,152
480,-788,54,155
477,-708,59,158
476,-568,57,157
445,-413,54,156
404,-260,53,153
378,-79,53,154
355,168,60,154
335,420,61,152
319,659,69,154
268,883,72,153
228,1000,80,152
225,1001,90,151
237,891,99,151
253,697,102,150
260,530,105,151
274,348,106,147
314,55,106,145
336,-252,110,145
315,-514,108,143
319,-734,112,145
314,-859,115,144
294,-949,115,145
271,-987,119,145
252,-932,126,137
216,-836,123,141
187,-748,123,142
182,-701,131,136
139,-662,134,134
108,-580,137,129
67,-456,139,129
19,-368,136,128
-44,-353,138,123
-136,-356,137,120
-231,-310,138,117
-315,-234,134,116
-413,-112,135,109
-507,27,136,107
-604,157,135,106
-729,315,133,102
-836,459,127,97
-935,553,129,94
-1031,630,126,92
-1109,662,125,88
-1179,660,120,90
-1279,628,116,80
-1357,500,113,79
-1415,297,118,78
-1481,73,116,74
-1551,-143,118,68
-1604,-333,119,66
-1672,-488,114,68
-1711,-630,121,61
-1734,-735,122,57
-1769,-787,124,56
-1728,-794,126,53
-1608,-758,126,46
-1371,-668,124,45
-1003,-534,124,40
-624,-416,121,39
-317,-307,118,35
47,-211,118,28
344,-145,112,26
562,-91,113,20
857,-43,114,20
940,21,116,16
906,79,124,10
904,113,123,6
827,142,128,2
777,177,126,1
821,223,128,-2
829,314,129,-5
785,423,130,-10
836,518,133,-10
828,618,135,-15
848,686,134,-17
854,756,129,-18
717,794,130,-20
489,793,128,-21
262,761,126,-30
-64,682,126,-30
-363,576,128,-36
-588,419,128,-41
-915,222,129,-44
-1133,64,131,-48
-1263,-47,135,-51
-1335,-164,136,-54
-1343,-253,133,-54
-1254,-315,130,-61
-1226,-332,133,-64
-1182,-292,128,-67
-1139,-233,135,-67
-1123,-140,134,-69
-1107,-12,138,-74
-1113,106,143,-78
-1157,223,141,-81
-1175,320,136,-83
-1118,411,131,-86
-1057,494,127,-89
-871,561,112,-93
-675,599,106,-95
-455,602,99,-95
-213,593,92,-99
44,566,84,-103
261,531,81,-109
467,506,76,-106
586,470,74,-106
621,413,70,-110
629,365,63,-113
584,297,54,-117
538,228,46,-116
485,153,40,-119
442,62,34,-123
395,-11,33,-124
412,-88,33,-123
428,-186,27,-128
470,-261,25,-133
490,-327,23,-134
476,-379,22,-131
425,-397,21,-132
336,-422,14,-137
211,-433,11,-133
56,-431,4,-135
-57,-435,-1,-135
-123,-434,-5,-134
-148,-457,-11,-137
-212,-489,-16,-135
-170,-519,-19,-135
-57,-553,-24,-134
6,-585,-22,-135
105,-623,-20,-139
226,-627,-24,-134
262,-595,-20,-136
305,-567,-21,-135
371,-549,-24,-132
362,-527,-28,-135
366,-509,-35,-137
407,-505,-41,-133
403,-509,-45,-135
432,-502,-47,-136
536,-445,-51,-130
600,-332,-56,-132
675,-276,-59,-131
767,-260,-62,-130
815,-169,-68,-131
877,2,-66,-132
896,234,-73,-132
848,445,-79,-129
838,583,-78,-128
786,766,-86,-128
680,1022,-85,-124
626,1194,-89,-119
590,1233,-95,-122
513,1145,-96,-120
467,1012,-101,-117
434,964,-103,-118
374,853,-105,-116
355,562,-105,-115
299,202,-103,-114
180,-120,-96,-115
72,-322,-93,-115
-51,-455,-94,-115
-200,-616,-93,-113
-314,-783,-98,-113
-441,-849,-97,-111
-582,-790,-102,-109
-685,-692,-107,-106
-783,-615,-108,-101
-850,-555,-107,-99
-877,-450,-103,-94
-922,-287,-103,-89
-973,-153,-100,-90
-1026,-96,-99,-84
-1059,-67,-100,-82
-1089,-32,-104,-81
-1136,40,-104,-75
-1199,143,-106,-73
-1309,212,-107,-71
-1385,244,-104,-68
-1420,307,-108,-63
-1441,382,-103,-60
-1443,492,-99,-55
-1388,605,-103,-55
-1216,658,-102,-48
-914,679,-105,-46
-420,672,-103,-44
136,624,-98,-37
571,549,-94,-37
953,430,-93,-33
1310,251,-93,-31
1589,62,-88,-27
1905,-121,-89,-27
2034,-295,-93,-22
1917,-472,-94,-16
1799,-642,-89,-14
1655,-766,-91,-8
1610,-793,-92,-3
1650,-753,-93,0
1623,-697,-93,6
1502,-650,-93,9
1501,-580,-94,14
1548,-448,-89,16
1592,-267,-86,18
1594,-112,-87,21
1396,-24,-91,25
1101,46,-90,25
809,125,-90,25
471,196,-93,29
101,235,-100,30
-173,232,-104,35
-520,217,-99,38
-777,246,-99,38
-918,286,-97,40
-963,303,-95,44
-887,315,-94,47
-739,365,-91,51
-636,483,-92,51
-562,607,-97,55
-465,673,-97,61
-397,645,-102,64
-311,597,-102,68
-294,561,-94,71
-346,484,-96,76
-408,369,-94,78
-355,193,-96,81
-273,-8,-91,84
-79,-183,-86,86
119,-341,-86,89
319,-483,-84,92
579,-562,-87,95
851,-594,-83,99
1105,-562,-82,102
1291,-477,-75,102
1388,-405,-70,105
1368,-297,-69,109
1313,-150,-64,115
1191,18,-59,118
1064,185,-58,118
925,286,-54,120
796,333,-50,120
655,361,-55,125
576,381,-53,128
563,383,-48,128
577,356,-53,130
596,307,-48,134
556,252,-47,140
482,202,-42,146
377,150,-36,148
258,98,-35,147
107,63,-28,152
-51,48,-26,152
-214,15,-24,155
-318,-36,-25,157
-356,-116,-21,155
-323,-211,-21,157
-228,-282,-13,157
-97,-351,-11,160
80,-431,-12,163
236,-517,-7,164
375,-604,-3,167
528,-669,2,168
641,-710,4,170
697,-737,10,173
728,-742,16,173
722,-735,20,170
725,-741,22,174
754,-749,28,173
790,-774,31,171
814,-790,31,173
864,-793,30,172
911,-801,35,172
937,-814,38,168
984,-820,36,169
971,-816,43,169
917,-799,53,166
834,-783,54,164
709,-788,62,166
578,-773,68,163
463,-749,71,165
326,-720,76,164
207,-703,79,158
123,-690,83,162
35,-652,87,161
-5,-558,93,161
-40,-431,99,161
-88,-305,107,160
-147,-165,109,162
-241,-7,117,155
-373,170,120,154
-493,356,123,160
-617,568,130,156
-771,781,132,154
-911,926,138,157
-1039,954,142,153
-1139,881,147,155
-1207,790,149,154
-1264,717,151,147
-1312,603,154,147
-1321,381,159,146
-1335,76,163,141
-1361,-215,164,140
-1388,-428,166,137
-1415,-594,168,134
-1471,-760,176,130
-1538,-888,175,125
-1626,-932,181,125
-1746,-906,187,122
-1812,-853,186,118
-1849,-812,190,112
-1893,-746,192,111
-1825,-609,198,108
-1640,-434,200,103
-1452,-293,205,99
-975,-220,206,97
-336,-186,212,97
112,-137,214,91
496,-44,213,90
884,57,215,83
1112,130,214,85
1432,178,216,77
1683,225,212,76
1474,291,216,74
1307,373,218,69
1167,459,220,67
1042,537,223,60
1067,590,216,57
1042,617,216,55
843,603,216,54
837,550,212,48
920,466,210,49
880,348,207,42
945,224,209,39
780,84,208,35
464,-84,206,30
202,-269,204,26
-105,-453,205,22
-512,-589,204,22
-769,-650,201,15
-1076,-665,204,16
-1355,-657,201,15
-1452,-644,202,12
-1515,-598,201,7
-1420,-485,197,4
-1196,-333,196,4
-1044,-180,193,-4
-972,-51,192,-7
-803,65,193,-9
-717,172,189,-12
-587,269,188,-14
-508,330,188,-18
-567,360,182,-21
-635,384,183,-22
-581,428,182,-27
-482,472,182,-34
-318,473,180,-36
-113,467,177,-39
48,495,179,-42
293,587,179,-48
563,705,180,-50
814,783,178,-53
977,820,180,-55
1062,821,176,-56
1019,815,172,-57
940,789,172,-66
799,709,168,-64
636,591,164,-68
472,444,160,-70
302,277,160,-72
146,98,159,-73
32,-82,153,-70
9,-227,149,-76
25,-303,146,-77
63,-327,139,-85
38,-311,131,-82
-21,-270,128,-83
-108,-208,126,-87
-192,-97,122,-94
-304,58,122,-93
-470,230,120,-97
-653,387,120,-100
-762,497,120,-100
-773,571,118,-103
-751,626,115,-101
-631,657,111,-106
-460,671,105,-106
-253,665,100,-108
12,625,97,-109
280,570,88,-114
489,512,89,-117
641,452,85,-113
749,396,82,-114
788,350,80,-115
823,323,79,-119
850,285,76,-120
843,222,73,-121
854,137,71,-121
888,62,69,-117
920,3,64,-118
992,-60,58,-118
1048,-135,52,-122
1043,-224,48,-118
1023,-307,48,-118
950,-374,45,-121
822,-418,42,-119
689,-453,40,-119
522,-470,39,-116
344,-485,35,-115
199,-501,33,-114
50,-517,26,-116
-50,-542,24,-113
-74,-543,19,-111
-102,-526,15,-112
-122,-509,7,-108
-121,-507,2,-111
-139,-505,1,-107
-155,-498,-3,-107
-197,-468,-8,-106
-301,-442,-9,-102
-434,-443,-11,-104
-562,-441,-17,-101
-671,-446,-15,-100
-746,-441,-19,-97
-823,-394,-25,-99
-916,-307,-27,-98
-967,-188,-31,-96
-986,-48,-35,-95
-1029,83,-38,-90
-1076,233,-41,-95
-1121,427,-43,-91
-1165,634,-48,-91
-1211,875,-49,-89
-1289,1107,-52,-86
-1385,1229,-58,-86
-1434,1257,-68,-76
-1514,1196,-69,-79
-1668,1100,-72,-74
-1746,1034,-72,-73
-1767,903,-76,-73
-1824,663,-78,-68
-1830,365,-80,-64
-1733,39,-83,-64
-1565,-208,-83,-60
-1257,-380,-91,-54
-713,-562,-95,-55
-104,-696,-98,-49
366,-761,-99,-47
802,-781,-102,-41
1165,-755,-95,-37
1426,-713,-103,-34
1790,-646,-104,-30
1951,-510,-104,-30
1737,-354,-105,-29
1572,-226,-105,-23
1420,-155,-107,-19
1326,-131,-106,-16
1334,-81,-107,-12
1245,8,-104,-15
1073,98,-106,-8
1034,164,-105,-4
1036,194,-104,-5
1042,221,-102,2
1034,282,-104,6
772,371,-103,9
441,476,-102,10
122,556,-105,16
-219,619,-102,18
-580,655,-100,23
-848,662,-99,29
-1157,634,-95,30
-1379,567,-97,35
-1454,479,-93,38
-1438,375,-93,45
-1283,235,-91,41
-1056,48,-89,48
-868,-156,-85,51
-749,-364,-86,51
-592,-518,-84,55
-457,-615,-79,56
-308,-681,-78,61
-241,-730,-76,60
-268,-766,-79,65
-318,-751,-75,70
-227,-672,-73,74
-74,-548,-77,77
121,-401,-71,81
337,-263,-66,86
513,-149,-73,89
712,-37,-63,93
962,57,-64,94
1181,133,-59,96
1269,193,-57,99
1265,225,-58,104
1121,267,-54,103
958,300,-54,104
775,306,-48,112
568,309,-47,112
346,334,-47,114
160,416,-47,121
-8,533,-39,123
-110,635,-39,126
-106,684,-35,125
-94,682,-36,126
-80,658,-32,128
-122,653,-33,129
-216,624,-33,130
-319,520,-27,133
-407,357,-29,137
-540,151,-24,141
-680,-36,-25,149
-809,-216,-22,146
-865,-384,-19,153
-819,-511,-19,158
-708,-591,-22,165
-495,-616,-18,166
-208,-611,-17,167
79,-578,-18,171
346,-498,-13,168
559,-355,-18,174
709,-180,-13,176
896,-20,-8,182
1011,97,-6,174
1050,179,-4,178
1003,259,-5,182
938,324,3,180
960,368,2,185
1007,378,2,181
1061,349,4,183
1100,308,6,184
1043,258,10,183
957,214,14,184
974,175,22,182
889,149,25,184
750,122,28,188
555,84,32,189
271,35,35,189
57,-30,36,187
-61,-97,40,186
-170,-159,42,184
-289,-215,43,186
-382,-290,46,186
-436,-387,49,184
-407,-498,55,181
-363,-590,58,179
-347,-641,69,180
-370,-681,69,182
-432,-719,73,179
-537,-753,80,179
-645,-779,80,179
-724,-785,86,178
-835,-797,89,179
-963,-804,95,177
-1084,-784,97,176
-1165,-765,104,169
-1208,-749,110,170
-1256,-742,115,166
-1342,-750,115,168
-1451,-728,119,172
-1539,-697,123,165
-1616,-670,123,167
-1642,-652,128,165
-1729,-672,127,164
-1891,-679,131,160
-2001,-663,134,157
-2093,-608,134,156
-2153,-520,137,151
-2228,-423,134,152
-2361,-292,139,145
-2492,-134,137,148
-2508,10,136,141
-2368,172,146,137
-2201,382,145,139
-1975,629,149,133
-1451,877,154,133
-697,1030,159,124
-16,1064,159,123
538,1025,163,118
988,964,163,115
1315,936,166,114
1695,856,167,107
2049,639,164,107
1889,340,171,105
1557,43,172,104
1336,-195,174,101
1164,-370,173,92
1127,-548,174,88
1052,-698,177,84
827,-783,178,84
687,-820,179,79
743,-804,176,74
710,-786,175,69
683,-736,178,69
445,-612,179,68
50,-449,178,64
-330,-313,180,59
-702,-245,184,52
-1146,-212,181,50
-1504,-151,185,44
-1744,-46,186,41
-1950,59,184,38
-1963,135,183,35
-1928,162,178,30
-1699,181,179,32
-1332,241,175,27
-977,333,174,24
-781,444,171,20
-601,544,166,15
-461,619,170,16
-289,674,169,9
-147,700,166,10
-190,705,166,5
-263,692,169,1
-239,650,167,-2
-37,575,171,-5
229,461,170,-7
522,304,164,-10
709,117,164,-15
917,-84,158,-17
1142,-248,156,-21
1305,-359,153,-24
1339,-449,156,-30
1231,-525,150,-33
1004,-595,145,-37
718,-623,147,-45
441,-572,145,-45
145,-463,145,-48
-81,-336,143,-49
-250,-214,143,-52
-358,-103,136,-55
-422,7,132,-57
-422,123,126,-59
-353,227,122,-61
-272,311,119,-63
-251,372,113,-73
-346,418,110,-72
-490,455,108,-72
-609,473,102,-75
-698,497,97,-77
-783,552,93,-79
-827,641,89,-82
-799,732,86,-87
-660,801,78,-86
-411,840,76,-92
-81,890,71,-94
260,963,67,-102
622,995,67,-102
988,962,58,-102
1216,873,54,-106
1317,758,49,-106
1381,631,46,-110
1450,480,42,-109
1460,289,36,-109
1388,111,32,-110
1289,-37,27,-111
1228,-153,26,-112
1197,-234,19,-112
1242,-292,17,-115
1271,-305,10,-115
1210,-248,4,-114
1148,-153,0,-113
1015,-45,-9,-115
889,76,-9,-119
725,183,-14,-116
556,305,-18,-118
353,426,-23,-117
100,510,-26,-119
2,568,-34,-121
-63,597,-35,-121
-72,606,-39,-122
-19,610,-46,-121
-52,594,-47,-125
-21,565,-51,-119
40,533,-51,-119
91,504,-58,-121
100,478,-61,-118
33,436,-65,-119
-69,388,-66,-116
-215,328,-69,-113
-303,274,-74,-112
-399,216,-75,-112
-490,133,-79,-112
-588,36,-85,-113
-664,-70,-89,-114
-729,-163,-94,-114
-818,-241,-101,-112
-948,-323,-102,-112
-1049,-404,-107,-111
-1199,-465,-109,-110
-1377,-512,-108,-111
-1446,-547,-114,-109
-1567,-579,-114,-109
-1747,-613,-118,-109
-1837,-616,-124,-107
-1924,-619,-123,-106
-2030,-619,-127,-102
-2111,-607,-129,-102
-2236,-606,-132,-99
-2312,-590,-135,-100
-2302,-562,-138,-93
-2201,-529,-139,-95
-2007,-495,-140,-92
-1621,-487,-144,-86
-1015,-500,-149,-86
9,-492,-151,-83
1010,-464,-155,-80
1614,-398,-159,-76
2134,-295,-162,-73
2511,-201,-165,-66
2845,-96,-169,-67
3170,24,-170,-63
2906,177,-173,-61
2306,381,-176,-58
1834,599,-178,-53
1480,824,-181,-52
1399,1029,-181,-47
1339,1166,-181,-45
1104,1212,-183,-46
896,1194,-188,-40
919,1132,-183,-36
896,1081,-184,-32
831,972,-177,-28
586,736,-181,-29
87,435,-183,-24
-438,107,-181,-20
-897,-149,-188,-18
-1343,-332,-186,-16
-1625,-517,-187,-7
-1699,-694,-186,-5
-1717,-819,-186,0
-1535,-887,-183,2
-1261,-878,-185,4
-801,-834,-186,9
-219,-770,-185,13
277,-644,-186,19
539,-505,-187,18
591,-388,-187,22
589,-298,-182,26
652,-240,-184,31
685,-162,-181,32
620,-58,-179,32
490,39,-182,35
431,97,-178,37
622,111,-180,42
920,129,-179,43
1256,186,-175,46
1455,280,-174,49
1482,386,-177,53
1456,473,-175,56
1371,525,-175,56
1179,561,-173,59
844,586,-169,63
421,605,-173,67
29,608,-166,69
-332,559,-168,71
-533,466,-167,73
-540,324,-165,78
-477,149,-166,84
-331,-33,-165,85
-200,-227,-164,87
-119,-400,-164,90
17,-548,-162,94
136,-671,-159,94
126,-765,-155,97
-6,-845,-154,100
-211,-883,-150,101
-372,-833,-145,108
-395,-724,-149,108
-281,-599,-145,110
-119,-481,-140,109
118,-383,-137,114
415,-264,-135,115
741,-132,-128,117
1098,-2,-126,118
1372,97,-121,121
1521,150,-120,126
1573,176,-118,130
1491,205,-114,137
1363,219,-112,133
1191,225,-107,139
1040,262,-104,141
1009,328,-98,143
913,413,-95,145
865,464,-94,150
876,484,-92,152
832,517,-85,151
855,584,-85,154
826,657,-82,156
705,654,-79,159
588,564,-78,155
425,435,-73,157
289,309,-71,162
205,191,-70,165
179,35,-66,164
230,-163,-62,162
362,-339,-59,167
433,-479,-54,168
434,-588,-49,166
551,-640,-48,168
521,-663,-46,167
401,-623,-38,170
373,-516,-36,169
226,-408,-38,170
90,-294,-32,170
14,-177,-27,170
-143,-30,-26,168
-249,132,-23,166
-399,258,-22,167
-632,322,-20,167
-747,358,-17,170
-887,366,-12,165
-1023,373,-13,165
-1187,376,-12,163
-1467,344,-7,164
-1752,305,-6,163
-1985,247,0,161
-2199,196,3,162
-2355,155,10,161
-2476,99,9,160
-2599,50,12,158
-2670,6,20,158
-2677,-58,21,158
-2574,-133,27,155
-2541,-237,24,151
-2557,-330,29,155
-2733,-395,32,154
-2883,-460,35,149
-2887,-529,36,151
-2756,-610,36,151
-2371,-677,44,149
-1951,-701,45,152
-1202,-702,47,148
123,-692,49,146
1721,-692,54,143
2908,-701,54,141
3697,-697,58,138
4022,-690,63,136
4005,-679,65,132
4141,-669,71,127
3660,-660,70,120
2617,-637,77,117
1468,-622,79,121
458,-634,83,115
-13,-639,89,113
-186,-631,92,109
-444,-604,94,105
-685,-586,98,102
-807,-596,98,97
-952,-586,99,97
-1098,-554,106,92
-1425,-495,106,88
-1951,-405,108,84
-2526,-315,110,79
-2945,-206,109,77
-3271,-62,109,70
-3245,92,112,68
-2738,245,115,67
-2007,412,119,65
-1031,614,120,58
-113,812,118,57
719,919,120,55
1601,905,119,49
2283,837,120,46
2571,799,117,41
2440,775,116,38
1955,653,118,34
1519,405,116,31
1235,109,117,27
1041,-128,117,22
845,-281,114,20
646,-421,116,17
626,-589,112,11
664,-715,113,14
696,-759,110,6
539,-738,109,-1
108,-676,108,0
-463,-616,104,-7
-1137,-512,103,-10
-1770,-348,101,-11
-2206,-182,103,-12
-2479,-57,101,-13
-2490,20,103,-19
-2278,80,98,-22
-1902,184,100,-28
-1287,283,100,-31
-559,334,92,-32
161,337,92,-37
658,315,92,-42
866,319,94,-42
925,351,91,-48
919,393,91,-56
905,428,89,-58
836,445,85,-63
715,437,87,-65
684,431,87,-65
790,437,85,-68
1026,435,80,-70
1271,402,79,-70
1386,322,77,-71
1407,214,72,-75
1274,100,68,-78
966,-18,62,-80
