Q1,Q2,Q3,Q4
-137,-2467,-382,127
-135,-2599,-230,128
-137,-2656,-142,124
-137,-2462,-136,121
-135,-1993,-93,125
-136,-1511,80,119
-132,-1094,346,115
-133,-646,586,113
-134,-137,669,111
-130,566,615,105
-129,1595,525,105
-127,2366,467,102
-126,2254,445,101
-127,1603,422,92
-123,894,369,91
-124,521,275,89
-125,772,152,83
-122,975,45,83
-123,721,-38,77
-121,331,-171,75
-121,-86,-355,72
-119,-443,-503,71
-119,-807,-558,65
-118,-1233,-494,66
-121,-1526,-388,62
-117,-1659,-308,57
-117,-1729,-233,56
-115,-1628,-173,50
-111,-1386,-126,48
-112,-943,-65,44
-108,-376,15,43
-106,-14,134,39
-102,14,278,35
-102,-65,417,30
-100,10,550,25
-101,276,638,24
-98,736,670,19
-96,1083,661,16
-89,1103,634,12
-85,1030,601,8
-81,991,565,6
-76,949,509,2
-76,807,442,-2
-75,410,396,-3
-72,-108,351,-7
-70,-500,302,-8
-70,-703,254,-9
-65,-776,206,-18
-60,-841,181,-23
-52,-911,193,-22
-55,-891,236,-24
-51,-874,304,-28
-45,-955,371,-30
-46,-1022,403,-32
-41,-945,426,-39
-41,-713,461,-42
-37,-374,497,-45
-32,-85,524,-50
-32,77,521,-53
-25,302,505,-60
-19,626,491,-60
-15,882,481,-65
-17,962,465,-69
-11,851,448,-71
-8,678,418,-74
-5,599,335,-76
0,600,248,-79
-4,630,196,-83
9,682,188,-81
7,795,193,-84
9,883,157,-89
15,678,77,-91
19,249,9,-92
19,-120,-16,-94
20,-369,-22,-96
27,-386,-4,-97
27,-325,-8,-100
35,-389,-26,-106
34,-356,-34,-110
39,-188,-53,-108
41,-56,-68,-113
46,-13,-71,-117
46,-2,-70,-120
48,60,-101,-119
57,193,-188,-124
57,378,-310,-127
64,704,-362,-130
65,1105,-330,-130
68,1420,-302,-135
73,1584,-331,-138
76,1491,-417,-136
80,1271,-455,-136
82,1134,-465,-131
84,1042,-530,-137
84,895,-624,-136
87,756,-693,-138
90,700,-735,-138
92,623,-822,-140
93,473,-940,-142
93,326,-1033,-139
100,173,-1117,-139
101,-33,-1192,-143
101,-252,-1273,-142
102,-429,-1345,-140
104,-506,-1324,-142
108,-431,-1253,-141
111,-346,-1191,-144
114,-379,-1132,-144
118,-514,-1129,-142
122,-685,-1137,-139
121,-829,-1131,-138
129,-975,-1158,-138
134,-1075,-1169,-135
138,-1097,-1070,-136
138,-1157,-717,-135
140,-1356,-129,-132
147,-1588,467,-132
148,-1787,911,-131
150,-1940,1152,-136
148,-1945,1111,-132
149,-1993,790,-133
155,-2166,324,-133
150,-2260,-74,-129
150,-2299,-160,-131
154,-2294,61,-127
151,-2111,327,-127
153,-1783,434,-128
155,-1354,261,-123
157,-914,-119,-122
160,-578,-477,-124
158,-191,-689,-125
155,376,-730,-125
157,1184,-688,-123
155,1986,-661,-118
157,2115,-566,-120
157,1591,-306,-118
156,1041,62,-116
158,716,378,-115
154,899,461,-110
152,1243,331,-114
151,1070,153,-106
151,646,93,-102
149,290,223,-101
152,-25,478,-96
151,-308,729,-95
150,-632,849,-88
148,-982,811,-85
146,-1169,640,-83
147,-1217,387,-79
142,-1186,111,-73
143,-1061,-140,-72
139,-798,-319,-70
137,-394,-404,-66
136,-55,-415,-63
136,0,-390,-61
134,-109,-324,-59
132,-73,-242,-52
136,184,-186,-51
132,639,-187,-50
134,1069,-244,-49
134,1145,-269,-43
128,1028,-179,-42
132,1024,55,-41
129,1069,386,-36
128,1050,673,-32
127,849,809,-27
128,459,782,-27
122,131,666,-20
114,-24,560,-16
110,-122,479,-15
109,-231,408,-10
107,-341,326,-7
105,-389,249,-1
102,-412,213,3
95,-551,218,8
96,-737,184,12
88,-734,57,12
88,-525,-139,15
85,-225,-334,15
78,14,-428,20
74,78,-381,25
68,143,-269,28
64,368,-132,28
61,633,12,34
61,796,128,37
55,821,229,38
53,743,287,42
51,702,319,44
47,751,357,50
45,807,425,48
41,867,525,54
39,1026,650,59
37,1173,762,64
37,970,839,68
30,578,871,68
28,280,840,71
25,75,783,75
14,149,704,79
10,241,635,79
6,73,602,84
6,-58,584,85
-1,-46,571,85
-3,-27,561,89
-4,0,561,91
-6,11,552,97
-10,51,542,96
-18,153,531,98
-17,233,540,97
-20,446,584,103
-22,798,642,107
-24,1114,719,107
-27,1319,781,113
-25,1297,814,113
-30,1087,817,117
-31,997,788,116
-36,1040,743,119
-45,1009,705,123
-48,955,663,129
-50,912,625,135
-53,764,610,138
-57,596,598,143
-56,466,567,143
-63,331,523,147
-67,193,473,150
-66,-12,422,151
-66,-242,377,153
-73,-377,357,152
-80,-395,354,155
-80,-364,390,157
-87,-405,462,155
-86,-573,489,156
-88,-736,441,157
-90,-903,366,160
-91,-1096,323,160
-94,-1177,292,159
-98,-1156,274,160
-102,-1195,238,158
-104,-1317,179,158
-108,-1480,146,160
-109,-1654,138,161
-111,-1731,132,162
-115,-1711,105,162
-118,-1740,46,163
-121,-1875,-35,159
-121,-1951,-94,157
-127,-1957,-128,158
-126,-1945,-146,156
-123,-1782,-161,158
-128,-1510,-176,154
-129,-1240,-194,152
-128,-907,-247,154
-130,-681,-305,153
-134,-468,-379,152
-134,-26,-474,150
-131,600,-589,151
-130,1306,-703,147
-131,1579,-756,147
-132,1243,-777,144
-133,801,-835,142
-133,470,-903,141
-137,499,-972,138
-139,847,-1030,143
-133,832,-1032,135
-134,532,-1057,140
-139,274,-1081,137
-142,32,-1065,133
-143,-201,-1098,133
-142,-445,-1100,131
-146,-739,-1052,130
-147,-963,-1034,128
-148,-1047,-980,128
-148,-1093,-898,125
-145,-1106,-711,124
-144,-963,-278,119
-144,-650,218,116
-145,-367,628,112
-142,-305,972,108
-142,-481,1160,106
-143,-542,1145,103
-140,-353,860,98
-140,-8,346,97
-140,393,-90,94
-138,548,-215,89
-135,487,-80,85
-133,505,124,81
-136,554,185,80
-132,551,24,74
-131,481,-240,72
-132,278,-473,68
-128,56,-583,66
-132,-62,-617,66
-132,-160,-668,58
-127,-247,-718,56
-127,-278,-634,52
-127,-275,-331,48
-123,-304,90,47
-120,-472,422,41
-120,-740,511,36
-120,-869,393,31
-116,-755,239,31
-117,-524,161,26
-115,-329,198,20
-112,-295,326,16
-103,-320,442,13
-102,-210,497,8
-98,-35,492,4
-98,94,404,3
-95,169,216,-6
-90,176,-57,-9
-94,180,-348,-9
-85,232,-586,-17
-81,285,-730,-16
-78,337,-776,-20
-78,477,-734,-24
-76,684,-604,-24
-73,729,-418,-28
-69,466,-247,-25
-69,166,-154,-32
-67,-7,-164,-36
-66,-31,-202,-40
-62,79,-168,-44
-59,60,-25,-46
-57,-85,205,-49
-48,-129,416,-55
-45,-124,523,-56
-46,-205,520,-59
-41,-285,468,-68
-37,-289,393,-71
-37,-221,277,-73
-30,-126,95,-75
-29,-44,-120,-79
-25,115,-284,-81
-25,358,-355,-86
-20,565,-320,-88
-18,633,-248,-95
-13,564,-269,-97
-7,495,-382,-99
-5,539,-516,-104
-5,607,-597,-102
-2,605,-551,-103
4,623,-450,-110
2,618,-353,-112
7,530,-246,-113
10,422,-125,-117
15,294,20,-118
18,169,167,-120
20,67,254,-120
28,-93,286,-124
29,-259,269,-129
32,-326,238,-132
35,-337,254,-134
36,-367,310,-138
45,-462,394,-140
48,-584,456,-143
50,-694,457,-147
53,-843,413,-148
62,-991,340,-152
63,-1055,259,-151
67,-1071,197,-152
71,-1118,153,-150
72,-1207,136,-154
75,-1319,160,-156
78,-1381,221,-154
84,-1359,305,-156
81,-1366,381,-156
84,-1442,435,-158
88,-1503,437,-156
92,-1492,420,-156
95,-1480,412,-157
97,-1480,417,-158
100,-1362,440,-159
108,-1170,468,-159
112,-932,484,-159
112,-640,478,-159
119,-464,440,-164
122,-325,371,-160
125,-13,302,-159
127,408,241,-163
129,881,189,-161
138,1183,157,-158
144,1075,152,-157
145,795,157,-158
146,564,169,-158
150,542,182,-154
153,747,182,-156
157,779,187,-157
159,619,172,-154
161,505,133,-153
165,370,136,-152
159,182,163,-153
160,-44,205,-155
161,-301,242,-150
164,-449,240,-147
164,-476,224,-147
157,-566,192,-147
161,-660,134,-145
160,-610,81,-149
163,-389,38,-148
161,-158,4,-144
161,-92,-46,-146
159,-204,-91,-141
159,-291,-117,-141
156,-213,-161,-140
154,-45,-198,-138
159,192,-244,-136
159,362,-285,-139
157,434,-297,-136
153,526,-316,-131
151,586,-321,-130
154,590,-305,-125
153,572,-308,-118
153,483,-330,-117
152,390,-389,-115
146,349,-451,-111
143,282,-491,-109
141,214,-555,-105
146,206,-638,-104
145,243,-720,-101
143,263,-810,-100
139,163,-870,-95
132,-60,-924,-89
130,-228,-1005,-86
122,-231,-1027,-88
125,-148,-1007,-80
124,-67,-969,-79
123,-49,-899,-76
124,-35,-861,-71
124,63,-862,-70
122,161,-894,-66
120,188,-972,-66
119,206,-996,-63
115,234,-958,-60
114,271,-916,-55
120,314,-839,-54
119,334,-688,-52
115,420,-366,-49
112,619,136,-42
105,784,645,-37
103,793,1100,-37
97,638,1332,-29
90,457,1204,-29
88,405,822,-25
85,429,301,-19
86,445,-78,-18
84,428,-131,-15
80,398,0,-12
78,390,131,-8
73,374,157,-6
69,296,62,-5
64,189,-34,-2
60,122,-109,-4
52,58,-206,0
55,4,-341,6
54,-12,-534,6
51,71,-655,7
44,236,-563,15
38,399,-235,18
36,503,216,19
37,532,565,27
35,549,701,29
33,557,644,34
33,563,519,35
26,560,427,40
21,579,383,44
17,613,394,47
15,609,434,50
10,596,472,50
11,575,507,54
6,518,513,60
-1,414,447,61
3,264,305,58
3,101,72,67
1,-21,-208,68
-1,-89,-454,70
-3,-141,-611,73
-5,-192,-609,75
-9,-240,-455,78
-12,-331,-210,78
-25,-471,38,80
-29,-605,181,83
-33,-709,224,84
-33,-769,222,89
-36,-834,243,93
-40,-932,304,96
-38,-983,374,102
-48,-996,435,100
-54,-1013,480,103
-60,-1013,533,109
-66,-1034,593,112
-72,-1062,620,110
-71,-1087,559,113
-74,-1133,393,115
-79,-1146,161,120
-80,-1102,-43,117
-86,-999,-165,119
-88,-832,-235,118
-91,-647,-253,120
-96,-466,-233,121
-93,-298,-177,117
-95,-128,-94,121
-97,76,-45,123
-98,372,-32,127
-98,663,-29,126
-100,762,-24,129
-103,684,10,130
-107,541,86,132
-110,461,187,128
-112,507,319,131
-116,590,450,133
-114,561,564,127
-119,495,647,131
-124,461,666,126
-132,346,641,127
-135,182,585,127
-140,11,537,123
-145,-128,527,123
-143,-174,531,124
-150,-254,531,122
-151,-345,532,118
-150,-405,510,121
-156,-397,465,119
-154,-287,405,118
-156,-220,329,117
-160,-237,285,117
-161,-276,275,117
-163,-302,298,114
-161,-295,359,114
-160,-244,449,111
-158,-167,538,110
-156,-90,595,106
-157,-11,606,108
-166,93,587,105
-166,153,547,106
-165,166,497,108
-168,147,454,98
-170,110,435,102
-172,106,430,98
-170,98,424,98
-164,59,396,95
-159,29,360,90
-159,21,319,91
-153,66,262,84
-154,96,212,83
-153,56,156,77
-157,-7,104,76
-153,-71,94,74
-151,-109,124,66
-145,-142,179,62
-144,-167,232,62
-149,-176,243,60
-133,-155,218,52
-137,-99,162,51
-149,-82,101,51
-145,-87,67,45
-135,-85,31,43
-132,-77,-10,36
-133,-69,-49,37
-135,-73,-90,27
-126,-67,-102,22
-127,-17,-101,23
-136,44,-139,19
-132,94,-191,20
-129,118,-256,14
-128,101,-359,10
-128,118,-442,6
-123,115,-484,3
-116,79,-487,-2
-117,59,-455,-4
-120,49,-479,-10
-110,49,-554,-18
-104,68,-599,-19
-105,45,-644,-21
-105,3,-727,-24
-98,-11,-800,-30
-94,-33,-844,-31
-100,-31,-850,-34
-98,-39,-883,-40
-89,-30,-965,-42
-82,25,-1044,-46
-83,61,-1097,-53
-82,85,-1147,-48
-79,90,-1241,-53
-78,92,-1304,-61
-80,106,-1276,-60
-73,111,-1175,-66
-69,116,-1058,-68
-61,101,-1035,-71
-51,98,-1070,-74
-43,104,-1095,-76
-42,90,-1119,-79
-46,78,-1050,-86
-39,66,-941,-91
-38,36,-843,-93
-36,1,-604,-96
-31,-54,-222,-99
-28,-108,198,-104
-29,-138,606,-108
-32,-177,830,-106
-20,-203,826,-112
-15,-255,649,-116
-20,-302,280,-117
-15,-320,-118,-119
-15,-383,-396,-118
-17,-422,-510,-125
-8,-445,-473,-125
8,-489,-377,-128
9,-534,-296,-132
5,-590,-265,-136
12,-631,-302,-137
10,-645,-403,-136
6,-676,-495,-142
9,-689,-567,-144
14,-718,-691,-144
6,-796,-780,-146
14,-813,-629,-149
29,-843,-385,-153
27,-875,-14,-154
31,-876,288,-158
34,-849,384,-160
30,-810,452,-166
25,-754,353,-168
38,-655,229,-167
45,-595,82,-169
45,-498,48,-173
56,-365,-19,-172
62,-218,-54,-171
56,-30,-65,-174
53,130,-49,-172
60,198,-14,-176
58,219,-141,-176
63,215,-301,-178
74,213,-514,-174
67,279,-676,-173
71,300,-807,-176
81,345,-814,-174
81,433,-686,-178
84,452,-486,-177
92,426,-230,-179
89,363,-15,-178
82,285,105,-180
87,259,218,-179
86,259,233,-179
92,221,232,-182
101,152,183,-181
106,101,152,-177
99,94,118,-178
104,94,117,-179
106,108,148,-176
104,103,172,-179
114,112,183,-173
113,113,70,-171
113,56,-53,-173
118,12,-211,-171
121,-17,-357,-170
119,-14,-493,-168
120,57,-559,-172
121,88,-552,-169
124,74,-446,-169
129,84,-299,-167
131,74,-189,-167
129,94,-102,-168
127,138,-33,-162
124,153,-11,-163
124,156,31,-164
125,155,44,-162
119,155,71,-158
124,166,122,-157
124,194,208,-153
116,222,337,-155
114,250,452,-155
116,271,530,-154
117,261,535,-153
116,244,495,-151
123,228,425,-148
122,225,367,-142
117,258,305,-140
119,286,266,-138
111,282,262,-138
112,280,290,-134
116,276,337,-129
116,286,378,-124
114,318,391,-119
116,344,375,-120
118,364,355,-118
112,363,352,-111
114,332,354,-110
111,293,399,-106
112,271,471,-104
113,284,547,-100
113,315,601,-93
112,334,615,-88
103,333,603,-87
106,337,559,-83
106,345,487,-80
104,326,413,-78
108,318,355,-71
99,304,314,-70
95,295,293,-65
92,306,284,-63
91,310,290,-58
83,316,292,-51
90,327,257,-51
87,344,213,-49
79,367,177,-45
83,391,159,-39
77,397,161,-37
70,401,185,-39
64,391,222,-33
69,373,265,-29
56,363,290,-23
52,360,285,-22
51,361,269,-17
48,371,253,-17
45,377,249,-13
48,369,245,-6
48,365,250,-8
45,357,249,-1
46,341,236,-3
41,321,206,1
32,310,142,2
25,290,77,4
35,265,7,6
25,240,-77,10
17,230,-153,18
24,226,-215,20
20,198,-249,25
13,159,-260,28
8,106,-283,34
2,37,-324,37
-4,-35,-391,39
-4,-106,-451,43
-3,-153,-445,46
-10,-179,-409,47
-13,-205,-365,52
-12,-250,-381,55
-20,-310,-501,57
-28,-373,-623,59
-23,-435,-696,61
-24,-480,-743,64
-32,-521,-722,66
-31,-551,-712,74
-32,-573,-752,76
-35,-576,-751,73
-39,-557,-753,81
-36,-545,-780,82
-36,-511,-747,83
-46,-459,-697,88
-49,-404,-733,88
-47,-337,-776,98
-55,-257,-835,97
-62,-172,-923,100
-58,-96,-915,110
-60,-46,-866,111
-67,16,-763,111
-67,38,-446,115
-69,47,-49,119
-76,95,346,120
-82,128,773,125
-75,229,1081,125
-88,315,1193,131
-99,328,1061,131
-90,319,658,130
-96,278,240,134
-100,259,-9,134
-96,294,-114,134
-95,323,-78,134
-109,374,-19,138
-104,382,-8,139
-94,359,3,140
-101,328,5,141
-105,278,-28,142
-104,284,-114,143
-108,305,-304,144
-115,319,-555,139
-106,285,-689,140
-106,198,-593,143
-125,139,-322,143
-129,118,27,143
-130,135,316,139
-135,173,498,137
-138,151,603,137
-137,113,612,136
-141,68,535,135
-151,36,421,135
-145,42,294,135
-139,53,186,134
-145,65,149,133
-137,60,156,134
-133,24,197,136
-143,-12,226,133
-146,-36,191,127
-145,-26,64,130
-153,18,-128,129
-150,44,-364,127
-141,51,-586,126
-148,22,-689,123
-157,4,-650,125
-152,5,-491,121
-160,28,-284,119
-160,66,-96,121
-148,66,74,119
-150,47,224,118
-166,30,339,114
-172,20,379,113
-163,43,329,114
-160,66,234,113
-158,84,145,107
-154,92,124,102
-148,61,170,101
-155,31,237,99
-157,14,280,98
-156,13,269,95
-155,38,180,89
-162,55,22,85
-158,64,-147,82
-153,71,-314,78
-157,78,-443,78
-145,64,-492,71
-149,58,-494,70
-155,59,-445,64
-147,52,-333,59
-149,66,-209,60
-159,59,-79,51
-155,57,18,53
-157,53,38,48
-152,39,24,44
-137,33,7,42
-136,40,31,37
-137,59,118,36
-129,83,226,34
-129,86,327,34
-135,68,419,28
-125,51,484,25
-125,35,506,22
-127,33,492,18
-120,34,445,16
-113,39,361,10
-114,34,275,4
-93,28,206,-1
-97,16,165,-1
-102,7,169,-9
-88,12,190,-11
-98,16,194,-9
-95,8,198,-15
-89,-5,184,-16
-87,-25,156,-19
-90,-49,151,-23
-84,-68,161,-24
-82,-87,191,-24
-70,-115,233,-30
-54,-150,275,-33
-63,-203,304,-38
-62,-261,327,-40
-54,-299,327,-43
-39,-324,304,-47
-41,-349,273,-47
-46,-379,229,-51
-47,-417,175,-51
-57,-481,133,-59
-43,-551,132,-60
-31,-610,133,-63
-25,-644,121,-67
-28,-678,99,-69
-27,-697,59,-75
-6,-713,21,-77
-4,-732,-20,-80
-3,-737,-56,-81
-5,-723,-71,-84
3,-692,-74,-89
12,-640,-79,-88
2,-562,-87,-94
19,-491,-98,-95
25,-417,-74,-96
5,-340,-66,-105
5,-272,-105,-104
27,-214,-127,-104
38,-165,-167,-104
43,-142,-203,-108
49,-131,-219,-111
35,-88,-246,-112
24,-23,-250,-115
26,87,-260,-117
37,170,-313,-120
61,172,-388,-125
60,173,-458,-124
49,141,-505,-126
67,152,-521,-132
55,197,-549,-131
64,229,-588,-134
76,279,-599,-134
66,281,-633,-136
67,270,-697,-137
82,245,-757,-138
98,227,-794,-141
90,250,-790,-141
105,273,-801,-141
97,267,-862,-139
101,221,-887,-143
100,145,-878,-144
89,103,-931,-141
102,107,-1015,-142
97,131,-1129,-144
110,150,-1196,-147
118,127,-1162,-145
121,101,-1170,-146
113,76,-1168,-149
125,71,-1089,-146
152,94,-989,-147
138,94,-917,-143
141,98,-921,-143
130,80,-922,-144
144,48,-892,-141
158,40,-814,-141
128,36,-582,-140
124,72,-233,-141
130,112,176,-141
135,123,599,-135
124,109,836,-136
141,83,874,-137
145,82,757,-134
145,113,438,-137
157,138,86,-136
144,157,-154,-134
129,156,-298,-135
119,148,-341,-131
144,163,-350,-129
149,175,-331,-129
135,193,-232,-131
138,198,-144,-125
144,194,-138,-130
148,183,-252,-132
152,170,-466,-127
142,182,-649,-129
128,200,-718,-124
125,221,-640,-127
138,247,-413,-121
129,242,-124,-122
121,245,145,-121
127,268,352,-112
130,288,508,-116
128,306,588,-110
119,307,547,-109
123,278,426,-101
113,257,263,-99
121,246,121,-98
125,247,65,-94
121,269,59,-91
126,279,73,-87
116,287,103,-83
107,279,95,-77
115,277,14,-75
113,290,-134,-70
114,305,-322,-70
97,320,-490,-69
83,317,-587,-64
100,304,-593,-61
101,304,-511,-58
97,307,-365,-53
94,317,-179,-52
96,332,28,-49
91,327,228,-46
87,328,378,-41
103,316,436,-36
101,304,400,-35
96,305,314,-32
107,303,239,-26
112,302,230,-25
105,290,259,-22
96,272,289,-20
96,264,319,-16
103,258,360,-11
100,251,386,-8
73,225,301,-4
69,186,125,-2
72,129,-72,2
69,70,-247,6
68,27,-319,10
64,-15,-340,12
61,-42,-331,17
79,-74,-251,19
75,-109,-133,21
54,-151,7,24
59,-204,144,25
53,-267,207,31
50,-323,221,32
43,-371,215,32
41,-413,206,37
30,-456,275,39
39,-485,374,44
46,-510,469,49
28,-528,586,52
18,-520,685,55
23,-503,755,64
30,-456,768,64
17,-390,724,66
-3,-324,654,66
-14,-232,563,73
-15,-142,477,78
-18,-78,404,74
-33,1,383,81
-36,49,405,83
-26,90,428,87
-8,104,438,90
-17,127,431,91
-35,191,403,92
-39,249,377,96
-48,346,361,101
-37,343,355,99
-60,323,389,103
-66,306,434,106
-55,275,480,107
-52,316,532,112
-63,332,570,114
-75,364,598,118
-63,388,595,114
-61,372,548,120
-61,357,506,124
-77,312,455,127
-81,297,419,134
-71,336,413,134
-89,320,400,140
-103,285,389,145
-99,209,360,149
-87,134,300,147
-75,146,249,149
-104,158,200,150
-129,175,163,152
-133,165,140,153
-109,124,116,156
-127,97,95,157
-130,81,107,156
-104,86,118,157
-123,89,117,157
-136,77,128,162
-137,79,120,162
-115,61,103,162
-117,31,89,165
-131,24,70,165
-131,45,53,164
-122,80,51,163
-129,92,18,163
-140,66,-18,165
-153,34,-49,163
-158,24,-98,162
-146,48,-145,162
-173,71,-229,165
-174,70,-304,164
-156,65,-366,162
-170,54,-430,160
-179,60,-451,158
-196,69,-502,158
-187,77,-559,155
-177,78,-572,155
-176,75,-611,156
-177,62,-635,154
-184,41,-641,151
-179,37,-695,152
-183,48,-726,150
-196,63,-764,152
-196,72,-795,153
-179,75,-776,147
-172,51,-817,148
-178,49,-873,145
-188,67,-884,150
-185,71,-863,146
-162,74,-790,142
-158,50,-764,146
-174,26,-769,143
-171,22,-746,145
-167,32,-770,140
-178,39,-813,139
-192,39,-818,137
-204,31,-720,136
-189,24,-408,128
-170,8,-16,126
-185,12,343,124
-191,30,662,121
-180,37,761,118
-162,59,673,112
-178,46,485,112
-177,29,231,104
-169,30,64,101
-167,28,-61,97
-174,36,-189,94
-193,38,-209,93
-167,36,-137,88
-150,22,-41,88
-147,8,38,84
-170,6,-3,81
-179,7,-152,78
-179,12,-369,74
-151,9,-592,71
-141,-2,-714,67
-165,-6,-709,66
-158,-6,-582,60
-144,-10,-399,60
-150,-32,-189,54
-167,-64,32,50
-139,-101,201,48
-112,-150,289,42
-131,-193,289,40
-153,-235,199,36
-140,-273,102,35
-110,-300,21,31
-127,-329,-37,22
-132,-371,-6,20
-113,-408,75,19
-107,-447,145,12
-101,-501,158,7
-109,-553,82,7
-104,-610,-67,3
-92,-645,-235,-1
-70,-662,-411,-5
-97,-683,-555,-5
-108,-698,-645,-9
-82,-710,-662,-14
-82,-716,-607,-12
-83,-692,-487,-17
-79,-657,-311,-19
-63,-622,-155,-24
-67,-566,-48,-28
-69,-530,-24,-29
-83,-479,-60,-34
-93,-429,-103,-40
-70,-369,-113,-40
-36,-303,-86,-46
-31,-284,-19,-55
-34,-257,81,-57
-40,-242,177,-63
-42,-211,231,-65
-33,-129,214,-67
-35,-34,158,-68
-19,-12,64,-69
-6,2,-55,-75
-9,-11,-179,-78
-8,-41,-315,-81
1,17,-401,-82
12,49,-405,-84
-4,124,-362,-86
-14,166,-292,-91
-12,156,-243,-93
-15,146,-232,-94
-13,106,-246,-100
-9,142,-262,-98
-2,176,-251,-101
-4,171,-212,-102
14,139,-159,-106
2,66,-82,-106
5,8,32,-106
18,23,163,-112
34,46,295,-113
44,76,397,-116
29,74,454,-119
24,28,450,-123
30,5,411,-125
35,-6,359,-126
24,8,310,-129
35,24,286,-130
33,27,270,-132
60,22,257,-135
41,-7,238,-135
28,-41,203,-134
44,-34,150,-134
54,-6,101,-137
62,28,46,-137
47,43,0,-139
50,11,-26,-139
55,-18,-31,-141
59,-9,-8,-139
52,13,32,-140
79,52,83,-142
81,65,130,-139
58,55,153,-140
48,46,155,-141
80,46,152,-143
101,71,155,-139
81,95,174,-144
85,100,201,-143
103,96,216,-143
92,77,229,-140
80,62,235,-139
97,78,214,-140
118,94,185,-136
119,121,145,-140
112,134,83,-139
112,123,13,-137
104,106,-42,-139
128,104,-97,-136
138,138,-121,-137
131,170,-128,-136
141,185,-154,-136
159,186,-168,-132
144,155,-183,-129
127,135,-216,-132
134,145,-236,-128
153,165,-226,-124
169,194,-201,-125
143,193,-164,-127
147,173,-146,-123
158,153,-135,-127
157,164,-126,-123
148,194,-143,-123
136,210,-171,-122
147,237,-218,-119
168,231,-276,-118
164,216,-325,-117
152,234,-387,-116
164,244,-468,-110
174,260,-536,-109
162,269,-559,-104
130,257,-572,-102
131,246,-612,-98
151,226,-664,-95
155,243,-736,-90
142,265,-818,-89
144,282,-860,-84
149,298,-896,-81
155,272,-926,-79
141,248,-892,-77
128,247,-825,-73
135,247,-728,-71
129,256,-656,-69
130,245,-642,-66
140,209,-646,-61
131,167,-648,-57
128,130,-620,-54
142,104,-607,-48
130,71,-624,-45
141,35,-621,-43
135,-9,-592,-43
110,-49,-474,-38
104,-76,-280,-34
97,-110,-78,-30
103,-164,123,-25
130,-215,286,-21
125,-273,401,-18
125,-321,476,-14
131,-363,446,-15
105,-395,310,-9
101,-405,162,-3
105,-418,67,-2
91,-421,70,1
100,-426,104,4
108,-408,132,6
80,-381,145,9
83,-348,141,10
86,-311,139,12
72,-272,98,17
77,-235,-5,20
75,-193,-131,24
64,-133,-246,27
55,-68,-278,28
54,-25,-216,32
58,-21,-128,38
58,-8,-19,36
38,28,86,42
18,96,180,48
26,208,261,51
27,249,272,56
38,256,231,57
42,247,184,60
31,215,165,62
18,266,190,67
6,297,232,68
0,360,282,72
-4,398,319,76
-6,379,344,76
-16,372,350,81
-13,324,298,84
-13,334,188,87
-13,381,61,87
-19,377,-50,88
-12,353,-106,92
-14,275,-107,93
-26,193,-85,97
-28,187,-37,98
-24,197,15,101
-27,223,75,104
-32,205,127,108
-24,150,134,111
-36,111,111,110
-39,93,82,114
-53,116,80,118
-57,139,115,119
-47,131,177,126
-47,116,245,131
-53,77,325,130
-67,40,381,137
-79,30,398,135
-64,56,374,139
-74,88,315,144
-87,106,264,141
-85,88,215,144
-81,49,171,142
-82,39,147,147
-85,53,132,149
-86,88,131,150
-78,100,152,152
-66,75,162,151
-85,43,148,153
-84,33,112,158
-85,53,67,157
-72,88,42,153
-89,94,47,155
-102,90,78,154
-100,61,128,154
-95,35,192,156
-100,48,268,158
-114,55,343,162
-109,91,406,162
-102,105,458,159
-111,88,489,156
-121,77,503,159
-117,55,500,155
-120,74,508,155
-93,104,525,158
-101,117,542,154
-106,110,545,155
-111,78,529,152
-108,39,502,154
-99,39,469,151
-114,54,423,150
-119,60,368,149
-112,65,330,146
-96,44,293,146
-101,33,267,144
-107,11,248,139
-123,20,233,136
-117,38,226,142
-105,44,220,141
-115,54,212,138
-126,45,195,133
-115,36,187,138
-99,46,194,137
-114,53,206,131
-122,59,217,132
-115,52,244,129
-95,41,269,126
-87,31,276,123
-112,20,275,122
-126,28,248,117
-112,37,224,115
-98,38,213,114
-99,26,171,107
-112,6,142,105
-112,-7,122,104
-99,-1,89,101
-104,-19,54,95
-105,-37,18,91
-97,-74,-21,91
-100,-124,-65,82
-108,-167,-119,79
-118,-214,-169,76
-103,-258,-194,72
-94,-294,-220,71
-89,-337,-261,66
-82,-383,-296,63
-97,-416,-304,61
-89,-448,-307,58
-94,-491,-317,56
-107,-563,-324,53
-91,-643,-345,50
-87,-701,-383,46
-86,-756,-437,41
-88,-801,-506,40
-86,-829,-555,35
-84,-850,-583,29
-77,-859,-623,27
-73,-853,-645,22
-70,-815,-655,19
-68,-760,-691,18
-65,-676,-721,11
-54,-582,-766,11
-53,-491,-835,7
-40,-389,-889,0
-38,-296,-918,-1
-36,-266,-902,-5
-24,-193,-851,-7
-23,-149,-812,-12
-29,-139,-785,-16
-27,-99,-767,-17
-28,-96,-770,-18
-24,-37,-795,-24
-26,57,-816,-24
-19,89,-815,-31
-16,101,-800,-32
-21,80,-718,-32
-20,46,-563,-40
-30,70,-375,-41
-24,64,-198,-47
-24,103,-56,-48
-25,120,59,-53
-31,104,170,-57
-24,127,214,-60
-24,89,162,-66
-23,80,71,-70
