Q1,Q2,Q3,Q4
126,-245,150,-137
128,-298,155,-140
130,-373,155,-138
132,-421,156,-137
129,-563,159,-145
128,-787,158,-145
133,-979,163,-143
131,-1155,162,-150
132,-1248,165,-146
134,-1379,163,-148
133,-1650,162,-145
136,-1876,166,-146
134,-2054,164,-148
138,-2230,166,-148
135,-2428,165,-150
137,-2536,167,-147
134,-2554,167,-148
132,-2643,167,-150
134,-2891,170,-152
133,-3137,169,-149
133,-3195,168,-147
129,-3231,166,-148
127,-3349,168,-150
125,-3416,166,-147
128,-3394,167,-147
130,-3342,166,-145
131,-3373,164,-148
131,-3536,164,-148
129,-3247,160,-145
127,-2779,159,-144
126,-2659,158,-142
121,-2565,157,-140
120,-2410,156,-141
117,-1910,154,-141
117,-1113,154,-140
118,-517,156,-134
117,-122,153,-136
120,-94,151,-136
116,-354,153,-133
112,-54,156,-133
113,644,157,-131
111,1565,155,-134
105,1852,153,-132
103,1368,150,-133
103,1173,154,-129
100,1341,150,-129
97,1617,144,-126
94,1373,142,-125
93,1064,140,-124
89,1035,136,-122
86,1096,134,-117
85,876,131,-113
76,350,123,-114
76,-78,124,-109
72,-268,122,-106
62,-634,113,-101
63,-1103,112,-98
59,-1346,113,-97
56,-1330,103,-89
52,-1214,102,-89
50,-1580,97,-86
49,-2127,95,-81
44,-2537,92,-80
40,-2493,89,-75
35,-2190,90,-71
36,-2013,87,-70
28,-2003,85,-69
28,-1982,81,-64
22,-1815,77,-62
21,-1629,74,-58
18,-1552,70,-56
8,-1392,62,-52
11,-1060,62,-50
1,-613,60,-47
-4,-192,54,-42
-7,40,49,-40
-9,284,47,-35
-14,498,42,-31
-17,680,37,-29
-19,808,34,-23
-26,920,33,-20
-31,1168,27,-16
-34,1515,20,-14
-31,1714,20,-9
-39,1677,12,-7
-42,1433,12,-5
-42,1212,10,-1
-49,1152,6,0
-54,1173,8,7
-58,1111,2,7
-62,938,0,9
-64,785,-2,13
-70,623,-4,15
-70,388,-10,14
-74,26,-14,20
-73,-302,-16,23
-77,-391,-22,27
-83,-345,-23,29
-88,-348,-28,32
-93,-285,-30,37
-98,-155,-38,39
-106,-280,-41,42
-110,-674,-45,47
-116,-850,-52,51
-112,-566,-49,54
-116,109,-56,58
-117,577,-59,63
-118,595,-61,66
-119,636,-67,69
-124,635,-68,73
-130,588,-72,71
-131,742,-74,77
-137,1230,-79,80
-140,1834,-81,82
-142,2119,-83,83
-142,1972,-85,85
-144,1883,-87,86
-145,2021,-88,92
-143,2074,-93,96
-148,2032,-98,93
-150,2058,-96,99
-153,2200,-99,98
-156,2293,-101,100
-160,2192,-104,105
-163,1962,-110,108
-164,1791,-109,111
-170,1543,-113,111
-170,1295,-117,118
-173,1236,-117,121
-175,1296,-120,126
-177,1299,-122,128
-178,1151,-123,132
-178,851,-125,129
-179,579,-129,132
-173,424,-129,137
-178,316,-131,136
-177,375,-133,141
-178,444,-133,142
-180,391,-134,144
-180,262,-134,140
-181,96,-134,144
-182,-95,-132,144
-183,-238,-135,147
-183,-358,-137,149
-181,-463,-138,148
-179,-475,-138,153
-181,-565,-136,151
-179,-624,-138,149
-183,-620,-142,148
-180,-789,-142,151
-180,-1043,-139,150
-179,-1135,-145,149
-176,-1134,-141,151
-172,-1167,-142,149
-173,-1251,-146,150
-178,-1555,-142,148
-177,-1613,-139,145
-173,-1663,-139,146
-174,-1889,-140,147
-175,-1887,-136,146
-174,-1868,-137,140
-171,-1682,-139,142
-171,-1494,-138,144
-169,-1469,-139,140
-168,-1270,-141,138
-169,-914,-137,143
-167,-735,-135,141
-169,-422,-136,137
-159,136,-134,138
-160,913,-132,137
-165,1720,-131,136
-162,1699,-130,130
-161,1194,-131,129
-160,1297,-130,135
-155,1906,-129,133
-156,2775,-130,131
-157,3101,-128,132
-153,2665,-126,130
-148,2515,-123,130
-147,2561,-120,127
-150,2508,-119,124
-146,2127,-118,119
-136,1730,-115,118
-135,1574,-116,115
-132,1625,-116,111
-131,1378,-111,105
-126,834,-104,106
-121,447,-105,103
-122,197,-99,96
-116,-152,-92,97
-114,-688,-91,89
-108,-1124,-88,88
-107,-1083,-87,82
-103,-708,-80,82
-105,-727,-78,77
-99,-1046,-74,77
-95,-1434,-75,73
-89,-1469,-69,69
-85,-1166,-67,69
-87,-880,-68,64
-81,-696,-65,61
-79,-438,-62,55
-74,-84,-58,55
-75,250,-56,49
-70,448,-53,44
-68,530,-49,42
-62,706,-45,38
-61,1066,-43,33
-57,1409,-39,31
-50,1631,-36,25
-48,1852,-31,23
-45,2016,-27,25
-41,2147,-24,13
-38,2065,-24,11
-31,1776,-19,10
-30,1570,-13,1
-27,1625,-9,2
-23,1745,-5,-5
-21,1708,0,-8
-20,1372,-2,-9
-17,953,1,-14
-10,684,5,-17
-10,445,6,-20
-4,128,11,-21
-5,-158,10,-27
-1,-282,14,-26
0,-295,18,-30
2,-356,22,-33
3,-597,22,-39
6,-834,24,-42
14,-896,24,-44
15,-838,32,-50
18,-702,36,-50
22,-425,37,-54
27,-82,43,-57
31,84,44,-63
34,137,51,-66
35,259,56,-68
37,540,57,-74
42,1050,59,-80
45,1412,60,-83
49,1781,63,-82
49,2181,65,-87
53,2114,72,-88
54,1938,74,-89
58,1951,75,-92
62,2253,79,-96
60,2676,78,-100
63,2621,85,-102
62,2300,85,-106
67,2175,89,-108
73,2056,89,-113
76,1834,90,-114
76,1593,94,-115
79,1437,95,-118
86,1287,98,-120
88,1061,100,-123
89,800,106,-128
97,748,107,-127
102,751,112,-127
100,475,112,-131
105,220,117,-134
107,138,125,-137
107,194,130,-144
111,341,134,-145
113,378,134,-147
114,384,135,-148
117,420,136,-147
121,282,139,-147
122,236,140,-148
124,350,139,-152
123,486,140,-151
127,552,138,-153
127,485,140,-154
125,391,145,-152
126,307,151,-152
124,200,147,-156
127,-15,147,-158
130,-209,155,-157
132,-378,149,-158
126,-742,150,-156
129,-974,146,-158
129,-1045,148,-160
128,-1202,151,-159
129,-1315,150,-160
127,-1590,151,-161
129,-1823,151,-159
129,-2057,150,-156
129,-2510,148,-160
127,-2723,147,-159
123,-2742,148,-153
125,-2820,148,-153
124,-2824,141,-156
124,-2949,141,-155
125,-2982,144,-155
118,-2817,141,-151
121,-2682,138,-151
119,-2461,136,-153
121,-2014,137,-147
114,-1466,137,-150
110,-1183,137,-150
112,-533,134,-148
109,120,133,-145
115,909,135,-145
112,1846,129,-146
106,1731,134,-143
111,1464,134,-144
106,1589,129,-143
100,2045,129,-140
101,3032,126,-142
103,3333,127,-141
101,2789,127,-136
103,2436,122,-134
99,2111,119,-138
93,1875,121,-135
95,1467,117,-133
86,939,115,-131
82,608,113,-127
76,461,105,-127
80,35,104,-120
75,-631,100,-118
68,-1043,98,-118
68,-1401,94,-113
65,-1689,90,-104
60,-2149,88,-104
54,-2645,83,-105
53,-2505,82,-100
50,-1995,75,-95
51,-1779,77,-88
44,-1791,72,-87
40,-2015,69,-82
38,-1919,68,-82
36,-1446,62,-76
35,-974,59,-75
29,-540,53,-74
26,-38,52,-70
24,446,48,-67
17,860,44,-63
12,1167,43,-58
10,1289,40,-51
5,1483,33,-56
3,1767,31,-48
-1,1940,29,-47
-8,2003,23,-45
-12,2076,22,-40
-14,2085,17,-36
-19,2110,12,-30
-20,1852,10,-29
-26,1291,5,-24
-27,801,0,-21
-31,528,-5,-18
-35,412,-7,-13
-35,263,-11,-11
-43,-92,-11,-8
-45,-512,-14,-4
-46,-806,-16,2
-49,-1098,-18,-2
-54,-1406,-20,2
-56,-1632,-24,9
-59,-1681,-29,8
-62,-1543,-29,12
-68,-1382,-34,11
-68,-1326,-35,13
-72,-1220,-36,16
-77,-989,-43,21
-78,-722,-42,23
-83,-436,-45,25
-81,-79,-51,28
-92,486,-57,36
-96,1055,-61,39
-95,1346,-64,41
-99,1529,-68,44
-104,1748,-71,47
-106,2221,-75,53
-108,2833,-74,56
-116,2981,-78,61
-115,2634,-80,61
-118,2313,-86,60
-120,2301,-86,67
-122,2414,-87,68
-126,2476,-90,70
-125,2228,-95,74
-129,1809,-100,74
-134,1413,-99,77
-135,937,-105,75
-137,638,-106,79
-142,583,-109,82
-143,552,-109,91
-147,304,-112,86
-149,-91,-116,90
-151,-306,-118,95
-152,-182,-123,97
-155,-38,-124,102
-162,-70,-129,104
-159,-125,-128,110
-162,-72,-133,114
-165,98,-133,117
-166,323,-137,118
-168,570,-143,124
-168,799,-140,126
-169,938,-142,126
-172,894,-143,126
-173,872,-145,135
-169,1005,-143,137
-173,1166,-148,135
-173,1254,-147,136
-171,1167,-145,140
-170,927,-148,139
-172,753,-148,139
-175,512,-151,140
-175,293,-147,142
-178,82,-146,142
-177,-338,-150,147
-176,-753,-152,146
-178,-1182,-151,144
-180,-1496,-149,147
-176,-1733,-152,146
-178,-2015,-151,148
-175,-2187,-153,149
-170,-2307,-152,150
-175,-2520,-154,147
-175,-2843,-152,148
-174,-3144,-147,143
-176,-3343,-151,144
-171,-3378,-147,144
-173,-3244,-146,141
-174,-3161,-146,145
-171,-2992,-144,139
-169,-2745,-141,139
-168,-2441,-145,142
-169,-2048,-144,138
-170,-1592,-141,138
-169,-1071,-140,136
-168,-497,-139,137
-167,239,-135,137
-161,862,-137,134
-163,1698,-139,133
-163,2601,-136,129
-160,2953,-136,129
-161,2682,-141,128
-154,2367,-134,132
-154,2316,-134,128
-152,2965,-135,125
-150,3487,-129,124
-151,3041,-129,123
-149,2490,-125,125
-148,1886,-129,121
-147,1498,-125,122
-147,917,-127,118
-140,125,-120,115
-136,-447,-117,109
-132,-704,-114,109
-133,-1018,-111,104
-130,-1493,-107,103
-125,-1885,-105,100
-124,-2112,-104,96
-118,-2219,-97,92
-119,-2525,-95,88
-114,-2887,-94,86
-109,-2872,-92,80
-103,-2327,-85,78
-98,-1666,-83,75
-100,-1125,-81,74
-96,-972,-76,71
-90,-824,-74,64
-90,-419,-71,65
-86,72,-64,61
-82,552,-63,59
-79,993,-62,52
-77,1432,-56,51
-73,1919,-52,48
-72,2258,-51,41
-68,2329,-46,42
-66,2298,-44,39
-60,2235,-36,35
-55,2089,-38,31
-57,1826,-36,28
-52,1526,-32,24
-47,1264,-26,22
-41,1180,-20,19
-40,967,-18,14
-33,423,-17,6
-30,-260,-15,6
-27,-839,-8,1
-26,-1193,-9,-4
-26,-1371,1,-6
-21,-1582,2,-7
-20,-1776,3,-12
-12,-1832,5,-13
-11,-1838,10,-15
-7,-1833,15,-20
-5,-1837,16,-22
-2,-1798,19,-25
-2,-1610,22,-26
1,-1269,26,-32
5,-907,30,-34
9,-500,31,-39
15,-5,30,-42
17,550,36,-42
24,1078,41,-42
27,1433,45,-52
30,1558,50,-56
33,1639,56,-60
39,1843,55,-62
45,2198,62,-63
45,2613,65,-71
46,2936,68,-73
51,2995,71,-75
58,2565,72,-79
60,1901,74,-80
60,1359,75,-83
66,1142,80,-87
67,1200,83,-87
69,1096,84,-90
73,761,88,-92
76,401,92,-96
79,42,91,-99
79,-298,95,-102
83,-576,97,-104
87,-712,94,-110
92,-702,99,-113
92,-699,102,-115
95,-620,101,-117
100,-356,106,-122
108,-45,109,-124
110,93,113,-122
108,33,116,-125
112,-6,123,-129
113,146,126,-132
116,487,130,-133
121,865,132,-135
128,1183,136,-135
127,1356,140,-136
134,1294,139,-136
135,1121,145,-143
131,958,143,-143
137,855,148,-142
135,795,147,-144
134,714,150,-142
138,554,151,-146
142,344,148,-146
145,21,149,-146
146,-411,148,-144
146,-772,153,-147
148,-1244,154,-147
145,-1783,155,-146
146,-2223,154,-148
152,-2482,157,-146
148,-2558,155,-150
143,-2720,156,-147
147,-2937,156,-148
144,-3121,150,-153
149,-3329,159,-147
147,-3528,155,-148
149,-3613,153,-146
144,-3606,152,-145
143,-3429,150,-144
144,-3269,156,-143
139,-3184,153,-143
142,-2994,152,-144
142,-2643,150,-144
145,-2020,149,-141
142,-1555,151,-138
141,-1096,155,-137
137,-464,151,-142
134,-7,151,-136
136,668,151,-137
136,1424,145,-137
138,2159,146,-137
137,2880,144,-136
135,2709,142,-133
132,2250,140,-133
131,2007,144,-130
133,2135,139,-133
128,2696,135,-129
129,2509,137,-129
123,1894,131,-129
126,1308,132,-125
122,791,132,-123
121,323,130,-123
117,-357,125,-124
115,-993,127,-119
114,-1438,128,-120
105,-1769,117,-122
106,-2081,119,-114
99,-2341,114,-111
99,-2377,109,-110
97,-2309,108,-107
97,-2414,104,-99
87,-2604,99,-98
85,-2747,95,-95
83,-2411,95,-91
78,-1674,92,-90
75,-957,89,-84
72,-466,84,-82
69,-248,82,-77
63,77,77,-81
60,560,73,-74
60,973,72,-68
54,1267,68,-72
50,1527,65,-64
44,1842,62,-59
42,2113,61,-58
40,2218,60,-56
37,2184,54,-53
38,2077,54,-53
35,1868,48,-46
33,1459,43,-43
25,926,37,-41
19,494,33,-37
8,265,28,-32
6,144,26,-27
5,-117,20,-26
4,-607,17,-22
4,-1121,17,-17
1,-1517,10,-10
-1,-1744,10,-11
-12,-1848,3,-7
-19,-1931,2,-2
-21,-1919,-2,-3
-25,-1766,-3,-1
-25,-1544,-6,4
-21,-1300,-9,5
-24,-1075,-9,7
-29,-832,-14,10
-33,-530,-17,11
-38,-229,-19,11
-42,89,-21,16
-46,534,-29,18
-51,1177,-31,21
-47,1854,-31,28
-58,2267,-38,27
-60,2305,-42,34
-63,2152,-46,37
-69,2100,-50,43
-72,2249,-54,46
-78,2453,-58,51
-80,2614,-59,54
-83,2568,-65,55
-86,2179,-67,60
-92,1658,-70,62
-91,1160,-74,65
-94,827,-75,72
-90,667,-77,73
-96,425,-82,73
-100,125,-86,78
-101,-45,-88,80
-111,-121,-88,83
-113,-186,-91,86
-113,-269,-95,88
-112,-364,-94,90
-116,-413,-94,94
-115,-407,-96,95
-109,-251,-99,95
-117,105,-105,96
-124,523,-106,101
-131,800,-107,103
-133,901,-113,107
-138,962,-113,109
-133,1050,-114,111
-137,1203,-121,117
-141,1371,-126,121
-140,1530,-124,126
-151,1603,-129,126
-146,1572,-129,131
-151,1508,-132,133
-151,1364,-130,136
-155,1182,-133,137
-156,945,-138,139
-154,617,-135,143
-155,318,-136,143
-153,89,-139,145
-152,-145,-142,146
-155,-383,-139,145
-157,-741,-141,148
-157,-1177,-141,150
-159,-1647,-144,148
-159,-2135,-143,148
-157,-2458,-143,151
-159,-2617,-146,150
-160,-2692,-146,149
-159,-2753,-150,153
-164,-2825,-145,152
-163,-2926,-144,149
-168,-2933,-147,153
-162,-2886,-146,151
-166,-3038,-143,152
-162,-3050,-143,155
-159,-2809,-144,151
-156,-2624,-140,152
-156,-2281,-139,153
-157,-1760,-140,152
-153,-1275,-143,148
-156,-610,-141,147
-153,-62,-136,148
-158,241,-141,147
-158,727,-136,146
-160,1149,-135,144
-154,1831,-136,143
-152,2767,-134,141
-151,3077,-132,142
-151,2819,-130,137
-152,2474,-129,138
-159,2235,-126,136
-159,2537,-125,134
-153,2606,-126,134
-154,2037,-128,135
-151,1541,-121,135
-154,1105,-126,127
-145,747,-125,130
-139,260,-121,129
-141,-361,-123,126
-137,-873,-117,124
-142,-1206,-119,122
-137,-1686,-116,124
-127,-2125,-114,120
-131,-2238,-112,118
-124,-2091,-108,113
-122,-1881,-106,112
-115,-1885,-101,108
-111,-2086,-97,103
-113,-2119,-97,98
-113,-1702,-91,97
-110,-1119,-86,93
-107,-574,-87,88
-99,-242,-82,85
-95,36,-80,80
-89,519,-78,81
-83,1005,-74,78
-82,1317,-73,73
-76,1541,-70,69
-77,1724,-66,69
-74,1909,-64,67
-76,1966,-60,59
-71,1884,-56,56
-62,1904,-54,53
-61,1976,-53,46
-56,1844,-49,43
-55,1429,-46,38
-48,863,-44,40
-48,412,-39,34
-46,178,-37,30
-43,-3,-32,28
-43,-343,-30,20
-31,-737,-20,20
-31,-1048,-17,13
-22,-1279,-16,10
-18,-1399,-14,3
-15,-1548,-8,1
-14,-1660,-6,-1
-13,-1635,-3,-4
-5,-1569,0,-8
-3,-1462,0,-13
-1,-1225,8,-18
-2,-913,9,-17
3,-526,14,-21
3,-137,15,-29
8,116,16,-28
15,359,21,-31
10,731,21,-33
13,1215,29,-36
14,1656,29,-37
16,1943,31,-41
25,2069,35,-45
27,2178,38,-48
32,2296,45,-50
33,2343,44,-54
37,2385,50,-58
40,2306,52,-63
48,2053,56,-68
49,1690,59,-71
51,1237,64,-75
52,986,66,-79
54,959,69,-80
64,762,72,-82
63,408,71,-86
67,136,78,-87
69,-82,81,-92
72,-244,86,-90
73,-291,87,-96
72,-291,89,-100
71,-253,91,-103
74,-243,92,-106
82,-220,92,-108
87,-78,94,-114
90,176,97,-112
93,351,101,-114
95,424,104,-117
95,481,105,-125
100,506,110,-128
104,602,116,-126
107,734,116,-129
110,843,124,-129
114,903,128,-131
121,844,132,-134
124,680,131,-136
123,575,134,-143
124,482,138,-143
126,338,136,-143
128,130,144,-145
131,-111,148,-149
132,-348,146,-150
138,-583,148,-150
140,-843,151,-149
134,-1216,148,-151
134,-1621,150,-155
135,-2025,150,-152
134,-2333,151,-153
140,-2513,153,-153
138,-2715,156,-158
136,-2857,158,-160
140,-2910,160,-159
142,-2962,162,-159
142,-3018,160,-159
139,-3187,158,-162
138,-3279,159,-162
133,-3269,157,-159
134,-3217,157,-158
136,-2970,160,-163
138,-2534,158,-159
139,-1961,157,-160
137,-1411,156,-161
135,-972,158,-160
133,-514,153,-160
135,17,157,-157
134,539,151,-158
134,1155,150,-157
133,1747,152,-156
132,2078,150,-156
131,2088,152,-152
130,1956,149,-152
132,2158,150,-154
131,2556,143,-153
129,2573,146,-155
130,2291,144,-153
129,1839,142,-151
123,1461,141,-153
124,1257,139,-147
116,873,143,-151
116,387,138,-151
122,-26,138,-147
118,-390,135,-147
116,-834,134,-142
115,-1238,133,-142
114,-1542,134,-138
109,-1707,131,-142
109,-1740,127,-140
102,-1866,126,-137
97,-2144,124,-134
98,-2292,119,-131
94,-2118,117,-133
94,-1752,115,-127
90,-1425,109,-125
85,-1310,103,-121
82,-1164,103,-117
79,-843,97,-114
77,-460,95,-112
73,-169,91,-108
72,106,87,-104
66,428,86,-104
64,737,81,-99
64,946,82,-95
59,1061,75,-95
55,1202,72,-93
51,1405,67,-89
46,1572,65,-84
44,1521,61,-81
47,1323,57,-77
39,1117,56,-75
39,1040,50,-71
34,1017,53,-67
27,878,47,-65
26,618,44,-61
19,332,39,-59
18,107,38,-56
18,-97,31,-52
13,-319,27,-47
13,-512,25,-46
10,-637,20,-41
2,-734,17,-38
-3,-845,11,-35
-6,-960,10,-30
-6,-976,6,-27
-9,-866,4,-24
-15,-740,-4,-21
-15,-673,-4,-14
-20,-637,-9,-14
-22,-498,-12,-11
-23,-227,-14,-4
-28,61,-20,-3
-30,236,-21,0
-36,287,-25,1
-38,350,-27,5
-42,447,-29,7
-44,592,-34,5
-47,709,-36,11
-49,749,-38,12
-52,705,-40,16
-52,576,-47,22
-59,463,-47,28
-64,390,-51,28
-67,377,-55,31
-71,338,-58,31
-76,262,-65,34
-73,182,-64,40
-74,123,-72,38
-82,78,-73,44
-83,34,-75,47
-88,37,-80,51
-90,68,-82,54
-91,37,-86,56
-92,-43,-88,66
-97,-33,-92,68
-99,71,-94,67
-103,213,-94,68
-99,314,-97,70
-104,341,-101,68
-108,262,-101,72
-110,178,-103,75
-115,199,-108,74
-116,249,-111,83
-116,280,-110,81
-119,280,-114,82
-125,246,-116,83
-124,203,-118,88
-128,199,-118,93
-131,197,-125,94
-133,162,-127,97
-135,128,-129,104
-139,122,-131,105
-139,121,-134,109
-141,137,-136,114
-141,143,-135,115
-140,152,-138,119
-141,183,-137,120
-144,181,-141,119
-144,162,-139,124
-144,136,-141,128
-145,131,-142,129
-145,123,-142,128
-145,115,-142,128
-147,106,-143,131
-149,118,-143,133
-147,135,-144,134
-149,124,-146,136
-151,99,-145,136
-151,86,-148,136
-150,89,-146,138
-151,78,-149,134
-153,64,-145,139
-149,41,-143,139
-149,31,-147,137
-149,40,-144,138
-147,64,-144,135
-151,93,-143,137
-151,123,-146,135
-149,136,-146,135
-147,126,-145,134
-147,116,-145,132
-144,123,-142,132
-143,150,-140,130
-141,185,-139,131
-138,199,-139,132
-140,206,-138,131
-143,221,-139,130
-141,239,-137,127
-138,252,-135,125
-140,255,-139,126
-140,266,-136,125
-136,281,-134,125
-135,304,-132,122
-133,328,-132,118
-135,344,-133,122
-133,366,-129,125
-127,394,-126,119
-131,413,-126,119
-130,430,-125,118
-126,452,-125,114
-124,475,-124,115
-122,486,-123,114
-122,479,-124,109
-117,477,-121,109
-111,494,-119,105
-107,512,-116,102
-103,534,-115,99
-104,538,-110,94
-100,537,-103,92
-97,544,-102,89
-93,539,-100,85
-89,550,-96,84
-86,539,-93,81
-81,527,-91,75
-80,529,-90,75
-79,530,-85,72
-79,510,-79,66
-74,508,-74,63
-73,503,-74,59
-63,494,-70,57
-58,496,-66,51
-55,457,-68,47
-54,453,-63,51
-54,413,-61,46
-49,405,-59,46
-44,400,-58,40
-41,370,-52,36
-36,346,-47,33
-33,332,-46,26
-31,327,-45,27
-24,285,-37,23
-19,278,-38,19
-14,261,-34,15
-13,241,-25,13
-10,221,-27,6
-7,207,-22,5
-3,183,-20,2
1,177,-17,-7
6,175,-10,-7
8,161,-7,-11
9,140,-4,-16
14,137,0,-19
15,142,3,-17
19,138,7,-21
19,142,8,-22
23,139,11,-23
22,136,12,-30
25,132,16,-32
27,140,18,-35
29,139,21,-36
33,139,25,-43
40,144,30,-43
48,159,33,-44
46,159,33,-51
51,162,41,-52
55,162,43,-59
58,164,47,-63
63,169,49,-66
65,166,55,-68
66,160,56,-72
69,167,59,-74
71,183,62,-78
75,194,63,-83
81,199,67,-83
84,194,71,-90
83,193,76,-90
82,188,75,-98
87,188,82,-100
87,195,86,-99
91,206,81,-102
97,217,84,-105
99,218,88,-107
99,213,94,-107
99,217,93,-114
102,223,91,-116
105,232,97,-119
108,230,101,-120
111,226,105,-125
113,218,111,-128
116,217,114,-129
123,220,115,-131
126,217,120,-130
129,211,120,-136
133,211,127,-139
138,216,130,-139
140,204,131,-143
142,197,134,-143
142,182,138,-144
144,166,144,-144
147,154,145,-146
147,134,143,-151
147,121,146,-150
147,107,148,-153
150,85,146,-155
148,66,144,-153
151,53,148,-155
154,39,148,-153
157,27,149,-150
152,6,153,-156
153,-25,152,-157
156,-42,157,-159
155,-50,155,-161
159,-41,155,-157
157,-35,155,-161
159,-42,156,-159
158,-55,157,-158
156,-68,157,-160
156,-67,157,-156
156,-71,158,-158
156,-67,156,-159
155,-62,157,-159
151,-67,158,-157
147,-67,157,-153
147,-75,159,-154
144,-77,153,-156
145,-70,154,-152
149,-63,155,-151
144,-67,151,-151
143,-82,153,-148
142,-102,150,-153
142,-117,151,-150
141,-117,151,-147
136,-120,147,-147
137,-128,150,-146
137,-151,146,-145
138,-180,146,-143
135,-196,143,-141
134,-200,143,-140
138,-189,145,-141
134,-169,140,-141
129,-154,138,-141
125,-147,135,-138
125,-150,137,-138
124,-165,135,-137
121,-164,132,-134
119,-145,132,-133
114,-123,130,-132
110,-105,130,-128
105,-89,128,-127
101,-55,124,-128
98,-19,119,-123
97,8,117,-116
93,29,111,-112
93,51,111,-111
88,73,107,-104
86,90,105,-102
80,89,101,-102
77,91,97,-97
76,111,98,-94
70,138,93,-91
70,168,90,-88
66,182,83,-84
63,184,81,-78
58,186,79,-77
54,197,77,-78
52,201,75,-75
49,189,69,-71
43,178,68,-70
39,176,61,-64
35,173,58,-62
33,162,56,-57
33,145,53,-49
29,150,45,-50
24,168,40,-43
19,186,40,-42
14,179,35,-40
10,151,34,-35
4,123,28,-32
3,112,28,-27
-2,120,26,-26
-6,123,18,-22
-7,128,11,-17
-14,127,10,-16
-17,130,7,-12
-20,131,3,-10
-23,129,-1,-7
-26,123,-4,-4
-26,133,-8,-3
-32,137,-12,-1
-34,121,-12,5
-35,99,-15,4
-41,76,-19,9
-40,86,-19,13
-48,120,-23,13
-52,138,-27,21
-52,121,-27,21
-59,108,-35,24
-62,108,-39,27
-61,120,-43,28
-68,122,-46,35
-72,104,-50,38
-73,96,-54,38
-75,110,-58,45
-75,128,-61,48
-81,124,-66,48
-84,137,-67,57
-88,189,-69,59
-93,228,-75,64
-94,232,-75,66
-99,233,-78,66
-100,257,-81,73
-101,268,-84,76
-106,262,-83,75
-108,247,-86,77
-113,257,-89,80
-114,296,-92,82
-118,310,-92,85
-120,314,-96,88
-121,350,-99,89
-120,383,-99,92
-125,359,-104,91
-130,343,-105,100
-128,354,-108,104
-132,359,-112,105
-135,349,-112,110
-140,321,-116,109
-143,323,-116,117
-143,345,-120,122
-143,352,-123,125
-146,351,-123,127
-147,352,-124,126
-148,337,-126,131
-151,308,-130,133
-154,273,-129,134
-154,241,-131,140
-149,226,-128,142
-154,243,-131,142
-154,241,-132,140
-150,199,-129,144
-155,175,-131,143
-158,162,-128,146
-160,176,-135,145
-154,178,-136,145
-152,145,-136,150
-155,136,-138,148
-158,139,-139,150
-160,104,-139,146
-158,107,-137,148
-155,158,-140,150
-153,129,-139,148
-154,92,-137,150
-155,139,-136,149
-155,146,-139,148
-155,98,-139,153
-155,94,-137,151
-155,105,-138,149
-150,111,-135,150
-148,110,-136,148
-152,82,-135,150
-150,29,-135,148
-152,35,-135,149
-149,92,-135,150
-148,90,-135,146
-145,59,-132,146
-146,33,-131,145
-150,6,-131,142
-147,32,-132,141
-144,56,-126,141
-142,-5,-128,138
-146,-23,-126,140
-144,16,-125,135
-144,8,-131,135
-141,-20,-124,140
-139,-33,-126,133
-138,-25,-125,134
-136,21,-123,135
-137,53,-122,132
-133,76,-117,134
-135,147,-119,129
-130,243,-115,127
-127,283,-117,125
-122,247,-113,124
-118,214,-112,124
-114,224,-106,121
-115,271,-101,117
-112,298,-99,113
-107,294,-94,109
-105,305,-95,106
-100,358,-85,104
-98,393,-86,102
-92,407,-82,100
-90,412,-81,91
-85,404,-80,91
-83,388,-75,88
-80,336,-73,83
-79,277,-68,78
-72,246,-65,74
-68,279,-59,73
-68,315,-60,69
-64,331,-55,68
-59,309,-53,64
-54,274,-51,62
-51,251,-44,60
-52,220,-46,55
-49,206,-41,57
-43,203,-39,47
-39,203,-36,46
-35,185,-31,41
-32,143,-29,37
-24,117,-23,34
-23,153,-23,31
-20,178,-17,29
-15,169,-15,20
-10,141,-14,19
-8,94,-7,13
-5,73,-3,13
-2,55,-3,6
-2,15,1,5
1,18,7,3
2,40,6,-1
8,32,14,-4
10,35,15,-9
10,27,16,-11
16,5,19,-12
20,11,18,-16
21,6,19,-22
26,-4,20,-23
33,27,25,-27
34,20,30,-28
36,-26,34,-31
44,-9,38,-33
47,62,45,-37
48,125,46,-40
54,134,48,-42
61,139,51,-48
57,176,53,-55
63,229,60,-62
65,234,62,-64
64,164,64,-67
71,90,68,-71
74,88,71,-69
75,140,72,-74
77,161,77,-75
79,178,78,-75
80,203,81,-81
83,228,86,-83
83,333,83,-85
84,585,87,-89
89,773,89,-95
93,600,91,-94
95,293,93,-97
96,325,95,-99
100,683,100,-99
101,661,98,-106
106,342,103,-109
109,226,106,-113
113,269,109,-117
117,650,111,-116
121,914,113,-118
129,900,118,-126
126,682,122,-128
130,287,125,-131
133,88,126,-132
135,133,131,-133
137,131,132,-136
138,129,137,-134
141,113,138,-138
141,-37,137,-138
144,-129,140,-137
147,-174,140,-140
144,-240,138,-138
145,-452,140,-141
149,-599,143,-139
147,-648,143,-141
150,-458,144,-141
151,-259,145,-141
151,-179,149,-144
148,-143,148,-143
149,-209,149,-146
153,-360,150,-140
148,-464,150,-144
153,-490,151,-142
151,-474,151,-142
150,-397,146,-147
149,-430,150,-142
147,-429,148,-141
150,-466,146,-141
148,-453,145,-144
149,-426,148,-143
