Q1,Q2,Q3,Q4
0,-115,308,4
0,-110,339,5
0,-100,329,6
0,-91,269,5
0,-82,187,4
0,-72,130,6
0,-61,106,6
0,-51,110,5
0,-38,142,4
0,-26,180,0
0,-14,203,3
0,-3,202,5
1,8,172,-3
1,20,132,-3
0,32,101,6
0,44,74,5
0,55,45,0
0,64,19,-3
0,73,4,-4
0,82,-7,0
0,90,-22,3
0,96,-40,2
0,103,-48,-1
0,109,-46,-1
-2,112,-41,2
-1,115,-32,4
3,116,-12,0
1,117,12,-1
-2,118,22,0
-2,117,15,2
0,115,-1,1
-1,113,-26,-1
-2,110,-64,-2
0,107,-102,-2
0,102,-123,0
0,97,-130,2
0,91,-128,-2
0,84,-130,-4
0,78,-130,-2
0,72,-130,2
0,64,-158,4
0,58,-199,3
-1,51,-238,2
-1,42,-286,3
0,33,-323,3
0,25,-344,2
0,18,-356,1
0,9,-352,0
0,0,-336,0
0,-7,-315,0
-1,-16,-306,-1
0,-26,-317,-2
0,-34,-350,-2
0,-44,-403,-2
0,-53,-473,-1
0,-62,-539,-3
0,-72,-574,-4
0,-82,-574,-2
0,-92,-540,-3
0,-101,-485,-3
0,-109,-426,0
0,-119,-381,0
0,-128,-378,-1
0,-136,-402,0
0,-145,-450,0
0,-153,-512,0
0,-162,-536,3
0,-169,-522,0
0,-176,-468,-2
0,-180,-366,4
0,-182,-240,-1
0,-182,-102,-5
0,-183,13,3
0,-184,101,-6
0,-181,168,-9
0,-176,187,5
0,-168,174,0
0,-161,150,-6
-1,-155,126,-3
0,-145,118,-5
0,-138,121,-4
0,-131,145,-2
0,-115,192,-4
0,-100,224,-1
1,-91,234,-1
2,-80,222,-4
0,-69,179,0
0,-58,119,6
0,-46,57,10
0,-35,11,7
0,-27,3,7
0,-19,7,12
1,-8,29,4
1,1,73,-4
0,4,105,0
0,9,124,6
0,15,123,8
0,20,101,8
0,24,77,6
1,26,59,9
0,28,50,12
0,28,60,12
0,30,85,12
0,30,117,10
0,27,146,9
1,23,165,12
0,18,174,14
0,13,171,17
0,9,157,16
0,4,143,10
0,-2,132,7
0,-8,115,5
0,-12,96,4
0,-18,87,10
0,-24,75,10
0,-30,56,4
-2,-35,41,4
-1,-39,23,4
0,-43,-4,5
0,-47,-34,8
0,-48,-49,8
0,-50,-55,9
0,-51,-74,9
0,-51,-89,6
-1,-49,-85,9
0,-49,-85,11
0,-49,-103,8
0,-43,-118,12
0,-40,-126,14
0,-39,-130,12
0,-34,-119,14
-2,-29,-111,12
-2,-27,-124,7
-1,-22,-129,6
0,-16,-114,6
0,-11,-106,8
0,-6,-107,9
-1,-1,-114,7
-1,4,-132,2
0,12,-141,-4
0,19,-137,0
0,24,-146,4
0,30,-155,4
0,38,-143,8
0,45,-146,5
0,52,-182,-3
0,58,-203,2
0,65,-212,7
0,72,-256,19
0,77,-308,5
0,82,-338,-3
0,88,-360,272
0,93,-363,645
0,97,-344,547
0,101,-330,184
0,105,-325,73
0,109,-309,152
0,111,-290,207
0,114,-299,227
0,116,-335,198
0,116,-368,107
0,116,-376,66
0,117,-366,83
1,117,-351,34
2,115,-322,-95
2,114,-296,-183
0,111,-281,-100
1,107,-273,38
2,102,-285,47
2,97,-270,0
1,92,-211,-7
0,86,-137,-2
0,79,-35,-25
0,72,66,-56
2,64,117,-42
1,56,90,21
0,47,-8,79
0,39,-118,108
0,30,-212,149
0,19,-254,164
1,9,-206,100
1,0,-115,42
0,-9,-10,12
0,-19,95,16
0,-30,150,78
1,-44,140,88
2,-55,88,76
2,-66,23,98
0,-78,-45,75
0,-90,-93,76
2,-102,-85,59
0,-115,-43,-58
0,-128,12,-118
0,-138,64,-65
0,-150,100,5
1,-162,123,-7
2,-174,104,-73
0,-185,65,-53
0,-193,45,-6
0,-202,29,-61
1,-213,30,-160
0,-220,51,-165
1,-226,72,-117
2,-232,87,-132
-1,-235,86,-94
1,-240,70,-38
4,-242,72,-50
-1,-243,83,-50
-4,-246,85,-96
-2,-244,95,-132
1,-236,102,-102
5,-232,110,-73
3,-226,95,-15
0,-217,45,5
0,-206,13,-2
0,-196,-11,53
1,-186,-11,36
1,-173,32,-51
0,-160,48,-30
0,-146,45,-4
2,-129,46,-38
2,-112,9,-34
1,-94,-20,-8
0,-76,-20,13
0,-58,-31,23
0,-40,-31,35
0,-23,-31,-20
0,-6,-18,-73
0,9,19,19
0,24,46,25
0,38,48,-93
0,51,2,-97
0,65,-50,-5
0,77,-64,33
0,86,-74,-14
1,94,-60,-48
1,101,-31,-48
0,106,-41,-35
0,110,-27,-5
0,112,32,15
-2,110,28,-15
-3,108,-59,-49
0,109,-138,-24
1,106,-159,19
0,100,-140,44
0,94,-109,39
0,88,-69,18
0,79,-35,25
0,72,-49,21
0,62,-89,-20
0,53,-105,29
1,46,-126,104
-1,32,-149,10
-1,20,-180,-36
0,13,-198,77
0,3,-136,94
0,-5,-110,5
0,-13,-124,-24
0,-23,-104,19
0,-31,-137,17
0,-39,-170,0
0,-48,-160,41
0,-57,-182,34
0,-66,-180,-5
0,-77,-152,48
0,-88,-164,74
0,-96,-141,-23
2,-104,-114,-33
1,-114,-162,50
0,-123,-213,27
0,-133,-242,-6
0,-145,-253,-8
0,-153,-248,-7
0,-160,-242,56
0,-169,-204,38
0,-176,-159,-56
0,-182,-163,-28
0,-188,-194,31
0,-192,-170,16
0,-194,-134,5
0,-194,-149,-14
0,-192,-173,0
0,-189,-189,75
0,-186,-185,78
0,-181,-171,25
0,-172,-194,9
0,-162,-177,6
0,-153,-116,12
-1,-143,-147,71
-1,-132,-201,92
0,-118,-193,-2
0,-103,-166,-16
-2,-88,-131,74
-2,-70,-118,92
-2,-54,-95,77
-2,-38,-31,69
-2,-20,-8,49
-1,-2,-28,25
-1,14,-46,19
-2,30,-74,43
-1,46,-85,15
-1,62,-67,-18
-2,76,-53,0
-2,88,-39,21
0,102,-42,46
-1,113,-53,3
-2,121,-8,-48
-2,129,52,-39
-2,137,72,-42
-2,142,47,-11
-2,147,-6,7
-2,149,-13,-38
0,150,11,-42
0,150,13,13
-2,148,16,62
-2,148,37,4
-2,148,95,-84
-2,147,126,-40
0,144,99,-3
0,140,82,-57
0,138,55,-59
0,137,15,-19
0,135,4,-23
-2,134,44,-30
-2,133,82,-11
-2,132,60,-10
-1,132,40,-64
0,135,21,-106
0,138,-16,-36
-1,141,8,31
-2,144,74,-24
-1,146,110,-67
0,150,103,-43
0,155,64,-15
-1,159,45,2
0,163,74,-53
0,168,99,-93
0,173,63,-58
-1,175,23,-58
-2,180,34,-51
-2,184,55,-12
-2,187,79,-31
-1,192,63,-70
0,195,46,-52
0,198,103,-13
0,202,142,-15
0,204,131,-40
0,206,88,-57
0,210,44,-51
0,210,12,-3
0,210,-20,47
0,212,21,2
0,212,76,-79
0,210,69,-95
0,209,62,-86
-2,206,87,-46
-2,200,107,8
-1,196,63,-57
0,189,10,-135
0,179,-4,-75
0,169,-30,-33
0,159,-50,-64
0,145,13,-73
0,131,84,-87
0,116,51,-89
-1,99,20,-37
-1,82,0,25
0,61,-46,0
-1,40,-2,-80
0,21,34,-84
0,2,-48,-67
-2,-15,-129,-67
-2,-30,-120,-51
-1,-47,-46,-62
0,-61,-3,-68
0,-74,12,-65
0,-86,62,-85
0,-95,57,-72
-2,-102,-45,-59
-2,-108,-127,-97
-2,-112,-123,-125
-2,-115,-45,-101
-1,-116,22,-61
-1,-113,36,-69
-2,-109,25,-95
-2,-105,-22,-75
-3,-98,-55,-63
-3,-92,-18,-77
-2,-86,11,-72
-3,-77,-25,-71
-2,-67,-40,-92
-2,-60,-6,-88
-2,-52,-19,-43
-2,-44,-19,-28
-2,-36,77,-67
-2,-26,101,-92
-3,-16,19,-86
-2,-7,-53,-80
-2,0,-62,-81
-2,3,6,-69
-4,5,33,-67
-5,7,9,-95
-3,12,12,-91
0,17,29,-42
0,19,37,-24
-1,20,21,-58
0,21,12,-82
0,23,-52,-74
-2,24,-101,-72
-1,25,-19,-63
2,28,26,-40
1,26,66,-53
-2,23,137,-90
-2,25,88,-106
-2,25,84,-90
-1,26,117,-63
-1,32,5,-69
0,38,-34,-90
0,44,1,-90
0,50,-15,-82
-1,54,84,-77
-2,58,207,-78
0,62,184,-71
0,68,77,-70
0,73,66,-78
0,77,122,-69
0,82,62,-51
0,90,50,-43
0,97,106,-48
0,103,83,-60
0,108,92,-56
0,112,102,-43
0,116,63,-58
0,122,54,-81
0,128,68,-76
0,135,63,-65
0,141,73,-62
0,146,155,-54
0,151,182,-55
0,155,85,-71
0,160,-21,-79
-1,164,-65,-67
-4,169,-34,-52
-3,172,65,-40
0,176,200,-32
2,181,224,-37
2,186,89,-40
-1,192,27,-22
-2,197,62,-1
-2,198,11,-9
-2,199,-30,-41
-1,197,10,-55
0,196,52,-52
-1,195,171,-46
0,186,270,-33
0,181,195,-34
1,179,97,-43
-3,164,45,-49
-5,157,33,-62
-1,151,71,-46
-1,131,154,-33
-1,112,264,-53
-1,93,265,-50
-3,79,226,-25
-1,72,235,-17
-1,47,125,-20
-3,10,11,-19
-1,-17,48,-16
0,-40,84,-2
0,-74,103,19
3,-110,95,14
2,-123,49,-10
-1,-141,21,-21
0,-166,10,-24
-2,-183,26,-28
-1,-222,-2,-32
0,-228,25,-30
0,-279,126,-12
0,-448,89,2
0,-472,35,-7
2,-368,108,-14
1,-327,159,-3
0,-255,111,2
0,-170,100,-8
0,-136,133,-5
0,-125,63,2
2,-140,-31,-2
1,-153,40,9
-1,-157,163,27
1,-157,136,19
1,-133,104,-9
0,-103,60,-28
0,-83,-44,-27
-1,-67,22,-26
-2,-56,86,-32
0,-51,30,-24
0,-62,65,-22
-1,-70,44,-24
-1,-63,-14,-10
0,-60,-2,-6
0,-61,-76,-12
0,-51,-74,-17
-1,-35,29,-19
-1,-27,72,-11
0,-22,86,-5
0,-14,54,-2
0,-9,-45,8
-1,-2,-131,13
-2,9,-49,9
0,24,39,6
0,37,2,4
0,45,-1,-11
0,58,-60,-27
0,74,-96,-32
-2,84,-27,-28
-1,90,-18,-10
1,99,73,-7
1,103,128,-19
-1,97,-35,-21
-1,99,-73,-21
0,106,-33,-21
0,102,-122,-14
0,96,-84,-4
0,89,29,0
0,90,-2,-10
0,96,3,-12
0,94,68,-4
1,88,1,-4
0,89,-12,-1
0,97,78,8
0,101,34,4
1,111,8,2
2,127,22,8
1,138,-68,12
0,148,-69,19
0,164,-40,21
1,179,-70,11
2,194,110,5
2,212,265,12
1,226,175,22
1,238,110,14
2,250,17,0
2,256,-28,-3
1,257,33,-6
1,259,11,-8
2,259,-54,-3
2,250,-108,-3
2,227,-63,-11
2,199,36,-6
2,174,98,6
2,151,51,11
0,130,-24,16
1,112,68,9
2,89,24,-5
2,64,-81,2
2,43,0,8
1,24,-99,1
0,-3,-126,-5
0,-33,103,-4
0,-57,125,3
-1,-90,39,-10
-1,-129,-15,-22
2,-159,-63,-7
4,-197,63,3
3,-253,235,7
2,-318,190,12
2,-391,2,12
2,-460,-57,16
2,-506,-14,13
2,-523,3,6
0,-538,84,12
2,-574,81,8
6,-585,15,-7
4,-530,109,-1
0,-460,100,9
1,-413,88,10
2,-352,160,4
2,-239,19,3
2,-111,-16,9
3,-21,90,6
3,52,57,-3
3,152,88,-6
3,251,98,0
2,301,34,12
2,321,56,27
2,355,42,30
2,378,51,20
2,356,126,12
2,322,101,10
2,310,37,12
2,291,49,9
2,242,94,2
2,193,111,-4
3,179,79,0
3,180,2,14
2,167,33,19
2,153,127,14
1,159,125,13
1,172,175,8
1,173,228,-1
1,176,135,5
2,182,-19,11
2,165,-84,12
2,128,27,12
2,94,99,13
2,55,46,25
2,-1,42,34
2,-70,118,24
2,-137,206,12
2,-192,224,11
2,-245,91,13
2,-297,-7,14
2,-325,85,19
3,-329,-47,15
4,-329,-139,6
2,-314,158,14
2,-265,165,23
2,-203,97,23
2,-144,119,30
2,-74,-51,31
2,10,110,22
3,88,264,26
2,153,1,35
2,210,-143,32
2,264,-90,39
2,307,-65,43
2,327,71,32
2,336,210,30
2,343,124,36
2,342,135,38
2,329,95,38
2,320,-129,38
3,322,-5,35
3,320,133,36
2,320,-54,38
3,332,-70,37
2,350,0,43
0,370,-12,48
0,387,73,38
2,399,116,38
2,408,155,46
2,410,90,40
2,402,-107,31
2,382,-83,35
2,345,-44,43
2,296,20,44
2,241,115,49
2,181,-79,55
2,110,-56,47
2,39,121,42
2,-16,24,48
2,-62,87,57
2,-106,89,66
2,-138,-57,68
2,-151,34,61
2,-156,-26,56
2,-159,-65,57
2,-153,108,64
2,-143,110,70
2,-141,67,65
2,-156,-31,53
2,-179,-139,48
2,-207,-33,52
2,-258,31,56
2,-334,-11,56
2,-419,91,52
1,-505,209,52
0,-596,66,54
1,-693,-144,52
2,-781,-23,53
2,-844,175,54
0,-866,27,58
0,-826,-73,62
1,-748,81,52
0,-683,80,45
1,-611,-20,52
2,-454,110,60
0,-234,188,60
0,-79,7,60
0,-11,-28,59
0,89,75,54
0,246,4,52
0,331,-82,54
0,310,-4,53
0,294,81,45
0,318,67,37
0,296,29,39
1,218,0,45
2,185,48,47
1,204,112,50
0,182,104,54
1,137,85,51
2,175,5,47
0,278,-7,44
0,316,58,43
0,291,38,47
0,317,5,48
0,383,15,51
0,376,13,59
0,292,-2,56
0,211,102,51
0,140,129,61
0,31,-21,63
0,-105,-75,50
0,-215,-31,46
0,-300,44,48
2,-394,84,49
-1,-471,140,51
-3,-482,109,57
1,-436,-1,56
1,-389,14,47
0,-336,-71,42
0,-241,-1,43
0,-126,223,45
0,-41,119,43
0,27,-2,41
0,102,-35,50
0,163,20,54
0,190,114,54
0,202,29,60
-2,215,154,49
-4,224,155,39
-1,230,-71,54
0,247,59,65
0,276,103,62
0,318,73,56
-1,375,159,55
-2,435,58,60
-1,496,-18,61
-2,554,20,61
-1,604,55,59
1,634,13,53
-1,618,88,47
-2,569,233,50
-2,518,118,56
-2,445,43,57
0,331,73,55
0,213,88,59
-1,117,17,62
-1,32,-85,57
0,-59,88,53
0,-128,173,53
0,-147,92,55
0,-148,140,57
0,-157,184,59
-1,-147,37,61
0,-112,-43,54
0,-92,154,46
-1,-107,91,51
0,-131,-43,53
0,-152,85,44
0,-200,109,47
-1,-279,86,59
-1,-355,89,57
0,-415,132,50
0,-478,174,50
0,-550,100,45
0,-604,42,42
0,-638,62,50
0,-681,71,47
0,-727,58,44
0,-739,119,53
-1,-744,164,51
-1,-802,76,50
0,-867,3,53
-1,-786,0,43
-1,-572,24,31
-1,-479,96,35
-2,-571,103,37
0,-534,7,28
0,-211,-27,37
-2,48,109,49
-2,-21,201,40
-2,-90,152,38
-2,142,65,47
-2,368,-41,44
-2,300,13,35
-2,221,31,32
-2,371,-14,34
-2,470,116,39
-2,335,152,38
-2,290,126,35
-2,480,108,42
-2,544,22,41
-2,350,-22,30
-2,274,-27,36
-2,456,-5,41
-2,527,67,29
-2,327,125,33
-2,176,6,37
-2,218,89,24
-2,198,248,29
-2,23,-99,30
-2,-104,-153,28
-2,-132,149,35
-2,-218,135,25
-2,-348,118,26
-2,-370,44,38
-2,-323,11,30
-2,-356,87,28
-3,-429,-38,27
-4,-406,5,25
-4,-313,97,29
-3,-270,35,27
-2,-280,83,27
-2,-271,89,28
-3,-225,43,25
-3,-153,-13,24
-2,-90,-19,28
-2,-55,-1,29
-2,-7,-49,26
-2,100,54,24
-2,220,125,23
-2,291,88,23
-2,360,52,21
0,493,13,19
-1,611,85,21
-2,626,30,26
-1,643,-52,26
-2,734,65,23
-2,762,46,23
-2,656,-46,19
-3,576,45,15
-4,603,72,21
-4,572,74,18
-4,421,104,8
-4,323,-72,14
-4,344,-66,15
-4,322,9,6
-4,206,-129,9
-4,150,15,10
-4,176,171,8
-4,134,118,7
-4,24,-38,1
-4,-19,-146,1
-4,-20,83,4
-4,-91,71,2
-4,-194,-81,6
-4,-211,55,10
-4,-188,52,5
-4,-214,14,4
-4,-239,13,6
-4,-208,-19,4
-4,-162,102,0
-4,-131,92,2
-4,-94,33,7
-4,-64,72,4
-4,-76,5,0
-5,-100,90,9
-5,-105,85,7
-4,-149,-50,-3
-5,-249,114,2
-6,-326,73,4
-5,-375,-104,-2
-4,-483,106,-3
-4,-632,91,-1
-6,-727,-130,-2
-6,-779,34,-5
-6,-863,84,-5
-5,-959,-10,-4
-5,-994,38,-12
-6,-923,-19,-17
-5,-729,-19,-8
-3,-508,15,-6
-3,-439,-21,-8
-2,-454,24,-6
-3,-265,9,-9
-4,60,-78,-7
-4,115,-13,1
-4,-78,93,-3
-2,-70,132,-4
-3,163,73,-3
-4,218,-51,-8
-3,112,10,-3
-2,207,1,1
-2,422,-62,-4
-3,451,10,-7
-4,431,-5,-6
-4,616,9,-3
-4,783,20,-1
-5,669,48,-2
-5,514,54,-11
-3,547,-53,-18
-2,544,-28,-10
-2,343,42,-6
-2,147,33,-19
-2,79,-28,-25
0,9,-35,-14
-1,-102,-33,-9
-1,-137,-56,-12
0,-105,28,-10
-1,-131,55,-15
-3,-184,-20,-20
-5,-187,-44,-9
-6,-184,6,-12
-4,-221,-9,-24
-3,-288,-46,-16
-2,-375,9,-13
-2,-438,15,-17
-2,-425,52,-14
-2,-370,102,-15
-2,-346,12,-15
-2,-296,-45,-12
-2,-132,-3,-10
-2,57,22,-13
-1,172,-3,-23
-1,286,23,-24
-1,453,37,-17
-1,562,-44,-20
-2,564,5,-26
0,594,80,-32
-1,688,75,-36
-1,709,10,-34
0,654,-95,-30
-1,664,37,-30
-2,746,51,-33
0,774,-63,-34
0,736,92,-30
-2,721,62,-31
-2,723,-46,-36
-1,669,37,-40
0,562,-5,-39
0,451,-69,-34
-2,343,23,-32
-1,225,143,-32
0,111,79,-32
0,22,-92,-35
0,-31,-108,-35
0,-50,-26,-27
-1,-61,34,-34
-2,-68,44,-43
-2,-51,-46,-36
-1,-31,-88,-41
0,-50,-43,-38
-1,-89,-36,-27
0,-96,38,-37
0,-98,47,-38
0,-144,-67,-31
0,-181,-117,-35
0,-148,-69,-38
0,-96,29,-38
0,-87,-5,-38
0,-83,-12,-39
0,-35,99,-34
0,-3,9,-33
0,-54,-133,-38
0,-133,-25,-36
0,-189,7,-31
0,-282,-73,-32
0,-454,-20,-37
0,-627,-17,-34
0,-751,89,-33
0,-881,119,-37
0,-1023,-57,-33
0,-1096,-24,-37
1,-1108,-59,-41
1,-1096,-63,-33
-1,-882,130,-35
-3,-424,55,-44
-1,-205,-69,-41
1,-412,14,-25
1,-377,20,-19
0,149,-86,-34
0,338,-2,-42
0,-99,81,-31
0,-264,-93,-30
0,139,-137,-27
0,339,-37,-23
0,216,13,-33
0,382,1,-29
2,739,-60,-27
1,784,-37,-38
0,736,-66,-27
0,933,-86,-23
1,1012,112,-31
1,760,94,-25
0,549,-170,-27
1,487,-99,-33
3,377,-11,-27
2,240,-63,-27
-1,126,41,-26
1,-2,-26,-31
2,-13,-115,-42
1,114,-4,-33
1,77,-35,-27
1,-128,-49,-32
0,-143,46,-29
0,-63,-43,-29
0,-266,-106,-34
0,-541,-34,-38
1,-527,4,-34
-1,-467,-39,-29
0,-593,-163,-32
2,-607,-42,-38
0,-367,163,-35
0,-181,75,-32
0,-135,-55,-39
0,0,-88,-33
0,231,-68,-25
0,344,-17,-34
0,330,78,-38
0,384,80,-37
0,520,-70,-39
0,598,-44,-40
0,620,21,-38
0,677,-15,-36
0,817,39,-40
0,994,12,-44
0,1072,-42,-41
0,1020,-129,-40
0,995,-218,-44
0,1033,11,-41
0,948,166,-41
0,714,68,-44
0,555,8,-42
-1,487,-75,-39
-2,340,-77,-39
0,184,-54,-35
0,176,-51,-33
0,206,63,-40
2,133,-38,-41
1,66,-96,-39
0,101,38,-38
1,95,-49,-32
1,-29,-37,-30
0,-141,-22,-40
-2,-176,-88,-42
-3,-186,28,-35
2,-195,37,-37
0,-193,-27,-41
-2,-140,-30,-32
0,-23,19,-31
0,90,-54,-46
4,140,-152,-41
4,165,37,-27
0,205,26,-36
0,197,-107,-35
0,122,48,-28
0,58,48,-36
0,-7,-111,-34
-1,-115,-15,-34
-2,-185,121,-44
2,-189,-21,-31
4,-234,-41,-17
3,-364,34,-24
2,-490,-56,-26
2,-585,47,-26
2,-755,83,-34
2,-1017,-55,-33
2,-1197,-83,-23
1,-1264,-120,-24
0,-1382,4,-37
3,-1347,146,-37
6,-812,17,-35
3,-262,-73,-39
2,-406,-38,-34
2,-651,-88,-28
2,-90,-153,-34
3,533,-24,-39
4,177,74,-37
4,-374,-4,-33
4,-86,-88,-34
4,390,-60,-37
4,350,65,-36
4,387,8,-33
4,788,-66,-31
3,970,-82,-29
2,923,-88,-28
3,1082,4,-31
3,1210,-32,-35
2,947,-40,-35
2,576,-69,-31
3,415,-67,-34
3,392,42,-39
2,372,-43,-34
2,227,8,-32
2,-15,65,-37
4,-19,-107,-34
4,234,-71,-30
3,220,35,-31
3,-146,-9,-34
4,-339,-25,-34
4,-309,-55,-33
4,-469,-60,-33
4,-715,27,-31
3,-713,-21,-27
4,-639,-27,-28
4,-683,3,-30
4,-604,-30,-29
4,-318,9,-26
4,-122,-111,-27
4,-108,-123,-28
3,-70,-4,-26
2,74,-70,-29
2,223,-94,-30
2,268,21,-24
1,230,67,-22
0,305,-125,-21
0,582,-144,-18
0,808,-1,-21
0,832,-72,-22
1,924,-115,-24
2,1170,-73,-24
2,1232,-6,-18
2,1065,8,-20
1,1006,-48,-25
1,1005,12,-19
2,784,-46,-19
2,526,-148,-26
1,496,-40,-22
0,494,-13,-17
0,327,-79,-20
0,196,-99,-26
0,224,-26,-24
2,228,40,-21
2,104,30,-22
2,-50,-42,-21
2,-151,-140,-20
2,-200,-64,-22
2,-242,-67,-23
2,-314,-145,-26
1,-349,-90,-21
1,-266,-52,-19
2,-157,-47,-27
2,-107,-28,-25
2,-21,17,-16
1,110,-34,-16
0,125,-101,-22
1,54,-62,-17
2,82,-53,-15
2,146,-175,-24
2,80,-154,-20
2,-11,21,-13
2,23,-4,-14
1,81,-19,-9
0,37,-30,-10
2,-35,-33,-14
2,-67,52,-11
2,-129,-118,-13
3,-272,-211,-8
3,-459,-76,-5
2,-664,-76,-15
0,-861,-46,-16
1,-1047,-2,-8
2,-1255,-105,-3
1,-1427,-121,-7
0,-1468,-62,-8
0,-1495,-26,-9
0,-1566,-70,-13
0,-1292,-151,-4
0,-593,-97,-2
0,-306,-98,-10
0,-732,-108,-4
0,-799,-31,0
0,-93,20,-8
1,230,-20,-7
0,-263,-142,-1
0,-472,-81,-4
0,16,-76,-6
0,425,-99,0
0,543,-18,-2
0,766,-150,-7
0,966,-109,-1
0,926,2,-3
0,907,-81,-1
0,996,-29,6
0,915,-33,-2
0,586,-170,-1
0,239,-95,7
0,146,34,3
0,337,-100,1
0,421,-140,4
0,119,-80,6
1,-158,-127,2
0,-47,-45,4
0,38,4,6
0,-278,-13,-2
0,-644,-46,-1
0,-774,-130,8
0,-866,-93,7
1,-968,-11,5
2,-913,-7,4
1,-795,-123,2
0,-769,-108,4
0,-721,-3,3
0,-539,-69,2
0,-340,-68,8
0,-278,-43,12
1,-339,-84,8
0,-315,-114,5
0,-82,-28,10
0,149,44,11
0,196,-144,12
0,281,-154,15
0,603,-38,7
0,919,-55,6
0,995,-47,12
0,973,-78,8
0,1006,-34,9
1,1012,-54,17
-1,926,-100,9
-3,806,-98,3
0,696,-157,12
1,570,-28,16
2,452,-68,16
1,405,-72,16
0,391,64,17
0,283,-252,14
-2,68,-143,10
-1,-90,82,10
0,-114,-228,15
-2,-183,-48,16
0,-391,-8,10
0,-561,-256,9
0,-554,-8,14
0,-462,-28,12
0,-415,-147,18
0,-400,-32,31
-1,-366,-148,24
-2,-313,-148,14
0,-240,-78,17
1,-161,-121,19
2,-125,-21,18
2,-145,-7,19
1,-160,-98,20
3,-105,-114,18
4,-6,-103,20
1,45,-25,19
0,24,-12,20
1,17,-130,29
2,62,-70,24
3,53,-19,20
4,-88,-103,26
3,-270,-39,19
2,-389,-79,14
1,-498,-143,22
0,-676,-75,27
0,-881,-63,21
0,-1035,-112,20
0,-1139,-87,28
1,-1273,13,17
2,-1455,-138,13
2,-1596,-193,28
1,-1677,-10,23
0,-1750,-107,11
0,-1594,-151,14
0,-1013,7,21
1,-599,-120,20
2,-878,-154,20
0,-1004,-58,21
0,-286,-185,18
0,232,-171,21
0,-180,-155,19
0,-490,-76,18
1,-86,49,23
2,297,-106,17
1,391,-210,14
0,594,-98,18
0,784,-36,19
0,765,-186,19
0,808,-148,15
0,960,-146,17
0,939,-203,15
0,668,-22,8
0,293,-111,18
0,100,-76,21
0,242,28,12
0,316,-128,17
0,-29,-66,18
0,-339,-122,11
0,-225,-185,15
0,-134,-66,15
0,-391,-143,15
-1,-656,-87,16
0,-771,31,12
0,-913,-110,14
0,-1023,-94,18
0,-993,-33,15
0,-943,-160,18
1,-932,-113,20
0,-866,-103,16
0,-708,-232,15
0,-509,-97,13
0,-376,18,20
-2,-374,-113,25
-1,-329,-131,14
1,-74,-207,19
0,170,-209,26
-2,185,26,18
0,223,-142,21
0,506,-273,24
-1,804,-139,16
0,901,-131,14
0,905,33,20
0,938,-59,26
0,973,-208,26
-1,965,-44,20
0,887,-120,20
0,741,-158,23
0,569,-165,18
0,425,-134,22
0,352,48,26
0,323,-53,22
0,209,-93,21
0,-8,-114,20
0,-143,-183,24
0,-135,-4,31
0,-179,-18,23
0,-363,-137,24
0,-517,-54,29
0,-536,5,23
0,-500,-95,23
0,-479,-115,27
0,-461,30,27
0,-438,-70,25
-1,-386,-130,22
-2,-280,-71,28
0,-176,-188,29
0,-125,-140,25
0,-109,-49,29
0,-102,-24,31
0,-61,-14,27
-1,13,-69,28
-1,32,-75,35
0,-12,-47,32
0,-10,-94,26
0,44,-178,32
-1,25,-52,28
-1,-76,-11,25
0,-172,-171,35
-1,-266,-55,32
0,-409,39,28
0,-579,-118,33
0,-727,-48,28
0,-871,43,28
-1,-1047,-111,35
-2,-1205,-118,33
0,-1308,-19,29
0,-1435,-22,33
0,-1595,-46,35
0,-1703,-72,28
0,-1737,-132,29
0,-1565,-100,35
0,-1058,-35,30
0,-672,-61,31
0,-827,20,39
0,-866,51,34
0,-250,-16,29
0,205,-9,34
0,-63,-64,35
0,-286,-111,31
0,0,-54,32
-1,304,-35,33
0,441,-67,29
-1,623,19,27
-2,753,38,30
0,788,-74,34
0,906,-14,31
0,1031,48,32
0,988,-43,35
-3,770,-10,26
-4,440,-23,27
0,236,-161,42
0,313,-14,42
0,304,59,38
0,-36,-35,39
2,-268,-18,33
1,-162,-64,37
0,-130,2,39
0,-338,-12,28
1,-520,-42,37
2,-625,112,45
1,-754,-27,30
0,-846,-124,30
0,-871,44,41
0,-887,-54,34
0,-872,-161,34
0,-786,75,41
1,-626,138,34
2,-419,-48,35
2,-269,-58,40
1,-209,-18,36
0,-70,-19,39
0,207,23,37
0,398,-31,32
0,420,-60,37
0,506,91,39
0,738,44,33
0,908,-71,28
0,942,15,31
0,963,7,34
0,1004,-5,29
0,999,-33,28
0,941,-36,32
0,863,14,26
0,763,19,22
0,625,107,32
0,463,34,33
-3,336,-1,29
-3,256,70,33
2,138,-105,31
3,-35,-128,25
0,-139,45,34
0,-165,26,33
0,-238,-18,25
0,-347,88,33
0,-382,121,28
0,-374,-20,21
0,-395,-82,35
0,-413,79,30
0,-391,110,23
1,-343,6,31
1,-285,71,23
0,-224,-43,18
0,-149,-84,28
0,-60,118,26
0,3,61,22
0,32,95,27
0,81,107,29
0,135,-65,26
1,133,82,22
0,112,39,23
0,103,-107,26
0,56,158,21
0,-19,184,18
0,-85,1,22
0,-161,22,22
0,-270,94,15
0,-417,129,21
0,-555,130,29
0,-642,147,18
0,-770,66,11
0,-998,-3,17
0,-1190,105,17
