Q1,Q2,Q3,Q4
20,5,63,156
-11,-98,136,127
49,-204,84,133
63,-134,105,135
110,-45,139,89
136,140,130,62
133,648,107,29
94,289,151,-12
19,153,122,25
-43,169,19,175
-74,92,-49,166
-57,324,-26,78
-79,109,-31,67
-12,-71,-81,62
-47,-18,-17,107
-26,-159,7,142
-31,-199,-45,14
-12,-288,-33,63
-31,-133,15,208
-93,-98,-50,108
-72,-118,-65,64
-25,32,-69,44
11,-641,-26,65
-7,-486,47,-35
8,-29,71,-113
-44,-265,24,-172
-108,-56,-8,-128
-143,-165,9,-7
-84,-363,-46,-22
-64,-394,-70,-72
-66,-392,-62,-23
-148,-439,33,5
-126,-653,121,33
-32,-248,88,84
-17,-389,100,9
-114,-610,144,8
-137,-60,17,-53
-115,5,40,-23
-15,13,76,-34
-36,565,20,-117
-81,274,-9,-134
-12,-53,-43,-106
-19,108,91,-149
-5,-163,24,-129
-6,35,36,6
50,179,74,111
20,141,64,137
40,-155,27,58
30,-22,-9,96
-7,218,73,89
-1,-13,17,62
47,244,35,65
24,146,95,154
37,120,97,159
70,300,11,126
110,54,41,116
94,-146,74,56
62,-251,61,74
22,29,69,21
41,135,-41,-3
29,-305,-36,71
33,-346,59,17
74,-134,42,39
103,-184,-1,71
103,-141,-85,66
50,4,-97,25
75,136,-16,-4
-6,396,3,66
92,439,-86,69
128,-15,-131,111
177,-129,-153,-51
178,206,-179,-63
201,-106,-202,-76
150,-341,-137,2
67,9,-14,61
25,142,44,-44
30,145,34,77
121,292,-17,96
132,290,51,19
94,258,67,-44
55,334,136,8
76,199,71,119
57,179,-16,132
77,487,15,108
15,277,-54,133
5,252,-22,24
-46,311,-33,-69
-33,42,-92,-63
51,307,-69,-45
70,406,-44,-68
27,395,-66,56
-13,368,-31,152
51,460,54,77
28,485,58,106
-12,259,129,144
50,511,213,67
30,538,149,-50
-51,384,130,-108
-136,536,202,-176
-72,282,137,-245
33,167,49,-251
66,153,116,-145
62,-148,130,-52
124,-69,68,49
219,91,104,69
141,103,144,66
138,-12,80,133
17,-52,107,102
23,36,207,183
27,-156,146,156
29,-150,68,130
121,145,-18,72
132,111,-56,-82
96,67,100,32
50,21,70,42
122,-1,-17,36
84,62,31,112
79,86,26,179
76,327,-10,265
63,280,-59,155
65,124,49,46
70,377,172,-45
19,255,190,-72
39,275,210,45
38,520,146,31
47,540,135,-48
79,714,20,-105
54,561,41,-76
79,316,53,-59
11,155,-77,-109
46,140,54,-142
27,324,107,-70
27,141,64,55
19,-127,29,60
-96,-75,-47,7
-90,-381,-3,-41
-22,-425,50,5
10,-430,-140,102
-47,-454,-146,87
-105,-289,-30,63
-81,-489,-3,64
-53,-544,1,4
-95,-824,3,103
-129,-657,-45,141
-137,-235,-32,123
-17,-257,11,141
25,-527,-76,84
-11,-733,-13,63
50,-400,-40,-3
28,-472,-74,48
-10,-652,-23,26
7,-163,47,14
16,101,34,143
6,257,-59,13
-8,397,-21,-61
-61,123,2,-71
-29,-156,37,-62
15,304,115,-154
56,259,132,-163
37,-190,30,-80
46,197,-48,-66
80,62,-73,-41
-32,-273,-128,-71
-23,-58,-109,-21
40,-57,-147,3
118,-256,-129,107
91,-98,-30,96
58,114,-7,94
73,-191,10,69
19,-250,-51,-30
0,33,-27,82
-42,-374,44,109
-72,-275,115,-2
-65,-101,96,-1
-28,-404,16,-69
45,-335,-5,-4
113,-449,42,82
98,-478,75,54
16,-377,56,160
-6,-336,115,156
47,-607,133,128
30,-561,136,120
-10,-7,86,33
7,-61,74,21
17,-15,119,37
7,27,134,47
61,-200,106,82
30,-184,176,9
-15,-304,204,49
55,-200,194,24
45,-270,200,35
-1,-192,91,76
-42,132,61,61
-36,-43,30,68
56,-266,-17,103
65,-334,72,145
65,-14,206,84
104,320,148,27
64,328,67,-14
-38,220,26,54
-23,251,-9,23
42,456,110,0
115,384,131,-42
97,-114,70,-34
49,-132,135,13
123,361,69,-95
84,456,-11,-93
71,501,86,-18
14,342,177,86
46,238,122,140
21,783,-52,90
41,896,-48,19
27,724,115,-6
36,527,92,8
34,521,57,-48
27,468,4,-29
62,282,3,14
54,264,-45,-26
143,-42,-30,-67
80,373,47,-68
70,419,110,-23
34,335,133,-27
117,403,68,-25
89,11,48,60
97,130,-93,38
81,30,-28,43
58,145,-99,68
73,264,-105,108
59,86,-7,101
109,316,-8,47
178,346,-59,122
187,55,-136,86
7,15,-100,64
-40,209,-158,-20
1,496,-199,-29
4,655,-279,7
-41,393,-258,34
6,259,-143,116
98,584,-135,173
95,711,-87,121
14,540,23,-12
36,568,57,49
7,598,-140,70
-73,594,-181,23
-4,574,-60,29
85,434,-71,124
29,345,-67,86
27,518,-117,64
21,355,72,133
37,189,121,91
71,126,39,41
105,-308,-44,-110
102,-72,-70,-98
46,156,0,-14
122,58,-72,-1
89,-75,-17,37
58,72,-1,119
5,46,110,91
-1,-470,92,60
0,-354,98,138
38,-269,143,86
116,-344,54,26
168,-221,136,-53
149,-135,274,-24
80,-517,211,8
71,-478,150,101
21,-130,209,143
-1,-235,150,87
-3,-42,129,19
45,184,135,34
34,61,91,82
-33,-307,57,12
-27,-90,74,38
49,-135,56,10
33,-472,117,-111
-56,-2,89,-199
-23,24,98,-91
7,-258,163,-57
-5,-18,199,28
5,-195,180,125
-41,-505,40,86
-111,-201,105,67
-151,66,136,23
-141,-2,133,-87
-104,-263,92,-242
-140,-423,53,-160
-84,-449,117,-140
1,-339,91,-144
-5,-471,94,-59
44,-724,167,6
72,-574,191,100
63,-267,210,92
32,-387,132,17
-33,-836,17,36
-59,-748,-111,79
-94,-646,-96,19
-91,-504,-54,-40
-63,-191,-76,-115
-26,-448,-16,-132
-3,-469,-14,-29
-24,-236,-82,33
58,-314,-102,-10
41,-569,41,51
1,-593,75,23
-43,-349,125,-70
-70,-316,27,42
-67,-208,31,72
-25,-342,77,27
-26,-537,-6,-15
-25,-161,76,68
61,-106,13,143
39,-144,7,90
3,58,-50,17
-10,-30,-24,35
55,117,-11,115
18,15,-165,134
43,186,-153,128
28,320,-130,174
-4,-7,-91,204
-42,236,21,88
-34,174,74,101
49,234,19,148
109,145,34,78
137,83,81,86
167,453,14,136
210,429,38,133
187,329,78,90
211,77,17,60
146,303,1,45
137,364,-40,106
85,272,-76,104
81,412,-20,7
143,274,6,10
191,364,-5,52
162,146,91,79
116,121,114,10
163,259,62,45
156,196,26,65
127,395,31,110
99,152,45,119
8,74,-67,-53
25,59,-10,-10
55,41,-11,104
49,373,71,109
117,239,202,60
97,218,116,70
13,98,38,24
36,434,-104,-11
120,558,-144,48
92,286,-82,33
56,356,-68,-35
109,532,-23,-21
174,965,88,0
141,646,136,42
92,510,127,71
16,542,174,65
3,790,209,-56
-47,976,149,-147
-25,677,135,-40
-9,708,85,1
-14,638,-5,-1
-30,631,-61,2
-97,739,20,-4
-51,652,53,44
27,522,-8,35
68,636,-33,-55
67,727,-2,-25
27,550,106,10
-11,555,120,-45
47,341,161,-70
69,80,196,20
64,299,205,34
67,122,136,-53
66,-85,35,-65
40,-12,-2,-65
109,81,-80,2
100,127,-145,-41
47,-75,-81,-77
100,-66,-69,-17
89,-199,-21,1
60,-316,-1,86
-34,-184,59,94
-114,-332,148,71
-68,-282,17,121
-71,-65,-35,175
-20,-32,-17,166
-11,-47,97,116
-15,89,110,81
8,69,62,125
-43,99,-36,92
-90,-47,-78,92
-140,-247,-19,87
-191,148,4,16
-95,151,20,-42
9,-7,3,-38
-13,-221,65,59
53,-252,25,57
21,-101,-42,114
1,-313,-116,133
-46,-284,-94,136
-28,-265,-20,196
-6,-131,48,264
-16,-61,66,139
-29,-594,110,-55
-87,-723,95,-58
-7,-363,71,-129
-21,-233,85,-215
-6,-184,54,-131
0,-601,76,-15
2,-606,-28,0
-6,-403,-26,37
45,-649,10,119
34,-563,-43,94
-19,-784,-3,54
58,-471,61,114
19,-183,2,96
3,-588,0,15
-45,-688,0,-3
-64,-589,103,-103
-111,-429,137,-178
-98,-578,60,-208
-17,-451,91,-135
42,-217,135,-51
111,-499,113,-115
141,-421,-28,-132
82,-334,44,-29
79,-466,23,35
79,-201,37,-49
60,-205,36,-65
138,-450,-17,-108
81,-190,13,-140
85,-74,-13,-110
137,-277,121,-19
134,-89,69,5
89,15,-11,33
98,-114,43,123
79,-237,116,88
96,-272,131,60
82,-296,176,69
55,-455,164,25
73,-288,118,-12
60,-118,41,12
70,-233,-63,-52
64,-42,-15,-24
68,133,-41,41
149,-15,-75,118
167,-31,-23,126
77,50,45,181
66,63,109,155
66,5,58,166
63,-3,-99,211
4,41,-88,166
34,109,-25,207
122,181,51,147
85,160,65,169
68,203,73,223
19,366,18,270
38,331,1,139
39,63,-44,13
-60,6,-54,-29
-20,221,96,62
-34,437,91,147
-117,216,23,117
-133,139,-48,161
-110,289,-64,161
-132,386,-109,83
-13,590,-116,66
103,490,-129,132
127,332,-28,194
141,472,6,91
84,722,35,-7
66,489,79,45
39,395,54,73
110,601,115,22
101,785,133,-5
9,944,134,70
43,724,115,20
71,506,17,-3
62,707,-4,0
70,937,38,28
27,677,118,-47
-48,552,93,-26
-71,911,57,-28
-22,954,157,-18
5,832,158,-24
32,648,126,-108
101,339,110,-81
109,713,171,-67
63,729,182,7
65,463,193,-51
70,462,93,-24
37,519,75,3
113,664,63,24
97,364,-21,-40
16,147,56,-111
-2,207,25,-140
4,333,-11,-84
64,491,52,3
28,469,21,-39
-14,189,37,-114
53,173,71,-134
47,269,106,-110
-5,258,101,-116
1,185,15,55
38,52,-44,4
78,205,-34,-79
-29,211,16,-54
-46,74,-51,-6
5,-53,-68,-36
-1,-248,-30,-79
-1,9,55,-58
40,193,46,-60
78,-3,-5,62
16,-132,-35,36
34,-285,-116,42
120,-146,-170,33
91,-4,-212,-54
57,-246,-142,-65
72,-458,-87,-72
-24,-585,-141,-8
-53,-567,-83,102
-56,-584,-77,124
-134,-765,-82,112
-21,-480,-17,173
71,-339,85,143
57,-512,137,87
114,-461,24,57
95,-655,-8,108
18,-610,47,176
-9,-509,33,127
50,-516,-33,-5
23,-290,-28,-76
36,-473,51,-20
75,-295,55,2
64,-240,48,35
28,-520,117,91
-11,-397,93,72
8,-765,54,29
-44,-675,112,53
-111,-440,54,158
-137,-440,-16,160
-22,-196,55,100
71,-402,20,142
57,-438,38,82
115,-387,38,105
94,-655,50,140
56,-399,141,128
75,-303,120,133
18,-491,146,65
34,-315,66,108
119,-373,-50,140
132,-393,-137,122
134,-511,-85,180
93,-444,-65,197
16,-401,-29,204
-2,-543,51,151
2,-388,65,168
68,-261,67,206
19,-304,-20,86
39,-427,-69,102
34,-259,-67,149
-17,-212,44,63
16,-256,26,-10
-56,-144,-5,8
-20,-131,-4,-46
-35,-136,48,-67
-81,-85,24,-2
-13,-115,35,-82
-18,-261,70,-142
-72,-131,120,-85
-65,7,218,-26
-30,-88,183,55
51,-16,212,21
68,210,146,37
66,226,135,39
63,188,92,44
-35,189,17,117
-80,4,30,52
-14,176,137,-46
-43,340,208,-109
-139,324,189,-140
-81,333,218,-15
0,396,205,46
-1,346,195,-10
3,307,117,47
100,384,58,69
179,124,70,65
135,311,-7,43
171,651,65,106
209,393,143,142
146,345,125,87
67,656,136,21
66,593,24,6
65,519,-7,22
103,636,42,-57
147,730,77,-26
78,597,19,-60
73,599,-5,-145
14,669,38,-146
47,590,117,-85
26,677,94,-62
35,771,51,-150
42,675,116,-204
43,544,130,-177
123,670,139,-17
89,729,83,-87
23,721,68,-92
-13,741,21,-100
52,800,2,-142
59,697,-60,-129
131,598,-147,-115
207,552,-120,-59
197,518,-144,-135
157,559,-65,-21
124,464,12,70
134,379,-93,59
130,569,-92,114
24,770,-57,93
16,613,-72,59
38,474,-23,67
48,447,9,85
78,338,-44,241
18,394,-109,309
-8,483,-144,321
48,67,-69,127
29,190,35,62
-10,374,22,49
7,123,-72,-9
-5,-44,-24,76
4,-39,47,11
21,198,72,47
-37,63,129,23
-81,62,22,37
-15,-166,-64,38
-3,-346,-110,-52
9,-127,-97,-81
-51,-32,-56,-80
-25,-133,-48,-23
-31,-349,-68,47
-95,-571,-20,65
-68,-383,-41,109
-66,-351,-31,134
41,-458,-27,175
34,-401,-95,162
-19,-375,-71,160
57,-328,-23,219
19,-374,4,129
3,-168,38,36
-48,-493,76,39
-26,-312,62,144
-31,-189,32,66
-95,-544,-19,-12
-70,-419,-33,93
-63,-420,0,91
-5,-456,-34,24
-67,-444,-97,-53
-20,-550,-129,-23
-35,-667,-136,4
-77,-597,-20,86
-57,-405,-4,97
-74,-525,49,54
-57,-648,23,71
-78,-389,37,-7
-15,-245,39,51
-16,-83,46,11
-10,-187,78,-89
3,-319,52,-7
1,-437,119,-12
66,-428,90,72
60,-464,95,202
113,-550,86,78
96,-560,9,-39
52,-406,44,-41
94,-246,66,-1
97,-455,7,41
13,-388,58,110
38,-345,5,142
112,-402,83,83
155,-391,102,81
201,-332,46,60
208,-438,102,-103
216,-404,87,-69
145,-58,63,16
137,-247,67,-64
85,-579,67,-190
78,-275,65,-205
77,-279,66,48
61,-209,67,147
70,-54,130,39
64,-161,211,3
67,-18,195,-45
63,-120,74,-31
105,-231,74,12
159,-251,18,-10
199,-21,-1,94
199,143,-4,111
88,59,43,100
-3,158,72,158
6,195,64,138
60,204,134,129
69,66,86,137
64,-59,63,87
68,56,43,64
-43,78,106,26
-32,340,141,26
14,334,89,104
-29,295,18,84
-64,419,35,65
-71,526,114,27
-20,654,147,-47
-32,359,142,-71
-13,389,163,-26
-26,407,230,47
-108,517,195,72
-80,658,206,23
-70,356,150,-7
48,392,130,9
45,401,26,-48
1,563,-1,-65
-47,830,60,-108
-27,602,20,-101
-31,829,161,-11
-84,814,155,-2
-14,598,130,2
-3,602,89,-107
30,590,-8,-135
-49,729,-60,-27
-24,592,-32,7
-31,520,52,-87
-15,444,68,-52
7,443,28,5
-3,678,-49,-70
-38,660,-105,-23
-74,439,-146,9
39,443,-78,-27
115,236,-7,-29
94,215,45,12
57,213,34,-12
68,-66,-56,52
69,126,-22,26
19,410,-11,-8
39,571,-165,3
33,667,-151,-70
22,582,-167,-19
23,164,-212,1
-18,90,-146,108
54,289,-65,94
59,94,-85,74
113,124,-139,221
132,215,-56,102
67,146,-97,-77
70,131,-87,-21
21,22,-101,46
34,52,-146,73
80,278,-69,59
51,378,33,76
120,117,60,16
87,-56,110,20
100,-92,54,137
155,-3,-11,126
141,28,8,136
89,-277,-45,47
62,-514,8,98
31,-474,122,146
-17,-213,112,86
55,-14,-47,42
60,-16,-32,-74
77,-76,55,-14
13,9,26,63
47,-69,-46,67
24,-222,-85,-17
35,-270,-75,11
78,-241,-62,181
56,-168,-33,92
75,-220,59,-7
17,-271,40,45
1,-255,41,73
-39,-310,37,23
4,-225,47,-8
103,-214,115,43
88,-390,173,109
59,-156,210,173
109,-201,148,143
57,-318,131,88
-18,-250,25,60
33,-313,-3,153
23,-439,-38,165
-5,-526,-77,80
5,-396,-56,66
-4,-511,27,69
111,-445,123,113
93,-399,125,-31
61,-584,152,63
26,-584,139,121
33,-606,92,-7
45,-430,15,76
-42,-390,0,14
-51,-524,101,41
-123,-246,146,72
-85,-373,79,63
-67,-480,81,51
-20,-303,76,-120
-35,-471,58,-87
-79,-443,111,-75
-19,-391,136,-82
41,-315,131,-20
78,-239,95,44
13,-190,14,75
42,-313,36,58
69,-270,117,77
-38,-199,96,15
-78,-392,13,1
-15,-328,39,-7
-16,-242,78,50
-8,-134,18,132
-2,-49,-1,201
44,-96,1,148
31,-6,69,69
24,129,21,26
129,-63,-2,-46
84,177,-4,-73
67,213,47,47
62,49,31,27
74,165,71,-8
17,155,148,7
40,121,118,-42
39,128,146,-115
45,344,82,-198
86,197,137,-114
6,357,79,-126
52,612,109,-27
18,506,109,0
44,607,177,46
26,601,162,26
35,404,124,35
41,443,205,39
46,524,150,54
79,462,133,121
-30,379,90,13
-23,240,58,67
-34,194,47,23
-83,281,63,-5
-13,336,-39,74
-6,324,-37,12
49,374,-51,47
25,484,-142,25
-5,530,-81,34
-38,528,-65,76
-41,408,-66,97
64,190,-65,165
34,124,-71,196
45,175,-20,200
63,287,-3,93
113,247,48,41
92,205,22,-88
65,403,41,-30
21,446,28,8
40,321,35,-5
31,406,31,-105
30,236,29,-124
79,215,79,-48
94,142,60,-94
164,4,29,-53
132,272,-8,29
112,332,-15,29
133,401,-146,-14
90,328,-60,52
61,175,77,133
27,89,39,180
27,163,-1,0
103,213,-67,30
90,184,26,76
19,249,44,96
31,367,1,71
123,490,-46,-44
88,510,-31,-36
61,317,-58,-1
70,28,-133,70
24,87,-131,55
-8,104,-115,81
91,200,48,8
92,212,62,65
57,-61,114,211
70,70,92,134
63,116,94,15
65,-7,82,-42
-1,89,59,-39
42,137,35,60
76,196,51,18
20,87,139,1
-3,39,41,63
0,61,-1,65
40,-44,-69,106
77,129,-21,120
19,-146,3,109
-41,-491,0,-48
-75,-278,65,-25
49,-187,64,-31
47,-218,72,-1
30,-418,22,125
122,-452,-3,123
92,-315,-34,70
19,-369,-17,105
-6,-270,13,104
5,-327,-54,45
-8,-432,-21,100
50,-345,-35,126
26,-367,-80,223
29,-490,-4,225
124,-507,102,151
111,-350,109,128
-49,-326,66,202
-96,-247,23,69
-11,-204,32,-11
-39,-322,119,4
-89,-308,132,14
-75,-258,28,184
-24,-376,-8,157
14,-420,42,88
-53,-199,115,21
-22,-124,132,-42
-10,-205,176,-112
-14,-145,271,-139
7,-179,216,-87
-5,-247,116,-62
4,-83,17,-30
-4,-82,32,15
5,-247,122,-29
-6,-140,90,-64
45,49,62,-107
69,104,133,-144
67,162,44,-83
63,266,17,-69
72,220,36,-4
18,73,-18,164
41,-162,17,160
31,-162,-59,79
23,-126,-17,71
26,-184,-39,18
-60,-9,-74,41
-19,-28,21,68
0,-22,70,110
1,73,65,96
-2,124,43,57
85,70,69,-15
101,138,36,-33
10,48,115,1
40,-190,91,-62
113,-194,100,-95
101,-176,142,-88
6,-203,22,-9
28,-135,-42,-47
25,15,-112,-132
-3,-136,-141,-26
-39,-274,-84,8
-76,-199,-69,-41
-21,-13,-19,-90
45,78,67,-55
109,160,151,11
179,113,164,-7
199,-4,84,89
132,108,22,130
137,138,-2,173
86,92,-37,123
100,17,5,52
149,-1,100,81
78,-1,130,-1
72,39,133,-75
17,92,69,22
39,153,135,70
39,392,82,166
-59,454,2,209
-24,269,-40,70
42,226,-75,-27
79,247,25,-4
-1,88,31,67
-77,128,-52,21
-57,23,-31,31
-90,54,55,100
-98,243,130,91
-14,54,198,57
-3,124,156,75
41,209,122,14
113,191,182,42
140,134,248,35
86,259,64,49
71,322,-11,111
89,181,43,153
5,334,73,123
31,397,57,17
18,330,114,-44
44,333,96,-35
25,309,16,56
37,231,-8,49
33,310,-43,57
-10,438,90,139
-34,548,26,82
-80,600,-4,106
-22,589,-2,137
50,701,47,62
47,645,28,108
32,590,30,60
77,536,78,-36
61,256,-11,-43
32,198,52,0
-15,175,30,41
52,60,-31,73
30,197,-25,100
-53,424,6,151
-24,419,0,62
6,321,-43,-22
0,272,-31,-7
-5,175,-22,71
46,23,-26,21
65,-4,60,-38
110,28,41,-16
97,-190,1,51
53,-24,-39,26
112,-22,-89,-11
141,-241,-70,51
85,-72,-103,27
77,-237,-156,-9
82,-413,-138,8
16,-343,-131,59
11,-330,-202,-1
19,-325,-152,49
-53,-255,-131,21
-26,-141,-90,41
44,-152,-58,29
112,-205,32,36
148,-195,80,31
147,-306,18,32
82,-438,-6,39
69,-552,-61,-14
24,-576,33,-28
-7,-401,118,-121
7,-189,131,-131
-9,-66,150,-25
52,-25,127,-10
20,6,29,-11
39,22,25,-11
33,-40,33,-11
-7,-75,-52,-1
-37,-165,-68,56
-38,-209,-63,152
53,-274,-104,79
70,-327,-65,67
20,-101,76,64
40,-132,137,71
30,-84,91,23
-6,-82,53,-10
-41,-126,97,-58
-31,103,91,34
-5,143,59,77
-16,-13,68,56
3,-137,68,-28
42,-86,130,-85
29,-63,131,34
32,-68,135,39
42,-169,91,3
45,-205,55,-9
78,-110,78,52
19,3,13,23
-46,-110,43,-3
-31,-13,67,-3
10,82,109,41
-5,3,100,109
4,132,17,180
-1,-5,-42,175
-36,39,-39,216
-93,27,74,191
-54,-3,138,79
30,-43,128,62
32,-31,140,2
-67,11,71,39
-147,6,-52,81
-79,126,-101,12
11,5,-83,43
101,28,-14,66
88,80,-2,109
62,59,42,134
65,37,72,174
1,-35,61,187
40,-62,72,14
73,-56,23,3
94,155,-44,99
90,399,-75,149
5,462,63,76
51,301,145,88
20,64,123,134
38,-130,141,136
74,-330,85,85
64,-403,64,-5
29,-311,40,-63
-15,-132,109,-25
52,28,138,9
28,174,130,-3
-50,164,116,70
-34,105,53,20
60,-75,113,-7
39,-347,172,-64
41,-456,211,-26
68,-396,146,9
108,-439,171,-8
98,-428,207,6
52,-265,154,-88
114,-25,101,-134
138,193,142,-133
87,134,64,-47
65,-31,-77,-100
24,-21,-54,-103
30,69,-119,-48
84,63,-88,-80
10,137,-101,54
44,83,-145,40
68,104,-108,43
105,141,-22,31
143,231,8,-13
122,272,-7,11
144,194,43,-48
79,285,7,-69
83,347,-106,-166
72,463,-136,-246
105,644,-60,-269
142,655,-93,-242
89,790,-92,-85
19,891,-57,15
-2,757,-73,132
67,615,-60,214
61,319,-74,147
110,117,-19,131
140,265,2,25
88,404,37,-4
54,386,90,-82
116,525,72,-102
94,604,30,-12
56,583,-54,38
110,535,-25,79
140,518,43,-29
84,468,116,-24
101,445,95,41
145,327,20,119
85,149,-45,92
25,118,-69,20
-11,-3,-78,-8
11,-90,-83,93
-52,-72,-15,89
-24,37,1,77
5,115,1,78
1,133,-5,99
-39,166,-62,147
-114,147,-135,94
-138,87,-88,187
-89,43,-60,154
-60,-72,36,132
-70,-54,74,90
-61,-132,65,60
-71,-248,12,31
45,-387,-94,-51
48,-586,-90,-66
-6,-450,-78,-44
-34,-265,-14,-70
3,-193,-6,-24
85,-55,50,5
-35,174,23,35
-37,81,31,83
-20,-140,118,116
-68,-242,130,140
-105,-389,170,58
-145,-521,146,163
-81,-466,83,149
-71,-381,98,147
-19,-321,165,137
-16,-167,154,137
-73,-112,130,69
-65,-129,116,-14
-25,-28,20,9
-27,-27,-46,-10
-21,-126,-31,48
55,-191,48,66
50,-185,109,104
55,-116,138,183
76,-253,127,266
16,-210,27,219
42,-180,-75,195
35,-251,-41,78
-34,-130,110,-18
-29,-11,98,96
55,-42,16,91
43,-140,-3,19
37,-84,88,-5
40,17,93,6
48,73,94,64
143,-24,84,25
34,-29,53,-7
28,14,113,3
24,-64,173,25
-4,-165,221,-58
-3,-180,205,-152
47,-13,157,-77
29,23,97,-71
-9,-8,161,-46
-33,7,158,46
-85,-9,124,74
-10,50,138,23
-20,14,198,-44
-4,-146,139,-112
-7,-304,-55,-141
62,-338,-58,-83
150,-238,-10,2
66,-116,-60,-4
-30,53,-28,5
-65,42,9,-126
-70,37,-73,-200
-21,-9,-19,-53
5,-181,5,37
22,-200,-2,122
-41,-156,85,85
-74,-126,133,67
-64,-201,173,21
-28,-84,167,33
12,-4,78,10
-10,24,68,-71
47,132,132,-22
105,61,88,45
182,114,62,73
197,95,-40,60
237,39,-32,72
290,-110,11,35
334,-118,-9,113
327,48,-61,109
334,87,-28,172
309,327,7,124
231,513,-72,52
288,578,-57,80
332,391,-115,15
328,324,-110,2
331,314,-168,-5
329,148,-146,113
330,148,-86,90
327,244,-23,98
264,305,11,77
267,378,-50,65
221,505,-28,12
191,614,13,-126
202,665,-49,-126
194,547,-31,-114
200,457,52,-141
193,400,66,-153
122,502,67,-77
34,600,-39,-72
-1,654,-72,-19
-71,620,-63,-2
-17,502,-44,45
-41,460,-71,33
-70,447,-7,-14
-103,258,83,97
-155,244,-32,86
-154,407,-44,103
-243,401,5,138
-272,383,-3,26
-218,257,4,-42
-194,108,-41,-12
-197,-40,-76,47
-217,-6,-20,33
-271,-121,4,-14
-258,-324,-88,97
-271,-385,-96,86
-323,-445,-52,78
-329,-527,-90,78
-260,-526,-57,22
-208,-610,32,-45
-258,-662,63,-110
-265,-605,109,-58
-196,-734,137,54
-218,-875,115,62
-268,-974,11,88
-157,-1052,22,220
-125,-1056,33,245
-137,-1016,54,249
-127,-926,172,36
-136,-784,248,55
-104,-637,314,135
-142,-590,141,24
-79,-662,90,24
-6,-528,134,175
47,-350,29,182
63,-204,-47,57
127,-101,-72,154
213,-23,-23,121
188,91,9,35
206,318,-7,38
189,450,90,112
223,566,129,151
267,703,178,138
259,850,160,51
283,961,123,-13
340,908,100,54
284,972,11,21
257,919,4,35
286,975,-7,117
336,1011,46,205
320,982,72,129
289,1098,128,-8
336,1193,105,9
321,1159,176,-47
273,1120,165,-69
257,996,78,-103
272,908,68,-148
215,930,61,-78
197,813,74,-107
90,666,17,-138
-16,454,38,-21
-94,387,74,68
-129,296,61,64
-153,143,-35,66
-179,73,-77,68
-210,23,-58,23
-225,-41,-73,31
-311,-118,-24,97
-412,-196,48,52
-487,-196,69,-131
-528,-239,70,-210
-542,-339,19,-172
-640,-317,38,-24
-597,-449,38,-79
-596,-331,52,-104
-547,-193,140,-10
-459,-115,89,21
-465,6,17,-36
-456,-3,36,-81
-400,108,77,-13
-382,135,23,-5
-257,169,-50,46
-111,248,-25,68
-17,387,-32,66
-2,561,-91,-40
44,584,-76,-73
65,539,-19,-134
123,504,-2,-70
255,420,46,14
345,372,26,-7
403,270,29,72
405,41,18,19
519,-200,-47,-2
588,-314,-83,-3
594,-414,-76,21
630,-466,-59,140
776,-498,-109,123
784,-741,-142,227
836,-1078,-82,215
777,-1319,1,137
718,-1636,-3,85
726,-2049,4,102
727,-2431,-6,139
680,-2758,46,61
592,-2844,65,77
658,-2893,109,15
660,-2860,97,42
719,-2737,57,69
661,-2601,33,107
659,-2432,-16,140
550,-2381,-56,197
461,-2468,-32,140
527,-2505,-21,33
439,-2385,-30,-3
311,-2114,78,45
251,-1773,135,67
313,-1493,94,110
222,-1187,49,95
131,-703,118,70
117,-192,92,123
15,177,17,131
-82,485,9,24
-155,809,19,16
-223,1184,-53,139
-350,1570,-27,44
-401,1841,49,-4
-391,2082,66,7
-439,2357,104,56
-550,2640,142,10
-597,2891,123,62
-593,3105,155,31
-661,3124,120,-18
-722,3024,-50,-50
-796,3021,18,-163
-833,2944,68,-150
-780,3024,107,-135
-731,2967,136,-86
-639,2768,169,-64
-591,2571,218,41
-658,2335,227,32
-656,2053,248,-14
-660,1783,82,12
-575,1683,-2,-49
-522,1606,6,-68
-516,1452,-48,-138
-405,1248,-26,-67
-416,1099,4,7
-465,886,39,-63
-376,566,75,-3
-320,304,62,17
-267,134,45,196
-196,-176,68,279
-120,-237,23,209
56,-181,-6,137
41,-106,3,101
40,-148,-1,160
70,-238,-81,155
105,-253,-58,45
140,-287,96,-116
162,-386,94,-9
229,-520,15,-3
196,-521,37,27
243,-497,77,43
270,-282,56,-26
327,-64,79,-27
394,120,11,-2
393,89,47,70
412,26,24,58
486,-67,37,78
546,-183,39,13
620,-308,47,43
662,-398,76,67
659,-392,60,108
658,-316,138,101
662,-150,99,13
721,-200,179,-36
643,-134,120,-95
586,-56,17,-52
598,-175,-109,28
590,-325,-133,32
584,-517,-67,-19
454,-592,-66,57
390,-656,0,18
384,-672,-7,41
261,-781,49,36
146,-836,28,50
64,-779,-9,75
72,-837,10,57
-60,-789,57,72
-182,-838,-32,-10
-326,-737,-80,57
-471,-643,-52,2
-456,-672,-99,-75
-531,-715,-87,-62
-522,-623,-66,39
-641,-505,-24,70
-721,-405,5,104
-663,-251,20,141
-660,-112,1,126
-737,47,-2,136
-842,134,-64,129
-857,112,42,133
-857,-24,30,28
-776,38,-10,-11
-782,37,6,50
-776,-22,-110,28
