Q1,Q2,Q3,Q4
-57,-3209,-1831,43
-94,-2486,-1596,40
-90,-1454,-1401,-1
-98,-393,-1484,4
-147,451,-1607,-43
-105,814,-1674,-46
-61,718,-1590,-108
-74,203,-1495,-100
-16,-333,-1643,-52
-43,-449,-1527,-77
-29,-677,-955,-22
-30,-1845,-310,49
-96,-3691,175,49
-68,-5193,321,28
14,-5716,363,19
76,-5656,585,-10
23,-5346,1139,9
-48,-5300,1543,-8
-30,-5388,1529,44
11,-5439,1570,112
-6,-5520,1856,134
72,-5517,2445,66
17,-5323,2762,149
2,-4927,2591,125
-44,-4296,2588,34
-32,-3545,2594,-2
15,-2672,2246,-68
-16,-1792,1598,-22
57,-948,1066,7
18,-266,1165,62
40,-303,1264,63
71,-615,1247,106
67,-815,1120,141
24,-557,676,87
-5,0,247,59
2,540,-215,108
85,788,-415,176
97,999,-528,242
56,1013,-722,272
30,918,-928,216
23,937,-953,232
108,1311,-844,293
82,2272,-910,331
64,3078,-905,328
100,3614,-829,346
165,3945,-611,424
154,4641,-664,449
127,5561,-876,338
133,6488,-993,284
132,6926,-789,337
93,6754,-121,205
53,5978,208,76
116,4908,275,82
127,3685,213,183
178,2171,131,264
178,201,136,237
202,-1901,207,271
150,-2532,403,216
68,-1292,422,234
22,1113,406,273
36,2243,474,256
43,979,454,269
41,-1455,345,258
125,-2969,50,271
120,-3058,58,239
187,-3244,168,193
153,-4849,-103,213
133,-6674,-460,211
87,-6265,-910,166
99,-3813,-869,206
157,-1122,-708,83
140,275,-779,70
92,1864,-854,19
18,4340,-855,35
-2,5732,-874,94
1,4098,-970,137
36,1016,-1076,193
96,1055,-1188,82
129,4570,-1103,-81
147,7310,-993,-198
145,6149,-676,-118
86,3808,-623,-121
26,4430,-552,-33
-52,7088,-298,-56
-26,7344,58,-30
5,4098,397,-94
2,1403,178,-119
-42,1965,-66,-181
-68,2995,-146,-292
-108,1755,3,-201
-99,-216,176,-224
-54,502,204,-266
-72,3291,273,-225
-64,3444,361,-188
-26,22,386,-270
6,-2926,216,-149
37,-2067,-57,-151
39,485,-123,-285
-37,993,-155,-332
-24,-189,-285,-260
47,-60,-417,-286
34,1999,-657,-332
47,3328,-802,-347
118,2465,-847,-406
93,1608,-781,-307
52,2567,-779,-259
118,4476,-873,-202
89,5684,-975,-266
76,6071,-929,-218
80,6389,-774,-194
59,6322,-842,-95
35,4925,-858,-61
-58,2755,-720,-134
-22,1140,-238,-105
4,312,179,-140
-1,-197,439,-87
-1,-1265,774,-130
1,-2590,1052,-90
-38,-3817,1334,-129
-94,-4624,1590,-89
-131,-5065,1851,-183
-170,-5260,2182,-285
-212,-5857,2629,-210
-147,-7050,2952,-115
-136,-8165,3065,9
-86,-8743,2900,-116
-102,-8623,2584,-85
-142,-8151,2156,-36
-100,-7076,1972,-84
-139,-5722,1856,-7
-19,-4037,1526,-64
-3,-2603,1066,-129
47,-1243,772,112
25,413,926,216
34,2122,982,146
42,3238,596,132
-63,3316,-335,167
-20,2599,-1134,228
7,1706,-1572,180
-44,1031,-1839,92
-34,400,-2181,12
18,62,-2775,43
-55,-115,-3189,68
-24,-160,-2970,103
8,-842,-2619,179
-9,-2201,-2638,244
49,-3795,-2965,335
24,-5171,-2923,286
36,-6473,-2323,325
41,-7664,-1788,309
-57,-8347,-1927,192
-63,-8453,-2287,287
-34,-8045,-1520,330
58,-7399,-50,348
25,-6698,1049,406
-44,-5951,1008,349
6,-5219,784,308
100,-4211,1342,147
90,-2823,2352,178
56,-1522,2959,250
114,-741,2806,185
133,-550,2640,208
136,98,3100,107
85,1020,3830,134
100,1881,3951,81
76,2137,3504,19
99,2488,3205,91
78,3323,3371,225
97,3819,3239,207
186,3582,2426,112
199,2741,1190,163
158,1797,506,198
122,612,841,279
142,-429,1057,272
86,-868,699,180
60,-326,-24,121
109,608,-807,158
138,1838,-1127,162
127,3233,-1262,118
136,4680,-1711,159
127,5988,-2147,201
137,7006,-2246,276
90,7787,-2112,272
21,8090,-1882,194
-10,7537,-1968,205
48,5956,-2164,147
26,4128,-1998,68
29,2783,-1523,62
100,1840,-1193,110
128,873,-1366,137
138,180,-1782,210
86,-170,-1735,194
63,648,-1022,77
67,1876,-233,65
170,2015,-8,1
209,-130,-202,0
154,-3857,-259,-104
89,-6188,-4,-142
20,-6515,385,-101
-7,-6322,414,-141
45,-7777,182,-15
36,-9371,191,-25
-36,-8113,574,-26
-22,-3876,615,6
5,69,262,83
-3,1469,-106,99
1,2708,-4,54
-2,5388,528,75
5,7180,643,23
-44,5315,77,-28
-36,2039,-664,-49
59,2383,-766,-28
39,7178,-508,-102
39,10932,-456,-125
73,9752,-734,-176
65,6395,-817,-205
30,6520,-595,-154
-48,9722,-413,-125
-104,9863,-430,-137
-78,5249,-597,-127
-59,413,-668,-139
-72,40,-534,-87
-38,1546,-257,-37
-75,237,-208,-108
-20,-2549,-332,-178
1,-2042,-464,-206
38,1382,-54,-150
79,1754,469,-165
53,-3251,468,-252
121,-7521,176,-330
86,-5879,53,-287
70,-1718,255,-258
16,-992,401,-267
43,-3008,560,-345
27,-2138,389,-390
-3,1999,301,-273
-43,4698,423,-269
-30,3627,531,-240
-30,2720,452,-89
-82,5232,34,-142
-18,8365,-168,-185
41,8381,-85,-194
72,6601,-60,-161
-3,6313,-206,-121
9,6950,-480,-124
56,5509,-491,-46
74,1605,-219,-103
19,-1514,-6,-86
-2,-1826,-64,-65
-4,-950,-228,-65
45,-1547,-226,-68
31,-3416,-170,-63
23,-4669,-27,11
108,-4957,-97,115
81,-5896,-144,170
73,-8211,8,146
16,-10610,459,85
41,-11326,917,23
37,-10412,1115,-9
48,-9398,1202,45
77,-8558,1290,71
-30,-6954,1592,61
-20,-3902,1834,75
-36,-1162,1802,15
-114,189,1814,43
-136,879,2054,31
-20,1820,2480,-11
-12,3013,2718,24
-10,3286,2301,155
-11,2425,1737,96
-15,1453,1404,166
11,1189,1314,164
-10,1163,1039,159
49,1011,462,212
29,1000,-103,121
-29,1246,-176,225
-30,1090,122,262
52,-272,143,347
65,-3046,-514,336
74,-5982,-1509,329
17,-8237,-2048,328
42,-9651,-2168,333
30,-10292,-2262,324
23,-10360,-2983,267
25,-9561,-3760,192
-57,-7998,-3931,144
-59,-6237,-3304,83
-76,-5054,-2728,106
-18,-4737,-2738,220
39,-4814,-2626,272
82,-4669,-2251,325
9,-4214,-1535,400
49,-3188,-1380,344
26,-1607,-1780,281
-3,281,-1592,342
-38,1900,-205,281
-78,3030,1381,259
-17,3905,1990,197
2,4596,1706,241
0,4941,1689,163
-3,4753,2619,141
109,4332,3503,281
94,3685,3515,203
93,2674,3008,159
89,1573,3002,200
9,733,3506,198
42,795,3993,197
73,1377,3823,200
58,1823,3335,195
115,2125,3204,203
90,2572,3177,154
97,3585,2631,127
82,4330,1262,112
58,4467,130,133
68,4104,8,91
103,4093,351,57
142,4812,302,71
19,6279,-385,65
33,7545,-1175,130
97,7636,-1642,64
90,6361,-1715,109
61,4468,-1854,139
67,3219,-2201,90
102,2234,-2376,43
159,909,-2515,-114
118,-1173,-2370,-92
55,-2370,-2193,-71
75,-1670,-2086,-100
53,-263,-1922,-135
120,-628,-1632,-87
86,-3198,-1066,8
102,-5513,-835,59
143,-5470,-1013,-37
86,-4192,-1294,-95
57,-4190,-920,-99
112,-5991,-55,-184
97,-6617,514,-197
49,-3938,402,-213
120,-531,129,-292
125,1386,281,-326
182,1590,572,-267
155,3320,784,-193
132,6185,625,-248
89,6766,384,-327
65,4494,339,-333
22,2597,439,-312
40,5293,187,-215
34,9549,-316,-209
-12,10006,-664,-292
6,6390,-445,-344
34,3755,-61,-427
79,5345,-269,-456
55,7184,-991,-402
78,4825,-1652,-376
14,673,-1639,-199
39,-366,-1247,-121
78,1725,-1119,-116
16,1914,-1329,-141
2,-1040,-1370,-149
-44,-2049,-1066,-119
-35,625,-666,-156
17,2488,-600,-138
-56,-1247,-729,-92
-21,-6872,-789,-17
1,-6871,-524,5
43,-2106,-187,-8
56,850,-63,50
-98,-963,-59,10
-89,-2493,210,-84
-61,393,753,-51
-69,3874,1067,-116
-27,3541,1071,-132
50,1313,728,-133
32,1773,772,-134
-53,4475,1184,-92
-26,4810,1441,-58
9,2463,1516,-71
-47,1654,1221,24
-30,3569,1009,62
15,4669,976,24
-54,1875,1039,140
-21,-1661,1023,83
-11,-2335,745,67
-15,-1085,591,23
11,-1190,352,-6
-49,-3308,165,5
-31,-4657,14,98
53,-4424,-317,184
29,-4353,-453,200
-51,-5874,-254,267
-65,-7435,-126,219
-103,-7189,-67,274
-80,-5751,-110,272
-54,-5081,-201,306
-94,-5281,-167,360
-92,-4698,-245,128
-59,-2667,-251,64
-34,-823,-147,130
55,-985,-11,147
58,-2188,291,250
13,-2638,591,262
-50,-1968,779,353
-27,-1442,851,358
8,-1578,980,309
-5,-1314,1210,209
5,-91,1313,178
-7,1073,1560,268
10,882,1698,256
-52,-126,1876,205
-23,-703,2124,172
-31,-782,2265,204
-14,-1664,2180,155
7,-3558,1887,205
-6,-5603,1563,211
4,-6518,1268,209
-6,-6251,970,358
41,-5648,679,413
113,-4763,250,460
138,-3632,-380,315
90,-2146,-698,242
54,-1439,-657,257
95,-1922,-411,207
92,-3006,-651,260
58,-3889,-1323,229
72,-4299,-2077,236
59,-4164,-2431,48
109,-3360,-2483,109
140,-1581,-2894,239
87,518,-3463,261
61,1835,-3741,227
72,2193,-3205,265
20,2138,-2585,280
-4,2272,-2291,188
-2,2127,-2230,123
41,1681,-1925,-17
71,1215,-1198,57
66,1474,-782,57
23,1978,-922,117
35,2213,-1205,87
77,2328,-574,98
100,2637,783,78
110,3171,1854,97
1,3144,2063,150
28,2705,1772,78
64,2474,1976,70
70,2704,2895,-48
59,3169,3432,-24
108,3736,3239,-9
141,4544,2726,-17
85,5159,2721,14
64,5528,3150,-54
63,6218,3040,-24
110,6988,2420,7
134,7111,1856,66
136,6136,1919,6
85,4423,1910,-164
67,3097,1235,-193
19,2243,52,-242
39,1636,-787,-269
69,1078,-846,-262
109,352,-468,-331
95,-300,-581,-321
95,-1237,-1245,-355
147,-1615,-1770,-394
85,-1159,-1902,-333
22,-671,-1707,-327
-4,-1184,-1644,-330
-40,-3040,-1751,-256
-37,-4213,-1860,-224
20,-3728,-1639,-267
-57,-2378,-1166,-263
-20,-1969,-877,-264
-1,-2829,-959,-265
43,-2574,-969,-330
38,-664,-513,-288
-37,912,216,-336
-18,1049,422,-342
-1,854,-14,-254
6,2196,-155,-208
-49,3455,379,-193
-25,1985,1150,-202
-29,-675,1324,-208
-16,-755,745,-296
11,3542,196,-328
-47,7045,190,-319
-70,6127,370,-207
-24,3387,134,-205
44,3286,-333,-149
114,6235,-654,-132
99,6684,-589,-125
13,3472,-495,-180
3,497,-757,-144
-40,1096,-1198,64
-78,3058,-1381,-25
-14,2560,-1178,-59
-38,1081,-1127,31
-77,2176,-1391,67
-19,4168,-2091,64
-8,3127,-2392,107
-20,-1496,-1890,144
55,-4737,-1301,190
58,-3598,-1085,91
117,-1833,-1155,31
87,-2315,-851,121
101,-4266,-269,165
143,-3203,123,230
88,10,65,263
22,775,-60,335
-7,-942,262,279
7,-1639,620,197
-10,198,927,202
51,1270,951,155
24,-605,884,126
-3,-1974,1184,136
-4,114,1543,234
50,3104,1713,271
22,2891,1340,275
42,172,1054,343
27,-304,1117,210
35,1405,1407,155
34,1895,1580,208
23,23,1232,151
23,-1365,730,131
-51,-208,607,106
-84,725,774,178
-139,-915,669,161
-130,-3216,372,122
-90,-3699,48,142
5,-2984,-128,293
18,-3485,-109,340
2,-5527,-196,243
1,-6806,-633,152
-87,-6468,-674,168
-93,-5783,-455,276
-73,-6020,-241,252
-82,-6588,-204,360
-58,-6178,-398,387
-35,-5013,-580,447
56,-4177,-516,333
60,-3773,-184,190
75,-3451,-131,204
17,-3301,-169,261
37,-3215,-196,218
80,-3001,136,165
15,-2297,464,229
36,-1335,621,266
115,-642,641,310
135,-335,600,142
131,-318,919,113
98,-10,1265,217
12,404,1398,274
7,718,1597,215
57,526,1976,200
76,-210,2332,259
14,-1121,2488,264
6,-1976,2429,183
-51,-2398,2186,85
-22,-2747,1836,62
-38,-2807,1559,135
-75,-2643,1224,123
-25,-2649,995,183
52,-2536,609,158
60,-1952,94,126
115,-925,-315,115
90,184,-538,-93
100,532,-394,-7
143,180,-257,81
102,-294,-523,41
141,-504,-1187,-113
85,-189,-1855,-78
169,529,-2299,57
167,1534,-2454,63
81,2256,-2624,-16
23,2504,-3070,-35
29,2763,-3221,13
120,3573,-2892,-92
167,4556,-2275,-131
213,4847,-1878,-133
145,3983,-1853,-238
67,3230,-1376,-336
70,3232,-725,-324
19,3760,-406,-336
37,3999,-576,-310
70,3797,-857,-213
108,4016,-305,-234
96,4454,808,-357
75,4939,1437,-381
148,4947,1311,-280
190,4778,1212,-345
144,4666,1652,-398
29,4446,2476,-333
2,3902,2955,-379
2,3534,2611,-276
-46,3165,2229,-267
-28,2772,2171,-221
5,2296,2124,-192
43,1577,1720,-200
29,786,1165,-196
32,220,1015,-197
44,657,1363,-129
40,1666,1234,-72
123,2194,316,-40
91,1249,-711,-68
17,-270,-1166,4
31,-1161,-939,-130
121,-918,-859,-205
91,-1035,-1088,-234
56,-2391,-1673,-273
114,-3934,-2046,-256
134,-4192,-2082,-271
135,-3146,-1875,-240
89,-2282,-1649,-6
74,-1785,-1471,62
85,-1212,-1203,-23
14,28,-930,60
5,343,-616,18
-43,-1131,-599,1
-71,-2528,-653,-88
-65,-1464,-492,-94
-29,1909,18,-54
15,3934,425,-6
-30,2980,455,-37
-63,1896,334,-74
-71,3494,510,9
49,6215,1055,-29
43,6241,1499,-27
38,3543,1399,46
72,2168,922,77
67,3146,444,16
23,3831,151,40
37,2242,113,73
39,636,-62,58
-36,1777,-280,2
-60,3159,-648,40
-74,1621,-791,73
-19,-2021,-741,78
-10,-3281,-935,230
-19,-1446,-1255,234
55,-520,-1593,316
44,-1916,-1528,377
30,-3033,-1432,280
19,-1581,-1579,192
-53,192,-1885,222
-28,-732,-1965,264
49,-2575,-1523,283
67,-2237,-1080,336
-3,-331,-847,327
45,-5,-789,315
33,-1501,-760,251
-52,-1278,-341,384
-104,1515,174,330
-148,3343,374,269
-76,1892,416,348
-8,-231,524,272
49,-150,831,204
25,984,1060,196
27,319,1127,265
23,-1448,1047,153
-58,-2041,1119,167
-21,-1185,1386,248
-2,-1305,1441,370
43,-3298,1208,484
68,-4768,915,529
106,-4693,867,446
105,-4384,1075,349
4,-5515,1485,309
25,-6794,1438,149
66,-6571,1174,148
72,-5035,1007,207
18,-3887,1006,177
37,-3651,1117,86
73,-3364,820,59
-41,-2946,380,6
-75,-3015,164,82
-20,-3499,327,138
4,-3477,517,128
-1,-2491,548,28
36,-1205,331,29
102,-544,201,100
107,6,343,128
69,749,464,135
16,1643,339,63
45,1787,137,72
26,850,110,-49
36,-448,275,-22
74,-1684,540,-33
67,-3041,509,0
7,-4233,264,105
-83,-4488,57,108
-19,-3940,201,62
45,-3027,442,67
68,-2732,405,62
105,-2771,122,7
140,-2739,83,60
129,-2198,343,-34
110,-1705,688,-116
136,-1970,983,-134
85,-2446,1017,-130
106,-2606,1193,-217
99,-1842,1523,-254
55,-610,1879,-144
38,540,1736,-132
-35,1396,1367,-170
-60,2313,912,-292
-73,3143,500,-324
-35,3463,394,-272
-112,3292,131,-254
-55,3038,-277,-208
47,2896,-849,-191
107,2662,-1050,-207
143,2427,-745,-148
82,2381,-556,-148
79,2710,-849,-207
78,3247,-1319,-83
60,3417,-1615,-14
72,3088,-1647,-124
22,2537,-1714,-173
29,2130,-2191,-60
103,1899,-2927,-194
84,1792,-3409,-278
69,1991,-3243,-214
57,2197,-2701,-126
118,2516,-2247,-90
88,3131,-2117,-174
68,4191,-1638,-259
17,5104,-804,-385
43,5452,-266,-285
29,5452,-308,-304
-6,5394,-801,-361
-39,5477,-601,-207
-37,5323,265,-139
55,4942,1005,-123
66,4667,1006,-157
31,4596,647,-200
-54,4439,992,-94
-25,4096,1773,-55
6,3960,2257,-76
-4,4075,2131,-16
4,3932,1586,-36
66,3097,1425,-81
20,1835,1668,-12
39,820,1568,-21
32,212,1122,-69
29,-104,752,-70
49,-186,784,-21
34,57,860,3
130,391,453,109
78,523,-322,79
110,329,-765,-23
137,-29,-739,34
105,-262,-512,59
139,-355,-612,112
82,-490,-1130,136
110,-991,-1603,130
94,-1373,-1460,110
62,-978,-983,134
23,-233,-648,93
39,450,-542,157
31,531,-607,269
30,-182,-424,462
77,-919,-188,485
101,-1729,-24,243
104,-2296,-98,207
48,-2502,-131,143
78,-2619,150,74
-11,-2778,794,21
53,-3237,1188,79
24,-3503,1136,246
-3,-3277,1011,262
68,-3073,1013,284
58,-3210,1293,336
76,-3510,1280,325
12,-3635,930,334
48,-3210,439,396
26,-2613,130,352
-2,-2328,186,342
-44,-2184,58,408
-28,-1844,-225,373
-26,-1507,-504,284
-21,-1459,-625,261
16,-1538,-698,223
-55,-1270,-772,226
-21,-590,-1037,297
-34,182,-1447,330
-93,761,-1504,288
-68,1054,-1382,189
-104,1256,-1200,209
-156,1340,-1294,147
-137,825,-1307,170
-132,-193,-1102,245
-90,-1051,-659,305
-59,-1599,-511,356
-72,-2055,-603,396
-59,-2373,-546,313
-110,-2433,-282,152
-140,-2193,210,195
-90,-2003,375,113
-19,-2216,423,145
7,-2227,477,181
-9,-1782,772,195
51,-1087,1012,88
25,-972,1165,38
-4,-1383,1066,77
-40,-1731,971,58
-73,-1657,999,73
-65,-1116,1065,64
-26,-496,1183,130
7,151,957,-41
36,577,740,-67
43,860,707,-152
-42,1167,985,-160
-18,1721,995,-163
36,2216,827,-211
123,2113,787,-122
88,1324,809,-226
62,340,867,-236
68,-403,707,-287
29,-984,283,-263
-53,-1666,84,-286
-29,-2415,169,-318
63,-3035,273,-214
167,-3505,235,-193
155,-3611,11,-217
103,-3025,-87,-272
135,-2059,-112,-137
24,-1718,-188,-53
-3,-2353,-174,-157
-1,-3484,56,-196
109,-4148,185,-135
94,-3841,234,-144
93,-3044,212,-147
84,-2012,173,-121
55,-1032,-78,-145
74,-134,-300,-79
59,822,-250,12
108,1608,-116,188
160,2190,132,44
159,2302,145,-71
162,1933,144,-167
216,1238,389,-205
144,576,784,-197
136,438,1009,-262
126,971,1057,-163
176,1797,1069,-169
205,2233,1292,-60
151,1965,1628,-197
128,1663,1766,-150
132,1766,1850,-44
136,2055,1597,-80
75,2036,1245,-55
-39,1521,853,-76
-24,952,589,-20
46,617,150,43
72,929,-441,72
62,1461,-720,-41
45,2319,-868,-111
65,3368,-659,-141
41,4350,-585,-190
108,5109,-727,-202
102,5143,-1174,-182
30,4873,-1402,-65
43,4854,-1385,10
72,5127,-1647,-7
-25,5203,-2139,6
-13,4891,-2881,-6
90,4229,-3242,114
6,3745,-3101,76
47,3484,-2616,-103
66,3316,-2252,-87
108,3274,-1989,-62
104,3062,-1516,-68
3,2685,-919,-41
31,2210,-401,-84
18,1817,-428,-59
42,1580,-609,99
29,1265,-325,89
27,725,359,59
19,-52,878,109
-13,-839,778,140
50,-1050,425,229
32,-826,656,280
-34,-307,1331,209
-20,283,1709,216
-2,472,1633,273
46,384,1182,216
26,-32,1054,210
34,-196,1223,280
74,131,1191,208
101,511,847,135
109,790,273,49
3,883,-3,-6
13,1051,-253,111
-54,1320,-706,205
-21,1390,-1209,239
-33,1287,-1585,82
-93,977,-1385,122
-69,456,-1060,301
-69,-200,-1076,280
-22,-705,-1130,196
3,-623,-1055,133
23,-377,-871,137
-43,-434,-736,75
-34,-1070,-408,-34
54,-1827,-177,22
65,-2097,-75,135
70,-2309,195,130
25,-2726,610,218
-10,-3351,1186,244
13,-3821,1539,305
-54,-3870,1557,336
-20,-3695,1474,368
-2,-3488,1898,457
48,-3398,2085,329
24,-3170,1903,294
35,-3069,1609,327
40,-2983,1433,251
45,-2909,1619,198
79,-2999,1386,346
-28,-2917,992,375
-24,-2851,560,219
7,-3032,277,234
-42,-3274,81,344
-76,-3226,-179,272
-16,-3275,-522,288
-3,-3290,-912,313
48,-3355,-1098,147
25,-3526,-1127,70
35,-3485,-1032,25
43,-3048,-1105,-8
43,-2674,-1435,8
86,-2443,-1577,58
6,-2519,-1251,-34
63,-2880,-928,-79
146,-3084,-986,-20
84,-2822,-1072,43
64,-1801,-985,72
67,-963,-714,-40
69,-564,-408,-109
25,-507,-200,-74
-12,-77,20,-63
-53,691,388,-67
-9,1608,716,-67
7,2054,800,-42
-10,1903,773,-107
50,1735,671,-142
26,1642,607,-192
-7,1770,743,-265
3,2036,1000,-179
106,2430,1054,-194
102,2458,1056,-156
16,2123,984,-164
-45,1408,1120,-251
-33,705,1175,-373
49,362,986,-451
113,326,708,-338
94,267,472,-266
61,-224,567,-281
24,-793,602,-327
35,-855,648,-198
72,-376,602,-196
105,223,657,-330
98,225,606,-346
91,-260,453,-384
163,-593,332,-301
137,-581,60,-311
91,-7,13,-235
59,657,76,-75
68,995,-48,-89
69,1008,-131,-133
20,856,-213,-26
2,988,-269,-29
-47,1098,-179,-98
-27,1167,-16,-64
3,1100,-60,-76
41,883,-210,-16
68,810,-121,-1
106,802,-267,4
135,1098,-412,-92
172,1269,-526,-92
170,1184,-634,-64
76,882,-491,-24
70,601,-315,-32
59,548,-263,-83
112,657,-246,-13
135,822,-70,-4
133,1056,55,44
90,1537,143,72
72,2026,265,61
88,2589,461,72
11,3007,734,19
16,3360,1073,34
14,3618,1528,117
-49,3563,1765,174
-30,3235,1766,275
46,2909,1542,208
5,2742,1271,140
-67,2711,928,85
25,2958,444,65
43,3247,59,59
39,3264,-330,115
69,2843,-601,91
109,2270,-826,78
95,1892,-1055,247
70,1666,-1065,267
86,1202,-989,246
19,679,-1147,186
-45,497,-1527,220
-35,670,-1848,206
55,818,-2001,158
28,612,-2165,80
-52,395,-2497,77
-25,302,-2825,84
5,126,-2977,14
37,-312,-2886,15
76,-660,-2475,95
-25,-452,-2241,202
-66,216,-1932,151
-70,956,-1241,129
-23,1231,-535,130
4,1038,-231,220
34,737,-200,225
118,584,-146,230
166,565,256,275
151,331,912,191
78,-17,1140,209
70,-127,929,146
-25,-206,585,67
-24,-8,924,66
2,360,1518,62
41,680,1869,20
35,845,1798,203
-19,253,1687,319
68,-713,1837,167
160,-1432,1703,219
164,-1561,1347,240
77,-1561,783,271
83,-1946,275,212
76,-2662,5,240
25,-3106,-216,265
-50,-2888,-473,284
-31,-2297,-715,320
53,-2029,-913,130
29,-2385,-793,54
-51,-2684,-527,91
-30,-2773,-383,135
53,-2741,-426,211
63,-2620,-443,276
73,-2436,-266,215
19,-2283,15,198
38,-2233,289,159
38,-2369,532,186
-37,-2514,720,123
-22,-2377,941,119
5,-2253,1317,101
-5,-2362,1661,49
8,-2761,1774,80
-47,-3032,1715,53
-31,-3064,1753,164
14,-2965,1989,148
-46,-2981,2236,175
-107,-3144,1977,267
-155,-3058,1575,144
-140,-2942,1456,-9
-90,-2912,1495,-76
-56,-3155,1266,-19
-78,-3077,605,-31
-15,-2710,-156,-118
-40,-2291,-498,-171
-74,-2187,-411,-209
-24,-2191,-512,-120
49,-1846,-777,-269
32,-1325,-1052,-295
-53,-773,-1131,-320
-64,-530,-1128,-223
-73,-98,-1411,-150
-20,422,-1706,-376
-37,928,-1958,-290
-77,1148,-2039,-258
-58,1241,-1729,-267
30,1405,-1488,-248
84,1700,-1450,-149
9,1735,-1399,-213
45,1497,-1080,-187
33,1383,-529,-53
-56,1323,39,-95
-22,1247,93,-109
3,722,50,-135
40,322,382,-128
38,539,576,-221
47,1086,663,-226
162,1445,639,-192
156,1301,560,-267
89,1078,657,-260
19,1391,857,-253
31,1967,1042,-138
124,2179,993,-88
85,1905,830,-150
70,1671,854,-160
17,1867,855,-203
43,2095,855,-86
27,2106,670,-106
33,2244,391,-205
45,2783,302,-176
37,3490,450,-84
142,3683,573,-66
201,3403,368,-23
198,3093,174,-8
199,3025,18,-14
155,3004,42,-28
56,2577,150,-125
80,1971,210,-125
9,1508,49,-143
28,1242,-191,-80
20,1193,-260,-4
38,1320,-364,42
69,1447,-545,77
108,1655,-869,20
98,1668,-950,-2
90,1377,-778,102
171,1046,-473,181
188,985,-389,201
224,937,-460,174
184,551,-357,213
89,58,-198,212
15,-255,-122,150
40,-83,-216,90
71,364,-322,52
105,563,-454,131
140,393,-324,226
166,338,-9,267
214,408,69,152
144,383,122,167
137,326,350,210
73,105,659,173
-22,-119,1036,124
39,-94,1270,156
33,-55,1530,164
49,-196,1751,119
19,-345,1872,224
45,-144,1880,264
22,191,1511,331
42,351,1169,217
25,319,749,216
40,130,362,266
27,-53,-90,281
36,-129,-582,339
32,-217,-1026,324
29,-267,-1427,413
78,-185,-1580,401
95,55,-1462,315
69,486,-1293,214
-26,933,-1502,275
65,1243,-1584,274
10,1192,-1603,262
48,866,-1645,249
24,440,-1721,184
-2,75,-2154,223
-43,-47,-2644,202
-69,-108,-2844,198
-107,-181,-2621,197
-101,-269,-2177,278
-15,-238,-1860,259
43,-13,-1428,127
33,245,-706,16
-18,436,173,35
17,73,784,80
-56,-796,843,-32
-20,-1640,793,-19
-34,-2102,1135,-14
-12,-2368,1590,-8
-28,-2532,1715,0
-104,-2571,1272,41
-84,-2635,863,73
-65,-2513,1104,63
-66,-2299,1526,137
-135,-2149,1752,66
-82,-1936,1456,-78
-1,-1925,1187,-55
1,-2186,1236,-157
-1,-2467,1321,-114
1,-2652,1141,39
2,-2529,653,96
-41,-2243,86,197
-73,-1840,-214,92
-62,-1657,-465,58
-43,-1523,-865,47
-109,-1249,-1195,67
-98,-1167,-1306,9
-54,-1054,-1116,-88
-73,-894,-917,-31
-65,-858,-460,-45
-25,-852,-6,-70
-11,-905,191,-39
-78,-952,454,-111
-93,-866,906,-98
-87,-807,1347,-53
-14,-925,1560,-115
1,-1102,1517,-138
-5,-1127,1466,-88
47,-1058,1581,-100
27,-886,1807,-253
-5,-904,1879,-325
-39,-887,1803,-250
-72,-804,1916,-187
-64,-723,2091,-224
43,-747,2163,-126
25,-864,2022,-180
34,-605,1718,-199
75,-124,1377,-278
67,202,992,-268
22,271,575,-215
38,295,-38,-277
33,400,-654,-218
23,577,-1028,-243
25,456,-1182,-77
-58,60,-1178,-149
-60,-286,-1317,-227
-72,-518,-1579,-269
46,-590,-1658,-148
64,-474,-1554,-123
110,-239,-1447,-253
133,126,-1423,-199
173,433,-1608,-266
168,448,-1718,-256
77,258,-1589,-377
68,247,-1305,-259
63,475,-1206,-61
66,702,-1245,-25
104,778,-1011,-111
145,706,-665,-98
121,915,-256,-52
145,1443,-33,-78
78,2047,82,-55
88,2615,327,-80
134,2929,523,-12
136,3165,733,-5
87,3235,740,46
101,3240,490,104
145,3428,382,187
119,3501,274,152
160,3363,285,172
173,3107,335,272
241,3174,313,216
270,3444,208,194
238,3541,259,196
269,3239,424,237
220,2843,465,275
192,2749,387,238
199,2583,2,196
199,2105,-5,264
156,1652,59,221
124,1591,-201,204
99,1771,-377,320
47,1664,-451,216
101,1196,-318,149
86,849,-195,212
64,750,-216,134
63,645,-289,32
105,210,-332,41
155,-413,-330,157
122,-733,-394,198
14,-413,-394,235
-3,-134,-516,289
38,-247,-651,334
116,-315,-636,314
99,-72,-505,199
10,267,-371,90
45,-12,-258,207
66,-458,-205,315
73,-547,-110,143
15,-146,0,72
46,68,-67,35
24,-263,56,130
39,-542,203,209
31,-525,480,87
-6,-9,690,39
-41,145,762,106
-32,-344,841,177
11,-720,979,217
-1,-581,1193,205
-43,-318,1381,233
-31,-276,1650,278
-26,-491,1717,131
-18,-544,1747,74
-25,-298,1832,254
-105,-186,1829,202
-124,-340,1598,12
-143,-716,1113,42
-83,-860,574,175
-134,-867,3,205
