Q1,Q2,Q3,Q4
62,62,62,62
59,59,59,59
40,40,40,40
18,18,18,18
-2,-2,-2,-2
-11,-11,-11,-11
-19,-19,-19,-19
-7,-7,-7,-7
9,9,9,9
12,12,12,12
10,10,10,10
21,21,21,21
11,11,11,11
-32,-32,-32,-32
-30,-30,-30,-30
-4,-4,-4,-4
-13,-13,-13,-13
-32,-32,-32,-32
-35,-35,-35,-35
-43,-43,-43,-43
-36,-36,-36,-36
-4,-4,-4,-4
-5,-5,-5,-5
-46,-46,-46,-46
-62,-62,-62,-62
-46,-46,-46,-46
-29,-29,-29,-29
-28,-28,-28,-28
-30,-30,-30,-30
-51,-51,-51,-51
-33,-33,-33,-33
-18,-18,-18,-18
-40,-40,-40,-40
-44,-44,-44,-44
-26,-26,-26,-26
0,0,0,0
17,17,17,17
31,31,31,31
34,34,34,34
40,40,40,40
33,33,33,33
39,39,39,39
39,39,39,39
29,29,29,29
13,13,13,13
-14,-14,-14,-14
-23,-23,-23,-23
-14,-14,-14,-14
-9,-9,-9,-9
-14,-14,-14,-14
-17,-17,-17,-17
2,2,2,2
14,14,14,14
19,19,19,19
27,27,27,27
7,7,7,7
-31,-31,-31,-31
-57,-57,-57,-57
-64,-64,-64,-64
-55,-55,-55,-55
-39,-39,-39,-39
-18,-18,-18,-18
-4,-4,-4,-4
24,24,24,24
68,68,68,68
86,86,86,86
80,80,80,80
51,51,51,51
32,32,32,32
14,14,14,14
-10,-10,-10,-10
-11,-11,-11,-11
-3,-3,-3,-3
3,3,3,3
26,26,26,26
50,50,50,50
41,41,41,41
29,29,29,29
30,30,30,30
12,12,12,12
-12,-12,-12,-12
-15,-15,-15,-15
-29,-29,-29,-29
-53,-53,-53,-53
-64,-64,-64,-64
-57,-57,-57,-57
-34,-34,-34,-34
-11,-11,-11,-11
3,3,3,3
18,18,18,18
38,38,38,38
41,41,41,41
32,32,32,32
22,22,22,22
20,20,20,20
-4,-4,-4,-4
-25,-25,-25,-25
-19,-19,-19,-19
-11,-11,-11,-11
-5,-5,-5,-5
-13,-13,-13,-13
-8,-8,-8,-8
18,18,18,18
27,27,27,27
34,34,34,34
38,38,38,38
16,16,16,16
21,21,21,21
-2,-2,-2,-2
-41,-41,-41,-41
-24,-24,-24,-24
-27,-27,-27,-27
-82,-82,-82,-82
-81,-81,-81,-81
-44,-44,-44,-44
-32,-32,-32,-32
-7,-7,-7,-7
28,28,28,28
8,8,8,8
-11,-11,-11,-11
24,24,24,24
-14,-14,-14,-14
-51,-51,-51,-51
-54,-54,-54,-54
-76,-76,-76,-76
-62,-62,-62,-62
-42,-42,-42,-42
-34,-34,-34,-34
-17,-17,-17,-17
-6,-6,-6,-6
-2,-2,-2,-2
10,10,10,10
-11,-11,-11,-11
-29,-29,-29,-29
-10,-10,-10,-10
-9,-9,-9,-9
-28,-28,-28,-28
-61,-61,-61,-61
-80,-80,-80,-80
-93,-93,-93,-93
-43,-43,-43,-43
9,9,9,9
-19,-19,-19,-19
-13,-13,-13,-13
16,16,16,16
7,7,7,7
-8,-8,-8,-8
-10,-10,-10,-10
-19,-19,-19,-19
-32,-32,-32,-32
-17,-17,-17,-17
-22,-22,-22,-22
-32,-32,-32,-32
-4,-4,-4,-4
-3,-3,-3,-3
-22,-22,-22,-22
-20,-20,-20,-20
-31,-31,-31,-31
-45,-45,-45,-45
-12,-12,-12,-12
4,4,4,4
-35,-35,-35,-35
-66,-66,-66,-66
-46,-46,-46,-46
-14,-14,-14,-14
-9,-9,-9,-9
1,1,1,1
-10,-10,-10,-10
-27,-27,-27,-27
-8,-8,-8,-8
37,37,37,37
59,59,59,59
38,38,38,38
30,30,30,30
46,46,46,46
46,46,46,46
37,37,37,37
42,42,42,42
57,57,57,57
51,51,51,51
24,24,24,24
8,8,8,8
-9,-9,-9,-9
-9,-9,-9,-9
-7,-7,-7,-7
-16,-16,-16,-16
-18,-18,-18,-18
-20,-20,-20,-20
-30,-30,-30,-30
-49,-49,-49,-49
-66,-66,-66,-66
-76,-76,-76,-76
-61,-61,-61,-61
-49,-49,-49,-49
-55,-55,-55,-55
-43,-43,-43,-43
-30,-30,-30,-30
4,4,4,4
41,41,41,41
67,67,67,67
93,93,93,93
90,90,90,90
89,89,89,89
96,96,96,96
79,79,79,79
70,70,70,70
66,66,66,66
70,70,70,70
57,57,57,57
46,46,46,46
35,35,35,35
23,23,23,23
26,26,26,26
30,30,30,30
28,28,28,28
12,12,12,12
32,32,32,32
50,50,50,50
37,37,37,37
6,6,6,6
-34,-34,-34,-34
-46,-46,-46,-46
-44,-44,-44,-44
-48,-48,-48,-48
-59,-59,-59,-59
-46,-46,-46,-46
-22,-22,-22,-22
-7,-7,-7,-7
-4,-4,-4,-4
0,0,0,0
9,9,9,9
12,12,12,12
-25,-25,-25,-25
-58,-58,-58,-58
-67,-67,-67,-67
-73,-73,-73,-73
-73,-73,-73,-73
-62,-62,-62,-62
-50,-50,-50,-50
-54,-54,-54,-54
-12,-12,-12,-12
37,37,37,37
39,39,39,39
28,28,28,28
37,37,37,37
33,33,33,33
6,6,6,6
-3,-3,-3,-3
-17,-17,-17,-17
-13,-13,-13,-13
26,26,26,26
62,62,62,62
75,75,75,75
76,76,76,76
88,88,88,88
79,79,79,79
61,61,61,61
31,31,31,31
5,5,5,5
0,0,0,0
-16,-16,-16,-16
-22,-22,-22,-22
-9,-9,-9,-9
10,10,10,10
18,18,18,18
27,27,27,27
30,30,30,30
12,12,12,12
6,6,6,6
38,38,38,38
29,29,29,29
-24,-24,-24,-24
-30,-30,-30,-30
-7,-7,-7,-7
3,3,3,3
7,7,7,7
8,8,8,8
-4,-4,-4,-4
-12,-12,-12,-12
-23,-23,-23,-23
-64,-64,-64,-64
-99,-99,-99,-99
-71,-71,-71,-71
-40,-40,-40,-40
-26,-26,-26,-26
-4,-4,-4,-4
6,6,6,6
8,8,8,8
16,16,16,16
31,31,31,31
19,19,19,19
-9,-9,-9,-9
-25,-25,-25,-25
-10,-10,-10,-10
-1,-1,-1,-1
4,4,4,4
0,0,0,0
12,12,12,12
7,7,7,7
-5,-5,-5,-5
9,9,9,9
-10,-10,-10,-10
-21,-21,-21,-21
-37,-37,-37,-37
-18,-18,-18,-18
-14,-14,-14,-14
-29,-29,-29,-29
-7,-7,-7,-7
-10,-10,-10,-10
-26,-26,-26,-26
-41,-41,-41,-41
-37,-37,-37,-37
-22,-22,-22,-22
-22,-22,-22,-22
-28,-28,-28,-28
-30,-30,-30,-30
-45,-45,-45,-45
-33,-33,-33,-33
-2,-2,-2,-2
8,8,8,8
36,36,36,36
56,56,56,56
39,39,39,39
38,38,38,38
53,53,53,53
22,22,22,22
-15,-15,-15,-15
-11,-11,-11,-11
3,3,3,3
0,0,0,0
13,13,13,13
11,11,11,11
1,1,1,1
-7,-7,-7,-7
-18,-18,-18,-18
-19,-19,-19,-19
-21,-21,-21,-21
-2,-2,-2,-2
-14,-14,-14,-14
-31,-31,-31,-31
-36,-36,-36,-36
-19,-19,-19,-19
15,15,15,15
22,22,22,22
4,4,4,4
3,3,3,3
37,37,37,37
61,61,61,61
50,50,50,50
40,40,40,40
42,42,42,42
65,65,65,65
84,84,84,84
65,65,65,65
52,52,52,52
38,38,38,38
31,31,31,31
20,20,20,20
4,4,4,4
-11,-11,-11,-11
-10,-10,-10,-10
-9,-9,-9,-9
-7,-7,-7,-7
11,11,11,11
-5,-5,-5,-5
-4,-4,-4,-4
31,31,31,31
11,11,11,11
2,2,2,2
33,33,33,33
9,9,9,9
-19,-19,-19,-19
-7,-7,-7,-7
-5,-5,-5,-5
5,5,5,5
51,51,51,51
49,49,49,49
13,13,13,13
19,19,19,19
20,20,20,20
8,8,8,8
2,2,2,2
-19,-19,-19,-19
-33,-33,-33,-33
-13,-13,-13,-13
35,35,35,35
61,61,61,61
43,43,43,43
12,12,12,12
17,17,17,17
37,37,37,37
53,53,53,53
50,50,50,50
51,51,51,51
47,47,47,47
43,43,43,43
75,75,75,75
78,78,78,78
53,53,53,53
40,40,40,40
47,47,47,47
42,42,42,42
46,46,46,46
62,62,62,62
55,55,55,55
19,19,19,19
9,9,9,9
22,22,22,22
28,28,28,28
35,35,35,35
44,44,44,44
36,36,36,36
27,27,27,27
6,6,6,6
-29,-29,-29,-29
-31,-31,-31,-31
-12,-12,-12,-12
-28,-28,-28,-28
-57,-57,-57,-57
-66,-66,-66,-66
-66,-66,-66,-66
-49,-49,-49,-49
-43,-43,-43,-43
-43,-43,-43,-43
-28,-28,-28,-28
-6,-6,-6,-6
3,3,3,3
0,0,0,0
9,9,9,9
22,22,22,22
20,20,20,20
35,35,35,35
33,33,33,33
-8,-8,-8,-8
-15,-15,-15,-15
17,17,17,17
63,63,63,63
62,62,62,62
36,36,36,36
54,54,54,54
94,94,94,94
101,101,101,101
73,73,73,73
52,52,52,52
30,30,30,30
26,26,26,26
24,24,24,24
4,4,4,4
-44,-44,-44,-44
-61,-61,-61,-61
6,6,6,6
32,32,32,32
14,14,14,14
17,17,17,17
12,12,12,12
-5,-5,-5,-5
-11,-11,-11,-11
-19,-19,-19,-19
-33,-33,-33,-33
-42,-42,-42,-42
-35,-35,-35,-35
-4,-4,-4,-4
-7,-7,-7,-7
-9,-9,-9,-9
29,29,29,29
31,31,31,31
2,2,2,2
1,1,1,1
15,15,15,15
13,13,13,13
-14,-14,-14,-14
-37,-37,-37,-37
-12,-12,-12,-12
22,22,22,22
31,31,31,31
22,22,22,22
34,34,34,34
49,49,49,49
29,29,29,29
10,10,10,10
-9,-9,-9,-9
-6,-6,-6,-6
-7,-7,-7,-7
-30,-30,-30,-30
-15,-15,-15,-15
-5,-5,-5,-5
-3,-3,-3,-3
5,5,5,5
9,9,9,9
17,17,17,17
0,0,0,0
-17,-17,-17,-17
-51,-51,-51,-51
-66,-66,-66,-66
-62,-62,-62,-62
-31,-31,-31,-31
-2,-2,-2,-2
-13,-13,-13,-13
-11,-11,-11,-11
-16,-16,-16,-16
-3,-3,-3,-3
-6,-6,-6,-6
-10,-10,-10,-10
-7,-7,-7,-7
-17,-17,-17,-17
-44,-44,-44,-44
-79,-79,-79,-79
-61,-61,-61,-61
-37,-37,-37,-37
-37,-37,-37,-37
-45,-45,-45,-45
-31,-31,-31,-31
-1,-1,-1,-1
-11,-11,-11,-11
-44,-44,-44,-44
-61,-61,-61,-61
-51,-51,-51,-51
-52,-52,-52,-52
-74,-74,-74,-74
-93,-93,-93,-93
-72,-72,-72,-72
-39,-39,-39,-39
-22,-22,-22,-22
0,0,0,0
-3,-3,-3,-3
-25,-25,-25,-25
-31,-31,-31,-31
-2,-2,-2,-2
3,3,3,3
-22,-22,-22,-22
-38,-38,-38,-38
-31,-31,-31,-31
-17,-17,-17,-17
-41,-41,-41,-41
-50,-50,-50,-50
-40,-40,-40,-40
-44,-44,-44,-44
-44,-44,-44,-44
-47,-47,-47,-47
-68,-68,-68,-68
-66,-66,-66,-66
-45,-45,-45,-45
-52,-52,-52,-52
-63,-63,-63,-63
-77,-77,-77,-77
-88,-88,-88,-88
-82,-82,-82,-82
-83,-83,-83,-83
-109,-109,-109,-109
-118,-118,-118,-118
-103,-103,-103,-103
-87,-87,-87,-87
-84,-84,-84,-84
-61,-61,-61,-61
-21,-21,-21,-21
-2,-2,-2,-2
-3,-3,-3,-3
-12,-12,-12,-12
-9,-9,-9,-9
19,19,19,19
52,52,52,52
44,44,44,44
50,50,50,50
91,91,91,91
146,146,146,146
189,189,189,189
201,201,201,201
208,208,208,208
224,224,224,224
250,250,250,250
257,257,257,257
242,242,242,242
238,238,238,238
246,246,246,246
229,229,229,229
197,197,197,197
162,162,162,162
118,118,118,118
127,127,127,127
152,152,152,152
137,137,137,137
143,143,143,143
124,124,124,124
103,103,103,103
95,95,95,95
69,69,69,69
33,33,33,33
-11,-11,-11,-11
-31,-31,-31,-31
-61,-61,-61,-61
-65,-65,-65,-65
-66,-66,-66,-66
-85,-85,-85,-85
-77,-77,-77,-77
-77,-77,-77,-77
-74,-74,-74,-74
-56,-56,-56,-56
-23,-23,-23,-23
-11,-11,-11,-11
-26,-26,-26,-26
-27,-27,-27,-27
0,0,0,0
29,29,29,29
36,36,36,36
47,47,47,47
72,72,72,72
110,110,110,110
129,129,129,129
151,151,151,151
170,170,170,170
175,175,175,175
178,178,178,178
145,145,145,145
105,105,105,105
76,76,76,76
52,52,52,52
-11,-11,-11,-11
-38,-38,-38,-38
-46,-46,-46,-46
-84,-84,-84,-84
-113,-113,-113,-113
-139,-139,-139,-139
-150,-150,-150,-150
-197,-197,-197,-197
-214,-214,-214,-214
-225,-225,-225,-225
-266,-266,-266,-266
-291,-291,-291,-291
-318,-318,-318,-318
-342,-342,-342,-342
-353,-353,-353,-353
-349,-349,-349,-349
-328,-328,-328,-328
-325,-325,-325,-325
-339,-339,-339,-339
-355,-355,-355,-355
-368,-368,-368,-368
-371,-371,-371,-371
-357,-357,-357,-357
-341,-341,-341,-341
-331,-331,-331,-331
-329,-329,-329,-329
-331,-331,-331,-331
-297,-297,-297,-297
-263,-263,-263,-263
-266,-266,-266,-266
-261,-261,-261,-261
-231,-231,-231,-231
-218,-218,-218,-218
-160,-160,-160,-160
-69,-69,-69,-69
25,25,25,25
117,117,117,117
180,180,180,180
261,261,261,261
324,324,324,324
402,402,402,402
431,431,431,431
403,403,403,403
421,421,421,421
412,412,412,412
391,391,391,391
368,368,368,368
354,354,354,354
367,367,367,367
385,385,385,385
395,395,395,395
378,378,378,378
332,332,332,332
261,261,261,261
179,179,179,179
61,61,61,61
-71,-71,-71,-71
-180,-180,-180,-180
-242,-242,-242,-242
-288,-288,-288,-288
-330,-330,-330,-330
-353,-353,-353,-353
-365,-365,-365,-365
-354,-354,-354,-354
-347,-347,-347,-347
-362,-362,-362,-362
-386,-386,-386,-386
-410,-410,-410,-410
-412,-412,-412,-412
-389,-389,-389,-389
-359,-359,-359,-359
-312,-312,-312,-312
-255,-255,-255,-255
-168,-168,-168,-168
-59,-59,-59,-59
23,23,23,23
111,111,111,111
222,222,222,222
328,328,328,328
398,398,398,398
439,439,439,439
480,480,480,480
518,518,518,518
517,517,517,517
496,496,496,496
472,472,472,472
447,447,447,447
425,425,425,425
393,393,393,393
347,347,347,347
295,295,295,295
249,249,249,249
199,199,199,199
137,137,137,137
53,53,53,53
-34,-34,-34,-34
-99,-99,-99,-99
-157,-157,-157,-157
-220,-220,-220,-220
-273,-273,-273,-273
-276,-276,-276,-276
-245,-245,-245,-245
-214,-214,-214,-214
-186,-186,-186,-186
-174,-174,-174,-174
-163,-163,-163,-163
-144,-144,-144,-144
-135,-135,-135,-135
-120,-120,-120,-120
-96,-96,-96,-96
-56,-56,-56,-56
6,6,6,6
66,66,66,66
114,114,114,114
145,145,145,145
194,194,194,194
257,257,257,257
290,290,290,290
270,270,270,270
250,250,250,250
246,246,246,246
231,231,231,231
202,202,202,202
157,157,157,157
109,109,109,109
74,74,74,74
48,48,48,48
9,9,9,9
-44,-44,-44,-44
-86,-86,-86,-86
-110,-110,-110,-110
-169,-169,-169,-169
-234,-234,-234,-234
-291,-291,-291,-291
-340,-340,-340,-340
-385,-385,-385,-385
-418,-418,-418,-418
-424,-424,-424,-424
-420,-420,-420,-420
-421,-421,-421,-421
-410,-410,-410,-410
-387,-387,-387,-387
-377,-377,-377,-377
-371,-371,-371,-371
-363,-363,-363,-363
-353,-353,-353,-353
-369,-369,-369,-369
-389,-389,-389,-389
-413,-413,-413,-413
-424,-424,-424,-424
-426,-426,-426,-426
-426,-426,-426,-426
-408,-408,-408,-408
-394,-394,-394,-394
-362,-362,-362,-362
-276,-276,-276,-276
-143,-143,-143,-143
-28,-28,-28,-28
70,70,70,70
176,176,176,176
284,284,284,284
358,358,358,358
375,375,375,375
405,405,405,405
450,450,450,450
458,458,458,458
424,424,424,424
360,360,360,360
325,325,325,325
337,337,337,337
346,346,346,346
359,359,359,359
354,354,354,354
328,328,328,328
317,317,317,317
263,263,263,263
169,169,169,169
65,65,65,65
-17,-17,-17,-17
-106,-106,-106,-106
-205,-205,-205,-205
-276,-276,-276,-276
-336,-336,-336,-336
-400,-400,-400,-400
-452,-452,-452,-452
-440,-440,-440,-440
-414,-414,-414,-414
-388,-388,-388,-388
-365,-365,-365,-365
-353,-353,-353,-353
-331,-331,-331,-331
-315,-315,-315,-315
-289,-289,-289,-289
-263,-263,-263,-263
-217,-217,-217,-217
-148,-148,-148,-148
-46,-46,-46,-46
75,75,75,75
166,166,166,166
264,264,264,264
356,356,356,356
437,437,437,437
509,509,509,509
537,537,537,537
523,523,523,523
477,477,477,477
409,409,409,409
337,337,337,337
287,287,287,287
260,260,260,260
230,230,230,230
191,191,191,191
131,131,131,131
50,50,50,50
-15,-15,-15,-15
-43,-43,-43,-43
-69,-69,-69,-69
-126,-126,-126,-126
-189,-189,-189,-189
-227,-227,-227,-227
-231,-231,-231,-231
-229,-229,-229,-229
-229,-229,-229,-229
-203,-203,-203,-203
-169,-169,-169,-169
-113,-113,-113,-113
-28,-28,-28,-28
39,39,39,39
83,83,83,83
115,115,115,115
192,192,192,192
274,274,274,274
312,312,312,312
347,347,347,347
414,414,414,414
458,458,458,458
451,451,451,451
441,441,441,441
458,458,458,458
479,479,479,479
470,470,470,470
410,410,410,410
319,319,319,319
265,265,265,265
213,213,213,213
138,138,138,138
43,43,43,43
-39,-39,-39,-39
-99,-99,-99,-99
-124,-124,-124,-124
-136,-136,-136,-136
-159,-159,-159,-159
-184,-184,-184,-184
-194,-194,-194,-194
-210,-210,-210,-210
-214,-214,-214,-214
-216,-216,-216,-216
-220,-220,-220,-220
-219,-219,-219,-219
-201,-201,-201,-201
-154,-154,-154,-154
-123,-123,-123,-123
-74,-74,-74,-74
-34,-34,-34,-34
-29,-29,-29,-29
-46,-46,-46,-46
-29,-29,-29,-29
-31,-31,-31,-31
-70,-70,-70,-70
-94,-94,-94,-94
-93,-93,-93,-93
-112,-112,-112,-112
-130,-130,-130,-130
-138,-138,-138,-138
-180,-180,-180,-180
-230,-230,-230,-230
-293,-293,-293,-293
-359,-359,-359,-359
-402,-402,-402,-402
-435,-435,-435,-435
-493,-493,-493,-493
-570,-570,-570,-570
-630,-630,-630,-630
-648,-648,-648,-648
-662,-662,-662,-662
-666,-666,-666,-666
-675,-675,-675,-675
-724,-724,-724,-724
-735,-735,-735,-735
-702,-702,-702,-702
-679,-679,-679,-679
-592,-592,-592,-592
-444,-444,-444,-444
-298,-298,-298,-298
-116,-116,-116,-116
94,94,94,94
281,281,281,281
432,432,432,432
567,567,567,567
673,673,673,673
740,740,740,740
832,832,832,832
860,860,860,860
814,814,814,814
763,763,763,763
691,691,691,691
662,662,662,662
634,634,634,634
612,612,612,612
558,558,558,558
466,466,466,466
368,368,368,368
259,259,259,259
123,123,123,123
-28,-28,-28,-28
-162,-162,-162,-162
-327,-327,-327,-327
-496,-496,-496,-496
-643,-643,-643,-643
-772,-772,-772,-772
-894,-894,-894,-894
-957,-957,-957,-957
-940,-940,-940,-940
-895,-895,-895,-895
-806,-806,-806,-806
-667,-667,-667,-667
-582,-582,-582,-582
-506,-506,-506,-506
-346,-346,-346,-346
-194,-194,-194,-194
-59,-59,-59,-59
74,74,74,74
188,188,188,188
286,286,286,286
386,386,386,386
508,508,508,508
612,612,612,612
749,749,749,749
891,891,891,891
971,971,971,971
988,988,988,988
952,952,952,952
882,882,882,882
796,796,796,796
652,652,652,652
462,462,462,462
284,284,284,284
122,122,122,122
-42,-42,-42,-42
-226,-226,-226,-226
-363,-363,-363,-363
-457,-457,-457,-457
-482,-482,-482,-482
-461,-461,-461,-461
-447,-447,-447,-447
-452,-452,-452,-452
-439,-439,-439,-439
-424,-424,-424,-424
-420,-420,-420,-420
-406,-406,-406,-406
-377,-377,-377,-377
-289,-289,-289,-289
-146,-146,-146,-146
41,41,41,41
219,219,219,219
391,391,391,391
594,594,594,594
793,793,793,793
953,953,953,953
1060,1060,1060,1060
1099,1099,1099,1099
1058,1058,1058,1058
967,967,967,967
818,818,818,818
655,655,655,655
503,503,503,503
377,377,377,377
291,291,291,291
223,223,223,223
158,158,158,158
104,104,104,104
43,43,43,43
4,4,4,4
-2,-2,-2,-2
-52,-52,-52,-52
-136,-136,-136,-136
-259,-259,-259,-259
-366,-366,-366,-366
-460,-460,-460,-460
-548,-548,-548,-548
-575,-575,-575,-575
-548,-548,-548,-548
-490,-490,-490,-490
-433,-433,-433,-433
-327,-327,-327,-327
-209,-209,-209,-209
-101,-101,-101,-101
12,12,12,12
114,114,114,114
185,185,185,185
189,189,189,189
184,184,184,184
184,184,184,184
166,166,166,166
118,118,118,118
79,79,79,79
75,75,75,75
58,58,58,58
18,18,18,18
-27,-27,-27,-27
-83,-83,-83,-83
-166,-166,-166,-166
-253,-253,-253,-253
-342,-342,-342,-342
-438,-438,-438,-438
-564,-564,-564,-564
-694,-694,-694,-694
-837,-837,-837,-837
-956,-956,-956,-956
-1029,-1029,-1029,-1029
-1057,-1057,-1057,-1057
-1047,-1047,-1047,-1047
-1018,-1018,-1018,-1018
-945,-945,-945,-945
-862,-862,-862,-862
-770,-770,-770,-770
-667,-667,-667,-667
-523,-523,-523,-523
-327,-327,-327,-327
-114,-114,-114,-114
89,89,89,89
289,289,289,289
504,504,504,504
744,744,744,744
948,948,948,948
1091,1091,1091,1091
1182,1182,1182,1182
1224,1224,1224,1224
1221,1221,1221,1221
1114,1114,1114,1114
938,938,938,938
758,758,758,758
590,590,590,590
419,419,419,419
250,250,250,250
94,94,94,94
-30,-30,-30,-30
-150,-150,-150,-150
-242,-242,-242,-242
-289,-289,-289,-289
-325,-325,-325,-325
-397,-397,-397,-397
-519,-519,-519,-519
-623,-623,-623,-623
-741,-741,-741,-741
-865,-865,-865,-865
-966,-966,-966,-966
-1009,-1009,-1009,-1009
-964,-964,-964,-964
-888,-888,-888,-888
-765,-765,-765,-765
-622,-622,-622,-622
-451,-451,-451,-451
-241,-241,-241,-241
-27,-27,-27,-27
208,208,208,208
443,443,443,443
617,617,617,617
698,698,698,698
714,714,714,714
698,698,698,698
696,696,696,696
698,698,698,698
703,703,703,703
706,706,706,706
711,711,711,711
717,717,717,717
665,665,665,665
595,595,595,595
518,518,518,518
422,422,422,422
297,297,297,297
140,140,140,140
-51,-51,-51,-51
-288,-288,-288,-288
-539,-539,-539,-539
-710,-710,-710,-710
-809,-809,-809,-809
-856,-856,-856,-856
-808,-808,-808,-808
-728,-728,-728,-728
-616,-616,-616,-616
-449,-449,-449,-449
-277,-277,-277,-277
-113,-113,-113,-113
61,61,61,61
214,214,214,214
320,320,320,320
404,404,404,404
456,456,456,456
463,463,463,463
493,493,493,493
572,572,572,572
661,661,661,661
753,753,753,753
844,844,844,844
902,902,902,902
925,925,925,925
895,895,895,895
846,846,846,846
764,764,764,764
622,622,622,622
415,415,415,415
174,174,174,174
-55,-55,-55,-55
-278,-278,-278,-278
-458,-458,-458,-458
-558,-558,-558,-558
-578,-578,-578,-578
-541,-541,-541,-541
-475,-475,-475,-475
-385,-385,-385,-385
-305,-305,-305,-305
-217,-217,-217,-217
-121,-121,-121,-121
-36,-36,-36,-36
32,32,32,32
58,58,58,58
24,24,24,24
-51,-51,-51,-51
-95,-95,-95,-95
-41,-41,-41,-41
41,41,41,41
111,111,111,111
196,196,196,196
301,301,301,301
417,417,417,417
470,470,470,470
478,478,478,478
458,458,458,458
408,408,408,408
280,280,280,280
101,101,101,101
-92,-92,-92,-92
-286,-286,-286,-286
-459,-459,-459,-459
-613,-613,-613,-613
-737,-737,-737,-737
-795,-795,-795,-795
-786,-786,-786,-786
-761,-761,-761,-761
-731,-731,-731,-731
-720,-720,-720,-720
-701,-701,-701,-701
-705,-705,-705,-705
-696,-696,-696,-696
-700,-700,-700,-700
-735,-735,-735,-735
-760,-760,-760,-760
-770,-770,-770,-770
-754,-754,-754,-754
-753,-753,-753,-753
-754,-754,-754,-754
-673,-673,-673,-673
-509,-509,-509,-509
-264,-264,-264,-264
11,11,11,11
262,262,262,262
498,498,498,498
741,741,741,741
992,992,992,992
1149,1149,1149,1149
1217,1217,1217,1217
1221,1221,1221,1221
1138,1138,1138,1138
948,948,948,948
689,689,689,689
448,448,448,448
239,239,239,239
83,83,83,83
-23,-23,-23,-23
-115,-115,-115,-115
-213,-213,-213,-213
-267,-267,-267,-267
-279,-279,-279,-279
-300,-300,-300,-300
-288,-288,-288,-288
-259,-259,-259,-259
-270,-270,-270,-270
-371,-371,-371,-371
-513,-513,-513,-513
-656,-656,-656,-656
-782,-782,-782,-782
-858,-858,-858,-858
-877,-877,-877,-877
-825,-825,-825,-825
-732,-732,-732,-732
-609,-609,-609,-609
-437,-437,-437,-437
-233,-233,-233,-233
19,19,19,19
276,276,276,276
500,500,500,500
676,676,676,676
763,763,763,763
749,749,749,749
668,668,668,668
616,616,616,616
566,566,566,566
533,533,533,533
513,513,513,513
494,494,494,494
465,465,465,465
437,437,437,437
436,436,436,436
433,433,433,433
406,406,406,406
331,331,331,331
201,201,201,201
29,29,29,29
-150,-150,-150,-150
-340,-340,-340,-340
-537,-537,-537,-537
-700,-700,-700,-700
-790,-790,-790,-790
-813,-813,-813,-813
-784,-784,-784,-784
-692,-692,-692,-692
-558,-558,-558,-558
-389,-389,-389,-389
-147,-147,-147,-147
119,119,119,119
347,347,347,347
519,519,519,519
651,651,651,651
732,732,732,732
735,735,735,735
688,688,688,688
655,655,655,655
630,630,630,630
571,571,571,571
498,498,498,498
417,417,417,417
378,378,378,378
369,369,369,369
398,398,398,398
428,428,428,428
448,448,448,448
415,415,415,415
327,327,327,327
219,219,219,219
45,45,45,45
-127,-127,-127,-127
-303,-303,-303,-303
-466,-466,-466,-466
-582,-582,-582,-582
-671,-671,-671,-671
-715,-715,-715,-715
-702,-702,-702,-702
-569,-569,-569,-569
-357,-357,-357,-357
-130,-130,-130,-130
95,95,95,95
277,277,277,277
426,426,426,426
513,513,513,513
533,533,533,533
491,491,491,491
448,448,448,448
392,392,392,392
298,298,298,298
191,191,191,191
106,106,106,106
68,68,68,68
65,65,65,65
64,64,64,64
73,73,73,73
83,83,83,83
49,49,49,49
-11,-11,-11,-11
-84,-84,-84,-84
-195,-195,-195,-195
-337,-337,-337,-337
-465,-465,-465,-465
-601,-601,-601,-601
-742,-742,-742,-742
-842,-842,-842,-842
-859,-859,-859,-859
-842,-842,-842,-842
-818,-818,-818,-818
-712,-712,-712,-712
-577,-577,-577,-577
-467,-467,-467,-467
-395,-395,-395,-395
-365,-365,-365,-365
-390,-390,-390,-390
-450,-450,-450,-450
-469,-469,-469,-469
-498,-498,-498,-498
-552,-552,-552,-552
-604,-604,-604,-604
-609,-609,-609,-609
-524,-524,-524,-524
-334,-334,-334,-334
-115,-115,-115,-115
120,120,120,120
346,346,346,346
589,589,589,589
844,844,844,844
987,987,987,987
1079,1079,1079,1079
1105,1105,1105,1105
1061,1061,1061,1061
913,913,913,913
662,662,662,662
398,398,398,398
124,124,124,124
-111,-111,-111,-111
-303,-303,-303,-303
-446,-446,-446,-446
-514,-514,-514,-514
-559,-559,-559,-559
-583,-583,-583,-583
-493,-493,-493,-493
-332,-332,-332,-332
-191,-191,-191,-191
-125,-125,-125,-125
-163,-163,-163,-163
-208,-208,-208,-208
-296,-296,-296,-296
-439,-439,-439,-439
-575,-575,-575,-575
-680,-680,-680,-680
-736,-736,-736,-736
-777,-777,-777,-777
-797,-797,-797,-797
-721,-721,-721,-721
-499,-499,-499,-499
-181,-181,-181,-181
117,117,117,117
341,341,341,341
549,549,549,549
724,724,724,724
823,823,823,823
838,838,838,838
824,824,824,824
758,758,758,758
622,622,622,622
495,495,495,495
360,360,360,360
259,259,259,259
208,208,208,208
189,189,189,189
216,216,216,216
261,261,261,261
303,303,303,303
299,299,299,299
233,233,233,233
