Q1,Q2,Q3,Q4
-511,-511,-511,-511
-542,-542,-542,-542
-562,-562,-562,-562
-586,-586,-586,-586
-644,-644,-644,-644
-716,-716,-716,-716
-756,-756,-756,-756
-759,-759,-759,-759
-695,-695,-695,-695
-614,-614,-614,-614
-535,-535,-535,-535
-447,-447,-447,-447
-341,-341,-341,-341
-222,-222,-222,-222
-122,-122,-122,-122
-26,-26,-26,-26
75,75,75,75
176,176,176,176
238,238,238,238
271,271,271,271
293,293,293,293
336,336,336,336
402,402,402,402
487,487,487,487
537,537,537,537
564,564,564,564
579,579,579,579
559,559,559,559
541,541,541,541
533,533,533,533
513,513,513,513
436,436,436,436
323,323,323,323
201,201,201,201
95,95,95,95
17,17,17,17
-61,-61,-61,-61
-120,-120,-120,-120
-146,-146,-146,-146
-205,-205,-205,-205
-293,-293,-293,-293
-358,-358,-358,-358
-408,-408,-408,-408
-449,-449,-449,-449
-504,-504,-504,-504
-550,-550,-550,-550
-558,-558,-558,-558
-557,-557,-557,-557
-519,-519,-519,-519
-452,-452,-452,-452
-376,-376,-376,-376
-286,-286,-286,-286
-201,-201,-201,-201
-143,-143,-143,-143
-87,-87,-87,-87
-5,-5,-5,-5
56,56,56,56
87,87,87,87
121,121,121,121
203,203,203,203
285,285,285,285
324,324,324,324
347,347,347,347
359,359,359,359
393,393,393,393
422,422,422,422
393,393,393,393
335,335,335,335
281,281,281,281
237,237,237,237
179,179,179,179
125,125,125,125
111,111,111,111
112,112,112,112
95,95,95,95
43,43,43,43
-8,-8,-8,-8
-56,-56,-56,-56
-82,-82,-82,-82
-84,-84,-84,-84
-95,-95,-95,-95
-121,-121,-121,-121
-169,-169,-169,-169
-211,-211,-211,-211
-226,-226,-226,-226
-210,-210,-210,-210
-150,-150,-150,-150
-74,-74,-74,-74
-29,-29,-29,-29
10,10,10,10
53,53,53,53
94,94,94,94
141,141,141,141
188,188,188,188
222,222,222,222
243,243,243,243
251,251,251,251
243,243,243,243
262,262,262,262
300,300,300,300
304,304,304,304
292,292,292,292
278,278,278,278
246,246,246,246
197,197,197,197
157,157,157,157
137,137,137,137
115,115,115,115
65,65,65,65
-8,-8,-8,-8
-61,-61,-61,-61
-116,-116,-116,-116
-159,-159,-159,-159
-196,-196,-196,-196
-263,-263,-263,-263
-332,-332,-332,-332
-405,-405,-405,-405
-457,-457,-457,-457
-482,-482,-482,-482
-518,-518,-518,-518
-563,-563,-563,-563
-610,-610,-610,-610
-671,-671,-671,-671
-717,-717,-717,-717
-711,-711,-711,-711
-639,-639,-639,-639
-525,-525,-525,-525
-429,-429,-429,-429
-319,-319,-319,-319
-206,-206,-206,-206
-124,-124,-124,-124
-11,-11,-11,-11
142,142,142,142
244,244,244,244
312,312,312,312
387,387,387,387
379,379,379,379
348,348,348,348
355,355,355,355
414,414,414,414
498,498,498,498
537,537,537,537
589,589,589,589
585,585,585,585
564,564,564,564
572,572,572,572
539,539,539,539
480,480,480,480
379,379,379,379
242,242,242,242
103,103,103,103
-17,-17,-17,-17
-104,-104,-104,-104
-125,-125,-125,-125
-136,-136,-136,-136
-150,-150,-150,-150
-194,-194,-194,-194
-271,-271,-271,-271
-282,-282,-282,-282
-275,-275,-275,-275
-284,-284,-284,-284
-321,-321,-321,-321
-357,-357,-357,-357
-385,-385,-385,-385
-404,-404,-404,-404
-370,-370,-370,-370
-301,-301,-301,-301
-232,-232,-232,-232
-140,-140,-140,-140
-22,-22,-22,-22
47,47,47,47
84,84,84,84
128,128,128,128
181,181,181,181
218,218,218,218
257,257,257,257
295,295,295,295
309,309,309,309
305,305,305,305
307,307,307,307
329,329,329,329
392,392,392,392
441,441,441,441
410,410,410,410
348,348,348,348
276,276,276,276
216,216,216,216
172,172,172,172
124,124,124,124
84,84,84,84
30,30,30,30
-25,-25,-25,-25
-66,-66,-66,-66
-91,-91,-91,-91
-87,-87,-87,-87
-53,-53,-53,-53
-35,-35,-35,-35
-58,-58,-58,-58
-76,-76,-76,-76
-114,-114,-114,-114
-141,-141,-141,-141
-124,-124,-124,-124
-60,-60,-60,-60
-2,-2,-2,-2
33,33,33,33
59,59,59,59
74,74,74,74
128,128,128,128
215,215,215,215
262,262,262,262
297,297,297,297
352,352,352,352
308,308,308,308
289,289,289,289
263,263,263,263
224,224,224,224
235,235,235,235
259,259,259,259
266,266,266,266
209,209,209,209
208,208,208,208
204,204,204,204
170,170,170,170
167,167,167,167
89,89,89,89
-26,-26,-26,-26
-93,-93,-93,-93
-188,-188,-188,-188
-235,-235,-235,-235
-217,-217,-217,-217
-265,-265,-265,-265
-303,-303,-303,-303
-323,-323,-323,-323
-362,-362,-362,-362
-408,-408,-408,-408
-432,-432,-432,-432
-429,-429,-429,-429
-477,-477,-477,-477
-526,-526,-526,-526
-585,-585,-585,-585
-672,-672,-672,-672
-712,-712,-712,-712
-724,-724,-724,-724
-663,-663,-663,-663
-512,-512,-512,-512
-374,-374,-374,-374
-263,-263,-263,-263
-190,-190,-190,-190
-75,-75,-75,-75
55,55,55,55
137,137,137,137
217,217,217,217
275,275,275,275
295,295,295,295
249,249,249,249
212,212,212,212
252,252,252,252
353,353,353,353
483,483,483,483
558,558,558,558
538,538,538,538
514,514,514,514
529,529,529,529
528,528,528,528
493,493,493,493
416,416,416,416
264,264,264,264
77,77,77,77
-70,-70,-70,-70
-165,-165,-165,-165
-212,-212,-212,-212
-222,-222,-222,-222
-204,-204,-204,-204
-201,-201,-201,-201
-248,-248,-248,-248
-288,-288,-288,-288
-314,-314,-314,-314
-321,-321,-321,-321
-323,-323,-323,-323
-358,-358,-358,-358
-423,-423,-423,-423
-492,-492,-492,-492
-503,-503,-503,-503
-444,-444,-444,-444
-349,-349,-349,-349
-230,-230,-230,-230
-104,-104,-104,-104
-1,-1,-1,-1
76,76,76,76
136,136,136,136
214,214,214,214
298,298,298,298
354,354,354,354
357,357,357,357
326,326,326,326
284,284,284,284
271,271,271,271
319,319,319,319
381,381,381,381
423,423,423,423
438,438,438,438
430,430,430,430
364,364,364,364
281,281,281,281
228,228,228,228
200,200,200,200
168,168,168,168
87,87,87,87
-18,-18,-18,-18
-107,-107,-107,-107
-143,-143,-143,-143
-143,-143,-143,-143
-110,-110,-110,-110
-54,-54,-54,-54
-22,-22,-22,-22
-58,-58,-58,-58
-107,-107,-107,-107
-131,-131,-131,-131
-128,-128,-128,-128
-85,-85,-85,-85
-24,-24,-24,-24
10,10,10,10
-2,-2,-2,-2
1,1,1,1
52,52,52,52
143,143,143,143
246,246,246,246
328,328,328,328
344,344,344,344
337,337,337,337
359,359,359,359
373,373,373,373
362,362,362,362
334,334,334,334
302,302,302,302
256,256,256,256
225,225,225,225
198,198,198,198
193,193,193,193
228,228,228,228
253,253,253,253
235,235,235,235
152,152,152,152
41,41,41,41
-44,-44,-44,-44
-113,-113,-113,-113
-204,-204,-204,-204
-290,-290,-290,-290
-336,-336,-336,-336
-386,-386,-386,-386
-471,-471,-471,-471
-492,-492,-492,-492
-466,-466,-466,-466
-424,-424,-424,-424
-404,-404,-404,-404
-429,-429,-429,-429
-480,-480,-480,-480
-561,-561,-561,-561
-605,-605,-605,-605
-648,-648,-648,-648
-675,-675,-675,-675
-593,-593,-593,-593
-452,-452,-452,-452
-351,-351,-351,-351
-278,-278,-278,-278
-135,-135,-135,-135
63,63,63,63
241,241,241,241
353,353,353,353
405,405,405,405
416,416,416,416
382,382,382,382
345,345,345,345
304,304,304,304
322,322,322,322
392,392,392,392
438,438,438,438
428,428,428,428
402,402,402,402
440,440,440,440
518,518,518,518
570,570,570,570
569,569,569,569
476,476,476,476
313,313,313,313
144,144,144,144
-2,-2,-2,-2
-131,-131,-131,-131
-230,-230,-230,-230
-267,-267,-267,-267
-289,-289,-289,-289
-333,-333,-333,-333
-379,-379,-379,-379
-381,-381,-381,-381
-323,-323,-323,-323
-254,-254,-254,-254
-252,-252,-252,-252
-329,-329,-329,-329
-438,-438,-438,-438
-507,-507,-507,-507
-497,-497,-497,-497
-425,-425,-425,-425
-331,-331,-331,-331
-266,-266,-266,-266
-190,-190,-190,-190
-113,-113,-113,-113
-12,-12,-12,-12
114,114,114,114
251,251,251,251
378,378,378,378
430,430,430,430
388,388,388,388
308,308,308,308
279,279,279,279
298,298,298,298
344,344,344,344
350,350,350,350
321,321,321,321
262,262,262,262
173,173,173,173
118,118,118,118
137,137,137,137
192,192,192,192
214,214,214,214
160,160,160,160
38,38,38,38
-49,-49,-49,-49
-85,-85,-85,-85
-109,-109,-109,-109
-158,-158,-158,-158
-193,-193,-193,-193
-189,-189,-189,-189
-195,-195,-195,-195
-196,-196,-196,-196
-168,-168,-168,-168
-101,-101,-101,-101
10,10,10,10
81,81,81,81
77,77,77,77
62,62,62,62
69,69,69,69
86,86,86,86
111,111,111,111
165,165,165,165
228,228,228,228
275,275,275,275
301,301,301,301
304,304,304,304
325,325,325,325
363,363,363,363
387,387,387,387
370,370,370,370
311,311,311,311
241,241,241,241
196,196,196,196
196,196,196,196
172,172,172,172
120,120,120,120
68,68,68,68
35,35,35,35
-14,-14,-14,-14
-65,-65,-65,-65
-88,-88,-88,-88
-123,-123,-123,-123
-169,-169,-169,-169
-216,-216,-216,-216
-281,-281,-281,-281
-356,-356,-356,-356
-395,-395,-395,-395
-410,-410,-410,-410
-423,-423,-423,-423
-443,-443,-443,-443
-480,-480,-480,-480
-520,-520,-520,-520
-542,-542,-542,-542
-548,-548,-548,-548
-562,-562,-562,-562
-600,-600,-600,-600
-610,-610,-610,-610
-560,-560,-560,-560
-446,-446,-446,-446
-365,-365,-365,-365
-323,-323,-323,-323
-231,-231,-231,-231
-62,-62,-62,-62
106,106,106,106
198,198,198,198
273,273,273,273
332,332,332,332
383,383,383,383
406,406,406,406
359,359,359,359
338,338,338,338
392,392,392,392
452,452,452,452
476,476,476,476
454,454,454,454
472,472,472,472
516,516,516,516
574,574,574,574
563,563,563,563
459,459,459,459
353,353,353,353
209,209,209,209
80,80,80,80
4,4,4,4
-58,-58,-58,-58
-112,-112,-112,-112
-172,-172,-172,-172
-249,-249,-249,-249
-306,-306,-306,-306
-333,-333,-333,-333
-320,-320,-320,-320
-298,-298,-298,-298
-328,-328,-328,-328
-360,-360,-360,-360
-410,-410,-410,-410
-421,-421,-421,-421
-363,-363,-363,-363
-309,-309,-309,-309
-253,-253,-253,-253
-221,-221,-221,-221
-230,-230,-230,-230
-210,-210,-210,-210
-127,-127,-127,-127
-21,-21,-21,-21
109,109,109,109
218,218,218,218
259,259,259,259
280,280,280,280
331,331,331,331
377,377,377,377
425,425,425,425
463,463,463,463
440,440,440,440
351,351,351,351
244,244,244,244
136,136,136,136
76,76,76,76
92,92,92,92
154,154,154,154
180,180,180,180
128,128,128,128
75,75,75,75
52,52,52,52
63,63,63,63
36,36,36,36
-33,-33,-33,-33
-111,-111,-111,-111
-176,-176,-176,-176
-235,-235,-235,-235
-286,-286,-286,-286
-275,-275,-275,-275
-182,-182,-182,-182
-65,-65,-65,-65
-5,-5,-5,-5
20,20,20,20
79,79,79,79
170,170,170,170
252,252,252,252
293,293,293,293
291,291,291,291
271,271,271,271
267,267,267,267
254,254,254,254
244,244,244,244
288,288,288,288
342,342,342,342
363,363,363,363
338,338,338,338
303,303,303,303
292,292,292,292
304,304,304,304
287,287,287,287
235,235,235,235
158,158,158,158
96,96,96,96
33,33,33,33
-62,-62,-62,-62
-140,-140,-140,-140
-178,-178,-178,-178
-200,-200,-200,-200
-237,-237,-237,-237
-274,-274,-274,-274
-286,-286,-286,-286
-283,-283,-283,-283
-320,-320,-320,-320
-354,-354,-354,-354
-370,-370,-370,-370
-395,-395,-395,-395
-433,-433,-433,-433
-476,-476,-476,-476
-515,-515,-515,-515
-544,-544,-544,-544
-560,-560,-560,-560
-570,-570,-570,-570
-594,-594,-594,-594
-617,-617,-617,-617
-595,-595,-595,-595
-527,-527,-527,-527
-435,-435,-435,-435
-348,-348,-348,-348
-277,-277,-277,-277
-195,-195,-195,-195
-105,-105,-105,-105
-1,-1,-1,-1
108,108,108,108
192,192,192,192
260,260,260,260
323,323,323,323
365,365,365,365
400,400,400,400
449,449,449,449
471,471,471,471
475,475,475,475
454,454,454,454
407,407,407,407
376,376,376,376
374,374,374,374
380,380,380,380
362,362,362,362
309,309,309,309
275,275,275,275
229,229,229,229
166,166,166,166
116,116,116,116
65,65,65,65
32,32,32,32
-43,-43,-43,-43
-169,-169,-169,-169
-278,-278,-278,-278
-350,-350,-350,-350
-368,-368,-368,-368
-366,-366,-366,-366
-366,-366,-366,-366
-350,-350,-350,-350
-319,-319,-319,-319
-277,-277,-277,-277
-210,-210,-210,-210
-160,-160,-160,-160
-173,-173,-173,-173
-197,-197,-197,-197
-218,-218,-218,-218
-201,-201,-201,-201
-147,-147,-147,-147
-85,-85,-85,-85
-28,-28,-28,-28
20,20,20,20
112,112,112,112
210,210,210,210
265,265,265,265
298,298,298,298
337,337,337,337
361,361,361,361
329,329,329,329
246,246,246,246
157,157,157,157
118,118,118,118
133,133,133,133
120,120,120,120
76,76,76,76
41,41,41,41
44,44,44,44
49,49,49,49
51,51,51,51
55,55,55,55
60,60,60,60
55,55,55,55
-4,-4,-4,-4
-65,-65,-65,-65
-112,-112,-112,-112
-116,-116,-116,-116
-59,-59,-59,-59
-45,-45,-45,-45
-70,-70,-70,-70
-59,-59,-59,-59
-6,-6,-6,-6
53,53,53,53
93,93,93,93
138,138,138,138
161,161,161,161
204,204,204,204
246,246,246,246
246,246,246,246
240,240,240,240
270,270,270,270
299,299,299,299
294,294,294,294
269,269,269,269
233,233,233,233
213,213,213,213
206,206,206,206
203,203,203,203
173,173,173,173
141,141,141,141
116,116,116,116
63,63,63,63
6,6,6,6
-13,-13,-13,-13
-16,-16,-16,-16
-60,-60,-60,-60
-131,-131,-131,-131
-215,-215,-215,-215
-297,-297,-297,-297
-345,-345,-345,-345
-363,-363,-363,-363
-386,-386,-386,-386
-428,-428,-428,-428
-455,-455,-455,-455
-471,-471,-471,-471
-489,-489,-489,-489
-489,-489,-489,-489
-493,-493,-493,-493
-502,-502,-502,-502
-556,-556,-556,-556
-624,-624,-624,-624
-657,-657,-657,-657
-672,-672,-672,-672
-643,-643,-643,-643
-563,-563,-563,-563
-478,-478,-478,-478
-405,-405,-405,-405
-322,-322,-322,-322
-234,-234,-234,-234
-139,-139,-139,-139
-19,-19,-19,-19
124,124,124,124
230,230,230,230
284,284,284,284
298,298,298,298
320,320,320,320
369,369,369,369
416,416,416,416
424,424,424,424
388,388,388,388
388,388,388,388
428,428,428,428
463,463,463,463
464,464,464,464
455,455,455,455
443,443,443,443
407,407,407,407
347,347,347,347
267,267,267,267
212,212,212,212
165,165,165,165
59,59,59,59
-76,-76,-76,-76
-185,-185,-185,-185
-284,-284,-284,-284
-346,-346,-346,-346
-365,-365,-365,-365
-400,-400,-400,-400
-431,-431,-431,-431
-432,-432,-432,-432
-416,-416,-416,-416
-395,-395,-395,-395
-384,-384,-384,-384
-365,-365,-365,-365
-355,-355,-355,-355
-312,-312,-312,-312
-300,-300,-300,-300
-314,-314,-314,-314
-235,-235,-235,-235
-143,-143,-143,-143
-63,-63,-63,-63
21,21,21,21
80,80,80,80
147,147,147,147
215,215,215,215
265,265,265,265
315,315,315,315
348,348,348,348
353,353,353,353
338,338,338,338
318,318,318,318
305,305,305,305
298,298,298,298
266,266,266,266
220,220,220,220
171,171,171,171
116,116,116,116
57,57,57,57
15,15,15,15
6,6,6,6
-38,-38,-38,-38
-77,-77,-77,-77
-60,-60,-60,-60
-49,-49,-49,-49
-29,-29,-29,-29
14,14,14,14
46,46,46,46
9,9,9,9
-21,-21,-21,-21
-11,-11,-11,-11
-19,-19,-19,-19
-34,-34,-34,-34
-4,-4,-4,-4
39,39,39,39
52,52,52,52
113,113,113,113
189,189,189,189
253,253,253,253
300,300,300,300
335,335,335,335
358,358,358,358
358,358,358,358
360,360,360,360
326,326,326,326
278,278,278,278
248,248,248,248
214,214,214,214
185,185,185,185
183,183,183,183
185,185,185,185
161,161,161,161
149,149,149,149
151,151,151,151
119,119,119,119
44,44,44,44
-10,-10,-10,-10
-66,-66,-66,-66
-156,-156,-156,-156
-235,-235,-235,-235
-322,-322,-322,-322
-369,-369,-369,-369
-417,-417,-417,-417
-487,-487,-487,-487
-497,-497,-497,-497
-509,-509,-509,-509
-528,-528,-528,-528
-534,-534,-534,-534
-563,-563,-563,-563
-579,-579,-579,-579
-598,-598,-598,-598
-625,-625,-625,-625
-639,-639,-639,-639
-651,-651,-651,-651
-673,-673,-673,-673
-665,-665,-665,-665
-606,-606,-606,-606
-520,-520,-520,-520
-412,-412,-412,-412
-335,-335,-335,-335
-260,-260,-260,-260
-152,-152,-152,-152
0,0,0,0
145,145,145,145
229,229,229,229
303,303,303,303
373,373,373,373
409,409,409,409
428,428,428,428
442,442,442,442
454,454,454,454
434,434,434,434
374,374,374,374
306,306,306,306
298,298,298,298
342,342,342,342
368,368,368,368
370,370,370,370
334,334,334,334
295,295,295,295
252,252,252,252
214,214,214,214
183,183,183,183
123,123,123,123
25,25,25,25
-106,-106,-106,-106
-258,-258,-258,-258
-368,-368,-368,-368
-414,-414,-414,-414
-438,-438,-438,-438
-465,-465,-465,-465
-511,-511,-511,-511
-541,-541,-541,-541
-543,-543,-543,-543
-467,-467,-467,-467
-358,-358,-358,-358
-295,-295,-295,-295
-260,-260,-260,-260
-220,-220,-220,-220
-176,-176,-176,-176
-139,-139,-139,-139
-101,-101,-101,-101
-71,-71,-71,-71
-54,-54,-54,-54
-40,-40,-40,-40
-4,-4,-4,-4
34,34,34,34
97,97,97,97
193,193,193,193
254,254,254,254
290,290,290,290
305,305,305,305
312,312,312,312
340,340,340,340
348,348,348,348
317,317,317,317
277,277,277,277
212,212,212,212
149,149,149,149
87,87,87,87
37,37,37,37
11,11,11,11
-1,-1,-1,-1
-23,-23,-23,-23
-69,-69,-69,-69
-98,-98,-98,-98
-85,-85,-85,-85
-37,-37,-37,-37
-7,-7,-7,-7
1,1,1,1
29,29,29,29
56,56,56,56
95,95,95,95
121,121,121,121
113,113,113,113
110,110,110,110
116,116,116,116
149,149,149,149
169,169,169,169
180,180,180,180
223,223,223,223
288,288,288,288
346,346,346,346
374,374,374,374
382,382,382,382
390,390,390,390
413,413,413,413
457,457,457,457
472,472,472,472
443,443,443,443
404,404,404,404
374,374,374,374
317,317,317,317
229,229,229,229
136,136,136,136
53,53,53,53
0,0,0,0
-61,-61,-61,-61
-113,-113,-113,-113
-159,-159,-159,-159
-180,-180,-180,-180
-204,-204,-204,-204
-272,-272,-272,-272
-314,-314,-314,-314
-325,-325,-325,-325
-350,-350,-350,-350
-411,-411,-411,-411
-499,-499,-499,-499
-561,-561,-561,-561
-577,-577,-577,-577
-587,-587,-587,-587
-611,-611,-611,-611
-620,-620,-620,-620
-606,-606,-606,-606
-566,-566,-566,-566
-542,-542,-542,-542
-542,-542,-542,-542
-537,-537,-537,-537
-479,-479,-479,-479
-399,-399,-399,-399
-365,-365,-365,-365
-349,-349,-349,-349
-278,-278,-278,-278
-152,-152,-152,-152
-9,-9,-9,-9
136,136,136,136
262,262,262,262
364,364,364,364
444,444,444,444
499,499,499,499
533,533,533,533
539,539,539,539
527,527,527,527
489,489,489,489
425,425,425,425
367,367,367,367
347,347,347,347
340,340,340,340
324,324,324,324
331,331,331,331
324,324,324,324
304,304,304,304
280,280,280,280
256,256,256,256
215,215,215,215
155,155,155,155
65,65,65,65
-53,-53,-53,-53
-162,-162,-162,-162
-221,-221,-221,-221
-267,-267,-267,-267
-374,-374,-374,-374
-458,-458,-458,-458
-496,-496,-496,-496
-494,-494,-494,-494
-491,-491,-491,-491
-483,-483,-483,-483
-438,-438,-438,-438
-391,-391,-391,-391
-354,-354,-354,-354
-313,-313,-313,-313
-276,-276,-276,-276
-222,-222,-222,-222
-168,-168,-168,-168
-143,-143,-143,-143
-112,-112,-112,-112
-63,-63,-63,-63
0,0,0,0
52,52,52,52
91,91,91,91
133,133,133,133
205,205,205,205
263,263,263,263
294,294,294,294
324,324,324,324
361,361,361,361
380,380,380,380
353,353,353,353
329,329,329,329
298,298,298,298
261,261,261,261
213,213,213,213
137,137,137,137
90,90,90,90
34,34,34,34
-59,-59,-59,-59
-134,-134,-134,-134
-177,-177,-177,-177
-164,-164,-164,-164
-146,-146,-146,-146
-139,-139,-139,-139
-128,-128,-128,-128
-117,-117,-117,-117
-50,-50,-50,-50
-6,-6,-6,-6
27,27,27,27
71,71,71,71
102,102,102,102
120,120,120,120
122,122,122,122
122,122,122,122
161,161,161,161
211,211,211,211
236,236,236,236
265,265,265,265
284,284,284,284
314,314,314,314
355,355,355,355
375,375,375,375
374,374,374,374
371,371,371,371
382,382,382,382
370,370,370,370
344,344,344,344
330,330,330,330
280,280,280,280
185,185,185,185
108,108,108,108
52,52,52,52
-28,-28,-28,-28
-108,-108,-108,-108
-190,-190,-190,-190
-291,-291,-291,-291
-371,-371,-371,-371
-382,-382,-382,-382
-403,-403,-403,-403
-451,-451,-451,-451
-448,-448,-448,-448
-408,-408,-408,-408
-404,-404,-404,-404
-430,-430,-430,-430
-433,-433,-433,-433
-422,-422,-422,-422
-428,-428,-428,-428
-461,-461,-461,-461
-489,-489,-489,-489
-490,-490,-490,-490
-460,-460,-460,-460
-450,-450,-450,-450
-464,-464,-464,-464
-450,-450,-450,-450
-426,-426,-426,-426
-408,-408,-408,-408
-380,-380,-380,-380
-331,-331,-331,-331
-265,-265,-265,-265
-177,-177,-177,-177
-72,-72,-72,-72
-21,-21,-21,-21
75,75,75,75
227,227,227,227
329,329,329,329
379,379,379,379
404,404,404,404
450,450,450,450
455,455,455,455
431,431,431,431
421,421,421,421
416,416,416,416
373,373,373,373
308,308,308,308
278,278,278,278
291,291,291,291
328,328,328,328
329,329,329,329
287,287,287,287
251,251,251,251
239,239,239,239
220,220,220,220
185,185,185,185
151,151,151,151
69,69,69,69
-6,-6,-6,-6
-69,-69,-69,-69
-143,-143,-143,-143
-191,-191,-191,-191
-254,-254,-254,-254
-340,-340,-340,-340
-433,-433,-433,-433
-457,-457,-457,-457
-442,-442,-442,-442
-442,-442,-442,-442
-420,-420,-420,-420
-368,-368,-368,-368
-303,-303,-303,-303
-263,-263,-263,-263
-237,-237,-237,-237
-208,-208,-208,-208
-165,-165,-165,-165
-117,-117,-117,-117
-86,-86,-86,-86
-29,-29,-29,-29
32,32,32,32
66,66,66,66
101,101,101,101
133,133,133,133
179,179,179,179
205,205,205,205
228,228,228,228
250,250,250,250
275,275,275,275
292,292,292,292
303,303,303,303
308,308,308,308
300,300,300,300
270,270,270,270
229,229,229,229
191,191,191,191
126,126,126,126
79,79,79,79
19,19,19,19
-57,-57,-57,-57
-109,-109,-109,-109
-124,-124,-124,-124
-137,-137,-137,-137
-130,-130,-130,-130
-87,-87,-87,-87
-60,-60,-60,-60
-17,-17,-17,-17
54,54,54,54
97,97,97,97
136,136,136,136
181,181,181,181
192,192,192,192
201,201,201,201
220,220,220,220
220,220,220,220
218,218,218,218
231,231,231,231
252,252,252,252
290,290,290,290
300,300,300,300
289,289,289,289
260,260,260,260
264,264,264,264
302,302,302,302
307,307,307,307
307,307,307,307
286,286,286,286
243,243,243,243
181,181,181,181
130,130,130,130
84,84,84,84
16,16,16,16
-44,-44,-44,-44
-106,-106,-106,-106
-171,-171,-171,-171
-233,-233,-233,-233
-264,-264,-264,-264
-277,-277,-277,-277
-331,-331,-331,-331
-395,-395,-395,-395
-432,-432,-432,-432
-425,-425,-425,-425
-399,-399,-399,-399
-381,-381,-381,-381
-364,-364,-364,-364
-342,-342,-342,-342
-312,-312,-312,-312
-296,-296,-296,-296
-298,-298,-298,-298
-290,-290,-290,-290
-319,-319,-319,-319
-380,-380,-380,-380
-396,-396,-396,-396
-380,-380,-380,-380
-363,-363,-363,-363
-350,-350,-350,-350
-322,-322,-322,-322
-281,-281,-281,-281
-230,-230,-230,-230
-198,-198,-198,-198
-144,-144,-144,-144
-72,-72,-72,-72
2,2,2,2
86,86,86,86
131,131,131,131
187,187,187,187
250,250,250,250
299,299,299,299
332,332,332,332
348,348,348,348
369,369,369,369
394,394,394,394
389,389,389,389
372,372,372,372
355,355,355,355
314,314,314,314
300,300,300,300
298,298,298,298
290,290,290,290
296,296,296,296
286,286,286,286
280,280,280,280
264,264,264,264
234,234,234,234
188,188,188,188
144,144,144,144
87,87,87,87
-24,-24,-24,-24
-99,-99,-99,-99
-184,-184,-184,-184
-301,-301,-301,-301
-353,-353,-353,-353
-410,-410,-410,-410
-469,-469,-469,-469
-457,-457,-457,-457
-432,-432,-432,-432
-404,-404,-404,-404
-349,-349,-349,-349
-296,-296,-296,-296
-253,-253,-253,-253
-200,-200,-200,-200
-148,-148,-148,-148
-138,-138,-138,-138
-114,-114,-114,-114
-65,-65,-65,-65
-37,-37,-37,-37
1,1,1,1
39,39,39,39
69,69,69,69
107,107,107,107
147,147,147,147
167,167,167,167
212,212,212,212
251,251,251,251
268,268,268,268
282,282,282,282
283,283,283,283
292,292,292,292
291,291,291,291
263,263,263,263
208,208,208,208
176,176,176,176
142,142,142,142
130,130,130,130
133,133,133,133
118,118,118,118
97,97,97,97
68,68,68,68
86,86,86,86
97,97,97,97
62,62,62,62
39,39,39,39
22,22,22,22
13,13,13,13
58,58,58,58
92,92,92,92
97,97,97,97
142,142,142,142
230,230,230,230
269,269,269,269
264,264,264,264
285,285,285,285
291,291,291,291
265,265,265,265
230,230,230,230
174,174,174,174
120,120,120,120
123,123,123,123
131,131,131,131
145,145,145,145
156,156,156,156
152,152,152,152
172,172,172,172
185,185,185,185
169,169,169,169
152,152,152,152
115,115,115,115
69,69,69,69
47,47,47,47
2,2,2,2
-59,-59,-59,-59
-133,-133,-133,-133
-156,-156,-156,-156
-157,-157,-157,-157
-191,-191,-191,-191
-239,-239,-239,-239
-293,-293,-293,-293
-313,-313,-313,-313
-305,-305,-305,-305
-303,-303,-303,-303
-308,-308,-308,-308
-315,-315,-315,-315
-298,-298,-298,-298
-264,-264,-264,-264
-236,-236,-236,-236
-231,-231,-231,-231
-231,-231,-231,-231
-234,-234,-234,-234
-248,-248,-248,-248
-299,-299,-299,-299
-365,-365,-365,-365
-402,-402,-402,-402
-421,-421,-421,-421
-426,-426,-426,-426
-424,-424,-424,-424
-402,-402,-402,-402
-349,-349,-349,-349
-268,-268,-268,-268
-158,-158,-158,-158
-45,-45,-45,-45
65,65,65,65
181,181,181,181
256,256,256,256
294,294,294,294
335,335,335,335
376,376,376,376
433,433,433,433
450,450,450,450
422,422,422,422
403,403,403,403
410,410,410,410
421,421,421,421
418,418,418,418
394,394,394,394
356,356,356,356
345,345,345,345
328,328,328,328
303,303,303,303
265,265,265,265
237,237,237,237
236,236,236,236
212,212,212,212
159,159,159,159
100,100,100,100
48,48,48,48
-31,-31,-31,-31
-137,-137,-137,-137
-257,-257,-257,-257
-363,-363,-363,-363
-463,-463,-463,-463
-536,-536,-536,-536
-564,-564,-564,-564
-576,-576,-576,-576
-586,-586,-586,-586
-570,-570,-570,-570
-525,-525,-525,-525
-469,-469,-469,-469
-391,-391,-391,-391
-309,-309,-309,-309
-221,-221,-221,-221
-132,-132,-132,-132
-42,-42,-42,-42
25,25,25,25
67,67,67,67
107,107,107,107
130,130,130,130
152,152,152,152
155,155,155,155
156,156,156,156
167,167,167,167
190,190,190,190
220,220,220,220
236,236,236,236
272,272,272,272
316,316,316,316
331,331,331,331
312,312,312,312
294,294,294,294
283,283,283,283
258,258,258,258
208,208,208,208
143,143,143,143
119,119,119,119
105,105,105,105
63,63,63,63
20,20,20,20
-15,-15,-15,-15
-20,-20,-20,-20
-21,-21,-21,-21
-40,-40,-40,-40
-62,-62,-62,-62
-67,-67,-67,-67
-48,-48,-48,-48
-32,-32,-32,-32
