Q1,Q2,Q3,Q4
-32,90,-857,23
-37,89,-986,24
-40,84,-906,21
-42,93,-767,20
-44,102,-716,24
-42,92,-765,27
-37,75,-849,23
-37,73,-968,24
-36,72,-1091,27
-32,72,-1087,25
-33,77,-900,27
-34,66,-698,25
-35,57,-656,22
-37,63,-735,24
-35,54,-785,20
-36,48,-745,20
-38,57,-631,25
-38,53,-480,26
-44,38,-337,23
-49,34,-247,22
-50,33,-271,21
-50,34,-374,23
-50,35,-386,23
-55,26,-250,22
-60,22,-75,23
-60,27,38,22
-60,34,70,22
-60,37,44,24
-61,32,-19,19
-62,28,-84,18
-62,35,-99,21
-63,43,-35,18
-56,47,58,13
-49,39,75,14
-51,19,10,18
-52,15,-46,15
-53,19,-54,12
-57,9,-72,16
-62,1,-119,19
-63,-3,-137,16
-58,-2,-115,16
-60,-1,-115,14
-63,-12,-196,14
-61,-22,-300,16
-62,-25,-332,14
-58,-26,-325,16
-50,-28,-337,21
-52,-30,-349,20
-55,-34,-336,17
-54,-31,-332,17
-58,-20,-395,17
-62,-18,-508,16
-60,-30,-586,15
-53,-39,-580,12
-50,-40,-528,13
-50,-47,-511,13
-51,-64,-522,13
-52,-77,-554,13
-55,-79,-654,11
-61,-76,-774,10
-68,-73,-809,9
-70,-74,-758,10
-62,-70,-700,13
-55,-56,-694,11
-54,-48,-747,10
-54,-50,-827,12
-59,-47,-880,12
-65,-52,-890,10
-69,-64,-853,10
-68,-68,-765,9
-63,-84,-704,8
-61,-103,-738,13
-59,-99,-820,17
-54,-102,-862,13
-55,-107,-826,14
-60,-99,-736,16
-68,-90,-651,15
-72,-63,-597,15
-74,-20,-579,12
-76,6,-606,12
-71,14,-647,12
-67,20,-637,9
-70,34,-548,12
-75,37,-448,18
-76,25,-400,15
-75,9,-396,10
-73,-11,-398,10
-72,-31,-383,11
-75,-43,-351,14
-77,-52,-310,13
-76,-54,-256,14
-73,-44,-205,16
-72,-24,-188,13
-71,2,-203,11
-65,20,-213,8
-62,32,-192,7
-65,55,-157,9
-71,77,-133,11
-77,81,-118,11
-79,74,-97,11
-75,67,-77,14
-66,65,-85,15
-61,59,-109,10
-64,51,-107,8
-68,46,-80,10
-70,38,-50,9
-73,37,-25,11
-76,45,3,14
-76,49,32,13
-69,49,36,12
-65,51,29,8
-64,56,44,6
-62,56,89,8
-64,45,160,7
-72,37,201,5
-76,35,203,4
-79,37,211,1
-80,46,224,3
-75,53,254,3
-70,60,321,0
-69,80,402,8
-71,104,469,12
-71,110,489,10
-71,112,479,10
-78,115,488,7
-84,107,537,5
-85,95,617,0
-83,75,682,-2
-79,46,714,6
-75,26,734,11
-69,22,744,10
-70,20,772,8
-79,17,840,4
-84,31,928,6
-85,48,996,6
-84,60,1009,5
-77,86,1002,9
-72,110,1028,5
-71,121,1085,1
-71,127,1160,4
-73,121,1234,5
-71,104,1283,7
-71,86,1314,11
-78,69,1343,13
-76,47,1378,10
-70,26,1437,4
-71,21,1502,3
-73,20,1544,6
-72,26,1549,8
-71,46,1514,8
-73,66,1441,5
-76,88,1314,5
-75,124,1169,6
-76,150,1037,4
-79,150,918,6
-75,145,831,9
-74,131,761,7
-74,104,652,2
-74,77,478,-3
-75,45,264,-3
-72,8,68,-1
-70,-15,-42,0
-73,-33,-83,0
-77,-44,-154,3
-78,-33,-282,5
-77,-13,-432,5
-78,6,-582,5
-78,27,-687,2
-76,51,-697,2
-73,63,-649,2
-72,61,-622,5
-74,63,-666,10
-75,61,-791,9
-75,40,-918,9
-73,16,-963,8
-66,4,-937,7
-60,-11,-866,9
-64,-36,-767,9
-67,-58,-707,12
-65,-71,-732,14
-69,-69,-787,11
-72,-50,-790,11
-70,-31,-720,9
-70,-22,-609,6
-71,-6,-512,12
-71,11,-463,16
-73,10,-437,13
-76,1,-411,9
-77,-15,-391,8
-78,-36,-341,10
-76,-52,-241,10
-74,-66,-160,12
-77,-77,-141,15
-79,-89,-150,11
-78,-100,-157,9
-78,-98,-144,9
-79,-82,-118,9
-80,-57,-103,10
-79,-40,-96,8
-76,-26,-81,10
-75,-1,-84,14
-72,19,-115,11
-68,32,-118,11
-69,40,-95,12
-74,30,-99,12
-77,10,-118,14
-75,-7,-150,14
-76,-18,-194,14
-79,-28,-212,15
-79,-51,-212,16
-78,-67,-219,19
-78,-63,-216,21
-77,-54,-229,21
-76,-44,-283,17
-75,-32,-333,12
-75,-13,-347,13
-74,11,-347,17
-74,29,-343,14
-76,35,-349,13
-77,39,-394,15
-76,40,-464,15
-71,25,-518,14
-68,5,-565,13
-73,0,-592,15
-74,-6,-578,16
-75,-20,-559,14
-82,-15,-570,17
-82,-4,-614,16
-73,9,-673,12
-66,40,-715,16
-63,62,-715,13
-65,65,-689,8
-73,74,-674,14
-79,75,-673,18
-79,64,-688,18
-75,54,-715,19
-71,31,-722,17
-67,-2,-693,14
-64,-19,-649,16
-70,-24,-628,18
-75,-34,-636,16
-74,-40,-648,16
-73,-33,-644,15
-73,-10,-614,15
-72,25,-579,17
-73,58,-549,17
-76,68,-517,16
-77,78,-503,17
-80,101,-496,16
-77,114,-471,13
-71,109,-433,15
-72,98,-395,18
-77,73,-381,18
-78,53,-382,18
-82,52,-368,18
-88,40,-340,18
-85,19,-300,20
-78,12,-262,22
-71,15,-241,23
-69,19,-228,22
-74,24,-234,18
-84,35,-241,16
-91,49,-219,18
-86,66,-190,21
-78,75,-163,24
-71,66,-149,23
-70,62,-150,21
-73,67,-144,20
-78,60,-124,17
-85,51,-95,17
-86,45,-68,15
-82,40,-48,16
-75,37,-38,19
-69,35,-41,21
-68,26,-33,23
-72,19,4,23
-80,25,44,22
-84,38,80,24
-78,39,99,24
-68,33,103,23
-63,32,119,24
-64,40,149,22
-66,47,193,21
-67,39,247,23
-74,21,291,21
-77,12,325,20
-70,6,342,23
-67,-8,367,27
-68,-20,408,28
-73,-41,448,25
-76,-58,498,22
-78,-51,537,23
-85,-44,564,25
-84,-49,600,25
-74,-51,628,25
-70,-30,659,24
-70,-5,708,24
-71,-5,764,23
-74,-11,820,25
-76,-16,870,24
-73,-21,911,20
-70,-19,950,21
-72,-33,989,20
-74,-53,1034,15
-75,-62,1095,16
-73,-77,1170,20
-73,-79,1232,23
-75,-73,1275,24
-73,-81,1305,23
-72,-84,1335,26
-72,-71,1380,26
-71,-64,1434,24
-74,-78,1489,24
-77,-93,1531,20
-75,-91,1535,18
-73,-89,1484,20
-74,-98,1358,17
-72,-110,1166,19
-69,-117,974,22
-71,-114,851,22
-74,-101,833,23
-76,-93,856,19
-78,-84,779,16
-77,-59,596,17
-76,-35,373,15
-81,-35,181,16
-87,-40,81,21
-87,-29,26,27
-86,-16,-44,30
-89,-22,-136,24
-92,-48,-288,16
-91,-79,-482,13
-92,-83,-618,14
-91,-62,-631,16
-81,-66,-582,16
-82,-87,-582,19
-87,-80,-659,23
-86,-50,-778,22
-89,-17,-899,19
-91,6,-974,18
-90,6,-992,17
-86,3,-955,15
-77,28,-871,16
-75,53,-827,15
-78,37,-867,16
-79,0,-900,21
-80,-8,-861,22
-81,0,-781,21
-81,-11,-704,22
-81,-23,-653,19
-78,-26,-628,18
-75,-14,-596,22
-75,25,-554,20
-75,50,-507,15
-74,44,-411,16
-75,49,-290,19
-76,68,-233,22
-73,69,-234,22
-68,47,-241,19
-68,30,-232,19
-72,17,-198,21
-76,-6,-156,20
-75,-19,-127,20
-73,-28,-99,19
-79,-37,-72,14
-77,-16,-78,12
-71,16,-104,16
-73,25,-102,18
-74,36,-91,18
-75,67,-101,18
-79,93,-112,19
-78,94,-110,22
-74,80,-121,21
-73,64,-162,20
-72,54,-206,20
-70,47,-235,19
-68,20,-238,17
-68,-22,-227,13
-68,-30,-242,12
-65,-13,-271,15
-67,-17,-295,16
-69,-10,-337,21
-67,14,-387,19
-68,27,-411,14
-69,45,-415,16
-71,64,-438,13
-72,70,-490,9
-69,63,-536,11
-71,50,-557,13
-75,40,-565,17
-76,23,-581,18
-78,5,-615,16
-74,-8,-640,19
-66,-22,-653,17
-64,-17,-680,14
-66,1,-706,17
-70,15,-698,16
-69,42,-679,12
-68,64,-685,13
-70,65,-703,16
-64,75,-710,18
-58,91,-695,18
-62,87,-672,17
-68,63,-664,18
-69,32,-668,15
-63,3,-654,14
-61,-15,-639,18
-63,-25,-638,20
-62,-41,-605,21
-61,-53,-551,18
-63,-41,-522,19
-62,-19,-513,19
-63,-7,-513,16
-65,3,-499,19
-61,4,-449,19
-60,-2,-404,15
-62,-3,-384,16
-63,-19,-361,16
-63,-61,-334,14
-59,-101,-321,14
-54,-111,-308,9
-51,-114,-268,9
-49,-132,-226,12
-54,-139,-212,12
-60,-119,-213,15
-60,-93,-213,14
-56,-70,-198,11
-52,-49,-160,10
-49,-32,-140,10
-50,-19,-130,11
-51,-25,-109,10
-51,-50,-106,12
-54,-76,-112,13
-58,-101,-94,15
-59,-124,-55,17
-57,-141,-19,13
-56,-153,-12,10
-53,-159,-21,10
-52,-149,-20,12
-55,-121,4,15
-57,-94,43,17
-55,-83,74,15
-57,-72,109,11
-57,-55,142,12
-55,-51,148,14
-52,-65,145,12
-45,-86,168,14
-48,-101,215,17
-56,-109,265,11
-59,-115,311,9
-59,-111,348,10
-55,-101,383,7
-56,-85,422,10
-55,-61,452,14
-44,-45,477,11
-46,-29,518,12
-54,-2,560,12
-58,9,587,8
-63,1,629,10
-61,-6,686,12
-55,-13,739,11
-51,-26,789,12
-46,-39,826,12
-51,-42,866,14
-54,-43,921,11
-51,-38,966,8
-53,-13,1008,9
-54,13,1062,10
-56,28,1129,11
-57,47,1194,8
-52,65,1247,2
-47,80,1300,2
-47,83,1356,5
-47,69,1403,4
-48,59,1452,8
-50,52,1494,9
-53,35,1539,4
-53,19,1600,7
-47,18,1623,9
-47,26,1594,2
-51,27,1510,4
-47,30,1340,10
-45,51,1125,9
-51,75,944,6
-53,86,861,2
-49,90,865,1
-49,93,831,0
-45,94,677,2
-43,88,431,6
-48,70,185,6
-49,47,8,4
-47,33,-95,2
-50,32,-140,3
-50,33,-176,4
-47,28,-269,2
-45,28,-422,3
-43,39,-575,0
-42,61,-652,-1
-45,79,-641,0
-48,78,-616,-2
-49,75,-655,-1
-43,83,-751,-1
-37,87,-853,-2
-42,82,-926,0
-47,70,-948,1
-46,65,-898,-2
-47,78,-806,-1
-45,99,-742,3
-42,105,-750,1
-38,99,-804,0
-37,102,-818,-4
-39,105,-754,-7
-41,94,-656,-5
-41,66,-567,-5
-35,22,-498,-3
-32,-12,-448,-2
-36,-22,-419,-4
-40,-39,-394,-1
-40,-63,-335,-1
-37,-64,-242,-4
-39,-37,-157,-3
-43,-2,-117,-1
-42,23,-116,1
-43,32,-117,-3
-45,49,-99,-8
-43,76,-71,-7
-45,76,-39,-4
-48,48,-4,-3
-43,30,16,-5
-41,18,10,-7
-43,-5,-15,-7
-40,-31,-31,-8
-42,-56,-30,-8
-47,-78,-33,-8
-45,-74,-46,-8
-45,-54,-57,-7
-46,-50,-55,-7
-40,-49,-64,-9
-39,-25,-111,-11
-44,-4,-163,-8
-46,-7,-189,-6
-45,-10,-200,-7
-44,-10,-209,-8
-44,-18,-217,-9
-42,-24,-231,-9
-43,-36,-265,-10
-45,-55,-317,-10
-42,-58,-359,-11
-40,-46,-369,-13
-39,-36,-354,-12
-41,-33,-360,-14
-44,-25,-403,-16
-46,-19,-456,-10
-48,-17,-506,-11
-47,-11,-553,-16
-43,-12,-594,-16
-45,-21,-613,-17
-44,-28,-601,-16
-41,-29,-600,-14
-44,-27,-630,-16
-43,-39,-669,-14
-41,-49,-691,-11
-43,-36,-695,-12
-44,-22,-699,-13
-46,-18,-700,-16
-48,-11,-684,-16
-44,-4,-674,-13
-41,-3,-674,-14
-42,4,-671,-13
-44,12,-650,-9
-45,5,-609,-9
-45,-4,-579,-13
-45,-6,-571,-16
-45,-4,-560,-17
-42,-3,-533,-19
-41,-4,-512,-19
-42,-4,-502,-14
-39,-4,-482,-16
-36,9,-442,-19
-37,19,-401,-19
-39,13,-370,-18
-43,8,-342,-15
-45,10,-312,-20
-42,19,-283,-21
-38,31,-265,-17
-36,37,-255,-22
-40,35,-231,-25
-43,34,-198,-23
-44,39,-175,-20
-48,36,-164,-20
-46,30,-150,-22
-42,28,-125,-19
-42,20,-101,-16
-46,9,-87,-19
-49,15,-77,-21
-46,18,-58,-21
-46,10,-44,-22
-49,7,-44,-22
-46,8,-30,-21
-44,10,-3,-20
-44,14,18,-19
-45,18,27,-20
-44,20,25,-21
-39,27,31,-21
-41,40,57,-25
-43,49,88,-24
-35,45,119,-24
-35,40,151,-27
-37,39,180,-23
-36,32,197,-20
-41,29,206,-21
-40,26,240,-21
-35,13,294,-21
-39,5,345,-23
-42,-2,387,-27
-43,0,419,-29
-42,12,461,-27
-37,8,509,-30
-33,3,554,-31
-32,19,594,-26
-38,27,632,-24
-41,17,673,-23
-38,13,708,-28
-37,20,747,-32
-34,15,796,-31
-32,2,845,-29
-34,-5,896,-27
-34,-14,941,-26
-34,-19,984,-30
-35,-10,1034,-31
-33,-12,1082,-31
-28,-25,1119,-28
-25,-18,1156,-24
-27,3,1199,-26
-31,11,1255,-27
-32,12,1316,-29
-33,22,1378,-34
-34,34,1445,-32
-29,34,1504,-33
-27,31,1554,-36
-29,23,1599,-31
-30,3,1648,-31
-31,-5,1704,-32
-29,-4,1747,-32
-26,-12,1772,-33
-28,-19,1765,-32
-32,-21,1694,-33
-29,-14,1522,-34
-23,-3,1262,-29
-24,1,1011,-31
-28,5,862,-34
-30,11,833,-32
-31,21,827,-35
-28,22,724,-36
-27,12,520,-33
-29,13,281,-34
-29,17,68,-38
-29,10,-85,-36
-27,2,-166,-36
-24,-3,-210,-43
-26,-9,-298,-44
-30,-5,-462,-40
-33,7,-650,-38
-33,11,-767,-36
-30,13,-769,-35
-30,23,-720,-38
-27,34,-701,-39
-23,34,-736,-37
-27,22,-814,-38
-30,16,-902,-40
-27,9,-956,-38
-28,-3,-931,-32
-29,-9,-823,-29
-28,-16,-711,-32
-27,-18,-671,-30
-28,-15,-692,-29
-29,-14,-706,-37
-24,-10,-657,-38
-20,5,-562,-37
-24,15,-459,-36
-24,11,-358,-30
-25,12,-286,-33
-30,25,-256,-39
-29,27,-238,-38
-24,16,-191,-37
-21,9,-89,-38
-19,-2,14,-43
-20,-8,58,-45
-21,1,55,-43
-20,5,39,-43
-19,-4,28,-43
-18,0,35,-40
-18,14,58,-39
-17,19,99,-36
-15,17,133,-36
-15,17,126,-40
-15,9,98,-37
-12,2,77,-35
-12,4,68,-34
-14,-6,47,-33
-13,-24,9,-38
-7,-31,-18,-41
-5,-30,-32,-38
-9,-32,-46,-37
-9,-32,-76,-36
-7,-17,-126,-32
-8,1,-162,-29
-8,8,-181,-31
-6,9,-202,-35
-4,11,-212,-34
-2,15,-215,-37
-1,17,-240,-42
-3,10,-299,-36
-7,-1,-360,-34
-9,-3,-386,-39
-10,-4,-379,-38
-9,-7,-376,-36
-5,-8,-396,-37
0,-12,-437,-36
0,-16,-498,-38
-1,-8,-579,-38
1,-1,-653,-33
-3,-8,-675,-32
-6,-15,-646,-35
-2,-8,-611,-33
-2,-5,-611,-28
-1,-14,-653,-29
5,-15,-703,-31
4,-11,-729,-25
5,-15,-726,-27
5,-17,-700,-33
-1,-6,-658,-34
2,0,-636,-36
1,-1,-663,-31
-1,4,-694,-28
5,7,-682,-33
13,15,-624,-30
15,22,-549,-26
8,16,-510,-27
5,9,-501,-24
8,9,-495,-24
8,7,-498,-28
8,-2,-482,-30
11,-9,-435,-27
16,-10,-363,-26
15,-10,-294,-28
8,-8,-269,-29
5,-6,-268,-27
6,-9,-251,-25
11,-7,-215,-26
14,2,-176,-26
15,5,-150,-27
19,2,-134,-29
21,-1,-121,-30
19,6,-121,-27
13,15,-114,-28
8,11,-85,-31
10,12,-48,-29
15,20,-23,-28
18,24,-24,-30
17,28,-35,-26
16,29,-29,-23
19,29,-20,-29
21,31,-25,-32
17,27,-29,-29
14,19,-14,-28
16,6,9,-27
15,-4,31,-24
17,-7,57,-25
20,-13,80,-25
19,-18,98,-24
19,-19,105,-25
19,-17,95,-22
18,-3,105,-22
16,3,148,-25
15,3,193,-25
19,16,229,-20
19,26,264,-20
14,31,302,-23
17,38,343,-21
22,35,383,-22
18,30,431,-24
17,26,483,-24
17,23,525,-29
20,19,549,-31
22,10,568,-29
22,12,608,-26
21,11,670,-24
17,6,724,-21
16,9,770,-18
18,5,813,-20
17,4,835,-21
20,17,848,-19
23,21,883,-25
20,12,936,-27
18,9,999,-23
15,9,1058,-23
13,9,1094,-20
18,10,1120,-18
21,10,1161,-20
19,10,1220,-20
16,13,1274,-23
17,19,1320,-24
21,24,1370,-27
20,27,1401,-28
19,23,1421,-23
17,18,1453,-22
14,17,1487,-21
16,20,1533,-18
13,20,1583,-22
11,20,1604,-23
15,19,1610,-22
14,17,1583,-22
16,19,1460,-24
24,19,1239,-27
21,22,991,-28
16,34,809,-28
16,31,757,-29
14,25,770,-27
13,30,725,-22
16,24,586,-23
17,14,381,-27
16,15,157,-28
15,12,-19,-30
15,6,-104,-27
17,7,-111,-22
14,12,-132,-26
12,16,-240,-27
12,20,-404,-24
14,26,-550,-25
16,29,-600,-26
14,35,-569,-26
14,43,-546,-26
18,43,-566,-27
16,44,-645,-30
14,44,-777,-31
12,35,-903,-27
6,27,-947,-23
7,25,-881,-25
9,18,-763,-26
11,13,-682,-23
14,17,-690,-24
15,16,-737,-25
11,14,-741,-23
8,21,-697,-25
10,29,-624,-29
11,26,-534,-29
9,22,-465,-28
9,28,-438,-27
5,28,-444,-26
4,25,-432,-26
7,23,-352,-27
7,16,-234,-26
7,15,-141,-24
7,23,-108,-26
4,27,-117,-27
1,25,-126,-25
2,25,-129,-28
-1,33,-114,-30
-2,38,-60,-25
3,35,-4,-25
7,40,26,-26
8,43,25,-28
3,42,5,-29
1,43,-1,-26
3,34,-6,-27
4,25,-24,-31
6,24,-28,-32
4,22,-22,-33
-1,14,-22,-31
-1,7,-50,-27
1,11,-103,-22
0,19,-136,-17
1,23,-144,-15
6,23,-141,-16
6,18,-141,-20
1,20,-152,-27
1,26,-177,-28
8,27,-232,-24
5,27,-298,-23
3,32,-331,-23
6,36,-325,-23
5,35,-311,-22
4,33,-325,-24
2,30,-362,-23
2,24,-403,-17
0,22,-444,-15
-5,23,-494,-18
-6,20,-545,-24
-5,19,-586,-26
-5,22,-619,-21
-3,22,-646,-19
-5,22,-657,-23
-4,27,-653,-18
0,29,-653,-18
-4,29,-669,-21
-4,32,-703,-16
-4,30,-729,-17
-8,26,-720,-18
-8,25,-699,-17
-8,25,-695,-17
-9,24,-699,-13
-8,25,-693,-16
-8,26,-677,-18
-6,24,-651,-15
-5,20,-611,-15
-5,21,-568,-16
-1,25,-543,-15
-1,30,-545,-13
-3,35,-564,-11
0,33,-557,-14
-2,28,-508,-15
-3,26,-454,-15
0,25,-411,-15
0,25,-385,-12
-2,19,-370,-8
-4,14,-356,-7
-6,19,-335,-8
-5,25,-297,-9
-3,26,-250,-12
-6,28,-216,-10
-8,31,-208,-9
-6,32,-211,-12
-5,34,-194,-13
-6,34,-150,-9
-5,31,-100,-8
-3,29,-64,-9
-7,29,-46,-5
-9,23,-45,-4
-7,14,-53,-6
-7,10,-49,-8
-6,11,-29,-12
-8,10,8,-11
-10,7,43,-9
-8,5,47,-7
-7,9,34,-3
-4,23,43,-2
-2,32,73,-5
-3,25,110,-6
-2,24,151,-7
-6,28,175,-8
-5,25,184,-7
3,21,196,-6
0,19,216,-8
-1,17,256,-5
2,13,308,-6
2,8,345,-6
-2,6,363,-4
-5,8,381,-4
-4,15,418,-1
-1,19,473,-2
3,17,526,-7
4,15,569,-6
0,17,598,-4
-1,17,612,-3
1,11,628,0
-2,2,660,0
-4,-3,718,0
-2,-3,790,-1
-2,-1,841,-2
2,0,872,2
7,-2,893,1
6,-2,925,-1
6,7,980,3
5,16,1029,3
-2,18,1081,3
-4,16,1130,4
0,18,1175,3
3,22,1221,6
6,18,1266,7
8,11,1328,4
9,8,1391,2
5,5,1435,2
4,6,1470,4
8,8,1494,2
7,6,1534,2
8,5,1590,2
9,4,1624,5
5,1,1611,9
5,2,1491,5
6,2,1268,0
7,2,1033,5
5,3,883,5
3,-1,890,5
4,-2,963,10
5,0,941,8
3,1,787,7
7,3,530,7
11,5,273,5
9,7,106,3
7,8,43,0
4,8,43,2
4,9,-2,7
6,7,-159,7
7,5,-395,5
8,5,-592,3
11,2,-647,2
12,-3,-610,4
16,-6,-583,3
18,-5,-622,2
15,-2,-754,3
10,-4,-934,4
12,-7,-1070,8
16,-5,-1098,11
13,-3,-1003,9
13,-4,-870,7
16,-2,-821,5
14,-2,-882,2
13,-10,-966,4
15,-2,-981,8
14,7,-917,8
15,-11,-807,7
15,-17,-696,9
14,-7,-632,9
14,-14,-622,7
13,-15,-631,4
16,-9,-596,3
16,-18,-478,3
15,-13,-326,3
16,1,-223,3
16,-3,-200,4
17,-3,-220,4
17,2,-242,5
15,0,-237,6
17,-4,-184,7
20,-5,-101,7
21,-7,-34,4
22,-13,-9,5
20,-14,-30,8
19,-13,-55,9
21,-17,-36,8
21,-12,-8,8
20,-7,-1,10
19,-13,1,4
20,-13,-7,1
24,-11,-16,4
24,-12,-41,5
26,-11,-82,5
26,-13,-104,8
24,-16,-111,10
28,-14,-120,10
28,-16,-143,7
23,-21,-170,5
24,-21,-191,4
24,-19,-230,2
21,-18,-285,3
18,-17,-319,4
19,-11,-331,0
26,-8,-341,1
26,-9,-382,6
23,-8,-460,8
24,-7,-532,6
23,-10,-576,6
21,-15,-605,9
21,-17,-625,5
21,-19,-640,5
25,-18,-661,12
30,-21,-704,9
27,-24,-761,5
26,-18,-794,5
27,-11,-793,3
26,-9,-783,3
27,-12,-785,3
28,-14,-806,1
30,-11,-833,3
30,-11,-845,2
28,-14,-837,-2
29,-17,-816,-1
31,-20,-780,1
33,-22,-749,3
36,-26,-747,7
34,-30,-753,9
33,-23,-737,7
31,-16,-698,6
31,-15,-649,7
33,-15,-612,5
31,-15,-599,4
28,-15,-584,9
28,-12,-555,7
29,-9,-525,4
32,-9,-490,8
31,-14,-447,5
29,-17,-413,3
31,-13,-397,4
30,-15,-380,4
30,-22,-352,4
33,-28,-315,4
33,-28,-272,3
33,-23,-238,4
32,-15,-222,4
28,-12,-207,3
29,-13,-189,5
32,-8,-170,7
33,-5,-145,4
34,-4,-118,1
35,-3,-103,0
38,-8,-95,2
36,-10,-81,4
32,-8,-55,0
30,-10,-21,-1
29,-14,9,0
32,-13,30,0
36,-11,39,4
34,-11,44,3
32,-12,55,-1
32,-10,66,-1
33,-5,88,1
35,-6,131,2
37,-11,176,3
37,-12,214,4
34,-12,248,2
31,-10,269,-2
30,-8,297,-1
30,-13,340,0
34,-17,386,-2
41,-10,437,-6
38,-4,478,-6
35,-8,502,-3
39,-11,524,-3
36,-11,555,-1
32,-9,612,0
35,-4,673,-7
36,-6,714,-9
36,-12,740,-3
36,-10,754,-2
38,-5,783,-2
37,-6,835,-4
37,-7,885,-7
39,-9,946,-8
36,-11,996,-8
35,-12,1023,-4
37,-13,1057,-3
35,-15,1101,-3
35,-16,1156,-1
35,-13,1215,-3
36,-7,1253,-3
41,-8,1277,-4
41,-14,1299,-8
39,-14,1328,-8
39,-12,1372,-4
41,-13,1425,-6
44,-14,1480,-8
39,-17,1525,-5
40,-19,1532,-5
44,-12,1493,-6
42,-9,1373,-8
40,-13,1163,-13
38,-11,930,-11
34,-9,756,-8
36,-9,721,-12
40,-7,791,-14
39,-7,817,-13
38,-8,704,-12
35,-9,455,-12
28,-9,181,-12
29,-15,-12,-15
34,-27,-92,-12
39,-30,-99,-9
42,-30,-152,-14
40,-29,-303,-16
35,-24,-518,-12
31,-17,-716,-14
31,-13,-779,-16
35,-15,-722,-15
38,-15,-663,-17
43,-8,-690,-16
44,-7,-827,-16
40,-9,-1014,-15
39,-10,-1146,-14
39,-16,-1166,-17
42,-20,-1082,-20
46,-22,-968,-17
44,-26,-915,-16
40,-27,-955,-15
37,-26,-1031,-16
35,-24,-1048,-19
39,-20,-971,-16
39,-20,-843,-15
35,-22,-729,-20
37,-17,-679,-20
40,-13,-673,-18
41,-16,-668,-17
42,-26,-621,-15
38,-28,-509,-20
36,-22,-369,-22
42,-28,-266,-17
44,-32,-239,-16
39,-30,-273,-18
36,-30,-302,-21
35,-25,-278,-22
34,-21,-204,-20
38,-19,-127,-19
42,-8,-77,-21
39,-5,-54,-24
39,-10,-54,-23
42,-14,-58,-23
39,-19,-44,-22
36,-18,-17,-20
39,-20,-11,-22
37,-28,-44,-24
36,-30,-82,-24
41,-31,-97,-24
44,-30,-90,-22
47,-26,-84,-19
48,-26,-106,-18
44,-25,-146,-20
40,-24,-174,-21
37,-22,-191,-21
37,-20,-200,-21
38,-26,-205,-23
37,-31,-240,-22
42,-28,-309,-19
43,-27,-380,-17
42,-25,-420,-20
43,-22,-420,-28
40,-21,-402,-33
40,-21,-409,-29
42,-23,-462,-24
39,-23,-534,-21
38,-21,-596,-22
41,-22,-654,-28
46,-24,-710,-31
47,-27,-760,-31
45,-34,-801,-29
48,-36,-829,-25
49,-31,-837,-23
44,-29,-834,-24
44,-34,-838,-27
44,-32,-855,-25
43,-21,-886,-20
42,-22,-915,-24
40,-29,-915,-26
43,-25,-887,-26
46,-24,-851,-28
44,-29,-839,-30
44,-32,-844,-27
43,-29,-835,-21
41,-30,-800,-23
43,-29,-747,-29
45,-17,-701,-30
47,-13,-677,-28
43,-20,-674,-29
39,-16,-684,-28
42,-10,-682,-24
44,-18,-639,-24
42,-18,-566,-26
41,-9,-504,-28
40,-22,-477,-29
41,-38,-474,-28
39,-41,-469,-26
35,-41,-438,-23
38,-37,-382,-23
41,-32,-327,-27
43,-32,-287,-26
42,-31,-264,-27
37,-22,-264,-31
36,-19,-245,-26
37,-25,-190,-25
36,-27,-128,-27
40,-25,-73,-22
39,-25,-58,-22
39,-26,-77,-26
43,-26,-88,-25
41,-37,-73,-26
39,-47,-31,-26
37,-36,11,-25
36,-26,33,-25
37,-43,39,-28
37,-51,40,-27
38,-39,60,-24
36,-48,102,-23
37,-56,147,-20
40,-40,187,-17
39,-48,206,-21
40,-68,211,-25
37,-45,232,-25
31,-36,273,-26
32,-67,326,-24
35,-64,378,-20
31,-45,418,-17
33,-53,456,-18
37,-41,494,-21
33,-22,532,-21
30,-45,576,-22
28,-47,624,-21
25,-5,669,-15
29,-2,704,-17
35,-36,726,-22
35,-38,757,-18
32,-16,803,-17
28,-3,855,-18
29,-16,902,-13
29,-40,945,-15
29,-30,984,-19
31,-8,1022,-20
29,-17,1073,-19
28,-19,1139,-17
29,-4,1210,-16
27,-20,1276,-17
28,-23,1318,-18
30,27,1336,-19
28,33,1366,-18
27,-23,1422,-18
27,-12,1474,-17
27,38,1511,-14
28,13,1540,-12
26,-19,1555,-13
27,14,1567,-15
24,36,1569,-17
20,21,1527,-18
24,17,1397,-19
25,35,1156,-16
24,54,876,-14
22,61,664,-17
18,45,614,-19
22,26,707,-19
25,40,764,-19
20,64,661,-17
17,60,409,-16
17,42,109,-14
19,29,-99,-11
23,31,-164,-15
22,64,-162,-14
23,76,-204,-12
22,30,-353,-17
18,8,-588,-19
16,50,-799,-16
12,76,-858,-14
14,45,-770,-9
19,22,-672,-8
18,38,-680,-9
16,48,-824,-11
15,40,-1035,-10
16,34,-1176,-8
19,40,-1179,-10
17,59,-1081,-11
14,60,-957,-9
18,39,-897,-9
18,36,-940,-7
15,52,-1019,-5
16,72,-1031,-8
17,73,-929,-7
22,44,-757,-5
22,32,-624,-8
18,65,-592,-8
20,86,-617,-7
21,67,-622,-9
17,53,-567,-6
14,78,-446,-4
