Q1,Q2,Q3,Q4
-8,-563,71,-12
-7,-660,60,-18
-5,-745,29,-19
-1,-833,-17,-18
0,-912,-71,-17
-1,-979,-124,-16
-2,-1044,-163,-17
-2,-1091,-180,-21
-2,-1146,-174,-24
-3,-1209,-146,-26
-2,-1254,-115,-28
-1,-1303,-101,-26
-3,-1351,-103,-23
-3,-1394,-120,-23
-2,-1422,-150,-26
-4,-1443,-181,-25
-4,-1572,-206,-24
-3,-1810,-221,-26
-4,-1992,-232,-21
-3,-1961,-237,-18
-2,-1783,-233,-23
-7,-1699,-221,-25
-8,-1721,-210,-24
-6,-1682,-205,-21
-8,-1519,-202,-22
-6,-1323,-206,-27
-7,-1198,-224,-28
-10,-1148,-244,-25
-12,-1141,-248,-22
-15,-1146,-242,-23
-14,-1162,-228,-28
-15,-1210,-203,-29
-15,-1284,-180,-33
-10,-1304,-161,-31
-11,-1236,-144,-23
-13,-1190,-137,-21
-9,-1220,-129,-23
-9,-1257,-122,-25
-15,-1199,-107,-23
-23,-1074,-87,-24
-25,-1016,-79,-28
-21,-1067,-65,-28
-17,-1194,-45,-29
-14,-1320,-29,-30
-18,-1397,-17,-27
-19,-1455,-14,-26
-17,-1533,-15,-26
-19,-1634,-23,-27
-17,-1684,-39,-31
-14,-1661,-47,-31
-14,-1639,-49,-28
-15,-1628,-49,-28
-19,-1567,-37,-29
-19,-1459,-12,-32
-17,-1391,4,-35
-16,-1409,8,-37
-16,-1475,10,-39
-18,-1513,7,-37
-19,-1496,2,-37
-16,-1471,4,-36
-15,-1475,6,-35
-15,-1506,4,-39
-13,-1493,11,-39
-12,-1392,24,-35
-14,-1260,26,-31
-13,-1152,29,-28
-15,-1074,42,-32
-18,-997,49,-34
-20,-922,44,-31
-19,-887,38,-31
-14,-894,38,-34
-13,-902,39,-35
-16,-889,37,-35
-17,-872,46,-33
-18,-867,60,-31
-20,-868,63,-27
-20,-830,64,-25
-17,-727,62,-28
-16,-596,59,-30
-19,-496,53,-29
-20,-453,43,-31
-17,-425,39,-30
-14,-370,37,-28
-15,-303,35,-33
-16,-264,40,-38
-14,-258,44,-37
-13,-236,44,-34
-14,-183,42,-33
-13,-109,40,-31
-12,-18,36,-25
-14,84,28,-24
-17,206,23,-29
-17,342,24,-28
-18,453,25,-28
-16,520,23,-33
-14,583,26,-33
-15,670,34,-34
-15,741,40,-32
-18,751,42,-28
-19,732,45,-28
-18,741,45,-27
-18,779,40,-25
-19,834,40,-28
-18,897,47,-29
-19,957,51,-27
-18,1034,57,-27
-18,1130,60,-27
-23,1224,60,-29
-25,1302,65,-31
-21,1355,65,-30
-19,1408,66,-30
-23,1462,68,-30
-23,1469,64,-27
-19,1462,64,-26
-21,1472,71,-29
-22,1495,78,-31
-23,1528,80,-28
-26,1555,82,-27
-28,1594,90,-27
-32,1642,96,-28
-30,1708,97,-33
-23,1780,98,-34
-24,1822,104,-26
-26,1872,108,-25
-23,1933,105,-27
-26,1975,111,-25
-28,2003,135,-25
-26,2002,154,-27
-28,1924,158,-28
-27,1758,167,-28
-27,1577,178,-26
-27,1455,175,-27
-26,1314,166,-28
-27,956,156,-26
-24,325,147,-24
-27,-357,140,-22
-30,-810,140,-23
-24,-955,151,-27
-26,-1033,161,-28
-36,-1251,157,-26
-39,-1463,145,-25
-35,-1459,121,-26
-30,-1264,84,-25
-29,-1093,52,-22
-31,-1005,37,-23
-30,-903,31,-24
-29,-802,17,-24
-31,-763,-2,-26
-32,-793,-16,-26
-35,-804,-44,-26
-38,-675,-81,-28
-38,-405,-108,-26
-35,-117,-134,-24
-32,92,-162,-24
-34,248,-190,-24
-35,464,-212,-25
-33,783,-232,-26
-35,1053,-254,-26
-37,1144,-265,-28
-36,1089,-274,-28
-34,968,-286,-24
-28,833,-300,-21
-27,675,-314,-19
-29,507,-328,-23
-27,357,-345,-26
-27,238,-348,-22
-27,159,-341,-19
-26,54,-335,-22
-27,-89,-327,-24
-23,-197,-322,-21
-25,-259,-315,-21
-28,-338,-313,-25
-25,-508,-313,-24
-25,-768,-305,-24
-23,-1010,-290,-23
-23,-1153,-274,-20
-28,-1227,-260,-23
-28,-1258,-244,-26
-29,-1250,-228,-23
-27,-1191,-215,-24
-21,-1051,-200,-28
-18,-866,-185,-28
-20,-682,-168,-28
-24,-517,-151,-29
-25,-361,-141,-25
-26,-225,-129,-21
-28,-160,-116,-20
-26,-143,-99,-18
-22,-127,-84,-19
-18,-82,-73,-21
-18,4,-59,-22
-21,108,-43,-18
-19,186,-35,-15
-21,239,-25,-19
-27,296,-15,-18
-26,334,-8,-12
-24,337,1,-10
-24,277,3,-8
-23,128,10,-10
-24,-57,17,-10
-25,-265,13,-6
-23,-505,11,-5
-20,-720,10,-5
-23,-958,9,-4
-29,-1321,9,-5
-32,-1716,2,-8
-30,-1930,-8,-9
-28,-1932,-16,-6
-28,-1957,-24,-3
-29,-2080,-37,0
-29,-2138,-53,3
-27,-2088,-71,-2
-26,-2009,-84,-4
-27,-1920,-97,-2
-25,-1798,-110,-3
-25,-1690,-123,-1
-26,-1621,-136,4
-30,-1522,-148,6
-34,-1379,-164,6
-34,-1268,-183,6
-34,-1125,-199,5
-32,-855,-216,3
-29,-629,-232,3
-31,-581,-240,4
-29,-591,-250,1
-26,-532,-260,1
-32,-455,-265,7
-37,-454,-275,9
-33,-520,-286,7
-31,-621,-293,7
-33,-734,-300,8
-30,-792,-307,7
-30,-779,-308,7
-30,-770,-304,6
-29,-788,-306,2
-27,-774,-307,-1
-28,-736,-300,1
-34,-760,-295,1
-36,-813,-290,3
-35,-782,-282,8
-37,-709,-278,7
-33,-682,-268,6
-32,-688,-256,7
-33,-678,-244,6
-28,-603,-227,4
-28,-443,-212,2
-33,-248,-198,3
-35,-102,-185,7
-40,-11,-173,7
-44,103,-160,7
-40,267,-148,7
-33,413,-136,5
-33,511,-124,5
-32,595,-114,7
-24,694,-103,9
-27,789,-90,8
-34,860,-83,7
-33,963,-80,8
-34,1130,-72,11
-38,1315,-64,13
-37,1475,-59,12
-32,1592,-54,13
-27,1689,-51,15
-27,1801,-50,16
-27,1904,-51,14
-27,1951,-51,15
-30,1947,-53,17
-29,1922,-58,15
-29,1936,-59,17
-33,2006,-62,17
-33,2068,-69,16
-36,2086,-76,19
-36,2088,-79,14
-32,2121,-78,10
-34,2136,-79,18
-33,2109,-83,22
-33,2120,-92,22
-35,2209,-105,19
-35,2263,-112,15
-37,2137,-115,17
-40,1845,-117,20
-42,1493,-117,22
-40,1220,-123,25
-34,870,-129,24
-34,115,-132,25
-38,-923,-139,27
-39,-1701,-146,28
-40,-1828,-146,32
-43,-1700,-146,33
-44,-1814,-145,31
-44,-1988,-143,34
-41,-1884,-142,34
-39,-1535,-142,31
-39,-1285,-142,33
-39,-1232,-139,35
-41,-1193,-135,34
-41,-1070,-133,34
-39,-938,-129,37
-39,-892,-123,37
-40,-870,-116,35
-39,-693,-112,33
-38,-221,-109,30
-34,371,-101,36
-35,759,-95,39
-35,896,-92,35
-34,998,-86,36
-39,1204,-84,38
-44,1355,-77,39
-42,1287,-65,35
-39,1031,-57,32
-37,746,-54,38
-36,558,-51,40
-36,432,-43,35
-34,295,-37,35
-33,149,-32,38
-35,87,-24,40
-35,103,-19,42
-36,-14,-15,42
-37,-342,-7,43
-38,-672,2,45
-37,-875,8,45
-31,-1038,14,46
-28,-1235,23,50
-29,-1444,32,51
-30,-1571,39,50
-31,-1531,47,50
-31,-1342,52,55
-27,-1099,56,59
-26,-890,61,57
-27,-716,62,54
-26,-516,67,50
-24,-338,68,50
-23,-264,58,52
-24,-236,41,50
-24,-154,31,49
-24,-18,29,50
-29,111,26,48
-30,218,23,50
-27,323,16,56
-27,450,-1,58
-27,594,-27,57
-28,703,-55,53
-31,694,-73,52
-31,555,-83,51
-27,375,-92,50
-21,182,-103,55
-16,-42,-119,58
-17,-294,-147,58
-20,-556,-179,59
-22,-767,-210,57
-24,-903,-231,57
-22,-950,-240,58
-17,-962,-247,55
-16,-1022,-254,54
-16,-1080,-271,58
-13,-1097,-292,57
-14,-1127,-305,59
-18,-1220,-320,66
-17,-1295,-328,67
-15,-1284,-325,61
-14,-1337,-331,59
-16,-1518,-344,59
-19,-1682,-349,61
-15,-1659,-349,62
-12,-1510,-345,60
-10,-1411,-341,58
-3,-1335,-334,58
-4,-1223,-329,60
-5,-1100,-332,62
-5,-993,-328,62
-8,-890,-320,64
-12,-818,-314,68
-15,-812,-302,67
-13,-814,-290,62
-10,-786,-281,63
-10,-778,-270,65
-6,-794,-260,59
-8,-735,-253,57
-14,-639,-241,59
-15,-662,-225,62
-14,-797,-209,66
-14,-925,-196,65
-14,-1014,-183,64
-16,-1113,-172,63
-12,-1212,-165,59
-10,-1294,-153,58
-12,-1349,-142,60
-9,-1338,-131,60
-11,-1249,-114,61
-16,-1130,-101,64
-17,-1048,-86,66
-20,-962,-73,67
-20,-836,-68,68
-18,-747,-63,68
-15,-724,-57,65
-10,-672,-50,62
-8,-545,-38,64
-9,-420,-30,67
-11,-319,-26,70
-15,-208,-25,74
-12,-90,-30,74
-12,39,-29,72
-16,192,-28,70
-17,317,-30,70
-15,347,-29,72
-14,325,-33,71
-14,336,-41,68
-11,363,-50,64
-9,349,-59,62
-9,335,-61,64
-13,384,-67,69
-14,450,-75,71
-13,513,-90,73
-9,616,-113,70
-3,775,-126,66
-1,930,-134,67
-3,1013,-146,65
-2,1054,-152,62
-1,1102,-161,62
0,1186,-176,62
4,1323,-187,63
4,1484,-201,70
1,1596,-216,76
0,1661,-223,74
2,1770,-227,70
3,1909,-232,68
6,2010,-241,65
7,2052,-254,69
3,2089,-260,71
1,2164,-263,63
-2,2223,-262,61
-5,2254,-256,67
-2,2285,-254,69
3,2328,-256,70
2,2403,-258,73
1,2482,-256,71
4,2471,-251,65
6,2279,-250,63
8,1870,-245,64
8,1402,-230,63
4,983,-223,63
-2,317,-220,66
-3,-733,-209,69
3,-1732,-199,68
4,-2120,-187,67
6,-2006,-176,64
11,-1974,-167,63
8,-2106,-152,67
6,-2087,-139,66
10,-1820,-133,62
8,-1558,-124,64
5,-1489,-112,64
8,-1490,-100,68
8,-1419,-88,72
10,-1266,-79,70
12,-1103,-70,66
10,-906,-63,61
10,-556,-60,61
11,-8,-54,65
9,581,-47,62
10,998,-42,59
13,1206,-35,60
11,1301,-29,62
9,1342,-27,62
13,1296,-26,63
19,1169,-26,64
17,960,-28,64
14,701,-29,65
15,527,-29,61
16,470,-28,55
15,432,-27,56
16,321,-28,61
16,154,-34,62
17,-31,-44,58
16,-287,-49,58
11,-635,-45,62
9,-978,-40,62
11,-1256,-42,54
11,-1472,-50,50
10,-1589,-57,55
11,-1582,-63,53
11,-1469,-71,48
11,-1269,-76,48
11,-1013,-75,49
9,-767,-69,51
10,-601,-65,51
13,-483,-69,49
17,-367,-78,51
20,-267,-80,52
17,-168,-76,52
14,-45,-74,53
14,108,-72,51
13,281,-68,50
13,475,-66,48
13,685,-64,46
13,846,-65,50
16,899,-68,51
16,839,-65,48
13,691,-61,47
13,507,-53,46
15,308,-44,45
16,100,-41,44
19,-119,-38,48
18,-358,-34,50
16,-551,-34,47
15,-651,-29,45
14,-684,-19,45
16,-708,-11,45
18,-776,-8,45
19,-874,-7,44
20,-957,-2,46
16,-1028,9,49
16,-1105,12,45
18,-1127,12,45
13,-1056,19,48
14,-944,26,51
14,-873,31,51
10,-879,36,51
13,-886,39,54
11,-851,40,51
10,-872,41,47
12,-1007,44,51
11,-1117,46,49
14,-1073,49,43
18,-974,56,47
18,-936,55,49
16,-909,53,44
13,-827,57,42
13,-727,56,39
12,-649,58,36
12,-604,62,40
14,-615,61,38
12,-668,62,35
10,-703,64,39
10,-721,65,38
10,-772,64,33
10,-833,69,30
11,-846,75,28
11,-814,78,26
14,-798,81,28
14,-808,81,32
10,-816,79,30
6,-815,82,23
1,-797,86,27
1,-781,81,30
8,-787,81,27
7,-751,83,30
5,-644,76,32
6,-517,71,29
3,-406,70,28
2,-307,68,29
3,-183,63,27
4,-32,57,30
7,104,48,37
6,205,35,36
3,273,26,36
2,328,20,37
4,369,12,31
8,408,7,29
10,473,2,34
8,533,-10,35
5,566,-25,36
1,590,-41,36
2,628,-53,34
8,695,-59,31
6,751,-63,31
5,775,-69,31
5,820,-79,28
1,910,-91,29
-2,1030,-99,29
-2,1127,-103,29
-1,1203,-109,29
0,1318,-111,28
1,1469,-112,28
5,1617,-117,29
7,1719,-122,31
8,1795,-129,34
9,1926,-131,35
4,2111,-129,32
-1,2246,-126,29
-1,2253,-122,28
0,2251,-120,27
2,2359,-122,27
5,2473,-122,31
2,2529,-122,33
-1,2543,-120,31
-2,2549,-109,31
-1,2645,-97,29
2,2774,-91,25
5,2845,-87,20
8,2899,-82,21
3,2959,-76,26
1,3022,-69,26
4,2996,-63,26
5,2757,-57,26
3,2276,-46,25
3,1713,-38,28
5,1206,-36,29
6,484,-29,28
3,-623,-22,27
3,-1630,-14,26
2,-1913,-3,29
-2,-1639,3,25
2,-1534,10,25
5,-1735,18,32
3,-1755,20,31
4,-1391,23,30
4,-1058,26,31
4,-1068,29,23
6,-1122,41,21
4,-962,50,24
2,-752,51,24
2,-610,52,26
1,-317,50,28
-1,260,50,28
-2,890,48,24
3,1323,44,24
7,1542,49,26
6,1703,51,27
5,1787,41,29
1,1699,31,29
-1,1574,21,24
0,1458,14,19
0,1239,16,21
0,944,13,23
2,766,8,24
4,775,2,26
5,791,-11,26
4,653,-20,28
6,378,-26,29
4,67,-35,26
0,-242,-42,25
3,-563,-47,24
5,-838,-54,26
6,-1036,-62,29
4,-1167,-69,26
0,-1214,-75,29
-1,-1147,-82,33
0,-946,-85,33
0,-678,-89,31
2,-441,-97,27
4,-264,-99,26
1,-145,-100,28
1,-73,-105,29
1,-5,-109,29
0,107,-111,32
3,259,-110,32
3,431,-107,30
1,595,-102,31
0,736,-100,29
2,885,-104,29
3,1035,-105,31
1,1123,-98,31
1,1088,-94,28
0,926,-87,28
2,705,-76,29
5,503,-72,31
6,352,-66,30
6,208,-56,28
8,42,-51,30
7,-114,-44,29
5,-240,-38,25
7,-338,-34,30
6,-426,-27,34
3,-521,-14,30
4,-641,-6,28
6,-768,-4,24
6,-864,0,21
10,-923,6,29
14,-935,9,34
11,-875,13,34
7,-757,19,36
6,-624,17,31
6,-508,15,28
2,-415,18,30
0,-304,19,26
2,-227,23,28
4,-366,26,34
8,-750,26,32
13,-1082,30,31
9,-1101,34,28
5,-938,32,25
6,-857,27,27
1,-868,21,27
0,-838,14,27
11,-755,13,25
13,-702,17,23
5,-709,17,26
2,-778,15,27
6,-908,13,25
4,-1055,10,27
2,-1140,5,29
8,-1075,-2,27
11,-883,-5,25
5,-705,-6,24
4,-614,-7,23
3,-568,-9,20
0,-537,-12,17
6,-560,-13,22
10,-642,-15,26
10,-729,-17,26
11,-792,-17,28
6,-842,-14,27
-1,-854,-14,30
1,-774,-18,28
7,-583,-18,21
7,-346,-16,23
5,-168,-19,25
5,-92,-19,25
4,-80,-15,25
6,-79,-12,24
6,-50,-10,27
4,-4,-5,29
1,30,-3,30
1,77,-5,29
3,159,-2,28
1,271,1,29
0,392,4,24
2,499,12,21
3,554,17,23
6,538,13,19
10,489,15,20
7,431,19,24
6,381,20,24
10,385,23,23
8,458,30,21
9,554,34,24
9,625,36,23
3,719,38,19
5,886,41,21
9,1086,44,23
12,1245,50,24
15,1326,53,28
11,1375,53,26
10,1412,52,22
11,1447,48,26
5,1523,45,24
5,1654,46,21
7,1807,46,25
4,1914,46,24
4,1982,50,21
3,2054,52,18
7,2129,49,16
11,2182,44,17
13,2170,39,21
12,2092,38,25
10,2021,39,23
5,2019,35,18
4,2074,31,21
8,2178,29,23
7,2311,31,19
7,2418,36,16
13,2472,36,13
14,2426,34,14
11,2183,33,18
8,1726,31,19
9,1103,30,20
14,271,30,20
16,-763,28,19
11,-1643,28,21
11,-1909,31,21
14,-1627,32,19
11,-1383,35,20
9,-1493,37,18
12,-1614,40,17
14,-1376,41,20
17,-973,40,22
13,-849,41,25
10,-1067,40,27
14,-1268,41,26
9,-1268,45,21
7,-1147,42,17
12,-874,36,16
12,-385,35,14
14,136,37,13
17,444,37,14
13,634,35,15
9,913,31,19
8,1189,25,22
8,1224,18,19
9,987,14,17
10,725,9,16
13,598,5,13
12,509,3,14
11,398,2,12
13,377,0,9
11,478,-12,13
9,538,-27,17
9,445,-34,15
9,258,-35,13
10,56,-36,14
11,-153,-44,17
15,-387,-56,13
18,-627,-65,10
14,-838,-72,12
13,-1000,-77,10
13,-1072,-76,12
13,-996,-81,17
16,-786,-83,17
16,-578,-82,17
16,-480,-96,13
16,-457,-108,11
14,-428,-114,13
18,-380,-119,11
19,-346,-112,7
16,-329,-105,9
17,-325,-105,8
16,-300,-106,8
14,-207,-108,10
15,-38,-111,11
15,163,-108,14
14,310,-101,17
15,348,-92,12
18,308,-89,7
18,264,-92,10
13,238,-99,15
14,194,-102,14
17,102,-96,15
14,-27,-87,17
16,-144,-81,15
18,-199,-76,14
15,-190,-78,13
14,-154,-81,10
15,-141,-80,8
18,-175,-73,11
17,-253,-61,10
16,-352,-48,9
16,-439,-43,11
14,-507,-41,9
12,-563,-43,5
16,-618,-42,4
18,-685,-34,9
18,-738,-30,9
19,-725,-27,5
15,-647,-25,7
14,-572,-29,7
16,-535,-29,5
13,-531,-26,7
14,-554,-22,8
16,-607,-13,9
17,-701,-14,11
17,-815,-18,10
12,-870,-30,11
10,-846,-43,9
10,-782,-43,6
12,-697,-47,4
18,-584,-36,1
20,-473,-63,3
17,-418,-63,4
19,-398,-118,6
16,-377,-689,14
17,-384,-1304,13
23,-428,-1005,8
24,-468,-214,4
24,-458,93,5
21,-405,-61,8
19,-358,-266,7
23,-329,-519,8
24,-289,-695,11
21,-220,-448,10
23,-150,59,9
25,-135,241,5
26,-171,13,3
26,-213,-221,11
27,-237,-307,12
29,-206,-254,7
26,-135,-32,5
26,-73,247,3
30,-27,272,7
28,15,-44,9
22,61,-137,9
22,118,-232,12
25,189,-801,9
22,263,-778,4
20,277,-25,6
19,187,218,8
16,147,-148,14
18,276,-417,15
21,376,-428,11
23,330,-475,9
28,310,-417,8
27,350,-76,8
25,377,90,11
25,430,-174,13
25,494,-433,11
24,494,-397,9
23,420,-274,9
27,365,-172,9
30,369,-16,8
25,392,3,9
25,459,-232,10
28,549,-351,13
32,528,-202,15
34,417,-79,14
27,383,-37,12
18,455,17,13
17,548,-26,11
23,578,-146,10
26,551,-173,12
26,560,-87,12
26,605,20,9
27,617,65,9
26,568,42,10
22,546,-33,11
21,608,-105,12
24,676,-91,10
26,690,-18,8
26,675,59,9
27,696,67,9
28,763,-18,7
31,825,-72,7
29,869,-74,9
26,905,-70,10
28,939,-19,11
26,999,27,11
26,1079,-5,8
27,1121,-63,9
25,1134,-87,15
27,1167,-61,15
31,1256,0,12
32,1399,30,16
31,1527,6,15
29,1592,-28,14
27,1615,-21,13
26,1651,24,10
29,1741,38,11
27,1840,21,11
24,1792,11,11
26,1382,4,11
24,570,32,9
22,-316,66,12
24,-795,43,13
25,-755,41,14
27,-598,68,14
27,-708,51,13
22,-1015,36,12
21,-1173,45,9
25,-1044,64,7
24,-850,83,7
21,-866,73,7
22,-1132,50,12
23,-1480,31,13
22,-1692,39,11
22,-1637,81,16
23,-1377,89,14
22,-1144,68,9
22,-1075,69,12
20,-1008,70,12
18,-707,69,12
20,-231,68,18
23,124,73,21
26,165,114,21
27,-22,123,17
27,-193,83,15
27,-187,95,12
24,-34,132,8
23,126,129,12
24,171,109,16
20,111,114,19
17,90,133,23
24,212,131,18
31,388,130,18
28,445,141,20
25,326,141,13
26,106,124,10
26,-104,106,11
21,-256,113,10
17,-371,117,11
23,-469,112,12
26,-553,130,13
27,-610,143,14
29,-607,102,13
27,-544,64,13
26,-482,92,15
27,-475,110,18
24,-518,77,22
27,-568,58,21
25,-604,61,18
17,-634,59,19
17,-639,32,21
17,-595,6,24
17,-514,11,27
24,-415,7,27
24,-302,-4,24
17,-184,-24,18
16,-68,-58,17
19,34,-58,18
22,107,-46,19
20,134,-61,22
16,102,-89,22
28,38,-106,22
23,2,-114,24
-5,11,-130,21
11,32,-158,19
48,32,-168,20
27,11,-170,20
-11,-20,-177,19
9,-92,-173,16
39,-216,-195,17
12,-330,-233,21
-4,-397,-248,22
29,-457,-220,22
36,-562,-223,22
6,-686,-375,21
2,-752,-433,17
20,-775,-279,14
29,-819,-194,15
14,-881,-233,17
-3,-920,-239,18
11,-905,-208,19
28,-862,-258,20
14,-828,-340,21
2,-805,-325,21
14,-810,-257,20
23,-850,-233,21
8,-878,-266,25
-6,-850,-290,26
4,-786,-305,23
16,-719,-337,23
16,-655,-329,21
10,-591,-272,16
10,-514,-249,18
15,-431,-257,24
12,-381,-254,26
8,-377,-281,23
8,-393,-287,17
5,-417,-240,15
7,-446,-233,15
11,-455,-245,14
10,-453,-233,13
8,-462,-238,10
7,-462,-225,10
8,-434,-163,11
7,-418,-138,15
7,-432,-193,17
11,-457,-231,17
11,-476,-192,18
4,-470,-139,14
2,-429,-114,8
3,-389,-113,13
2,-362,-137,11
3,-314,-159,8
3,-248,-133,15
4,-172,-207,18
5,-93,-390,16
2,-28,-381,18
1,39,-196,19
1,70,-104,17
3,50,-158,17
7,54,-241,15
4,86,-283,12
-3,137,-327,8
3,196,-337,10
5,219,-250,13
0,247,-177,15
-2,323,-253,20
4,377,-379,16
8,373,-387,10
4,376,-319,10
1,441,-267,9
1,551,-225,10
2,605,-226,9
-1,561,-295,9
-2,527,-312,14
2,575,-244,11
2,656,-221,9
2,732,-220,13
0,802,-154,13
-5,853,-121,10
-8,893,-164,8
-7,956,-172,8
-7,1058,-118,9
-5,1158,-60,9
-2,1211,-14,8
-4,1223,17,12
-4,1220,-4,13
-3,1248,-30,11
-4,1311,21,11
-5,1350,72,11
-4,1355,49,10
-4,1357,19,9
-7,1365,63,8
-9,1381,130,9
-9,1448,105,8
-7,1576,60,10
-6,1694,108,12
-8,1772,129,12
-8,1861,61,15
-6,1983,57,14
-2,2102,105,12
-5,2177,78,13
-10,2236,57,12
-7,2348,96,11
-8,2514,86,13
-12,2672,41,13
-12,2739,54,11
-10,2535,92,12
-8,1796,104,10
-7,428,96,8
-4,-1116,90,8
-4,-2022,123,8
-7,-2035,156,9
-10,-1767,145,10
-14,-1840,147,10
-10,-2141,200,8
-6,-2156,254,10
-9,-1787,282,10
-7,-1382,291,8
-5,-1233,275,8
-7,-1326,272,9
-9,-1495,339,10
-8,-1578,429,12
-7,-1444,440,12
-8,-1120,412,12
-11,-758,424,14
-11,-383,441,14
-9,176,454,13
-6,884,503,10
-7,1370,547,6
-7,1383,524,11
-8,1075,484,10
-5,822,497,7
-7,755,554,13
-8,703,584,13
-4,528,562,8
-4,271,552,8
-4,41,549,11
-5,-83,541,13
-7,-61,581,11
-9,12,619,7
-10,-12,600,2
-11,-195,576,2
-14,-493,579,3
-14,-827,578,0
-10,-1168,577,4
-10,-1456,618,7
-9,-1587,648,5
-6,-1518,618,4
-6,-1335,584,1
-8,-1150,598,-1
-11,-966,615,4
-11,-735,598,6
-6,-453,590,3
-6,-190,610,4
-9,-39,651,5
-8,-17,671,1
-8,-55,623,0
-9,-62,535,1
-8,-4,462,4
-11,98,453,4
-13,221,505,1
-13,352,535,1
-8,475,465,-1
-1,540,296,-2
-8,510,118,2
-9,414,59,6
-3,294,146,7
-8,148,237,5
-8,-52,173,1
-6,-286,-24,-4
-10,-514,-185,-7
-8,-690,-220,-3
-5,-783,-188,0
-4,-801,-173,0
-2,-766,-195,4
-4,-724,-228,2
-6,-711,-276,-1
-5,-717,-359,1
-4,-733,-416,-1
-5,-762,-387,-5
-4,-787,-328,-6
-4,-763,-315,-4
-4,-685,-349,1
-3,-591,-376,-1
-5,-520,-350,-3
-5,-437,-292,0
-3,-304,-260,2
-3,-186,-278,1
-3,-107,-287,1
-5,-48,-239,0
-7,-49,-166,1
-5,-111,-113,1
-5,-270,-90,-2
-5,-644,-78,-2
-2,-1156,-61,2
-1,-1502,-40,2
-5,-1558,-20,0
-6,-1519,21,4
-2,-1566,88,6
-1,-1614,129,4
-1,-1563,108,3
3,-1492,58,0
3,-1444,36,0
0,-1416,67,1
-2,-1409,131,-2
1,-1366,61,-3
4,-1242,-240,0
2,-1071,-472,2
2,-907,-334,6
1,-773,-34,5
-2,-672,-27,-1
3,-564,-342,-1
4,-454,-633,3
2,-489,-723,0
1,-701,-680,0
-3,-907,-608,1
-1,-1011,-534,-3
1,-1085,-508,2
-3,-1122,-603,7
-3,-1068,-793,4
-3,-965,-939,3
-1,-854,-895,5
0,-737,-685,5
-3,-618,-516,3
2,-513,-570,0
3,-427,-759,3
-2,-361,-813,7
1,-315,-674,6
-1,-268,-545,5
-2,-229,-537,5
-3,-170,-522,4
-6,-49,-439,2
-3,83,-362,0
-3,161,-327,2
-4,199,-312,5
-2,233,-268,4
-2,250,-192,0
0,246,-141,-3
-1,245,-138,-2
-4,255,-100,-3
-1,286,53,-3
-3,352,183,1
-4,505,134,-1
-1,730,1,-3
-1,914,-27,0
1,1036,108,-1
1,1159,282,-3
-1,1272,322,-3
-3,1324,236,-1
-4,1379,160,-2
-3,1511,132,-5
-3,1676,126,-4
-9,1797,154,3
-6,1842,218,4
-2,1821,291,0
-6,1791,296,-3
-3,1826,186,-3
-3,1903,78,0
-8,1990,118,4
-9,2153,256,6
-12,2371,315,3
-11,2535,275,2
-4,2618,248,2
-4,2667,289,-2
-3,2701,358,-2
-4,2780,384,3
-11,2986,367,3
-13,3267,397,3
-7,3480,489,4
-4,3553,545,2
-7,3428,547,1
-11,3005,569,0
-10,2332,632,-4
-5,1438,659,-5
-4,34,620,-2
-3,-1881,592,-2
-4,-3322,653,0
-8,-3351,793,0
-13,-2581,862,-2
-15,-2229,783,-1
-12,-2214,699,1
-9,-1637,714,1
-11,-526,799,2
-16,280,861,2
-17,482,853,0
-15,493,838,-1
-13,631,883,-2
-11,712,928,-1
-7,552,911,1
-9,382,882,1
-16,430,898,-2
-18,629,966,-2
-19,921,1053,1
-16,1234,1129,4
-13,1253,1159,5
-16,882,1127,3
-16,493,1102,5
-16,254,1112,7
-15,-91,1157,4
-11,-616,1240,4
-11,-1058,1322,3
-12,-1278,1373,-1
-12,-1348,1379,0
-12,-1314,1358,0
-15,-1150,1352,-4
-17,-821,1395,-1
-18,-400,1472,-1
-21,-61,1551,-2
-23,125,1564,2
-19,209,1404,1
-15,238,1107,-1
-13,317,874,-2
-11,512,860,-5
-14,623,974,-3
-17,563,991,-2
-16,588,815,-4
-16,769,510,-2
-17,871,223,-1
-16,826,22,1
-16,761,-122,2
-19,666,-194,2
-20,485,-183,3
-19,246,-201,-1
-19,-21,-359,-3
-20,-268,-599,-2
-21,-447,-773,-4
-21,-547,-805,-6
-23,-553,-790,-6
-22,-506,-845,-2
-18,-485,-890,1
-18,-417,-822,1
-17,-200,-701,2
-16,30,-681,-2
-18,138,-761,-5
-19,197,-787,-2
-18,258,-700,-5
-17,285,-542,-5
-20,290,-390,0
-18,307,-258,0
-17,342,-105,1
-20,385,0,1
-20,398,-5,1
-20,369,-4,3
-20,327,119,-3
-17,272,323,-5
-16,188,508,-2
-17,64,614,-3
-20,-91,643,-3
-21,-247,644,-1
-23,-389,648,2
-26,-504,658,1
-25,-570,687,-4
-23,-590,743,-4
-21,-569,780,-2
-20,-509,768,-3
-21,-428,730,-2
-22,-308,659,0
-23,-166,550,-4
-21,-76,446,-6
-21,-22,366,-1
-22,22,317,-1
-26,18,291,-4
-30,32,241,-5
-25,98,140,-5
-21,142,13,-6
-22,142,-110,-8
-23,129,-221,-7
-24,109,-290,-6
-23,31,-296,-7
-22,-122,-284,-5
