Q1,Q2,Q3,Q4
7,-734,231,-17
10,-971,213,-17
9,-1055,214,-17
10,-942,196,-13
13,-792,212,-12
13,-773,289,-13
14,-885,324,-11
13,-1002,312,-13
9,-1029,271,-17
7,-946,211,-17
6,-788,201,-19
5,-643,252,-19
4,-582,282,-17
2,-621,259,-16
-1,-697,248,-15
-2,-675,248,-17
-3,-505,214,-18
-2,-277,171,-16
-2,-118,146,-13
-1,-85,137,-12
0,-121,162,-8
-1,-144,192,-7
3,-104,201,-11
6,5,222,-13
3,127,242,-15
2,203,225,-16
1,207,165,-12
-3,155,100,-13
-5,134,119,-16
-4,193,220,-11
-3,261,267,-10
-4,288,231,-16
-3,279,200,-17
-4,228,176,-15
-7,159,167,-17
-5,115,207,-19
0,106,202,-16
1,97,150,-17
2,72,155,-20
-1,44,216,-17
-8,10,261,-18
-12,-32,212,-24
-12,-77,119,-21
-11,-111,81,-19
-12,-132,105,-19
-13,-163,148,-18
-10,-204,157,-18
-7,-237,145,-18
-6,-264,147,-17
-8,-296,131,-18
-10,-331,82,-19
-7,-360,39,-21
-6,-381,15,-22
-10,-390,-11,-21
-13,-385,-3,-19
-12,-388,7,-17
-12,-416,7,-18
-11,-444,51,-19
-10,-443,-42,-17
-13,-428,-188,-16
-13,-411,-115,-15
-12,-382,-50,-15
-13,-350,-94,-22
-11,-338,-121,-22
-12,-349,-112,-15
-11,-350,-62,-16
-10,-315,-91,-21
-18,-260,-167,-22
-21,-218,-157,-18
-17,-202,-91,-14
-15,-197,-32,-18
-13,-186,-20,-18
-17,-165,-56,-14
-22,-131,-103,-17
-18,-88,-110,-17
-15,-52,-92,-15
-16,-45,-80,-20
-14,-58,-43,-18
-14,-68,-54,-17
-15,-56,-116,-22
-16,-17,-90,-22
-16,27,-78,-19
-18,46,-147,-16
-18,43,-129,-16
-17,44,-84,-19
-19,60,-126,-20
-20,80,-180,-20
-21,109,-207,-19
-26,141,-239,-20
-25,152,-240,-21
-21,143,-165,-21
-21,140,-130,-22
-20,159,-192,-20
-23,197,-251,-20
-27,232,-289,-24
-27,252,-249,-22
-26,263,-128,-19
-26,271,-163,-21
-25,287,-309,-22
-26,310,-294,-23
-25,330,-151,-26
-27,349,-31,-25
-28,367,-61,-23
-25,379,-183,-22
-27,393,-187,-23
-27,417,-140,-24
-27,451,-106,-24
-29,484,-74,-27
-26,518,-74,-25
-25,549,-53,-20
-26,571,-56,-23
-26,605,-78,-26
-28,651,-69,-24
-28,690,-47,-24
-28,723,-6,-22
-26,755,47,-23
-24,783,102,-26
-25,824,93,-28
-25,874,72,-29
-27,917,72,-27
-28,963,46,-24
-24,1006,62,-22
-22,1041,63,-19
-24,1083,67,-21
-25,1136,181,-26
-25,1185,228,-26
-26,1231,147,-27
-28,1281,103,-25
-28,1329,24,-25
-26,1380,-26,-28
-29,1438,107,-28
-29,1493,168,-25
-24,1551,168,-24
-24,1606,168,-26
-25,1653,43,-26
-25,1689,10,-25
-27,1666,103,-25
-26,1531,119,-29
-23,1322,96,-31
-25,1167,98,-30
-23,1129,-1,-30
-20,1159,-11,-29
-22,1180,230,-32
-24,1103,302,-34
-25,893,96,-27
-26,625,-88,-24
-24,411,-89,-29
-24,325,24,-31
-25,327,120,-32
-22,285,149,-34
-21,110,109,-35
-24,-145,83,-33
-25,-355,108,-29
-22,-436,136,-30
-22,-412,60,-30
-25,-367,37,-27
-26,-398,56,-28
-26,-562,6,-29
-22,-798,124,-34
-20,-981,175,-38
-24,-1031,87,-35
-24,-946,94,-32
-20,-847,56,-31
-21,-850,20,-31
-20,-946,19,-33
-22,-1046,-36,-35
-24,-1067,-48,-35
-25,-987,14,-34
-27,-842,55,-34
-27,-719,55,-35
-23,-694,53,-35
-24,-744,45,-36
-23,-784,-10,-39
-21,-725,-95,-39
-23,-560,-53,-40
-24,-376,53,-38
-23,-261,49,-31
-22,-240,-48,-31
-21,-264,-106,-37
-24,-261,-41,-38
-26,-201,-45,-38
-25,-86,-12,-37
-24,29,147,-34
-23,80,6,-33
-22,55,-185,-31
-23,-7,-183,-34
-25,-26,-191,-37
-22,45,-61,-35
-22,146,-18,-34
-21,193,-49,-34
-18,163,11,-38
-22,89,-135,-40
-26,11,-289,-40
-26,-38,-244,-37
-25,-28,-98,-36
-21,13,-76,-36
-19,22,-162,-32
-20,-27,-60,-34
-22,-116,-123,-39
-21,-184,-299,-39
-20,-195,-302,-43
-21,-181,-234,-44
-18,-183,-39,-40
-15,-215,-85,-40
-16,-275,-295,-37
-20,-342,-244,-34
-25,-386,-92,-37
-27,-388,-118,-41
-25,-369,-352,-41
-21,-364,-361,-40
-19,-386,-77,-40
-20,-430,24,-44
-19,-469,-154,-44
-19,-475,-239,-41
-17,-456,-148,-43
-15,-443,-150,-41
-17,-444,-244,-39
-20,-450,-283,-41
-17,-447,-220,-39
-15,-427,-123,-39
-18,-392,-48,-43
-19,-356,-26,-42
-18,-336,-207,-40
-15,-330,-351,-36
-10,-327,-193,-34
-10,-318,-128,-34
-13,-288,-189,-33
-13,-244,-162,-37
-16,-210,-188,-37
-17,-192,-98,-39
-13,-178,-2,-42
-13,-155,-168,-35
-18,-120,-390,-34
-17,-85,-404,-42
-12,-63,-169,-44
-11,-58,-31,-41
-11,-59,-107,-38
-9,-55,-203,-34
-9,-41,-241,-35
-14,-10,-218,-37
-18,30,-336,-37
-13,55,-335,-37
-9,67,-124,-37
-9,72,-201,-39
-10,83,-253,-37
-13,109,-183,-35
-12,136,-260,-38
-8,152,-255,-39
-9,158,-204,-38
-9,157,-207,-35
-6,170,-174,-32
-8,201,-133,-36
-14,244,-299,-39
-14,282,-429,-34
-16,296,-268,-36
-16,298,-108,-39
-14,301,-144,-36
-14,306,-318,-34
-15,331,-289,-34
-16,365,-127,-34
-15,384,-168,-36
-12,392,-410,-37
-13,395,-475,-34
-14,405,-321,-36
-15,435,-356,-40
-14,472,-243,-38
-13,502,-47,-40
-11,518,-161,-38
-11,522,-385,-32
-12,527,-506,-28
-12,542,-361,-29
-10,575,-241,-32
-10,618,-204,-36
-13,652,-173,-39
-16,675,-265,-40
-17,692,-230,-40
-14,713,-198,-40
-11,743,-319,-35
-12,781,-394,-34
-11,824,-403,-35
-14,855,-295,-33
-17,877,-128,-32
-13,913,-79,-34
-14,954,-181,-35
-15,993,-355,-33
-10,1042,-377,-32
-9,1086,-188,-31
-12,1124,-196,-28
-12,1163,-381,-29
-9,1196,-282,-31
-8,1230,-146,-29
-8,1280,-135,-29
-7,1329,-163,-26
-8,1372,-362,-25
-10,1420,-424,-30
-6,1457,-252,-33
-7,1455,-159,-31
-9,1376,-134,-30
-3,1208,-193,-29
-4,1046,-261,-29
-8,987,-199,-29
-7,1012,-220,-31
-9,1030,-308,-34
-10,974,-354,-30
-9,821,-254,-27
-8,617,-87,-30
-7,446,-61,-32
-6,346,-113,-34
-5,309,-412,-34
-6,282,-553,-34
-3,169,-343,-36
-4,-39,-95,-36
-8,-247,160,-35
-7,-361,-50,-35
-5,-359,-362,-35
-5,-316,-494,-35
-6,-342,-547,-33
-6,-471,-248,-31
-1,-656,-78,-33
1,-815,-72,-31
-1,-888,-158,-31
-1,-865,-344,-32
-5,-792,-274,-27
-10,-778,-282,-25
-7,-855,-304,-27
-8,-952,-214,-24
-7,-994,-216,-24
0,-940,-132,-29
1,-824,-292,-31
-1,-728,-387,-33
-1,-695,-92,-32
-5,-720,-187,-30
-7,-748,-314,-27
-5,-715,-121,-22
-2,-606,-122,-24
0,-449,-193,-26
-3,-322,-205,-26
-4,-281,-356,-31
-3,-294,-424,-32
-3,-289,-199,-31
-1,-235,-5,-36
-1,-130,17,-34
-2,-17,-246,-30
-2,40,-465,-29
-4,37,-224,-28
-3,18,-133,-27
-4,22,-300,-25
-4,71,-332,-30
0,137,-241,-34
-1,155,-144,-31
-3,122,-55,-31
-3,90,-15,-32
-2,70,-274,-30
-4,60,-502,-32
-7,68,-292,-30
-7,68,-91,-28
-1,34,-169,-28
-2,-14,-66,-27
-5,-54,47,-29
-3,-83,-310,-34
-3,-93,-596,-37
-3,-106,-406,-35
-3,-141,89,-32
-4,-185,414,-32
-4,-219,-116,-32
-5,-238,-788,-29
-6,-254,-651,-29
-7,-270,-154,-29
-4,-292,259,-26
0,-327,72,-29
-2,-354,-581,-31
-6,-373,-579,-31
-5,-385,-177,-31
-3,-375,-188,-29
-1,-369,-190,-29
1,-387,-86,-29
-2,-397,-307,-29
-4,-389,-369,-33
-3,-371,-225,-32
-4,-345,-241,-30
-2,-318,-289,-31
1,-299,-480,-22
-1,-293,-406,-20
1,-285,66,-28
1,-262,119,-32
-2,-226,-205,-30
1,-180,-561,-28
2,-148,-729,-25
2,-139,-370,-22
3,-130,9,-21
2,-111,54,-26
1,-81,-178,-25
0,-40,-559,-21
-2,-8,-556,-23
-1,8,-164,-24
2,16,119,-24
3,19,-176,-23
3,33,-679,-20
2,61,-581,-21
3,93,-176,-24
5,121,13,-25
4,132,-41,-30
4,134,-318,-31
6,145,-512,-28
4,165,-330,-27
4,185,-220,-28
4,204,-196,-32
2,217,11,-37
1,219,-84,-37
5,213,-373,-34
2,214,-392,-28
-4,224,-154,-27
-1,241,-25,-34
-1,259,-245,-34
1,269,-321,-35
6,275,-114,-35
3,279,-171,-33
3,279,-288,-30
8,281,-113,-27
5,286,-115,-26
3,293,-254,-26
0,298,-275,-29
2,306,-325,-31
8,319,-309,-31
5,330,-90,-32
1,343,-12,-31
3,361,-272,-29
4,370,-332,-30
4,381,-313,-30
7,397,-440,-27
6,398,-163,-25
2,404,-8,-22
2,432,-328,-21
0,455,-240,-20
-2,461,-159,-18
3,476,-342,-21
8,496,-118,-26
5,511,-33,-29
3,535,-315,-30
3,561,-395,-26
1,576,-285,-24
3,596,-268,-24
6,617,-173,-23
6,629,-137,-25
2,658,-385,-23
-4,693,-352,-22
-3,715,-95,-28
3,747,-51,-23
3,784,-266,-16
5,808,-670,-21
8,833,-685,-25
5,861,-219,-25
3,893,-21,-21
3,933,-80,-17
5,972,-154,-20
10,1008,-569,-23
12,1036,-709,-24
10,1060,-229,-21
9,1096,-180,-20
4,1131,-348,-20
3,1147,-75,-16
7,1112,-58,-16
11,1007,-313,-18
12,879,-476,-20
11,788,-450,-21
10,764,-66,-20
9,781,-20,-21
10,768,-314,-20
12,679,-417,-15
8,524,-480,-16
5,368,-103,-20
9,264,223,-22
10,210,-342,-24
12,165,-620,-22
10,82,-228,-19
5,-57,-172,-20
9,-219,-284,-18
12,-342,-229,-15
14,-393,-291,-17
17,-396,-315,-16
12,-412,-189,-16
9,-494,-136,-16
12,-623,-100,-16
13,-742,-112,-17
15,-824,-232,-16
16,-853,-293,-13
12,-850,-362,-11
13,-866,-270,-7
13,-908,-10,-8
12,-959,14,-15
16,-993,-117,-17
17,-978,-360,-16
17,-920,-384,-14
20,-863,-133,-7
19,-840,-193,-8
16,-840,-238,-15
13,-832,-119,-15
13,-801,-102,-11
15,-734,-259,-9
17,-646,-515,-12
20,-573,-346,-12
16,-523,-13,-8
18,-483,-61,-13
21,-443,-260,-16
14,-385,-239,-16
13,-311,-161,-18
18,-248,-293,-10
21,-214,-296,-8
21,-200,-242,-12
20,-180,-167,-13
19,-147,-11,-16
21,-103,-145,-13
20,-60,-194,-11
20,-42,-205,-14
23,-62,-327,-13
22,-103,-118,-12
23,-118,-116,-12
21,-96,-333,-12
17,-70,-255,-9
22,-67,-205,-4
23,-110,-151,-4
24,-186,-150,-4
26,-237,-293,-3
23,-233,-285,-8
24,-202,-214,-11
26,-199,-20,-6
27,-252,-59,-8
24,-320,-645,-9
22,-350,-538,-5
25,-342,223,-4
25,-345,114,-5
25,-377,-217,-6
28,-396,-195,-9
22,-407,-356,-8
21,-447,-190,-4
28,-490,0,-2
25,-491,-306,-2
22,-453,-376,-1
28,-426,-62,1
29,-460,229,-3
28,-508,246,-4
30,-499,-130,2
30,-468,-304,-1
30,-458,-92,-6
30,-441,-160,-5
30,-403,-86,-5
31,-383,127,-9
28,-399,-3,-11
26,-399,-37,-10
26,-345,-228,-5
25,-281,-154,-3
30,-260,116,0
33,-262,-82,4
34,-245,46,5
35,-220,-138,4
34,-219,-430,1
33,-203,148,-3
31,-142,213,-4
31,-108,-117,-3
32,-126,6,2
31,-127,38,4
31,-89,9,4
32,-61,-110,7
32,-58,-237,5
34,-35,-87,3
34,-7,-33,3
34,-16,70,-1
38,-14,158,-1
35,18,-57,2
33,40,-83,2
31,58,93,2
28,76,87,0
30,74,-144,0
31,71,-345,5
33,87,-206,4
38,103,141,2
39,110,221,3
34,115,200,2
33,113,88,1
34,107,-306,-2
33,107,-119,-5
34,117,177,0
37,125,-167,4
38,129,-276,2
38,127,-39,5
38,119,213,6
38,120,227,5
39,120,-130,0
41,126,-160,-2
41,138,142,4
37,128,-30,5
33,129,-337,0
34,141,-194,2
35,133,162,2
34,150,278,2
35,170,-22,5
37,161,-140,3
38,173,-54,4
44,183,-10,6
47,185,179,5
39,210,73,5
34,218,-175,7
39,234,-37,7
46,255,272,5
46,250,218,3
39,276,-219,8
36,288,-98,10
41,285,238,5
45,325,13,6
41,328,-121,5
39,333,-226,2
43,366,-202,6
44,371,123,10
44,407,49,10
42,443,-58,12
40,452,58,12
42,487,-2,10
45,510,-218,10
47,526,-232,11
44,562,-58,10
44,601,-102,11
47,644,165,13
50,681,447,11
47,718,31,13
39,751,-121,12
36,791,-22,11
40,845,-107,16
44,858,38,12
46,825,-63,6
44,757,-233,7
44,660,226,10
47,573,551,10
44,508,177,8
40,477,-200,9
40,470,-57,11
41,430,64,9
48,343,-137,10
50,224,-85,14
48,114,319,13
48,34,411,11
48,-49,-121,10
54,-135,-415,9
52,-237,-122,7
46,-355,173,9
50,-461,274,14
49,-543,180,15
49,-573,174,13
53,-576,76,15
51,-611,-239,14
56,-685,-201,12
61,-779,159,14
60,-863,426,15
60,-910,333,14
60,-919,71,18
58,-904,-23,16
56,-892,30,12
57,-889,235,14
61,-885,212,12
60,-865,-30,9
56,-811,98,15
57,-741,224,19
59,-694,117,12
58,-676,23,11
61,-675,-211,15
61,-664,-210,14
60,-625,296,14
63,-567,494,13
61,-491,190,10
61,-421,-77,9
63,-380,-476,9
62,-362,-451,10
64,-345,74,12
66,-313,35,14
67,-273,42,16
71,-239,293,15
71,-217,53,13
70,-212,-220,14
74,-213,-194,14
75,-202,-32,15
73,-184,37,17
70,-168,-40,15
69,-157,38,15
75,-167,232,14
76,-196,108,11
74,-222,-213,10
78,-233,-95,15
79,-229,201,18
76,-228,269,13
76,-239,122,12
77,-257,-238,13
76,-268,-86,11
78,-269,383,13
81,-279,329,18
79,-287,30,19
76,-291,-251,16
78,-303,-260,12
81,-321,-7,9
81,-334,59,7
80,-333,46,8
80,-334,73,11
82,-341,-46,17
85,-350,112,20
87,-361,295,16
86,-358,-173,14
88,-361,-131,15
89,-378,141,16
88,-371,-173,16
91,-363,21,11
91,-375,89,10
87,-376,-5,11
87,-364,335,9
87,-349,36,10
87,-336,-423,14
92,-332,-280,13
95,-324,222,14
96,-308,669,15
96,-288,292,13
95,-262,-294,13
95,-243,-204,11
98,-224,50,15
98,-202,113,19
97,-188,-165,18
99,-168,-370,18
100,-145,125,18
105,-116,462,16
109,-93,255,13
111,-86,-28,14
114,-68,-117,15
113,-52,163,11
111,-36,194,12
111,-11,-216,14
108,0,-415,11
111,25,79,15
116,43,608,18
120,47,351,13
124,63,67,12
127,77,33,13
127,100,-27,12
124,110,158,13
122,107,237,12
121,120,25,8
116,130,-172,12
118,139,-245,18
128,139,145,17
130,133,655,15
131,141,349,15
133,148,-143,14
132,136,-57,14
136,131,78,17
137,145,177,18
135,144,78,17
136,141,-116,17
135,145,335,16
136,138,494,17
142,146,10,24
146,140,101,25
146,123,231,20
146,135,-76,18
146,127,-84,20
148,129,30,18
149,148,67,17
147,147,64,20
148,163,168,19
151,164,599,14
152,167,584,15
152,172,-51,20
155,162,-394,19
157,184,-222,19
158,186,71,18
159,182,336,19
160,201,500,21
157,195,398,23
159,209,194,23
161,234,39,20
161,226,-53,16
165,239,153,15
167,257,446,18
163,247,66,19
163,270,-529,20
163,293,-146,23
163,295,497,24
165,328,409,23
167,338,103,20
170,335,20,21
171,363,111,24
169,376,-33,20
169,388,-112,19
168,415,224,19
171,439,221,20
177,461,65,24
176,480,268,21
172,500,292,19
170,532,-47,21
174,569,85,22
178,606,603,23
179,643,445,21
182,693,-87,22
186,756,-298,29
181,791,-24,27
174,776,479,24
174,722,578,21
177,635,285,17
179,541,-85,21
179,449,-234,25
181,365,-72,25
185,325,238,25
182,315,534,24
180,280,358,25
181,198,118,27
184,89,227,27
187,7,32,28
188,-77,-92,25
188,-203,193,25
187,-324,270,26
187,-430,368,24
190,-528,483,24
191,-616,198,25
193,-691,81,26
192,-714,176,26
189,-712,100,23
190,-747,224,21
193,-816,158,24
198,-887,-64,23
201,-926,251,25
199,-945,415,26
199,-953,378,27
200,-919,318,31
197,-852,-253,27
197,-777,-448,23
195,-714,161,24
195,-659,542,21
198,-584,395,20
197,-518,137,21
195,-492,128,24
197,-487,-9,28
199,-480,-297,30
199,-458,169,28
198,-427,428,26
198,-383,65,27
197,-312,268,29
192,-245,313,27
189,-214,-111,27
189,-204,-84,33
190,-203,232,31
191,-189,180,28
193,-173,-136,34
190,-184,-47,34
188,-187,479,28
187,-174,594,25
184,-164,54,26
181,-153,-76,27
181,-141,314,28
181,-122,490,31
179,-108,282,34
178,-140,-219,33
181,-221,-155,32
180,-299,427,31
180,-331,516,32
179,-334,429,34
174,-337,398,33
170,-321,112,29
166,-277,-58,28
165,-249,14,27
165,-269,41,27
165,-307,104,34
162,-307,329,36
162,-284,462,34
163,-296,466,35
163,-335,327,33
159,-336,-102,27
155,-286,-135,21
153,-252,199,23
150,-242,246,33
145,-205,304,38
144,-181,307,33
144,-205,319,31
141,-250,377,29
137,-292,140,31
132,-288,386,34
132,-250,742,32
134,-237,76,32
129,-227,-475,32
125,-182,-82,30
126,-150,329,30
125,-162,706,30
122,-166,999,35
118,-150,265,43
119,-143,-437,42
117,-141,-311,35
113,-139,-19,31
113,-116,480,32
112,-66,461,32
112,-16,269,31
111,11,568,31
106,8,311,30
100,14,-143,33
101,18,-179,35
103,9,-177,34
100,13,-51,33
97,7,226,33
96,28,492,37
92,72,516,37
86,72,155,35
86,83,-139,37
88,115,23,38
86,107,315,36
85,83,303,32
84,76,136,31
85,89,8,37
88,92,-107,41
87,93,7,37
84,120,278,34
82,147,426,34
82,172,729,34
80,190,727,34
81,179,-167,35
84,176,-399,36
80,192,168,33
77,183,64,32
83,160,134,35
83,148,567,37
77,144,587,38
75,161,437,40
77,172,281,34
82,159,313,28
80,160,174,33
74,159,-163,35
71,142,84,36
68,131,594,40
68,132,597,36
70,147,155,32
69,143,-117,34
69,141,232,28
67,176,374,27
65,199,186,31
65,207,509,31
64,220,375,31
63,219,-12,33
62,234,45,36
62,248,-190,40
64,235,-53,41
67,246,262,38
68,271,187,33
67,289,296,33
66,309,80,36
65,309,-172,34
61,311,61,31
61,337,114,29
66,352,-38,26
64,353,39,26
60,359,384,30
60,390,483,33
58,417,267,33
56,412,49,37
55,439,-27,40
58,498,12,37
62,531,65,36
59,546,206,37
53,579,107,35
52,631,17,34
52,672,394,37
50,716,695,37
49,773,339,36
49,842,-275,37
52,937,-246,38
52,1023,-42,40
48,1093,-205,40
48,1197,108,36
48,1326,595,38
45,1451,319,34
43,1563,175,33
40,1565,201,39
38,1399,-409,39
39,1117,-523,39
38,796,114,37
37,547,599,37
35,385,694,40
33,282,475,36
32,230,200,34
30,151,-206,36
29,14,-333,34
27,-189,55,33
22,-427,505,37
23,-615,560,38
22,-806,264,34
21,-1046,335,32
20,-1267,35,33
17,-1415,-260,32
15,-1453,556,32
11,-1405,597,35
8,-1318,-217,34
9,-1236,-367,32
12,-1227,-142,34
12,-1291,352,37
10,-1394,492,37
11,-1453,-48,36
6,-1388,-159,38
-2,-1262,202,37
-3,-1122,215,32
-2,-949,-212,31
-6,-772,-311,32
-3,-601,-31,32
-4,-441,-53,34
-10,-315,-114,34
-11,-223,102,32
-15,-186,292,34
-15,-183,128,33
-15,-163,-130,32
-21,-87,-229,35
-24,51,-129,34
-22,198,88,32
-25,313,-121,32
-30,373,-130,31
-31,359,267,34
-31,296,19,35
-32,209,-302,33
-32,125,-154,34
-33,49,-39,35
-37,-36,181,33
-39,-103,413,30
-41,-133,166,29
-44,-158,-212,32
-45,-195,-296,33
-46,-244,-303,31
-50,-336,-12,31
-51,-454,493,35
-52,-594,385,35
-51,-822,-78,30
-47,-1059,-134,28
-50,-1180,107,27
-53,-1198,217,25
-54,-1148,234,25
-56,-1085,290,27
-55,-998,131,27
-53,-915,-5,28
-54,-951,-57,27
-53,-1007,-173,28
-53,-996,282,33
-55,-947,739,32
-55,-860,431,31
-53,-794,84,33
-52,-686,48,28
-53,-489,-164,22
-54,-351,-380,23
-54,-277,0,26
-57,-210,226,27
-57,-196,366,27
-54,-245,554,26
-55,-328,-79,25
-56,-368,-160,24
-52,-325,212,25
-53,-257,-130,26
-54,-194,-155,28
-52,-167,66,32
-52,-165,311,28
-48,-162,436,22
-47,-219,64,23
-47,-301,-122,29
-45,-325,-205,29
-46,-321,-5,27
-47,-311,375,25
-47,-267,347,19
-49,-189,307,21
-45,-91,-62,26
-42,-13,-192,23
-43,2,38,25
-49,-20,-114,26
-50,-30,304,22
-48,-28,704,25
-49,-19,451,28
-47,16,109,23
-40,105,-342,20
-39,204,-245,20
-41,254,184,19
-42,274,305,19
-41,304,302,17
-43,329,139,17
-49,327,35,17
-50,320,86,17
-48,343,174,19
-49,420,280,17
-45,529,49,16
-43,615,-228,16
-47,690,74,17
-50,763,416,23
-53,786,179,24
-54,742,-34,20
-54,693,181,22
-57,690,153,24
-60,702,-189,24
-59,719,-127,23
-60,762,324,20
-59,826,419,18
-58,881,271,17
-61,897,170,17
-63,870,-263,18
-64,835,-497,17
-66,821,28,15
-70,813,716,14
-74,809,441,15
-75,858,-372,19
-73,956,-282,20
-72,1032,12,16
-73,1070,12,16
-78,1092,268,16
-81,1116,469,14
-86,1130,412,12
-93,1114,74,9
-95,1098,-305,11
-99,1121,-219,15
-100,1182,225,14
-98,1258,559,12
-102,1330,512,12
-104,1397,145,10
-102,1448,57,8
-105,1460,229,11
-112,1450,210,12
-117,1454,373,12
-120,1484,265,13
-122,1543,-167,15
-124,1620,93,17
-130,1702,516,12
-136,1796,324,9
-135,1881,-53,10
-136,1932,-81,11
-142,1964,-44,11
-144,2002,-49,10
-145,2056,246,10
-151,2106,332,10
-152,2186,156,8
-151,2319,55,11
-154,2443,-209,15
-162,2583,-95,14
-168,2709,237,13
-165,2806,-85,10
-166,2754,-276,9
-170,2006,50,11
-173,589,171,8
-176,-550,173,7
-181,-771,392,6
-187,-461,366,5
-191,-442,-148,6
-190,-772,-230,4
-194,-998,14,4
-203,-1162,-41,5
-206,-1570,103,-1
-207,-2181,143,-1
-214,-2485,-2,2
-214,-2344,129,0
-209,-2411,39,3
-214,-2775,205,2
-223,-2658,628,3
-228,-1846,64,3
-226,-1023,-614,-1
-219,-786,-430,0
-224,-952,143,1
-229,-1065,541,-3
-230,-1105,133,-5
-234,-1188,-139,-14
-236,-1108,240,-30
-238,-566,114,-34
-241,181,-187,-28
-238,505,-139,-18
-237,462,-73,0
-245,587,-78,17
-251,864,-23,29
-254,868,-23,25
-251,540,-319,-1
-250,225,-217,-22
-255,107,110,-30
-260,85,38,-39
-264,99,1,-27
-264,218,-245,-4
-266,436,-283,3
-272,441,172,14
-274,-2,51,17
-275,-577,-267,7
-276,-908,-175,0
-277,-1055,6,-9
-282,-1199,33,-16
-286,-1323,83,-13
-291,-1321,305,-4
-301,-1248,-69,5
-305,-1218,-513,12
-307,-1214,-237,15
-316,-1210,33,13
-319,-1232,279,9
-321,-1337,237,0
-327,-1501,-345,-11
-331,-1508,-308,-19
-333,-1237,280,-22
-335,-839,290,-21
-340,-581,-56,-17
-348,-549,-470,-14
-352,-583,-669,-6
-351,-582,-160,1
-354,-580,277,3
-356,-649,320,4
-355,-730,181,-4
-354,-643,-306,-10
-354,-588,-438,-9
-356,-796,-81,-11
-356,-955,227,-12
-360,-811,540,-10
-371,-637,306,-8
-373,-820,-370,-6
-365,-1178,-140,-8
-359,-1286,421,-9
-354,-1244,103,-11
-346,-1292,-127,-14
-338,-1315,191,-11
-335,-1170,118,-13
-337,-1031,-181,-15
-334,-1171,1,-17
-328,-1415,336,-20
-328,-1403,116,-17
-331,-1247,-208,-16
-326,-1236,80,-14
-323,-1344,402,-8
-309,-1353,153,-5
-294,-1210,-185,-7
-297,-1078,-200,-12
-291,-1017,-151,-15
-275,-926,149,-17
-273,-801,453,-14
-278,-756,283,-12
-275,-814,186,-13
-258,-836,230,-12
-245,-702,23,-16
-237,-533,-524,-18
-225,-516,-746,-17
-219,-614,-21,-16
-218,-651,716,-12
-211,-593,690,-13
-198,-571,378,-16
-192,-621,43,-20
-191,-643,-394,-24
-183,-625,-480,-20
-170,-660,-219,-16
-159,-744,-63,-14
-158,-749,-1,-15
-149,-656,87,-18
-131,-615,447,-19
-123,-683,599,-19
-119,-764,4,-20
-113,-756,-499,-20
-106,-684,-487,-22
-95,-644,-250,-24
-95,-580,388,-22
-83,-468,663,-16
-64,-457,-45,-14
-63,-451,-617,-17
-49,-356,-211,-17
-37,-295,437,-16
-33,-171,226,-19
-27,16,15,-18
-30,39,178,-13
-16,30,-141,-16
-4,223,-335,-20
-3,397,-270,-19
7,412,-75,-22
23,536,282,-22
38,675,414,-20
39,621,442,-20
46,657,133,-20
69,817,-313,-18
83,862,-28,-14
87,917,153,-16
93,1027,-346,-21
103,1015,-243,-19
110,1017,110,-18
118,1148,94,-18
129,1209,222,-15
139,1207,50,-19
141,1264,-111,-21
141,1299,127,-18
151,1317,0,-18
164,1389,-199,-16
168,1464,-142,-20
167,1554,-148,-26
175,1687,38,-22
183,1774,155,-18
182,1814,-39,-18
185,1910,-74,-20
193,2063,-17,-20
202,2164,-73,-18
213,2239,-221,-19
212,2383,-254,-19
214,2555,21,-21
223,2681,18,-22
227,2722,-174,-19
240,2735,133,-20
257,2865,202,-22
266,3009,-297,-19
275,2928,-380,-19
287,2716,18,-18
304,2160,155,-18
317,802,-189,-22
324,-841,-653,-24
344,-1693,-746,-21
367,-1444,-258,-20
385,-955,135,-20
404,-1089,-49,-17
424,-1553,-103,-17
445,-1774,-172,-22
471,-1871,-393,-24
499,-2211,-305,-21
527,-2590,-461,-23
548,-2415,-522,-22
562,-1912,-146,-20
584,-1745,42,-23
616,-1602,62,-22
643,-822,-217,-22
666,325,-446,-21
694,943,-87,-16
728,730,162,-18
752,297,91,-20
769,182,-127,-20
792,286,-519,-20
816,418,-512,-19
837,745,-365,-19
854,1345,-117,-23
868,1703,513,-22
885,1438,411,-20
900,1006,-79,-20
912,861,-108,-20
932,725,-171,-23
948,261,-162,-26
952,-312,-48,-22
960,-621,-65,-20
971,-619,-99,-24
978,-509,45,-25
979,-454,134,-25
982,-455,46,-24
990,-554,-12,-26
996,-912,-298,-27
998,-1425,-372,-27
1001,-1659,10,-28
1004,-1468,364,-26
1010,-1156,380,-24
1018,-943,-259,-21
1025,-761,-712,-21
1035,-564,-299,-23
1042,-387,120,-23
1047,-253,138,-21
1058,-198,92,-22
1069,-197,73,-24
1075,-178,62,-24
1079,-137,-121,-22
1086,-29,-303,-21
1097,243,-129,-23
1102,574,60,-24
1101,676,96,-25
1104,473,272,-27
1106,97,346,-24
1106,-423,82,-22
1103,-945,5,-24
1107,-1130,86,-23
1120,-997,71,-24
1130,-967,113,-23
1143,-1174,53,-18
1158,-1334,22,-22
1168,-1333,130,-28
1182,-1373,259,-29
