Q1,Q2,Q3,Q4
-5894,-4241,-7891,-3236
-6785,-4275,-8053,-3221
-8071,-4305,-7362,-3208
-9644,-4343,-7160,-3223
-11539,-4428,-7178,-3220
-13547,-4449,-6870,-3209
-15540,-4440,-6863,-3215
-17582,-4497,-6579,-3157
-19482,-4489,-6725,-3192
-21263,-4469,-7591,-3233
-23123,-4507,-7554,-3125
-25071,-4544,-7072,-3138
-26899,-4586,-7224,-3159
-27854,-4559,-7678,-3123
-27088,-4550,-7595,-3157
-24216,-4624,-6975,-3086
-19619,-4618,-6741,-3071
-14541,-4621,-7015,-3157
-10182,-4720,-7393,-3141
-7085,-4737,-7350,-3148
-5108,-4715,-7166,-3147
-3651,-4798,-7618,-3125
-2383,-4837,-7897,-3208
-1145,-4780,-7347,-3196
247,-4807,-6860,-3128
1575,-4894,-7158,-3187
2562,-4970,-7469,-3137
3087,-5004,-7089,-3046
3191,-4998,-6925,-3118
3064,-5072,-7145,-3141
2567,-5147,-7159,-3135
1307,-5195,-7150,-3128
-1081,-5273,-6999,-3039
-4405,-5345,-6831,-3053
-7908,-5486,-6823,-3128
-10978,-5641,-6596,-3091
-12974,-5706,-6494,-3058
-13594,-5776,-6669,-3075
-13259,-5910,-6540,-3043
-12413,-5997,-6562,-3032
-11577,-6109,-6882,-3086
-11231,-6269,-6452,-3099
-11220,-6295,-6110,-3093
-11160,-6395,-6622,-3079
-10870,-6573,-6593,-3070
-10226,-6600,-6127,-3108
-9193,-6661,-6204,-3101
-7779,-6771,-6406,-3111
-6056,-6842,-6271,-3094
-4185,-6885,-5834,-3020
-2077,-6905,-5639,-3128
126,-6954,-6122,-3220
1915,-6926,-6213,-3154
2927,-6877,-5651,-3147
2942,-6887,-5614,-3160
2027,-6787,-5777,-3140
574,-6653,-5719,-3128
-877,-6565,-5751,-3169
-1934,-6448,-5786,-3223
-2508,-6367,-5744,-3177
-2674,-6261,-5489,-3144
-2722,-6068,-5304,-3157
-3046,-5904,-5195,-3125
-3897,-5775,-5130,-3151
-5098,-5628,-5292,-3219
-6304,-5467,-5030,-3204
-7359,-5284,-4769,-3191
-8152,-5119,-4907,-3216
-8673,-4986,-4672,-3201
-8845,-4795,-4473,-3184
-8478,-4587,-4423,-3207
-7500,-4446,-4088,-3255
-5843,-4232,-3903,-3258
-3765,-3975,-3681,-3234
-1817,-3847,-3356,-3316
-319,-3677,-3526,-3366
581,-3398,-3597,-3312
980,-3237,-3360,-3348
1145,-3095,-3255,-3413
1429,-2933,-2990,-3401
2230,-2867,-3011,-3430
3392,-2730,-3205,-3454
4553,-2578,-2951,-3438
5411,-2535,-2883,-3463
5607,-2452,-2978,-3458
5306,-2377,-2803,-3471
4745,-2359,-2627,-3523
3907,-2296,-2640,-3456
2983,-2221,-2764,-3435
2034,-2199,-2915,-3542
1157,-2217,-2863,-3529
701,-2211,-2433,-3459
518,-2183,-2262,-3458
512,-2197,-2474,-3486
923,-2250,-2384,-3549
1586,-2314,-2155,-3552
2332,-2358,-2173,-3487
2878,-2434,-2371,-3518
3074,-2549,-2436,-3615
3166,-2604,-2218,-3607
3158,-2678,-2241,-3548
3282,-2827,-2446,-3541
3727,-2948,-2396,-3536
4294,-3057,-2325,-3563
4855,-3214,-2226,-3579
5175,-3324,-2221,-3530
5124,-3388,-2507,-3537
4763,-3504,-2733,-3571
4091,-3583,-2818,-3574
3285,-3629,-2757,-3539
2515,-3715,-2658,-3507
1799,-3772,-2856,-3600
1296,-3867,-2983,-3654
901,-4012,-2806,-3620
434,-4054,-2982,-3653
117,-4041,-3410,-3678
-155,-4078,-3457,-3727
-578,-4156,-3461,-3790
-1080,-4221,-3727,-3781
-1859,-4252,-4082,-3803
-2926,-4298,-4240,-3814
-4046,-4307,-4025,-3765
-5173,-4234,-3990,-3737
-6260,-4188,-4286,-3742
-7418,-4144,-4402,-3757
-8828,-4061,-4428,-3792
-10322,-4031,-4668,-3835
-11945,-4011,-4914,-3798
-13844,-3940,-4900,-3783
-15728,-3851,-4826,-3830
-17730,-3766,-4946,-3784
-19938,-3711,-4995,-3743
-22141,-3583,-4769,-3782
-24592,-3400,-4744,-3822
-26905,-3308,-4978,-3849
-28530,-3190,-4919,-3824
-29217,-3080,-4792,-3784
-27949,-3002,-4921,-3765
-24332,-2828,-4979,-3726
-19110,-2703,-4799,-3741
-13539,-2627,-4466,-3809
-9498,-2517,-4297,-3814
-7626,-2422,-4372,-3802
-6979,-2333,-4204,-3817
-6481,-2275,-3943,-3836
-5008,-2167,-4102,-3862
-2284,-2062,-4370,-3847
1038,-2051,-4346,-3837
4337,-1965,-4141,-3872
6719,-1868,-4187,-3847
7428,-1855,-4539,-3830
6370,-1800,-4565,-3873
3985,-1762,-4372,-3859
1283,-1807,-4542,-3839
-1150,-1809,-4757,-3838
-3599,-1827,-4615,-3840
-5904,-1906,-4424,-3852
-7789,-1915,-4682,-3764
-9142,-1937,-4877,-3727
-9697,-1975,-4671,-3821
-9912,-1984,-4853,-3821
-10267,-2036,-4910,-3809
-11022,-2074,-4479,-3850
-12405,-2097,-4512,-3845
-13856,-2151,-4638,-3844
-14777,-2245,-4284,-3833
-14667,-2311,-4135,-3836
-12998,-2315,-4304,-3856
-10150,-2377,-4126,-3801
-6972,-2475,-4067,-3770
-4218,-2535,-4435,-3797
-2526,-2602,-4449,-3790
-1876,-2715,-4405,-3742
-1647,-2781,-4649,-3707
-1245,-2829,-4635,-3758
-479,-2904,-4513,-3785
536,-2981,-4524,-3743
1629,-3107,-4419,-3721
2564,-3122,-4270,-3723
2965,-3118,-4144,-3765
2714,-3223,-3932,-3805
1982,-3263,-3848,-3827
708,-3324,-3908,-3802
-883,-3450,-3892,-3802
-2436,-3547,-3916,-3868
-4010,-3606,-3935,-3777
-5379,-3627,-3810,-3738
-6282,-3629,-3652,-3865
-6584,-3661,-3520,-3815
-6265,-3753,-3385,-3734
-5827,-3842,-3154,-3797
-5446,-3886,-2928,-3832
-5316,-3876,-2867,-3833
-5560,-3867,-2760,-3831
-5513,-3925,-2558,-3850
-5146,-3951,-2597,-3888
-4421,-3931,-2759,-3895
-2976,-3965,-2612,-3899
-1132,-3962,-2261,-3865
971,-3911,-1986,-3851
2862,-3925,-1768,-3859
3984,-3943,-1498,-3794
4628,-3948,-1198,-3759
4767,-3998,-1003,-3787
4490,-4036,-924,-3822
4393,-4050,-832,-3870
4391,-4084,-735,-3929
4452,-4061,-735,-3928
4778,-4046,-683,-3866
5013,-4089,-505,-3896
4913,-4052,-351,-3908
4505,-4054,-166,-3819
3740,-4151,30,-3808
2931,-4172,151,-3842
2531,-4224,197,-3877
2455,-4328,143,-3886
2581,-4326,123,-3853
2874,-4338,221,-3878
3330,-4409,405,-3889
3940,-4477,560,-3896
4306,-4552,616,-3944
4482,-4617,673,-3892
4590,-4704,730,-3865
4439,-4797,839,-3935
4245,-4883,965,-3929
4174,-4956,1039,-3930
4334,-5018,1160,-3912
4558,-5119,1278,-3825
4621,-5169,1340,-3878
4743,-5205,1322,-3929
4590,-5308,1402,-3878
3800,-5407,1656,-3922
2830,-5526,1689,-3915
1922,-5585,1514,-3830
1090,-5592,1509,-3827
636,-5695,1640,-3821
398,-5762,1630,-3850
32,-5824,1579,-3901
-541,-5949,1689,-3875
-1558,-5972,1744,-3862
-2844,-6015,1545,-3877
-4262,-6084,1359,-3854
-6011,-6059,1539,-3858
-7764,-6040,1746,-3865
-9300,-6035,1574,-3803
-10764,-6036,1424,-3787
-12330,-5983,1524,-3810
-14046,-5885,1505,-3771
-15976,-5818,1192,-3781
-18392,-5689,1113,-3879
-21127,-5539,1534,-3927
-23983,-5411,1684,-3908
-26567,-5302,1271,-3889
-28064,-5222,897,-3902
-28324,-5063,974,-3935
-27178,-4929,1151,-3958
-24383,-4873,950,-3969
-20349,-4705,836,-3963
-15814,-4531,1067,-3927
-12171,-4415,1081,-3882
-10239,-4256,735,-3877
-9440,-4130,511,-3901
-8728,-4020,654,-3889
-6554,-3897,687,-3890
-2524,-3799,395,-3948
2052,-3674,189,-3957
6100,-3502,155,-3959
8628,-3347,170,-3981
8956,-3213,154,-3982
7420,-3088,160,-4011
4725,-2998,376,-3972
2055,-2865,469,-3933
396,-2777,209,-3950
-347,-2763,59,-3888
-635,-2723,134,-3912
-1366,-2739,159,-4016
-3173,-2701,122,-3988
-5521,-2638,106,-3980
-7966,-2648,54,-4058
-10323,-2583,-134,-4115
-12241,-2537,-249,-4076
-13542,-2599,-119,-3975
-13988,-2654,-19,-4039
-13653,-2655,-56,-4088
-12793,-2696,-154,-4003
-11410,-2736,-338,-4055
-9970,-2679,-376,-4089
-8754,-2705,-232,-4048
-7577,-2775,-146,-4074
-6684,-2763,-88,-4043
-5883,-2846,-190,-4051
-4531,-2916,-466,-4081
-2504,-2888,-567,-4047
-31,-2941,-531,-4087
2299,-2959,-505,-4079
3878,-2961,-425,-4047
4490,-3065,-391,-4090
4221,-3135,-525,-4066
3506,-3180,-727,-4046
2751,-3224,-841,-4075
2130,-3286,-792,-4119
1796,-3374,-696,-4166
1732,-3405,-857,-4154
1548,-3442,-1166,-4133
865,-3477,-1223,-4130
-235,-3489,-1135,-4130
-1427,-3510,-1120,-4108
-2653,-3506,-1000,-4084
-3828,-3539,-720,-4095
-4545,-3571,-571,-4047
-4792,-3560,-650,-3990
-4634,-3567,-751,-3999
-3967,-3535,-723,-3998
-3178,-3498,-608,-3982
-2473,-3509,-510,-3954
-1696,-3491,-456,-3923
-923,-3450,-431,-3865
-175,-3395,-363,-3844
731,-3370,-258,-3905
1962,-3411,-72,-3922
3385,-3374,145,-3955
4820,-3301,168,-3986
6224,-3341,118,-3925
7282,-3356,13,-3909
7778,-3285,-184,-3907
7818,-3229,-226,-3910
7534,-3195,-112,-3987
7295,-3166,42,-3991
7299,-3089,39,-3963
7577,-2987,-213,-3974
8099,-2982,-343,-3930
8064,-2953,-187,-3923
7214,-2861,-21,-3978
6163,-2827,-20,-3977
5048,-2766,-23,-3963
4209,-2693,44,-3935
3913,-2653,76,-3889
3900,-2598,57,-3912
4116,-2575,-22,-3926
4210,-2550,-73,-3941
3957,-2496,-92,-3990
3547,-2468,-165,-4001
2909,-2411,-240,-3966
2472,-2371,-316,-3907
2464,-2384,-322,-3928
2414,-2370,-188,-3982
2347,-2382,-29,-3995
2267,-2346,36,-3951
1946,-2274,-25,-3889
1434,-2265,-76,-3944
800,-2231,-3,-3972
-73,-2241,58,-3943
-1218,-2246,15,-3960
-2476,-2184,25,-3983
-3784,-2216,133,-4034
-5094,-2220,135,-4059
-6533,-2139,49,-3990
-8106,-2186,101,-3914
-9913,-2251,231,-3905
-12171,-2220,187,-3881
-14493,-2228,-71,-3839
-16923,-2261,-292,-3867
-19513,-2267,-315,-3882
-21995,-2244,-324,-3878
-24435,-2210,-362,-3943
-26184,-2261,-251,-3981
-26794,-2328,-205,-3953
-26306,-2314,-294,-3918
-24426,-2320,-261,-3872
-21604,-2350,-256,-3840
-18308,-2313,-237,-3833
-15100,-2309,-125,-3825
-13044,-2384,-200,-3841
-11813,-2395,-408,-3871
-10405,-2392,-499,-3852
-7982,-2449,-430,-3815
-4083,-2478,-369,-3804
427,-2548,-309,-3788
4349,-2669,-266,-3806
6723,-2692,-411,-3801
7285,-2667,-543,-3739
6715,-2727,-579,-3784
5572,-2753,-715,-3830
4414,-2710,-886,-3793
3861,-2753,-915,-3778
3814,-2791,-815,-3759
3572,-2768,-837,-3792
2565,-2813,-975,-3837
598,-2844,-922,-3829
-2021,-2827,-839,-3823
-4570,-2823,-976,-3778
-6642,-2827,-1193,-3771
-8279,-2862,-1334,-3822
-9496,-2877,-1309,-3832
-10200,-2912,-1398,-3836
-10499,-3016,-1642,-3836
-10632,-3050,-1674,-3835
-10649,-3061,-1672,-3819
-10507,-3180,-1872,-3800
-10212,-3295,-2072,-3869
-9690,-3346,-2026,-3923
-8849,-3381,-1953,-3920
-7779,-3397,-2098,-3962
-6273,-3443,-2197,-4017
-4258,-3487,-2148,-4019
-2202,-3517,-2077,-4019
-352,-3584,-2016,-4063
890,-3606,-1927,-4045
1404,-3630,-1774,-4056
1778,-3669,-1621,-4133
2269,-3664,-1603,-4073
2981,-3710,-1606,-3981
3903,-3788,-1373,-3972
4624,-3805,-1197,-3944
4817,-3791,-1255,-3944
4422,-3809,-1271,-3956
3650,-3828,-1291,-3891
2776,-3857,-1301,-3829
1968,-3911,-1266,-3822
1333,-3960,-1259,-3852
801,-4059,-1225,-3845
278,-4102,-1235,-3816
-223,-4088,-1250,-3837
-700,-4162,-1274,-3863
-1122,-4223,-1289,-3867
-1393,-4232,-1182,-3806
-1495,-4241,-1221,-3781
-1475,-4286,-1282,-3837
-1183,-4352,-1221,-3825
-433,-4361,-1259,-3806
816,-4397,-1213,-3809
2358,-4439,-1192,-3812
3680,-4420,-1212,-3870
4556,-4430,-1064,-3891
4992,-4459,-1031,-3831
5162,-4484,-1050,-3794
5652,-4503,-957,-3805
6465,-4536,-938,-3794
7396,-4623,-984,-3786
8446,-4684,-983,-3824
9008,-4676,-899,-3830
8895,-4685,-691,-3783
8314,-4770,-505,-3767
7442,-4850,-465,-3763
6874,-4876,-316,-3775
6699,-4900,-56,-3794
6691,-4938,38,-3740
6708,-4948,105,-3748
6389,-4877,242,-3800
5808,-4838,333,-3830
5195,-4865,441,-3882
4504,-4852,547,-3826
3846,-4848,604,-3795
3215,-4855,719,-3840
2611,-4806,821,-3831
2090,-4771,778,-3864
1489,-4736,794,-3856
837,-4647,937,-3822
-55,-4598,980,-3822
-1248,-4562,939,-3769
-2538,-4514,899,-3779
-4078,-4476,891,-3765
-5600,-4408,935,-3702
-6872,-4384,949,-3755
-7976,-4351,983,-3746
-9069,-4275,1027,-3700
-10648,-4232,1040,-3744
-12720,-4141,1094,-3723
-15086,-4035,1132,-3699
-17470,-4013,1210,-3761
-19547,-3964,1311,-3760
-21412,-3902,1278,-3736
-22717,-3885,1261,-3746
-23242,-3812,1286,-3705
-23029,-3747,1139,-3690
-22065,-3652,914,-3674
-20840,-3513,794,-3656
-19433,-3467,678,-3703
-17762,-3458,447,-3718
-15807,-3437,143,-3689
-13416,-3387,-172,-3696
-11140,-3339,-519,-3697
-9028,-3257,-907,-3606
-6529,-3189,-1325,-3553
-3699,-3239,-1802,-3600
-762,-3199,-2275,-3622
1739,-3103,-2754,-3568
3272,-3077,-3243,-3523
3999,-3042,-3612,-3522
4262,-3018,-3944,-3525
4362,-3011,-4291,-3550
4388,-3011,-4601,-3525
4333,-3027,-4908,-3506
4271,-3035,-5135,-3538
3819,-2986,-5314,-3483
2665,-2947,-5456,-3502
1035,-2985,-5488,-3603
-818,-2960,-5551,-3526
-2554,-2945,-5585,-3461
-3914,-3023,-5456,-3519
-4984,-3042,-5196,-3495
-5919,-3048,-4894,-3468
-6752,-3054,-4624,-3490
-7476,-2983,-4176,-3486
-8186,-2956,-3543,-3449
-8791,-2991,-3006,-3402
-9117,-3029,-2633,-3397
-9205,-3058,-2355,-3412
-8913,-3067,-2031,-3431
-8307,-3128,-1714,-3438
-7599,-3206,-1586,-3418
-6651,-3184,-1581,-3375
-5563,-3167,-1557,-3367
-4360,-3235,-1463,-3418
-3143,-3239,-1446,-3390
-2175,-3196,-1572,-3357
-1199,-3202,-1676,-3399
-258,-3193,-1754,-3378
552,-3209,-1874,-3355
1532,-3289,-2084,-3381
2510,-3313,-2315,-3383
3231,-3255,-2448,-3358
3706,-3243,-2588,-3336
3796,-3270,-2732,-3347
3546,-3267,-2729,-3342
3304,-3291,-2638,-3378
3192,-3248,-2578,-3464
3180,-3152,-2522,-3385
3177,-3181,-2450,-3313
2959,-3235,-2380,-3404
2502,-3245,-2325,-3382
1971,-3248,-2263,-3347
1509,-3201,-2094,-3434
1168,-3165,-1913,-3428
1051,-3169,-1929,-3369
1255,-3181,-1944,-3355
1671,-3195,-1787,-3304
2266,-3179,-1684,-3262
2891,-3137,-1619,-3290
3278,-3139,-1590,-3302
3310,-3165,-1652,-3269
3112,-3142,-1642,-3238
3143,-3112,-1740,-3245
3617,-3069,-1951,-3279
4461,-2949,-2023,-3258
5418,-2898,-2020,-3226
5967,-3001,-2049,-3212
6071,-3023,-2195,-3222
5905,-2966,-2386,-3296
5552,-2980,-2455,-3316
5410,-2959,-2447,-3274
5480,-2953,-2453,-3265
5666,-3000,-2465,-3271
5950,-3002,-2492,-3288
5913,-3016,-2576,-3267
5543,-3022,-2659,-3234
4949,-2989,-2695,-3251
4184,-2978,-2675,-3230
3479,-2982,-2539,-3188
2728,-2999,-2357,-3187
1927,-3021,-2245,-3213
1089,-3001,-2197,-3246
14,-2905,-2232,-3258
-1126,-2843,-2247,-3285
-2297,-2848,-2139,-3274
-3662,-2813,-2061,-3207
-5149,-2776,-2049,-3218
-6762,-2807,-2098,-3238
-8449,-2870,-2163,-3255
-10123,-2890,-2111,-3353
-11815,-2883,-2092,-3352
-13555,-2846,-2132,-3322
-15304,-2794,-2116,-3373
-17046,-2811,-2109,-3341
-18841,-2763,-2201,-3285
-20517,-2728,-2373,-3287
-21645,-2804,-2488,-3313
-21945,-2763,-2542,-3354
-21486,-2736,-2552,-3316
-20597,-2751,-2501,-3241
-19701,-2651,-2502,-3257
-18957,-2644,-2572,-3273
-18123,-2640,-2638,-3226
-16623,-2573,-2581,-3215
-14382,-2571,-2464,-3230
-12067,-2549,-2460,-3255
-9929,-2549,-2440,-3234
-7911,-2540,-2422,-3147
-6035,-2506,-2463,-3136
-4083,-2514,-2423,-3119
-2020,-2576,-2402,-3084
-208,-2618,-2396,-3104
1201,-2526,-2289,-3109
2179,-2519,-2219,-3172
2646,-2564,-2214,-3174
2939,-2537,-2253,-3035
3294,-2491,-2332,-2977
3594,-2464,-2301,-3007
3717,-2525,-2234,-3014
3352,-2501,-2270,-3024
2493,-2617,-2281,-3047
1440,-2376,-2305,-3058
319,-1598,-2401,-3068
-677,-1605,-2420,-3046
-1549,-1849,-2395,-3028
-2455,-1782,-2435,-3048
-3315,-2111,-2464,-3037
-4169,-2361,-2477,-3012
-5079,-2352,-2578,-3053
-5854,-2419,-2645,-3125
-6471,-2471,-2580,-3128
-6874,-2488,-2552,-3117
-6977,-2580,-2603,-3161
-7039,-2702,-2599,-3177
-7135,-2746,-2579,-3157
-7055,-2843,-2566,-3102
-6730,-2955,-2506,-3038
-6243,-2949,-2457,-3052
-5659,-2950,-2414,-3055
-5028,-2958,-2397,-3000
-4439,-2936,-2439,-3002
-3865,-2999,-2421,-3063
-3261,-3076,-2380,-3063
-2600,-3103,-2404,-3003
-1876,-3232,-2417,-2990
-1205,-3319,-2400,-3029
-622,-3248,-2403,-3059
-131,-3173,-2423,-3037
252,-3147,-2430,-3029
589,-3201,-2427,-3045
817,-3254,-2431,-3042
995,-3341,-2409,-3053
1218,-3480,-2436,-3045
1317,-3522,-2564,-3049
1320,-3521,-2706,-3057
1342,-3484,-2769,-3020
1455,-3466,-2710,-3039
1623,-3477,-2673,-3042
1537,-3497,-2700,-3020
1104,-3619,-2660,-3067
482,-3629,-2644,-3071
-15,-3553,-2692,-3070
-270,-3634,-2705,-3072
-382,-3730,-2677,-2996
-308,-3735,-2668,-2970
-355,-3740,-2663,-2980
-734,-3665,-2640,-2974
-1166,-3727,-2616,-2965
-1555,-3821,-2606,-2970
-1794,-3430,-2587,-2999
-1820,-3349,-2491,-2970
-1869,-2574,-2423,-3004
-1905,-901,-2479,-3017
-1972,-1290,-2563,-2933
-2231,-2338,-2571,-2950
-2387,-2394,-2576,-2940
-2432,-2698,-2673,-2901
-2525,-2964,-2679,-2935
-2517,-3202,-2597,-2899
-2508,-3412,-2666,-2827
-2619,-3485,-2768,-2890
-2762,-3607,-2707,-2995
-2920,-3661,-2672,-2975
-2991,-3906,-2732,-2947
-3030,-4159,-2766,-2947
-3242,-4226,-2802,-2909
-3485,-4309,-2755,-2903
-3684,-4254,-2715,-2927
-3995,-4071,-2833,-2960
-4319,-4041,-2837,-2977
-4474,-4051,-2713,-2913
-4645,-4305,-2719,-2860
-5009,-4520,-2714,-2893
-5377,-3924,-2637,-2878
-5707,-3863,-2660,-2804
-6103,-4515,-2720,-2809
-6524,-4343,-2734,-2818
-6898,-4056,-2745,-2767
-7204,-4013,-2774,-2767
-7422,-3801,-2830,-2772
-7489,-3867,-2830,-2733
-7517,-4106,-2722,-2699
-7654,-4084,-2685,-2683
-7827,-3923,-2736,-2656
-7925,-4020,-2766,-2619
-7925,-4135,-2794,-2597
-7899,-3948,-2764,-2584
-7830,-3823,-2759,-2626
-7587,-3878,-2810,-2640
-7296,-3973,-2816,-2620
-7044,-3976,-2823,-2600
-6806,-4047,-2784,-2563
-6637,-4213,-2789,-2586
-6398,-4094,-2822,-2605
-6119,-4060,-2765,-2658
-5812,-4252,-2772,-2688
-5397,-4224,-2755,-2651
-5149,-4024,-2716,-2646
-5024,-3820,-2736,-2594
-4775,-3744,-2706,-2591
-4460,-3749,-2745,-2629
-4181,-3738,-2751,-2619
-3911,-3811,-2681,-2590
-3568,-3857,-2659,-2538
-3268,-3769,-2642,-2543
-3064,-3724,-2715,-2560
-2849,-3655,-2754,-2577
-2609,-3491,-2742,-2620
-2364,-3520,-2727,-2652
-2145,-3532,-2672,-2689
-1926,-3351,-2780,-2648
-1703,-3357,-2843,-2636
-1596,-3559,-2730,-2681
-1522,-3642,-2699,-2641
-1353,-3442,-2716,-2664
-1218,-3302,-2688,-2735
-1124,-3367,-2645,-2709
-1039,-3271,-2657,-2660
-1027,-3141,-2699,-2667
-987,-3223,-2698,-2698
-990,-3412,-2703,-2685
-1066,-3585,-2721,-2661
-1050,-3679,-2730,-2644
-1079,-3654,-2734,-2676
-1196,-3611,-2720,-2715
-1249,-3718,-2738,-2660
-1269,-3854,-2787,-2637
-1283,-3893,-2826,-2669
-1313,-3898,-2829,-2692
-1430,-3898,-2810,-2673
-1493,-3910,-2849,-2623
-1450,-3903,-2886,-2655
-1462,-3961,-2871,-2653
-1472,-4051,-2869,-2652
-1498,-3988,-2835,-2722
-1556,-3854,-2808,-2652
-1507,-3817,-2868,-2609
-1475,-3886,-2864,-2644
-1494,-3883,-2803,-2604
-1471,-3839,-2799,-2625
-1472,-3851,-2807,-2597
-1445,-3841,-2841,-2532
-1398,-3847,-2835,-2588
-1433,-3795,-2833,-2637
-1421,-3746,-2885,-2682
-1368,-3803,-2870,-2692
-1376,-3821,-2867,-2607
-1335,-3738,-2860,-2577
-1307,-3658,-2806,-2589
-1339,-3600,-2854,-2577
-1331,-3527,-2914,-2585
-1322,-3605,-2897,-2578
-1354,-3659,-2918,-2546
-1428,-3486,-2925,-2557
-1476,-3357,-2894,-2595
-1474,-3308,-2919,-2577
-1495,-3276,-2948,-2520
-1496,-3355,-2935,-2520
-1444,-3368,-2960,-2552
-1407,-3088,-3017,-2566
-1475,-3217,-3036,-2604
-1592,-3221,-3044,-2644
-1657,-1790,-3053,-2605
-1757,-743,-3011,-2555
-1913,-598,-2979,-2580
-2088,44,-2999,-2552
-2241,353,-2989,-2482
-2339,153,-2983,-2537
-2535,-14,-3001,-2587
-2734,-124,-2958,-2569
-2862,-195,-2935,-2574
-3122,-448,-2988,-2577
-3398,-672,-2957,-2616
-3648,-968,-2885,-2636
-3913,-1481,-2925,-2633
-4126,-1988,-2953,-2652
-4381,-2492,-2924,-2626
-4598,-2836,-2892,-2637
-4832,-2909,-2869,-2682
-5124,-2845,-2920,-2693
-5251,-2764,-2971,-2659
-5379,-2763,-2956,-2629
-5551,-2846,-2964,-2673
-5629,-2922,-2993,-2653
-5724,-2942,-2972,-2616
-5847,-2917,-2971,-2674
-5936,-2809,-2985,-2661
-5951,-2691,-2986,-2590
-5975,-2604,-3022,-2579
-6010,-2354,-3001,-2590
-5965,-2022,-2985,-2578
-5990,-1886,-3022,-2529
-6004,-1872,-3006,-2486
-5887,-1952,-3012,-2503
-5843,-1931,-3022,-2531
-5790,-1649,-3029,-2505
-5635,-1587,-3084,-2442
-5520,-1606,-3065,-2434
-5384,-1343,-3041,-2472
-5272,-1223,-3067,-2452
-5096,-1324,-3007,-2440
-4825,-1467,-2968,-2427
-4709,-1663,-3004,-2414
-4584,-1800,-3032,-2454
-4412,-1925,-3036,-2441
-4281,-2168,-2960,-2404
-4105,-2405,-2930,-2403
-3905,-2561,-2961,-2389
-3607,-2641,-2931,-2391
-3359,-2658,-2896,-2424
-3240,-2889,-2862,-2415
-3048,-3206,-2846,-2374
-2894,-3342,-2852,-2373
-2749,-3542,-2876,-2394
-2539,-3716,-2916,-2426
-2380,-3807,-2900,-2446
-2184,-3933,-2885,-2416
-1973,-4031,-2922,-2372
-1808,-4253,-2923,-2352
-1658,-3970,-2913,-2376
-1572,-3174,-2954,-2424
-1585,-2906,-2915,-2388
-1598,-2720,-2849,-2302
-1545,-2393,-2903,-2328
-1489,-2222,-2912,-2376
-1428,-1927,-2860,-2359
-1400,-1663,-2896,-2399
-1419,-1395,-2975,-2402
-1431,-1220,-2977,-2319
-1464,-1346,-2929,-2317
-1511,-1406,-2917,-2295
-1584,-1386,-2936,-2225
-1671,-1525,-2969,-2255
-1741,-1815,-2925,-2272
-1768,-2211,-2862,-2296
-1743,-2589,-2942,-2341
-1761,-2792,-2983,-2294
-1786,-3055,-2984,-2306
-1794,-3593,-3038,-2319
-1851,-4118,-2985,-2288
-1858,-4705,-2975,-2369
-1836,-5398,-3030,-2412
-1855,-5923,-2997,-2345
-1839,-6403,-3018,-2302
-1820,-6787,-3039,-2329
-1877,-7129,-3045,-2389
-1973,-7585,-3105,-2460
-2041,-7913,-3079,-2485
-2067,-8237,-3029,-2415
-2110,-8624,-3057,-2452
-2148,-8939,-3066,-2574
-2162,-9375,-3008,-2540
-2236,-9765,-2987,-2519
-2312,-9970,-3023,-2566
-2317,-10190,-3041,-2515
-2316,-10281,-3066,-2505
-2358,-10343,-3032,-2560
-2393,-10636,-2959,-2542
-2401,-11016,-2968,-2534
-2472,-11492,-2936,-2561
-2598,-11782,-2875,-2566
-2707,-11731,-2892,-2580
-2783,-11734,-2848,-2607
-2928,-11642,-2806,-2585
-3099,-11423,-2863,-2553
-3170,-11066,-2899,-2604
-3364,-10503,-2900,-2581
-3685,-10029,-2888,-2480
-3907,-9375,-2905,-2505
-4088,-8537,-2952,-2561
-4315,-7866,-2972,-2566
-4589,-7257,-2994,-2558
-4830,-6601,-3010,-2550
-5011,-5764,-3049,-2570
-5212,-4861,-3099,-2588
-5419,-4279,-3084,-2608
-5604,-3927,-3074,-2627
-5793,-3491,-3063,-2632
-5988,-3083,-3031,-2636
-6125,-2966,-3068,-2631
-6215,-2960,-3093,-2640
-6321,-2837,-3026,-2665
-6390,-2856,-3019,-2669
-6411,-3108,-3083,-2624
-6429,-3403,-3061,-2659
-6433,-3671,-3029,-2727
-6393,-3948,-3064,-2653
-6311,-4390,-3014,-2675
-6230,-4850,-2938,-2767
-6155,-5140,-2985,-2729
-6055,-5426,-3069,-2750
-5916,-5747,-3123,-2785
-5764,-6002,-3101,-2743
-5634,-6109,-3033,-2713
-5498,-6210,-3036,-2710
-5261,-6421,-3061,-2730
-5005,-6423,-3068,-2766
-4856,-6204,-3080,-2784
-4696,-6001,-3074,-2762
-4521,-5804,-3054,-2752
-4353,-5657,-3029,-2729
-4084,-5386,-3051,-2738
-3836,-4952,-3086,-2815
-3628,-4550,-3089,-2827
-3366,-4172,-3116,-2809
-3160,-3816,-3126,-2811
-2978,-3353,-3127,-2823
-2742,-2758,-3107,-2832
-2583,-2079,-3052,-2782
-2481,-1377,-3038,-2787
-2285,-785,-3023,-2832
-2136,-294,-3003,-2805
-2061,24,-3003,-2830
-1933,296,-3002,-2818
-1848,719,-2974,-2755
-1740,1087,-2969,-2847
-1618,1373,-3032,-2905
