Q1,Q2,Q3,Q4
-3160,-10,13489,368
-3272,246,12958,157
-3252,515,13012,535
-3282,32,13234,887
-3360,-193,13220,332
-3384,888,13360,-194
-3512,2012,13708,48
-3559,1822,13236,192
-3415,1551,12257,-285
-3512,1669,11873,-312
-3589,842,11515,500
-3252,-106,11061,932
-2964,-73,10546,645
-3061,-407,9563,682
-3316,-1767,8317,1152
-3584,-2738,6908,829
-3552,-2596,5935,-30
-3137,-2725,5348,-2
-2715,-3035,4492,448
-2168,-2483,3532,223
-1813,-2656,2524,-156
-1912,-3423,1383,165
-1901,-2956,208,613
-1794,-2595,-467,373
-1803,-3209,-602,65
-1863,-3435,-1127,410
-1831,-3467,-2066,747
-1578,-3839,-2892,445
-1289,-3487,-3984,320
-1195,-2775,-5060,846
-1307,-3351,-5305,996
-1164,-4461,-5301,497
-869,-4670,-5536,561
-1069,-4488,-5699,1307
-964,-4375,-5996,1425
-300,-4191,-6512,762
-465,-4401,-6746,487
-923,-5231,-6306,741
-257,-6111,-5376,598
398,-6306,-4671,160
-49,-5696,-4429,298
-254,-5115,-4247,794
254,-5033,-4032,756
98,-5096,-3942,416
-502,-5084,-3657,647
-241,-4700,-2764,938
239,-3852,-1877,446
48,-3102,-1622,28
-146,-2790,-1496,442
-180,-2819,-1414,870
-352,-2773,-1663,888
-270,-2563,-1563,1112
26,-2771,-1076,1676
229,-3081,-1073,1961
483,-2866,-1318,1720
587,-2775,-1423,1502
320,-3230,-1756,1529
124,-3647,-2329,1418
159,-3765,-2618,1136
195,-3910,-2528,1045
271,-3925,-2811,1242
412,-3413,-3457,1285
598,-2887,-3972,1231
768,-2652,-4673,1602
735,-2668,-5437,1925
580,-2922,-5936,1890
526,-2500,-6363,1961
471,-1318,-6804,1975
395,-246,-7487,1919
495,933,-8500,2163
586,2136,-9230,2307
533,2572,-9499,2151
511,2973,-9707,2069
574,4149,-9799,1936
695,4774,-9752,1688
717,4296,-10040,1717
730,4047,-10577,1898
783,3975,-10611,1831
629,3158,-10252,1702
565,2272,-10257,1700
753,2056,-10200,1725
837,1959,-9656,1930
888,1913,-9596,2313
983,2163,-9759,2545
892,2213,-9215,2640
776,2177,-8795,2782
864,2362,-8781,2919
950,2198,-8327,2966
1008,2003,-7556,2885
1231,2672,-7188,2716
1336,3325,-6999,2508
1154,3124,-6392,2236
1102,3031,-5819,2090
1134,3295,-5527,2186
988,3496,-4923,2283
867,4160,-4023,2295
839,5104,-3382,2315
865,5576,-3043,2505
973,5862,-2438,2824
1014,5962,-1788,2833
931,5646,-1605,2646
822,5441,-1128,2772
738,5437,-272,2784
720,5447,210,2310
793,5261,672,2113
751,4538,1455,2269
512,3843,2057,2097
428,3791,2402,1906
512,3970,2925,2045
538,3920,3604,2250
615,3830,4387,2396
689,4160,5280,2422
629,4777,6155,2486
616,4733,7116,2718
608,3611,7824,2637
380,2474,8296,2249
184,2482,9033,2358
134,2987,9726,2554
-70,2778,10364,2125
-190,2346,11233,1873
-88,2255,11835,2083
-169,1695,12072,2195
-316,894,12335,2144
-261,1261,12536,2056
-239,2664,12849,2148
-324,3980,13416,2264
-339,4591,13701,2142
-389,4712,13809,2143
-458,5000,14131,2382
-412,5070,14261,2431
-504,5063,14314,2207
-722,5688,14421,2152
-813,5475,14436,2364
-925,3619,14468,2380
-1039,2031,14261,2079
-988,1553,14093,2022
-1025,764,13986,2437
-1142,-439,13860,2775
-1073,-370,13885,2757
-1179,593,13948,2699
-1453,674,14108,2781
-1456,436,13903,2699
-1482,1614,13477,2382
-1587,3498,13225,2239
-1493,4458,12670,2323
-1438,5366,12043,2345
-1521,6632,11981,2146
-1618,6632,11658,2013
-1795,5647,10262,2171
-2004,4967,9098,2149
-2180,4335,8258,1827
-2273,3535,6714,1659
-2143,2887,5717,1713
-2039,2418,5441,1742
-2209,1911,4485,1692
-2381,1458,3137,1745
-2562,1468,2223,1850
-2809,1853,1064,1846
-2680,2430,-569,1891
-2375,3241,-1185,1963
-2395,4171,-1329,2004
-2312,4935,-2196,2091
-2188,4922,-3088,2018
-2452,4574,-3858,1989
-2312,4788,-4474,2055
-1983,4614,-4984,1763
-2399,3883,-5491,1295
-2699,3493,-5575,1020
-2528,2531,-5547,1085
-2499,780,-5716,1201
-2440,-195,-5885,1217
-2312,-400,-6012,1579
-2315,-1107,-6125,1937
-2350,-1681,-5865,1920
-2404,-1239,-5028,1754
-2504,-1255,-4458,1553
-2513,-2143,-4415,1561
-2418,-2031,-3990,1474
-2369,-816,-3352,1138
-2345,-188,-3155,1204
-2253,-445,-2756,1545
-2135,-492,-1903,1586
-1977,-268,-1411,1541
-1827,-817,-1197,1660
-1777,-1547,-823,1540
-1725,-1303,-647,1159
-1774,-1464,-645,977
-1944,-3060,-507,992
-1835,-4195,-355,1137
-1556,-4506,-334,1321
-1613,-5622,-394,1265
-1770,-6230,-554,1355
-1678,-5428,-885,1752
-1666,-5661,-1299,1667
-1643,-6660,-1816,1335
-1311,-6110,-2213,1328
-1089,-5038,-2539,1154
-941,-4924,-3205,954
-611,-4602,-3753,1041
-539,-3585,-4186,1114
-573,-3237,-4868,1152
-325,-3564,-5500,1186
-201,-3561,-5955,1301
-233,-3596,-6314,1503
-208,-4044,-6874,1514
-268,-4361,-7788,1397
-319,-4420,-8576,1367
-331,-4609,-9040,1285
-220,-5128,-9712,1134
-30,-5363,-10251,1025
-121,-4897,-10198,883
-144,-4868,-10394,747
84,-5560,-10765,674
181,-5505,-10587,714
372,-4658,-10506,774
647,-4698,-10891,677
630,-5597,-10763,764
656,-5310,-10217,1080
863,-4200,-10355,1287
739,-4328,-10572,1457
474,-4772,-10023,1508
540,-4246,-9552,1478
675,-3953,-9539,1533
733,-4162,-9180,1412
825,-3651,-8489,1342
832,-2660,-8280,1517
780,-2228,-8136,1449
736,-2159,-7174,1346
666,-2004,-6360,1616
674,-1884,-6243,1892
775,-1623,-5649,1944
826,-993,-4753,1883
800,-530,-4411,1729
866,-867,-4018,1525
1015,-1319,-3025,1340
1024,-923,-2220,1195
975,-555,-1996,1260
948,-797,-1325,1484
897,-433,-260,1612
901,566,299,1846
795,833,749,2115
605,393,1544,2026
669,543,2268,1765
810,1406,2705,1594
728,1762,3561,1602
566,1409,4606,1780
505,1110,4990,1864
556,875,5570,1964
648,495,6543,2307
628,75,6935,2511
481,-362,7270,2498
459,-539,8319,2480
603,-439,9356,2265
728,-574,9927,1965
749,-699,10585,1637
725,-220,11312,1443
742,643,11637,1774
633,1649,11904,2036
481,2706,12749,2096
510,3238,13375,2515
514,3466,13576,2904
529,4386,14244,3016
549,5292,14577,2995
410,4934,14201,2834
379,4278,14068,2784
463,4248,14451,2714
470,3796,14645,2478
448,2662,14498,2514
429,1742,14640,2775
415,1255,14574,2674
304,1093,14255,2162
174,873,14090,1913
147,687,14113,2031
117,1064,14368,1899
151,1682,14099,1667
269,2444,13868,1859
233,3141,14052,2212
104,3445,13681,2253
144,4022,13105,2169
160,4608,12860,2312
45,4403,12774,2387
-78,3812,11951,1915
-307,3358,11053,1439
-430,3016,11211,1710
-390,2578,10470,2191
-337,1898,8660,2297
-235,782,7426,2375
-276,-163,6533,2629
-326,170,5368,2631
-185,818,4211,2320
-110,357,3780,2171
-120,-15,3113,2224
-100,950,1444,2166
-204,2010,132,1965
-377,2230,-365,2036
-420,2651,-1133,2481
-469,3726,-1970,2738
-564,4394,-2178,2697
-615,4089,-2763,2723
-690,3912,-3956,2783
-682,4541,-4834,2596
-631,4549,-5165,2307
-740,3603,-5432,2311
-741,3227,-5917,2477
-608,2856,-5735,2409
-605,1556,-5205,2301
-534,1196,-5511,2526
-470,2120,-5755,2646
-534,1766,-5428,2419
-515,534,-5201,2290
-598,917,-4827,2213
-767,1715,-4127,2157
-769,1182,-3535,2119
-796,908,-3294,1905
-924,1878,-3091,1992
-908,2678,-2655,2320
-814,2320,-2393,2183
-868,1953,-2183,1949
-900,2812,-1514,2122
-848,3539,-957,2259
-855,2877,-941,2210
-744,2285,-890,2364
-631,2554,-679,2561
-742,2297,-724,2546
-785,1467,-751,2577
-777,1302,-399,2702
-877,1080,-366,2710
-891,78,-835,2582
-924,-228,-1032,2341
-1010,243,-1160,2113
-921,-115,-1730,2116
-879,-924,-2382,2186
-976,-1130,-2707,2066
-781,-1007,-3283,2025
-519,-1040,-4287,2143
-743,-1254,-4731,2027
-924,-1089,-4990,1877
-802,-648,-5770,2097
-799,-931,-6559,2229
-711,-1591,-7122,2073
-647,-1657,-7866,2129
-819,-1611,-8858,2383
-737,-2184,-9323,2548
-559,-2913,-9428,2470
-614,-3466,-10051,2314
-431,-4153,-10735,2333
-171,-4537,-10795,2196
-344,-4412,-10845,1983
-495,-4560,-11326,2010
-383,-5111,-11365,1974
-368,-5524,-10974,1990
-346,-5410,-11179,2198
-185,-4903,-11474,2219
-108,-4661,-10992,2236
-91,-4723,-10603,2347
-4,-4512,-10768,2142
56,-4152,-10591,1921
57,-4183,-10027,2000
158,-4220,-9826,2086
350,-3852,-9833,2182
375,-3900,-9211,2316
339,-4535,-8438,2335
470,-4947,-8320,2327
560,-5087,-7874,2276
618,-5062,-6801,2116
765,-5044,-6274,2070
777,-5337,-5985,2076
754,-5503,-5106,1881
821,-5491,-4392,1799
749,-5612,-4233,2002
637,-5280,-3648,2214
718,-4628,-2637,2473
952,-4706,-2099,2768
1075,-5022,-1692,2831
967,-4675,-852,2633
1015,-4264,-97,2428
1186,-4157,254,2409
1191,-3978,881,2416
1331,-3827,1797,2415
1549,-4020,2305,2418
1579,-4400,2749,2213
1655,-4438,3548,2102
1729,-4086,4381,2207
1585,-3751,4929,1994
1480,-3540,5683,1767
1545,-3365,6686,1923
1592,-3096,7198,1969
1637,-2645,7851,2015
1704,-2122,8731,2308
1778,-1697,9363,2376
1912,-1359,10136,2247
1816,-1041,10776,2141
1476,-829,11279,2007
1408,-722,11642,2029
1500,-755,11911,2034
1454,-851,12292,1818
1525,-694,12548,1657
1712,-389,13030,1671
1715,-266,13264,1795
1616,-274,13144,1902
1625,-172,13669,1935
1660,-7,14066,1883
1633,93,13853,1767
1570,263,14045,1695
1532,390,14401,1576
1470,319,14141,1502
1286,434,13721,1569
1246,845,13989,1574
1379,1095,14076,1624
1331,1134,13392,1884
1233,1169,13444,2254
1247,1091,13674,2631
1246,804,13067,2697
1357,626,12511,2338
1531,890,12733,2099
1584,999,12864,2043
1659,609,11717,1851
1636,716,11300,1865
1498,1314,11509,2064
1445,1270,10376,2048
1285,1038,9441,1988
1191,1614,9167,1953
1272,2279,8246,1903
1153,2484,6460,2018
1044,2856,5305,2070
1127,3344,4890,2014
1143,3485,3330,2161
1034,3428,1757,2237
1001,3474,1550,2288
1067,3553,655,2536
1037,3577,-1136,2780
1291,3404,-1582,2922
1595,3227,-1774,2675
1279,3423,-3128,2327
994,3022,-4030,2234
988,2231,-4058,2154
839,2633,-4673,2204
740,3114,-5877,2306
737,2515,-6115,2315
675,2385,-5903,2441
637,3142,-6424,2512
611,3156,-6593,2394
463,2541,-6145,2333
318,2850,-6176,2166
282,3584,-6325,1882
222,3313,-5763,1957
137,2632,-5030,2135
70,2938,-4864,2132
21,3436,-4761,2219
-8,2698,-4215,2269
-168,1800,-3885,2209
-282,1832,-3784,2273
-20,1869,-3263,2363
232,1659,-2748,2353
120,1988,-2436,2337
-20,2565,-1968,2287
2,2555,-1586,2147
1,2325,-1452,2039
-57,2846,-1382,2114
-58,3835,-1224,2364
-40,4095,-1101,2474
-124,3746,-1215,2378
-291,3816,-1392,2479
-437,4070,-1492,2737
-510,3795,-1626,2742
-500,3630,-2102,2574
-443,4015,-2512,2613
-492,3811,-2744,2663
-632,2821,-3589,2371
-633,2333,-4149,2033
-595,2581,-4463,1884
-633,2576,-5326,1811
-641,2109,-5905,1764
-790,1982,-6450,1643
-909,1998,-6423,1601
-830,1421,-6036,1800
-1065,1035,-7661,1903
-1394,1633,-9860,1913
-1252,1959,-9785,2045
-1141,1226,-9304,2084
-1220,1129,-10683,2021
-1030,1945,-11808,2039
-925,1903,-11615,2146
-1070,1457,-12432,2204
-984,1505,-13705,2106
-944,897,-13022,2146
-1099,-482,-12261,2334
-1022,-1208,-12922,2236
-951,-1157,-12546,1978
-1045,-1590,-11591,2003
-1016,-2664,-12026,2291
-1048,-3484,-12254,2384
-1185,-4073,-11824,2240
-1065,-4387,-11855,2215
-871,-4133,-11481,2113
-949,-3939,-10655,1949
-1058,-4160,-10364,2030
-1059,-4707,-10059,2100
-1080,-4996,-9448,2140
-1040,-4336,-9248,2235
-961,-3864,-9088,2223
-996,-4407,-8345,2336
-1021,-4828,-7654,2580
-946,-4875,-7229,2596
-899,-5303,-6397,2384
-825,-5767,-5427,2283
-624,-5715,-5129,2397
-518,-5821,-4834,2393
-524,-6547,-3948,2344
-438,-7105,-3336,2347
-486,-7121,-3071,2119
-606,-7017,-2167,1896
-485,-6895,-923,1809
-374,-6560,-331,1746
-289,-6082,335,1950
-143,-5841,1272,2107
-172,-5615,1679,2008
-117,-5023,1846,2237
152,-4671,2514,2472
275,-4842,3660,2310
340,-4892,4285,2385
400,-4676,4905,2520
280,-4772,6091,2333
298,-5195,6923,2197
481,-5392,7478,2065
457,-5516,8257,2070
475,-5734,9383,2408
602,-5703,10020,2481
572,-5506,10328,2327
652,-5366,11605,2390
778,-5296,12366,2198
744,-5233,12195,1758
793,-4918,12777,1765
820,-4282,13465,2005
824,-3680,13394,2060
915,-3384,13170,2123
857,-3236,13557,2174
783,-2933,13845,2213
923,-2549,13358,2369
1137,-2336,13400,2384
1327,-1939,13873,2344
1411,-1317,13667,2390
1343,-1391,13352,2145
1314,-1865,13256,1821
1466,-1314,13190,1806
1573,-335,12910,1724
1521,-423,12867,1667
1591,-720,13431,1733
1475,-207,12879,1469
1171,274,12108,1453
1310,187,12563,1759
1422,127,12464,1725
1259,626,11863,1701
1271,1009,11660,1701
1318,789,11490,1555
1300,838,11036,1573
1339,1241,10372,1790
1433,1311,9895,1910
1539,1149,9361,1741
1664,1045,8239,1658
1856,1022,7138,1770
2054,1187,6405,1782
2147,1558,5164,1802
2153,1795,3833,1771
2044,1662,3011,1564
1791,1341,2116,1486
1633,1369,1023,1502
1640,1936,32,1450
1669,1938,-548,1511
1719,1132,-1279,1449
1776,1115,-2295,1144
1798,1685,-2662,1073
1754,1439,-2940,1220
1703,1194,-3707,1374
1706,1774,-4358,1697
1775,2091,-4725,2033
1933,1971,-4978,2045
1968,2255,-5355,1964
1924,2574,-5493,2028
2028,2734,-5248,1967
1954,3199,-5408,1809
1690,3633,-5549,1695
1606,3750,-5119,1576
1526,3772,-4836,1562
1289,4036,-4725,1499
1154,4577,-4308,1318
1203,4496,-3840,1356
1227,3719,-3654,1552
1190,3637,-3442,1618
1161,4202,-2972,1762
1116,4021,-2697,1988
1059,3287,-2777,2095
1043,2954,-2623,2288
1060,2851,-2148,2338
967,2762,-1928,2088
852,2911,-1827,1864
822,3239,-1473,1640
715,3526,-1360,1470
626,3589,-1623,1508
565,3645,-1575,1667
492,4089,-1435,1789
483,4558,-1628,1862
342,4665,-1741,1971
232,4974,-1984,2020
283,5569,-2597,2066
155,5667,-3324,2172
27,5630,-3931,2202
116,5975,-4491,2256
137,5901,-5371,2361
76,5628,-6021,2361
106,5854,-6454,2323
136,5988,-7286,2241
70,5931,-8017,1969
-37,5699,-8476,1718
-126,5062,-9027,1721
-302,4696,-9708,1715
-435,4582,-10300,1573
-280,4148,-10722,1623
-266,3727,-11139,1770
-489,3319,-11540,1794
-458,2486,-11668,1989
-450,1727,-11709,2176
-627,1519,-12129,1987
-625,1036,-12485,1748
-629,81,-12524,1649
-662,-285,-12545,1574
-571,-344,-12360,1615
-617,-1088,-11918,1728
-727,-1879,-11624,1742
-650,-1950,-11647,1771
-553,-2071,-11511,1775
-706,-2780,-11224,1661
-880,-3233,-11067,1686
-791,-3281,-10632,1839
-743,-3892,-10120,1958
-758,-4803,-9769,2024
-626,-5200,-9251,1977
-512,-5404,-8726,1963
-470,-5897,-8157,1959
-472,-6498,-7479,1845
-460,-6768,-6898,1874
-435,-7039,-6416,1935
-618,-7628,-6034,1772
-825,-7752,-5465,1757
-847,-7347,-4724,1889
-961,-7213,-4151,1858
-987,-7363,-3443,1900
-786,-7213,-2724,1936
-840,-6684,-2285,1832
-949,-6266,-1643,1938
-764,-5856,-977,2038
-592,-5259,-309,1888
-500,-5007,535,1856
-450,-5242,1200,1827
-486,-5510,1861,1536
-478,-5532,2617,1347
-401,-5487,3472,1367
-296,-5856,4372,1304
-246,-6736,5317,1212
-147,-7606,6163,1251
56,-8296,6707,1410
75,-8901,7417,1636
8,-8961,8033,1654
49,-8584,8486,1571
78,-8508,9418,1835
124,-8386,10272,1924
281,-7693,10660,1562
474,-6919,11055,1460
578,-6224,11474,1487
643,-5368,12085,1225
685,-4516,12418,1087
701,-3651,12565,1210
733,-3072,13199,1191
754,-3028,13205,1023
878,-2878,13374,1038
1029,-2670,13929,1116
1109,-2937,13608,1016
1237,-3162,13427,959
1267,-3082,13283,1112
1245,-3326,13086,1315
1413,-3654,12835,1410
1538,-3502,12511,1403
1522,-3282,12806,1418
1659,-3108,12633,1484
1736,-2668,12070,1518
1601,-2075,12140,1450
1676,-1537,12071,1399
1854,-1175,11538,1531
1879,-626,11466,1658
1953,473,11757,1633
2000,1368,11413,1579
1965,1502,10695,1591
2111,1725,11073,1591
2241,2246,11405,1268
2117,2240,10114,1068
2043,2243,9592,1305
1992,2754,9834,1340
2113,2945,8945,1487
2519,2681,7790,1705
2439,2435,7105,1448
2076,2231,6323,1293
2045,1720,4870,1313
2136,1337,3949,1269
2237,1586,3759,1221
2242,1614,2484,1056
2315,1262,796,853
2517,1192,426,755
2599,1413,62,799
2676,1687,-1240,853
2709,1814,-1884,882
2642,1982,-1806,916
2629,2313,-2492,819
2506,2502,-3719,762
2233,2735,-3917,872
2044,3181,-3968,977
2014,3462,-5028,1144
2079,3761,-5232,1330
2134,4318,-4640,1309
2206,4522,-5053,1214
2287,4476,-5506,1223
2355,4937,-5118,1147
2446,5451,-5155,957
2570,5406,-5607,879
2809,5451,-5312,797
2929,5973,-4659,687
2839,6209,-4459,701
2776,6072,-4460,708
2731,6394,-4159,655
2763,6782,-3740,631
2691,6565,-3620,656
2411,6520,-3654,720
2293,6803,-3326,792
2233,6494,-2849,818
2066,5946,-2839,822
1990,6137,-2886,834
1973,6637,-2630,845
1892,6644,-2664,866
1829,6628,-2939,821
1873,7119,-2720,800
1873,7615,-2510,950
1728,7825,-2823,1006
1605,8263,-3012,942
1561,9064,-3135,1119
1411,9221,-3622,1303
1140,8621,-4324,1148
994,8621,-4756,922
886,8726,-5189,818
709,7717,-6096,729
717,6533,-6698,662
706,5575,-6978,754
480,3863,-7563,1020
426,1761,-8131,1222
426,219,-8388,1206
245,-1052,-8786,1184
260,-2499,-9621,1244
337,-4041,-10230,1241
152,-5268,-10430,1124
45,-5835,-10790,930
14,-6287,-11089,859
-176,-6760,-11081,1038
-257,-6650,-11271,1163
-307,-6516,-11478,1080
-644,-6840,-11395,1137
-936,-6716,-11309,1292
-1025,-6039,-11144,1118
-1169,-5698,-10971,813
-1246,-5587,-10725,777
-1198,-5225,-10405,893
-1184,-4879,-10479,934
-1271,-4737,-10423,982
-1404,-4580,-9946,1197
-1326,-4366,-9852,1335
-1197,-4254,-9924,1152
-1327,-4303,-9510,1025
-1454,-4365,-9178,1142
-1378,-4148,-9221,1105
-1300,-3862,-8823,870
-1397,-4166,-8037,731
-1501,-4713,-7716,804
-1501,-4844,-7511,937
-1622,-5130,-6903,895
-1740,-5785,-6410,905
-1702,-6150,-6123,1131
-1671,-6570,-5601,1186
-1548,-7622,-4934,1090
-1328,-8594,-4406,1054
-1212,-8895,-3999,973
-1153,-9136,-3493,922
-1134,-9744,-2899,809
-1106,-10138,-2525,630
-948,-10089,-2076,797
-829,-10106,-1291,994
-773,-10020,-794,858
-707,-9409,-448,909
-706,-8825,373,1055
-552,-8646,1309,862
-383,-8325,1977,636
-395,-7677,2727,559
-147,-7127,3646,584
77,-6825,4381,668
-42,-6518,5042,625
89,-6176,5717,515
346,-6095,6342,562
325,-6166,6964,704
392,-6100,7482,769
631,-5992,8019,707
721,-5976,8683,627
880,-5880,9299,568
1202,-5467,9730,424
1364,-5000,10112,408
1558,-4908,10512,569
1819,-4807,10715,648
1863,-4302,10906,584
1954,-3816,11329,534
2232,-3456,11549,661
2326,-3015,11440,569
2293,-2557,11619,374
2502,-2155,11883,662
2719,-1673,11623,931
2714,-933,11376,804
2747,-351,11491,692
2934,-71,11544,715
3114,272,11529,824
3238,730,11474,915
3365,1266,11254,786
3379,1561,11173,614
3348,1586,11114,616
3465,1809,10868,647
3642,2038,11072,580
3839,1951,11385,610
4027,2059,11018,788
4014,2541,10823,793
3988,2588,10993,617
4285,2236,10664,486
4617,2348,10343,420
4558,2591,10443,327
4364,2561,10227,196
4313,2870,9580,227
4157,3224,8978,433
4093,3066,8513,502
4476,3152,7891,361
4737,3703,6936,407
4485,3896,6254,718
4291,3790,5921,780
4544,4035,4923,622
5034,4330,3690,611
5481,4426,3170,614
5653,4696,2345,523
5522,4909,936,533
5408,5135,410,733
5567,5559,307,791
5874,5586,-663,639
6156,5684,-1632,644
6252,6399,-2067,628
6004,6966,-2929,517
5705,7412,-4121,606
5745,8168,-4587,656
5989,8837,-4637,499
6105,9274,-5290,503
6068,9870,-5963,683
6136,10620,-6081,630
6251,10987,-6522,561
6177,11120,-7150,778
6206,11661,-7016,800
6407,12117,-6685,668
6302,12049,-6696,879
5937,12276,-6537,1087
5673,12828,-6299,1026
5387,12963,-6208,1006
4947,12914,-6116,1050
4471,13032,-5907,948
3902,13083,-5322,775
3290,12837,-4716,709
2785,12204,-4513,609
2181,11152,-4265,501
1544,9794,-3850,602
1163,8208,-3759,733
795,6495,-3735,859
381,4808,-3355,1031
126,2601,-3190,1007
-82,-207,-3280,745
-282,-2624,-3169,566
-413,-4768,-3242,749
-521,-7125,-3519,1027
-634,-9039,-3585,1014
-555,-10389,-3735,923
-293,-11642,-4195,932
-246,-12461,-4621,846
-489,-12349,-4907,609
-768,-11412,-5188,415
-815,-10171,-5505,474
-669,-9030,-5838,531
-632,-7672,-6177,358
-710,-5766,-6650,379
-725,-3721,-7345,560
-647,-1733,-7993,576
-565,331,-8318,676
-341,2092,-8554,838
65,3286,-8948,777
263,4219,-9274,571
311,5212,-9463,403
449,6072,-9839,322
543,6262,-10185,394
621,6215,-10154,638
692,6389,-10191,715
741,5985,-10330,556
778,5257,-10150,478
555,4941,-10037,413
237,4278,-10218,359
245,3167,-10027,598
422,2283,-9570,833
525,1468,-9573,766
588,537,-9638,925
543,-500,-9449,1220
308,-1693,-9357,1083
93,-2905,-9235,948
73,-4072,-8919,933
108,-5202,-8510,730
27,-6385,-8131,677
-225,-7824,-7701,714
-667,-9436,-7117,636
-1158,-11149,-6633,604
-1644,-12936,-6283,519
-2189,-14477,-5688,415
-2693,-15840,-4866,419
-3189,-17044,-4299,530
-3717,-17619,-3908,722
-4203,-17922,-3250,743
-4460,-18232,-2508,612
-4368,-17643,-2072,625
-4129,-16135,-1742,733
-3775,-14592,-1097,727
-3371,-12905,-326,680
-3025,-10691,294,773
-2791,-8303,932,810
-2764,-6149,1611,665
-2581,-4050,2079,606
-2165,-1803,2488,686
-1861,35,3332,662
-1707,933,4311,468
-1640,1351,5025,451
-1620,1520,5788,575
-1666,972,6598,431
-1626,-37,7211,267
-1356,-1051,7755,312
-961,-2338,8485,297
-586,-3916,9228,265
-475,-5376,9612,307
-329,-6519,9925,270
203,-7427,10527,349
521,-8101,11087,575
654,-8229,11361,521
1181,-7908,11610,315
1584,-7505,11906,330
1711,-6774,11997,384
2028,-5613,11874,303
2155,-4419,11803,350
2211,-3134,11920,515
2683,-1700,12016,460
2932,-634,11988,342
2782,102,12286,374
2767,832,12603,431
2685,1264,12450,317
2888,1786,12640,134
3581,2430,12755,347
3776,2317,12209,532
3750,2053,11957,269
3884,1967,11845,184
3769,1678,11728,277
3693,1783,11819,216
3575,2258,11707,213
3425,2681,11779,331
3582,3030,12034,394
3707,3308,12032,440
3639,3855,12142,426
3716,4852,12160,235
3956,5735,11695,190
4087,6208,11052,284
4196,6753,10279,225
4524,7307,9363,182
5018,7611,8400,108
5396,8166,7480,-59
5598,8923,6709,-13
5875,9080,5796,111
6131,8793,4775,93
6145,8868,3921,141
6093,9000,2957,222
6174,8847,1912,144
6287,9101,933,87
6321,9557,0,235
6595,9415,-806,413
7128,9261,-1897,366
7307,9821,-2971,139
7288,10386,-3651,-60
7625,10569,-4653,-89
8185,11069,-5560,72
8712,11853,-5890,226
8980,12353,-6352,219
9226,12821,-6983,94
9824,13757,-7338,-210
10004,14842,-7419,-444
9720,15709,-7644,-286
10091,16464,-7953,-138
10543,16928,-7810,-114
10130,16997,-7571,40
9744,16669,-7593,49
9879,15835,-7295,-10
9691,14639,-6714,91
9183,12981,-6490,91
8879,10701,-6377,33
8625,8116,-5838,-12
8451,5173,-5136,-160
8053,1506,-4726,-238
7175,-2285,-4430,-66
6376,-5544,-3956,213
5326,-8498,-3503,265
3624,-11127,-3300,158
2279,-13257,-3099,86
1651,-14831,-2698,-13
561,-15609,-2499,16
-1399,-15795,-2540,66
-3220,-15425,-2374,41
-4293,-14049,-2309,182
-4882,-12170,-2566,233
-5346,-10391,-2712,196
-5751,-8194,-2902,348
-5957,-5519,-3389,424
-5987,-2950,-3824,214
-5890,-575,-4064,-69
-5451,1623,-4209,-182
-4661,3350,-4451,-220
-3963,4539,-4937,-135
-3719,5610,-5435,165
-3573,6613,-5931,328
-3066,7152,-6520,329
-2643,7336,-6961,297
-2448,7399,-7337,142
-2046,7231,-7921,16
-1708,6869,-8415,64
-1504,6435,-8612,148
-1050,5956,-8969,170
-492,5458,-9433,285
112,4889,-9514,462
799,4185,-9580,545
1367,3441,-9876,530
1950,2685,-9934,401
2585,1622,-9959,310
2966,301,-10217,309
3127,-878,-10287,283
3189,-2126,-10219,377
3096,-3673,-10252,571
2924,-5248,-10289,533
2656,-6957,-10140,317
2140,-8807,-9719,284
1426,-10280,-9508,256
601,-11575,-9449,45
-241,-13004,-9009,21
-935,-14271,-8735,106
-1523,-15459,-8735,19
-2119,-16488,-8258,68
-2636,-17042,-7696,320
-2974,-17183,-7472,436
-3161,-16810,-7042,466
-3276,-16113,-6465,493
-3375,-15593,-6053,248
-3404,-15069,-5523,-96
-3352,-13980,-4761,-152
-3411,-12218,-4065,-138
-3509,-10223,-3485,-127
-3478,-8566,-2797,75
-3671,-7218,-2068,139
-4229,-5698,-1412,0
-4827,-4203,-722,49
-5469,-2855,98,132
-6198,-1261,908,29
-6776,-53,1472,-28
-7243,219,1964,32
-7768,274,2755,105
-8249,386,3683,78
-8670,207,4228,51
-8830,-90,4840,156
-8494,-500,5794,-7
-7888,-1343,6330,-235
-7163,-2325,6919,-122
-6361,-3127,7964,-172
-5530,-3733,8689,-270
-4927,-4352,9165,-99
-4503,-5146,9773,-6
-3638,-5598,10283,25
-2756,-5706,10611,218
-2551,-5912,11024,410
-2628,-5821,11421,380
-2629,-5336,11739,268
-2572,-4806,12193,198
-2448,-4174,12516,56
-2217,-3376,12760,-29
-1881,-2320,13061,68
-1645,-1213,12914,114
-1554,-384,12686,175
-1277,509,12889,376
-716,1537,12960,436
-186,2407,12905,382
219,3258,13061,355
777,4126,13053,210
1176,4790,12888,39
1039,5196,12910,-69
984,5524,12976,-117
1235,6033,12956,31
1435,6616,12901,86
1600,6847,12852,-104
1675,6938,12742,-59
1695,7362,12500,88
1774,7782,12542,24
1871,8092,12815,185
2120,8661,12638,478
2498,9089,12341,412
2829,9103,12291,313
3153,9204,11704,290
3434,9514,10580,80
