Q1,Q2,Q3,Q4
-2463,-2463,-2463,-2463
-2422,-2422,-2422,-2422
-2583,-2583,-2583,-2583
-2728,-2728,-2728,-2728
-2794,-2794,-2794,-2794
-3257,-3257,-3257,-3257
-3687,-3687,-3687,-3687
-3824,-3824,-3824,-3824
-4164,-4164,-4164,-4164
-4469,-4469,-4469,-4469
-4645,-4645,-4645,-4645
-4884,-4884,-4884,-4884
-4907,-4907,-4907,-4907
-4882,-4882,-4882,-4882
-4966,-4966,-4966,-4966
-4936,-4936,-4936,-4936
-5087,-5087,-5087,-5087
-5153,-5153,-5153,-5153
-4891,-4891,-4891,-4891
-5216,-5216,-5216,-5216
-5362,-5362,-5362,-5362
-5992,-5992,-5992,-5992
-8519,-8519,-8519,-8519
-8470,-8470,-8470,-8470
-6569,-6569,-6569,-6569
-10560,-10560,-10560,-10560
-16612,-16612,-16612,-16612
-14853,-14853,-14853,-14853
-10845,-10845,-10845,-10845
-13088,-13088,-13088,-13088
-13091,-13091,-13091,-13091
-8093,-8093,-8093,-8093
-8015,-8015,-8015,-8015
-8196,-8196,-8196,-8196
-3170,-3170,-3170,-3170
-2459,-2459,-2459,-2459
-3525,-3525,-3525,-3525
367,367,367,367
1362,1362,1362,1362
304,304,304,304
2411,2411,2411,2411
2877,2877,2877,2877
2935,2935,2935,2935
4447,4447,4447,4447
3984,3984,3984,3984
4300,4300,4300,4300
5586,5586,5586,5586
4744,4744,4744,4744
5100,5100,5100,5100
6599,6599,6599,6599
6030,6030,6030,6030
6082,6082,6082,6082
7250,7250,7250,7250
6965,6965,6965,6965
7078,7078,7078,7078
8243,8243,8243,8243
8227,8227,8227,8227
7639,7639,7639,7639
7532,7532,7532,7532
7578,7578,7578,7578
7786,7786,7786,7786
7559,7559,7559,7559
7135,7135,7135,7135
7110,7110,7110,7110
6879,6879,6879,6879
6994,6994,6994,6994
7164,7164,7164,7164
6561,6561,6561,6561
6576,6576,6576,6576
7053,7053,7053,7053
7486,7486,7486,7486
8481,8481,8481,8481
8529,8529,8529,8529
8087,8087,8087,8087
9095,9095,9095,9095
9828,9828,9828,9828
9807,9807,9807,9807
10507,10507,10507,10507
10808,10808,10808,10808
10415,10415,10415,10415
10732,10732,10732,10732
11163,11163,11163,11163
10947,10947,10947,10947
10919,10919,10919,10919
11125,11125,11125,11125
11120,11120,11120,11120
11407,11407,11407,11407
11824,11824,11824,11824
11520,11520,11520,11520
11018,11018,11018,11018
11141,11141,11141,11141
11026,11026,11026,11026
10253,10253,10253,10253
9624,9624,9624,9624
8920,8920,8920,8920
7908,7908,7908,7908
6870,6870,6870,6870
5665,5665,5665,5665
4428,4428,4428,4428
3064,3064,3064,3064
1745,1745,1745,1745
630,630,630,630
-866,-866,-866,-866
-2143,-2143,-2143,-2143
-2978,-2978,-2978,-2978
-4150,-4150,-4150,-4150
-5187,-5187,-5187,-5187
-5578,-5578,-5578,-5578
-5940,-5940,-5940,-5940
-6670,-6670,-6670,-6670
-7231,-7231,-7231,-7231
-7705,-7705,-7705,-7705
-8520,-8520,-8520,-8520
-8745,-8745,-8745,-8745
-8607,-8607,-8607,-8607
-9288,-9288,-9288,-9288
-9676,-9676,-9676,-9676
-9409,-9409,-9409,-9409
-9691,-9691,-9691,-9691
-9793,-9793,-9793,-9793
-9065,-9065,-9065,-9065
-8378,-8378,-8378,-8378
-7892,-7892,-7892,-7892
-7167,-7167,-7167,-7167
-5996,-5996,-5996,-5996
-4736,-4736,-4736,-4736
-3558,-3558,-3558,-3558
-1943,-1943,-1943,-1943
-530,-530,-530,-530
272,272,272,272
1350,1350,1350,1350
2121,2121,2121,2121
2053,2053,2053,2053
2033,2033,2033,2033
2120,2120,2120,2120
2107,2107,2107,2107
1944,1944,1944,1944
1259,1259,1259,1259
531,531,531,531
158,158,158,158
-374,-374,-374,-374
-898,-898,-898,-898
-1333,-1333,-1333,-1333
-2151,-2151,-2151,-2151
-2821,-2821,-2821,-2821
-3524,-3524,-3524,-3524
-4836,-4836,-4836,-4836
-5453,-5453,-5453,-5453
-5871,-5871,-5871,-5871
-7464,-7464,-7464,-7464
-8584,-8584,-8584,-8584
-9295,-9295,-9295,-9295
-10795,-10795,-10795,-10795
-11407,-11407,-11407,-11407
-11369,-11369,-11369,-11369
-11933,-11933,-11933,-11933
-11829,-11829,-11829,-11829
-11380,-11380,-11380,-11380
-11211,-11211,-11211,-11211
-10560,-10560,-10560,-10560
-9801,-9801,-9801,-9801
-9107,-9107,-9107,-9107
-9299,-9299,-9299,-9299
-10468,-10468,-10468,-10468
-9281,-9281,-9281,-9281
-6264,-6264,-6264,-6264
-7935,-7935,-7935,-7935
-14702,-14702,-14702,-14702
-19030,-19030,-19030,-19030
-19623,-19623,-19623,-19623
-20763,-20763,-20763,-20763
-21376,-21376,-21376,-21376
-20642,-20642,-20642,-20642
-21889,-21889,-21889,-21889
-23367,-23367,-23367,-23367
-20684,-20684,-20684,-20684
-16836,-16836,-16836,-16836
-15837,-15837,-15837,-15837
-14344,-14344,-14344,-14344
-9417,-9417,-9417,-9417
-4803,-4803,-4803,-4803
-2209,-2209,-2209,-2209
1262,1262,1262,1262
4043,4043,4043,4043
5271,5271,5271,5271
8608,8608,8608,8608
11855,11855,11855,11855
12173,12173,12173,12173
13160,13160,13160,13160
14895,14895,14895,14895
15191,15191,15191,15191
15928,15928,15928,15928
16471,16471,16471,16471
15276,15276,15276,15276
14201,14201,14201,14201
13677,13677,13677,13677
13310,13310,13310,13310
13050,13050,13050,13050
11749,11749,11749,11749
10146,10146,10146,10146
9753,9753,9753,9753
9367,9367,9367,9367
8507,8507,8507,8507
7595,7595,7595,7595
5721,5721,5721,5721
4238,4238,4238,4238
4318,4318,4318,4318
4261,4261,4261,4261
4029,4029,4029,4029
3766,3766,3766,3766
2844,2844,2844,2844
3358,3358,3358,3358
5351,5351,5351,5351
5825,5825,5825,5825
5995,5995,5995,5995
7719,7719,7719,7719
9250,9250,9250,9250
10753,10753,10753,10753
13489,13489,13489,13489
15510,15510,15510,15510
15849,15849,15849,15849
17293,17293,17293,17293
20174,20174,20174,20174
21173,21173,21173,21173
21363,21363,21363,21363
23129,23129,23129,23129
23285,23285,23285,23285
21880,21880,21880,21880
23019,23019,23019,23019
24316,24316,24316,24316
22574,22574,22574,22574
21433,21433,21433,21433
21634,21634,21634,21634
19592,19592,19592,19592
17643,17643,17643,17643
17675,17675,17675,17675
15047,15047,15047,15047
9918,9918,9918,9918
6958,6958,6958,6958
4443,4443,4443,4443
-5,-5,-5,-5
-3535,-3535,-3535,-3535
-6209,-6209,-6209,-6209
-10786,-10786,-10786,-10786
-15205,-15205,-15205,-15205
-16643,-16643,-16643,-16643
-17573,-17573,-17573,-17573
-19953,-19953,-19953,-19953
-21154,-21154,-21154,-21154
-20594,-20594,-20594,-20594
-20599,-20599,-20599,-20599
-19959,-19959,-19959,-19959
-17403,-17403,-17403,-17403
-15660,-15660,-15660,-15660
-14634,-14634,-14634,-14634
-11963,-11963,-11963,-11963
-9354,-9354,-9354,-9354
-8093,-8093,-8093,-8093
-6147,-6147,-6147,-6147
-3533,-3533,-3533,-3533
-2282,-2282,-2282,-2282
-1159,-1159,-1159,-1159
1703,1703,1703,1703
3712,3712,3712,3712
4209,4209,4209,4209
6187,6187,6187,6187
8399,8399,8399,8399
9371,9371,9371,9371
11109,11109,11109,11109
12797,12797,12797,12797
12770,12770,12770,12770
12723,12723,12723,12723
13573,13573,13573,13573
13567,13567,13567,13567
12063,12063,12063,12063
10511,10511,10511,10511
8943,8943,8943,8943
6201,6201,6201,6201
3335,3335,3335,3335
1176,1176,1176,1176
-1793,-1793,-1793,-1793
-5242,-5242,-5242,-5242
-7668,-7668,-7668,-7668
-10300,-10300,-10300,-10300
-13908,-13908,-13908,-13908
-16868,-16868,-16868,-16868
-19203,-19203,-19203,-19203
-22106,-22106,-22106,-22106
-24316,-24316,-24316,-24316
-25103,-25103,-25103,-25103
-26397,-26397,-26397,-26397
-28449,-28449,-28449,-28449
-29334,-29334,-29334,-29334
-28721,-28721,-28721,-28721
-27819,-27819,-27819,-27819
-26670,-26670,-26670,-26670
-24718,-24718,-24718,-24718
-22920,-22920,-22920,-22920
-21422,-21422,-21422,-21422
-18135,-18135,-18135,-18135
-13660,-13660,-13660,-13660
-10864,-10864,-10864,-10864
-8639,-8639,-8639,-8639
-5360,-5360,-5360,-5360
-2985,-2985,-2985,-2985
-1634,-1634,-1634,-1634
577,577,577,577
2551,2551,2551,2551
2572,2572,2572,2572
2163,2163,2163,2163
2784,2784,2784,2784
2855,2855,2855,2855
1912,1912,1912,1912
1625,1625,1625,1625
1285,1285,1285,1285
-42,-42,-42,-42
-456,-456,-456,-456
58,58,58,58
-451,-451,-451,-451
-1015,-1015,-1015,-1015
-552,-552,-552,-552
-318,-318,-318,-318
-364,-364,-364,-364
-101,-101,-101,-101
-27,-27,-27,-27
157,157,157,157
837,837,837,837
1327,1327,1327,1327
1787,1787,1787,1787
2505,2505,2505,2505
2706,2706,2706,2706
3110,3110,3110,3110
4747,4747,4747,4747
6235,6235,6235,6235
7160,7160,7160,7160
8550,8550,8550,8550
9728,9728,9728,9728
10431,10431,10431,10431
11943,11943,11943,11943
14044,14044,14044,14044
15296,15296,15296,15296
16075,16075,16075,16075
17280,17280,17280,17280
17903,17903,17903,17903
18002,18002,18002,18002
18600,18600,18600,18600
18541,18541,18541,18541
17752,17752,17752,17752
17835,17835,17835,17835
17877,17877,17877,17877
16720,16720,16720,16720
15814,15814,15814,15814
15536,15536,15536,15536
14921,14921,14921,14921
14789,14789,14789,14789
15314,15314,15314,15314
15054,15054,15054,15054
14742,14742,14742,14742
15327,15327,15327,15327
15397,15397,15397,15397
15282,15282,15282,15282
16166,16166,16166,16166
16473,16473,16473,16473
15663,15663,15663,15663
15718,15718,15718,15718
16350,16350,16350,16350
15843,15843,15843,15843
15977,15977,15977,15977
17318,17318,17318,17318
16826,16826,16826,16826
15758,15758,15758,15758
16068,16068,16068,16068
15049,15049,15049,15049
12939,12939,12939,12939
11933,11933,11933,11933
9728,9728,9728,9728
5602,5602,5602,5602
2690,2690,2690,2690
-40,-40,-40,-40
-4386,-4386,-4386,-4386
-7328,-7328,-7328,-7328
-9171,-9171,-9171,-9171
-13024,-13024,-13024,-13024
-15779,-15779,-15779,-15779
-15112,-15112,-15112,-15112
-15475,-15475,-15475,-15475
-16920,-16920,-16920,-16920
-15121,-15121,-15121,-15121
-12701,-12701,-12701,-12701
-12369,-12369,-12369,-12369
-10366,-10366,-10366,-10366
-6997,-6997,-6997,-6997
-5581,-5581,-5581,-5581
-3851,-3851,-3851,-3851
-850,-850,-850,-850
81,81,81,81
145,145,145,145
2391,2391,2391,2391
4001,4001,4001,4001
3339,3339,3339,3339
3909,3909,3909,3909
5410,5410,5410,5410
5108,5108,5108,5108
5020,5020,5020,5020
6433,6433,6433,6433
6923,6923,6923,6923
6820,6820,6820,6820
7928,7928,7928,7928
8295,8295,8295,8295
6850,6850,6850,6850
6272,6272,6272,6272
6267,6267,6267,6267
4313,4313,4313,4313
2051,2051,2051,2051
644,644,644,644
-2040,-2040,-2040,-2040
-5256,-5256,-5256,-5256
-7277,-7277,-7277,-7277
-9478,-9478,-9478,-9478
-12224,-12224,-12224,-12224
-14303,-14303,-14303,-14303
-16554,-16554,-16554,-16554
-19622,-19622,-19622,-19622
-21643,-21643,-21643,-21643
-22447,-22447,-22447,-22447
-23823,-23823,-23823,-23823
-25208,-25208,-25208,-25208
-25801,-25801,-25801,-25801
-26430,-26430,-26430,-26430
-26332,-26332,-26332,-26332
-24785,-24785,-24785,-24785
-23275,-23275,-23275,-23275
-21801,-21801,-21801,-21801
-19417,-19417,-19417,-19417
-16966,-16966,-16966,-16966
-14570,-14570,-14570,-14570
-11360,-11360,-11360,-11360
-8101,-8101,-8101,-8101
-5772,-5772,-5772,-5772
-3626,-3626,-3626,-3626
-1681,-1681,-1681,-1681
-838,-838,-838,-838
-172,-172,-172,-172
722,722,722,722
548,548,548,548
-490,-490,-490,-490
-1352,-1352,-1352,-1352
-2267,-2267,-2267,-2267
-3568,-3568,-3568,-3568
-4817,-4817,-4817,-4817
-5555,-5555,-5555,-5555
-5955,-5955,-5955,-5955
-6391,-6391,-6391,-6391
-6669,-6669,-6669,-6669
-6516,-6516,-6516,-6516
-6198,-6198,-6198,-6198
-5777,-5777,-5777,-5777
-4773,-4773,-4773,-4773
-3473,-3473,-3473,-3473
-2635,-2635,-2635,-2635
-1978,-1978,-1978,-1978
-1064,-1064,-1064,-1064
-52,-52,-52,-52
1148,1148,1148,1148
2819,2819,2819,2819
4427,4427,4427,4427
5170,5170,5170,5170
5747,5747,5747,5747
7139,7139,7139,7139
8633,8633,8633,8633
9759,9759,9759,9759
10984,10984,10984,10984
11834,11834,11834,11834
12100,12100,12100,12100
12738,12738,12738,12738
14001,14001,14001,14001
15439,15439,15439,15439
16372,16372,16372,16372
16335,16335,16335,16335
16347,16347,16347,16347
16785,16785,16785,16785
16616,16616,16616,16616
16478,16478,16478,16478
17072,17072,17072,17072
16629,16629,16629,16629
15208,15208,15208,15208
15328,15328,15328,15328
16113,16113,16113,16113
15625,15625,15625,15625
15307,15307,15307,15307
15953,15953,15953,15953
15919,15919,15919,15919
15159,15159,15159,15159
15536,15536,15536,15536
16472,16472,16472,16472
15941,15941,15941,15941
15312,15312,15312,15312
16572,16572,16572,16572
17750,17750,17750,17750
17417,17417,17417,17417
17724,17724,17724,17724
18808,18808,18808,18808
18407,18407,18407,18407
17647,17647,17647,17647
18455,18455,18455,18455
18295,18295,18295,18295
15244,15244,15244,15244
12077,12077,12077,12077
9870,9870,9870,9870
6237,6237,6237,6237
2003,2003,2003,2003
-740,-740,-740,-740
-4321,-4321,-4321,-4321
-9438,-9438,-9438,-9438
-12828,-12828,-12828,-12828
-15027,-15027,-15027,-15027
-17616,-17616,-17616,-17616
-18252,-18252,-18252,-18252
-17210,-17210,-17210,-17210
-17275,-17275,-17275,-17275
-17027,-17027,-17027,-17027
-14518,-14518,-14518,-14518
-11649,-11649,-11649,-11649
-9376,-9376,-9376,-9376
-6486,-6486,-6486,-6486
-3580,-3580,-3580,-3580
-1504,-1504,-1504,-1504
472,472,472,472
2123,2123,2123,2123
2887,2887,2887,2887
3856,3856,3856,3856
5211,5211,5211,5211
5404,5404,5404,5404
4935,4935,4935,4935
5493,5493,5493,5493
6201,6201,6201,6201
6279,6279,6279,6279
7101,7101,7101,7101
8149,8149,8149,8149
7907,7907,7907,7907
7659,7659,7659,7659
7807,7807,7807,7807
6892,6892,6892,6892
5836,5836,5836,5836
5348,5348,5348,5348
3762,3762,3762,3762
965,965,965,965
-1708,-1708,-1708,-1708
-4127,-4127,-4127,-4127
-6718,-6718,-6718,-6718
-9356,-9356,-9356,-9356
-11750,-11750,-11750,-11750
-14030,-14030,-14030,-14030
-16377,-16377,-16377,-16377
-18551,-18551,-18551,-18551
-20483,-20483,-20483,-20483
-22123,-22123,-22123,-22123
-23132,-23132,-23132,-23132
-23590,-23590,-23590,-23590
-23863,-23863,-23863,-23863
-24439,-24439,-24439,-24439
-25002,-25002,-25002,-25002
-24195,-24195,-24195,-24195
-22402,-22402,-22402,-22402
-21115,-21115,-21115,-21115
-19709,-19709,-19709,-19709
-17220,-17220,-17220,-17220
-14846,-14846,-14846,-14846
-13071,-13071,-13071,-13071
-10206,-10206,-10206,-10206
-6674,-6674,-6674,-6674
-4662,-4662,-4662,-4662
-3290,-3290,-3290,-3290
-1395,-1395,-1395,-1395
-634,-634,-634,-634
-938,-938,-938,-938
-534,-534,-534,-534
-374,-374,-374,-374
-1901,-1901,-1901,-1901
-3902,-3902,-3902,-3902
-5095,-5095,-5095,-5095
-6217,-6217,-6217,-6217
-7759,-7759,-7759,-7759
-8836,-8836,-8836,-8836
-9301,-9301,-9301,-9301
-9862,-9862,-9862,-9862
-10327,-10327,-10327,-10327
-9906,-9906,-9906,-9906
-8653,-8653,-8653,-8653
-7423,-7423,-7423,-7423
-6325,-6325,-6325,-6325
-4631,-4631,-4631,-4631
-2707,-2707,-2707,-2707
-1484,-1484,-1484,-1484
-228,-228,-228,-228
1769,1769,1769,1769
3254,3254,3254,3254
4154,4154,4154,4154
5992,5992,5992,5992
7680,7680,7680,7680
7751,7751,7751,7751
7996,7996,7996,7996
9458,9458,9458,9458
10646,10646,10646,10646
11045,11045,11045,11045
11572,11572,11572,11572
12201,12201,12201,12201
12077,12077,12077,12077
12019,12019,12019,12019
13193,13193,13193,13193
14134,14134,14134,14134
13961,13961,13961,13961
14114,14114,14114,14114
14364,14364,14364,14364
13901,13901,13901,13901
13976,13976,13976,13976
14885,14885,14885,14885
15105,15105,15105,15105
14402,14402,14402,14402
14171,14171,14171,14171
14539,14539,14539,14539
14453,14453,14453,14453
14499,14499,14499,14499
15080,15080,15080,15080
15026,15026,15026,15026
14615,14615,14615,14615
14839,14839,14839,14839
15185,15185,15185,15185
15438,15438,15438,15438
16251,16251,16251,16251
17300,17300,17300,17300
17969,17969,17969,17969
18394,18394,18394,18394
18991,18991,18991,18991
19619,19619,19619,19619
19065,19065,19065,19065
17458,17458,17458,17458
15639,15639,15639,15639
12832,12832,12832,12832
9053,9053,9053,9053
4789,4789,4789,4789
20,20,20,20
-4338,-4338,-4338,-4338
-7955,-7955,-7955,-7955
-11649,-11649,-11649,-11649
-15546,-15546,-15546,-15546
-18854,-18854,-18854,-18854
-20507,-20507,-20507,-20507
-20376,-20376,-20376,-20376
-19453,-19453,-19453,-19453
-18162,-18162,-18162,-18162
-16183,-16183,-16183,-16183
-13345,-13345,-13345,-13345
-10208,-10208,-10208,-10208
-7208,-7208,-7208,-7208
-3774,-3774,-3774,-3774
-224,-224,-224,-224
2308,2308,2308,2308
3966,3966,3966,3966
5162,5162,5162,5162
5893,5893,5893,5893
6754,6754,6754,6754
7570,7570,7570,7570
7323,7323,7323,7323
6715,6715,6715,6715
6715,6715,6715,6715
6707,6707,6707,6707
6541,6541,6541,6541
6606,6606,6606,6606
7035,7035,7035,7035
7722,7722,7722,7722
7739,7739,7739,7739
6947,6947,6947,6947
6264,6264,6264,6264
5517,5517,5517,5517
4201,4201,4201,4201
2580,2580,2580,2580
628,628,628,628
-1916,-1916,-1916,-1916
-4700,-4700,-4700,-4700
-7490,-7490,-7490,-7490
-10290,-10290,-10290,-10290
-12653,-12653,-12653,-12653
-14629,-14629,-14629,-14629
-16759,-16759,-16759,-16759
-19131,-19131,-19131,-19131
-21484,-21484,-21484,-21484
-23005,-23005,-23005,-23005
-23337,-23337,-23337,-23337
-23438,-23438,-23438,-23438
-23591,-23591,-23591,-23591
-23452,-23452,-23452,-23452
-23310,-23310,-23310,-23310
-22425,-22425,-22425,-22425
-20287,-20287,-20287,-20287
-18377,-18377,-18377,-18377
-16622,-16622,-16622,-16622
-14061,-14061,-14061,-14061
-12105,-12105,-12105,-12105
-10924,-10924,-10924,-10924
-8400,-8400,-8400,-8400
-5185,-5185,-5185,-5185
-3418,-3418,-3418,-3418
-2385,-2385,-2385,-2385
-1259,-1259,-1259,-1259
-794,-794,-794,-794
-633,-633,-633,-633
-243,-243,-243,-243
-413,-413,-413,-413
-1683,-1683,-1683,-1683
-3467,-3467,-3467,-3467
-4910,-4910,-4910,-4910
-6171,-6171,-6171,-6171
-7586,-7586,-7586,-7586
-8481,-8481,-8481,-8481
-8899,-8899,-8899,-8899
-9504,-9504,-9504,-9504
-9859,-9859,-9859,-9859
-9556,-9556,-9556,-9556
-8701,-8701,-8701,-8701
-7391,-7391,-7391,-7391
-5962,-5962,-5962,-5962
-4395,-4395,-4395,-4395
-2398,-2398,-2398,-2398
-458,-458,-458,-458
955,955,955,955
2540,2540,2540,2540
4432,4432,4432,4432
5720,5720,5720,5720
6795,6795,6795,6795
8137,8137,8137,8137
8833,8833,8833,8833
9130,9130,9130,9130
9866,9866,9866,9866
10505,10505,10505,10505
10842,10842,10842,10842
11252,11252,11252,11252
11618,11618,11618,11618
11860,11860,11860,11860
12125,12125,12125,12125
12644,12644,12644,12644
13458,13458,13458,13458
14238,14238,14238,14238
14791,14791,14791,14791
15300,15300,15300,15300
15811,15811,15811,15811
16173,16173,16173,16173
16837,16837,16837,16837
17667,17667,17667,17667
17797,17797,17797,17797
17625,17625,17625,17625
17286,17286,17286,17286
16636,16636,16636,16636
16443,16443,16443,16443
16581,16581,16581,16581
16494,16494,16494,16494
16110,16110,16110,16110
15833,15833,15833,15833
15939,15939,15939,15939
16011,16011,16011,16011
16597,16597,16597,16597
17673,17673,17673,17673
17591,17591,17591,17591
16824,16824,16824,16824
16578,16578,16578,16578
15431,15431,15431,15431
12807,12807,12807,12807
10226,10226,10226,10226
7120,7120,7120,7120
2513,2513,2513,2513
-1682,-1682,-1682,-1682
-5226,-5226,-5226,-5226
-9911,-9911,-9911,-9911
-14367,-14367,-14367,-14367
-17172,-17172,-17172,-17172
-19562,-19562,-19562,-19562
-21158,-21158,-21158,-21158
-20950,-20950,-20950,-20950
-20114,-20114,-20114,-20114
-18873,-18873,-18873,-18873
-16166,-16166,-16166,-16166
-12580,-12580,-12580,-12580
-9004,-9004,-9004,-9004
-4989,-4989,-4989,-4989
-787,-787,-787,-787
2347,2347,2347,2347
4762,4762,4762,4762
7448,7448,7448,7448
9601,9601,9601,9601
10663,10663,10663,10663
11294,11294,11294,11294
11144,11144,11144,11144
9992,9992,9992,9992
9062,9062,9062,9062
8565,8565,8565,8565
7699,7699,7699,7699
6893,6893,6893,6893
6567,6567,6567,6567
5999,5999,5999,5999
5296,5296,5296,5296
5181,5181,5181,5181
5055,5055,5055,5055
4339,4339,4339,4339
3477,3477,3477,3477
2391,2391,2391,2391
760,760,760,760
-993,-993,-993,-993
-2677,-2677,-2677,-2677
-4968,-4968,-4968,-4968
-7916,-7916,-7916,-7916
-10434,-10434,-10434,-10434
-12582,-12582,-12582,-12582
-14886,-14886,-14886,-14886
-16676,-16676,-16676,-16676
-18292,-18292,-18292,-18292
-20090,-20090,-20090,-20090
-20940,-20940,-20940,-20940
-21190,-21190,-21190,-21190
-21758,-21758,-21758,-21758
-21679,-21679,-21679,-21679
-20589,-20589,-20589,-20589
-19771,-19771,-19771,-19771
-19205,-19205,-19205,-19205
-17525,-17525,-17525,-17525
-15166,-15166,-15166,-15166
-13459,-13459,-13459,-13459
-11836,-11836,-11836,-11836
-9795,-9795,-9795,-9795
-8238,-8238,-8238,-8238
-6910,-6910,-6910,-6910
-4987,-4987,-4987,-4987
-3355,-3355,-3355,-3355
-2692,-2692,-2692,-2692
-2221,-2221,-2221,-2221
-1812,-1812,-1812,-1812
-1919,-1919,-1919,-1919
-2303,-2303,-2303,-2303
-2733,-2733,-2733,-2733
-3367,-3367,-3367,-3367
-4403,-4403,-4403,-4403
-5710,-5710,-5710,-5710
-6765,-6765,-6765,-6765
-7415,-7415,-7415,-7415
-8057,-8057,-8057,-8057
-8831,-8831,-8831,-8831
-9157,-9157,-9157,-9157
-8751,-8751,-8751,-8751
-8341,-8341,-8341,-8341
-7916,-7916,-7916,-7916
-6617,-6617,-6617,-6617
-4960,-4960,-4960,-4960
-3710,-3710,-3710,-3710
-2144,-2144,-2144,-2144
-48,-48,-48,-48
1760,1760,1760,1760
3324,3324,3324,3324
4969,4969,4969,4969
6500,6500,6500,6500
7816,7816,7816,7816
8878,8878,8878,8878
9744,9744,9744,9744
10473,10473,10473,10473
10960,10960,10960,10960
11356,11356,11356,11356
12010,12010,12010,12010
12573,12573,12573,12573
12593,12593,12593,12593
12840,12840,12840,12840
13572,13572,13572,13572
13726,13726,13726,13726
13625,13625,13625,13625
14484,14484,14484,14484
15503,15503,15503,15503
15571,15571,15571,15571
15665,15665,15665,15665
16314,16314,16314,16314
16578,16578,16578,16578
16843,16843,16843,16843
17759,17759,17759,17759
18280,18280,18280,18280
17914,17914,17914,17914
17481,17481,17481,17481
17476,17476,17476,17476
17624,17624,17624,17624
17680,17680,17680,17680
17923,17923,17923,17923
18264,18264,18264,18264
18214,18214,18214,18214
17938,17938,17938,17938
17865,17865,17865,17865
17751,17751,17751,17751
16896,16896,16896,16896
15305,15305,15305,15305
13413,13413,13413,13413
10690,10690,10690,10690
6685,6685,6685,6685
2526,2526,2526,2526
-769,-769,-769,-769
-4132,-4132,-4132,-4132
-8527,-8527,-8527,-8527
-12633,-12633,-12633,-12633
-15590,-15590,-15590,-15590
-18361,-18361,-18361,-18361
-20314,-20314,-20314,-20314
-20557,-20557,-20557,-20557
-20030,-20030,-20030,-20030
-19038,-19038,-19038,-19038
-17239,-17239,-17239,-17239
-14760,-14760,-14760,-14760
-11599,-11599,-11599,-11599
-7687,-7687,-7687,-7687
-3447,-3447,-3447,-3447
329,329,329,329
3349,3349,3349,3349
5942,5942,5942,5942
8294,8294,8294,8294
10335,10335,10335,10335
11777,11777,11777,11777
12430,12430,12430,12430
12557,12557,12557,12557
12194,12194,12194,12194
11186,11186,11186,11186
10082,10082,10082,10082
9457,9457,9457,9457
8884,8884,8884,8884
7849,7849,7849,7849
6686,6686,6686,6686
5833,5833,5833,5833
5105,5105,5105,5105
4234,4234,4234,4234
3350,3350,3350,3350
2477,2477,2477,2477
1260,1260,1260,1260
-330,-330,-330,-330
-2130,-2130,-2130,-2130
-4328,-4328,-4328,-4328
-6604,-6604,-6604,-6604
-8514,-8514,-8514,-8514
-10512,-10512,-10512,-10512
-12833,-12833,-12833,-12833
-15035,-15035,-15035,-15035
-16839,-16839,-16839,-16839
-18268,-18268,-18268,-18268
-19395,-19395,-19395,-19395
-20121,-20121,-20121,-20121
-20326,-20326,-20326,-20326
-20266,-20266,-20266,-20266
-20005,-20005,-20005,-20005
-19274,-19274,-19274,-19274
-18453,-18453,-18453,-18453
-17477,-17477,-17477,-17477
-15569,-15569,-15569,-15569
-13372,-13372,-13372,-13372
-11796,-11796,-11796,-11796
-10346,-10346,-10346,-10346
-8665,-8665,-8665,-8665
-7190,-7190,-7190,-7190
-6051,-6051,-6051,-6051
-4823,-4823,-4823,-4823
-3497,-3497,-3497,-3497
-2735,-2735,-2735,-2735
-2623,-2623,-2623,-2623
-2555,-2555,-2555,-2555
-2463,-2463,-2463,-2463
-2619,-2619,-2619,-2619
-3122,-3122,-3122,-3122
-4029,-4029,-4029,-4029
-5187,-5187,-5187,-5187
-6420,-6420,-6420,-6420
-7559,-7559,-7559,-7559
-8302,-8302,-8302,-8302
-8647,-8647,-8647,-8647
-8958,-8958,-8958,-8958
-9289,-9289,-9289,-9289
-9192,-9192,-9192,-9192
-8542,-8542,-8542,-8542
-7671,-7671,-7671,-7671
-6297,-6297,-6297,-6297
-4317,-4317,-4317,-4317
-2762,-2762,-2762,-2762
-1599,-1599,-1599,-1599
194,194,194,194
2219,2219,2219,2219
3809,3809,3809,3809
5219,5219,5219,5219
6477,6477,6477,6477
7488,7488,7488,7488
8278,8278,8278,8278
8834,8834,8834,8834
9520,9520,9520,9520
10305,10305,10305,10305
10691,10691,10691,10691
10945,10945,10945,10945
11580,11580,11580,11580
12368,12368,12368,12368
12746,12746,12746,12746
12970,12970,12970,12970
13852,13852,13852,13852
14864,14864,14864,14864
15240,15240,15240,15240
15843,15843,15843,15843
16909,16909,16909,16909
17325,17325,17325,17325
17293,17293,17293,17293
17862,17862,17862,17862
18551,18551,18551,18551
18394,18394,18394,18394
17903,17903,17903,17903
17914,17914,17914,17914
18017,18017,18017,18017
17613,17613,17613,17613
17434,17434,17434,17434
18223,18223,18223,18223
18871,18871,18871,18871
18604,18604,18604,18604
18332,18332,18332,18332
18301,18301,18301,18301
17798,17798,17798,17798
16503,16503,16503,16503
14963,14963,14963,14963
13061,13061,13061,13061
9758,9758,9758,9758
5434,5434,5434,5434
1248,1248,1248,1248
-2344,-2344,-2344,-2344
