Q1,Q2,Q3,Q4
-83,6256,4277,-1173
-119,6497,4410,-1254
27,4604,4627,-1210
154,3004,4732,-1056
192,3652,4797,-812
175,4033,4843,-413
142,4293,4917,-358
174,5368,5061,-809
283,4961,5229,-754
303,3188,5478,-160
229,2417,5709,-36
158,2349,5755,-264
102,2129,5728,-373
142,3255,5856,-354
166,5173,5937,-135
101,5076,5859,-47
92,4311,5812,-83
100,4262,5679,218
32,3622,5612,435
-26,3988,5660,256
81,5454,5518,-14
239,6322,5319,-141
263,6932,5168,-77
223,7279,5001,-26
198,7250,4713,57
182,7020,4247,277
59,7173,3845,580
-71,7685,3584,499
1,8860,3321,-331
-23,10636,3026,-750
-241,11247,2789,-196
-292,11372,2570,-115
-238,11373,2201,-782
-313,10433,1760,-971
-334,10157,1419,-782
-224,11684,1099,-963
-209,13970,710,-1276
-255,14373,379,-1372
-132,14118,136,-1328
41,14728,-150,-1201
58,12768,-402,-889
134,12211,-482,-600
263,15105,-625,-817
150,14727,-879,-1245
124,14312,-872,-1245
322,15019,-788,-925
207,10468,-880,-552
-25,6227,-884,-246
-64,7467,-800,-200
-230,9639,-811,-328
-326,10840,-834,-253
-288,10644,-782,98
-407,6662,-895,254
-331,748,-1092,89
-57,-777,-1195,30
87,454,-1418,148
130,-367,-1474,267
38,794,-1347,70
-8,1789,-1393,-529
-79,-2575,-1472,-736
-276,-6513,-1531,-364
-243,-8838,-1653,-218
-187,-11004,-1746,-386
-212,-8822,-1616,-530
-83,-5391,-1549,-744
-105,-6228,-1686,-905
-258,-9120,-1599,-793
-148,-11466,-1446,-893
-159,-13475,-1444,-1284
-396,-13497,-1452,-1162
-96,-10833,-1571,-689
169,-9280,-1797,-641
-256,-9499,-1925,-804
-441,-8935,-1914,-879
-289,-9865,-1915,-1007
-278,-11590,-1988,-1126
-263,-10047,-2068,-1192
-201,-8153,-2090,-1277
-167,-7001,-2073,-1386
-116,-5004,-2090,-1617
17,-5043,-2075,-1785
-13,-5809,-2058,-1427
-199,-4244,-2154,-1077
-188,-2730,-2263,-1494
-164,-1985,-2254,-1766
-322,-608,-2211,-1334
-340,10,-2241,-1280
-193,-272,-2236,-1640
-195,783,-2210,-1608
-178,2155,-2259,-1521
62,2226,-2276,-1778
178,2822,-2211,-1912
93,3460,-2184,-1674
117,2481,-2187,-1487
205,2138,-2067,-1600
204,2906,-1893,-1750
192,3207,-1844,-1733
149,3694,-1882,-1667
32,3522,-1770,-1691
-106,2103,-1536,-1697
-230,470,-1507,-1544
-252,-1430,-1526,-1358
-234,-2099,-1344,-1387
-265,-1401,-1262,-1573
-237,-920,-1289,-1588
-214,-1586,-1154,-1483
-342,-4349,-1069,-1397
-373,-7907,-1144,-1197
-125,-10327,-1113,-1000
40,-10042,-997,-902
-9,-8957,-895,-744
112,-10100,-809,-493
301,-10897,-743,-328
216,-12216,-640,-377
194,-15692,-672,-429
341,-16722,-744,-461
233,-16147,-474,-712
159,-16243,-118,-873
342,-14863,-6,-685
239,-13936,98,-622
30,-15441,339,-841
135,-17636,486,-883
120,-18285,583,-618
-11,-16347,914,-574
107,-14560,1335,-855
240,-13909,1574,-789
320,-12598,1703,-480
432,-12425,1895,-397
419,-12848,2085,-348
358,-11144,2273,-310
412,-9582,2531,-399
482,-9291,2638,-668
393,-7943,2762,-931
248,-5910,3145,-845
181,-5251,3432,-585
153,-4664,3617,-611
180,-2742,3899,-858
177,-1361,4185,-645
139,-490,4458,-312
122,425,4719,-561
82,707,5015,-790
75,1617,5257,-621
136,2963,5215,-378
263,4128,5207,-460
296,5369,5486,-804
223,5081,5564,-923
148,4413,5627,-836
-35,4956,5946,-703
-15,5054,5935,-721
147,5383,5909,-864
98,6221,6145,-853
141,6295,6011,-1015
174,5920,5741,-1403
67,4665,5793,-1515
39,3885,5774,-1448
-36,4283,5590,-1652
-147,4409,5554,-1946
-149,4886,5410,-1908
-55,4868,5077,-1685
69,4140,4802,-1413
147,3367,4497,-1111
180,2830,4190,-1091
270,3818,3906,-1247
307,4077,3631,-1140
238,3544,3358,-865
310,4085,3045,-815
394,3406,2794,-1012
350,2306,2544,-1080
355,3577,2204,-973
351,5068,1793,-1112
338,4896,1481,-1327
331,4890,1194,-1183
251,4840,835,-1020
190,3901,743,-1040
127,4379,582,-981
22,6739,311,-965
16,7714,340,-1116
29,7985,131,-1216
-6,9154,-192,-1180
52,8008,-238,-1154
117,7166,-366,-1212
164,8963,-477,-1280
176,9284,-541,-1207
105,10218,-775,-946
255,12657,-979,-806
465,12110,-1037,-992
482,10585,-1063,-1283
383,11887,-1051,-1422
75,12794,-1094,-1370
-88,11977,-1280,-1425
137,14410,-1325,-1743
426,16197,-1269,-1907
549,13757,-1453,-1794
580,14738,-1675,-1842
616,16351,-1667,-1898
398,14179,-1722,-1686
216,14645,-1936,-1668
444,16743,-1886,-1747
488,13876,-1782,-1480
303,9383,-1946,-1273
299,9140,-2066,-1333
308,10141,-2172,-1355
368,11375,-2518,-1239
483,12769,-2660,-1118
440,9824,-2243,-1250
406,3586,-2151,-1387
355,54,-2551,-1216
191,895,-2655,-1176
232,1423,-2713,-1309
357,1433,-2792,-1301
267,2847,-2696,-1401
224,1298,-2716,-1511
230,-3430,-2691,-1370
159,-7707,-2488,-1382
155,-10248,-2477,-1528
209,-9249,-2525,-1431
317,-6043,-2300,-1341
352,-4594,-2140,-1271
302,-6363,-2093,-1157
417,-10198,-1984,-1248
481,-13447,-2047,-1262
320,-13615,-2097,-1200
307,-11626,-1990,-1205
483,-10492,-1981,-966
481,-9631,-1996,-795
307,-8691,-1940,-806
223,-9622,-1903,-650
251,-11310,-1907,-694
294,-11092,-1888,-926
265,-9847,-1902,-891
140,-8360,-2016,-904
13,-5570,-1973,-1037
-16,-4446,-1816,-1044
100,-5470,-1861,-1176
242,-4928,-2004,-1219
265,-3427,-2103,-827
251,-2579,-2163,-575
249,-1621,-2156,-694
213,-465,-2113,-754
256,460,-2054,-846
373,1578,-1941,-1031
351,2554,-1812,-1060
351,3063,-1716,-1104
517,3480,-1579,-1222
414,3332,-1446,-1166
171,3156,-1437,-1055
281,3780,-1432,-1054
308,4230,-1256,-973
248,4821,-1128,-804
453,5989,-1132,-938
459,5814,-997,-1208
356,4114,-885,-1081
369,2829,-930,-974
242,2287,-831,-1020
166,1491,-564,-976
280,894,-341,-1212
392,1228,-188,-1225
376,562,-76,-844
398,-1446,-12,-862
464,-3338,85,-1000
344,-5883,259,-879
239,-8087,506,-871
253,-8545,803,-1041
311,-7879,1098,-1187
376,-7898,1413,-1314
260,-10536,1770,-1291
101,-12901,1987,-1170
19,-13844,2046,-1254
-130,-15722,2266,-1185
-205,-15956,2581,-872
-88,-14312,2763,-904
86,-13978,2880,-1006
224,-14071,2980,-771
229,-14524,3218,-645
166,-16275,3656,-707
285,-17633,4036,-673
390,-17078,4195,-645
316,-14796,4189,-747
372,-13097,4268,-879
387,-12926,4517,-989
234,-12306,4776,-1063
306,-11759,4965,-1029
358,-11812,5096,-1052
252,-10763,5174,-1196
339,-9052,5183,-1161
327,-7598,5258,-909
174,-5809,5304,-697
238,-3865,5278,-627
271,-3419,5323,-628
243,-3638,5304,-646
321,-2460,5328,-780
324,-1197,5322,-928
349,-196,5130,-806
392,1254,5057,-650
316,2447,4918,-748
386,3575,4461,-907
457,4115,4138,-982
216,4005,4008,-936
67,4255,3712,-760
46,4344,3427,-590
-53,5012,3217,-679
88,6476,2797,-987
242,6652,2427,-1043
147,6211,2236,-886
110,6193,1841,-890
131,5958,1338,-856
105,5675,874,-728
198,5368,468,-777
456,5418,190,-872
487,5762,-206,-881
307,5568,-667,-876
308,5058,-1034,-822
283,4287,-1431,-760
219,3685,-1778,-833
344,3907,-2008,-973
436,4207,-2294,-937
393,4338,-2629,-768
297,3688,-2697,-750
183,2823,-2695,-788
106,3301,-2849,-778
113,3418,-2770,-906
145,3361,-2815,-970
149,4125,-3019,-855
146,4271,-2896,-834
63,4189,-2936,-842
9,4456,-2995,-821
87,4344,-2723,-832
84,4520,-2674,-751
45,6075,-2829,-573
139,7232,-2737,-401
221,7514,-2620,-428
249,7484,-2689,-516
366,6646,-2632,-328
482,7238,-2509,-207
421,8814,-2428,-299
232,10019,-2202,-325
352,11274,-1948,-562
664,10907,-1874,-883
443,10179,-1908,-714
145,9668,-1851,-452
185,10117,-1808,-428
122,12838,-1855,-307
196,14450,-1936,-303
465,15282,-2240,-552
551,14679,-2445,-669
577,12583,-2345,-672
596,12923,-2455,-642
466,13758,-2656,-487
367,15316,-2639,-486
439,16992,-2630,-685
505,15934,-2588,-661
458,15579,-2448,-442
389,14691,-2437,-349
361,12654,-2524,-360
262,12717,-2602,-396
191,11459,-2609,-461
392,9537,-2530,-391
530,10311,-2677,-263
340,11098,-2851,-236
229,10056,-2661,-244
349,7756,-2613,-389
383,4552,-2725,-508
328,1041,-2477,-322
376,1,-2301,-171
397,1072,-2443,-220
370,86,-2447,-51
434,-796,-2399,52
533,-514,-2497,-276
650,-3735,-2451,-276
579,-7415,-2292,-56
343,-8652,-2193,-255
337,-9946,-2121,-348
411,-9039,-2088,-282
444,-6762,-1877,-346
564,-7322,-1667,-216
501,-9632,-1631,-71
247,-11486,-1560,-186
227,-12464,-1632,-199
379,-12580,-1517,-106
393,-11569,-1150,-121
486,-9957,-1213,-36
591,-9030,-1362,59
573,-8485,-945,80
692,-8561,-415,151
643,-9577,-452,83
456,-9329,-545,-21
517,-7653,-240,9
545,-5931,-22,45
593,-4185,274,41
722,-3195,554,-95
604,-2819,446,-268
606,-1754,623,-293
830,-735,1044,-308
668,-369,1288,-338
427,562,1577,-258
478,2110,1857,-293
390,3219,2218,-398
270,4030,2608,-276
291,4905,2722,-195
299,4957,2577,-169
367,4657,2813,-95
452,5018,3604,-88
501,4966,3820,-53
514,4822,3941,-66
460,5617,4497,30
421,6158,4392,56
482,5757,4463,-171
585,4788,5449,-282
596,3435,5984,-509
548,2140,5744,-711
467,763,6045,-662
308,-604,6936,-756
175,-1124,7223,-732
114,-1408,7426,-413
156,-2437,7885,-274
340,-4378,7824,-219
448,-7294,7930,-86
414,-10233,8454,-267
423,-11324,8497,-405
444,-10592,8143,-226
451,-10899,8077,-294
513,-12893,8481,-457
518,-14257,8458,-417
432,-15584,7986,-448
420,-17596,7851,-493
476,-17825,7456,-380
519,-16727,6937,-319
563,-16511,6865,-420
510,-15969,6597,-457
289,-14958,5882,-318
202,-15924,5342,-218
448,-17474,5236,-279
588,-16229,4742,-295
541,-14170,3761,-223
695,-13496,3008,-251
732,-12090,2346,-265
518,-10373,1715,-170
518,-10158,1120,-161
594,-9591,411,-240
542,-7936,-176,-283
575,-6983,-681,-348
585,-6118,-1340,-425
519,-3703,-1998,-383
482,-1420,-2359,-300
285,-1030,-2590,-380
77,-534,-2946,-608
140,1018,-3313,-849
222,1954,-3855,-919
273,2499,-4520,-795
295,3621,-4678,-750
177,4712,-4595,-865
187,5149,-4866,-993
285,5744,-5044,-1008
304,6660,-4982,-918
245,6221,-5102,-938
218,5293,-5054,-977
413,5768,-4694,-834
521,6181,-4727,-769
439,5691,-4682,-804
407,5931,-3910,-700
393,6648,-3486,-732
375,5898,-3464,-917
363,4636,-3079,-905
375,4061,-2884,-909
424,3372,-2650,-1015
358,3680,-2053,-1073
131,4846,-1922,-1102
68,5037,-1781,-862
189,4390,-1496,-516
171,2984,-1750,-455
272,2138,-1661,-428
544,2702,-1212,-383
577,3161,-1048,-481
613,3718,-906,-461
685,4118,-894,-369
555,4018,-1154,-447
462,3834,-1525,-501
411,3032,-1567,-619
368,3472,-1315,-876
404,4078,-1452,-826
413,4091,-1789,-710
438,6450,-1883,-828
514,7357,-2022,-797
543,6252,-2352,-800
549,7204,-2863,-926
567,7854,-3471,-886
554,7724,-3684,-891
624,9132,-3575,-919
697,10563,-3857,-871
686,11111,-4286,-886
858,11545,-4315,-875
1027,11690,-4553,-876
943,12015,-5055,-841
859,11124,-5285,-777
868,11820,-5531,-988
906,15112,-5617,-1054
903,15234,-5385,-845
811,15089,-5334,-866
681,15392,-5371,-798
606,14845,-5515,-660
559,15925,-5608,-766
525,16555,-5263,-730
638,17402,-5093,-673
749,17150,-4887,-756
662,15990,-4249,-750
519,18127,-4051,-887
528,18810,-4004,-1009
679,17410,-3471,-857
736,18329,-3000,-863
775,17077,-2798,-929
826,11652,-2490,-735
653,8011,-1972,-642
602,8616,-1705,-781
778,10832,-1557,-760
844,13242,-864,-598
954,12972,-166,-583
971,6806,138,-645
677,-909,503,-772
465,-2573,1027,-984
544,-831,1537,-1084
681,-1115,1925,-1062
761,681,2379,-1183
855,1537,2641,-1270
865,-3142,2742,-1078
769,-7860,3260,-911
753,-11527,3744,-763
805,-13468,3938,-644
819,-11093,4010,-660
946,-7411,4042,-653
1096,-7022,4630,-670
918,-9867,5406,-646
720,-12713,5794,-658
813,-14008,6291,-823
809,-13365,6648,-787
671,-11899,6762,-636
678,-10939,7167,-619
766,-9324,7714,-601
802,-7234,8171,-712
735,-6948,8533,-843
682,-7167,9099,-720
663,-6557,9442,-590
531,-6116,9476,-484
587,-4075,10286,-351
889,-1569,11038,-420
1009,-1226,11240,-540
1074,-175,11973,-506
1172,2481,12419,-502
1013,4039,12684,-556
760,3907,13270,-572
756,3788,12860,-643
891,4207,12255,-749
932,5042,12558,-772
952,7401,13217,-749
941,9482,13379,-767
821,9611,12621,-790
662,9236,11703,-698
540,8496,10711,-556
631,7116,9841,-578
788,6172,9428,-572
898,6598,8533,-354
1081,8049,7439,-270
1028,8744,6831,-364
913,7097,6104,-481
1070,4297,4967,-611
1054,1997,3665,-572
886,467,2341,-516
844,228,809,-541
669,232,-351,-410
558,-868,-856,-356
756,-2685,-1909,-446
833,-5898,-3158,-416
796,-9870,-3847,-433
923,-12830,-4567,-613
819,-14413,-5437,-708
504,-13025,-6596,-606
634,-11467,-7436,-543
810,-13429,-7302,-559
665,-16543,-7345,-380
895,-19711,-7868,-234
1189,-21760,-8073,-366
1056,-21181,-8122,-425
1095,-19089,-8051,-367
1143,-17129,-7756,-295
949,-16890,-7680,-89
1089,-16759,-7617,-149
1259,-17015,-7033,-505
1101,-18980,-6031,-539
1257,-17940,-5320,-431
1429,-14317,-5094,-485
1084,-12202,-4588,-458
851,-10381,-3675,-411
810,-9422,-2958,-555
756,-9430,-2546,-631
859,-8253,-1856,-470
891,-6518,-847,-435
776,-4573,-222,-502
721,-3192,439,-501
903,-2436,1151,-560
1111,-298,1007,-469
1117,1271,1071,-238
1156,1421,1879,-164
995,2493,2181,-178
887,3426,2208,-242
1162,3199,2214,-361
1115,3498,1819,-408
966,4725,1569,-485
1018,5346,1557,-700
923,5921,1392,-780
789,6946,888,-642
746,6067,252,-584
774,4391,-449,-487
703,4337,-1525,-247
650,4736,-2344,-147
804,5019,-2839,-59
793,5120,-3795,7
697,4627,-4907,-142
926,3714,-5802,-204
1062,2366,-6551,-88
834,1203,-7142,27
752,1084,-7686,15
809,1230,-8365,-181
721,1336,-9190,-355
793,2077,-9988,-394
1007,1951,-10611,-348
1017,899,-10884,-260
884,553,-11017,-217
744,826,-11361,-253
681,1178,-11549,-268
619,1255,-11516,-176
583,2652,-11580,-105
838,4221,-11412,-113
1024,3726,-11002,-130
959,4208,-10738,-136
1078,4747,-10455,-62
1174,4517,-9892,52
1102,5794,-9311,83
1159,7094,-8771,55
1200,8259,-7892,-42
1099,8065,-7078,-172
959,9078,-6579,-129
891,11913,-5753,-66
922,11081,-4636,-83
891,11267,-3530,45
900,12692,-2457,0
947,12054,-1707,-204
798,13912,-1310,-119
749,16785,-668,-75
886,17259,528,-179
846,16210,1648,-103
825,15940,2345,34
990,16091,2907,73
1027,15342,3414,85
1107,16119,3963,136
1255,18000,4746,136
1042,18747,5747,65
877,18937,6581,142
945,18682,6956,273
795,17254,7350,184
761,16194,8086,37
999,16802,8534,-33
881,17780,9018,-132
571,18800,9971,-230
688,18762,10593,-270
713,17628,11226,-255
461,16971,11851,-229
649,12982,12458,-127
844,6707,13610,5
639,4943,13959,48
642,6393,14243,221
697,9157,15435,231
540,11223,15999,103
667,6957,16424,350
949,-1336,17516,298
859,-6171,18626,18
653,-6525,18805,98
666,-6381,19358,29
774,-6125,20808,-84
813,-3928,19806,37
766,-3915,18215,49
748,-8045,18448,-117
715,-11947,17921,-185
671,-15259,17557,-135
761,-16146,17460,-153
763,-12268,15472,-158
630,-8812,13346,-55
624,-9104,12319,23
722,-10717,10942,-23
898,-11259,8943,4
1052,-10727,7195,122
1040,-10272,5407,108
976,-9865,3363,175
874,-8417,2010,310
815,-5897,238,190
860,-3065,-2485,71
743,-1076,-3974,73
605,-294,-5163,-62
688,194,-7372,-132
676,1148,-8876,13
622,2700,-9629,23
767,3351,-10299,-98
810,3842,-10715,-149
709,6897,-11688,-339
698,10236,-13222,-525
656,11143,-13855,-391
641,10641,-13331,-237
851,9127,-12848,-150
973,7796,-12808,-27
892,8212,-12540,-89
853,9378,-11750,-160
742,10089,-10536,-52
705,10303,-9420,-38
893,9903,-8705,-89
950,7965,-7551,-14
1000,4603,-5920,42
1059,1912,-4350,14
820,1365,-2681,12
717,2074,-1151,-61
790,2388,322,-173
675,1156,2020,-210
672,-1391,3313,-308
488,-3978,4055,-316
152,-6151,4868,-145
407,-7761,6234,-129
689,-9229,7881,-169
835,-10117,8736,-164
1072,-9728,8901,-381
918,-10978,9210,-482
934,-14157,9388,-361
1179,-17614,9430,-473
1109,-21528,9509,-468
1136,-21683,9069,-206
1148,-18454,8423,-303
993,-16659,8026,-471
950,-15913,7318,-238
833,-17099,6194,-218
755,-19984,4675,-408
909,-21669,3072,-199
927,-20387,1348,-38
929,-16661,-1312,-104
1260,-13568,-3603,42
1451,-10426,-4834,109
1228,-8621,-5958,-126
1150,-11134,-7255,-167
1350,-12134,-9529,40
1289,-9778,-12533,9
1155,-7887,-14874,-1
1197,-4869,-15924,173
947,-1689,-16360,75
703,-1282,-17248,-101
938,-1842,-18005,-190
1168,-1514,-18434,-372
1113,-359,-19132,-411
1095,6,-19438,-345
1215,195,-19484,-399
1279,2045,-19591,-375
1338,2441,-18910,-256
1433,1410,-18084,-136
1337,2600,-17596,0
1165,3400,-16255,-27
1230,1798,-14707,-115
1339,1115,-13939,-143
1302,1071,-12896,-307
1203,-339,-11817,-355
1066,-423,-11076,-207
1115,1476,-9429,-192
1394,1919,-7422,-195
1533,485,-6059,-173
1493,-351,-4993,-258
1422,-978,-4205,-261
1255,-2791,-3261,-112
1061,-3152,-1879,-119
992,-881,-880,-190
998,635,74,-102
938,643,1508,-157
883,889,2798,-229
977,-118,3776,-110
1021,-2360,4247,-154
927,-1441,4452,-202
956,1698,4977,-29
1073,2992,5329,59
1144,4340,5647,117
1293,5577,6359,193
1463,4519,6782,44
1446,4349,7168,-129
1402,6074,7841,-56
1505,7377,8076,-24
1563,8637,8255,-39
1496,10475,8699,29
1411,11050,9267,-217
1326,10916,10268,-389
1280,11783,11182,-141
1317,11402,11657,-54
1394,11322,12289,-46
1387,12625,13309,8
1290,12298,13994,-72
1258,13036,14582,-136
1304,14917,15915,-190
1356,15231,17046,-208
1391,14506,18459,-45
1420,13438,20294,74
1447,13162,20699,-31
1323,13046,21192,-92
1134,13533,22764,-51
1152,14653,24391,-93
1148,14426,25168,-114
1017,13355,23683,-39
1022,12712,21706,-20
1002,12608,20677,-46
888,12081,20375,-12
932,11901,20335,-2
953,13313,18243,54
840,14017,15346,251
876,13495,13599,349
900,14209,12041,390
907,14441,9984,494
1181,12115,6561,468
1388,12986,3220,443
1501,16455,1067,428
1602,15262,-1247,260
1418,15277,-3409,222
1276,16476,-5739,233
1299,10352,-8099,60
1136,4212,-9229,38
990,3880,-11088,150
1039,4779,-14006,50
1098,7826,-15707,-17
1169,11129,-16552,134
1274,7599,-16661,150
1328,-326,-16222,46
1368,-5667,-16982,140
1434,-6788,-17883,234
1414,-6567,-17100,156
1325,-5487,-15821,200
1342,-2595,-15103,329
1432,-2869,-14087,331
1444,-7137,-12428,310
1261,-10632,-10337,354
999,-13299,-7741,491
924,-14022,-5569,443
979,-11018,-3994,165
920,-7791,-1845,119
808,-7628,472,162
887,-8958,2497,95
881,-8852,4465,151
711,-7668,6217,205
805,-6612,8709,134
861,-5827,11450,91
712,-4966,12692,45
824,-3908,13284,53
1023,-2694,13893,237
984,-388,14313,307
1041,2283,15046,204
1272,3872,15289,145
1302,5145,14737,25
1266,5814,14358,-130
1297,4216,13770,-191
1212,2726,12729,-197
1130,4593,11368,-110
1099,7939,9373,57
997,10217,7331,104
889,10900,5769,93
778,9361,3989,221
667,6226,1645,286
710,3893,-366,186
838,3538,-2050,97
959,3896,-4246,80
965,4264,-6721,138
797,4849,-9667,211
738,3927,-13162,160
856,437,-15780,95
1125,-3135,-17139,169
1246,-4966,-17879,83
964,-5937,-18449,-31
837,-6252,-19458,163
953,-6204,-21057,260
902,-7190,-22985,255
749,-8837,-24086,400
673,-9676,-23426,419
693,-10419,-21999,307
754,-12255,-20544,359
831,-13214,-19068,413
859,-13355,-18004,184
818,-14819,-17288,-1
869,-16495,-16463,22
922,-18988,-15142,54
932,-20688,-13107,160
1073,-18619,-10971,243
1085,-15860,-9296,301
919,-14009,-7826,467
883,-14464,-6346,495
826,-17366,-5204,412
745,-18741,-4365,468
848,-17386,-3374,514
898,-13710,-2699,389
843,-10437,-2416,239
891,-8069,-1559,215
879,-5509,-190,209
913,-6702,604,211
1126,-8625,696,322
1048,-7189,767,334
916,-5995,565,251
1046,-3311,18,379
944,711,10,507
916,429,540,360
1185,-2137,1003,294
1240,-2984,1327,337
1189,-2534,1280,285
1192,-2038,695,335
1154,-2023,96,350
1105,-1559,146,282
1140,-1599,887,336
1217,-2902,1554,374
1106,-2967,1879,425
948,-2335,2352,575
897,-3098,3175,690
795,-3065,4316,688
713,-1628,5670,637
752,-2662,6830,668
816,-4790,7525,716
846,-3689,8259,628
908,-2092,9638,526
1090,-1953,11261,621
1231,-1036,12920,679
1182,-818,15368,586
1139,-2085,17815,665
1195,-2088,18998,704
1156,-837,19761,503
1071,521,21209,480
1149,1756,22825,507
1138,3105,24330,464
1039,4814,26971,707
1077,4482,29598,879
1005,3503,29876,806
943,4984,30129,743
990,6248,31560,771
882,7437,30338,883
827,9608,27780,780
850,10061,25957,892
794,9306,22987,1069
870,9783,21382,682
978,10644,20308,550
1012,10115,16975,701
1137,10460,13487,697
1128,11973,10618,772
1026,12405,7050,739
1136,12621,1691,569
1142,12273,-2791,503
990,11507,-5634,601
1025,11062,-9125,618
992,11436,-10916,573
823,12206,-11935,606
948,11410,-15640,376
1078,12050,-18442,124
990,13220,-19350,197
1029,12140,-21781,278
1017,11707,-23670,407
950,10268,-23542,593
958,9779,-23172,663
910,12444,-21709,706
1053,12818,-19303,722
1194,12658,-18416,789
1046,12737,-17677,815
985,10992,-15150,743
984,12392,-12773,806
901,14557,-10501,822
921,13690,-7266,813
902,14620,-3800,921
761,16438,351,950
717,16539,4471,973
711,16989,6837,931
663,17254,8737,771
658,16864,11025,709
636,17487,13054,711
668,18211,15283,669
794,17120,17215,571
859,13666,18691,603
970,7700,20315,754
1101,3319,21233,671
1018,3554,21042,576
972,4999,20014,675
1089,6021,18416,646
1129,4889,17027,611
1053,-841,15779,629
938,-7288,14039,553
907,-10064,12046,602
954,-11590,10050,539
935,-13060,7725,299
781,-10303,4605,409
661,-7200,714,559
680,-9518,-3231,480
736,-12399,-6351,614
885,-14199,-8609,769
973,-16248,-10625,694
925,-14384,-12514,701
941,-9988,-14521,746
964,-8667,-16858,708
1020,-8276,-18942,694
1093,-6241,-20682,662
990,-4782,-22752,668
849,-3279,-24715,751
826,-1139,-25431,797
837,126,-24655,792
873,1464,-22983,740
921,3311,-21251,648
865,4617,-19816,575
765,6480,-19472,480
716,9284,-19871,367
629,11394,-18904,427
686,12635,-16601,567
897,11765,-13827,640
889,8408,-10504,752
867,6662,-7590,781
926,7293,-5766,690
850,7903,-4640,691
908,8792,-3923,798
977,8844,-2958,851
838,6092,-1527,762
809,2595,-176,680
808,-372,812,698
737,-3845,1489,600
847,-5837,1961,517
943,-5701,1721,688
872,-6109,693,717
868,-7425,-399,632
815,-9466,-1549,813
689,-11996,-2781,841
823,-13471,-3583,658
1063,-14296,-4021,708
1135,-15154,-4645,722
1114,-15361,-5395,592
1098,-15109,-6311,687
1141,-14501,-7916,866
1167,-13187,-9354,861
1196,-12343,-9815,846
1285,-12543,-9880,902
1230,-12624,-9424,801
1033,-14773,-8622,716
921,-19203,-8194,900
816,-20507,-7650,934
699,-18158,-6635,754
711,-12987,-5633,770
635,-6063,-4665,772
542,-4069,-3185,595
745,-8272,-1288,547
879,-13095,1031,570
862,-15099,4055,452
924,-14338,6781,413
803,-10236,9025,538
736,-3165,11240,628
1024,360,12838,745
1115,-928,14292,826
959,-2675,16096,801
978,-6504,18155,816
894,-10148,20937,811
718,-8178,23709,745
878,-4319,25388,520
1034,-3410,26542,330
832,-4378,27503,480
621,-5217,27976,603
547,-6196,28594,542
432,-7711,29473,573
485,-7604,29808,749
695,-7170,30193,899
691,-9653,31304,947
691,-10654,31575,903
824,-8175,30721,780
709,-7102,30557,758
451,-6023,28545,814
414,-2805,23207,925
527,-2439,18556,1088
593,-5535,14528,998
564,-7082,11313,855
534,-6614,9880,898
570,-4928,6828,888
498,-208,2269,849
407,5346,-1720,871
586,7086,-5429,816
656,5289,-10128,700
451,3274,-14630,776
453,1934,-17173,908
525,1457,-19245,827
469,4124,-20018,885
539,8621,-19901,1030
550,10497,-21415,843
456,10449,-21973,737
550,10191,-21139,887
696,8617,-21575,879
707,7040,-21367,946
581,6828,-19837,1178
417,7254,-17715,1076
316,8043,-13332,871
301,8981,-8588,928
418,9901,-5928,930
462,10156,-3586,833
393,9727,-706,836
486,9545,1824,763
587,7982,4593,554
527,5267,7730,476
449,3966,11010,564
422,3963,15102,686
553,6796,18492,795
724,11639,19842,874
740,14134,20288,902
788,13475,20153,876
651,9876,19799,894
318,6136,19596,957
405,6055,18464,905
541,8826,17436,711
353,12604,17367,593
385,15850,16391,652
471,16866,14365,771
310,16241,11346,935
330,16288,6869,1021
352,16299,2878,985
143,14700,-8,931
89,14850,-3075,852
23,17801,-5663,861
-46,18330,-7648,894
178,17713,-10006,829
335,21102,-12278,748
335,22127,-15097,652
375,19499,-18887,607
447,21155,-21052,629
479,19542,-21157,698
406,12570,-21099,786
409,12647,-20493,752
367,14543,-19567,719
136,11339,-19069,823
134,8483,-18090,875
178,3838,-17287,882
40,-3123,-17482,920
183,-6073,-17369,839
228,-5736,-15966,793
-2,-6075,-13119,901
24,-8137,-9353,954
-23,-11929,-6066,907
193,-14320,-4015,799
684,-14672,-3297,706
385,-17776,-3532,664
22,-19279,-3491,620
58,-14842,-2622,644
-91,-12976,-1086,748
9,-13749,1028,802
241,-11536,2600,816
203,-11247,2767,852
273,-11858,2055,791
288,-6674,631,780
96,-1372,-924,912
177,-951,-1942,788
342,322,-3201,551
286,3283,-4638,553
294,4954,-5570,646
264,7184,-6582,763
64,10012,-7915,772
-18,11701,-9435,725
45,12564,-11484,819
64,12269,-13738,816
95,11357,-15760,750
232,10791,-17037,869
241,9551,-16933,951
33,9185,-16120,850
-17,10067,-15144,796
162,7689,-14248,854
228,3065,-14161,886
113,293,-14156,911
-62,-2181,-13191,931
-297,-4709,-11580,876
-446,-5685,-9352,775
-343,-7094,-6679,697
-213,-9531,-3986,707
-148,-11450,-1047,813
-72,-13683,1514,840
-64,-15902,3195,776
91,-16605,4872,893
312,-16854,6789,1002
278,-16644,8626,914
366,-15593,10834,884
538,-15790,13261,750
392,-15986,15261,548
333,-14022,17262,617
415,-11752,19292,746
324,-9839,20432,809
323,-8649,20470,934
332,-7836,20242,1110
