Q1,Q2,Q3,Q4
-4427,1864,3841,-391
-4448,-195,3166,-271
-4521,-2426,5398,-78
-4561,-7373,7527,70
-4485,-12027,7829,55
-4317,-13395,6893,10
-4108,-13385,7412,-82
-3870,-14187,9560,-170
-3643,-13456,10056,-148
-3326,-11028,9555,-109
-2975,-6460,8827,-108
-2608,-1085,9549,-81
-2215,3804,9509,-29
-1852,7052,8668,107
-1446,8251,7611,227
-1016,9937,6623,299
-623,10368,6052,288
-261,10819,5370,290
29,10280,5439,276
310,7195,4827,139
543,4692,3768,-21
772,2309,2889,-160
1051,-1598,3014,-168
1342,-7344,3066,-91
1663,-10416,1657,3
1906,-10365,-95,-28
2092,-9428,-1196,-109
2163,-8268,-1703,-139
2147,-5211,-2848,-151
2199,-1701,-4707,-102
2299,-671,-6308,-50
2386,1985,-7384,39
2376,7423,-8430,193
2301,13108,-9902,303
2219,15437,-11239,290
2116,16378,-12287,129
2109,17107,-13594,-39
2121,17178,-14775,-172
2107,14498,-15301,-172
1972,10561,-14865,-42
1870,8583,-14889,14
1889,6948,-15403,87
1853,4762,-15447,80
1830,2552,-14160,69
1708,1928,-12084,-8
1636,963,-10660,-202
1575,-2640,-9426,-307
1533,-6425,-7894,-269
1527,-6752,-5257,-158
1499,-5972,-2655,-48
1524,-4894,-751,116
1542,-3460,532,123
1563,-2203,1074,108
1512,-4127,1820,32
1487,-7432,3481,-67
1447,-9777,6560,-169
1409,-10689,8948,-307
1449,-11775,8486,-219
1429,-14281,7093,-98
1428,-14576,7634,128
1421,-14148,11064,292
1357,-13014,13772,266
1267,-13479,13661,127
1165,-13532,12151,-17
1027,-12530,11648,-60
903,-11072,12921,-94
884,-9785,13034,-122
898,-6136,11147,-49
920,1468,8054,73
951,8286,6530,168
1015,12694,6036,272
1056,12581,4493,212
1051,9684,1438,130
1041,5016,-1246,62
1073,3008,-1841,12
1045,4140,-2298,13
1018,5848,-3762,26
1043,3885,-6235,9
1039,-1552,-7584,23
1027,-6528,-7964,102
924,-9153,-8380,138
827,-7019,-9250,183
720,-4957,-9749,160
599,-1670,-9401,82
583,3038,-8878,13
593,8312,-8401,-48
488,12515,-8228,-86
396,14722,-7409,-119
314,14344,-5628,-37
217,11805,-3512,109
183,10106,-2212,125
-31,8445,-1285,100
-335,7202,-410,-38
-568,4782,244,-206
-775,1700,512,-247
-918,-3174,1892,-229
-1089,-9236,3950,-169
-1384,-13404,4388,-112
-1748,-14358,3039,-14
-2142,-13716,2609,29
-2474,-11092,5290,29
-2827,-7859,7805,-1
-3082,-4314,8244,-11
-3275,-29,7398,-62
-3518,2260,8504,-168
-3666,3075,10516,-190
-3811,4171,11157,-184
-3926,6823,10559,-176
-4048,8232,10034,-167
-4125,10498,10308,-21
-4135,11613,9603,26
-4165,9765,8835,46
-4151,5208,8000,58
-4030,1690,7522,55
-3887,-219,6522,78
-3617,-1425,5934,19
-3277,-3545,5843,77
-3072,-7081,5346,122
-2880,-7493,4235,78
-2684,-6927,3171,-11
-2435,-4830,3357,-12
-2134,-4033,3090,-40
-1858,-2743,1812,-68
-1607,-2401,-455,2
-1259,-123,-1741,129
-899,5104,-2420,194
-590,11121,-3257,162
-322,14154,-4748,144
-146,13860,-6628,144
56,14870,-8122,171
317,14615,-9522,130
575,14000,-10725,200
822,11132,-11772,185
1135,9107,-12369,109
1402,6824,-13379,26
1620,4603,-14875,-112
1781,932,-16100,-149
1877,-1569,-16080,-202
1872,-2528,-15570,-155
1887,-5221,-15416,-120
1914,-7873,-15247,-18
1868,-7986,-13935,38
1944,-6043,-11718,-1
1981,-6598,-10168,-63
2046,-8035,-9347,-210
2105,-9382,-8037,-258
2132,-8142,-5040,-227
2122,-8682,-1726,-54
2080,-10599,216,83
2148,-12647,212,209
2278,-15265,-368,138
2336,-17408,620,31
2306,-15555,3885,29
2265,-11711,7757,-141
2233,-9175,8488,-199
2150,-7910,6729,-179
2046,-10095,6209,-135
2029,-10107,9479,-92
1977,-5690,13718,-88
1942,3383,14545,-99
1888,11034,12734,-142
1830,14739,11382,-221
1739,12443,12708,-199
1618,5951,13830,-123
1508,1180,12668,-47
1416,2495,9802,70
1367,7593,8030,81
1322,6068,7767,39
1291,1078,6039,52
1204,-5261,2478,57
1020,-9274,-706,43
818,-6868,-1050,21
692,-2517,-874,32
547,-1949,-2273,76
442,-2100,-4969,129
397,3260,-6653,201
361,8940,-7163,190
281,12353,-7870,171
201,13356,-8669,113
127,11847,-8969,75
43,9243,-8340,61
-26,8341,-8327,58
-14,10186,-8567,144
48,9042,-8387,248
103,5154,-7092,280
119,1031,-5127,219
75,-2787,-3388,142
71,-7386,-2180,85
38,-9467,-1980,27
54,-9931,-1657,-23
111,-11258,-731,58
179,-10391,740,122
290,-9333,2165,113
353,-7229,2797,59
336,-3766,2514,8
368,91,1491,-1
308,851,2033,12
227,1618,4924,-25
146,5597,7562,-109
34,10323,7367,-85
-54,11656,5859,-61
-192,10198,6944,-95
-354,8573,9912,-168
-565,4506,11661,-205
-721,2501,10795,-196
-946,4321,9829,-191
-1187,2745,9868,-146
-1375,-3140,9644,-138
-1549,-6242,8747,-122
-1743,-6926,7881,-37
-1895,-5947,7771,77
-2044,-4412,6843,144
-2207,-3569,5390,129
-2349,-4900,4543,31
-2507,-4948,4604,-88
-2615,-287,4267,-99
-2746,5472,3237,-77
-2896,8969,2732,-61
-3011,11222,2738,-12
-3058,12828,2187,12
-3186,13346,639,-2
-3247,14735,-956,32
-3245,14167,-1773,110
-3212,11605,-2296,127
-3053,8969,-3535,160
-2860,6502,-5504,200
-2706,2726,-7579,140
-2609,1826,-8873,55
-2444,2249,-9895,16
-2216,-697,-10745,-21
-1928,-5654,-11760,-79
-1625,-8365,-12826,-102
-1377,-8341,-14001,-132
-1167,-9638,-15203,-185
-975,-10849,-15482,-190
-755,-10844,-15245,-183
-509,-11835,-14699,-109
-260,-14279,-14255,-68
-88,-14254,-13082,-89
72,-13679,-11295,-10
233,-13724,-10286,11
397,-13193,-9696,-26
590,-13218,-8257,8
697,-11819,-4848,23
877,-7974,-1686,-82
971,-5509,-467,-147
1058,-4511,-753,-140
1171,-2504,-718,-158
1260,1854,1249,-79
1431,6824,3927,-31
1592,8747,6682,-36
1775,7126,7105,-115
1900,3082,6015,-202
2013,-2343,5714,-259
2078,-1362,8159,-238
2181,5107,11975,-89
2257,6485,13388,-18
2257,2091,12490,-7
2272,-3479,10889,47
2321,-7690,11489,133
2371,-7209,12368,187
2441,-1340,12165,233
2489,1213,10039,181
2455,2963,7871,218
2516,5663,6653,170
2604,9443,5157,178
2669,10842,3157,163
2662,10263,712,38
2549,9556,-165,49
2337,8219,-978,10
2151,8454,-2344,146
1977,9978,-4367,138
1822,10179,-5228,179
1662,5558,-5424,152
1529,3154,-6217,93
1465,-1310,-7335,168
1346,-6478,-7831,221
1214,-7979,-7292,202
951,-4903,-7259,48
694,-3849,-7501,55
451,-5201,-7644,12
281,-7106,-6903,75
182,-8709,-5720,68
149,-6154,-4219,49
170,-2884,-3136,95
162,336,-2889,86
115,995,-2991,109
-24,2795,-2002,70
-62,4737,115,-27
-134,7428,1811,-62
-193,9008,1770,-79
-175,8917,722,-92
-226,4806,633,-81
-287,2125,2367,-169
-299,3987,5265,-170
-251,3409,6711,-225
-132,183,6265,-177
-38,-2607,5322,-114
-37,-3224,6746,-92
-34,-3943,9702,-56
-96,-3382,11404,-78
-99,-3916,10683,4
-55,-4963,9305,-24
-58,-6081,9148,-17
-58,-3288,9397,-38
-78,2476,9430,-26
-69,5938,8625,50
-87,6547,7504,85
-63,7051,6004,102
-114,8175,4829,10
-208,9216,4671,-39
-336,9755,5107,-94
-480,8940,4928,-108
-680,9149,3869,-77
-905,8114,2734,-21
-1094,4685,2200,-14
-1326,3078,1802,1
-1414,4354,907,7
-1581,3133,-247,-2
-1710,-847,-1584,33
-1826,-4548,-2879,-37
-1951,-5618,-4273,-31
-2028,-7470,-5399,5
-2151,-10167,-6571,76
-2330,-10771,-7733,81
-2483,-12137,-8866,69
-2585,-14940,-10118,-1
-2670,-16912,-11157,-103
-2694,-16807,-11889,-17
-2723,-15931,-12498,12
-2676,-14825,-13423,-9
-2641,-14232,-14106,-29
-2534,-11787,-14102,-70
-2476,-6700,-13751,-38
-2535,-2596,-13316,2
-2590,-235,-12512,-54
-2478,3131,-11081,-37
-2369,7479,-9560,-58
-2282,8876,-8335,-16
-2082,6591,-7190,117
-1956,2712,-5279,82
-1804,185,-2876,43
-1597,1518,-974,-24
-1343,4955,-268,9
-1190,5832,-114,39
-1002,1059,1018,-69
-784,-4446,3064,-159
-552,-9500,5545,-217
-256,-10516,6277,-129
-6,-4840,5543,-29
244,-325,5254,111
452,1360,7513,142
671,3900,11007,74
776,7741,12393,125
892,8201,11561,97
1022,8479,10156,41
1130,8275,10798,-12
1277,7792,11673,22
1371,9050,11536,38
1521,11343,9455,13
1657,10571,7309,-75
1878,6691,6041,-161
2077,4793,4692,-115
2218,551,3172,-133
2293,-4479,1399,-180
2277,-6419,524,-162
2388,-3736,-859,-20
2488,-2366,-2433,10
2557,-2471,-4249,0
2551,-4104,-4768,20
2479,-6616,-4657,53
2403,-5642,-5468,136
2328,-2988,-7068,85
2335,-1546,-7943,44
2349,528,-7106,-62
2342,5982,-6675,-121
2298,8094,-6968,-98
2208,7034,-7467,-23
2077,6319,-6900,39
1890,6260,-5793,24
1791,4150,-4466,89
1645,4397,-3671,144
1457,7470,-3441,168
1345,7215,-3157,90
1184,2386,-2327,63
1094,-1150,-795,54
966,-1687,495,38
821,-2162,1008,122
733,-1179,385,178
570,-826,262,114
395,-2261,1854,55
219,-2897,4712,145
88,-373,6354,211
-55,1206,5738,171
-150,2612,4985,48
-218,2745,6389,-11
-259,2482,9427,-72
-204,2887,10733,-112
-155,3730,9673,-143
-128,4165,8227,-150
-170,3354,7951,-147
-154,2882,8373,-103
-139,2642,8724,49
-65,2317,8958,13
55,2016,8244,-21
153,3475,6543,-21
252,1551,5078,-30
259,-1472,5623,-48
249,-3031,6904,17
188,-4997,6666,8
137,-7822,4886,-28
115,-8989,3426,-12
99,-9329,3402,-53
103,-11225,3466,-2
131,-13465,2685,-27
172,-14422,1071,-44
170,-13791,-361,-48
80,-14939,-1957,-9
-92,-15971,-3570,40
-251,-14226,-4831,151
-441,-9627,-5551,109
-560,-3290,-6300,39
-511,2106,-8120,59
-514,4320,-9990,-2
-569,5857,-11191,-47
-722,6551,-11690,-117
-812,5810,-12365,-169
-918,4927,-13264,-195
-1128,3478,-13746,-169
-1346,3242,-13970,-97
-1605,5290,-14284,-21
-1722,5825,-14328,-52
-1875,3566,-13157,-32
-2006,-2217,-10882,30
-2142,-7559,-9485,99
-2241,-7454,-9326,206
-2311,-4887,-8960,299
-2426,-2772,-6645,262
-2509,-348,-3408,237
-2617,3290,-1556,261
-2678,5614,-1291,202
-2637,5979,-1478,88
-2611,4134,-178,23
-2650,3240,1831,50
-2573,4029,4149,23
-2558,7696,4896,48
-2469,10592,4643,-7
-2389,9098,4810,-44
-2357,5155,6555,-73
-2291,2551,9636,-107
-2229,638,11101,-121
-2078,-2204,10946,-187
-1925,-3539,9657,-291
-1805,-4169,10180,-359
-1609,-2742,11456,-308
-1309,-2204,11743,-200
-1013,-3637,9979,-57
-687,-5946,7678,-29
-424,-4643,6329,13
-187,-2578,5172,-16
-31,-1739,4030,-50
212,887,2543,-34
445,5567,1703,-133
698,7805,252,-253
958,6082,-1277,-281
1165,5360,-2711,-197
1488,5710,-2798,-139
1725,7362,-2649,-112
1957,7767,-3717,-109
2097,7591,-5427,-88
2251,6879,-6112,-88
2397,5727,-5289,-74
2510,3494,-5119,-29
2571,714,-5708,19
2578,-258,-6400,89
2562,1244,-5819,164
2555,1734,-5068,287
2595,-293,-4241,247
2626,-626,-3595,140
2643,406,-3173,70
2636,1092,-2723,-39
2686,856,-2204,2
2650,1672,-1137,30
2686,3225,-90,7
2666,2676,649,98
2596,1268,484,83
2520,527,168,103
2383,853,851,153
2212,1085,2910,99
1992,382,4477,102
1841,-108,4225,96
1643,-26,3825,151
1468,207,5001,270
1253,-1540,7268,373
1003,-2685,8236,417
784,-3041,7653,394
543,-5199,7187,250
355,-9605,7531,120
201,-13112,7980,16
50,-13577,7894,-98
-51,-13067,7808,-105
-115,-12960,7379,-66
-222,-13109,6303,-24
-376,-13607,5282,44
-478,-15659,5501,85
-554,-15797,6435,9
-558,-12743,6235,11
-625,-6588,4807,-11
-735,229,3584,41
-782,4328,3495,63
-834,6128,3358,-42
-788,6629,2428,-111
-630,6067,1062,-137
-477,5526,-145,-65
-468,4178,-1293,-56
-399,5285,-2691,-121
-369,9302,-3978,-233
-368,8634,-4890,-273
-383,4291,-6028,-244
-404,-728,-7800,-191
-344,-6147,-9485,-138
-233,-7423,-10328,-84
-67,-3990,-10567,-20
78,-1150,-11205,98
148,882,-12128,114
159,2561,-12701,23
194,5162,-12843,-64
132,5418,-12902,-92
31,4590,-12726,-130
-97,5032,-11634,-101
-244,5039,-10142,29
-375,6255,-9405,-13
-456,9633,-9339,-23
-603,10388,-8493,-32
-817,6276,-6136,18
-1006,4392,-3715,43
-1224,1669,-2398,47
-1405,-1771,-2406,45
-1552,-3194,-2193,-38
-1687,-2672,-1024,22
-1736,-3085,872,86
-1779,-3178,2773,132
-1874,-3337,3636,124
-1939,-5620,3972,71
-2005,-5635,4040,-2
-2094,-3448,5494,-19
-2154,-1144,7757,-42
-2182,-446,9577,-120
-2184,2676,9595,-148
-2089,4535,8854,-149
-2046,3593,9007,-41
-1991,3595,9636,-32
-1998,5531,10020,-28
-1968,5909,9126,-49
-1826,6151,8152,-114
-1723,8380,6754,-30
-1600,7043,5372,90
-1469,4615,3901,135
-1387,3410,3069,-1
-1349,2355,2514,-71
-1219,900,1259,-28
-1133,2114,-417,34
-987,3436,-1804,17
-840,1599,-1952,-22
-651,-392,-2205,-109
-434,-74,-2913,-134
-281,1955,-3950,-29
-33,1910,-4360,-5
122,1162,-4752,-50
263,724,-5308,-91
374,431,-5623,-54
481,883,-5201,-37
586,994,-4536,27
626,863,-4399,40
769,885,-4101,11
908,-621,-3497,50
1033,-2646,-2575,147
1153,-1276,-2042,220
1243,1213,-1289,213
1357,121,-435,63
1477,-3220,286,-61
1577,-4731,271,-32
1664,-5806,20,-11
1819,-9035,728,-1
2003,-11830,2117,6
2139,-10815,3459,-13
2280,-9946,3613,-108
2338,-13257,3405,-107
2303,-16277,3967,-52
2300,-16072,5661,39
2311,-14946,7220,83
2303,-13445,7793,78
2240,-10517,7664,101
2151,-6788,7434,59
2074,-3209,7566,111
2078,125,7617,158
2044,3067,7726,109
1912,5506,7633,112
1707,7075,7017,53
1553,5085,5966,60
1399,2123,5221,42
1245,5214,5279,-33
1073,9843,5515,-56
874,7465,5040,-71
758,2745,4000,25
591,-1631,3228,-18
553,-4849,3011,1
441,-2520,2784,12
302,868,1951,62
187,681,806,200
79,900,-397,207
15,3284,-1703,182
16,4735,-3018,12
57,4783,-4040,-74
14,5680,-4977,-42
-14,6442,-6130,-42
-109,5700,-7645,0
-115,8196,-9083,-76
-124,10646,-9999,-161
-95,8083,-10583,-150
-64,4750,-11208,-169
-39,4420,-11875,-87
42,3057,-12133,-28
29,223,-12073,31
23,-376,-11862,60
-27,-638,-11500,62
-53,-1272,-10873,38
-8,-1801,-10065,-23
12,-2917,-9307,-32
17,-3933,-8581,-38
0,-2755,-7506,29
-24,-1783,-6026,39
-52,-2067,-4566,-71
-105,-467,-3683,-151
-179,2525,-3085,-121
-246,2525,-2248,-63
-392,1965,-1113,-22
-525,3033,265,-80
-674,2883,1386,-102
-848,4225,2283,-94
-1052,8109,3048,4
-1357,8798,4168,92
-1547,6620,5655,63
-1705,4956,7178,97
-1744,2740,8213,45
-1822,748,8525,22
-1940,917,8642,45
-1886,3595,8900,11
-1814,4671,9347,-22
-1731,1419,9222,14
-1692,-1394,8585,-5
-1694,-729,7568,-50
-1653,-401,6360,-169
-1739,-1090,5335,-224
-1902,-2355,4507,-172
-1981,-1794,3601,-120
-2104,404,2275,-23
-2129,-192,795,81
-2131,-2179,-375,141
-2038,-1753,-945,162
-1964,-1219,-1272,206
-1848,-2940,-1927,182
-1638,-2561,-2882,211
-1476,44,-3523,173
-1225,934,-3743,111
-913,-2070,-3929,32
-628,-4982,-4139,-42
-589,-5176,-4140,-77
-648,-5526,-3954,-154
-858,-8170,-3679,-244
-980,-9670,-3426,-230
-895,-9559,-3013,-138
-714,-10590,-2438,-47
-607,-13080,-2010,19
-596,-14631,-1831,-7
-539,-13331,-1486,28
-492,-11631,-767,-30
-375,-10205,-199,-60
-335,-7486,122,-69
-179,-2757,512,-36
96,887,1420,32
346,2537,2496,59
443,1923,3287,82
404,2844,3812,49
480,4115,4482,-28
831,5620,5456,-100
1180,8956,6424,-120
1269,9376,7101,-148
1384,4410,7440,-61
1639,-1622,7668,-18
1794,-5583,7625,-8
1730,-4407,7512,42
1591,3108,7463,78
1505,4546,7300,94
1704,1193,6792,77
2009,-455,5852,10
2221,2140,4993,-42
2364,2092,4608,31
2543,3306,4613,79
2772,6878,4506,58
2860,6961,4005,11
2835,7393,3330,32
2882,9247,2686,12
3105,8588,2067,-48
3365,3023,1502,-91
3487,3869,867,-78
3554,3320,-127,34
3648,1083,-1418,93
3690,1132,-2782,139
3802,3890,-3993,159
3809,934,-4894,161
3563,-3713,-5839,158
3281,-3499,-7235,138
3190,-3812,-8766,77
3118,-1466,-9962,62
3056,1044,-10679,78
3044,1670,-11173,49
3033,-573,-11637,-29
2978,1417,-11878,-129
2792,442,-12034,-129
2533,-795,-11951,-171
2133,1036,-11509,-63
1774,5812,-10821,61
1374,6571,-9884,77
993,5616,-9090,96
585,7099,-8376,120
148,5076,-7520,92
-253,2788,-6393,97
-673,2469,-5200,106
-1255,3871,-4082,-9
-2093,2791,-3014,-51
-3003,4701,-2199,-88
-3744,4176,-1512,-9
-4363,285,-765,-9
-5085,-3928,376,-2
-5781,-2130,1797,-16
-6614,16,3062,-82
-7442,726,4040,-79
-8230,1292,5160,-82
-8995,-10,6591,-10
-9729,-489,7937,32
-10294,-1495,8944,-10
-10690,-2513,9420,-107
-10813,-3584,9669,-94
-10375,-1361,9807,-97
-9500,-475,9683,-79
-8530,-314,9388,-80
-7838,-1368,8738,-82
-6975,-682,7639,32
-5776,-3754,6399,88
-4663,-8611,5273,103
-3880,-8264,4341,132
-3360,-5491,3370,152
-2805,-4280,2160,178
-1694,-5118,906,131
-149,-7765,-113,6
1298,-11834,-867,-50
2376,-13425,-1549,-113
3124,-13901,-2236,-118
3765,-10978,-2972,-67
4702,-8350,-3604,-17
6221,-6491,-3924,-31
7708,-5693,-4202,-117
8775,-4431,-4406,-59
9512,-2106,-4538,-18
10199,694,-4585,16
11096,392,-4358,99
11726,431,-4034,66
11521,3837,-3505,47
10708,7307,-2951,30
9444,10243,-2587,20
8146,7786,-2306,-27
7159,2599,-1905,-37
6464,-1542,-1256,-1
5784,-4149,-612,-29
4437,-3430,-49,-56
2502,2148,525,-144
595,3125,1403,-163
-457,1171,2552,-141
-1092,138,3599,-89
-2541,1026,4447,-28
-4642,3032,5198,21
-6245,4921,6069,7
-6773,5943,6899,-39
-6684,6758,7487,-39
-6726,8771,7798,-5
-7210,10099,7954,-6
-7621,8995,8017,-61
-7865,3803,7805,-43
-7934,3137,7332,-72
-7589,4077,6688,-70
-6742,3751,6123,-23
-5929,1322,5735,43
-5682,1269,5379,59
-5131,-692,4984,62
-3637,-4444,4624,38
-1688,-5483,4261,36
-346,-3375,3806,14
-76,-941,3243,-10
89,-54,2568,-36
1386,-356,1904,-112
3614,-2720,1063,-111
5585,198,-17,-133
6488,426,-1206,-108
7042,-553,-2413,-92
8004,843,-3636,-37
9060,5474,-4914,-12
9922,5073,-6205,44
10190,4427,-7330,41
9833,5470,-8457,10
9269,6571,-9647,40
8936,5149,-10601,82
8834,2119,-11202,111
8905,3532,-11581,104
8882,2661,-12045,97
8194,3299,-12304,13
6831,3278,-12244,27
5586,1859,-11692,79
5100,-1722,-10955,107
4831,-815,-10371,109
3885,-957,-9643,92
2365,10,-8925,93
1130,1349,-8066,120
815,1364,-7035,123
996,1242,-5829,108
182,129,-4669,14
-1871,-388,-3747,-65
-3972,-1856,-2948,-28
-5179,-233,-1968,60
-5642,782,-620,129
-6146,1536,745,139
-7073,-67,2061,89
-8194,-652,3183,81
-9254,-3916,4208,159
-10525,-6372,5467,109
-11747,-5643,6892,30
-12820,-3531,8222,-35
-14081,-3706,9187,-92
-15443,-5482,9801,-79
-16419,-6625,10249,-32
-16242,-9146,10493,-96
-14834,-11100,10381,-181
-13164,-12790,10043,-199
-12154,-11179,9424,-80
-11109,-9802,8409,88
-9302,-9794,7204,162
-7027,-10467,5955,166
-4935,-8631,4839,39
-3351,-6394,3748,0
-2118,-2748,2584,-2
-792,-756,1394,24
1208,-1246,228,29
3310,-999,-724,-67
4915,1607,-1593,-107
5713,4394,-2406,-89
5870,5801,-3202,-81
6565,7436,-3934,-9
8252,3800,-4480,18
10123,-1681,-4900,31
11447,-2281,-5046,92
12352,-1571,-5025,76
13546,-1882,-4952,14
15027,1598,-4750,-49
15703,1829,-4460,-83
15160,-68,-4030,-132
14168,1178,-3603,-138
12936,3472,-3170,-148
11300,3022,-2733,-128
9764,4041,-2366,-69
8562,7941,-1801,2
7554,8640,-1151,42
6259,6291,-411,12
3715,7937,357,-130
282,8016,1174,-254
-2155,4111,2146,-201
-3755,6032,3178,-100
-6214,6901,4311,24
-9507,3725,5300,40
-12033,2191,6268,-13
-12996,2473,7065,-28
-13009,-805,7592,-43
-13311,-654,7983,-57
-14508,960,8178,26
-15319,706,8162,31
-14924,-183,7879,50
-14420,616,7500,76
-14126,-796,7065,57
-12939,-3206,6700,81
-10831,-1626,6192,43
-8526,-215,5621,49
-6561,231,5279,-74
-4562,365,5046,-157
-1975,1987,4825,-119
295,1975,4437,-9
1131,5152,3883,40
1479,6550,3185,92
2857,4656,2406,208
5342,2580,1560,264
8065,5636,532,360
9990,6925,-713,248
11320,5416,-2141,142
12924,5083,-3655,9
14768,3946,-5048,-97
15378,265,-6299,-35
15140,-3172,-7597,51
15294,83,-8954,90
15060,1762,-10180,69
14385,2062,-11102,101
14171,-741,-11742,49
14257,-3314,-12208,-66
14060,-5203,-12571,-111
13284,-3971,-12860,-61
11501,-3152,-12942,-19
9533,-364,-12649,-2
8127,2683,-12032,-13
6607,717,-11213,-56
4343,-2451,-10293,-127
2504,-3954,-9339,-145
1598,-1915,-8314,-102
465,-2464,-7183,-2
-630,-2091,-5996,29
-1366,-895,-4848,44
-2193,365,-3894,57
-3820,-2277,-2906,80
-5970,-5384,-1647,156
-7369,-7009,-197,82
-7849,-6733,1383,-54
-8336,-6869,2782,-186
-9332,-8050,3968,-226
-10200,-8462,5260,-178
-10315,-10857,6646,-74
-10185,-13276,8071,3
-11157,-13974,9303,43
-13086,-10912,10104,14
-14483,-7806,10599,27
-15504,-4822,10781,38
-16918,-3818,10776,-60
-17667,-4196,10540,-89
-16801,-4010,9860,-119
-15588,-1070,8847,-178
-15071,918,7822,-116
-14335,3780,6824,22
-12644,8024,5827,154
-10043,5129,4943,99
-7466,1098,3946,40
-5804,704,2705,52
-4084,-329,1362,13
-1658,-799,151,20
505,701,-936,-2
2020,-1169,-1963,85
4041,-30,-2882,168
6571,3229,-3764,238
7809,3680,-4509,131
7216,2442,-4897,-20
6869,2076,-5150,-125
8462,3832,-5317,-132
11027,5968,-5398,-32
12470,8195,-5352,17
12851,9916,-5091,71
13930,8508,-4696,27
15530,5267,-4122,-27
16704,6585,-3763,-16
16604,7296,-3526,34
15379,6460,-3278,22
13935,5701,-2909,17
12302,5224,-2429,-33
10505,4109,-1953,-26
9263,3520,-1212,-42
8640,2208,-365,-38
6978,666,644,-60
4404,652,1888,-72
2061,21,3167,-1
-510,-1458,4324,-34
-3568,-1387,5343,-19
-6130,89,6233,-79
-8248,-1359,7035,-163
-10788,-3126,7855,-128
-13240,-4281,8445,-96
-14901,-837,8684,-110
-15321,4198,8611,-77
-15236,6052,8364,-48
-15967,4539,8192,-41
-17208,3810,7995,31
-17250,3483,7787,90
-15963,3564,7505,130
-14734,4009,7044,42
-13609,4787,6661,-98
-11243,5272,6302,-201
-7898,2043,5858,-320
-5358,-711,5370,-234
-3405,-1533,4568,-157
-1065,-315,3559,-56
1483,-285,2568,109
2889,-1132,1544,227
3707,-4246,385,290
5552,-4455,-1076,267
8457,-2559,-2636,200
10951,-1970,-4209,119
11660,-2416,-5574,138
12048,-1850,-6719,260
14033,-800,-7894,358
16068,-1833,-9106,319
15795,-2359,-10374,203
14753,-2375,-11401,89
14836,-930,-12253,76
15542,-1242,-12790,32
15387,-1419,-13071,34
14463,-1254,-13330,-48
13979,-342,-13397,-121
13717,-989,-13150,-190
12340,-3259,-12471,-188
9754,-4705,-11508,-110
8134,-3575,-10424,-130
7829,-3443,-9464,-37
6510,-5810,-8571,12
3839,-7192,-7572,61
1920,-9242,-6360,-41
1301,-10427,-5093,-132
651,-10689,-4005,-139
-1138,-9854,-2975,-96
-3124,-8371,-1797,8
-4031,-5938,-366,84
-4889,-5059,1166,164
-6583,-3455,2594,148
-7797,-2602,3935,147
-7497,-3284,5215,127
-7229,-2292,6501,32
-8602,-1059,7933,-48
-10021,3721,9082,-85
-9903,7197,9830,-121
-9609,2439,10228,-78
-10642,-2364,10446,-59
-12496,-1221,10544,-73
-13460,-2923,10426,-37
-13617,-2234,10010,-120
-14433,1815,9069,-180
-15634,-298,8044,-117
-15954,-50,7085,-55
-15542,2912,6226,-22
-15292,2751,5420,-34
-15163,2752,4431,-80
-13560,5866,3284,-55
-10673,5689,2173,-13
-8782,5355,1120,42
-7499,8748,91,128
-4888,9387,-974,71
-1212,9441,-2218,46
1328,9183,-3392,60
2216,7632,-4317,105
3055,5383,-4845,146
4985,6386,-5107,62
7518,5673,-5342,-7
8871,5509,-5549,11
8458,6025,-5639,84
8623,3027,-5446,111
10085,29,-4993,97
11532,-2602,-4479,65
12905,-1625,-4093,128
14035,759,-3826,149
14536,1417,-3565,109
15081,127,-3160,22
15921,-918,-2646,-97
16067,-4197,-2055,-121
15144,-2765,-1459,-22
13387,713,-799,39
11231,2784,58,40
9314,5008,1119,30
7747,5033,2406,1
5482,3533,3667,-51
3251,2096,4846,-153
1888,1225,5738,-130
-120,1788,6579,-70
-3586,4212,7445,-20
-7135,2074,8117,-48
-8991,1100,8682,-1
-10269,-417,8800,-11
-12863,-2106,8701,-101
-16328,-2413,8526,-119
-18170,-1380,8413,-151
-17558,-1522,8222,-108
-16691,-1635,7891,-47
-17167,-1971,7520,67
-17640,-2700,6950,31
-16799,-633,6559,-62
-15571,-291,6197,-80
-14776,-1164,5662,-79
-13506,-2007,4921,-99
-10373,-875,3917,-64
-6939,-1448,2807,-26
-4812,-892,1759,-61
-2357,31,663,32
1498,433,-549,125
5047,-906,-1842,181
6497,-1868,-3298,167
6671,-660,-4774,161
8087,314,-6190,140
11210,256,-7459,112
13621,-339,-8658,53
13903,757,-9926,4
14171,-93,-11140,40
16012,-2304,-12111,63
17266,-4707,-12716,41
17023,-4749,-13091,-18
16374,-4867,-13279,-93
15724,-6747,-13295,-219
15130,-7850,-13152,-138
14128,-8058,-12586,-1
13076,-9355,-11718,-1
13332,-9964,-10799,-88
13410,-8834,-9912,-197
11249,-6798,-8955,-216
8554,-5542,-7928,-171
7246,-6438,-6811,-39
6424,-6699,-5582,62
4491,-4611,-4440,28
2158,-1807,-3331,2
1090,-820,-2080,-40
1257,-149,-666,29
682,-811,883,39
-1356,-1902,2507,-61
-2592,-3229,4013,-73
-2489,-2986,5475,-97
-4304,-850,6901,-23
-7663,1723,8315,45
