Q1,Q2,Q3,Q4
392,392,392,392
399,399,399,399
420,420,420,420
403,403,403,403
419,419,419,419
455,455,455,455
415,415,415,415
402,402,402,402
402,402,402,402
385,385,385,385
391,391,391,391
373,373,373,373
376,376,376,376
388,388,388,388
349,349,349,349
341,341,341,341
369,369,369,369
371,371,371,371
370,370,370,370
375,375,375,375
381,381,381,381
368,368,368,368
342,342,342,342
368,368,368,368
391,391,391,391
378,378,378,378
385,385,385,385
391,391,391,391
383,383,383,383
368,368,368,368
367,367,367,367
389,389,389,389
380,380,380,380
380,380,380,380
408,408,408,408
395,395,395,395
371,371,371,371
374,374,374,374
390,390,390,390
401,401,401,401
407,407,407,407
430,430,430,430
426,426,426,426
407,407,407,407
428,428,428,428
433,433,433,433
416,416,416,416
398,398,398,398
405,405,405,405
444,444,444,444
426,426,426,426
406,406,406,406
437,437,437,437
426,426,426,426
428,428,428,428
461,461,461,461
462,462,462,462
466,466,466,466
453,453,453,453
423,423,423,423
426,426,426,426
441,441,441,441
469,469,469,469
464,464,464,464
432,432,432,432
448,448,448,448
461,461,461,461
445,445,445,445
453,453,453,453
489,489,489,489
529,529,529,529
531,531,531,531
527,527,527,527
555,555,555,555
538,538,538,538
504,504,504,504
526,526,526,526
519,519,519,519
488,488,488,488
484,484,484,484
437,437,437,437
412,412,412,412
460,460,460,460
471,471,471,471
466,466,466,466
497,497,497,497
520,520,520,520
544,544,544,544
568,568,568,568
570,570,570,570
573,573,573,573
569,569,569,569
541,541,541,541
515,515,515,515
500,500,500,500
502,502,502,502
504,504,504,504
491,491,491,491
486,486,486,486
498,498,498,498
507,507,507,507
504,504,504,504
499,499,499,499
509,509,509,509
514,514,514,514
517,517,517,517
526,526,526,526
505,505,505,505
494,494,494,494
515,515,515,515
537,537,537,537
538,538,538,538
509,509,509,509
504,504,504,504
541,541,541,541
561,561,561,561
552,552,552,552
572,572,572,572
597,597,597,597
595,595,595,595
602,602,602,602
582,582,582,582
583,583,583,583
634,634,634,634
603,603,603,603
558,558,558,558
590,590,590,590
591,591,591,591
604,604,604,604
627,627,627,627
597,597,597,597
646,646,646,646
669,669,669,669
603,603,603,603
623,623,623,623
626,626,626,626
594,594,594,594
612,612,612,612
613,613,613,613
613,613,613,613
603,603,603,603
602,602,602,602
615,615,615,615
596,596,596,596
610,610,610,610
626,626,626,626
648,648,648,648
709,709,709,709
677,677,677,677
653,653,653,653
701,701,701,701
689,689,689,689
684,684,684,684
698,698,698,698
697,697,697,697
691,691,691,691
654,654,654,654
629,629,629,629
630,630,630,630
641,641,641,641
617,617,617,617
546,546,546,546
573,573,573,573
641,641,641,641
616,616,616,616
583,583,583,583
584,584,584,584
602,602,602,602
612,612,612,612
595,595,595,595
592,592,592,592
578,578,578,578
564,564,564,564
575,575,575,575
542,542,542,542
531,531,531,531
574,574,574,574
570,570,570,570
570,570,570,570
575,575,575,575
553,553,553,553
590,590,590,590
621,621,621,621
579,579,579,579
583,583,583,583
608,608,608,608
611,611,611,611
633,633,633,633
606,606,606,606
558,558,558,558
546,546,546,546
528,528,528,528
492,492,492,492
461,461,461,461
483,483,483,483
456,456,456,456
414,414,414,414
436,436,436,436
429,429,429,429
497,497,497,497
531,531,531,531
447,447,447,447
458,458,458,458
489,489,489,489
482,482,482,482
488,488,488,488
474,474,474,474
455,455,455,455
448,448,448,448
452,452,452,452
446,446,446,446
419,419,419,419
414,414,414,414
435,435,435,435
422,422,422,422
392,392,392,392
406,406,406,406
421,421,421,421
410,410,410,410
405,405,405,405
415,415,415,415
431,431,431,431
407,407,407,407
386,386,386,386
420,420,420,420
391,391,391,391
347,347,347,347
379,379,379,379
372,372,372,372
358,358,358,358
364,364,364,364
345,345,345,345
347,347,347,347
323,323,323,323
295,295,295,295
315,315,315,315
318,318,318,318
314,314,314,314
309,309,309,309
287,287,287,287
287,287,287,287
291,291,291,291
305,305,305,305
326,326,326,326
296,296,296,296
274,274,274,274
270,270,270,270
263,263,263,263
279,279,279,279
297,297,297,297
321,321,321,321
295,295,295,295
251,251,251,251
262,262,262,262
270,270,270,270
265,265,265,265
265,265,265,265
257,257,257,257
218,218,218,218
196,196,196,196
211,211,211,211
190,190,190,190
172,172,172,172
187,187,187,187
197,197,197,197
201,201,201,201
196,196,196,196
183,183,183,183
186,186,186,186
181,181,181,181
170,170,170,170
180,180,180,180
179,179,179,179
173,173,173,173
170,170,170,170
151,151,151,151
140,140,140,140
128,128,128,128
128,128,128,128
155,155,155,155
155,155,155,155
146,146,146,146
148,148,148,148
140,140,140,140
150,150,150,150
150,150,150,150
149,149,149,149
163,163,163,163
152,152,152,152
147,147,147,147
151,151,151,151
150,150,150,150
142,142,142,142
136,136,136,136
153,153,153,153
158,158,158,158
150,150,150,150
156,156,156,156
175,175,175,175
199,199,199,199
189,189,189,189
165,165,165,165
171,171,171,171
180,180,180,180
161,161,161,161
133,133,133,133
122,122,122,122
114,114,114,114
97,97,97,97
84,84,84,84
84,84,84,84
91,91,91,91
93,93,93,93
105,105,105,105
99,99,99,99
82,82,82,82
99,99,99,99
98,98,98,98
101,101,101,101
134,134,134,134
126,126,126,126
118,118,118,118
126,126,126,126
113,113,113,113
105,105,105,105
111,111,111,111
111,111,111,111
127,127,127,127
143,143,143,143
107,107,107,107
103,103,103,103
138,138,138,138
137,137,137,137
139,139,139,139
141,141,141,141
138,138,138,138
135,135,135,135
147,147,147,147
164,164,164,164
149,149,149,149
165,165,165,165
185,185,185,185
171,171,171,171
172,172,172,172
169,169,169,169
183,183,183,183
205,205,205,205
208,208,208,208
247,247,247,247
250,250,250,250
201,201,201,201
186,186,186,186
177,177,177,177
187,187,187,187
225,225,225,225
229,229,229,229
214,214,214,214
202,202,202,202
196,196,196,196
219,219,219,219
239,239,239,239
235,235,235,235
235,235,235,235
241,241,241,241
255,255,255,255
265,265,265,265
252,252,252,252
239,239,239,239
246,246,246,246
259,259,259,259
247,247,247,247
232,232,232,232
255,255,255,255
242,242,242,242
220,220,220,220
266,266,266,266
268,268,268,268
257,257,257,257
295,295,295,295
286,286,286,286
270,270,270,270
282,282,282,282
277,277,277,277
277,277,277,277
287,287,287,287
286,286,286,286
275,275,275,275
291,291,291,291
324,324,324,324
305,305,305,305
289,289,289,289
304,304,304,304
317,317,317,317
373,373,373,373
370,370,370,370
345,345,345,345
387,387,387,387
370,370,370,370
358,358,358,358
378,378,378,378
357,357,357,357
374,374,374,374
388,388,388,388
356,356,356,356
367,367,367,367
388,388,388,388
368,368,368,368
353,353,353,353
354,354,354,354
355,355,355,355
362,362,362,362
384,384,384,384
374,374,374,374
349,349,349,349
359,359,359,359
373,373,373,373
385,385,385,385
390,390,390,390
369,369,369,369
369,369,369,369
377,377,377,377
334,334,334,334
327,327,327,327
354,354,354,354
334,334,334,334
331,331,331,331
320,320,320,320
298,298,298,298
305,305,305,305
298,298,298,298
305,305,305,305
325,325,325,325
321,321,321,321
314,314,314,314
322,322,322,322
327,327,327,327
327,327,327,327
343,343,343,343
351,351,351,351
347,347,347,347
350,350,350,350
357,357,357,357
350,350,350,350
338,338,338,338
337,337,337,337
339,339,339,339
357,357,357,357
352,352,352,352
324,324,324,324
300,300,300,300
276,276,276,276
292,292,292,292
286,286,286,286
266,266,266,266
296,296,296,296
308,308,308,308
313,313,313,313
295,295,295,295
268,268,268,268
296,296,296,296
322,322,322,322
318,318,318,318
293,293,293,293
292,292,292,292
288,288,288,288
246,246,246,246
252,252,252,252
251,251,251,251
226,226,226,226
245,245,245,245
238,238,238,238
206,206,206,206
227,227,227,227
255,255,255,255
246,246,246,246
239,239,239,239
239,239,239,239
264,264,264,264
274,274,274,274
229,229,229,229
219,219,219,219
223,223,223,223
221,221,221,221
233,233,233,233
217,217,217,217
210,210,210,210
220,220,220,220
230,230,230,230
218,218,218,218
210,210,210,210
250,250,250,250
259,259,259,259
253,253,253,253
246,246,246,246
226,226,226,226
243,243,243,243
241,241,241,241
227,227,227,227
206,206,206,206
160,160,160,160
159,159,159,159
160,160,160,160
132,132,132,132
136,136,136,136
144,144,144,144
138,138,138,138
163,163,163,163
165,165,165,165
173,173,173,173
229,229,229,229
182,182,182,182
151,151,151,151
175,175,175,175
162,162,162,162
204,204,204,204
170,170,170,170
129,129,129,129
149,149,149,149
105,105,105,105
133,133,133,133
136,136,136,136
119,119,119,119
156,156,156,156
99,99,99,99
100,100,100,100
148,148,148,148
111,111,111,111
116,116,116,116
131,131,131,131
104,104,104,104
90,90,90,90
74,74,74,74
66,66,66,66
78,78,78,78
62,62,62,62
65,65,65,65
95,95,95,95
76,76,76,76
62,62,62,62
56,56,56,56
58,58,58,58
89,89,89,89
97,97,97,97
113,113,113,113
109,109,109,109
95,95,95,95
120,120,120,120
98,98,98,98
83,83,83,83
93,93,93,93
85,85,85,85
93,93,93,93
69,69,69,69
42,42,42,42
43,43,43,43
47,47,47,47
66,66,66,66
60,60,60,60
57,57,57,57
83,83,83,83
94,94,94,94
93,93,93,93
96,96,96,96
119,119,119,119
130,130,130,130
115,115,115,115
103,103,103,103
105,105,105,105
108,108,108,108
106,106,106,106
120,120,120,120
119,119,119,119
91,91,91,91
77,77,77,77
79,79,79,79
80,80,80,80
63,63,63,63
60,60,60,60
72,72,72,72
57,57,57,57
38,38,38,38
41,41,41,41
52,52,52,52
44,44,44,44
56,56,56,56
95,95,95,95
83,83,83,83
51,51,51,51
39,39,39,39
52,52,52,52
70,70,70,70
61,61,61,61
67,67,67,67
76,76,76,76
83,83,83,83
76,76,76,76
82,82,82,82
107,107,107,107
97,97,97,97
118,118,118,118
116,116,116,116
97,97,97,97
126,126,126,126
145,145,145,145
175,175,175,175
200,200,200,200
230,230,230,230
249,249,249,249
226,226,226,226
239,239,239,239
226,226,226,226
207,207,207,207
240,240,240,240
241,241,241,241
226,226,226,226
223,223,223,223
216,216,216,216
230,230,230,230
240,240,240,240
238,238,238,238
242,242,242,242
240,240,240,240
267,267,267,267
243,243,243,243
191,191,191,191
258,258,258,258
289,289,289,289
256,256,256,256
216,216,216,216
175,175,175,175
206,206,206,206
205,205,205,205
177,177,177,177
202,202,202,202
269,269,269,269
283,283,283,283
234,234,234,234
240,240,240,240
233,233,233,233
221,221,221,221
246,246,246,246
262,262,262,262
260,260,260,260
249,249,249,249
271,271,271,271
290,290,290,290
282,282,282,282
267,267,267,267
277,277,277,277
308,308,308,308
281,281,281,281
237,237,237,237
227,227,227,227
270,270,270,270
327,327,327,327
331,331,331,331
329,329,329,329
327,327,327,327
334,334,334,334
361,361,361,361
345,345,345,345
333,333,333,333
352,352,352,352
356,356,356,356
351,351,351,351
318,318,318,318
309,309,309,309
350,350,350,350
333,333,333,333
343,343,343,343
390,390,390,390
364,364,364,364
366,366,366,366
403,403,403,403
415,415,415,415
440,440,440,440
477,477,477,477
504,504,504,504
483,483,483,483
446,446,446,446
420,420,420,420
420,420,420,420
433,433,433,433
394,394,394,394
348,348,348,348
362,362,362,362
375,375,375,375
353,353,353,353
332,332,332,332
348,348,348,348
378,378,378,378
358,358,358,358
362,362,362,362
401,401,401,401
376,376,376,376
365,365,365,365
397,397,397,397
423,423,423,423
416,416,416,416
389,389,389,389
417,417,417,417
442,442,442,442
434,434,434,434
421,421,421,421
441,441,441,441
481,481,481,481
431,431,431,431
401,401,401,401
443,443,443,443
450,450,450,450
428,428,428,428
407,407,407,407
425,425,425,425
437,437,437,437
445,445,445,445
470,470,470,470
463,463,463,463
445,445,445,445
439,439,439,439
463,463,463,463
484,484,484,484
485,485,485,485
474,474,474,474
455,455,455,455
458,458,458,458
449,449,449,449
471,471,471,471
501,501,501,501
466,466,466,466
451,451,451,451
440,440,440,440
429,429,429,429
462,462,462,462
455,455,455,455
428,428,428,428
416,416,416,416
385,385,385,385
366,366,366,366
380,380,380,380
408,408,408,408
400,400,400,400
392,392,392,392
427,427,427,427
420,420,420,420
406,406,406,406
418,418,418,418
401,401,401,401
406,406,406,406
391,391,391,391
332,332,332,332
357,357,357,357
381,381,381,381
325,325,325,325
326,326,326,326
303,303,303,303
232,232,232,232
234,234,234,234
248,248,248,248
280,280,280,280
274,274,274,274
237,237,237,237
285,285,285,285
306,306,306,306
310,310,310,310
308,308,308,308
294,294,294,294
317,317,317,317
302,302,302,302
287,287,287,287
279,279,279,279
250,250,250,250
250,250,250,250
261,261,261,261
245,245,245,245
201,201,201,201
202,202,202,202
216,216,216,216
209,209,209,209
200,200,200,200
176,176,176,176
196,196,196,196
194,194,194,194
186,186,186,186
179,179,179,179
140,140,140,140
158,158,158,158
140,140,140,140
134,134,134,134
158,158,158,158
119,119,119,119
132,132,132,132
113,113,113,113
72,72,72,72
99,99,99,99
84,84,84,84
64,64,64,64
39,39,39,39
25,25,25,25
62,62,62,62
74,74,74,74
81,81,81,81
90,90,90,90
81,81,81,81
88,88,88,88
83,83,83,83
81,81,81,81
119,119,119,119
128,128,128,128
139,139,139,139
144,144,144,144
97,97,97,97
136,136,136,136
155,155,155,155
88,88,88,88
75,75,75,75
64,64,64,64
109,109,109,109
141,141,141,141
100,100,100,100
119,119,119,119
139,139,139,139
197,197,197,197
200,200,200,200
131,131,131,131
167,167,167,167
162,162,162,162
178,178,178,178
213,213,213,213
149,149,149,149
148,148,148,148
171,171,171,171
155,155,155,155
119,119,119,119
117,117,117,117
168,168,168,168
140,140,140,140
141,141,141,141
184,184,184,184
152,152,152,152
178,178,178,178
238,238,238,238
238,238,238,238
248,248,248,248
290,290,290,290
337,337,337,337
323,323,323,323
263,263,263,263
253,253,253,253
272,272,272,272
255,255,255,255
237,237,237,237
227,227,227,227
177,177,177,177
170,170,170,170
212,212,212,212
233,233,233,233
253,253,253,253
260,260,260,260
293,293,293,293
330,330,330,330
301,301,301,301
276,276,276,276
291,291,291,291
323,323,323,323
309,309,309,309
238,238,238,238
186,186,186,186
175,175,175,175
170,170,170,170
172,172,172,172
164,164,164,164
134,134,134,134
171,171,171,171
201,201,201,201
166,166,166,166
149,149,149,149
118,118,118,118
126,126,126,126
122,122,122,122
55,55,55,55
24,24,24,24
20,20,20,20
26,26,26,26
-18,-18,-18,-18
-50,-50,-50,-50
-8,-8,-8,-8
-6,-6,-6,-6
-6,-6,-6,-6
-13,-13,-13,-13
-26,-26,-26,-26
16,16,16,16
39,39,39,39
33,33,33,33
12,12,12,12
10,10,10,10
31,31,31,31
39,39,39,39
31,31,31,31
-28,-28,-28,-28
-40,-40,-40,-40
9,9,9,9
0,0,0,0
-10,-10,-10,-10
3,3,3,3
-4,-4,-4,-4
19,19,19,19
25,25,25,25
15,15,15,15
44,44,44,44
25,25,25,25
10,10,10,10
20,20,20,20
6,6,6,6
19,19,19,19
31,31,31,31
74,74,74,74
78,78,78,78
42,42,42,42
68,68,68,68
74,74,74,74
101,101,101,101
105,105,105,105
109,109,109,109
184,184,184,184
170,170,170,170
166,166,166,166
203,203,203,203
189,189,189,189
216,216,216,216
213,213,213,213
162,162,162,162
167,167,167,167
152,152,152,152
174,174,174,174
219,219,219,219
131,131,131,131
145,145,145,145
197,197,197,197
163,163,163,163
228,228,228,228
227,227,227,227
218,218,218,218
257,257,257,257
220,220,220,220
249,249,249,249
287,287,287,287
334,334,334,334
350,350,350,350
290,290,290,290
289,289,289,289
287,287,287,287
349,349,349,349
396,396,396,396
332,332,332,332
376,376,376,376
372,372,372,372
338,338,338,338
382,382,382,382
342,342,342,342
402,402,402,402
421,421,421,421
368,368,368,368
456,456,456,456
448,448,448,448
437,437,437,437
468,468,468,468
496,496,496,496
576,576,576,576
506,506,506,506
470,470,470,470
507,507,507,507
447,447,447,447
464,464,464,464
410,410,410,410
371,371,371,371
490,490,490,490
448,448,448,448
467,467,467,467
499,499,499,499
397,397,397,397
483,483,483,483
517,517,517,517
552,552,552,552
609,609,609,609
523,523,523,523
656,656,656,656
725,725,725,725
652,652,652,652
730,730,730,730
721,721,721,721
730,730,730,730
734,734,734,734
619,619,619,619
626,626,626,626
619,619,619,619
627,627,627,627
637,637,637,637
511,511,511,511
544,544,544,544
538,538,538,538
470,470,470,470
486,486,486,486
455,455,455,455
537,537,537,537
503,503,503,503
477,477,477,477
523,523,523,523
352,352,352,352
384,384,384,384
446,446,446,446
334,334,334,334
356,356,356,356
337,337,337,337
257,257,257,257
226,226,226,226
142,142,142,142
35,35,35,35
17,17,17,17
-60,-60,-60,-60
-206,-206,-206,-206
-232,-232,-232,-232
-210,-210,-210,-210
-213,-213,-213,-213
-228,-228,-228,-228
-285,-285,-285,-285
-351,-351,-351,-351
-306,-306,-306,-306
-283,-283,-283,-283
-340,-340,-340,-340
-340,-340,-340,-340
-424,-424,-424,-424
-475,-475,-475,-475
-465,-465,-465,-465
-521,-521,-521,-521
-527,-527,-527,-527
-518,-518,-518,-518
-518,-518,-518,-518
-587,-587,-587,-587
-621,-621,-621,-621
-574,-574,-574,-574
-607,-607,-607,-607
-562,-562,-562,-562
-556,-556,-556,-556
-619,-619,-619,-619
-514,-514,-514,-514
-517,-517,-517,-517
-580,-580,-580,-580
-491,-491,-491,-491
-494,-494,-494,-494
-477,-477,-477,-477
-411,-411,-411,-411
-427,-427,-427,-427
-408,-408,-408,-408
-466,-466,-466,-466
-468,-468,-468,-468
-357,-357,-357,-357
-361,-361,-361,-361
-392,-392,-392,-392
-457,-457,-457,-457
-436,-436,-436,-436
-359,-359,-359,-359
-388,-388,-388,-388
-316,-316,-316,-316
-333,-333,-333,-333
-367,-367,-367,-367
-260,-260,-260,-260
-290,-290,-290,-290
-173,-173,-173,-173
29,29,29,29
34,34,34,34
37,37,37,37
55,55,55,55
96,96,96,96
149,149,149,149
224,224,224,224
313,313,313,313
319,319,319,319
350,350,350,350
440,440,440,440
576,576,576,576
775,775,775,775
988,988,988,988
1109,1109,1109,1109
1143,1143,1143,1143
1208,1208,1208,1208
1300,1300,1300,1300
1342,1342,1342,1342
1273,1273,1273,1273
1222,1222,1222,1222
1297,1297,1297,1297
1420,1420,1420,1420
1460,1460,1460,1460
1433,1433,1433,1433
1555,1555,1555,1555
1590,1590,1590,1590
1557,1557,1557,1557
1675,1675,1675,1675
1661,1661,1661,1661
1632,1632,1632,1632
1701,1701,1701,1701
1911,1911,1911,1911
2162,2162,2162,2162
2065,2065,2065,2065
1903,1903,1903,1903
1901,1901,1901,1901
1783,1783,1783,1783
1611,1611,1611,1611
1629,1629,1629,1629
1718,1718,1718,1718
1695,1695,1695,1695
1761,1761,1761,1761
1967,1967,1967,1967
1812,1812,1812,1812
1633,1633,1633,1633
1898,1898,1898,1898
1936,1936,1936,1936
1928,1928,1928,1928
1978,1978,1978,1978
1915,1915,1915,1915
2151,2151,2151,2151
2158,2158,2158,2158
2003,2003,2003,2003
2096,2096,2096,2096
2131,2131,2131,2131
2004,2004,2004,2004
1762,1762,1762,1762
1699,1699,1699,1699
1569,1569,1569,1569
1387,1387,1387,1387
1296,1296,1296,1296
903,903,903,903
684,684,684,684
598,598,598,598
275,275,275,275
96,96,96,96
-91,-91,-91,-91
-375,-375,-375,-375
-568,-568,-568,-568
-808,-808,-808,-808
-1064,-1064,-1064,-1064
-1288,-1288,-1288,-1288
-1553,-1553,-1553,-1553
-1702,-1702,-1702,-1702
-1952,-1952,-1952,-1952
-2397,-2397,-2397,-2397
-2629,-2629,-2629,-2629
-2871,-2871,-2871,-2871
-3180,-3180,-3180,-3180
-3463,-3463,-3463,-3463
-3789,-3789,-3789,-3789
-4001,-4001,-4001,-4001
-4270,-4270,-4270,-4270
-4450,-4450,-4450,-4450
-4577,-4577,-4577,-4577
-4716,-4716,-4716,-4716
-4638,-4638,-4638,-4638
-4672,-4672,-4672,-4672
-4662,-4662,-4662,-4662
-4520,-4520,-4520,-4520
-4424,-4424,-4424,-4424
-4195,-4195,-4195,-4195
-4025,-4025,-4025,-4025
-3889,-3889,-3889,-3889
-3651,-3651,-3651,-3651
-3360,-3360,-3360,-3360
-3041,-3041,-3041,-3041
-2826,-2826,-2826,-2826
-2618,-2618,-2618,-2618
-2390,-2390,-2390,-2390
-2179,-2179,-2179,-2179
-1952,-1952,-1952,-1952
-1724,-1724,-1724,-1724
-1441,-1441,-1441,-1441
-1108,-1108,-1108,-1108
-872,-872,-872,-872
-734,-734,-734,-734
-540,-540,-540,-540
-382,-382,-382,-382
-199,-199,-199,-199
-42,-42,-42,-42
-36,-36,-36,-36
22,22,22,22
-92,-92,-92,-92
-123,-123,-123,-123
-17,-17,-17,-17
-108,-108,-108,-108
40,40,40,40
34,34,34,34
8,8,8,8
260,260,260,260
148,148,148,148
262,262,262,262
575,575,575,575
717,717,717,717
1064,1064,1064,1064
1149,1149,1149,1149
1385,1385,1385,1385
1934,1934,1934,1934
1925,1925,1925,1925
1959,1959,1959,1959
2130,2130,2130,2130
1863,1863,1863,1863
1844,1844,1844,1844
2224,2224,2224,2224
2210,2210,2210,2210
1904,1904,1904,1904
2128,2128,2128,2128
2602,2602,2602,2602
2607,2607,2607,2607
2736,2736,2736,2736
2920,2920,2920,2920
2726,2726,2726,2726
2971,2971,2971,2971
3269,3269,3269,3269
3285,3285,3285,3285
3622,3622,3622,3622
3688,3688,3688,3688
3481,3481,3481,3481
3636,3636,3636,3636
3645,3645,3645,3645
3389,3389,3389,3389
3517,3517,3517,3517
3635,3635,3635,3635
3536,3536,3536,3536
3547,3547,3547,3547
3326,3326,3326,3326
3516,3516,3516,3516
3964,3964,3964,3964
3811,3811,3811,3811
3881,3881,3881,3881
4069,4069,4069,4069
4166,4166,4166,4166
4505,4505,4505,4505
4760,4760,4760,4760
5028,5028,5028,5028
5465,5465,5465,5465
5875,5875,5875,5875
6137,6137,6137,6137
6421,6421,6421,6421
6079,6079,6079,6079
5107,5107,5107,5107
4500,4500,4500,4500
3839,3839,3839,3839
3112,3112,3112,3112
2612,2612,2612,2612
1599,1599,1599,1599
116,116,116,116
-760,-760,-760,-760
-1152,-1152,-1152,-1152
-1774,-1774,-1774,-1774
-2240,-2240,-2240,-2240
-2511,-2511,-2511,-2511
-2781,-2781,-2781,-2781
-3100,-3100,-3100,-3100
-3303,-3303,-3303,-3303
-3301,-3301,-3301,-3301
-3290,-3290,-3290,-3290
-3180,-3180,-3180,-3180
-3408,-3408,-3408,-3408
-3815,-3815,-3815,-3815
-3945,-3945,-3945,-3945
-3934,-3934,-3934,-3934
-4055,-4055,-4055,-4055
-4215,-4215,-4215,-4215
-3959,-3959,-3959,-3959
-3807,-3807,-3807,-3807
-3648,-3648,-3648,-3648
-3184,-3184,-3184,-3184
-2706,-2706,-2706,-2706
-2056,-2056,-2056,-2056
-1342,-1342,-1342,-1342
-714,-714,-714,-714
-338,-338,-338,-338
48,48,48,48
570,570,570,570
911,911,911,911
985,985,985,985
940,940,940,940
917,917,917,917
634,634,634,634
447,447,447,447
370,370,370,370
198,198,198,198
174,174,174,174
-60,-60,-60,-60
-274,-274,-274,-274
-326,-326,-326,-326
-461,-461,-461,-461
-576,-576,-576,-576
-782,-782,-782,-782
-1120,-1120,-1120,-1120
-1589,-1589,-1589,-1589
-2058,-2058,-2058,-2058
-2416,-2416,-2416,-2416
-2723,-2723,-2723,-2723
-3049,-3049,-3049,-3049
-3431,-3431,-3431,-3431
-3782,-3782,-3782,-3782
-4116,-4116,-4116,-4116
-4227,-4227,-4227,-4227
-4048,-4048,-4048,-4048
-3896,-3896,-3896,-3896
-3789,-3789,-3789,-3789
-3549,-3549,-3549,-3549
-3156,-3156,-3156,-3156
-2778,-2778,-2778,-2778
-2344,-2344,-2344,-2344
-1949,-1949,-1949,-1949
-1812,-1812,-1812,-1812
-1469,-1469,-1469,-1469
-953,-953,-953,-953
-815,-815,-815,-815
-657,-657,-657,-657
-250,-250,-250,-250
-160,-160,-160,-160
-130,-130,-130,-130
65,65,65,65
171,171,171,171
662,662,662,662
1263,1263,1263,1263
1459,1459,1459,1459
1450,1450,1450,1450
1385,1385,1385,1385
1693,1693,1693,1693
2200,2200,2200,2200
2209,2209,2209,2209
1950,1950,1950,1950
2108,2108,2108,2108
2200,2200,2200,2200
2160,2160,2160,2160
2329,2329,2329,2329
2135,2135,2135,2135
2137,2137,2137,2137
2523,2523,2523,2523
2730,2730,2730,2730
2733,2733,2733,2733
2459,2459,2459,2459
2293,2293,2293,2293
2620,2620,2620,2620
2702,2702,2702,2702
2406,2406,2406,2406
2716,2716,2716,2716
2931,2931,2931,2931
2838,2838,2838,2838
3173,3173,3173,3173
3329,3329,3329,3329
3163,3163,3163,3163
3246,3246,3246,3246
3660,3660,3660,3660
4188,4188,4188,4188
4439,4439,4439,4439
4164,4164,4164,4164
4148,4148,4148,4148
4702,4702,4702,4702
5305,5305,5305,5305
5495,5495,5495,5495
5258,5258,5258,5258
5237,5237,5237,5237
5397,5397,5397,5397
5498,5498,5498,5498
5500,5500,5500,5500
5576,5576,5576,5576
5735,5735,5735,5735
5755,5755,5755,5755
5717,5717,5717,5717
5792,5792,5792,5792
5611,5611,5611,5611
4607,4607,4607,4607
3737,3737,3737,3737
3194,3194,3194,3194
2461,2461,2461,2461
1782,1782,1782,1782
1002,1002,1002,1002
59,59,59,59
-813,-813,-813,-813
-1308,-1308,-1308,-1308
-1756,-1756,-1756,-1756
-2340,-2340,-2340,-2340
-2691,-2691,-2691,-2691
-2857,-2857,-2857,-2857
-3156,-3156,-3156,-3156
-3330,-3330,-3330,-3330
-3320,-3320,-3320,-3320
-3472,-3472,-3472,-3472
-3488,-3488,-3488,-3488
-3564,-3564,-3564,-3564
-3797,-3797,-3797,-3797
-3879,-3879,-3879,-3879
-3750,-3750,-3750,-3750
-3802,-3802,-3802,-3802
-3854,-3854,-3854,-3854
-3483,-3483,-3483,-3483
-3308,-3308,-3308,-3308
-3128,-3128,-3128,-3128
-2871,-2871,-2871,-2871
-2418,-2418,-2418,-2418
-1724,-1724,-1724,-1724
-1316,-1316,-1316,-1316
-927,-927,-927,-927
-488,-488,-488,-488
4,4,4,4
390,390,390,390
647,647,647,647
715,715,715,715
625,625,625,625
480,480,480,480
162,162,162,162
65,65,65,65
-12,-12,-12,-12
-172,-172,-172,-172
-407,-407,-407,-407
-773,-773,-773,-773
-1088,-1088,-1088,-1088
-1280,-1280,-1280,-1280
-1368,-1368,-1368,-1368
-1582,-1582,-1582,-1582
-1741,-1741,-1741,-1741
-2044,-2044,-2044,-2044
-2523,-2523,-2523,-2523
-2829,-2829,-2829,-2829
-3066,-3066,-3066,-3066
-3200,-3200,-3200,-3200
-3376,-3376,-3376,-3376
-3696,-3696,-3696,-3696
-3916,-3916,-3916,-3916
-3811,-3811,-3811,-3811
-3464,-3464,-3464,-3464
-3175,-3175,-3175,-3175
-2946,-2946,-2946,-2946
-2653,-2653,-2653,-2653
-2317,-2317,-2317,-2317
-2055,-2055,-2055,-2055
-1831,-1831,-1831,-1831
-1322,-1322,-1322,-1322
-652,-652,-652,-652
-261,-261,-261,-261
-55,-55,-55,-55
7,7,7,7
81,81,81,81
613,613,613,613
1243,1243,1243,1243
1556,1556,1556,1556
1860,1860,1860,1860
2260,2260,2260,2260
2445,2445,2445,2445
2579,2579,2579,2579
3016,3016,3016,3016
2902,2902,2902,2902
2515,2515,2515,2515
3212,3212,3212,3212
3392,3392,3392,3392
3250,3250,3250,3250
4207,4207,4207,4207
4010,4010,4010,4010
3040,3040,3040,3040
2633,2633,2633,2633
2382,2382,2382,2382
2332,2332,2332,2332
2014,2014,2014,2014
2309,2309,2309,2309
2450,2450,2450,2450
2088,2088,2088,2088
2485,2485,2485,2485
2446,2446,2446,2446
2420,2420,2420,2420
2980,2980,2980,2980
3403,3403,3403,3403
3849,3849,3849,3849
4417,4417,4417,4417
4427,4427,4427,4427
3759,3759,3759,3759
4034,4034,4034,4034
4950,4950,4950,4950
4838,4838,4838,4838
4497,4497,4497,4497
5469,5469,5469,5469
5395,5395,5395,5395
4217,4217,4217,4217
