Q1,Q2,Q3,Q4
571,-8294,159,-85
-31,-6732,210,154
-4,-2354,224,396
270,-733,256,473
313,-2113,274,345
485,-3204,382,234
-27,-1929,502,274
182,970,465,285
101,1710,429,312
188,-325,443,501
745,-3328,484,674
-282,-4182,591,708
630,-1882,663,639
762,325,687,614
-469,678,751,741
608,50,826,835
218,338,860,789
-352,706,839,799
161,-744,830,964
107,-3011,945,1086
50,-4464,1046,1050
344,-4221,1011,1062
823,-3113,1012,1207
40,-2410,1064,1303
-594,-2532,1107,1349
532,-3274,1154,1501
944,-2895,1144,1690
-588,-1055,1148,1717
-104,35,1193,1681
1026,-908,1235,1824
-51,-2478,1279,2064
-12,-2479,1263,2241
74,-1244,1250,2420
318,-15,1287,2677
750,908,1312,2722
-382,1252,1318,2201
-146,1413,1315,1608
1107,1587,1332,1684
289,1637,1331,2143
-993,1023,1280,2421
271,-576,1252,2690
971,-1243,1281,2805
384,-72,1301,2138
133,1522,1253,1045
-401,2479,1187,457
563,3198,1173,563
840,4456,1168,847
-241,5407,1155,853
-225,5245,1121,710
737,4154,1071,522
581,2891,1093,-92
-387,2768,1086,-931
377,4113,1005,-1173
149,6232,961,-938
-382,7553,943,-1079
271,7548,953,-1542
454,7752,904,-1679
-6,8681,779,-1688
-511,9746,725,-2063
580,10003,761,-2437
1,9408,786,-2317
-135,9122,735,-1994
926,9391,711,-2057
-163,10745,706,-2383
612,12576,625,-2393
21,13759,553,-2280
-755,14642,518,-2530
923,14801,521,-2699
353,14877,567,-2276
-147,14930,589,-1724
-275,15036,588,-1536
307,16088,565,-1528
863,16932,530,-1540
-414,19493,536,-1692
188,20523,536,-1948
483,11852,493,-1970
-499,-6313,452,-1540
71,-25575,427,-921
250,-29756,438,-527
213,-16576,460,-466
120,-410,497,-557
-699,7487,556,-673
179,2688,528,-707
858,-2995,442,-513
-393,-2581,362,-245
-11,-2140,262,-18
353,-4378,267,191
-368,-10748,369,215
352,-11494,415,98
519,-1693,398,149
-295,8002,359,448
-571,11941,297,708
383,9932,193,745
744,8523,85,798
233,9968,43,951
343,6205,80,926
-635,-1941,113,801
-93,-10174,85,883
678,-14524,85,1085
-45,-11610,88,1178
610,-6460,33,1089
-347,-2799,-11,1034
-267,-3019,-68,1088
1250,-5204,-158,913
209,-2869,-207,607
-68,425,-192,550
-221,-119,-182,634
-41,-4414,-180,616
949,-9282,-169,583
-348,-8503,-158,649
-343,-2973,-170,565
726,3762,-277,179
203,9947,-348,-115
459,13130,-362,-103
452,14960,-304,-118
152,15611,-210,-173
9,12300,-237,-68
-153,5934,-340,-142
266,302,-317,-436
62,-32,269,-601
279,3682,76,-603
473,5832,-999,-415
-344,5315,-588,-451
367,3718,198,-594
723,3475,-100,-433
22,4604,-570,-677
611,4134,-464,-1081
205,1507,5,-1007
225,-2951,16,-632
1005,-6906,-233,-360
25,-7434,-496,-558
-352,-5077,-464,-833
-29,-1387,-78,-914
246,1318,9,-885
504,2760,-201,-792
438,4125,-343,-683
500,4559,-149,-626
519,3251,63,-680
796,36,-41,-744
599,-2990,-231,-710
267,-3357,-257,-589
389,-1683,-98,-556
101,-83,-18,-564
740,-473,-116,-560
985,-1824,-210,-600
76,-1747,-170,-573
705,-449,-60,-402
507,455,10,-276
241,-566,-23,-354
1013,-3424,-79,-350
-201,-6064,-67,-268
855,-7352,-25,-265
1222,-7744,77,-222
-739,-7900,27,-137
1274,-7387,-74,-32
794,-5011,87,-157
-473,-2040,233,-339
1628,-669,214,-195
874,-1096,75,-164
-544,-2600,83,-252
-31,-4048,203,-43
1367,-5094,120,116
1348,-4870,164,-67
302,-2932,264,-319
636,-1002,214,-432
453,611,214,-413
854,2171,276,-345
626,3569,317,-331
176,4103,227,-317
1251,2884,237,-286
-139,1218,386,-476
659,-463,383,-714
2029,-2328,339,-677
-186,-3331,289,-642
151,-3056,311,-696
622,-1987,504,-633
959,-1113,447,-575
1333,-275,254,-666
146,562,388,-740
1687,272,530,-750
1576,-862,462,-833
-1441,-1702,386,-760
47,-1968,410,-585
1772,-2490,526,-620
22,-3040,551,-681
1021,-2068,474,-673
1703,3,455,-631
243,1704,518,-573
510,2581,594,-541
793,3004,596,-478
623,2988,565,-398
91,1821,591,-308
1053,483,602,-270
1912,194,592,-307
391,246,614,-291
802,370,616,-253
1251,814,610,-183
535,1459,617,-68
360,1903,647,13
-19,2288,667,104
874,3668,660,127
1329,5299,692,27
968,5538,704,-1
1190,4470,679,163
646,3313,648,338
-349,3166,617,333
138,3819,648,335
1486,4865,680,384
1002,6090,683,333
25,6773,645,323
580,6888,610,441
1151,7072,658,584
752,7526,654,603
705,7652,645,510
551,7462,645,472
570,7884,586,537
1184,8908,576,629
283,9812,541,708
218,10212,527,802
1240,10576,584,825
1036,11456,589,770
346,12403,586,761
61,13074,573,790
810,13419,557,874
692,13474,558,995
1168,13564,546,1073
1964,14103,556,1098
-398,15186,565,1112
-281,16129,564,1263
1970,17296,547,1490
671,17065,519,1551
-10,11295,551,1517
1102,-99,588,1624
492,-12086,570,1784
106,-16842,557,1801
1132,-13111,551,1898
1348,-6919,515,2167
1038,-2943,489,2131
82,-2817,495,1735
393,-2057,531,1570
1246,889,593,1792
440,1774,553,1966
1286,-711,486,2005
18,-5531,532,2095
-1632,-6937,543,1970
1033,-3015,543,1447
1956,465,554,896
1767,1249,519,801
1431,450,541,1081
331,1345,551,1023
875,4404,479,564
545,5773,451,250
1157,5039,495,-86
1284,2226,512,-646
-1017,-1817,469,-864
562,-4637,416,-583
1583,-6552,410,-540
1128,-7791,443,-1032
1942,-9181,413,-1601
628,-9650,381,-1923
156,-6261,403,-2060
-774,-1474,347,-2177
209,1427,291,-2033
2512,1312,311,-1692
-202,-810,317,-1865
663,-1635,375,-2430
2227,-765,418,-2676
-400,1098,344,-2602
537,2958,269,-2533
1303,3439,257,-2372
1231,4124,272,-2015
954,5823,277,-1894
-548,7350,291,-2055
1397,7854,322,-2029
1166,7781,317,-1801
27,9012,288,-1628
1949,10663,264,-1577
670,10196,258,-1476
9,7588,270,-1316
657,4235,255,-1269
428,1906,245,-1190
1326,1205,255,-939
620,1487,245,-672
288,2041,262,-571
604,1560,282,-510
343,174,255,-313
2003,-297,256,-167
1235,600,255,-131
-467,1590,211,-20
582,1266,201,99
-9,86,230,63
894,-650,253,74
1913,-1092,277,328
-4,-1727,297,587
273,-2576,295,654
1177,-2914,286,635
1162,-2004,267,664
-378,-378,243,686
-1913,1077,255,617
569,1334,261,675
1845,106,238,932
886,-1236,251,1096
2306,-1535,289,1033
1812,-1177,302,866
-390,-1206,280,821
-38,-1917,266,847
556,-2831,296,775
821,-3493,302,789
1079,-3733,285,838
1414,-3685,253,684
646,-3370,243,498
294,-2989,307,470
1550,-3134,325,514
325,-3455,324,484
154,-3544,327,388
1304,-3576,272,318
500,-3503,277,208
1650,-3465,282,-16
2260,-2897,264,-175
169,-2041,306,-143
-82,-1694,318,-123
1126,-1048,300,-198
1341,57,287,-237
472,1585,285,-252
429,3052,291,-337
1038,3567,295,-471
238,3544,296,-471
504,2847,284,-402
986,1994,296,-520
-135,1596,297,-643
172,1118,294,-541
1438,569,307,-457
1462,-162,311,-554
590,-390,330,-537
-47,284,304,-356
168,702,263,-370
789,585,277,-544
987,320,311,-541
1239,292,320,-363
944,372,304,-278
353,326,331,-336
881,605,336,-257
418,1039,304,-77
154,1401,306,-146
930,1628,295,-240
960,1763,308,-96
1467,2104,336,-56
823,2258,338,-147
91,2337,332,-48
1124,2725,334,111
926,2994,369,55
306,2924,376,-7
593,2587,361,124
611,2282,370,140
471,2233,389,52
412,2424,391,139
622,2995,358,257
808,3623,367,219
206,3889,398,42
155,3797,391,-105
841,3630,384,-33
852,3850,383,110
841,4369,399,145
922,4954,403,219
320,5521,374,309
-342,5965,374,4
448,6378,388,-500
1146,6402,368,-425
199,6044,366,2
210,5854,396,155
844,5779,398,202
409,5890,396,199
-41,6322,382,-85
-140,6896,356,-482
0,7455,366,-593
323,7806,332,-269
316,7940,300,138
-41,7913,359,166
292,7721,397,-60
579,7538,399,-171
-222,7724,381,-276
-555,8169,321,-392
9,8398,304,-173
-115,8549,328,195
-829,8809,325,214
-245,9046,321,19
264,9163,330,-104
-77,9235,347,-158
379,9499,364,-11
553,9679,358,233
935,9459,344,359
-1094,8795,326,433
-5294,7780,312,364
-3904,6584,314,209
-754,4947,304,211
-223,3167,303,312
256,1957,318,431
83,1546,318,579
345,1426,306,653
352,980,293,629
388,932,302,675
1374,1129,302,773
1005,405,275,738
654,-1015,296,692
944,-1966,312,752
1105,-1169,317,763
1138,387,324,778
1371,873,266,895
2027,256,251,1045
1592,-1292,265,1129
926,-2754,249,1035
1278,-3487,260,918
1878,-3585,233,937
1206,-2742,228,1004
401,-2155,258,1064
901,-2093,235,1099
-112,-2430,244,1176
-1076,-3852,245,1232
225,-4755,194,1131
731,-4394,180,1136
910,-3451,171,1352
904,-2548,160,1457
-14,-2708,184,1378
337,-2955,206,1319
815,-3057,199,1374
737,-3563,166,1485
146,-3292,150,1602
-589,-2424,160,1801
149,-1486,143,2031
1433,-1071,116,2090
2306,-1724,108,2032
1260,-2241,132,2037
48,-2607,166,2134
992,-2903,150,2281
1254,-2581,139,2301
865,-2110,158,2196
1335,-1389,158,2188
1682,-925,146,2213
1045,-1044,113,2240
292,-1039,121,2364
1518,-1157,146,2414
2319,-1197,108,2223
1154,-1143,100,1884
252,-1307,129,1569
-232,-1164,114,1415
778,-1042,57,1467
1283,-1087,54,1436
342,-1073,112,1197
1031,-1228,87,963
963,-1198,45,553
-437,-1115,43,46
-460,-1286,37,-117
191,-1439,62,-135
711,-1593,84,-300
671,-1687,97,-627
80,-1843,72,-1056
-32,-2035,39,-1376
-448,-2041,47,-1555
-537,-2384,8,-1676
340,-2654,2,-1664
75,-2402,36,-1607
-460,-2528,22,-1833
-434,-3051,29,-2302
84,-3473,31,-2545
706,-3771,18,-2461
18,-3895,7,-2358
124,-3818,-19,-2265
791,-3761,9,-2070
-33,-4017,32,-1992
-363,-4432,-9,-2104
-238,-4764,6,-2129
-409,-4780,57,-1929
-263,-4523,32,-1634
63,-4567,-4,-1504
494,-4749,-3,-1481
89,-4565,23,-1366
33,-4467,47,-1286
526,-4795,3,-1198
-467,-5126,-27,-1010
-698,-5220,-17,-733
696,-5288,-13,-431
591,-5539,10,-403
-835,-5706,-6,-452
-1750,-5684,-52,-296
-1895,-5730,-37,-157
-795,-5789,-2,-45
451,-5634,-9,69
627,-5184,-26,207
523,-5077,-21,347
207,-5435,-19,349
-622,-5364,-35,393
-921,-4841,-59,524
-258,-4364,-85,596
-43,-4441,-73,587
-162,-4973,-48,535
113,-5257,-47,575
199,-5459,-26,658
298,-5434,-13,699
384,-4912,-38,785
375,-4443,-75,823
554,-4243,-99,743
695,-4400,-71,663
1053,-4550,-59,591
592,-4358,-51,534
-441,-4229,2,540
342,-3974,-11,523
767,-3496,-63,483
-273,-3290,-90,417
486,-3427,-119,287
1281,-3666,-118,230
135,-3596,-117,245
-408,-3112,-179,186
-143,-2619,-193,94
304,-2338,-234,29
827,-2324,-322,-89
871,-2598,-305,-251
194,-2900,-555,-299
-307,-2854,-564,-231
64,-2458,-849,-231
87,-2128,-1342,-353
383,-2132,-1293,-445
772,-2260,-5765,-478
971,-2185,-10443,-577
881,-2017,-3586,-677
-537,-1916,8570,-648
-328,-1758,10853,-598
595,-1688,614,-671
86,-1701,-8134,-768
981,-1606,-4000,-741
1643,-1537,5347,-679
251,-1417,6737,-692
-77,-1252,-232,-730
556,-1169,-4257,-711
747,-1023,-635,-657
1097,-909,3247,-696
676,-900,1886,-730
482,-840,-1716,-603
773,-711,-2930,-520
314,-645,-1003,-547
373,-666,1069,-476
318,-615,1078,-380
459,-427,136,-383
1207,-159,-589,-406
846,15,-234,-372
680,50,-456,-265
859,164,-2794,-213
43,181,-3067,-219
-413,113,-3242,-120
358,464,-7468,-33
1683,1019,-6327,-37
2106,1383,3017,35
1010,1474,7629,138
-59,1316,1554,124
-210,1264,-5395,76
550,1333,-5567,151
1262,1460,-4442,267
766,1917,-2133,270
174,2472,5168,263
140,2653,10423,268
511,2438,4864,188
1097,1721,-6743,148
1093,218,-7530,255
1046,-1484,2047,364
1072,-2106,4737,333
798,-1216,-1348,297
821,-118,-7625,239
989,80,-5936,9
1172,-87,4201,-49
1097,-543,9917,149
1031,-1825,4629,254
1441,-3483,-4708,222
1520,-4003,-6787,96
1828,-2622,-2277,5
2224,-1207,421,-120
1855,-1477,3208,-354
1796,-3002,4073,-269
1791,-4752,1615,4
1454,-5794,-1690,-80
1617,-6085,-4848,-314
1678,-5445,-884,-295
1385,-3941,3534,-239
1194,-3248,-1391,-367
884,-3799,-6467,-349
826,-5007,-353,-137
806,-6251,7128,-165
390,-6234,2540,-450
-23,-5080,-2883,-576
-411,-3754,-449,-430
-345,-3051,1907,-266
-383,-3505,-1780,-222
-977,-4249,-3881,-161
-875,-4854,1040,-49
-750,-5181,4052,-156
-1374,-4360,2749,-349
-1670,-2820,1409,-230
-1745,-1670,54,7
-2049,-1661,-1632,92
-2203,-2499,-1238,77
-2368,-2827,-1681,103
-2350,-2647,-4814,190
-2056,-2347,-3814,220
-2131,-1652,-572,299
-2201,-860,3104,422
-2214,-388,4119,486
-2298,-575,-3390,526
-1945,-1033,-6966,469
-1682,-1008,-1997,481
-1811,-764,3283,626
-2002,-591,3233,725
-2130,-380,-2122,816
-1946,-6,-2193,861
-1870,337,2419,867
-1987,240,3339,875
-1669,-11,695,828
-1534,-118,-1754,843
-2005,1,-504,929
-2149,257,-60,961
-1916,235,-1091,945
-1952,111,1255,938
-1927,76,1564,1020
-1610,41,2121,1124
-1342,-4,2637,1093
-1207,-220,-1411,1048
-1259,-427,-1505,1068
-1311,-445,301,1050
-1252,-389,-1185,1040
-1065,-477,-2040,1066
-958,-906,1428,1121
-1122,-1350,3265,1157
-859,-1546,-1085,1117
-392,-1672,-975,1092
-232,-1752,2345,1070
-45,-1685,-790,1097
-45,-1638,-5054,1177
-353,-1934,-2028,1156
-571,-2649,3209,1140
-357,-3418,2204,1152
-5,-3726,-74,1123
33,-3618,-2051,1184
80,-3480,-1309,1321
266,-3550,4716,1449
341,-3616,527,1491
797,-3606,-7527,1427
1764,-3989,-3054,1427
2157,-4368,3005,1470
1617,-4163,5467,1490
1107,-3577,2249,1565
1344,-3254,-6259,1625
1674,-3538,-739,1594
1621,-3784,5316,1528
1727,-3955,-2725,1513
1952,-4179,-1388,1557
2117,-3892,988,1617
2190,-3329,-1520,1643
2068,-2916,1142,1561
2090,-2889,1113,1430
2212,-3163,1287,1332
1867,-3136,-1263,1268
1409,-2971,-2164,1239
1405,-2761,3220,1237
1664,-2147,-1366,1204
2263,-1515,-4364,1035
2922,-1324,2418,815
2910,-1471,2771,644
2465,-1546,1976,486
2460,-1396,-1252,428
2545,-1162,-3407,389
2344,-782,2331,219
2761,-372,-191,28
3419,-259,-1775,-161
3841,-386,1366,-364
4121,-392,1469,-505
4012,-190,1354,-517
4532,1,-766,-517
5547,168,-1106,-662
6264,357,333,-834
7362,413,1228,-982
8189,262,-1671,-1120
7658,90,-1876,-1182
6016,125,596,-1156
4337,294,-496,-1081
2740,355,2150,-1090
-1334,408,3653,-1189
-7847,551,-2248,-1246
-11393,642,-5764,-1224
-8880,795,476,-1168
-4221,1030,1867,-1096
-3143,1140,338,-982
-5816,1048,2805,-917
-7734,797,-733,-899
-7254,709,-580,-842
-6501,904,998,-763
-7355,1058,-2278,-640
-9042,1190,-3075,-537
-8990,1334,-57,-447
-7299,1271,3834,-318
-5911,1150,4240,-222
-5533,1167,301,-123
-4935,1324,-4392,5
-2090,1519,-1560,105
1919,1557,2431,185
4665,1543,1087,285
5415,1601,-1272,372
4402,1752,-2861,431
2501,2083,1849,482
1195,2486,7327,549
1995,2871,1506,665
3897,3076,-5233,707
4555,2997,-420,672
3911,2913,1611,712
3696,3021,-2434,740
4723,3321,-43,718
5324,3656,4124,697
4202,3965,2507,677
2654,4312,163,704
1955,4497,2760,674
1484,4377,-1111,578
-319,3460,-7842,578
-3648,1550,226,584
-6202,-80,7491,487
-6129,-198,2843,413
-4478,958,-1648,399
-3375,1893,848,365
-3507,2047,4667,284
-3991,2030,-2097,197
-4347,1297,-8749,162
-4801,-686,-975,110
-5226,-2634,10504,18
-5391,-2454,9119,-8
-5493,-494,-5051,-13
-5606,383,-6621,-67
-4815,-687,6562,-128
-2990,-2686,2972,-164
-1447,-4430,-6410,-169
-762,-5022,-1639,-176
-178,-4925,3117,-185
1501,-3886,7183,-177
3548,-2160,4931,-198
3760,-1667,-5407,-263
2384,-2436,-4129,-299
1384,-4030,1564,-282
1616,-5484,3568,-262
2400,-4921,5077,-246
2410,-3354,-4070,-219
1871,-2143,-5804,-197
1885,-1879,7750,-211
1979,-3011,6831,-225
1271,-3929,-3962,-176
-555,-4301,-5605,-138
-3472,-4187,1776,-130
-6002,-2702,8770,-82
-6454,-1047,2016,-26
-5110,-141,-8067,6
-4015,-341,-2340,15
-4419,-1320,7328,44
-5113,-1574,5407,105
-5130,-1594,-3389,138
-4610,-1572,-7924,141
-3951,-882,1677,139
-3654,-93,7966,171
-3605,328,1843,211
-3656,-81,-2476,222
-3518,-589,-5419,282
-3508,-284,2682,331
-3746,199,8778,324
-2890,535,-3519,340
-835,704,-6540,350
841,1109,3108,369
651,1553,7834,390
-758,1195,773,367
-1314,830,-6987,367
-529,700,119,405
556,654,5971,453
1015,1028,2081,424
1006,1126,-2240,364
825,1082,-1410,398
776,937,2035,356
944,513,1623,275
1147,566,1041,342
1909,562,-1809,382
2755,453,-2021,329
2883,774,2191,308
2225,925,4116,335
1069,752,1589,358
462,43,-5428,314
796,-774,-5289,285
1718,-919,529,317
2324,-898,8178,301
2039,-838,6101,268
1535,-692,-7788,263
1471,-800,-5120,288
2135,-1368,5204,356
2916,-2297,3159,333
3282,-2689,-2725,265
3473,-2387,-2255,269
3596,-2204,5275,266
3853,-2293,4008,256
4575,-2388,-4794,254
5981,-2515,-2189,278
7323,-3187,2428,344
7353,-4079,1289,384
6206,-3814,1641,374
5629,-2633,733,336
6587,-1976,122,347
7926,-2245,-729,392
8751,-2862,-3068,373
8979,-3232,1097,359
8956,-3472,4810,380
9617,-3468,523,426
10591,-2768,-858,465
10532,-1862,-149,462
10378,-1609,-711,533
11826,-2041,413,602
12544,-2384,-2850,567
9792,-2309,-386,522
3227,-2141,8822,531
-6872,-1725,2829,613
-15332,-965,-4866,654
-15454,-588,-330,671
-7804,-924,455,745
-1141,-1214,310,769
-3153,-973,1798,741
-9007,-517,147,697
-11068,-133,-11,715
-9993,254,1479,780
-9102,649,3973,767
-9968,672,1869,752
-10885,368,-2550,729
-10148,250,-2921,744
-8842,405,-961,799
-8680,634,1854,732
-8946,829,2452,731
-5289,1096,5593,790
2613,1284,4283,760
9331,1076,-2899,743
10983,962,-3007,734
7837,1194,-1763,740
3792,1210,-640,710
2139,1001,3696,655
3789,1101,7403,643
7613,1579,1220,656
9600,1906,-6106,692
8647,1869,935,619
7636,1792,5537,580
7874,1733,-357,641
8719,1589,-3473,591
8749,1507,1889,537
7563,1647,5612,542
6359,1795,-764,588
5148,1732,-3049,624
2034,1727,3501,605
-3721,1945,3891,630
-8735,2101,-406,612
-9056,2000,-722,556
-5513,1947,513,537
-2618,2205,1400,518
-3413,2386,2489,565
-6129,2168,2651,592
-7997,1942,-793,585
-8500,2114,-1854,645
-8111,2463,3417,627
-8147,2723,3545,610
-8893,2995,-1091,648
-9462,3271,-608,572
-9153,3368,-306,558
-7344,3303,3983,658
-4624,3452,8041,650
-1959,3810,-4126,545
447,3935,-4712,562
3010,4004,6544,599
5044,4293,796,484
4695,4589,-2058,657
2510,4761,3908,850
836,4876,4531,564
1330,5024,585,479
2857,5134,-1652,656
3253,4626,-762,615
2689,3137,-1321,513
842,1613,2034,571
-828,1121,6104,690
250,1679,1354,660
2496,2484,-4641,642
3384,2996,96,631
1403,3270,6825,558
-1713,2624,454,537
-3503,667,-5444,528
-4861,-1384,2734,566
-5713,-1632,5595,578
-5736,103,-741,568
-5046,1133,-745,560
-3774,99,2194,555
-3566,-1716,3615,578
-5052,-3107,-398,507
-6485,-3445,-1425,528
-5817,-3340,3714,440
-4225,-2766,413,462
-4113,-1304,-766,428
-5427,-753,2900,280
-6723,-1741,1527,714
-6395,-3356,445,45
-4419,-4589,-1106,699
-1992,-3906,-346,-272
110,-2404,4960,-7034
1453,-1691,1352,-4908
2267,-1648,-3642,2339
2741,-2448,1980,-1137
2728,-3048,3591,-2885
2954,-3160,-537,891
3863,-3024,-1694,-1010
4613,-1576,2004,-3059
4694,32,3038,-193
4162,416,-2411,379
3562,-242,417,-1249
3969,-1163,4065,-218
5147,-1100,347,687
5601,-767,-582,169
4799,-737,-1406,638
3500,-218,-477,938
2577,406,1359,186
2062,533,2047,680
1568,240,2296,1238
1911,306,896,26
3310,1022,2020,369
4177,1413,-669,1565
3948,1202,-2380,592
3350,1035,208,-74
3469,1353,222,450
4580,1610,3222,477
5491,1324,4009,79
5526,1145,1969,-507
5049,1188,302,-149
5237,1224,-2986,608
6305,1271,-2076,-946
7096,1232,1710,-764
7728,1486,3378,881
8730,1816,1376,-274
10237,1765,711,-433
11571,1519,3634,-57
11229,1068,1434,282
10384,887,-4042,-49
11159,1135,-3110,-1464
11900,1146,3686,-194
10183,743,6471,715
6595,114,207,-356
614,-202,-3898,-1478
-8616,-193,41,503
-15135,-322,3014,1535
-12780,-481,2779,-2698
-5055,-523,1585,347
-1305,-480,-678,2873
-5177,-848,-2563,-3059
-10150,-1469,-821,-523
-11311,-1668,3809,2379
-10248,-2036,3255,-821
-9858,-2764,606,-586
-11626,-3077,1333,465
-12416,-2765,-1835,1025
-10763,-2519,-2913,-858
-9983,-2812,2562,-796
-10301,-2581,285,2006
-8308,-1705,-1585,-1312
-2651,-2036,4054,-796
3694,-3408,1385,2548
7518,-3485,-767,-1513
7532,-2233,1938,158
4497,-2067,-930,2124
1856,-3099,-3166,-2170
1752,-2976,-1325,1130
4369,-1741,2476,1665
7897,-1726,1819,-1899
8730,-2736,-1797,1051
7300,-2315,699,1266
6755,-836,2909,-946
8193,-846,-318,217
9945,-1858,-3865,1710
9248,-1659,-5203,-323
7244,-693,-1341,-597
6074,-563,6049,2460
3901,-808,6167,-205
-718,-221,-590,-1678
-5791,462,-3251,2324
-7703,162,-1237,751
-5400,-214,-665,-1835
-2496,54,449,1520
-2696,292,770,1229
-5342,448,-619,-636
-7392,917,1923,1660
-7994,1284,1542,-190
-8105,996,-901,-877
-8352,625,-833,2346
-9036,949,-819,-289
-10082,1307,875,-2104
-11228,1071,379,1800
-10877,921,113,1718
-7892,1224,-157,-2164
-4306,1353,-1256,816
-1872,1112,1405,2571
-247,1212,1922,-3092
1223,1682,-1218,79
1943,1732,-3367,3068
889,1508,-20,-2843
-607,1626,3387,363
-713,1752,362,3135
532,1399,-1632,-3177
946,1145,1646,-389
-908,1614,2534,4036
-1814,1957,-2704,-1820
340,1571,-3228,-1179
3196,1468,460,3497
3846,2021,1785,-1309
2305,2098,3130,-1041
1272,1463,627,3383
148,1463,-2572,-1897
-2184,2133,-809,-1116
-4289,2098,708,4041
-5230,1614,328,-1782
-4513,1811,-774,-1792
-3918,2527,-1615,3838
-4284,2658,-166,-856
-4308,2191,964,-2309
-3775,2449,-377,3743
-2920,3215,-218,-29
-3097,3260,1260,-2975
-4539,2956,952,4040
-6308,3189,-61,-77
-7717,3700,-4030,-4308
-7550,3687,-2258,4876
-6453,3557,4635,1479
-5418,4051,-302,-5353
-4133,4602,-2014,4580
-2268,4644,1682,2656
-122,4436,-1002,-6487
1124,4428,953,3933
1545,3899,199,3387
2032,2177,-3319,-6098
2969,751,-557,4235
3822,899,1465,3507
3273,1910,1177,-6182
2478,2411,-472,3104
3389,2520,-344,4314
5188,2669,2583,-5707
5810,1544,2136,1449
4791,-847,-1332,5366
4354,-2409,-2502,-5458
5363,-1451,-705,875
5776,528,2639,5614
4717,343,371,-5740
3197,-1141,-3018,1261
2827,-2360,3244,5319
3859,-3456,2835,-4944
4483,-3943,-3317,1393
3760,-4004,-889,3808
2705,-2820,-209,-4028
3139,-1229,-724,2004
5174,-1774,371,3641
6584,-3405,254,-3670
6284,-4916,419,1627
5257,-5200,-152,3039
5228,-3768,1928,-3795
6036,-2562,1269,2609
6111,-1975,-2246,2455
6483,-2269,-823,-5107
7582,-3068,-21,3484
8670,-3429,307,2623
9748,-3955,1817,-4905
10152,-3362,1623,4047
10513,-1524,881,1825
11494,-228,979,-5364
12606,-67,918,4011
12280,-1202,-2450,1965
9947,-1744,-3231,-5245
5602,-1416,2226,3435
-3367,-1514,4725,2675
-12447,-1022,2452,-4278
-13360,-200,808,2549
-7012,463,-840,2476
-898,481,-1107,-4734
-2154,-294,940,2696
-7390,168,390,3599
-9398,823,-429,-5292
-8552,515,1246,2528
-7369,558,3296,3380
-8812,734,3122,-5756
-11106,1002,-455,2847
-10631,757,-2746,4902
-10556,247,-2337,-5665
-11681,706,-821,64
-11046,869,913,5195
-7375,856,1955,-2786
-1159,1218,2164,15
4501,1470,1334,3600
6656,1623,-801,-2276
4537,893,-4115,-666
1117,327,-3111,2917
195,463,1667,275
2100,238,3376,-1548
5593,359,1808,1313
6997,619,-218,2044
4992,607,-359,-1216
3911,263,-531,395
5844,-500,-430,1716
8890,-655,1317,-1531
9950,-645,-600,556
9028,-747,-1960,2723
8691,-721,1666,-2047
7622,-984,1063,879
3841,-1229,-437,3641
-1536,-2074,2289,-3445
-4993,-2813,1415,1381
-3800,-2355,-1283,5253
-935,-2176,-1960,-4681
-643,-2605,-1010,-1073
-2775,-3063,1531,6690
-4679,-3059,3015,-1606
-5170,-2873,1671,-4604
-4912,-3187,-1770,4683
-4636,-2970,-2481,2333
-5378,-2267,176,-5186
-7301,-2186,1853,3450
-9823,-3131,2327,3116
-11410,-4043,686,-5280
-9964,-3475,-1101,3174
-6981,-2828,1396,2753
-4761,-2919,2492,-3347
-3178,-2744,164,2146
-1661,-2203,-1182,979
-416,-1964,-1186,-508
-714,-2595,169,1928
-1837,-2711,611,-441
-1269,-1828,661,-59
831,-1391,204,2111
1012,-1486,623,588
-1914,-1626,2315,-2109
-4109,-1330,-1057,1842
-2858,-1091,-3251,3681
487,-1256,-1790,-4249
2539,-805,33,952
2412,-235,4692,6074
2010,-69,3432,-5094
875,-2,-2188,-1025
-781,-84,-1645,5888
-1746,-42,-76,-2333
-2248,38,-645,-801
-2061,341,612,3428
-2350,709,2044,-662
-3699,423,1025,-1058
-4302,280,780,1694
-3700,664,768,520
-2700,876,-1624,-443
-1868,665,-1510,1388
-1645,487,2425,-655
-2205,912,3085,458
-3325,1117,207,1384
-4602,882,35,-2422
-5326,894,-286,2382
-4947,1049,-113,3050
-4234,1273,3083,-4923
-3663,1059,1832,409
-2883,778,-808,5382
-2028,1186,608,-3779
-919,1273,2372,-70
-377,996,870,5789
-59,1196,-953,-4454
1852,1458,1690,-668
1914,1379,1729,5746
-150,1252,3,-3001
190,1358,1276,63
1250,1375,103,3146
2496,1137,-316,-2868
3755,1046,1237,2014
2619,1286,592,1830
2279,1569,-533,-3993
3733,1541,-1105,2862
3942,1562,-668,2771
3523,1889,885,-4810
2766,1979,1761,2642
1641,1762,802,3627
2695,1945,-443,-5155
3098,2520,-393,1503
1283,2663,-953,3235
2439,2373,-1008,-3558
3950,2443,1381,131
3588,2976,2845,2086
5562,3146,1991,-808
5452,3078,-267,338
2066,3619,-1586,1859
2787,4104,37,-1218
5063,3890,494,-776
4932,3770,1094,2321
4444,4088,3220,-2664
4302,3809,1510,342
5083,2243,-563,4813
5451,788,-1383,-3639
5473,732,-535,284
