Q1,Q2,Q3,Q4
18,-960,10764,-8538
-9,-933,16870,-9285
-19,-955,14827,-10464
6,-991,9480,-11669
-10,-992,9921,-12930
-42,-958,10281,-14443
-5,-926,6744,-15815
16,-914,4329,-16631
-5,-921,3479,-16934
5,-950,5881,-16792
32,-1003,6332,-16276
32,-1010,2923,-15432
22,-932,2996,-14246
33,-888,4821,-12893
34,-915,5738,-11557
35,-893,2217,-10235
52,-824,-5257,-9023
57,-808,-7956,-8054
74,-828,-7416,-7311
106,-815,-5738,-6736
110,-805,-2827,-6225
87,-827,-1264,-5876
70,-842,1924,-5738
74,-828,5330,-5488
94,-798,7056,-5223
112,-789,8949,-5141
123,-774,8451,-4912
123,-747,5678,-4420
106,-731,1914,-3860
103,-723,-1702,-3305
123,-733,-2964,-2785
121,-717,-4081,-2311
115,-671,-5231,-1851
141,-653,-5554,-1457
155,-658,-5910,-1195
140,-627,-4756,-888
135,-565,-4005,-353
143,-543,-4809,209
145,-568,-5558,586
152,-589,-7682,713
152,-568,-9229,760
140,-509,-9887,881
147,-472,-10297,686
163,-489,-7614,424
163,-480,-7123,425
149,-456,-9046,213
148,-468,-7436,-120
169,-438,-4310,-435
170,-369,83,-791
172,-328,1658,-1056
181,-339,287,-1257
183,-362,1680,-1313
200,-329,-27,-1434
176,-281,-3436,-1704
145,-255,-5502,-1877
170,-225,-8065,-2091
181,-225,-6975,-2318
179,-282,-5498,-2573
184,-334,-3200,-3003
193,-298,617,-3246
212,-203,1100,-3247
223,-183,1624,-3362
246,-216,203,-3448
242,-212,-2873,-3430
227,-222,-3927,-3680
257,-232,-4797,-3864
262,-196,-3472,-3818
235,-172,-3183,-3997
241,-181,-3525,-4035
259,-216,-889,-3988
252,-244,853,-4095
238,-188,2552,-4059
242,-134,2748,-4122
258,-171,1966,-4277
248,-187,2456,-4392
236,-153,19,-4427
246,-123,-1885,-4304
234,-100,-2145,-4244
232,-89,-2663,-4228
246,-58,-1444,-4165
255,-35,-422,-3940
283,-95,1691,-3726
285,-145,3647,-3761
273,-114,3209,-3810
290,-52,3214,-3879
281,11,2383,-3863
259,19,1600,-3887
280,-10,1720,-4037
296,3,1831,-3830
297,19,3069,-3603
305,-26,3314,-3551
294,-42,3634,-3439
297,34,5374,-3581
304,128,6661,-3685
293,199,7434,-3409
323,179,7035,-3321
329,74,7221,-3502
298,21,8062,-3480
306,7,7367,-3347
310,31,7029,-3322
307,105,7555,-3348
324,116,8978,-3447
320,64,11045,-3510
315,-34,11886,-3326
329,-135,12933,-3166
331,-86,14331,-3312
334,82,14506,-3307
337,142,14846,-3123
340,42,15307,-3273
353,-62,15539,-3490
342,-108,16600,-3609
340,-144,18064,-3707
356,-157,20024,-3657
343,-86,22003,-3693
322,-25,23759,-3720
311,-140,18408,-3587
315,-278,-1786,-3532
323,-252,-21757,-3686
330,-155,-27489,-3867
361,-135,-21935,-3821
353,-231,-14970,-3830
337,-296,-18334,-3904
380,-283,-17488,-3958
371,-327,-448,-4140
336,-404,17547,-4214
340,-408,23770,-4321
345,-395,10332,-4369
366,-492,-5799,-4244
358,-626,-5249,-4430
329,-640,720,-4605
333,-589,3980,-4457
330,-614,-100,-4360
319,-725,-3477,-4419
334,-791,4348,-4713
340,-767,6702,-5174
331,-805,1236,-5565
343,-907,-2179,-5974
343,-931,-1378,-6220
337,-932,877,-6219
339,-989,-9540,-6339
334,-1079,-24647,-6449
326,-1170,-26686,-6497
320,-1206,-18299,-6639
323,-1201,-9172,-6609
332,-1187,-8947,-6582
341,-1196,-7903,-6747
329,-1223,3304,-6833
312,-1231,13905,-6896
320,-1264,17343,-6961
320,-1339,11156,-7042
318,-1382,4534,-7329
321,-1347,6321,-7617
312,-1318,7690,-7678
311,-1378,6424,-7687
297,-1383,4586,-7790
292,-1308,5717,-7870
319,-1313,11335,-7826
309,-1344,11133,-7880
304,-1334,6611,-8090
313,-1329,4663,-8238
289,-1354,4517,-8422
285,-1379,5046,-8639
278,-1332,-823,-8683
266,-1271,-9545,-8646
289,-1292,-10295,-8740
274,-1309,-6590,-8984
256,-1282,-2218,-9097
274,-1266,584,-9079
256,-1229,1561,-9227
249,-1170,5382,-9461
268,-1125,8334,-9585
247,-1116,8173,-9565
231,-1146,6657,-9534
249,-1176,3832,-9570
259,-1169,2322,-9623
253,-1108,-170,-9853
257,-1064,-2883,-10161
253,-1076,-2272,-10290
237,-1071,-1646,-10341
241,-1062,-809,-10413
241,-1088,-1030,-10410
227,-1107,-3235,-10355
231,-1098,-3566,-10472
245,-1067,-4402,-10546
234,-1043,-6198,-10488
202,-1060,-8156,-10602
207,-1089,-11037,-10601
236,-1111,-11604,-10418
222,-1153,-10453,-10470
196,-1203,-7307,-10594
202,-1211,-5076,-10617
209,-1194,-8057,-10689
206,-1199,-8102,-10596
200,-1209,-4007,-10432
203,-1217,-556,-10406
209,-1228,557,-10347
192,-1250,-2583,-10348
189,-1251,-2700,-10341
212,-1221,324,-10303
203,-1211,295,-10310
169,-1202,-1737,-10244
153,-1202,-5165,-10328
157,-1232,-5191,-10440
163,-1245,-2080,-10229
159,-1233,-500,-10045
153,-1214,69,-10074
166,-1178,-1711,-10049
180,-1125,-2393,-9958
165,-1102,-1575,-9875
150,-1106,-3419,-9871
142,-1091,-4762,-9709
135,-1060,-3968,-9472
139,-1017,-1137,-9619
142,-952,429,-9694
154,-896,-1634,-9468
151,-887,-1643,-9238
117,-888,992,-9037
113,-867,3150,-8893
129,-829,2382,-8717
122,-759,-355,-8663
121,-721,492,-8838
116,-723,2291,-8801
114,-694,1421,-8494
124,-649,-142,-8217
106,-602,-1177,-7978
105,-552,-244,-7881
125,-521,1474,-7851
119,-495,2231,-7743
111,-478,1714,-7661
112,-464,267,-7410
113,-435,135,-7086
102,-383,830,-7063
94,-331,1332,-7085
118,-339,1967,-6818
124,-363,2696,-6505
113,-313,4782,-6515
112,-237,6637,-6480
88,-209,6139,-6081
80,-229,5304,-5770
99,-214,5547,-5724
91,-161,6221,-5731
94,-180,5947,-5484
94,-214,5128,-5124
59,-165,6244,-4895
91,-92,8205,-4642
129,-49,8566,-4628
101,-61,8485,-4715
95,-97,9216,-4531
102,-46,10632,-4251
132,30,11630,-3943
144,58,11463,-3812
101,96,11579,-3840
103,101,12094,-3727
112,117,13001,-3583
93,119,14635,-3514
97,105,16079,-3556
103,258,17225,-3417
118,327,17395,-2973
134,244,18976,-2646
113,316,21844,-2515
115,411,23182,-2408
122,368,25054,-2240
98,303,17063,-2371
95,331,-4418,-2500
96,420,-21897,-2019
95,450,-27978,-1723
103,455,-20287,-1825
110,519,-11204,-1684
121,553,-15169,-1561
127,514,-14714,-1716
145,488,-1592,-1684
148,505,16841,-1267
125,508,25024,-1015
115,481,7524,-897
124,525,-12024,-466
147,604,-13365,-299
161,584,-2299,-450
163,509,8480,-672
165,474,3431,-1054
166,549,-3161,-661
175,648,2854,297
183,627,9250,644
180,613,8291,831
183,666,-983,910
216,672,-6431,366
222,647,-4407,80
215,645,-9991,716
223,638,-21727,1172
228,597,-28733,737
238,560,-22199,710
179,553,-7490,912
151,532,-2049,999
230,440,-2647,1797
242,272,-256,1874
198,79,7307,1515
213,-69,15483,1528
232,-153,10890,1431
222,-185,101,1909
236,-216,-3055,2087
258,-245,2183,1818
249,-176,10958,2042
233,-93,11570,2320
251,-190,8079,2648
246,-365,10232,2835
205,-376,12312,2374
227,-251,12185,2187
255,-179,6799,2322
227,-238,-299,2442
226,-335,-1202,2946
246,-357,-3148,2983
243,-358,-6934,2798
251,-407,-9458,3015
259,-466,-8865,3267
252,-487,-1517,3267
248,-424,4451,2979
244,-340,5845,3047
255,-354,4289,3301
273,-430,1592,3354
263,-464,3719,3438
270,-472,4663,3429
297,-494,1714,3621
283,-520,-1478,3800
265,-553,-4308,3386
274,-555,-1312,3580
276,-523,2993,4101
269,-513,2777,3809
275,-541,942,3617
300,-600,-1977,3750
314,-578,-2467,3843
298,-480,-2812,3950
290,-405,-6540,4273
299,-325,-9662,4475
279,-295,-12499,4334
269,-290,-13369,4276
303,-225,-11989,4097
301,-156,-10715,3812
304,-127,-9449,3626
338,-132,-10931,3968
333,-109,-10688,4626
329,-118,-6360,4482
332,-229,-3027,3618
323,-314,-1443,2943
318,-387,-2797,3177
314,-508,-3250,3482
322,-564,-1008,3174
332,-567,209,3199
341,-629,636,3554
327,-609,-2967,3744
300,-542,-7209,3623
317,-616,-5359,3324
339,-592,-775,3234
336,-489,1626,3142
334,-503,-1726,3119
341,-516,-6005,3288
369,-531,-5501,3253
390,-583,-3894,3227
380,-627,-3323,3341
367,-650,-4074,3320
351,-676,-4471,3238
343,-720,-3003,3126
377,-736,-1689,3030
406,-694,-326,3027
382,-635,1179,3103
373,-617,2094,3206
394,-606,2054,3178
394,-542,1350,3193
401,-436,1430,3158
412,-383,1639,3108
396,-473,1343,3450
396,-583,477,3525
411,-604,-872,3198
413,-637,-1369,3306
423,-690,-626,3504
433,-682,1237,3357
423,-623,2482,3270
400,-554,1196,3319
390,-474,-625,3381
386,-412,-416,3170
365,-396,1414,2869
397,-330,2625,3015
414,-206,2652,3086
348,-94,2666,3197
351,-15,3206,3434
403,-59,4288,3049
407,-153,5286,2809
411,-158,6062,2971
403,-132,6107,2906
391,-163,5188,3050
395,-224,5335,3027
397,-248,6447,2756
404,-264,6827,3150
415,-251,6343,3189
408,-178,6212,2895
393,-126,7733,3188
405,-81,9915,3051
412,-20,11230,3013
400,20,11241,3082
391,35,11291,2811
376,-1,12427,3182
389,-84,13802,3105
409,-157,14465,2710
410,-195,13421,2963
425,-234,13464,2969
412,-322,16005,3012
392,-356,18624,3094
395,-260,20243,2947
384,-224,19295,2768
382,-310,20402,2459
366,-309,20200,2815
328,-204,7168,3213
340,-155,-10554,2842
378,-193,-23159,2687
377,-213,-23867,2415
353,-195,-12893,2258
337,-276,-8320,2590
329,-391,-9263,2276
345,-369,-7302,2120
351,-328,1025,2365
316,-412,16824,2163
306,-448,17370,2160
319,-315,-542,2247
322,-203,-15463,2535
318,-187,-15507,3009
305,-210,1253,2812
303,-148,11724,2470
319,-8,4897,2171
321,-35,-2171,2058
307,-168,-2045,2007
312,-262,5906,1478
311,-304,9661,1512
299,-335,895,2013
300,-378,-8808,2081
290,-318,-15065,2259
289,-194,-16339,2592
296,-194,-16068,2494
282,-280,-19332,2800
266,-85,-17440,3019
255,41,-9816,2109
234,-128,-1328,2103
232,10,4361,2335
252,49,3362,1933
242,-136,2664,2744
243,-151,3739,3099
259,-215,3682,2442
234,-192,2972,2462
226,-183,355,2617
246,-343,1629,2507
257,-287,7234,2525
261,-53,12426,2663
258,-40,15440,2459
254,-198,11878,2266
250,-214,7319,2713
253,-118,6486,3068
252,-75,5938,2956
235,-40,4888,3080
221,-33,-656,3093
231,-178,-7273,2505
239,-354,-8630,2338
237,-366,-5836,2637
249,-273,373,2789
244,-254,3241,2980
241,-324,1934,3019
259,-336,2229,3039
232,-247,2502,3098
219,-232,3523,3095
238,-366,2822,3130
219,-390,-835,2770
229,-258,-1964,2484
248,-157,-1904,2560
214,-184,-159,2697
188,-242,2719,2983
207,-162,2519,3132
224,-171,1824,3112
219,-325,800,2698
216,-348,-245,2485
204,-325,-816,3187
193,-359,-4492,3513
188,-315,-8118,3170
188,-133,-9857,3006
188,-21,-11356,3229
192,-175,-11280,3077
214,-317,-11199,2501
197,-246,-11320,3032
177,-207,-10285,3647
169,-247,-8373,3493
151,-203,-6110,3587
162,-159,-5581,3287
160,-296,-6381,3008
155,-477,-5713,3560
162,-422,-3948,3732
162,-184,-3922,3280
169,-30,-5404,3151
170,-126,-5879,3224
165,-319,-4737,3198
143,-337,-2708,3575
132,-150,-1336,3624
154,9,-348,3108
138,-112,569,3421
122,-366,-89,3680
147,-446,-1311,3594
139,-349,-2759,3781
118,-236,-5296,3394
113,-248,-7392,3257
113,-385,-7258,3584
121,-409,-4858,3710
112,-257,-2506,4042
109,-183,-1402,3963
116,-176,-603,3583
99,-142,-23,3847
108,-217,157,4161
116,-393,38,4209
96,-518,212,4214
96,-482,179,4212
67,-364,-876,4475
37,-334,-1255,4560
66,-373,74,4362
72,-415,2188,4481
58,-384,2945,4643
74,-189,1893,4405
65,-3,1597,4008
40,-42,1797,3430
52,-205,1552,2529
67,-297,1135,1914
69,-227,-382,1765
62,-222,-1664,1702
37,-385,-1047,1714
42,-389,1184,1833
70,-254,3867,2011
74,-119,4829,2084
86,-62,4442,1849
99,-63,4679,1407
81,-27,5199,1171
64,-164,5177,1203
74,-219,4662,1174
87,-97,4236,1227
83,-164,4384,1388
80,-309,4772,1304
96,-411,5949,1318
106,-343,8174,1568
98,-142,9437,1618
110,-155,9265,1712
145,-232,8937,2067
140,-126,9160,2361
139,-4,10273,2490
172,-45,10700,2368
166,-191,10789,1915
152,-160,12054,1622
140,-57,13039,1759
116,-201,14799,1935
124,-296,16754,2033
146,-167,17603,2147
153,-112,19108,2371
155,-144,18494,2681
147,-112,18851,2706
152,-77,21583,2485
147,-160,15328,2336
128,-235,1486,2247
136,-223,-12399,2282
141,-312,-21193,2295
145,-439,-17798,2027
173,-430,-11574,1860
177,-347,-6883,1928
160,-247,-1789,1836
183,-137,-2784,1631
217,-122,534,1622
220,-226,8286,1788
229,-277,7764,1929
235,-268,853,2058
227,-286,-11779,2037
240,-250,-15587,1804
249,-179,-3849,1731
248,-237,5613,1707
263,-358,9815,1637
270,-307,6297,1677
258,-165,-2174,1660
258,-171,-2621,1783
260,-295,819,2060
250,-389,4415,2140
261,-354,1468,2176
284,-232,-11906,2227
298,-228,-21152,2165
306,-398,-22201,2120
291,-520,-16788,2128
287,-438,-8423,2116
302,-291,-5048,2101
297,-207,-4055,2170
295,-211,-4259,2170
316,-363,-2358,2108
340,-423,3250,2195
343,-208,4121,2113
329,-86,727,2030
327,-210,-3554,2255
337,-329,-3305,2294
339,-321,3386,2182
331,-300,7940,2164
337,-483,11045,2054
349,-662,11473,1884
345,-581,8251,1831
355,-504,7961,1812
363,-560,8144,1725
347,-611,8607,1882
355,-465,6508,2196
384,-136,-559,2267
377,-19,-3864,2291
365,-213,-4617,2162
356,-439,-3670,1873
339,-491,-438,1894
357,-392,503,1870
368,-366,2175,1667
358,-546,2273,1727
375,-763,570,1889
381,-729,1092,1979
400,-520,-201,1906
433,-421,-1267,1672
411,-465,-1399,1382
390,-500,-1870,866
403,-431,-547,464
418,-391,-638,602
421,-512,37,986
410,-667,2075,1319
427,-637,1796,1598
442,-542,1248,1898
418,-640,-982,2057
423,-781,-3547,1995
448,-722,-4762,2058
449,-519,-6906,2181
455,-406,-7327,2106
452,-419,-8382,1989
429,-412,-10754,1980
428,-372,-11365,2132
426,-357,-12432,2195
414,-431,-11479,2222
417,-530,-10072,2573
442,-572,-10156,2781
463,-651,-8160,2560
449,-774,-7118,2298
429,-818,-5822,2326
425,-750,-4062,2542
443,-674,-4033,2648
459,-619,-3077,2780
456,-544,-4387,2756
448,-529,-6162,2474
450,-564,-4776,2400
463,-490,-2345,2616
447,-398,736,2931
425,-529,811,2866
447,-702,-1535,2463
452,-670,-3004,2619
432,-625,-4118,3041
444,-739,-3877,2997
448,-850,-3278,2742
466,-767,-3371,2401
509,-629,-4375,2397
469,-686,-5313,2922
435,-792,-3976,3191
474,-750,-1867,3042
476,-635,-322,2928
477,-596,114,3119
482,-688,149,3265
480,-778,887,2984
499,-771,932,3013
488,-708,1299,3523
490,-664,2047,3656
513,-691,1668,3610
498,-683,957,3516
486,-596,393,3122
477,-557,1185,3059
471,-667,2717,3298
489,-848,2768,3362
482,-894,1947,3379
462,-868,1164,3491
456,-918,933,3610
468,-928,1558,3415
488,-837,2614,3328
477,-694,3466,3631
460,-687,3541,3724
479,-835,3243,3810
494,-722,3222,3985
464,-524,3777,3900
440,-566,4458,3628
442,-666,4786,3484
445,-838,5149,3679
447,-843,5155,3890
442,-766,5030,4131
457,-863,5539,4448
463,-853,6029,4674
443,-884,6785,4858
452,-867,7455,4872
450,-666,7660,4976
432,-644,8683,5191
428,-728,9398,5295
421,-793,9824,5396
421,-840,10424,5226
418,-863,10549,5077
432,-925,11579,5369
443,-847,12035,5728
431,-670,12584,5977
404,-669,14449,6092
410,-769,15199,6244
410,-802,16543,6432
382,-756,17145,6163
499,-674,17643,5176
330,-672,20435,3755
402,-830,17646,2533
346,-927,9347,1508
-229,-905,-225,479
882,-963,-10180,-259
1204,-1059,-13801,-491
63,-1102,-13095,-266
10,-1046,-8716,-94
-352,-970,-342,-171
465,-902,1108,-363
1408,-740,-254,-738
436,-670,890,-1063
-106,-633,1235,-1214
-116,-556,2601,-1244
500,-684,-1247,-1258
950,-806,-6741,-1240
424,-763,-6430,-864
170,-763,-5354,-208
166,-860,-599,427
409,-1013,4399,962
587,-1024,3847,1570
399,-876,1580,2318
307,-893,-1976,2799
310,-947,-1906,3008
345,-891,1019,3111
333,-873,82,2886
402,-826,-3673,2601
449,-864,-10367,2500
391,-892,-16598,2481
333,-717,-17287,2500
248,-680,-11944,2504
347,-766,-3494,2806
462,-742,177,3136
385,-694,-1772,2948
292,-656,-4508,2565
297,-653,-5253,2159
323,-727,-2430,1735
379,-839,704,1241
386,-868,2605,676
318,-769,2630,357
363,-706,-182,178
310,-778,-647,79
264,-829,2309,79
359,-783,5893,5
361,-795,8808,15
337,-860,9194,156
282,-870,8840,346
315,-847,7493,473
399,-797,4915,369
319,-769,4211,286
299,-790,3523,402
344,-756,1621,466
345,-645,-639,377
344,-560,-1828,406
313,-602,-378,728
334,-692,906,1157
345,-687,1608,1534
286,-647,2329,1864
311,-690,2046,2114
389,-827,1107,2201
353,-928,-606,2137
236,-952,-921,2058
256,-933,-222,1910
386,-858,-844,1603
393,-811,-1449,1395
288,-774,-2027,1468
238,-752,-1990,1582
313,-804,-1302,1414
401,-780,-631,1121
371,-639,1046,1073
287,-537,1345,1127
275,-577,-718,964
313,-694,-3735,669
340,-735,-6523,596
334,-722,-7475,809
310,-744,-8289,956
321,-735,-8751,774
325,-709,-8501,418
292,-722,-9347,293
261,-713,-9897,470
262,-717,-9738,644
303,-757,-7741,621
310,-792,-5348,665
301,-878,-5805,1036
317,-959,-6182,1378
320,-961,-6339,1384
314,-886,-6460,1149
301,-770,-5532,940
318,-728,-4681,980
342,-701,-2390,1071
324,-659,-1072,1060
316,-640,-1811,1002
302,-605,-1666,884
286,-646,-1312,888
284,-702,-798,1053
306,-723,-1064,1052
338,-768,-1920,694
305,-832,-1835,187
280,-920,-2269,-118
296,-841,-2650,-411
303,-680,-2338,-1130
319,-659,-1709,-1735
299,-679,-903,-1486
270,-700,-282,-458
282,-696,990,648
299,-704,2028,1077
300,-706,2087,1276
297,-676,2013,1540
309,-729,2155,1415
296,-720,2563,1017
298,-655,2501,487
349,-661,2307,305
345,-674,2378,683
325,-746,2116,1264
347,-775,1721,1912
354,-700,1617,2116
358,-707,2134,2018
369,-746,2533,2165
372,-709,2372,2241
369,-675,2353,1975
360,-746,2446,1429
342,-878,2510,1180
360,-888,2353,1490
383,-778,2285,1579
377,-755,2603,1375
363,-783,2571,1296
348,-713,2454,1453
373,-656,2860,1824
385,-660,3552,2034
376,-658,4074,2160
394,-689,4118,2258
402,-712,4318,2289
426,-706,4782,2423
438,-728,4611,2288
397,-773,4234,1796
377,-785,4322,1377
420,-745,4915,1464
456,-751,5999,2012
432,-786,6573,2292
419,-776,6792,2339
409,-733,7359,2677
401,-690,7692,3114
420,-715,8542,3330
410,-743,9556,3106
423,-759,9773,2708
431,-788,10313,2555
412,-762,10384,2540
435,-737,10661,2664
423,-689,12174,2692
412,-690,11036,2595
438,-739,7565,2814
429,-683,3941,3194
431,-699,-526,3469
444,-801,-3886,3529
435,-879,-6494,3565
427,-900,-5345,3872
414,-829,1083,4011
406,-877,3487,3633
425,-997,1905,3077
449,-950,-408,2917
430,-801,-3209,3305
391,-741,-2919,3743
403,-801,-3626,3964
428,-785,-3312,4186
416,-716,-411,4514
411,-733,-2200,4815
419,-745,-4238,4905
424,-776,-4776,4742
429,-882,-4609,4492
416,-949,-1802,4517
415,-930,-1363,4969
413,-880,-892,5499
394,-911,-425,5819
411,-970,-3450,6049
414,-893,-4750,6349
393,-799,-5609,6535
398,-806,-7184,6477
391,-855,-7680,6397
386,-900,-7769,6501
397,-909,-5235,6846
399,-919,-3824,7235
406,-907,-5177,7251
414,-875,-5085,6436
411,-923,-4467,4773
411,-919,-3594,2915
423,-818,-3306,1180
425,-794,-2864,-521
426,-842,-802,-1893
437,-897,-1120,-2584
428,-877,-2431,-2524
410,-818,-2414,-2046
398,-839,-1853,-1725
383,-859,-77,-1837
396,-855,1079,-2415
432,-856,2836,-3158
446,-862,4443,-3673
449,-893,3026,-4002
475,-886,1985,-4060
482,-883,1417,-3589
459,-885,1214,-2621
465,-862,1702,-1302
484,-909,960,-93
477,-949,1374,738
463,-906,1366,1441
461,-860,111,2064
457,-903,573,2602
425,-1050,1063,2965
403,-1074,1675,3069
423,-931,1527,3136
439,-897,270,3219
441,-1003,188,3319
433,-1062,-832,3321
397,-1001,-1922,3096
377,-928,-1902,3021
392,-968,-1970,3236
406,-986,-1441,3407
412,-959,-1719,3239
351,-1011,-1875,2674
272,-1028,-1456,2034
307,-1006,-2228,1409
383,-982,-2803,591
383,-922,-3446,-310
338,-899,-4103,-1024
318,-922,-4555,-1339
314,-979,-5526,-1299
336,-947,-5748,-1204
366,-885,-6075,-1223
379,-991,-6692,-1285
378,-1047,-6407,-1327
332,-1008,-5526,-1371
331,-1010,-4478,-1530
362,-1010,-4560,-1748
356,-1034,-5387,-1690
397,-1054,-5697,-1362
401,-1042,-5585,-895
340,-1002,-5088,-409
316,-998,-4514,-37
352,-1007,-3987,451
415,-906,-3753,1007
415,-923,-3787,1420
377,-1063,-3622,1723
326,-1041,-3084,1928
272,-1038,-2335,2163
309,-1129,-2015,2323
351,-1075,-1803,2256
274,-990,-1538,2153
181,-1034,-1527,2037
199,-1116,-1507,1883
283,-1193,-1577,1808
356,-1228,-1395,1804
348,-1250,-908,1726
264,-1297,-274,1450
191,-1319,580,1113
131,-1319,963,867
155,-1301,977,517
271,-1293,1028,-56
314,-1254,1178,-639
252,-1163,1440,-1007
170,-1141,1421,-1069
117,-1128,1356,-1055
115,-1064,1336,-1196
175,-1021,1212,-1347
207,-1037,1078,-1295
169,-1095,981,-859
137,-1093,1159,-375
123,-1103,1221,-270
147,-1131,1272,-306
203,-1128,1740,-233
215,-1156,2153,-25
174,-1121,2376,46
135,-1145,2139,-110
117,-1251,1727,-24
99,-1214,1743,419
92,-1109,1682,1021
105,-1086,1785,1474
102,-1175,2247,1552
101,-1195,2434,1569
120,-1122,2261,1550
131,-1107,1966,1350
129,-1052,2135,1024
138,-1035,2801,350
160,-1121,3210,-345
155,-1122,3174,-620
118,-1010,3116,-567
88,-948,3282,-396
94,-1010,3414,-596
134,-1049,3434,-906
157,-1042,3454,-943
172,-1093,3587,-1189
174,-1089,3962,-1961
113,-1060,4427,-3050
89,-1170,5074,-3475
137,-1249,5481,-2916
180,-1254,5346,-2132
201,-1264,5322,-1339
191,-1194,5487,-593
164,-1172,5889,150
115,-1119,6807,672
90,-974,7492,562
158,-952,6667,141
221,-943,4756,-347
229,-1119,2387,-449
208,-1203,-860,69
153,-1059,-3808,586
122,-3400,-4352,879
120,-8536,-1206,1080
153,-10362,2489,1465
202,-5984,3039,1769
188,-1397,1798,1350
153,-1217,-711,754
134,-795,-3264,621
96,3045,-4340,782
71,5591,-3731,833
119,4861,-896,574
194,2415,-146,399
197,-576,-2275,437
144,-2505,-3770,530
99,-3640,-4903,757
75,-4045,-4715,891
91,-3525,-3712,922
136,-2543,-2453,1080
169,-1218,-946,1210
161,-1112,-2099,1115
124,-1600,-3751,647
109,-905,-3910,266
122,230,-4559,505
130,1027,-5254,943
138,-340,-5401,1232
131,-3167,-4073,1412
116,-3258,-2400,1727
116,-963,-2894,2215
131,771,-3618,2327
159,1635,-3548,2117
162,2669,-3715,1874
129,3685,-3640,1712
98,3159,-2732,1962
96,1869,-878,2330
122,1269,-76,2587
144,240,-1256,2850
164,-1445,-2259,3104
174,-2560,-2615,3533
129,-2707,-2393,3712
97,-2516,-1429,3431
128,-2009,61,3293
144,-257,1689,3412
164,1268,1694,3602
207,1118,758,3580
194,973,278,3454
154,1804,45,3585
135,2364,478,3744
124,1210,584,3984
149,-568,541,4381
213,-903,833,4792
246,-703,438,5350
222,-776,331,5895
184,-134,488,6303
159,996,813,6419
152,1294,1408,6193
203,354,896,6132
281,-185,295,6270
264,373,143,6524
195,335,-25,7065
167,-513,-172,7936
168,-1387,-808,8898
183,-1941,-872,8951
209,-1821,-548,7704
258,-1327,-935,5615
281,-501,-1333,3060
236,232,-1394,617
195,529,-1197,-1620
191,746,-1540,-3353
198,435,-2483,-3922
217,-53,-2697,-3628
253,-201,-2547,-2978
282,-661,-3169,-2648
263,-1347,-4060,-3051
240,-1770,-3794,-3712
262,-1805,-2730,-4556
270,-1481,-2919,-5456
276,-1151,-3848,-6174
292,-890,-3533,-6445
274,-879,-2910,-5559
265,-1162,-3323,-3955
266,-1115,-3783,-2332
262,-982,-2915,-768
301,-1187,-1895,482
335,-1592,-2862,1542
328,-2028,-4052,2252
320,-2142,-3416,2450
314,-2016,-2677,2534
310,-1727,-3146,2547
312,-1265,-3424,2668
326,-949,-2161,3020
332,-881,-1272,3287
346,-1130,-2295,3503
393,-1491,-2857,3741
404,-1655,-1834,3997
370,-1754,-1395,4246
356,-1873,-2279,4029
366,-2155,-2185,3353
387,-2433,-645,2570
403,-2276,-96,1696
405,-1946,-974,782
419,-1714,-1154,-271
408,-1510,93,-1196
375,-1410,433,-1609
386,-1387,-346,-1673
413,-1435,82,-1563
423,-1509,945,-1661
425,-1569,699,-1871
419,-1787,-185,-1828
422,-1937,-17,-1886
418,-1828,1124,-2243
436,-1628,1064,-2755
469,-1314,689,-2936
460,-986,1322,-2505
471,-797,1954,-1958
492,-823,1745,-1483
472,-1054,1093,-947
467,-1209,1381,-143
479,-1231,1892,824
483,-1227,1648,1401
486,-1238,1524,1641
497,-1298,1844,1787
511,-1212,2236,1972
510,-1003,1921,2266
504,-773,1528,2306
499,-466,1880,2122
489,-293,2178,2067
502,-367,2168,2236
508,-583,1904,2514
502,-764,2020,2517
540,-823,2606,2216
538,-922,2559,1957
489,-966,2229,1690
484,-842,2140,1284
486,-685,2322,750
490,-489,2613,70
511,-349,2629,-418
513,-306,2876,-561
512,-246,3167,-617
527,-279,3063,-741
521,-463,3058,-1075
499,-723,3417,-1217
501,-775,4113,-948
512,-445,4538,-965
526,-288,4395,-1299
547,-426,4188,-1464
557,-333,4351,-1381
534,-100,4551,-1189
515,36,3311,-1107
546,35,1088,-829
579,-38,237,-233
571,23,1479,344
547,1,3316,898
532,-96,3808,1189
557,88,3266,1158
579,316,1988,1079
572,444,-472,1040
576,626,-2437,1143
586,787,-2022,1095
582,916,342,920
551,1018,1342,1149
542,1238,-472,1480
579,1457,-2436,1474
600,1307,-3560,1205
615,1254,-4269,830
619,1593,-4017,578
593,1985,-2396,306
576,2264,-918,-53
586,2313,-2289,-269
588,2708,-4678,-498
571,3633,-4817,-665
580,4221,-3968,-650
595,4571,-3855,-829
575,5135,-3758,-1291
569,5890,-2522,-1753
587,6540,-1597,-1788
585,5695,-2796,-1414
581,2707,-3939,-1329
597,-447,-3066,-1718
593,-1320,-1860,-2371
593,-310,-1905,-3076
605,61,-1939,-3442
575,-507,-731,-3341
574,-1723,-158,-2779
615,-6422,-1171,-1760
611,-14065,-1782,-343
588,-16555,-1176,1197
575,-9163,-555,1986
559,539,-577,1600
579,2340,-15,865
594,-1348,1268,274
606,417,1316,-389
635,9118,267,-746
590,14558,-265,-415
564,9588,230,481
