Q1,Q2,Q3,Q4
17,-298,-215,82
16,-290,-199,100
29,-299,-182,146
0,-270,-153,169
-33,-247,-115,150
-49,-247,-87,148
-52,-227,-63,153
-54,-225,-31,112
-50,-223,-36,86
-26,-185,-74,90
-18,-162,-76,59
-43,-151,-66,25
-63,-128,-64,11
-55,-121,-32,-1
-40,-100,13,1
-40,-48,61,-6
-26,-12,100,-25
-11,23,100,-31
-23,55,96,-40
-41,62,92,-56
-59,69,52,-64
-66,75,26,-58
-69,66,32,-54
-93,48,20,-53
-83,49,24,-48
-64,36,75,-60
-87,10,107,-71
-89,23,108,-75
-89,25,95,-85
-87,12,85,-87
-57,9,95,-98
-55,-17,63,-100
-75,-60,15,-80
-91,-95,37,-87
-102,-126,84,-93
-80,-167,135,-69
-56,-164,183,-56
-66,-89,160,-70
-71,-7,146,-65
-72,44,176,-41
-64,88,156,-28
-40,138,148,-8
-49,182,166,-15
-39,213,157,-32
-7,233,175,-19
-4,270,202,-36
-1,353,201,-62
12,415,168,-71
29,403,105,-78
36,407,63,-74
33,494,25,-92
23,597,-20,-113
31,663,-30,-123
77,729,-6,-142
108,802,14,-129
112,834,-5,-101
103,826,-14,-81
83,814,-9,-63
87,787,-48,-71
78,725,-87,-67
30,672,-83,-36
26,621,-77,-26
43,547,-98,-23
44,488,-90,-6
46,460,-64,4
28,425,-80,20
37,372,-109,38
65,324,-154,47
74,254,-203,64
96,160,-220,78
108,93,-221,82
107,23,-211,85
109,-85,-214,91
95,-198,-231,96
91,-290,-206,80
81,-371,-172,68
59,-450,-171,59
34,-510,-146,67
12,-538,-134,93
20,-548,-166,79
45,-550,-176,64
61,-544,-161,77
48,-569,-137,78
49,-619,-128,84
63,-657,-144,87
26,-696,-135,88
-8,-702,-115,113
-1,-696,-114,121
-4,-701,-86,113
-23,-670,-45,119
-45,-627,-37,96
-60,-565,-48,76
-81,-483,-68,80
-117,-411,-84,79
-117,-326,-84,78
-101,-251,-95,78
-118,-185,-91,83
-123,-124,-64,65
-101,-84,-30,35
-110,-21,0,24
-119,75,9,7
-102,174,6,-3
-96,257,-40,-4
-82,297,-95,-8
-61,335,-96,-12
-52,393,-70,-38
-39,419,-25,-56
-30,412,11,-44
-29,406,12,-39
-18,412,19,-27
5,394,40,-8
11,357,49,-31
7,363,13,-61
-4,361,-11,-45
-18,305,7,-35
-16,280,17,-48
9,272,33,-56
55,206,59,-73
88,131,99,-86
95,81,132,-85
84,16,144,-87
74,-51,178,-86
90,-108,203,-73
97,-149,219,-52
85,-177,259,-54
90,-222,266,-67
117,-260,251,-69
132,-289,266,-72
127,-345,301,-56
132,-403,339,-37
143,-437,361,-34
144,-476,374,-2
133,-536,361,13
109,-568,320,-30
114,-552,294,-30
148,-519,261,-1
153,-511,227,2
136,-503,216,25
122,-448,225,46
105,-412,250,44
71,-399,245,33
31,-373,222,12
35,-366,209,12
46,-366,171,30
26,-359,129,31
10,-342,94,13
13,-309,66,1
41,-270,38,-4
41,-209,-19,-29
-16,-137,-55,-31
-46,-112,-56,1
-34,-114,-59,12
-29,-73,-61,18
-51,-24,-77,20
-80,-9,-93,-4
-79,-12,-107,-17
-74,8,-139,-3
-74,42,-169,33
-81,28,-193,57
-91,10,-206,46
-92,11,-217,27
-120,-32,-222,25
-126,-59,-182,32
-114,-58,-146,23
-113,-101,-157,1
-84,-123,-169,-14
-77,-88,-177,-3
-96,12,-200,3
-87,207,-208,-10
-59,383,-219,-6
-50,389,-232,1
-60,294,-206,0
-54,259,-172,6
-50,268,-135,13
-51,279,-116,17
-40,355,-121,25
-34,554,-98,20
-38,784,-90,-7
-39,853,-109,-25
-20,807,-123,-33
-25,807,-144,-29
-68,870,-110,-10
-88,950,-43,8
-78,972,-19,9
-57,949,16,9
-41,928,36,14
-39,885,-10,-2
-41,859,-46,2
-35,878,-37,15
-3,913,-49,-2
19,991,-46,21
29,1024,31,66
42,872,80,60
22,628,108,62
11,458,162,84
32,365,166,66
42,292,139,30
34,236,109,-3
39,202,59,-24
59,140,37,-22
49,25,41,-35
32,-103,33,-42
37,-240,46,-26
50,-379,76,-25
54,-487,74,-20
39,-568,48,-4
43,-674,19,-6
59,-794,5,-5
57,-822,-4,-14
60,-787,-4,-46
48,-771,17,-66
32,-768,33,-69
29,-779,48,-58
3,-812,50,-50
-20,-872,34,-45
-16,-922,23,-36
-10,-916,2,-33
-7,-871,-9,-16
-21,-800,22,-14
-21,-727,23,-22
9,-665,8,-31
-4,-602,39,-41
-43,-543,42,-13
-33,-487,22,-3
-19,-438,41,5
-44,-389,66,52
-55,-349,76,61
-18,-305,59,58
21,-181,30,76
18,45,25,73
-9,243,30,53
-35,296,28,49
-48,328,20,59
-55,425,8,63
-58,482,-1,69
-68,427,0,46
-88,395,11,11
-67,533,10,22
-43,647,-6,38
-45,601,-6,47
-33,574,3,36
-34,643,-13,16
-34,672,-51,11
-31,572,-69,-12
-45,473,-67,-35
-28,450,-79,-51
-14,381,-70,-36
-12,293,-20,22
15,266,8,36
9,212,5,26
-4,130,-2,32
-10,88,-39,26
-32,10,-88,15
-23,-150,-129,10
-5,-258,-130,18
2,-270,-79,36
6,-313,-60,48
14,-415,-45,53
50,-464,-3,47
54,-418,-8,49
38,-442,-20,66
55,-536,-27,85
54,-539,-52,96
39,-523,-88,88
46,-575,-103,76
59,-638,-96,70
84,-630,-109,59
102,-572,96,55
93,-507,399,52
100,-429,200,47
113,-386,-287,42
98,-380,-420,31
90,-343,-222,26
88,-271,-28,30
70,-227,45,17
71,-203,175,-14
93,-125,285,-51
87,-68,-24,-89
69,-94,-427,-92
55,-104,-357,-81
13,-38,-87,-94
-8,35,95,-87
6,41,218,-76
-11,24,140,-70
-40,47,-158,-51
-52,52,-413,-61
-74,16,-340,-92
-77,13,-8,-90
-42,49,211,-69
-32,35,249,-81
-48,-40,184,-84
-60,-90,-39,-73
-69,-126,-248,-97
-66,-169,-199,-110
-54,-190,28,-102
-47,-204,205,-98
-50,-196,210,-92
-46,-97,121,-81
-42,105,1,-54
-61,281,-141,-37
-80,285,-131,-31
-99,103,47,-24
-86,-80,149,-25
-59,-117,79,-31
-73,-65,-49,-37
-77,89,-130,-26
-65,388,-142,-15
-59,739,-67,-23
-34,902,62,-3
-40,735,155,33
-61,475,141,42
-33,409,56,40
-8,587,10,33
-11,871,-16,29
17,1062,6,31
38,1145,108,45
23,1155,137,54
19,1003,77,49
11,812,41,73
3,790,43,89
19,889,52,87
45,974,83,97
89,940,118,97
100,810,115,108
98,672,223,131
114,550,386,123
99,490,229,109
90,470,-98,117
93,371,-148,112
88,205,0,88
88,53,77,82
79,-93,51,76
62,-201,85,64
55,-255,88,67
64,-289,-187,72
78,-332,-444,76
76,-469,-374,60
44,-677,-182,28
27,-834,-61,20
47,-864,-7,15
42,-777,-80,11
14,-684,-289,15
1,-691,-396,15
-5,-785,-278,18
-6,-900,-97,-8
-7,-1007,22,-38
-24,-1045,61,-36
-36,-964,-15,-61
-37,-802,-155,-96
-28,-655,-211,-105
-35,-598,-77,-116
-59,-593,84,-112
-52,-613,80,-111
-45,-638,45,-131
-61,-596,46,-125
-61,-484,-39,-123
-45,-361,-90,-134
-42,-251,46,-129
-51,-127,165,-131
-48,-14,134,-127
-51,48,63,-132
-51,129,43,-139
-29,317,154,-129
-37,512,325,-141
-69,467,312,-133
-63,300,126,-90
-50,415,71,-71
-72,691,130,-76
-83,758,133,-87
-83,704,144,-95
-94,787,222,-82
-70,893,257,-41
-55,695,88,-5
-74,420,-131,3
-50,499,-95,0
-8,697,77,-3
0,658,70,1
5,503,-24,-11
10,415,-46,-15
14,285,-101,28
3,111,-170,48
-14,66,-135,43
-5,43,-29,84
3,-24,33,133
-7,-23,41,127
-21,-57,22,113
-30,-250,-34,124
-34,-449,-69,110
-50,-430,7,69
-64,-357,111,35
-58,-521,96,3
-48,-710,33,-8
-38,-621,13,16
-27,-490,16,50
-28,-577,13,45
-34,-666,44,31
-19,-614,115,42
4,-619,128,38
37,-727,63,34
82,-719,-21,42
90,-584,-74,42
86,-495,-46,30
110,-437,7,31
118,-397,-24,45
102,-454,-73,28
95,-533,-66,21
85,-464,-62,45
82,-301,-92,63
67,-278,-127,66
22,-319,-142,65
10,-208,-170,81
35,-128,-223,87
32,-218,-264,70
7,-224,-237,53
7,-57,-146,36
11,32,-71,28
-4,-53,-74,30
-18,-97,-124,27
-11,-37,-116,12
10,-61,-55,9
0,-120,-44,17
-22,-81,-64,3
-21,-34,-7,-9
-17,-36,160,8
-18,-68,271,1
-19,-125,209,-37
-6,-192,161,-38
-5,-240,253,-20
-33,-134,340,-26
-41,160,319,-53
-46,384,277,-66
-56,327,325,-56
-36,-4,415,-74
-10,-308,411,-88
-8,-240,364,-72
-17,128,357,-73
-14,510,352,-86
-7,774,360,-97
-11,966,343,-90
-4,926,267,-65
1,476,214,-58
-9,76,182,-50
-3,263,118,-40
3,933,41,-58
0,1536,-15,-40
-14,1665,-42,-14
-27,1405,-69,-10
-18,1023,-138,17
-34,667,-232,17
-36,549,-296,17
-4,841,-311,41
-6,1364,-316,33
-1,1712,-311,33
35,1571,-300,54
51,1032,-316,80
33,466,-317,107
31,208,-305,101
65,371,-305,115
67,722,-300,153
49,936,-308,147
66,843,-276,131
71,438,-205,148
49,-76,-186,155
48,-433,-182,141
64,-517,-129,114
73,-362,-66,50
81,-110,-32,14
68,-6,10,23
57,-251,67,8
73,-701,85,-12
62,-999,86,-30
30,-1039,90,-31
13,-941,94,-15
-6,-865,136,-25
-24,-834,157,-14
-35,-812,109,-2
-39,-891,72,-28
-21,-991,71,-20
-4,-992,79,7
-8,-937,105,16
-2,-844,121,33
2,-741,106,25
-18,-671,81,-7
-22,-643,45,-3
-5,-606,12,3
-10,-553,33,-23
-33,-507,112,-18
-45,-469,91,-27
-42,-436,-117,-64
-38,-333,-223,-72
-32,-161,-96,-91
-10,-10,-38,-125
-7,120,-90,-144
-27,241,-55,-135
-48,333,-4,-100
-81,331,-91,-67
-94,222,-240,-36
-83,234,-218,-15
-78,514,5,1
-77,794,117,16
-58,819,26,9
-32,712,-26,-7
-29,622,-29,9
-24,462,-66,27
-28,304,-48,2
-33,356,16,-20
-9,548,38,-28
3,659,11,-26
-6,539,-61,0
-21,278,-159,1
-37,63,-176,-15
-33,-67,-47,-41
-13,-44,79,-72
7,93,61,-34
26,114,-13,20
39,-11,-56,28
41,-137,-95,30
52,-285,-108,27
69,-491,-84,27
67,-565,-61,26
60,-432,-56,3
58,-368,-116,-2
47,-489,-199,8
42,-615,-183,-13
37,-688,-127,-20
21,-737,-129,-11
40,-771,-152,-33
63,-737,-161,-27
65,-626,-162,-3
82,-570,-150,-25
65,-565,-143,-43
49,-538,-151,-37
85,-536,-143,-28
91,-530,-118,11
69,-441,-116,39
71,-350,-145,26
71,-328,-131,23
57,-282,-77,23
52,-191,-96,23
68,-161,-184,50
76,-228,-231,65
45,-234,-202,65
22,-128,-164,67
24,-65,-158,69
25,-31,-161,80
21,22,-183,77
12,29,-207,68
3,-22,-210,83
-16,-83,-233,91
-38,-79,-229,59
-52,-37,-171,27
-62,-17,-170,19
-90,22,-258,7
-117,43,-335,3
-104,-40,-347,-2
-120,-162,-349,-21
-149,-205,-348,-34
-111,-196,-59,-39
-73,-222,742,-40
-68,-148,1316,-48
-49,225,677,-48
-26,562,-507,-48
-29,384,-694,-59
-56,-128,276,-60
-70,-428,1226,-71
-54,-210,1515,-91
-41,286,1617,-90
-38,679,1587,-89
-39,918,870,-104
-28,966,-131,-107
3,704,-227,-101
6,246,817,-106
9,-4,1883,-120
26,374,1946,-102
13,1235,1159,-58
10,1844,273,-54
3,1741,-241,-57
-12,1160,-248,-39
7,617,142,-40
23,419,673,-45
22,633,932,-50
17,1206,588,-49
-10,1788,-74,-41
-37,1874,-608,-45
-23,1317,-853,-21
-22,511,-721,-1
-58,18,-312,-14
-80,88,12,-8
-75,632,-30,-4
-48,1210,-377,-13
-35,1229,-705,-21
-29,638,-819,-54
-7,-84,-847,-63
-7,-545,-854,-36
-15,-574,-661,-12
-8,-235,-268,30
-12,157,-38,41
-14,271,-157,18
-12,-52,-375,32
-34,-648,-452,44
-68,-1148,-378,46
-77,-1250,-229,62
-46,-891,-15,75
-32,-463,255,67
-64,-390,414,53
-78,-647,331,52
-40,-1025,150,51
-13,-1317,88,68
-29,-1338,148,110
-21,-1087,245,136
19,-731,385,117
16,-478,520,112
-3,-509,511,157
-4,-760,339,146
-1,-970,137,111
30,-978,29,102
48,-770,51,74
22,-459,114,89
3,-235,137,110
11,-185,133,84
10,-265,52,68
-10,-360,-136,80
-6,-323,-316,101
13,-162,-364,113
23,27,-314,117
42,308,-232,93
42,613,-143,63
28,632,-115,58
26,266,-144,39
16,-1,-215,9
34,285,-267,-2
53,674,-245,0
22,690,-213,10
48,670,-149,24
82,837,-51,33
41,748,-1,25
47,229,-19,23
79,-38,-65,51
61,358,-68,66
68,767,-50,44
78,660,-6,29
42,376,97,23
29,166,124,14
32,-91,105,4
15,-239,162,1
19,-52,149,-3
18,208,6,-22
11,196,-67,-18
20,54,36,-2
0,-137,162,-10
-15,-532,152,-8
7,-772,80,-18
8,-438,7,-64
18,-74,-113,-68
56,-269,-192,-54
52,-551,-170,-77
51,-481,-116,-77
94,-517,-62,-81
102,-807,-72,-91
75,-752,-174,-69
60,-365,-309,-65
40,-269,-419,-71
16,-457,-408,-92
10,-505,-311,-123
18,-439,-285,-103
16,-466,-253,-73
-2,-439,-188,-64
4,-312,-252,-45
12,-304,-348,-48
-10,-336,-320,-55
-5,-206,-256,-25
16,-127,-217,-17
6,-283,-177,-38
8,-316,-143,-50
13,-85,-158,-41
17,0,-189,-18
25,-147,-193,-26
-8,-153,-195,-23
-24,13,-152,4
-34,-23,-67,3
-51,-224,-1,36
-21,-233,39,74
-10,-89,21,41
0,-35,4,26
26,-90,30,41
29,-124,20,43
32,-147,11,75
33,-243,82,98
44,-351,148,79
66,-368,116,74
82,-177,51,89
73,218,15,108
54,463,-29,112
80,217,-61,98
95,-326,-48,81
77,-533,-42,58
84,-136,-99,40
99,450,-174,31
97,846,-206,5
71,1021,-233,-34
47,945,-261,-42
47,564,-301,-30
38,91,-346,-43
27,67,-379,-50
22,752,-484,-33
15,1638,-600,-32
10,1982,-507,-32
-16,1587,73,-25
-19,884,1128,-35
2,424,1625,-30
-3,449,632,-22
-8,925,-782,-47
-16,1600,-850,-80
-41,1976,394,-98
-56,1686,1529,-81
-64,925,1902,-76
-60,245,1980,-118
-47,40,1772,-128
-57,387,762,-107
-63,1020,-465,-108
-57,1374,-477,-100
-60,1044,814,-82
-47,216,1944,-85
-39,-484,1947,-98
-61,-652,1028,-90
-97,-387,-119,-76
-135,11,-779,-88
-164,249,-745,-89
-168,94,-330,-61
-155,-444,180,-55
-159,-1050,487,-72
-155,-1337,271,-62
-140,-1172,-331,-42
-156,-763,-959,-36
-163,-451,-1342,-21
-160,-519,-1205,-23
-175,-953,-634,-52
-165,-1381,-131,-58
-158,-1507,-37,-47
-170,-1304,-209,-42
-155,-938,-377,-26
-160,-672,-535,-31
-162,-636,-744,-53
-129,-797,-846,-43
-112,-1005,-583,-30
-92,-1069,-23,-16
-73,-910,342,-3
-83,-582,324,-2
-82,-264,190,-1
-84,-126,22,-2
-100,-182,-104,14
-82,-292,-11,17
-39,-266,229,11
-12,-119,441,22
-6,32,539,17
8,219,475,31
28,425,299,41
25,526,181,4
38,530,139,-7
57,538,113,5
56,517,180,-7
62,441,250,-19
58,522,168,-1
59,796,12,24
77,937,-124,25
91,864,-245,23
121,848,-354,16
136,840,-387,-10
121,559,-274,-20
122,268,-82,-21
135,420,7,-16
169,767,-72,11
193,759,-204,22
172,459,-307,21
157,247,-355,25
154,85,-300,29
153,-139,-110,46
159,-175,100,52
156,38,167,43
142,140,107,51
127,1,28,69
122,-219,4,83
127,-499,47,89
117,-759,91,98
113,-690,136,114
121,-372,239,116
98,-312,281,99
75,-522,165,99
73,-620,38,112
54,-667,-5,108
34,-883,26,104
34,-964,147,96
22,-663,216,85
8,-396,69,99
8,-444,-62,108
-22,-550,72,101
-54,-584,178,92
-46,-630,2,96
-49,-627,-122,124
-60,-511,-9,139
-47,-351,4,122
-61,-266,-161,102
-77,-255,-196,82
-54,-254,-18,68
-55,-334,60,69
-79,-422,-183,55
-71,-335,-409,39
-58,-187,-301,30
-57,-181,-120,19
-52,-218,-77,42
-62,-159,-74,44
-56,-189,-143,18
-32,-371,-254,18
-44,-435,-268,20
-37,-292,-264,28
-10,-132,-296,39
-10,-59,-197,29
-6,-58,-36,15
2,-157,-93,12
12,-295,-272,15
10,-368,-299,0
-13,-263,-184,-27
-17,95,-80,-40
-27,479,-69,-66
-33,532,-58,-115
-11,151,-3,-140
5,-306,-19,-128
-8,-311,-85,-95
-21,123,-48,-74
-18,608,62,-77
-34,983,116,-87
-57,1195,113,-108
-67,1052,70,-107
-62,515,56,-92
-38,98,108,-73
-47,365,91,-48
-41,1163,-11,-66
13,1883,-43,-91
18,2021,45,-89
0,1533,110,-84
8,882,34,-92
16,525,-98,-99
35,615,-161,-84
42,1127,-166,-79
19,1785,-180,-64
19,2097,-163,-43
48,1738,-99,-54
74,884,-126,-55
86,181,-261,-47
64,114,-369,-51
38,530,-366,-48
47,1024,-279,-33
48,1253,-232,-26
30,970,-278,-6
29,253,-337,32
29,-419,-349,17
39,-637,-364,-18
61,-453,-392,-27
77,-126,-504,-35
78,102,-662,-35
32,1,-90,-39
-1,-468,1444,-54
3,-1025,2236,-67
-29,-1277,1043,-76
-27,-1141,-650,-64
15,-866,-818,-48
5,-660,393,-46
-5,-641,1549,-46
-1,-869,2153,-63
-6,-1210,2504,-54
9,-1410,2229,-12
17,-1369,754,-9
14,-1159,-921,-22
22,-926,-934,-12
30,-792,630,13
26,-772,1932,13
10,-879,1921,-12
6,-1023,788,-21
4,-998,-620,-40
-40,-835,-1353,-62
-75,-645,-1287,-49
-76,-422,-849,-20
-89,-250,-231,-2
-80,-173,155,-8
-58,-163,-83,8
-53,-178,-587,41
-34,-126,-1035,40
-8,-29,-1354,34
-14,152,-1188,54
-32,490,-626,69
-42,754,-285,55
-29,678,-216,45
-3,412,-92,65
-4,355,7,73
0,531,-60,60
3,637,-301,55
-25,715,-566,51
-36,952,-396,46
-35,1051,184,36
-33,712,638,18
-15,280,805,19
-3,214,743,29
4,451,440,24
35,592,89,23
40,531,-43,35
25,457,96,29
64,318,388,3
79,84,602,13
61,-47,562,46
75,-88,370,43
52,-65,118,54
26,74,-203,74
42,102,-369,57
26,-177,-243,39
0,-467,-78,16
9,-451,-33,13
32,-382,-61,40
26,-493,-156,29
6,-562,-283,-1
22,-428,-375,8
41,-346,-422,8
38,-528,-344,-12
28,-720,-139,-20
1,-711,2,-34
-36,-638,55,-39
-48,-587,98,-33
-17,-489,75,-24
10,-369,4,-21
4,-356,-29,-43
-7,-413,15,-44
-12,-487,163,-24
-7,-562,351,-19
-5,-494,420,0
-31,-268,303,7
-57,-81,100,2
-53,-86,-33,22
-53,-180,-69,18
-56,-209,-67,1
-60,-267,27,-20
-84,-329,158,-45
-72,-208,159,-24
-55,-9,-7,-19
-73,28,-204,-34
-54,-98,-227,1
-26,-178,-140,24
-23,-167,-146,24
-21,-158,-192,23
-40,-114,-191,2
-38,-68,-164,-15
-24,-87,-59,-30
-25,-115,118,-37
-1,-168,118,-39
-4,-255,-138,-68
-21,-226,-254,-67
-28,90,-110,-27
-49,487,-47,-18
-37,494,13,-10
-34,77,238,1
-29,-249,318,2
11,-146,57,24
23,188,-276,35
30,570,-333,22
49,975,-74,17
69,1229,211,1
87,1113,245,-14
99,630,119,-4
120,229,-20,5
119,382,-216,3
93,1023,-303,24
93,1656,-193,45
104,1825,-94,32
85,1536,46,33
63,1034,160,41
92,574,-43,29
99,494,-289,32
62,873,-270,48
62,1432,-211,69
66,1780,-160,107
59,1625,-5,127
60,1038,66,129
48,381,-29,143
40,16,-74,126
31,116,-82,106
30,525,-137,120
44,831,-66,105
54,751,27,78
60,347,-24,92
20,-173,-18,116
-26,-564,37,114
-16,-718,-6,87
-14,-656,-39,70
-33,-418,-68,67
-47,-266,-111,53
-61,-418,-13,42
-65,-754,78,64
-81,-1042,-1,62
-103,-1150,-75,16
-123,-1120,-161,26
-146,-1070,-288,45
-131,-1019,-261,9
-112,-979,-132,4
-139,-956,-68,4
-146,-955,-47,-5
-132,-1012,-97,25
-130,-1072,-241,11
-99,-1086,-336,-35
-84,-1023,-308,-48
-98,-843,-262,-61
-82,-677,-186,-59
-82,-590,-45,-53
-97,-507,-13,-62
-98,-483,-161,-61
-104,-508,-409,-67
-102,-460,-629,-76
-89,-334,-743,-78
-68,-129,-810,-94
-62,73,-397,-97
-66,158,1011,-104
-37,201,2261,-131
-21,209,1523,-121
-36,220,-437,-92
-20,365,-1201,-111
-10,571,-387,-122
-41,732,744,-88
-39,775,1621,-71
-11,689,2336,-86
-1,647,2494,-92
31,718,1300,-76
64,788,-714,-85
62,821,-1471,-99
58,864,-288,-59
49,839,1204,-32
54,660,1737,-41
84,485,1288,-35
80,463,199,-12
55,510,-824,-2
53,485,-1253,-22
76,379,-1159,-18
99,285,-570,3
102,168,186,-3
93,4,372,15
82,-50,58,45
85,10,-336,36
106,14,-778,48
114,-107,-878,86
101,-273,-439,87
92,-394,-50,74
99,-504,86,90
103,-578,283,85
109,-555,522,64
110,-526,574,83
72,-538,288,100
48,-556,-180,83
53,-586,-305,66
45,-671,42,50
34,-730,364,50
38,-694,455,43
47,-690,516,5
58,-674,356,-9
75,-566,-140,-20
70,-498,-489,-34
57,-493,-489,-12
66,-483,-326,-13
65,-472,-179,-33
44,-483,-209,-30
15,-464,-279,-34
-1,-358,-280,-52
15,-241,-413,-41
23,-219,-638,-36
4,-275,-682,-77
7,-311,-541,-88
13,-312,-355,-62
-27,-301,-164,-55
-76,-239,-18,-66
-92,-181,70,-83
-76,-198,89,-96
-75,-230,8,-103
-95,-256,8,-112
-89,-271,156,-127
-108,-264,306,-100
-132,-254,447,-64
-107,-213,542,-80
-83,-183,489,-76
-68,-225,358,-66
-61,-284,260,-79
-85,-287,175,-67
-98,-167,73,-58
-85,106,35,-59
-63,395,89,-40
-32,461,124,-27
-24,251,16,-34
-29,0,-183,-10
-13,-44,-315,19
-25,157,-416,9
-38,484,-480,11
-18,841,-370,20
-22,1163,-176,27
-1,1256,-104,51
27,1007,-235,68
-9,678,-400,76
-9,638,-380,71
26,933,-261,65
33,1301,-156,75
27,1563,-29,78
15,1714,136,70
26,1689,280,64
53,1452,336,60
50,1189,379,55
38,1135,415,64
48,1268,362,70
64,1392,439,55
39,1402,635,50
24,1297,503,49
65,1057,250,40
70,766,374,42
70,627,516,38
93,617,350,22
70,550,164,13
43,378,23,9
44,153,-85,-19
60,-36,-129,-40
61,-189,-267,-28
40,-341,-322,-20
45,-432,-212,-2
46,-490,-346,20
33,-605,-519,22
36,-788,-422,28
35,-979,-413,17
34,-1080,-349,-3
33,-1087,-78,5
18,-1056,-107,23
-1,-1016,-220,54
-10,-1021,-20,60
-4,-1080,-22,33
5,-1198,-172,18
-19,-1318,15,-14
-52,-1320,121,-39
-47,-1212,27,-40
-40,-1058,107,-58
-47,-912,75,-43
-49,-856,-91,-23
-47,-878,5,-55
-44,-904,85,-47
-50,-878,-13,-1
-64,-735,-9,6
-84,-533,-83,-15
-102,-399,-265,-30
-119,-309,-207,-40
-146,-197,-89,-44
-154,-109,-116,-26
-142,-73,-103,-3
-148,-15,-192,9
-154,108,-382,-2
-146,255,-329,-19
-139,370,-173,-20
-136,460,-121,-24
-137,557,-107,-17
-125,636,-241,23
-102,691,-437,39
-91,722,-414,3
-74,720,-247,-6
-47,715,-127,9
-18,697,-110,-11
13,665,-208,-12
7,654,-267,15
-7,658,-184,14
8,655,-131,5
21,619,-152,3
46,531,-186,-8
57,419,-329,-16
29,287,-451,-3
23,151,-374,2
42,72,-269,-15
65,58,-301,-13
88,54,-564,6
106,26,-904,21
125,-36,-392,26
133,-108,1265,21
133,-189,2224,35
135,-297,1185,40
129,-391,-330,-2
117,-439,-664,-17
111,-444,25,2
101,-438,960,-10
74,-457,1879,-19
74,-501,2820,-18
91,-567,2937,-20
82,-588,1303,-20
70,-563,-683,-32
53,-591,-896,-34
52,-602,255,-24
58,-540,1291,-28
30,-524,1656,-34
34,-539,1086,-16
45,-454,-28,-1
23,-343,-872,-13
18,-303,-1283,-1
5,-280,-1088,7
-3,-251,-326,-9
-8,-226,75,5
-34,-222,-113,21
-39,-273,-273,0
-26,-310,-480,-1
-23,-283,-773,18
-21,-232,-715,24
-35,-184,-403,25
-52,-166,-193,-4
-39,-204,-81,-14
-29,-268,90,13
-37,-303,395,2
-37,-288,664,-7
-15,-249,465,8
15,-204,-144,-1
23,-156,-461,11
17,-172,-314,39
7,-245,-41,24
13,-276,261,5
39,-255,453,-4
43,-226,360,2
42,-199,-7,27
57,-178,-534,22
69,-113,-830,9
56,23,-649,22
25,153,-367,40
24,232,-236,60
32,250,-156,63
4,273,-222,61
-15,349,-379,76
-6,360,-404,71
2,358,-356,63
21,531,-278,65
47,796,-148,36
56,933,-9,23
56,927,181,46
49,946,357,41
48,1045,362,31
64,1130,272,48
50,1173,180,60
18,1190,49,62
27,1192,-5,67
32,1161,145,95
13,1110,360,97
29,1148,418,70
43,1225,257,70
27,1227,-11,60
20,1163,-255,42
10,1001,-413,42
12,782,-432,35
49,628,-298,20
63,556,-178,13
34,506,-228,-5
10,430,-342,-39
-8,306,-409,-39
-15,134,-477,-43
1,-34,-512,-87
5,-137,-408,-78
2,-204,-201,-54
2,-286,-44,-61
-7,-398,2,-30
-12,-540,38,-17
-35,-705,97,-45
-39,-855,138,-33
-2,-896,172,-10
-5,-835,212,-20
-16,-790,261,-42
-1,-836,343,-62
-5,-951,526,-68
-23,-1068,671,-79
-29,-1182,525,-89
-16,-1213,331,-96
-14,-1100,330,-118
-19,-984,221,-115
-18,-924,76,-103
-28,-876,221,-116
-39,-825,316,-122
-39,-761,116,-117
-32,-675,-70,-119
-37,-529,-152,-118
-59,-365,-204,-114
-62,-318,-238,-111
-57,-349,-316,-108
-63,-323,-254,-107
-50,-227,-37,-116
-40,-77,-109,-114
-53,108,-275,-98
-66,258,-112,-81
-73,326,-44,-55
-90,349,-115,-31
-119,386,62,-24
-127,431,173,-36
-113,488,195,-44
-103,589,398,-14
-91,702,373,22
-81,744,179,21
-86,719,268,-7
-86,678,292,-33
-63,675,150,-41
-32,707,223,-54
-29,687,281,-64
-22,637,141,-37
1,585,89,-3
3,485,3,12
14,385,-180,45
10,343,-183,68
-33,326,-195,43
-33,277,-303,36
-2,201,-249,70
-1,122,-217,104
-3,37,-321,103
8,-49,-317,71
-7,-138,-290,62
-16,-218,-372,81
-7,-275,-373,84
-19,-317,-300,73
2,-318,-257,77
23,-337,-152,100
24,-376,-80,104
78,-382,-130,100
97,-433,-140,123
53,-517,-109,116
26,-582,-106,105
-3,-585,-83,120
-26,-518,-35,107
-20,-494,-10,109
-15,-504,-11,117
-4,-523,-39,98
11,-583,-97,99
-16,-608,-163,99
-55,-550,-190,71
-33,-486,-186,69
-16,-463,-281,90
-39,-441,-462,93
-37,-438,-544,57
-46,-462,-516,3
-69,-456,-501,2
-79,-411,-616,31
-97,-341,-837,25
-97,-301,-1001,0
-84,-340,-1101,9
-65,-376,-701,48
-33,-378,885,44
-25,-372,2460,40
-37,-298,1985,67
-30,-206,188,41
-15,-183,-640,18
9,-218,-77,65
48,-265,943,87
62,-269,2003,60
70,-247,3090,45
88,-177,3523,32
96,-63,2171,29
104,-8,-321,41
116,-11,-1435,46
132,-33,-497,56
141,-70,829,56
130,-77,1463,38
107,-38,1116,31
95,54,-87,33
