Q1,Q2,Q3,Q4
27,27,27,27
46,46,46,46
70,70,70,70
51,51,51,51
41,41,41,41
52,52,52,52
33,33,33,33
23,23,23,23
26,26,26,26
11,11,11,11
1,1,1,1
-24,-24,-24,-24
-53,-53,-53,-53
-61,-61,-61,-61
-63,-63,-63,-63
-55,-55,-55,-55
-63,-63,-63,-63
-79,-79,-79,-79
-83,-83,-83,-83
-94,-94,-94,-94
-85,-85,-85,-85
-77,-77,-77,-77
-91,-91,-91,-91
-75,-75,-75,-75
-55,-55,-55,-55
-66,-66,-66,-66
-49,-49,-49,-49
-45,-45,-45,-45
-68,-68,-68,-68
-53,-53,-53,-53
-33,-33,-33,-33
-35,-35,-35,-35
-35,-35,-35,-35
-37,-37,-37,-37
-66,-66,-66,-66
-88,-88,-88,-88
-77,-77,-77,-77
-70,-70,-70,-70
-61,-61,-61,-61
-62,-62,-62,-62
-71,-71,-71,-71
-55,-55,-55,-55
-45,-45,-45,-45
-32,-32,-32,-32
-26,-26,-26,-26
-33,-33,-33,-33
-7,-7,-7,-7
11,11,11,11
2,2,2,2
5,5,5,5
10,10,10,10
8,8,8,8
8,8,8,8
8,8,8,8
-8,-8,-8,-8
-16,-16,-16,-16
1,1,1,1
9,9,9,9
2,2,2,2
3,3,3,3
-2,-2,-2,-2
-13,-13,-13,-13
-8,-8,-8,-8
-5,-5,-5,-5
-15,-15,-15,-15
-25,-25,-25,-25
-45,-45,-45,-45
-41,-41,-41,-41
-12,-12,-12,-12
-6,-6,-6,-6
-8,-8,-8,-8
-14,-14,-14,-14
-9,-9,-9,-9
4,4,4,4
5,5,5,5
10,10,10,10
20,20,20,20
31,31,31,31
58,58,58,58
69,69,69,69
50,50,50,50
41,41,41,41
30,30,30,30
27,27,27,27
48,48,48,48
35,35,35,35
-11,-11,-11,-11
-42,-42,-42,-42
-44,-44,-44,-44
-39,-39,-39,-39
-53,-53,-53,-53
-63,-63,-63,-63
-75,-75,-75,-75
-83,-83,-83,-83
-78,-78,-78,-78
-107,-107,-107,-107
-117,-117,-117,-117
-71,-71,-71,-71
-58,-58,-58,-58
-70,-70,-70,-70
-67,-67,-67,-67
-66,-66,-66,-66
-58,-58,-58,-58
-65,-65,-65,-65
-93,-93,-93,-93
-98,-98,-98,-98
-79,-79,-79,-79
-62,-62,-62,-62
-51,-51,-51,-51
-31,-31,-31,-31
-32,-32,-32,-32
-67,-67,-67,-67
-79,-79,-79,-79
-83,-83,-83,-83
-99,-99,-99,-99
-87,-87,-87,-87
-66,-66,-66,-66
-63,-63,-63,-63
-70,-70,-70,-70
-71,-71,-71,-71
-44,-44,-44,-44
-23,-23,-23,-23
-5,-5,-5,-5
25,25,25,25
40,40,40,40
59,59,59,59
87,87,87,87
111,111,111,111
119,119,119,119
96,96,96,96
94,94,94,94
120,120,120,120
120,120,120,120
119,119,119,119
139,139,139,139
141,141,141,141
110,110,110,110
91,91,91,91
112,112,112,112
116,116,116,116
98,98,98,98
120,120,120,120
141,141,141,141
91,91,91,91
33,33,33,33
15,15,15,15
17,17,17,17
30,30,30,30
22,22,22,22
-4,-4,-4,-4
-26,-26,-26,-26
-54,-54,-54,-54
-54,-54,-54,-54
-32,-32,-32,-32
-25,-25,-25,-25
-22,-22,-22,-22
-34,-34,-34,-34
-55,-55,-55,-55
-42,-42,-42,-42
-31,-31,-31,-31
-22,-22,-22,-22
5,5,5,5
-7,-7,-7,-7
-1,-1,-1,-1
28,28,28,28
7,7,7,7
5,5,5,5
9,9,9,9
0,0,0,0
33,33,33,33
41,41,41,41
27,27,27,27
55,55,55,55
55,55,55,55
28,28,28,28
42,42,42,42
65,65,65,65
59,59,59,59
57,57,57,57
74,74,74,74
92,92,92,92
104,104,104,104
88,88,88,88
67,67,67,67
85,85,85,85
88,88,88,88
58,58,58,58
60,60,60,60
65,65,65,65
56,56,56,56
68,68,68,68
58,58,58,58
31,31,31,31
24,24,24,24
8,8,8,8
-13,-13,-13,-13
-14,-14,-14,-14
1,1,1,1
-3,-3,-3,-3
-36,-36,-36,-36
-22,-22,-22,-22
25,25,25,25
11,11,11,11
-22,-22,-22,-22
-32,-32,-32,-32
-42,-42,-42,-42
-46,-46,-46,-46
-51,-51,-51,-51
-57,-57,-57,-57
-57,-57,-57,-57
-45,-45,-45,-45
-29,-29,-29,-29
-34,-34,-34,-34
-52,-52,-52,-52
-58,-58,-58,-58
-52,-52,-52,-52
-58,-58,-58,-58
-73,-73,-73,-73
-59,-59,-59,-59
-58,-58,-58,-58
-70,-70,-70,-70
-58,-58,-58,-58
-57,-57,-57,-57
-69,-69,-69,-69
-78,-78,-78,-78
-84,-84,-84,-84
-94,-94,-94,-94
-106,-106,-106,-106
-104,-104,-104,-104
-114,-114,-114,-114
-109,-109,-109,-109
-79,-79,-79,-79
-86,-86,-86,-86
-82,-82,-82,-82
-54,-54,-54,-54
-41,-41,-41,-41
-24,-24,-24,-24
-16,-16,-16,-16
-2,-2,-2,-2
35,35,35,35
54,54,54,54
38,38,38,38
19,19,19,19
25,25,25,25
33,33,33,33
39,39,39,39
44,44,44,44
40,40,40,40
59,59,59,59
88,88,88,88
98,98,98,98
94,94,94,94
94,94,94,94
96,96,96,96
92,92,92,92
86,86,86,86
75,75,75,75
89,89,89,89
105,105,105,105
83,83,83,83
64,64,64,64
57,57,57,57
23,23,23,23
-4,-4,-4,-4
19,19,19,19
36,36,36,36
29,29,29,29
30,30,30,30
30,30,30,30
6,6,6,6
-5,-5,-5,-5
14,14,14,14
5,5,5,5
-10,-10,-10,-10
-10,-10,-10,-10
-34,-34,-34,-34
-49,-49,-49,-49
-73,-73,-73,-73
-112,-112,-112,-112
-122,-122,-122,-122
-143,-143,-143,-143
-155,-155,-155,-155
-143,-143,-143,-143
-130,-130,-130,-130
-110,-110,-110,-110
-111,-111,-111,-111
-107,-107,-107,-107
-85,-85,-85,-85
-85,-85,-85,-85
-88,-88,-88,-88
-86,-86,-86,-86
-83,-83,-83,-83
-82,-82,-82,-82
-78,-78,-78,-78
-57,-57,-57,-57
-51,-51,-51,-51
-46,-46,-46,-46
-23,-23,-23,-23
-16,-16,-16,-16
8,8,8,8
47,47,47,47
57,57,57,57
45,45,45,45
49,49,49,49
77,77,77,77
83,83,83,83
56,56,56,56
42,42,42,42
49,49,49,49
52,52,52,52
40,40,40,40
46,46,46,46
65,65,65,65
54,54,54,54
53,53,53,53
79,79,79,79
90,90,90,90
91,91,91,91
98,98,98,98
98,98,98,98
87,87,87,87
79,79,79,79
67,67,67,67
59,59,59,59
60,60,60,60
53,53,53,53
48,48,48,48
46,46,46,46
42,42,42,42
27,27,27,27
8,8,8,8
11,11,11,11
15,15,15,15
-11,-11,-11,-11
-39,-39,-39,-39
-38,-38,-38,-38
-39,-39,-39,-39
-38,-38,-38,-38
-12,-12,-12,-12
9,9,9,9
26,26,26,26
47,47,47,47
56,56,56,56
45,45,45,45
40,40,40,40
51,51,51,51
53,53,53,53
40,40,40,40
27,27,27,27
12,12,12,12
-5,-5,-5,-5
-17,-17,-17,-17
-46,-46,-46,-46
-57,-57,-57,-57
-33,-33,-33,-33
-23,-23,-23,-23
-8,-8,-8,-8
7,7,7,7
6,6,6,6
-17,-17,-17,-17
-45,-45,-45,-45
-29,-29,-29,-29
-18,-18,-18,-18
-25,-25,-25,-25
-11,-11,-11,-11
-12,-12,-12,-12
-46,-46,-46,-46
-65,-65,-65,-65
-64,-64,-64,-64
-82,-82,-82,-82
-86,-86,-86,-86
-52,-52,-52,-52
-66,-66,-66,-66
-87,-87,-87,-87
-60,-60,-60,-60
-65,-65,-65,-65
-63,-63,-63,-63
-24,-24,-24,-24
-15,-15,-15,-15
-15,-15,-15,-15
9,9,9,9
6,6,6,6
-3,-3,-3,-3
30,30,30,30
55,55,55,55
77,77,77,77
93,93,93,93
65,65,65,65
45,45,45,45
38,38,38,38
22,22,22,22
13,13,13,13
7,7,7,7
0,0,0,0
-5,-5,-5,-5
15,15,15,15
43,43,43,43
47,47,47,47
39,39,39,39
14,14,14,14
-17,-17,-17,-17
-22,-22,-22,-22
-3,-3,-3,-3
-11,-11,-11,-11
-40,-40,-40,-40
-35,-35,-35,-35
-53,-53,-53,-53
-70,-70,-70,-70
-55,-55,-55,-55
-79,-79,-79,-79
-77,-77,-77,-77
-52,-52,-52,-52
-67,-67,-67,-67
-41,-41,-41,-41
-4,-4,-4,-4
-24,-24,-24,-24
-24,-24,-24,-24
-7,-7,-7,-7
-19,-19,-19,-19
-33,-33,-33,-33
-31,-31,-31,-31
-30,-30,-30,-30
-48,-48,-48,-48
-44,-44,-44,-44
-10,-10,-10,-10
-1,-1,-1,-1
-15,-15,-15,-15
-13,-13,-13,-13
13,13,13,13
38,38,38,38
37,37,37,37
29,29,29,29
38,38,38,38
50,50,50,50
66,66,66,66
87,87,87,87
84,84,84,84
74,74,74,74
80,80,80,80
80,80,80,80
81,81,81,81
105,105,105,105
120,120,120,120
124,124,124,124
138,138,138,138
118,118,118,118
79,79,79,79
78,78,78,78
98,98,98,98
90,90,90,90
63,63,63,63
68,68,68,68
77,77,77,77
71,71,71,71
58,58,58,58
16,16,16,16
0,0,0,0
32,32,32,32
42,42,42,42
28,28,28,28
5,5,5,5
-28,-28,-28,-28
-40,-40,-40,-40
-30,-30,-30,-30
-15,-15,-15,-15
-30,-30,-30,-30
-52,-52,-52,-52
-42,-42,-42,-42
-57,-57,-57,-57
-86,-86,-86,-86
-108,-108,-108,-108
-127,-127,-127,-127
-113,-113,-113,-113
-102,-102,-102,-102
-108,-108,-108,-108
-112,-112,-112,-112
-118,-118,-118,-118
-117,-117,-117,-117
-118,-118,-118,-118
-125,-125,-125,-125
-112,-112,-112,-112
-109,-109,-109,-109
-127,-127,-127,-127
-109,-109,-109,-109
-76,-76,-76,-76
-61,-61,-61,-61
-49,-49,-49,-49
-47,-47,-47,-47
-48,-48,-48,-48
-40,-40,-40,-40
-26,-26,-26,-26
-28,-28,-28,-28
-56,-56,-56,-56
-51,-51,-51,-51
-17,-17,-17,-17
-16,-16,-16,-16
-13,-13,-13,-13
3,3,3,3
7,7,7,7
37,37,37,37
53,53,53,53
42,42,42,42
49,49,49,49
35,35,35,35
30,30,30,30
34,34,34,34
27,27,27,27
59,59,59,59
85,85,85,85
101,101,101,101
130,130,130,130
122,122,122,122
96,96,96,96
88,88,88,88
80,80,80,80
69,69,69,69
56,56,56,56
32,32,32,32
14,14,14,14
1,1,1,1
-17,-17,-17,-17
-30,-30,-30,-30
-41,-41,-41,-41
-55,-55,-55,-55
-61,-61,-61,-61
-61,-61,-61,-61
-58,-58,-58,-58
-35,-35,-35,-35
-15,-15,-15,-15
-23,-23,-23,-23
-27,-27,-27,-27
-14,-14,-14,-14
0,0,0,0
17,17,17,17
22,22,22,22
-1,-1,-1,-1
-14,-14,-14,-14
6,6,6,6
19,19,19,19
3,3,3,3
-5,-5,-5,-5
8,8,8,8
16,16,16,16
16,16,16,16
3,3,3,3
-18,-18,-18,-18
-14,-14,-14,-14
-8,-8,-8,-8
-18,-18,-18,-18
-24,-24,-24,-24
-17,-17,-17,-17
-12,-12,-12,-12
-15,-15,-15,-15
-11,-11,-11,-11
-3,-3,-3,-3
9,9,9,9
22,22,22,22
23,23,23,23
32,32,32,32
40,40,40,40
36,36,36,36
18,18,18,18
0,0,0,0
-7,-7,-7,-7
-19,-19,-19,-19
-17,-17,-17,-17
-34,-34,-34,-34
-83,-83,-83,-83
-99,-99,-99,-99
-83,-83,-83,-83
-46,-46,-46,-46
-11,-11,-11,-11
-27,-27,-27,-27
-65,-65,-65,-65
-65,-65,-65,-65
-27,-27,-27,-27
-11,-11,-11,-11
-11,-11,-11,-11
4,4,4,4
28,28,28,28
37,37,37,37
15,15,15,15
15,15,15,15
44,44,44,44
54,54,54,54
53,53,53,53
49,49,49,49
39,39,39,39
44,44,44,44
60,60,60,60
65,65,65,65
52,52,52,52
39,39,39,39
45,45,45,45
61,61,61,61
64,64,64,64
47,47,47,47
10,10,10,10
-10,-10,-10,-10
6,6,6,6
38,38,38,38
41,41,41,41
24,24,24,24
15,15,15,15
-1,-1,-1,-1
1,1,1,1
10,10,10,10
18,18,18,18
32,32,32,32
11,11,11,11
-1,-1,-1,-1
9,9,9,9
3,3,3,3
7,7,7,7
31,31,31,31
55,55,55,55
56,56,56,56
54,54,54,54
44,44,44,44
20,20,20,20
43,43,43,43
73,73,73,73
62,62,62,62
38,38,38,38
29,29,29,29
39,39,39,39
27,27,27,27
33,33,33,33
60,60,60,60
34,34,34,34
13,13,13,13
15,15,15,15
17,17,17,17
20,20,20,20
2,2,2,2
3,3,3,3
13,13,13,13
2,2,2,2
-8,-8,-8,-8
-8,-8,-8,-8
7,7,7,7
5,5,5,5
-10,-10,-10,-10
13,13,13,13
3,3,3,3
-34,-34,-34,-34
-21,-21,-21,-21
-17,-17,-17,-17
-31,-31,-31,-31
-23,-23,-23,-23
-25,-25,-25,-25
-35,-35,-35,-35
-32,-32,-32,-32
-38,-38,-38,-38
-26,-26,-26,-26
-24,-24,-24,-24
-73,-73,-73,-73
-64,-64,-64,-64
-14,-14,-14,-14
-29,-29,-29,-29
-53,-53,-53,-53
-48,-48,-48,-48
-36,-36,-36,-36
-11,-11,-11,-11
-18,-18,-18,-18
-20,-20,-20,-20
10,10,10,10
-10,-10,-10,-10
-41,-41,-41,-41
-43,-43,-43,-43
-57,-57,-57,-57
-76,-76,-76,-76
-81,-81,-81,-81
-54,-54,-54,-54
-39,-39,-39,-39
-47,-47,-47,-47
-33,-33,-33,-33
-33,-33,-33,-33
-31,-31,-31,-31
-10,-10,-10,-10
-31,-31,-31,-31
-46,-46,-46,-46
-41,-41,-41,-41
-41,-41,-41,-41
-33,-33,-33,-33
-46,-46,-46,-46
-53,-53,-53,-53
-37,-37,-37,-37
-3,-3,-3,-3
29,29,29,29
18,18,18,18
10,10,10,10
23,23,23,23
17,17,17,17
7,7,7,7
8,8,8,8
17,17,17,17
29,29,29,29
40,40,40,40
42,42,42,42
41,41,41,41
43,43,43,43
42,42,42,42
40,40,40,40
24,24,24,24
-1,-1,-1,-1
-11,-11,-11,-11
-25,-25,-25,-25
-52,-52,-52,-52
-48,-48,-48,-48
-19,-19,-19,-19
13,13,13,13
39,39,39,39
48,48,48,48
35,35,35,35
24,24,24,24
39,39,39,39
39,39,39,39
13,13,13,13
18,18,18,18
38,38,38,38
38,38,38,38
14,14,14,14
-2,-2,-2,-2
7,7,7,7
9,9,9,9
-8,-8,-8,-8
-38,-38,-38,-38
-39,-39,-39,-39
-29,-29,-29,-29
-47,-47,-47,-47
-44,-44,-44,-44
-24,-24,-24,-24
-21,-21,-21,-21
-9,-9,-9,-9
-2,-2,-2,-2
-31,-31,-31,-31
-53,-53,-53,-53
-44,-44,-44,-44
-41,-41,-41,-41
-39,-39,-39,-39
-26,-26,-26,-26
-13,-13,-13,-13
-11,-11,-11,-11
-34,-34,-34,-34
-43,-43,-43,-43
-43,-43,-43,-43
-65,-65,-65,-65
-48,-48,-48,-48
-19,-19,-19,-19
-41,-41,-41,-41
-40,-40,-40,-40
-7,-7,-7,-7
3,3,3,3
12,12,12,12
41,41,41,41
66,66,66,66
67,67,67,67
56,56,56,56
41,41,41,41
15,15,15,15
-5,-5,-5,-5
-9,-9,-9,-9
3,3,3,3
21,21,21,21
38,38,38,38
40,40,40,40
25,25,25,25
25,25,25,25
16,16,16,16
1,1,1,1
13,13,13,13
4,4,4,4
-11,-11,-11,-11
11,11,11,11
27,27,27,27
52,52,52,52
66,66,66,66
30,30,30,30
8,8,8,8
-4,-4,-4,-4
-9,-9,-9,-9
11,11,11,11
4,4,4,4
0,0,0,0
13,13,13,13
4,4,4,4
-2,-2,-2,-2
17,17,17,17
32,32,32,32
24,24,24,24
28,28,28,28
31,31,31,31
22,22,22,22
39,39,39,39
38,38,38,38
10,10,10,10
-16,-16,-16,-16
-33,-33,-33,-33
-12,-12,-12,-12
-7,-7,-7,-7
-28,-28,-28,-28
-25,-25,-25,-25
-24,-24,-24,-24
-20,-20,-20,-20
-16,-16,-16,-16
-35,-35,-35,-35
-41,-41,-41,-41
-19,-19,-19,-19
-22,-22,-22,-22
-38,-38,-38,-38
-21,-21,-21,-21
-24,-24,-24,-24
-40,-40,-40,-40
-34,-34,-34,-34
-44,-44,-44,-44
-47,-47,-47,-47
-36,-36,-36,-36
-6,-6,-6,-6
32,32,32,32
35,35,35,35
39,39,39,39
42,42,42,42
45,45,45,45
73,73,73,73
77,77,77,77
52,52,52,52
39,39,39,39
49,49,49,49
58,58,58,58
53,53,53,53
48,48,48,48
42,42,42,42
44,44,44,44
36,36,36,36
29,29,29,29
55,55,55,55
62,62,62,62
48,48,48,48
62,62,62,62
62,62,62,62
26,26,26,26
13,13,13,13
14,14,14,14
-19,-19,-19,-19
-43,-43,-43,-43
-53,-53,-53,-53
-82,-82,-82,-82
-71,-71,-71,-71
-35,-35,-35,-35
-62,-62,-62,-62
-101,-101,-101,-101
-89,-89,-89,-89
-93,-93,-93,-93
-117,-117,-117,-117
-116,-116,-116,-116
-114,-114,-114,-114
-97,-97,-97,-97
-68,-68,-68,-68
-63,-63,-63,-63
-63,-63,-63,-63
-50,-50,-50,-50
-43,-43,-43,-43
-60,-60,-60,-60
-69,-69,-69,-69
-63,-63,-63,-63
-63,-63,-63,-63
-60,-60,-60,-60
-48,-48,-48,-48
-39,-39,-39,-39
-42,-42,-42,-42
-30,-30,-30,-30
1,1,1,1
7,7,7,7
1,1,1,1
4,4,4,4
-5,-5,-5,-5
1,1,1,1
22,22,22,22
4,4,4,4
1,1,1,1
34,34,34,34
37,37,37,37
36,36,36,36
46,46,46,46
56,56,56,56
67,67,67,67
54,54,54,54
46,46,46,46
61,61,61,61
74,74,74,74
77,77,77,77
48,48,48,48
27,27,27,27
35,35,35,35
33,33,33,33
45,45,45,45
59,59,59,59
49,49,49,49
48,48,48,48
46,46,46,46
26,26,26,26
12,12,12,12
15,15,15,15
10,10,10,10
6,6,6,6
7,7,7,7
-11,-11,-11,-11
-8,-8,-8,-8
-7,-7,-7,-7
-22,-22,-22,-22
-16,-16,-16,-16
-13,-13,-13,-13
-2,-2,-2,-2
28,28,28,28
32,32,32,32
15,15,15,15
13,13,13,13
11,11,11,11
-10,-10,-10,-10
-32,-32,-32,-32
-27,-27,-27,-27
-16,-16,-16,-16
-38,-38,-38,-38
-69,-69,-69,-69
-78,-78,-78,-78
-69,-69,-69,-69
-49,-49,-49,-49
-38,-38,-38,-38
-53,-53,-53,-53
-65,-65,-65,-65
-50,-50,-50,-50
-44,-44,-44,-44
-34,-34,-34,-34
-8,-8,-8,-8
-1,-1,-1,-1
-5,-5,-5,-5
-7,-7,-7,-7
-2,-2,-2,-2
5,5,5,5
5,5,5,5
14,14,14,14
19,19,19,19
-3,-3,-3,-3
-19,-19,-19,-19
-9,-9,-9,-9
-30,-30,-30,-30
-62,-62,-62,-62
-45,-45,-45,-45
-22,-22,-22,-22
-7,-7,-7,-7
20,20,20,20
24,24,24,24
9,9,9,9
17,17,17,17
35,35,35,35
23,23,23,23
30,30,30,30
68,68,68,68
59,59,59,59
55,55,55,55
83,83,83,83
80,80,80,80
79,79,79,79
80,80,80,80
78,78,78,78
85,85,85,85
70,70,70,70
76,76,76,76
98,98,98,98
98,98,98,98
90,90,90,90
55,55,55,55
21,21,21,21
20,20,20,20
26,26,26,26
33,33,33,33
26,26,26,26
17,17,17,17
34,34,34,34
30,30,30,30
27,27,27,27
54,54,54,54
39,39,39,39
23,23,23,23
44,44,44,44
43,43,43,43
34,34,34,34
9,9,9,9
-22,-22,-22,-22
-4,-4,-4,-4
2,2,2,2
-37,-37,-37,-37
-55,-55,-55,-55
-52,-52,-52,-52
-53,-53,-53,-53
-41,-41,-41,-41
-25,-25,-25,-25
-31,-31,-31,-31
-59,-59,-59,-59
-76,-76,-76,-76
-71,-71,-71,-71
-85,-85,-85,-85
-97,-97,-97,-97
-90,-90,-90,-90
-108,-108,-108,-108
-109,-109,-109,-109
-67,-67,-67,-67
-47,-47,-47,-47
-56,-56,-56,-56
-57,-57,-57,-57
-62,-62,-62,-62
-77,-77,-77,-77
-73,-73,-73,-73
-42,-42,-42,-42
-26,-26,-26,-26
-25,-25,-25,-25
-30,-30,-30,-30
-42,-42,-42,-42
-19,-19,-19,-19
-3,-3,-3,-3
-9,-9,-9,-9
28,28,28,28
54,54,54,54
42,42,42,42
39,39,39,39
32,32,32,32
40,40,40,40
54,54,54,54
53,53,53,53
56,56,56,56
51,51,51,51
52,52,52,52
66,66,66,66
75,75,75,75
84,84,84,84
78,78,78,78
71,71,71,71
85,85,85,85
95,95,95,95
81,81,81,81
65,65,65,65
62,62,62,62
50,50,50,50
44,44,44,44
61,61,61,61
66,66,66,66
59,59,59,59
53,53,53,53
23,23,23,23
-24,-24,-24,-24
-22,-22,-22,-22
0,0,0,0
-39,-39,-39,-39
-58,-58,-58,-58
-41,-41,-41,-41
-51,-51,-51,-51
-45,-45,-45,-45
-37,-37,-37,-37
-60,-60,-60,-60
-84,-84,-84,-84
-94,-94,-94,-94
-82,-82,-82,-82
-53,-53,-53,-53
-37,-37,-37,-37
-31,-31,-31,-31
-23,-23,-23,-23
-12,-12,-12,-12
14,14,14,14
52,52,52,52
60,60,60,60
40,40,40,40
51,51,51,51
39,39,39,39
-2,-2,-2,-2
24,24,24,24
39,39,39,39
11,11,11,11
5,5,5,5
24,24,24,24
36,36,36,36
15,15,15,15
-15,-15,-15,-15
-45,-45,-45,-45
-51,-51,-51,-51
-27,-27,-27,-27
-45,-45,-45,-45
-82,-82,-82,-82
-82,-82,-82,-82
-65,-65,-65,-65
-40,-40,-40,-40
-8,-8,-8,-8
4,4,4,4
8,8,8,8
16,16,16,16
13,13,13,13
8,8,8,8
-4,-4,-4,-4
-18,-18,-18,-18
-3,-3,-3,-3
-3,-3,-3,-3
-31,-31,-31,-31
-8,-8,-8,-8
16,16,16,16
-4,-4,-4,-4
-14,-14,-14,-14
-5,-5,-5,-5
18,18,18,18
0,0,0,0
-56,-56,-56,-56
-66,-66,-66,-66
-55,-55,-55,-55
-77,-77,-77,-77
-90,-90,-90,-90
-93,-93,-93,-93
-110,-110,-110,-110
-74,-74,-74,-74
-18,-18,-18,-18
-21,-21,-21,-21
-50,-50,-50,-50
-69,-69,-69,-69
-49,-49,-49,-49
-11,-11,-11,-11
-13,-13,-13,-13
-21,-21,-21,-21
0,0,0,0
12,12,12,12
12,12,12,12
16,16,16,16
8,8,8,8
7,7,7,7
16,16,16,16
12,12,12,12
18,18,18,18
18,18,18,18
27,27,27,27
60,60,60,60
51,51,51,51
25,25,25,25
39,39,39,39
41,41,41,41
41,41,41,41
60,60,60,60
49,49,49,49
54,54,54,54
83,83,83,83
64,64,64,64
58,58,58,58
98,98,98,98
126,126,126,126
125,125,125,125
114,114,114,114
107,107,107,107
84,84,84,84
50,50,50,50
45,45,45,45
51,51,51,51
44,44,44,44
16,16,16,16
1,1,1,1
21,21,21,21
31,31,31,31
36,36,36,36
35,35,35,35
13,13,13,13
-15,-15,-15,-15
-39,-39,-39,-39
-32,-32,-32,-32
-5,-5,-5,-5
-11,-11,-11,-11
-29,-29,-29,-29
-20,-20,-20,-20
-20,-20,-20,-20
-29,-29,-29,-29
-16,-16,-16,-16
-30,-30,-30,-30
-63,-63,-63,-63
-51,-51,-51,-51
-35,-35,-35,-35
-38,-38,-38,-38
-47,-47,-47,-47
-72,-72,-72,-72
-78,-78,-78,-78
-67,-67,-67,-67
-61,-61,-61,-61
-48,-48,-48,-48
-50,-50,-50,-50
-54,-54,-54,-54
-40,-40,-40,-40
-29,-29,-29,-29
-39,-39,-39,-39
-67,-67,-67,-67
-75,-75,-75,-75
-61,-61,-61,-61
-62,-62,-62,-62
-55,-55,-55,-55
-42,-42,-42,-42
-55,-55,-55,-55
-42,-42,-42,-42
-27,-27,-27,-27
-45,-45,-45,-45
-43,-43,-43,-43
-50,-50,-50,-50
-64,-64,-64,-64
-54,-54,-54,-54
-66,-66,-66,-66
-70,-70,-70,-70
-38,-38,-38,-38
-30,-30,-30,-30
-46,-46,-46,-46
-32,-32,-32,-32
-31,-31,-31,-31
-65,-65,-65,-65
-46,-46,-46,-46
-5,-5,-5,-5
-10,-10,-10,-10
-4,-4,-4,-4
11,11,11,11
9,9,9,9
25,25,25,25
41,41,41,41
38,38,38,38
22,22,22,22
11,11,11,11
14,14,14,14
18,18,18,18
16,16,16,16
9,9,9,9
16,16,16,16
16,16,16,16
13,13,13,13
30,30,30,30
32,32,32,32
34,34,34,34
70,70,70,70
81,81,81,81
74,74,74,74
80,80,80,80
51,51,51,51
35,35,35,35
53,53,53,53
28,28,28,28
-2,-2,-2,-2
0,0,0,0
8,8,8,8
21,21,21,21
29,29,29,29
40,40,40,40
48,48,48,48
45,45,45,45
43,43,43,43
22,22,22,22
13,13,13,13
30,30,30,30
27,27,27,27
29,29,29,29
39,39,39,39
24,24,24,24
16,16,16,16
18,18,18,18
18,18,18,18
16,16,16,16
22,22,22,22
23,23,23,23
0,0,0,0
16,16,16,16
47,47,47,47
23,23,23,23
22,22,22,22
70,70,70,70
76,76,76,76
34,34,34,34
6,6,6,6
-10,-10,-10,-10
-18,-18,-18,-18
2,2,2,2
9,9,9,9
-4,-4,-4,-4
4,4,4,4
-1,-1,-1,-1
-31,-31,-31,-31
-44,-44,-44,-44
-28,-28,-28,-28
-4,-4,-4,-4
-1,-1,-1,-1
-8,-8,-8,-8
-2,-2,-2,-2
0,0,0,0
-12,-12,-12,-12
-9,-9,-9,-9
13,13,13,13
20,20,20,20
24,24,24,24
43,43,43,43
35,35,35,35
3,3,3,3
-9,-9,-9,-9
-1,-1,-1,-1
-8,-8,-8,-8
-22,-22,-22,-22
-27,-27,-27,-27
-49,-49,-49,-49
-85,-85,-85,-85
-98,-98,-98,-98
-86,-86,-86,-86
-67,-67,-67,-67
-58,-58,-58,-58
-56,-56,-56,-56
-71,-71,-71,-71
-67,-67,-67,-67
-17,-17,-17,-17
-1,-1,-1,-1
-4,-4,-4,-4
8,8,8,8
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
-16,-16,-16,-16
-12,-12,-12,-12
13,13,13,13
20,20,20,20
26,26,26,26
39,39,39,39
43,43,43,43
42,42,42,42
38,38,38,38
32,32,32,32
17,17,17,17
12,12,12,12
24,24,24,24
5,5,5,5
-2,-2,-2,-2
14,14,14,14
15,15,15,15
27,27,27,27
24,24,24,24
-1,-1,-1,-1
-5,-5,-5,-5
6,6,6,6
1,1,1,1
-14,-14,-14,-14
-42,-42,-42,-42
-76,-76,-76,-76
-57,-57,-57,-57
-28,-28,-28,-28
-38,-38,-38,-38
-40,-40,-40,-40
-43,-43,-43,-43
-57,-57,-57,-57
-65,-65,-65,-65
-83,-83,-83,-83
-66,-66,-66,-66
-11,-11,-11,-11
8,8,8,8
11,11,11,11
6,6,6,6
-24,-24,-24,-24
-41,-41,-41,-41
-49,-49,-49,-49
-46,-46,-46,-46
-21,-21,-21,-21
-10,-10,-10,-10
13,13,13,13
38,38,38,38
25,25,25,25
24,24,24,24
15,15,15,15
-13,-13,-13,-13
-10,-10,-10,-10
-2,-2,-2,-2
5,5,5,5
8,8,8,8
-9,-9,-9,-9
-25,-25,-25,-25
-11,-11,-11,-11
15,15,15,15
33,33,33,33
41,41,41,41
32,32,32,32
37,37,37,37
53,53,53,53
60,60,60,60
64,64,64,64
41,41,41,41
29,29,29,29
40,40,40,40
38,38,38,38
37,37,37,37
51,51,51,51
80,80,80,80
97,97,97,97
104,104,104,104
97,97,97,97
73,73,73,73
69,69,69,69
57,57,57,57
43,43,43,43
55,55,55,55
60,60,60,60
80,80,80,80
98,98,98,98
75,75,75,75
80,80,80,80
86,86,86,86
48,48,48,48
