Q1,Q2,Q3,Q4
5,505,-1123,-3
18,1540,-1156,-11
13,2674,-1216,-12
3,3446,-1230,-1
17,4122,-1056,-2
31,4573,-806,-2
41,4201,-612,-12
39,3272,-323,-10
37,3253,54,-8
37,2983,294,-7
49,1716,447,-7
48,603,618,-20
31,39,756,-19
35,-1426,808,-22
48,-3415,840,-29
56,-4280,875,-12
54,-4519,933,-26
36,-4305,1087,-33
33,-4619,1300,-22
51,-4536,1345,-20
52,-4509,1212,-39
48,-4600,1063,-44
33,-5429,892,-37
39,-6366,662,-28
45,-6647,536,-21
35,-5892,601,-37
27,-4498,643,-30
31,-3767,594,-36
48,-2795,566,-37
43,-1270,702,-39
39,450,806,-42
27,1402,776,-40
22,2001,830,-48
24,2904,890,-51
25,4393,932,-50
20,4762,1001,-55
14,4153,1084,-57
17,3605,1235,-62
17,3400,1448,-66
24,2737,1617,-65
21,2492,1603,-64
18,2632,1719,-60
23,2405,1932,-58
24,2009,1911,-49
23,1468,1754,-34
33,801,1735,-36
41,-199,1684,-46
30,-966,1479,-43
36,-1831,1360,-39
28,-2046,1188,-34
23,-2324,889,-48
32,-2579,645,-35
16,-2572,312,-29
1,-1826,-176,-25
2,-854,-457,-18
17,-259,-694,-20
11,548,-1072,-15
4,1815,-1330,-19
14,3352,-1380,-6
-1,3809,-1438,-5
-6,3515,-1510,1
-8,3324,-1380,1
-14,3775,-1206,-1
-10,3922,-1139,7
2,3814,-1068,20
2,4200,-856,13
-19,5011,-682,-9
-20,5133,-515,-13
-17,4393,-267,-4
-14,3740,-83,5
-12,2695,116,14
-34,1786,369,4
-50,1151,503,-4
-32,533,448,2
-26,-535,442,16
-30,-1322,370,13
-41,-1829,164,-4
-42,-2337,-32,-5
-33,-2532,-185,0
-34,-2750,-372,10
-36,-2637,-547,8
-38,-2098,-730,22
-45,-1472,-929,30
-35,-1465,-1067,32
-33,-1384,-1178,53
-46,-984,-1274,46
-59,78,-1245,44
-61,1509,-1066,66
-45,2626,-943,59
-43,3565,-774,57
-48,4787,-489,67
-52,5548,-209,71
-42,5097,-108,70
-48,4547,35,73
-53,4396,288,71
-57,4275,561,55
-55,3608,780,52
-52,3052,981,50
-43,2521,1158,46
-48,2104,1173,42
-60,1299,997,43
-59,322,665,38
-61,-759,389,47
-54,-1992,133,45
-42,-3675,-150,49
-37,-6544,-411,55
-48,-8956,-549,41
-40,-9319,-728,49
-37,-8581,-1014,50
-37,-8514,-1451,44
-37,-7741,-1966,34
-22,-5906,-2578,37
-17,-3852,-3172,45
-16,-2406,-3325,49
-12,-1167,-3064,45
-7,-26,-2535,38
-8,1522,-2032,44
-10,2790,-1481,41
1,3485,-1061,29
-10,4430,-878,22
0,4589,-620,18
5,4133,-159,12
-1,3948,405,20
9,4006,921,22
33,2837,1415,18
27,1959,1778,16
18,1792,2076,19
25,879,2176,14
23,-751,1937,16
22,-1995,1544,10
25,-2587,1062,-4
29,-2940,373,3
26,-3765,-414,4
25,-4521,-955,-9
28,-4625,-1151,-21
47,-4957,-1205,-17
48,-6074,-1224,-28
42,-7240,-1150,-30
33,-7637,-1100,-37
40,-7199,-1215,-37
43,-6106,-1413,-44
32,-5735,-1513,-50
44,-5030,-1415,-43
38,-2946,-1169,-52
43,-831,-890,-47
44,97,-516,-50
35,770,-21,-46
43,2184,316,-45
40,4021,530,-57
32,4792,736,-39
32,4232,864,-42
30,3760,815,-53
35,4008,746,-40
27,3668,850,-35
26,3105,1069,-34
36,3159,1394,-43
28,3208,1623,-55
29,2987,1721,-42
40,2467,1500,-40
35,1763,1152,-49
32,511,907,-50
37,-377,744,-58
29,-1072,646,-40
35,-1704,640,-28
29,-2401,751,-33
21,-2935,731,-42
35,-3260,627,-39
45,-3063,622,-35
29,-2125,746,-55
31,-1362,764,-58
30,-761,764,-44
35,42,785,-39
44,1559,796,-32
36,2615,856,-35
38,2377,1020,-24
35,1848,1178,-23
39,2410,1338,-22
34,3543,1571,-17
29,3714,1793,-37
20,3549,1877,-39
32,4491,1806,-26
31,5761,1761,-21
31,5570,1643,-23
34,4624,1486,-16
26,3866,1539,-16
38,3212,1668,-9
58,2442,1532,-15
47,1572,1351,-5
27,342,1114,-12
35,-888,690,-16
29,-1512,192,-7
23,-1840,-158,-13
17,-2123,-445,0
13,-2691,-836,10
17,-3061,-1096,6
23,-2716,-1220,9
14,-2082,-1381,15
-17,-2396,-1614,-1
-28,-2754,-1683,4
-20,-2016,-1668,5
-14,-748,-1726,11
-20,519,-1707,13
-39,1643,-1593,14
-36,2720,-1492,15
-36,3853,-1302,15
-37,4901,-917,20
-44,5094,-490,11
-53,4764,-227,15
-55,4674,9,14
-51,4812,298,24
-59,4615,502,33
-68,3937,543,20
-57,2998,489,13
-62,2212,504,4
-68,1433,447,6
-80,356,293,10
-79,-978,86,19
-86,-3086,-103,22
-82,-5655,-372,29
-84,-6736,-693,24
-81,-6566,-977,1
-76,-7364,-1202,17
-88,-8236,-1309,37
-70,-7644,-1325,40
-72,-6304,-1215,52
-71,-5393,-1138,51
-70,-4214,-1041,56
-76,-2537,-936,64
-63,-661,-851,60
-58,900,-667,50
-45,1874,-364,43
-50,3207,2,59
-63,3913,297,61
-60,3603,518,50
-50,3258,703,45
-44,3575,764,43
-60,3181,704,38
-61,2066,691,32
-54,1874,791,32
-53,1951,844,27
-46,1373,726,28
-46,617,576,36
-44,491,462,30
-43,495,330,32
-48,-378,111,39
-47,-1701,-109,40
-45,-2765,-283,28
-39,-3781,-488,31
-33,-5068,-678,37
-29,-6619,-910,33
-33,-7638,-1193,36
-27,-7643,-1436,32
-30,-6433,-1772,32
-39,-5764,-2395,23
-32,-5985,-2841,13
-36,-5338,-2580,5
-33,-3497,-1994,-11
-27,-1929,-1591,-12
-23,-1461,-1126,1
-30,-855,-674,3
-20,927,-646,-4
-5,2961,-727,4
-7,3650,-453,7
8,3530,190,9
29,3878,801,10
28,4409,1341,-5
14,4558,1778,-9
13,4815,1966,-5
32,4879,1911,1
46,4631,1696,11
61,4113,1409,2
73,3324,1073,5
47,2000,776,5
48,812,368,-11
50,80,-152,-15
52,-631,-562,-8
59,-1320,-723,-21
56,-2143,-737,-20
53,-2795,-687,-4
60,-3142,-596,-19
62,-2967,-655,-20
52,-2683,-953,-31
45,-2308,-1267,-30
39,-1765,-1481,-42
51,-840,-1581,-45
56,52,-1503,-33
64,151,-1254,-32
60,342,-775,-36
65,1273,-386,-40
87,2540,-271,-41
87,3337,-192,-39
70,3947,-63,-25
73,4767,15,-34
82,5441,65,-31
82,5439,271,-35
78,5014,632,-41
76,4564,1066,-39
70,3971,1404,-46
65,3330,1651,-49
72,2903,1747,-44
67,2191,1681,-58
61,838,1570,-67
64,-280,1393,-64
61,-1049,1201,-70
53,-1607,1137,-66
53,-2179,1160,-64
54,-2698,1030,-55
44,-3066,923,-49
47,-2966,957,-47
54,-2790,1005,-42
51,-2887,903,-55
35,-2523,725,-48
34,-1584,613,-33
42,-172,503,-31
36,1024,328,-26
40,1799,333,-27
38,2552,605,-19
37,3517,893,-24
37,3901,1117,-31
36,3570,1372,-30
19,3853,1520,-26
27,4571,1450,-13
34,4412,1449,-11
29,3527,1420,5
20,2752,1273,9
13,1809,1194,6
15,478,1269,7
17,-1236,1248,1
10,-3305,1195,3
-7,-4526,1263,7
2,-4195,1123,2
0,-4285,610,7
-7,-5299,42,25
-19,-5627,-388,25
-32,-5407,-826,24
-37,-5292,-1125,21
-29,-5039,-1229,20
-27,-4207,-1218,22
-33,-3240,-1317,29
-40,-1879,-1456,28
-56,-654,-1512,13
-55,412,-1728,16
-48,1637,-1969,13
-42,1984,-1997,15
-41,1895,-1883,20
-43,2041,-1812,25
-53,2311,-1654,28
-60,1573,-1306,15
-57,1150,-883,25
-62,1516,-475,31
-61,1378,-62,6
-54,884,270,22
-52,774,439,26
-52,1435,471,14
-56,1629,424,13
-49,947,369,12
-44,-75,348,15
-42,-1200,417,18
-44,-2585,373,16
-39,-4205,185,18
-42,-5612,-30,22
-44,-6486,-225,4
-32,-6337,-488,15
-32,-5580,-766,7
-40,-5420,-830,12
-26,-5230,-796,18
-19,-4251,-881,16
-29,-3207,-936,28
-19,-2623,-803,31
-26,-1878,-646,33
-40,-659,-544,19
-31,729,-387,13
-26,1551,-232,21
-29,2045,-195,20
-25,2677,-183,21
-25,3292,-36,28
-23,3440,193,25
-27,3658,324,32
-39,4349,472,30
-38,4598,573,19
-25,4388,487,14
-16,4060,315,19
-21,3773,225,36
-17,2946,280,41
-26,1976,341,44
-29,1303,366,36
-10,752,417,27
-16,-24,429,33
-10,-837,377,22
-14,-1484,309,19
-19,-1719,295,11
-17,-1626,301,16
-21,-1787,241,19
-20,-1894,92,18
-20,-1524,-143,21
-20,-763,-383,20
-14,-493,-666,23
-14,-735,-1000,16
-30,-505,-1248,26
-25,664,-1300,19
-7,1758,-1215,2
4,2073,-1227,2
2,2631,-1227,9
-6,4083,-1108,11
-2,4957,-960,3
4,4652,-776,-7
15,4219,-495,-9
21,4080,-51,-1
18,3805,365,-5
23,3080,688,-13
21,2200,920,-18
36,1429,1115,-20
39,916,1189,-6
27,228,1154,-5
31,-511,1097,-10
33,-933,981,-11
39,-1434,796,-9
43,-1895,560,-14
46,-1885,305,-13
48,-1703,-56,-26
48,-1746,-416,-26
54,-1750,-626,-27
47,-1249,-751,-29
55,-439,-816,-18
73,324,-791,-27
65,853,-794,-29
56,1438,-884,-43
62,2129,-1042,-43
69,2642,-1140,-36
56,2717,-1203,-52
57,2575,-1153,-57
64,2664,-999,-46
62,2566,-840,-44
61,1941,-737,-36
60,1062,-676,-31
59,296,-497,-32
54,-1291,-318,-35
57,-3066,-210,-38
50,-3392,-26,-42
43,-2814,165,-54
29,-3028,200,-53
20,-3313,207,-33
24,-3217,321,-29
25,-3334,501,-38
33,-3928,689,-40
28,-4230,901,-39
33,-3761,1087,-44
39,-3216,1221,-33
34,-2282,1286,-27
35,-1520,1298,-44
35,16,1206,-47
34,830,1135,-33
24,770,1210,-13
20,971,1274,-16
21,1439,1231,-10
15,1230,1186,-7
19,173,1195,-9
10,83,1135,-4
2,2,1006,4
6,-183,937,-4
-2,-340,973,-3
4,41,997,6
-5,924,938,19
-17,1090,875,27
-5,619,896,3
-14,-8,920,2
-19,-963,914,6
-11,-2525,898,0
7,-4323,879,12
-12,-5620,828,19
-16,-5956,728,11
-11,-5086,572,10
-18,-4728,426,5
-11,-4946,336,11
-9,-4076,212,12
-23,-2545,-11,7
-37,-1838,-244,3
-25,-1804,-393,8
-44,-1396,-516,8
-37,-57,-634,22
-34,1234,-726,22
-36,1460,-815,19
-35,1582,-925,36
-44,2395,-1069,36
-56,3414,-1227,41
-51,3789,-1327,46
-32,4301,-1341,52
-30,4485,-1284,44
-45,4474,-1190,47
-62,4383,-1106,42
-46,4007,-1050,43
-46,3275,-980,48
-48,2148,-900,49
-45,1257,-825,49
-46,641,-649,45
-41,146,-402,51
-45,-482,-219,30
-47,-1038,-65,27
-48,-1313,43,26
-57,-1194,58,16
-45,-1044,6,34
-31,-1243,-12,42
-33,-1270,4,25
-39,-519,-35,29
-39,484,-109,45
-39,835,-170,34
-36,996,-230,42
-27,1639,-335,53
-45,2510,-383,44
-32,3117,-346,36
-27,3396,-397,40
-44,3876,-456,36
-45,4345,-456,27
-44,4363,-460,31
-37,3982,-495,29
-36,3291,-486,20
-24,2402,-351,22
-28,1770,-240,27
-27,1431,-132,25
-21,990,-95,16
-30,94,-103,14
-27,-534,-163,20
-26,-802,-239,22
-22,-937,-247,12
-14,-1223,-259,13
-9,-1681,-216,28
-19,-1495,-141,29
-20,-931,-46,38
-8,-490,-35,26
-13,-439,18,9
-4,-184,114,16
-7,370,177,13
-12,1189,274,7
-2,1873,455,21
5,2238,619,19
8,2598,701,8
15,2886,808,1
18,2754,918,-8
15,2083,980,-13
22,1316,1003,-29
29,402,1009,-13
26,-418,1023,-13
37,-1597,983,-19
41,-3179,951,-15
30,-3870,960,-23
34,-3555,909,-29
46,-3327,852,-25
41,-3316,714,-41
41,-3054,576,-54
52,-2731,503,-30
52,-2703,529,-46
58,-2681,574,-43
52,-2396,620,-54
65,-2322,624,-73
58,-1780,555,-76
50,-1280,480,-86
55,-594,344,-80
50,-144,201,-64
43,-186,150,-73
48,230,106,-76
63,418,5,-59
59,390,-43,-63
42,-425,-91,-55
41,-430,-247,-54
49,-285,-431,-52
49,-676,-510,-57
48,-1024,-610,-54
48,-907,-694,-52
35,-118,-731,-48
24,-5,-748,-30
27,-162,-738,-29
12,-247,-691,-44
15,-460,-592,-60
38,-1263,-484,-53
35,-2602,-376,-43
24,-4081,-301,-49
24,-5107,-297,-42
15,-5261,-354,-37
9,-5002,-426,-43
9,-5156,-408,-32
18,-4908,-368,-28
17,-3955,-383,-30
18,-3146,-366,-18
21,-2631,-358,-8
2,-2120,-447,-11
2,-1166,-568,-2
1,-217,-656,5
-1,363,-684,-6
11,1049,-660,4
3,1782,-618,0
12,2437,-520,5
16,3029,-408,10
5,4084,-302,5
14,5038,-276,8
-5,5185,-230,8
-11,5163,-138,13
-17,5141,-49,1
-25,4908,-14,4
-39,4014,-3,2
-39,2972,19,8
-23,2150,48,15
-40,1337,43,13
-40,344,-25,16
-39,-509,-39,32
-48,-1022,-45,41
-38,-1273,-97,43
-40,-1292,-186,61
-53,-1340,-202,53
-50,-1392,-218,51
-33,-1349,-238,54
-14,-618,-243,45
-14,-71,-211,35
-23,90,-168,51
-36,769,-148,63
-54,1867,-128,65
-52,2726,-79,66
-46,2888,-35,63
-60,3724,10,59
-53,4744,134,57
-45,5227,198,63
-51,5134,266,47
-48,4757,357,46
-54,4449,405,57
-58,3827,393,50
-52,2892,402,45
-40,1790,400,32
-51,902,374,37
-40,113,387,49
-39,-608,441,54
-46,-1118,483,44
-36,-1320,475,38
-40,-1527,413,38
-46,-1593,345,32
-58,-1428,318,40
-51,-1170,281,34
-45,-948,231,28
-35,-700,171,35
-30,-243,159,30
-29,349,85,17
-37,918,83,8
-26,1422,68,13
-24,1858,-5,20
-46,2385,-39,18
-34,2706,-64,29
-32,2434,-102,29
-22,1890,-137,39
-25,1340,-95,41
-35,618,-59,34
-35,-759,-50,29
-36,-2226,-71,38
-31,-3061,-65,25
-27,-2916,-61,24
-37,-2941,-50,34
-30,-3066,-67,21
-21,-2903,-65,26
-30,-2755,-31,17
-17,-2638,0,17
-17,-2947,-25,12
-19,-2701,-73,7
-27,-2894,-119,-2
-16,-2615,-186,4
-9,-2163,-210,6
-10,-1644,-232,-4
4,-1005,-232,-12
20,-989,-218,-10
26,-341,-222,-21
29,-216,-187,-34
32,38,-116,-21
24,-229,-6,-22
37,-387,27,-39
43,-324,40,-32
40,-645,70,-29
36,-687,41,-30
37,-739,69,-37
57,-287,121,-63
67,-179,270,-69
61,-233,395,-79
41,-132,533,-71
38,-363,568,-58
62,-969,553,-56
50,-2039,482,-54
47,-3267,401,-53
63,-4292,501,-65
58,-4796,510,-69
53,-4913,478,-68
57,-5077,444,-61
51,-4954,434,-48
48,-4422,405,-34
67,-3876,384,-37
63,-3395,364,-47
64,-2774,333,-53
62,-2105,299,-54
59,-1146,320,-40
70,-290,322,-57
77,501,354,-58
71,1107,373,-50
61,1812,370,-46
68,2608,456,-45
76,3349,472,-47
71,4274,496,-56
68,4587,456,-50
60,4836,456,-42
66,4851,415,-53
73,4661,435,-49
71,4119,402,-60
55,3387,310,-46
35,2623,312,-39
43,1578,220,-48
55,906,136,-50
52,198,142,-51
41,-330,152,-37
49,-681,50,-39
37,-664,-12,-34
34,-641,8,-34
41,-676,14,-32
39,-410,-29,-23
37,61,-4,-19
32,661,-28,-16
34,954,-39,-11
34,1469,-31,-8
35,1998,-10,-9
20,2554,-72,2
19,2917,-122,17
29,3275,-124,11
27,3613,-127,9
30,3781,-163,9
22,3832,-239,8
19,3645,-332,11
29,3264,-377,7
21,2873,-344,4
13,2514,-408,19
0,2097,-407,33
-4,1640,-462,25
4,1185,-460,16
6,925,-516,6
-2,500,-471,7
-16,318,-502,15
-28,158,-568,18
-30,-29,-527,1
-21,-182,-492,-1
-32,46,-426,7
-34,433,-427,20
-31,640,-438,42
-39,849,-515,37
-44,1069,-603,24
-54,1252,-662,21
-59,1029,-747,16
-52,729,-824,7
-46,405,-819,5
-52,76,-859,17
-67,-626,-872,16
-65,-1557,-915,19
-58,-2410,-929,18
-61,-2901,-950,11
-55,-2965,-971,20
-58,-2955,-927,20
-65,-2709,-900,15
-72,-2389,-850,21
-74,-2010,-769,19
-72,-1704,-687,26
-79,-1504,-566,43
-79,-1272,-429,38
-73,-1082,-347,43
-72,-879,-325,50
-62,-915,-318,55
-47,-836,-317,52
-49,-810,-306,64
-52,-959,-275,57
-47,-1139,-223,48
-44,-1132,-182,58
-48,-1041,-141,46
-53,-1245,-121,57
-46,-1128,-156,64
-47,-978,-207,62
-46,-930,-217,57
-40,-1219,-188,56
-38,-1208,-103,62
-46,-942,14,51
-45,-1003,55,46
-32,-1171,59,34
-47,-1374,43,33
-45,-1451,42,42
-39,-1754,73,36
-44,-2345,156,22
-38,-2979,210,15
-25,-3429,265,22
-13,-3503,279,26
-5,-3505,330,22
-6,-3740,421,24
-10,-3954,437,20
-14,-3957,461,10
-9,-3576,520,13
-7,-3331,574,2
-3,-3054,558,5
2,-2545,519,-6
1,-1652,563,-7
9,-786,561,5
-9,-237,549,-3
-7,220,538,-4
-14,825,579,-24
0,1669,572,-21
13,2575,505,-19
11,3421,488,-20
14,3862,484,-7
14,4355,503,-9
23,4681,519,-24
14,4701,603,-34
31,4343,560,-22
41,3844,594,-20
46,3219,644,-17
42,2664,674,-11
45,2185,702,-25
44,1541,712,-28
46,937,713,-23
48,545,746,-23
39,455,759,-15
32,258,745,-13
23,50,758,-28
27,-139,714,-35
22,170,629,-25
6,328,578,-38
3,167,546,-50
22,337,492,-51
10,853,488,-43
13,1416,471,-32
32,1601,478,-48
30,2212,369,-55
28,2895,318,-47
39,3167,269,-49
41,3127,237,-56
39,2993,240,-61
42,2987,193,-46
35,2722,175,-37
35,2431,171,-37
43,2251,95,-39
30,1992,69,-46
22,1682,60,-36
23,1306,13,-28
26,1013,-29,-26
33,689,-154,-26
32,306,-218,-31
34,176,-191,-43
20,264,-170,-37
19,476,-185,-40
24,584,-189,-32
24,844,-246,-27
31,1363,-276,-17
34,1744,-261,-3
25,1933,-260,0
24,1967,-254,-17
10,1920,-203,-13
12,1360,-206,-7
16,495,-197,-6
19,-414,-147,12
33,-1393,-162,-4
13,-2512,-149,2
2,-3437,-84,2
16,-3484,-53,7
25,-3484,-50,6
20,-3287,-45,-1
26,-3144,-43,5
14,-2714,-71,9
19,-2266,-37,7
26,-2058,-33,14
18,-1618,18,15
11,-1470,-23,8
9,-1108,-131,-11
17,-1299,-167,-5
19,-1171,-235,5
10,-1065,-177,6
11,-1216,-190,10
3,-1304,-174,14
-7,-1350,-195,17
-3,-1080,-249,25
-13,-1248,-236,33
-12,-1345,-269,11
-8,-1422,-192,17
-9,-1377,-179,13
-17,-1382,-189,19
-21,-1377,-123,26
-26,-1133,-118,18
-23,-1070,-83,14
-26,-1256,-98,9
-32,-1395,-148,16
-29,-1570,-174,14
-41,-1821,-165,27
-37,-2285,-185,43
-33,-2853,-286,47
-29,-3302,-320,35
-33,-3380,-358,23
-32,-3445,-393,29
-27,-3620,-384,41
-37,-3689,-443,41
-41,-3426,-439,23
-39,-3104,-497,27
-36,-2910,-552,17
-45,-2696,-509,20
-42,-2392,-448,38
-46,-1708,-416,34
-46,-1361,-404,34
-38,-811,-361,29
-44,-330,-315,23
-53,288,-263,11
-58,1046,-213,14
-56,1987,-179,25
-43,2926,-162,25
-31,3524,-68,26
-41,4237,-25,37
-36,4696,-33,39
-37,4920,-68,31
-33,4549,-81,38
-29,4136,-95,34
-24,3709,-121,32
-26,3241,-148,43
-19,2524,-146,53
0,1921,-158,49
-11,1635,-193,43
-14,1367,-246,56
-10,1262,-235,48
-10,1055,-230,46
-12,1104,-196,44
-4,1140,-118,35
-9,1392,-132,45
-15,1464,-165,33
-11,1246,-133,23
-2,1255,-1,27
-3,1326,-23,20
-4,1463,-11,37
-4,1448,-6,37
3,1723,9,30
1,2191,-1,40
-5,2441,-34,18
-7,2566,-7,16
-10,2658,0,20
4,2771,15,14
2,2547,45,8
4,2122,51,13
1,1884,63,13
-2,1595,78,7
-4,1029,43,1
-10,559,37,-8
-6,472,-53,1
12,550,-25,-15
8,562,-10,-13
3,541,28,-26
18,840,84,-35
28,1222,136,-28
18,1471,179,-33
25,1515,198,-18
22,1558,215,-7
11,1742,170,-15
20,1717,212,-33
25,1508,252,-43
32,957,297,-48
44,277,380,-44
45,-409,400,-62
35,-1085,380,-67
39,-1578,360,-59
34,-2221,335,-58
46,-2469,335,-54
42,-2541,283,-52
43,-2619,270,-61
47,-2703,223,-54
37,-2652,203,-52
37,-2168,173,-59
50,-1882,146,-41
44,-1394,105,-36
38,-1254,106,-35
33,-1132,168,-45
28,-1216,195,-55
27,-1499,145,-64
29,-1775,101,-70
37,-2178,89,-71
34,-2235,21,-70
23,-2433,55,-71
13,-2203,88,-74
27,-2057,160,-68
29,-1991,86,-57
27,-2007,129,-71
12,-1824,94,-69
16,-1522,52,-52
13,-1636,25,-58
18,-1689,-34,-51
23,-1768,-26,-42
7,-1863,-51,-40
10,-2298,43,-31
19,-2762,-16,-26
15,-3058,0,-23
-3,-3174,-55,-22
-7,-3199,-15,-24
-4,-3145,17,-12
5,-2892,45,-20
14,-2703,99,-25
16,-2651,107,-10
13,-2792,102,-9
12,-2982,146,-20
-7,-3073,239,-9
2,-2980,265,-6
8,-2769,234,-10
-1,-2594,223,-1
3,-2267,210,0
4,-1931,170,-10
14,-1387,278,-1
0,-790,185,21
-8,-135,188,19
3,727,131,12
-6,1621,177,6
-8,2579,193,22
2,3134,147,32
2,3628,188,43
13,3929,141,37
8,4334,144,33
-1,4549,136,52
-15,4431,117,60
-34,4385,139,48
-43,4173,123,45
-30,3918,141,52
-27,3377,160,55
-30,3014,124,52
-32,2651,174,48
-39,2424,95,43
-37,2240,116,26
-43,2157,54,28
-42,2220,77,28
-45,2049,76,47
-35,1875,128,57
-39,1720,131,55
-49,1683,41,51
-44,1449,37,56
-33,1432,8,47
-21,1643,-56,30
-21,1867,-87,53
-39,1878,-84,61
-40,1779,-132,72
-29,1921,-134,66
-21,2028,-181,54
-17,2060,-221,40
-10,1924,-242,39
-8,1782,-192,61
-16,1637,-194,58
-7,1326,-168,51
-8,896,-103,48
-15,443,-59,48
-20,97,-184,41
-14,-83,-150,52
0,-95,-112,50
12,73,-92,38
14,168,-43,33
9,433,-31,39
12,914,-66,41
12,1474,-113,36
3,1896,-108,37
1,2140,-163,33
1,2388,-211,34
4,2412,-264,22
5,2120,-315,21
2,1344,-331,21
-3,460,-314,28
-6,-325,-293,29
-2,-814,-308,20
-12,-1245,-346,27
-7,-1547,-365,13
5,-1556,-371,3
8,-1479,-275,13
8,-1325,-271,7
0,-1366,-220,-1
4,-1223,-263,-11
5,-1354,-242,-10
2,-1379,-251,-13
-2,-1501,-219,-12
-2,-1853,-199,-7
-9,-2215,-187,-22
-15,-2669,-164,-25
-2,-2758,-170,-30
11,-3090,-154,-45
19,-3225,-225,-44
21,-3403,-262,-45
19,-3271,-239,-34
21,-3022,-177,-30
25,-3036,-185,-49
29,-2907,-142,-50
33,-2841,-171,-41
26,-2608,-179,-44
41,-2617,-235,-56
34,-2597,-161,-58
23,-2503,-145,-53
37,-2383,-60,-51
33,-2290,17,-49
26,-2394,4,-65
31,-2503,50,-71
43,-2619,17,-54
37,-2584,28,-52
38,-2496,-13,-51
37,-2400,27,-63
32,-2324,48,-72
14,-2131,79,-60
15,-1998,137,-54
29,-2055,61,-69
22,-1953,87,-67
30,-1731,136,-74
33,-1522,139,-77
25,-1430,161,-73
15,-1228,152,-74
21,-1044,195,-73
18,-987,164,-75
25,-895,181,-85
39,-624,224,-85
22,-80,171,-77
2,392,153,-63
1,916,141,-45
6,1402,162,-61
4,1828,184,-63
-3,2101,207,-58
-9,2300,260,-46
-1,2507,175,-48
17,2539,135,-44
27,2691,122,-35
27,2804,138,-38
36,2925,95,-30
26,2846,156,-33
16,2802,182,-35
11,2836,119,-31
5,2814,128,-5
12,2842,101,3
6,2939,81,-1
0,3189,66,1
6,3166,126,5
3,3067,149,17
-4,2979,112,21
-3,2845,97,31
-3,2649,126,32
-3,2439,100,28
-13,2457,103,35
-12,2446,139,32
-18,2319,214,38
-21,2175,158,45
-4,2072,163,31
-6,2097,87,37
-10,2054,51,28
-2,2080,17,15
-1,2067,-5,32
0,1923,24,50
-13,1598,29,40
-22,1130,84,48
-20,726,23,57
-29,345,-10,45
-20,-24,-64,54
-19,-310,-86,66
-32,-374,-94,55
-47,-384,-82,51
-37,-392,-134,57
-25,-330,-34,59
-36,-36,-52,61
-31,374,-47,48
-16,744,-65,63
-22,1134,-88,59
-31,1486,-55,65
-30,1788,-83,49
-27,1803,-10,33
-27,1560,-96,37
-32,1256,-63,39
-33,870,-100,58
-27,458,-132,60
-30,14,-192,60
-50,-250,-184,68
-38,-457,-131,57
-30,-739,-147,53
-30,-936,-86,63
-25,-977,-130,61
-18,-962,-160,60
-25,-932,-208,56
-45,-840,-167,44
-30,-836,-115,24
-32,-889,-54,23
-29,-1122,-12,33
-29,-1455,47,47
-33,-1969,38,37
-25,-2416,-3,35
-33,-2736,-31,24
-28,-3046,-33,20
-27,-3295,-19,16
-21,-3569,-7,9
-21,-3642,26,9
-26,-3756,43,7
-31,-3785,73,14
-19,-3722,55,17
-19,-3570,70,9
-22,-3368,75,8
-13,-3241,123,17
-15,-3089,128,9
-12,-3052,151,-2
-16,-3029,167,12
-12,-3038,140,27
-15,-2980,163,14
-16,-2878,166,8
-11,-2800,206,10
-19,-2647,188,11
-20,-2416,139,-6
-8,-2203,210,-7
-1,-2043,91,-28
3,-1784,147,-26
-7,-1548,111,-23
-18,-1322,78,-25
-12,-1099,66,-34
-1,-837,29,-42
-1,-544,132,-41
-8,-303,6,-36
-8,-87,96,-41
-2,95,141,-56
7,403,161,-41
3,789,141,-38
4,1160,111,-41
-5,1396,153,-47
16,1534,106,-42
29,1804,115,-46
16,2001,116,-38
20,2017,63,-48
30,1906,81,-55
27,1878,27,-43
19,1956,38,-43
23,1926,47,-46
16,1835,35,-53
22,1704,63,-50
22,1669,12,-36
47,1589,40,-50
49,1486,-50,-39
43,1401,-98,-31
58,1326,-22,-40
53,1381,-30,-51
51,1483,18,-53
47,1598,-22,-46
49,1663,-4,-55
45,1837,-29,-45
49,2088,-54,-41
59,2340,-2,-41
44,2513,-99,-35
39,2664,-78,-30
49,2833,-109,-31
53,2898,-65,-41
48,2849,-55,-48
50,2716,-13,-27
43,2620,-74,-27
41,2397,-101,-29
41,2211,-29,-23
37,2140,-71,-25
46,2062,-119,-20
43,1994,-164,-23
31,1847,-169,-36
28,1731,-201,-41
24,1563,-164,-35
12,1369,-147,-22
14,1167,-231,-12
14,971,-261,-2
22,840,-215,-2
19,669,-266,6
14,535,-262,13
4,442,-252,14
0,432,-176,20
-5,453,-225,16
-12,460,-177,19
-9,456,-163,18
-10,456,-204,33
5,410,-100,43
1,203,-113,41
7,18,-72,37
7,-100,-96,45
-16,-193,-118,35
-19,-396,-133,40
-11,-588,-106,38
-17,-644,-11,28
-25,-786,-47,42
-23,-959,-27,42
-39,-1134,-51,41
-44,-1164,-101,44
-43,-1184,-70,41
-48,-1210,-84,42
-53,-1179,-7,54
-35,-1230,-99,49
-22,-1301,-46,43
-35,-1401,-17,37
-35,-1398,-44,39
-48,-1475,-4,34
-43,-1664,-50,31
-36,-1844,-69,30
-32,-1928,-106,35
-45,-2051,6,34
