Q1,Q2,Q3,Q4
678,-92,801,29
-399,203,814,14
-1175,-50,812,3
-1935,-827,799,17
-2298,-1463,782,15
-2422,-1175,763,10
-2117,-543,752,4
-1634,-386,747,-1
-1731,-727,726,1
-1797,-1099,714,7
-1608,-1045,693,15
-1460,-828,645,9
-1827,-730,597,-7
-2483,-759,542,6
-2880,-803,490,-4
-3296,-804,441,-9
-4179,-732,396,-11
-4786,-430,332,-17
-4937,-206,257,-4
-4366,-371,176,-18
-3868,-663,118,-14
-3258,-707,57,-21
-2228,-486,-22,-28
-777,-403,-88,-22
1001,-299,-158,-27
2137,-91,-229,-19
3656,149,-297,-25
5137,-154,-344,-36
6149,-670,-380,-31
6263,-691,-412,-28
6269,-116,-466,-28
6299,279,-504,-37
5719,214,-520,-45
4598,-36,-525,-29
3572,-223,-527,-19
2537,-406,-530,-17
1508,-465,-531,-15
213,-307,-546,-23
-629,-123,-526,-25
-677,-127,-505,-30
-811,-197,-482,-26
-1060,-125,-444,-36
-1262,-106,-432,-37
-367,-207,-423,-36
383,-311,-414,-24
831,-98,-359,-21
1204,170,-332,-37
1881,260,-344,-23
2638,211,-321,-33
2691,353,-269,-25
2466,540,-220,-25
2561,506,-184,-50
2880,267,-132,-55
2903,368,-76,-57
2382,880,-57,-57
1972,1301,-51,-59
2006,1090,-40,-62
2058,839,-34,-57
1843,1029,-24,-63
1403,1414,-36,-58
1348,1322,-39,-59
1478,1066,-48,-56
1195,1313,-34,-56
535,1800,-22,-51
42,1772,-35,-46
-274,1265,-39,-59
-457,1184,-56,-59
-883,1473,-43,-44
-1380,1556,-47,-35
-1789,1279,-29,-53
-1742,1081,0,-67
-1470,978,-14,-76
-1330,958,-24,-62
-1082,980,-39,-61
-565,931,-42,-55
195,556,-47,-37
912,112,-44,-21
1305,-24,-62,-16
1577,178,-82,-16
2212,61,-89,-27
2746,-392,-104,-31
2765,-709,-102,-26
2385,-675,-91,-11
2265,-762,-88,3
2324,-1068,-74,-9
2295,-1294,-75,-6
1811,-1229,-73,-3
1230,-1106,-50,7
998,-1382,-38,18
677,-1752,-8,18
-670,-1658,9,14
-2325,-1323,10,7
-2709,-1442,29,-3
-2990,-1859,66,-9
-4072,-1832,69,-2
-5629,-1363,85,6
-6431,-1276,128,24
-6638,-1642,153,27
-7231,-1721,163,15
-7206,-1159,171,20
-6761,-811,202,26
-5699,-962,219,35
-4293,-1153,196,43
-3395,-865,126,43
-2008,-508,78,44
-637,-381,71,54
1155,-364,61,38
2408,-199,45,37
2915,19,18,41
3395,171,-48,46
3112,266,-186,34
2864,342,-316,27
2065,472,-387,53
1321,662,-378,57
686,790,-326,59
-133,767,-327,69
-623,814,-411,69
-1208,953,-461,70
-1551,1035,-505,86
-1604,969,-553,79
-1171,985,-516,92
-553,1158,-509,90
-638,1371,-517,95
-933,1364,-513,83
-1048,1186,-492,83
-1060,1057,-492,93
-1655,1175,-482,81
-2686,1370,-421,79
-3385,1415,-393,67
-3867,1166,-390,74
-4727,936,-377,68
-5574,902,-349,80
-5777,951,-282,77
-5139,805,-199,77
-4180,414,-160,61
-3321,108,-146,58
-2207,311,-117,60
-585,543,-95,69
1551,309,-83,73
2841,-108,-47,64
4093,-408,13,72
5539,-591,63,58
6678,-510,73,66
6732,-91,74,47
6364,-3,60,33
6116,-292,77,19
5372,-732,115,12
4359,-868,104,7
3098,-728,135,-2
2015,-549,179,-3
1016,-639,178,3
17,-852,169,-1
-972,-762,152,-17
-1097,-681,121,-16
-881,-714,94,-16
-755,-864,102,-4
-809,-961,120,-2
-160,-951,169,-9
712,-831,213,-10
1068,-618,219,-19
1322,-427,175,-35
1645,-442,154,-31
2258,-780,154,-43
2258,-916,158,-47
1852,-712,222,-23
1819,-576,275,-21
2031,-557,314,-26
1989,-505,339,-22
1683,-330,372,-27
1548,-252,370,-35
1678,-504,363,-15
1714,-854,407,-13
1915,-807,449,-26
1829,-383,478,-29
1709,-137,500,-32
1912,-156,511,-31
1803,-341,565,-38
1284,-513,639,-37
650,-671,674,-27
102,-679,688,-32
-404,-543,709,-49
-980,-266,720,-44
-1468,-208,705,-39
-1969,-357,710,-33
-2209,-390,712,-39
-2105,-290,725,-38
-1819,-240,732,-40
-1288,-212,731,-55
-790,-23,673,-68
-51,140,620,-81
914,258,580,-72
1593,278,515,-70
1879,475,490,-76
2283,627,444,-80
2875,597,381,-67
3004,457,297,-56
2585,776,249,-56
2319,1262,196,-74
2094,1380,110,-85
2023,1218,61,-93
1703,1164,-23,-98
1142,1387,-117,-80
847,1534,-176,-68
622,1498,-244,-62
-119,1542,-289,-44
-1697,1846,-305,-20
-2395,2007,-349,-54
-2517,1793,-396,-47
-3384,1447,-452,-27
-4703,1348,-465,-26
-5851,1582,-475,-15
-6127,1802,-517,-17
-6700,1618,-531,-26
-6997,1281,-542,-27
-6439,1121,-536,-8
-5784,1110,-530,-15
-4457,854,-519,-7
-3598,563,-507,-2
-2261,506,-503,-8
-619,479,-478,-11
817,202,-480,5
2294,-101,-433,7
2863,-323,-363,1
3445,-642,-327,15
3219,-818,-267,21
2751,-755,-253,23
2332,-965,-247,6
1468,-1411,-214,4
851,-1508,-187,2
-151,-1334,-166,18
-708,-1518,-134,4
-943,-1892,-72,-10
-1209,-1846,-43,2
-1298,-1590,-48,0
-1127,-1607,-46,15
-324,-1877,-43,12
-200,-1903,-24,-3
-621,-1721,2,8
-882,-1602,19,23
-889,-1681,27,21
-1315,-1650,48,18
-2359,-1356,46,20
-3481,-1063,20,40
-4125,-1001,1,47
-4748,-1144,-18,50
-5531,-1038,-16,36
-5897,-608,-18,20
-5476,-294,-13,35
-4293,-295,-1,52
-3424,-234,16,57
-2389,62,22,38
-920,241,-9,24
1187,287,-34,16
2672,350,-27,9
3688,578,-27,19
4930,779,-20,25
5899,853,-24,45
6065,870,-22,54
5584,941,-5,44
5266,1044,-15,59
4741,1124,-20,67
3887,1135,-8,67
2812,1059,2,61
1938,1151,15,62
1259,1380,18,72
638,1434,18,85
-137,1272,27,81
-91,1235,41,69
300,1276,51,60
287,1271,48,47
77,1204,49,43
378,1196,67,38
1007,1173,97,42
1110,1044,117,52
1188,839,164,50
1330,538,183,39
1422,189,186,34
1376,175,208,30
1197,606,225,27
935,757,272,28
1202,229,303,26
1578,-405,316,19
1631,-635,284,9
1509,-598,201,5
1629,-396,132,6
2127,-102,84,9
2292,-43,62,11
2200,-315,29,9
1948,-788,-17,5
1948,-947,-87,4
1767,-769,-204,13
878,-550,-337,0
261,-632,-464,-13
-306,-779,-497,-9
-944,-767,-468,-11
-1462,-815,-446,-22
-1692,-825,-490,-19
-1910,-864,-551,-11
-2209,-835,-621,-24
-1720,-814,-677,-12
-1111,-784,-666,-8
-766,-774,-639,-10
-315,-631,-616,-16
385,-507,-620,-13
1191,-601,-573,-13
1610,-746,-583,-32
1795,-831,-619,-43
2032,-818,-594,-37
2242,-660,-536,-36
2274,-543,-506,-49
1980,-414,-464,-53
1709,-392,-429,-54
1563,-615,-409,-51
1615,-938,-321,-41
1685,-915,-261,-36
1408,-617,-231,-38
1377,-339,-196,-43
1470,-206,-162,-49
1197,-362,-150,-49
-53,-647,-98,-40
-1363,-818,-37,-40
-1706,-764,8,-43
-2341,-639,26,-37
-3682,-418,20,-46
-5223,-334,12,-52
-6073,-346,11,-35
-6533,-395,59,-25
-7284,-420,79,-28
-7108,-449,88,-30
-6284,-200,125,-28
-5275,74,109,-31
-3971,199,55,-43
-2986,239,36,-46
-1373,368,42,-59
164,660,40,-62
1624,824,65,-70
2655,673,99,-73
2834,598,111,-51
3043,1010,131,-45
2312,1412,137,-54
1835,1519,119,-49
1252,1494,100,-49
393,1544,114,-44
-263,1603,156,-31
-1102,1575,217,-45
-1212,1572,281,-43
-1225,1814,274,-22
-945,2111,254,-16
-502,2071,307,-36
201,1739,336,-30
1091,1604,344,-23
815,1617,380,-6
205,1621,445,1
13,1567,493,-9
-94,1556,538,-6
-1117,1378,576,-4
-2641,1086,593,-13
-3810,890,677,-10
-4719,759,736,-9
-5651,511,759,-19
-6284,320,794,-10
-6218,252,814,-7
-5322,44,823,5
-4124,-212,816,21
-3327,-515,821,31
-2038,-805,830,37
-48,-943,846,40
2070,-895,862,35
3309,-1125,840,37
4368,-1484,783,51
5284,-1558,740,60
5523,-1427,691,54
5303,-1525,642,53
4840,-1778,614,57
4357,-1921,542,44
3716,-1825,467,32
2768,-1718,410,25
1760,-1734,328,26
1221,-1667,226,34
1084,-1553,155,47
831,-1572,103,39
711,-1624,17,39
1309,-1516,-69,40
1545,-1267,-147,25
1468,-999,-215,39
1330,-822,-253,63
1719,-760,-300,78
2030,-675,-366,76
1626,-525,-425,51
1005,-418,-437,49
522,-189,-469,54
507,86,-472,42
-107,314,-468,52
-579,432,-494,73
-376,478,-512,85
89,444,-541,79
287,580,-527,80
435,807,-495,75
1066,969,-434,63
1575,983,-398,59
2398,950,-378,63
2777,1037,-352,67
2698,1176,-335,73
2508,1114,-312,69
2360,972,-244,64
2019,1136,-182,62
1025,1354,-165,46
387,1350,-155,50
-374,1212,-123,48
-1051,1224,-96,48
-1577,1255,-46,56
-1944,1261,17,40
-1954,1169,28,27
-1828,1098,30,29
-1203,1072,29,14
-714,959,30,3
-258,736,30,-10
352,427,45,-4
1002,164,35,-6
1758,307,35,-5
1962,660,60,-16
1897,568,36,-38
1934,43,-20,-40
2084,-418,-28,-39
1859,-576,-37,-12
1366,-588,-48,-15
1233,-334,-55,-24
1372,-12,-89,-33
1460,17,-123,-24
1390,-401,-106,-6
1373,-901,-97,-12
1549,-985,-141,-14
1773,-732,-157,-10
1506,-517,-161,-16
355,-646,-172,-16
-1023,-808,-179,-20
-1653,-855,-164,-40
-2156,-883,-160,-50
-3640,-922,-154,-34
-5132,-921,-125,-33
-5826,-852,-129,-53
-6145,-831,-135,-55
-6758,-893,-146,-58
-6944,-889,-143,-45
-5724,-765,-120,-38
-4593,-665,-111,-37
-3295,-729,-108,-45
-2589,-836,-98,-39
-1257,-990,-54,-27
388,-1007,-40,-24
1282,-799,-22,-26
2104,-610,5,-35
2000,-429,9,-29
2099,-517,51,-47
1399,-811,103,-46
768,-1093,130,-38
393,-913,150,-36
-361,-589,163,-37
-466,-348,169,-58
-820,-313,176,-63
-778,-505,201,-65
-404,-770,180,-64
-57,-875,129,-88
698,-796,98,-98
1380,-628,70,-97
2185,-414,44,-90
1747,-329,-16,-70
826,-296,-62,-65
324,-353,-121,-64
-337,-406,-219,-73
-1454,-386,-332,-72
-3127,-56,-422,-49
-4410,213,-457,-38
-5339,332,-463,-36
-6276,288,-459,-25
-6863,432,-511,-20
-6633,757,-597,-11
-5432,973,-664,-9
-4217,823,-695,-14
-3438,733,-674,-19
-2027,1093,-662,-21
-244,1465,-637,-12
1561,1542,-609,-12
2521,1507,-631,-9
3392,1590,-640,5
4148,1719,-620,-3
4153,1673,-573,1
3786,1554,-499,-7
3310,1701,-452,-10
3142,2037,-418,7
2852,2125,-381,8
2277,1862,-313,16
1725,1642,-241,18
1531,1527,-204,28
1706,1540,-151,31
1793,1500,-89,14
1837,1494,-78,16
2528,1287,-70,18
2782,1083,-17,2
2526,912,59,2
2143,678,120,-5
2107,332,130,5
2256,218,144,24
1627,269,139,37
820,91,159,19
188,-234,180,17
-112,-519,191,23
-515,-812,230,31
-1094,-989,277,53
-761,-936,278,53
-157,-1063,223,57
187,-1335,210,39
418,-1452,186,44
809,-1367,197,67
1465,-1488,194,70
2014,-1713,182,62
2360,-1714,197,53
2225,-1515,204,41
1935,-1534,227,55
1799,-1657,216,55
1326,-1579,220,50
601,-1338,222,51
171,-1337,232,58
-397,-1449,276,64
-844,-1376,315,44
-1050,-1053,355,40
-1224,-760,381,40
-1355,-652,418,47
-1009,-645,446,47
-412,-505,461,41
-136,-367,501,46
43,-305,535,49
461,-143,566,58
894,186,604,40
1332,436,618,22
1576,470,653,28
1491,431,710,32
1626,459,753,32
1799,682,792,17
1841,820,819,23
1520,881,854,23
1550,894,852,33
1877,1017,856,44
2041,1099,853,16
1944,1119,834,-7
1702,978,844,4
1863,927,834,12
1929,1116,816,-2
1527,1336,777,2
326,1295,717,1
-1023,1178,659,-3
-1616,1127,614,1
-2110,1171,589,-5
-3297,1199,534,-12
-4473,1120,461,-8
-4917,1031,384,-10
-4864,932,281,-14
-5394,847,204,-7
-5788,694,132,-33
-4652,384,61,-40
-3650,70,-19,-31
-2796,244,-106,-43
-2676,559,-198,-43
-1821,400,-269,-37
-524,-105,-320,-32
-105,-446,-363,-41
390,-624,-424,-26
244,-657,-494,-17
535,-423,-544,-27
204,-134,-602,-36
-301,-158,-608,-58
-330,-509,-603,-72
-508,-943,-614,-62
-102,-1055,-622,-47
-120,-899,-606,-46
-57,-706,-624,-49
489,-797,-671,-44
719,-925,-639,-42
1441,-1013,-605,-42
1797,-1074,-578,-34
2288,-1067,-534,-47
1739,-1038,-483,-37
771,-963,-465,-24
363,-999,-449,-30
-544,-1001,-400,-33
-1422,-899,-386,-42
-2739,-793,-354,-50
-3558,-849,-293,-71
-4322,-902,-240,-68
-5098,-862,-203,-58
-5461,-959,-160,-54
-5174,-1012,-142,-62
-4166,-874,-124,-66
-3251,-668,-90,-68
-2922,-454,-103,-70
-1930,-498,-90,-58
-760,-767,-53,-61
371,-1022,-44,-57
845,-862,-31,-49
1383,-571,-16,-56
2146,-279,-44,-49
1955,-173,-47,-28
1775,-289,-60,-32
1536,-532,-88,-23
1912,-735,-104,-19
2169,-760,-95,-23
2001,-517,-80,-27
2018,-231,-107,-37
2247,-92,-129,-22
2684,-65,-151,-6
2945,-178,-169,-4
2976,-320,-161,-9
3682,-306,-156,-27
3787,28,-166,-10
3390,306,-142,-8
2529,493,-114,-9
2091,448,-148,6
2259,505,-166,4
1505,775,-129,9
822,993,-129,5
205,867,-120,0
52,833,-71,-1
-248,1143,-66,-5
-713,1445,-94,15
-289,1503,-86,37
199,1455,-66,36
681,1573,-60,32
799,1713,-23,30
761,1583,19,44
1094,1424,34,47
1341,1598,68,45
1712,1939,114,42
1352,2026,133,51
980,1804,161,67
797,1580,216,63
375,1482,251,49
-130,1430,259,74
-506,1303,279,90
-526,1310,290,82
-693,1385,310,87
-720,1304,334,89
-734,969,350,92
-890,628,368,93
-520,312,367,85
22,163,318,72
341,185,262,80
342,294,230,77
469,41,192,76
763,-521,161,79
887,-892,118,69
1092,-886,41,67
1078,-932,-75,66
1271,-1155,-195,67
1565,-1204,-279,58
1490,-1176,-341,58
1299,-1270,-350,69
1312,-1561,-341,66
1617,-1758,-427,80
1923,-1669,-511,59
1834,-1470,-574,35
1612,-1500,-615,39
1586,-1644,-612,42
1786,-1568,-585,33
1601,-1311,-557,38
1024,-1287,-561,42
483,-1447,-548,17
-334,-1431,-559,25
-1299,-1061,-549,34
-1756,-770,-499,29
-2507,-732,-446,35
-3270,-694,-405,29
-3571,-504,-373,40
-3793,-424,-350,51
-4314,-413,-329,47
-4991,-252,-260,34
-3957,93,-213,17
-3561,353,-210,24
-3421,447,-155,19
-3037,474,-91,24
-2753,509,-52,21
-1683,604,-12,10
-1698,738,37,0
-1356,877,89,-19
-1077,928,104,-19
-593,1019,97,-18
-366,1117,101,-36
-1017,1129,132,-34
-723,987,167,-41
-547,937,186,-42
-185,1043,196,-36
12,1264,192,-35
-27,1304,164,-31
605,1175,105,-39
897,1118,81,-46
1331,1189,73,-50
1381,1182,53,-33
1595,1085,81,-25
1796,997,88,-25
1045,928,57,-22
768,843,44,-24
-5,713,57,-38
-553,446,43,-40
-1040,64,36,-52
-1828,26,81,-38
-2511,325,126,-40
-3108,358,166,-37
-3169,-43,203,-31
-3305,-496,232,-32
-3219,-683,255,-21
-2536,-762,281,-29
-2399,-701,318,-23
-1699,-421,350,-37
-1036,-230,403,-35
-674,-437,458,-41
-157,-925,495,-46
78,-1151,525,-49
749,-1096,543,-57
480,-906,578,-53
626,-900,621,-53
706,-938,668,-68
884,-985,713,-76
1131,-1024,749,-69
1038,-1112,771,-79
1239,-1194,771,-78
1587,-1090,776,-76
1889,-923,789,-70
2187,-870,786,-47
2277,-907,786,-33
2846,-831,784,-32
3154,-772,753,-32
2821,-826,694,-36
2715,-782,656,-45
2464,-762,627,-24
2970,-776,576,-10
2455,-759,522,-26
1962,-645,460,-4
1859,-424,394,2
1789,-332,299,-15
1590,-456,209,-4
1124,-743,139,-3
1196,-744,65,-8
1449,-567,-10,-13
1307,-306,-76,-12
1210,-139,-152,-15
1007,-105,-231,-10
982,-259,-309,0
1130,-529,-367,7
854,-790,-411,6
758,-712,-456,6
368,-350,-481,20
340,-84,-514,14
45,-6,-542,12
-387,-71,-561,2
-508,-241,-573,18
-733,-360,-588,26
-848,-172,-588,9
-1148,137,-577,-6
-1262,437,-566,-2
-1214,494,-546,11
-1348,511,-513,28
-1182,631,-478,37
-1105,762,-448,30
-940,745,-399,26
-838,780,-366,19
-677,1035,-327,26
-327,1323,-272,28
-53,1458,-221,34
220,1463,-186,43
464,1552,-163,41
820,1728,-96,39
1160,1707,-72,39
1074,1549,-29,43
1029,1604,33,45
1288,1965,54,42
1317,2104,74,40
1203,1923,76,46
816,1741,89,33
913,1679,93,20
924,1596,109,23
800,1389,119,39
579,1292,97,50
523,1357,89,52
854,1381,68,41
747,1187,21,31
582,886,1,43
476,492,-15,27
385,195,-20,36
152,124,-35,31
-322,215,-66,38
-702,112,-82,38
-1078,-268,-98,37
-1425,-685,-121,36
-1800,-873,-145,15
-2345,-1002,-155,23
-2443,-1204,-161,14
-2428,-1318,-161,30
-2332,-1284,-183,34
-2383,-1268,-183,27
-2295,-1433,-162,39
-1937,-1735,-164,44
-1732,-1839,-157,35
-1391,-1672,-150,33
-1210,-1564,-142,27
-775,-1624,-128,33
-384,-1621,-104,20
-398,-1462,-86,13
-514,-1409,-70,9
-618,-1493,-42,-3
-538,-1463,-12,14
-595,-1159,16,-9
-761,-891,47,-18
-862,-780,85,-20
-791,-753,110,-23
-534,-587,139,-17
-459,-408,171,-5
-361,-307,195,-7
-50,-234,230,-27
438,-4,256,-18
553,265,255,-1
361,431,285,2
244,523,323,-8
218,610,327,-18
150,686,325,-13
-230,770,302,0
-544,870,260,-14
-682,896,222,-12
-834,988,186,-26
-1175,1109,151,-20
-1366,1191,119,-10
-1253,1121,70,-2
-993,1016,50,-10
-993,1001,-23,-30
-966,1120,-151,-13
-870,1173,-254,-19
-508,1134,-335,-19
-392,1154,-379,-35
-366,1241,-403,-34
-234,1169,-427,-48
-319,946,-490,-55
-335,818,-568,-60
-574,774,-632,-76
-564,722,-661,-78
-551,693,-680,-77
-400,474,-673,-67
-322,33,-645,-73
-241,-255,-621,-77
-81,-104,-616,-74
201,86,-644,-62
457,-50,-644,-57
860,-431,-597,-58
1085,-766,-535,-58
1211,-940,-485,-54
1400,-1014,-430,-40
1475,-817,-396,-36
1530,-499,-359,-35
1499,-384,-322,-30
1671,-696,-278,-43
1621,-1003,-231,-45
1580,-1126,-191,-35
1461,-1067,-133,-40
1443,-996,-102,-35
1474,-880,-74,-11
1677,-702,-26,-19
1667,-708,16,-26
1713,-905,33,-15
1838,-1122,66,-8
1833,-1055,82,-19
1825,-806,101,-23
1767,-695,134,-26
1824,-626,152,-39
1634,-509,144,-44
1452,-505,140,-41
1203,-671,147,-34
855,-732,110,-32
654,-596,84,-13
456,-501,70,3
205,-493,50,11
125,-531,49,8
-26,-383,42,20
-226,-194,27,34
-370,-241,22,39
-331,-529,26,45
-229,-646,23,38
-235,-547,20,33
-141,-390,61,42
-122,-292,103,50
-110,-239,150,54
-110,-209,180,57
-170,-332,215,53
-124,-616,267,40
-153,-785,307,36
-244,-651,356,26
-416,-442,390,30
-545,-252,427,35
-607,-121,479,23
-725,-89,542,42
-698,-206,582,30
-668,-272,619,31
-601,-171,658,40
-448,49,703,49
-344,240,745,48
-212,429,790,47
-108,666,828,53
113,871,864,47
200,844,876,46
169,674,863,31
121,754,875,24
-4,1105,875,30
-28,1426,880,22
-138,1546,886,22
-244,1609,870,34
-388,1759,822,27
-540,1795,770,32
-693,1614,731,31
-810,1576,673,31
-732,1861,630,21
-558,2151,585,22
-524,2123,524,20
-410,1972,433,23
-318,1877,317,20
-314,1769,224,15
-256,1538,137,9
-96,1352,45,3
119,1381,-26,13
217,1449,-75,19
169,1321,-142,22
37,1049,-247,8
28,705,-329,17
23,345,-385,17
-79,98,-432,30
-236,50,-436,24
-249,51,-474,15
-392,-185,-513,16
-607,-576,-550,9
-776,-781,-568,1
-740,-906,-577,-7
-688,-1218,-579,-7
-764,-1502,-560,1
-784,-1498,-558,8
-757,-1361,-547,12
-630,-1431,-518,-6
-592,-1655,-502,-21
-552,-1799,-482,-20
-508,-1744,-443,-19
-477,-1694,-404,-12
-477,-1774,-346,-13
-602,-1785,-285,-6
-720,-1569,-239,-8
-677,-1350,-226,6
-609,-1405,-174,15
-653,-1501,-135,21
-786,-1340,-93,23
-841,-1034,-46,15
-886,-832,-16,8
-921,-759,13,6
-847,-592,15,10
-796,-343,19,1
-727,-220,26,-1
-660,-206,27,-3
-764,-38,47,-23
-787,252,57,-29
-803,430,52,-35
-691,530,47,-24
-597,625,18,-33
-580,753,-8,-52
-533,861,-36,-40
-562,914,-79,-42
-453,922,-97,-33
-382,961,-104,-36
-294,1031,-136,-40
-174,1115,-156,-33
-52,1136,-177,-32
62,1099,-206,-31
165,1028,-243,-38
270,1003,-238,-47
487,1008,-237,-42
670,969,-230,-34
876,958,-239,-30
951,977,-262,-24
1041,972,-267,-31
1184,898,-257,-47
1239,811,-236,-35
1333,668,-230,-16
1432,488,-195,-1
1475,346,-188,-19
1442,269,-182,-33
1448,125,-160,-39
1453,-133,-131,-49
1434,-311,-108,-33
1364,-251,-72,-35
1408,-193,-33,-45
1378,-375,-8,-52
1362,-626,10,-50
1322,-808,34,-36
1308,-925,54,-21
1369,-948,79,-24
1402,-800,111,-32
1465,-605,145,-47
1472,-536,177,-55
1498,-620,205,-41
1467,-727,239,-47
1377,-791,265,-46
1299,-874,294,-33
1144,-950,302,-44
1031,-848,301,-50
864,-615,258,-53
672,-494,224,-67
508,-551,190,-67
417,-652,137,-37
345,-660,106,-6
218,-639,67,0
168,-593,40,-4
151,-464,-1,-15
195,-226,-109,-8
157,-137,-218,5
155,-259,-300,1
170,-375,-358,25
207,-425,-379,29
148,-458,-392,33
-69,-458,-421,50
-162,-327,-486,30
-229,-161,-548,13
-439,-65,-599,5
-677,-209,-622,10
-808,-511,-616,25
-822,-682,-606,39
-988,-610,-606,41
-1156,-433,-597,39
-1173,-336,-610,31
-1142,-339,-628,32
-1049,-392,-591,19
-1048,-513,-530,9
-984,-705,-487,13
-853,-823,-426,9
-757,-727,-360,20
-733,-560,-343,25
-728,-442,-301,24
-569,-363,-242,31
-497,-302,-181,32
-559,-201,-115,12
-633,-122,-23,10
-694,-73,38,32
-660,47,35,40
-705,252,59,43
-712,436,129,49
-683,615,154,37
-573,824,180,41
-554,965,231,29
-528,1013,220,35
-418,1099,247,37
-360,1280,289,26
-220,1456,287,31
-163,1567,286,32
-144,1702,288,25
-161,1854,254,21
-110,1932,227,49
-47,1869,206,62
-87,1831,184,54
-128,1921,169,38
-174,2011,163,28
-300,2025,154,26
-343,1964,128,27
-414,1849,96,26
-454,1721,85,33
-436,1587,84,48
-415,1388,104,48
-413,1190,148,41
-456,1095,172,47
-422,1065,202,50
-417,926,197,54
-377,630,218,44
-361,276,240,54
-371,-25,289,57
-467,-236,347,51
-599,-395,398,47
-732,-615,473,44
-762,-832,503,65
-867,-922,535,68
-940,-1056,575,79
-985,-1362,613,69
-1014,-1632,656,66
-1037,-1704,710,69
-1096,-1657,729,59
-948,-1646,732,45
-909,-1722,773,39
-845,-1759,795,40
-826,-1706,793,39
-725,-1678,788,31
-616,-1729,789,17
-512,-1652,801,4
-384,-1466,811,2
-300,-1334,799,17
-140,-1307,755,12
-74,-1289,720,-12
-48,-1161,700,-35
48,-885,653,-22
219,-636,595,-22
364,-517,553,-27
472,-394,490,-27
539,-262,402,-31
635,-116,305,-32
688,29,211,-16
813,181,111,-7
867,319,38,-3
881,417,-36,6
951,497,-123,-5
1040,593,-203,-16
1147,697,-296,-17
1142,765,-378,-7
1190,791,-445,-10
1327,784,-491,-24
1468,726,-515,-45
1516,729,-540,-63
1543,720,-573,-72
1631,681,-603,-68
1749,654,-663,-70
1761,577,-680,-68
1722,513,-677,-72
1702,417,-677,-74
1664,385,-653,-92
1578,400,-617,-86
1426,327,-589,-74
1318,277,-584,-77
1272,288,-552,-66
1211,319,-520,-65
1109,265,-483,-61
1017,175,-440,-76
1009,122,-391,-62
1076,190,-324,-70
1066,225,-270,-68
1055,133,-242,-74
1064,90,-189,-75
1074,59,-134,-58
1044,82,-98,-46
909,-20,-54,-16
808,-120,-19,-21
703,-159,22,-27
581,-141,49,-32
376,-108,77,-36
135,-37,92,-26
-46,26,101,-17
-169,-3,100,-28
-316,-17,89,-29
-505,-19,92,-33
-625,13,83,-17
-601,37,74,-27
-634,59,49,-39
-716,92,13,-25
-738,117,-11,-36
-690,23,-24,-12
-662,-54,-59,-14
-740,-97,-76,-31
-687,-167,-102,-42
-665,-268,-147,-34
-633,-349,-157,-24
-753,-389,-188,-23
-842,-348,-226,-27
-848,-347,-236,-37
-904,-389,-233,-23
-965,-402,-238,-24
-1039,-403,-244,-23
-1057,-453,-227,-28
-1125,-497,-221,-16
-1112,-525,-213,-7
-1078,-524,-185,1
-1043,-524,-173,-15
-971,-600,-157,-14
-864,-678,-129,-4
-819,-739,-111,-8
-751,-715,-83,27
-722,-710,-35,26
-699,-688,-3,26
-658,-712,26,25
-647,-712,76,29
-680,-764,94,24
-772,-822,88,28
-758,-818,105,33
-748,-768,132,29
-767,-663,164,46
-752,-646,202,53
-672,-608,224,57
-553,-509,232,60
-498,-445,252,55
-464,-418,264,44
-357,-361,270,41
-223,-277,277,41
-112,-100,280,48
-109,101,279,50
-74,236,242,47
-32,322,194,43
-66,380,165,45
-111,534,139,48
-163,668,100,50
-163,784,49,45
-247,928,2,45
-328,1084,-53,55
-379,1212,-103,62
-393,1208,-162,81
-362,1190,-210,103
-391,1229,-244,107
-364,1297,-298,90
-328,1359,-340,96
-255,1445,-376,89
-219,1486,-412,84
-240,1481,-442,85
-151,1362,-477,67
-140,1270,-489,56
-152,1204,-489,58
-186,1161,-497,47
-227,1124,-498,29
-266,1017,-510,40
-327,968,-496,43
-321,890,-490,46
-363,690,-485,60
-365,520,-451,68
-399,455,-408,54
-403,387,-360,44
-331,253,-331,49
-275,100,-308,50
-239,7,-272,43
-185,-101,-222,22
-60,-270,-151,12
37,-442,-86,7
63,-590,-55,11
159,-685,-23,8
248,-732,12,-18
314,-799,47,-16
415,-831,60,-2
428,-839,80,7
489,-830,120,7
575,-868,138,2
642,-895,176,6
640,-922,191,3
659,-910,188,13
757,-836,201,11
796,-747,210,-9
805,-712,220,-5
841,-686,192,-6
913,-654,161,-10
965,-654,135,-18
1002,-635,114,-37
1011,-595,98,-48
1088,-481,76,-49
1170,-358,58,-47
1228,-301,44,-48
1244,-291,39,-43
1307,-275,50,-55
1408,-192,43,-72
1395,-128,52,-64
1409,-117,101,-52
1367,-56,117,-65
1365,9,124,-66
1279,44,144,-60
1142,10,184,-59
1045,22,211,-60
978,49,238,-57
920,73,287,-65
799,86,321,-66
716,58,358,-68
652,11,379,-56
618,-28,402,-53
552,-37,456,-72
520,21,520,-73
481,52,557,-69
463,43,575,-50
396,14,596,-52
325,13,629,-52
249,21,664,-66
218,-1,656,-71
131,41,683,-66
-47,62,698,-66
-183,105,705,-68
-263,131,723,-75
-368,170,702,-87
-483,192,688,-100
-519,243,684,-102
-545,305,655,-90
-568,329,584,-79
-610,364,539,-83
-566,374,503,-88
