Q1,Q2,Q3,Q4
-37,-1856,411,-29
-46,-1805,280,-31
-47,-1732,174,-30
-30,-1643,59,-44
-37,-1501,-64,-46
-40,-1345,-2,-43
-42,-1234,103,-36
-30,-1117,-83,-42
-28,-969,-433,-35
-22,-847,-544,-24
-26,-714,-418,-21
-21,-564,-258,-18
-21,-426,-90,-24
-34,-324,170,-28
-27,-179,540,-18
-17,-8,756,-13
-19,166,690,-27
-23,396,518,-26
-2,593,467,-17
-5,750,553,-14
-10,863,623,-8
-10,952,628,3
-24,988,629,-9
-9,1055,582,-11
13,1146,513,1
11,1192,368,10
12,1183,227,12
11,1073,64,14
14,884,-165,16
30,649,-423,29
23,424,-806,41
9,236,-1288,51
8,175,-1586,42
29,230,-1441,17
39,157,-1085,21
36,-58,-747,27
34,-248,-373,31
40,-468,-85,22
45,-623,-124,27
49,-683,-358,35
48,-643,-458,40
47,-598,-348,43
62,-617,-164,28
71,-717,1,35
60,-966,134,48
51,-1191,289,45
52,-1384,504,40
48,-1452,765,46
63,-1443,992,46
63,-1358,1023,46
62,-1232,729,47
67,-1167,289,43
59,-1085,-215,41
60,-1086,-617,46
85,-1090,-659,48
96,-1060,-424,44
93,-966,-94,41
99,-818,201,36
82,-653,234,47
71,-490,15,40
69,-446,-257,48
62,-492,-510,42
53,-601,-701,46
46,-678,-776,67
40,-636,-754,54
37,-504,-654,50
31,-365,-483,65
23,-285,-295,62
22,-224,68,53
19,-234,476,50
18,-323,647,48
23,-368,565,50
21,-340,457,51
21,-251,398,52
28,-141,388,32
28,-32,561,51
14,32,942,34
11,27,1327,12
24,10,1593,11
16,48,1704,4
5,175,1738,1
12,320,1731,9
18,528,1673,3
11,776,1643,-17
2,967,1660,-17
-18,1119,1725,-24
-23,1177,1641,-22
-10,1230,1333,-24
-12,1290,852,-11
-24,1393,362,-16
-24,1563,-132,-11
-26,1734,-926,-8
-23,1910,-1727,-7
-14,2015,-1803,-20
-22,2059,-1440,-22
-22,2070,-1336,-32
-35,2116,-1468,-44
-44,2157,-1637,-50
-41,2250,-1912,-62
-50,2344,-2158,-60
-41,2387,-2025,-59
-31,2338,-1507,-46
-41,2224,-808,-53
-47,2100,-206,-56
-51,1880,129,-48
-34,1691,332,-38
-36,1551,528,-42
-40,1508,608,-37
-46,1504,550,-41
-36,1427,499,-46
-45,1332,199,-35
-55,1193,-271,-30
-38,961,-525,-31
-50,703,-622,-29
-41,516,-329,-42
-39,430,327,-58
-37,283,808,-64
-39,97,914,-61
-37,-104,598,-66
-25,-358,-143,-57
-17,-637,-924,-43
-20,-840,-1351,-50
-28,-986,-1686,-43
-25,-1135,-2001,-62
-27,-1246,-2094,-63
-33,-1402,-2014,-67
-28,-1559,-1935,-63
-19,-1729,-1982,-56
-20,-1836,-2002,-52
-32,-1896,-1876,-44
-30,-1921,-1832,-49
-27,-1873,-1976,-40
-35,-1787,-2034,-42
-39,-1713,-1780,-47
-47,-1718,-1227,-42
-40,-1730,-641,-37
-46,-1686,-94,-46
-47,-1645,428,-33
-42,-1601,833,-31
-41,-1440,1049,-25
-30,-1202,1194,-29
-30,-1027,1354,-40
-42,-922,1550,-33
-51,-827,1727,-34
-34,-773,1761,-23
-16,-721,1781,-11
-21,-601,1953,2
-11,-422,2016,8
2,-172,1900,11
-10,93,1853,2
-20,328,1733,10
-16,480,1358,24
-21,601,876,28
-6,730,516,16
-4,802,285,3
-9,855,129,14
10,906,-66,25
16,1006,-155,32
13,1077,-43,34
19,973,-24,27
25,778,-203,19
12,578,-261,16
19,379,-98,17
43,206,82,21
42,172,79,32
41,291,9,53
45,317,159,45
45,160,391,44
59,-110,506,42
59,-366,534,40
50,-577,618,44
46,-673,749,40
45,-641,832,46
48,-586,787,44
48,-545,692,49
50,-580,658,56
48,-762,595,43
39,-1005,449,20
41,-1151,290,15
37,-1230,133,24
16,-1281,-53,35
8,-1277,-273,29
18,-1206,-454,29
24,-1192,-668,42
29,-1207,-980,46
32,-1279,-1259,55
25,-1349,-1227,72
7,-1332,-941,68
7,-1283,-792,54
31,-1189,-626,56
34,-1007,-354,52
21,-787,-304,51
29,-686,-480,46
27,-675,-545,49
6,-686,-339,50
15,-712,-93,59
30,-704,37,63
25,-592,106,52
22,-480,268,63
20,-387,536,59
30,-310,739,42
35,-345,851,46
45,-440,896,39
41,-478,744,34
39,-423,393,29
41,-305,29,28
30,-151,-220,19
22,56,-311,11
20,183,-193,20
23,224,-54,9
25,241,-48,11
28,265,-105,14
23,360,-265,15
17,525,-422,11
9,754,-483,4
25,978,-523,5
16,1236,-616,8
-13,1399,-702,9
-9,1471,-791,10
-5,1510,-750,5
1,1539,-563,4
-4,1610,-241,8
-14,1728,206,2
-5,1858,490,-4
-6,2003,457,-17
-17,2135,372,-24
-29,2164,327,-20
-17,2158,356,-18
-6,2167,559,-9
0,2244,815,-15
0,2349,1082,-34
-14,2463,1257,-30
-20,2511,1334,-24
-21,2476,1416,-23
-26,2347,1594,-32
-34,2108,1685,-25
-39,1884,1695,-17
-38,1715,1659,-15
-23,1665,1549,-19
-19,1647,1370,-24
-31,1574,1249,-21
-38,1394,1098,-25
-35,1120,974,-46
-29,868,846,-73
-36,628,436,-87
-45,484,-347,-84
-40,403,-1434,-78
-41,391,-2011,-74
-37,294,-1874,-65
-36,84,-1717,-60
-32,-159,-1682,-55
-26,-447,-1610,-63
-29,-677,-1651,-76
-24,-842,-1918,-79
-22,-949,-1972,-63
-26,-1075,-1601,-52
-23,-1159,-1079,-54
-27,-1267,-551,-63
-36,-1460,-265,-62
-46,-1616,-32,-68
-47,-1709,214,-72
-44,-1795,345,-63
-36,-1810,418,-55
-38,-1759,545,-46
-51,-1681,524,-56
-51,-1647,245,-58
-46,-1667,-98,-54
-48,-1734,-481,-57
-60,-1777,-606,-53
-60,-1744,-252,-54
-56,-1646,164,-42
-57,-1473,490,-40
-58,-1269,637,-39
-46,-1077,365,-23
-41,-1003,-241,-33
-46,-965,-870,-34
-36,-968,-1403,-21
-36,-923,-2016,-7
-24,-775,-2362,-22
-17,-553,-2385,-22
-20,-293,-2159,-5
-14,-51,-1990,-7
-15,159,-1962,0
-13,265,-1837,-8
-6,384,-1707,-8
-3,516,-1680,-10
-8,630,-1652,-10
0,795,-1497,-5
-4,952,-1167,-6
-8,1087,-774,7
-4,1131,-371,3
0,1084,80,5
3,905,583,14
14,590,1089,16
31,326,1474,28
31,174,1735,31
29,160,1851,28
35,243,1889,25
38,282,1791,25
41,156,1733,33
40,-67,1846,42
46,-311,2005,55
40,-561,1957,47
37,-654,1832,50
32,-581,1727,49
12,-477,1491,45
15,-491,1089,48
14,-615,782,37
17,-803,629,55
6,-1058,396,60
11,-1219,59,54
18,-1325,-283,53
19,-1315,-394,62
30,-1244,-249,61
36,-1146,-131,49
25,-1123,-106,57
29,-1198,10,59
39,-1231,148,61
38,-1313,106,69
41,-1339,-20,71
43,-1324,-1,72
48,-1247,156,65
48,-1106,361,68
49,-964,475,78
40,-885,514,78
44,-898,537,89
47,-881,666,74
46,-877,827,67
32,-821,958,67
37,-655,1004,65
35,-441,824,62
38,-276,540,51
35,-234,341,52
30,-253,163,53
38,-312,-99,57
30,-368,-338,53
31,-353,-433,54
28,-258,-675,55
30,-93,-1080,49
34,111,-1263,51
34,224,-1246,52
39,239,-1033,52
34,211,-721,47
31,270,-565,49
34,395,-501,57
23,600,-420,52
16,852,-380,44
21,1132,-392,40
18,1348,-165,36
13,1420,203,33
16,1480,437,29
19,1520,524,20
21,1620,418,14
23,1735,410,2
24,1905,496,-4
28,2085,509,-6
30,2251,448,-10
29,2359,433,-16
26,2379,254,1
28,2356,-114,9
27,2334,-263,-10
22,2346,-305,-10
30,2399,-384,-10
19,2449,-255,-20
10,2496,-152,-32
8,2489,-239,-38
8,2366,-336,-36
8,2176,-360,-33
-1,1947,-401,-36
-7,1829,-405,-45
1,1809,-386,-46
14,1807,-437,-41
1,1717,-439,-39
-4,1535,-545,-42
0,1262,-573,-46
-11,951,-406,-50
-22,705,-122,-46
-24,574,131,-44
-28,495,314,-52
-29,425,440,-49
-32,303,522,-52
-44,47,584,-49
-42,-254,742,-52
-34,-527,892,-61
-36,-755,1012,-49
-48,-938,1106,-50
-56,-1057,1136,-52
-50,-1153,1215,-49
-39,-1261,1496,-66
-42,-1388,1729,-63
-55,-1533,1777,-67
-56,-1683,1858,-69
-51,-1797,1865,-67
-43,-1884,1664,-58
-47,-1897,1260,-45
-47,-1835,739,-59
-46,-1766,155,-64
-51,-1724,-289,-64
-35,-1732,-912,-53
-36,-1770,-1643,-63
-46,-1812,-1805,-81
-32,-1822,-1510,-75
-37,-1766,-1355,-74
-37,-1623,-1329,-64
-41,-1420,-1479,-66
-35,-1232,-1830,-79
-27,-1134,-2086,-68
-31,-1103,-1955,-72
-21,-1093,-1627,-66
-25,-1014,-1073,-59
-24,-865,-429,-62
-19,-661,-14,-60
-19,-405,290,-46
-16,-151,514,-47
-2,31,582,-41
-13,112,539,-28
-15,197,488,-23
-20,319,131,-18
-22,492,-341,-27
-14,678,-638,-21
-14,839,-793,-11
-13,991,-581,7
-10,1083,33,10
-4,1085,586,6
-9,973,950,3
-10,782,895,-6
-12,579,313,-5
0,417,-390,1
4,319,-879,16
-8,333,-1454,31
-12,372,-1929,18
-7,299,-2063,28
2,134,-2012,46
0,-138,-1880,43
-1,-387,-1823,29
-6,-545,-1725,23
1,-553,-1573,36
15,-494,-1541,43
11,-478,-1671,39
5,-492,-1737,31
6,-645,-1577,17
-1,-905,-1237,12
3,-1107,-863,11
10,-1229,-433,12
5,-1278,98,6
6,-1292,683,8
10,-1271,1095,31
10,-1297,1430,38
9,-1363,1684,46
7,-1353,1828,34
10,-1425,1818,39
22,-1430,1747,30
25,-1371,1733,36
30,-1272,1870,46
27,-1204,1965,45
21,-1121,1870,60
25,-995,1837,45
38,-933,1776,59
49,-891,1488,54
51,-897,1114,40
52,-872,901,52
30,-769,768,67
26,-569,550,60
30,-375,147,50
31,-254,-145,51
45,-197,-157,50
43,-212,-123,64
38,-241,-212,75
24,-234,-199,66
32,-164,-36,68
37,1,148,60
28,155,131,43
36,288,51,60
31,316,140,66
27,323,298,59
29,340,310,50
30,390,294,43
35,573,334,43
37,802,445,32
36,1064,619,17
34,1284,698,7
36,1442,779,6
40,1540,836,9
28,1614,740,8
28,1706,472,16
33,1793,225,21
14,1927,23,12
0,2090,-202,7
13,2239,-400,-3
17,2365,-581,-4
19,2420,-865,-6
25,2443,-1050,-11
14,2419,-1040,-6
4,2432,-946,-10
-5,2469,-847,-4
-11,2533,-681,-3
-3,2575,-540,-7
8,2523,-487,-6
-2,2369,-472,-10
0,2148,-401,-7
-2,1940,-298,-7
-12,1842,-153,-14
-16,1850,5,-16
-27,1815,117,-18
-38,1753,186,-18
-33,1578,233,-14
-22,1306,310,-11
-16,999,400,-17
-19,783,435,-9
-23,696,379,-18
-26,606,319,-19
-30,514,90,-20
-28,334,-192,-31
-45,64,-277,-16
-54,-213,-274,-20
-36,-500,-332,-30
-25,-779,-267,-31
-31,-976,-201,-44
-23,-1059,-236,-41
-21,-1162,-283,-36
-20,-1254,-295,-29
-22,-1335,-354,-33
-24,-1473,-397,-54
-28,-1612,-458,-55
-30,-1736,-526,-58
-18,-1840,-583,-58
-12,-1883,-711,-64
-7,-1824,-701,-49
-14,-1760,-467,-55
-17,-1751,-164,-52
-20,-1770,65,-45
-19,-1844,287,-46
-22,-1927,503,-43
-23,-1969,622,-46
-19,-1899,640,-60
-15,-1773,735,-67
-26,-1588,840,-52
-31,-1429,929,-52
-21,-1352,1007,-45
-9,-1304,1130,-44
-25,-1288,1296,-46
-20,-1189,1517,-49
-6,-1057,1668,-46
-19,-845,1713,-51
-20,-627,1797,-44
-35,-442,1778,-40
-30,-274,1590,-27
-26,-152,1302,-26
-19,-41,926,-39
-34,87,550,-20
-39,252,208,-9
-18,431,-268,-4
-13,615,-964,-13
-28,781,-1465,-22
-24,882,-1443,-10
-20,913,-1331,-13
-30,914,-1325,-13
-34,839,-1414,-14
-31,699,-1586,-25
-8,577,-1797,-9
-9,499,-1924,-18
-11,459,-1685,-13
-2,507,-1226,6
8,524,-671,-1
8,454,-299,5
12,257,-59,7
10,51,258,20
-4,-66,390,22
4,-154,326,39
12,-205,305,50
20,-240,317,45
18,-314,93,58
21,-440,-198,42
21,-640,-455,40
22,-817,-554,38
32,-949,-271,30
25,-1060,126,27
24,-1145,453,30
24,-1235,705,33
30,-1274,497,45
32,-1327,50,56
30,-1349,-412,55
44,-1399,-850,61
46,-1434,-1370,48
25,-1461,-1777,52
24,-1484,-1982,58
25,-1461,-2052,54
19,-1418,-1965,65
29,-1333,-1924,60
42,-1232,-1805,61
50,-1170,-1630,61
41,-1102,-1506,61
34,-1060,-1436,60
37,-969,-1273,49
23,-828,-1026,55
37,-670,-682,53
57,-466,-411,52
47,-343,-167,39
41,-254,117,47
44,-239,520,61
51,-161,891,60
50,-74,1258,43
52,57,1607,38
39,217,1845,42
57,344,1915,32
58,463,1891,30
51,529,1906,37
56,570,1920,29
46,629,1779,7
40,768,1585,1
46,933,1539,-3
40,1092,1438,-10
17,1254,1191,5
24,1370,943,13
29,1460,907,6
34,1538,866,6
23,1626,617,6
14,1748,209,5
3,1855,-50,-13
-8,1991,-144,-11
1,2096,-255,-5
-13,2196,-363,6
-24,2277,-289,-1
-32,2319,-81,-6
-26,2346,33,-4
-19,2346,-21,-10
-24,2356,95,2
-37,2405,278,11
-41,2458,350,-6
-27,2459,323,-18
-29,2386,286,-6
-24,2278,289,-12
-37,2118,347,-1
-35,1958,382,9
-30,1836,389,-3
-42,1788,520,6
-44,1735,596,-2
-43,1626,515,-11
-37,1454,398,-23
-42,1197,280,-30
-30,984,74,-16
-41,768,-198,-23
-53,635,-511,-34
-45,530,-839,-40
-41,428,-1121,-34
-35,238,-1283,-48
-46,-24,-1333,-39
-57,-260,-1109,-42
-46,-536,-857,-52
-37,-759,-537,-36
-37,-921,-274,-26
-28,-1027,-53,-29
-33,-1159,10,-37
-29,-1276,-100,-37
-31,-1384,-156,-38
-42,-1515,-117,-27
-33,-1619,-3,-40
-30,-1689,33,-36
-22,-1730,132,-29
-33,-1754,290,-30
-37,-1741,488,-34
-39,-1723,542,-41
-39,-1729,501,-41
-38,-1768,472,-49
-40,-1828,304,-48
-39,-1902,-67,-47
-37,-1946,-382,-35
-36,-1924,-542,-19
-49,-1832,-594,-40
-55,-1715,-598,-36
-47,-1597,-410,-30
-42,-1548,-230,-41
-47,-1579,-108,-34
-47,-1576,-76,-27
-36,-1505,-105,-19
-29,-1385,-146,-29
-26,-1210,-259,-18
-28,-1004,-421,-12
-22,-836,-596,-26
-1,-704,-674,-39
-1,-596,-729,-31
10,-482,-592,-27
-4,-328,-250,-39
-8,-134,97,-35
20,85,352,-24
8,304,556,-21
-1,489,633,-22
3,627,637,-11
-4,691,698,-1
-7,752,813,4
1,805,876,11
12,871,1002,14
5,921,1067,14
8,929,1170,35
3,905,1380,50
7,853,1602,42
4,865,1784,42
10,868,1937,40
14,844,1931,43
6,777,1740,52
18,725,1486,45
26,626,1073,47
34,510,633,40
32,419,315,31
40,277,27,37
39,166,-570,30
44,36,-1271,33
48,-102,-1519,34
50,-259,-1413,33
40,-415,-1316,40
47,-533,-1301,42
52,-721,-1413,49
60,-883,-1563,42
61,-1046,-1748,34
47,-1149,-1657,38
52,-1206,-1396,30
59,-1256,-942,24
64,-1291,-461,30
66,-1369,-199,27
64,-1421,18,31
65,-1487,151,36
73,-1491,223,30
79,-1444,287,19
70,-1313,349,16
64,-1191,174,6
59,-1128,-110,3
57,-1086,-377,31
46,-1075,-668,37
39,-1015,-663,29
47,-908,-324,39
41,-741,86,20
50,-563,489,7
39,-394,574,24
42,-268,347,22
39,-166,1,12
40,-81,-323,18
36,0,-888,28
36,124,-1471,25
25,243,-1816,28
13,360,-2046,18
13,495,-2067,16
-3,635,-2067,5
-5,751,-1961,10
-1,848,-1674,14
-7,913,-1403,17
-18,990,-1236,30
-22,1060,-1055,23
-27,1152,-857,8
-23,1272,-683,-11
-18,1404,-591,-8
-25,1529,-492,-12
-38,1585,-295,-11
-30,1617,53,-11
-35,1649,434,1
-22,1710,830,2
-16,1766,1276,-5
-15,1836,1655,-14
-18,1893,1842,-9
-24,1966,1872,-4
-29,1985,1842,-13
-22,1968,1854,-32
-15,1943,1729,-30
-22,1955,1495,-10
-10,1993,1381,-6
-26,1994,1269,1
-36,1961,1092,-4
-45,1885,881,-9
-45,1810,854,-10
-41,1696,882,-17
-22,1574,736,-29
-6,1495,446,-25
-9,1448,170,-18
-16,1328,20,-12
-32,1180,-152,-22
-22,996,-339,-22
-27,835,-337,-37
-29,706,-206,-37
-28,579,-81,-17
-40,446,-49,-23
-30,310,38,-21
-28,177,224,-11
-34,24,390,-11
-30,-138,448,-18
-47,-280,479,-19
-49,-419,434,-34
-44,-560,335,-39
-43,-694,259,-18
-41,-854,230,-26
-41,-966,312,-40
-41,-1061,417,-42
-45,-1150,405,-54
-59,-1257,296,-41
-56,-1360,178,-34
-48,-1417,40,-48
-56,-1471,-189,-47
-49,-1535,-519,-37
-43,-1593,-702,-45
-39,-1623,-848,-45
-39,-1654,-1069,-50
-29,-1750,-1197,-51
-31,-1841,-1068,-48
-26,-1906,-842,-43
-25,-1885,-630,-49
-20,-1844,-351,-43
-28,-1817,-22,-24
-29,-1809,167,-24
-15,-1869,136,-34
-18,-1847,67,-34
-14,-1752,111,-28
-18,-1618,123,-41
-18,-1441,90,-37
-14,-1253,86,-48
-4,-1143,130,-40
-18,-1076,133,-17
-17,-1001,131,-12
-12,-919,256,-18
3,-836,369,-20
3,-751,389,-4
-4,-611,271,-8
4,-440,89,1
9,-267,-48,-3
8,-115,-217,2
7,47,-391,14
13,218,-382,7
21,352,-323,10
34,478,-285,6
24,634,-237,16
17,810,-174,29
12,982,-120,26
22,1163,-40,25
27,1267,-55,25
16,1296,-140,27
11,1277,-253,29
22,1217,-451,22
44,1146,-591,16
47,1086,-493,26
57,1023,-235,31
52,913,-8,34
53,767,270,30
61,622,608,22
70,584,864,33
67,562,988,28
50,544,1095,34
64,552,1179,33
61,485,1227,33
64,340,1191,44
59,167,1138,45
61,-19,1176,40
53,-238,1303,28
49,-412,1440,24
58,-534,1581,24
52,-682,1725,38
46,-811,1741,39
44,-927,1599,33
44,-1041,1302,24
38,-1148,794,22
41,-1197,314,28
30,-1190,-198,26
36,-1151,-950,28
46,-1067,-1544,34
34,-987,-1606,40
28,-881,-1499,39
41,-835,-1426,41
38,-819,-1300,34
30,-776,-1259,35
25,-757,-1347,45
25,-730,-1385,37
23,-662,-1193,41
26,-535,-938,40
25,-425,-643,30
26,-319,-523,30
23,-225,-481,43
17,-133,-335,50
20,-16,-145,39
12,122,0,43
9,270,207,38
13,375,367,25
18,484,201,27
20,533,-63,14
31,550,-357,20
27,561,-667,14
18,575,-656,8
16,631,-343,5
18,686,-25,0
6,726,158,4
-2,790,142,-1
3,841,-43,3
-2,881,-216,-2
-3,914,-378,-4
3,944,-761,-5
-9,989,-1157,-2
-11,1053,-1514,-13
-9,1120,-1859,-7
-10,1163,-2170,-5
-2,1193,-2275,-2
1,1175,-2131,-6
-2,1170,-1810,-14
-9,1133,-1471,-12
-3,1114,-1216,-17
-9,1108,-933,-21
-4,1138,-607,-20
2,1198,-350,-18
-13,1219,-224,-23
-18,1246,-30,-26
-23,1241,138,-38
-19,1194,237,-40
-15,1145,385,-58
-25,1077,654,-35
-31,1015,1011,-29
-26,984,1416,-25
-25,928,1725,-23
-39,851,1872,-37
-35,771,1996,-31
-22,683,2007,-42
-27,619,1786,-44
-31,604,1496,-35
-40,590,1311,-34
-39,571,1091,-38
-31,507,762,-37
-38,400,528,-41
-38,273,455,-49
-37,140,448,-52
-41,6,377,-50
-50,-114,291,-51
-52,-235,302,-44
-66,-364,311,-39
-78,-472,144,-41
-69,-586,-60,-43
-61,-706,-147,-40
-58,-817,-162,-42
-70,-892,-163,-38
-64,-981,-150,-38
-68,-1073,-17,-33
-71,-1141,172,-32
-79,-1219,334,-47
-89,-1301,411,-53
-73,-1382,470,-60
-79,-1453,511,-58
-70,-1523,534,-49
-55,-1582,477,-49
-64,-1626,404,-43
-54,-1673,322,-23
-52,-1692,181,-19
-54,-1673,33,-23
-51,-1699,-101,-30
-41,-1734,-146,-29
-41,-1705,-205,-27
-27,-1655,-360,-10
-27,-1563,-488,-4
-26,-1448,-602,1
-11,-1338,-841,5
-6,-1236,-991,1
2,-1145,-922,6
-4,-1064,-814,0
16,-997,-759,12
14,-895,-570,21
11,-767,-243,27
5,-625,-35,8
20,-457,70,15
22,-297,216,25
22,-146,397,20
16,-1,513,24
1,152,505,15
12,283,389,14
14,398,251,23
14,514,133,26
7,626,35,18
28,747,30,19
26,862,53,36
32,953,96,35
39,1010,161,29
33,1059,79,32
41,1087,-28,21
49,1112,-1,29
48,1128,-67,36
63,1149,-195,35
68,1125,-240,39
64,1044,-256,42
65,965,-345,40
72,899,-392,38
71,827,-334,49
53,757,-261,63
64,711,-173,57
59,663,-135,44
57,594,-113,45
57,460,-157,57
48,305,-288,57
34,171,-297,60
39,92,-128,68
26,35,28,61
41,-12,159,68
64,-44,375,62
55,-98,609,60
44,-153,763,56
29,-229,927,55
44,-314,1120,59
38,-375,1278,55
37,-391,1338,53
21,-405,1320,53
13,-447,1237,52
21,-452,1215,46
16,-427,1249,44
12,-401,1284,54
10,-407,1340,58
15,-402,1431,59
9,-339,1463,44
14,-272,1313,33
24,-224,1006,40
23,-181,605,38
18,-114,248,47
23,-57,-251,27
30,-31,-953,31
18,-22,-1394,41
2,-1,-1447,44
3,18,-1529,51
15,38,-1609,39
21,32,-1535,28
18,-2,-1514,25
13,-16,-1550,14
13,-29,-1338,9
7,-78,-920,3
5,-125,-584,2
-12,-118,-358,5
-14,-82,-263,0
-4,-60,-215,-3
-17,-53,-122,-10
-13,-24,-76,-7
-12,1,-69,-12
-25,9,25,-1
-18,4,-11,1
-5,53,-213,-14
-21,115,-321,-27
-24,186,-443,-34
-26,244,-511,-37
-37,277,-315,-35
-43,308,-49,-40
-42,334,119,-43
-40,360,114,-48
-49,378,-100,-50
-34,431,-365,-45
-50,490,-494,-54
-64,560,-607,-57
-54,599,-939,-50
-57,626,-1248,-45
-50,651,-1485,-58
-51,678,-1710,-67
-51,736,-1931,-67
-54,793,-1984,-47
-44,838,-1835,-47
-49,892,-1667,-52
-62,917,-1510,-60
-64,902,-1312,-72
-67,884,-1007,-80
-58,870,-689,-76
-44,866,-433,-81
-41,842,-157,-91
-44,823,144,-69
-32,821,281,-65
-38,774,345,-67
-38,693,447,-84
-36,611,660,-86
-36,514,949,-81
-38,450,1238,-74
-42,390,1433,-66
-49,311,1588,-61
-50,214,1778,-54
-40,96,1830,-35
-44,-30,1722,-22
-43,-161,1594,-29
-40,-281,1432,-24
-41,-382,1183,-20
-45,-470,886,-21
-36,-555,593,-19
-33,-628,379,-15
-39,-730,254,-21
-43,-825,187,-22
-34,-891,164,-29
-29,-976,221,-37
-28,-1059,255,-34
-22,-1121,205,-30
-11,-1174,157,-24
-3,-1193,136,-20
-7,-1231,178,-26
3,-1274,182,-9
13,-1289,119,2
20,-1309,139,-6
13,-1312,172,-4
17,-1300,179,-5
20,-1270,207,-4
25,-1220,296,-3
31,-1164,416,0
25,-1102,516,3
23,-1048,570,6
26,-979,537,17
32,-903,445,20
36,-839,305,11
43,-754,98,3
46,-669,-100,-2
61,-568,-194,13
65,-440,-369,17
56,-328,-657,24
58,-227,-849,41
72,-136,-882,38
73,-38,-931,35
70,72,-959,29
63,159,-820,28
70,248,-652,25
72,336,-532,25
84,410,-357,24
84,471,-97,27
65,494,49,42
60,539,98,43
61,592,205,48
58,638,360,48
61,709,442,39
78,755,402,45
65,805,385,43
65,828,383,49
71,845,287,45
63,853,216,50
51,843,220,65
60,859,185,54
63,863,47,52
62,836,-53,39
53,806,-114,26
47,768,-162,32
52,704,-178,41
57,658,-261,49
44,606,-288,38
45,570,-269,30
47,523,-272,48
42,486,-309,43
40,436,-259,37
27,378,-203,42
31,322,-178,46
37,264,-160,40
37,215,-195,40
30,163,-226,48
37,126,-268,47
45,91,-300,36
38,70,-262,27
29,32,-53,41
33,4,156,39
33,-25,324,28
43,-36,487,34
38,-49,628,29
33,-68,760,25
26,-104,918,20
9,-132,1061,10
4,-156,1140,20
4,-198,1221,19
1,-233,1222,15
-8,-270,1173,5
-7,-302,1221,0
-9,-324,1259,-3
-13,-337,1298,-9
-4,-362,1332,-14
-6,-395,1348,-3
-6,-427,1341,6
-5,-454,1228,0
-30,-478,981,-14
-23,-486,665,-33
-25,-508,480,-36
-21,-503,177,-28
-33,-494,-374,-24
-52,-494,-1021,-36
-50,-487,-1335,-36
-57,-494,-1471,-23
-57,-478,-1610,-15
-68,-449,-1668,-22
-55,-404,-1707,-42
-44,-331,-1669,-50
-51,-271,-1552,-39
-56,-223,-1253,-21
-41,-169,-867,-19
-40,-141,-526,-29
-41,-108,-364,-25
-47,-53,-260,-31
-61,5,-106,-32
-49,93,-60,-36
-38,169,-152,-43
-46,243,-182,-35
-52,326,-199,-33
-42,390,-280,-41
-45,440,-378,-42
-49,493,-462,-39
-54,557,-516,-49
-51,605,-403,-33
-54,667,-180,-27
-54,702,-55,-33
-39,734,33,-35
-38,752,25,-40
-50,767,-123,-49
-56,797,-264,-49
-58,821,-372,-33
-56,849,-627,-30
-46,851,-1001,-26
-37,863,-1351,-37
-50,836,-1629,-48
-57,795,-1792,-45
-61,750,-1912,-53
-59,699,-1927,-38
-62,637,-1746,-38
-60,552,-1561,-40
-60,490,-1431,-26
-60,393,-1172,-38
-56,279,-828,-39
-55,167,-486,-28
-56,65,-210,-16
-55,-49,17,-17
-39,-152,155,-27
-36,-237,231,-28
-22,-335,318,-23
-39,-414,462,-2
-42,-502,756,-8
-41,-609,1071,-13
-33,-720,1273,-8
-22,-789,1390,-15
-13,-843,1576,-25
-15,-898,1732,-27
-13,-950,1783,-18
-1,-1013,1704,-8
-9,-1057,1631,7
-1,-1088,1521,6
-5,-1116,1266,4
4,-1149,897,-6
11,-1144,652,-3
7,-1107,503,15
7,-1062,311,15
6,-1021,157,5
16,-1000,97,22
21,-958,124,28
21,-911,133,22
18,-861,166,23
24,-819,244,19
41,-759,409,22
44,-679,496,26
33,-597,426,30
23,-535,356,11
36,-477,342,17
48,-407,237,32
46,-335,158,29
21,-257,176,30
12,-183,209,29
32,-104,236,20
39,-18,312,30
30,64,377,44
33,126,435,46
52,195,455,56
63,267,299,49
65,345,120,46
52,428,-7,42
50,510,-194,33
48,590,-461,45
52,650,-753,49
70,686,-952,54
65,726,-1031,63
55,777,-1044,52
64,842,-1000,49
65,891,-831,53
62,933,-493,50
53,945,-228,46
48,947,1,63
52,958,286,64
48,967,464,56
46,962,496,52
44,946,519,55
43,949,519,62
36,933,419,57
42,904,269,64
35,868,134,62
29,837,8,72
36,783,-68,77
28,745,-75,75
29,699,-32,67
29,661,58,58
32,623,96,38
37,559,88,35
35,490,87,37
36,421,69,38
42,361,-22,46
33,304,-139,34
32,260,-224,16
15,217,-343,4
20,170,-443,7
28,101,-463,8
12,41,-429,1
16,-31,-381,-15
9,-120,-282,-18
10,-197,-158,-23
3,-245,-77,-19
-5,-290,-5,-21
-12,-344,-8,-26
-15,-399,-6,-18
-1,-458,60,-35
-2,-524,142,-47
1,-602,184,-34
-7,-660,222,-28
-17,-702,349,-41
-10,-738,499,-33
-8,-770,637,-43
-14,-805,797,-43
-14,-847,966,-44
-26,-886,1130,-66
-24,-918,1173,-70
-20,-912,1153,-66
-30,-924,1209,-63
-27,-926,1281,-64
-30,-900,1249,-49
-38,-877,1178,-52
