Q1,Q2,Q3,Q4
8,352,10,-4
10,336,8,-2
9,319,10,4
9,311,12,0
9,301,5,4
9,273,0,3
11,248,0,-2
9,237,3,-6
10,225,1,-9
9,209,3,-9
12,197,4,-9
10,181,-1,-4
9,145,-2,1
8,111,-2,1
9,93,-6,-9
9,82,1,-8
8,52,-1,-11
8,31,-3,-10
11,2,-3,-5
13,-26,-2,-8
9,-61,1,-5
6,-71,-2,2
7,-70,1,2
6,-77,-3,-3
8,-70,-2,-3
10,-97,-9,-6
9,-116,-6,-1
13,-131,-2,2
14,-121,-3,5
11,-115,-2,-1
6,-118,-1,4
4,-134,6,-2
5,-134,0,-9
7,-120,4,-4
3,-94,0,-6
1,-56,2,-5
5,-29,2,-4
6,-18,0,1
1,-11,-3,-1
3,12,-3,-2
4,28,0,1
5,69,2,0
7,95,6,-3
6,116,9,-1
5,127,10,-2
1,155,6,0
1,174,8,6
4,177,3,5
9,160,8,1
7,139,7,-4
6,115,14,0
2,109,13,2
3,132,8,-2
4,154,8,0
4,148,2,-4
1,116,3,-8
5,108,3,-3
9,89,5,-2
6,87,7,-1
4,77,5,-2
5,75,-3,-5
7,54,3,-5
7,31,11,-12
5,22,6,-8
7,31,-2,-9
9,32,-4,-4
7,26,-7,-2
11,14,-6,-2
5,-16,-8,-3
8,-32,-5,-11
12,-46,1,-10
7,-59,-2,-5
8,-82,-1,3
7,-100,-3,1
11,-104,-2,5
11,-100,4,2
12,-120,-3,1
15,-130,-2,2
10,-144,-3,3
7,-162,-2,4
9,-181,-5,4
11,-200,-12,6
11,-208,-10,7
13,-220,-10,7
12,-239,-7,0
10,-270,-2,1
10,-304,0,3
13,-334,-5,5
15,-354,-6,11
21,-389,-5,10
16,-430,18,2
14,-465,65,2
17,-493,85,0
14,-514,27,0
16,-538,-73,7
17,-544,-100,5
14,-526,-15,8
11,-482,60,12
14,-427,71,6
16,-362,16,0
21,-290,-46,0
15,-221,-67,0
10,-168,-43,2
11,-130,23,1
10,-78,66,5
8,-18,60,4
13,40,10,-1
12,98,-31,0
13,152,-25,2
14,182,22,3
13,221,56,0
18,256,50,-2
14,268,24,1
16,269,-7,1
11,272,-17,0
13,271,-11,2
14,263,13,8
11,260,34,9
9,263,21,5
9,265,7,3
13,270,3,-1
8,270,-6,3
5,267,-4,4
8,253,-5,7
18,233,5,6
21,216,0,3
12,212,-1,4
13,218,-4,8
14,226,-5,11
15,239,7,10
17,230,7,9
14,224,11,9
14,227,3,12
12,252,-1,13
9,246,-13,10
8,235,-15,6
6,213,-7,9
11,190,5,12
13,198,4,16
7,202,-7,18
6,214,-16,17
7,195,-19,17
11,167,-12,17
15,142,-5,17
13,123,1,16
9,103,2,19
13,77,4,16
11,50,1,21
13,8,5,24
10,-22,5,18
11,-38,1,13
16,-50,-5,8
11,-76,-4,10
10,-102,0,17
8,-119,6,17
12,-131,-4,13
10,-129,-11,15
10,-123,-16,11
16,-104,-26,5
15,-84,-15,8
10,-47,5,3
12,-20,23,1
15,-2,22,10
15,34,60,11
14,77,239,8
14,114,567,5
12,148,657,1
10,173,224,9
14,210,-362,10
13,267,-563,5
13,340,-238,2
14,372,229,0
14,363,451,6
12,338,341,6
14,298,-3,10
14,300,-327,3
12,302,-372,-2
13,322,-117,-7
6,298,120,-1
8,261,89,12
11,232,-139,8
11,213,-276,6
10,206,-190,5
10,167,0,4
5,106,106,5
11,20,113,9
13,-41,205,11
10,-54,392,13
9,-26,311,4
8,-1,-122,-1
10,-17,-420,3
6,-54,-289,11
8,-65,117,13
8,-62,380,10
8,-47,340,3
4,-38,60,-4
3,-50,-299,-2
5,-69,-467,2
8,-58,-297,12
9,-26,58,11
10,23,240,6
5,37,98,4
0,15,-179,3
4,-21,-287,5
6,-55,-162,3
9,-71,62,1
6,-76,158,0
10,-87,77,-2
8,-124,-80,-1
5,-165,-173,2
6,-195,-105,9
6,-211,33,4
7,-205,148,6
2,-219,167,9
5,-267,90,4
5,-331,-15,5
4,-399,-73,3
4,-413,-78,1
4,-404,-38,1
2,-396,15,1
4,-425,52,1
2,-486,50,4
-1,-551,60,6
5,-584,209,0
5,-610,406,3
1,-643,341,6
2,-677,-5,7
4,-678,-247,9
5,-652,-202,5
7,-594,55,8
5,-485,243,11
2,-350,251,13
6,-207,93,12
4,-72,-160,3
4,28,-311,3
5,56,-238,6
5,86,-10,5
7,156,112,10
3,226,9,13
-1,280,-186,13
3,336,-262,10
3,360,-179,10
4,354,-40,6
6,350,46,14
1,357,40,16
4,323,-35,9
4,231,-104,8
10,133,-133,6
8,42,-73,7
9,-9,34,7
7,0,132,11
7,28,146,9
8,22,83,10
5,-8,-7,7
8,-9,-68,7
7,13,-72,5
6,56,-31,5
7,81,44,5
10,95,110,5
8,137,121,8
10,171,40,12
9,229,-51,12
8,332,-84,6
10,414,-26,4
7,448,54,6
7,450,106,8
9,409,93,6
7,402,11,10
11,399,-67,11
9,398,-72,5
10,369,-4,4
9,312,52,3
8,264,64,1
9,218,34,7
10,217,-31,7
8,184,-78,7
8,131,-69,-2
7,32,-19,-1
7,-50,26,7
6,-111,28,3
5,-142,5,8
8,-136,-8,4
4,-141,-1,1
8,-174,18,-2
8,-203,15,-7
8,-185,-5,-3
5,-150,-17,2
7,-100,3,1
9,-78,33,2
9,-71,37,6
10,-50,16,4
10,3,-24,2
12,71,-47,4
15,152,-25,5
14,222,14,5
7,262,28,3
11,261,4,3
9,271,-37,2
7,274,-70,0
12,293,-59,2
10,297,-13,6
7,280,12,4
2,226,4,4
4,179,-17,6
4,170,-18,5
2,154,-18,4
2,140,-1,9
7,94,9,3
6,34,5,-2
8,-13,0,5
12,18,7,8
6,85,20,9
8,139,10,3
9,108,-21,-3
8,43,-32,-1
10,2,0,0
9,31,33,-5
8,115,36,-2
10,186,35,2
9,191,22,-2
12,157,-4,-2
7,137,10,-2
10,146,60,-7
12,186,99,-6
10,203,53,-3
16,174,-6,1
6,91,-30,5
11,37,26,6
11,60,91,4
10,130,117,3
12,157,68,1
7,116,-5,-4
9,26,-21,-2
8,-26,18,5
9,-27,87,7
13,-6,110,7
12,-4,102,4
9,-52,33,-3
4,-101,-17,-2
0,-133,-38,-3
0,-112,20,-6
1,-73,99,-5
4,-58,121,-5
7,-102,65,-4
3,-181,-31,-4
1,-233,-93,-6
5,-225,-76,-4
4,-178,12,-5
6,-136,138,-5
6,-136,291,-5
6,-196,278,-2
7,-238,4,-1
7,-230,-309,-3
10,-181,-295,-6
11,-193,0,-5
12,-302,306,-4
9,-465,377,-5
15,-582,175,3
17,-580,-136,11
16,-551,-311,12
16,-599,-168,4
6,-754,159,6
8,-911,378,1
14,-986,249,5
16,-945,-90,11
13,-838,-297,8
13,-720,-210,7
15,-617,28,4
13,-498,200,4
15,-281,162,5
14,-15,-51,8
10,175,-224,6
4,224,-214,4
2,185,-58,1
3,179,93,2
10,254,158,-1
5,396,83,-1
4,530,-83,-2
10,518,-159,4
6,428,-75,8
4,382,61,3
10,367,122,4
10,317,94,2
4,233,25,2
2,110,-62,6
4,-74,-69,6
7,-183,12,11
3,-141,86,7
6,-40,93,2
1,34,55,5
0,55,2,9
3,19,-40,11
7,-7,-60,5
6,69,-28,6
7,202,38,9
2,285,61,15
-2,302,33,20
-1,336,-25,17
-3,393,-64,13
0,485,-64,3
2,597,-21,0
1,646,20,10
2,605,42,10
4,494,9,11
3,403,-49,9
4,356,-89,7
3,331,-54,9
6,299,11,11
6,242,36,8
5,149,14,9
3,68,-61,9
5,37,-118,10
1,20,-104,12
-1,-40,5,12
-5,-144,78,12
-7,-235,64,10
-9,-292,-6,15
-13,-299,-78,13
-8,-265,-99,9
-5,-209,-45,2
-1,-177,50,7
-7,-170,88,9
-1,-156,22,10
-2,-121,-78,14
-2,-61,-104,13
-2,12,-46,11
-2,59,29,8
0,83,36,8
-3,109,-6,6
-1,172,-59,12
-4,255,-72,9
-4,314,-24,9
-4,325,42,5
-6,287,45,0
-6,242,-21,5
-6,214,-57,8
-6,207,-46,9
-4,201,1,6
-3,169,34,9
0,123,39,6
-1,117,-17,5
5,149,-72,-1
4,162,-10,0
-1,123,58,1
0,67,67,2
-5,11,12,5
1,-2,-40,0
-1,39,-53,4
-1,97,-9,7
0,117,45,10
0,121,29,5
0,162,-36,0
-1,194,-96,1
0,236,-70,2
-2,259,10,3
-1,238,81,-2
0,184,29,-4
3,151,-71,-8
1,164,-114,-7
1,196,-77,-3
-1,197,-6,-2
0,164,42,-1
0,119,48,1
-3,79,-21,3
-1,78,-79,4
1,66,-90,5
0,40,-29,-2
1,-12,15,-5
-1,-54,29,-6
-4,-55,22,-5
1,-45,-6,-3
2,-32,-23,-8
3,-37,-12,-7
-2,-60,11,-5
-3,-94,25,-4
-5,-111,27,-1
-2,-95,9,2
-2,-84,6,-3
-7,-105,-26,2
0,-139,-33,1
-5,-165,-6,-2
-6,-168,28,-1
-8,-148,24,0
-9,-133,-20,-1
-10,-157,-51,-3
-5,-201,-35,0
-6,-235,2,-3
-11,-276,23,-3
-9,-284,37,-5
-9,-284,15,-3
-5,-328,-19,0
-6,-396,-32,1
-4,-464,-12,0
-6,-567,13,-5
-7,-654,19,-5
-6,-674,-7,-2
-5,-731,-33,-1
-5,-853,-47,0
-9,-966,-16,-1
-7,-1026,7,-3
-6,-1030,-26,-7
-6,-907,-53,-12
-6,-734,-64,-13
-6,-563,-42,-9
-10,-394,-32,-10
-10,-162,-29,-7
0,125,-19,-7
-3,338,-20,-5
-2,393,-26,0
-4,295,-12,-2
-7,264,-2,-4
-7,333,-15,-5
-6,471,1,0
-4,581,34,-3
-3,527,38,-3
-3,366,7,-2
-9,247,-28,-5
-9,226,-25,-5
-7,194,-31,-7
-5,93,-32,-6
-6,-61,-4,-3
-9,-260,1,-3
-12,-372,-35,-3
-9,-267,-55,-5
-4,-91,-32,-6
-7,13,-19,-4
-10,51,-16,-6
-11,41,-32,-4
-11,24,-33,-6
-14,123,-18,-2
-13,328,5,-1
-9,457,-8,-6
-10,465,-35,-3
-6,465,-57,-6
-5,530,-52,-5
-11,655,3,2
-10,774,36,-4
-11,793,15,-10
-7,672,-26,-7
-5,483,-18,-5
-12,331,-6,-5
-9,254,-4,-5
-6,246,-2,-2
-6,215,3,-4
-4,107,-10,-12
-5,-33,-12,-11
-11,-125,3,-9
-13,-133,-15,-15
-10,-105,-48,-11
-9,-119,-79,-6
-6,-234,-71,-5
-5,-360,-21,0
-8,-392,41,-6
-10,-299,50,-7
-7,-162,-11,-2
-5,-65,-106,-8
-5,-50,-139,-7
-5,-86,-62,-3
-5,-73,45,-4
-2,1,79,-7
-8,97,10,-10
-8,149,-73,-10
-6,141,-120,-9
-6,105,-85,-10
2,91,7,-7
-1,139,76,-8
1,230,55,-11
0,280,-30,-8
0,239,-91,-9
0,129,-76,-8
1,48,-2,-10
2,37,40,-7
-3,55,26,-3
-4,65,-30,-8
-4,23,-60,-4
-4,-46,-46,-3
-7,-98,-22,-1
-6,-68,28,-2
-10,1,58,-6
-7,43,28,-6
-6,28,-55,-5
-4,-19,-94,-9
-4,-37,-29,-3
-5,10,67,3
-9,109,90,-1
-12,204,19,-2
-8,261,-81,-11
-16,301,-119,-8
-12,423,-49,0
-10,546,44,4
-8,533,66,0
-5,413,3,0
-5,252,-64,1
-3,149,-92,-6
-7,151,-52,-8
-8,216,-2,-5
-9,211,17,4
-10,107,-35,4
-8,50,-98,4
-12,36,-58,3
-11,44,0,-3
-7,30,31,-2
-9,-47,-4,0
-10,-149,-32,-2
-9,-203,-50,1
-12,-132,-41,-1
-10,-9,-23,-3
-7,89,-4,0
-6,125,44,0
-3,106,35,-1
-6,66,1,-5
-2,51,-31,-5
-4,68,-2,-7
-5,55,36,-4
-3,-5,55,-3
-4,-100,31,-1
-4,-140,3,-3
-6,-94,3,-6
-5,-52,18,-3
-1,-78,27,-3
-3,-180,31,4
-6,-288,66,1
-5,-371,53,-3
-6,-402,41,-10
-6,-396,33,-7
-6,-417,59,-8
-7,-483,73,-7
-9,-526,60,-3
-11,-506,55,-4
-15,-498,52,-4
-14,-528,40,-1
-15,-596,27,1
-10,-688,20,-1
-8,-817,17,5
-10,-909,12,-1
-9,-947,4,-3
-8,-1011,16,-1
-9,-1073,12,1
-14,-1041,-24,3
-14,-887,-75,6
-9,-639,-70,4
-13,-324,-26,3
-13,-77,19,0
-9,86,14,-3
-7,286,-14,4
-1,453,-43,13
0,449,-33,10
-4,389,-4,6
-3,404,7,1
-1,411,-7,1
-7,449,-4,1
-7,529,37,1
-2,492,57,2
-4,341,38,1
-7,217,26,2
-9,140,18,-3
-8,15,-6,1
-1,-101,-8,2
1,-212,5,2
1,-338,16,0
-5,-334,7,-1
-3,-193,-6,-5
-4,-42,-26,-5
-2,58,-13,-1
0,152,-6,1
-2,208,-1,4
-1,228,-27,5
-4,305,-71,4
-5,455,-81,4
-7,571,-33,6
-4,598,29,6
-4,615,43,11
-4,671,23,4
-7,739,-12,2
-6,750,-53,11
-10,660,-67,10
-8,480,-32,4
-6,254,18,7
-1,99,52,12
-3,43,45,8
-4,1,10,4
-2,-70,-18,1
-6,-149,-10,3
1,-202,4,6
-4,-229,9,0
-3,-217,9,-3
-5,-195,21,1
-5,-225,26,4
-5,-291,39,1
-6,-300,30,1
-5,-240,20,5
-5,-159,-2,4
-3,-55,-8,3
2,29,3,3
2,44,26,4
0,43,52,6
-5,76,62,10
0,114,13,11
2,112,-51,7
-3,80,-56,3
-2,61,-23,-1
-4,57,20,6
1,82,17,7
1,121,19,8
2,131,-22,5
-1,102,-29,1
1,60,-22,4
2,36,14,1
1,18,15,3
1,1,-27,5
-6,-26,-64,6
-6,-37,-51,4
-8,-30,17,4
-9,0,61,4
-5,39,70,1
-3,61,-10,0
1,77,-77,1
-1,81,-102,-1
-2,120,-35,0
0,218,43,4
3,336,75,3
-2,359,35,5
0,304,-36,3
1,249,-65,-4
-3,234,-58,-6
-4,290,-8,-1
-4,377,9,3
-6,399,40,-2
-8,285,49,-2
-5,195,46,-3
-3,187,15,-4
-7,209,-30,-1
-9,217,-36,0
-3,159,-10,3
-7,40,28,1
-5,-73,15,0
-2,-62,-13,6
-6,-2,-35,7
-7,46,-35,7
-7,65,-25,5
-4,59,-12,6
-1,41,-33,5
-1,45,-66,3
0,92,-86,4
0,133,-50,4
-3,122,35,5
-4,77,85,4
-3,47,24,4
-5,52,-77,5
0,98,-89,8
-3,122,5,8
-6,78,102,9
-2,-35,75,7
-3,-164,-3,3
-2,-230,-46,0
-5,-221,-24,4
-7,-212,25,4
-8,-257,67,4
-3,-342,20,4
-3,-411,-55,1
2,-434,-104,1
7,-381,-66,1
-2,-315,43,1
-2,-345,125,-1
-2,-453,111,3
-7,-505,-38,3
-5,-440,-161,-1
-4,-379,-157,-6
-6,-426,-13,-4
-5,-579,141,-2
-1,-744,177,1
-4,-811,55,1
-6,-727,-113,-1
-6,-624,-146,-5
-6,-742,-28,-6
-5,-1036,108,-6
-3,-1240,120,-2
0,-1148,36,0
-3,-821,-68,-5
-6,-432,-71,-5
-4,-158,13,-7
-1,-96,58,-4
-7,17,44,2
-2,337,-40,-2
-1,621,-97,3
-2,637,-65,4
-3,534,19,2
1,427,76,4
-1,317,62,5
-3,391,10,7
-5,592,-29,2
-8,588,-40,5
-1,366,-53,6
1,177,-50,8
0,49,31,7
-1,-57,140,1
0,-63,163,-1
-5,-99,31,0
-2,-264,-132,0
-5,-354,-155,6
-3,-235,-21,3
-5,-43,130,3
-5,146,130,5
-5,316,21,4
-8,346,-82,0
-5,271,-86,0
-7,295,-17,6
-5,476,33,11
-7,638,31,9
-5,688,9,1
-6,650,-20,-1
-1,591,-13,-5
-1,575,30,-7
0,613,75,-1
-1,596,66,-1
-2,449,-40,-4
-1,216,-133,-4
-4,-19,-137,-7
0,-137,-63,-3
4,-144,-6,-4
3,-124,-7,-6
-1,-156,-40,-1
-1,-236,-44,2
3,-302,-45,-5
1,-305,-47,-1
-3,-246,-58,-6
1,-212,-42,-6
2,-218,28,-5
8,-230,62,-1
5,-221,41,4
2,-174,-27,1
2,-70,-45,5
0,63,17,4
2,113,102,6
2,80,115,7
6,38,62,6
9,36,27,4
10,68,58,3
8,101,89,-2
4,99,75,-1
8,61,32,-4
5,27,-9,-2
8,30,-19,-3
10,60,-19,-4
4,92,20,2
11,82,70,7
10,13,89,5
13,-62,32,3
12,-84,-57,5
12,-20,-85,5
9,72,-4,7
7,111,101,6
12,95,136,8
14,71,87,3
21,78,8,-5
17,119,-54,-3
10,178,-89,-2
11,206,-14,-6
12,188,89,-9
13,158,111,-5
11,164,20,0
11,217,-106,0
11,278,-103,0
9,301,-5,-2
5,265,106,-4
5,234,119,-1
11,254,34,3
7,298,-54,4
5,370,-89,4
3,461,-6,0
0,415,87,-5
0,226,120,-6
1,47,53,-3
1,-31,-44,-1
-1,-10,-79,-3
5,71,-31,2
5,119,47,2
1,32,69,2
6,-42,40,4
9,-10,-38,5
9,79,-86,6
8,142,-88,4
3,123,-20,7
2,9,56,8
3,-120,42,7
4,-81,-23,5
6,84,-88,-1
10,220,-69,2
6,228,28,2
5,124,110,2
6,-3,116,6
8,-73,51,5
6,-70,-8,7
4,-65,-12,7
11,-123,30,8
10,-244,65,6
10,-334,58,2
4,-342,36,9
5,-282,-10,8
2,-240,-30,8
5,-293,-36,5
7,-438,-33,3
9,-574,-21,6
10,-584,-20,3
5,-477,-23,5
5,-382,-50,3
5,-364,-55,4
2,-384,-35,6
5,-408,5,8
8,-449,34,7
3,-482,49,4
4,-505,26,5
-6,-565,3,3
-1,-675,-11,0
-5,-808,-7,1
-7,-896,31,6
-7,-980,88,11
-8,-1023,100,8
-5,-994,54,8
-7,-863,-4,8
-5,-614,-49,3
-6,-280,-27,6
-5,37,-29,8
-4,263,-35,8
0,495,-38,8
1,615,-22,10
-1,560,-3,10
-3,501,-37,6
-2,542,-101,2
0,526,-103,3
-2,491,-57,4
-2,516,-18,9
-6,471,-22,10
-5,399,-38,6
-3,360,1,6
-2,286,30,2
4,73,35,3
4,-114,-25,5
3,-236,-90,5
3,-348,-63,6
3,-314,35,10
2,-143,129,11
-1,-11,127,12
-4,46,38,15
-1,161,-28,10
-1,290,-57,7
-1,351,-21,9
1,400,51,15
-3,472,80,15
-4,507,35,13
-4,506,-32,11
0,556,-46,7
1,620,-18,10
-1,639,-21,14
-2,616,-76,17
0,521,-109,14
0,332,-103,13
-2,121,-54,15
-2,-35,25,16
1,-142,75,19
1,-226,30,14
-2,-278,-49,7
-4,-293,-115,7
-2,-299,-132,10
-2,-297,-30,10
-1,-262,116,8
-1,-218,193,13
-1,-213,114,15
-2,-236,-17,11
-3,-236,-79,16
-1,-181,-54,15
3,-110,30,19
3,-14,77,19
2,80,63,18
3,132,37,10
0,143,40,12
1,131,12,19
2,128,-71,20
4,106,-120,22
-2,76,-84,14
0,44,-22,15
0,18,-2,17
-2,17,8,24
1,58,0,20
0,98,-40,16
-5,91,-78,11
-5,61,-93,13
-3,29,-62,15
-4,23,-19,19
-2,44,22,15
-4,68,41,10
-1,86,44,14
-3,88,49,15
0,108,26,20
5,164,-7,17
3,222,-11,20
0,241,53,23
1,215,124,23
1,191,137,18
1,213,93,19
-1,325,28,17
-3,481,-23,14
-2,506,-36,16
-1,365,5,13
1,227,67,15
-1,185,102,16
-4,220,67,15
-4,288,-12,16
-4,313,-98,14
-4,206,-125,15
-7,79,-80,15
-5,76,-14,14
-5,139,5,14
-5,201,-13,8
-4,188,-27,4
-3,59,-26,11
-1,-112,23,16
-3,-129,94,11
2,11,131,10
-4,136,91,10
-1,173,68,11
-1,137,119,14
-3,83,201,12
-5,46,217,11
-7,86,140,14
-4,142,30,15
-9,130,3,17
-7,46,59,16
-1,-40,131,11
0,-65,130,11
-9,-16,50,10
-5,54,-40,9
-1,31,-82,9
0,-83,-49,8
-1,-224,9,13
-5,-303,41,13
-4,-320,-19,10
-4,-309,-67,11
-4,-305,-93,10
-1,-338,-64,6
2,-386,-21,9
-1,-412,11,4
-1,-367,26,-1
0,-307,5,0
-1,-286,3,0
0,-307,35,2
-4,-340,97,0
-4,-370,133,-1
-4,-386,107,-2
-4,-393,58,-2
-2,-435,35,1
-2,-462,45,-2
0,-501,51,-1
-2,-613,30,7
-4,-764,14,7
-5,-847,26,3
-4,-901,49,2
5,-970,13,2
5,-1006,-28,0
-1,-1020,-47,0
4,-958,-18,2
2,-661,-27,2
-1,-169,-65,4
1,252,-91,6
4,562,-81,7
4,717,-10,7
4,620,47,7
3,455,49,13
-1,523,0,10
4,680,-40,7
7,667,-57,5
3,603,-33,5
7,518,28,10
2,365,92,11
1,304,117,10
1,357,116,10
1,275,84,11
2,5,59,14
1,-250,43,17
2,-464,44,8
2,-542,14,8
4,-357,-18,6
-1,-90,10,14
6,19,84,17
8,30,110,17
7,104,32,14
9,208,-65,8
11,336,-115,8
11,473,-81,8
12,537,-22,9
6,489,16,6
10,452,20,7
5,510,28,5
5,618,4,2
6,703,-39,1
0,669,-53,4
4,473,-26,3
-5,219,24,3
3,48,41,0
-1,-56,54,2
0,-136,70,2
4,-203,80,6
9,-290,51,5
10,-370,-10,-2
11,-371,-51,-3
8,-302,-6,-4
6,-223,65,2
5,-195,78,3
7,-216,58,5
6,-255,37,5
3,-254,15,0
9,-156,-50,-1
10,-20,-98,2
11,79,-65,5
7,136,60,6
8,159,130,8
7,148,69,5
9,144,-74,7
13,170,-114,7
13,194,-36,2
11,155,34,3
16,101,43,3
13,55,-21,4
13,28,-39,4
11,42,-4,9
8,76,38,5
10,91,44,3
9,65,-3,4
13,37,-46,5
12,20,-36,3
14,31,31,2
17,52,129,4
16,79,158,4
12,98,84,8
13,101,-31,1
10,124,-53,6
16,183,35,2
13,245,134,-2
13,274,116,4
16,263,5,3
11,237,-86,5
13,215,-69,6
16,206,23,9
20,219,78,3
15,232,39,0
12,214,-62,1
14,198,-135,4
11,227,-113,6
7,301,-9,6
9,380,106,7
10,383,131,5
13,308,64,6
7,152,-11,2
8,22,-32,4
11,-3,23,3
12,67,72,1
8,126,80,4
6,129,33,3
16,94,28,3
13,32,52,2
15,27,74,1
17,65,40,0
15,87,-28,-3
18,34,-58,-4
18,-42,-43,-1
16,-78,-5,-1
18,-51,10,1
14,39,-6,2
14,131,-44,1
10,154,-75,-2
15,95,-48,-2
15,15,-5,6
15,-35,29,9
14,-55,43,6
13,-68,36,9
10,-102,23,8
7,-163,-5,6
11,-226,-10,2
6,-245,-18,-2
11,-228,-8,0
5,-227,6,3
6,-274,17,2
0,-353,-22,-1
4,-445,-60,-1
8,-499,-63,-7
3,-469,-48,-8
6,-385,-51,-2
4,-286,-57,-6
2,-259,-39,-10
0,-321,-25,-9
3,-391,-19,-6
4,-420,-33,-4
10,-442,-22,-8
6,-466,-2,-9
7,-517,26,-11
6,-612,23,-9
3,-726,37,-10
3,-832,77,-7
5,-895,81,-2
6,-938,45,-7
5,-968,-12,-3
3,-989,-32,-3
1,-950,-1,-5
0,-698,17,-9
3,-245,6,-8
2,212,-17,-2
0,569,-19,-1
-1,817,-26,-5
-2,791,-50,-10
-2,562,-61,-14
-9,480,-43,-14
-4,619,-3,-12
-5,713,13,-9
-3,718,-3,-8
-4,641,14,-10
-3,402,77,-5
-4,235,90,-10
-7,287,34,-13
2,302,-41,-6
0,81,-24,-13
5,-203,29,-16
13,-491,75,-12
8,-703,33,-11
7,-581,-38,-10
6,-208,-51,-8
-1,23,-40,-2
-2,22,-20,-7
4,15,-37,-12
5,81,-10,-14
3,200,10,-6
-2,391,30,-6
-1,543,10,-7
-3,547,15,-3
-3,476,82,-6
0,498,112,-7
1,607,83,-8
2,715,34,-5
2,749,45,-6
0,616,97,-1
2,315,123,-1
4,3,65,-3
-2,-139,-21,-7
0,-179,-67,-10
2,-196,-61,-11
1,-243,-31,-12
0,-327,-24,-9
5,-400,-41,-4
0,-392,-95,-3
-2,-290,-169,-10
0,-182,-143,-11
-1,-167,-7,-9
-1,-234,111,-10
-3,-274,79,-13
-3,-203,-67,-13
-4,-40,-138,-11
-3,134,-21,-3
-4,237,173,-1
-6,240,263,-5
-7,206,183,-10
-8,189,33,-10
-4,197,-36,-12
-5,210,38,-10
-2,201,159,-6
2,129,183,-6
-4,42,78,-8
-3,9,-58,-9
-1,49,-99,-11
0,106,-53,-7
-4,142,13,-4
-7,107,14,-6
-8,13,-52,-8
-3,-43,-125,-11
2,-35,-145,-7
-2,15,-55,-5
-1,80,75,-4
-3,129,98,-7
-2,126,-6,-4
-2,121,-93,-10
-2,169,-106,-8
3,240,-26,-6
3,279,105,-5
-2,269,174,-1
1,226,129,-7
2,184,-8,-8
-3,177,-79,-14
-7,233,-38,-12
-2,357,85,-9
-3,498,159,-11
-11,504,114,-12
-11,343,-1,-11
-8,172,-56,-11
-11,89,-14,-9
-9,93,42,-10
-11,166,68,-14
-12,215,41,-19
-9,118,-11,-20
-13,0,-76,-14
-10,8,-59,-15
-12,97,23,-15
-8,171,113,-14
-11,151,69,-15
-10,-3,-76,-16
-15,-191,-163,-18
-19,-182,-81,-12
-21,14,47,-12
-17,175,103,-8
-14,196,63,-13
-17,123,-21,-11
-14,39,-72,-9
-14,7,-83,-10
-10,62,11,-5
-11,131,81,-14
-10,103,75,-14
-15,-22,20,-15
-16,-107,7,-14
-14,-108,44,-12
-15,-52,110,-17
-10,3,55,-14
-15,-33,-37,-16
-17,-160,-103,-19
-16,-318,-37,-16
-16,-417,61,-15
-11,-418,79,-13
-13,-379,51,-11
-10,-345,-33,-11
-13,-341,-86,-21
-11,-362,-74,-21
-13,-370,42,-16
-13,-349,63,-19
-11,-289,14,-16
-10,-270,-67,-20
-7,-315,-58,-19
-7,-376,3,-13
-6,-401,64,-15
-7,-388,31,-14
-4,-351,-49,-15
-4,-325,-86,-15
-1,-371,-26,-16
-4,-485,81,-18
-4,-602,97,-17
-4,-700,61,-14
-5,-824,17,-18
-6,-954,11,-17
-5,-1062,21,-15
-5,-1091,83,-21
-9,-954,153,-22
-10,-649,177,-24
-6,-275,122,-19
-3,72,20,-21
-3,354,-32,-19
-6,574,29,-9
-5,675,93,-12
-6,596,74,-18
-9,482,-24,-18
-8,509,-55,-23
-6,593,-42,-25
-3,633,15,-20
-6,669,1,-17
-4,614,-67,-21
-9,435,-82,-22
-7,285,-58,-20
-6,218,-28,-27
-9,63,-34,-23
-7,-162,3,-20
-7,-356,15,-20
-6,-523,12,-14
-7,-551,-22,-12
-4,-349,-36,-20
-3,-103,13,-22
-5,-10,70,-18
-8,14,94,-23
-13,46,68,-19
-5,69,12,-15
-3,123,3,-20
-2,266,66,-15
-5,424,102,-13
-6,508,94,-20
-3,538,71,-21
-7,586,18,-16
-2,651,4,-20
-2,694,12,-19
-4,653,34,-14
-5,483,44,-14
-3,213,-3,-12
-3,-23,-28,-15
-4,-142,-32,-16
-7,-164,-20,-13
-9,-145,5,-13
-2,-154,45,-13
-2,-203,16,-11
-6,-276,-37,-10
-1,-313,-13,-10
-6,-301,44,-10
-3,-273,60,-11
0,-270,23,-14
-1,-283,5,-14
-3,-241,14,-12
-6,-128,67,-11
-1,-1,68,-9
4,132,42,-13
6,249,3,-17
4,274,-3,-15
2,210,8,-12
1,145,43,-10
0,119,27,-8
-2,138,-14,1
2,186,0,-5
3,210,-2,-4
0,176,47,-5
0,125,31,-7
-1,109,2,-6
-1,114,-27,-12
-2,108,13,-11
-1,71,30,-11
2,5,52,-7
-2,-63,75,-7
1,-82,35,-8
-1,-19,-38,-13
-4,87,-95,-12
-1,148,-30,-9
2,127,41,-8
1,124,55,-8
2,145,-2,-7
6,141,-50,-5
7,156,-59,-6
4,170,-16,-7
5,187,13,-12
5,185,-5,-6
1,193,-13,-7
1,211,29,-7
4,223,29,-7
4,239,33,-8
1,228,41,-2
