Q1,Q2,Q3,Q4
-18,-162,256,60
-51,-131,227,-308
-87,-70,174,-38
-112,-57,164,80
-77,-112,154,-256
-74,-89,150,32
-81,-18,181,47
-61,-54,221,-203
-75,-126,174,116
-65,-154,138,-5
-44,-183,184,-229
-69,-147,163,14
-83,-52,118,-66
-62,-28,134,-200
-66,-30,151,-1
-66,-52,151,-46
-39,-127,156,-201
-69,-145,179,36
-101,-136,161,-64
-46,-104,133,-144
-37,-45,137,156
-88,-29,96,-158
-82,-25,71,-128
-77,-61,88,83
-77,-61,107,-250
-72,-71,118,-35
-85,-121,132,-23
-61,-86,161,-205
-35,-31,144,18
-65,46,133,-234
-101,52,140,-229
-80,12,110,29
-78,-30,86,-282
-87,-124,65,-179
-72,-105,82,24
-122,-65,112,-303
-128,-56,129,-149
-113,-25,143,29
-113,-38,118,-304
-51,-63,132,-163
-73,-59,154,-12
-108,-34,103,-265
-80,-46,71,-112
-81,-92,64,36
-54,-137,49,-234
-64,-139,67,-277
-128,-104,75,-93
-123,-76,51,-198
-96,-47,42,-281
-127,-56,44,-89
-161,-78,50,-193
-148,-97,51,-310
-124,-76,32,0
-128,-37,28,-139
-148,-120,26,-393
-149,-206,1,-74
-137,-179,-11,-246
-113,-166,-46,-460
-100,-144,-83,-149
-122,-130,-71,-252
-110,-204,-75,-373
-101,-212,-78,-264
-120,-174,-81,-274
-116,-145,-90,-286
-150,-106,-74,-243
-170,-129,-79,-129
-165,-202,-103,-275
-186,-243,-120,-324
-173,-243,-112,-83
-196,-228,-89,-344
-208,-185,-116,-295
-147,-253,-138,37
-151,-259,-112,-291
-169,-68,-99,-197
-165,-30,-79,-77
-181,-93,-65,-233
-160,-104,-87,-64
-158,-120,-80,-167
-193,-68,-62,-114
-212,-2,-62,-79
-209,31,-45,-158
-182,127,-46,32
-166,189,-45,-187
-187,28,-55,-152
-209,-148,-87,-3
-193,-20,-58,-372
-170,160,-52,-118
-155,85,-72,62
-166,20,-67,-265
-186,115,-111,-17
-160,138,-119,-72
-132,65,-97,-330
-131,50,-114,-50
-143,44,-98,-55
-140,16,-90,-196
-119,36,-111,-65
-119,47,-111,-115
-122,51,-88,-301
-114,75,-43,-170
-76,36,-21,15
-29,14,-51,-112
-45,58,-63,-256
-59,46,-46,10
-71,-8,-73,24
-83,-28,-100,-284
-30,-10,-86,92
2,3,-59,41
17,25,-26,-255
10,59,-32,154
-27,53,-51,-42
21,44,-52,-241
58,17,-17,89
26,-35,-3,-44
11,-65,-44,-178
-1,-104,-35,132
-3,-96,-47,114
22,-92,-60,-173
38,-135,7,26
42,-96,-11,129
88,-136,-48,29
87,-219,-5,63
28,-142,2,-82
45,-150,-12,21
82,-239,-36,65
104,-222,-89,-109
108,-175,-79,84
92,-186,-59,44
99,-240,-68,135
99,-240,-69,225
109,-212,-94,-107
109,-206,-60,237
100,-161,-9,211
133,-156,-30,-79
142,-176,-23,253
138,-112,-1,63
132,-119,13,-1
94,-135,50,238
83,-57,72,53
102,-61,65,17
105,-79,59,275
81,-90,73,113
86,-151,72,-5
92,-155,56,392
68,-134,36,187
89,-105,3,-103
120,-108,-3,218
117,-149,51,200
116,-107,85,53
108,-102,60,388
37,-129,62,206
-17,-73,86,-94
38,-83,118,388
73,-125,155,125
83,-148,124,-120
94,-186,79,372
67,-183,68,79
103,-170,80,-36
156,-138,75,258
160,-119,32,-9
143,-115,65,42
116,-107,85,291
144,-190,52,55
179,-267,84,-16
178,-215,121,160
155,-149,124,124
106,-147,90,65
121,-137,74,123
152,-126,76,35
125,-84,41,41
86,-84,17,204
95,-259,22,131
138,-319,63,57
135,-155,85,67
126,-38,69,87
134,-73,73,-20
152,-196,90,-15
188,-201,84,153
186,-104,54,-88
167,-83,54,-18
155,-109,49,138
158,-126,14,-45
140,-49,12,142
87,15,26,28
83,-82,40,-138
73,-186,30,196
50,-156,-56,68
73,-53,-93,-68
93,-14,-38,246
73,-15,-50,-73
52,-30,-107,-98
106,-24,-141,288
148,-8,-122,-196
140,-47,-99,-11
149,28,-142,222
167,30,-164,-190
213,-44,-171,206
222,17,-202,155
157,42,-207,-77
143,153,-192,122
169,172,-230,-70
166,72,-260,88
151,116,-186,124
134,67,-141,-70
147,26,-154,152
160,26,-167,26
157,-27,-187,-119
157,17,-153,53
142,103,-138,90
138,134,-182,78
149,110,-194,-22
181,124,-156,125
216,100,-94,73
204,39,-65,-47
194,32,-39,412
199,17,-28,-43
168,98,-36,-171
102,185,10,537
75,138,38,1
109,41,17,57
130,46,1,508
93,137,0,-151
71,65,27,-73
140,-65,46,315
187,-48,20,-57
175,52,8,11
189,135,50,268
189,80,70,-175
181,26,45,-135
199,107,27,321
200,114,13,-7
179,28,-9,-111
152,-70,-18,205
160,-112,6,-5
217,13,0,-18
228,125,-28,222
186,94,4,-120
174,65,5,-130
188,75,-43,216
214,89,-66,-148
233,113,-89,-115
235,76,-103,196
243,39,-100,-143
231,114,-117,79
235,149,-163,149
263,126,-176,-209
210,145,-146,199
151,127,-157,-60
194,115,-184,-332
227,146,-184,301
205,93,-170,-88
187,74,-154,-231
201,140,-161,377
232,138,-159,-121
254,153,-181,-170
261,229,-213,386
234,241,-196,-216
227,133,-173,-106
255,90,-95,628
252,167,-37,-136
250,179,-68,-262
240,151,-31,320
232,131,1,-146
267,158,-38,-4
293,184,-39,316
302,130,-16,-149
270,118,17,10
256,91,33,326
298,33,31,1
256,27,60,3
247,37,88,157
308,92,84,-49
278,125,66,93
271,133,66,143
267,139,102,-1
204,106,150,149
207,64,165,36
226,16,154,-55
212,2,145,207
235,-2,183,249
269,-36,241,-6
254,-18,223,185
253,102,213,342
290,154,212,26
319,14,207,179
313,-27,255,213
291,28,234,133
287,-32,194,415
255,-27,238,277
220,4,265,143
208,-13,265,284
197,11,247,381
206,-4,244,346
210,-29,261,184
232,-13,222,392
237,-2,198,364
226,-34,183,17
261,-55,137,380
252,-31,127,474
246,-83,148,112
275,-119,163,350
261,-80,136,335
240,-79,120,-47
217,-54,143,360
229,-64,147,520
257,-95,138,-187
220,-80,115,142
196,-119,90,430
214,-156,72,-135
238,-131,81,298
248,-96,106,344
261,-98,87,-136
276,-134,82,350
248,-161,105,442
252,-117,118,-213
262,-68,75,134
224,-119,14,582
218,-150,17,-317
237,-123,4,34
225,-134,-4,746
192,-205,18,-266
200,-248,-4,-9
223,-186,-28,586
248,-131,-20,-422
271,-123,10,46
250,-146,3,805
260,-188,-13,-711
283,-150,19,-85
267,-116,33,971
251,-145,64,-766
266,-110,83,114
288,-77,58,679
250,-143,87,-824
221,-173,100,168
231,-127,86,342
246,-85,156,-553
278,-72,183,-5
266,-78,138,266
268,-68,178,-385
304,-29,235,-351
277,-11,226,263
254,-23,240,-341
283,-28,304,-423
301,-20,370,233
308,-3,376,-434
293,15,368,-379
241,53,394,266
239,91,346,-455
289,70,321,-314
288,29,361,61
260,81,339,-472
243,211,365,-149
213,201,422,-167
216,129,403,-223
242,150,386,2
246,157,412,-524
232,155,406,-170
203,128,348,247
212,91,351,-264
241,108,393,-97
245,158,384,-94
215,178,369,-483
169,103,354,-11
173,41,334,-49
180,97,337,-376
154,187,308,1
133,162,254,-147
132,69,222,-563
140,55,219,-41
130,76,205,167
155,117,172,-803
165,116,176,-254
131,51,164,398
155,88,142,-562
152,143,158,-37
115,99,154,109
153,40,106,-755
162,-10,44,222
112,-48,45,399
101,-44,51,-730
106,-28,-3,197
106,-48,-44,502
129,-50,-67,-904
133,-15,-70,-56
115,-25,-50,514
143,-56,-28,-511
140,-33,-18,-9
116,-21,-29,231
151,-63,-39,-457
157,-61,-29,24
146,-51,-15,338
157,-54,-8,-492
173,-38,-6,-111
149,-51,8,459
86,-35,40,-505
76,9,20,-202
94,16,-11,346
116,6,31,-442
97,51,56,-282
29,123,52,-41
34,73,83,-333
74,-9,99,-228
54,36,97,-152
16,68,171,-398
-7,26,248,-321
-10,46,243,128
35,89,269,-316
47,96,311,-456
8,100,305,-129
3,72,299,-461
1,54,281,-282
23,46,281,-170
67,30,332,-210
54,46,358,-168
44,48,349,-380
45,90,343,-8
55,115,340,-181
100,25,353,-436
97,11,376,-118
69,49,384,-410
58,3,387,-250
42,-20,369,46
31,-7,355,-316
-3,-21,382,-453
2,3,362,80
77,66,304,14
71,45,321,-677
15,-30,326,6
19,-44,261,-95
30,-27,218,-701
56,-10,191,143
93,24,173,-377
51,29,184,-533
38,-5,177,393
72,-3,148,-419
24,15,118,-393
1,-15,119,120
10,-49,132,-606
-3,-47,98,-93
21,-49,65,191
63,-37,47,-486
77,-26,33,-31
46,-79,37,-124
47,-84,13,-642
59,-26,-42,265
23,-50,-66,324
61,-107,-23,-515
102,-94,-11,125
56,-74,-42,178
46,-88,-29,-472
30,-62,-50,55
30,-44,-73,-119
49,-99,-48,-533
13,-96,-72,-28
19,-56,-117,-53
11,-86,-115,-264
2,-96,-111,-65
50,-47,-101,-102
-29,-14,-68,-276
-153,-13,-80,-330
-158,-30,-94,-249
-116,-48,-63,-124
-106,-55,-66,-325
-140,-77,-82,-232
-102,-68,-71,-65
-47,-48,-61,-351
-90,-28,-23,-234
-122,12,20,-106
-148,-29,4,-172
-167,-29,-4,-124
-151,2,28,-106
-164,-38,28,-112
-178,-32,19,-267
-165,-43,48,-267
-157,-69,79,-130
-161,-67,74,-198
-155,-107,87,-134
-141,-139,142,35
-140,-120,151,-274
-138,-101,130,-98
-117,-126,116,126
-100,-159,107,-348
-94,-171,126,-19
-105,-143,148,27
-146,-117,188,-472
-159,-129,216,-129
-153,-127,188,157
-170,-134,155,-205
-179,-145,156,-53
-199,-143,184,270
-200,-155,194,-417
-188,-172,166,-216
-222,-211,145,351
-209,-211,136,-248
-123,-168,115,-189
-41,-191,92,341
5,-255,71,-4
-9,-234,83,-330
-29,-175,59,269
-44,-168,7,151
-61,-112,56,-336
-44,-79,59,350
-64,-76,12,187
-127,-14,33,-434
-164,-33,8,211
-147,-58,-36,331
-111,-66,-49,-266
-92,-114,-80,97
-104,-113,-84,394
-125,-116,-100,-195
-126,-120,-144,-40
-109,-124,-166,523
-71,-118,-191,31
-104,-77,-190,-188
-136,-96,-172,311
-98,-133,-180,136
-123,-99,-167,87
-147,-70,-160,316
-159,-80,-179,36
-211,-72,-175,-53
-202,-69,-127,161
-147,-109,-110,223
-158,-131,-153,-95
-191,-148,-175,88
-170,-178,-176,315
-159,-189,-146,-385
-153,-184,-124,20
-143,-154,-169,503
-175,-150,-193,-226
-156,-154,-189,219
-119,-126,-189,192
-140,-137,-181,-486
-157,-117,-151,402
-165,-81,-103,-14
-164,-128,-89,-577
-174,-131,-72,454
-189,-92,-40,25
-149,-111,-38,-280
-163,-111,-18,153
-215,-88,15,-111
-206,-101,20,-201
-210,-97,12,-165
-224,-64,-5,-47
-241,-88,-21,-133
-226,-130,-7,-25
-190,-103,9,53
-205,-79,-12,-207
-209,-69,-24,-108
-218,-38,9,-136
-190,-18,27,-17
-135,0,28,-272
-179,30,62,-471
-176,65,82,137
-143,23,56,-307
-198,-37,63,-514
-216,37,62,265
-208,83,8,-259
-200,78,43,-301
-163,137,68,329
-169,138,-14,-403
-224,109,-24,-259
-240,130,-8,-44
-197,144,-17,-608
-189,147,-8,-46
-208,170,-20,-46
-188,204,-22,-392
-174,203,-48,-190
-177,178,-87,-356
-153,199,-97,-235
-118,218,-121,50
-143,191,-133,-336
-197,200,-148,-546
-202,219,-188,81
-189,186,-222,-127
-202,177,-220,-356
-219,209,-217,125
-230,219,-237,-404
-227,211,-249,-202
-179,213,-277,162
-167,232,-269,-441
-203,245,-239,-86
-190,227,-242,15
-160,177,-249,-236
-122,155,-232,-35
-109,204,-195,19
-135,221,-218,168
-102,223,-228,-43
-54,218,-218,-255
-47,209,-249,55
-79,262,-231,63
-123,248,-238,-200
-124,205,-297,23
-128,208,-310,165
-127,189,-294,-150
-121,204,-265,136
-154,217,-254,291
-141,214,-233,-332
-89,222,-190,1
-90,183,-197,354
-135,150,-196,-364
-150,166,-167,117
-116,162,-167,515
-109,141,-162,-355
-121,176,-134,-13
-130,222,-110,283
-142,236,-95,-380
-124,268,-86,15
-110,286,-80,317
-111,290,-79,-270
-121,297,-54,81
-126,270,-28,268
-105,264,-59,-243
-83,298,-67,330
-55,314,-18,292
-65,281,-8,-434
-93,242,-34,318
-68,263,-37,340
-45,267,-46,-440
-42,234,-33,396
-36,222,-16,351
-25,253,-50,-210
-9,305,-52,606
3,317,-45,188
-9,316,-64,-194
-30,265,-68,603
-17,194,-108,229
-22,190,-150,-267
-45,173,-135,491
-46,144,-103,421
-54,130,-119,-26
-31,111,-160,540
14,130,-185,136
43,172,-203,279
45,170,-187,518
11,146,-170,-226
14,179,-179,507
28,198,-205,256
43,181,-222,50
62,191,-202,847
37,167,-200,154
36,137,-217,431
28,147,-229,645
34,175,-205,-114
36,165,-184,417
2,90,-207,550
30,70,-215,124
42,93,-233,532
39,69,-210,476
25,51,-164,141
16,66,-218,445
85,73,-246,486
88,68,-188,210
77,56,-151,391
107,27,-149,736
102,38,-172,251
112,95,-181,276
120,87,-166,535
122,39,-163,-194
106,38,-178,406
70,48,-182,723
76,53,-159,-168
84,54,-173,383
116,56,-184,754
148,49,-172,114
105,42,-221,304
79,70,-223,667
97,76,-147,162
114,51,-130,252
117,43,-150,499
111,73,-134,-199
111,85,-120,302
108,62,-131,787
125,68,-130,-181
145,44,-134,301
152,44,-139,737
165,121,-125,-89
177,98,-150,489
181,44,-165,547
188,100,-124,-185
222,154,-116,351
196,124,-105,380
169,63,-60,-1
222,57,-51,49
218,61,-40,265
180,59,-19,236
175,89,-21,-131
181,81,-21,221
187,61,-18,161
179,83,-33,-90
184,116,-46,170
175,134,-30,-169
174,122,-37,-38
197,98,-39,160
175,82,-60,-14
177,76,-112,10
209,98,-117,-217
207,106,-107,210
212,83,-94,179
214,84,-106,-373
193,64,-90,101
187,34,-71,147
206,64,-118,-140
215,62,-101,-56
226,47,-130,20
204,106,-203,104
182,121,-176,211
222,69,-181,93
219,94,-218,-101
210,170,-198,122
218,162,-176,-56
190,117,-202,-168
227,140,-219,59
279,170,-185,-125
283,156,-169,-136
264,158,-172,-299
245,155,-146,-243
279,142,-139,227
274,159,-153,6
237,173,-138,-175
244,160,-144,-56
257,180,-152,-58
272,197,-101,109
261,181,-64,-165
254,227,-80,-442
265,242,-86,51
279,206,-69,-68
320,214,-63,-633
319,215,-47,-270
267,221,0,-57
252,215,29,-196
285,184,15,-82
287,183,68,-370
259,174,141,-310
259,148,104,65
256,127,76,-279
268,132,101,-415
279,176,113,-2
246,178,152,-57
221,162,188,-342
194,188,165,-138
203,186,184,-205
223,171,225,-285
194,204,185,30
213,216,184,-415
248,187,188,-491
261,170,146,132
267,144,160,-301
230,142,176,-721
222,201,163,-118
235,205,122,2
233,164,104,-478
222,169,137,-222
184,149,130,-35
188,147,102,-370
216,172,71,-71
201,127,49,-102
169,110,86,-630
169,132,90,-28
198,147,32,130
199,156,-1,-721
198,130,-21,-222
201,147,-40,-69
199,140,-44,-736
220,87,-58,33
235,101,-88,-131
285,119,-120,-702
301,103,-133,399
245,65,-156,-125
243,41,-157,-656
264,58,-113,579
285,64,-117,-231
293,76,-154,-505
252,95,-123,577
275,89,-98,-490
328,123,-170,-496
294,169,-150,572
267,142,-55,-149
270,131,-90,-323
268,150,-125,449
302,129,-110,-21
325,146,-127,-422
318,144,-114,374
322,111,-100,113
315,138,-126,-134
315,172,-134,389
298,185,-143,-140
233,136,-169,-173
245,113,-140,562
287,137,-90,214
255,129,-90,-233
242,139,-67,271
246,98,-22,106
251,65,-35,-47
247,99,-50,310
232,105,-35,-355
227,137,-34,-147
213,163,-41,622
221,119,-64,-244
213,75,-111,-203
196,68,-61,780
196,53,2,-230
174,22,-62,-377
154,48,-67,623
155,53,6,-321
184,8,35,-265
198,8,29,553
212,3,28,-260
224,6,70,5
194,53,63,612
180,70,49,-287
152,30,70,-195
143,18,66,516
162,69,84,-6
157,122,87,-253
153,124,73,190
104,68,77,-102
108,64,58,-8
139,126,39,495
106,140,53,-212
122,112,55,129
129,85,34,744
125,88,16,-226
131,103,-20,-42
96,94,25,511
102,60,96,-35
126,59,39,82
134,113,15,369
133,119,4,-172
119,64,-54,286
117,35,8,654
83,18,40,-381
59,14,-75,53
97,50,-114,688
131,56,-54,-186
132,50,-113,-87
73,104,-183,619
20,127,-124,25
52,84,-149,157
83,66,-191,926
61,58,-150,-487
27,23,-194,-22
18,44,-239,1562
10,76,-181,-379
6,65,-156,-226
33,90,-215,1381
13,85,-205,-315
3,59,-161,-301
27,106,-237,1090
11,139,-239,-190
7,107,-142,-75
37,90,-182,920
89,114,-180,-375
45,103,-72,67
-33,81,-113,1043
14,96,-162,-231
32,107,-140,-115
5,131,-163,859
-15,124,-88,171
-18,56,-22,-58
9,53,-117,676
-13,119,-77,-26
-39,128,55,-215
-38,86,16,944
-32,43,10,-86
-29,32,64,-537
-42,88,18,674
-74,98,-3,-193
-103,75,46,-219
-53,110,72,927
-22,87,110,-11
-45,51,151,-468
-42,39,48,682
-76,-6,6,71
-111,49,125,-780
-86,130,92,727
-70,108,49,233
-116,108,141,-869
-140,109,133,586
-104,126,56,343
-112,175,79,-347
-135,172,103,-31
-120,181,67,-284
-97,171,78,91
-86,145,61,244
-90,163,7,82
-112,196,59,-184
-146,223,89,-302
-115,210,7,383
-92,198,24,-84
-129,235,64,-349
-129,254,-30,422
-174,240,-71,-136
-223,240,-39,-417
-191,198,-26,71
-193,169,-67,-326
-206,224,-86,-33
-179,232,-99,237
-159,192,-252,-642
-163,190,-102,117
-187,209,-330,464
-190,216,-1421,-785
-179,202,-1350,-197
-180,191,-714,212
-183,179,-626,-397
-214,169,358,-112
-269,202,753,-43
-250,200,96,-428
-208,169,117,-53
-261,200,-227,307
-290,198,-780,-507
-255,153,-195,-434
-265,138,211,435
-251,160,-249,-138
-226,179,-243,-679
-250,129,285,16
-252,119,324,210
-229,120,-163,-353
-223,84,135,-12
-231,111,628,40
-214,120,98,-323
-216,109,405,404
-242,124,564,-187
-222,102,-119,-826
-285,75,562,651
-316,105,511,345
-240,122,-300,-709
-238,89,256,90
-233,100,188,150
-256,118,-431,26
-270,104,-27,303
-205,92,77,-286
-216,48,-299,-102
-213,35,-164,607
-172,34,-48,-81
-197,31,-23,-475
-176,75,-4,503
-140,57,-191,420
-190,26,-140,-421
-167,42,164,39
-118,43,183,452
-155,37,-147,45
-124,12,20,124
-108,-7,57,-63
-166,-10,-302,-133
-157,-27,99,758
-133,-37,-144,56
-105,-18,-323,-538
-106,4,280,616
-123,-34,-424,168
-85,-39,-178,-222
-78,17,680,635
-80,7,-208,-107
-97,0,-187,-23
-134,27,374,808
-95,20,-190,-530
-39,9,-283,-67
-38,8,190,957
-41,-6,-29,-361
-23,-31,-169,7
-34,-53,188,651
-52,-69,-88,-178
-17,-46,-107,-50
12,-30,308,503
18,-55,59,-37
38,-56,-285,-249
32,-83,-39,761
7,-111,251,-42
1,-65,-129,-606
8,-62,-218,1103
21,-92,11,20
53,-70,116,-632
62,-54,57,1162
28,-46,-267,-266
44,-53,141,-360
83,-83,-11,1221
77,-87,-384,-378
66,-91,203,-217
44,-127,-92,890
29,-146,-375,-46
36,-102,62,-155
17,-89,19,544
3,-135,-341,226
17,-146,25,-368
50,-137,414,870
70,-128,-300,338
52,-79,-200,-789
73,-49,296,1099
98,-78,-214,123
77,-44,-249,-640
68,1,187,1184
69,-16,-209,-19
59,-30,-402,-461
64,-70,385,898
80,-61,28,314
68,-28,-356,-244
42,-49,288,707
11,-48,-18,276
-2,-37,-331,-519
24,-41,9,758
9,-49,56,359
-16,-41,-223,-305
-15,-30,150,828
-8,-51,354,115
33,-66,-328,-253
41,-53,158,841
19,-46,256,83
20,-73,-424,-330
19,-94,322,730
20,-36,5,75
18,-15,-553,-418
25,-82,576,666
27,-92,61,190
-21,-111,-570,-88
-41,-101,336,789
-13,-48,-79,-166
-7,-80,-521,-218
-9,-52,-43,863
-4,-9,116,-68
14,0,-67,-75
3,31,-399,608
-14,-25,-103,-171
13,-16,38,151
15,21,-219,601
17,-31,115,-52
23,8,-214,243
9,24,-684,295
6,-40,141,43
-5,-28,11,359
-22,-18,-852,164
-6,-60,-20,153
-23,-72,329,247
-83,-56,-748,256
-57,-39,-437,306
-36,-34,415,134
-61,-29,-399,237
-51,-29,-827,76
-58,-70,273,36
-64,-84,-100,324
-70,-72,-814,94
-97,-77,460,118
-89,-45,-260,178
-59,-14,-1069,-192
-88,-20,657,361
-128,-25,-106,491
-69,-37,-1058,-509
-57,-49,350,151
-121,-60,-216,471
-98,-66,-1021,-448
-67,-80,382,258
-75,-83,-74,266
-72,-60,-1065,-464
-102,-82,346,159
-139,-78,-54,123
-134,-33,-817,-409
-101,-34,211,149
-91,-42,-148,438
-96,-41,-481,-498
-94,-54,-346,-186
-117,-78,-120,576
-121,-89,26,-526
-98,-63,-505,-40
-76,-27,-46,712
-70,-16,-296,-530
-66,-46,-553,-11
-31,-73,307,535
-46,-57,-307,-413
-47,-31,-680,-139
0,-18,318,487
-3,-38,87,-71
-18,-44,-786,-196
-19,-9,228,250
-17,15,546,-205
-45,15,-653,-57
-50,-34,-288,109
2,-65,180,-420
-12,-31,-199,152
-42,-19,-13,346
-27,-45,213,-333
-9,-47,-497,-207
25,-37,-432,262
-2,-64,467,-67
-71,-78,-459,-393
-67,-58,-384,-15
-36,-46,518,74
-61,-15,-517,63
-81,14,-247,1
-50,11,175,-94
-32,-9,-501,-14
-22,-28,-229,59
-20,-26,-27,37
-33,-33,-147,-384
-29,-17,-296,121
-36,-17,-27,267
-21,-63,-67,-537
-8,-54,-537,203
-45,-24,33,336
-39,-28,-387,-491
-7,-57,-498,45
-9,-63,516,292
-34,-50,-738,-135
-57,-58,-694,142
-43,-42,642,237
-6,-58,-439,-57
25,-61,-513,273
2,20,186,197
-27,49,-354,-224
-31,53,-231,125
-34,103,95,136
-16,94,-382,-27
-22,70,-55,193
-30,87,202,315
-5,58,-538,39
14,48,-257,-174
10,66,128,513
0,53,24,146
5,46,-273,-316
11,31,-452,578
30,58,7,-122
25,88,-176,-285
-19,32,143,706
-30,19,200,-95
-33,79,-331,-87
-19,108,227,644
29,124,-406,-214
26,120,-337,-186
-10,92,655,828
-20,76,-459,-23
-18,49,-177,-354
-22,72,643,673
-25,106,-391,-50
21,102,-323,-189
69,104,316,752
55,72,-92,76
42,78,-300,-172
27,111,167,546
29,101,126,203
49,102,-69,-49
48,125,-49,263
48,148,-66,28
4,136,68,270
-18,138,-254,370
15,158,99,-198
3,164,-195,323
7,190,-667,218
45,172,903,-473
50,146,-181,311
64,178,-917,98
78,180,980,-320
27,165,84,517
11,173,-479,156
64,169,159,-154
52,172,139,525
-23,194,-103,379
-60,200,-226,-118
-47,178,321,321
-31,173,-218,637
-28,190,-71,-62
5,191,224,106
20,168,-118,581
-15,178,491,86
0,205,-81,162
15,148,-199,269
-9,122,129,44
-11,157,-215,143
-31,152,403,254
-54,169,310,248
-60,161,-170,-26
-67,126,212,141
-82,133,-132,277
-105,145,-554,21
-96,159,517,178
-100,161,380,139
-131,158,-572,15
-121,140,381,177
-102,97,398,230
-119,110,-163,23
-115,165,218,48
-99,188,-5,273
-138,174,187,-214
-144,164,71,64
-110,135,-225,485
-117,107,751,-571
-123,123,496,-132
-113,109,134,580
-110,93,436,-322
-137,127,-39,87
-161,109,482,523
-165,55,402,-585
-172,41,-107,-191
-158,37,286,730
-154,50,102,-524
-161,89,283,-273
-158,88,203,729
-152,38,275,-662
-150,43,1011,-280
-189,45,279,680
-198,50,-183,-578
-185,63,556,-225
-219,-175,196,746
-223,35,102,-402
-228,19,927,-267
-241,-1558,-99,578
-226,-1701,-145,-481
-224,-592,1323,-547
-235,-419,-118,259
-250,1194,-358,-10
-227,1421,905,-515
-217,-251,-91,204
-229,92,271,237
-205,-626,615,-679
-217,-1131,-96,654
-217,636,516,38
-195,640,459,-1102
-223,-58,5,701
-266,72,114,-374
-279,408,533,-735
-240,1203,271,1112
-250,821,-163,-270
-290,155,777,-426
-270,278,647,481
-287,153,147,-535
-301,205,652,83
-271,-766,259,243
-279,-1226,-164,-786
-308,85,460,-254
-301,352,505,103
-268,1134,4,-160
-261,1915,614,-22
-263,513,595,-47
-290,-856,154,-281
-309,-1664,358,-3
-273,-1523,254,-67
-289,17,444,-214
-299,754,-135,-148
-289,-266,83,-446
-294,-833,1019,1
-255,-574,-265,-82
-247,-1287,37,-76
-231,-1575,1512,203
-190,-986,114,-777
-168,-974,-182,-11
-146,-524,1031,351
-181,127,-316,-631
-218,47,-198,178
-210,153,1283,-213
-183,30,-400,-614
-167,-596,16,530
-205,-397,1542,-286
-238,353,-159,-536
-244,265,27,554
-246,-87,591,-246
-223,230,61,-394
-216,232,713,317
-237,271,295,-357
-212,631,527,-397
-184,202,1051,198
-212,264,88,-358
-238,922,-201,-420
-249,581,676,229
-212,415,539,-485
-206,949,-790,-363
-280,545,708,345
-304,222,936,-368
-285,491,-491,-132
-265,-54,1298,111
-262,-290,211,-279
-282,94,-740,-129
-279,80,1490,-113
-269,-254,218,-48
-253,56,-377,-183
-235,40,911,-68
-237,-798,79,-87
-218,-205,143,-475
-209,-74,452,1
-229,-687,405,-96
-213,-169,475,-277
-192,-520,-857,211
-187,-625,-34,-469
-184,97,957,-403
-190,-215,-771,430
-201,-220,-219,-443
-248,-2,1405,-413
-274,-304,-292,469
-223,-296,-591,-278
-194,-116,1586,-131
-210,32,-448,152
-208,-3,-584,-649
-196,-30,1577,220
-205,-35,-1157,113
-176,200,-437,-792
-168,398,1507,296
-201,-145,-711,34
-162,-71,-318,-565
-154,229,571,414
-166,-327,-301,176
-150,11,7,-260
-189,429,258,115
-222,-177,-354,-336
-222,339,-45,38
-197,197,745,657
-193,-629,-54,-544
-219,453,-667,-304
-214,340,155,808
-203,-442,115,44
-183,315,-295,-116
-189,155,80,308
-232,-218,166,-8
-197,417,-283,213
-149,-175,-71,198
-179,-310,-326,-259
-205,730,-735,301
-199,-786,831,244
-203,-818,473,-335
-200,674,-1413,439
-170,-1068,-137,573
-184,-731,1516,30
-219,239,-72,178
-196,-1120,-1021,231
-143,382,1060,397
-122,766,156,66
-154,-1242,-1248,-172
-171,232,816,345
-159,532,-32,211
-139,-1060,-1149,362
-139,166,1312,319
-166,170,470,65
-143,-444,-1884,581
-136,361,939,180
-161,-384,977,52
-157,-576,-1991,514
-179,592,1139,66
-201,194,1451,144
-210,-416,-1854,502
-219,569,24,170
-203,309,662,240
-169,-590,-1055,357
-159,412,317,176
-198,21,1336,389
-196,-354,-830,454
-176,980,-1153,116
-198,61,1061,109
-212,-562,179,446
-242,449,-975,56
-256,76,717,129
-227,-867,288,761
-214,-738,-782,87
-223,453,852,198
-258,-215,455,664
-280,-752,-1214,-50
-278,869,328,102
-270,-1088,1110,330
-249,-1425,-854,233
-275,1527,-479,567
-297,-933,1512,255
-302,-1573,-504,312
-320,395,-1427,619
-290,-1577,1645,-123
-287,-356,264,244
-333,1487,-850,667
-324,-632,1496,-120
-296,320,-587,558
-311,1488,-1051,479
-322,-615,1556,-338
-307,455,16,794
-319,1749,-1034,511
-341,-169,884,-245
-355,208,1083,867
-384,712,-263,443
-365,272,168,-198
-298,1254,796,684
-298,181,-65,299
-334,-1733,-155,8
-304,-431,594,510
-289,1525,180,386
-314,-235,-440,252
-283,-208,1410,129
-274,1618,827,337
-312,-1018,-1371,200
-298,-942,1024,270
-262,-788,798,611
-245,-2950,-1011,-74
-277,-620,227,149
-295,-1020,276,573
-270,-2351,691,333
-301,359,671,111
-299,370,13,5
-299,-1065,281,585
-323,-558,585,-5
-271,18,597,-34
-266,399,-1149,815
-288,303,-866,-204
-275,-837,1050,-2
