Q1,Q2,Q3,Q4
-156,-156,-156,-156
-133,-133,-133,-133
-158,-158,-158,-158
-159,-159,-159,-159
-141,-141,-141,-141
-127,-127,-127,-127
-136,-136,-136,-136
-181,-181,-181,-181
-166,-166,-166,-166
-136,-136,-136,-136
-117,-117,-117,-117
-93,-93,-93,-93
-111,-111,-111,-111
-115,-115,-115,-115
-101,-101,-101,-101
-81,-81,-81,-81
-57,-57,-57,-57
-65,-65,-65,-65
-70,-70,-70,-70
-44,-44,-44,-44
-7,-7,-7,-7
-19,-19,-19,-19
-51,-51,-51,-51
-11,-11,-11,-11
15,15,15,15
1,1,1,1
28,28,28,28
35,35,35,35
10,10,10,10
25,25,25,25
44,44,44,44
47,47,47,47
37,37,37,37
23,23,23,23
67,67,67,67
89,89,89,89
58,58,58,58
66,66,66,66
87,87,87,87
116,116,116,116
140,140,140,140
130,130,130,130
92,92,92,92
83,83,83,83
105,105,105,105
74,74,74,74
66,66,66,66
108,108,108,108
127,127,127,127
149,149,149,149
148,148,148,148
111,111,111,111
118,118,118,118
172,172,172,172
192,192,192,192
181,181,181,181
203,203,203,203
201,201,201,201
180,180,180,180
208,208,208,208
202,202,202,202
163,163,163,163
193,193,193,193
201,201,201,201
141,141,141,141
118,118,118,118
145,145,145,145
161,161,161,161
154,154,154,154
147,147,147,147
142,142,142,142
141,141,141,141
147,147,147,147
168,168,168,168
167,167,167,167
101,101,101,101
101,101,101,101
139,139,139,139
99,99,99,99
95,95,95,95
122,122,122,122
117,117,117,117
138,138,138,138
155,155,155,155
150,150,150,150
162,162,162,162
176,176,176,176
173,173,173,173
179,179,179,179
176,176,176,176
169,169,169,169
199,199,199,199
218,218,218,218
223,223,223,223
188,188,188,188
140,140,140,140
193,193,193,193
214,214,214,214
165,165,165,165
176,176,176,176
199,199,199,199
179,179,179,179
159,159,159,159
165,165,165,165
164,164,164,164
172,172,172,172
172,172,172,172
153,153,153,153
183,183,183,183
168,168,168,168
119,119,119,119
116,116,116,116
91,91,91,91
96,96,96,96
108,108,108,108
68,68,68,68
47,47,47,47
59,59,59,59
61,61,61,61
52,52,52,52
51,51,51,51
21,21,21,21
32,32,32,32
44,44,44,44
-28,-28,-28,-28
-11,-11,-11,-11
10,10,10,10
-48,-48,-48,-48
-7,-7,-7,-7
18,18,18,18
-13,-13,-13,-13
-2,-2,-2,-2
-4,-4,-4,-4
11,11,11,11
24,24,24,24
-5,-5,-5,-5
-16,-16,-16,-16
-6,-6,-6,-6
-9,-9,-9,-9
4,4,4,4
23,23,23,23
1,1,1,1
11,11,11,11
14,14,14,14
-8,-8,-8,-8
19,19,19,19
8,8,8,8
-4,-4,-4,-4
35,35,35,35
48,48,48,48
36,36,36,36
33,33,33,33
41,41,41,41
27,27,27,27
43,43,43,43
71,71,71,71
46,46,46,46
75,75,75,75
100,100,100,100
73,73,73,73
95,95,95,95
108,108,108,108
93,93,93,93
101,101,101,101
104,104,104,104
84,84,84,84
81,81,81,81
131,131,131,131
149,149,149,149
131,131,131,131
165,165,165,165
176,176,176,176
171,171,171,171
190,190,190,190
145,145,145,145
91,91,91,91
108,108,108,108
111,111,111,111
89,89,89,89
89,89,89,89
90,90,90,90
115,115,115,115
128,128,128,128
123,123,123,123
164,164,164,164
153,153,153,153
122,122,122,122
108,108,108,108
73,73,73,73
85,85,85,85
81,81,81,81
84,84,84,84
119,119,119,119
110,110,110,110
101,101,101,101
81,81,81,81
84,84,84,84
96,96,96,96
75,75,75,75
107,107,107,107
121,121,121,121
93,93,93,93
106,106,106,106
124,124,124,124
137,137,137,137
149,149,149,149
151,151,151,151
134,134,134,134
116,116,116,116
117,117,117,117
150,150,150,150
159,159,159,159
116,116,116,116
134,134,134,134
156,156,156,156
146,146,146,146
168,168,168,168
131,131,131,131
109,109,109,109
146,146,146,146
163,163,163,163
157,157,157,157
134,134,134,134
153,153,153,153
188,188,188,188
214,214,214,214
205,205,205,205
149,149,149,149
176,176,176,176
218,218,218,218
206,206,206,206
201,201,201,201
165,165,165,165
159,159,159,159
198,198,198,198
190,190,190,190
168,168,168,168
149,149,149,149
145,145,145,145
170,170,170,170
180,180,180,180
177,177,177,177
152,152,152,152
136,136,136,136
171,171,171,171
188,188,188,188
151,151,151,151
119,119,119,119
140,140,140,140
148,148,148,148
117,117,117,117
108,108,108,108
95,95,95,95
80,80,80,80
100,100,100,100
111,111,111,111
68,68,68,68
63,63,63,63
120,120,120,120
109,109,109,109
95,95,95,95
104,104,104,104
71,71,71,71
82,82,82,82
102,102,102,102
96,96,96,96
71,71,71,71
67,67,67,67
98,98,98,98
58,58,58,58
48,48,48,48
82,82,82,82
64,64,64,64
79,79,79,79
110,110,110,110
108,108,108,108
101,101,101,101
98,98,98,98
103,103,103,103
99,99,99,99
70,70,70,70
78,78,78,78
125,125,125,125
91,91,91,91
53,53,53,53
74,74,74,74
76,76,76,76
108,108,108,108
120,120,120,120
84,84,84,84
93,93,93,93
112,112,112,112
115,115,115,115
124,124,124,124
147,147,147,147
129,129,129,129
103,103,103,103
106,106,106,106
61,61,61,61
60,60,60,60
86,86,86,86
74,74,74,74
77,77,77,77
47,47,47,47
50,50,50,50
71,71,71,71
55,55,55,55
60,60,60,60
21,21,21,21
-2,-2,-2,-2
29,29,29,29
26,26,26,26
17,17,17,17
8,8,8,8
14,14,14,14
43,43,43,43
45,45,45,45
41,41,41,41
39,39,39,39
33,33,33,33
59,59,59,59
68,68,68,68
55,55,55,55
96,96,96,96
112,112,112,112
97,97,97,97
83,83,83,83
38,38,38,38
63,63,63,63
107,107,107,107
86,86,86,86
75,75,75,75
64,64,64,64
81,81,81,81
104,104,104,104
68,68,68,68
67,67,67,67
73,73,73,73
45,45,45,45
53,53,53,53
62,62,62,62
68,68,68,68
44,44,44,44
11,11,11,11
32,32,32,32
11,11,11,11
-16,-16,-16,-16
-12,-12,-12,-12
-10,-10,-10,-10
26,26,26,26
43,43,43,43
20,20,20,20
-9,-9,-9,-9
-6,-6,-6,-6
16,16,16,16
-26,-26,-26,-26
-78,-78,-78,-78
-63,-63,-63,-63
-71,-71,-71,-71
-89,-89,-89,-89
-58,-58,-58,-58
-72,-72,-72,-72
-77,-77,-77,-77
-43,-43,-43,-43
-67,-67,-67,-67
-94,-94,-94,-94
-86,-86,-86,-86
-60,-60,-60,-60
-37,-37,-37,-37
-34,-34,-34,-34
-54,-54,-54,-54
-93,-93,-93,-93
-92,-92,-92,-92
-78,-78,-78,-78
-96,-96,-96,-96
-87,-87,-87,-87
-41,-41,-41,-41
-20,-20,-20,-20
-39,-39,-39,-39
-54,-54,-54,-54
-68,-68,-68,-68
-65,-65,-65,-65
-28,-28,-28,-28
-27,-27,-27,-27
-62,-62,-62,-62
-75,-75,-75,-75
-66,-66,-66,-66
-36,-36,-36,-36
-32,-32,-32,-32
-70,-70,-70,-70
-68,-68,-68,-68
-47,-47,-47,-47
-19,-19,-19,-19
-19,-19,-19,-19
-80,-80,-80,-80
-91,-91,-91,-91
-60,-60,-60,-60
-62,-62,-62,-62
-94,-94,-94,-94
-79,-79,-79,-79
-45,-45,-45,-45
-62,-62,-62,-62
-63,-63,-63,-63
-87,-87,-87,-87
-115,-115,-115,-115
-72,-72,-72,-72
-74,-74,-74,-74
-96,-96,-96,-96
-109,-109,-109,-109
-150,-150,-150,-150
-129,-129,-129,-129
-102,-102,-102,-102
-121,-121,-121,-121
-122,-122,-122,-122
-82,-82,-82,-82
-45,-45,-45,-45
-60,-60,-60,-60
-85,-85,-85,-85
-102,-102,-102,-102
-89,-89,-89,-89
-74,-74,-74,-74
-56,-56,-56,-56
-21,-21,-21,-21
-57,-57,-57,-57
-78,-78,-78,-78
-72,-72,-72,-72
-115,-115,-115,-115
-144,-144,-144,-144
-132,-132,-132,-132
-99,-99,-99,-99
-91,-91,-91,-91
-96,-96,-96,-96
-76,-76,-76,-76
-58,-58,-58,-58
-71,-71,-71,-71
-101,-101,-101,-101
-108,-108,-108,-108
-89,-89,-89,-89
-80,-80,-80,-80
-92,-92,-92,-92
-96,-96,-96,-96
-111,-111,-111,-111
-130,-130,-130,-130
-114,-114,-114,-114
-111,-111,-111,-111
-123,-123,-123,-123
-119,-119,-119,-119
-117,-117,-117,-117
-114,-114,-114,-114
-101,-101,-101,-101
-62,-62,-62,-62
-32,-32,-32,-32
-59,-59,-59,-59
-90,-90,-90,-90
-104,-104,-104,-104
-131,-131,-131,-131
-135,-135,-135,-135
-132,-132,-132,-132
-151,-151,-151,-151
-130,-130,-130,-130
-109,-109,-109,-109
-134,-134,-134,-134
-147,-147,-147,-147
-124,-124,-124,-124
-73,-73,-73,-73
-59,-59,-59,-59
-77,-77,-77,-77
-67,-67,-67,-67
-48,-48,-48,-48
-37,-37,-37,-37
-53,-53,-53,-53
-92,-92,-92,-92
-73,-73,-73,-73
-42,-42,-42,-42
-79,-79,-79,-79
-69,-69,-69,-69
-24,-24,-24,-24
-55,-55,-55,-55
-80,-80,-80,-80
-56,-56,-56,-56
-63,-63,-63,-63
-70,-70,-70,-70
-42,-42,-42,-42
-54,-54,-54,-54
-85,-85,-85,-85
-80,-80,-80,-80
-105,-105,-105,-105
-127,-127,-127,-127
-70,-70,-70,-70
-70,-70,-70,-70
-119,-119,-119,-119
-93,-93,-93,-93
-81,-81,-81,-81
-109,-109,-109,-109
-120,-120,-120,-120
-113,-113,-113,-113
-117,-117,-117,-117
-117,-117,-117,-117
-90,-90,-90,-90
-84,-84,-84,-84
-90,-90,-90,-90
-72,-72,-72,-72
-45,-45,-45,-45
-44,-44,-44,-44
-81,-81,-81,-81
-51,-51,-51,-51
-3,-3,-3,-3
-58,-58,-58,-58
-88,-88,-88,-88
-73,-73,-73,-73
-105,-105,-105,-105
-97,-97,-97,-97
-54,-54,-54,-54
-52,-52,-52,-52
-57,-57,-57,-57
-63,-63,-63,-63
-67,-67,-67,-67
-48,-48,-48,-48
-47,-47,-47,-47
-73,-73,-73,-73
-58,-58,-58,-58
-55,-55,-55,-55
-85,-85,-85,-85
-62,-62,-62,-62
-48,-48,-48,-48
-50,-50,-50,-50
-47,-47,-47,-47
-67,-67,-67,-67
-67,-67,-67,-67
-65,-65,-65,-65
-56,-56,-56,-56
-48,-48,-48,-48
-84,-84,-84,-84
-104,-104,-104,-104
-73,-73,-73,-73
-60,-60,-60,-60
-83,-83,-83,-83
-76,-76,-76,-76
-56,-56,-56,-56
-52,-52,-52,-52
-43,-43,-43,-43
-51,-51,-51,-51
-59,-59,-59,-59
-47,-47,-47,-47
-26,-26,-26,-26
4,4,4,4
-6,-6,-6,-6
-39,-39,-39,-39
-53,-53,-53,-53
-44,-44,-44,-44
-13,-13,-13,-13
-27,-27,-27,-27
-64,-64,-64,-64
-58,-58,-58,-58
-43,-43,-43,-43
-47,-47,-47,-47
-51,-51,-51,-51
-60,-60,-60,-60
-56,-56,-56,-56
-22,-22,-22,-22
-15,-15,-15,-15
-20,-20,-20,-20
-34,-34,-34,-34
-45,-45,-45,-45
14,14,14,14
30,30,30,30
-17,-17,-17,-17
-18,-18,-18,-18
9,9,9,9
40,40,40,40
30,30,30,30
-17,-17,-17,-17
-4,-4,-4,-4
21,21,21,21
4,4,4,4
11,11,11,11
40,40,40,40
44,44,44,44
38,38,38,38
63,63,63,63
45,45,45,45
5,5,5,5
58,58,58,58
84,84,84,84
42,42,42,42
19,19,19,19
15,15,15,15
50,50,50,50
78,78,78,78
62,62,62,62
55,55,55,55
65,65,65,65
58,58,58,58
70,70,70,70
95,95,95,95
60,60,60,60
44,44,44,44
88,88,88,88
89,89,89,89
69,69,69,69
92,92,92,92
123,123,123,123
128,128,128,128
104,104,104,104
89,89,89,89
120,120,120,120
159,159,159,159
153,153,153,153
151,151,151,151
158,158,158,158
117,117,117,117
136,136,136,136
177,177,177,177
131,131,131,131
142,142,142,142
160,160,160,160
135,135,135,135
150,150,150,150
117,117,117,117
103,103,103,103
159,159,159,159
163,163,163,163
145,145,145,145
128,128,128,128
126,126,126,126
160,160,160,160
148,148,148,148
136,136,136,136
167,167,167,167
135,135,135,135
104,104,104,104
128,128,128,128
143,143,143,143
172,172,172,172
182,182,182,182
163,163,163,163
156,156,156,156
143,143,143,143
135,135,135,135
135,135,135,135
142,142,142,142
145,145,145,145
154,154,154,154
150,150,150,150
130,130,130,130
152,152,152,152
146,146,146,146
114,114,114,114
107,107,107,107
86,86,86,86
71,71,71,71
69,69,69,69
83,83,83,83
76,76,76,76
41,41,41,41
54,54,54,54
44,44,44,44
12,12,12,12
52,52,52,52
80,80,80,80
55,55,55,55
41,41,41,41
63,63,63,63
84,84,84,84
86,86,86,86
92,92,92,92
98,98,98,98
102,102,102,102
75,75,75,75
73,73,73,73
85,85,85,85
65,65,65,65
80,80,80,80
48,48,48,48
7,7,7,7
44,44,44,44
51,51,51,51
55,55,55,55
86,86,86,86
108,108,108,108
80,80,80,80
46,46,46,46
80,80,80,80
62,62,62,62
13,13,13,13
40,40,40,40
62,62,62,62
58,58,58,58
52,52,52,52
29,29,29,29
8,8,8,8
18,18,18,18
50,50,50,50
52,52,52,52
0,0,0,0
-40,-40,-40,-40
-12,-12,-12,-12
28,28,28,28
33,33,33,33
9,9,9,9
-47,-47,-47,-47
-41,-41,-41,-41
-14,-14,-14,-14
-55,-55,-55,-55
-69,-69,-69,-69
-55,-55,-55,-55
-57,-57,-57,-57
-71,-71,-71,-71
-68,-68,-68,-68
-79,-79,-79,-79
-107,-107,-107,-107
-79,-79,-79,-79
-65,-65,-65,-65
-72,-72,-72,-72
-83,-83,-83,-83
-91,-91,-91,-91
-64,-64,-64,-64
-66,-66,-66,-66
-85,-85,-85,-85
-102,-102,-102,-102
-87,-87,-87,-87
-55,-55,-55,-55
-67,-67,-67,-67
-77,-77,-77,-77
-98,-98,-98,-98
-95,-95,-95,-95
-39,-39,-39,-39
-53,-53,-53,-53
-98,-98,-98,-98
-67,-67,-67,-67
-18,-18,-18,-18
-29,-29,-29,-29
-76,-76,-76,-76
-63,-63,-63,-63
-43,-43,-43,-43
-42,-42,-42,-42
-12,-12,-12,-12
-41,-41,-41,-41
-83,-83,-83,-83
-62,-62,-62,-62
-22,-22,-22,-22
-14,-14,-14,-14
-23,-23,-23,-23
-18,-18,-18,-18
-41,-41,-41,-41
-27,-27,-27,-27
-14,-14,-14,-14
-90,-90,-90,-90
-105,-105,-105,-105
-60,-60,-60,-60
-64,-64,-64,-64
-87,-87,-87,-87
-94,-94,-94,-94
-78,-78,-78,-78
-61,-61,-61,-61
-64,-64,-64,-64
-83,-83,-83,-83
-96,-96,-96,-96
-76,-76,-76,-76
-76,-76,-76,-76
-93,-93,-93,-93
-87,-87,-87,-87
-133,-133,-133,-133
-162,-162,-162,-162
-133,-133,-133,-133
-168,-168,-168,-168
-175,-175,-175,-175
-148,-148,-148,-148
-182,-182,-182,-182
-171,-171,-171,-171
-140,-140,-140,-140
-176,-176,-176,-176
-164,-164,-164,-164
-132,-132,-132,-132
-143,-143,-143,-143
-159,-159,-159,-159
-193,-193,-193,-193
-168,-168,-168,-168
-136,-136,-136,-136
-146,-146,-146,-146
-150,-150,-150,-150
-205,-205,-205,-205
-209,-209,-209,-209
-187,-187,-187,-187
-194,-194,-194,-194
-170,-170,-170,-170
-197,-197,-197,-197
-175,-175,-175,-175
-132,-132,-132,-132
-200,-200,-200,-200
-206,-206,-206,-206
-167,-167,-167,-167
-204,-204,-204,-204
-217,-217,-217,-217
-167,-167,-167,-167
-189,-189,-189,-189
-250,-250,-250,-250
-222,-222,-222,-222
-222,-222,-222,-222
-248,-248,-248,-248
-232,-232,-232,-232
-215,-215,-215,-215
-200,-200,-200,-200
-214,-214,-214,-214
-198,-198,-198,-198
-188,-188,-188,-188
-201,-201,-201,-201
-176,-176,-176,-176
-206,-206,-206,-206
-211,-211,-211,-211
-188,-188,-188,-188
-236,-236,-236,-236
-215,-215,-215,-215
-188,-188,-188,-188
-230,-230,-230,-230
-232,-232,-232,-232
-218,-218,-218,-218
-231,-231,-231,-231
-241,-241,-241,-241
-227,-227,-227,-227
-227,-227,-227,-227
-249,-249,-249,-249
-217,-217,-217,-217
-178,-178,-178,-178
-195,-195,-195,-195
-200,-200,-200,-200
-195,-195,-195,-195
-194,-194,-194,-194
-206,-206,-206,-206
-219,-219,-219,-219
-217,-217,-217,-217
-239,-239,-239,-239
-241,-241,-241,-241
-218,-218,-218,-218
-181,-181,-181,-181
-145,-145,-145,-145
-175,-175,-175,-175
-190,-190,-190,-190
-149,-149,-149,-149
-125,-125,-125,-125
-142,-142,-142,-142
-172,-172,-172,-172
-181,-181,-181,-181
-177,-177,-177,-177
-169,-169,-169,-169
-163,-163,-163,-163
-174,-174,-174,-174
-177,-177,-177,-177
-175,-175,-175,-175
-175,-175,-175,-175
-162,-162,-162,-162
-165,-165,-165,-165
-188,-188,-188,-188
-191,-191,-191,-191
-184,-184,-184,-184
-178,-178,-178,-178
-200,-200,-200,-200
-208,-208,-208,-208
-171,-171,-171,-171
-199,-199,-199,-199
-228,-228,-228,-228
-188,-188,-188,-188
-183,-183,-183,-183
-174,-174,-174,-174
-178,-178,-178,-178
-218,-218,-218,-218
-195,-195,-195,-195
-195,-195,-195,-195
-208,-208,-208,-208
-175,-175,-175,-175
-182,-182,-182,-182
-204,-204,-204,-204
-193,-193,-193,-193
-175,-175,-175,-175
-198,-198,-198,-198
-236,-236,-236,-236
-254,-254,-254,-254
-250,-250,-250,-250
-226,-226,-226,-226
-249,-249,-249,-249
-262,-262,-262,-262
-236,-236,-236,-236
-221,-221,-221,-221
-246,-246,-246,-246
-269,-269,-269,-269
-223,-223,-223,-223
-235,-235,-235,-235
-258,-258,-258,-258
-200,-200,-200,-200
-190,-190,-190,-190
-234,-234,-234,-234
-240,-240,-240,-240
-178,-178,-178,-178
-176,-176,-176,-176
-202,-202,-202,-202
-181,-181,-181,-181
-197,-197,-197,-197
-169,-169,-169,-169
-116,-116,-116,-116
-124,-124,-124,-124
-147,-147,-147,-147
-171,-171,-171,-171
-157,-157,-157,-157
-149,-149,-149,-149
-176,-176,-176,-176
-174,-174,-174,-174
-136,-136,-136,-136
-114,-114,-114,-114
-149,-149,-149,-149
-166,-166,-166,-166
-157,-157,-157,-157
-157,-157,-157,-157
-135,-135,-135,-135
-116,-116,-116,-116
-111,-111,-111,-111
-116,-116,-116,-116
-119,-119,-119,-119
-97,-97,-97,-97
-95,-95,-95,-95
-123,-123,-123,-123
-154,-154,-154,-154
-149,-149,-149,-149
-141,-141,-141,-141
-167,-167,-167,-167
-146,-146,-146,-146
-113,-113,-113,-113
-119,-119,-119,-119
-124,-124,-124,-124
-121,-121,-121,-121
-105,-105,-105,-105
-101,-101,-101,-101
-106,-106,-106,-106
-96,-96,-96,-96
-100,-100,-100,-100
-135,-135,-135,-135
-122,-122,-122,-122
-58,-58,-58,-58
-49,-49,-49,-49
-88,-88,-88,-88
-111,-111,-111,-111
-107,-107,-107,-107
-98,-98,-98,-98
-100,-100,-100,-100
-115,-115,-115,-115
-102,-102,-102,-102
-68,-68,-68,-68
-86,-86,-86,-86
-113,-113,-113,-113
-114,-114,-114,-114
-95,-95,-95,-95
-69,-69,-69,-69
-80,-80,-80,-80
-84,-84,-84,-84
-77,-77,-77,-77
-86,-86,-86,-86
-80,-80,-80,-80
-61,-61,-61,-61
-62,-62,-62,-62
-52,-52,-52,-52
-37,-37,-37,-37
-49,-49,-49,-49
-39,-39,-39,-39
-46,-46,-46,-46
-66,-66,-66,-66
-51,-51,-51,-51
-55,-55,-55,-55
-53,-53,-53,-53
-54,-54,-54,-54
-54,-54,-54,-54
-31,-31,-31,-31
-42,-42,-42,-42
-52,-52,-52,-52
-68,-68,-68,-68
-91,-91,-91,-91
-54,-54,-54,-54
-31,-31,-31,-31
-49,-49,-49,-49
-37,-37,-37,-37
-11,-11,-11,-11
-28,-28,-28,-28
-48,-48,-48,-48
-24,-24,-24,-24
-27,-27,-27,-27
-28,-28,-28,-28
-4,-4,-4,-4
-7,-7,-7,-7
-2,-2,-2,-2
-15,-15,-15,-15
-43,-43,-43,-43
-16,-16,-16,-16
16,16,16,16
22,22,22,22
41,41,41,41
60,60,60,60
41,41,41,41
38,38,38,38
57,57,57,57
50,50,50,50
74,74,74,74
103,103,103,103
78,78,78,78
68,68,68,68
114,114,114,114
131,131,131,131
98,98,98,98
114,114,114,114
112,112,112,112
80,80,80,80
110,110,110,110
132,132,132,132
133,133,133,133
159,159,159,159
200,200,200,200
187,187,187,187
135,135,135,135
153,153,153,153
151,151,151,151
118,118,118,118
134,134,134,134
134,134,134,134
144,144,144,144
160,160,160,160
138,138,138,138
119,119,119,119
113,113,113,113
132,132,132,132
169,169,169,169
162,162,162,162
96,96,96,96
92,92,92,92
140,140,140,140
143,143,143,143
150,150,150,150
144,144,144,144
132,132,132,132
157,157,157,157
161,161,161,161
150,150,150,150
153,153,153,153
148,148,148,148
140,140,140,140
149,149,149,149
165,165,165,165
156,156,156,156
148,148,148,148
157,157,157,157
169,169,169,169
169,169,169,169
125,125,125,125
109,109,109,109
137,137,137,137
139,139,139,139
173,173,173,173
196,196,196,196
173,173,173,173
199,199,199,199
200,200,200,200
136,136,136,136
126,126,126,126
170,170,170,170
180,180,180,180
165,165,165,165
159,159,159,159
177,177,177,177
192,192,192,192
177,177,177,177
206,206,206,206
244,244,244,244
209,209,209,209
173,173,173,173
193,193,193,193
202,202,202,202
185,185,185,185
206,206,206,206
188,188,188,188
133,133,133,133
141,141,141,141
139,139,139,139
126,126,126,126
140,140,140,140
120,120,120,120
94,94,94,94
119,119,119,119
174,174,174,174
175,175,175,175
129,129,129,129
118,118,118,118
105,105,105,105
103,103,103,103
107,107,107,107
62,62,62,62
55,55,55,55
56,56,56,56
35,35,35,35
47,47,47,47
27,27,27,27
16,16,16,16
30,30,30,30
25,25,25,25
20,20,20,20
35,35,35,35
52,52,52,52
59,59,59,59
79,79,79,79
63,63,63,63
28,28,28,28
37,37,37,37
31,31,31,31
13,13,13,13
5,5,5,5
-26,-26,-26,-26
-19,-19,-19,-19
43,43,43,43
65,65,65,65
62,62,62,62
75,75,75,75
89,89,89,89
92,92,92,92
93,93,93,93
97,97,97,97
78,78,78,78
45,45,45,45
57,57,57,57
70,70,70,70
31,31,31,31
27,27,27,27
75,75,75,75
111,111,111,111
120,120,120,120
113,113,113,113
135,135,135,135
148,148,148,148
114,114,114,114
108,108,108,108
101,101,101,101
85,85,85,85
96,96,96,96
99,99,99,99
91,91,91,91
80,80,80,80
61,61,61,61
72,72,72,72
134,134,134,134
150,150,150,150
119,119,119,119
131,131,131,131
132,132,132,132
121,121,121,121
137,137,137,137
135,135,135,135
126,126,126,126
110,110,110,110
103,103,103,103
107,107,107,107
130,130,130,130
184,184,184,184
180,180,180,180
147,147,147,147
134,134,134,134
135,135,135,135
148,148,148,148
141,141,141,141
137,137,137,137
111,111,111,111
103,103,103,103
156,156,156,156
179,179,179,179
179,179,179,179
151,151,151,151
140,140,140,140
155,155,155,155
131,131,131,131
166,166,166,166
192,192,192,192
166,166,166,166
169,169,169,169
175,175,175,175
184,184,184,184
176,176,176,176
193,193,193,193
204,204,204,204
171,171,171,171
205,205,205,205
222,222,222,222
197,197,197,197
214,214,214,214
207,207,207,207
207,207,207,207
232,232,232,232
219,219,219,219
203,203,203,203
212,212,212,212
217,217,217,217
204,204,204,204
210,210,210,210
201,201,201,201
170,170,170,170
176,176,176,176
167,167,167,167
149,149,149,149
132,132,132,132
117,117,117,117
151,151,151,151
148,148,148,148
109,109,109,109
92,92,92,92
109,109,109,109
161,161,161,161
172,172,172,172
107,107,107,107
74,74,74,74
118,118,118,118
110,110,110,110
46,46,46,46
30,30,30,30
49,49,49,49
67,67,67,67
47,47,47,47
30,30,30,30
65,65,65,65
85,85,85,85
80,80,80,80
80,80,80,80
70,70,70,70
38,38,38,38
11,11,11,11
5,5,5,5
1,1,1,1
0,0,0,0
-35,-35,-35,-35
-43,-43,-43,-43
2,2,2,2
-25,-25,-25,-25
-87,-87,-87,-87
-86,-86,-86,-86
-32,-32,-32,-32
-3,-3,-3,-3
-7,-7,-7,-7
-31,-31,-31,-31
-101,-101,-101,-101
-96,-96,-96,-96
-81,-81,-81,-81
-136,-136,-136,-136
-162,-162,-162,-162
-171,-171,-171,-171
-146,-146,-146,-146
-170,-170,-170,-170
-209,-209,-209,-209
-163,-163,-163,-163
-168,-168,-168,-168
-140,-140,-140,-140
-91,-91,-91,-91
-140,-140,-140,-140
-160,-160,-160,-160
-153,-153,-153,-153
-152,-152,-152,-152
-130,-130,-130,-130
-147,-147,-147,-147
-172,-172,-172,-172
-148,-148,-148,-148
-114,-114,-114,-114
-149,-149,-149,-149
-209,-209,-209,-209
-192,-192,-192,-192
-172,-172,-172,-172
-176,-176,-176,-176
-159,-159,-159,-159
-152,-152,-152,-152
-170,-170,-170,-170
-176,-176,-176,-176
-169,-169,-169,-169
-182,-182,-182,-182
-167,-167,-167,-167
-138,-138,-138,-138
-124,-124,-124,-124
-113,-113,-113,-113
-159,-159,-159,-159
-174,-174,-174,-174
-136,-136,-136,-136
-121,-121,-121,-121
-121,-121,-121,-121
-148,-148,-148,-148
-155,-155,-155,-155
-129,-129,-129,-129
-119,-119,-119,-119
-108,-108,-108,-108
-104,-104,-104,-104
-111,-111,-111,-111
-104,-104,-104,-104
-88,-88,-88,-88
-92,-92,-92,-92
-83,-83,-83,-83
-56,-56,-56,-56
-63,-63,-63,-63
-58,-58,-58,-58
-38,-38,-38,-38
-47,-47,-47,-47
-57,-57,-57,-57
-39,-39,-39,-39
19,19,19,19
19,19,19,19
-35,-35,-35,-35
-10,-10,-10,-10
25,25,25,25
36,36,36,36
39,39,39,39
37,37,37,37
74,74,74,74
81,81,81,81
44,44,44,44
35,35,35,35
64,64,64,64
97,97,97,97
107,107,107,107
98,98,98,98
75,75,75,75
71,71,71,71
86,86,86,86
83,83,83,83
68,68,68,68
52,52,52,52
62,62,62,62
104,104,104,104
128,128,128,128
116,116,116,116
99,99,99,99
92,92,92,92
97,97,97,97
101,101,101,101
90,90,90,90
81,81,81,81
91,91,91,91
112,112,112,112
114,114,114,114
112,112,112,112
110,110,110,110
119,119,119,119
122,122,122,122
81,81,81,81
77,77,77,77
91,91,91,91
92,92,92,92
98,98,98,98
67,67,67,67
79,79,79,79
126,126,126,126
132,132,132,132
156,156,156,156
178,178,178,178
160,160,160,160
160,160,160,160
159,159,159,159
125,125,125,125
118,118,118,118
133,133,133,133
120,120,120,120
120,120,120,120
112,112,112,112
82,82,82,82
103,103,103,103
125,125,125,125
124,124,124,124
145,145,145,145
165,165,165,165
182,182,182,182
185,185,185,185
150,150,150,150
126,126,126,126
137,137,137,137
140,140,140,140
118,118,118,118
72,72,72,72
57,57,57,57
112,112,112,112
122,122,122,122
85,85,85,85
93,93,93,93
105,105,105,105
104,104,104,104
108,108,108,108
109,109,109,109
77,77,77,77
62,62,62,62
92,92,92,92
96,96,96,96
93,93,93,93
67,67,67,67
27,27,27,27
37,37,37,37
50,50,50,50
50,50,50,50
57,57,57,57
65,65,65,65
70,70,70,70
82,82,82,82
101,101,101,101
73,73,73,73
54,54,54,54
88,88,88,88
118,118,118,118
118,118,118,118
74,74,74,74
64,64,64,64
99,99,99,99
82,82,82,82
44,44,44,44
51,51,51,51
69,69,69,69
59,59,59,59
66,66,66,66
54,54,54,54
25,25,25,25
47,47,47,47
61,61,61,61
79,79,79,79
91,91,91,91
81,81,81,81
110,110,110,110
94,94,94,94
90,90,90,90
110,110,110,110
93,93,93,93
114,114,114,114
93,93,93,93
58,58,58,58
62,62,62,62
81,81,81,81
113,113,113,113
110,110,110,110
119,119,119,119
139,139,139,139
140,140,140,140
125,125,125,125
104,104,104,104
107,107,107,107
91,91,91,91
95,95,95,95
113,113,113,113
