Q1,Q2,Q3,Q4
94,-304,-1616,11
107,-394,-1437,157
53,-464,-1325,271
62,-865,-1158,317
115,-1469,-905,287
129,-1968,-678,217
102,-2543,-407,149
67,-2967,47,33
50,-2693,592,-85
64,-2256,1135,-148
53,-1992,1667,-174
9,-1510,2136,-138
16,-792,2448,-94
44,-4,2672,-26
56,555,2944,98
15,823,3137,193
-41,983,3140,242
-41,982,3097,259
-43,1060,3061,259
-32,1217,2955,227
-36,1350,2856,169
-70,1710,2863,113
-66,1916,3022,51
-37,1857,3299,-29
-24,2014,3581,-91
-76,2119,3924,-62
-125,1758,4364,-66
-92,1067,4858,-133
-58,190,5333,-111
-82,-681,5713,-79
-143,-1320,6067,-98
-152,-1763,6372,-94
-125,-2102,6606,-88
-106,-2504,6794,-129
-94,-2901,6685,-140
-138,-3061,5958,-94
-142,-3038,4696,-49
-72,-3022,3314,-7
-29,-3283,1982,13
-58,-3706,698,-2
-120,-3892,-286,-46
-106,-3774,-824,-58
-101,-3422,-1254,-27
-101,-2998,-1833,-37
-64,-2525,-2395,-55
-103,-1866,-2795,-73
-94,-1122,-2897,-76
-58,-374,-2737,-57
-98,241,-2671,-86
-103,465,-2754,-88
-88,378,-2948,-34
-60,375,-3301,72
-49,635,-3567,242
-83,917,-3528,315
-72,1021,-3353,312
-54,1073,-3482,288
-46,1189,-3795,206
4,1321,-3646,166
-19,1424,-2986,131
-83,1508,-2162,30
-43,1444,-1403,-92
-28,1089,-616,-138
-73,665,326,-115
-41,510,1157,-110
-1,535,1789,-41
-8,542,2327,30
-25,646,2767,26
-39,881,3003,55
-15,1289,2796,52
5,1892,2123,-11
-13,2503,1314,-59
-30,3125,667,-117
-30,3591,130,-208
-10,3821,-496,-254
-18,4223,-1201,-218
-48,4806,-1708,-198
-53,5340,-1889,-135
-56,5786,-1937,-29
-45,6193,-1946,25
-61,6754,-1834,62
-107,7444,-1545,81
-73,7651,-1259,119
-28,6554,-1207,72
-42,4334,-1132,-42
-67,2398,-863,-75
-72,1743,-784,-140
-43,1777,-921,-183
-54,1406,-944,-242
-98,395,-844,-376
-99,-708,-786,-378
-94,-1091,-834,-309
-90,-916,-815,-233
-78,-1327,-651,-132
-83,-2546,-480,-67
-109,-4179,-334,-14
-111,-5892,-172,25
-93,-6622,10,31
-111,-6029,117,-13
-112,-5504,122,-79
-91,-5695,18,-146
-87,-5724,-182,-218
-105,-4818,-351,-244
-123,-3139,-710,-213
-109,-1736,-1338,-155
-129,-1382,-1908,-62
-128,-1617,-2362,84
-67,-1398,-2688,207
-74,-560,-2876,235
-87,154,-2994,259
-67,688,-3000,285
-96,1283,-2934,252
-124,1645,-2814,187
-132,2003,-2675,64
-146,2605,-2536,-56
-135,2946,-2353,-111
-104,2821,-2188,-164
-126,2342,-2023,-217
-167,1526,-1881,-234
-127,652,-1784,-207
-91,201,-1612,-145
-134,93,-1364,-93
-161,-343,-1083,-76
-103,-1039,-786,-60
-101,-1438,-429,-63
-177,-1487,16,-71
-156,-1340,485,-76
-146,-1442,971,-138
-187,-1934,1465,-203
-179,-2343,1891,-212
-175,-2568,2221,-151
-151,-2676,2515,-45
-177,-2538,2729,31
-218,-2329,2827,86
-168,-2175,2897,154
-147,-1882,2910,237
-144,-1416,2833,281
-178,-807,2744,219
-249,-114,2776,144
-223,375,2962,118
-183,585,3161,75
-221,792,3382,27
-251,1035,3694,-60
-250,1271,4042,-173
-276,1551,4415,-189
-263,1695,4810,-136
-228,1563,5165,-119
-242,1268,5482,-164
-225,1072,5747,-211
-180,1048,5872,-161
-160,802,5987,-78
-186,211,6190,-66
-229,-377,6292,-93
-174,-753,6076,-100
-138,-1099,5357,-100
-204,-1647,4310,-101
-216,-2251,3180,-61
-188,-2746,1907,11
-177,-3059,724,103
-190,-3365,45,175
-204,-3737,-162,228
-183,-3854,-507,303
-172,-3912,-1314,334
-155,-4099,-2086,337
-160,-4045,-2496,318
-199,-3685,-2648,221
-180,-3317,-2720,107
-148,-3075,-2884,28
-174,-2836,-3087,-26
-182,-2499,-3417,-85
-163,-2088,-3893,-139
-157,-1588,-4074,-161
-125,-1082,-3789,-158
-117,-827,-3487,-109
-178,-688,-3616,-89
-194,-345,-3871,-109
-144,59,-3599,-110
-112,339,-2777,-140
-151,464,-1973,-144
-199,462,-1340,-119
-170,543,-547,-131
-156,631,284,-142
-155,492,857,-146
-134,364,1245,-101
-168,439,1704,-24
-199,522,2220,17
-184,527,2323,91
-167,542,1876,182
-176,710,1288,248
-159,1018,835,316
-129,1198,438,380
-137,1287,-126,423
-121,1571,-735,399
-144,2052,-1039,313
-196,2490,-1161,221
-223,2809,-1307,107
-261,3222,-1423,-42
-255,3726,-1416,-166
-267,4122,-1271,-226
-288,4577,-1200,-250
-273,5122,-1274,-276
-293,5483,-1295,-317
-270,5826,-1111,-322
-262,6280,-948,-310
-294,6668,-1097,-287
-266,6937,-1238,-180
-243,6749,-1125,-102
-233,5624,-1014,-34
-225,3865,-1050,82
-214,2450,-1103,158
-200,1829,-989,265
-187,1577,-818,371
-195,1130,-823,427
-221,310,-874,485
-199,-448,-721,489
-195,-693,-497,478
-179,-681,-486,510
-150,-1060,-594,477
-176,-2033,-568,375
-144,-3214,-504,306
-139,-4334,-619,257
-186,-4937,-893,191
-147,-4872,-1191,155
-144,-4886,-1467,119
-189,-5079,-1775,54
-152,-4937,-2067,10
-82,-4231,-2199,-4
-67,-3174,-2167,22
-71,-2238,-2147,2
-43,-1702,-2280,-39
-14,-1598,-2407,-28
-10,-1457,-2342,-53
-43,-995,-2256,-74
-55,-539,-2249,-85
-24,-232,-2163,-113
-11,-36,-1995,-133
1,128,-1846,-146
-7,446,-1753,-183
-46,943,-1642,-223
-41,1351,-1336,-156
-6,1442,-898,-93
-6,1378,-546,-65
-9,1195,-270,50
-4,747,81,135
-2,341,527,122
19,205,933,96
48,-39,1227,134
33,-577,1466,144
17,-1070,1739,74
40,-1265,2009,57
58,-1283,2139,22
73,-1345,2184,-56
34,-1530,2267,-68
-19,-1794,2380,-63
14,-1919,2458,-63
52,-1770,2550,6
65,-1686,2779,63
54,-1763,3009,64
26,-1638,3164,128
77,-1331,3415,152
133,-1011,3697,116
71,-674,3954,121
23,-350,4215,97
74,18,4419,93
110,427,4587,84
135,781,4690,12
150,1093,4765,6
135,1332,4859,11
179,1415,4935,-8
206,1396,5057,24
167,1295,5201,30
165,1124,5191,1
172,1000,4836,-25
177,916,4197,3
190,740,3403,32
165,425,2388,-7
132,40,1385,7
127,-230,791,37
154,-356,718,43
169,-663,650,87
142,-1202,-26,132
96,-1657,-961,146
108,-1928,-1612,167
166,-2118,-1925,275
139,-2347,-2059,369
138,-2565,-2200,386
191,-2693,-2403,446
178,-2738,-2872,502
145,-2666,-3448,511
114,-2529,-3532,483
139,-2376,-3106,383
158,-2217,-2791,285
109,-2054,-3074,229
119,-1943,-3479,175
116,-1812,-3280,97
94,-1470,-2702,18
139,-1203,-2250,-1
149,-1107,-1864,-26
125,-895,-1259,-78
109,-636,-651,-93
119,-407,-453,-125
161,-196,-317,-126
161,52,281,-95
132,289,971,-120
117,372,1132,-127
118,478,816,-82
133,611,509,-26
119,756,402,22
80,962,245,34
82,937,-71,40
113,905,-336,63
116,1114,-416,89
104,1291,-416,113
72,1427,-493,83
50,1557,-583,9
70,1686,-463,-9
56,1892,-303,-12
43,2175,-448,-30
47,2459,-654,-31
27,2633,-580,-101
33,2771,-354,-214
30,2937,-292,-249
1,3099,-496,-242
-18,3217,-678,-284
-19,3309,-668,-343
-15,3480,-695,-345
-25,3703,-870,-290
-35,3963,-996,-247
-60,4213,-1053,-257
-60,4447,-1198,-266
-51,4750,-1399,-218
-84,4891,-1452,-164
-83,4603,-1267,-134
-85,3865,-1084,-118
-83,2966,-1062,-109
-29,2344,-1058,-54
-39,1974,-904,16
-73,1769,-647,39
-86,1645,-518,63
-91,1317,-452,88
-55,907,-385,110
-70,676,-508,163
-118,595,-770,195
-124,340,-1061,161
-119,-312,-1302,137
-111,-1133,-1392,147
-123,-1804,-1447,150
-157,-2173,-1560,157
-155,-2484,-1736,171
-101,-2901,-1874,206
-87,-3150,-1894,249
-140,-3143,-1929,289
-146,-3009,-1926,343
-104,-2781,-1808,346
-150,-2560,-1702,334
-199,-2563,-1651,321
-137,-2731,-1630,281
-132,-2688,-1548,270
-159,-2351,-1363,225
-123,-2091,-1191,210
-119,-2023,-1131,272
-125,-1870,-1127,282
-125,-1560,-1050,272
-102,-1241,-863,273
-95,-1028,-619,286
-126,-878,-344,282
-87,-640,-68,263
-70,-445,185,254
-102,-460,451,178
-83,-536,704,151
-51,-434,908,148
-55,-158,1110,58
-52,-103,1307,50
-33,-186,1482,59
-64,-94,1764,37
-67,-110,2078,51
-41,-172,2206,38
-58,-113,2328,84
-41,-152,2532,134
-3,-252,2681,123
-11,-232,2872,134
-42,-131,3136,116
-43,-57,3352,110
-4,54,3504,152
-13,159,3646,134
-31,239,3807,87
20,358,3978,73
22,361,4156,20
9,327,4381,-33
52,322,4616,-49
29,357,4794,-81
-10,487,4974,-78
-6,477,4992,-44
4,439,4642,-36
12,522,3888,-38
13,541,2766,-49
21,520,1828,-80
27,441,1645,-130
43,176,1944,-152
39,-107,1950,-107
9,-242,1324,-83
24,-432,438,-62
77,-674,-231,13
86,-756,-390,73
58,-769,-226,116
61,-733,-279,149
71,-617,-797,172
86,-586,-1596,207
106,-672,-2052,252
79,-786,-1833,272
74,-857,-1530,270
111,-926,-1880,278
123,-1047,-2763,251
113,-1124,-3283,243
90,-1173,-3017,193
82,-1191,-2534,95
83,-1132,-2479,77
86,-1091,-2674,8
95,-1014,-2433,-17
83,-928,-1801,23
103,-925,-1367,-22
132,-930,-1127,5
131,-1028,-798,67
92,-1216,-502,104
46,-1321,-424,160
69,-1346,-371,162
105,-1346,-219,171
87,-1393,-189,213
38,-1510,-420,225
20,-1533,-708,263
-7,-1511,-690,296
-38,-1539,-318,266
7,-1530,7,240
0,-1575,-33,185
-39,-1563,-237,108
-16,-1396,-183,88
-19,-1247,138,74
-8,-1112,374,65
36,-1016,363,52
53,-865,245,-3
37,-533,169,-22
62,-250,74,-29
129,-52,-74,-63
117,200,-203,-64
97,464,-363,-86
115,730,-617,-136
128,954,-935,-152
134,1084,-1204,-136
106,1160,-1381,-134
56,1251,-1511,-142
38,1394,-1553,-97
87,1472,-1472,-58
80,1509,-1258,-53
80,1651,-1065,-30
138,1856,-1049,-5
88,2017,-1007,41
57,2069,-836,59
103,2094,-739,26
124,2156,-778,25
142,2177,-921,32
118,2147,-1245,21
95,2068,-1543,-1
133,2031,-1473,-24
130,2116,-1325,-50
101,2184,-1357,-83
103,2228,-1403,-92
110,2328,-1540,-89
89,2351,-1667,-63
57,2199,-1566,-37
69,1969,-1421,-42
47,1812,-1375,-22
20,1809,-1404,4
80,1845,-1467,15
94,1779,-1484,23
69,1688,-1377,41
63,1552,-1297,76
38,1300,-1404,75
47,1077,-1468,61
85,910,-1326,74
72,635,-1127,120
38,217,-970,167
51,-197,-829,183
100,-543,-649,225
107,-850,-384,260
65,-1092,-44,253
45,-1349,204,243
42,-1659,342,235
28,-1912,573,221
18,-2164,830,203
-15,-2493,1011,182
-53,-2779,1184,113
-46,-2941,1363,58
-23,-2995,1541,59
-2,-3012,1718,45
-19,-3105,1949,61
-98,-3154,2204,78
-101,-2969,2417,53
-48,-2656,2566,70
-62,-2457,2673,125
-80,-2434,2879,153
-105,-2400,3165,131
-93,-2236,3397,131
-13,-2007,3509,156
-1,-1776,3547,147
-47,-1583,3741,166
-64,-1396,4049,184
-50,-1154,4249,136
-42,-823,4354,114
-58,-472,4487,122
-93,-258,4656,86
-117,-104,4708,33
-88,113,4479,15
-63,298,3690,10
-73,400,2550,29
-97,503,2078,52
-73,613,2592,3
10,671,3220,-4
3,702,3061,62
-52,743,2188,76
-58,791,1411,78
-53,884,1121,86
-19,943,1168,54
-28,834,1232,68
-93,668,948,138
-92,559,115,149
-77,504,-822,175
-90,426,-939,247
-65,310,-504,284
-41,357,-739,303
-41,435,-1816,265
-36,374,-2773,230
-44,382,-2861,282
-59,388,-2449,310
-64,331,-2443,280
-58,262,-2914,239
-66,118,-3052,216
-87,3,-2617,229
-77,-39,-2242,228
-75,-67,-2105,203
-86,-250,-1890,231
-86,-490,-1644,269
-111,-538,-1554,224
-113,-571,-1475,211
-58,-682,-1250,248
-20,-833,-1189,223
-39,-1070,-1466,217
-57,-1357,-1731,237
-37,-1560,-1658,228
-37,-1713,-1227,260
-42,-1972,-805,323
-15,-2174,-720,351
2,-2259,-784,332
-20,-2331,-762,339
-40,-2365,-586,395
-5,-2311,-226,399
32,-2189,65,397
32,-2177,17,425
55,-2202,-121,406
83,-2127,-48,400
97,-1952,46,408
112,-1717,-29,357
92,-1621,-165,269
99,-1477,-341,217
156,-1178,-598,212
149,-911,-778,173
90,-617,-870,146
88,-431,-1045,131
131,-335,-1181,94
140,-214,-1134,108
137,-196,-952,97
155,-165,-706,57
172,-74,-589,39
153,23,-636,6
133,121,-630,-29
177,136,-511,-68
181,151,-439,-45
129,235,-543,4
158,230,-810,11
216,126,-1198,74
242,110,-1504,124
244,151,-1534,126
240,139,-1452,164
266,194,-1475,188
254,320,-1553,200
222,378,-1587,233
218,430,-1553,239
192,553,-1521,160
201,742,-1595,115
213,950,-1637,160
175,1068,-1548,155
212,1185,-1553,125
242,1375,-1639,90
211,1562,-1586,25
250,1779,-1503,-10
264,1992,-1541,-24
229,2159,-1596,-31
224,2327,-1523,-43
238,2478,-1312,-37
259,2644,-1046,-10
238,2771,-786,-11
217,2723,-556,-19
225,2558,-324,-31
211,2317,17,-39
216,2013,437,-49
234,1689,739,-66
211,1386,909,-76
189,1263,1121,-104
200,1223,1419,-75
209,1037,1675,-15
204,772,1798,20
199,454,1871,59
210,64,2030,103
238,-366,2232,160
292,-778,2420,157
327,-1120,2638,137
294,-1479,2851,121
265,-1823,3004,87
284,-2044,3125,123
295,-2121,3299,112
255,-2085,3541,46
232,-2058,3709,27
250,-2047,3801,-10
263,-2036,3897,-21
269,-2069,4032,-39
244,-2086,4211,-108
220,-2065,4336,-159
232,-1970,4538,-199
253,-1873,4782,-225
256,-1907,4730,-262
232,-1949,4145,-289
235,-1819,2993,-248
263,-1499,2196,-220
273,-1236,2588,-246
291,-1195,3477,-232
282,-1205,3798,-188
231,-1107,3195,-199
247,-905,2220,-177
238,-738,1678,-163
181,-649,1696,-233
203,-594,1880,-217
217,-544,1775,-146
221,-465,978,-145
235,-357,-348,-173
209,-269,-1011,-191
197,-262,-537,-190
224,-283,-301,-205
230,-317,-1265,-206
162,-318,-2596,-165
125,-171,-3061,-161
161,-12,-2634,-163
153,65,-2358,-151
116,114,-2774,-151
93,188,-3229,-139
73,350,-3018,-152
64,496,-2545,-167
69,555,-2414,-146
28,602,-2380,-113
-41,621,-2218,-112
-33,523,-2132,-162
-1,436,-2057,-164
-13,469,-1812,-132
-49,478,-1635,-167
-60,460,-1805,-193
-47,413,-2112,-160
-61,317,-2130,-126
-59,248,-1720,-85
-77,132,-1225,-70
-124,-31,-974,-125
-96,-194,-908,-136
-97,-376,-909,-109
-153,-526,-791,-127
-174,-683,-395,-126
-185,-799,-60,-101
-161,-816,-142,-91
-132,-860,-367,-79
-151,-948,-343,-33
-195,-1035,-174,4
-222,-1096,-178,-10
-174,-1144,-343,7
-135,-1224,-530,60
-169,-1285,-743,47
-187,-1296,-954,-8
-164,-1185,-1098,-37
-177,-1019,-1074,-46
-224,-948,-1014,-28
-269,-833,-1109,-28
-288,-659,-1124,-51
-224,-558,-925,-59
-185,-521,-807,-72
-243,-551,-937,-75
-274,-590,-1112,-97
-257,-617,-1207,-127
-242,-674,-1275,-115
-239,-676,-1391,-88
-237,-577,-1631,-63
-242,-489,-1878,-55
-252,-415,-2015,-56
-244,-316,-2094,-21
-240,-287,-2140,29
-234,-279,-2112,50
-222,-239,-2021,89
-237,-266,-2005,107
-242,-330,-2013,85
-221,-356,-1964,96
-225,-307,-1915,114
-236,-172,-1826,124
-222,-61,-1839,122
-215,101,-1901,97
-230,383,-1791,78
-230,579,-1668,86
-208,736,-1654,70
-199,956,-1663,10
-197,1113,-1567,-16
-179,1226,-1398,-33
-142,1398,-1252,-84
-115,1601,-1010,-146
-115,1788,-656,-177
-113,1966,-354,-138
-110,2129,-163,-122
-98,2237,14,-130
-82,2294,275,-100
-60,2310,561,-107
-44,2308,794,-100
-73,2354,977,-69
-99,2386,1152,-35
-91,2297,1322,47
-63,2201,1457,77
-56,2175,1603,71
-85,2109,1801,112
-99,2045,1984,142
-87,2042,2142,149
-64,2017,2340,142
-38,1906,2550,136
-17,1757,2707,161
-23,1604,2807,177
-25,1388,2904,169
3,1220,3073,171
-16,1101,3242,155
-54,944,3339,94
-42,894,3401,67
-36,880,3462,41
-35,823,3625,-26
-60,709,3845,-61
-99,532,4062,-91
-64,427,4293,-128
-42,280,4222,-155
-59,81,3535,-181
-44,-46,2477,-197
-58,-186,1970,-199
-68,-284,2529,-170
-28,-292,3339,-153
-14,-338,3441,-149
-43,-450,2731,-106
-31,-586,1797,-73
-17,-732,1319,-39
-43,-895,1361,0
-22,-1099,1569,2
-47,-1308,1444,34
-118,-1397,536,74
-81,-1357,-653,70
-38,-1353,-1040,55
-77,-1366,-616,53
-104,-1276,-545,52
-76,-1175,-1563,2
-63,-1143,-2833,-31
-52,-1108,-3101,-42
-16,-1053,-2592,-99
-16,-1061,-2489,-139
-25,-1078,-3058,-155
-11,-1038,-3363,-161
3,-945,-2972,-163
14,-794,-2603,-190
-7,-689,-2574,-206
-35,-593,-2445,-203
13,-439,-2233,-187
67,-268,-2213,-181
27,-84,-2128,-216
-17,10,-1815,-227
12,75,-1651,-197
23,183,-1840,-183
15,235,-2092,-183
2,290,-2003,-194
-7,327,-1542,-206
16,360,-1067,-171
4,446,-786,-127
24,454,-663,-119
29,406,-700,-139
-28,413,-669,-168
-10,468,-315,-152
0,437,15,-129
-41,336,-72,-147
-68,283,-275,-167
-58,220,-204,-201
-10,224,-50,-220
9,260,-56,-213
6,175,-121,-246
1,51,-177,-273
-28,11,-289,-249
-53,32,-501,-245
-43,8,-643,-265
-37,-35,-575,-252
-73,-70,-602,-248
-86,-66,-748,-261
-55,-52,-721,-263
-58,-142,-644,-302
-77,-201,-708,-337
-65,-206,-961,-329
-62,-248,-1237,-298
-76,-323,-1293,-298
-64,-443,-1322,-341
-26,-497,-1502,-310
-26,-483,-1762,-289
-32,-487,-1972,-302
-34,-479,-2011,-281
-66,-483,-2034,-323
-67,-488,-2064,-337
-87,-515,-1989,-293
-90,-536,-1912,-267
-70,-459,-1832,-239
-98,-462,-1773,-240
-90,-518,-1828,-232
-91,-445,-1856,-190
-82,-391,-1814,-157
-60,-400,-1798,-140
-99,-366,-1717,-164
-80,-312,-1510,-217
-53,-264,-1350,-211
-97,-233,-1318,-184
-107,-186,-1226,-196
-113,-97,-984,-211
-116,-7,-749,-236
-52,88,-587,-255
-48,202,-418,-248
-103,297,-181,-257
-81,373,156,-321
-34,438,436,-357
-45,424,519,-304
-77,312,587,-282
-73,221,730,-302
-54,300,905,-282
-59,489,1125,-263
-51,634,1352,-222
-40,753,1523,-136
-89,854,1586,-111
-78,894,1645,-120
-7,914,1818,-113
-47,1000,2080,-100
-91,1102,2343,-24
-75,1140,2478,0
-66,1249,2587,-57
-46,1462,2755,-47
-35,1700,2868,-13
-70,1831,2954,1
-101,1815,3065,-14
-55,1929,3195,-31
-40,2070,3291,-2
-69,2094,3400,-25
-63,2186,3607,-94
-66,2264,3814,-125
-42,2368,3975,-139
-10,2486,4164,-170
-19,2447,4431,-160
-54,2431,4695,-157
-80,2495,4692,-232
-52,2565,4159,-226
-49,2609,3187,-195
-81,2517,2548,-212
-88,2312,2936,-187
-78,2102,3778,-194
-62,1944,3967,-200
-87,1794,3252,-137
-105,1578,2237,-84
-81,1357,1606,-72
-82,1196,1529,-66
-77,1064,1769,-19
-71,893,1767,5
-80,621,985,14
-52,305,-226,59
-41,85,-782,46
-57,-76,-427,17
-59,-309,-276,48
-70,-530,-1092,79
-62,-719,-2181,59
-39,-871,-2533,31
-56,-942,-2194,69
-61,-1080,-2063,87
-33,-1222,-2431,53
-33,-1343,-2681,48
-28,-1500,-2502,50
-22,-1554,-2312,79
-41,-1565,-2289,112
-26,-1557,-2127,77
9,-1534,-1952,66
3,-1560,-1994,95
-39,-1503,-1980,129
-37,-1408,-1755,152
-14,-1401,-1579,159
-37,-1363,-1668,173
-18,-1256,-1840,176
-16,-1190,-1779,190
-55,-1126,-1422,206
-23,-1059,-944,217
0,-1043,-581,205
-1,-943,-468,172
8,-786,-546,208
-7,-711,-584,224
12,-659,-335,209
31,-615,42,206
37,-574,131,194
61,-527,10,203
34,-514,10,171
27,-499,130,160
70,-448,249,172
54,-338,301,132
8,-253,257,132
1,-215,123,153
20,-126,-47,162
57,-37,-78,170
92,48,37,161
86,74,15,152
59,-5,-241,163
50,-53,-518,201
60,-106,-643,216
75,-180,-739,195
92,-231,-995,162
104,-264,-1345,137
81,-263,-1671,150
102,-310,-1866,180
143,-402,-1875,183
98,-439,-1813,153
72,-491,-1842,169
89,-631,-2094,215
93,-790,-2360,199
87,-947,-2341,176
85,-1046,-2119,164
97,-1081,-1930,140
97,-1176,-1926,135
90,-1232,-2049,115
59,-1217,-2190,84
28,-1233,-2169,49
46,-1246,-1889,27
45,-1279,-1653,44
19,-1294,-1615,56
26,-1279,-1601,48
56,-1286,-1410,9
81,-1231,-1026,27
106,-1107,-706,86
126,-951,-534,64
104,-773,-390,62
74,-614,-157,52
69,-463,216,33
69,-295,556,92
69,-129,768,96
58,-12,819,69
82,67,721,83
144,164,782,64
171,293,1097,59
170,465,1408,104
137,650,1506,108
121,816,1511,53
160,957,1672,44
159,1087,1903,63
161,1206,2075,27
188,1236,2176,2
175,1255,2218,5
164,1318,2312,-14
183,1348,2419,-16
207,1386,2512,-18
196,1445,2626,-71
175,1490,2660,-82
168,1502,2678,-25
186,1514,2807,-18
193,1588,2994,-53
148,1695,3171,-49
138,1811,3281,-21
153,1900,3404,-13
157,1974,3603,11
163,2083,3823,56
144,2203,4096,38
136,2371,4346,20
120,2559,4436,69
99,2666,4287,97
126,2732,3652,97
124,2815,2771,118
112,2805,2538,118
134,2627,3062,102
131,2432,3536,115
131,2287,3363,99
124,2195,2622,67
119,2258,1857,99
113,2340,1388,89
110,2279,1320,32
133,2069,1508,48
89,1753,1325,85
63,1446,401,88
105,1126,-663,83
121,772,-902,46
127,387,-522,15
96,-8,-670,55
109,-339,-1564,92
174,-642,-2335,93
158,-934,-2428,88
116,-1197,-2202,80
104,-1413,-2279,67
79,-1607,-2559,56
63,-1828,-2564,85
85,-2002,-2460,88
72,-2117,-2546,80
51,-2196,-2526,104
49,-2211,-2299,106
37,-2180,-2249,105
83,-2112,-2341,79
110,-2014,-2271,58
82,-1910,-2053,71
77,-1851,-1956,38
92,-1783,-2086,-4
137,-1659,-2100,-24
178,-1524,-1897,-62
160,-1358,-1644,-51
90,-1226,-1333,-8
68,-1140,-1066,-37
103,-966,-982,-41
81,-728,-1109,-4
50,-498,-1123,-29
35,-387,-820,-60
42,-425,-588,-56
69,-412,-508,-31
38,-357,-417,-34
20,-335,-303,-41
33,-302,-142,-35
49,-295,-2,-88
57,-262,82,-105
42,-165,95,-65
61,-54,-38,-53
65,16,-236,-55
36,43,-228,-46
56,120,-106,-47
71,148,-254,-54
31,94,-618,-38
7,98,-871,-62
35,87,-968,-96
45,56,-1083,-91
45,67,-1266,-80
35,86,-1542,-40
8,129,-1919,-52
50,131,-2138,-80
79,67,-2068,-33
52,-35,-1970,-3
54,-133,-2067,11
73,-124,-2326,14
103,-111,-2500,15
111,-192,-2515,55
102,-295,-2471,65
119,-425,-2365,65
130,-566,-2364,97
122,-698,-2528,81
101,-840,-2642,60
104,-920,-2530,87
126,-1022,-2181,57
127,-1242,-1899,-3
136,-1340,-1825,-10
121,-1321,-1720,-17
107,-1386,-1478,-20
118,-1444,-1188,-4
117,-1491,-946,-23
141,-1484,-738,-36
156,-1381,-552,-5
156,-1334,-386,17
174,-1301,-165,-1
194,-1212,132,-3
171,-1108,380,28
93,-986,394,61
71,-860,357,99
79,-722,580,122
67,-542,939,134
81,-382,1205,158
80,-264,1298,177
61,-77,1318,193
69,100,1466,168
129,215,1683,114
141,380,1818,106
92,483,1920,88
87,539,2004,51
107,696,1975,46
129,843,2006,43
134,932,2187,40
107,1015,2304,-1
99,1090,2360,-53
147,1172,2480,-26
183,1257,2710,17
129,1285,2943,-3
100,1266,3046,-31
129,1316,3145,-12
127,1407,3299,-3
123,1473,3490,-13
128,1592,3715,-28
129,1727,3904,-56
138,1825,4058,-27
135,1933,4144,-16
111,2128,4054,-43
97,2349,3607,-21
136,2415,2899,-13
163,2459,2589,-2
134,2585,2918,13
148,2727,3266,-7
163,2926,3178,-24
130,3097,2691,-27
134,3218,2028,5
168,3344,1537,2
157,3362,1378,-53
102,3166,1422,-75
98,2827,1338,-64
130,2535,690,-41
124,2499,-272,-40
132,2691,-691,-34
143,2745,-512,-20
144,2569,-511,-36
175,2329,-1016,3
178,1993,-1645,26
146,1632,-1956,-23
130,1306,-1976,-47
152,974,-2023,-59
199,625,-2125,-49
208,132,-2163,-35
198,-389,-2285,-39
188,-619,-2510,-37
184,-689,-2498,-36
204,-958,-2263,-13
188,-1374,-2153,3
167,-1661,-2177,-1
146,-1723,-2183,-13
114,-1750,-2055,-25
139,-1998,-1895,-32
171,-2222,-1912,-19
158,-2142,-1951,-7
136,-2003,-1851,-69
165,-2014,-1652,-95
209,-2111,-1421,-42
199,-2063,-1182,-48
179,-1893,-1039,-96
185,-1844,-1137,-123
190,-1894,-1187,-95
166,-1913,-927,-63
171,-1792,-606,-88
165,-1686,-428,-107
144,-1674,-291,-121
191,-1531,-131,-125
209,-1266,-23,-100
194,-977,69,-124
197,-747,231,-172
189,-676,338,-160
201,-679,232,-146
225,-621,40,-162
243,-492,-1,-148
222,-357,6,-138
200,-298,-152,-161
226,-255,-404,-157
233,-100,-633,-140
240,86,-797,-182
231,219,-995,-233
196,304,-1221,-199
189,352,-1367,-164
164,433,-1552,-183
147,576,-1693,-188
156,688,-1662,-199
156,641,-1650,-198
144,497,-1804,-173
152,481,-2082,-158
188,550,-2303,-164
163,510,-2356,-188
136,390,-2264,-149
171,267,-2113,-124
166,187,-2066,-170
141,94,-2151,-176
140,-91,-2203,-178
137,-219,-2056,-162
130,-249,-1775,-140
131,-317,-1563,-172
135,-425,-1438,-164
139,-462,-1329,-139
149,-455,-1194,-151
126,-586,-1001,-176
132,-825,-748,-201
184,-949,-495,-218
182,-982,-306,-206
176,-1058,-169,-179
181,-1161,-20,-195
167,-1200,242,-225
180,-1109,504,-214
178,-970,569,-171
151,-949,577,-122
164,-1005,688,-125
210,-947,893,-159
224,-856,1114,-133
196,-896,1240,-76
191,-935,1330,-38
195,-863,1440,-44
205,-759,1565,-45
211,-694,1703,34
176,-682,1808,66
172,-659,1865,20
167,-554,1864,1
123,-421,1870,-26
108,-329,1977,-31
126,-277,2121,22
130,-251,2276,37
104,-183,2466,6
107,-56,2623,22
125,27,2771,87
119,77,2938,122
119,187,3120,113
129,358,3325,91
147,512,3469,74
151,610,3571,94
123,716,3664,135
85,823,3759,139
92,937,3910,132
109,1095,4020,138
92,1242,4036,144
82,1384,3920,170
75,1515,3568,204
95,1626,3166,213
102,1818,3003,182
68,2031,3110,177
63,2180,3262,221
58,2342,3163,212
42,2524,2814,190
62,2673,2390,221
76,2775,1983,216
39,2873,1724,189
31,3010,1615,183
53,3146,1389,139
38,3251,829,136
37,3327,123,150
24,3325,-270,119
-20,3159,-301,126
