Q1,Q2,Q3,Q4
473,-654,579,62
466,-482,569,52
420,-246,526,50
430,-589,459,71
441,-410,404,80
464,-8,358,90
509,-189,324,129
503,-299,269,104
505,-148,238,64
503,-181,207,75
489,12,161,67
531,270,129,64
540,-78,61,111
517,-122,53,139
535,180,16,107
542,-223,-61,71
542,-330,-30,64
558,92,-63,102
571,-82,-80,134
575,-290,-26,97
601,-284,-9,69
628,-231,33,73
604,220,75,69
532,194,104,62
508,-378,86,44
557,-410,45,40
543,-204,51,67
487,-238,39,99
481,-355,36,102
515,-278,67,89
531,111,77,106
509,186,106,107
517,-264,140,90
506,-487,149,107
488,15,143,95
505,497,116,71
483,232,110,68
487,178,115,46
519,520,88,50
522,444,65,60
559,183,93,30
584,89,124,11
522,219,116,27
475,199,80,47
533,-133,58,45
579,-291,71,40
543,-185,28,47
526,-10,-2,43
556,-94,6,47
581,-359,-40,65
595,-267,-48,61
586,-138,-41,53
531,-269,-59,66
488,-236,-76,75
538,-158,-73,62
568,-157,-16,31
534,-47,-35,24
528,-195,-111,45
530,-431,-115,35
559,-43,-104,29
584,272,-120,49
542,6,-118,28
490,48,-125,16
491,224,-162,26
536,101,-157,10
551,-23,-161,35
544,-127,-160,51
525,-112,-142,55
496,-176,-193,68
496,-314,-201,21
479,-268,-192,20
451,-147,-219,31
457,238,-184,-1
476,343,-107,7
478,-112,-12,14
445,-149,36,18
416,191,35,45
452,142,45,89
485,-224,43,110
444,-266,86,105
411,-185,126,89
410,-348,135,66
381,-333,239,86
373,-260,324,71
397,-183,324,49
390,-107,324,90
370,-353,303,108
363,-459,285,119
375,-179,260,125
384,-52,235,109
362,-250,246,114
356,-407,238,120
336,-302,236,94
325,26,225,81
332,164,186,117
288,91,146,138
290,299,56,140
313,440,-1,146
269,316,31,118
259,175,8,99
275,66,-41,124
288,95,-67,139
335,-21,-65,141
358,-302,-1,157
326,-301,-2,151
307,-21,-37,124
329,103,-34,111
379,-31,9,130
390,-4,91,161
323,151,94,114
282,95,87,64
284,-12,184,94
257,-97,284,97
265,-238,309,97
267,-258,335,114
238,-305,351,100
283,-387,358,120
274,-35,412,120
229,371,446,115
244,253,483,138
225,206,508,109
234,388,487,112
259,187,499,119
249,-118,513,100
260,-205,514,122
303,-259,496,109
313,-236,467,106
259,-117,444,129
255,-132,383,119
254,-183,296,113
212,86,222,86
186,214,193,85
178,-124,189,106
208,-254,196,58
196,-187,190,46
200,-362,163,89
231,-448,180,93
207,-316,162,81
202,-228,141,78
190,-122,145,97
200,-129,93,88
216,-270,97,84
172,-114,123,136
148,99,145,117
146,17,229,85
153,-86,304,127
113,-153,340,140
32,-166,313,131
32,-69,261,126
52,-31,246,94
52,46,292,83
70,139,372,91
66,69,380,73
74,89,369,55
101,143,418,81
93,56,450,136
43,144,426,128
44,246,397,106
87,-48,376,123
54,-161,316,133
21,176,260,151
56,192,246,133
42,81,275,89
-5,241,330,87
35,153,294,107
44,-61,221,131
15,-18,207,122
53,71,222,82
85,152,223,76
83,185,129,75
52,43,48,109
47,66,31,171
79,197,-30,150
76,201,-55,110
93,318,-40,122
100,251,-28,135
63,-25,-65,116
85,-56,-153,109
89,-99,-159,137
57,-212,-192,177
102,-101,-267,202
125,14,-279,164
114,-66,-316,172
121,-225,-340,216
116,-316,-324,195
122,-211,-316,216
122,-83,-277,210
128,-30,-239,151
145,3,-262,173
138,-132,-303,214
147,-283,-336,215
169,-357,-366,184
174,-475,-339,187
198,-320,-289,231
227,-19,-238,220
210,-209,-179,204
212,-483,-158,200
231,-257,-137,164
231,-132,-120,155
252,-248,-127,174
232,-173,-88,163
228,-169,-39,157
236,-187,3,180
198,-93,78,205
208,-36,137,196
202,144,162,165
223,326,193,182
266,357,272,213
230,249,306,197
235,48,246,217
257,-2,228,243
265,67,238,194
302,183,267,193
307,213,330,217
315,54,369,184
336,105,388,177
337,212,401,155
329,121,434,123
307,294,429,154
297,611,393,190
321,482,400,177
314,204,383,165
266,221,360,190
251,167,381,201
263,39,395,206
291,56,372,210
311,172,363,192
289,494,352,170
294,711,302,176
312,565,298,191
327,449,312,151
369,537,300,147
348,479,308,197
321,248,314,178
340,133,275,135
340,107,233,117
343,86,244,132
327,77,265,128
284,138,257,103
246,217,256,123
242,265,270,103
270,182,262,98
255,-122,262,116
225,-160,245,80
264,-28,195,91
296,-283,229,70
275,-375,291,8
260,-27,275,-13
258,174,261,-29
257,193,300,4
267,247,355,-8
250,204,358,-54
206,119,320,-11
201,114,301,17
211,-142,294,20
218,-352,293,22
250,-184,287,17
267,-243,288,31
243,-281,299,21
215,4,326,7
235,252,358,-2
232,386,343,-13
200,238,328,-32
220,53,324,-58
241,121,304,-44
246,137,316,-15
263,-28,361,-31
273,-127,378,-60
255,-187,386,-80
255,-334,429,-90
283,-362,463,-35
254,-296,479,-43
228,-126,485,-104
256,176,506,-45
272,263,558,-8
276,89,572,-5
262,-25,600,15
237,44,632,-13
218,27,642,-31
219,-92,710,-38
217,-135,760,-26
175,-135,768,-19
172,-19,775,-41
222,-34,784,-40
225,-141,801,-69
195,95,795,-73
188,159,740,-57
194,-118,715,-89
176,-87,780,-79
175,-5,799,-43
189,-222,804,-36
144,-434,816,-83
127,-524,773,-107
138,-387,769,-71
125,-62,772,-70
132,50,791,-62
108,-41,784,-81
101,-41,742,-114
159,-8,765,-84
174,-115,739,-65
108,-196,689,-50
58,-112,671,-75
96,-127,607,-94
132,-343,577,-40
138,-459,578,-49
129,-338,518,-68
99,-189,445,-39
104,-210,411,-32
95,-177,368,-32
82,20,287,-54
99,15,212,-80
131,54,196,-70
171,139,166,-40
165,-146,78,-23
172,-265,72,-28
185,-194,84,-37
141,-397,-12,-38
136,-438,-42,-5
177,-174,-28,10
188,-115,-57,-13
149,-157,-24,-20
131,-43,-21,-18
185,-23,-49,-21
197,38,3,-37
194,176,70,-43
222,174,95,-34
209,227,88,-6
202,229,77,25
198,119,67,-12
220,89,67,-48
256,156,69,-32
227,346,63,-13
206,460,102,-19
192,678,134,-56
184,1150,134,-81
200,1309,148,-103
165,1217,152,-83
148,1205,170,-30
184,1040,170,-38
177,631,134,-54
189,312,153,-65
217,352,179,-66
189,471,184,-57
199,556,174,-68
208,800,137,-68
171,1162,102,-70
191,1409,102,-57
202,1310,127,-47
198,1057,81,-79
204,842,31,-98
166,672,59,-103
143,662,93,-89
133,696,101,-58
136,767,77,-88
153,1024,92,-129
148,1196,103,-112
142,1084,71,-78
140,1003,65,-52
173,1158,40,-64
187,1254,33,-60
169,1075,53,-19
181,809,57,-46
157,580,33,-81
155,440,38,-79
177,484,139,-102
154,704,190,-76
163,993,180,-23
162,1190,183,-56
155,1129,203,-82
144,801,242,-41
146,690,221,-29
187,705,186,-50
159,260,166,-65
167,-68,167,-79
236,76,200,-67
232,67,180,-43
192,-132,164,-29
171,-238,169,-50
185,-280,168,-72
193,-324,201,-28
160,-499,209,1
123,-775,161,-16
99,-897,84,-33
121,-864,39,-21
126,-891,51,8
86,-895,15,-2
107,-717,-46,-9
142,-662,-68,-16
124,-805,-68,-20
135,-798,-69,-2
137,-726,-113,-7
101,-882,-166,9
125,-1195,-214,-6
178,-1564,-242,-39
192,-1962,-212,-19
160,-2035,-222,0
129,-1780,-261,5
149,-1576,-228,-26
171,-1391,-197,-42
169,-1302,-244,-8
120,-1305,-288,22
74,-1202,-294,22
103,-1087,-297,-11
109,-1030,-274,-12
111,-1078,-229,10
156,-1177,-221,-2
134,-1302,-236,4
139,-1351,-205,14
183,-1135,-142,-2
167,-874,-140,3
179,-701,-154,23
182,-636,-136,43
158,-705,-166,42
150,-708,-178,35
114,-544,-171,67
78,-379,-190,88
75,-243,-182,56
92,-11,-178,13
82,79,-173,-9
67,54,-181,-14
85,219,-200,-17
99,472,-215,-36
121,622,-234,-39
119,598,-207,-26
97,616,-217,-40
97,652,-271,-29
137,519,-225,11
164,592,-154,16
120,902,-180,3
117,1196,-211,-10
150,1530,-173,2
127,1723,-145,46
115,1734,-140,61
100,1879,-90,6
62,2100,-51,-5
71,2126,-43,61
87,2121,4,49
67,2168,19,35
59,2074,-24,72
57,2060,-6,47
47,2219,28,23
63,2433,22,50
67,2768,50,78
43,3027,80,71
37,3151,53,66
41,3348,14,79
61,3544,23,49
73,3589,42,60
34,3623,17,80
4,3641,-37,29
33,3431,-87,60
59,3257,-72,106
19,3235,-51,74
-6,3098,-146,63
19,3068,-229,44
59,3222,-202,52
66,3255,-205,91
20,3330,-288,57
16,3347,-346,-2
19,2521,-368,-7
15,1334,-395,44
40,865,-374,76
12,324,-352,48
-2,-645,-418,29
12,-1071,-462,30
16,-1370,-435,34
47,-1950,-467,44
42,-2079,-619,42
9,-2093,-858,20
39,-2222,-1055,24
75,-1810,-1156,67
31,-1793,-1166,68
-8,-2527,-1037,35
5,-2229,-940,21
18,-1447,-927,43
35,-1863,-911,86
44,-2115,-948,95
22,-1467,-939,69
18,-1256,-795,64
57,-1469,-611,92
68,-1539,-478,105
48,-1378,-374,92
37,-900,-227,63
26,-711,1,47
-1,-1120,286,80
-22,-1151,548,96
0,-750,686,73
9,-833,693,66
4,-905,634,83
34,-727,622,89
61,-900,761,61
52,-1114,999,34
30,-1251,1134,6
21,-1400,1066,9
26,-1207,903,28
27,-975,739,8
14,-1053,675,-21
24,-1017,704,-63
34,-1079,687,-52
25,-1617,587,5
33,-1932,390,-14
15,-1967,199,-38
-10,-2185,60,-26
-1,-2108,-77,-28
-6,-1870,-151,-25
-12,-2115,-198,1
-2,-2278,-273,-28
4,-1977,-375,-56
1,-1732,-413,-4
-3,-1517,-355,-13
14,-1208,-278,-36
50,-1189,-154,2
71,-1368,-93,5
48,-1435,-130,28
5,-1612,-120,57
-4,-1833,-24,12
-9,-1710,128,-10
-4,-1504,216,-1
30,-1567,263,-7
18,-1547,325,1
-7,-1243,386,-10
-25,-1075,480,-31
-24,-993,551,-8
1,-785,599,6
-37,-699,583,-4
-28,-695,532,4
23,-658,560,4
20,-589,579,-25
16,-382,610,-18
-23,-67,669,14
-47,92,652,6
-20,12,610,-7
-3,-27,637,14
-9,30,660,52
-36,135,575,22
-39,408,499,3
-24,653,488,47
-18,648,475,49
-31,522,494,50
-56,471,482,46
-59,686,454,37
-63,1185,492,55
-69,1711,446,48
-90,2104,310,19
-111,2406,201,6
-121,2615,209,36
-136,2817,202,41
-120,3242,-270,21
-131,3665,-904,22
-143,3928,-1040,-25
-119,4360,-749,-44
-108,4789,-177,-17
-119,5005,358,-30
-173,5284,295,-54
-160,5652,-307,-76
-130,5891,-1011,-75
-196,6014,-1548,-48
-229,6055,-1635,-34
-230,6013,-1201,-13
-225,6253,-762,-5
-227,6658,-615,-23
-221,6284,-587,-3
-188,4635,-663,34
-237,2299,-935,19
-259,162,-1210,-7
-217,-1458,-1126,20
-259,-2309,-723,15
-287,-2394,-407,-6
-260,-2345,-319,23
-269,-2317,-285,-5
-279,-2188,-295,-24
-292,-2098,-419,9
-325,-1711,-500,-3
-340,-974,-430,1
-353,-779,-207,21
-351,-1335,-31,12
-357,-1798,-87,30
-385,-2152,-92,54
-368,-2753,31,49
-347,-2846,-23,50
-345,-2159,-223,46
-355,-1461,-296,37
-402,-1052,-165,29
-421,-858,19,-13
-400,-766,104,-9
-414,-463,112,18
-441,111,119,-9
-460,331,69,7
-469,9,-47,45
-444,-243,-129,34
-439,-606,-138,18
-467,-1242,-23,25
-481,-1532,182,60
-452,-1459,261,61
-447,-1466,209,49
-502,-1679,231,64
-522,-1855,290,25
-507,-1915,272,12
-491,-1960,317,43
-467,-1734,495,20
-472,-1325,550,17
-498,-1022,377,17
-483,-680,266,-10
-453,-437,371,-10
-475,-430,515,-29
-510,-384,514,-78
-532,-117,432,-75
-533,192,375,-35
-534,272,272,-15
-544,226,109,16
-531,-5,-66,19
-517,-509,-77,3
-505,-999,78,-2
-507,-1303,63,-16
-523,-1406,-95,-6
-520,-1377,-169,-11
-478,-1387,-190,-27
-445,-1614,-316,-16
-438,-1828,-466,-10
-426,-1748,-389,-20
-449,-1612,-233,-35
-472,-1477,-154,-18
-457,-1285,-137,-3
-444,-1252,-242,-15
-469,-1515,-278,11
-502,-1814,-193,4
-481,-1813,-193,-29
-469,-1708,-224,5
-464,-1667,-107,22
-442,-1590,9,11
-448,-1534,-12,28
-457,-1454,11,35
-437,-1260,62,28
-415,-990,32,46
-449,-676,25,57
-451,-416,91,50
-405,-352,105,68
-420,-464,-5,83
-416,-594,-93,93
-395,-612,-81,88
-407,-501,-77,85
-393,-339,-78,123
-357,-228,-60,95
-373,-134,-34,77
-423,-9,-24,124
-405,129,-109,97
-378,373,-193,87
-377,671,-175,110
-348,827,-104,90
-337,941,-111,102
-325,1096,-242,128
-302,1163,-327,133
-280,1257,-334,150
-276,1459,-307,152
-334,1577,-325,145
-338,1745,-476,146
-317,2221,-505,125
-357,2786,-480,112
-343,3194,-628,111
-313,3602,-834,103
-308,4047,-1297,106
-286,4333,-1693,119
-275,4596,-2025,147
-279,5089,-2668,167
-293,5673,-2421,150
-290,6166,-1284,166
-273,6677,-279,190
-267,7275,343,146
-274,7901,-113,104
-268,8615,-1323,109
-244,9228,-2109,125
-248,8850,-2038,119
-242,6316,-1208,115
-238,2066,59,100
-234,-1504,832,97
-222,-3488,398,124
-262,-4370,-413,93
-262,-3867,-676,94
-270,-2941,-479,123
-307,-2783,-175,105
-273,-2730,213,136
-285,-2502,592,155
-301,-1947,665,140
-248,-560,403,148
-224,129,21,146
-242,-1144,-131,151
-267,-2497,-101,142
-254,-2875,-180,133
-241,-3511,-197,155
-244,-3764,-75,182
-231,-2456,-23,192
-250,-930,-165,180
-251,-283,-488,173
-226,-111,-785,176
-236,21,-971,215
-261,621,-1020,226
-238,1619,-780,229
-188,1922,-378,262
-222,1424,-112,215
-243,867,-100,194
-237,-54,-228,217
-279,-1186,-270,194
-286,-1541,-176,205
-286,-1260,-50,208
-313,-1101,-49,181
-340,-1391,-166,170
-307,-1880,-148,153
-266,-2119,-55,163
-304,-1979,186,169
-293,-1480,368,180
-260,-838,-432,188
-303,-443,-1173,146
-298,-368,-676,177
-261,-344,133,227
-311,-339,1121,227
-326,-290,1648,238
-265,172,802,221
-248,780,-402,209
-230,1021,-1171,221
-235,1051,-1296,228
-269,1034,-704,208
-228,990,36,156
-208,863,-165,149
-234,470,-1233,165
-236,-50,-1743,158
-248,-657,-1607,132
-213,-1390,-1118,115
-152,-1953,35,113
-142,-2092,876,132
-161,-1896,416,191
-189,-1738,-716,170
-189,-1771,-1643,113
-192,-1831,-1698,139
-199,-1709,-704,156
-183,-1498,204,152
-180,-1593,311,138
-180,-1699,94,134
-175,-1619,-59,181
-161,-1927,151,183
-159,-2349,712,152
-146,-2196,943,171
-113,-1742,696,186
-153,-1335,383,182
-193,-861,20,174
-182,-461,-257,138
-179,-251,-447,146
-157,-49,-529,203
-130,73,-76,208
-161,28,539,175
-204,-114,717,146
-180,-422,500,124
-138,-862,45,156
-127,-1142,-539,189
-123,-1133,-894,153
-118,-989,-660,148
-82,-685,-411,179
-87,-194,-514,171
-147,217,-371,161
-145,521,-148,171
-141,786,-465,175
-132,970,-1134,149
-98,1067,-1530,145
-106,1042,-1238,159
-101,1040,-522,139
-71,1114,1,121
-71,1226,152,117
-127,1586,-28,136
-161,2261,-492,145
-143,3015,-1006,124
-152,3695,-1065,95
-123,4338,-399,86
-98,4846,216,124
-133,5161,293,133
-128,5468,-87,116
-120,5866,-1058,111
-122,6295,-1824,106
-123,6735,-1748,115
-167,7212,-1075,115
-194,7669,-61,142
-133,8141,484,175
-97,8725,84,176
-156,9396,-750,165
-192,9590,-1334,175
-168,7608,-1128,211
-161,3021,-270,208
-187,-1621,446,209
-188,-4372,496,207
-198,-5389,189,200
-234,-4950,42,245
-231,-3829,27,237
-217,-3202,158,199
-250,-3005,536,206
-271,-2736,865,212
-260,-2134,947,188
-244,-684,923,140
-202,637,1013,157
-206,-77,1232,177
-214,-1845,1362,137
-166,-2700,1261,152
-166,-3224,1093,184
-183,-3795,1100,205
-211,-3187,1187,231
-270,-1448,1309,212
-286,-143,1474,196
-302,110,1417,182
-332,8,1028,166
-303,506,516,179
-262,1686,340,181
-252,2292,699,165
-217,1768,1092,165
-225,831,1107,171
-280,-123,798,140
-262,-1170,321,115
-231,-2089,-7,130
-246,-2265,38,106
-257,-1991,405,55
-277,-2059,821,61
-301,-2258,853,98
-278,-2272,505,90
-243,-2079,156,100
-287,-1542,25,102
-351,-844,132,40
-326,-443,393,65
-281,-399,674,72
-284,-431,792,30
-302,-512,541,66
-326,-606,135,37
-320,-432,102,16
-300,48,337,39
-315,457,576,15
-328,521,772,0
-301,462,664,-23
-269,571,315,-8
-276,738,98,12
-294,497,73,-29
-308,-338,134,-49
-344,-1358,169,-46
-387,-2262,79,-49
-379,-3019,-41,-69
-357,-3344,3,-95
-394,-3016,267,-107
-378,-2479,430,-118
-327,-2235,243,-106
-356,-2133,-6,-100
-384,-1947,-26,-126
-373,-1643,157,-150
-368,-1274,450,-133
-368,-1295,728,-116
-346,-1783,763,-148
-333,-2160,601,-158
-330,-2363,457,-152
-288,-2583,441,-146
-297,-2445,697,-112
-319,-1754,1037,-149
-280,-1040,1071,-194
-287,-629,810,-181
-328,-375,646,-193
-337,-276,615,-185
-320,-237,505,-195
-305,-195,581,-241
-290,-334,744,-229
-276,-610,632,-183
-293,-862,420,-176
-248,-822,222,-215
-188,-403,90,-201
-210,132,71,-158
-219,733,12,-168
-236,1296,-160,-170
-229,1548,-269,-185
-191,1560,-296,-224
-205,1664,-389,-229
-209,1938,-401,-212
-229,2071,-329,-224
-238,1949,-355,-256
-192,1857,-533,-243
-206,2048,-719,-212
-224,2530,-642,-218
-187,3136,-317,-258
-196,3833,21,-264
-208,4633,101,-247
-145,5254,-50,-249
-105,5629,-184,-274
-139,6103,-200,-324
-115,6817,-25,-323
-77,7561,280,-317
-86,8117,557,-324
-59,8653,601,-293
-65,9227,379,-323
-99,9455,270,-358
-81,9315,417,-336
-77,8288,508,-325
-106,5065,454,-303
-91,242,450,-296
-57,-3786,499,-339
-76,-5671,499,-356
-84,-5569,417,-310
-75,-4423,205,-307
-101,-3396,29,-341
-85,-2903,20,-306
-59,-2661,-16,-284
-86,-2455,-41,-288
-110,-1950,72,-300
-110,-1010,33,-329
-101,-693,-274,-334
-104,-1943,-448,-321
-107,-3522,-325,-272
-118,-3986,-197,-290
-108,-3850,-186,-349
-56,-3428,-151,-298
-79,-2102,-55,-249
-122,-281,17,-257
-88,818,-29,-267
-103,951,-118,-290
-134,1051,-26,-320
-82,1747,255,-301
-47,2492,475,-242
-49,2339,508,-245
-51,1176,555,-272
-25,-139,644,-242
1,-1045,578,-231
-43,-1786,615,-267
-62,-2319,959,-280
-31,-2259,1197,-256
-7,-1981,1162,-251
5,-2164,1018,-253
-55,-2509,821,-206
-84,-2414,678,-214
-26,-2039,702,-248
-25,-1593,815,-203
-64,-1067,907,-189
-82,-779,832,-203
-79,-816,132,-211
-70,-795,-647,-234
-82,-619,-635,-218
-65,-351,-262,-185
-58,178,259,-178
-88,836,552,-203
-72,1223,123,-206
-94,1363,-476,-185
-164,1482,-944,-188
-174,1564,-1187,-166
-166,1558,-840,-148
-155,1393,-312,-159
-151,1002,-409,-149
-163,419,-726,-127
-154,-321,-559,-117
-135,-1050,-293,-139
-91,-1698,-343,-159
-88,-2432,-622,-176
-132,-3198,-893,-192
-125,-3793,-878,-179
-138,-4064,-538,-212
-176,-3929,-143,-252
-155,-3600,154,-232
-150,-3281,128,-220
-189,-2902,-511,-222
-153,-2536,-1112,-202
-109,-2250,-963,-173
-145,-1958,-422,-188
-135,-1810,-11,-187
-95,-1891,71,-153
-105,-1962,-173,-150
-115,-1858,-659,-179
-122,-1625,-1132,-252
-146,-1468,-1115,-228
-158,-1502,-649,-171
-132,-1614,-278,-241
-141,-1764,-340,-244
-177,-1971,-726,-229
-157,-2170,-1034,-257
-133,-2202,-1083,-231
-127,-2025,-866,-229
-137,-1841,-585,-220
-169,-1638,-611,-229
-167,-1203,-818,-259
-124,-536,-960,-229
-100,214,-975,-234
-122,846,-815,-256
-124,1219,-651,-248
-98,1353,-555,-247
-70,1231,-545,-219
-73,958,-622,-236
-127,828,-604,-284
-121,905,-491,-265
-108,1085,-365,-264
-152,1387,-288,-236
-146,1825,-321,-186
-140,2359,-359,-240
-129,3092,-333,-262
-90,4010,-263,-217
-118,4854,-119,-200
-150,5591,-4,-194
-140,6255,-57,-219
-155,6846,-107,-220
-138,7459,-27,-178
-96,8007,72,-170
-136,8472,205,-174
-167,8911,303,-163
-154,9349,252,-147
-179,9717,252,-133
-202,9863,446,-140
-240,8890,666,-124
-284,5145,728,-96
-265,-514,628,-96
-262,-5161,484,-86
-292,-7262,488,-63
-305,-6919,797,-81
-306,-5562,1272,-103
-268,-4380,1584,-63
-269,-3481,1497,-45
-299,-2850,1165,-53
-278,-2186,981,-62
-296,-1110,1096,-115
-305,144,1539,-84
-262,274,2071,-31
-242,-1553,2246,-62
-270,-3540,2045,-70
-301,-4029,1825,-64
-265,-3890,1839,-66
-249,-3603,2087,-59
-263,-2439,2425,-57
-259,-565,2657,-74
-264,756,2738,-76
-258,971,2728,-61
-237,1221,2688,-74
-200,2284,2780,-57
-174,3115,2970,-55
-195,2523,3043,-97
-211,696,3082,-75
-223,-842,3242,-46
-228,-1466,3441,-49
-208,-2100,3462,-22
-202,-2618,3194,-27
-203,-2365,2557,-40
-208,-1875,1372,5
-213,-1932,225,-13
-206,-2234,174,-80
-184,-2059,1118,-73
-164,-1579,1785,-55
-166,-1190,1157,-79
-138,-962,-462,-73
-128,-1060,-2174,-49
-132,-1494,-3183,-68
-81,-1714,-2948,-94
-77,-1285,-1796,-105
-92,-541,-826,-120
-59,193,-1272,-114
-67,953,-2971,-90
-115,1558,-4239,-82
-114,1927,-4286,-112
-94,2268,-3603,-146
-92,2342,-2823,-147
-55,2026,-2239,-132
-80,1631,-2002,-159
-98,1136,-2297,-205
-20,501,-2662,-186
-36,-270,-2420,-170
-77,-1124,-1658,-181
-65,-1841,-1010,-182
-71,-2449,-804,-204
-63,-3206,-555,-179
-52,-3988,-25,-143
-66,-4053,389,-164
-97,-3504,568,-193
-135,-3083,499,-217
-142,-2884,229,-198
-116,-2739,65,-177
-127,-2520,228,-183
-142,-2491,712,-194
-116,-2545,1049,-209
-135,-2094,667,-189
-159,-1326,-182,-176
-130,-835,-823,-174
-139,-951,-1048,-183
-169,-1133,-972,-189
-154,-797,-798,-163
-120,-634,-870,-190
-104,-1184,-1482,-206
-130,-2135,-2553,-175
-156,-2935,-3339,-192
-151,-3211,-3197,-204
-130,-3144,-2556,-157
-122,-2789,-2281,-134
-148,-2240,-2591,-169
-154,-1762,-3119,-170
-148,-1208,-3491,-127
-168,-641,-3451,-105
-185,-124,-2973,-129
-181,625,-2444,-168
-140,1437,-2214,-161
-121,1773,-2289,-154
-137,1437,-2409,-160
-127,706,-2198,-162
-149,122,-1618,-175
-184,142,-1121,-164
-192,724,-1048,-144
-202,1380,-1131,-171
-191,1850,-1038,-200
-176,2510,-760,-186
-193,3535,-370,-176
-199,4462,-64,-137
-202,5146,-13,-112
-221,5735,-201,-160
-196,6183,-393,-181
-196,6451,-239,-148
-217,6595,148,-100
-190,6858,461,-81
-195,7324,508,-94
-174,7763,203,-92
-166,8139,-89,-96
-222,8458,-118,-101
-202,8748,32,-79
-175,8773,307,-98
-177,6705,545,-109
-182,1623,570,-50
-232,-3852,408,-45
-238,-6974,431,-52
-212,-7261,841,-2
-195,-5951,1403,27
-198,-4618,1906,33
-229,-3701,2163,35
-211,-3066,2232,25
-209,-2322,2393,28
-223,-1278,2694,54
-199,-171,3069,52
-210,368,3494,35
-224,-871,3863,47
-215,-3318,4086,50
-222,-4761,4354,45
-243,-4730,4801,51
-257,-4135,5213,51
-282,-3195,5432,49
-275,-1652,5564,56
-221,-138,5795,93
-252,483,6167,129
-271,765,6348,112
-215,1571,5251,97
-219,2689,2254,122
-223,2992,-638,150
-242,1715,-665,137
-267,-84,2032,129
-249,-1063,4571,150
-240,-1461,4060,128
-243,-1762,354,98
-275,-1764,-3986,111
-258,-1487,-6474,104
-205,-1361,-6028,81
-215,-1394,-3140,71
-225,-1350,-434,63
-235,-1268,-799,67
-241,-1155,-3841,93
-197,-1191,-6230,100
-152,-1558,-6159,113
-162,-1954,-4980,140
-190,-1921,-4080,94
-176,-1418,-3204,56
-160,-869,-2175,81
-155,-294,-1647,78
-139,464,-1697,83
-128,1112,-1401,76
-125,1563,-474,31
-103,1941,17,44
-102,2180,-356,47
-142,1998,-267,0
-137,1324,1208,-27
-118,645,2991,-34
-119,260,3562,3
-128,85,2747,31
-160,-20,1272,-18
-140,-195,-71,-44
-100,-455,-350,-27
-72,-863,721,-46
-33,-1457,2030,-44
-58,-1950,2270,-30
-69,-2139,1196,-55
-35,-2266,-380,-47
-55,-2641,-1481,-32
-40,-3225,-1775,-55
16,-3642,-1457,-85
4,-3485,-1023,-89
-21,-2749,-925,-56
-14,-1992,-1202,-37
-19,-1619,-1551,-25
-54,-1407,-1579,-22
-76,-1213,-1293,-50
-25,-1167,-1105,-61
19,-1293,-1174,-72
11,-1557,-1168,-80
28,-1979,-662,-79
50,-2533,320,-115
55,-2988,1158,-126
65,-3198,1217,-91
61,-3032,497,-79
31,-2289,-351,-101
32,-1388,-507,-97
70,-835,179,-49
88,-510,960,-40
82,-199,1205,-64
58,107,759,-50
80,247,-226,-42
104,222,-1093,-49
77,151,-1288,-47
83,-4,-1121,-64
100,-93,-1239,-83
126,-17,-1770,-88
114,160,-2469,-83
60,424,-2821,-64
75,688,-2474,-91
85,1069,-2095,-149
87,1660,-2414,-82
122,2336,-3199,-40
142,3094,-3785,-101
156,3903,-3788,-64
156,4748,-3226,-24
160,5461,-2327,-27
182,5999,-1726,-30
184,6528,-1789,-67
183,6844,-2092,-64
170,6969,-2326,-39
131,7032,-2165,-34
126,7022,-1356,-78
140,7106,-408,-112
119,7267,141,-64
103,7441,229,-78
111,7555,111,-70
126,7663,147,-15
146,7036,392,-41
148,4009,652,-41
127,-716,874,9
126,-4356,1140,37
134,-5446,1426,-2
125,-4624,1633,-48
141,-3489,1675,-6
150,-2558,1486,25
84,-1774,1198,12
37,-1271,967,13
60,-739,1006,21
64,-197,1504,50
43,-17,2171,65
49,-1017,2594,60
60,-3397,2497,46
87,-5243,1947,25
101,-5197,1721,63
49,-4184,2439,81
27,-3336,3654,65
29,-2315,4445,61
19,-546,4425,33
17,1045,3958,55
-5,1825,3747,84
-24,2447,4266,40
-18,3162,5329,16
27,3412,6357,36
55,2471,6882,12
19,729,6865,11
-7,-438,6822,66
16,-533,7218,36
35,-251,7774,-17
21,-157,7048,1
21,-188,3613,36
0,-289,-987,57
-40,-369,-2670,58
-11,-359,258,56
-6,-549,4688,63
-42,-1040,5997,99
-38,-1581,2528,100
-39,-1995,-3371,54
-55,-2242,-7935,77
-42,-2099,-8828,124
-26,-1454,-6046,122
-61,-722,-2015,113
-74,-189,-496,134
-14,199,-2903,181
-8,551,-6161,197
-77,984,-6853,197
-83,1316,-5681,200
-69,1269,-4892,192
-88,877,-4509,194
-55,365,-3501,196
-59,31,-2109,232
-95,76,-1175,261
-70,403,-336,231
-83,580,804,212
-106,368,1039,224
-66,49,-271,248
1,-255,-1325,238
37,-651,-167,223
-3,-1061,2497,223
-63,-1440,4379,231
-118,-1913,4292,228
-130,-2543,2505,200
-60,-3116,34,240
-29,-3307,-1684,266
-48,-2851,-1520,241
-36,-2027,14,250
-31,-1713,982,236
-33,-2173,509,264
-16,-2740,-548,272
9,-2917,-1347,236
33,-2877,-1874,276
39,-2898,-2238,241
37,-3135,-2376,198
35,-3559,-2419,228
