Q1,Q2,Q3,Q4
-4340,-4340,-4340,-4340
-3106,-3106,-3106,-3106
-967,-967,-967,-967
-312,-312,-312,-312
-1150,-1150,-1150,-1150
-1413,-1413,-1413,-1413
-147,-147,-147,-147
1731,1731,1731,1731
3008,3008,3008,3008
3746,3746,3746,3746
4177,4177,4177,4177
3695,3695,3695,3695
2295,2295,2295,2295
730,730,730,730
9,9,9,9
278,278,278,278
628,628,628,628
442,442,442,442
-302,-302,-302,-302
-958,-958,-958,-958
-1220,-1220,-1220,-1220
-1130,-1130,-1130,-1130
-738,-738,-738,-738
-685,-685,-685,-685
-1255,-1255,-1255,-1255
-2091,-2091,-2091,-2091
-2696,-2696,-2696,-2696
-2567,-2567,-2567,-2567
-1869,-1869,-1869,-1869
-969,-969,-969,-969
-121,-121,-121,-121
669,669,669,669
1203,1203,1203,1203
1370,1370,1370,1370
1522,1522,1522,1522
1986,1986,1986,1986
2504,2504,2504,2504
2487,2487,2487,2487
1839,1839,1839,1839
830,830,830,830
271,271,271,271
751,751,751,751
1610,1610,1610,1610
1901,1901,1901,1901
934,934,934,934
-363,-363,-363,-363
-877,-877,-877,-877
-1187,-1187,-1187,-1187
-1436,-1436,-1436,-1436
-1773,-1773,-1773,-1773
-1947,-1947,-1947,-1947
-1941,-1941,-1941,-1941
-2006,-2006,-2006,-2006
-1672,-1672,-1672,-1672
-816,-816,-816,-816
384,384,384,384
1201,1201,1201,1201
1467,1467,1467,1467
1219,1219,1219,1219
762,762,762,762
656,656,656,656
870,870,870,870
1006,1006,1006,1006
581,581,581,581
-31,-31,-31,-31
-528,-528,-528,-528
-706,-706,-706,-706
-638,-638,-638,-638
-334,-334,-334,-334
-31,-31,-31,-31
-309,-309,-309,-309
-1003,-1003,-1003,-1003
-1613,-1613,-1613,-1613
-1709,-1709,-1709,-1709
-1785,-1785,-1785,-1785
-2020,-2020,-2020,-2020
-2192,-2192,-2192,-2192
-2438,-2438,-2438,-2438
-2752,-2752,-2752,-2752
-2727,-2727,-2727,-2727
-1115,-1115,-1115,-1115
2903,2903,2903,2903
7402,7402,7402,7402
8591,8591,8591,8591
5605,5605,5605,5605
2333,2333,2333,2333
2246,2246,2246,2246
3717,3717,3717,3717
3048,3048,3048,3048
-202,-202,-202,-202
-2838,-2838,-2838,-2838
-3145,-3145,-3145,-3145
-2582,-2582,-2582,-2582
-2582,-2582,-2582,-2582
-2402,-2402,-2402,-2402
-766,-766,-766,-766
888,888,888,888
360,360,360,360
-2323,-2323,-2323,-2323
-4287,-4287,-4287,-4287
-3532,-3532,-3532,-3532
-1382,-1382,-1382,-1382
-534,-534,-534,-534
-1382,-1382,-1382,-1382
-1866,-1866,-1866,-1866
-737,-737,-737,-737
1426,1426,1426,1426
3323,3323,3323,3323
4579,4579,4579,4579
5117,5117,5117,5117
4856,4856,4856,4856
3445,3445,3445,3445
1618,1618,1618,1618
460,460,460,460
200,200,200,200
138,138,138,138
-289,-289,-289,-289
-1086,-1086,-1086,-1086
-1698,-1698,-1698,-1698
-1697,-1697,-1697,-1697
-1268,-1268,-1268,-1268
-667,-667,-667,-667
-551,-551,-551,-551
-1015,-1015,-1015,-1015
-1922,-1922,-1922,-1922
-2609,-2609,-2609,-2609
-2573,-2573,-2573,-2573
-1887,-1887,-1887,-1887
-973,-973,-973,-973
-111,-111,-111,-111
586,586,586,586
1278,1278,1278,1278
1814,1814,1814,1814
2183,2183,2183,2183
2712,2712,2712,2712
3238,3238,3238,3238
3161,3161,3161,3161
2283,2283,2283,2283
1055,1055,1055,1055
249,249,249,249
397,397,397,397
970,970,970,970
911,911,911,911
-90,-90,-90,-90
-1034,-1034,-1034,-1034
-1306,-1306,-1306,-1306
-1282,-1282,-1282,-1282
-1455,-1455,-1455,-1455
-1581,-1581,-1581,-1581
-1543,-1543,-1543,-1543
-1596,-1596,-1596,-1596
-1702,-1702,-1702,-1702
-1405,-1405,-1405,-1405
-564,-564,-564,-564
598,598,598,598
1344,1344,1344,1344
1515,1515,1515,1515
1343,1343,1343,1343
983,983,983,983
1044,1044,1044,1044
1387,1387,1387,1387
1269,1269,1269,1269
641,641,641,641
-78,-78,-78,-78
-719,-719,-719,-719
-1059,-1059,-1059,-1059
-1016,-1016,-1016,-1016
-524,-524,-524,-524
-238,-238,-238,-238
-692,-692,-692,-692
-1238,-1238,-1238,-1238
-1594,-1594,-1594,-1594
-1786,-1786,-1786,-1786
-1862,-1862,-1862,-1862
-2026,-2026,-2026,-2026
-2330,-2330,-2330,-2330
-2794,-2794,-2794,-2794
-3167,-3167,-3167,-3167
-3130,-3130,-3130,-3130
-1645,-1645,-1645,-1645
2374,2374,2374,2374
7209,7209,7209,7209
9114,9114,9114,9114
6520,6520,6520,6520
2892,2892,2892,2892
2428,2428,2428,2428
3945,3945,3945,3945
3615,3615,3615,3615
314,314,314,314
-2972,-2972,-2972,-2972
-3834,-3834,-3834,-3834
-3378,-3378,-3378,-3378
-3176,-3176,-3176,-3176
-2705,-2705,-2705,-2705
-1092,-1092,-1092,-1092
714,714,714,714
492,492,492,492
-2189,-2189,-2189,-2189
-4201,-4201,-4201,-4201
-3402,-3402,-3402,-3402
-1189,-1189,-1189,-1189
-303,-303,-303,-303
-1518,-1518,-1518,-1518
-2401,-2401,-2401,-2401
-1202,-1202,-1202,-1202
1163,1163,1163,1163
3390,3390,3390,3390
4735,4735,4735,4735
5570,5570,5570,5570
5554,5554,5554,5554
4224,4224,4224,4224
2234,2234,2234,2234
755,755,755,755
464,464,464,464
306,306,306,306
-487,-487,-487,-487
-1634,-1634,-1634,-1634
-2501,-2501,-2501,-2501
-2503,-2503,-2503,-2503
-1818,-1818,-1818,-1818
-1026,-1026,-1026,-1026
-680,-680,-680,-680
-898,-898,-898,-898
-1693,-1693,-1693,-1693
-2486,-2486,-2486,-2486
-2605,-2605,-2605,-2605
-2001,-2001,-2001,-2001
-951,-951,-951,-951
-167,-167,-167,-167
350,350,350,350
917,917,917,917
1647,1647,1647,1647
2302,2302,2302,2302
3040,3040,3040,3040
3628,3628,3628,3628
3695,3695,3695,3695
2932,2932,2932,2932
1612,1612,1612,1612
624,624,624,624
470,470,470,470
711,711,711,711
394,394,394,394
-491,-491,-491,-491
-1552,-1552,-1552,-1552
-2126,-2126,-2126,-2126
-2054,-2054,-2054,-2054
-1847,-1847,-1847,-1847
-1693,-1693,-1693,-1693
-1783,-1783,-1783,-1783
-1898,-1898,-1898,-1898
-1632,-1632,-1632,-1632
-1055,-1055,-1055,-1055
-156,-156,-156,-156
762,762,762,762
1519,1519,1519,1519
1714,1714,1714,1714
1639,1639,1639,1639
1631,1631,1631,1631
1626,1626,1626,1626
1658,1658,1658,1658
1496,1496,1496,1496
947,947,947,947
90,90,90,90
-711,-711,-711,-711
-1019,-1019,-1019,-1019
-843,-843,-843,-843
-638,-638,-638,-638
-764,-764,-764,-764
-1197,-1197,-1197,-1197
-1665,-1665,-1665,-1665
-1930,-1930,-1930,-1930
-2029,-2029,-2029,-2029
-2248,-2248,-2248,-2248
-2595,-2595,-2595,-2595
-3053,-3053,-3053,-3053
-3360,-3360,-3360,-3360
-3105,-3105,-3105,-3105
-730,-730,-730,-730
4027,4027,4027,4027
8152,8152,8152,8152
8406,8406,8406,8406
5375,5375,5375,5375
3368,3368,3368,3368
4138,4138,4138,4138
4914,4914,4914,4914
2959,2959,2959,2959
-830,-830,-830,-830
-3217,-3217,-3217,-3217
-3448,-3448,-3448,-3448
-3156,-3156,-3156,-3156
-3102,-3102,-3102,-3102
-2496,-2496,-2496,-2496
-655,-655,-655,-655
554,554,554,554
-665,-665,-665,-665
-3137,-3137,-3137,-3137
-3724,-3724,-3724,-3724
-2149,-2149,-2149,-2149
-802,-802,-802,-802
-1153,-1153,-1153,-1153
-2574,-2574,-2574,-2574
-2581,-2581,-2581,-2581
-784,-784,-784,-784
1851,1851,1851,1851
3842,3842,3842,3842
4791,4791,4791,4791
5277,5277,5277,5277
4980,4980,4980,4980
3822,3822,3822,3822
2189,2189,2189,2189
1300,1300,1300,1300
898,898,898,898
276,276,276,276
-819,-819,-819,-819
-2176,-2176,-2176,-2176
-2744,-2744,-2744,-2744
-2271,-2271,-2271,-2271
-1205,-1205,-1205,-1205
-566,-566,-566,-566
-894,-894,-894,-894
-1691,-1691,-1691,-1691
-2340,-2340,-2340,-2340
-2386,-2386,-2386,-2386
-1999,-1999,-1999,-1999
-1520,-1520,-1520,-1520
-808,-808,-808,-808
-255,-255,-255,-255
277,277,277,277
989,989,989,989
1791,1791,1791,1791
2752,2752,2752,2752
3554,3554,3554,3554
3780,3780,3780,3780
3277,3277,3277,3277
2364,2364,2364,2364
1513,1513,1513,1513
1311,1311,1311,1311
1396,1396,1396,1396
992,992,992,992
-31,-31,-31,-31
-1296,-1296,-1296,-1296
-2179,-2179,-2179,-2179
-2349,-2349,-2349,-2349
-2029,-2029,-2029,-2029
-1744,-1744,-1744,-1744
-1828,-1828,-1828,-1828
-2133,-2133,-2133,-2133
-2137,-2137,-2137,-2137
-1509,-1509,-1509,-1509
-505,-505,-505,-505
431,431,431,431
1023,1023,1023,1023
1241,1241,1241,1241
1211,1211,1211,1211
1230,1230,1230,1230
1332,1332,1332,1332
1538,1538,1538,1538
1632,1632,1632,1632
1347,1347,1347,1347
609,609,609,609
-234,-234,-234,-234
-599,-599,-599,-599
-478,-478,-478,-478
-274,-274,-274,-274
-526,-526,-526,-526
-1091,-1091,-1091,-1091
-1664,-1664,-1664,-1664
-1889,-1889,-1889,-1889
-1881,-1881,-1881,-1881
-2026,-2026,-2026,-2026
-2293,-2293,-2293,-2293
-2584,-2584,-2584,-2584
-3036,-3036,-3036,-3036
-3334,-3334,-3334,-3334
-2871,-2871,-2871,-2871
-223,-223,-223,-223
4588,4588,4588,4588
8116,8116,8116,8116
7594,7594,7594,7594
4515,4515,4515,4515
3221,3221,3221,3221
4666,4666,4666,4666
5400,5400,5400,5400
3054,3054,3054,3054
-667,-667,-667,-667
-2873,-2873,-2873,-2873
-3296,-3296,-3296,-3296
-3196,-3196,-3196,-3196
-3085,-3085,-3085,-3085
-1987,-1987,-1987,-1987
-188,-188,-188,-188
31,31,31,31
-1605,-1605,-1605,-1605
-3422,-3422,-3422,-3422
-3108,-3108,-3108,-3108
-1277,-1277,-1277,-1277
-643,-643,-643,-643
-1625,-1625,-1625,-1625
-2772,-2772,-2772,-2772
-2357,-2357,-2357,-2357
-617,-617,-617,-617
1539,1539,1539,1539
3527,3527,3527,3527
5049,5049,5049,5049
5693,5693,5693,5693
4866,4866,4866,4866
3444,3444,3444,3444
2575,2575,2575,2575
2546,2546,2546,2546
2077,2077,2077,2077
523,523,523,523
-1274,-1274,-1274,-1274
-2471,-2471,-2471,-2471
-2559,-2559,-2559,-2559
-1997,-1997,-1997,-1997
-1254,-1254,-1254,-1254
-779,-779,-779,-779
-1032,-1032,-1032,-1032
-1688,-1688,-1688,-1688
-2321,-2321,-2321,-2321
-2375,-2375,-2375,-2375
-1741,-1741,-1741,-1741
-1056,-1056,-1056,-1056
-806,-806,-806,-806
-922,-922,-922,-922
-690,-690,-690,-690
298,298,298,298
1631,1631,1631,1631
2806,2806,2806,2806
3728,3728,3728,3728
3944,3944,3944,3944
3505,3505,3505,3505
3037,3037,3037,3037
2838,2838,2838,2838
2487,2487,2487,2487
1704,1704,1704,1704
470,470,470,470
-874,-874,-874,-874
-2167,-2167,-2167,-2167
-2897,-2897,-2897,-2897
-2680,-2680,-2680,-2680
-2187,-2187,-2187,-2187
-2106,-2106,-2106,-2106
-2321,-2321,-2321,-2321
-2270,-2270,-2270,-2270
-1911,-1911,-1911,-1911
-1152,-1152,-1152,-1152
-354,-354,-354,-354
215,215,215,215
252,252,252,252
285,285,285,285
649,649,649,649
1042,1042,1042,1042
1444,1444,1444,1444
1816,1816,1816,1816
1878,1878,1878,1878
1377,1377,1377,1377
650,650,650,650
202,202,202,202
143,143,143,143
-33,-33,-33,-33
-485,-485,-485,-485
-1065,-1065,-1065,-1065
-1559,-1559,-1559,-1559
-1832,-1832,-1832,-1832
-1860,-1860,-1860,-1860
-2018,-2018,-2018,-2018
-2392,-2392,-2392,-2392
-2820,-2820,-2820,-2820
-3354,-3354,-3354,-3354
-3359,-3359,-3359,-3359
-1818,-1818,-1818,-1818
2008,2008,2008,2008
5889,5889,5889,5889
6495,6495,6495,6495
4322,4322,4322,4322
2861,2861,2861,2861
3917,3917,3917,3917
5341,5341,5341,5341
4270,4270,4270,4270
1091,1091,1091,1091
-1300,-1300,-1300,-1300
-1796,-1796,-1796,-1796
-1809,-1809,-1809,-1809
-2126,-2126,-2126,-2126
-1948,-1948,-1948,-1948
-681,-681,-681,-681
85,85,85,85
-1212,-1212,-1212,-1212
-3050,-3050,-3050,-3050
-3327,-3327,-3327,-3327
-1821,-1821,-1821,-1821
-884,-884,-884,-884
-1588,-1588,-1588,-1588
-2901,-2901,-2901,-2901
-3068,-3068,-3068,-3068
-1645,-1645,-1645,-1645
136,136,136,136
1803,1803,1803,1803
3010,3010,3010,3010
4013,4013,4013,4013
4114,4114,4114,4114
3460,3460,3460,3460
2985,2985,2985,2985
3051,3051,3051,3051
2993,2993,2993,2993
1987,1987,1987,1987
520,520,520,520
-806,-806,-806,-806
-1454,-1454,-1454,-1454
-1465,-1465,-1465,-1465
-1191,-1191,-1191,-1191
-983,-983,-983,-983
-1161,-1161,-1161,-1161
-1818,-1818,-1818,-1818
-2366,-2366,-2366,-2366
-2397,-2397,-2397,-2397
-2028,-2028,-2028,-2028
-1573,-1573,-1573,-1573
-1410,-1410,-1410,-1410
-1544,-1544,-1544,-1544
-1327,-1327,-1327,-1327
-718,-718,-718,-718
147,147,147,147
1080,1080,1080,1080
1942,1942,1942,1942
2733,2733,2733,2733
3216,3216,3216,3216
3282,3282,3282,3282
3174,3174,3174,3174
3225,3225,3225,3225
2854,2854,2854,2854
1848,1848,1848,1848
462,462,462,462
-835,-835,-835,-835
-1706,-1706,-1706,-1706
-1970,-1970,-1970,-1970
-2020,-2020,-2020,-2020
-2104,-2104,-2104,-2104
-2215,-2215,-2215,-2215
-2073,-2073,-2073,-2073
-1792,-1792,-1792,-1792
-1344,-1344,-1344,-1344
-766,-766,-766,-766
-465,-465,-465,-465
-363,-363,-363,-363
-500,-500,-500,-500
-351,-351,-351,-351
56,56,56,56
668,668,668,668
1198,1198,1198,1198
1332,1332,1332,1332
1130,1130,1130,1130
802,802,802,802
465,465,465,465
456,456,456,456
659,659,659,659
338,338,338,338
-329,-329,-329,-329
-921,-921,-921,-921
-1338,-1338,-1338,-1338
-1593,-1593,-1593,-1593
-1782,-1782,-1782,-1782
-2009,-2009,-2009,-2009
-2439,-2439,-2439,-2439
-3008,-3008,-3008,-3008
-3322,-3322,-3322,-3322
-2719,-2719,-2719,-2719
-413,-413,-413,-413
3157,3157,3157,3157
5255,5255,5255,5255
4287,4287,4287,4287
2510,2510,2510,2510
2627,2627,2627,2627
4214,4214,4214,4214
4457,4457,4457,4457
2369,2369,2369,2369
-190,-190,-190,-190
-1317,-1317,-1317,-1317
-1307,-1307,-1307,-1307
-1263,-1263,-1263,-1263
-1398,-1398,-1398,-1398
-754,-754,-754,-754
196,196,196,196
-100,-100,-100,-100
-1679,-1679,-1679,-1679
-2866,-2866,-2866,-2866
-2316,-2316,-2316,-2316
-1348,-1348,-1348,-1348
-1408,-1408,-1408,-1408
-2567,-2567,-2567,-2567
-3294,-3294,-3294,-3294
-2586,-2586,-2586,-2586
-1254,-1254,-1254,-1254
111,111,111,111
1296,1296,1296,1296
2342,2342,2342,2342
2911,2911,2911,2911
2898,2898,2898,2898
2785,2785,2785,2785
2971,2971,2971,2971
3134,3134,3134,3134
2748,2748,2748,2748
1859,1859,1859,1859
683,683,683,683
10,10,10,10
-252,-252,-252,-252
-367,-367,-367,-367
-501,-501,-501,-501
-760,-760,-760,-760
-1258,-1258,-1258,-1258
-1744,-1744,-1744,-1744
-1989,-1989,-1989,-1989
-1836,-1836,-1836,-1836
-1658,-1658,-1658,-1658
-1733,-1733,-1733,-1733
-1866,-1866,-1866,-1866
-1954,-1954,-1954,-1954
-1577,-1577,-1577,-1577
-1088,-1088,-1088,-1088
-356,-356,-356,-356
403,403,403,403
1138,1138,1138,1138
1824,1824,1824,1824
2380,2380,2380,2380
2881,2881,2881,2881
3335,3335,3335,3335
3438,3438,3438,3438
2838,2838,2838,2838
1722,1722,1722,1722
700,700,700,700
-114,-114,-114,-114
-764,-764,-764,-764
-1174,-1174,-1174,-1174
-1495,-1495,-1495,-1495
-1815,-1815,-1815,-1815
-2026,-2026,-2026,-2026
-1892,-1892,-1892,-1892
-1577,-1577,-1577,-1577
-1158,-1158,-1158,-1158
-952,-952,-952,-952
-1081,-1081,-1081,-1081
-1269,-1269,-1269,-1269
-1231,-1231,-1231,-1231
-881,-881,-881,-881
-369,-369,-369,-369
28,28,28,28
308,308,308,308
502,502,502,502
579,579,579,579
677,677,677,677
826,826,826,826
985,985,985,985
845,845,845,845
302,302,302,302
-289,-289,-289,-289
-779,-779,-779,-779
-1032,-1032,-1032,-1032
-1197,-1197,-1197,-1197
-1464,-1464,-1464,-1464
-2075,-2075,-2075,-2075
-2536,-2536,-2536,-2536
-2748,-2748,-2748,-2748
-2356,-2356,-2356,-2356
-393,-393,-393,-393
2340,2340,2340,2340
4010,4010,4010,4010
3278,3278,3278,3278
1644,1644,1644,1644
1727,1727,1727,1727
3048,3048,3048,3048
3368,3368,3368,3368
1876,1876,1876,1876
-94,-94,-94,-94
-826,-826,-826,-826
-705,-705,-705,-705
-568,-568,-568,-568
-597,-597,-597,-597
6,6,6,6
841,841,841,841
496,496,496,496
-935,-935,-935,-935
-1933,-1933,-1933,-1933
-1531,-1531,-1531,-1531
-930,-930,-930,-930
-1284,-1284,-1284,-1284
-2622,-2622,-2622,-2622
-3489,-3489,-3489,-3489
-3032,-3032,-3032,-3032
-1928,-1928,-1928,-1928
-820,-820,-820,-820
18,18,18,18
784,784,784,784
1407,1407,1407,1407
1619,1619,1619,1619
1649,1649,1649,1649
2077,2077,2077,2077
2670,2670,2670,2670
2599,2599,2599,2599
1930,1930,1930,1930
1064,1064,1064,1064
435,435,435,435
443,443,443,443
672,672,672,672
756,756,756,756
426,426,426,426
-293,-293,-293,-293
-892,-892,-892,-892
-1292,-1292,-1292,-1292
-1255,-1255,-1255,-1255
-1279,-1279,-1279,-1279
-1512,-1512,-1512,-1512
-1786,-1786,-1786,-1786
-2125,-2125,-2125,-2125
-2126,-2126,-2126,-2126
-1774,-1774,-1774,-1774
-1169,-1169,-1169,-1169
-526,-526,-526,-526
40,40,40,40
451,451,451,451
1029,1029,1029,1029
1886,1886,1886,1886
2493,2493,2493,2493
2828,2828,2828,2828
2642,2642,2642,2642
2087,2087,2087,2087
1489,1489,1489,1489
783,783,783,783
305,305,305,305
-68,-68,-68,-68
-240,-240,-240,-240
-571,-571,-571,-571
-969,-969,-969,-969
-1085,-1085,-1085,-1085
-874,-874,-874,-874
-574,-574,-574,-574
-662,-662,-662,-662
-921,-921,-921,-921
-1237,-1237,-1237,-1237
-1314,-1314,-1314,-1314
-1216,-1216,-1216,-1216
-1106,-1106,-1106,-1106
-906,-906,-906,-906
-701,-701,-701,-701
-414,-414,-414,-414
-278,-278,-278,-278
-219,-219,-219,-219
198,198,198,198
541,541,541,541
667,667,667,667
466,466,466,466
78,78,78,78
-219,-219,-219,-219
-461,-461,-461,-461
-640,-640,-640,-640
-1062,-1062,-1062,-1062
-1506,-1506,-1506,-1506
-1999,-1999,-1999,-1999
-2275,-2275,-2275,-2275
-1649,-1649,-1649,-1649
70,70,70,70
2364,2364,2364,2364
3437,3437,3437,3437
2773,2773,2773,2773
1725,1725,1725,1725
1918,1918,1918,1918
2870,2870,2870,2870
2748,2748,2748,2748
1325,1325,1325,1325
-246,-246,-246,-246
-865,-865,-865,-865
-872,-872,-872,-872
-678,-678,-678,-678
-553,-553,-553,-553
67,67,67,67
823,823,823,823
650,650,650,650
-200,-200,-200,-200
-777,-777,-777,-777
-490,-490,-490,-490
-298,-298,-298,-298
-884,-884,-884,-884
-2152,-2152,-2152,-2152
-3019,-3019,-3019,-3019
-2975,-2975,-2975,-2975
-2482,-2482,-2482,-2482
-1757,-1757,-1757,-1757
-1030,-1030,-1030,-1030
-335,-335,-335,-335
177,177,177,177
482,482,482,482
784,784,784,784
1428,1428,1428,1428
2087,2087,2087,2087
2093,2093,2093,2093
1610,1610,1610,1610
1022,1022,1022,1022
717,717,717,717
657,657,657,657
730,730,730,730
924,924,924,924
1050,1050,1050,1050
806,806,806,806
367,367,367,367
53,53,53,53
31,31,31,31
-6,-6,-6,-6
-367,-367,-367,-367
-880,-880,-880,-880
-1395,-1395,-1395,-1395
-1647,-1647,-1647,-1647
-1769,-1769,-1769,-1769
-1665,-1665,-1665,-1665
-1351,-1351,-1351,-1351
-1056,-1056,-1056,-1056
-724,-724,-724,-724
-342,-342,-342,-342
266,266,266,266
808,808,808,808
1067,1067,1067,1067
1292,1292,1292,1292
1123,1123,1123,1123
711,711,711,711
321,321,321,321
281,281,281,281
338,338,338,338
289,289,289,289
208,208,208,208
51,51,51,51
-47,-47,-47,-47
30,30,30,30
278,278,278,278
336,336,336,336
128,128,128,128
-257,-257,-257,-257
-518,-518,-518,-518
-771,-771,-771,-771
-973,-973,-973,-973
-1037,-1037,-1037,-1037
-1051,-1051,-1051,-1051
-1091,-1091,-1091,-1091
-1043,-1043,-1043,-1043
-867,-867,-867,-867
-665,-665,-665,-665
-446,-446,-446,-446
-286,-286,-286,-286
-225,-225,-225,-225
-135,-135,-135,-135
-313,-313,-313,-313
-563,-563,-563,-563
-782,-782,-782,-782
-1090,-1090,-1090,-1090
-1338,-1338,-1338,-1338
-1693,-1693,-1693,-1693
-1736,-1736,-1736,-1736
-975,-975,-975,-975
464,464,464,464
1543,1543,1543,1543
1621,1621,1621,1621
1213,1213,1213,1213
1468,1468,1468,1468
2188,2188,2188,2188
2356,2356,2356,2356
1548,1548,1548,1548
605,605,605,605
203,203,203,203
36,36,36,36
-161,-161,-161,-161
-301,-301,-301,-301
116,116,116,116
728,728,728,728
984,984,984,984
676,676,676,676
346,346,346,346
411,411,411,411
591,591,591,591
292,292,292,292
-533,-533,-533,-533
-1302,-1302,-1302,-1302
-1716,-1716,-1716,-1716
-1995,-1995,-1995,-1995
-2067,-2067,-2067,-2067
-1837,-1837,-1837,-1837
-1616,-1616,-1616,-1616
-1340,-1340,-1340,-1340
-974,-974,-974,-974
-613,-613,-613,-613
-118,-118,-118,-118
324,324,324,324
506,506,506,506
486,486,486,486
359,359,359,359
316,316,316,316
157,157,157,157
144,144,144,144
333,333,333,333
467,467,467,467
506,506,506,506
514,514,514,514
569,569,569,569
683,683,683,683
758,758,758,758
751,751,751,751
617,617,617,617
320,320,320,320
18,18,18,18
-333,-333,-333,-333
-527,-527,-527,-527
-588,-588,-588,-588
-644,-644,-644,-644
-620,-620,-620,-620
-626,-626,-626,-626
-381,-381,-381,-381
-124,-124,-124,-124
96,96,96,96
273,273,273,273
272,272,272,272
310,310,310,310
18,18,18,18
-227,-227,-227,-227
-308,-308,-308,-308
-281,-281,-281,-281
-352,-352,-352,-352
-471,-471,-471,-471
-371,-371,-371,-371
-287,-287,-287,-287
-37,-37,-37,-37
43,43,43,43
59,59,59,59
105,105,105,105
165,165,165,165
134,134,134,134
-134,-134,-134,-134
-284,-284,-284,-284
-361,-361,-361,-361
-472,-472,-472,-472
-563,-563,-563,-563
-674,-674,-674,-674
-672,-672,-672,-672
-439,-439,-439,-439
-338,-338,-338,-338
-240,-240,-240,-240
-222,-222,-222,-222
-97,-97,-97,-97
165,165,165,165
131,131,131,131
-7,-7,-7,-7
-105,-105,-105,-105
-305,-305,-305,-305
-412,-412,-412,-412
-599,-599,-599,-599
-651,-651,-651,-651
-220,-220,-220,-220
159,159,159,159
297,297,297,297
160,160,160,160
176,176,176,176
447,447,447,447
733,733,733,733
640,640,640,640
374,374,374,374
247,247,247,247
183,183,183,183
74,74,74,74
-179,-179,-179,-179
-203,-203,-203,-203
43,43,43,43
226,226,226,226
291,291,291,291
247,247,247,247
393,393,393,393
616,616,616,616
601,601,601,601
426,426,426,426
144,144,144,144
-66,-66,-66,-66
-253,-253,-253,-253
-378,-378,-378,-378
-470,-470,-470,-470
-496,-496,-496,-496
-468,-468,-468,-468
-472,-472,-472,-472
-405,-405,-405,-405
-254,-254,-254,-254
-121,-121,-121,-121
-35,-35,-35,-35
55,55,55,55
106,106,106,106
95,95,95,95
16,16,16,16
-108,-108,-108,-108
-122,-122,-122,-122
-70,-70,-70,-70
77,77,77,77
53,53,53,53
8,8,8,8
53,53,53,53
53,53,53,53
95,95,95,95
169,169,169,169
229,229,229,229
172,172,172,172
99,99,99,99
-33,-33,-33,-33
-107,-107,-107,-107
-226,-226,-226,-226
-382,-382,-382,-382
-542,-542,-542,-542
-572,-572,-572,-572
-464,-464,-464,-464
-366,-366,-366,-366
-143,-143,-143,-143
22,22,22,22
66,66,66,66
209,209,209,209
290,290,290,290
291,291,291,291
335,335,335,335
371,371,371,371
385,385,385,385
313,313,313,313
326,326,326,326
368,368,368,368
401,401,401,401
464,464,464,464
472,472,472,472
407,407,407,407
299,299,299,299
141,141,141,141
130,130,130,130
176,176,176,176
5,5,5,5
-82,-82,-82,-82
-144,-144,-144,-144
-189,-189,-189,-189
-236,-236,-236,-236
-179,-179,-179,-179
-177,-177,-177,-177
-139,-139,-139,-139
-116,-116,-116,-116
-92,-92,-92,-92
-37,-37,-37,-37
-23,-23,-23,-23
117,117,117,117
42,42,42,42
-7,-7,-7,-7
-64,-64,-64,-64
-16,-16,-16,-16
-39,-39,-39,-39
85,85,85,85
5,5,5,5
-74,-74,-74,-74
-47,-47,-47,-47
-155,-155,-155,-155
-85,-85,-85,-85
-90,-90,-90,-90
-82,-82,-82,-82
-38,-38,-38,-38
15,15,15,15
-93,-93,-93,-93
-76,-76,-76,-76
-133,-133,-133,-133
-135,-135,-135,-135
-197,-197,-197,-197
-245,-245,-245,-245
-84,-84,-84,-84
26,26,26,26
103,103,103,103
148,148,148,148
173,173,173,173
158,158,158,158
228,228,228,228
194,194,194,194
158,158,158,158
68,68,68,68
25,25,25,25
62,62,62,62
-12,-12,-12,-12
75,75,75,75
125,125,125,125
24,24,24,24
-97,-97,-97,-97
-55,-55,-55,-55
39,39,39,39
55,55,55,55
30,30,30,30
-6,-6,-6,-6
61,61,61,61
100,100,100,100
147,147,147,147
197,197,197,197
207,207,207,207
244,244,244,244
216,216,216,216
229,229,229,229
261,261,261,261
348,348,348,348
357,357,357,357
221,221,221,221
227,227,227,227
197,197,197,197
97,97,97,97
-32,-32,-32,-32
-42,-42,-42,-42
-59,-59,-59,-59
-158,-158,-158,-158
-141,-141,-141,-141
-190,-190,-190,-190
-190,-190,-190,-190
-175,-175,-175,-175
-204,-204,-204,-204
-1,-1,-1,-1
100,100,100,100
210,210,210,210
238,238,238,238
160,160,160,160
199,199,199,199
223,223,223,223
255,255,255,255
361,361,361,361
328,328,328,328
184,184,184,184
310,310,310,310
295,295,295,295
207,207,207,207
253,253,253,253
220,220,220,220
122,122,122,122
43,43,43,43
-88,-88,-88,-88
-231,-231,-231,-231
-310,-310,-310,-310
-361,-361,-361,-361
-354,-354,-354,-354
-361,-361,-361,-361
-359,-359,-359,-359
-327,-327,-327,-327
-251,-251,-251,-251
-144,-144,-144,-144
-60,-60,-60,-60
4,4,4,4
53,53,53,53
22,22,22,22
79,79,79,79
133,133,133,133
43,43,43,43
92,92,92,92
91,91,91,91
144,144,144,144
113,113,113,113
23,23,23,23
43,43,43,43
129,129,129,129
80,80,80,80
-69,-69,-69,-69
-118,-118,-118,-118
-46,-46,-46,-46
