Q1,Q2,Q3,Q4
121,121,121,121
228,228,228,228
71,71,71,71
48,48,48,48
-23,-23,-23,-23
-62,-62,-62,-62
-21,-21,-21,-21
-80,-80,-80,-80
-80,-80,-80,-80
-93,-93,-93,-93
-108,-108,-108,-108
-117,-117,-117,-117
-39,-39,-39,-39
-80,-80,-80,-80
-46,-46,-46,-46
13,13,13,13
-31,-31,-31,-31
-81,-81,-81,-81
-96,-96,-96,-96
59,59,59,59
8,8,8,8
8,8,8,8
62,62,62,62
55,55,55,55
-24,-24,-24,-24
-35,-35,-35,-35
36,36,36,36
-19,-19,-19,-19
16,16,16,16
50,50,50,50
57,57,57,57
-26,-26,-26,-26
-9,-9,-9,-9
8,8,8,8
41,41,41,41
87,87,87,87
84,84,84,84
83,83,83,83
76,76,76,76
85,85,85,85
79,79,79,79
64,64,64,64
-18,-18,-18,-18
-39,-39,-39,-39
13,13,13,13
-11,-11,-11,-11
-88,-88,-88,-88
-166,-166,-166,-166
-153,-153,-153,-153
-64,-64,-64,-64
-28,-28,-28,-28
-10,-10,-10,-10
3,3,3,3
73,73,73,73
5,5,5,5
-39,-39,-39,-39
-14,-14,-14,-14
28,28,28,28
-16,-16,-16,-16
-63,-63,-63,-63
-115,-115,-115,-115
-108,-108,-108,-108
-27,-27,-27,-27
2,2,2,2
-14,-14,-14,-14
-61,-61,-61,-61
-32,-32,-32,-32
15,15,15,15
72,72,72,72
21,21,21,21
64,64,64,64
-18,-18,-18,-18
-26,-26,-26,-26
34,34,34,34
45,45,45,45
-30,-30,-30,-30
-37,-37,-37,-37
-3,-3,-3,-3
-24,-24,-24,-24
-34,-34,-34,-34
-86,-86,-86,-86
-69,-69,-69,-69
-103,-103,-103,-103
-17,-17,-17,-17
-8,-8,-8,-8
2,2,2,2
42,42,42,42
74,74,74,74
40,40,40,40
90,90,90,90
94,94,94,94
90,90,90,90
49,49,49,49
-53,-53,-53,-53
-8,-8,-8,-8
17,17,17,17
41,41,41,41
-35,-35,-35,-35
-48,-48,-48,-48
-61,-61,-61,-61
-38,-38,-38,-38
-31,-31,-31,-31
34,34,34,34
-15,-15,-15,-15
-31,-31,-31,-31
49,49,49,49
85,85,85,85
6,6,6,6
-78,-78,-78,-78
-45,-45,-45,-45
-69,-69,-69,-69
64,64,64,64
-3,-3,-3,-3
51,51,51,51
35,35,35,35
7,7,7,7
-13,-13,-13,-13
47,47,47,47
137,137,137,137
25,25,25,25
32,32,32,32
-40,-40,-40,-40
-4,-4,-4,-4
39,39,39,39
52,52,52,52
-76,-76,-76,-76
-78,-78,-78,-78
-35,-35,-35,-35
-37,-37,-37,-37
-25,-25,-25,-25
-74,-74,-74,-74
-85,-85,-85,-85
1,1,1,1
-81,-81,-81,-81
-182,-182,-182,-182
-133,-133,-133,-133
-193,-193,-193,-193
-151,-151,-151,-151
-172,-172,-172,-172
-164,-164,-164,-164
-51,-51,-51,-51
-55,-55,-55,-55
-27,-27,-27,-27
68,68,68,68
38,38,38,38
-79,-79,-79,-79
-130,-130,-130,-130
-88,-88,-88,-88
-98,-98,-98,-98
-67,-67,-67,-67
-41,-41,-41,-41
-9,-9,-9,-9
23,23,23,23
-29,-29,-29,-29
-136,-136,-136,-136
-134,-134,-134,-134
-71,-71,-71,-71
-167,-167,-167,-167
-157,-157,-157,-157
-93,-93,-93,-93
-115,-115,-115,-115
-117,-117,-117,-117
-187,-187,-187,-187
-159,-159,-159,-159
-132,-132,-132,-132
-113,-113,-113,-113
-50,-50,-50,-50
-94,-94,-94,-94
-67,-67,-67,-67
-108,-108,-108,-108
-34,-34,-34,-34
-53,-53,-53,-53
-121,-121,-121,-121
-128,-128,-128,-128
-160,-160,-160,-160
-154,-154,-154,-154
-201,-201,-201,-201
-145,-145,-145,-145
-184,-184,-184,-184
-160,-160,-160,-160
-183,-183,-183,-183
-233,-233,-233,-233
-216,-216,-216,-216
-254,-254,-254,-254
-260,-260,-260,-260
-212,-212,-212,-212
-202,-202,-202,-202
-271,-271,-271,-271
-226,-226,-226,-226
-99,-99,-99,-99
-78,-78,-78,-78
-66,-66,-66,-66
-93,-93,-93,-93
-110,-110,-110,-110
-49,-49,-49,-49
-54,-54,-54,-54
23,23,23,23
27,27,27,27
-14,-14,-14,-14
-29,-29,-29,-29
-68,-68,-68,-68
-93,-93,-93,-93
-85,-85,-85,-85
-71,-71,-71,-71
-10,-10,-10,-10
58,58,58,58
41,41,41,41
-3,-3,-3,-3
33,33,33,33
53,53,53,53
30,30,30,30
1,1,1,1
-58,-58,-58,-58
-97,-97,-97,-97
-76,-76,-76,-76
4,4,4,4
7,7,7,7
63,63,63,63
12,12,12,12
-92,-92,-92,-92
-85,-85,-85,-85
-148,-148,-148,-148
-34,-34,-34,-34
43,43,43,43
-60,-60,-60,-60
-60,-60,-60,-60
-52,-52,-52,-52
-15,-15,-15,-15
5,5,5,5
38,38,38,38
20,20,20,20
26,26,26,26
-63,-63,-63,-63
-58,-58,-58,-58
-8,-8,-8,-8
-49,-49,-49,-49
-55,-55,-55,-55
-87,-87,-87,-87
18,18,18,18
127,127,127,127
128,128,128,128
34,34,34,34
116,116,116,116
84,84,84,84
74,74,74,74
21,21,21,21
-12,-12,-12,-12
81,81,81,81
63,63,63,63
96,96,96,96
114,114,114,114
60,60,60,60
-8,-8,-8,-8
-36,-36,-36,-36
8,8,8,8
-74,-74,-74,-74
-65,-65,-65,-65
-49,-49,-49,-49
-37,-37,-37,-37
83,83,83,83
-74,-74,-74,-74
6,6,6,6
56,56,56,56
10,10,10,10
-17,-17,-17,-17
-11,-11,-11,-11
-8,-8,-8,-8
49,49,49,49
136,136,136,136
55,55,55,55
-2,-2,-2,-2
-9,-9,-9,-9
67,67,67,67
-47,-47,-47,-47
-99,-99,-99,-99
27,27,27,27
-11,-11,-11,-11
-43,-43,-43,-43
-31,-31,-31,-31
-61,-61,-61,-61
-35,-35,-35,-35
-86,-86,-86,-86
-151,-151,-151,-151
-67,-67,-67,-67
-73,-73,-73,-73
-115,-115,-115,-115
-69,-69,-69,-69
-141,-141,-141,-141
-126,-126,-126,-126
-92,-92,-92,-92
-129,-129,-129,-129
-129,-129,-129,-129
-109,-109,-109,-109
-132,-132,-132,-132
-141,-141,-141,-141
-142,-142,-142,-142
-151,-151,-151,-151
-215,-215,-215,-215
-205,-205,-205,-205
-158,-158,-158,-158
-154,-154,-154,-154
-224,-224,-224,-224
-220,-220,-220,-220
-179,-179,-179,-179
-155,-155,-155,-155
-58,-58,-58,-58
-70,-70,-70,-70
-16,-16,-16,-16
26,26,26,26
66,66,66,66
-8,-8,-8,-8
-4,-4,-4,-4
-59,-59,-59,-59
-82,-82,-82,-82
-56,-56,-56,-56
-43,-43,-43,-43
-43,-43,-43,-43
-62,-62,-62,-62
-173,-173,-173,-173
-206,-206,-206,-206
-59,-59,-59,-59
-114,-114,-114,-114
-120,-120,-120,-120
-74,-74,-74,-74
-30,-30,-30,-30
28,28,28,28
27,27,27,27
-66,-66,-66,-66
51,51,51,51
21,21,21,21
35,35,35,35
30,30,30,30
-57,-57,-57,-57
-30,-30,-30,-30
-66,-66,-66,-66
-2,-2,-2,-2
-59,-59,-59,-59
-123,-123,-123,-123
38,38,38,38
16,16,16,16
28,28,28,28
94,94,94,94
-78,-78,-78,-78
45,45,45,45
56,56,56,56
-63,-63,-63,-63
-92,-92,-92,-92
-80,-80,-80,-80
95,95,95,95
25,25,25,25
-31,-31,-31,-31
35,35,35,35
-60,-60,-60,-60
-71,-71,-71,-71
-64,-64,-64,-64
-9,-9,-9,-9
33,33,33,33
-69,-69,-69,-69
-91,-91,-91,-91
-19,-19,-19,-19
-25,-25,-25,-25
-26,-26,-26,-26
-32,-32,-32,-32
30,30,30,30
-6,-6,-6,-6
-113,-113,-113,-113
-45,-45,-45,-45
-3,-3,-3,-3
29,29,29,29
-69,-69,-69,-69
-86,-86,-86,-86
-16,-16,-16,-16
-97,-97,-97,-97
-54,-54,-54,-54
-21,-21,-21,-21
-71,-71,-71,-71
-83,-83,-83,-83
2,2,2,2
35,35,35,35
-52,-52,-52,-52
-37,-37,-37,-37
-19,-19,-19,-19
123,123,123,123
184,184,184,184
113,113,113,113
26,26,26,26
56,56,56,56
67,67,67,67
-36,-36,-36,-36
-8,-8,-8,-8
76,76,76,76
35,35,35,35
27,27,27,27
-26,-26,-26,-26
-48,-48,-48,-48
60,60,60,60
-2,-2,-2,-2
-29,-29,-29,-29
-78,-78,-78,-78
-44,-44,-44,-44
-64,-64,-64,-64
-14,-14,-14,-14
-82,-82,-82,-82
-54,-54,-54,-54
-55,-55,-55,-55
-67,-67,-67,-67
41,41,41,41
-83,-83,-83,-83
-73,-73,-73,-73
-34,-34,-34,-34
51,51,51,51
146,146,146,146
145,145,145,145
127,127,127,127
187,187,187,187
118,118,118,118
70,70,70,70
-43,-43,-43,-43
-127,-127,-127,-127
-63,-63,-63,-63
-97,-97,-97,-97
-73,-73,-73,-73
-34,-34,-34,-34
-78,-78,-78,-78
-9,-9,-9,-9
-91,-91,-91,-91
-57,-57,-57,-57
-136,-136,-136,-136
52,52,52,52
324,324,324,324
2,2,2,2
-171,-171,-171,-171
-382,-382,-382,-382
-231,-231,-231,-231
-1,-1,-1,-1
-88,-88,-88,-88
-119,-119,-119,-119
-96,-96,-96,-96
-8,-8,-8,-8
22,22,22,22
-40,-40,-40,-40
-96,-96,-96,-96
-167,-167,-167,-167
-178,-178,-178,-178
-197,-197,-197,-197
-111,-111,-111,-111
-22,-22,-22,-22
-107,-107,-107,-107
-100,-100,-100,-100
-58,-58,-58,-58
-68,-68,-68,-68
-161,-161,-161,-161
-28,-28,-28,-28
80,80,80,80
-29,-29,-29,-29
-11,-11,-11,-11
14,14,14,14
-47,-47,-47,-47
-43,-43,-43,-43
85,85,85,85
52,52,52,52
21,21,21,21
121,121,121,121
136,136,136,136
31,31,31,31
29,29,29,29
-2,-2,-2,-2
-48,-48,-48,-48
-93,-93,-93,-93
-84,-84,-84,-84
-35,-35,-35,-35
17,17,17,17
-28,-28,-28,-28
-51,-51,-51,-51
8,8,8,8
6,6,6,6
-5,-5,-5,-5
98,98,98,98
44,44,44,44
-115,-115,-115,-115
25,25,25,25
-56,-56,-56,-56
-52,-52,-52,-52
-123,-123,-123,-123
40,40,40,40
-31,-31,-31,-31
-121,-121,-121,-121
20,20,20,20
-26,-26,-26,-26
-48,-48,-48,-48
-213,-213,-213,-213
-99,-99,-99,-99
-119,-119,-119,-119
-136,-136,-136,-136
-53,-53,-53,-53
-76,-76,-76,-76
-114,-114,-114,-114
-139,-139,-139,-139
-136,-136,-136,-136
-70,-70,-70,-70
43,43,43,43
-16,-16,-16,-16
-111,-111,-111,-111
-28,-28,-28,-28
-24,-24,-24,-24
-143,-143,-143,-143
-110,-110,-110,-110
-87,-87,-87,-87
-169,-169,-169,-169
-128,-128,-128,-128
-136,-136,-136,-136
-172,-172,-172,-172
-202,-202,-202,-202
-135,-135,-135,-135
-129,-129,-129,-129
-90,-90,-90,-90
37,37,37,37
-14,-14,-14,-14
-89,-89,-89,-89
-182,-182,-182,-182
-219,-219,-219,-219
-200,-200,-200,-200
-84,-84,-84,-84
-59,-59,-59,-59
-55,-55,-55,-55
-89,-89,-89,-89
-95,-95,-95,-95
-97,-97,-97,-97
-108,-108,-108,-108
-117,-117,-117,-117
-113,-113,-113,-113
-62,-62,-62,-62
-116,-116,-116,-116
-77,-77,-77,-77
-108,-108,-108,-108
-127,-127,-127,-127
-266,-266,-266,-266
-174,-174,-174,-174
-63,-63,-63,-63
-80,-80,-80,-80
2,2,2,2
-94,-94,-94,-94
-97,-97,-97,-97
-100,-100,-100,-100
-137,-137,-137,-137
-217,-217,-217,-217
-207,-207,-207,-207
-258,-258,-258,-258
-208,-208,-208,-208
-159,-159,-159,-159
-134,-134,-134,-134
-50,-50,-50,-50
-15,-15,-15,-15
-132,-132,-132,-132
-196,-196,-196,-196
-114,-114,-114,-114
-164,-164,-164,-164
-152,-152,-152,-152
-119,-119,-119,-119
-27,-27,-27,-27
-47,-47,-47,-47
-92,-92,-92,-92
-38,-38,-38,-38
-89,-89,-89,-89
-156,-156,-156,-156
-145,-145,-145,-145
-85,-85,-85,-85
10,10,10,10
0,0,0,0
-96,-96,-96,-96
-107,-107,-107,-107
40,40,40,40
88,88,88,88
-41,-41,-41,-41
-86,-86,-86,-86
-92,-92,-92,-92
-154,-154,-154,-154
-104,-104,-104,-104
-107,-107,-107,-107
-35,-35,-35,-35
-78,-78,-78,-78
-97,-97,-97,-97
-45,-45,-45,-45
-41,-41,-41,-41
92,92,92,92
91,91,91,91
21,21,21,21
18,18,18,18
-102,-102,-102,-102
-96,-96,-96,-96
63,63,63,63
-100,-100,-100,-100
-102,-102,-102,-102
-129,-129,-129,-129
-80,-80,-80,-80
-57,-57,-57,-57
-82,-82,-82,-82
-84,-84,-84,-84
-60,-60,-60,-60
-110,-110,-110,-110
-177,-177,-177,-177
-92,-92,-92,-92
-80,-80,-80,-80
-47,-47,-47,-47
-59,-59,-59,-59
-46,-46,-46,-46
-124,-124,-124,-124
-146,-146,-146,-146
-56,-56,-56,-56
14,14,14,14
-4,-4,-4,-4
-17,-17,-17,-17
-95,-95,-95,-95
-76,-76,-76,-76
-2,-2,-2,-2
14,14,14,14
9,9,9,9
-74,-74,-74,-74
-102,-102,-102,-102
-36,-36,-36,-36
-13,-13,-13,-13
-24,-24,-24,-24
0,0,0,0
-80,-80,-80,-80
12,12,12,12
19,19,19,19
-23,-23,-23,-23
-10,-10,-10,-10
-71,-71,-71,-71
6,6,6,6
29,29,29,29
-21,-21,-21,-21
-71,-71,-71,-71
-76,-76,-76,-76
-60,-60,-60,-60
-76,-76,-76,-76
-86,-86,-86,-86
-25,-25,-25,-25
-93,-93,-93,-93
-53,-53,-53,-53
-32,-32,-32,-32
9,9,9,9
40,40,40,40
-31,-31,-31,-31
-61,-61,-61,-61
-154,-154,-154,-154
-109,-109,-109,-109
2,2,2,2
-11,-11,-11,-11
-65,-65,-65,-65
-55,-55,-55,-55
-69,-69,-69,-69
-26,-26,-26,-26
-120,-120,-120,-120
-106,-106,-106,-106
-22,-22,-22,-22
-13,-13,-13,-13
-59,-59,-59,-59
-36,-36,-36,-36
43,43,43,43
-36,-36,-36,-36
-22,-22,-22,-22
-59,-59,-59,-59
-123,-123,-123,-123
-132,-132,-132,-132
-80,-80,-80,-80
2,2,2,2
8,8,8,8
-1,-1,-1,-1
-92,-92,-92,-92
-78,-78,-78,-78
-72,-72,-72,-72
37,37,37,37
93,93,93,93
22,22,22,22
65,65,65,65
7,7,7,7
-91,-91,-91,-91
-69,-69,-69,-69
-7,-7,-7,-7
-53,-53,-53,-53
-55,-55,-55,-55
32,32,32,32
76,76,76,76
-3,-3,-3,-3
-57,-57,-57,-57
-109,-109,-109,-109
-32,-32,-32,-32
18,18,18,18
26,26,26,26
-28,-28,-28,-28
-90,-90,-90,-90
-9,-9,-9,-9
-88,-88,-88,-88
-155,-155,-155,-155
-54,-54,-54,-54
16,16,16,16
44,44,44,44
46,46,46,46
100,100,100,100
138,138,138,138
123,123,123,123
76,76,76,76
64,64,64,64
143,143,143,143
111,111,111,111
104,104,104,104
51,51,51,51
78,78,78,78
29,29,29,29
5,5,5,5
8,8,8,8
1,1,1,1
70,70,70,70
3,3,3,3
-20,-20,-20,-20
8,8,8,8
-25,-25,-25,-25
-77,-77,-77,-77
-73,-73,-73,-73
-41,-41,-41,-41
36,36,36,36
103,103,103,103
-15,-15,-15,-15
-91,-91,-91,-91
21,21,21,21
-66,-66,-66,-66
-8,-8,-8,-8
67,67,67,67
108,108,108,108
114,114,114,114
65,65,65,65
0,0,0,0
-83,-83,-83,-83
-75,-75,-75,-75
-26,-26,-26,-26
57,57,57,57
50,50,50,50
37,37,37,37
57,57,57,57
132,132,132,132
62,62,62,62
-19,-19,-19,-19
-46,-46,-46,-46
-85,-85,-85,-85
-109,-109,-109,-109
18,18,18,18
-57,-57,-57,-57
-60,-60,-60,-60
-65,-65,-65,-65
-75,-75,-75,-75
74,74,74,74
74,74,74,74
40,40,40,40
-14,-14,-14,-14
19,19,19,19
-20,-20,-20,-20
-116,-116,-116,-116
-93,-93,-93,-93
6,6,6,6
-82,-82,-82,-82
-27,-27,-27,-27
-12,-12,-12,-12
-8,-8,-8,-8
17,17,17,17
-22,-22,-22,-22
-33,-33,-33,-33
-32,-32,-32,-32
-20,-20,-20,-20
-26,-26,-26,-26
-10,-10,-10,-10
-19,-19,-19,-19
-8,-8,-8,-8
59,59,59,59
101,101,101,101
70,70,70,70
34,34,34,34
-26,-26,-26,-26
-32,-32,-32,-32
-144,-144,-144,-144
-138,-138,-138,-138
-85,-85,-85,-85
-49,-49,-49,-49
8,8,8,8
-58,-58,-58,-58
-97,-97,-97,-97
-17,-17,-17,-17
48,48,48,48
60,60,60,60
122,122,122,122
107,107,107,107
-69,-69,-69,-69
-254,-254,-254,-254
-323,-323,-323,-323
-196,-196,-196,-196
-71,-71,-71,-71
-44,-44,-44,-44
-122,-122,-122,-122
-92,-92,-92,-92
-20,-20,-20,-20
-35,-35,-35,-35
-5,-5,-5,-5
-124,-124,-124,-124
-121,-121,-121,-121
-78,-78,-78,-78
-83,-83,-83,-83
-132,-132,-132,-132
-21,-21,-21,-21
-83,-83,-83,-83
-170,-170,-170,-170
-187,-187,-187,-187
-121,-121,-121,-121
-67,-67,-67,-67
-218,-218,-218,-218
-144,-144,-144,-144
-214,-214,-214,-214
-138,-138,-138,-138
-246,-246,-246,-246
-147,-147,-147,-147
-47,-47,-47,-47
-232,-232,-232,-232
-112,-112,-112,-112
16,16,16,16
-18,-18,-18,-18
-158,-158,-158,-158
-175,-175,-175,-175
-179,-179,-179,-179
-127,-127,-127,-127
-160,-160,-160,-160
-146,-146,-146,-146
-133,-133,-133,-133
-198,-198,-198,-198
-327,-327,-327,-327
-234,-234,-234,-234
-172,-172,-172,-172
-232,-232,-232,-232
-124,-124,-124,-124
-87,-87,-87,-87
-41,-41,-41,-41
-68,-68,-68,-68
-120,-120,-120,-120
-32,-32,-32,-32
109,109,109,109
74,74,74,74
106,106,106,106
88,88,88,88
6,6,6,6
-35,-35,-35,-35
-30,-30,-30,-30
-43,-43,-43,-43
-77,-77,-77,-77
20,20,20,20
10,10,10,10
22,22,22,22
86,86,86,86
64,64,64,64
72,72,72,72
28,28,28,28
-18,-18,-18,-18
82,82,82,82
5,5,5,5
-125,-125,-125,-125
-125,-125,-125,-125
31,31,31,31
26,26,26,26
-50,-50,-50,-50
-59,-59,-59,-59
-71,-71,-71,-71
14,14,14,14
8,8,8,8
-4,-4,-4,-4
7,7,7,7
42,42,42,42
-13,-13,-13,-13
-53,-53,-53,-53
-79,-79,-79,-79
-68,-68,-68,-68
-49,-49,-49,-49
-10,-10,-10,-10
64,64,64,64
9,9,9,9
-30,-30,-30,-30
-68,-68,-68,-68
-100,-100,-100,-100
-58,-58,-58,-58
11,11,11,11
14,14,14,14
-15,-15,-15,-15
-40,-40,-40,-40
-28,-28,-28,-28
-63,-63,-63,-63
-113,-113,-113,-113
-61,-61,-61,-61
-46,-46,-46,-46
-31,-31,-31,-31
-54,-54,-54,-54
-78,-78,-78,-78
-173,-173,-173,-173
-125,-125,-125,-125
-118,-118,-118,-118
-140,-140,-140,-140
12,12,12,12
-88,-88,-88,-88
-88,-88,-88,-88
2,2,2,2
-14,-14,-14,-14
0,0,0,0
-1,-1,-1,-1
-76,-76,-76,-76
-62,-62,-62,-62
-47,-47,-47,-47
-47,-47,-47,-47
-30,-30,-30,-30
-89,-89,-89,-89
-67,-67,-67,-67
-2,-2,-2,-2
-89,-89,-89,-89
-242,-242,-242,-242
-250,-250,-250,-250
-195,-195,-195,-195
-125,-125,-125,-125
-196,-196,-196,-196
-247,-247,-247,-247
-260,-260,-260,-260
-284,-284,-284,-284
-284,-284,-284,-284
-275,-275,-275,-275
-220,-220,-220,-220
-292,-292,-292,-292
-321,-321,-321,-321
-311,-311,-311,-311
-186,-186,-186,-186
-198,-198,-198,-198
-234,-234,-234,-234
-180,-180,-180,-180
-180,-180,-180,-180
-113,-113,-113,-113
-10,-10,-10,-10
-5,-5,-5,-5
-64,-64,-64,-64
21,21,21,21
41,41,41,41
58,58,58,58
58,58,58,58
157,157,157,157
272,272,272,272
319,319,319,319
363,363,363,363
361,361,361,361
383,383,383,383
397,397,397,397
328,328,328,328
279,279,279,279
224,224,224,224
255,255,255,255
283,283,283,283
198,198,198,198
117,117,117,117
67,67,67,67
23,23,23,23
-77,-77,-77,-77
-59,-59,-59,-59
36,36,36,36
-18,-18,-18,-18
-112,-112,-112,-112
-24,-24,-24,-24
-1,-1,-1,-1
-53,-53,-53,-53
-87,-87,-87,-87
-219,-219,-219,-219
-270,-270,-270,-270
-143,-143,-143,-143
-199,-199,-199,-199
-227,-227,-227,-227
-124,-124,-124,-124
-55,-55,-55,-55
20,20,20,20
-34,-34,-34,-34
-27,-27,-27,-27
39,39,39,39
77,77,77,77
106,106,106,106
109,109,109,109
56,56,56,56
26,26,26,26
52,52,52,52
114,114,114,114
89,89,89,89
-25,-25,-25,-25
50,50,50,50
12,12,12,12
-34,-34,-34,-34
-81,-81,-81,-81
-162,-162,-162,-162
-279,-279,-279,-279
-302,-302,-302,-302
-280,-280,-280,-280
-297,-297,-297,-297
-176,-176,-176,-176
-235,-235,-235,-235
-295,-295,-295,-295
-357,-357,-357,-357
-329,-329,-329,-329
-355,-355,-355,-355
-438,-438,-438,-438
-404,-404,-404,-404
-402,-402,-402,-402
-455,-455,-455,-455
-494,-494,-494,-494
-455,-455,-455,-455
-406,-406,-406,-406
-393,-393,-393,-393
-372,-372,-372,-372
-387,-387,-387,-387
-497,-497,-497,-497
-473,-473,-473,-473
-468,-468,-468,-468
-557,-557,-557,-557
-481,-481,-481,-481
-442,-442,-442,-442
-436,-436,-436,-436
-493,-493,-493,-493
-484,-484,-484,-484
-5,-5,-5,-5
824,824,824,824
1139,1139,1139,1139
657,657,657,657
159,159,159,159
401,401,401,401
719,719,719,719
344,344,344,344
141,141,141,141
432,432,432,432
750,750,750,750
599,599,599,599
505,505,505,505
681,681,681,681
804,804,804,804
566,566,566,566
144,144,144,144
-106,-106,-106,-106
-219,-219,-219,-219
-403,-403,-403,-403
-387,-387,-387,-387
-186,-186,-186,-186
-103,-103,-103,-103
-11,-11,-11,-11
-292,-292,-292,-292
-529,-529,-529,-529
-611,-611,-611,-611
-627,-627,-627,-627
-682,-682,-682,-682
-654,-654,-654,-654
-686,-686,-686,-686
-641,-641,-641,-641
-446,-446,-446,-446
-307,-307,-307,-307
-241,-241,-241,-241
-200,-200,-200,-200
-113,-113,-113,-113
-195,-195,-195,-195
-232,-232,-232,-232
-180,-180,-180,-180
-92,-92,-92,-92
6,6,6,6
114,114,114,114
254,254,254,254
416,416,416,416
518,518,518,518
528,528,528,528
501,501,501,501
589,589,589,589
646,646,646,646
499,499,499,499
277,277,277,277
244,244,244,244
358,358,358,358
432,432,432,432
206,206,206,206
156,156,156,156
116,116,116,116
-53,-53,-53,-53
-187,-187,-187,-187
-367,-367,-367,-367
-368,-368,-368,-368
-515,-515,-515,-515
-553,-553,-553,-553
-493,-493,-493,-493
-408,-408,-408,-408
-390,-390,-390,-390
-308,-308,-308,-308
-306,-306,-306,-306
-364,-364,-364,-364
-382,-382,-382,-382
-413,-413,-413,-413
-426,-426,-426,-426
-438,-438,-438,-438
-255,-255,-255,-255
-124,-124,-124,-124
-128,-128,-128,-128
-163,-163,-163,-163
-85,-85,-85,-85
-89,-89,-89,-89
-160,-160,-160,-160
-101,-101,-101,-101
-41,-41,-41,-41
60,60,60,60
37,37,37,37
-87,-87,-87,-87
-63,-63,-63,-63
-13,-13,-13,-13
-107,-107,-107,-107
-227,-227,-227,-227
-158,-158,-158,-158
-224,-224,-224,-224
-317,-317,-317,-317
-466,-466,-466,-466
-437,-437,-437,-437
-476,-476,-476,-476
-539,-539,-539,-539
-610,-610,-610,-610
-739,-739,-739,-739
-758,-758,-758,-758
-752,-752,-752,-752
-611,-611,-611,-611
-555,-555,-555,-555
232,232,232,232
983,983,983,983
989,989,989,989
500,500,500,500
112,112,112,112
390,390,390,390
652,652,652,652
417,417,417,417
232,232,232,232
453,453,453,453
667,667,667,667
745,745,745,745
686,686,686,686
766,766,766,766
928,928,928,928
687,687,687,687
218,218,218,218
90,90,90,90
102,102,102,102
-28,-28,-28,-28
-33,-33,-33,-33
93,93,93,93
258,258,258,258
236,236,236,236
17,17,17,17
-207,-207,-207,-207
-409,-409,-409,-409
-517,-517,-517,-517
-695,-695,-695,-695
-795,-795,-795,-795
-715,-715,-715,-715
-646,-646,-646,-646
-595,-595,-595,-595
-476,-476,-476,-476
-355,-355,-355,-355
-233,-233,-233,-233
-251,-251,-251,-251
-272,-272,-272,-272
-312,-312,-312,-312
-406,-406,-406,-406
-310,-310,-310,-310
-175,-175,-175,-175
41,41,41,41
151,151,151,151
176,176,176,176
266,266,266,266
230,230,230,230
288,288,288,288
286,286,286,286
262,262,262,262
209,209,209,209
238,238,238,238
334,334,334,334
367,367,367,367
416,416,416,416
288,288,288,288
287,287,287,287
201,201,201,201
124,124,124,124
35,35,35,35
0,0,0,0
-47,-47,-47,-47
-183,-183,-183,-183
-267,-267,-267,-267
-221,-221,-221,-221
-245,-245,-245,-245
-275,-275,-275,-275
-233,-233,-233,-233
-414,-414,-414,-414
-393,-393,-393,-393
-332,-332,-332,-332
-382,-382,-382,-382
-388,-388,-388,-388
-293,-293,-293,-293
-194,-194,-194,-194
-145,-145,-145,-145
-98,-98,-98,-98
-55,-55,-55,-55
-102,-102,-102,-102
-116,-116,-116,-116
-136,-136,-136,-136
-111,-111,-111,-111
-135,-135,-135,-135
-111,-111,-111,-111
-72,-72,-72,-72
-93,-93,-93,-93
-122,-122,-122,-122
-130,-130,-130,-130
-180,-180,-180,-180
-274,-274,-274,-274
-280,-280,-280,-280
-256,-256,-256,-256
-285,-285,-285,-285
-364,-364,-364,-364
-333,-333,-333,-333
-323,-323,-323,-323
-218,-218,-218,-218
-274,-274,-274,-274
-366,-366,-366,-366
-385,-385,-385,-385
-357,-357,-357,-357
-344,-344,-344,-344
-346,-346,-346,-346
-407,-407,-407,-407
-420,-420,-420,-420
-403,-403,-403,-403
-576,-576,-576,-576
-670,-670,-670,-670
-750,-750,-750,-750
-581,-581,-581,-581
213,213,213,213
813,813,813,813
622,622,622,622
-20,-20,-20,-20
-238,-238,-238,-238
196,196,196,196
296,296,296,296
-57,-57,-57,-57
-233,-233,-233,-233
102,102,102,102
462,462,462,462
425,425,425,425
390,390,390,390
709,709,709,709
736,736,736,736
397,397,397,397
59,59,59,59
-5,-5,-5,-5
134,134,134,134
45,45,45,45
-74,-74,-74,-74
-84,-84,-84,-84
26,26,26,26
120,120,120,120
5,5,5,5
-96,-96,-96,-96
-145,-145,-145,-145
-343,-343,-343,-343
-531,-531,-531,-531
-638,-638,-638,-638
-609,-609,-609,-609
-510,-510,-510,-510
-460,-460,-460,-460
-292,-292,-292,-292
-132,-132,-132,-132
-102,-102,-102,-102
-83,-83,-83,-83
-201,-201,-201,-201
-362,-362,-362,-362
-344,-344,-344,-344
-367,-367,-367,-367
-390,-390,-390,-390
-255,-255,-255,-255
-118,-118,-118,-118
18,18,18,18
30,30,30,30
87,87,87,87
69,69,69,69
93,93,93,93
144,144,144,144
49,49,49,49
55,55,55,55
120,120,120,120
245,245,245,245
241,241,241,241
280,280,280,280
353,353,353,353
420,420,420,420
453,453,453,453
379,379,379,379
324,324,324,324
234,234,234,234
140,140,140,140
121,121,121,121
95,95,95,95
86,86,86,86
99,99,99,99
72,72,72,72
1,1,1,1
25,25,25,25
23,23,23,23
-9,-9,-9,-9
-74,-74,-74,-74
