Q1,Q2,Q3,Q4
-191,-227,-59,17
-177,357,-39,1
-189,-423,-90,-58
-166,91,-84,-21
-101,-83,-95,-2
-148,156,-72,78
-294,-192,-3,32
-509,157,-31,-41
-741,-519,-73,62
-939,274,-83,191
-1065,125,-88,176
-1233,-396,21,117
-1308,365,155,152
-1363,-398,57,152
-1298,-96,-54,179
-631,18,-10,133
422,-193,-1,131
1354,-312,-65,144
1587,149,-69,57
1459,103,-90,88
1561,-166,-135,213
2053,193,-69,204
2393,-140,2,93
2055,-52,-50,-21
1408,-46,-23,-31
811,193,16,74
312,-393,-3,98
-158,-78,24,132
-435,-28,42,98
-498,-346,37,84
-392,259,37,85
-292,-445,-74,100
-319,273,-118,53
-350,-324,-26,-7
-305,-41,8,18
-119,18,-42,52
156,-137,-111,35
189,-171,-21,110
-29,52,-28,127
-420,-238,-2,101
-889,-44,43,97
-1136,15,18,142
-1185,-439,-18,154
-1095,219,-18,119
-955,-233,-34,189
-848,56,-25,200
-679,-105,12,211
-393,60,-33,153
23,-38,48,146
499,182,14,81
983,128,-35,126
1413,43,-53,189
1525,270,-49,161
1463,-21,-20,125
1227,41,-93,139
988,112,-100,185
928,328,-15,156
754,-114,-23,152
532,298,-54,87
251,49,-45,170
9,206,-32,110
-118,81,20,114
-121,-27,143,156
3,664,70,177
181,-167,-26,268
341,272,57,177
323,93,29,197
251,259,-20,180
117,151,-27,174
-148,109,-124,157
-231,-64,-218,121
-356,218,-136,102
-585,-186,-133,77
-756,62,-107,60
-966,330,-96,111
-1067,39,-137,201
-1029,80,-107,141
-930,221,-56,102
-675,299,-58,109
-341,-157,-57,140
-23,625,-29,139
186,-222,-46,114
377,76,-112,126
591,203,-117,70
682,-116,-88,-22
801,-144,-124,67
800,102,-123,129
668,151,-150,69
552,-28,-197,90
494,-178,-119,31
399,283,-93,29
452,-249,-113,72
543,5,-43,76
472,336,-98,103
620,-151,-142,59
762,-122,-45,27
749,257,2,63
661,-62,-3,54
474,-24,-30,58
296,52,-63,-9
171,95,36,-71
93,38,-7,-31
-171,-13,-7,-93
-483,71,54,0
-731,-1,-2,-8
-889,27,-39,-2
-834,15,-79,5
-677,203,-109,-34
-551,-352,-101,-14
-381,414,-81,-130
-131,-291,-49,-109
45,62,-76,-10
100,-100,12,-53
166,303,43,-55
331,-142,-36,-105
434,95,-37,-94
465,-19,-53,114
306,-98,-49,100
117,31,-107,50
-20,-60,-42,55
10,176,-7,90
78,-303,-30,90
88,218,-2,27
104,-347,4,93
129,251,-23,86
214,-164,9,53
179,-245,-16,60
137,341,25,65
-23,-117,-52,108
-130,-208,-86,16
-254,292,-98,-22
-499,27,-74,-29
-779,-209,37,-17
-1023,467,37,-47
-1146,-280,109,-113
-1257,52,50,-136
-1376,202,57,-89
-1521,-243,3,-56
-1586,337,-22,-75
-1402,-113,-44,-83
-652,272,-100,-61
425,-180,-57,-71
1446,-339,-17,-78
1894,119,-23,-40
1775,114,-99,-38
1556,-333,-55,-87
1626,210,-20,-58
2010,-52,-31,-78
1944,-205,72,-225
1391,103,18,-138
746,-94,61,-179
176,-23,28,-164
-230,198,-72,-123
-507,-43,-62,-109
-589,-2,-28,-80
-393,91,49,-86
-134,-268,30,-123
50,95,4,-74
-40,-111,29,29
-164,-128,61,17
-184,-12,-36,-47
-155,-313,-103,-49
-156,-2,-65,-22
-323,127,-25,-64
-708,-80,-100,33
-1246,63,-41,30
-1480,-173,-73,7
-1555,209,-107,26
-1430,168,-23,-89
-1074,-321,47,-135
-777,-88,30,-123
-428,288,21,-131
10,-678,18,-30
365,698,34,41
652,-170,2,53
973,-330,-17,-9
1367,742,-23,-56
1581,-589,-3,-174
1454,-31,26,-129
1115,784,-39,1
655,-461,42,50
401,35,-28,-35
266,595,-28,-33
242,-672,15,-37
248,531,53,-8
211,129,-15,29
212,-311,-113,-72
139,282,-85,-45
239,24,-4,-75
366,1,46,4
508,326,5,-20
547,-361,-4,45
385,131,-7,44
129,61,5,38
-277,-121,-118,59
-584,180,-142,64
-767,-227,-96,6
-894,-112,-128,-27
-907,325,-144,71
-957,-378,-145,50
-951,337,-31,-3
-752,269,-44,-106
-530,-113,-87,-82
-219,278,-84,-15
109,-420,-132,12
335,479,-56,-18
564,-254,-45,-9
651,-17,-40,-31
549,119,0,-84
533,0,-48,-144
478,-146,-77,-168
432,-13,-97,-103
500,-97,-101,-67
485,-367,-39,-107
455,247,1,-100
462,-426,24,-138
532,109,-6,-112
604,-310,-75,-24
682,-176,-89,-20
894,249,-50,-32
1042,-694,-26,-40
1045,593,-58,-9
901,-355,-54,-68
480,-385,-36,39
94,426,-50,97
-94,-217,-59,46
-148,107,-29,-26
-379,-63,-96,-5
-672,327,-132,-13
-755,-196,-77,-53
-852,31,-96,57
-808,-104,-63,71
-634,3,-107,72
-321,-260,-138,46
-56,25,-83,59
156,54,-4,61
168,-158,36,41
36,260,-20,-75
0,-460,-55,-68
-97,257,-114,12
10,49,-76,-51
95,-24,4,-95
67,152,7,-111
76,264,47,-15
21,-288,113,-5
11,293,97,-39
81,-17,55,40
286,-302,78,-32
468,532,145,-58
533,-222,189,-111
533,-120,182,-77
403,142,147,20
237,219,100,7
-76,-308,45,-21
-298,183,53,-56
-455,-104,89,-42
-658,21,65,-52
-816,7,16,-6
-948,-229,72,-39
-1098,118,113,-61
-1218,-360,95,-117
-1215,2,97,-118
-1222,-221,30,-82
-1184,-103,29,-51
-1103,-13,95,-24
-863,234,92,-7
-93,6,58,59
1003,-190,63,66
1770,-123,18,8
1805,333,32,22
1485,-171,85,28
1412,-67,36,13
1496,390,-22,9
1642,-293,-6,-3
1412,370,28,-10
1018,-170,87,-15
657,114,110,6
165,253,96,-73
-162,-138,58,-24
-344,231,-4,-15
-356,-110,36,-49
-138,-83,125,-65
115,562,150,-65
188,-248,113,-92
-45,-65,155,-31
-306,508,187,-14
-468,-315,97,-58
-480,58,68,-65
-512,121,52,-90
-712,52,-16,-60
-930,-27,-66,-80
-1186,9,-32,-31
-1340,177,47,-45
-1417,-225,-25,26
-1191,85,-13,21
-836,-202,16,37
-314,115,-55,-12
77,100,-13,-97
379,-66,34,-14
671,128,9,-51
737,-41,-17,-35
916,-151,-18,-64
1099,-176,53,-50
1226,-146,148,-32
1065,52,123,-96
708,-110,106,-146
467,-192,106,-167
324,170,101,-126
259,-349,156,-152
284,110,194,-97
356,35,204,-36
518,-170,174,59
508,-58,96,57
461,423,28,-20
433,-422,125,-97
271,3,58,-138
88,391,17,-123
-72,-492,72,-123
-203,117,17,-26
-419,-307,56,13
-726,-43,135,-32
-935,-138,114,-10
-1047,-112,153,59
-962,201,205,9
-808,-529,168,-25
-692,223,192,-48
-478,-346,102,29
-330,-296,126,101
-239,195,121,98
-143,-312,145,72
53,-26,141,80
130,117,120,58
169,-146,135,-32
169,-74,113,-31
105,7,140,-34
65,243,108,32
72,-244,46,-14
151,-135,27,-62
257,322,64,56
484,-460,14,-4
658,127,30,-120
714,-141,46,-113
749,-59,-7,-64
791,-175,3,-155
763,263,71,-93
799,-480,56,-13
923,170,56,-60
748,181,106,-55
376,-588,9,-96
-89,82,15,19
-330,158,130,27
-474,-345,128,19
-613,-162,176,17
-622,259,164,-19
-620,-555,90,0
-508,177,67,30
-500,-82,3,-15
-386,-422,4,-11
-274,275,14,2
-131,225,47,-118
-42,-660,-50,-45
40,408,-29,-9
2,-29,52,-14
-182,-23,88,27
-254,-125,168,53
-258,142,13,94
-191,27,1,104
-102,-413,5,53
-21,569,-62,15
127,-801,-67,12
236,545,-15,-10
264,-247,22,-6
295,-279,23,30
211,31,13,-62
120,-203,34,-91
102,0,-11,-31
69,-212,-29,-61
-166,227,-17,12
-418,-400,-66,28
-640,329,35,-14
-858,-59,121,-57
-860,226,118,-37
-806,-471,108,-83
-856,169,155,-30
-879,-103,160,9
-941,26,35,-7
-1003,9,-31,-8
-1153,233,-102,-90
-1252,325,-61,14
-1318,-275,54,-38
-1201,19,-27,-11
-777,33,54,-25
152,157,91,-90
1262,-449,77,-72
1763,432,75,-67
1755,-285,10,-54
1454,253,-36,-52
1527,348,12,8
1812,111,75,21
1777,-268,-14,-1
1396,18,34,-29
917,255,51,-46
463,-332,27,-49
-2,186,36,70
-385,-63,9,95
-635,112,54,34
-537,-7,34,34
-170,-113,105,156
-9,-60,120,121
-75,-38,92,85
-301,235,109,52
-636,-257,120,-36
-736,396,75,63
-632,-267,91,98
-616,326,197,139
-824,-229,141,141
-1070,48,93,62
-1247,313,54,40
-1290,-556,100,61
-1215,406,167,48
-961,-354,122,66
-531,-13,89,76
-47,108,50,40
446,-78,-4,9
820,-294,104,55
916,28,150,59
819,-45,247,58
853,-5,268,10
981,-423,229,-30
1107,330,175,-57
960,-274,149,-66
718,-26,107,-41
487,8,108,-66
216,-473,156,-77
137,301,131,-75
229,-451,121,-26
412,-98,44,3
524,-202,104,-90
524,-28,104,-161
362,-58,129,-123
174,-247,174,-92
-22,112,235,-51
-233,-346,206,-89
-349,180,151,8
-541,-213,71,-1
-786,-86,131,6
-954,267,106,70
-1101,-470,34,56
-1190,-75,75,26
-1072,376,31,46
-921,-194,114,-9
-688,-85,122,-57
-406,471,29,-32
-276,-374,52,-4
-154,139,35,66
-163,11,-79,30
-150,-294,34,40
-66,68,59,54
43,14,-11,66
108,-873,45,1
148,635,4,73
178,-262,-34,27
158,-8,65,40
223,521,60,124
426,-182,70,127
647,73,67,114
772,100,29,123
998,573,-1,168
1218,-288,68,184
1290,424,116,175
1092,-231,96,86
708,230,49,-25
413,-172,56,-112
280,-123,119,-24
52,433,-17,-25
-237,-23,67,-27
-433,25,98,34
-578,301,58,36
-643,-46,109,93
-693,159,92,118
-635,-269,132,83
-401,56,161,13
-293,296,133,38
-180,-322,141,55
-142,113,170,18
-312,-173,139,12
-405,214,93,22
-424,0,94,41
-296,-165,114,-31
-262,300,139,5
-260,-250,103,-6
-272,172,70,-20
-122,194,98,12
191,-355,60,50
336,386,14,4
436,-250,23,19
448,-10,26,20
452,186,47,-62
409,-443,38,-99
217,-310,14,-103
-97,792,-20,-81
-277,-659,-96,-190
-361,213,-58,-141
-467,448,-21,-55
-546,-268,-8,-86
-727,203,-45,-22
-819,-78,-49,77
-769,81,-87,-13
-683,-271,-101,-60
-660,-249,3,49
-702,141,14,35
-747,119,3,8
-852,-840,30,20
-1035,883,3,-10
-1219,-283,22,11
-1139,-429,33,-59
-395,543,19,49
709,-136,43,56
1709,-116,-8,-87
2079,341,-102,-77
1927,-23,-161,-76
1792,-68,-66,-119
1793,35,-75,-133
1914,-33,-28,-138
1626,266,-21,-122
1238,-266,-29,-163
930,252,3,-246
569,186,-40,-177
63,-276,38,-145
-395,50,11,-116
-481,246,58,-127
-348,-572,40,-138
14,270,-24,-70
249,135,-31,-106
180,-236,-9,-48
-110,181,13,47
-518,252,-33,-40
-629,-673,-26,34
-673,175,-29,0
-813,441,-6,-34
-957,-515,37,-59
-1089,129,74,-45
-1190,26,48,-21
-1269,-16,-37,20
-1138,-319,-14,8
-912,118,45,24
-362,-165,17,63
346,130,1,-28
739,165,-16,16
971,-319,-22,-54
1033,338,-45,-118
1004,-69,-2,-93
974,-264,30,-58
870,115,28,-54
849,-69,-42,-18
732,-233,-141,-46
607,-99,-65,46
492,-68,-79,113
300,-303,-89,80
217,75,-15,128
362,-262,-24,133
559,239,-55,19
682,-424,-41,84
784,-113,17,81
688,16,14,-4
421,-5,-3,64
71,-241,18,56
-325,39,27,109
-608,522,19,78
-798,-537,-39,-39
-950,592,-26,-42
-870,-240,40,11
-844,216,33,-118
-869,201,32,-184
-838,-12,-27,-104
-694,188,17,-8
-364,196,50,89
-79,165,67,88
97,364,124,67
152,-58,190,15
59,-102,92,-136
-99,541,-18,-198
-158,-328,98,-27
-181,-70,52,6
-128,541,91,13
-38,-122,24,-29
108,157,15,-132
255,319,56,-181
385,-349,-35,-123
521,524,-131,-113
625,-243,-104,-232
814,228,-8,-173
952,49,-24,-238
1001,-176,9,-155
860,180,-15,-126
587,-103,0,-80
331,-192,109,-124
58,5,184,-123
-56,2,125,-85
-208,-124,11,-130
-429,520,-40,-99
-524,-692,28,-136
-617,250,15,-9
-697,63,18,-78
-735,-37,58,-116
-732,70,-7,-90
-547,17,14,-84
-385,21,-24,-39
-360,-221,22,18
-364,515,107,-2
-502,-544,3,-99
-561,60,74,-150
-570,238,80,-86
-460,-102,52,-23
-313,-290,45,-47
-267,676,-12,-27
-65,-94,11,-24
175,-132,35,14
282,478,61,24
247,-331,96,15
203,-126,77,-7
314,38,22,-30
337,223,83,30
187,-240,94,-37
69,-297,145,-15
-153,-38,173,13
-341,130,72,-11
-489,-405,37,-12
-692,803,102,-19
-692,-328,92,1
-641,40,91,-69
-665,257,120,-108
-752,-395,94,-50
-846,296,66,-16
-968,-37,26,-106
-1125,-539,44,-85
-1269,-170,115,-74
-1456,510,102,-82
-1526,-816,90,21
-1405,474,184,14
-756,-189,158,24
335,-141,158,63
1304,-54,101,-38
1812,39,70,6
1786,-241,107,90
1694,-19,65,86
1801,176,69,48
1701,-326,54,-20
1387,302,111,-47
1017,-507,117,-62
612,388,23,-53
313,-528,33,-36
12,-69,85,-83
-349,384,49,-4
-559,-456,79,130
-437,-197,127,6
-77,396,176,-97
242,-157,159,-35
273,-60,122,-57
38,-133,142,-108
-306,-146,153,36
-699,-11,142,44
-990,-103,126,-90
-1210,285,250,-19
-1415,-323,268,-25
-1417,60,197,1
-1380,-10,178,-50
-1397,256,190,-106
-1259,-720,198,-41
-975,403,135,-137
-573,268,101,-102
-3,-870,124,-49
498,762,80,-1
769,-82,33,-59
770,-45,18,-78
689,-178,31,-99
629,135,62,-69
519,-267,56,-9
446,-34,94,-39
419,278,159,-14
469,-501,185,-30
496,227,125,-47
432,171,76,10
430,101,140,-9
469,-209,148,-15
504,342,76,34
506,-298,92,-35
606,298,92,83
547,-65,95,93
217,-91,142,99
-179,172,104,112
-609,-16,27,64
-928,229,11,78
-1155,-379,48,82
-1327,-17,107,92
-1241,295,28,68
-1011,-158,73,41
-908,-274,148,1
-782,571,102,-34
-727,-377,93,6
-527,-284,163,13
-303,184,114,51
-172,36,128,65
-133,-376,184,86
-218,154,122,46
-336,-7,90,-10
-423,-267,87,8
-435,287,228,-70
-349,-230,192,9
-170,218,123,37
118,168,91,13
487,-245,112,-21
713,74,26,7
779,-112,48,42
860,378,132,46
951,-270,98,84
829,-238,93,95
761,684,97,2
717,-616,13,73
633,-162,-3,115
548,282,66,8
450,-478,122,68
176,297,160,86
-181,-153,137,94
-396,-325,128,90
-441,18,89,112
-443,10,98,166
-498,-246,100,121
-554,122,154,-34
-643,-187,204,-74
-736,-211,170,-38
-658,-2,28,26
-687,-159,-53,-53
-737,-30,-10,-122
-538,-254,53,-36
-473,73,13,-51
-538,-195,0,-83
-539,-27,-84,-73
-376,35,28,-60
-348,57,144,-14
-207,-672,158,-27
52,496,167,-94
266,-57,176,-131
375,-314,111,-118
303,155,70,-61
265,324,123,-76
182,-264,-7,-66
30,14,-19,-6
31,232,-54,-21
-98,-98,-15,11
-165,51,-23,24
-266,-133,-18,8
-459,255,9,79
-473,-399,-72,-32
-570,563,-90,-34
-603,-568,-21,102
-694,-28,-37,82
-848,464,7,81
-1039,-466,108,64
-1164,382,118,58
-1389,-195,69,106
-1656,78,41,63
-1726,239,45,60
-1483,-274,-43,46
-721,458,-36,-24
426,-423,18,29
1550,312,106,-47
2050,-1,111,-136
1963,-531,65,-3
1728,670,52,-11
1595,-682,1,35
1528,164,8,7
1149,441,-2,-103
712,-782,5,-64
462,517,29,34
315,-203,87,81
-36,56,33,-24
-385,-59,-67,22
-410,182,83,41
-217,47,87,-9
194,37,18,-42
530,265,2,-84
480,-350,0,-61
156,270,37,-56
-404,-239,-1,-5
-979,295,2,63
-1357,-251,68,39
-1669,277,87,22
-1629,146,74,18
-1515,-272,72,31
-1386,-110,66,25
-1203,-171,0,33
-1098,130,-35,-29
-781,277,14,7
-287,-316,29,74
189,2,56,-131
716,329,-33,-141
905,-99,-33,-71
869,-440,66,-123
697,221,-34,-101
470,-379,-43,-148
292,339,-17,-185
109,-436,0,-126
196,-714,-64,-19
395,1186,-116,27
619,-1121,-79,-86
867,-217,-127,-70
879,584,-82,108
855,-192,-24,68
909,-718,82,12
828,62,54,31
807,700,117,-5
549,-213,72,-43
228,-517,38,-7
-121,377,77,37
-624,268,71,4
-1033,-574,38,40
-1215,-188,24,71
-1166,386,0,68
-839,1,-67,66
-479,-496,108,-41
-315,177,85,-73
-180,160,61,-63
-172,-269,-34,-115
-162,-64,-48,-29
-133,5,39,-7
-242,-25,27,-46
-325,-117,61,-51
-294,-15,109,76
-368,4,47,114
-498,-176,36,63
-457,300,62,-2
-266,-397,65,5
-39,-106,90,81
348,606,97,108
721,-719,66,54
994,61,44,-22
1070,291,15,40
1032,-370,-18,-58
903,-110,43,18
703,63,8,86
672,41,58,33
703,-537,3,52
723,-147,-35,-108
511,446,16,-210
236,-466,13,-128
29,-557,37,-97
-64,1220,99,-110
-115,-393,53,-116
-169,-620,26,-75
-136,575,90,-113
-179,-281,7,-199
-270,-564,-1,-153
-466,196,25,-85
-794,743,12,-15
-888,-530,33,-134
-841,-521,65,-111
-727,568,-1,-122
-559,13,39,-278
-500,-528,-35,-163
-360,-190,-99,-79
-298,423,-60,-35
-149,-31,-116,-5
2,-744,-50,-5
148,262,-31,-7
389,304,30,49
477,-746,-14,51
428,-278,-32,-16
253,603,47,0
64,-448,31,32
-107,-891,4,42
-139,681,54,-57
-143,166,58,-97
-30,-487,42,-11
9,-139,-33,-82
-105,445,-41,-92
-189,-47,-26,-54
-330,-649,-120,5
-601,190,-106,183
-769,209,-67,132
-723,-534,-66,67
-806,-351,-44,138
-963,1084,3,45
-1240,-626,42,-66
-1526,-451,36,18
-1698,517,68,-5
-1691,177,89,-11
-1298,-656,12,53
-301,113,30,50
1052,564,-42,66
2159,-942,-5,54
2403,265,73,41
1951,119,91,-13
1547,101,43,-69
1269,-71,-39,-37
929,-442,22,-39
576,459,114,-45
385,117,86,-43
397,-1010,27,-88
268,238,79,-59
39,637,90,-40
-152,-854,90,58
-152,-276,116,41
189,467,66,-66
601,-481,0,-4
838,-439,-81,77
587,764,-78,57
22,-215,22,-11
-763,-924,87,-9
-1408,515,120,-49
-1851,396,105,20
-2006,-1057,-25,-1
-1804,379,-26,-39
-1450,713,41,0
-991,-542,-10,-60
-643,-341,55,-47
-467,726,-3,-33
-310,-376,23,-13
49,-853,-31,35
466,918,-5,20
743,-291,64,-6
799,-308,0,-11
664,8,9,-4
269,164,-18,2
-8,-352,-83,62
-195,-305,-61,32
-227,220,11,-80
91,-575,30,-59
526,124,110,-136
955,35,-10,-76
1094,-345,-79,-73
1132,145,-109,-76
967,21,-122,-30
730,-179,-86,-37
519,-304,-40,-41
283,-181,61,-73
21,-50,134,-21
-213,-159,164,5
-451,12,110,24
-894,-86,55,-47
-1210,-215,113,-34
-1253,102,146,-36
-1049,24,143,-9
-739,-286,149,-26
-390,-68,144,-131
-108,56,122,-116
-13,72,115,-88
-283,-553,82,-144
-520,240,18,-126
-706,-49,5,-53
-839,-904,40,-50
-817,-18,-11,-26
-703,134,-36,-74
-539,-131,79,-82
-486,-412,15,-10
-261,-99,102,-89
-17,310,152,-16
137,-498,90,10
548,-629,111,-20
928,641,68,68
1125,-70,54,87
1154,-964,118,134
947,944,114,72
708,-111,98,15
397,-486,144,-28
247,317,156,-31
226,-400,22,-4
417,631,67,49
768,-345,130,12
901,-15,36,-93
718,54,101,-29
473,-19,143,0
182,-57,119,38
-48,-202,8,58
-249,376,30,-32
-490,-414,0,10
-642,-101,-16,-9
-703,27,-7,-26
-855,21,0,73
-969,36,1,109
-944,168,54,64
-748,-123,104,53
-408,-400,24,30
-187,371,0,-43
7,-7,13,5
36,-366,74,52
0,228,43,110
-186,551,6,150
-192,-443,-31,97
-241,-36,-68,37
-193,781,-11,68
-14,-213,-25,63
106,-68,21,23
196,-520,19,20
54,63,-34,8
38,521,45,7
3,-693,0,-42
56,257,-4,-32
90,145,-29,-11
-23,-352,-71,-25
-219,67,-42,-17
-508,-277,-37,7
-792,317,32,36
-974,-415,15,-6
-1063,13,-36,24
-1037,232,-20,61
-1124,-151,-55,-11
-1076,-241,-86,29
-1071,-42,-49,55
-1251,-12,-16,31
-1298,-362,16,5
-1145,403,5,-6
-254,-124,-43,22
1007,-25,-8,25
2065,99,-60,28
2373,239,-47,-44
1999,-134,-56,-99
1472,-128,-59,-82
1099,476,-8,20
758,-153,-37,43
449,-69,-125,14
334,477,-163,39
495,-273,-96,52
667,-511,-83,66
573,464,-39,95
324,-86,-57,50
35,-304,9,-19
173,425,76,18
425,-368,81,13
446,-65,60,-44
221,-175,87,-61
-239,58,66,-63
-788,208,69,64
-1345,-782,114,101
-1787,527,1,74
-1982,157,35,74
-1741,-463,103,21
-1214,473,171,105
-673,-47,218,133
-202,-37,176,123
-64,-394,62,84
-77,110,36,30
-26,-19,108,61
137,-181,111,71
281,419,164,14
346,-613,122,-46
414,259,83,44
338,22,29,77
291,-684,93,43
135,143,150,69
103,417,105,155
380,-534,107,149
818,-255,58,88
1279,465,74,148
1436,-207,101,91
1409,-423,116,139
1129,195,112,243
731,246,114,232
366,-570,154,127
74,-213,113,154
-161,457,87,112
-322,-184,130,38
-415,-519,65,93
-545,578,96,70
-660,373,84,142
-796,-1052,43,79
-712,307,80,70
-609,838,71,109
-350,-881,32,29
-143,-65,48,22
-271,527,63,26
-438,-274,120,-2
-634,-473,79,-33
-721,-94,22,-2
-887,98,88,92
-1031,-144,9,19
-825,-111,-4,-8
-474,66,41,31
-66,-295,66,-6
32,122,125,-2
97,108,122,90
278,-326,18,109
381,201,46,95
574,313,104,133
666,-314,43,92
734,124,61,9
649,82,91,-38
566,-402,82,-22
336,292,131,-5
302,-10,135,1
487,-140,165,85
677,242,155,152
899,121,52,79
914,-158,44,77
833,481,13,72
572,-376,7,77
76,-40,128,100
-351,397,98,25
-645,-313,21,-46
-782,-126,37,23
-755,38,92,99
-831,-74,140,47
-796,-180,109,-2
-769,-162,64,17
-754,-8,75,-4
-628,192,100,-38
-432,-458,58,-63
-362,364,71,-18
-282,-154,24,-39
-179,-546,-29,-33
-209,502,-15,-13
-260,205,55,-62
-356,-678,132,0
-304,-182,151,-64
-84,511,143,-60
168,-184,152,-53
432,-667,181,-100
452,377,83,-104
359,47,-37,-99
297,-377,11,-132
169,64,57,-150
36,87,-28,-106
-66,358,-68,-112
-108,-332,-54,-98
-315,31,-35,-14
-536,277,-73,-11
-732,-125,3,-45
-841,-62,116,44
-917,-86,130,39
-1030,-428,124,-21
-1068,419,99,5
-1082,70,124,12
-1148,-591,118,12
-1283,703,149,9
-1450,155,119,-42
-1157,-811,112,-28
-294,298,138,-5
823,516,83,-31
1933,-675,35,-68
2245,-325,75,-48
2017,740,105,-10
1679,93,112,35
1292,-816,126,-46
938,586,66,-50
560,365,-8,-30
302,-654,30,23
454,49,77,78
676,256,53,-10
667,149,140,34
431,-479,171,-74
214,325,189,-88
236,544,116,-55
281,-733,97,-97
293,-209,106,-58
79,235,96,-108
-221,-248,130,-95
-732,-55,115,29
-1283,-45,125,18
-1748,-151,125,2
-1971,256,150,-41
-1755,-234,60,-52
-1309,-146,34,32
-758,448,90,-39
-250,230,128,-118
-2,-198,91,-21
21,-81,92,5
66,285,117,-16
169,-47,106,-20
229,-261,118,-26
319,-13,109,39
390,49,136,27
433,-23,80,76
402,44,-18,82
182,90,32,78
198,-116,135,13
496,-89,-15,-34
843,324,12,27
1174,-325,28,21
1342,3,-66,-29
1322,351,-25,36
1083,-164,2,45
713,105,-98,8
352,-83,-122,36
-65,-9,3,51
-195,-65,-44,84
-330,-57,-39,103
-461,19,-70,117
-495,-80,-84,78
-490,-129,43,-13
-458,52,76,-18
-483,-80,10,53
-392,-183,-51,45
-400,201,37,57
-393,229,69,91
-460,-22,-4,86
-579,-306,128,20
-755,74,61,84
-950,267,-17,44
-1041,84,-33,66
-937,-212,-11,95
-703,72,-2,-40
-341,126,-30,-82
61,-79,42,-2
293,-96,59,64
487,91,36,70
475,240,53,150
483,-16,86,159
560,-30,50,163
594,252,6,135
579,372,20,106
543,-369,68,94
565,-108,-6,54
507,324,-27,137
401,-43,-94,147
456,-194,-38,117
640,-165,6,68
834,428,45,-6
1023,259,-34,-5
1087,-137,-59,-31
852,99,-8,25
438,516,-39,-12
-58,58,85,-42
-567,-167,115,-16
-920,512,89,39
-1058,-39,17,-46
-938,-297,60,-41
-839,70,35,3
-566,265,54,-30
-376,194,30,-6
-453,-180,-58,-47
-485,-135,-123,-46
-519,423,-123,-44
-504,-178,-13,-28
-419,-341,-51,-23
-427,178,-113,-53
-488,259,-113,-92
-549,-313,-145,20
-362,-253,-140,23
-208,310,-31,-35
-98,-175,-15,-63
174,-216,-57,-26
428,-3,11,19
656,43,28,30
640,16,-71,49
396,-114,-32,69
-8,-237,-44,20
-307,331,55,45
-543,25,9,1
-606,-340,22,-96
-677,-135,129,-5
-672,313,57,-36
-699,-96,100,5
-741,-375,-5,-6
-887,-20,51,-82
-1088,-210,63,-51
-1170,-125,67,16
-1222,143,-11,5
-1281,20,-27,29
-1383,-343,41,-74
-1101,56,3,-107
-288,62,-20,-105
869,-236,-31,-116
1756,-114,30,-21
1971,332,58,-35
1623,50,99,-34
1324,-480,50,9
1055,-189,27,35
750,204,-13,17
351,195,-32,53
168,47,32,-36
297,143,89,-31
502,12,60,-24
617,-145,82,-20
437,195,42,55
349,212,37,44
324,0,72,34
357,166,123,62
291,273,79,102
-91,51,-14,77
-419,34,51,29
-882,220,-30,22
-1394,320,-9,72
-1722,-78,47,110
-1828,-34,71,114
-1672,198,100,109
-1294,110,66,41
-770,84,174,-1
-343,88,196,-3
-134,134,173,22
-158,-13,218,-2
-18,48,76,-32
-37,-67,-6,-71
-56,111,117,-101
-45,182,244,-63
-8,53,134,-125
169,16,176,-63
304,-19,235,-10
428,-125,171,21
457,83,191,46
554,-24,223,-11
820,-171,224,-4
1101,-3,174,-24
1129,-15,158,-36
1044,150,137,-6
825,129,93,-15
575,142,54,10
221,36,179,-46
-136,8,140,1
-365,54,107,73
-451,142,128,47
-342,235,72,94
-334,150,86,44
-289,3,68,22
-300,11,55,56
-359,288,36,22
-327,327,-5,-113
-393,132,7,-76
-478,104,-3,-23
-578,140,-21,-110
-719,11,87,-66
-833,-13,132,-34
-970,66,109,-32
-974,102,103,-81
-826,292,63,21
-652,150,31,103
-321,224,20,119
-6,271,49,122
203,81,39,143
306,129,-1,118
312,105,39,132
336,-199,76,146
295,-227,124,58
270,139,159,90
239,-273,117,88
306,-302,99,133
472,-98,164,93
605,-254,71,103
802,-72,77,84
977,-127,96,137
978,-149,75,100
829,-50,136,113
639,-137,158,106
465,-158,184,37
110,-255,113,37
-273,-307,124,41
-462,-318,123,34
-664,-271,134,-22
-732,-294,159,67
-716,-294,49,93
-716,-311,58,102
-594,-318,130,45
-454,294,198,32
-374,424,259,52
-377,-286,207,7
-460,-526,149,87
-626,-319,184,145
-749,-176,197,37
-713,394,187,39
-650,417,214,48
-527,-225,136,6
-298,-223,205,0
36,-38,221,33
232,106,212,-45
374,103,213,-44
441,139,289,-38
305,453,339,-27
157,315,128,-29
27,78,89,-86
-101,198,67,-63
-288,341,46,-108
-374,190,93,-77
-467,19,156,-86
-529,-6,155,-75
-569,158,108,-87
-661,461,146,-75
-693,402,112,-8
-763,195,136,-6
-935,32,162,4
-1124,82,99,-20
-1349,32,57,-13
-1545,170,113,-10
-1661,343,129,-16
-1471,377,90,70
-820,181,95,75
468,-136,-1,41
1808,59,-26,77
2373,147,14,88
2127,198,29,38
1606,207,74,-37
1218,41,84,-29
