Q1,Q2,Q3,Q4
-16,-623,29,-86
-68,-245,113,-4
-43,403,50,-5
-10,896,30,-73
-57,877,29,-76
-14,518,-8,-14
65,169,5,2
57,-52,42,-15
32,-88,41,3
-7,-175,5,3
1,-708,7,7
1,-1584,47,37
-75,-2367,22,21
-57,-2631,10,-2
-6,-2283,16,-33
-19,-1711,-43,-53
8,-1180,-38,-21
31,-763,16,-11
15,-598,23,-8
-14,-569,66,-12
-91,-488,102,-32
-127,-409,79,-57
-81,-321,62,-67
-25,-152,71,-26
14,-27,97,-6
5,-101,116,-18
1,-218,116,-41
18,-61,119,-35
-10,361,82,54
-11,710,32,68
-25,835,26,26
-89,800,1,28
-69,590,-1,-25
-41,397,62,-26
-18,486,56,56
34,717,29,55
-9,987,60,39
-56,1353,28,50
-63,1518,21,43
-103,1387,83,51
-107,1239,54,52
-62,1078,29,31
-14,1070,53,33
30,1373,59,47
44,1593,67,43
14,1611,41,26
15,1525,4,35
18,1320,-49,51
-26,1203,-90,15
-2,1026,-33,-24
42,824,-11,-33
17,946,-15,-27
-1,1074,56,-4
-4,1019,36,-20
-24,878,-36,-63
-27,959,-12,-75
30,1407,10,-45
82,1737,-4,-20
39,1901,-15,-35
-12,1939,-25,-45
-7,1759,0,-42
-17,1671,24,11
-21,1910,23,49
1,2296,27,-4
3,2610,-16,-25
-27,2743,-40,-14
-41,2688,39,-2
24,2718,126,50
55,2739,141,40
5,2697,89,-15
2,3014,40,-19
3,3587,50,-27
-32,3957,118,-25
-26,4002,175,-9
-19,3927,140,-27
-3,3914,118,-36
17,4009,150,-58
-35,3788,129,-49
-43,2352,97,8
-26,-225,108,-11
-51,-2662,59,-27
10,-4100,30,-1
28,-4611,58,2
-34,-4627,-3,10
-24,-4576,-10,20
15,-4493,3,45
73,-4216,-81,44
117,-3913,-37,-8
60,-3687,34,-18
-53,-3264,-28,-10
-91,-2533,-63,-41
-6,-1863,-67,-55
30,-1767,-119,-44
-57,-2383,-109,-52
-59,-3215,8,-51
-23,-3511,56,-8
-49,-2944,-5,45
-24,-1775,-70,55
-18,-588,-102,13
1,305,-69,-7
-6,1057,-13,-4
-102,1648,-22,-25
-55,1840,-75,-5
18,1626,-54,54
-14,1334,-13,64
15,1254,-53,43
31,1157,-50,40
-14,811,-29,37
19,237,-52,8
77,-447,0,-53
27,-764,50,-100
-25,-509,13,-82
-12,-129,-14,-27
-11,23,-11,11
2,-49,24,-2
-11,-299,56,-6
-44,-718,5,24
-14,-1199,-37,3
-46,-1566,2,-5
-106,-1704,33,43
-74,-1715,8,28
-64,-1879,-6,-10
-43,-2237,20,34
-29,-2536,13,76
-83,-2468,-45,87
-52,-1908,-73,104
-26,-1140,-23,57
-77,-657,-6,0
-53,-515,-53,4
-30,-533,-34,24
-59,-699,3,27
-52,-835,14,0
-34,-853,14,4
-27,-842,0,9
-13,-826,16,-20
-13,-925,-12,-3
-26,-1114,-40,20
-39,-1296,-34,22
-55,-1321,-106,36
-24,-951,-70,33
39,-351,20,28
44,98,-64,30
7,341,-97,14
-7,446,-43,31
-8,385,-38,66
-28,246,-6,9
-25,145,0,-47
35,95,-78,-33
57,65,-87,-38
42,34,-8,-15
68,-21,6,8
72,-166,-42,-33
53,-242,-66,-47
60,-8,-62,-49
44,425,-33,-40
12,680,-31,4
-4,505,-50,-6
-26,199,-14,-28
-40,55,-23,-6
-25,-115,-55,-8
-15,-250,-18,11
-12,-266,-24,44
-6,-196,-52,23
-13,150,-66,5
-7,441,-80,3
-2,429,-30,-4
-14,493,26,-35
-26,669,15,-65
-64,788,-1,-54
-86,786,13,-55
-46,755,3,-38
-10,818,0,6
-15,838,6,-2
-25,768,-58,-46
-24,806,-121,-61
-34,869,-99,-35
-35,810,-42,-47
-26,963,-19,-76
-36,1098,-37,-38
-25,816,-55,-3
-4,608,-70,4
-6,674,-38,21
-7,931,2,14
-6,1304,-56,-24
-3,1337,-63,-14
-42,1189,17,31
-105,1140,-7,31
-68,931,-29,58
-25,836,9,87
-55,925,-30,12
-70,837,-40,-75
-86,833,-8,-103
-79,1003,-59,-80
-74,1087,-51,-48
-115,1236,11,-70
-112,1448,-17,-46
-86,1477,-12,9
-49,1380,-18,-26
-12,1318,-84,-35
-4,1336,-20,-17
74,1386,48,-33
109,1582,9,-36
56,1852,-7,-31
62,1944,-13,22
40,2062,19,63
11,2264,74,40
39,2410,8,17
14,2501,-78,-33
-1,2378,-60,-56
17,1916,4,9
-3,1100,76,26
2,59,68,-36
12,-889,-22,-39
2,-1518,-21,-3
12,-1854,22,-6
-12,-1979,-8,-13
-47,-1999,-30,-16
-23,-2074,12,3
-33,-2122,28,47
-61,-2053,-34,36
-47,-1956,-53,5
-72,-1766,-23,-8
-69,-1456,-18,-20
-1,-1255,-4,-5
-15,-1332,23,-27
-58,-1692,20,-36
-66,-2175,-26,19
-91,-2338,-46,10
-80,-2053,-35,-31
-76,-1579,-21,-33
-114,-1032,33,-50
-82,-572,44,-34
-58,-214,-3,-4
-95,77,8,-45
-75,210,31,-52
-49,291,-4,-3
-61,325,2,20
-48,266,32,16
-12,168,-31,-9
12,-37,-49,0
-6,-280,21,35
-20,-393,26,30
-10,-387,17,-1
-34,-305,23,3
-46,-203,-15,39
-25,-148,-23,41
-19,-188,3,22
24,-335,-38,0
45,-405,-91,-2
-15,-384,-58,42
-24,-498,-36,29
-47,-651,-58,-30
-103,-748,-67,-21
-60,-996,-118,21
-26,-1300,-120,20
-23,-1386,-74,-28
-44,-1351,-94,-55
-80,-1256,-40,-4
-56,-1040,6,7
-65,-904,-25,-14
-68,-872,28,47
-13,-774,36,57
-3,-744,23,15
-35,-828,67,43
-54,-896,18,35
-34,-970,-33,-13
-14,-1024,-6,-25
-35,-926,13,-43
-83,-788,20,-30
-70,-741,75,26
11,-628,99,55
17,-464,36,40
-26,-317,12,-5
-46,-179,17,-38
-61,-108,2,-27
-44,-73,-1,17
-9,26,-24,24
19,176,-24,-31
20,172,31,-30
-6,163,19,49
-15,212,9,79
14,82,46,41
53,56,-23,-12
52,98,-72,-47
46,5,-25,-55
46,44,8,-77
0,194,52,-83
-39,418,2,-44
-35,521,-111,-54
-38,336,-73,-77
-53,266,-10,-27
-72,310,-11,7
-77,279,6,-54
-27,185,-32,-82
-3,285,-73,-13
-23,640,6,4
-11,609,51,-21
-18,527,-38,-27
-20,852,-44,-35
-13,778,26,-23
-65,610,13,-28
-53,909,41,-62
5,716,73,-72
-26,327,70,-77
-17,504,124,-86
37,711,94,-76
27,861,32,-52
0,973,72,-28
-4,1005,33,-26
30,1030,-69,-29
-13,1063,-49,-3
-98,1081,-13,17
-61,941,-16,10
-31,924,13,0
-57,1054,5,-7
-10,1080,-28,22
50,1084,-34,46
16,1144,-39,21
-10,1181,-28,10
-4,1278,-19,-1
-23,1408,1,8
-11,1289,21,26
-30,1084,-12,2
-54,1005,16,11
-7,1021,34,27
14,1079,-20,-8
15,1174,20,-49
18,1456,37,-22
-6,1755,8,44
9,1727,35,9
36,1559,34,-48
-9,1565,34,-17
-38,1608,41,4
-13,1661,-8,16
-16,1700,-60,53
-17,1585,-68,60
23,1561,-45,63
40,1615,-31,77
13,1492,4,54
-4,1135,30,31
-1,457,-23,37
25,-404,5,41
37,-1084,88,41
11,-1489,42,17
15,-1748,9,13
-4,-1830,18,64
-32,-1730,-28,60
23,-1525,-52,8
22,-1235,-8,-13
6,-995,42,-17
64,-897,11,25
26,-887,-32,68
-19,-917,-17,47
1,-1017,-9,49
-40,-1249,-2,85
-25,-1501,-18,87
41,-1592,-38,81
54,-1472,-17,65
35,-1194,-3,26
-7,-817,22,37
23,-396,86,75
48,-57,121,57
0,89,88,29
14,58,63,28
8,-52,34,34
-47,-206,-5,25
-58,-291,41,-4
-55,-268,110,-13
-68,-260,94,-26
-80,-275,22,-43
-43,-369,-12,-16
9,-500,-29,2
1,-466,-36,24
-17,-378,15,33
-29,-414,30,2
-55,-485,-16,46
-59,-506,-28,106
-43,-471,-2,77
0,-479,4,43
23,-552,-32,40
-15,-504,-72,48
-54,-435,-68,44
-50,-479,-7,64
-16,-577,26,79
-33,-774,5,33
-48,-956,49,18
-16,-1051,107,4
-40,-1062,67,-26
-40,-958,31,2
14,-846,48,21
41,-663,42,28
38,-459,29,51
15,-539,56,22
31,-841,55,2
35,-922,35,41
0,-887,51,29
12,-947,25,-6
5,-707,0,0
-9,-400,29,-8
-28,-298,19,-13
-81,-216,7,-19
-35,-235,51,-50
-18,-210,115,-52
-99,-74,138,-1
-92,110,69,45
-70,245,0,47
-80,393,11,49
-87,470,20,60
-118,150,5,67
-95,-22,18,66
-42,159,-5,38
-24,419,-65,18
6,646,-25,20
35,496,25,18
3,414,-38,6
10,528,-72,27
30,437,-22,93
0,511,29,82
46,595,63,-9
84,473,92,-54
60,555,89,-55
26,575,63,-26
28,471,22,7
-5,634,-37,11
-46,744,-31,14
12,799,52,13
-50,865,86,-18
-57,608,56,-56
14,533,39,-51
-18,852,16,-4
-15,1039,-4,-8
-36,941,19,-49
-14,867,12,-29
16,1058,4,-9
-21,1043,45,-15
-10,978,62,-8
-1,1113,50,-34
25,911,1,-50
70,821,-16,-28
16,1086,5,-12
-36,1117,-51,-17
-27,1018,-57,-50
-60,1007,-9,-52
-67,1131,1,-44
-39,1423,46,-70
-65,1451,17,-76
-71,1289,-53,-55
-31,1320,1,-20
12,1212,48,10
49,1052,12,-18
50,1146,-13,-70
24,1356,-10,-71
-9,1514,19,-58
-41,1582,78,-55
-32,1604,98,-18
7,1621,74,-21
40,1627,71,-71
15,1474,62,-76
-57,1497,82,-75
-17,1741,92,-71
70,1687,30,-70
47,1511,40,-118
51,1283,53,-161
35,847,-15,-144
-36,273,-15,-48
-1,-499,11,0
6,-1259,-5,-57
-28,-1767,31,-89
3,-2065,40,-65
-3,-2084,-26,-17
-9,-1879,-27,-9
11,-1712,8,-49
8,-1625,-16,-89
44,-1504,-46,-118
79,-1326,-17,-122
74,-1143,46,-132
87,-1025,54,-100
70,-1011,48,-16
48,-1124,55,-11
43,-1362,-11,-36
6,-1536,-67,-38
0,-1440,-42,-51
13,-1157,-32,-46
1,-813,-24,-18
28,-468,-17,11
74,-188,-47,3
66,65,-34,-10
11,300,-32,-2
-13,413,-93,-8
0,302,-80,8
-21,12,-51,13
-54,-143,-71,-17
-54,-143,-39,-24
-10,-290,5,-59
28,-448,25,-84
27,-498,-6,-19
24,-597,-74,10
-8,-614,-77,-35
-62,-551,-62,-51
-81,-538,-39,-29
-20,-525,-28,-29
79,-557,-80,-52
60,-582,-94,-59
-5,-676,-80,-43
12,-911,-76,2
28,-1063,-53,36
39,-1193,-40,25
49,-1267,-61,15
20,-1172,-98,0
15,-1065,-56,-29
39,-857,22,-16
44,-744,11,27
15,-933,13,11
8,-1019,59,-17
55,-956,43,-6
48,-894,8,-51
0,-745,31,-93
-20,-664,56,-55
0,-796,42,-24
71,-960,35,-4
58,-912,30,-25
-28,-725,27,-122
-27,-543,49,-152
10,-414,61,-81
-24,-326,48,-57
-100,-282,16,-77
-81,-386,14,-38
6,-323,34,23
35,-91,21,46
47,-34,9,-3
50,16,21,-74
34,47,46,-62
38,282,55,-51
28,531,44,-80
2,406,6,-80
-7,333,-70,-105
15,130,-105,-119
-2,140,-68,-84
-49,481,-26,-66
-36,548,-25,-56
-19,558,-69,-52
16,366,-117,-51
29,268,-162,-66
-32,550,-198,-76
1,741,-159,-34
51,867,-80,-5
24,748,-107,-14
40,531,-150,-37
51,750,-110,-31
45,908,-135,-3
78,988,-169,-61
94,1243,-114,-89
54,856,-88,-11
21,654,-72,-25
54,1239,-40,-83
61,1107,-71,-65
1,679,-97,-96
10,893,-59,-141
54,1086,-15,-113
45,1249,-15,-90
25,1395,-61,-100
1,1171,-82,-102
-10,1042,-86,-79
10,966,-67,-54
34,707,-5,-49
54,877,-37,-49
70,1248,-80,-39
90,1298,-26,-29
69,1396,-39,-17
40,1510,-97,-10
52,1529,-90,-1
58,1709,-54,26
78,1816,-30,43
44,1719,-37,38
-20,1744,-7,35
-9,1857,8,17
-14,1790,-26,-3
-28,1677,12,-2
16,1654,23,-12
34,1706,-14,-31
13,1858,12,-47
38,1870,5,-54
18,1534,-20,-26
-13,904,-5,3
46,51,24,-20
41,-906,47,-73
28,-1693,-5,-84
4,-2203,-19,-39
-25,-2483,56,1
51,-2446,38,-10
65,-2265,-38,-56
81,-2114,-25,-88
78,-1958,25,-80
15,-1819,5,-30
50,-1685,-4,9
33,-1582,37,1
-54,-1511,12,2
-38,-1462,-26,27
31,-1500,-27,13
42,-1615,-43,-1
17,-1689,-27,40
-8,-1650,-11,36
-6,-1469,-25,-28
45,-1123,-26,-74
56,-690,-27,-45
17,-240,-40,29
30,201,-34,21
58,530,16,-10
52,683,30,3
43,641,10,-7
41,389,23,2
54,139,40,-7
42,10,66,-86
-20,-145,61,-118
-47,-298,12,-41
-17,-502,-8,26
-15,-801,-19,22
-31,-889,-8,31
-6,-822,21,43
-18,-752,6,16
-63,-570,13,16
-43,-490,32,36
-10,-549,-11,26
-21,-592,-36,27
-25,-835,4,54
-3,-1199,62,56
38,-1387,110,44
80,-1507,66,60
58,-1621,-43,41
12,-1660,-21,-15
17,-1591,43,-16
15,-1371,35,14
-8,-1178,79,23
-15,-1105,85,9
-22,-1043,17,-24
-45,-1000,6,-30
-44,-917,-12,-14
-1,-795,-43,-9
-7,-890,-29,-9
-26,-1194,-44,6
-23,-1322,-84,30
-38,-1186,-61,28
2,-982,-8,33
29,-731,-33,65
18,-448,-72,89
-9,-254,-70,91
-59,-65,-81,51
-16,157,-31,33
1,254,27,90
-28,210,-29,110
4,149,-70,83
-5,296,-66,71
16,339,-80,41
61,195,-47,-1
38,231,20,-27
37,103,52,-22
75,43,26,-23
80,405,-40,-48
56,753,-47,-16
28,625,-8,18
7,296,-65,-5
45,587,-115,-3
78,795,-17,17
46,420,25,4
7,444,-9,-9
-23,538,37,23
-19,342,82,36
-8,541,88,-25
-7,802,76,-52
11,1012,66,-4
7,1182,116,42
-8,898,149,25
-14,1081,118,-5
-18,1612,68,-13
-14,1613,19,-64
-23,1812,-35,-61
-28,1900,-51,20
-25,1506,23,4
-53,1401,58,-70
-53,1322,31,-67
13,1364,26,-5
32,1714,-21,37
4,1654,-42,25
0,1640,-26,-15
-14,1978,-24,-5
-23,2000,48,26
-44,1967,79,-17
-63,2104,29,-25
2,2095,49,61
18,2037,62,92
-26,2150,-6,77
4,2366,-23,47
-6,2496,13,-9
-53,2527,34,2
-18,2496,60,30
18,2408,29,-6
24,2205,-35,-37
28,1832,-5,6
42,1304,19,77
59,408,-35,105
24,-847,-28,71
0,-1992,7,14
30,-2835,2,9
31,-3437,35,-12
4,-3628,69,-44
8,-3338,55,-36
41,-2914,44,-22
76,-2551,72,17
59,-2172,77,-4
-2,-1935,-4,-64
15,-1973,-40,-43
50,-2046,17,-22
11,-1951,4,-22
-6,-1869,-39,-13
5,-1892,17,-46
-6,-1855,57,-48
-17,-1721,7,24
-14,-1456,-27,37
-22,-943,15,-4
-13,-212,54,40
73,569,41,83
110,1202,37,40
30,1665,43,21
-18,1971,45,31
-3,1925,78,-4
6,1553,95,-28
11,1096,48,-2
7,658,7,-20
6,317,8,-79
59,5,33,-68
104,-263,57,-52
64,-397,45,-83
37,-539,38,-62
59,-618,29,-43
22,-609,-46,-76
-23,-711,-72,-59
-28,-803,12,-50
-37,-845,37,-59
-3,-1031,-26,-15
54,-1380,-51,-6
59,-1839,-49,-29
34,-2313,-89,-15
7,-2633,-86,32
-28,-2716,-19,61
3,-2537,-16,46
62,-2158,-16,49
14,-1747,10,34
-32,-1346,-7,5
-22,-1034,-31,24
-61,-919,-42,50
-62,-844,-27,50
-25,-795,-4,36
-33,-891,-11,34
-15,-948,-27,13
33,-950,-22,7
61,-990,-27,57
63,-995,-64,36
38,-909,-52,-24
58,-670,8,-35
89,-448,1,-42
44,-202,-30,11
39,139,-13,84
96,285,2,58
81,368,52,-11
48,347,77,-40
41,153,21,-27
29,90,8,-35
47,0,-11,-30
24,-37,-52,42
-34,84,-23,70
-36,106,2,7
-32,134,-8,-17
-12,136,24,5
-5,206,49,-11
-54,505,7,-4
-91,500,8,15
-82,384,48,0
-33,623,45,-1
-44,624,43,-11
-72,447,36,-1
-19,512,16,-4
-22,493,-6,-50
-43,425,2,-12
-6,602,38,43
-30,1000,51,20
-47,1437,43,13
-22,1788,15,2
-56,2023,24,-18
-58,2122,61,-5
-51,2207,52,3
-112,2384,50,-16
-118,2447,53,-58
-80,2311,39,-48
-71,2207,9,17
-35,2151,-38,25
-23,2129,-17,14
-75,2280,31,14
-71,2569,8,-11
-15,2905,-3,-22
-14,3115,6,-8
-44,3297,14,-7
-25,3633,74,-20
-17,3776,84,-21
-65,3675,31,-7
-76,3657,-18,-15
-32,3698,-71,-46
-2,3657,-34,-76
-66,3407,31,-84
-142,2835,25,-55
-114,2097,20,-17
-95,1282,10,12
-116,38,4,35
-121,-1743,11,21
-97,-3493,19,-4
-54,-4673,33,8
-23,-5180,0,26
-12,-5100,-44,0
-30,-4681,-29,-30
-15,-4239,34,-6
12,-3788,74,7
-6,-3338,20,-41
-42,-3140,-4,-80
-97,-3193,50,-64
-82,-3217,37,-55
-55,-3047,3,-79
-81,-2705,32,-75
-63,-2374,30,-83
-68,-2167,-21,-117
-110,-1863,-48,-92
-98,-1255,-61,-53
-80,-408,-127,-68
-109,588,-216,-43
-103,1576,-235,10
-46,2359,-209,13
-24,2934,-188,44
-27,3243,-145,62
-54,3091,-86,-6
-103,2519,-4,-50
-85,1807,90,-32
-40,1227,102,-17
-53,842,56,-8
-79,543,-12,6
-92,282,-84,1
-85,22,-151,-24
-54,-251,-139,-77
-44,-499,68,-121
-62,-772,216,-111
-102,-1066,122,-43
-143,-1317,4,21
-121,-1615,-39,-23
-44,-2047,-39,-71
-31,-2554,-12,-16
-90,-3073,65,25
-78,-3523,173,28
-30,-3775,151,22
-39,-3771,-4,27
-44,-3517,-79,73
-6,-3076,-18,60
9,-2560,25,16
-37,-2032,12,59
-38,-1559,92,84
2,-1207,231,27
-27,-968,205,-11
-27,-850,15,-16
30,-753,-86,-41
0,-610,-50,-47
-31,-604,-57,6
-15,-681,-62,39
-37,-631,78,34
-30,-515,208,57
-2,-344,126,59
2,-74,-12,36
39,213,23,89
62,463,63,121
7,574,2,52
-43,509,5,35
-49,325,87,87
-67,-4,126,102
-74,-290,-7,78
-65,-310,-123,60
-58,-223,-8,48
-40,-189,37,24
6,-119,-37,23
59,-1,12,53
38,113,87,54
13,344,51,29
12,585,-45,30
-13,660,-33,56
-14,798,64,34
-32,888,23,-10
-6,792,-58,20
65,810,0,47
24,920,20,35
-14,1107,-48,48
29,1364,-40,47
49,1598,-27,42
38,1950,-46,24
4,2273,-10,-4
-20,2469,-1,25
-10,2774,-25,35
-1,3116,-11,-6
18,3263,-30,3
53,3195,-52,33
52,3060,-6,-8
35,3049,27,-60
29,3152,-6,-35
-26,3266,-85,3
-65,3490,-73,0
-36,3820,2,-14
-31,4212,-89,-42
-13,4655,-127,-31
45,4921,-34,-1
30,5015,-90,-20
2,5097,-136,-13
37,5162,-80,34
25,5192,-50,19
-16,4848,-17,-44
-26,3759,-15,-35
-53,2271,-11,-25
-72,727,36,-81
-72,-1209,48,-67
-46,-3581,55,-10
1,-5666,46,-6
-2,-6846,-29,-8
-63,-7097,-31,21
-91,-6606,35,50
-37,-5704,20,25
-8,-4868,-16,-10
-17,-4219,-36,-6
-5,-3748,-63,12
-9,-3682,-23,44
8,-4021,51,53
6,-4334,60,9
-27,-4197,13,4
9,-3666,-39,14
-24,-3015,-40,-17
-110,-2291,-4,7
-69,-1448,21,37
-27,-439,43,3
-59,841,-8,-6
-76,2321,-66,-3
-68,3578,-23,-9
-27,4319,-28,25
-12,4680,-48,27
-45,4663,-18,0
-16,4058,-54,29
-41,2982,-98,37
-47,1880,-90,-22
38,1051,-91,-56
28,531,-116,-42
81,363,-111,-19
39,358,-73,30
-71,190,-30,56
33,-111,7,23
35,-460,11,-6
14,-962,-15,-33
32,-1631,-67,-31
-7,-2296,-62,42
69,-2912,-18,78
48,-3603,-51,38
-25,-4313,-37,12
8,-4922,14,21
-28,-5338,-34,18
-43,-5375,-59,10
-21,-4850,-63,28
-27,-3878,-70,48
29,-2883,2,60
56,-2131,10,55
53,-1653,-54,23
81,-1413,-62,29
31,-1337,-40,74
-24,-1347,12,80
-12,-1297,-28,76
-4,-1042,-81,90
7,-625,22,53
40,-245,59,41
47,50,62,90
53,308,134,71
62,567,84,61
4,897,39,98
4,1227,60,61
54,1414,-1,28
10,1350,4,57
-2,984,65,31
3,395,52,8
-56,-278,88,58
-56,-867,122,56
-17,-1219,74,11
15,-1218,55,9
72,-881,51,26
75,-428,44,32
64,-14,33,20
113,257,53,34
86,285,151,31
25,170,157,-36
21,43,95,-66
-17,19,130,-26
-14,124,143,-1
54,286,105,-27
60,509,120,-60
51,765,103,-67
58,1080,40,-32
28,1429,72,18
47,1767,129,24
68,2236,109,1
2,2790,54,-13
-16,3251,-31,-8
14,3586,-93,11
22,3718,-71,27
35,3678,-12,25
40,3658,34,-2
51,3674,21,5
31,3735,-48,53
-3,3942,-51,32
11,4240,47,-30
7,4562,57,-29
-34,4889,-1,9
-27,5204,44,36
15,5491,52,47
17,5655,-29,32
7,5756,-49,9
-5,5875,-9,6
-31,5827,25,12
-14,5284,0,2
18,3889,-49,-6
34,1900,-73,44
50,-181,-55,73
16,-2654,-1,22
-29,-5499,-14,-10
9,-7689,-61,7
79,-8577,-65,63
78,-8347,-25,90
59,-7307,47,18
61,-5961,40,-44
38,-4970,-1,-38
-1,-4339,42,-48
-47,-3863,40,-57
-31,-3863,-29,-40
30,-4361,9,-57
20,-4711,51,-79
-21,-4433,-29,-37
-30,-3615,-61,32
13,-2611,-16,49
32,-1619,7,45
-31,-467,13,66
-55,938,4,45
-30,2517,-17,-14
-11,4159,1,6
-1,5391,30,73
-21,5872,17,80
-13,5803,38,79
23,5315,65,80
21,4243,31,38
5,2704,24,0
23,1353,58,-26
41,557,26,0
6,215,-23,42
-12,258,33,33
7,399,89,17
-27,238,68,-54
-47,-238,45,-111
-11,-806,34,-72
-2,-1545,22,-35
-9,-2584,-8,14
0,-3601,12,44
2,-4412,41,1
-15,-5101,-31,-23
-15,-5672,-51,11
23,-6043,-14,71
-17,-6001,-22,89
-88,-5498,21,59
-67,-4567,62,48
-49,-3209,28,75
-37,-1906,-4,109
-22,-1234,33,116
-64,-1005,82,98
-74,-917,58,79
-47,-1137,38,112
-51,-1417,9,148
-41,-1350,-24,80
-14,-1054,8,22
-4,-509,-43,28
0,307,-105,10
21,1027,-42,20
55,1393,-46,55
62,1526,-92,57
49,1597,-13,57
30,1543,45,49
-19,1384,7,32
-52,1125,-3,32
-41,654,-34,31
1,52,-55,27
28,-564,41,17
-11,-1069,102,-20
-29,-1387,81,-52
-11,-1468,71,-52
-68,-1134,53,-19
-103,-527,32,12
-28,-56,62,25
-2,160,74,28
-45,175,17,32
-60,-43,6,48
-75,-355,30,19
-84,-396,9,-36
-76,-131,12,-23
-73,239,10,27
-60,790,-47,24
-43,1446,-19,0
-20,1913,39,12
-8,2229,-25,-24
-9,2577,-94,-56
-9,3015,-84,-23
-27,3567,-28,-54
-24,4165,-8,-57
3,4611,-30,-11
46,4779,6,-57
74,4765,-7,-63
27,4723,-97,-36
4,4692,-47,-86
19,4724,52,-82
-15,4967,14,-33
-10,5513,25,-39
48,6199,68,-57
76,6730,1,-66
107,6978,9,-59
137,7017,8,-39
107,6860,-50,-44
34,6244,1,-39
-19,4843,13,-22
-4,2811,10,-55
36,577,25,-81
15,-2147,-77,-34
19,-5683,-104,6
94,-8877,-23,-17
90,-10443,-19,-31
35,-10421,-12,5
18,-9216,6,25
-8,-7377,-60,7
-4,-5694,-112,19
37,-4500,-59,46
26,-3894,11,18
14,-4088,16,12
70,-4927,-22,41
97,-5624,-41,33
79,-5452,-4,54
68,-4399,-1,86
39,-2797,-43,62
33,-1087,-29,23
46,409,11,21
36,1907,47,48
54,3527,61,51
56,5042,33,24
-3,6258,16,33
-25,6887,29,46
12,6945,27,-20
47,6580,4,-53
63,5454,42,-14
51,3574,104,-30
2,1721,88,-34
-50,465,37,25
-38,-107,-8,29
33,-17,-49,-11
74,364,-16,-29
83,437,77,-20
57,60,69,-14
-6,-676,38,-57
18,-1870,81,-59
94,-3384,52,3
85,-4784,4,-20
63,-5783,37,-71
88,-6317,66,-79
71,-6525,47,-92
-11,-6591,36,-94
-18,-6409,47,-76
54,-5846,4,-46
52,-4997,-55,-47
7,-3883,-52,-86
-10,-2586,-23,-82
-21,-1479,-5,-42
-16,-726,6,-28
-17,-211,-20,-12
2,18,-49,11
17,-130,-66,-15
-10,-421,-84,-51
14,-482,-25,-47
-2,-144,-12,-34
-49,551,-76,-27
-19,1399,-26,10
-1,2105,13,37
37,2436,7,-2
37,2353,27,-60
-2,2076,-37,-68
65,1680,-67,-40
71,1030,-61,-21
10,372,-67,1
9,-35,6,-6
-7,-385,12,-34
3,-802,-49,-10
56,-1186,-59,26
100,-1380,-52,-5
111,-1365,-54,-59
81,-1182,-57,-48
99,-775,-30,-22
115,-389,-5,-17
72,-226,14,-33
58,-199,27,-71
36,-375,-15,-66
37,-699,-20,-45
74,-930,33,-14
54,-885,31,42
79,-429,-11,36
120,353,-26,9
62,1310,-22,2
11,2248,-28,-11
39,2873,-39,-8
92,3182,-49,10
88,3471,-22,13
54,3835,-5,-11
30,4152,-52,-15
-20,4465,-33,-14
-21,4887,-16,-65
6,5292,-71,-56
-22,5480,-62,24
-23,5529,-67,52
16,5614,-83,44
22,5803,-40,15
30,6204,-18,9
66,6859,-32,66
61,7470,-67,40
-11,7661,-94,-13
-51,7561,-82,18
-10,7235,-18,-2
37,5957,15,-37
50,3597,-2,-21
11,1010,37,-8
-7,-1870,38,-2
41,-5550,-29,-16
47,-9056,-71,-32
13,-10992,-108,-27
-8,-11329,-83,-2
-23,-10463,-34,20
-16,-8476,-56,34
-4,-6278,-45,37
9,-4871,7,-5
28,-4119,1,-4
52,-4028,-39,16
56,-4802,-54,-35
1,-5724,-37,-50
-42,-5910,-13,-67
-35,-5137,20,-105
-8,-3689,41,-45
27,-1996,30,39
34,-137,11,35
44,1944,0,-33
81,3928,19,-64
76,5621,6,-33
49,7012,-61,-1
56,7673,-75,14
82,7482,-33,16
95,6889,7,23
53,5786,36,-6
-1,3907,29,-55
27,1924,12,-30
41,626,38,19
-12,22,26,31
-10,-70,-8,16
41,271,7,-28
46,594,-38,-30
-3,397,-35,25
-37,-252,61,38
-35,-1274,53,4
-44,-2809,1,-24
-38,-4508,-52,-63
-15,-5817,-88,-97
6,-6611,-46,-55
34,-7022,-42,-5
40,-7120,-38,-15
58,-6821,-19,-7
83,-6201,-57,2
74,-5390,-56,-44
55,-4208,-61,-92
3,-2686,-93,-69
-37,-1311,-66,-18
7,-284,-24,-2
27,412,-16,16
-6,530,-26,43
-14,164,20,43
-27,-265,55,29
-28,-549,33,1
-17,-418,40,-69
-8,344,35,-119
35,1446,4,-97
53,2389,-6,-63
39,2915,-6,-23
31,2942,-28,19
54,2509,-12,-12
93,1763,45,-38
77,923,38,11
53,195,11,27
35,-426,1,-20
-15,-904,-15,-82
-14,-1144,-13,-80
23,-1280,-22,-15
-8,-1427,-41,-12
-60,-1368,-19,-71
-57,-963,18,-96
-48,-485,47,-58
-79,-129,44,-29
-91,107,17,-34
-76,62,7,-25
-97,-275,-8,-41
-141,-614,18,-30
-154,-778,46,36
-120,-655,10,25
-111,-101,33,-12
-116,778,44,-4
-71,1753,-11,-35
-43,2631,6,-40
-27,3269,2,26
-4,3710,-6,56
-13,4019,53,52
