Q1,Q2,Q3,Q4
-20,-20,-20,-20
-33,-33,-33,-33
-71,-71,-71,-71
-19,-19,-19,-19
63,63,63,63
68,68,68,68
26,26,26,26
-36,-36,-36,-36
-83,-83,-83,-83
-19,-19,-19,-19
126,126,126,126
80,80,80,80
-53,-53,-53,-53
-35,-35,-35,-35
-34,-34,-34,-34
-102,-102,-102,-102
-61,-61,-61,-61
44,44,44,44
106,106,106,106
69,69,69,69
-97,-97,-97,-97
-87,-87,-87,-87
71,71,71,71
100,100,100,100
134,134,134,134
86,86,86,86
-43,-43,-43,-43
-1,-1,-1,-1
113,113,113,113
189,189,189,189
102,102,102,102
-71,-71,-71,-71
-104,-104,-104,-104
-126,-126,-126,-126
-33,-33,-33,-33
174,174,174,174
164,164,164,164
4,4,4,4
-80,-80,-80,-80
-34,-34,-34,-34
37,37,37,37
83,83,83,83
134,134,134,134
107,107,107,107
24,24,24,24
-2,-2,-2,-2
77,77,77,77
185,185,185,185
191,191,191,191
142,142,142,142
50,50,50,50
-68,-68,-68,-68
-44,-44,-44,-44
61,61,61,61
94,94,94,94
104,104,104,104
43,43,43,43
-110,-110,-110,-110
-100,-100,-100,-100
120,120,120,120
191,191,191,191
9,9,9,9
-97,-97,-97,-97
-84,-84,-84,-84
32,32,32,32
228,228,228,228
127,127,127,127
-135,-135,-135,-135
-214,-214,-214,-214
-77,-77,-77,-77
167,167,167,167
188,188,188,188
-13,-13,-13,-13
-174,-174,-174,-174
-191,-191,-191,-191
-19,-19,-19,-19
168,168,168,168
144,144,144,144
-3,-3,-3,-3
-118,-118,-118,-118
-91,-91,-91,-91
15,15,15,15
5,5,5,5
24,24,24,24
73,73,73,73
38,38,38,38
37,37,37,37
18,18,18,18
-6,-6,-6,-6
30,30,30,30
82,82,82,82
83,83,83,83
-36,-36,-36,-36
-139,-139,-139,-139
-125,-125,-125,-125
-69,-69,-69,-69
-18,-18,-18,-18
-8,-8,-8,-8
-9,-9,-9,-9
19,19,19,19
54,54,54,54
25,25,25,25
-55,-55,-55,-55
-29,-29,-29,-29
34,34,34,34
49,49,49,49
125,125,125,125
158,158,158,158
63,63,63,63
-32,-32,-32,-32
-97,-97,-97,-97
-104,-104,-104,-104
-35,-35,-35,-35
4,4,4,4
14,14,14,14
37,37,37,37
28,28,28,28
-64,-64,-64,-64
-179,-179,-179,-179
-127,-127,-127,-127
28,28,28,28
54,54,54,54
-21,-21,-21,-21
-59,-59,-59,-59
-57,-57,-57,-57
-30,-30,-30,-30
-10,-10,-10,-10
-53,-53,-53,-53
-27,-27,-27,-27
58,58,58,58
18,18,18,18
-20,-20,-20,-20
30,30,30,30
1,1,1,1
-58,-58,-58,-58
-104,-104,-104,-104
-140,-140,-140,-140
-70,-70,-70,-70
10,10,10,10
79,79,79,79
109,109,109,109
-38,-38,-38,-38
-154,-154,-154,-154
-102,-102,-102,-102
-55,-55,-55,-55
-32,-32,-32,-32
1,1,1,1
-10,-10,-10,-10
-47,-47,-47,-47
-70,-70,-70,-70
-56,-56,-56,-56
-43,-43,-43,-43
-92,-92,-92,-92
-158,-158,-158,-158
-143,-143,-143,-143
-75,-75,-75,-75
-39,-39,-39,-39
-18,-18,-18,-18
-7,-7,-7,-7
-51,-51,-51,-51
-82,-82,-82,-82
-6,-6,-6,-6
50,50,50,50
0,0,0,0
-11,-11,-11,-11
-9,-9,-9,-9
-26,-26,-26,-26
-1,-1,-1,-1
0,0,0,0
2,2,2,2
12,12,12,12
-17,-17,-17,-17
-22,-22,-22,-22
-14,-14,-14,-14
-39,-39,-39,-39
-12,-12,-12,-12
37,37,37,37
-9,-9,-9,-9
-23,-23,-23,-23
29,29,29,29
35,35,35,35
42,42,42,42
28,28,28,28
4,4,4,4
-12,-12,-12,-12
-58,-58,-58,-58
-42,-42,-42,-42
31,31,31,31
33,33,33,33
-31,-31,-31,-31
-32,-32,-32,-32
16,16,16,16
9,9,9,9
-69,-69,-69,-69
-122,-122,-122,-122
-46,-46,-46,-46
30,30,30,30
-7,-7,-7,-7
-28,-28,-28,-28
-11,-11,-11,-11
-40,-40,-40,-40
-72,-72,-72,-72
-77,-77,-77,-77
-68,-68,-68,-68
-13,-13,-13,-13
27,27,27,27
-23,-23,-23,-23
-54,-54,-54,-54
-40,-40,-40,-40
-50,-50,-50,-50
-24,-24,-24,-24
-13,-13,-13,-13
-51,-51,-51,-51
-62,-62,-62,-62
-96,-96,-96,-96
-84,-84,-84,-84
-12,-12,-12,-12
-9,-9,-9,-9
-40,-40,-40,-40
-51,-51,-51,-51
-46,-46,-46,-46
-31,-31,-31,-31
-39,-39,-39,-39
-62,-62,-62,-62
-77,-77,-77,-77
-114,-114,-114,-114
-107,-107,-107,-107
-24,-24,-24,-24
6,6,6,6
-34,-34,-34,-34
-76,-76,-76,-76
-67,-67,-67,-67
-22,-22,-22,-22
-5,-5,-5,-5
-23,-23,-23,-23
-26,-26,-26,-26
37,37,37,37
31,31,31,31
-24,-24,-24,-24
-1,-1,-1,-1
-13,-13,-13,-13
-34,-34,-34,-34
-16,-16,-16,-16
-46,-46,-46,-46
-90,-90,-90,-90
-35,-35,-35,-35
61,61,61,61
36,36,36,36
-13,-13,-13,-13
-18,-18,-18,-18
-40,-40,-40,-40
-50,-50,-50,-50
-63,-63,-63,-63
-24,-24,-24,-24
56,56,56,56
54,54,54,54
16,16,16,16
12,12,12,12
10,10,10,10
9,9,9,9
26,26,26,26
21,21,21,21
-36,-36,-36,-36
-59,-59,-59,-59
-5,-5,-5,-5
11,11,11,11
-26,-26,-26,-26
-42,-42,-42,-42
-40,-40,-40,-40
-9,-9,-9,-9
15,15,15,15
14,14,14,14
31,31,31,31
26,26,26,26
-3,-3,-3,-3
-12,-12,-12,-12
-23,-23,-23,-23
-15,-15,-15,-15
44,44,44,44
44,44,44,44
-3,-3,-3,-3
-10,-10,-10,-10
-34,-34,-34,-34
-44,-44,-44,-44
-23,-23,-23,-23
-39,-39,-39,-39
-58,-58,-58,-58
-16,-16,-16,-16
25,25,25,25
-26,-26,-26,-26
-37,-37,-37,-37
28,28,28,28
40,40,40,40
1,1,1,1
-31,-31,-31,-31
-10,-10,-10,-10
17,17,17,17
5,5,5,5
2,2,2,2
-19,-19,-19,-19
-32,-32,-32,-32
-13,-13,-13,-13
-37,-37,-37,-37
-64,-64,-64,-64
-49,-49,-49,-49
-62,-62,-62,-62
-141,-141,-141,-141
-159,-159,-159,-159
-120,-120,-120,-120
-127,-127,-127,-127
-81,-81,-81,-81
-27,-27,-27,-27
-22,-22,-22,-22
-9,-9,-9,-9
-19,-19,-19,-19
8,8,8,8
42,42,42,42
11,11,11,11
22,22,22,22
34,34,34,34
1,1,1,1
8,8,8,8
10,10,10,10
-6,-6,-6,-6
-17,-17,-17,-17
-47,-47,-47,-47
-28,-28,-28,-28
-16,-16,-16,-16
-59,-59,-59,-59
-17,-17,-17,-17
51,51,51,51
28,28,28,28
-8,-8,-8,-8
-4,-4,-4,-4
-21,-21,-21,-21
-85,-85,-85,-85
-84,-84,-84,-84
-25,-25,-25,-25
-15,-15,-15,-15
-32,-32,-32,-32
-48,-48,-48,-48
-33,-33,-33,-33
-38,-38,-38,-38
-82,-82,-82,-82
-82,-82,-82,-82
-95,-95,-95,-95
-100,-100,-100,-100
-42,-42,-42,-42
-40,-40,-40,-40
-72,-72,-72,-72
-44,-44,-44,-44
-35,-35,-35,-35
-58,-58,-58,-58
-31,-31,-31,-31
14,14,14,14
57,57,57,57
62,62,62,62
-1,-1,-1,-1
-4,-4,-4,-4
20,20,20,20
-17,-17,-17,-17
12,12,12,12
24,24,24,24
4,4,4,4
29,29,29,29
-53,-53,-53,-53
-62,-62,-62,-62
39,39,39,39
-17,-17,-17,-17
-94,-94,-94,-94
-50,-50,-50,-50
26,26,26,26
56,56,56,56
37,37,37,37
19,19,19,19
14,14,14,14
30,30,30,30
28,28,28,28
6,6,6,6
59,59,59,59
106,106,106,106
76,76,76,76
42,42,42,42
44,44,44,44
36,36,36,36
34,34,34,34
60,60,60,60
44,44,44,44
60,60,60,60
50,50,50,50
-8,-8,-8,-8
4,4,4,4
-7,-7,-7,-7
-10,-10,-10,-10
40,40,40,40
72,72,72,72
80,80,80,80
56,56,56,56
47,47,47,47
56,56,56,56
31,31,31,31
5,5,5,5
2,2,2,2
14,14,14,14
6,6,6,6
16,16,16,16
59,59,59,59
27,27,27,27
-11,-11,-11,-11
28,28,28,28
57,57,57,57
70,70,70,70
89,89,89,89
68,68,68,68
39,39,39,39
59,59,59,59
75,75,75,75
81,81,81,81
96,96,96,96
83,83,83,83
80,80,80,80
106,106,106,106
102,102,102,102
74,74,74,74
70,70,70,70
59,59,59,59
48,48,48,48
51,51,51,51
44,44,44,44
69,69,69,69
77,77,77,77
43,43,43,43
57,57,57,57
62,62,62,62
1,1,1,1
-48,-48,-48,-48
-43,-43,-43,-43
-29,-29,-29,-29
-24,-24,-24,-24
-38,-38,-38,-38
-58,-58,-58,-58
-27,-27,-27,-27
13,13,13,13
3,3,3,3
16,16,16,16
50,50,50,50
78,78,78,78
130,130,130,130
123,123,123,123
58,58,58,58
32,32,32,32
32,32,32,32
41,41,41,41
71,71,71,71
94,94,94,94
100,100,100,100
89,89,89,89
47,47,47,47
23,23,23,23
32,32,32,32
52,52,52,52
64,64,64,64
66,66,66,66
76,76,76,76
56,56,56,56
45,45,45,45
57,57,57,57
50,50,50,50
80,80,80,80
103,103,103,103
116,116,116,116
171,171,171,171
199,199,199,199
154,154,154,154
59,59,59,59
40,40,40,40
85,85,85,85
85,85,85,85
45,45,45,45
1,1,1,1
-1,-1,-1,-1
-6,-6,-6,-6
-15,-15,-15,-15
0,0,0,0
-21,-21,-21,-21
0,0,0,0
52,52,52,52
28,28,28,28
46,46,46,46
107,107,107,107
53,53,53,53
-16,-16,-16,-16
10,10,10,10
27,27,27,27
28,28,28,28
25,25,25,25
16,16,16,16
31,31,31,31
6,6,6,6
-24,-24,-24,-24
-24,-24,-24,-24
-40,-40,-40,-40
-66,-66,-66,-66
-74,-74,-74,-74
-7,-7,-7,-7
68,68,68,68
75,75,75,75
34,34,34,34
-40,-40,-40,-40
-49,-49,-49,-49
-12,-12,-12,-12
-24,-24,-24,-24
-12,-12,-12,-12
-3,-3,-3,-3
-10,-10,-10,-10
26,26,26,26
0,0,0,0
-51,-51,-51,-51
-38,-38,-38,-38
-16,-16,-16,-16
27,27,27,27
61,61,61,61
65,65,65,65
86,86,86,86
102,102,102,102
83,83,83,83
85,85,85,85
111,111,111,111
57,57,57,57
11,11,11,11
52,52,52,52
71,71,71,71
91,91,91,91
99,99,99,99
34,34,34,34
40,40,40,40
99,99,99,99
78,78,78,78
47,47,47,47
19,19,19,19
-39,-39,-39,-39
-47,-47,-47,-47
32,32,32,32
98,98,98,98
55,55,55,55
-4,-4,-4,-4
-2,-2,-2,-2
20,20,20,20
49,49,49,49
16,16,16,16
-36,-36,-36,-36
-2,-2,-2,-2
11,11,11,11
-13,-13,-13,-13
9,9,9,9
6,6,6,6
-29,-29,-29,-29
11,11,11,11
35,35,35,35
-40,-40,-40,-40
-49,-49,-49,-49
-13,-13,-13,-13
26,26,26,26
97,97,97,97
73,73,73,73
9,9,9,9
-18,-18,-18,-18
-31,-31,-31,-31
3,3,3,3
16,16,16,16
-26,-26,-26,-26
-54,-54,-54,-54
-47,-47,-47,-47
-53,-53,-53,-53
-70,-70,-70,-70
-89,-89,-89,-89
-97,-97,-97,-97
-61,-61,-61,-61
-48,-48,-48,-48
-27,-27,-27,-27
26,26,26,26
17,17,17,17
21,21,21,21
50,50,50,50
29,29,29,29
7,7,7,7
3,3,3,3
12,12,12,12
41,41,41,41
75,75,75,75
69,69,69,69
40,40,40,40
28,28,28,28
-4,-4,-4,-4
-6,-6,-6,-6
85,85,85,85
100,100,100,100
6,6,6,6
-5,-5,-5,-5
37,37,37,37
33,33,33,33
15,15,15,15
27,27,27,27
74,74,74,74
63,63,63,63
21,21,21,21
10,10,10,10
-52,-52,-52,-52
-89,-89,-89,-89
3,3,3,3
64,64,64,64
29,29,29,29
25,25,25,25
38,38,38,38
27,27,27,27
24,24,24,24
35,35,35,35
36,36,36,36
16,16,16,16
-10,-10,-10,-10
-24,-24,-24,-24
-25,-25,-25,-25
-5,-5,-5,-5
44,44,44,44
86,86,86,86
79,79,79,79
33,33,33,33
-4,-4,-4,-4
-19,-19,-19,-19
-34,-34,-34,-34
1,1,1,1
42,42,42,42
9,9,9,9
-15,-15,-15,-15
-25,-25,-25,-25
-43,-43,-43,-43
-24,-24,-24,-24
-3,-3,-3,-3
-2,-2,-2,-2
-32,-32,-32,-32
-78,-78,-78,-78
-48,-48,-48,-48
-12,-12,-12,-12
-74,-74,-74,-74
-152,-152,-152,-152
-161,-161,-161,-161
-108,-108,-108,-108
-45,-45,-45,-45
-22,-22,-22,-22
-58,-58,-58,-58
-112,-112,-112,-112
-113,-113,-113,-113
-109,-109,-109,-109
-76,-76,-76,-76
-6,-6,-6,-6
-11,-11,-11,-11
-28,-28,-28,-28
-1,-1,-1,-1
2,2,2,2
-17,-17,-17,-17
-35,-35,-35,-35
-18,-18,-18,-18
11,11,11,11
-21,-21,-21,-21
-42,-42,-42,-42
3,3,3,3
15,15,15,15
-3,-3,-3,-3
10,10,10,10
-13,-13,-13,-13
-42,-42,-42,-42
-29,-29,-29,-29
-27,-27,-27,-27
-12,-12,-12,-12
-13,-13,-13,-13
-47,-47,-47,-47
-27,-27,-27,-27
3,3,3,3
-6,-6,-6,-6
3,3,3,3
38,38,38,38
53,53,53,53
78,78,78,78
83,83,83,83
32,32,32,32
-6,-6,-6,-6
-48,-48,-48,-48
-26,-26,-26,-26
10,10,10,10
-65,-65,-65,-65
-57,-57,-57,-57
-4,-4,-4,-4
-12,-12,-12,-12
7,7,7,7
-11,-11,-11,-11
-29,-29,-29,-29
-20,-20,-20,-20
-25,-25,-25,-25
-24,-24,-24,-24
-33,-33,-33,-33
-13,-13,-13,-13
39,39,39,39
75,75,75,75
64,64,64,64
36,36,36,36
39,39,39,39
21,21,21,21
15,15,15,15
33,33,33,33
32,32,32,32
14,14,14,14
-38,-38,-38,-38
-15,-15,-15,-15
42,42,42,42
-16,-16,-16,-16
-72,-72,-72,-72
-37,-37,-37,-37
35,35,35,35
37,37,37,37
-16,-16,-16,-16
2,2,2,2
-5,-5,-5,-5
-81,-81,-81,-81
-72,-72,-72,-72
-10,-10,-10,-10
-29,-29,-29,-29
-39,-39,-39,-39
33,33,33,33
39,39,39,39
-7,-7,-7,-7
-23,-23,-23,-23
-54,-54,-54,-54
-47,-47,-47,-47
-15,-15,-15,-15
-33,-33,-33,-33
-22,-22,-22,-22
11,11,11,11
15,15,15,15
-30,-30,-30,-30
-119,-119,-119,-119
-142,-142,-142,-142
-112,-112,-112,-112
-77,-77,-77,-77
-30,-30,-30,-30
-14,-14,-14,-14
-31,-31,-31,-31
-86,-86,-86,-86
-109,-109,-109,-109
-78,-78,-78,-78
-103,-103,-103,-103
-102,-102,-102,-102
-23,-23,-23,-23
-9,-9,-9,-9
-33,-33,-33,-33
-20,-20,-20,-20
-49,-49,-49,-49
-79,-79,-79,-79
-55,-55,-55,-55
-46,-46,-46,-46
-58,-58,-58,-58
-81,-81,-81,-81
-59,-59,-59,-59
8,8,8,8
-5,-5,-5,-5
-67,-67,-67,-67
-69,-69,-69,-69
-53,-53,-53,-53
-64,-64,-64,-64
-48,-48,-48,-48
-10,-10,-10,-10
-23,-23,-23,-23
-88,-88,-88,-88
-109,-109,-109,-109
-74,-74,-74,-74
-28,-28,-28,-28
-21,-21,-21,-21
-49,-49,-49,-49
-20,-20,-20,-20
14,14,14,14
24,24,24,24
40,40,40,40
2,2,2,2
-44,-44,-44,-44
-39,-39,-39,-39
-39,-39,-39,-39
-34,-34,-34,-34
18,18,18,18
21,21,21,21
-17,-17,-17,-17
-9,-9,-9,-9
-9,-9,-9,-9
-22,-22,-22,-22
-50,-50,-50,-50
-84,-84,-84,-84
-49,-49,-49,-49
4,4,4,4
29,29,29,29
28,28,28,28
15,15,15,15
11,11,11,11
-6,-6,-6,-6
-26,-26,-26,-26
-10,-10,-10,-10
24,24,24,24
-18,-18,-18,-18
-71,-71,-71,-71
-46,-46,-46,-46
-71,-71,-71,-71
-96,-96,-96,-96
-55,-55,-55,-55
-75,-75,-75,-75
-107,-107,-107,-107
-81,-81,-81,-81
-38,-38,-38,-38
-13,-13,-13,-13
-32,-32,-32,-32
-41,-41,-41,-41
-11,-11,-11,-11
10,10,10,10
7,7,7,7
-13,-13,-13,-13
-11,-11,-11,-11
15,15,15,15
17,17,17,17
-1,-1,-1,-1
-10,-10,-10,-10
-23,-23,-23,-23
-44,-44,-44,-44
-10,-10,-10,-10
43,43,43,43
17,17,17,17
14,14,14,14
86,86,86,86
99,99,99,99
56,56,56,56
67,67,67,67
58,58,58,58
-3,-3,-3,-3
-3,-3,-3,-3
4,4,4,4
-14,-14,-14,-14
-21,-21,-21,-21
-5,-5,-5,-5
18,18,18,18
-30,-30,-30,-30
-54,-54,-54,-54
-12,-12,-12,-12
-45,-45,-45,-45
-85,-85,-85,-85
-49,-49,-49,-49
-14,-14,-14,-14
-23,-23,-23,-23
-79,-79,-79,-79
-100,-100,-100,-100
-15,-15,-15,-15
65,65,65,65
76,76,76,76
41,41,41,41
-33,-33,-33,-33
-49,-49,-49,-49
-9,-9,-9,-9
3,3,3,3
21,21,21,21
15,15,15,15
-33,-33,-33,-33
-62,-62,-62,-62
-41,-41,-41,-41
6,6,6,6
11,11,11,11
-3,-3,-3,-3
-11,-11,-11,-11
-33,-33,-33,-33
-31,-31,-31,-31
-9,-9,-9,-9
14,14,14,14
43,43,43,43
34,34,34,34
-22,-22,-22,-22
-52,-52,-52,-52
-50,-50,-50,-50
-47,-47,-47,-47
-36,-36,-36,-36
-45,-45,-45,-45
-60,-60,-60,-60
-54,-54,-54,-54
-59,-59,-59,-59
-54,-54,-54,-54
-35,-35,-35,-35
-26,-26,-26,-26
-31,-31,-31,-31
-47,-47,-47,-47
-17,-17,-17,-17
19,19,19,19
20,20,20,20
32,32,32,32
-9,-9,-9,-9
-68,-68,-68,-68
-42,-42,-42,-42
-45,-45,-45,-45
-90,-90,-90,-90
-71,-71,-71,-71
-37,-37,-37,-37
-13,-13,-13,-13
27,27,27,27
19,19,19,19
-26,-26,-26,-26
-51,-51,-51,-51
-77,-77,-77,-77
-57,-57,-57,-57
-2,-2,-2,-2
13,13,13,13
21,21,21,21
17,17,17,17
-6,-6,-6,-6
-22,-22,-22,-22
-21,-21,-21,-21
-2,-2,-2,-2
-1,-1,-1,-1
-32,-32,-32,-32
-48,-48,-48,-48
-27,-27,-27,-27
8,8,8,8
5,5,5,5
-46,-46,-46,-46
-54,-54,-54,-54
6,6,6,6
38,38,38,38
31,31,31,31
48,48,48,48
58,58,58,58
24,24,24,24
-14,-14,-14,-14
-18,-18,-18,-18
9,9,9,9
4,4,4,4
-28,-28,-28,-28
-22,-22,-22,-22
-5,-5,-5,-5
-9,-9,-9,-9
-16,-16,-16,-16
-37,-37,-37,-37
-45,-45,-45,-45
-46,-46,-46,-46
-70,-70,-70,-70
-35,-35,-35,-35
52,52,52,52
100,100,100,100
97,97,97,97
51,51,51,51
10,10,10,10
4,4,4,4
5,5,5,5
7,7,7,7
-8,-8,-8,-8
-13,-13,-13,-13
35,35,35,35
86,86,86,86
69,69,69,69
21,21,21,21
8,8,8,8
-1,-1,-1,-1
6,6,6,6
66,66,66,66
84,84,84,84
47,47,47,47
29,29,29,29
3,3,3,3
-3,-3,-3,-3
36,36,36,36
33,33,33,33
-1,-1,-1,-1
13,13,13,13
35,35,35,35
28,28,28,28
30,30,30,30
39,39,39,39
6,6,6,6
-62,-62,-62,-62
-69,-69,-69,-69
1,1,1,1
22,22,22,22
-8,-8,-8,-8
4,4,4,4
25,25,25,25
18,18,18,18
-9,-9,-9,-9
-46,-46,-46,-46
-35,-35,-35,-35
12,12,12,12
38,38,38,38
28,28,28,28
-1,-1,-1,-1
-2,-2,-2,-2
-13,-13,-13,-13
-43,-43,-43,-43
-31,-31,-31,-31
-40,-40,-40,-40
-73,-73,-73,-73
-53,-53,-53,-53
-13,-13,-13,-13
-27,-27,-27,-27
-66,-66,-66,-66
-45,-45,-45,-45
-7,-7,-7,-7
14,14,14,14
42,42,42,42
48,48,48,48
42,42,42,42
19,19,19,19
-20,-20,-20,-20
-10,-10,-10,-10
27,27,27,27
44,44,44,44
37,37,37,37
0,0,0,0
-32,-32,-32,-32
-34,-34,-34,-34
-13,-13,-13,-13
-2,-2,-2,-2
-26,-26,-26,-26
-22,-22,-22,-22
4,4,4,4
13,13,13,13
39,39,39,39
42,42,42,42
43,43,43,43
72,72,72,72
51,51,51,51
19,19,19,19
23,23,23,23
51,51,51,51
81,81,81,81
33,33,33,33
4,4,4,4
71,71,71,71
31,31,31,31
-37,-37,-37,-37
36,36,36,36
69,69,69,69
30,30,30,30
32,32,32,32
24,24,24,24
-4,-4,-4,-4
17,17,17,17
50,50,50,50
66,66,66,66
98,98,98,98
72,72,72,72
14,14,14,14
7,7,7,7
-3,-3,-3,-3
-10,-10,-10,-10
6,6,6,6
3,3,3,3
-19,-19,-19,-19
-46,-46,-46,-46
-59,-59,-59,-59
-39,-39,-39,-39
-24,-24,-24,-24
11,11,11,11
42,42,42,42
27,27,27,27
9,9,9,9
-11,-11,-11,-11
-41,-41,-41,-41
-80,-80,-80,-80
-62,-62,-62,-62
9,9,9,9
5,5,5,5
-21,-21,-21,-21
15,15,15,15
35,35,35,35
-36,-36,-36,-36
-91,-91,-91,-91
-42,-42,-42,-42
-15,-15,-15,-15
-69,-69,-69,-69
-123,-123,-123,-123
-103,-103,-103,-103
-27,-27,-27,-27
17,17,17,17
27,27,27,27
40,40,40,40
70,70,70,70
85,85,85,85
48,48,48,48
27,27,27,27
41,41,41,41
47,47,47,47
52,52,52,52
62,62,62,62
90,90,90,90
77,77,77,77
21,21,21,21
8,8,8,8
17,17,17,17
37,37,37,37
82,82,82,82
78,78,78,78
11,11,11,11
-8,-8,-8,-8
30,30,30,30
47,47,47,47
31,31,31,31
12,12,12,12
29,29,29,29
20,20,20,20
-11,-11,-11,-11
-14,-14,-14,-14
-40,-40,-40,-40
-34,-34,-34,-34
-4,-4,-4,-4
-29,-29,-29,-29
-40,-40,-40,-40
-26,-26,-26,-26
-14,-14,-14,-14
-2,-2,-2,-2
-25,-25,-25,-25
-36,-36,-36,-36
-29,-29,-29,-29
-45,-45,-45,-45
-25,-25,-25,-25
21,21,21,21
36,36,36,36
13,13,13,13
-19,-19,-19,-19
-34,-34,-34,-34
-48,-48,-48,-48
-32,-32,-32,-32
-21,-21,-21,-21
-28,-28,-28,-28
31,31,31,31
83,83,83,83
42,42,42,42
1,1,1,1
8,8,8,8
-1,-1,-1,-1
10,10,10,10
34,34,34,34
6,6,6,6
14,14,14,14
62,62,62,62
74,74,74,74
73,73,73,73
56,56,56,56
38,38,38,38
30,30,30,30
31,31,31,31
29,29,29,29
16,16,16,16
20,20,20,20
4,4,4,4
3,3,3,3
26,26,26,26
2,2,2,2
-8,-8,-8,-8
4,4,4,4
16,16,16,16
34,34,34,34
34,34,34,34
64,64,64,64
64,64,64,64
27,27,27,27
60,60,60,60
54,54,54,54
-20,-20,-20,-20
-6,-6,-6,-6
44,44,44,44
16,16,16,16
-28,-28,-28,-28
-48,-48,-48,-48
-37,-37,-37,-37
-2,-2,-2,-2
-11,-11,-11,-11
-28,-28,-28,-28
-22,-22,-22,-22
2,2,2,2
19,19,19,19
-7,-7,-7,-7
-16,-16,-16,-16
-1,-1,-1,-1
3,3,3,3
13,13,13,13
18,18,18,18
25,25,25,25
37,37,37,37
1,1,1,1
-52,-52,-52,-52
-64,-64,-64,-64
-83,-83,-83,-83
-92,-92,-92,-92
-80,-80,-80,-80
-58,-58,-58,-58
-19,-19,-19,-19
-24,-24,-24,-24
-30,-30,-30,-30
7,7,7,7
19,19,19,19
32,32,32,32
33,33,33,33
-1,-1,-1,-1
30,30,30,30
69,69,69,69
33,33,33,33
9,9,9,9
8,8,8,8
13,13,13,13
38,38,38,38
33,33,33,33
0,0,0,0
9,9,9,9
8,8,8,8
-56,-56,-56,-56
-71,-71,-71,-71
-31,-31,-31,-31
-5,-5,-5,-5
36,36,36,36
52,52,52,52
42,42,42,42
64,64,64,64
74,74,74,74
43,43,43,43
16,16,16,16
34,34,34,34
45,45,45,45
8,8,8,8
-6,-6,-6,-6
27,27,27,27
43,43,43,43
20,20,20,20
0,0,0,0
-26,-26,-26,-26
-31,-31,-31,-31
-12,-12,-12,-12
-59,-59,-59,-59
-75,-75,-75,-75
-14,-14,-14,-14
-14,-14,-14,-14
-30,-30,-30,-30
-21,-21,-21,-21
-27,-27,-27,-27
0,0,0,0
-7,-7,-7,-7
-43,-43,-43,-43
4,4,4,4
19,19,19,19
-9,-9,-9,-9
27,27,27,27
37,37,37,37
-1,-1,-1,-1
-14,-14,-14,-14
3,3,3,3
2,2,2,2
-24,-24,-24,-24
-9,-9,-9,-9
43,43,43,43
67,67,67,67
46,46,46,46
27,27,27,27
9,9,9,9
-10,-10,-10,-10
-6,-6,-6,-6
-24,-24,-24,-24
-49,-49,-49,-49
-50,-50,-50,-50
-43,-43,-43,-43
-38,-38,-38,-38
-38,-38,-38,-38
-46,-46,-46,-46
-88,-88,-88,-88
-88,-88,-88,-88
-32,-32,-32,-32
-22,-22,-22,-22
-25,-25,-25,-25
-8,-8,-8,-8
-7,-7,-7,-7
-24,-24,-24,-24
-52,-52,-52,-52
-49,-49,-49,-49
-5,-5,-5,-5
32,32,32,32
32,32,32,32
-7,-7,-7,-7
-36,-36,-36,-36
-29,-29,-29,-29
7,7,7,7
44,44,44,44
26,26,26,26
11,11,11,11
18,18,18,18
2,2,2,2
-12,-12,-12,-12
-9,-9,-9,-9
5,5,5,5
-17,-17,-17,-17
-29,-29,-29,-29
-14,-14,-14,-14
-52,-52,-52,-52
-70,-70,-70,-70
-67,-67,-67,-67
-86,-86,-86,-86
-67,-67,-67,-67
-56,-56,-56,-56
-39,-39,-39,-39
-4,-4,-4,-4
-11,-11,-11,-11
-2,-2,-2,-2
-9,-9,-9,-9
-69,-69,-69,-69
-69,-69,-69,-69
-2,-2,-2,-2
20,20,20,20
-30,-30,-30,-30
-27,-27,-27,-27
42,42,42,42
64,64,64,64
49,49,49,49
15,15,15,15
-10,-10,-10,-10
-3,-3,-3,-3
-31,-31,-31,-31
-47,-47,-47,-47
-9,-9,-9,-9
-12,-12,-12,-12
-21,-21,-21,-21
-11,-11,-11,-11
-63,-63,-63,-63
-82,-82,-82,-82
-29,-29,-29,-29
-17,-17,-17,-17
-39,-39,-39,-39
-77,-77,-77,-77
-112,-112,-112,-112
-82,-82,-82,-82
-46,-46,-46,-46
-50,-50,-50,-50
-33,-33,-33,-33
3,3,3,3
-16,-16,-16,-16
-71,-71,-71,-71
-77,-77,-77,-77
-65,-65,-65,-65
-43,-43,-43,-43
-17,-17,-17,-17
-31,-31,-31,-31
-14,-14,-14,-14
21,21,21,21
1,1,1,1
-30,-30,-30,-30
-34,-34,-34,-34
31,31,31,31
95,95,95,95
57,57,57,57
40,40,40,40
61,61,61,61
34,34,34,34
24,24,24,24
24,24,24,24
23,23,23,23
34,34,34,34
18,18,18,18
48,48,48,48
66,66,66,66
-25,-25,-25,-25
-116,-116,-116,-116
-85,-85,-85,-85
59,59,59,59
101,101,101,101
55,55,55,55
43,43,43,43
4,4,4,4
-35,-35,-35,-35
-84,-84,-84,-84
-48,-48,-48,-48
29,29,29,29
14,14,14,14
-2,-2,-2,-2
-14,-14,-14,-14
37,37,37,37
47,47,47,47
-71,-71,-71,-71
-122,-122,-122,-122
