Q1,Q2,Q3,Q4
-72,217,-4,90
-87,232,47,46
-119,383,67,45
-128,406,102,49
-130,354,120,25
-117,383,89,10
-100,275,91,-6
-116,151,108,28
-101,89,81,42
-65,33,70,-5
-56,94,119,-1
-52,156,117,22
-42,144,61,8
-25,127,41,-15
-20,105,22,-13
-31,94,33,44
-79,124,82,63
-166,227,109,10
-187,341,122,13
-105,395,93,68
-70,445,37,85
-88,535,5,63
-56,665,26,33
-56,812,83,15
-89,965,96,21
-62,1115,60,32
-31,1203,35,18
-47,1284,23,29
-62,1452,-7,68
-42,1626,2,71
-1,1727,39,67
25,1761,35,48
-26,1771,-8,-3
-103,1817,-52,-30
-107,1936,-16,-25
-74,2108,19,1
-27,2211,-27,17
29,2305,-29,10
11,2403,-25,12
-17,2352,-62,26
8,2318,-42,18
-39,2370,-7,3
-90,2406,-18,46
-43,2518,-3,85
-27,2667,14,59
-41,2679,-8,41
-24,2645,-1,21
16,2684,-18,-20
73,2700,-48,-46
80,2734,1,-73
36,2775,32,-49
1,2733,32,19
-10,2684,55,20
9,2671,27,13
56,2626,-4,30
85,2546,13,-7
62,2477,2,7
20,2249,-7,70
9,1822,4,32
47,1360,7,-14
70,871,34,36
48,297,33,49
35,-233,-40,-20
40,-621,-48,-27
39,-1061,33,-11
38,-1433,37,-54
43,-1628,3,-72
48,-1992,19,-75
39,-2447,8,-68
-9,-2793,-29,-51
-24,-3136,-63,-26
38,-3344,-90,1
52,-3386,-72,-53
20,-3544,-28,-78
21,-3731,-39,-54
-8,-3681,-87,-63
-27,-3570,-96,-42
5,-3429,-103,-28
-10,-3084,-130,-36
-20,-2735,-153,-34
5,-2584,-164,-23
2,-2438,-129,-33
23,-2274,-88,-80
33,-2227,-109,-67
19,-1969,-154,0
30,-1531,-160,14
26,-1319,-114,8
62,-1118,-105,-8
95,-933,-111,-66
58,-940,-101,-91
58,-798,-153,-66
97,-592,-165,-21
81,-525,-81,13
5,-426,-50,1
-37,-476,-63,-41
-8,-723,-56,-81
34,-826,-61,-72
57,-778,-64,-54
24,-737,-39,-64
-7,-659,-14,-12
32,-563,-14,43
63,-563,-15,41
32,-587,-23,60
-8,-619,-49,39
-21,-666,-39,-29
13,-568,-16,-33
71,-463,10,-15
50,-511,48,-23
10,-597,30,-12
61,-722,-23,15
89,-859,-53,35
49,-763,-44,40
11,-512,-35,11
-4,-393,-74,-12
28,-354,-87,25
64,-370,-32,72
43,-455,18,72
6,-516,11,54
-18,-501,-33,68
-42,-442,-41,64
-50,-383,-9,27
-24,-372,-15,37
17,-568,-57,34
23,-706,-69,11
5,-519,-55,9
23,-349,-82,-13
75,-273,-120,-11
99,-211,-95,7
66,-286,-61,9
44,-383,-68,1
71,-364,-62,-32
46,-277,-23,-44
16,-180,-25,-12
41,-56,-70,27
14,55,-74,42
22,58,-46,21
66,26,-23,-5
20,55,-19,-4
15,143,-15,29
46,238,13,53
8,247,-4,6
16,184,-54,-45
50,90,-49,-14
39,7,-16,24
74,5,-28,26
105,71,-57,17
89,172,-39,-12
120,189,-18,-62
125,109,-29,-82
72,86,-69,-33
82,149,-94,-9
109,283,-52,-48
40,418,-33,-33
-47,481,-63,1
-11,540,-60,-40
58,609,-41,-48
66,652,-9,-8
38,754,18,-22
-31,955,-1,-29
-42,1118,2,-12
-1,1202,10,-49
29,1250,-37,-56
47,1307,-73,-6
12,1472,-67,1
31,1648,-36,-20
48,1761,-3,-17
14,1865,-13,3
26,1895,-50,-9
8,1892,-74,-38
19,1893,-80,-9
39,1902,-77,26
-6,2027,-68,7
14,2070,-31,-26
38,2034,-17,-40
17,2101,-56,-26
-11,2040,-43,-8
-45,2276,-26,-15
-44,2857,-62,-10
-17,2837,-33,3
-8,2459,3,-22
-44,2306,-22,-28
-42,2209,-40,-9
39,2013,-49,-30
63,1875,-54,-55
16,1908,-52,-61
-15,1845,-62,-67
-21,1770,-67,-47
-7,1853,-57,4
14,1880,-46,25
4,1867,-54,3
8,1905,-71,11
29,1845,-59,20
16,1663,-35,-23
17,1490,-40,-28
-10,1230,-35,-20
-82,869,3,-13
-65,615,13,50
-4,286,3,52
3,-225,15,-3
-22,-519,1,-9
-5,-743,-49,-28
28,-1131,-51,-80
21,-1362,-36,-92
59,-1621,-60,-72
83,-2090,-70,-78
29,-2455,-79,-67
-24,-2704,-56,-19
-39,-2947,-10,-3
1,-3045,-27,-25
46,-3026,-45,-15
51,-3093,-72,30
31,-3127,-126,29
18,-3009,-131,4
35,-2869,-104,-7
23,-2621,-56,-23
-3,-2298,-19,-4
16,-2130,-27,43
43,-1961,-26,52
39,-1742,-14,13
23,-1607,-38,-2
69,-1372,-67,18
127,-1033,-64,4
63,-857,-50,-11
-41,-742,-48,5
-49,-562,-57,-1
5,-527,-39,-32
66,-547,-4,-14
100,-464,-7,-17
59,-456,-20,-84
-17,-464,-21,-70
-26,-385,-52,6
14,-468,-65,20
42,-646,-2,11
55,-601,46,31
2,-502,43,14
-49,-457,38,-56
-16,-338,-5,-71
13,-337,-54,-28
50,-458,-62,3
91,-470,-44,-3
31,-459,4,-27
-28,-483,5,-20
-12,-488,-29,13
-22,-610,-47,11
-8,-855,-84,-21
47,-1000,-126,-16
27,-1054,-155,28
-40,-1084,-119,59
-50,-956,-44,31
-33,-826,-65,-22
-75,-864,-127,4
-55,-786,-121,53
-12,-577,-99,45
-82,-401,-33,37
-59,-170,-53,48
12,-37,-277,40
16,-2,-504,12
45,117,-666,-6
43,166,-548,3
27,155,-116,19
36,236,203,-12
73,290,243,-78
120,195,-8,-86
92,91,-357,-32
73,104,-449,27
72,155,-299,46
4,219,-106,19
-51,262,11,26
-31,278,24,46
9,394,-22,4
-1,508,-47,-26
-15,502,22,29
24,542,167,83
54,653,265,55
53,665,201,3
68,520,44,15
48,353,-56,24
-19,258,-65,-20
-8,134,-41,-25
58,11,-45,-20
97,-39,-12,-23
115,-84,66,22
110,-128,59,20
53,-162,11,-5
-23,-136,63,-14
-16,-33,137,-43
0,98,107,29
-20,254,-1,118
5,355,-96,85
-26,400,-103,48
-55,473,-138,49
18,556,-208,44
-1,594,-132,46
-39,625,-38,73
-4,718,15,80
-49,802,66,29
-76,844,24,-5
-18,906,-43,20
-3,1030,-59,56
-17,1189,-16,53
5,1376,48,30
14,1602,52,38
13,1754,-4,41
50,1819,-65,-1
32,1896,-75,-24
-40,1947,-62,-19
-34,1926,-15,16
-21,1826,41,72
-68,1745,21,72
-101,1749,10,54
-86,1655,5,71
-55,1520,-44,75
-82,1544,-70,32
-113,1584,-103,-1
-79,1565,-178,12
-57,1553,-209,40
-52,1525,-177,62
-53,1474,-165,71
-49,1335,-179,57
-26,1117,-140,51
-39,980,-56,34
-35,890,-24,-15
30,774,-59,4
45,694,-96,79
-13,569,-107,101
-44,338,-100,104
-35,174,-88,130
-40,110,-82,117
-91,-22,-84,73
-150,-140,-63,70
-121,-118,-20,64
-39,-116,1,27
-24,-180,9,26
-51,-183,54,37
-43,-120,96,22
-17,-117,85,48
-35,-274,45,60
-57,-470,-7,0
-22,-548,-46,-5
19,-623,-11,33
20,-775,70,20
-1,-880,68,18
8,-955,17,21
5,-1075,11,13
-65,-1134,38,26
-86,-1080,102,24
-27,-1003,100,44
-18,-982,45,71
-27,-1073,54,41
4,-1175,11,23
-35,-1214,-52,27
-85,-1335,-21,4
-51,-1500,11,-29
-28,-1533,60,-51
-8,-1512,93,-54
21,-1570,46,-29
34,-1649,49,6
66,-1656,68,18
32,-1605,32,-11
-15,-1500,4,-14
26,-1351,-45,9
11,-1216,-74,-9
8,-1120,-60,-1
43,-1039,-37,27
13,-985,17,8
59,-952,31,4
70,-857,22,-9
-6,-708,50,-35
41,-606,54,12
96,-531,67,16
64,-430,97,-26
29,-344,20,-20
5,-187,-48,-28
17,-15,5,-31
45,41,-6,-9
60,144,-24,20
58,189,56,41
37,93,104,19
17,66,99,12
-10,57,34,33
-34,69,-25,40
1,73,4,41
41,-33,0,54
13,-62,-25,77
-33,-14,4,95
-54,-12,-29,99
-27,-15,-79,75
-20,5,-61,41
-43,37,-67,38
-33,63,-71,50
-73,75,-64,37
-92,43,-48,33
-26,-18,-15,49
-18,-62,-36,22
-25,-114,-24,-13
-5,-119,26,2
-25,-23,-2,29
-54,53,-27,26
-45,97,-48,-1
11,184,-103,24
50,240,-76,42
35,297,-17,-37
43,407,-15,-71
78,465,17,-23
76,507,41,19
30,540,41,22
-20,513,86,-6
-33,517,63,-12
-20,493,-23,8
-2,437,-45,50
14,488,-39,75
41,530,-23,27
25,519,-17,1
-26,546,-15,-10
0,579,26,-31
23,597,28,9
14,597,-4,-4
40,553,4,-47
24,447,8,-18
-14,321,-30,-36
-39,203,-54,-90
-25,20,-40,-68
22,-200,-30,-15
-28,-372,-2,-17
-71,-471,49,-43
-29,-433,64,-55
-11,-290,29,-59
18,-172,-5,-14
40,-152,1,40
42,-197,35,48
54,-232,67,5
29,-270,49,-33
1,-340,18,11
2,-373,35,37
23,-349,48,0
47,-385,72,-3
42,-466,106,14
4,-441,87,-6
-36,-341,63,-42
-29,-254,42,-43
-18,-173,10,-6
-29,-150,29,9
-30,-198,70,3
-64,-199,72,11
-94,-168,50,9
-76,-216,44,22
-25,-224,47,54
35,-131,66,34
42,-76,125,-17
-16,-68,84,-20
-81,-67,-84,22
-67,-58,-143,19
24,-38,-57,-14
82,-35,-7,-5
78,-32,17,-13
44,-41,60,-53
-11,-56,13,-50
-17,-78,-62,-2
9,-130,-38,43
-3,-175,-4,38
-7,-195,-23,12
-14,-147,-67,42
-43,-78,-94,52
-44,-67,-60,23
-46,-14,1,47
-48,47,48,51
-26,73,77,38
-16,123,102,49
-7,152,99,51
-6,158,40,81
13,159,-20,52
75,159,-56,13
51,178,-44,53
-22,197,-3,6
-30,216,6,-47
2,266,5,-18
21,312,16,-36
-30,293,62,-45
-73,321,88,-20
-85,415,48,-7
-110,440,-13,5
-78,469,-53,-6
-38,519,-39,-2
-37,492,-29,31
-33,441,-6,35
-46,392,37,58
-64,305,55,97
-63,234,99,59
-64,217,93,33
-51,197,36,56
-15,189,-11,14
-12,173,-79,-24
-12,66,-79,-3
18,-37,-49,-20
5,-59,-36,-47
7,-69,14,-15
69,-99,21,32
56,-163,-7,10
-9,-253,-13,-31
-25,-293,13,-10
-55,-307,86,23
-80,-343,109,33
-51,-307,50,42
-55,-285,0,64
-51,-323,-24,66
-9,-295,-23,39
-20,-316,12,53
-47,-370,54,83
-55,-375,70,47
-29,-424,71,15
22,-442,64,22
39,-439,60,-8
21,-488,51,-23
-2,-516,-11,47
-3,-490,-85,79
-14,-429,-95,5
-23,-397,-50,-39
34,-416,-18,-37
76,-424,-24,-73
35,-404,-34,-55
5,-409,0,28
-10,-428,46,26
-54,-397,57,4
-29,-374,85,25
21,-402,77,11
23,-406,14,9
9,-387,33,-3
-17,-375,87,-29
7,-338,69,24
43,-336,55,59
41,-369,56,33
47,-333,27,16
70,-304,27,-8
54,-303,36,-6
0,-265,8,42
26,-268,-3,27
88,-316,8,18
61,-318,14,81
-15,-263,-3,82
-46,-229,-18,57
-33,-206,6,64
-33,-120,41,53
-25,-45,40,32
2,-40,1,25
32,-62,-2,33
26,-57,35,13
-33,1,6,-28
-63,52,-20,-43
-47,58,24,-56
-27,37,-2,-78
-4,38,-44,-75
-16,93,17,-69
-56,116,44,-58
-42,106,-6,-13
7,129,-70,-3
34,132,-77,-24
46,131,-21,9
70,146,-23,51
75,131,-58,67
22,165,-41,73
5,217,-1,39
16,183,11,6
-35,149,5,10
-30,161,-22,-7
10,120,-71,-14
3,10,-60,20
38,-6,-49,5
55,99,-70,-51
12,116,-54,-24
3,37,-67,60
27,64,-69,50
26,72,-39,-13
-18,-91,-73,-3
-31,-210,-72,8
29,-235,-44,-23
65,-260,-119,-30
-9,-273,-153,-27
-78,-253,-78,31
-25,-142,-48,92
28,-60,-10,67
12,-119,19,48
15,-149,-58,44
8,-116,-48,49
-11,-170,-18,73
10,-249,-89,62
18,-270,-28,15
-1,-292,54,-32
-5,-274,23,-29
-2,-264,37,3
-23,-269,30,21
-22,-203,-8,35
13,-209,-9,37
0,-207,-21,69
-40,-110,-9,86
-47,-136,-2,32
-44,-190,-58,20
-48,-152,-93,40
-35,-189,-55,26
-33,-230,-31,56
-22,-187,-49,76
14,-140,-20,20
10,-48,5,1
5,5,16,0
-21,-21,81,-38
-52,18,99,-44
-30,60,76,-28
-16,36,46,-25
4,11,-26,-16
10,-32,-24,-3
-29,-116,-18,-27
-51,-139,-66,-43
-36,-63,-33,-10
-13,5,-8,-5
10,53,-13,-23
27,116,11,-28
14,169,-7,-23
8,152,-28,28
9,113,-63,60
-45,166,-94,21
-68,195,-51,4
-5,148,-22,27
35,131,-5,33
36,82,20,25
15,15,11,11
11,37,2,12
51,89,-7,35
8,129,-22,16
-50,141,-23,-54
-14,122,-5,-77
16,160,22,-45
10,182,19,-37
26,105,-14,-36
75,33,-53,-70
64,17,-48,-127
16,15,-12,-89
24,0,-27,-41
35,-14,-38,-49
21,35,38,-44
31,120,121,-44
78,107,103,-71
104,87,34,-104
80,122,3,-97
52,67,8,-73
68,22,40,-98
104,4,42,-120
77,-50,4,-95
47,-51,1,-58
69,-82,-20,-73
30,-78,-46,-127
-2,3,15,-122
81,-18,34,-72
115,-25,-28,-43
17,6,-71,-49
-42,-33,-97,-56
22,0,-86,-59
62,37,-66,-37
36,-21,-60,36
23,-31,-50,43
5,-61,-78,-42
-19,-109,-81,-72
-36,-99,-30,-55
-11,-127,-45,-66
32,-121,-54,-47
2,-41,21,-33
-34,-14,31,-50
-13,-19,-9,-39
27,20,-9,-48
42,-3,-46,-44
36,-49,-76,3
46,-33,-27,-12
37,-81,12,-48
26,-121,4,-33
41,-44,12,-43
50,88,3,-71
51,135,-17,-42
40,87,15,-43
43,97,68,-101
48,138,110,-89
21,142,97,-50
8,151,49,-47
28,195,22,-15
58,202,-6,-6
42,164,12,-78
-13,137,45,-88
10,112,29,-41
46,160,52,-72
17,189,64,-72
36,150,24,-40
62,177,34,-48
45,212,3,-15
57,191,-85,-15
50,167,-42,-34
61,174,36,-17
70,229,23,-45
-14,229,5,-43
-45,194,-10,10
6,230,-17,6
26,232,6,-33
-9,187,35,-45
-32,203,21,-57
28,273,-34,-90
56,249,-67,-105
55,163,-52,-92
111,162,7,-87
116,171,8,-104
97,117,-3,-110
73,75,32,-81
-1,145,-31,-68
-5,164,-97,-82
42,-21,-90,-87
30,-101,-98,-83
12,91,-102,-49
23,85,-97,13
-7,-97,-51,48
-37,26,32,13
-17,179,58,-28
-18,81,48,-5
2,-51,53,10
26,38,53,5
10,123,46,20
26,-1,17,19
20,63,-45,-4
-4,187,-66,0
29,63,-86,12
48,-1,-130,0
41,121,-95,-2
38,136,-31,9
22,6,8,7
-2,-11,40,-17
-37,36,10,-46
-39,21,-53,-44
-1,-16,-73,-27
-2,45,-54,-17
15,144,-27,-45
91,35,11,-73
82,-16,65,-42
8,128,92,2
7,127,98,26
26,-6,84,10
33,-34,41,6
58,76,31,59
59,98,40,65
34,-6,21,4
-4,44,16,-45
-18,157,28,-40
6,89,8,-9
2,-20,-5,-15
-17,-3,31,-29
-12,56,52,-14
-3,102,74,-2
-2,155,92,-3
21,134,46,19
64,53,-5,19
15,42,-4,-55
-27,183,46,-93
34,206,96,-60
25,22,89,-53
3,-6,68,-72
42,64,68,-90
20,168,94,-107
2,244,119,-98
36,180,88,-67
43,143,25,-58
41,63,9,-106
76,-17,28,-122
71,116,-2,-62
28,141,-29,-12
64,-40,26,15
84,-25,73,26
35,11,61,-11
49,-5,43,-60
61,-34,61,-31
15,-83,95,2
-20,125,99,-46
-48,85,78,-79
-31,-79,41,-79
13,94,5,-56
9,130,14,-41
3,51,74,-78
6,-29,120,-52
-15,10,100,-45
-21,125,54,-128
-32,-4,0,-136
-36,17,-62,-117
-8,235,-63,-115
-6,138,-35,-89
-36,-109,-57,-73
-54,12,-90,-76
-10,196,-102,-78
2,50,-80,-48
-44,-33,-33,-57
-17,67,5,-63
16,252,70,-2
26,191,73,13
62,-104,-14,1
67,129,-8,-11
22,254,35,-43
-18,-124,30,-29
8,-54,53,-37
15,197,39,-98
-29,64,6,-100
-42,-213,11,-61
-26,-200,-35,-35
-22,148,-65,-36
-46,3,-10,-40
-35,-326,-19,-39
-32,105,-68,-55
-80,94,-63,-51
-70,-124,-53,-44
-26,-324,-5,-20
-23,-2459,37,34
-72,-3177,-9,6
-99,-945,-37,-22
-39,-354,-12,12
-21,-1000,-1,-36
-62,-358,9,-97
-21,1269,19,-81
52,1782,16,-68
34,697,27,-71
-12,463,30,-105
-20,-2,8,-133
-21,-1258,9,-91
-5,-746,41,-56
17,416,51,-74
-9,300,60,-103
-38,-247,81,-132
-24,239,51,-118
-39,1193,17,-66
-95,951,13,-65
-120,201,-12,-63
-86,-27,-10,-55
-50,21,40,-72
-66,177,84,-39
-37,590,116,-19
31,839,112,-50
21,102,62,-57
-4,-432,1,-53
14,-229,-42,-61
33,-417,-31,-39
-11,-551,-17,-10
-38,-584,-19,-23
24,-543,12,-55
39,68,41,-93
22,506,45,-92
-22,686,26,-56
-86,559,-10,-41
-49,-82,-12,-19
-31,-319,-5,-36
-51,-278,-25,-71
-44,-490,9,-38
-87,-650,41,-33
-101,-737,-8,-48
-56,-394,-13,-7
-73,504,-12,-16
-92,929,-25,-65
-46,711,25,-61
-34,500,36,-55
-59,319,-19,-90
-78,187,-45,-121
-63,-13,-8,-96
-26,-289,29,-59
-47,-331,27,-66
-41,-336,-12,-90
12,-239,-59,-85
-9,203,-32,-35
-43,709,38,-12
-63,688,91,-41
-98,150,107,-32
-84,167,63,-4
-49,555,22,-5
-62,265,3,1
-89,-199,-30,-2
-98,-186,-24,8
-48,102,2,35
15,151,-16,8
-27,-7,-27,-15
-65,128,-22,-8
-53,5,2,-44
-85,-362,36,-78
-81,-111,11,-67
-26,93,-61,-30
-4,-70,-99,-16
-26,-13,-89,-69
-43,104,-44,-101
-37,131,30,-51
-44,-18,57,-9
-56,-208,26,-38
-56,-187,0,-72
-31,-269,-43,-59
-32,-314,-58,-80
-49,-80,-30,-102
-9,138,-24,-76
-15,276,-34,-88
-28,350,-49,-106
9,466,-30,-94
-2,531,37,-77
6,166,34,-69
16,-216,-20,-81
-15,-239,-18,-89
0,-229,-17,-72
41,-310,-50,-60
36,-308,-78,-87
-5,13,-77,-96
-28,279,-42,-93
-36,148,-43,-123
-40,236,-46,-131
-47,502,-10,-85
-36,327,-4,-30
-27,-8,-5,-32
-51,-79,-2,-72
-33,14,1,-75
25,5,33,-42
41,-114,66,-47
-15,-90,36,-80
-74,9,1,-87
-56,92,11,-90
-21,236,-24,-62
-17,172,-16,-51
-28,-149,43,-78
-7,-215,-10,-56
33,-5,-75,-67
16,-140,-42,-87
-28,-293,-24,-24
-67,58,-74,-8
-86,56,-56,-26
-43,-365,16,13
-32,-235,37,5
-74,27,31,-17
-88,-245,3,14
-99,-433,-18,0
-110,-179,-21,-6
-123,82,-58,1
-109,29,-107,-43
-68,-154,-190,-41
-99,66,-260,-18
-118,307,-215,-43
-100,-86,-152,-44
-132,-336,-122,-15
-103,-79,-108,-17
-51,-172,-131,-56
-71,-382,-132,-39
-63,-120,-116,24
-52,49,-107,6
-85,-76,-81,-54
-86,-60,-73,-52
-59,135,-82,-15
-46,155,-67,-14
-64,-272,-65,-39
-83,-375,-61,-44
-69,136,24,-48
-50,-16,67,-62
-30,-303,51,-40
-23,240,84,-3
-26,349,61,1
-46,6,-28,-31
-91,119,-52,-99
-90,312,-19,-131
-49,44,-17,-80
-54,-371,-39,-39
-79,-186,-5,-52
-86,148,5,-52
-116,-18,-61,-5
-104,-6,-48,54
-60,623,17,78
-84,592,-18,35
-110,51,-59,-14
-120,334,-43,20
-130,325,-53,48
-103,-72,-57,0
-75,-49,-14,-37
-65,-16,7,-65
-51,189,-7,-76
-38,171,-14,-37
-46,-293,-16,-2
-70,-207,10,15
-81,108,51,-2
-91,-61,49,-53
-79,-165,29,-64
-87,116,1,-30
-138,297,3,-22
-141,-64,46,-33
-112,84,45,-18
-97,686,34,21
-82,168,29,31
-58,-114,15,-17
-60,408,27,-66
-87,133,24,-58
-87,-38,22,-20
-67,-143,25,-4
-60,-377,10,25
-81,205,-6,43
-85,12,-12,23
-79,-54,-21,30
-133,543,-59,27
-155,-11,-65,11
-63,150,-38,41
30,691,-48,41
8,189,-21,-8
-44,275,24,-21
-20,118,-31,-8
-4,-339,-48,-15
-21,138,8,-34
-59,2,24,-29
-121,-17,32,21
-129,282,22,63
-92,-252,6,43
-67,310,9,31
-23,521,-3,73
20,-54,12,98
-19,451,55,79
-57,-41,49,51
-40,-106,24,23
-58,815,25,-3
-88,-42,-12,8
-85,-259,-31,25
-79,556,24,6
-96,95,47,22
-131,-44,8,56
-138,463,-37,71
-98,41,-23,102
-65,-453,-6,114
-81,384,-38,50
-67,675,-21,-23
-17,-377,6,38
-22,212,10,114
-40,674,11,77
5,-547,10,56
53,84,55,63
46,532,33,77
92,-493,-44,81
135,70,-36,58
106,448,-17,74
118,124,-3,75
109,250,22,73
74,-56,-7,88
71,582,-32,31
43,769,-25,-1
23,-408,-18,60
43,280,-21,116
53,546,-36,125
16,-632,-14,113
-4,-67,30,81
6,556,19,28
1,122,-36,11
36,-200,-17,19
40,-261,41,40
-2,628,-21,76
17,915,-58,74
38,-756,-15,95
68,-759,-41,156
74,868,-44,151
11,-168,-8,112
24,-1158,-2,76
50,39,35,29
49,149,49,28
78,-310,-1,64
69,9,-44,81
58,680,-75,59
39,613,-56,74
-1,-742,12,146
-10,-203,41,122
-10,1082,34,33
4,-275,23,22
37,-730,0,73
57,-35,-27,94
48,-208,-14,56
17,375,14,46
18,-25,-18,58
59,-434,-27,39
75,519,4,19
51,-190,-37,-2
42,-156,-86,-15
64,473,-105,16
38,-830,-115,63
-2,-387,-77,69
22,641,-43,93
-3,-105,-27,136
-62,-157,-17,100
-45,34,-45,64
-17,76,-49,82
-12,190,-45,85
-15,-255,-76,68
-36,100,-68,73
-36,200,-48,92
-33,-404,-86,92
-57,348,-141,117
-32,542,-146,109
3,-285,-76,21
-10,-74,-25,-1
7,-55,-52,56
37,-744,-101,63
31,-575,-138,50
18,-274,-127,58
10,-1030,-77,29
14,-915,-56,-11
40,-35,-51,-21
49,-151,-46,-12
20,30,-72,44
20,298,-47,84
60,597,37,67
69,1084,38,65
56,162,11,53
65,-5,38,41
59,496,95,102
44,-209,127,131
60,-69,71,86
87,24,-4,75
122,-334,-8,107
114,261,35,120
76,96,50,100
92,-191,56,83
66,386,83,65
28,323,77,59
77,453,41,82
102,351,5,97
121,-512,-18,130
149,-112,5,148
119,290,10,91
91,-361,4,71
75,-752,53,107
45,-175,55,91
38,662,4,74
69,-422,0,61
63,-828,-29,31
65,1047,-55,45
122,470,-25,50
126,-854,-26,19
82,252,19,-2
34,200,89,17
29,-522,60,54
51,-189,2,35
6,-422,-43,3
-11,80,-56,-14
30,724,-41,-26
23,-261,-35,15
-10,-530,-22,44
-29,199,-4,21
-53,270,8,43
-60,94,16,82
-34,169,14,43
-35,99,1,20
-52,-154,25,76
-38,261,32,89
-12,524,8,60
22,-310,34,68
26,2,52,75
-1,774,75,69
-9,-235,66,40
-34,-267,-25,-1
-36,407,-42,-7
6,-378,-23,-12
-1,-65,-53,-25
-2,201,-15,-46
36,-545,25,-62
31,93,-42,2
11,1,-112,59
33,-459,-95,51
46,254,-34,72
25,346,-12,65
11,92,-36,13
-19,-592,-63,29
-20,-526,-58,44
33,658,-35,25
57,184,-55,34
70,-592,-69,27
81,-81,-39,12
51,563,-48,23
32,576,-79,45
39,-174,-55,57
10,69,-46,37
-12,683,-78,28
30,-72,-107,58
27,-20,-138,63
6,321,-108,60
37,-346,-57,102
-8,152,-43,127
-41,295,-57,94
12,-542,-102,40
15,134,-104,26
19,400,-67,61
44,-327,-40,75
43,67,0,48
72,626,30,34
89,409,6,69
56,-143,-57,92
29,-321,-91,51
19,358,-53,5
-3,847,-27,12
-19,-165,-67,49
0,-847,-74,57
21,430,-24,32
10,276,-16,14
-20,-957,-36,17
-44,-77,26,31
-80,450,95,9
-97,-30,65,-32
-78,-203,27,-17
-81,-261,33,13
-88,287,56,17
-56,229,45,32
-2,-484,11,27
8,-242,15,3
-73,419,-21,1
-70,328,-46,-31
63,-624,25,-59
44,-658,12,-1
-70,579,-59,55
-51,404,-12,15
-34,-267,22,-61
-75,125,-13,-99
-49,-193,-2,-101
15,-172,0,-67
7,195,-11,-15
-18,-329,17,-8
-22,-52,5,-20
-34,261,-9,-20
-1,117,13,-39
5,81,10,-56
-32,-432,24,-60
9,-159,55,-40
30,291,76,-29
-25,-305,76,-57
-34,-363,44,-37
3,31,26,-2
16,-318,45,-23
14,-402,75,-32
1,198,36,-20
-46,266,-8,-24
-67,332,22,-25
-66,209,20,-12
-61,-497,20,-13
-31,267,37,-55
-16,704,-11,-69
4,-408,-40,-34
20,-355,-7,-24
-31,-89,7,-22
-81,-330,20,-27
-48,-576,42,-58
-5,-716,45,-36
-1,87,67,13
13,179,70,16
27,-403,47,3
27,-202,29,10
33,-31,25,33
10,114,44,28
-45,125,25,0
-33,3,5,-24
30,292,41,-35
32,17,53,1
-20,-469,25,24
-46,-62,62,0
-6,78,128,6
26,-152,123,21
-25,-81,74,10
-87,-407,26,5
-71,-394,9,-2
-64,192,3,-48
-82,52,-24,-69
-15,-210,-17,0
19,17,-17,11
-19,244,-31,-38
8,215,13,-52
57,-186,45,-89
52,-443,29,-95
47,-196,1,-59
87,35,-18,-51
64,-347,-24,-38
-29,-535,-28,-10
-29,-117,7,26
23,-276,34,33
3,-384,55,22
-62,-167,118,25
-101,-311,132,-4
-73,-130,83,-21
-42,-257,31,3
-88,-405,-1,21
-108,257,14,29
-45,52,61,26
-34,-444,109,46
-70,-9,121,90
-75,112,45,62
-48,-3,-4,8
-12,-157,58,22
-25,-392,103,42
-49,-2,125,63
-56,-16,143,112
-71,-472,84,98
-63,-280,49,34
-63,-292,51,36
-63,-484,3,66
-47,-402,25,34
-70,-250,99,-10
-68,49,118,-19
-25,-207,135,-12
-32,-320,135,-7
-53,64,122,-28
-47,-208,140,-50
-54,-335,144,-35
-65,-292,136,-3
-56,-396,112,9
-64,-160,63,7
-109,-341,31,-31
-117,-587,30,-105
-63,-360,76,-138
-21,-300,111,-98
3,-331,93,-46
3,-83,62,-24
-23,77,59,-9
-17,-118,98,-7
-15,-78,96,2
-17,93,74,23
-13,-74,69,15
-53,-106,33,-12
-46,-116,48,-46
16,-397,77,-33
7,-295,28,5
-40,-215,-5,-12
-45,-497,30,-21
-19,-366,66,-11
-10,-301,71,2
7,-326,42,29
33,-303,-9,-23
-4,-577,-45,-115
-61,-237,-68,-115
-56,300,-73,-76
-14,132,-27,-38
5,68,16,-6
-12,216,4,-50
-39,-75,-23,-66
-69,-195,-53,-10
-83,-50,-48,-28
-41,-314,2,-80
23,-182,42,-90
25,12,81,-96
8,-342,101,-77
53,-143,120,-64
62,184,118,-58
1,88,56,-39
-32,-72,40,-84
-34,-284,62,-101
-11,-34,62,-64
17,179,70,-100
20,-177,19,-136
22,-65,-42,-116
8,182,15,-79
-25,-159,31,-63
-22,-348,-25,-79
0,-135,23,-89
-21,176,70,-88
-26,47,73,-47
-19,-340,128,14
-59,101,112,35
-41,483,53,-3
41,43,77,-74
82,10,80,-66
53,272,52,-53
0,351,39,-102
15,187,25,-67
77,-335,48,-13
118,-57,75,-10
138,401,68,-8
124,-58,59,-40
77,-56,28,-72
47,340,-35,-84
64,443,-79,-59
86,339,-50,-12
69,-83,-4,-51
38,201,-4,-75
28,646,-5,14
38,78,14,68
87,-40,15,21
131,359,-20,-51
109,254,-31,-77
