Q1,Q2,Q3,Q4
57,57,57,57
81,81,81,81
36,36,36,36
22,22,22,22
58,58,58,58
26,26,26,26
11,11,11,11
47,47,47,47
37,37,37,37
26,26,26,26
20,20,20,20
20,20,20,20
35,35,35,35
14,14,14,14
9,9,9,9
-7,-7,-7,-7
-42,-42,-42,-42
18,18,18,18
50,50,50,50
-28,-28,-28,-28
-87,-87,-87,-87
-93,-93,-93,-93
-36,-36,-36,-36
21,21,21,21
-10,-10,-10,-10
-12,-12,-12,-12
12,12,12,12
-21,-21,-21,-21
-10,-10,-10,-10
16,16,16,16
-21,-21,-21,-21
5,5,5,5
97,97,97,97
84,84,84,84
-13,-13,-13,-13
-27,-27,-27,-27
-21,-21,-21,-21
-18,-18,-18,-18
65,65,65,65
95,95,95,95
41,41,41,41
1,1,1,1
1,1,1,1
38,38,38,38
42,42,42,42
38,38,38,38
60,60,60,60
79,79,79,79
84,84,84,84
46,46,46,46
24,24,24,24
-3,-3,-3,-3
-68,-68,-68,-68
-35,-35,-35,-35
33,33,33,33
37,37,37,37
7,7,7,7
-25,-25,-25,-25
-1,-1,-1,-1
4,4,4,4
-14,-14,-14,-14
23,23,23,23
34,34,34,34
22,22,22,22
24,24,24,24
47,47,47,47
73,73,73,73
32,32,32,32
-6,-6,-6,-6
11,11,11,11
34,34,34,34
33,33,33,33
15,15,15,15
7,7,7,7
1,1,1,1
5,5,5,5
-1,-1,-1,-1
-33,-33,-33,-33
-50,-50,-50,-50
-50,-50,-50,-50
-37,-37,-37,-37
-21,-21,-21,-21
12,12,12,12
64,64,64,64
77,77,77,77
31,31,31,31
5,5,5,5
6,6,6,6
-31,-31,-31,-31
-24,-24,-24,-24
21,21,21,21
21,21,21,21
21,21,21,21
15,15,15,15
-13,-13,-13,-13
-15,-15,-15,-15
5,5,5,5
12,12,12,12
14,14,14,14
29,29,29,29
42,42,42,42
29,29,29,29
17,17,17,17
24,24,24,24
9,9,9,9
9,9,9,9
50,50,50,50
41,41,41,41
-26,-26,-26,-26
-48,-48,-48,-48
-26,-26,-26,-26
-45,-45,-45,-45
-45,-45,-45,-45
-5,-5,-5,-5
-29,-29,-29,-29
-66,-66,-66,-66
-58,-58,-58,-58
-86,-86,-86,-86
-86,-86,-86,-86
-50,-50,-50,-50
-59,-59,-59,-59
-14,-14,-14,-14
31,31,31,31
-7,-7,-7,-7
-13,-13,-13,-13
0,0,0,0
34,34,34,34
100,100,100,100
100,100,100,100
56,56,56,56
51,51,51,51
39,39,39,39
-20,-20,-20,-20
0,0,0,0
77,77,77,77
67,67,67,67
66,66,66,66
52,52,52,52
-15,-15,-15,-15
16,16,16,16
70,70,70,70
75,75,75,75
95,95,95,95
92,92,92,92
76,76,76,76
86,86,86,86
66,66,66,66
7,7,7,7
0,0,0,0
33,33,33,33
15,15,15,15
-14,-14,-14,-14
-37,-37,-37,-37
-75,-75,-75,-75
-67,-67,-67,-67
-67,-67,-67,-67
-97,-97,-97,-97
-67,-67,-67,-67
-40,-40,-40,-40
-64,-64,-64,-64
-41,-41,-41,-41
-10,-10,-10,-10
-20,-20,-20,-20
-12,-12,-12,-12
-13,-13,-13,-13
-27,-27,-27,-27
-26,-26,-26,-26
-22,-22,-22,-22
-34,-34,-34,-34
-64,-64,-64,-64
-48,-48,-48,-48
-25,-25,-25,-25
-36,-36,-36,-36
-30,-30,-30,-30
-17,-17,-17,-17
-18,-18,-18,-18
-82,-82,-82,-82
-169,-169,-169,-169
-126,-126,-126,-126
-24,-24,-24,-24
34,34,34,34
51,51,51,51
-7,-7,-7,-7
-51,-51,-51,-51
-39,-39,-39,-39
-65,-65,-65,-65
-76,-76,-76,-76
-35,-35,-35,-35
-12,-12,-12,-12
-3,-3,-3,-3
-15,-15,-15,-15
-25,-25,-25,-25
-10,-10,-10,-10
-2,-2,-2,-2
11,11,11,11
7,7,7,7
23,23,23,23
44,44,44,44
47,47,47,47
98,98,98,98
85,85,85,85
25,25,25,25
40,40,40,40
28,28,28,28
-32,-32,-32,-32
-44,-44,-44,-44
1,1,1,1
64,64,64,64
68,68,68,68
-23,-23,-23,-23
-85,-85,-85,-85
-49,-49,-49,-49
-44,-44,-44,-44
-105,-105,-105,-105
-113,-113,-113,-113
-48,-48,-48,-48
-8,-8,-8,-8
-10,-10,-10,-10
-5,-5,-5,-5
12,12,12,12
-2,-2,-2,-2
-52,-52,-52,-52
-66,-66,-66,-66
-48,-48,-48,-48
-75,-75,-75,-75
-123,-123,-123,-123
-119,-119,-119,-119
-92,-92,-92,-92
-74,-74,-74,-74
-58,-58,-58,-58
-87,-87,-87,-87
-97,-97,-97,-97
-60,-60,-60,-60
-69,-69,-69,-69
-78,-78,-78,-78
-74,-74,-74,-74
-108,-108,-108,-108
-110,-110,-110,-110
-103,-103,-103,-103
-93,-93,-93,-93
-61,-61,-61,-61
-92,-92,-92,-92
-114,-114,-114,-114
-91,-91,-91,-91
-105,-105,-105,-105
-115,-115,-115,-115
-105,-105,-105,-105
-149,-149,-149,-149
-196,-196,-196,-196
-151,-151,-151,-151
-91,-91,-91,-91
-84,-84,-84,-84
-115,-115,-115,-115
-135,-135,-135,-135
-108,-108,-108,-108
-110,-110,-110,-110
-83,-83,-83,-83
-2,-2,-2,-2
-19,-19,-19,-19
-70,-70,-70,-70
-72,-72,-72,-72
-63,-63,-63,-63
-19,-19,-19,-19
34,34,34,34
19,19,19,19
-52,-52,-52,-52
-82,-82,-82,-82
-55,-55,-55,-55
-52,-52,-52,-52
-58,-58,-58,-58
-61,-61,-61,-61
-57,-57,-57,-57
0,0,0,0
31,31,31,31
25,25,25,25
58,58,58,58
66,66,66,66
18,18,18,18
4,4,4,4
24,24,24,24
8,8,8,8
-7,-7,-7,-7
-21,-21,-21,-21
-32,-32,-32,-32
14,14,14,14
11,11,11,11
-69,-69,-69,-69
-114,-114,-114,-114
-136,-136,-136,-136
-140,-140,-140,-140
-97,-97,-97,-97
-69,-69,-69,-69
-78,-78,-78,-78
-71,-71,-71,-71
-85,-85,-85,-85
-103,-103,-103,-103
-81,-81,-81,-81
-69,-69,-69,-69
-30,-30,-30,-30
39,39,39,39
34,34,34,34
-16,-16,-16,-16
-51,-51,-51,-51
-39,-39,-39,-39
18,18,18,18
-16,-16,-16,-16
-61,-61,-61,-61
1,1,1,1
23,23,23,23
-1,-1,-1,-1
0,0,0,0
4,4,4,4
-17,-17,-17,-17
-73,-73,-73,-73
-55,-55,-55,-55
15,15,15,15
7,7,7,7
0,0,0,0
57,57,57,57
114,114,114,114
112,112,112,112
46,46,46,46
22,22,22,22
64,64,64,64
54,54,54,54
21,21,21,21
63,63,63,63
93,93,93,93
28,28,28,28
-20,-20,-20,-20
36,36,36,36
74,74,74,74
16,16,16,16
9,9,9,9
60,60,60,60
44,44,44,44
45,45,45,45
67,67,67,67
19,19,19,19
3,3,3,3
8,8,8,8
-12,-12,-12,-12
0,0,0,0
-9,-9,-9,-9
-40,-40,-40,-40
-69,-69,-69,-69
-100,-100,-100,-100
-100,-100,-100,-100
-83,-83,-83,-83
-54,-54,-54,-54
-15,-15,-15,-15
6,6,6,6
-20,-20,-20,-20
-64,-64,-64,-64
-65,-65,-65,-65
-77,-77,-77,-77
-87,-87,-87,-87
-24,-24,-24,-24
17,17,17,17
-34,-34,-34,-34
-95,-95,-95,-95
-96,-96,-96,-96
-77,-77,-77,-77
-49,-49,-49,-49
3,3,3,3
-4,-4,-4,-4
-12,-12,-12,-12
14,14,14,14
-19,-19,-19,-19
-55,-55,-55,-55
-56,-56,-56,-56
-41,-41,-41,-41
-29,-29,-29,-29
-32,-32,-32,-32
-13,-13,-13,-13
-22,-22,-22,-22
-51,-51,-51,-51
-44,-44,-44,-44
-37,-37,-37,-37
-21,-21,-21,-21
-17,-17,-17,-17
-57,-57,-57,-57
-57,-57,-57,-57
-23,-23,-23,-23
-29,-29,-29,-29
-54,-54,-54,-54
-78,-78,-78,-78
-97,-97,-97,-97
-70,-70,-70,-70
-36,-36,-36,-36
-48,-48,-48,-48
-43,-43,-43,-43
-20,-20,-20,-20
-2,-2,-2,-2
25,25,25,25
40,40,40,40
46,46,46,46
4,4,4,4
-32,-32,-32,-32
0,0,0,0
13,13,13,13
8,8,8,8
13,13,13,13
33,33,33,33
50,50,50,50
1,1,1,1
-65,-65,-65,-65
-58,-58,-58,-58
39,39,39,39
103,103,103,103
45,45,45,45
29,29,29,29
87,87,87,87
53,53,53,53
-4,-4,-4,-4
10,10,10,10
17,17,17,17
13,13,13,13
6,6,6,6
-9,-9,-9,-9
6,6,6,6
-12,-12,-12,-12
-57,-57,-57,-57
-63,-63,-63,-63
-76,-76,-76,-76
-62,-62,-62,-62
-25,-25,-25,-25
-8,-8,-8,-8
0,0,0,0
-38,-38,-38,-38
-60,-60,-60,-60
-39,-39,-39,-39
-23,-23,-23,-23
12,12,12,12
38,38,38,38
26,26,26,26
-2,-2,-2,-2
-9,-9,-9,-9
12,12,12,12
37,37,37,37
23,23,23,23
-40,-40,-40,-40
-52,-52,-52,-52
-8,-8,-8,-8
-19,-19,-19,-19
-56,-56,-56,-56
-50,-50,-50,-50
-20,-20,-20,-20
13,13,13,13
23,23,23,23
13,13,13,13
13,13,13,13
8,8,8,8
29,29,29,29
54,54,54,54
-20,-20,-20,-20
-78,-78,-78,-78
9,9,9,9
87,87,87,87
55,55,55,55
41,41,41,41
14,14,14,14
-62,-62,-62,-62
5,5,5,5
69,69,69,69
20,20,20,20
28,28,28,28
-9,-9,-9,-9
-9,-9,-9,-9
75,75,75,75
31,31,31,31
63,63,63,63
97,97,97,97
0,0,0,0
97,97,97,97
84,84,84,84
-90,-90,-90,-90
-58,-58,-58,-58
-42,-42,-42,-42
2,2,2,2
75,75,75,75
32,32,32,32
39,39,39,39
4,4,4,4
-32,-32,-32,-32
-3,-3,-3,-3
-11,-11,-11,-11
29,29,29,29
28,28,28,28
4,4,4,4
9,9,9,9
-28,-28,-28,-28
22,22,22,22
48,48,48,48
5,5,5,5
23,23,23,23
16,16,16,16
36,36,36,36
28,28,28,28
-27,-27,-27,-27
28,28,28,28
57,57,57,57
41,41,41,41
48,48,48,48
36,36,36,36
69,69,69,69
103,103,103,103
99,99,99,99
87,87,87,87
72,72,72,72
106,106,106,106
111,111,111,111
91,91,91,91
90,90,90,90
43,43,43,43
44,44,44,44
57,57,57,57
26,26,26,26
41,41,41,41
19,19,19,19
-5,-5,-5,-5
8,8,8,8
0,0,0,0
31,31,31,31
25,25,25,25
-16,-16,-16,-16
-13,-13,-13,-13
-7,-7,-7,-7
53,53,53,53
69,69,69,69
18,18,18,18
12,12,12,12
-16,-16,-16,-16
-25,-25,-25,-25
-54,-54,-54,-54
-61,-61,-61,-61
16,16,16,16
-9,-9,-9,-9
-28,-28,-28,-28
-9,-9,-9,-9
-55,-55,-55,-55
-15,-15,-15,-15
27,27,27,27
-7,-7,-7,-7
17,17,17,17
22,22,22,22
7,7,7,7
33,33,33,33
-5,-5,-5,-5
-47,-47,-47,-47
-25,-25,-25,-25
6,6,6,6
24,24,24,24
-14,-14,-14,-14
-44,-44,-44,-44
-27,-27,-27,-27
-51,-51,-51,-51
-57,-57,-57,-57
-27,-27,-27,-27
-33,-33,-33,-33
-42,-42,-42,-42
-49,-49,-49,-49
-55,-55,-55,-55
-20,-20,-20,-20
25,25,25,25
8,8,8,8
-15,-15,-15,-15
-9,-9,-9,-9
-27,-27,-27,-27
-33,-33,-33,-33
-56,-56,-56,-56
-71,-71,-71,-71
9,9,9,9
18,18,18,18
-55,-55,-55,-55
-59,-59,-59,-59
-28,-28,-28,-28
22,22,22,22
48,48,48,48
-17,-17,-17,-17
-41,-41,-41,-41
-7,-7,-7,-7
-26,-26,-26,-26
-13,-13,-13,-13
10,10,10,10
-28,-28,-28,-28
-39,-39,-39,-39
-35,-35,-35,-35
-42,-42,-42,-42
-39,-39,-39,-39
-42,-42,-42,-42
-48,-48,-48,-48
-68,-68,-68,-68
-73,-73,-73,-73
-29,-29,-29,-29
-23,-23,-23,-23
-55,-55,-55,-55
-53,-53,-53,-53
-53,-53,-53,-53
-39,-39,-39,-39
-7,-7,-7,-7
-25,-25,-25,-25
10,10,10,10
65,65,65,65
22,22,22,22
0,0,0,0
22,22,22,22
38,38,38,38
27,27,27,27
2,2,2,2
36,36,36,36
66,66,66,66
19,19,19,19
-31,-31,-31,-31
9,9,9,9
34,34,34,34
-21,-21,-21,-21
-12,-12,-12,-12
13,13,13,13
-11,-11,-11,-11
28,28,28,28
87,87,87,87
44,44,44,44
-26,-26,-26,-26
5,5,5,5
49,49,49,49
29,29,29,29
-8,-8,-8,-8
-10,-10,-10,-10
46,46,46,46
71,71,71,71
51,51,51,51
31,31,31,31
0,0,0,0
-5,-5,-5,-5
28,28,28,28
30,30,30,30
-10,-10,-10,-10
-13,-13,-13,-13
34,34,34,34
62,62,62,62
43,43,43,43
44,44,44,44
36,36,36,36
-8,-8,-8,-8
34,34,34,34
93,93,93,93
70,70,70,70
47,47,47,47
44,44,44,44
68,68,68,68
70,70,70,70
25,25,25,25
28,28,28,28
61,61,61,61
58,58,58,58
52,52,52,52
26,26,26,26
-10,-10,-10,-10
17,17,17,17
54,54,54,54
36,36,36,36
-1,-1,-1,-1
-13,-13,-13,-13
30,30,30,30
49,49,49,49
4,4,4,4
-16,-16,-16,-16
-19,-19,-19,-19
-5,-5,-5,-5
58,58,58,58
110,110,110,110
97,97,97,97
-2,-2,-2,-2
-55,-55,-55,-55
-15,-15,-15,-15
-34,-34,-34,-34
-72,-72,-72,-72
-67,-67,-67,-67
-41,-41,-41,-41
0,0,0,0
-13,-13,-13,-13
-45,-45,-45,-45
-48,-48,-48,-48
-77,-77,-77,-77
-115,-115,-115,-115
-93,-93,-93,-93
-74,-74,-74,-74
-106,-106,-106,-106
-65,-65,-65,-65
-19,-19,-19,-19
-58,-58,-58,-58
-72,-72,-72,-72
-83,-83,-83,-83
-96,-96,-96,-96
-102,-102,-102,-102
-118,-118,-118,-118
-84,-84,-84,-84
-37,-37,-37,-37
-45,-45,-45,-45
-93,-93,-93,-93
-122,-122,-122,-122
-131,-131,-131,-131
-142,-142,-142,-142
-129,-129,-129,-129
-128,-128,-128,-128
-124,-124,-124,-124
-58,-58,-58,-58
-47,-47,-47,-47
-141,-141,-141,-141
-200,-200,-200,-200
-207,-207,-207,-207
-225,-225,-225,-225
-212,-212,-212,-212
-185,-185,-185,-185
-208,-208,-208,-208
-218,-218,-218,-218
-209,-209,-209,-209
-274,-274,-274,-274
-369,-369,-369,-369
-397,-397,-397,-397
-384,-384,-384,-384
-377,-377,-377,-377
-384,-384,-384,-384
-395,-395,-395,-395
-415,-415,-415,-415
-484,-484,-484,-484
-560,-560,-560,-560
-574,-574,-574,-574
-517,-517,-517,-517
-444,-444,-444,-444
-419,-419,-419,-419
-493,-493,-493,-493
-595,-595,-595,-595
-559,-559,-559,-559
-504,-504,-504,-504
-441,-441,-441,-441
-403,-403,-403,-403
-450,-450,-450,-450
-328,-328,-328,-328
-394,-394,-394,-394
-543,-543,-543,-543
-315,-315,-315,-315
-317,-317,-317,-317
-338,-338,-338,-338
-175,-175,-175,-175
-237,-237,-237,-237
-212,-212,-212,-212
-219,-219,-219,-219
-168,-168,-168,-168
-83,-83,-83,-83
144,144,144,144
194,194,194,194
-824,-824,-824,-824
-628,-628,-628,-628
163,163,163,163
-317,-317,-317,-317
344,344,344,344
906,906,906,906
547,547,547,547
479,479,479,479
157,157,157,157
596,596,596,596
748,748,748,748
502,502,502,502
1234,1234,1234,1234
1029,1029,1029,1029
692,692,692,692
1007,1007,1007,1007
654,654,654,654
765,765,765,765
1387,1387,1387,1387
1649,1649,1649,1649
1442,1442,1442,1442
1273,1273,1273,1273
1318,1318,1318,1318
737,737,737,737
857,857,857,857
885,885,885,885
-808,-808,-808,-808
-1085,-1085,-1085,-1085
569,569,569,569
1398,1398,1398,1398
208,208,208,208
-1928,-1928,-1928,-1928
-2602,-2602,-2602,-2602
-1877,-1877,-1877,-1877
-1534,-1534,-1534,-1534
-1076,-1076,-1076,-1076
555,555,555,555
635,635,635,635
-448,-448,-448,-448
373,373,373,373
-400,-400,-400,-400
-2387,-2387,-2387,-2387
-926,-926,-926,-926
1400,1400,1400,1400
1396,1396,1396,1396
303,303,303,303
246,246,246,246
294,294,294,294
-877,-877,-877,-877
-654,-654,-654,-654
461,461,461,461
401,401,401,401
578,578,578,578
852,852,852,852
312,312,312,312
-713,-713,-713,-713
-1023,-1023,-1023,-1023
-535,-535,-535,-535
-329,-329,-329,-329
251,251,251,251
471,471,471,471
304,304,304,304
306,306,306,306
-749,-749,-749,-749
-750,-750,-750,-750
-209,-209,-209,-209
-698,-698,-698,-698
325,325,325,325
711,711,711,711
-251,-251,-251,-251
-73,-73,-73,-73
-423,-423,-423,-423
-588,-588,-588,-588
61,61,61,61
-247,-247,-247,-247
-279,-279,-279,-279
7,7,7,7
-18,-18,-18,-18
117,117,117,117
-67,-67,-67,-67
408,408,408,408
1010,1010,1010,1010
282,282,282,282
-24,-24,-24,-24
500,500,500,500
569,569,569,569
408,408,408,408
628,628,628,628
822,822,822,822
357,357,357,357
103,103,103,103
420,420,420,420
420,420,420,420
341,341,341,341
590,590,590,590
776,776,776,776
653,653,653,653
204,204,204,204
9,9,9,9
47,47,47,47
114,114,114,114
511,511,511,511
-350,-350,-350,-350
-1034,-1034,-1034,-1034
-711,-711,-711,-711
-1893,-1893,-1893,-1893
-1670,-1670,-1670,-1670
-928,-928,-928,-928
-1526,-1526,-1526,-1526
-526,-526,-526,-526
-335,-335,-335,-335
-908,-908,-908,-908
-1208,-1208,-1208,-1208
-1703,-1703,-1703,-1703
-447,-447,-447,-447
31,31,31,31
133,133,133,133
837,837,837,837
-287,-287,-287,-287
-645,-645,-645,-645
-273,-273,-273,-273
-26,-26,-26,-26
1131,1131,1131,1131
1145,1145,1145,1145
1136,1136,1136,1136
1359,1359,1359,1359
331,331,331,331
-61,-61,-61,-61
46,46,46,46
89,89,89,89
832,832,832,832
1433,1433,1433,1433
1120,1120,1120,1120
342,342,342,342
-263,-263,-263,-263
-696,-696,-696,-696
-685,-685,-685,-685
-112,-112,-112,-112
112,112,112,112
-32,-32,-32,-32
113,113,113,113
-34,-34,-34,-34
-814,-814,-814,-814
-1352,-1352,-1352,-1352
-752,-752,-752,-752
321,321,321,321
59,59,59,59
-118,-118,-118,-118
354,354,354,354
-363,-363,-363,-363
-462,-462,-462,-462
201,201,201,201
260,260,260,260
236,236,236,236
302,302,302,302
712,712,712,712
538,538,538,538
204,204,204,204
351,351,351,351
246,246,246,246
639,639,639,639
778,778,778,778
236,236,236,236
363,363,363,363
381,381,381,381
474,474,474,474
900,900,900,900
595,595,595,595
518,518,518,518
-40,-40,-40,-40
-564,-564,-564,-564
219,219,219,219
276,276,276,276
102,102,102,102
-115,-115,-115,-115
-229,-229,-229,-229
-94,-94,-94,-94
-913,-913,-913,-913
-951,-951,-951,-951
-660,-660,-660,-660
-483,-483,-483,-483
197,197,197,197
-194,-194,-194,-194
-621,-621,-621,-621
-345,-345,-345,-345
-608,-608,-608,-608
-727,-727,-727,-727
-321,-321,-321,-321
-304,-304,-304,-304
-148,-148,-148,-148
96,96,96,96
90,90,90,90
167,167,167,167
-68,-68,-68,-68
173,173,173,173
480,480,480,480
-26,-26,-26,-26
62,62,62,62
490,490,490,490
354,354,354,354
412,412,412,412
522,522,522,522
285,285,285,285
148,148,148,148
14,14,14,14
195,195,195,195
542,542,542,542
388,388,388,388
417,417,417,417
522,522,522,522
194,194,194,194
76,76,76,76
68,68,68,68
-68,-68,-68,-68
141,141,141,141
296,296,296,296
101,101,101,101
204,204,204,204
507,507,507,507
202,202,202,202
-87,-87,-87,-87
223,223,223,223
297,297,297,297
422,422,422,422
456,456,456,456
302,302,302,302
562,562,562,562
457,457,457,457
484,484,484,484
795,795,795,795
511,511,511,511
319,319,319,319
413,413,413,413
464,464,464,464
613,613,613,613
515,515,515,515
157,157,157,157
491,491,491,491
870,870,870,870
608,608,608,608
881,881,881,881
978,978,978,978
426,426,426,426
221,221,221,221
238,238,238,238
363,363,363,363
131,131,131,131
-56,-56,-56,-56
356,356,356,356
433,433,433,433
307,307,307,307
78,78,78,78
-145,-145,-145,-145
199,199,199,199
294,294,294,294
76,76,76,76
255,255,255,255
350,350,350,350
141,141,141,141
173,173,173,173
368,368,368,368
401,401,401,401
219,219,219,219
26,26,26,26
241,241,241,241
296,296,296,296
50,50,50,50
229,229,229,229
233,233,233,233
-93,-93,-93,-93
-116,-116,-116,-116
60,60,60,60
146,146,146,146
-563,-563,-563,-563
-1371,-1371,-1371,-1371
-684,-684,-684,-684
294,294,294,294
353,353,353,353
132,132,132,132
-178,-178,-178,-178
-348,-348,-348,-348
-470,-470,-470,-470
-564,-564,-564,-564
-59,-59,-59,-59
27,27,27,27
-412,-412,-412,-412
166,166,166,166
894,894,894,894
505,505,505,505
-173,-173,-173,-173
-185,-185,-185,-185
208,208,208,208
381,381,381,381
250,250,250,250
76,76,76,76
173,173,173,173
297,297,297,297
122,122,122,122
-108,-108,-108,-108
-199,-199,-199,-199
-562,-562,-562,-562
-702,-702,-702,-702
-6,-6,-6,-6
130,130,130,130
-222,-222,-222,-222
-104,-104,-104,-104
-206,-206,-206,-206
-650,-650,-650,-650
-991,-991,-991,-991
-819,-819,-819,-819
-308,-308,-308,-308
158,158,158,158
359,359,359,359
40,40,40,40
-280,-280,-280,-280
-551,-551,-551,-551
-587,-587,-587,-587
-61,-61,-61,-61
141,141,141,141
61,61,61,61
384,384,384,384
715,715,715,715
568,568,568,568
74,74,74,74
-198,-198,-198,-198
-46,-46,-46,-46
22,22,22,22
125,125,125,125
460,460,460,460
354,354,354,354
229,229,229,229
595,595,595,595
412,412,412,412
176,176,176,176
304,304,304,304
-180,-180,-180,-180
-145,-145,-145,-145
386,386,386,386
208,208,208,208
205,205,205,205
750,750,750,750
1233,1233,1233,1233
1115,1115,1115,1115
841,841,841,841
1044,1044,1044,1044
1138,1138,1138,1138
852,852,852,852
827,827,827,827
1412,1412,1412,1412
1579,1579,1579,1579
1328,1328,1328,1328
1699,1699,1699,1699
1637,1637,1637,1637
939,939,939,939
787,787,787,787
941,941,941,941
1159,1159,1159,1159
1375,1375,1375,1375
1360,1360,1360,1360
1531,1531,1531,1531
1563,1563,1563,1563
1210,1210,1210,1210
1409,1409,1409,1409
1719,1719,1719,1719
1373,1373,1373,1373
1155,1155,1155,1155
1217,1217,1217,1217
1062,1062,1062,1062
959,959,959,959
1155,1155,1155,1155
1467,1467,1467,1467
1372,1372,1372,1372
651,651,651,651
-11,-11,-11,-11
-344,-344,-344,-344
-538,-538,-538,-538
-458,-458,-458,-458
-40,-40,-40,-40
242,242,242,242
-92,-92,-92,-92
-713,-713,-713,-713
-1450,-1450,-1450,-1450
-2181,-2181,-2181,-2181
-2480,-2480,-2480,-2480
-2315,-2315,-2315,-2315
-1539,-1539,-1539,-1539
-766,-766,-766,-766
-852,-852,-852,-852
-1293,-1293,-1293,-1293
-1809,-1809,-1809,-1809
-2386,-2386,-2386,-2386
-2527,-2527,-2527,-2527
-2236,-2236,-2236,-2236
-1893,-1893,-1893,-1893
-1526,-1526,-1526,-1526
-1243,-1243,-1243,-1243
-1306,-1306,-1306,-1306
-1467,-1467,-1467,-1467
-1641,-1641,-1641,-1641
-1831,-1831,-1831,-1831
-1838,-1838,-1838,-1838
-1775,-1775,-1775,-1775
-1676,-1676,-1676,-1676
-1595,-1595,-1595,-1595
-1514,-1514,-1514,-1514
-1334,-1334,-1334,-1334
-1236,-1236,-1236,-1236
-1297,-1297,-1297,-1297
-1480,-1480,-1480,-1480
-1640,-1640,-1640,-1640
-1724,-1724,-1724,-1724
-1819,-1819,-1819,-1819
-1759,-1759,-1759,-1759
-1545,-1545,-1545,-1545
-1340,-1340,-1340,-1340
-1243,-1243,-1243,-1243
-1403,-1403,-1403,-1403
-1705,-1705,-1705,-1705
-1824,-1824,-1824,-1824
-1720,-1720,-1720,-1720
-1518,-1518,-1518,-1518
-1149,-1149,-1149,-1149
-842,-842,-842,-842
-904,-904,-904,-904
-999,-999,-999,-999
-985,-985,-985,-985
-972,-972,-972,-972
-768,-768,-768,-768
-442,-442,-442,-442
-109,-109,-109,-109
246,246,246,246
470,470,470,470
495,495,495,495
487,487,487,487
539,539,539,539
601,601,601,601
817,817,817,817
1108,1108,1108,1108
1257,1257,1257,1257
1537,1537,1537,1537
1852,1852,1852,1852
1850,1850,1850,1850
1780,1780,1780,1780
1789,1789,1789,1789
1989,1989,1989,1989
2476,2476,2476,2476
2744,2744,2744,2744
2822,2822,2822,2822
2967,2967,2967,2967
2922,2922,2922,2922
2884,2884,2884,2884
2939,2939,2939,2939
2996,2996,2996,2996
3245,3245,3245,3245
3780,3780,3780,3780
4227,4227,4227,4227
4136,4136,4136,4136
3838,3838,3838,3838
3447,3447,3447,3447
3277,3277,3277,3277
3736,3736,3736,3736
4025,4025,4025,4025
3966,3966,3966,3966
3814,3814,3814,3814
3211,3211,3211,3211
2771,2771,2771,2771
2920,2920,2920,2920
2895,2895,2895,2895
2702,2702,2702,2702
2213,2213,2213,2213
1163,1163,1163,1163
329,329,329,329
-265,-265,-265,-265
-1406,-1406,-1406,-1406
-3521,-3521,-3521,-3521
-6034,-6034,-6034,-6034
-7632,-7632,-7632,-7632
-7377,-7377,-7377,-7377
-5410,-5410,-5410,-5410
-3620,-3620,-3620,-3620
-3498,-3498,-3498,-3498
-4415,-4415,-4415,-4415
-5636,-5636,-5636,-5636
-6775,-6775,-6775,-6775
-7168,-7168,-7168,-7168
-6678,-6678,-6678,-6678
-4987,-4987,-4987,-4987
-1873,-1873,-1873,-1873
1029,1029,1029,1029
2098,2098,2098,2098
1601,1601,1601,1601
577,577,577,577
54,54,54,54
561,561,561,561
1640,1640,1640,1640
2815,2815,2815,2815
3941,3941,3941,3941
4568,4568,4568,4568
4528,4528,4528,4528
3908,3908,3908,3908
2784,2784,2784,2784
1578,1578,1578,1578
595,595,595,595
-189,-189,-189,-189
-871,-871,-871,-871
-1510,-1510,-1510,-1510
-2014,-2014,-2014,-2014
-2158,-2158,-2158,-2158
-2149,-2149,-2149,-2149
-2633,-2633,-2633,-2633
-3773,-3773,-3773,-3773
-5117,-5117,-5117,-5117
-6110,-6110,-6110,-6110
-6395,-6395,-6395,-6395
-6066,-6066,-6066,-6066
-5328,-5328,-5328,-5328
-4204,-4204,-4204,-4204
-3216,-3216,-3216,-3216
-2786,-2786,-2786,-2786
-2708,-2708,-2708,-2708
-2974,-2974,-2974,-2974
-2986,-2986,-2986,-2986
-2042,-2042,-2042,-2042
-668,-668,-668,-668
636,636,636,636
1591,1591,1591,1591
1887,1887,1887,1887
1827,1827,1827,1827
1652,1652,1652,1652
1399,1399,1399,1399
1327,1327,1327,1327
1397,1397,1397,1397
1400,1400,1400,1400
1411,1411,1411,1411
1387,1387,1387,1387
1105,1105,1105,1105
705,705,705,705
338,338,338,338
-288,-288,-288,-288
-1169,-1169,-1169,-1169
-1937,-1937,-1937,-1937
-2344,-2344,-2344,-2344
-1987,-1987,-1987,-1987
-1042,-1042,-1042,-1042
-424,-424,-424,-424
-396,-396,-396,-396
-812,-812,-812,-812
-1613,-1613,-1613,-1613
-2202,-2202,-2202,-2202
-2145,-2145,-2145,-2145
-1670,-1670,-1670,-1670
-687,-687,-687,-687
530,530,530,530
1133,1133,1133,1133
1081,1081,1081,1081
708,708,708,708
293,293,293,293
179,179,179,179
494,494,494,494
960,960,960,960
1221,1221,1221,1221
1543,1543,1543,1543
1945,1945,1945,1945
2131,2131,2131,2131
2176,2176,2176,2176
1782,1782,1782,1782
998,998,998,998
482,482,482,482
390,390,390,390
574,574,574,574
817,817,817,817
