Q1,Q2,Q3,Q4
3,3,303,1
5,3,228,0
2,6,221,-1
2,4,181,-1
2,8,205,-1
-2,8,235,1
-12,13,223,11
-26,28,251,24
-24,29,248,25
-20,24,271,20
-21,20,315,16
-17,14,301,14
-12,9,325,10
-11,3,299,3
-11,-1,274,-1
-11,-4,274,-4
-4,-6,216,-4
1,-8,213,-6
5,-12,159,-3
10,-13,143,-4
12,-14,160,-3
14,-13,138,-4
14,-15,199,-4
10,-13,183,-2
10,-11,246,-5
10,-9,318,-7
11,-8,378,-9
11,-10,499,-10
8,-10,491,-10
8,-11,552,-8
9,-8,530,-6
8,-4,504,-6
5,-2,496,-6
4,0,383,-4
1,2,323,-1
-1,1,188,0
-1,-1,104,-1
0,-3,40,-5
1,-4,-18,-5
0,-4,-13,-5
1,0,-45,-5
1,1,-12,-5
-3,0,5,-7
-2,2,46,-8
-3,2,99,-8
-3,-1,100,-7
-6,-1,107,-5
-3,0,85,-2
3,3,60,-2
-4,5,36,-1
-11,8,8,1
-9,12,-46,4
-1,9,-90,2
-2,9,-143,-1
-5,10,-191,-1
-6,11,-212,1
-2,13,-253,1
1,11,-254,1
-1,8,-268,4
-2,9,-249,7
-1,9,-225,9
4,6,-213,11
5,5,-169,11
0,3,-181,9
-1,2,-139,9
1,3,-171,9
-4,3,-183,10
-8,2,-193,12
-4,3,-295,10
-3,-1,-305,13
-8,0,-450,13
-11,0,-505,11
-8,1,-552,9
-10,0,-680,8
-16,1,-641,8
-15,3,-764,7
-10,0,-788,8
-9,-2,-797,7
-11,0,-939,4
-7,-2,-916,2
1,-2,-1006,0
7,0,-1036,-1
7,1,-965,1
5,3,-968,3
3,2,-821,1
-2,-4,-670,0
3,-13,-479,-9
16,-24,-194,-20
20,-26,14,-20
18,-22,256,-18
17,-15,472,-14
15,-9,618,-12
13,-4,776,-11
10,0,809,-9
7,1,788,-8
7,4,718,-8
6,3,577,-9
2,-1,465,-5
2,2,328,-2
8,6,220,2
7,2,122,7
2,3,53,6
-1,4,34,4
0,4,42,7
0,1,115,8
-3,-1,188,7
-3,-2,282,5
0,-2,336,3
-1,0,396,2
-5,1,425,0
-2,4,435,2
-1,9,448,1
-6,10,374,0
-7,8,358,-5
-8,5,297,-7
-10,4,252,-6
-7,5,232,-5
-4,0,155,-2
-7,-1,144,0
-10,-2,115,1
-4,-6,147,1
-4,-6,185,0
-10,-4,193,-3
-7,-3,239,-1
0,-6,268,1
0,-8,354,0
-2,-3,443,3
2,-2,485,2
7,0,494,1
10,1,457,3
-1,1,410,1
-5,-1,380,-1
4,-2,331,1
4,-2,251,1
-6,-2,164,-2
-4,2,76,-2
9,1,43,-2
10,1,47,-1
4,-1,77,-2
5,0,114,-2
8,0,121,2
8,1,126,1
3,0,120,1
2,-1,151,2
5,1,185,-2
8,1,168,-4
6,-2,143,-6
-1,-3,56,-6
0,-4,8,-5
5,-5,-15,-6
2,-5,-49,-3
-4,-3,-48,1
-2,-1,-103,1
4,1,-114,2
3,0,-114,4
-5,1,-136,3
0,1,-107,0
5,-2,-154,-4
-2,-1,-151,-2
-9,-1,-154,1
-10,-2,-183,1
-2,-2,-150,0
-2,2,-211,0
-7,0,-193,-1
-12,-2,-226,-2
-12,-4,-265,-4
-15,3,-296,5
-24,15,-412,20
-27,17,-429,24
-25,15,-507,22
-22,13,-513,17
-17,10,-573,12
-17,6,-608,4
-13,4,-655,-1
-6,2,-691,0
3,-1,-657,1
7,-2,-752,-1
2,-1,-743,-4
-1,-3,-924,-4
6,-2,-994,-6
13,-2,-1035,-7
15,-6,-1098,-9
14,-6,-975,-7
16,-6,-1024,-5
12,-4,-865,-8
11,-5,-736,-10
17,-4,-482,-10
22,-5,-121,-8
21,-3,107,-7
17,1,419,-7
12,1,505,-6
10,-1,688,-3
12,-1,794,-4
11,-6,837,-6
10,-7,841,-5
7,-9,625,-4
5,-6,474,-4
4,-4,277,-3
2,-4,212,-1
-3,-4,174,-4
-4,-1,148,-5
-2,-1,136,-3
-1,-6,120,-2
-3,-7,206,0
-3,-6,256,1
-4,-1,382,3
-5,1,428,1
-4,3,437,2
-2,4,438,5
-4,3,368,9
-3,1,356,9
-3,-2,284,7
-1,-1,229,5
-5,3,205,5
-9,5,178,5
-10,6,207,7
-11,5,196,12
-12,6,167,11
-12,11,177,9
-7,10,229,8
-8,11,332,6
-9,9,371,6
-5,7,325,6
-1,6,275,4
-1,7,262,1
-2,6,334,-1
-7,5,419,2
-8,4,420,4
-11,3,384,4
-8,1,325,5
-8,0,278,5
-8,1,318,6
-5,-2,305,3
-5,-4,277,1
3,-2,210,2
1,-2,108,2
-3,2,100,2
-1,0,95,3
5,2,139,1
8,4,155,0
8,1,128,0
8,1,109,-1
5,0,92,0
-1,-1,104,-2
0,0,112,-4
6,-1,94,-3
14,-8,91,-10
26,-21,67,-24
23,-21,46,-26
16,-21,41,-25
13,-18,-7,-17
13,-14,9,-11
12,-11,-47,-10
6,-8,-67,-4
4,-8,-91,0
-1,-6,-170,3
-2,-2,-152,2
-4,2,-228,0
-4,3,-226,-1
-2,3,-237,1
-4,4,-282,-1
-5,3,-242,-1
-8,5,-296,1
-16,5,-254,4
-12,4,-229,3
-9,8,-216,2
-4,10,-208,4
-4,8,-290,4
-7,5,-377,4
-5,4,-454,3
-9,5,-519,4
-6,8,-586,6
-2,9,-612,7
-2,9,-683,6
-1,7,-655,6
-3,5,-675,6
-4,9,-741,3
-3,13,-856,1
-2,12,-1071,0
-5,8,-1136,-1
-5,5,-1171,-2
1,5,-1124,-4
5,5,-1057,-1
0,5,-1019,1
-4,4,-874,4
-6,0,-635,2
-1,-4,-304,0
-1,-5,57,-1
0,-7,342,-4
0,-7,511,-6
-2,-6,639,-7
5,-8,720,-4
3,-8,786,-4
-2,-7,791,-2
0,-7,654,0
1,-8,475,1
0,-10,268,2
-5,-9,157,1
-8,-10,147,-1
-6,-8,156,3
-3,-7,219,3
-5,-5,204,4
-2,-4,230,3
0,-6,294,-1
3,-5,338,-5
2,-2,472,-8
4,-1,469,-8
5,0,454,-3
5,1,377,1
6,1,262,3
2,2,251,4
3,1,222,5
8,-2,266,1
6,0,279,0
5,-2,294,-3
6,-4,309,-4
5,-5,312,-2
5,-3,319,-5
3,0,347,-6
6,3,389,-6
8,6,391,-3
9,4,392,-3
10,0,299,-5
11,-3,289,-5
15,-4,274,-3
13,-6,291,1
4,1,352,9
-8,18,273,21
-11,25,309,20
-11,24,254,17
-13,21,233,14
-11,15,276,8
-8,11,214,6
-6,7,242,2
-5,4,146,2
-5,3,70,4
-3,1,49,5
-1,0,28,3
-4,-2,121,2
-4,-5,152,0
-4,-2,169,-2
-1,-2,160,-2
0,-4,102,-5
-2,-8,109,-9
2,-13,100,-7
5,-13,82,-6
2,-10,81,-6
7,-6,26,-8
7,-7,3,-7
9,-3,-38,-2
7,2,-89,-2
-2,1,-97,-5
-3,-3,-113,-6
-3,-2,-110,-7
0,-2,-105,-8
4,-4,-139,-7
2,-4,-149,-6
1,-5,-168,-6
2,-5,-185,-5
4,-8,-146,-3
3,-7,-204,-3
2,-5,-195,-2
3,-5,-256,-2
1,-4,-277,-1
-3,-4,-227,0
-3,-7,-261,-1
-1,-5,-194,0
-2,-5,-285,0
-3,-3,-348,3
-5,2,-439,6
-7,3,-552,6
-3,5,-540,5
5,6,-589,4
11,6,-574,6
10,7,-584,5
5,7,-637,1
2,6,-709,4
5,3,-848,3
4,3,-1022,3
0,3,-1140,3
-8,3,-1203,2
-9,6,-1195,1
-7,11,-1088,0
-10,9,-992,-1
-10,9,-791,4
-6,9,-519,6
-3,6,-176,5
-6,7,205,7
-9,7,441,7
-8,6,593,8
-7,3,624,10
-8,1,617,9
-13,2,634,7
-13,3,551,3
-12,0,438,4
-7,3,271,5
-2,2,117,0
1,-1,83,-4
0,0,113,-4
-4,0,227,-3
-3,-3,334,-3
-3,-4,380,-3
-5,-3,388,-5
-4,0,354,-4
3,-1,333,-5
4,-2,353,-7
7,-9,347,-14
19,-24,328,-26
20,-23,241,-27
17,-18,144,-24
11,-11,152,-20
10,-10,207,-14
10,-11,374,-8
6,-7,506,-5
4,-5,550,-2
4,-2,535,-1
7,1,418,0
5,6,357,4
2,9,324,4
3,9,313,4
1,11,294,8
1,8,194,9
-4,6,81,9
-8,3,51,9
-10,2,125,9
-7,6,323,8
-7,7,495,8
-8,7,534,7
-3,5,505,8
-2,5,376,9
-1,7,354,13
-3,5,317,13
-3,2,253,11
-1,2,177,10
1,2,-25,6
0,2,-77,8
-1,4,-88,8
0,5,25,4
-2,7,202,1
-2,8,244,2
-2,6,288,1
3,7,210,3
3,3,183,2
1,0,174,1
3,-2,109,4
4,-3,96,4
7,-1,-40,0
8,1,-102,1
6,-1,-136,2
6,-2,-163,-2
4,-3,-47,-2
4,-5,-53,1
5,-5,-17,3
4,-7,-12,2
5,-6,-91,-2
2,-7,-73,-3
0,-9,-141,-3
1,-5,-168,-6
-1,-4,-185,-6
-1,-6,-253,-10
-2,-6,-261,-8
-5,-7,-274,-6
-9,-7,-280,-6
-9,-5,-228,-6
-7,-4,-226,-8
-7,-1,-246,-11
-2,1,-216,-11
0,2,-359,-9
0,0,-401,-9
-1,-2,-512,-6
-2,-4,-662,-8
0,-5,-573,-13
1,-5,-674,-12
-1,-5,-550,-9
0,-2,-524,-4
0,0,-637,-1
0,1,-622,-2
2,-1,-934,-6
2,-4,-1069,-5
7,-3,-1233,-4
10,-3,-1320,-5
10,-1,-1149,-6
10,0,-1082,-1
7,-2,-823,1
3,1,-638,3
-1,4,-373,1
-7,9,-8,6
-19,22,255,20
-18,23,543,22
-13,19,596,16
-15,17,581,14
-14,11,513,9
-11,6,436,8
-7,4,420,9
-7,2,349,8
-6,-2,279,7
-5,-2,201,3
-2,-3,200,-2
2,-2,252,-6
2,0,376,-3
3,-2,466,-4
5,-5,498,-6
4,-8,491,-5
3,-8,386,-4
3,-8,333,-5
3,-8,259,-5
7,-7,206,-5
10,-6,203,-8
9,-5,180,-7
6,-3,227,-6
6,-7,290,-3
8,-11,375,-2
12,-11,495,-4
11,-11,579,-4
10,-7,587,-1
9,-4,496,-1
5,-5,346,1
4,-1,215,0
3,3,163,1
4,2,179,4
2,2,232,4
3,0,246,5
6,0,208,6
3,1,215,2
3,0,285,4
4,-2,467,5
1,-1,640,4
-2,-2,666,4
-4,-1,575,4
-5,2,328,3
-5,1,144,4
-4,1,42,6
-5,4,-2,6
-5,6,10,4
-1,6,-52,5
1,6,-36,7
-3,5,11,5
-9,3,132,1
-11,5,284,-2
-9,6,337,-1
-7,5,348,0
-5,7,214,-1
-1,6,79,0
-1,10,-48,-2
-5,8,-143,-4
-4,6,-143,-3
-6,7,-162,-2
-5,8,-140,0
-2,7,-112,-2
-4,6,-63,3
-8,6,16,4
-7,3,45,3
-7,2,24,2
-4,3,-52,0
-4,3,-167,2
-4,5,-253,3
-3,6,-301,4
-2,6,-325,3
1,5,-308,1
2,4,-287,2
2,2,-249,1
1,-1,-197,1
2,-1,-168,0
3,2,-163,2
4,1,-188,3
-1,-1,-227,1
4,-7,-272,-5
16,-19,-316,-18
17,-22,-405,-16
13,-20,-509,-9
11,-20,-544,-10
9,-18,-558,-8
9,-12,-480,-7
4,-8,-435,-3
0,-5,-417,1
-1,-5,-413,-3
-5,-3,-577,-5
-7,0,-759,-2
-6,0,-1072,0
-7,0,-1294,5
-5,1,-1340,8
-5,2,-1275,7
-6,4,-1027,4
-11,3,-893,3
-15,2,-685,5
-13,1,-453,6
-7,0,-123,7
-4,-3,319,5
-2,-2,551,4
-2,2,679,5
-1,8,576,2
-2,7,446,2
-5,5,404,5
-8,3,363,4
-5,3,384,5
-2,3,342,4
-1,2,300,3
0,1,299,2
0,-1,339,-1
0,-2,418,0
0,0,468,2
3,4,443,2
2,4,381,-3
0,0,292,-2
2,-1,199,-3
3,-4,167,-2
5,-3,133,-3
5,-3,166,-2
2,-3,228,-3
3,-4,287,-5
4,-5,415,-6
8,-4,477,-4
9,-4,557,-3
11,-3,570,-6
11,-3,474,-5
9,-4,387,-6
6,-1,190,-6
4,2,84,-8
1,4,65,-6
1,3,96,-5
2,1,257,-4
3,0,317,-1
2,3,406,-4
3,3,488,-8
4,3,546,-8
3,2,665,-9
4,4,615,-8
4,2,507,-8
5,-2,316,-7
7,-3,114,-6
11,-3,59,-7
12,-4,30,-6
10,-5,78,-5
12,-2,122,-4
6,3,161,-3
2,2,251,1
2,0,328,2
3,0,381,3
5,-2,354,5
6,-5,236,8
4,-3,105,8
2,-4,-24,6
-1,-1,-105,3
-3,2,-120,1
-6,3,-136,6
-7,3,-95,7
-11,8,-59,15
-23,17,-25,29
-24,18,65,29
-23,14,72,24
-21,9,50,19
-15,10,-41,14
-10,10,-170,11
-8,7,-214,7
-4,5,-281,5
-2,1,-322,3
-4,0,-375,-1
-7,-3,-416,-2
-6,-2,-332,-1
-5,1,-223,-1
-3,-4,-71,-3
-2,-3,9,-4
-1,-2,-49,-3
-1,-5,-127,-3
-2,-7,-274,-5
1,-12,-359,-6
2,-10,-405,-7
1,-7,-505,-6
0,-10,-540,-5
3,-9,-597,-4
5,-10,-572,-4
7,-11,-456,-6
9,-11,-375,-5
9,-12,-279,-4
5,-10,-327,-4
0,-6,-498,-3
-2,-2,-715,-5
-3,-2,-1017,-7
-1,-3,-1227,-3
5,-1,-1362,0
5,-2,-1346,1
6,-4,-1170,3
6,-2,-970,3
5,0,-693,3
7,3,-473,3
2,4,-230,1
2,2,43,3
5,4,253,5
0,2,445,3
1,-1,467,2
0,-2,398,3
0,2,302,1
2,3,231,2
3,0,281,2
5,3,348,2
5,4,424,-1
5,3,480,-2
4,2,494,-2
6,1,511,-3
5,5,518,-3
2,6,485,-2
-2,5,406,-4
-5,4,284,-6
-7,5,171,-6
-8,7,116,-5
-9,4,126,-5
-8,2,207,-2
-6,0,304,-2
-4,4,380,-2
-4,6,447,1
-11,5,483,1
-12,5,527,1
-13,4,550,3
-11,6,506,1
-5,6,400,1
-4,6,240,2
-3,4,102,2
-1,5,54,4
3,6,120,3
4,3,252,3
2,1,376,4
0,0,436,5
0,1,451,4
-1,2,447,1
3,1,485,-1
3,2,538,1
8,-4,543,-4
20,-17,493,-20
20,-19,332,-23
15,-17,180,-20
12,-17,103,-14
8,-13,114,-10
12,-10,187,-7
10,-7,226,-2
7,-3,254,0
7,-2,263,0
6,-1,257,0
4,2,237,0
3,3,159,1
0,3,55,2
0,3,-48,3
1,4,-117,5
-2,2,-116,5
-4,1,-80,5
-4,1,-39,8
-6,0,-5,9
-7,3,17,10
-6,8,46,12
-5,5,52,14
-6,5,19,15
-3,8,-56,12
-2,7,-154,9
-1,6,-240,10
-4,2,-306,12
-5,1,-329,14
-4,-2,-326,14
-4,-1,-313,14
-6,0,-289,7
-5,0,-266,9
-3,1,-226,6
-1,3,-200,4
-1,1,-197,5
-1,-2,-215,2
0,-1,-254,-3
-1,-1,-297,-4
-1,-3,-355,-4
1,2,-406,-1
2,2,-444,0
3,0,-461,3
4,-1,-453,4
-1,-3,-449,2
-4,1,-449,1
-3,2,-451,-5
-2,1,-439,-9
3,2,-430,-7
3,3,-465,-10
4,0,-587,-11
3,-4,-806,-11
0,-4,-1046,-9
-1,-6,-1187,-9
2,-7,-1145,-8
4,-4,-947,-5
7,-3,-686,-3
5,1,-459,-2
3,4,-307,-8
1,5,-186,-9
0,5,-53,-7
-2,3,97,-7
0,-3,229,-5
3,-6,301,-8
3,-6,302,-10
1,-7,265,-9
2,-6,256,-9
1,-6,292,-7
2,-7,361,-4
2,-7,419,-3
0,-7,440,-4
1,-4,449,-2
1,-5,471,-1
0,-4,500,-1
1,-1,496,-2
2,-1,432,-2
4,-1,312,0
3,-4,213,2
3,-1,179,2
3,0,213,-1
-4,6,275,4
-19,20,308,16
-21,22,337,18
-18,20,361,17
-17,19,381,15
-13,16,395,12
-9,13,377,10
-6,10,336,9
-1,3,271,9
1,2,206,6
4,1,167,6
6,-1,162,5
7,-4,202,1
7,-9,287,1
6,-10,390,0
7,-7,473,-3
7,-5,512,0
8,-7,507,1
8,-7,477,2
13,-7,425,0
13,-5,360,-2
11,-6,289,-2
8,-7,219,-4
5,-12,174,-9
5,-15,157,-12
6,-13,175,-12
7,-12,216,-10
8,-11,246,-10
8,-10,251,-8
8,-10,221,-6
8,-7,175,-6
8,-5,120,-4
5,-3,66,-2
3,0,18,-2
2,1,-22,2
4,3,-46,2
4,5,-57,-3
1,10,-54,-4
0,10,-37,0
-1,8,-19,4
-1,9,-4,6
0,6,-12,4
-5,11,-47,6
-6,14,-108,8
-2,12,-178,6
-3,10,-232,2
-4,9,-263,-2
-4,8,-271,-2
-3,7,-272,1
-2,6,-290,4
-1,5,-302,3
-4,6,-285,1
-4,8,-248,3
-4,9,-205,6
-6,6,-191,9
-7,1,-214,8
-7,2,-264,8
-7,3,-319,9
-4,1,-351,9
-2,0,-357,9
-5,2,-347,6
-5,4,-338,2
-2,1,-331,2
-4,0,-308,3
-4,1,-281,4
-5,1,-271,4
-6,1,-284,6
-8,-2,-321,4
-8,-3,-360,2
-7,-1,-377,2
-6,-1,-378,0
-5,1,-391,-2
-4,1,-450,-3
-3,1,-544,-1
-4,1,-616,-3
-6,0,-606,-4
-9,-3,-510,-5
-7,-2,-373,-5
-4,-3,-254,-4
-4,-4,-178,-3
1,-10,-128,-9
16,-23,-86,-22
22,-24,-56,-25
19,-21,-40,-21
15,-18,-41,-17
11,-16,-50,-11
9,-12,-39,-13
8,-9,12,-8
6,-9,96,-4
5,-5,186,-3
6,-2,249,-1
4,-2,260,-1
4,-4,229,-1
3,-1,189,1
1,0,173,3
-1,0,187,1
-3,1,217,5
-3,4,243,7
2,7,270,7
3,8,302,7
1,7,336,5
1,5,356,3
2,5,350,5
0,6,328,7
-1,5,303,9
0,6,294,9
1,3,300,7
2,1,308,5
-1,3,303,6
-2,6,277,5
-3,5,245,7
-1,3,216,10
1,3,198,8
1,4,202,8
2,6,215,6
0,8,227,1
-1,6,228,-3
-3,6,236,-1
-3,4,267,-1
-2,4,301,1
-1,6,312,1
0,6,293,3
-1,6,257,6
-2,6,222,8
-4,6,203,6
-7,5,206,2
-7,2,216,-1
-5,1,218,-1
-1,1,212,-3
-1,0,204,-3
1,-1,197,-3
2,-1,185,-3
4,0,162,-3
10,0,139,-2
10,1,110,-2
8,-1,89,-5
5,-5,75,-7
2,-4,72,-6
0,-2,80,-7
1,-3,91,-8
4,-3,98,-8
2,-5,104,-7
-1,-5,99,-8
0,-7,76,-5
2,-6,22,-6
1,-4,-48,-6
0,-2,-106,-6
-1,-1,-140,-5
0,-2,-145,-3
3,-2,-135,-4
3,-3,-124,-4
2,-4,-114,-2
1,-3,-108,2
0,1,-109,2
1,3,-120,1
2,3,-152,3
2,1,-206,3
3,-3,-264,1
6,-3,-309,-1
5,-2,-330,-2
-3,3,-339,4
-17,19,-339,18
-16,21,-324,20
-11,15,-306,19
-7,11,-293,16
-8,10,-289,10
-4,9,-296,8
1,5,-309,2
4,3,-324,1
6,-4,-336,2
5,-8,-342,2
6,-10,-344,0
3,-11,-347,1
1,-9,-358,1
3,-7,-375,-3
7,-6,-397,-4
7,-8,-417,-6
5,-8,-416,-6
8,-8,-414,-9
8,-11,-406,-7
8,-14,-387,-6
7,-13,-360,-6
8,-9,-330,-5
5,-8,-301,-7
3,-5,-268,-9
2,-3,-231,-8
-1,-3,-194,-6
2,-3,-156,-5
0,-1,-112,-4
0,-1,-64,-7
2,-2,-19,-9
0,-4,20,-8
0,-6,54,-3
0,-4,72,-1
1,-3,81,-2
-1,-3,88,-1
-3,-2,109,1
-4,1,162,1
-5,2,222,-2
-5,1,280,0
-8,1,317,2
-8,1,326,3
-5,1,321,5
-5,2,314,7
-4,7,310,7
-6,7,310,9
-7,6,299,7
-6,7,292,5
-7,10,296,3
-7,10,306,3
-6,7,315,3
-6,5,300,2
-7,7,275,4
-7,9,241,1
-6,8,208,1
-4,2,201,0
-2,-1,211,0
0,-1,221,3
1,5,226,3
0,8,216,8
-3,8,213,8
-1,8,225,7
-3,8,254,6
-5,7,291,6
-6,8,312,4
-9,9,310,1
-7,9,282,3
-4,10,257,4
-4,10,250,3
-4,9,246,2
-3,3,237,3
-3,0,209,4
-2,-2,177,3
-3,-1,166,2
1,2,167,3
1,3,174,2
4,4,168,-2
3,5,149,-2
4,3,138,0
4,0,149,2
11,-9,188,-7
28,-23,228,-21
27,-25,227,-24
25,-23,191,-21
21,-20,142,-17
18,-14,101,-10
15,-12,68,-10
14,-10,34,-10
12,-8,-5,-6
13,-3,-43,-1
12,-3,-70,0
11,-5,-83,1
9,-2,-91,3
2,3,-111,5
-3,5,-146,5
-5,8,-173,7
-7,8,-189,8
-6,8,-203,8
-10,8,-223,10
-12,8,-252,9
-7,6,-281,7
-6,9,-293,9
-8,11,-283,9
-9,10,-266,5
-8,8,-255,7
-9,4,-267,7
-9,5,-295,2
-10,6,-329,1
-10,6,-354,3
-10,4,-358,4
-10,1,-352,6
-7,5,-344,2
-3,7,-343,3
-2,6,-347,3
-2,4,-361,-2
0,0,-392,-2
1,-5,-433,-4
4,-6,-475,-4
2,-5,-509,-1
-2,-4,-520,-3
-4,-2,-510,-4
-3,-4,-487,-4
-2,-5,-458,-5
-1,-8,-433,-3
-1,-7,-403,-4
2,-8,-368,-4
4,-8,-330,-5
4,-5,-296,-6
6,-6,-272,-6
5,-8,-244,-4
2,-8,-205,-3
1,-6,-153,-6
0,-3,-89,-4
-2,-5,-19,-2
-5,-7,43,-1
-5,-4,93,-1
-4,-6,132,1
0,-7,168,-1
3,-8,203,-1
3,-10,235,-1
4,-8,264,-2
7,-2,286,-2
9,0,300,-2
4,-1,312,-4
2,0,318,-8
4,0,319,-7
6,-3,320,-7
4,-6,317,-6
1,-7,316,-1
3,-4,307,0
3,-2,292,-1
2,1,280,-2
4,3,270,-2
3,0,263,-1
5,1,247,0
5,0,222,0
2,0,200,0
4,0,195,2
3,3,203,2
2,6,214,4
-3,12,204,11
-18,24,172,22
-21,25,160,27
-21,23,178,23
-21,20,219,22
-19,15,261,18
-14,10,279,16
-9,7,266,13
-8,8,242,8
-4,6,236,5
-2,3,252,1
0,1,274,-1
2,-3,287,0
1,-3,287,-4
3,-3,291,-7
7,-3,308,-6
6,0,336,-8
7,-2,362,-10
6,1,361,-8
6,3,335,-8
4,2,299,-11
4,-1,271,-12
5,-4,259,-11
5,-6,244,-9
2,-6,209,-8
3,-7,153,-8
3,-6,107,-12
5,-7,82,-15
7,-7,75,-13
8,-6,60,-13
10,-8,23,-10
10,-7,-30,-8
7,-5,-69,-8
4,-3,-76,-3
4,-2,-65,-3
5,-3,-62,0
4,-5,-86,3
1,-6,-129,4
2,-8,-160,4
1,-8,-172,2
-1,-5,-180,1
-2,-7,-202,1
-3,-8,-239,2
-5,-8,-273,6
-6,-8,-290,7
-6,-8,-288,5
-9,-4,-282,7
-8,0,-298,8
-5,0,-336,10
-6,5,-369,10
-8,4,-375,8
-6,4,-355,8
-6,6,-335,8
-6,8,-339,8
-6,10,-370,7
-4,11,-414,7
-2,10,-453,4
-2,9,-487,5
1,6,-522,7
0,6,-558,7
-1,8,-582,5
-3,10,-588,3
-5,13,-567,4
-2,9,-524,2
-2,8,-487,1
-7,7,-471,-2
-8,8,-475,0
-12,12,-474,-1
-15,12,-456,-1
-11,13,-416,-2
-8,12,-359,-5
-4,8,-308,-5
-5,3,-257,-5
-6,-2,-197,-4
-3,-4,-126,0
-5,-4,-56,3
-3,-3,-7,3
-3,-2,19,2
1,-4,38,2
4,-5,72,-1
10,-16,141,-7
23,-33,225,-18
23,-32,281,-20
19,-28,303,-14
16,-22,308,-13
12,-14,317,-13
10,-10,335,-8
9,-4,349,-5
7,-3,351,-1
6,-2,334,0
6,2,313,3
9,4,298,2
6,4,291,2
4,4,293,0
5,7,284,0
0,6,262,1
1,6,237,3
1,10,232,5
-2,10,250,7
-8,9,277,8
-8,8,298,7
-9,7,299,7
-11,5,291,7
-12,6,292,7
-10,6,303,6
-7,5,319,8
-2,3,329,4
-4,-1,327,3
-5,-2,319,5
-5,1,312,7
-7,0,313,7
-10,-2,314,7
-6,2,316,5
-5,1,318,2
-5,1,323,0
0,3,326,0
2,5,335,-1
3,1,342,-5
2,-3,336,-3
0,-5,323,-1
-4,-5,310,0
-4,-2,294,0
-4,-1,279,0
-5,-2,264,-2
-7,0,258,-4
-4,2,249,-4
-1,1,226,-5
3,2,187,-5
5,0,147,-6
5,-4,124,-8
4,-6,106,-5
4,-6,74,-3
8,-4,24,-5
7,-1,-23,-6
4,0,-45,-5
5,0,-42,-4
3,-4,-45,-3
4,-5,-69,-2
4,-6,-111,-1
0,-5,-151,3
-2,-2,-171,1
0,-2,-171,-4
3,0,-182,-8
4,0,-218,-8
4,-1,-267,-9
3,-6,-309,-7
2,-7,-322,-8
3,-5,-315,-10
4,-2,-314,-10
0,-2,-330,-10
-1,-1,-358,-9
-1,2,-374,-7
1,1,-372,-5
3,0,-356,-1
5,0,-356,1
3,-2,-390,3
0,-3,-442,2
1,-4,-474,0
-1,-1,-478,1
-1,-1,-479,4
-7,10,-513,13
-20,23,-585,26
-24,24,-642,26
-26,22,-654,18
-24,15,-624,16
-18,12,-588,12
-15,10,-571,7
-10,5,-574,6
-8,3,-575,4
-5,4,-541,5
-1,7,-470,5
-2,2,-387,3
-1,-3,-319,1
-1,-4,-276,1
-3,-8,-241,-1
2,-9,-196,-2
7,-8,-133,-5
10,-9,-71,-4
11,-3,-31,-2
9,-3,-5,-2
10,-9,25,-1
11,-11,72,0
10,-12,138,-1
10,-8,203,-2
13,-3,251,-4
13,-3,280,-6
12,-2,300,-4
9,-3,331,-2
9,-6,364,2
6,-4,380,1
1,-2,374,-2
-2,-1,354,-2
-1,0,342,-3
3,1,345,-3
3,0,346,-3
-1,-2,344,-5
3,-2,336,-2
3,-2,335,0
1,1,342,-1
-1,2,349,-1
1,1,354,-1
1,1,348,-2
2,2,346,-2
-1,2,346,-1
-3,0,343,-1
-3,-1,339,1
-9,-2,335,4
-11,-3,329,5
-11,-1,325,1
-7,0,327,-1
-4,1,328,1
-5,-2,325,0
-5,-5,316,2
-7,-6,312,4
-6,-1,320,7
-4,4,331,7
-6,6,344,5
-3,10,338,5
0,11,324,3
-1,9,317,-1
0,6,310,0
-1,6,301,-2
-1,5,276,-3
-1,5,249,-3
0,9,231,0
-1,9,218,2
-1,6,207,0
-3,5,192,-3
-5,4,165,-4
-5,9,134,-3
-4,11,101,-2
-5,9,73,-3
-7,4,54,-3
-7,-1,33,-3
-6,-1,1,-4
-7,2,-32,-3
-7,5,-56,-3
-6,6,-76,2
-4,3,-86,4
-1,5,-97,3
10,-3,-104,-9
20,-17,-105,-24
23,-20,-125,-26
20,-20,-157,-22
16,-19,-188,-16
11,-13,-220,-12
10,-9,-245,-7
8,-7,-267,-4
0,-7,-290,-2
-6,-8,-308,1
-4,-5,-322,2
-1,-3,-334,5
-1,1,-344,9
-3,-1,-360,12
-6,0,-378,11
-8,4,-391,11
-10,6,-403,10
-12,8,-415,9
-14,4,-429,12
-13,1,-446,12
-11,3,-467,12
-11,6,-492,13
-8,6,-515,16
-4,9,-542,15
-4,8,-565,11
-4,3,-581,9
-3,1,-588,11
-3,3,-583,10
-2,4,-574,9
1,3,-562,7
3,2,-540,4
1,2,-510,2
1,4,-470,-1
3,3,-423,0
4,2,-369,-2
4,0,-318,-3
4,-2,-267,-3
6,0,-218,-1
5,0,-169,-3
3,0,-117,-1
3,-4,-61,2
-1,-5,-6,-1
-2,-5,45,-4
1,-4,90,-7
1,-3,137,-4
1,-2,189,-5
-1,-1,232,-5
1,1,272,0
4,5,292,-1
2,2,304,-3
1,0,314,-5
1,0,320,-6
