Q1,Q2,Q3,Q4
-6,-44,-7,1
-8,234,-5,0
-5,256,-2,-1
-6,-11,-2,-1
-7,-203,-7,-2
-10,-109,-10,-5
-11,-51,-11,-3
-8,-166,-9,-2
-6,8,-9,-4
-5,191,-7,-9
-5,113,-7,-14
-4,-111,-9,-8
-5,-22,-7,-5
-4,261,-8,-5
-4,13,-8,-4
-4,-20,-9,-6
-5,-38,-8,-3
-4,44,-2,-1
-4,-61,-1,-1
-2,-244,-3,-3
1,155,2,-2
3,-157,4,-4
6,-276,1,-3
2,28,2,-2
-2,87,5,-2
-2,143,4,-1
-2,155,1,0
-1,16,0,-2
1,128,2,-2
1,57,4,1
2,-176,5,3
1,-128,5,3
3,-258,4,1
3,-225,4,2
3,19,3,-1
3,273,1,-3
2,335,0,-3
4,159,1,-3
7,162,5,-5
9,164,10,-7
8,-152,9,-4
6,-196,8,0
7,-187,3,3
6,-155,3,6
5,-177,3,7
2,-90,7,13
2,160,9,11
2,157,9,7
4,82,10,6
6,288,10,6
7,208,9,7
3,-85,6,6
2,-47,5,4
2,-268,3,3
3,11,6,0
6,68,8,-3
5,-85,5,-3
5,-88,5,-3
4,-174,7,-2
3,266,5,1
3,170,3,2
6,-84,1,5
7,-145,-3,3
5,-78,-2,1
4,138,-3,-1
0,132,-6,-5
-8,17,-13,-14
-19,-207,-26,-26
-20,-109,-25,-25
-19,-26,-20,-20
-18,-120,-17,-16
-14,-104,-14,-11
-12,155,-10,-7
-8,257,-6,-5
-5,-63,-9,-6
-5,-192,-9,-5
-4,55,-5,-1
-3,225,-2,3
-5,16,-1,3
-2,-365,-3,7
-1,-366,-2,11
-2,-36,1,13
1,243,0,12
2,181,3,12
5,-194,6,10
6,-88,8,11
7,297,7,13
7,396,3,15
9,284,1,16
10,76,1,15
8,-170,2,13
6,-58,3,10
6,-29,5,8
6,19,7,7
7,-106,7,7
6,-289,7,4
6,46,4,6
4,-136,4,3
6,-57,5,2
8,52,4,1
8,-92,7,-2
5,35,3,-3
1,65,0,-4
-3,180,0,-3
-4,132,-3,-4
-3,-44,-6,-4
-4,-213,-5,-5
-4,-146,-3,-5
-5,236,-2,-5
-6,283,-3,-5
-10,102,-4,-4
-10,163,-3,-5
-9,64,-1,-5
-8,25,-6,-6
-7,53,-7,-4
-6,-104,-3,-3
-4,-256,-3,-1
-6,-93,-3,0
-5,-40,-3,-3
-5,-170,-2,-6
-4,19,-2,-6
-4,95,-3,-6
-7,64,0,-5
-6,-5,1,-3
-2,183,0,1
2,73,-1,1
-2,-96,-1,5
-7,-217,-2,7
-2,-161,-3,4
0,-93,-4,0
0,-245,-3,-4
1,9,-3,-7
1,120,-1,-9
3,214,0,-10
4,110,0,-9
2,36,0,-10
1,-57,2,-11
4,-138,4,-9
5,-58,2,-6
4,9,3,-5
5,-4,5,-5
3,-43,4,-2
1,-40,0,0
2,-53,-1,0
3,89,3,-2
4,74,5,-1
7,-8,11,9
17,31,21,20
18,115,22,19
13,58,19,16
10,54,15,13
6,110,11,9
1,-34,7,7
2,-100,6,2
-1,-89,6,2
-3,16,4,4
-5,45,2,2
-5,9,0,-1
-1,227,-2,-3
-3,-18,-4,-5
-1,-168,-5,-3
0,155,-5,-5
-1,45,-5,-9
-1,-186,-7,-8
-1,-247,-9,-4
-2,-160,-8,-2
-4,-72,-12,-5
-5,8,-12,-5
-4,230,-8,-5
-1,155,-8,-7
-3,7,-7,-7
-6,22,-8,-5
-4,113,-9,-1
-3,-70,-10,-1
-4,-239,-10,-2
-6,-143,-12,-4
-8,-128,-11,-4
-5,-30,-11,0
-5,-13,-11,1
-3,231,-10,2
-3,228,-9,3
-3,49,-7,2
-5,147,-8,0
-5,2,-6,-1
0,-138,-3,1
4,-113,-1,2
6,-145,0,4
3,-159,2,4
3,-50,0,5
1,32,1,4
1,-17,3,2
1,164,3,2
-2,250,4,1
2,16,1,2
5,1,1,2
1,46,2,4
3,-20,4,2
5,-55,8,5
8,-7,11,7
7,37,10,6
5,-34,9,6
5,-168,7,5
8,4,4,6
13,70,7,5
11,87,6,4
6,157,5,3
5,-33,8,1
3,34,9,1
2,-58,9,1
3,-158,12,1
3,-1,12,2
4,-53,9,3
4,-58,13,1
5,89,14,2
5,209,8,4
2,181,3,3
1,-34,1,2
-2,-217,1,4
-2,18,-1,4
1,192,-3,0
1,51,-2,-1
0,-50,-2,1
-1,35,-7,3
-3,18,-7,4
-4,-240,-5,4
0,-160,-4,3
-6,128,-11,-5
-18,127,-20,-20
-17,-93,-16,-21
-17,-29,-13,-17
-16,69,-11,-15
-15,-42,-6,-16
-14,-61,-5,-13
-8,-71,-5,-7
-5,-56,-3,-3
-1,-174,-1,-1
2,-179,2,1
0,39,3,2
0,120,3,2
0,231,4,4
-1,176,5,2
2,0,8,4
4,95,7,4
2,13,5,3
3,-221,6,6
6,97,8,9
9,174,5,8
9,-3,7,7
7,-143,8,5
6,-89,6,5
4,203,9,5
-1,48,14,6
-2,-76,11,6
-1,-39,8,6
3,35,7,4
5,14,4,-1
5,112,3,-3
3,99,3,-3
3,-95,0,-4
3,-84,-3,-3
1,-55,-5,-3
-2,-27,-5,-5
-3,-25,-5,-5
-5,-91,-7,-6
-4,-69,-6,-7
1,7,-3,-7
1,-43,-3,-5
2,-30,-5,-2
2,5,-8,-4
0,-41,-5,-3
0,-40,-1,-3
0,-4,1,-6
0,57,0,-6
1,27,-3,-5
1,-109,-8,-2
-2,-154,-8,-3
-2,-147,-5,-3
-3,-62,-4,-1
-5,15,-3,-1
-5,0,-2,-1
-3,10,0,-1
-4,174,-3,0
-3,248,-3,-1
0,149,-4,2
-4,87,-4,3
-5,80,-5,5
-2,82,-6,4
-3,-97,-5,5
0,-318,-5,2
0,-300,-11,1
-1,-95,-15,3
3,110,-13,5
2,103,-11,6
-1,69,-10,7
0,178,-8,5
1,180,-5,4
-1,-86,0,4
-2,-164,1,3
-2,67,1,2
1,97,1,2
3,-152,-2,3
3,-191,-2,3
4,9,1,2
4,100,-1,1
4,67,-2,1
5,29,-5,4
9,66,2,5
21,-14,17,13
22,-74,20,14
17,-13,19,12
10,45,21,8
5,62,18,5
4,51,15,2
3,47,11,-3
3,107,6,-4
2,85,7,-5
1,55,6,-8
-4,-99,5,-5
-8,-94,4,-6
-8,73,2,-7
-5,54,-1,-5
-7,48,-3,-6
-9,32,0,-8
-9,25,1,-13
-11,-134,1,-15
-13,-163,-2,-15
-10,-116,-3,-13
-5,-66,-3,-13
-2,11,-5,-12
-1,-20,-8,-10
1,45,-7,-10
0,103,-3,-7
-3,203,-3,-9
-8,184,-3,-11
-12,7,0,-7
-12,-38,-1,-6
-8,-124,0,-2
-8,-74,-1,4
-9,-63,-2,8
-8,-93,-5,9
-6,-59,-5,7
-6,-56,0,7
-10,-32,1,8
-9,-69,1,6
-7,21,2,5
-4,100,1,3
-2,-6,1,2
2,18,2,4
5,34,1,4
4,-71,0,3
3,-54,1,5
4,-81,3,6
10,66,1,6
15,77,1,6
15,8,1,4
15,55,0,1
10,6,1,-1
6,-60,0,-1
6,-47,-2,-1
6,121,-2,2
6,63,-3,5
7,-157,-1,6
9,-128,-1,9
10,47,-2,9
8,84,1,7
6,17,7,8
4,-1,8,9
1,9,8,7
2,146,8,5
4,179,6,2
4,-7,4,2
4,-90,2,3
2,-181,-2,4
0,-89,-2,3
-1,0,0,4
-4,93,-1,5
-5,71,-2,4
-7,-83,0,4
-9,-41,1,3
-7,-7,3,5
-5,28,2,5
-1,-36,1,5
3,-32,1,3
4,86,2,3
1,150,1,-2
2,112,-1,-4
-3,77,-8,-7
-16,-135,-19,-19
-19,-227,-22,-20
-15,-198,-18,-16
-15,-201,-13,-16
-11,16,-10,-15
-7,-27,-8,-14
-4,47,-5,-8
-3,179,-6,-10
0,213,-3,-12
5,71,-2,-11
9,-245,-2,-10
6,-105,0,-8
2,20,3,-5
1,83,4,-2
2,127,4,-1
5,72,5,-1
5,-10,6,1
6,-77,5,1
5,68,6,3
5,102,7,6
6,88,7,6
5,-30,9,6
7,-68,6,4
8,41,2,4
9,-11,2,4
12,-14,6,3
15,-19,6,4
13,17,6,4
10,-43,6,3
6,-129,6,3
1,73,5,1
1,6,4,2
3,-78,4,7
0,31,5,5
0,114,4,5
-2,275,1,1
-5,128,0,0
-8,-9,0,1
-8,-88,5,0
-7,-53,4,0
-5,-57,2,2
-3,-168,2,5
2,-77,1,7
3,5,1,6
0,-75,-2,5
-6,-94,1,3
-8,-1,-1,3
-4,56,-5,2
-6,114,-5,2
-7,74,-3,2
-4,-1,-1,3
-3,-61,-2,3
0,73,-5,-2
2,1,-5,-5
-1,-23,-5,-6
-6,52,-5,-5
-8,-32,-4,-5
-10,-80,-7,-3
-10,-79,-4,-1
-5,35,-2,-2
-4,-73,-3,-4
-3,-154,-3,-2
-2,-14,-5,-1
-3,117,-6,0
-7,66,-5,-1
-8,-117,-5,-5
-7,-85,-6,-6
-8,-39,-7,-6
-4,-7,-5,-7
0,55,-4,-7
-3,49,-4,-4
-6,125,-4,-5
-5,193,-5,-5
-1,170,-7,-2
2,8,-6,-4
5,-108,-6,-2
4,-107,-5,-6
3,-39,-4,-6
4,-61,-4,-4
10,-111,4,5
24,-69,16,21
22,8,17,21
17,-32,18,17
16,-43,17,15
11,97,13,14
9,130,6,12
5,154,0,7
1,161,4,5
1,77,4,0
2,-16,2,-4
-2,4,2,-7
-5,-26,1,-10
-6,-138,1,-9
-7,-74,1,-4
-3,12,2,-4
-2,60,0,-3
-4,7,-4,-5
-4,-213,-2,-3
-4,-148,-4,-2
-3,-39,-6,-5
-5,-4,-5,-4
-9,40,-8,-5
-7,-12,-9,-5
-4,11,-7,-6
-5,111,-6,-8
-5,132,-2,-8
-6,61,1,-8
-6,59,-2,-7
-3,23,-4,-7
-6,-34,-4,-5
-4,-33,-4,-6
-3,-74,-2,-6
-1,-67,-2,-5
-1,-93,0,-2
2,-103,3,-1
4,-21,0,1
5,64,0,3
3,-37,4,3
2,-16,6,5
3,131,7,2
2,57,6,2
1,28,6,2
3,-77,9,-2
4,-81,7,-1
7,-127,4,0
6,-49,4,1
2,119,4,4
7,46,3,6
8,94,4,5
7,218,5,6
6,116,6,4
7,0,7,1
7,81,4,2
6,42,2,3
2,-166,1,4
0,-249,2,2
-1,-93,4,-1
-1,57,4,1
2,82,-2,4
5,-75,-3,4
4,-13,0,3
6,225,1,2
5,116,1,4
3,-86,3,8
3,-147,0,7
2,16,0,6
1,55,1,7
3,-159,-2,5
2,-69,1,6
-1,47,1,6
-5,54,-1,6
-5,12,-3,5
-5,24,-2,5
-5,46,-2,2
-2,-97,-1,1
-3,-99,0,1
2,96,0,3
4,186,-3,2
-1,66,-5,1
-11,-29,-11,-5
-26,-49,-24,-16
-29,-25,-24,-17
-24,-121,-20,-15
-19,-181,-17,-14
-12,-102,-13,-11
-6,-26,-7,-6
-2,90,-3,0
3,136,-3,2
4,145,-1,2
2,43,-1,4
5,-35,1,5
6,87,0,5
6,-160,-1,6
4,-275,3,7
4,-69,6,8
5,17,9,6
6,59,11,6
7,3,11,4
7,-9,9,-2
7,37,6,-2
8,208,6,1
6,272,7,5
7,126,6,5
7,-27,1,1
2,-79,1,-3
1,-122,0,-4
1,-72,3,-1
0,34,5,-1
1,-9,7,-3
-2,-82,7,-4
-1,-61,6,-3
1,83,3,-5
2,184,3,-6
2,97,5,-5
5,-10,4,-2
4,43,3,-3
1,-26,2,-6
-1,-71,1,-3
0,-112,0,-3
-1,-109,-2,-3
-4,-44,-2,-1
-4,-64,-4,0
-5,39,-5,2
-5,39,-3,2
-5,-21,-5,0
-5,-15,-5,2
-5,33,-3,2
-3,37,-3,0
-1,11,-5,-2
2,3,-8,-3
0,-16,-7,-2
-1,8,-5,0
-3,-52,-5,-2
-7,-11,-5,-4
-7,18,-4,-4
-4,-93,-5,-4
-4,-13,-4,-6
-8,22,-2,-5
-9,6,1,-4
-7,-41,3,-6
-3,-50,3,-5
-3,77,0,-2
-4,41,0,-4
-3,8,1,-3
0,47,0,0
0,41,-3,1
-2,-44,-5,1
1,-126,-4,-2
1,-48,-4,-1
1,-21,-4,1
6,-80,-5,0
7,-124,-4,0
6,-152,-3,1
3,-27,-1,1
3,139,-1,1
3,38,-1,2
0,-70,-3,-1
1,70,-4,-1
1,101,-2,3
7,94,5,7
15,101,18,19
15,94,22,22
12,133,17,18
14,100,17,13
12,11,15,13
11,-44,10,12
8,89,6,8
6,77,4,4
1,-37,0,2
-1,29,-4,3
-1,20,-3,-1
-1,-140,-1,-1
1,-189,-3,-2
0,7,-6,-2
-3,65,-7,-1
-2,50,-7,-2
0,5,-6,0
0,21,-8,-2
0,54,-5,-5
-1,-86,-3,-10
1,-91,-5,-10
0,-76,-3,-10
-3,-92,-4,-9
-6,-83,-5,-8
-8,-74,-6,-8
-10,1,-5,-3
-8,154,-2,-5
-7,70,-3,-7
-6,-164,-4,-8
-6,-85,-6,-7
-6,84,-4,-4
-6,41,-5,-4
-9,13,-2,-2
-9,103,1,-2
-8,170,3,-5
-8,116,2,-8
-8,-138,2,-5
-8,-183,6,-3
-7,101,8,-1
-8,-3,5,1
-7,-139,2,2
-3,-103,1,4
-2,-62,-2,8
-2,35,0,10
0,-24,3,5
1,54,3,4
3,41,3,8
4,161,0,7
3,79,0,7
0,-95,1,7
-4,68,1,7
-5,131,4,8
-5,68,6,8
-4,-108,4,8
-2,-135,5,6
0,-39,3,4
3,-23,1,3
6,-73,1,2
8,3,1,1
10,46,4,0
13,2,4,-1
11,-38,-1,-2
10,6,-3,1
11,120,-2,-1
9,33,-4,-1
9,-35,-3,-2
8,-2,-1,-1
9,-45,0,0
10,97,1,1
12,10,0,5
9,-68,0,5
6,101,2,1
6,91,4,-1
6,-50,4,-2
6,-182,5,-3
7,-56,4,-4
7,-127,6,-3
3,15,6,-4
0,66,2,-2
-7,1,-8,-9
-17,-11,-20,-19
-22,-139,-21,-19
-21,-107,-19,-15
-17,-17,-16,-12
-16,311,-14,-9
-15,67,-10,-6
-12,8,-4,-6
-9,26,0,-2
-6,-92,3,1
-1,-15,4,2
1,-38,4,5
2,69,5,6
3,-95,2,8
2,58,2,8
2,18,3,6
3,-53,6,3
3,185,6,0
4,34,6,1
4,-62,6,4
2,125,4,7
4,100,6,9
6,-57,3,7
9,40,2,7
4,-25,3,8
-1,-107,5,10
0,-49,9,12
3,-70,6,12
4,112,4,9
0,92,4,5
2,-41,3,3
4,94,2,-1
3,29,2,-2
2,18,2,0
-1,35,5,2
0,-34,4,1
4,-74,3,-1
5,-100,2,2
4,-140,-1,0
4,-119,-1,-2
4,61,-5,-2
0,127,-6,-3
-3,31,-1,-3
-3,-25,-1,-4
-5,51,-1,-8
-4,30,-1,-7
-4,-53,1,-7
-4,-33,0,-9
-3,-97,2,-8
-2,-27,-1,-8
0,-31,-5,-8
-2,-45,-4,-8
-5,47,-3,-6
-3,14,-4,-4
-2,139,-7,0
-3,-20,-6,-1
-4,-62,-4,-2
-3,-5,-6,0
-1,-96,-8,1
-3,70,-7,1
-5,22,-6,2
-6,-123,-7,3
-5,-21,-10,1
-6,87,-11,0
-5,113,-8,1
-4,-23,-5,1
-5,-147,-3,1
-5,-79,-5,1
-6,-52,-2,0
-7,-36,-1,0
-9,-18,2,-2
-7,60,4,-4
-7,-31,4,-6
-7,-45,2,-5
-3,118,1,-5
-1,9,-1,-4
1,-31,-1,-1
-1,95,0,-3
0,32,1,-4
0,-134,1,-3
9,42,8,4
22,103,18,19
22,-4,18,21
20,25,17,19
16,-3,18,15
13,-18,19,13
12,58,17,9
11,3,9,4
9,-55,6,2
9,87,4,4
6,-63,3,3
7,-27,2,2
6,125,3,-1
1,114,1,-1
-2,131,-1,0
-1,-16,-4,-2
-1,-145,-5,-1
-3,12,-6,-2
-3,96,-6,-4
-5,66,-9,-9
-3,37,-8,-9
-4,-163,-5,-9
-6,-260,-6,-5
-8,-172,-5,-1
-14,95,-2,-6
-16,115,-3,-9
-13,122,-3,-8
-12,-95,-3,-6
-14,-84,-4,-5
-15,127,-3,-8
-18,-42,-5,-5
-16,17,-1,-4
-11,1,3,-4
-8,24,-1,-4
-5,-105,-6,-3
-4,34,-7,-2
-3,121,-6,-5
-3,55,-4,-5
0,100,-1,-6
0,-51,3,-6
0,106,3,-3
2,-113,4,-3
1,-142,6,-3
2,-7,2,-2
3,-191,0,0
6,-121,-1,2
9,-107,1,6
10,77,4,7
11,173,2,8
10,95,1,7
9,148,3,9
10,142,3,9
15,21,0,8
11,-132,0,9
10,52,2,8
12,81,4,9
14,-105,2,8
13,-142,2,8
14,-97,1,9
11,-107,-1,7
9,-91,-2,6
8,106,-3,7
6,0,-2,7
7,132,-1,8
5,118,-1,5
-2,-112,-3,4
-1,58,-3,5
-1,61,-2,5
-1,64,2,4
-4,-91,3,4
-4,-25,4,1
-5,47,1,0
-5,-115,-2,-2
-4,39,1,-4
-3,-135,3,-4
0,12,3,-3
1,194,6,-1
4,90,5,-1
-1,156,4,-4
-2,17,2,-2
-9,-85,-6,-11
-23,-268,-20,-27
-25,-68,-17,-29
-21,107,-12,-24
-19,-115,-12,-21
-14,-132,-12,-14
-14,-25,-10,-9
-13,74,-5,-3
-12,130,-1,0
-11,161,3,-1
-7,-83,6,1
-1,-185,7,4
6,-23,9,4
7,8,10,3
7,-55,8,6
8,51,10,8
7,-4,9,11
8,-54,8,11
7,112,8,10
8,9,7,9
10,92,11,8
9,168,12,7
9,-53,12,7
9,-99,12,3
11,43,9,4
8,18,8,6
2,-8,8,5
4,-89,9,4
4,-65,10,3
5,27,11,5
6,104,9,3
7,62,7,5
6,-8,5,5
3,159,1,5
-2,-51,-2,4
-3,-84,-2,0
-6,11,-2,2
-3,-63,0,1
-1,-93,-3,-1
-1,-86,-7,-1
-1,-32,-9,-1
0,38,-10,-2
-4,95,-12,-6
-5,6,-16,-8
-6,87,-14,-6
-7,106,-10,-9
-5,-4,-9,-10
-6,-59,-6,-9
-3,-21,-5,-9
-2,-8,-5,-7
-1,-121,-7,-7
2,-85,-11,-8
-3,-22,-9,-8
-2,-25,-9,-7
-6,74,-8,-5
-9,153,-7,-2
-7,71,-3,-3
-1,68,-1,-4
3,-5,-1,-3
4,-71,0,-4
1,-41,-2,-3
-1,1,-2,-2
-5,-136,-1,-1
-3,-261,2,-2
0,-80,1,-5
0,-14,-1,-4
-1,17,-1,-3
0,60,-3,-4
2,166,-3,-3
3,123,-1,-4
2,202,-2,-4
-2,145,-3,-1
-2,-70,-2,-2
0,-39,-1,-3
2,-41,-3,-1
-1,70,-5,3
-2,-156,-3,4
-3,-338,-1,3
-1,-196,0,9
-3,-119,3,12
3,57,11,20
20,140,24,33
24,120,22,34
22,204,17,29
19,104,14,23
13,132,7,22
7,163,4,18
3,-81,5,12
1,-100,5,4
1,-23,4,0
0,-58,2,-2
-1,-82,-1,-3
-1,27,-3,-4
-4,-3,-4,-9
-8,-4,-2,-10
-8,75,-4,-11
-7,95,-2,-13
-7,144,-1,-13
-7,45,0,-14
-9,-123,1,-12
-8,-177,-2,-9
-10,-81,-1,-7
-10,5,3,-7
-9,-49,2,-6
-9,-152,2,-6
-8,-169,0,-6
-8,37,-1,-5
-7,234,-2,-11
-10,218,0,-12
-8,166,1,-9
-6,81,-1,-9
-7,29,1,-7
-6,23,0,-6
-9,2,-4,-7
-9,-22,-4,-7
-4,-138,-2,-2
-4,-279,-2,0
-1,-214,0,2
-1,-31,1,3
0,60,2,1
3,-34,1,2
2,-10,-1,4
0,129,0,4
1,194,4,4
3,115,6,4
3,30,6,5
4,17,4,7
7,-96,1,7
9,-85,-2,8
14,-17,-2,5
15,45,2,2
15,-61,5,2
18,-137,5,2
16,-80,3,6
12,53,3,9
8,89,6,7
9,-39,6,6
11,1,4,7
10,81,1,8
9,82,-1,9
7,4,-2,8
8,29,-2,9
8,46,-1,10
6,-80,-2,4
6,-106,-4,2
8,-9,-5,3
3,76,-1,1
-2,101,-1,2
-2,85,-1,0
-1,62,3,0
2,4,2,0
0,-18,1,1
-1,-29,1,0
-1,-28,-1,4
0,-12,-2,7
0,-90,-7,5
-2,-110,-6,0
1,-36,-6,-1
1,15,-6,-4
3,79,-3,-4
-5,19,-6,-12
-21,-93,-15,-28
-21,-54,-14,-31
-19,-5,-12,-28
-18,-6,-13,-23
-16,-6,-12,-19
-11,0,-9,-16
-6,-45,-6,-12
-5,-95,-6,-10
-7,-56,-4,-11
-6,10,-1,-11
-3,49,2,-9
-1,41,3,-8
0,46,6,-6
-1,91,8,-2
1,46,4,4
3,58,3,8
3,123,6,10
1,88,6,10
1,13,8,12
1,-13,11,15
4,-8,11,16
4,39,10,18
4,-45,10,14
5,-218,10,13
6,-189,12,12
5,-91,12,12
0,-8,11,10
-2,40,13,8
-2,88,13,9
-1,164,13,9
0,163,10,9
2,89,8,6
4,111,3,5
5,45,1,6
6,25,1,6
4,19,-1,5
1,-71,0,6
2,-105,-4,4
3,-76,-5,4
2,-91,-4,1
-1,-150,-3,-2
-1,-37,3,0
-1,78,6,0
-2,96,2,-2
-1,52,-2,-6
0,106,-3,-10
0,122,-6,-10
1,73,-10,-9
-1,-10,-9,-8
-1,-40,-10,-8
0,-95,-11,-5
-2,-158,-9,-5
-4,-135,-7,-7
-3,-116,-7,-4
-1,-56,-11,-4
-3,-36,-8,-3
-5,23,-5,-4
-6,50,-4,-7
-4,120,-5,-8
-1,53,-6,-7
0,2,-4,-7
0,119,-2,-6
-1,113,-2,-5
-5,10,-2,-1
-5,-68,-4,-1
-7,-30,-2,-2
-5,-107,0,-3
-4,-118,-3,-4
-4,-73,-1,-3
-3,-120,-1,-3
-6,-42,0,1
-1,59,5,4
-2,91,2,5
-1,60,-1,4
2,23,-2,3
5,20,1,3
5,43,1,2
6,18,-2,1
7,23,-1,2
18,-7,6,7
28,20,22,24
25,112,24,27
20,59,20,27
13,7,17,18
13,-43,18,7
11,-7,13,0
5,9,8,-4
4,-35,3,-5
0,34,0,-8
-4,76,-2,-10
-4,-5,-7,-9
-5,-88,-7,-6
-3,-88,-7,-5
-5,-19,-7,-3
-5,-54,-7,-5
-7,-80,-7,-7
-9,-13,-6,-9
-8,28,-6,-9
-9,37,-8,-7
-8,-43,-6,-8
-8,29,-8,-8
-7,76,-7,-8
-5,-48,-6,-9
-6,-109,-9,-7
-8,-70,-7,-4
-7,91,-6,-3
-6,143,-3,-2
-6,32,-4,1
-6,-82,-2,0
-5,-69,3,-2
-3,-25,1,1
-3,-105,-4,3
-2,-99,-6,4
1,-24,-5,1
0,30,-4,0
1,45,-5,2
1,14,-6,1
0,89,-1,1
-1,133,0,0
2,95,-2,-1
1,61,0,1
2,53,6,1
2,-7,6,1
1,-95,4,0
1,-51,-1,2
0,-20,-1,3
1,-12,1,6
2,25,0,4
4,42,2,6
6,-16,8,7
3,-53,8,4
1,-11,5,1
3,1,3,2
6,63,2,0
6,74,3,-1
6,54,4,1
8,38,5,-4
5,50,4,-3
4,18,5,3
3,-44,5,5
3,23,6,6
4,32,7,6
6,-29,7,6
4,-41,5,5
3,-37,4,3
4,19,4,3
4,96,4,1
8,64,4,0
10,-14,6,-1
11,-123,10,-2
9,-132,8,2
6,-77,4,2
5,-5,1,-1
3,9,1,1
4,5,1,1
3,46,0,1
2,70,2,-1
-1,148,2,-3
-4,135,0,1
-11,64,-9,-6
-23,-49,-23,-18
-25,-130,-22,-22
-23,-123,-17,-20
-16,-83,-15,-17
-11,-82,-10,-14
-12,-72,-10,-10
-12,52,-7,-6
-13,128,-4,-3
-12,84,-3,1
-9,66,-1,9
-6,-1,1,8
-3,-71,5,6
2,-83,5,4
5,-57,5,9
7,-26,5,11
10,-86,6,11
9,-85,5,11
11,-56,6,11
10,10,5,11
7,24,6,12
9,-2,6,14
8,42,2,13
7,8,0,10
6,-5,1,8
6,-7,2,2
4,42,-1,3
0,101,3,2
1,58,6,1
2,-28,5,1
1,-53,6,2
-1,42,6,0
-1,123,5,-3
-1,74,2,-1
-2,-46,1,-2
-3,-105,2,-1
-5,-112,5,1
-6,-81,7,-3
-6,-22,5,-4
-4,64,1,-1
-2,86,-2,-4
-1,87,-5,-6
-3,68,-7,-7
-2,21,-10,-5
-1,2,-10,-6
0,-14,-5,-5
2,28,-4,-5
0,36,-4,-7
0,5,-4,-6
-2,-15,-5,-7
-5,13,-5,-5
-6,24,-6,-4
-6,-11,-8,-3
-6,-58,-11,-5
-4,-51,-11,-5
-2,-47,-11,-7
-4,-112,-7,-8
-3,-67,-4,-6
-1,18,-4,-3
0,12,-6,-1
0,-26,-7,-1
2,-5,-5,-6
3,62,-5,-6
3,53,-2,-5
3,3,0,-5
4,-1,1,-4
4,60,1,-1
1,108,1,1
1,2,1,1
-1,-83,0,0
-1,-29,2,1
1,-42,0,4
-1,-92,-3,5
-2,-25,-3,2
1,89,0,2
0,23,1,0
0,-145,1,-3
-1,-121,2,-6
-4,16,5,-7
-4,51,8,-6
5,1,14,3
17,-1,29,15
17,47,31,15
12,69,24,13
9,2,21,16
6,-32,17,19
5,67,12,19
4,130,9,15
3,105,7,11
1,74,4,6
0,81,0,4
0,47,-4,3
2,-29,-6,2
-1,-64,-6,3
-1,-112,-6,5
-1,-149,-8,3
-3,-115,-12,0
-6,-62,-12,-4
-9,-16,-12,-5
-8,35,-14,-7
-7,68,-16,-7
-4,42,-13,-6
-3,13,-13,-7
0,52,-9,-6
0,66,-6,-5
-3,25,-6,-4
-3,9,-6,-2
-4,-5,-6,-6
-5,-25,-1,-7
-4,-23,-1,-6
-3,-14,-2,-7
-1,0,-3,-7
2,-5,-3,-7
3,-19,0,-6
2,2,2,-5
2,46,2,-2
0,54,3,0
0,-18,5,-1
-2,-60,4,-2
-4,-15,1,-2
-2,-7,-4,-4
0,-43,1,-6
0,-64,3,-7
0,-56,1,-5
1,-35,2,-4
-1,-23,2,-2
-1,-34,6,-2
-1,-46,6,1
1,-24,7,7
1,-10,7,6
1,-5,10,3
4,29,7,2
4,82,4,6
5,104,7,10
5,84,8,8
3,46,9,9
1,15,10,9
-1,3,7,8
-1,-14,6,5
2,-37,7,3
5,-31,6,-1
3,-9,3,4
4,23,1,9
5,47,0,6
3,63,2,5
3,71,0,7
3,55,-4,6
1,25,-4,7
1,-1,-6,8
1,-6,-10,6
-1,-14,-10,5
-1,-46,-11,2
-1,-77,-9,1
-3,-76,-8,2
-2,-51,-6,1
0,-42,-3,0
-2,-34,-4,0
-3,22,-3,0
-6,74,-4,-1
-5,71,-1,2
-10,31,-5,-5
-23,-11,-17,-20
-21,-16,-20,-23
-17,-24,-19,-22
-15,-50,-15,-19
-11,-80,-9,-14
-8,-101,-7,-10
-4,-101,-5,-7
-5,-86,-3,-3
-4,-45,-4,1
1,2,-4,1
3,17,-1,-1
3,13,-2,-1
4,46,-1,3
3,88,2,3
2,82,7,-1
2,63,10,1
7,46,13,1
6,12,11,3
5,1,9,3
5,-1,8,3
8,-1,8,8
8,-7,8,7
7,-5,7,7
7,14,7,7
5,9,8,9
5,4,9,9
9,1,7,5
11,-9,9,5
10,3,10,2
8,32,8,0
8,52,7,-2
9,51,8,-2
8,36,8,1
6,8,3,0
4,-16,4,-2
5,-21,5,-2
4,-14,2,-2
4,-1,3,0
5,20,4,-1
2,31,1,-4
5,18,1,-4
4,14,1,-2
4,23,-2,-1
1,11,-3,1
-2,-19,-2,5
-4,-46,-4,6
-7,-62,-2,3
-6,-69,-2,1
-6,-68,-1,-1
-6,-48,-3,0
-5,-14,-5,0
-4,9,-8,-4
-6,18,-9,-2
-6,17,-10,-3
-5,22,-14,-5
-7,23,-16,-7
-8,6,-15,-5
-7,-9,-15,-3
-7,-25,-12,-2
-6,-38,-8,-4
-5,-41,-9,-2
-4,-30,-8,-1
-4,-11,-7,-3
-4,3,-5,-3
