Q1,Q2,Q3,Q4
-3354,-2949,-3994,-3460
-3402,-2872,-3756,-3434
-3467,-2799,-3659,-3366
-3478,-2886,-3392,-3312
-3465,-2888,-3689,-3298
-3456,-2901,-4314,-3339
-3456,-2989,-3918,-3339
-3515,-2942,-3660,-3341
-3532,-2933,-3317,-3360
-3501,-2917,-2942,-3320
-3486,-2938,-3690,-3333
-3471,-3036,-4004,-3349
-3497,-2991,-3526,-3292
-3478,-2981,-3230,-3317
-3446,-3024,-3465,-3338
-3485,-2983,-3775,-3282
-3488,-2910,-3610,-3325
-3446,-2905,-3527,-3346
-3454,-2939,-3372,-3302
-3521,-2896,-3360,-3317
-3486,-2902,-3585,-3278
-3403,-2924,-3599,-3250
-3393,-2951,-3590,-3273
-3365,-3046,-3296,-3272
-3367,-2973,-3109,-3286
-3430,-2892,-3369,-3309
-3458,-2947,-3718,-3306
-3440,-2893,-3823,-3253
-3447,-2895,-3496,-3258
-3457,-2982,-3352,-3319
-3439,-2917,-3373,-3337
-3443,-2896,-3322,-3343
-3455,-3032,-3429,-3311
-3489,-3052,-3445,-3323
-3503,-2948,-3270,-3324
-3454,-2923,-3118,-3264
-3443,-2917,-3287,-3312
-3450,-2891,-3501,-3289
-3448,-2887,-3436,-3264
-3479,-2834,-3488,-3349
-3474,-2800,-3472,-3328
-3453,-2853,-3135,-3332
-3502,-2841,-2916,-3347
-3537,-2770,-2871,-3303
-3507,-2824,-2853,-3311
-3545,-2873,-3081,-3302
-3593,-2850,-3124,-3255
-3531,-2904,-2599,-3247
-3501,-2913,-2302,-3298
-3496,-2838,-2480,-3295
-3454,-2828,-2626,-3277
-3479,-2861,-2579,-3317
-3516,-2888,-2258,-3227
-3471,-2915,-2049,-3165
-3411,-2938,-2357,-3261
-3388,-2939,-2662,-3269
-3395,-2940,-2609,-3256
-3420,-2949,-2347,-3260
-3437,-2914,-2060,-3261
-3412,-2907,-2098,-3301
-3384,-2943,-2150,-3282
-3439,-2926,-1866,-3295
-3481,-2925,-1875,-3302
-3444,-2943,-2168,-3225
-3460,-2910,-2095,-3213
-3506,-2905,-1992,-3215
-3513,-2943,-2104,-3228
-3513,-2941,-2276,-3233
-3442,-2916,-2669,-3180
-3377,-2936,-2532,-3247
-3425,-2961,-1708,-3273
-3457,-2941,-1401,-3212
-3421,-2937,-1764,-3243
-3411,-2939,-2313,-3209
-3437,-2931,-2578,-3172
-3437,-2939,-2150,-3189
-3461,-2951,-1630,-3160
-3493,-3006,-1808,-3145
-3474,-2998,-2207,-3149
-3502,-2931,-2213,-3185
-3546,-2941,-2153,-3226
-3492,-2946,-2031,-3240
-3425,-2945,-1743,-3264
-3480,-2956,-1710,-3256
-3537,-2957,-1981,-3208
-3498,-2978,-2217,-3187
-3480,-2990,-2280,-3269
-3493,-2992,-2293,-3365
-3493,-3011,-2049,-3310
-3496,-3021,-1564,-3267
-3500,-2992,-1595,-3327
-3459,-2955,-1989,-3278
-3399,-2980,-2040,-3222
-3399,-3003,-2045,-3285
-3373,-2909,-2156,-3308
-3342,-2906,-2007,-3268
-3392,-3003,-1816,-3235
-3370,-2986,-1788,-3228
-3323,-2996,-1756,-3263
-3352,-3007,-2055,-3271
-3350,-2975,-2428,-3226
-3344,-3023,-2009,-3242
-3330,-3025,-1507,-3271
-3331,-2954,-1693,-3240
-3404,-2932,-1951,-3262
-3381,-2919,-2021,-3308
-3352,-2897,-1964,-3270
-3423,-2945,-1793,-3221
-3401,-2985,-1566,-3259
-3392,-2970,-1507,-3309
-3444,-2987,-1912,-3319
-3407,-3000,-2006,-3273
-3392,-2999,-1622,-3243
-3416,-2982,-1569,-3297
-3391,-2924,-1504,-3257
-3365,-2910,-1419,-3244
-3343,-2908,-1747,-3369
-3340,-2889,-2012,-3337
-3344,-2895,-1897,-3282
-3335,-2910,-1529,-3322
-3370,-2978,-1182,-3287
-3404,-3006,-1134,-3274
-3392,-2921,-1435,-3330
-3423,-2899,-1779,-3365
-3491,-2946,-1799,-3352
-3482,-2949,-1458,-3359
-3485,-2937,-991,-3352
-3522,-2915,-986,-3315
-3473,-2911,-1389,-3343
-3430,-2913,-1617,-3367
-3445,-2903,-1510,-3363
-3463,-2949,-841,-3328
-3466,-2977,-370,-3271
-3462,-2969,-876,-3272
-3488,-2974,-1496,-3329
-3487,-2973,-1522,-3360
-3460,-3000,-1013,-3328
-3474,-3049,-600,-3342
-3460,-3089,-575,-3345
-3436,-3052,-819,-3291
-3490,-3003,-1389,-3333
-3513,-3013,-1546,-3361
-3469,-2960,-1137,-3281
-3482,-2978,-735,-3235
-3466,-3060,-662,-3256
-3419,-3008,-1122,-3262
-3465,-2997,-1467,-3240
-3497,-3035,-1346,-3266
-3498,-3018,-980,-3283
-3511,-3003,-574,-3271
-3488,-3013,-693,-3313
-3463,-3090,-1188,-3277
-3468,-3075,-1536,-3254
-3482,-3001,-1614,-3335
-3511,-3053,-1179,-3284
-3510,-3066,-605,-3221
-3449,-3036,-714,-3246
-3468,-3050,-1199,-3249
-3527,-3033,-1264,-3241
-3478,-3014,-1066,-3185
-3434,-3022,-1020,-3169
-3444,-3012,-972,-3210
-3438,-2971,-967,-3226
-3434,-2996,-1020,-3256
-3438,-3029,-837,-3265
-3402,-2974,-776,-3235
-3371,-2989,-856,-3235
-3438,-3009,-737,-3279
-3482,-2987,-872,-3247
-3429,-3011,-1026,-3177
-3399,-3014,-807,-3235
-3388,-3027,-706,-3249
-3425,-3039,-648,-3187
-3469,-3042,-504,-3198
-3388,-3052,-576,-3247
-3359,-3033,-690,-3328
-3415,-3024,-702,-3311
-3392,-3026,-565,-3232
-3414,-3012,-294,-3250
-3442,-3007,-348,-3275
-3435,-3036,-585,-3252
-3474,-3054,-554,-3226
-3451,-3073,-336,-3242
-3449,-3099,-22,-3210
-3464,-3090,-14,-3137
-3408,-3084,-401,-3169
-3390,-3080,-641,-3270
-3401,-3105,-637,-3312
-3419,-3139,-473,-3290
-3438,-3117,-404,-3263
-3477,-3141,-611,-3196
-3536,-3186,-707,-3169
-3514,-3124,-696,-3218
-3461,-3093,-597,-3189
-3436,-3173,-263,-3171
-3376,-3200,-173,-3197
-3337,-3137,-429,-3171
-3364,-3102,-772,-3190
-3386,-3116,-978,-3172
-3418,-3116,-719,-3178
-3466,-3103,-302,-3279
-3452,-3106,-201,-3228
-3437,-3126,-371,-3160
-3466,-3144,-538,-3182
-3447,-3168,-596,-3188
-3474,-3198,-496,-3230
-3531,-3202,-272,-3238
-3453,-3205,-209,-3223
-3408,-3204,-270,-3248
-3445,-3184,-397,-3239
-3435,-3161,-425,-3240
-3445,-3138,-126,-3262
-3477,-3133,90,-3216
-3461,-3131,-2,-3159
-3426,-3150,-258,-3171
-3399,-3182,-385,-3223
-3377,-3193,-198,-3229
-3355,-3209,35,-3213
-3344,-3225,128,-3249
-3373,-3251,66,-3248
-3366,-3275,-41,-3163
-3344,-3227,-61,-3125
-3408,-3177,47,-3165
-3444,-3180,217,-3183
-3448,-3161,322,-3195
-3470,-3190,207,-3195
-3467,-3258,-56,-3160
-3470,-3255,-31,-3168
-3479,-3219,227,-3178
-3499,-3200,348,-3176
-3475,-3212,243,-3188
-3414,-3216,-11,-3221
-3444,-3207,-109,-3248
-3450,-3200,0,-3240
-3380,-3189,151,-3243
-3336,-3156,183,-3185
-3307,-3121,-15,-3185
-3334,-3184,-81,-3320
-3390,-3227,56,-3316
-3372,-3193,61,-3252
-3357,-3223,76,-3290
-3412,-3226,73,-3300
-3435,-3173,-142,-3290
-3457,-3172,-231,-3311
-3504,-3184,-64,-3306
-3501,-3181,171,-3286
-3502,-3171,395,-3276
-3491,-3168,299,-3292
-3456,-3156,-98,-3302
-3441,-3130,-293,-3255
-3451,-3173,-109,-3252
-3460,-3202,229,-3295
-3437,-3154,281,-3312
-3420,-3177,107,-3327
-3390,-3221,47,-3313
-3374,-3192,17,-3268
-3381,-3164,149,-3225
-3353,-3158,364,-3217
-3346,-3177,265,-3255
-3361,-3197,139,-3267
-3352,-3219,160,-3274
-3313,-3252,193,-3330
-3316,-3168,379,-3362
-3363,-3093,504,-3335
-3356,-3135,329,-3315
-3335,-3096,155,-3305
-3336,-3044,192,-3266
-3338,-3088,344,-3269
-3342,-3094,484,-3332
-3323,-3132,486,-3355
-3300,-3209,322,-3329
-3298,-3153,216,-3332
-3336,-3115,340,-3309
-3391,-3129,526,-3234
-3383,-3116,566,-3273
-3352,-3176,484,-3354
-3355,-3184,336,-3350
-3371,-3146,214,-3362
-3353,-3154,250,-3348
-3320,-3122,392,-3335
-3344,-3125,548,-3413
-3378,-3145,554,-3414
-3370,-3108,325,-3347
-3341,-3135,178,-3320
-3333,-3164,288,-3327
-3388,-3105,397,-3321
-3438,-3109,327,-3256
-3424,-3166,200,-3276
-3383,-3171,85,-3330
-3398,-3159,44,-3271
-3428,-3148,193,-3269
-3388,-3151,326,-3358
-3361,-3181,314,-3387
-3382,-3186,217,-3354
-3411,-3158,45,-3306
-3425,-3155,34,-3285
-3373,-3151,215,-3285
-3338,-3121,228,-3267
-3404,-3102,59,-3276
-3426,-3110,37,-3276
-3356,-3149,142,-3285
-3345,-3162,154,-3349
-3372,-3178,134,-3354
-3336,-3196,132,-3334
-3286,-3145,160,-3311
-3299,-3098,145,-3289
-3318,-3113,6,-3316
-3278,-3152,8,-3318
-3302,-3145,171,-3337
-3348,-3148,200,-3381
-3246,-3182,90,-3368
-3208,-3146,109,-3320
-3302,-3124,221,-3276
-3275,-3153,167,-3270
-3265,-3154,3,-3277
-3358,-3145,-153,-3321
-3310,-3160,-155,-3346
-3228,-3186,23,-3303
-3267,-3158,81,-3324
-3283,-3105,6,-3352
-3276,-3137,-32,-3351
-3281,-3201,-106,-3353
-3269,-3196,-175,-3361
-3296,-3171,-97,-3357
-3306,-3201,30,-3289
-3272,-3249,32,-3298
-3304,-3269,-103,-3307
-3354,-3261,-219,-3242
-3366,-3237,-186,-3281
-3393,-3248,-122,-3312
-3393,-3241,-155,-3264
-3389,-3166,-295,-3289
-3425,-3151,-539,-3338
-3447,-3188,-726,-3311
-3382,-3214,-739,-3291
-3322,-3238,-764,-3267
-3351,-3217,-925,-3240
-3346,-3215,-1124,-3300
-3342,-3261,-1330,-3331
-3360,-3277,-1524,-3296
-3400,-3244,-1682,-3316
-3467,-3217,-1847,-3351
-3416,-3229,-2018,-3334
-3392,-3209,-2242,-3360
-3429,-3222,-2611,-3333
-3366,-3296,-2943,-3241
-3359,-3282,-3054,-3305
-3370,-3243,-3180,-3358
-3320,-3298,-3456,-3308
-3355,-3374,-3703,-3286
-3367,-3387,-3876,-3280
-3316,-3363,-4082,-3287
-3318,-3360,-4391,-3283
-3305,-3358,-4659,-3252
-3280,-3327,-4798,-3241
-3332,-3302,-4953,-3302
-3358,-3292,-5130,-3350
-3327,-3320,-5240,-3318
-3323,-3348,-5337,-3284
-3315,-3273,-5519,-3265
-3326,-3242,-5632,-3295
-3346,-3299,-5579,-3320
-3314,-3300,-5613,-3256
-3283,-3328,-5764,-3242
-3295,-3372,-5749,-3263
-3333,-3342,-5552,-3275
-3342,-3274,-5430,-3303
-3338,-3244,-5461,-3261
-3357,-3284,-5521,-3265
-3378,-3297,-5552,-3329
-3351,-3298,-5457,-3358
-3303,-3298,-5191,-3364
-3327,-3260,-5047,-3352
-3376,-3261,-5064,-3366
-3376,-3256,-5025,-3344
-3333,-3252,-4873,-3292
-3335,-3266,-4604,-3313
-3380,-3220,-4374,-3334
-3355,-3246,-4180,-3302
-3344,-3324,-3987,-3279
-3383,-3314,-3860,-3247
-3385,-3283,-3644,-3236
-3389,-3261,-3282,-3277
-3416,-3261,-2899,-3260
-3404,-3290,-2593,-3237
-3373,-3283,-2311,-3261
-3398,-3236,-1918,-3243
-3402,-3221,-1505,-3212
-3359,-3235,-1200,-3211
-3368,-3222,-917,-3244
-3390,-3239,-616,-3276
-3415,-3273,-287,-3270
-3427,-3295,74,-3283
-3408,-3320,413,-3270
-3400,-3285,749,-3223
-3372,-3261,1003,-3236
-3340,-3285,1215,-3276
-3352,-3270,1525,-3297
-3417,-3279,1807,-3282
-3426,-3295,2036,-3265
-3367,-3236,2268,-3274
-3394,-3217,2431,-3272
-3406,-3235,2552,-3240
-3363,-3198,2704,-3189
-3369,-3229,2839,-3226
-3390,-3305,2906,-3307
-3435,-3255,2926,-3291
-3472,-3218,2942,-3290
-3442,-3237,2952,-3343
-3394,-3215,2951,-3356
-3367,-3220,2956,-3337
-3351,-3226,2901,-3300
-3321,-3256,2841,-3257
-3325,-3314,2792,-3263
-3318,-3323,2731,-3278
-3274,-3308,2697,-3246
-3331,-3314,2584,-3268
-3342,-3341,2474,-3298
-3269,-3311,2356,-3290
-3296,-3301,2147,-3310
-3330,-3340,1946,-3281
-3330,-3338,1746,-3284
-3269,-3338,1580,-3339
-3191,-3334,1366,-3321
-3215,-3298,1058,-3313
-3222,-3241,755,-3328
-3226,-3225,477,-3305
-3271,-3297,238,-3281
-3236,-3314,-77,-3288
-3221,-3254,-459,-3308
-3280,-3308,-827,-3304
-3271,-3356,-1287,-3298
-3229,-3292,-1815,-3322
-3195,-3304,-2263,-3351
-3197,-3323,-2670,-3349
-3256,-3296,-3187,-3320
-3274,-3326,-3824,-3356
-3276,-3301,-4512,-3378
-3277,-3250,-5192,-3343
-3235,-3264,-5828,-3396
-3212,-3265,-6506,-3381
-3251,-3284,-7219,-3302
-3265,-3309,-7966,-3367
-3230,-3274,-8791,-3373
-3253,-3236,-9465,-3269
-3289,-3243,-9919,-3249
-3247,-3255,-10396,-3298
-3228,-3270,-10961,-3329
-3262,-3332,-11482,-3319
-3240,-3346,-11818,-3271
-3206,-3317,-11933,-3252
-3266,-3304,-11882,-3317
-3290,-3249,-11789,-3335
-3209,-3248,-11806,-3304
-3179,-3296,-11861,-3337
-3200,-3287,-11794,-3383
-3218,-3267,-11494,-3374
-3264,-3287,-10861,-3352
-3288,-3281,-10124,-3384
-3274,-3235,-9573,-3349
-3275,-3281,-9177,-3283
-3329,-3315,-8742,-3308
-3367,-3281,-8064,-3322
-3336,-3328,-7161,-3316
-3327,-3311,-6298,-3294
-3278,-3223,-5663,-3293
-3215,-3248,-5084,-3353
-3297,-3291,-4386,-3381
-3345,-3325,-3613,-3383
-3290,-3320,-2871,-3385
-3286,-3264,-2376,-3419
-3279,-3274,-1951,-3441
-3258,-3295,-1365,-3374
-3263,-3305,-831,-3394
-3274,-3296,-352,-3449
-3270,-3252,7,-3390
-3230,-3271,212,-3399
-3251,-3323,463,-3401
-3289,-3333,657,-3332
-3247,-3347,782,-3367
-3312,-3374,878,-3391
-3374,-3378,851,-3369
-3341,-3358,713,-3355
-3341,-3346,472,-3331
-3268,-3404,233,-3373
-3259,-3440,72,-3421
-3329,-3429,-80,-3392
-3305,-3479,-347,-3359
-3329,-3458,-747,-3418
-3336,-3390,-1142,-3547
-3288,-3412,-1484,-3566
-3304,-3417,-1787,-3502
-3308,-3418,-2068,-3501
-3281,-3412,-2434,-3503
-3244,-3366,-2860,-3522
-3257,-3394,-3204,-3554
-3307,-3400,-3477,-3549
-3249,-3375,-3680,-3553
-3229,-3436,-3872,-3494
-3261,-3403,-4138,-3430
-3197,-3330,-4293,-3443
-3191,-3371,-4262,-3488
-3237,-3381,-4194,-3517
-3243,-3367,-4109,-3440
-3214,-3346,-3975,-3400
-3183,-3318,-3803,-3429
-3203,-3325,-3458,-3445
-3172,-3328,-2853,-3498
-3181,-3372,-2279,-3467
-3286,-3408,-1912,-3465
-3274,-3374,-1595,-3552
-3237,-3356,-1188,-3504
-3264,-3394,-556,-3457
-3225,-3396,286,-3504
-3241,-3400,1003,-3534
-3328,-3464,1388,-3525
-3283,-3470,1646,-3501
-3214,-3496,2057,-3520
-3210,-3520,2637,-3555
-3153,-3470,3141,-3554
-3152,-3491,3511,-3503
-3229,-3464,3812,-3473
-3198,-3399,3932,-3515
-3174,-3439,4004,-3506
-3241,-3430,4199,-3466
-3252,-3392,4308,-3461
-3251,-3420,4301,-3452
-3275,-3425,4273,-3489
-3270,-3410,4164,-3500
-3288,-3451,3960,-3461
-3303,-3484,3645,-3514
-3245,-3452,3236,-3543
-3225,-3439,2789,-3518
-3267,-3447,2336,-3523
-3254,-3440,1916,-3461
-3247,-3481,1536,-3438
-3267,-3519,1076,-3490
-3219,-3489,414,-3505
-3229,-3459,-404,-3488
-3325,-3422,-1316,-3417
-3298,-3367,-2110,-3459
-3212,-3383,-2647,-3576
-3192,-3442,-3246,-3532
-3229,-3447,-4109,-3482
-3310,-3427,-5100,-3495
-3306,-3425,-6107,-3540
-3237,-3401,-7034,-3592
-3228,-3357,-7761,-3543
-3271,-3347,-8423,-3482
-3293,-3353,-9281,-3500
-3249,-3330,-10224,-3558
-3237,-3328,-11018,-3584
-3249,-3359,-11640,-3534
-3258,-3347,-12201,-3476
-3287,-3350,-12799,-3462
-3277,-3388,-13220,-3469
-3282,-3378,-13399,-3487
-3313,-3385,-13522,-3547
-3348,-3429,-13668,-3594
-3358,-3468,-13911,-3528
-3289,-3480,-13851,-3460
-3271,-3444,-13209,-3519
-3276,-3475,-12638,-3546
-3224,-3538,-12441,-3466
-3243,-3514,-12295,-3481
-3299,-3489,-11833,-3573
-3334,-3483,-10791,-3566
-3369,-3493,-9714,-3541
-3348,-3469,-9082,-3536
-3347,-3395,-8559,-3470
-3380,-3398,-7877,-3452
-3385,-3392,-6984,-3512
-3393,-3320,-6074,-3509
-3339,-3303,-5294,-3501
-3324,-3351,-4594,-3521
-3359,-3398,-3861,-3515
-3301,-3407,-3052,-3555
-3297,-3409,-2425,-3553
-3346,-3424,-1883,-3476
-3340,-3394,-1367,-3458
-3326,-3355,-911,-3449
-3290,-3368,-395,-3470
-3277,-3405,-140,-3511
-3337,-3464,22,-3507
-3384,-3484,322,-3559
-3400,-3456,473,-3623
-3431,-3466,513,-3619
-3462,-3502,443,-3608
-3459,-3498,303,-3639
-3414,-3482,261,-3621
-3392,-3534,187,-3547
-3427,-3546,-99,-3569
-3449,-3480,-549,-3599
-3425,-3439,-954,-3618
-3383,-3430,-1230,-3678
-3410,-3452,-1479,-3658
-3463,-3434,-1884,-3658
-3441,-3454,-2427,-3678
-3425,-3524,-2866,-3629
-3461,-3485,-3174,-3642
-3459,-3487,-3497,-3657
-3418,-3565,-3802,-3618
-3452,-3578,-4004,-3596
-3480,-3525,-4223,-3616
-3425,-3488,-4364,-3662
-3433,-3476,-4317,-3646
-3516,-3481,-4296,-3625
-3518,-3506,-4324,-3641
-3429,-3466,-4275,-3627
-3374,-3464,-4035,-3643
-3373,-3491,-3634,-3697
-3384,-3462,-3261,-3688
-3381,-3466,-2977,-3692
-3381,-3453,-2751,-3746
-3416,-3412,-2406,-3726
-3450,-3436,-1834,-3712
-3478,-3463,-1221,-3702
-3463,-3430,-809,-3665
-3400,-3425,-542,-3691
-3401,-3423,-127,-3719
-3440,-3423,361,-3736
-3423,-3467,756,-3737
-3364,-3471,1145,-3716
-3359,-3482,1487,-3714
-3383,-3480,1815,-3675
-3348,-3442,2102,-3645
-3347,-3460,2191,-3658
-3379,-3464,2275,-3652
-3369,-3454,2447,-3697
-3422,-3482,2511,-3763
-3453,-3482,2512,-3728
-3345,-3478,2438,-3673
-3319,-3518,2177,-3682
-3392,-3551,1924,-3689
-3378,-3557,1655,-3677
-3349,-3553,1154,-3673
-3373,-3600,661,-3654
-3395,-3655,353,-3628
-3401,-3632,-16,-3651
-3380,-3625,-590,-3667
-3353,-3612,-1318,-3588
-3376,-3573,-2135,-3564
-3424,-3570,-2897,-3655
-3419,-3551,-3563,-3679
-3380,-3534,-4268,-3627
-3399,-3529,-5089,-3606
-3424,-3538,-5980,-3641
-3380,-3578,-6843,-3678
-3355,-3596,-7754,-3632
-3380,-3591,-8761,-3559
-3399,-3619,-9681,-3571
-3410,-3617,-10516,-3613
-3402,-3582,-11317,-3591
-3378,-3590,-12063,-3578
-3389,-3555,-12794,-3664
-3449,-3531,-13566,-3709
-3439,-3547,-14228,-3624
-3388,-3493,-14507,-3581
-3424,-3502,-14659,-3593
-3440,-3563,-14914,-3586
-3405,-3549,-15079,-3597
-3390,-3550,-15006,-3597
-3383,-3566,-14677,-3577
-3383,-3543,-14387,-3556
-3398,-3523,-14245,-3585
-3421,-3496,-13964,-3665
-3398,-3469,-13315,-3652
-3374,-3486,-12304,-3631
-3370,-3509,-11428,-3662
-3329,-3512,-10892,-3585
-3355,-3500,-10349,-3541
-3404,-3499,-9566,-3596
-3364,-3526,-8500,-3587
-3362,-3524,-7528,-3597
-3420,-3530,-6760,-3651
-3417,-3511,-5905,-3663
-3360,-3436,-5090,-3631
-3363,-3454,-4318,-3599
-3387,-3532,-3552,-3627
-3379,-3521,-2951,-3642
-3370,-3458,-2306,-3642
-3339,-3447,-1604,-3661
-3356,-3491,-1090,-3682
-3345,-3526,-681,-3721
-3293,-3495,-364,-3694
-3340,-3464,-146,-3675
-3327,-3501,107,-3700
-3287,-3538,231,-3665
-3318,-3513,145,-3669
-3323,-3489,123,-3717
-3335,-3516,201,-3728
-3348,-3490,106,-3734
-3408,-3459,-257,-3749
-3433,-3466,-675,-3706
-3379,-3449,-974,-3647
-3432,-3467,-1189,-3667
-3460,-3465,-1478,-3669
-3411,-3442,-1914,-3638
-3404,-3477,-2399,-3641
-3405,-3492,-2872,-3632
-3434,-3494,-3220,-3618
-3432,-3540,-3441,-3612
-3388,-3500,-3718,-3616
-3396,-3380,-3967,-3677
-3380,-3412,-4117,-3690
-3349,-3454,-4295,-3652
-3376,-3407,-4479,-3670
-3381,-3445,-4548,-3649
-3409,-3419,-4477,-3656
-3482,-3369,-4301,-3695
-3450,-3433,-4104,-3672
-3400,-3456,-3965,-3735
-3468,-3485,-3828,-3755
-3470,-3508,-3638,-3710
-3408,-3483,-3344,-3801
-3464,-3524,-2901,-3805
-3496,-3553,-2423,-3687
-3484,-3570,-2047,-3685
-3497,-3615,-1690,-3672
-3453,-3609,-1309,-3597
-3441,-3538,-983,-3573
-3443,-3480,-564,-3567
-3430,-3487,-63,-3612
-3441,-3452,332,-3684
-3445,-3447,653,-3641
-3460,-3521,942,-3583
-3461,-3486,1196,-3664
-3452,-3431,1389,-3715
-3443,-3471,1547,-3710
-3447,-3511,1713,-3729
-3444,-3511,1792,-3695
-3391,-3524,1798,-3717
-3420,-3545,1743,-3796
-3500,-3527,1580,-3788
-3486,-3550,1359,-3782
-3450,-3561,1040,-3803
-3465,-3520,662,-3760
-3511,-3573,260,-3721
-3525,-3560,-144,-3750
-3494,-3450,-522,-3754
-3481,-3482,-1068,-3717
-3445,-3514,-1722,-3700
-3407,-3434,-2374,-3695
-3417,-3452,-3033,-3732
-3426,-3520,-3682,-3743
-3436,-3477,-4485,-3656
-3430,-3466,-5284,-3624
-3441,-3510,-5972,-3664
-3447,-3503,-6824,-3699
-3415,-3551,-7787,-3732
-3456,-3560,-8692,-3718
-3503,-3501,-9505,-3692
-3494,-3535,-10368,-3637
-3451,-3540,-11250,-3588
-3371,-3487,-11921,-3652
-3368,-3476,-12618,-3649
-3416,-3479,-13367,-3629
-3412,-3495,-13955,-3705
-3394,-3498,-14384,-3699
-3373,-3488,-14594,-3692
-3383,-3488,-14814,-3719
-3391,-3444,-15184,-3717
-3368,-3411,-15324,-3722
-3420,-3432,-14997,-3728
-3429,-3425,-14540,-3773
-3335,-3428,-14314,-3773
-3313,-3477,-14151,-3756
-3371,-3455,-13802,-3787
-3382,-3350,-13100,-3702
-3308,-3321,-12157,-3644
-3312,-3353,-11403,-3732
-3348,-3319,-10811,-3739
-3309,-3317,-10072,-3685
-3360,-3327,-9172,-3714
-3398,-3309,-8283,-3731
-3318,-3364,-7423,-3695
-3269,-3351,-6550,-3697
-3289,-3280,-5710,-3742
-3370,-3316,-4921,-3743
-3404,-3340,-4291,-3707
-3343,-3282,-3722,-3723
-3326,-3251,-3020,-3753
-3309,-3262,-2293,-3781
-3264,-3283,-1726,-3782
-3333,-3299,-1399,-3747
-3401,-3291,-1132,-3775
-3343,-3277,-774,-3769
-3342,-3261,-382,-3713
-3400,-3261,-100,-3718
-3391,-3281,-101,-3686
-3405,-3281,-254,-3638
-3422,-3263,-296,-3658
-3412,-3252,-192,-3675
-3420,-3241,-212,-3706
-3403,-3220,-523,-3722
-3409,-3240,-880,-3688
-3410,-3266,-1236,-3714
-3339,-3243,-1600,-3755
-3329,-3258,-1873,-3759
-3366,-3285,-2178,-3758
-3371,-3250,-2422,-3727
-3424,-3241,-2594,-3685
-3487,-3267,-3003,-3664
-3506,-3242,-3459,-3648
-3505,-3248,-3708,-3647
-3448,-3269,-3830,-3640
-3396,-3225,-3765,-3621
-3419,-3247,-3815,-3611
-3489,-3316,-4128,-3581
-3451,-3338,-4330,-3610
-3326,-3360,-4325,-3656
-3358,-3317,-4079,-3665
-3391,-3233,-3740,-3720
-3346,-3243,-3541,-3715
-3391,-3247,-3438,-3678
-3404,-3243,-3313,-3707
-3402,-3287,-3065,-3719
-3415,-3224,-2768,-3742
-3413,-3166,-2322,-3808
-3509,-3206,-1792,-3787
-3538,-3208,-1426,-3699
-3422,-3188,-1099,-3683
-3392,-3178,-830,-3679
-3425,-3199,-503,-3678
-3368,-3230,-23,-3690
-3353,-3221,361,-3680
-3412,-3190,636,-3677
-3354,-3184,822,-3682
-3317,-3220,987,-3740
-3348,-3246,1195,-3811
-3302,-3224,1331,-3806
-3310,-3200,1324,-3722
-3317,-3258,1254,-3614
-3275,-3273,1282,-3599
-3326,-3236,1317,-3654
-3302,-3270,1175,-3668
-3222,-3259,883,-3671
-3274,-3260,585,-3732
-3322,-3259,245,-3762
-3297,-3217,-221,-3701
-3302,-3249,-623,-3666
-3340,-3219,-952,-3676
-3328,-3187,-1430,-3660
-3351,-3218,-2028,-3664
-3414,-3222,-2662,-3677
-3387,-3255,-3393,-3635
-3346,-3248,-4097,-3606
-3354,-3226,-4620,-3638
-3413,-3259,-5177,-3635
-3409,-3226,-5922,-3587
-3338,-3212,-6738,-3627
-3406,-3237,-7545,-3689
-3471,-3224,-8317,-3662
-3401,-3271,-9043,-3599
-3386,-3276,-9733,-3544
-3416,-3211,-10407,-3544
-3410,-3220,-11068,-3559
-3429,-3209,-11728,-3514
-3431,-3177,-12366,-3518
-3416,-3201,-12986,-3576
-3432,-3210,-13502,-3583
-3397,-3175,-13724,-3614
-3354,-3148,-13763,-3620
-3354,-3182,-13801,-3588
-3372,-3185,-14002,-3649
-3411,-3156,-14279,-3699
-3403,-3190,-14128,-3697
-3381,-3204,-13595,-3672
-3376,-3228,-13051,-3691
-3367,-3243,-12593,-3738
-3390,-3168,-12336,-3750
-3389,-3128,-12094,-3806
-3348,-3096,-11499,-3751
-3304,-3106,-10629,-3691
-3282,-3222,-9770,-3787
-3352,-3205,-8993,-3803
-3397,-3141,-8304,-3798
-3359,-3177,-7701,-3772
-3366,-3130,-7099,-3679
-3363,-3098,-6414,-3723
-3354,-3172,-5567,-3768
-3374,-3183,-4706,-3717
-3366,-3156,-3994,-3712
-3368,-3165,-3417,-3693
-3341,-3177,-3041,-3674
-3327,-3186,-2656,-3698
-3359,-3152,-2125,-3699
-3344,-3105,-1665,-3689
-3336,-3120,-1227,-3665
-3339,-3120,-916,-3667
-3348,-3116,-812,-3687
-3378,-3158,-684,-3641
-3395,-3171,-636,-3634
-3375,-3166,-628,-3649
-3339,-3120,-557,-3620
-3379,-3098,-568,-3652
-3397,-3186,-635,-3695
-3369,-3212,-819,-3683
-3425,-3176,-1008,-3699
-3415,-3156,-1156,-3696
-3314,-3103,-1474,-3633
-3312,-3107,-1716,-3662
-3376,-3184,-1772,-3705
-3400,-3218,-1859,-3639
-3410,-3218,-2074,-3632
-3374,-3219,-2397,-3623
