Q1,Q2,Q3,Q4
-60,-43,1135,709
-57,-34,-584,723
-46,-17,-2075,734
-41,-3,-3295,761
-35,8,-4256,783
-24,15,-4875,797
-25,20,-5117,812
-22,17,-4960,826
-13,10,-4482,841
-4,8,-3750,854
6,7,-2898,869
15,1,-2014,881
15,9,-1175,892
18,14,-539,907
13,21,-135,926
8,18,99,928
16,18,256,939
19,24,339,945
25,23,385,950
22,46,352,951
29,65,271,955
40,78,258,956
46,90,317,958
49,100,375,968
50,107,453,971
51,112,473,970
45,109,386,958
47,97,246,948
39,90,-12,938
28,82,-436,933
24,81,-949,913
29,65,-1474,890
22,59,-1961,866
22,53,-2357,838
33,43,-2630,814
23,25,-2736,784
23,-5,-2617,753
22,-30,-2274,715
26,-56,-1799,680
23,-75,-1294,652
28,-84,-803,625
25,-89,-333,591
11,-101,58,558
0,-111,371,524
-6,-114,523,487
-8,-120,458,441
-14,-123,340,403
-19,-117,231,369
-24,-121,139,328
-23,-117,87,286
-23,-107,86,252
-22,-100,120,213
-18,-102,158,164
-18,-99,154,122
-21,-106,-17,75
-17,-111,-388,35
-14,-118,-901,-7
-12,-125,-1539,-43
-7,-133,-2319,-78
-12,-139,-3252,-111
-12,-128,-4289,-144
-10,-128,-5260,-177
-12,-130,-6049,-216
-12,-147,-6598,-247
-19,-158,-6915,-276
-25,-165,-7045,-311
-28,-165,-6864,-337
-28,-167,-6413,-365
-29,-159,-5845,-390
-35,-148,-5198,-421
-40,-137,-4547,-442
-35,-131,-3956,-456
-29,-129,-3408,-469
-31,-128,-2947,-484
-36,-135,-2647,-490
-34,-130,-2482,-501
-35,-120,-2335,-511
-39,-109,-2199,-510
-36,-113,-2053,-520
-36,-122,-1840,-528
-34,-128,-1591,-535
-36,-131,-1232,-546
-43,-138,-764,-555
-38,-141,-302,-567
-50,-133,69,-571
-54,-131,318,-565
-56,-131,450,-556
-58,-133,416,-546
-55,-142,206,-530
-61,-137,-135,-519
-66,-141,-569,-517
-73,-151,-984,-509
-69,-161,-1246,-506
-69,-175,-1359,-495
-61,-185,-1304,-489
-59,-192,-1025,-483
-58,-198,-561,-472
-63,-199,99,-458
-65,-200,910,-427
-61,-203,1740,-416
-65,-208,2546,-403
-73,-217,3292,-377
-81,-221,3939,-346
-72,-225,4441,-314
-74,-225,4795,-285
-81,-214,4947,-267
-77,-210,4914,-249
-68,-208,4768,-231
-72,-200,4501,-224
-75,-200,4117,-190
-65,-211,3740,-158
-60,-219,3404,-129
-63,-222,3108,-103
-57,-226,2953,-76
-62,-230,2858,-51
-65,-229,2746,-32
-61,-214,2699,-10
-56,-199,2708,7
-53,-186,2665,25
-54,-173,2625,37
-55,-166,2560,54
-55,-156,2364,69
-49,-151,2205,73
-44,-149,2188,81
-41,-136,2162,91
-41,-136,2186,100
-36,-124,2364,114
-34,-105,2547,117
-35,-94,2769,129
-38,-83,3250,136
-37,-91,3845,143
-30,-104,4448,152
-24,-117,5145,162
-24,-128,5789,166
-24,-134,6352,168
-29,-139,6918,176
-31,-145,7317,183
-32,-141,7334,190
-28,-151,6975,190
-23,-170,6087,195
-23,-184,4573,198
-17,-198,2712,198
-19,-207,789,193
-9,-217,-1077,188
-12,-218,-2687,170
-10,-224,-3874,168
-10,-214,-4643,171
-8,-205,-4980,158
-7,-201,-4800,152
-7,-206,-4228,136
-6,-221,-3415,123
-4,-233,-2336,105
-1,-243,-1215,86
9,-245,-316,75
13,-246,317,60
15,-235,621,51
21,-235,548,46
23,-238,317,34
25,-237,69,0
29,-246,-259,-15
33,-247,-526,-31
27,-259,-598,-52
18,-271,-553,-59
19,-279,-380,-66
26,-283,-2,-67
20,-283,407,-68
25,-279,753,-81
26,-263,1054,-84
30,-248,1126,-90
44,-230,899,-84
47,-216,455,-72
54,-215,-187,-74
55,-211,-960,-81
56,-202,-1732,-83
61,-199,-2432,-75
63,-195,-2982,-74
64,-190,-3251,-58
64,-181,-3197,-52
70,-169,-2848,-45
76,-164,-2289,-28
76,-168,-1604,-8
79,-158,-900,3
77,-147,-294,37
83,-135,191,71
91,-118,505,99
91,-116,596,141
92,-88,494,175
85,-72,286,212
87,-64,17,246
84,-56,-183,283
76,-54,-233,328
79,-50,-125,368
79,-49,170,411
87,-46,562,451
90,-49,916,485
89,-49,1139,527
100,-43,1189,564
103,-39,977,604
116,-36,436,642
125,-42,-400,688
122,-41,-1487,730
129,-39,-2755,774
130,-35,-4060,819
130,-30,-5339,857
142,-27,-6443,888
147,-16,-7245,924
155,-14,-7669,954
162,-11,-7660,985
165,-15,-7331,1009
179,-16,-6775,1023
182,-18,-6021,1038
185,-26,-5171,1049
189,-16,-4314,1063
201,-9,-3527,1060
207,8,-2925,1056
208,9,-2497,1047
211,13,-2217,1049
207,13,-2078,1054
201,13,-2031,1052
198,11,-2025,1055
201,-7,-1977,1050
213,-17,-1812,1041
216,-27,-1499,1030
218,-15,-1162,1006
224,-6,-884,990
224,19,-637,967
226,45,-420,944
226,59,-201,924
228,64,-102,902
227,61,-172,891
222,42,-393,874
221,27,-719,849
222,12,-1061,817
225,8,-1350,798
219,11,-1541,768
223,9,-1594,745
234,18,-1413,737
239,24,-1043,725
246,32,-572,702
244,34,-36,670
241,29,552,648
230,14,1161,633
235,13,1806,614
241,8,2454,593
231,16,3030,587
232,24,3505,578
234,28,3935,563
235,33,4312,546
229,23,4548,533
228,10,4694,524
226,-4,4724,511
220,-14,4599,500
223,-24,4371,489
221,-16,4074,479
219,-21,3668,470
221,-15,3230,455
225,-14,2822,447
222,-28,2444,430
217,-38,2140,423
211,-50,1919,433
203,-56,1855,426
200,-61,1864,419
193,-61,1944,410
193,-55,2141,404
192,-44,2325,407
197,-30,2470,408
201,-26,2582,411
203,-30,2595,410
195,-29,2599,413
191,-33,2684,413
196,-40,2783,412
203,-39,3022,428
208,-32,3431,438
214,-22,3922,454
218,-10,4546,476
209,-2,5226,489
213,-6,5825,492
214,-21,6346,494
220,-33,6769,499
217,-36,6997,512
218,-42,6971,535
217,-42,6571,545
214,-35,5609,552
214,-26,4067,555
210,-16,2191,567
216,-13,345,585
212,-19,-1278,590
215,-27,-2600,603
216,-42,-3588,612
212,-63,-4143,622
215,-78,-4243,629
215,-83,-3956,629
211,-97,-3352,621
222,-103,-2600,622
227,-110,-1817,619
225,-107,-999,608
230,-110,-317,603
236,-123,35,588
248,-116,67,573
256,-125,-149,553
264,-123,-464,544
268,-128,-665,524
273,-121,-748,497
265,-114,-773,479
259,-104,-615,452
271,-100,-283,424
266,-106,164,388
272,-114,640,343
279,-131,996,297
289,-143,1164,251
298,-152,1186,217
302,-146,1005,189
306,-144,558,155
309,-128,-122,116
308,-120,-967,89
306,-127,-1768,55
295,-130,-2404,16
290,-140,-2860,-28
281,-156,-3102,-67
274,-166,-3105,-101
271,-178,-2829,-137
262,-183,-2311,-165
262,-183,-1730,-202
255,-179,-1205,-229
249,-172,-778,-267
249,-173,-470,-296
246,-169,-259,-310
241,-176,-187,-335
236,-176,-267,-352
234,-180,-421,-381
227,-180,-565,-409
228,-175,-575,-433
229,-174,-449,-459
230,-179,-196,-480
235,-185,207,-493
237,-182,702,-504
241,-186,1191,-524
243,-192,1525,-545
241,-195,1559,-560
241,-197,1279,-577
244,-199,717,-604
232,-194,-109,-610
229,-190,-1130,-610
226,-183,-2351,-626
219,-182,-3648,-638
221,-181,-4873,-650
227,-185,-5914,-651
212,-198,-6672,-652
204,-199,-7097,-653
198,-197,-7169,-651
194,-191,-6924,-637
197,-182,-6401,-626
194,-164,-5736,-616
191,-150,-5078,-605
186,-149,-4448,-591
178,-153,-3858,-569
179,-157,-3363,-555
180,-171,-2960,-529
173,-183,-2681,-516
165,-186,-2521,-500
160,-190,-2369,-477
160,-178,-2158,-458
157,-176,-1879,-438
155,-173,-1587,-410
150,-165,-1275,-387
151,-155,-960,-373
145,-155,-638,-358
132,-149,-310,-334
119,-132,-81,-307
111,-120,32,-287
99,-102,15,-261
85,-83,-145,-239
74,-73,-444,-213
67,-73,-844,-192
48,-66,-1311,-169
43,-71,-1699,-148
41,-67,-1870,-118
35,-67,-1876,-89
24,-67,-1731,-64
11,-67,-1415,-41
-7,-62,-985,-17
-21,-56,-358,1
-27,-53,370,12
-44,-44,1067,18
-55,-44,1750,16
-70,-49,2360,22
-69,-53,2917,35
-75,-61,3380,38
-84,-74,3668,34
-87,-81,3823,28
-92,-88,3868,22
-93,-85,3893,11
-108,-87,3951,10
-117,-80,3911,7
-110,-80,3809,4
-119,-83,3607,-6
-129,-83,3324,-16
-126,-95,3083,-20
-132,-102,2825,-35
-125,-113,2547,-44
-114,-120,2333,-63
-120,-123,2199,-75
-120,-130,2172,-84
-123,-122,2257,-98
-122,-109,2350,-116
-122,-100,2420,-122
-123,-90,2413,-137
-123,-79,2403,-149
-131,-69,2483,-145
-131,-61,2535,-161
-136,-46,2522,-161
-137,-51,2459,-159
-142,-46,2461,-155
-137,-41,2676,-161
-127,-55,3037,-175
-128,-74,3482,-176
-123,-88,4045,-180
-125,-106,4657,-178
-124,-117,5372,-174
-118,-123,6209,-173
-118,-130,6957,-173
-116,-127,7431,-161
-111,-124,7541,-147
-113,-123,7107,-131
-113,-136,5933,-107
-109,-145,4189,-95
-110,-164,2153,-82
-101,-164,170,-86
-94,-166,-1480,-85
-90,-172,-2747,-84
-85,-171,-3677,-76
-86,-161,-4148,-76
-87,-159,-4138,-75
-90,-161,-3712,-67
-91,-160,-2948,-63
-93,-169,-2035,-66
-96,-167,-1174,-67
-92,-157,-432,-60
-98,-149,98,-59
-103,-151,202,-49
-106,-141,-30,-51
-116,-135,-438,-46
-112,-131,-828,-55
-107,-125,-1024,-61
-109,-118,-1011,-62
-115,-119,-879,-71
-114,-120,-572,-88
-120,-117,-69,-93
-121,-107,511,-105
-129,-98,1049,-122
-141,-98,1421,-131
-137,-96,1513,-145
-133,-95,1334,-161
-126,-96,927,-182
-128,-101,266,-208
-120,-99,-598,-238
-114,-100,-1497,-266
-107,-114,-2266,-291
-101,-125,-2795,-313
-97,-130,-3025,-342
-91,-129,-3020,-364
-86,-127,-2762,-386
-79,-109,-2274,-403
-74,-97,-1677,-432
-72,-90,-1124,-462
-60,-88,-731,-491
-45,-95,-528,-521
-40,-94,-514,-553
-34,-93,-612,-582
-29,-76,-776,-619
-19,-57,-1038,-652
-23,-34,-1258,-687
-30,-8,-1273,-725
-23,7,-1073,-756
-19,9,-631,-795
-26,-3,-18,-823
-26,-17,639,-858
-25,-31,1282,-885
-34,-35,1773,-910
-28,-29,1967,-942
-23,-21,1805,-982
-26,-13,1322,-1020
-23,-3,589,-1052
-24,16,-385,-1076
-26,22,-1530,-1106
-35,19,-2789,-1134
-46,21,-4043,-1152
-63,32,-5067,-1175
-68,35,-5753,-1195
-74,35,-6166,-1207
-79,44,-6296,-1221
-84,54,-6175,-1229
-85,68,-5924,-1237
-86,64,-5533,-1249
-97,62,-5114,-1262
-104,71,-4773,-1271
-112,77,-4373,-1274
-122,84,-3921,-1279
-129,92,-3471,-1271
-136,97,-3003,-1263
-151,99,-2595,-1243
-145,104,-2269,-1225
-143,113,-1923,-1196
-138,111,-1518,-1179
-131,109,-1119,-1158
-130,103,-730,-1130
-133,107,-348,-1107
-131,114,-109,-1064
-132,116,-14,-1029
-139,125,12,-990
-141,137,-161,-943
-146,152,-411,-904
-139,164,-613,-869
-143,167,-859,-833
-154,163,-1094,-797
-164,161,-1248,-745
-160,156,-1346,-699
-159,159,-1353,-655
-166,172,-1213,-606
-174,189,-1003,-562
-185,207,-745,-519
-192,218,-394,-479
-196,217,49,-443
-209,205,526,-403
-219,187,983,-363
-234,178,1430,-326
-238,174,1810,-290
-232,182,2189,-256
-236,197,2591,-235
-239,220,2953,-205
-251,246,3281,-176
-251,251,3575,-147
-256,248,3826,-118
-258,246,4035,-102
-252,247,4110,-82
-246,256,4052,-60
-246,270,3932,-42
-244,288,3747,-21
-244,324,3619,-9
-240,339,3489,3
-244,342,3325,24
-250,348,3221,33
-246,345,3081,34
-249,341,2925,38
-240,345,2806,52
-233,358,2593,47
-231,364,2307,49
-231,381,2093,46
-229,389,1966,41
-236,394,1951,38
-232,392,2111,30
-237,385,2269,29
-241,388,2318,27
-246,394,2521,25
-247,398,2812,10
-244,413,3172,-2
-246,441,3693,-4
-243,454,4144,-1
-237,472,4563,-19
-231,484,5065,-31
-227,480,5537,-56
-219,473,5921,-60
-209,461,6195,-81
-212,462,6316,-95
-207,460,6219,-104
-180,457,5686,-121
-168,455,4627,-136
-154,450,3012,-152
-146,459,1194,-168
-139,468,-359,-188
-129,475,-1637,-205
-125,479,-2617,-235
-114,488,-3273,-260
-102,503,-3679,-275
-94,508,-3723,-284
-84,514,-3395,-304
-80,515,-2939,-321
-79,515,-2443,-352
-77,520,-1935,-382
-60,521,-1448,-410
-49,528,-1064,-431
-50,527,-938,-459
-40,525,-1043,-477
-27,534,-1239,-485
-24,548,-1330,-516
-25,558,-1146,-540
-28,570,-868,-572
-36,578,-574,-590
-29,569,-177,-609
-27,564,204,-636
-23,559,602,-650
-18,552,942,-660
-17,548,965,-674
-17,549,791,-696
-18,550,527,-716
-18,552,100,-726
-21,551,-435,-727
-28,538,-1059,-734
-32,523,-1725,-726
-34,513,-2198,-731
-39,504,-2426,-736
-35,502,-2469,-740
-30,501,-2389,-750
-32,503,-2237,-742
-26,510,-1936,-730
-13,514,-1606,-718
-9,514,-1325,-715
-9,514,-1161,-710
-12,512,-1175,-699
-20,518,-1248,-689
-27,516,-1252,-684
-31,509,-1261,-669
-22,509,-1256,-654
-24,509,-1169,-637
-23,511,-960,-621
-15,508,-538,-610
-11,512,-2,-596
-5,513,533,-574
-1,510,985,-563
5,504,1226,-532
17,509,1258,-508
19,501,1063,-489
24,489,591,-477
37,482,-86,-464
34,472,-958,-438
42,473,-1904,-424
45,477,-2880,-360
38,479,-3917,-325
35,478,-4856,-324
29,480,-5599,-323
32,475,-6052,-272
36,479,-6191,-221
30,469,-6123,-251
27,452,-5895,-234
26,445,-5637,-211
23,444,-5379,-182
22,440,-5097,-144
34,443,-4861,-95
35,452,-4594,-65
29,459,-4218,-70
38,466,-3776,-8
33,481,-3255,13
36,485,-2687,14
33,492,-2183,-4
30,496,-1730,51
27,487,-1331,85
30,496,-1008,66
32,498,-787,110
36,507,-691,126
44,513,-647,149
40,521,-661,163
35,532,-740,203
34,535,-761,253
28,536,-850,267
20,530,-957,259
11,515,-906,246
8,513,-845,277
2,517,-757,295
-8,512,-615,315
-8,513,-541,322
-11,517,-462,338
-14,507,-354,335
-19,492,-264,322
-18,492,-250,329
-17,479,-234,346
-18,460,-4,376
-14,456,366,374
-11,449,856,379
-16,450,1467,388
-20,458,2015,414
-24,468,2629,419
-28,480,3372,407
-33,489,4020,390
-37,482,4496,390
-27,483,4625,373
-18,487,4461,367
-15,488,4155,365
-4,485,3682,359
8,484,3191,367
12,488,2714,354
11,469,2351,354
9,453,2240,351
6,435,2330,360
-5,408,2569,344
-6,397,2815,320
-10,393,3047,325
-12,393,3244,315
-14,399,3301,307
-19,409,3225,291
-24,418,2921,273
-27,429,2434,247
-23,441,1962,215
-31,443,1569,193
-33,445,1413,157
-26,438,1524,138
-27,417,1818,128
-27,403,2357,124
-30,397,3041,93
-29,380,3847,47
-34,376,4739,28
-44,373,5556,-2
-39,373,6274,-35
-40,370,6796,-71
-38,373,7065,-106
-32,370,7051,-149
-38,354,6733,-194
-43,347,6044,-198
-45,337,4849,-220
-50,344,3314,-244
-58,358,1658,-284
-59,369,130,-318
-63,388,-1009,-353
-65,407,-1847,-364
-75,419,-2468,-384
-82,421,-2798,-437
-86,411,-2852,-479
-92,409,-2745,-509
-101,404,-2513,-523
-100,401,-2224,-562
-101,394,-2020,-595
-97,400,-1844,-643
-91,406,-1649,-681
-90,414,-1543,-714
-89,410,-1542,-738
-95,414,-1496,-765
-99,427,-1315,-792
-99,429,-950,-820
-99,436,-439,-872
-106,422,48,-910
-101,416,440,-960
-104,402,755,-976
-105,393,981,-997
-93,386,1042,-1024
-95,373,895,-1043
-98,385,572,-1078
-97,403,148,-1095
-99,417,-285,-1106
-100,430,-686,-1105
-105,435,-1085,-1124
-99,434,-1455,-1156
-93,431,-1707,-1189
-88,424,-1820,-1208
-87,416,-1825,-1202
-82,421,-1776,-1207
-76,435,-1746,-1219
-69,440,-1732,-1239
-63,441,-1672,-1245
-60,452,-1635,-1220
-51,467,-1632,-1195
-44,480,-1624,-1170
-38,504,-1621,-1144
-30,516,-1538,-1120
-18,524,-1332,-1102
-16,528,-1070,-1063
-15,529,-794,-1028
-7,526,-498,-986
2,523,-150,-984
2,513,233,-986
2,506,546,-947
6,505,754,-909
11,492,853,-856
18,494,807,-825
23,490,641,-793
26,485,362,-766
32,467,-70,-724
35,450,-646,-685
34,447,-1313,-654
36,439,-2058,-626
32,447,-2894,-599
30,462,-3701,-553
38,471,-4442,-526
44,470,-5056,-484
57,464,-5464,-455
57,446,-5694,-454
56,424,-5794,-444
58,403,-5789,-425
51,390,-5661,-391
54,376,-5458,-364
45,367,-5183,-334
47,364,-4792,-328
45,355,-4316,-319
33,343,-3788,-279
22,336,-3191,-243
18,330,-2575,-209
10,319,-1992,-198
-4,305,-1437,-192
-18,299,-999,-179
-26,300,-674,-160
-31,295,-445,-138
-44,289,-367,-126
-47,281,-294,-120
-48,286,-252,-134
-52,281,-223,-124
-59,284,-159,-100
-79,285,-158,-70
-85,287,-214,-49
-78,290,-351,-44
-87,295,-557,-13
-91,288,-701,-1
-93,278,-818,33
-98,266,-859,61
-101,243,-804,82
-103,225,-774,117
-104,185,-611,142
-106,168,-356,166
-105,158,-23,180
-106,140,479,185
-109,133,1026,191
-110,123,1569,205
-102,107,2111,232
-97,92,2611,256
-96,79,3103,271
-98,67,3489,277
-102,69,3760,289
-112,81,3961,317
-118,86,4055,347
-120,90,4170,380
-124,96,4282,384
-128,89,4331,393
-135,66,4302,402
-134,55,4163,419
-143,35,3969,433
-150,27,3714,431
-160,37,3417,415
-168,50,3186,405
-169,72,2974,413
-176,91,2855,425
-180,111,2867,417
-187,122,2872,399
-186,119,2889,404
-193,105,2917,408
-197,95,2910,418
-200,92,2887,416
-211,98,2855,413
-207,112,2735,389
-215,127,2622,377
-223,136,2610,371
-225,126,2747,373
-233,122,3119,354
-228,101,3679,307
-234,68,4282,292
-241,38,4910,287
-248,15,5598,287
-261,3,6169,283
-271,7,6623,264
-278,17,6945,245
-282,23,6992,229
-291,31,6616,227
-299,32,5642,232
-303,32,4127,218
-297,30,2255,197
-303,24,549,166
-305,23,-652,140
-300,34,-1444,117
-303,49,-1870,105
-310,55,-2025,89
-321,57,-2062,70
-315,60,-1945,50
-318,51,-1693,46
-322,30,-1499,44
-332,1,-1400,46
-338,-23,-1381,37
-335,-39,-1397,21
-340,-57,-1436,5
-331,-73,-1516,-2
-329,-79,-1538,-5
-331,-81,-1409,-22
-330,-94,-1026,-45
-332,-100,-394,-72
-348,-117,309,-94
-347,-122,924,-103
-348,-135,1338,-109
-358,-138,1538,-121
-359,-143,1577,-134
-366,-152,1424,-159
-367,-143,1074,-172
-368,-157,640,-178
-370,-149,193,-182
-367,-148,-195,-191
-359,-136,-453,-212
-356,-108,-649,-228
-347,-86,-809,-236
-341,-66,-841,-233
-340,-63,-816,-232
-339,-70,-754,-236
-342,-89,-720,-229
-346,-107,-820,-223
-344,-113,-983,-203
-344,-114,-1164,-180
-344,-104,-1316,-164
-340,-91,-1425,-159
-344,-76,-1460,-162
-347,-65,-1365,-146
-342,-63,-1110,-133
-355,-71,-730,-118
-355,-84,-297,-105
-341,-97,106,-100
-341,-104,455,-95
-344,-106,764,-83
-350,-91,989,-60
-361,-75,1110,-37
-369,-75,1104,-37
-374,-71,919,-33
-380,-92,636,-29
-378,-123,314,-15
-376,-166,-44,-4
-369,-195,-437,6
-365,-216,-933,12
-364,-232,-1529,7
-369,-229,-2231,12
-369,-223,-2985,5
-368,-209,-3666,-1
-362,-208,-4285,-15
-352,-207,-4782,-25
-351,-209,-5075,-32
-347,-229,-5228,-36
-362,-249,-5201,-38
-368,-268,-5018,-55
-369,-278,-4757,-69
-370,-276,-4403,-90
-372,-254,-3987,-110
-377,-225,-3562,-121
-378,-210,-3126,-139
-380,-213,-2697,-143
-384,-216,-2254,-158
-387,-219,-1856,-177
-394,-240,-1517,-199
-395,-249,-1155,-212
-394,-250,-845,-226
-397,-242,-541,-241
-403,-223,-222,-249
-412,-199,0,-261
-416,-177,154,-270
-419,-160,274,-290
-423,-147,323,-309
-427,-145,352,-327
-429,-156,322,-346
-432,-176,256,-368
-427,-184,193,-380
-428,-182,109,-397
-428,-178,70,-426
-425,-159,-5,-441
-433,-149,-113,-442
-434,-150,-81,-444
-440,-155,37,-469
-434,-170,328,-491
-413,-182,772,-506
-399,-193,1155,-529
-396,-189,1525,-545
-395,-188,1853,-553
-382,-174,2127,-558
-377,-162,2425,-579
-378,-166,2727,-604
-371,-173,3049,-616
-379,-202,3391,-628
-372,-220,3737,-647
-375,-232,4089,-662
-382,-243,4304,-691
-388,-248,4392,-715
-390,-249,4378,-735
-385,-247,4240,-753
-387,-250,4110,-765
-373,-254,3947,-789
-377,-262,3748,-816
-364,-276,3575,-840
-354,-291,3425,-857
-354,-297,3353,-863
-350,-309,3363,-874
-348,-317,3389,-888
-343,-329,3356,-903
-333,-332,3264,-914
-322,-332,3215,-913
-311,-344,3229,-912
-302,-353,3280,-913
-310,-369,3289,-929
-309,-376,3156,-932
-312,-361,2968,-928
-322,-357,2856,-917
-332,-344,2872,-914
-332,-340,3135,-911
-335,-341,3620,-897
-337,-338,4238,-891
-334,-336,4965,-872
-338,-327,5609,-850
-342,-309,6039,-843
-347,-289,6215,-830
-354,-268,6136,-816
-363,-243,5865,-803
-367,-232,5346,-776
-374,-231,4378,-754
-390,-233,3063,-723
-396,-235,1606,-691
-403,-237,256,-655
-408,-232,-624,-622
-413,-220,-1094,-578
-410,-194,-1303,-558
-408,-167,-1365,-543
-420,-144,-1443,-522
-425,-136,-1503,-496
-438,-138,-1560,-465
-452,-148,-1663,-445
-450,-162,-1759,-420
-462,-182,-1890,-407
-479,-197,-1978,-382
-475,-204,-1922,-356
-482,-206,-1802,-329
-483,-189,-1535,-317
-483,-177,-1144,-298
-478,-184,-683,-284
-476,-190,-127,-268
-478,-195,368,-265
-474,-199,747,-259
-475,-217,934,-241
-479,-225,883,-233
-478,-220,736,-218
-473,-198,531,-203
-469,-184,290,-194
-463,-185,91,-195
-454,-180,-91,-190
-455,-191,-254,-191
-467,-194,-318,-181
-474,-194,-337,-163
-474,-204,-359,-152
-479,-219,-430,-142
-486,-237,-615,-140
-487,-252,-818,-133
-492,-260,-999,-122
-499,-263,-1168,-121
-509,-262,-1291,-116
-509,-252,-1371,-107
-509,-242,-1388,-99
-517,-212,-1281,-94
-515,-183,-1054,-82
-506,-162,-793,-76
-503,-144,-526,-65
-509,-144,-291,-51
-517,-141,-116,-35
-526,-143,44,-22
-529,-135,166,-12
-539,-143,253,1
-550,-143,273,10
-564,-142,238,27
-578,-132,182,40
-580,-127,57,58
-580,-128,-92,75
-592,-125,-294,90
-589,-125,-613,111
-591,-110,-1050,136
-597,-107,-1620,150
-595,-91,-2286,172
-601,-74,-2969,175
-605,-39,-3644,194
-610,-14,-4217,214
-622,-8,-4640,232
-638,-5,-4893,257
-650,-19,-4974,265
-650,-39,-4947,275
-655,-63,-4838,295
-671,-87,-4675,314
-671,-104,-4480,328
-675,-105,-4256,346
-698,-96,-3998,353
-697,-93,-3735,362
-697,-84,-3436,378
-695,-78,-3093,391
-693,-85,-2675,404
-690,-83,-2190,408
-684,-81,-1688,415
-686,-74,-1184,423
-675,-62,-739,440
-670,-56,-350,458
-666,-42,-60,472
-655,-39,80,488
-642,-39,103,492
-627,-46,-14,503
-624,-56,-169,504
-630,-64,-229,515
-617,-67,-235,522
-609,-59,-179,531
-606,-49,-106,546
-603,-41,-95,551
-604,-40,-94,549
-600,-47,-71,548
-590,-52,-33,561
-581,-45,25,570
-574,-42,100,578
-565,-42,218,576
-565,-28,424,571
-559,-21,762,573
-553,-13,1237,571
-551,-15,1758,564
-554,-17,2276,555
-554,-21,2748,550
-553,-25,3141,552
-553,-19,3474,546
-553,-31,3721,541
-559,-32,3883,536
-559,-35,3976,536
-552,-34,4029,522
-550,-32,4045,507
-558,-22,4055,498
-553,-11,4065,486
-557,-2,4017,478
-554,9,3928,468
-536,6,3765,450
-535,3,3574,438
-531,-18,3388,443
-530,-42,3176,434
-532,-62,2955,423
-533,-86,2731,421
-534,-95,2498,410
-531,-102,2365,395
-523,-103,2349,377
-520,-101,2420,362
-523,-108,2599,335
-525,-118,2665,316
-527,-132,2677,296
-525,-148,2706,270
-524,-167,2710,257
-517,-170,2917,233
-511,-172,3153,208
-509,-163,3388,198
-519,-147,3724,181
-516,-127,4002,158
-515,-102,4357,137
-514,-85,4670,113
-513,-78,4825,92
-505,-86,4856,55
-493,-108,4616,31
-485,-122,4072,9
-475,-139,3226,-17
-467,-158,2101,-42
-454,-153,980,-79
-440,-140,52,-99
-434,-135,-591,-114
-426,-121,-910,-137
-423,-115,-1154,-162
-426,-107,-1287,-190
-410,-86,-1358,-213
-401,-72,-1473,-238
-400,-48,-1527,-268
-393,-35,-1652,-291
-383,-30,-1798,-318
-380,-32,-1879,-345
-368,-20,-1955,-370
-357,-14,-1930,-396
-349,-15,-1804,-422
-344,-7,-1576,-446
-344,-5,-1178,-463
-346,5,-699,-476
-355,8,-276,-490
-355,14,52,-500
-361,5,250,-520
-355,-9,297,-545
-348,-18,279,-571
-339,-33,187,-589
-351,-54,44,-597
-358,-66,-94,-618
-358,-79,-158,-631
-358,-91,-152,-642
-360,-99,-130,-655
-357,-103,-111,-667
-348,-106,-182,-667
-358,-104,-296,-674
-356,-105,-460,-682
-366,-104,-675,-684
-360,-109,-922,-688
-360,-107,-1175,-691
-353,-103,-1348,-706
-347,-107,-1458,-715
-355,-100,-1450,-717
-348,-95,-1371,-712
-350,-77,-1259,-700
-349,-59,-1074,-684
-343,-57,-882,-670
-330,-62,-663,-666
-316,-67,-492,-646
-316,-78,-431,-630
-319,-95,-382,-627
-326,-104,-381,-623
-330,-93,-408,-613
-322,-69,-413,-605
-321,-48,-480,-595
-322,-20,-540,-584
-315,-7,-614,-580
-309,4,-760,-571
-308,-5,-934,-570
-308,-18,-1258,-561
-311,-27,-1711,-550
-303,-18,-2228,-537
-303,12,-2810,-531
-294,41,-3330,-525
-303,67,-3784,-520
-311,90,-4131,-517
-305,107,-4313,-518
-301,117,-4394,-508
-295,113,-4385,-501
-300,108,-4326,-502
-284,121,-4273,-502
-274,139,-4193,-497
-282,161,-4125,-489
-288,165,-4061,-493
-285,165,-3941,-481
-279,151,-3770,-480
-267,127,-3512,-466
-261,97,-3113,-453
-252,73,-2620,-454
-245,45,-2086,-450
-242,35,-1545,-453
-234,40,-1042,-442
-222,34,-585,-431
-223,42,-229,-417
-225,44,-13,-408
-231,63,50,-406
-231,63,-41,-398
-224,55,-205,-388
-217,47,-332,-375
-207,37,-401,-365
-217,33,-330,-352
-228,27,-136,-346
-240,21,119,-343
-240,24,474,-335
-246,29,818,-326
-238,20,1094,-319
-232,4,1302,-305
-223,-13,1341,-297
-223,-32,1284,-294
-227,-49,1204,-291
-242,-51,1147,-283
-253,-47,1291,-269
-245,-42,1607,-260
-239,-33,2088,-240
-225,-26,2658,-229
-219,-35,3137,-217
-213,-57,3464,-201
-218,-70,3597,-194
-220,-69,3601,-187
-222,-69,3550,-174
-218,-59,3470,-159
-231,-46,3446,-143
-223,-26,3450,-126
-234,-2,3475,-111
-238,1,3542,-98
-249,1,3560,-89
-245,-8,3582,-77
-245,-12,3586,-66
