Q1,Q2,Q3,Q4
-1962,-1962,-1962,-1962
-1972,-1972,-1972,-1972
-1988,-1988,-1988,-1988
-2000,-2000,-2000,-2000
-2009,-2009,-2009,-2009
-2028,-2028,-2028,-2028
-2036,-2036,-2036,-2036
-2039,-2039,-2039,-2039
-2055,-2055,-2055,-2055
-2056,-2056,-2056,-2056
-2052,-2052,-2052,-2052
-2056,-2056,-2056,-2056
-2057,-2057,-2057,-2057
-2064,-2064,-2064,-2064
-2065,-2065,-2065,-2065
-2054,-2054,-2054,-2054
-2041,-2041,-2041,-2041
-2038,-2038,-2038,-2038
-2040,-2040,-2040,-2040
-2035,-2035,-2035,-2035
-2029,-2029,-2029,-2029
-2026,-2026,-2026,-2026
-2020,-2020,-2020,-2020
-2012,-2012,-2012,-2012
-2009,-2009,-2009,-2009
-2004,-2004,-2004,-2004
-1994,-1994,-1994,-1994
-1997,-1997,-1997,-1997
-1995,-1995,-1995,-1995
-1979,-1979,-1979,-1979
-1976,-1976,-1976,-1976
-1983,-1983,-1983,-1983
-1977,-1977,-1977,-1977
-1967,-1967,-1967,-1967
-1963,-1963,-1963,-1963
-1960,-1960,-1960,-1960
-1955,-1955,-1955,-1955
-1956,-1956,-1956,-1956
-1955,-1955,-1955,-1955
-1950,-1950,-1950,-1950
-1955,-1955,-1955,-1955
-1958,-1958,-1958,-1958
-1967,-1967,-1967,-1967
-1981,-1981,-1981,-1981
-1981,-1981,-1981,-1981
-1984,-1984,-1984,-1984
-1996,-1996,-1996,-1996
-2008,-2008,-2008,-2008
-2013,-2013,-2013,-2013
-2002,-2002,-2002,-2002
-2004,-2004,-2004,-2004
-2020,-2020,-2020,-2020
-2022,-2022,-2022,-2022
-2014,-2014,-2014,-2014
-2016,-2016,-2016,-2016
-2021,-2021,-2021,-2021
-2007,-2007,-2007,-2007
-1996,-1996,-1996,-1996
-1995,-1995,-1995,-1995
-1984,-1984,-1984,-1984
-1984,-1984,-1984,-1984
-1977,-1977,-1977,-1977
-1951,-1951,-1951,-1951
-1948,-1948,-1948,-1948
-1956,-1956,-1956,-1956
-1947,-1947,-1947,-1947
-1941,-1941,-1941,-1941
-1939,-1939,-1939,-1939
-1931,-1931,-1931,-1931
-1923,-1923,-1923,-1923
-1918,-1918,-1918,-1918
-1923,-1923,-1923,-1923
-1930,-1930,-1930,-1930
-1925,-1925,-1925,-1925
-1922,-1922,-1922,-1922
-1932,-1932,-1932,-1932
-1945,-1945,-1945,-1945
-1955,-1955,-1955,-1955
-1963,-1963,-1963,-1963
-1964,-1964,-1964,-1964
-1962,-1962,-1962,-1962
-1966,-1966,-1966,-1966
-1972,-1972,-1972,-1972
-1969,-1969,-1969,-1969
-1974,-1974,-1974,-1974
-1984,-1984,-1984,-1984
-1979,-1979,-1979,-1979
-1982,-1982,-1982,-1982
-1993,-1993,-1993,-1993
-1993,-1993,-1993,-1993
-1986,-1986,-1986,-1986
-1979,-1979,-1979,-1979
-1979,-1979,-1979,-1979
-1981,-1981,-1981,-1981
-1974,-1974,-1974,-1974
-1954,-1954,-1954,-1954
-1945,-1945,-1945,-1945
-1950,-1950,-1950,-1950
-1949,-1949,-1949,-1949
-1943,-1943,-1943,-1943
-1935,-1935,-1935,-1935
-1927,-1927,-1927,-1927
-1918,-1918,-1918,-1918
-1901,-1901,-1901,-1901
-1889,-1889,-1889,-1889
-1879,-1879,-1879,-1879
-1871,-1871,-1871,-1871
-1872,-1872,-1872,-1872
-1868,-1868,-1868,-1868
-1850,-1850,-1850,-1850
-1844,-1844,-1844,-1844
-1863,-1863,-1863,-1863
-1857,-1857,-1857,-1857
-1825,-1825,-1825,-1825
-1817,-1817,-1817,-1817
-1811,-1811,-1811,-1811
-1800,-1800,-1800,-1800
-1801,-1801,-1801,-1801
-1794,-1794,-1794,-1794
-1784,-1784,-1784,-1784
-1785,-1785,-1785,-1785
-1773,-1773,-1773,-1773
-1750,-1750,-1750,-1750
-1747,-1747,-1747,-1747
-1741,-1741,-1741,-1741
-1726,-1726,-1726,-1726
-1718,-1718,-1718,-1718
-1699,-1699,-1699,-1699
-1690,-1690,-1690,-1690
-1692,-1692,-1692,-1692
-1685,-1685,-1685,-1685
-1677,-1677,-1677,-1677
-1659,-1659,-1659,-1659
-1647,-1647,-1647,-1647
-1648,-1648,-1648,-1648
-1638,-1638,-1638,-1638
-1622,-1622,-1622,-1622
-1606,-1606,-1606,-1606
-1602,-1602,-1602,-1602
-1599,-1599,-1599,-1599
-1582,-1582,-1582,-1582
-1573,-1573,-1573,-1573
-1567,-1567,-1567,-1567
-1549,-1549,-1549,-1549
-1541,-1541,-1541,-1541
-1541,-1541,-1541,-1541
-1528,-1528,-1528,-1528
-1525,-1525,-1525,-1525
-1523,-1523,-1523,-1523
-1495,-1495,-1495,-1495
-1488,-1488,-1488,-1488
-1489,-1489,-1489,-1489
-1475,-1475,-1475,-1475
-1466,-1466,-1466,-1466
-1451,-1451,-1451,-1451
-1445,-1445,-1445,-1445
-1446,-1446,-1446,-1446
-1427,-1427,-1427,-1427
-1413,-1413,-1413,-1413
-1410,-1410,-1410,-1410
-1409,-1409,-1409,-1409
-1403,-1403,-1403,-1403
-1390,-1390,-1390,-1390
-1387,-1387,-1387,-1387
-1387,-1387,-1387,-1387
-1376,-1376,-1376,-1376
-1364,-1364,-1364,-1364
-1363,-1363,-1363,-1363
-1362,-1362,-1362,-1362
-1353,-1353,-1353,-1353
-1343,-1343,-1343,-1343
-1333,-1333,-1333,-1333
-1322,-1322,-1322,-1322
-1313,-1313,-1313,-1313
-1311,-1311,-1311,-1311
-1311,-1311,-1311,-1311
-1300,-1300,-1300,-1300
-1289,-1289,-1289,-1289
-1288,-1288,-1288,-1288
-1286,-1286,-1286,-1286
-1282,-1282,-1282,-1282
-1281,-1281,-1281,-1281
-1273,-1273,-1273,-1273
-1265,-1265,-1265,-1265
-1264,-1264,-1264,-1264
-1263,-1263,-1263,-1263
-1259,-1259,-1259,-1259
-1251,-1251,-1251,-1251
-1244,-1244,-1244,-1244
-1238,-1238,-1238,-1238
-1235,-1235,-1235,-1235
-1233,-1233,-1233,-1233
-1223,-1223,-1223,-1223
-1226,-1226,-1226,-1226
-1227,-1227,-1227,-1227
-1218,-1218,-1218,-1218
-1218,-1218,-1218,-1218
-1210,-1210,-1210,-1210
-1205,-1205,-1205,-1205
-1205,-1205,-1205,-1205
-1192,-1192,-1192,-1192
-1194,-1194,-1194,-1194
-1198,-1198,-1198,-1198
-1196,-1196,-1196,-1196
-1204,-1204,-1204,-1204
-1199,-1199,-1199,-1199
-1191,-1191,-1191,-1191
-1184,-1184,-1184,-1184
-1172,-1172,-1172,-1172
-1179,-1179,-1179,-1179
-1186,-1186,-1186,-1186
-1180,-1180,-1180,-1180
-1174,-1174,-1174,-1174
-1182,-1182,-1182,-1182
-1186,-1186,-1186,-1186
-1172,-1172,-1172,-1172
-1167,-1167,-1167,-1167
-1172,-1172,-1172,-1172
-1163,-1163,-1163,-1163
-1160,-1160,-1160,-1160
-1168,-1168,-1168,-1168
-1167,-1167,-1167,-1167
-1167,-1167,-1167,-1167
-1171,-1171,-1171,-1171
-1171,-1171,-1171,-1171
-1168,-1168,-1168,-1168
-1173,-1173,-1173,-1173
-1182,-1182,-1182,-1182
-1174,-1174,-1174,-1174
-1168,-1168,-1168,-1168
-1171,-1171,-1171,-1171
-1175,-1175,-1175,-1175
-1174,-1174,-1174,-1174
-1172,-1172,-1172,-1172
-1175,-1175,-1175,-1175
-1177,-1177,-1177,-1177
-1186,-1186,-1186,-1186
-1193,-1193,-1193,-1193
-1188,-1188,-1188,-1188
-1195,-1195,-1195,-1195
-1198,-1198,-1198,-1198
-1196,-1196,-1196,-1196
-1199,-1199,-1199,-1199
-1205,-1205,-1205,-1205
-1230,-1230,-1230,-1230
-1241,-1241,-1241,-1241
-1239,-1239,-1239,-1239
-1255,-1255,-1255,-1255
-1261,-1261,-1261,-1261
-1274,-1274,-1274,-1274
-1311,-1311,-1311,-1311
-1335,-1335,-1335,-1335
-1347,-1347,-1347,-1347
-1366,-1366,-1366,-1366
-1379,-1379,-1379,-1379
-1393,-1393,-1393,-1393
-1421,-1421,-1421,-1421
-1442,-1442,-1442,-1442
-1453,-1453,-1453,-1453
-1466,-1466,-1466,-1466
-1482,-1482,-1482,-1482
-1504,-1504,-1504,-1504
-1523,-1523,-1523,-1523
-1542,-1542,-1542,-1542
-1559,-1559,-1559,-1559
-1568,-1568,-1568,-1568
-1584,-1584,-1584,-1584
-1600,-1600,-1600,-1600
-1620,-1620,-1620,-1620
-1641,-1641,-1641,-1641
-1643,-1643,-1643,-1643
-1655,-1655,-1655,-1655
-1683,-1683,-1683,-1683
-1699,-1699,-1699,-1699
-1701,-1701,-1701,-1701
-1706,-1706,-1706,-1706
-1731,-1731,-1731,-1731
-1736,-1736,-1736,-1736
-1721,-1721,-1721,-1721
-1731,-1731,-1731,-1731
-1742,-1742,-1742,-1742
-1742,-1742,-1742,-1742
-1747,-1747,-1747,-1747
-1737,-1737,-1737,-1737
-1724,-1724,-1724,-1724
-1732,-1732,-1732,-1732
-1733,-1733,-1733,-1733
-1727,-1727,-1727,-1727
-1724,-1724,-1724,-1724
-1715,-1715,-1715,-1715
-1722,-1722,-1722,-1722
-1730,-1730,-1730,-1730
-1737,-1737,-1737,-1737
-1756,-1756,-1756,-1756
-1757,-1757,-1757,-1757
-1762,-1762,-1762,-1762
-1778,-1778,-1778,-1778
-1783,-1783,-1783,-1783
-1799,-1799,-1799,-1799
-1819,-1819,-1819,-1819
-1836,-1836,-1836,-1836
-1851,-1851,-1851,-1851
-1857,-1857,-1857,-1857
-1880,-1880,-1880,-1880
-1903,-1903,-1903,-1903
-1909,-1909,-1909,-1909
-1930,-1930,-1930,-1930
-1950,-1950,-1950,-1950
-1967,-1967,-1967,-1967
-1992,-1992,-1992,-1992
-2009,-2009,-2009,-2009
-2023,-2023,-2023,-2023
-2043,-2043,-2043,-2043
-2064,-2064,-2064,-2064
-2084,-2084,-2084,-2084
-2103,-2103,-2103,-2103
-2123,-2123,-2123,-2123
-2141,-2141,-2141,-2141
-2158,-2158,-2158,-2158
-2178,-2178,-2178,-2178
-2195,-2195,-2195,-2195
-2211,-2211,-2211,-2211
-2227,-2227,-2227,-2227
-2246,-2246,-2246,-2246
-2269,-2269,-2269,-2269
-2281,-2281,-2281,-2281
-2291,-2291,-2291,-2291
-2308,-2308,-2308,-2308
-2328,-2328,-2328,-2328
-2353,-2353,-2353,-2353
-2373,-2373,-2373,-2373
-2386,-2386,-2386,-2386
-2400,-2400,-2400,-2400
-2413,-2413,-2413,-2413
-2430,-2430,-2430,-2430
-2444,-2444,-2444,-2444
-2462,-2462,-2462,-2462
-2485,-2485,-2485,-2485
-2490,-2490,-2490,-2490
-2507,-2507,-2507,-2507
-2532,-2532,-2532,-2532
-2538,-2538,-2538,-2538
-2546,-2546,-2546,-2546
-2560,-2560,-2560,-2560
-2578,-2578,-2578,-2578
-2591,-2591,-2591,-2591
-2595,-2595,-2595,-2595
-2608,-2608,-2608,-2608
-2619,-2619,-2619,-2619
-2627,-2627,-2627,-2627
-2641,-2641,-2641,-2641
-2648,-2648,-2648,-2648
-2655,-2655,-2655,-2655
-2678,-2678,-2678,-2678
-2694,-2694,-2694,-2694
-2696,-2696,-2696,-2696
-2704,-2704,-2704,-2704
-2715,-2715,-2715,-2715
-2735,-2735,-2735,-2735
-2742,-2742,-2742,-2742
-2733,-2733,-2733,-2733
-2753,-2753,-2753,-2753
-2782,-2782,-2782,-2782
-2780,-2780,-2780,-2780
-2779,-2779,-2779,-2779
-2787,-2787,-2787,-2787
-2778,-2778,-2778,-2778
-2774,-2774,-2774,-2774
-2791,-2791,-2791,-2791
-2798,-2798,-2798,-2798
-2791,-2791,-2791,-2791
-2787,-2787,-2787,-2787
-2793,-2793,-2793,-2793
-2796,-2796,-2796,-2796
-2775,-2775,-2775,-2775
-2759,-2759,-2759,-2759
-2766,-2766,-2766,-2766
-2762,-2762,-2762,-2762
-2750,-2750,-2750,-2750
-2741,-2741,-2741,-2741
-2723,-2723,-2723,-2723
-2703,-2703,-2703,-2703
-2686,-2686,-2686,-2686
-2666,-2666,-2666,-2666
-2652,-2652,-2652,-2652
-2642,-2642,-2642,-2642
-2623,-2623,-2623,-2623
-2597,-2597,-2597,-2597
-2584,-2584,-2584,-2584
-2576,-2576,-2576,-2576
-2559,-2559,-2559,-2559
-2544,-2544,-2544,-2544
-2520,-2520,-2520,-2520
-2499,-2499,-2499,-2499
-2488,-2488,-2488,-2488
-2458,-2458,-2458,-2458
-2439,-2439,-2439,-2439
-2439,-2439,-2439,-2439
-2424,-2424,-2424,-2424
-2404,-2404,-2404,-2404
-2386,-2386,-2386,-2386
-2366,-2366,-2366,-2366
-2345,-2345,-2345,-2345
-2328,-2328,-2328,-2328
-2316,-2316,-2316,-2316
-2296,-2296,-2296,-2296
-2286,-2286,-2286,-2286
-2286,-2286,-2286,-2286
-2276,-2276,-2276,-2276
-2257,-2257,-2257,-2257
-2235,-2235,-2235,-2235
-2218,-2218,-2218,-2218
-2211,-2211,-2211,-2211
-2201,-2201,-2201,-2201
-2194,-2194,-2194,-2194
-2195,-2195,-2195,-2195
-2193,-2193,-2193,-2193
-2189,-2189,-2189,-2189
-2183,-2183,-2183,-2183
-2178,-2178,-2178,-2178
-2178,-2178,-2178,-2178
-2165,-2165,-2165,-2165
-2156,-2156,-2156,-2156
-2158,-2158,-2158,-2158
-2153,-2153,-2153,-2153
-2149,-2149,-2149,-2149
-2141,-2141,-2141,-2141
-2115,-2115,-2115,-2115
-2095,-2095,-2095,-2095
-2087,-2087,-2087,-2087
-2079,-2079,-2079,-2079
-2089,-2089,-2089,-2089
-2092,-2092,-2092,-2092
-2072,-2072,-2072,-2072
-2055,-2055,-2055,-2055
-2042,-2042,-2042,-2042
-2036,-2036,-2036,-2036
-2036,-2036,-2036,-2036
-2025,-2025,-2025,-2025
-2012,-2012,-2012,-2012
-1994,-1994,-1994,-1994
-1978,-1978,-1978,-1978
-1972,-1972,-1972,-1972
-1954,-1954,-1954,-1954
-1941,-1941,-1941,-1941
-1940,-1940,-1940,-1940
-1930,-1930,-1930,-1930
-1918,-1918,-1918,-1918
-1910,-1910,-1910,-1910
-1903,-1903,-1903,-1903
-1890,-1890,-1890,-1890
-1874,-1874,-1874,-1874
-1866,-1866,-1866,-1866
-1851,-1851,-1851,-1851
-1835,-1835,-1835,-1835
-1828,-1828,-1828,-1828
-1813,-1813,-1813,-1813
-1801,-1801,-1801,-1801
-1802,-1802,-1802,-1802
-1796,-1796,-1796,-1796
-1784,-1784,-1784,-1784
-1775,-1775,-1775,-1775
-1763,-1763,-1763,-1763
-1756,-1756,-1756,-1756
-1752,-1752,-1752,-1752
-1743,-1743,-1743,-1743
-1739,-1739,-1739,-1739
-1731,-1731,-1731,-1731
-1723,-1723,-1723,-1723
-1723,-1723,-1723,-1723
-1717,-1717,-1717,-1717
-1707,-1707,-1707,-1707
-1703,-1703,-1703,-1703
-1693,-1693,-1693,-1693
-1684,-1684,-1684,-1684
-1685,-1685,-1685,-1685
-1679,-1679,-1679,-1679
-1675,-1675,-1675,-1675
-1678,-1678,-1678,-1678
-1688,-1688,-1688,-1688
-1694,-1694,-1694,-1694
-1678,-1678,-1678,-1678
-1674,-1674,-1674,-1674
-1680,-1680,-1680,-1680
-1679,-1679,-1679,-1679
-1684,-1684,-1684,-1684
-1679,-1679,-1679,-1679
-1671,-1671,-1671,-1671
-1679,-1679,-1679,-1679
-1674,-1674,-1674,-1674
-1660,-1660,-1660,-1660
-1655,-1655,-1655,-1655
-1655,-1655,-1655,-1655
-1662,-1662,-1662,-1662
-1678,-1678,-1678,-1678
-1693,-1693,-1693,-1693
-1691,-1691,-1691,-1691
-1693,-1693,-1693,-1693
-1709,-1709,-1709,-1709
-1722,-1722,-1722,-1722
-1739,-1739,-1739,-1739
-1755,-1755,-1755,-1755
-1756,-1756,-1756,-1756
-1762,-1762,-1762,-1762
-1784,-1784,-1784,-1784
-1803,-1803,-1803,-1803
-1811,-1811,-1811,-1811
-1823,-1823,-1823,-1823
-1833,-1833,-1833,-1833
-1829,-1829,-1829,-1829
-1826,-1826,-1826,-1826
-1826,-1826,-1826,-1826
-1830,-1830,-1830,-1830
-1837,-1837,-1837,-1837
-1830,-1830,-1830,-1830
-1826,-1826,-1826,-1826
-1825,-1825,-1825,-1825
-1813,-1813,-1813,-1813
-1816,-1816,-1816,-1816
-1820,-1820,-1820,-1820
-1805,-1805,-1805,-1805
-1801,-1801,-1801,-1801
-1800,-1800,-1800,-1800
-1793,-1793,-1793,-1793
-1791,-1791,-1791,-1791
-1788,-1788,-1788,-1788
-1779,-1779,-1779,-1779
-1772,-1772,-1772,-1772
-1772,-1772,-1772,-1772
-1768,-1768,-1768,-1768
-1756,-1756,-1756,-1756
-1752,-1752,-1752,-1752
-1755,-1755,-1755,-1755
-1754,-1754,-1754,-1754
-1746,-1746,-1746,-1746
-1733,-1733,-1733,-1733
-1720,-1720,-1720,-1720
-1720,-1720,-1720,-1720
-1727,-1727,-1727,-1727
-1718,-1718,-1718,-1718
-1710,-1710,-1710,-1710
-1709,-1709,-1709,-1709
-1700,-1700,-1700,-1700
-1696,-1696,-1696,-1696
-1691,-1691,-1691,-1691
-1686,-1686,-1686,-1686
-1691,-1691,-1691,-1691
-1685,-1685,-1685,-1685
-1677,-1677,-1677,-1677
-1679,-1679,-1679,-1679
-1669,-1669,-1669,-1669
-1656,-1656,-1656,-1656
-1665,-1665,-1665,-1665
-1664,-1664,-1664,-1664
-1650,-1650,-1650,-1650
-1649,-1649,-1649,-1649
-1653,-1653,-1653,-1653
-1663,-1663,-1663,-1663
-1679,-1679,-1679,-1679
-1681,-1681,-1681,-1681
-1689,-1689,-1689,-1689
-1705,-1705,-1705,-1705
-1710,-1710,-1710,-1710
-1719,-1719,-1719,-1719
-1734,-1734,-1734,-1734
-1731,-1731,-1731,-1731
-1739,-1739,-1739,-1739
-1769,-1769,-1769,-1769
-1776,-1776,-1776,-1776
-1763,-1763,-1763,-1763
-1760,-1760,-1760,-1760
-1768,-1768,-1768,-1768
-1774,-1774,-1774,-1774
-1774,-1774,-1774,-1774
-1772,-1772,-1772,-1772
-1772,-1772,-1772,-1772
-1774,-1774,-1774,-1774
-1768,-1768,-1768,-1768
-1761,-1761,-1761,-1761
-1766,-1766,-1766,-1766
-1754,-1754,-1754,-1754
-1742,-1742,-1742,-1742
-1761,-1761,-1761,-1761
-1761,-1761,-1761,-1761
-1752,-1752,-1752,-1752
-1756,-1756,-1756,-1756
-1750,-1750,-1750,-1750
-1761,-1761,-1761,-1761
-1769,-1769,-1769,-1769
-1760,-1760,-1760,-1760
-1770,-1770,-1770,-1770
-1792,-1792,-1792,-1792
-1805,-1805,-1805,-1805
-1803,-1803,-1803,-1803
-1818,-1818,-1818,-1818
-1841,-1841,-1841,-1841
-1834,-1834,-1834,-1834
-1832,-1832,-1832,-1832
-1840,-1840,-1840,-1840
-1841,-1841,-1841,-1841
-1847,-1847,-1847,-1847
-1836,-1836,-1836,-1836
-1836,-1836,-1836,-1836
-1854,-1854,-1854,-1854
-1847,-1847,-1847,-1847
-1846,-1846,-1846,-1846
-1843,-1843,-1843,-1843
-1828,-1828,-1828,-1828
-1833,-1833,-1833,-1833
-1837,-1837,-1837,-1837
-1837,-1837,-1837,-1837
-1842,-1842,-1842,-1842
-1836,-1836,-1836,-1836
-1833,-1833,-1833,-1833
-1834,-1834,-1834,-1834
-1822,-1822,-1822,-1822
-1821,-1821,-1821,-1821
-1819,-1819,-1819,-1819
-1807,-1807,-1807,-1807
-1804,-1804,-1804,-1804
-1796,-1796,-1796,-1796
-1787,-1787,-1787,-1787
-1787,-1787,-1787,-1787
-1783,-1783,-1783,-1783
-1774,-1774,-1774,-1774
-1764,-1764,-1764,-1764
-1757,-1757,-1757,-1757
-1756,-1756,-1756,-1756
-1751,-1751,-1751,-1751
-1740,-1740,-1740,-1740
-1733,-1733,-1733,-1733
-1734,-1734,-1734,-1734
-1728,-1728,-1728,-1728
-1716,-1716,-1716,-1716
-1704,-1704,-1704,-1704
-1696,-1696,-1696,-1696
-1691,-1691,-1691,-1691
-1682,-1682,-1682,-1682
-1676,-1676,-1676,-1676
-1671,-1671,-1671,-1671
-1662,-1662,-1662,-1662
-1655,-1655,-1655,-1655
-1650,-1650,-1650,-1650
-1646,-1646,-1646,-1646
-1639,-1639,-1639,-1639
-1634,-1634,-1634,-1634
-1626,-1626,-1626,-1626
-1608,-1608,-1608,-1608
-1605,-1605,-1605,-1605
-1601,-1601,-1601,-1601
-1583,-1583,-1583,-1583
-1579,-1579,-1579,-1579
-1575,-1575,-1575,-1575
-1559,-1559,-1559,-1559
-1553,-1553,-1553,-1553
-1549,-1549,-1549,-1549
-1543,-1543,-1543,-1543
-1543,-1543,-1543,-1543
-1539,-1539,-1539,-1539
-1533,-1533,-1533,-1533
-1522,-1522,-1522,-1522
-1514,-1514,-1514,-1514
-1512,-1512,-1512,-1512
-1506,-1506,-1506,-1506
-1503,-1503,-1503,-1503
-1497,-1497,-1497,-1497
-1486,-1486,-1486,-1486
-1487,-1487,-1487,-1487
-1486,-1486,-1486,-1486
-1475,-1475,-1475,-1475
-1468,-1468,-1468,-1468
-1456,-1456,-1456,-1456
-1442,-1442,-1442,-1442
-1439,-1439,-1439,-1439
-1439,-1439,-1439,-1439
-1434,-1434,-1434,-1434
-1431,-1431,-1431,-1431
-1428,-1428,-1428,-1428
-1415,-1415,-1415,-1415
-1405,-1405,-1405,-1405
-1405,-1405,-1405,-1405
-1403,-1403,-1403,-1403
-1390,-1390,-1390,-1390
-1377,-1377,-1377,-1377
-1374,-1374,-1374,-1374
-1370,-1370,-1370,-1370
-1362,-1362,-1362,-1362
-1354,-1354,-1354,-1354
-1346,-1346,-1346,-1346
-1340,-1340,-1340,-1340
-1338,-1338,-1338,-1338
-1335,-1335,-1335,-1335
-1325,-1325,-1325,-1325
-1318,-1318,-1318,-1318
-1316,-1316,-1316,-1316
-1308,-1308,-1308,-1308
-1303,-1303,-1303,-1303
-1299,-1299,-1299,-1299
-1291,-1291,-1291,-1291
-1294,-1294,-1294,-1294
-1287,-1287,-1287,-1287
-1270,-1270,-1270,-1270
-1269,-1269,-1269,-1269
-1266,-1266,-1266,-1266
-1255,-1255,-1255,-1255
-1251,-1251,-1251,-1251
-1247,-1247,-1247,-1247
-1240,-1240,-1240,-1240
-1240,-1240,-1240,-1240
-1240,-1240,-1240,-1240
-1235,-1235,-1235,-1235
-1234,-1234,-1234,-1234
-1238,-1238,-1238,-1238
-1239,-1239,-1239,-1239
-1229,-1229,-1229,-1229
-1226,-1226,-1226,-1226
-1240,-1240,-1240,-1240
-1240,-1240,-1240,-1240
-1233,-1233,-1233,-1233
-1231,-1231,-1231,-1231
-1226,-1226,-1226,-1226
-1232,-1232,-1232,-1232
-1230,-1230,-1230,-1230
-1221,-1221,-1221,-1221
-1224,-1224,-1224,-1224
-1220,-1220,-1220,-1220
-1216,-1216,-1216,-1216
-1235,-1235,-1235,-1235
-1246,-1246,-1246,-1246
-1237,-1237,-1237,-1237
-1229,-1229,-1229,-1229
-1227,-1227,-1227,-1227
-1231,-1231,-1231,-1231
-1237,-1237,-1237,-1237
-1244,-1244,-1244,-1244
-1250,-1250,-1250,-1250
-1246,-1246,-1246,-1246
-1245,-1245,-1245,-1245
-1255,-1255,-1255,-1255
-1255,-1255,-1255,-1255
-1251,-1251,-1251,-1251
-1255,-1255,-1255,-1255
-1259,-1259,-1259,-1259
-1268,-1268,-1268,-1268
-1281,-1281,-1281,-1281
-1294,-1294,-1294,-1294
-1305,-1305,-1305,-1305
-1317,-1317,-1317,-1317
-1334,-1334,-1334,-1334
-1344,-1344,-1344,-1344
-1359,-1359,-1359,-1359
-1384,-1384,-1384,-1384
-1406,-1406,-1406,-1406
-1420,-1420,-1420,-1420
-1430,-1430,-1430,-1430
-1447,-1447,-1447,-1447
-1466,-1466,-1466,-1466
-1478,-1478,-1478,-1478
-1485,-1485,-1485,-1485
-1505,-1505,-1505,-1505
-1540,-1540,-1540,-1540
-1560,-1560,-1560,-1560
-1567,-1567,-1567,-1567
-1576,-1576,-1576,-1576
-1594,-1594,-1594,-1594
-1617,-1617,-1617,-1617
-1628,-1628,-1628,-1628
-1641,-1641,-1641,-1641
-1668,-1668,-1668,-1668
-1681,-1681,-1681,-1681
-1686,-1686,-1686,-1686
-1698,-1698,-1698,-1698
-1715,-1715,-1715,-1715
-1730,-1730,-1730,-1730
-1730,-1730,-1730,-1730
-1728,-1728,-1728,-1728
-1733,-1733,-1733,-1733
-1734,-1734,-1734,-1734
-1741,-1741,-1741,-1741
-1750,-1750,-1750,-1750
-1745,-1745,-1745,-1745
-1739,-1739,-1739,-1739
-1745,-1745,-1745,-1745
-1752,-1752,-1752,-1752
-1741,-1741,-1741,-1741
-1728,-1728,-1728,-1728
-1729,-1729,-1729,-1729
-1725,-1725,-1725,-1725
-1717,-1717,-1717,-1717
-1718,-1718,-1718,-1718
-1719,-1719,-1719,-1719
-1723,-1723,-1723,-1723
-1723,-1723,-1723,-1723
-1713,-1713,-1713,-1713
-1708,-1708,-1708,-1708
-1709,-1709,-1709,-1709
-1702,-1702,-1702,-1702
-1691,-1691,-1691,-1691
-1691,-1691,-1691,-1691
-1689,-1689,-1689,-1689
-1686,-1686,-1686,-1686
-1685,-1685,-1685,-1685
-1681,-1681,-1681,-1681
-1679,-1679,-1679,-1679
-1680,-1680,-1680,-1680
-1694,-1694,-1694,-1694
-1713,-1713,-1713,-1713
-1722,-1722,-1722,-1722
-1732,-1732,-1732,-1732
-1737,-1737,-1737,-1737
-1737,-1737,-1737,-1737
-1750,-1750,-1750,-1750
-1768,-1768,-1768,-1768
-1776,-1776,-1776,-1776
-1792,-1792,-1792,-1792
-1811,-1811,-1811,-1811
-1812,-1812,-1812,-1812
-1820,-1820,-1820,-1820
-1841,-1841,-1841,-1841
-1858,-1858,-1858,-1858
-1872,-1872,-1872,-1872
-1880,-1880,-1880,-1880
-1881,-1881,-1881,-1881
-1894,-1894,-1894,-1894
-1922,-1922,-1922,-1922
-1938,-1938,-1938,-1938
-1948,-1948,-1948,-1948
-1967,-1967,-1967,-1967
-1983,-1983,-1983,-1983
-2002,-2002,-2002,-2002
-2020,-2020,-2020,-2020
-2031,-2031,-2031,-2031
-2054,-2054,-2054,-2054
-2074,-2074,-2074,-2074
-2089,-2089,-2089,-2089
-2114,-2114,-2114,-2114
-2130,-2130,-2130,-2130
-2140,-2140,-2140,-2140
-2165,-2165,-2165,-2165
-2190,-2190,-2190,-2190
-2205,-2205,-2205,-2205
-2228,-2228,-2228,-2228
-2254,-2254,-2254,-2254
-2272,-2272,-2272,-2272
-2284,-2284,-2284,-2284
-2301,-2301,-2301,-2301
-2321,-2321,-2321,-2321
-2338,-2338,-2338,-2338
-2353,-2353,-2353,-2353
-2366,-2366,-2366,-2366
-2382,-2382,-2382,-2382
-2403,-2403,-2403,-2403
-2420,-2420,-2420,-2420
-2436,-2436,-2436,-2436
-2453,-2453,-2453,-2453
-2470,-2470,-2470,-2470
-2491,-2491,-2491,-2491
-2509,-2509,-2509,-2509
-2521,-2521,-2521,-2521
-2541,-2541,-2541,-2541
-2561,-2561,-2561,-2561
-2571,-2571,-2571,-2571
-2583,-2583,-2583,-2583
-2607,-2607,-2607,-2607
-2632,-2632,-2632,-2632
-2642,-2642,-2642,-2642
-2654,-2654,-2654,-2654
-2673,-2673,-2673,-2673
-2686,-2686,-2686,-2686
-2698,-2698,-2698,-2698
-2712,-2712,-2712,-2712
-2733,-2733,-2733,-2733
-2752,-2752,-2752,-2752
-2764,-2764,-2764,-2764
